Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2019-06-19,172.07000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-06-20,172.77000427246094,1000.0,0.0,1000.0,0.0,hold,,
2019-06-21,171.94000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-06-24,174.5500030517578,1000.0,0.0,1000.0,0.0,hold,,
2019-06-25,173.1999969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-06-26,171.99000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-06-27,171.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-06-28,172.32000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-07-01,170.92999267578125,1000.0,0.0,1000.0,0.0,hold,,
2019-07-02,173.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2019-07-03,175.52999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-07-05,172.6300048828125,1000.0,0.0,1000.0,0.0,hold,,
2019-07-08,173.19000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-07-09,171.94000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-07-10,172.4600067138672,1000.0,0.0,1000.0,0.0,hold,,
2019-07-11,172.52999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-07-12,170.25999450683594,1000.0,0.0,1000.0,0.0,hold,,
2019-07-15,170.85000610351562,1000.0,0.0,1000.0,0.0,hold,,
2019-07-16,170.16000366210938,1000.0,0.0,1000.0,0.0,hold,,
2019-07-17,170.8699951171875,1000.0,0.0,1000.0,0.0,hold,,
2019-07-18,170.9499969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-07-19,170.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-07-22,169.77000427246094,1000.0,0.0,1000.0,0.0,hold,,
2019-07-23,169.3300018310547,1000.0,0.0,1000.0,0.0,hold,,
2019-07-24,167.2899932861328,1000.0,0.0,1000.0,0.0,hold,,
2019-07-25,163.32000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-07-26,165.0800018310547,1000.0,0.0,1000.0,0.0,hold,,
2019-07-29,167.91000366210938,1000.0,0.0,1000.0,0.0,hold,,
2019-07-30,168.13999938964844,1000.0,0.0,1000.0,0.0,hold,,
2019-07-31,166.8800048828125,1000.0,0.0,1000.0,0.0,hold,,
2019-08-01,168.83999633789062,1000.0,0.0,1000.0,0.0,hold,,
2019-08-02,166.82000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-08-05,163.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-08-06,163.74000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-08-07,164.9199981689453,1000.0,0.0,1000.0,0.0,hold,,
2019-08-08,163.5800018310547,1000.0,0.0,1000.0,0.0,hold,,
2019-08-09,163.72000122070312,1000.0,0.0,1000.0,0.0,hold,,
2019-08-12,164.72000122070312,1000.0,0.0,1000.0,0.0,hold,,
2019-08-13,163.9199981689453,1000.0,0.0,1000.0,0.0,hold,,
2019-08-14,162.77999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-08-15,165.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2019-08-16,167.69000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-08-19,166.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-08-20,166.6999969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-08-21,168.02999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-08-22,168.14999389648438,1000.0,0.0,1000.0,0.0,hold,,
2019-08-23,166.3699951171875,1000.0,0.0,1000.0,0.0,hold,,
2019-08-26,166.99000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-08-27,168.75999450683594,1000.0,0.0,1000.0,0.0,hold,,
2019-08-28,169.02999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-08-29,170.52000427246094,1000.0,0.0,1000.0,0.0,hold,,
2019-08-30,171.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-09-03,174.72000122070312,1000.0,0.0,1000.0,0.0,hold,,
2019-09-04,175.97999572753906,1000.0,0.0,1000.0,0.0,hold,,
2019-09-05,168.1699981689453,1000.0,0.0,1000.0,0.0,hold,,
2019-09-06,169.92999267578125,1000.0,0.0,1000.0,0.0,hold,,
2019-09-09,167.1300048828125,1000.0,0.0,1000.0,0.0,hold,,
2019-09-10,164.49000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-09-11,165.7899932861328,1000.0,0.0,1000.0,0.0,hold,,
2019-09-12,166.57000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-09-13,163.24000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-09-16,161.41000366210938,1000.0,0.0,1000.0,0.0,hold,,
2019-09-17,163.89999389648438,1000.0,0.0,1000.0,0.0,hold,,
2019-09-18,163.2100067138672,1000.0,0.0,1000.0,0.0,hold,,
2019-09-19,163.10000610351562,1000.0,0.0,1000.0,0.0,hold,,
2019-09-20,161.41000366210938,1000.0,0.0,1000.0,0.0,hold,,
2019-09-23,161.97999572753906,1000.0,0.0,1000.0,0.0,hold,,
2019-09-24,162.27000427246094,1000.0,0.0,1000.0,0.0,hold,,
2019-09-25,160.77999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-09-26,162.42999267578125,1000.0,0.0,1000.0,0.0,hold,,
2019-09-27,162.57000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-09-30,163.52000427246094,1000.0,0.0,1000.0,0.0,hold,,
2019-10-01,163.39999389648438,1000.0,0.0,1000.0,0.0,hold,,
2019-10-02,158.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-10-03,162.52000427246094,1000.0,0.0,1000.0,0.0,hold,,
2019-10-04,163.32000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-10-07,163.85000610351562,1000.0,0.0,1000.0,0.0,hold,,
2019-10-08,162.69000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-10-09,164.75999450683594,1000.0,0.0,1000.0,0.0,hold,,
2019-10-10,164.10000610351562,1000.0,0.0,1000.0,0.0,hold,,
2019-10-11,163.3000030517578,1000.0,0.0,1000.0,0.0,hold,,
2019-10-14,162.99000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-10-15,162.24000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-10-16,162.97999572753906,1000.0,0.0,1000.0,0.0,hold,,
2019-10-17,162.64999389648438,1000.0,0.0,1000.0,0.0,hold,,
2019-10-18,161.6300048828125,1000.0,0.0,1000.0,0.0,hold,,
2019-10-21,160.8699951171875,1000.0,0.0,1000.0,0.0,hold,,
2019-10-22,160.9499969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-10-23,161.02999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-10-24,161.75,1000.0,0.0,1000.0,0.0,hold,,
2019-10-25,160.33999633789062,1000.0,0.0,1000.0,0.0,hold,,
2019-10-28,159.39999389648438,1000.0,0.0,1000.0,0.0,hold,,
2019-10-29,159.83999633789062,1000.0,0.0,1000.0,0.0,hold,,
2019-10-30,163.2899932861328,1000.0,0.0,1000.0,0.0,hold,,
2019-10-31,163.8699951171875,1000.0,0.0,1000.0,0.0,hold,,
2019-11-01,163.0,1000.0,0.0,1000.0,0.0,hold,,
2019-11-04,160.55999755859375,1000.0,0.0,1000.0,0.0,hold,,
2019-11-05,159.97999572753906,1000.0,0.0,1000.0,0.0,hold,,
2019-11-06,160.50999450683594,1000.0,0.0,1000.0,0.0,hold,,
2019-11-07,160.07000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-11-08,159.0399932861328,1000.0,0.0,1000.0,0.0,hold,,
2019-11-11,159.7899932861328,1000.0,0.0,1000.0,0.0,hold,,
2019-11-12,158.0,1000.0,0.0,1000.0,0.0,hold,,
2019-11-13,160.36000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-11-14,160.9199981689453,1000.0,0.0,1000.0,0.0,hold,,
2019-11-15,160.1300048828125,1000.0,0.0,1000.0,0.0,hold,,
2019-11-18,160.52999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-11-19,161.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-11-20,161.0,1000.0,0.0,1000.0,0.0,hold,,
2019-11-21,160.0800018310547,1000.0,0.0,1000.0,0.0,hold,,
2019-11-22,160.02999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-11-25,162.50999450683594,1000.0,0.0,1000.0,0.0,hold,,
2019-11-26,163.77999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-11-27,164.07000732421875,1000.0,0.0,1000.0,0.0,hold,,
2019-11-29,163.44000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-12-02,162.77000427246094,1000.0,0.0,1000.0,0.0,hold,,
2019-12-03,162.2100067138672,1000.0,0.0,1000.0,0.0,hold,,
2019-12-04,161.77000427246094,1000.0,0.0,1000.0,0.0,hold,,
2019-12-05,161.33999633789062,1000.0,0.0,1000.0,0.0,hold,,
2019-12-06,162.0500030517578,1000.0,0.0,1000.0,0.0,hold,,
2019-12-09,161.7899932861328,1000.0,0.0,1000.0,0.0,hold,,
2019-12-10,161.5,1000.0,0.0,1000.0,0.0,hold,,
2019-12-11,162.17999267578125,1000.0,0.0,1000.0,0.0,hold,,
2019-12-12,160.6999969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-12-13,162.6300048828125,1000.0,0.0,1000.0,0.0,hold,,
2019-12-16,165.91000366210938,1000.0,0.0,1000.0,0.0,hold,,
2019-12-17,164.92999267578125,1000.0,0.0,1000.0,0.0,hold,,
2019-12-18,165.24000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-12-19,164.35000610351562,1000.0,0.0,1000.0,0.0,hold,,
2019-12-20,166.30999755859375,1000.0,0.0,1000.0,0.0,hold,,
2019-12-23,166.5399932861328,1000.0,0.0,1000.0,0.0,hold,,
2019-12-24,166.22999572753906,1000.0,0.0,1000.0,0.0,hold,,
2019-12-26,166.99000549316406,1000.0,0.0,1000.0,0.0,hold,,
2019-12-27,169.00999450683594,1000.0,0.0,1000.0,0.0,hold,,
2019-12-30,168.4199981689453,1000.0,0.0,1000.0,0.0,hold,,
2019-12-31,168.4199981689453,1000.0,0.0,1000.0,0.0,hold,,
2020-01-02,166.75,1000.0,0.0,1000.0,0.0,hold,,
2020-01-03,166.41000366210938,1000.0,0.0,1000.0,0.0,hold,,
2020-01-06,167.72000122070312,1000.0,0.0,1000.0,0.0,hold,,
2020-01-07,166.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2020-01-08,168.5,1000.0,0.0,1000.0,0.0,hold,,
2020-01-09,169.85000610351562,1000.0,0.0,1000.0,0.0,hold,,
2020-01-10,169.13999938964844,1000.0,0.0,1000.0,0.0,hold,,
2020-01-13,167.92999267578125,1000.0,0.0,1000.0,0.0,hold,,
2020-01-14,168.14999389648438,1000.0,0.0,1000.0,0.0,hold,,
2020-01-15,170.3000030517578,1000.0,0.0,1000.0,0.0,hold,,
2020-01-16,170.2100067138672,1000.0,0.0,1000.0,0.0,hold,,
2020-01-17,170.6999969482422,1000.0,0.0,1000.0,0.0,hold,,
2020-01-21,169.7899932861328,1000.0,0.0,1000.0,0.0,hold,,
2020-01-22,168.97999572753906,1000.0,0.0,1000.0,0.0,hold,,
2020-01-23,169.05999755859375,1000.0,0.0,1000.0,0.0,hold,,
2020-01-24,169.19000244140625,1000.0,0.0,1000.0,0.0,hold,,
2020-01-27,166.39999389648438,1000.0,0.0,1000.0,0.0,hold,,
2020-01-28,162.9499969482422,1000.0,0.0,1000.0,0.0,hold,,
2020-01-29,160.8300018310547,1000.0,0.0,1000.0,0.0,hold,,
2020-01-30,158.39999389648438,1000.0,0.0,1000.0,0.0,hold,,
2020-01-31,157.9499969482422,1000.0,0.0,1000.0,0.0,hold,,
2020-02-03,160.32000732421875,1000.0,0.0,1000.0,0.0,hold,,
2020-02-04,162.66000366210938,1000.0,0.0,1000.0,0.0,hold,,
2020-02-05,163.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2020-02-06,165.57000732421875,1000.0,0.0,1000.0,0.0,hold,,
2020-02-07,163.19000244140625,1000.0,0.0,1000.0,0.0,hold,,
2020-02-10,162.25,1000.0,0.0,1000.0,0.0,hold,,
2020-02-11,161.69000244140625,1000.0,0.0,1000.0,0.0,hold,,
2020-02-12,160.36000061035156,1000.0,0.0,1000.0,0.0,hold,,
2020-02-13,160.4600067138672,1000.0,0.0,1000.0,0.0,hold,,
2020-02-14,160.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2020-02-18,161.77000427246094,1000.0,0.0,1000.0,0.0,hold,,
2020-02-19,162.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2020-02-20,161.42999267578125,1000.0,0.0,1000.0,0.0,hold,,
2020-02-21,161.39999389648438,1000.0,0.0,1000.0,0.0,hold,,
2020-02-24,155.41000366210938,1000.0,0.0,1000.0,0.0,hold,,
2020-02-25,152.60000610351562,1000.0,0.0,1000.0,0.0,hold,,
2020-02-26,149.6699981689453,1000.0,0.0,1000.0,0.0,hold,,
2020-02-27,144.0399932861328,1000.0,0.0,1000.0,0.0,hold,,
2020-02-28,141.91000366210938,1000.0,0.0,1000.0,0.0,hold,,
2020-03-02,145.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2020-03-03,143.9199981689453,1000.0,0.0,1000.0,0.0,hold,,
2020-03-04,147.7899932861328,1000.0,0.0,1000.0,0.0,hold,,
2020-03-05,144.00999450683594,1000.0,0.0,1000.0,0.0,hold,,
2020-03-06,144.0399932861328,1000.0,0.0,1000.0,0.0,hold,,
2020-03-09,134.64999389648438,1000.0,0.0,1000.0,0.0,hold,,
2020-03-10,138.77999877929688,999.9666594182364,2.4024053939203664,666.5608417825918,333.40581763564467,buy,138.77999877929688,
2020-03-11,131.36000061035156,982.1345211625049,2.8815947779613182,603.6082293707203,378.5262917917846,buy,131.36000061035156,
2020-03-12,125.54000091552734,965.3589218850541,3.2574549878133325,556.4180197326792,408.94090215237486,buy,125.54000091552734,
2020-03-13,127.72000122070312,972.4592756921968,3.116668834008289,574.3983284081307,398.06094728406606,sell,,127.72000122070312
2020-03-16,114.31999969482422,930.6860155051672,3.982051591676333,475.45787875995455,455.2281367452127,buy,114.31999969482422,
2020-03-17,113.41000366210938,927.061697863731,4.040819859331892,468.7923028189768,458.26939504475416,buy,113.41000366210938,
2020-03-18,104.04000091552734,889.1929089916032,4.645942090141673,405.82908967977653,483.36381931182666,buy,104.04000091552734,
2020-03-19,111.58000183105469,924.2205999705998,4.159002833269412,460.1590562190371,464.0615437515626,sell,,111.58000183105469
2020-03-20,109.55999755859376,915.8179672298934,4.289456316011744,445.865143719952,469.9528235099413,buy,109.55999755859376,
2020-03-23,102.58999633789062,885.915833605862,4.7395845391819345,399.6818730880643,486.2339605177977,buy,102.58999633789062,
2020-03-24,114.38999938964844,941.8385870668255,3.9775309557028287,486.8488234716712,454.98976359515433,sell,,114.38999938964844
2020-03-25,118.33999633789062,957.548312812565,3.7224370107321034,517.0351305944993,440.51318221806565,sell,,118.33999633789062
2020-03-26,130.3699951171875,1002.3241612403054,2.945530120216784,618.3154138501146,384.0087473901908,sell,,130.3699951171875
2020-03-27,125.70999908447266,988.5942193705641,3.2464763708365876,580.4796777649346,408.11454160562954,buy,125.70999908447266,
2020-03-30,128.80000305175778,998.624559102469,3.04692145666362,606.1810661857285,392.4434929167405,sell,,128.80000305175778
2020-03-31,127.12000274658205,993.5043509273465,3.155417212740094,592.3877061772135,401.116644750133,buy,127.12000274658205,
2020-04-01,121.51000213623048,975.7980561512165,3.517715514671595,548.36043644882,427.4376197023966,buy,121.51000213623048,
2020-04-02,123.69000244140624,983.4658063547367,3.376929360866554,565.7734054646963,417.69240089004046,sell,,123.69000244140624
2020-04-03,121.23999786376952,975.1903956636754,3.5351526053639484,546.5885013412511,428.60189432242436,buy,121.23999786376952,
2020-04-06,126.41000366210938,993.465044823311,3.201269518389175,588.7925532803363,404.67249154297474,sell,,126.41000366210938
2020-04-07,126.47000122070312,993.6570886772122,3.1973948283297045,589.2825608352846,404.3745278419276,sell,,126.47000122070312
2020-04-08,127.66000366210938,997.4615057871752,3.1205435240677595,599.0929080769132,398.3685977102619,sell,,127.66000366210938
2020-04-09,133.55000305175778,1015.8389652461494,2.7401626782422426,649.8902312045851,365.9487340415643,sell,,133.55000305175778
2020-04-13,130.6199951171875,1007.8077952360392,2.9293849213525007,625.1715511126129,382.6362441234263,buy,130.6199951171875,
2020-04-14,133.80999755859378,1017.1511619577224,2.723372026176289,652.7367577839306,364.4144041737918,sell,,133.80999755859378
2020-04-15,132.69000244140622,1014.1000388370024,2.7957022017523663,643.1383068610362,370.96173197596625,buy,132.69000244140622,
2020-04-16,133.21000671386722,1015.5535922515915,2.762119912195727,647.6115802034923,367.9420120480991,sell,,133.21000671386722
2020-04-17,137.33000183105472,1026.931685815653,2.4960473502482596,684.1494986356604,342.7821871799928,sell,,137.33000183105472
2020-04-20,134.05000305175778,1018.7446535537715,2.4960473502482596,684.1494986356604,334.5951549181111,hold,,
2020-04-21,129.21000671386722,1006.6570178016111,3.0204430940242553,616.3855453438832,390.2714724577279,buy,129.21000671386722,
2020-04-22,132.36000061035156,1016.1700488185995,2.8170139825041858,643.3100763749767,372.8599724436229,sell,,132.36000061035156
2020-04-23,131.97999572753906,1015.0992458579569,2.841555000113811,640.070829083369,375.028416774588,buy,131.97999572753906,
2020-04-24,133.05999755859378,1018.1676664318295,2.7718076227691384,649.3509509132764,368.81671551855317,sell,,133.05999755859378
2020-04-27,136.44999694824222,1027.5625989391451,2.552878765586451,679.2222991656415,348.3402997735036,sell,,136.44999694824222
2020-04-28,137.69000244140622,1030.7276313173588,2.4727982244667057,690.2480377534332,340.4795935639257,sell,,137.69000244140622
2020-04-29,137.74000549316406,1030.8512565352084,2.4695689876089,690.692810616211,340.15844591899753,sell,,137.74000549316406
2020-04-30,138.64999389648438,1033.0981282675502,2.4108012126657083,698.8405548458127,334.2575734217376,sell,,138.64999389648438
2020-05-01,137.1300048828125,1029.432390813232,2.508963312254741,685.378239552942,344.05415126029004,buy,137.1300048828125,
2020-05-04,137.39999389648438,1030.1096635572087,2.491527206987124,687.7738405242532,342.3358230329556,sell,,137.39999389648438
2020-05-05,134.77999877929688,1023.5795939445352,2.6607285757488945,664.9665997530589,358.61299419147633,buy,134.77999877929688,
2020-05-06,136.77999877929688,1028.9001677599206,2.5315669848346296,682.6324386645317,346.2677290953889,sell,,136.77999877929688
2020-05-07,137.13999938964844,1029.811374000352,2.508317859053074,685.8206643407693,343.9907096595828,sell,,137.13999938964844
2020-05-08,139.11000061035156,1034.751878336352,2.381093613168545,703.5179443551715,331.23393398118054,sell,,139.11000061035156
2020-05-11,140.1199951171875,1037.1567698059143,2.381093613168545,703.5179443551715,333.6388254507429,hold,,
2020-05-12,140.30000305175778,1037.5853855492394,2.381093613168545,703.5179443551715,334.06744119406784,hold,,
2020-05-13,137.69999694824222,1031.3945276219592,2.381093613168545,703.5179443551715,327.8765832667877,hold,,
2020-05-14,134.60000610351562,1024.009238873941,2.6723526459273046,664.3105564213797,359.69868245256134,buy,134.60000610351562,
2020-05-15,134.6199951171875,1024.0626478784259,2.6710617395239726,664.4843295460023,359.5783183324235,sell,,134.6199951171875
2020-05-18,140.10000610351562,1038.6976164622722,2.3171582709130796,714.0637285645381,324.63388789773416,sell,,140.10000610351562
2020-05-19,139.19999694824222,1036.6121528042331,2.3171582709130796,714.0637285645381,322.5484242396949,hold,,
2020-05-20,139.85000610351562,1038.118326894544,2.3171582709130796,714.0637285645381,324.0545983300059,hold,,
2020-05-21,139.35000610351562,1036.9597477590873,2.3171582709130796,714.0637285645381,322.89601919454935,hold,,
2020-05-22,138.66999816894528,1035.3840617492112,2.3171582709130796,714.0637285645381,321.3203331846732,hold,,
2020-05-26,141.3300018310547,1041.5471499144346,2.2377241684197315,725.2895890942787,316.25756082015596,sell,,141.3300018310547
2020-05-27,144.08999633789062,1047.7232563270873,2.2377241684197315,725.2895890942787,322.4336672328085,hold,,
2020-05-28,144.75,1049.2001624730347,2.2377241684197315,725.2895890942787,323.9105733787561,hold,,
2020-05-29,140.61000061035156,1039.9359857815755,2.2377241684197315,725.2895890942787,314.6463966872969,hold,,
2020-06-01,143.0399932861328,1045.3736391212542,2.2377241684197315,725.2895890942787,320.08405002697555,hold,,
2020-06-02,142.33999633789062,1043.8072390323525,2.2377241684197315,725.2895890942787,318.51764993807393,hold,,
2020-06-03,145.8800048828125,1051.7288017097367,2.2377241684197315,725.2895890942787,326.43921261545796,hold,,
2020-06-04,145.80999755859375,1051.572144628366,2.2377241684197315,725.2895890942787,326.2825555340873,hold,,
2020-06-05,147.50999450683594,1055.3762688856873,2.2377241684197315,725.2895890942787,330.08667979140864,hold,,
2020-06-08,147.82000732421875,1056.0699920596646,2.2377241684197315,725.2895890942787,330.78040296538603,hold,,
2020-06-09,145.52000427246094,1050.9232196433072,2.2377241684197315,725.2895890942787,325.63363054902845,hold,,
2020-06-10,146.49000549316406,1053.093814818271,2.2377241684197315,725.2895890942787,327.80422572399243,hold,,
2020-06-11,138.08999633789062,1034.2969113165686,2.2377241684197315,725.2895890942787,309.0073222222901,hold,,
2020-06-12,141.0399932861328,1040.897926630858,2.2564531509401515,722.6477893717856,318.2501372590722,buy,141.0399932861328,
2020-06-15,140.1300048828125,1038.8445804308667,2.2564531509401515,722.6477893717856,316.1967910590811,hold,,
2020-06-16,143.66000366210938,1046.809857299226,2.2564531509401515,722.6477893717856,324.16206792744043,hold,,
2020-06-17,142.6199951171875,1044.4631267410323,2.2564531509401515,722.6477893717856,321.8153373692468,hold,,
2020-06-18,140.8000030517578,1040.3563999103076,2.2564531509401515,722.6477893717856,317.7086105385219,hold,,
2020-06-19,142.38999938964844,1043.944152156924,2.2564531509401515,722.6477893717856,321.29636278513846,hold,,
2020-06-22,140.75,1040.243570366612,2.2564531509401515,722.6477893717856,317.5957809948263,hold,,
2020-06-23,140.5,1039.6789671104736,2.291326346900121,717.7476153710066,321.931351739467,buy,140.5,
2020-06-24,135.58999633789062,1028.4285463561064,2.291326346900121,717.7476153710066,310.6809309850997,hold,,
2020-06-25,135.58999633789062,1028.4242469065782,2.6084182890965746,674.7488206402868,353.6754262662915,buy,135.58999633789062,
2020-06-26,133.46000671386722,1022.8665071875595,2.745974713331444,656.3887035102354,366.4778036773241,buy,133.46000671386722,
2020-06-29,134.05000305175778,1024.4863668308035,2.7078722805136763,661.4960793641748,362.9902874666286,sell,,134.05000305175778
2020-06-30,134.38999938964844,1025.4068859480208,2.6859150465601864,664.4467644801498,360.96012146787103,sell,,134.38999938964844
2020-07-01,135.92999267578122,1029.5425011478303,2.586461055143088,677.9648688660369,351.57763228179334,sell,,135.92999267578122
2020-07-02,137.19999694824222,1032.8267550957296,2.5044431689936015,689.2171599527613,343.6095951429682,sell,,137.19999694824222
2020-07-06,138.72000122070312,1036.6328385535717,2.406280083979837,702.8336623665351,333.7991761870366,sell,,138.72000122070312
2020-07-07,137.49000549316406,1033.6720321914954,2.4857141864731833,691.9111750388615,341.76085715263383,buy,137.49000549316406,
2020-07-08,139.58000183105472,1038.866223757319,2.3507405604697116,710.749852022622,328.11637173469694,sell,,139.58000183105472
2020-07-09,137.33000183105472,1033.5770574962621,2.3507405604697116,710.749852022622,322.8272054736401,hold,,
2020-07-10,141.6300048828125,1043.6852490801725,2.3507405604697116,710.749852022622,332.93539705755063,hold,,
2020-07-13,138.89999389648438,1037.2677015240831,2.3507405604697116,710.749852022622,326.51784950146117,hold,,
2020-07-14,140.66000366210938,1041.4050278669606,2.3507405604697116,710.749852022622,330.65517584433866,hold,,
2020-07-15,143.27000427246094,1047.5404621645648,2.3507405604697116,710.749852022622,336.7906101419428,hold,,
2020-07-16,141.9199981689453,1044.3669480601488,2.3507405604697116,710.749852022622,333.61709603752695,hold,,
2020-07-17,142.5,1045.730381889556,2.3507405604697116,710.749852022622,334.9805298669339,hold,,
2020-07-20,141.99000549316406,1044.53151711672,2.3507405604697116,710.749852022622,333.7816650940979,hold,,
2020-07-21,143.3300018310547,1047.6815008590802,2.3507405604697116,710.749852022622,336.9316488364583,hold,,
2020-07-22,142.33999633789062,1045.3542547912116,2.3507405604697116,710.749852022622,334.6044027685897,hold,,
2020-07-23,144.8699951171875,1051.3016255396437,2.3507405604697116,710.749852022622,340.55177351702173,hold,,
2020-07-24,143.5500030517578,1048.19866665194,2.3507405604697116,710.749852022622,337.44881462931795,hold,,
2020-07-27,145.11000061035156,1051.86581618716,2.3507405604697116,710.749852022622,341.115964164538,hold,,
2020-07-28,146.47000122070312,1055.0628247841769,2.3507405604697116,710.749852022622,344.312972761555,hold,,
2020-07-29,149.32000732421875,1061.7624497292975,2.3507405604697116,710.749852022622,351.0125977066754,hold,,
2020-07-30,149.92999267578125,1063.1963670365078,2.3507405604697116,710.749852022622,352.44651501388574,hold,,
2020-07-31,147.24000549316406,1056.872905059186,2.3507405604697116,710.749852022622,346.1230530365639,hold,,
2020-08-03,148.0,1058.6594549721394,2.3507405604697116,710.749852022622,347.9096029495173,hold,,
2020-08-04,141.10000610351562,1042.43935945268,2.3507405604697116,710.749852022622,331.68950743005803,hold,,
2020-08-05,136.85000610351562,1032.4487120706838,2.3507405604697116,710.749852022622,321.69886004806176,hold,,
2020-08-06,135.8699951171875,1030.1417051157584,2.590335745202557,678.1928000632107,351.9489050525477,buy,135.8699951171875,
2020-08-07,135.30999755859378,1028.6906340727128,2.626500832990592,673.2988127731113,355.39182129960153,buy,135.30999755859378,
2020-08-10,135.13999938964844,1028.243985375342,2.637479449967337,671.8150141165456,356.42897125879625,buy,135.13999938964844,
2020-08-11,135.75,1029.8525820606333,2.5980851253214983,677.1625262982398,352.6900557623934,sell,,135.75
2020-08-12,139.3699951171875,1039.2560084173801,2.364302961102595,709.7431162729595,329.5128921444206,sell,,139.3699951171875
2020-08-13,139.47000122070312,1039.4924081058834,2.3578444873869877,710.6438345717922,328.8485735340913,sell,,139.47000122070312
2020-08-14,136.28999328613278,1031.9916449747811,2.5632119293615325,682.6515083311625,349.34013664361873,buy,136.28999328613278,
2020-08-17,137.85000610351562,1035.9895940404308,2.462465060691626,696.5387703943962,339.4508236460346,sell,,137.85000610351562
2020-08-18,139.58999633789062,1040.2734749124545,2.3500951072680465,712.2237074952133,328.0497674172413,sell,,139.58999633789062
2020-08-19,138.75,1038.2994036286548,2.3500951072680465,712.2237074952133,326.07569613344145,hold,,
2020-08-20,137.33000183105472,1034.9622728794868,2.3500951072680465,712.2237074952133,322.73856538427356,hold,,
2020-08-21,135.80999755859378,1031.39011827575,2.3500951072680465,712.2237074952133,319.1664107805366,hold,,
2020-08-24,138.19999694824222,1037.0068441477363,2.3500951072680465,712.2237074952133,324.783136652523,hold,,
2020-08-25,137.22000122070312,1034.703760983303,2.3500951072680465,712.2237074952133,322.48005348808977,hold,,
2020-08-26,135.72999572753906,1031.2021063640157,2.3500951072680465,712.2237074952133,318.9783988688024,hold,,
2020-08-27,135.42999267578122,1030.4934322472222,2.6187514528716545,675.8359421651228,354.65749008209957,buy,135.42999267578122,
2020-08-28,135.88999938964844,1031.697873649209,2.5890438533744877,679.8727059943768,351.82516765483217,sell,,135.88999938964844
2020-08-31,134.39999389648438,1027.8388908117518,2.6852695933585196,666.9386738539516,360.9002169578001,buy,134.39999389648438,
2020-09-01,130.71000671386722,1017.9271655807661,2.9235719008385583,635.7870627936846,382.1401027870815,buy,130.71000671386722,
2020-09-02,136.53999328613278,1034.9689801050363,2.5470667304972494,687.1925058236097,347.7764742814266,sell,,136.53999328613278
