Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2019-01-16,78.86000061035156,1026.696317845698,4.786954361249467,649.1970939958401,377.4992238498581,sell,,78.86000061035156
2019-01-17,79.11000061035156,1027.8928787445825,4.742031740463771,652.7507448621872,375.1421338823954,sell,,79.11000061035156
2019-01-18,79.75,1030.9273175944973,4.627029940926754,661.9216798055886,369.0056377889086,sell,,79.75
2019-01-22,77.80999755859375,1021.9508682126395,4.627029940926754,661.9216798055886,360.02918840705087,hold,,
2019-01-23,78.33000183105469,1024.354944881169,4.88219009796641,641.9329855679033,382.4219593132659,buy,78.33000183105469,
2019-01-24,79.80000305175781,1031.5307163453783,4.61804486839778,663.0107217540809,368.51999459129735,sell,,79.80000305175781
2019-01-25,80.8499984741211,1036.3796423174642,4.61804486839778,663.0107217540809,373.36892056338326,hold,,
2019-01-28,81.0,1037.072356094301,4.61804486839778,663.0107217540809,374.06163434022017,hold,,
2019-01-29,81.80000305175781,1040.7668060821738,4.61804486839778,663.0107217540809,377.75608432809287,hold,,
2019-01-30,84.44999694824219,1053.004596797119,4.61804486839778,663.0107217540809,389.993875043038,hold,,
2019-01-31,83.44999694824219,1048.386551928721,4.61804486839778,663.0107217540809,385.3758301746402,hold,,
2019-02-01,83.66000366210938,1049.3563723560246,4.61804486839778,663.0107217540809,386.34565060194365,hold,,
2019-02-04,83.7699966430664,1049.864324877293,4.61804486839778,663.0107217540809,386.85360312321205,hold,,
2019-02-05,84.61000061035156,1053.7435008878479,4.61804486839778,663.0107217540809,390.73277913376705,hold,,
2019-02-06,84.05999755859375,1051.2035621170746,4.61804486839778,663.0107217540809,388.19284036299376,hold,,
2019-02-07,82.83000183105469,1045.5233866593617,4.61804486839778,663.0107217540809,382.5126649052808,hold,,
2019-02-08,83.68000030517578,1049.4487177509227,4.61804486839778,663.0107217540809,386.43799599684166,hold,,
2019-02-11,82.9000015258789,1045.8466483908342,4.61804486839778,663.0107217540809,382.8359266367532,hold,,
2019-02-12,83.58000183105469,1048.98692031066,4.61804486839778,663.0107217540809,385.9761985565791,hold,,
2019-02-13,84.12999725341797,1051.526823848547,4.61804486839778,663.0107217540809,388.51610209446613,hold,,
2019-02-14,84.02999877929688,1051.0650264082847,4.61804486839778,663.0107217540809,388.05430465420363,hold,,
2019-02-15,84.43000030517578,1052.912251402221,4.61804486839778,663.0107217540809,389.90152964814,hold,,
2019-02-19,86.33000183105469,1061.686543698754,4.61804486839778,663.0107217540809,398.67582194467303,hold,,
2019-02-20,86.5199966430664,1062.563948265387,4.61804486839778,663.0107217540809,399.5532265113059,hold,,
2019-02-21,85.69999694824219,1058.777152882616,4.61804486839778,663.0107217540809,395.7664311285352,hold,,
2019-02-22,86.41000366210938,1062.0559957441185,4.61804486839778,663.0107217540809,399.0452739900376,hold,,
2019-02-25,86.20999908447266,1061.1323656307072,4.61804486839778,663.0107217540809,398.12164387662625,hold,,
2019-02-26,86.13999938964844,1060.8091038992347,4.61804486839778,663.0107217540809,397.7983821451538,hold,,
