Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-28 07:30:00+00:00,1347.0997314453125,934.3337146135023,0.3219257698575049,500.667596493132,433.6661181203703,buy,1347.0997314453125,
2021-02-28 08:00:00+00:00,1366.2066650390625,940.484059611036,0.31212770243822496,514.0531121966037,426.4309474144322,sell,,1366.2066650390625
2021-02-28 08:30:00+00:00,1362.0665283203125,939.191519073108,0.31425077145379,511.1610617770643,428.0304572960437,buy,1362.0665283203125,
2021-02-28 09:00:00+00:00,1368.45263671875,941.1981344929881,0.3109759644143607,515.642256034,425.5558784589881,sell,,1368.45263671875
2021-02-28 09:30:00+00:00,1371.072021484375,942.0126081137482,0.30963273953713477,517.4838219988238,424.52878611492434,sell,,1371.072021484375
2021-02-28 10:00:00+00:00,1381.263427734375,945.1678402147884,0.3044065694117811,524.7021787242097,420.4656614905787,sell,,1381.263427734375
2021-02-28 10:30:00+00:00,1370.4735107421875,941.8825603039829,0.3099396568441083,517.118470670609,424.76408963337394,buy,1370.4735107421875,
2021-02-28 11:00:00+00:00,1381.525390625,945.3075846779441,0.3042722344044866,524.9477671859443,420.3598174919999,sell,,1381.525390625
2021-02-28 11:30:00+00:00,1374.2572021484375,943.0955645253221,0.3079993735793821,519.825207126649,423.27035739867307,buy,1374.2572021484375,
2021-02-28 12:00:00+00:00,1362.9854736328125,939.6230913757797,0.31377953476464104,511.9461435683118,427.67694780746785,buy,1362.9854736328125,
2021-02-28 12:30:00+00:00,1361.5814208984375,939.1824303280606,0.3144995353489384,510.9657061157547,428.2167242123059,buy,1361.5814208984375,
2021-02-28 13:00:00+00:00,1358.738525390625,938.288142929259,0.31595737690759784,508.9846825435396,429.3034603857194,buy,1358.738525390625,
2021-02-28 13:30:00+00:00,1354.9537353515625,937.0920476206296,0.31789822355306296,506.3546621557809,430.7373854648487,buy,1354.9537353515625,
2021-02-28 14:00:00+00:00,1338.5400390625,931.8730360831498,0.32631519438989176,495.08708303781685,436.785953045333,buy,1338.5400390625,
2021-02-28 14:30:00+00:00,1354.2255859375,936.9909237200508,0.31827161978722507,505.9793529264187,431.0115707936321,sell,,1354.2255859375
2021-02-28 15:00:00+00:00,1327.7803955078125,928.5723695051258,0.3318327575529696,487.97133943899587,440.60103006613,buy,1327.7803955078125,
2021-02-28 15:30:00+00:00,1316.3955078125,924.7937222901294,0.33767094695433386,480.28520460065124,444.5085176894781,buy,1316.3955078125,
2021-02-28 16:00:00+00:00,1343.555419921875,933.9638999029348,0.32374329871901364,498.9968362456174,434.9670636573174,sell,,1343.555419921875
2021-02-28 16:30:00+00:00,1351.8848876953125,936.6602205567935,0.31947193375035343,504.7709412768927,431.88927927990085,sell,,1351.8848876953125
2021-02-28 17:00:00+00:00,1354.5501708984375,937.5116111683253,0.31810517207781397,506.6221959666456,430.88941520167975,sell,,1354.5501708984375
2021-02-28 17:30:00+00:00,1335.482177734375,931.4446780740378,0.3278832707797934,493.5624135703696,437.88226450366824,buy,1335.482177734375,
2021-02-28 18:00:00+00:00,1349.61865234375,936.0793024229547,0.32063406301895714,503.3455903958088,432.73371202714594,sell,,1349.61865234375
2021-02-28 18:30:00+00:00,1354.7857666015625,937.7358757724022,0.31798435820825277,506.9351932699286,430.8006825024736,sell,,1354.7857666015625
2021-02-28 19:00:00+00:00,1352.0869140625,936.8774957542744,0.3193683342922581,505.0637501917743,431.8137455625001,buy,1352.0869140625,
2021-02-28 19:30:00+00:00,1393.88427734375,950.2247562343285,0.2979345766791692,534.9384341241687,415.28632211015986,sell,,1393.88427734375
2021-02-28 20:00:00+00:00,1392.9500732421875,949.9463577999334,0.2984136381008027,534.2710587509526,415.6752990489807,buy,1392.9500732421875,
2021-02-28 20:30:00+00:00,1415.4305419921875,956.6540204101198,0.28688561622598097,550.5873571456168,406.06666326450295,sell,,1415.4305419921875
2021-02-28 21:00:00+00:00,1409.783447265625,955.0335419089306,0.289781455821719,546.5044421669362,408.5290997419944,buy,1409.783447265625,
2021-02-28 21:30:00+00:00,1416.742431640625,957.0498737443086,0.28621287702589016,551.5599463797898,405.4899273645188,sell,,1416.742431640625
2021-02-28 22:00:00+00:00,1421.8734130859375,958.5182396457891,0.2835817011817091,555.3009582978359,403.2172813479532,sell,,1421.8734130859375
2021-02-28 22:30:00+00:00,1421.66552734375,958.4592718978229,0.28368830533707856,555.1493876895303,403.30988420829254,buy,1421.66552734375,
2021-02-28 23:00:00+00:00,1437.8685302734375,963.0552769830899,0.27537937840639615,567.0959348862723,395.95934209681764,sell,,1437.8685302734375
2021-02-28 23:30:00+00:00,1416.0032958984375,957.0324546344383,0.2865919070674413,551.2173696491227,405.8150849853156,buy,1416.0032958984375,
2021-03-01 00:00:00+00:00,1443.7545166015625,964.9847026048908,0.2723610347988802,571.7622284677321,393.2224741371586,sell,,1443.7545166015625
2021-03-01 00:30:00+00:00,1444.5418701171875,965.1991178610224,0.27195727860267793,572.345442036329,392.85367582469337,sell,,1444.5418701171875
2021-03-01 01:00:00+00:00,1435.8336181640625,962.8302041717236,0.27642288473053434,565.9329334457329,396.8972707259907,buy,1435.8336181640625,
2021-03-01 01:30:00+00:00,1439.3232421875,963.7946873285382,0.27463339971025014,568.5084520446053,395.28623528393285,sell,,1439.3232421875
2021-03-01 02:00:00+00:00,1454.1751708984375,967.8729692459508,0.2670173058926788,579.5830328166242,388.2899364293266,sell,,1454.1751708984375
2021-03-01 02:30:00+00:00,1442.350830078125,964.7147910407141,0.27308084758959783,570.8364038414197,393.87838719929437,buy,1442.350830078125,
2021-03-01 03:30:00+00:00,1441.172607421875,964.3929539242336,0.27368504213312406,569.9655681408734,394.42738578336014,buy,1441.172607421875,
2021-03-01 04:00:00+00:00,1430.9969482421875,961.6072815051061,0.2789031371345535,562.4977434103878,399.1095380947184,buy,1430.9969482421875,
2021-03-01 04:30:00+00:00,1444.77587890625,965.449758064567,0.27183727850529504,572.7058150925964,392.7439429719707,sell,,1444.77587890625
2021-03-01 05:30:00+00:00,1434.0802001953125,962.5414873131767,0.2773220403897977,564.839440112403,397.7020472007736,buy,1434.0802001953125,
2021-03-01 07:00:00+00:00,1432.625244140625,962.1378890426863,0.2780681442816634,563.7704459534377,398.3674430892485,buy,1432.625244140625,
2021-03-01 08:00:00+00:00,1464.6695556640625,971.0471878827198,0.26163576787911225,587.8372439973947,383.2099438853251,sell,,1464.6695556640625
2021-03-01 08:30:00+00:00,1468.0504150390625,971.9316143626811,0.2599020575519779,590.3822909039935,381.5493234586875,sell,,1468.0504150390625
2021-03-01 09:00:00+00:00,1502.149658203125,980.7927644813657,0.24241590877626884,616.6477899700935,364.14497451127215,sell,,1502.149658203125
2021-03-01 09:30:00+00:00,1503.0262451171875,981.0052293131,0.24196639354449712,617.3233893793669,363.68183993373316,sell,,1503.0262451171875
2021-03-01 10:00:00+00:00,1511.251708984375,982.9951964149013,0.23774836195245153,623.6975781060232,359.2976183088781,sell,,1511.251708984375
2021-03-01 10:30:00+00:00,1522.5546875,985.6820197916486,0.2319521757150642,632.522147380854,353.15987241079466,sell,,1522.5546875
2021-03-01 11:00:00+00:00,1522.1265869140625,985.5826875139649,0.23217170640965046,632.1879604586298,353.394727055335,buy,1522.1265869140625,
2021-03-01 11:30:00+00:00,1521.77294921875,985.5005552500496,0.23235305240971216,631.9119654245432,353.58858982550646,buy,1521.77294921875,
2021-03-01 12:00:00+00:00,1518.7283935546875,984.7929063363135,0.2339143056328873,629.5406087130184,355.2522976232951,buy,1518.7283935546875,
2021-03-01 12:30:00+00:00,1530.062255859375,987.4436142295641,0.22810228213695127,638.4329218564288,349.01069237313527,sell,,1530.062255859375
2021-03-01 13:00:00+00:00,1533.1881103515625,988.1565058921722,0.22649933873909855,640.8904127348952,347.266093157277,sell,,1533.1881103515625
2021-03-01 13:30:00+00:00,1527.0518798828125,986.7661732359347,0.22964600795936096,636.0848050740093,350.6813681619255,buy,1527.0518798828125,
2021-03-01 14:30:00+00:00,1526.5494384765625,986.6507502407835,0.22990366075061197,635.6914460182307,350.9593042225528,buy,1526.5494384765625,
2021-03-01 15:00:00+00:00,1545.0592041015625,990.9054798449704,0.22041182206184695,650.356165475518,340.5493143694525,sell,,1545.0592041015625
2021-03-01 15:30:00+00:00,1548.1253662109375,991.5811765138012,0.21883948901747363,652.7902124372105,338.7909640765908,sell,,1548.1253662109375
2021-03-01 16:00:00+00:00,1549.1829833984375,991.8125829088863,0.21829714115950527,653.630366500054,338.18221640883223,sell,,1549.1829833984375
2021-03-01 16:30:00+00:00,1545.6419677734375,991.0393086574945,0.2201129798787974,650.823449305155,340.21585935233946,buy,1545.6419677734375,
2021-03-01 17:00:00+00:00,1535.7994384765625,988.8720650456719,0.2251602453206245,643.0710867150117,345.8009783306602,buy,1535.7994384765625,
2021-03-01 17:30:00+00:00,1523.9622802734375,986.205882538208,0.23123035979283046,633.8195361598787,352.3863463783293,buy,1523.9622802734375,
2021-03-01 18:00:00+00:00,1517.02685546875,984.6016622350959,0.23478685720170323,628.4236945490056,356.17796768609026,buy,1517.02685546875,
2021-03-01 18:30:00+00:00,1522.4879150390625,985.8836340667633,0.23198641674441656,632.6871181201734,353.19651594658984,sell,,1522.4879150390625
2021-03-01 19:00:00+00:00,1517.8720703125,984.812461506126,0.23435342961991956,629.0939361041039,355.71852540202207,buy,1517.8720703125,
2021-03-01 19:30:00+00:00,1517.1873779296875,984.6519482278014,0.23470454101596583,628.5611810555974,356.090767172204,buy,1517.1873779296875,
2021-03-01 20:00:00+00:00,1517.8857421875,984.8158303109524,0.23434641865961348,629.1047426948223,355.71108761613,sell,,1517.8857421875
2021-03-01 20:30:00+00:00,1516.7491455078125,984.5493845460844,0.23492926733292174,628.220619064099,356.3287654819855,buy,1516.7491455078125,
2021-03-01 21:00:00+00:00,1524.2940673828125,986.3216126358768,0.23106021880968663,634.1178918960969,352.2037207397799,sell,,1524.2940673828125
2021-03-01 21:30:00+00:00,1541.2589111328125,990.2408427280093,0.22236061863551626,647.525557771015,342.71528495699437,sell,,1541.2589111328125
2021-03-01 22:00:00+00:00,1537.7078857421875,989.4509545130985,0.22418159037931817,644.7251551485961,344.72579936450245,buy,1537.7078857421875,
2021-03-01 22:30:00+00:00,1547.552001953125,991.6574335328906,0.21913351116531277,652.5369296339934,339.12050389889725,sell,,1547.552001953125
2021-03-01 23:00:00+00:00,1555.5804443359375,993.4164140852955,0.21501651251910758,658.9409320012585,334.475482084037,sell,,1555.5804443359375
2021-03-01 23:30:00+00:00,1564.842529296875,995.4075436724609,0.21026689990099234,666.3729562039791,329.0345874684817,sell,,1564.842529296875
2021-03-02 00:00:00+00:00,1589.9202880859375,1000.6795439573914,0.19740698336158236,686.8181761009685,313.8613678564229,sell,,1589.9202880859375
2021-03-02 00:30:00+00:00,1565.6514892578125,995.8867651250368,0.209852063883592,667.3315687818654,328.5551963431714,buy,1565.6514892578125,
2021-03-02 01:00:00+00:00,1551.3277587890625,992.8797612372914,0.21719729676147848,655.9355656372642,336.9441956000273,buy,1551.3277587890625,
2021-03-02 01:30:00+00:00,1567.6336669921875,996.4207050163702,0.2088355998349204,669.0429878486409,327.3777171677293,sell,,1567.6336669921875
2021-03-02 02:00:00+00:00,1564.88525390625,995.846517967484,0.21024499065003566,666.8372323915858,329.0092855758982,buy,1564.88525390625,
2021-03-02 02:30:00+00:00,1572.7987060546875,997.50996251711,0.20618695918783392,673.2193799011342,324.29058261597584,sell,,1572.7987060546875
2021-03-02 03:00:00+00:00,1552.365478515625,993.2952708659027,0.21666515235467,656.9517679531846,336.34350291271807,buy,1552.365478515625,
2021-03-02 03:30:00+00:00,1557.8140869140625,994.4755768037221,0.21387109687909078,661.3041693017122,333.1714075020098,sell,,1557.8140869140625
2021-03-02 04:00:00+00:00,1558.85888671875,994.6989875240822,0.21333532179640935,662.1393252907452,332.55966223333695,sell,,1558.85888671875
2021-03-02 04:30:00+00:00,1573.248046875,997.7681232034154,0.20595653646562917,673.7474044677246,324.0207187356908,sell,,1573.248046875
2021-03-02 05:00:00+00:00,1569.084228515625,996.9102225627421,0.20809174946601017,670.3967403914008,326.5134821713413,buy,1569.084228515625,
2021-03-02 05:30:00+00:00,1561.2359619140625,995.2764346996655,0.21211635367103798,664.1127552383591,331.16367946130646,buy,1561.2359619140625,
2021-03-02 06:00:00+00:00,1550.2325439453125,992.9415550724825,0.2177589247602888,655.3645831745441,337.5769718979384,buy,1550.2325439453125,
2021-03-02 06:30:00+00:00,1545.1435546875,991.832979016405,0.22036856694067242,651.3319081523042,340.5010708641009,buy,1545.1435546875,
2021-03-02 07:00:00+00:00,1544.7286376953125,991.7415114862267,0.22058133706639194,651.0032031786486,340.73830830757817,buy,1544.7286376953125,
2021-03-02 07:30:00+00:00,1539.790283203125,990.6518127134921,0.22311373348768815,647.1034538399781,343.5483588735139,buy,1539.790283203125,
2021-03-02 08:00:00+00:00,1557.354248046875,994.5698731433429,0.2141069030172449,661.1295781932762,333.44029495006663,sell,,1557.354248046875
2021-03-02 08:30:00+00:00,1558.9998779296875,994.9221480804872,0.21326302126825225,662.4451239563656,332.4770241241216,sell,,1558.9998779296875
2021-03-02 09:00:00+00:00,1569.2926025390625,997.1167914815328,0.20798489491920136,670.7276344449659,326.3891570365669,sell,,1569.2926025390625
2021-03-02 10:30:00+00:00,1556.468994140625,994.4486511073037,0.21456086269706787,660.4913209632537,333.95733014405,buy,1556.468994140625,
2021-03-02 11:00:00+00:00,1556.016357421875,994.3514968652989,0.21479297556148924,660.1301134323046,334.2213834329943,buy,1556.016357421875,
2021-03-02 11:30:00+00:00,1570.3370361328125,997.4269014559945,0.2074493076300996,671.6615705643399,325.7653308916547,sell,,1570.3370361328125
2021-03-02 12:00:00+00:00,1564.343505859375,996.1830669507344,0.21052279995216672,666.8530920102301,329.32997494050437,buy,1564.343505859375,
2021-03-02 12:30:00+00:00,1564.5487060546875,996.2262580387638,0.21041757294971464,667.01771654912,329.20854148964384,sell,,1564.5487060546875
2021-03-02 13:00:00+00:00,1572.5787353515625,997.9155935349152,0.20629976053133103,673.4929770152244,324.42261651969073,sell,,1572.5787353515625
2021-03-02 13:30:00+00:00,1573.6407470703125,998.1346434478285,0.2057551591504071,674.3499410888109,323.7847023590177,sell,,1573.6407470703125
2021-03-02 14:00:00+00:00,1590.213623046875,1001.5439224526149,0.19725656070429953,687.8638523852649,313.68007006735,sell,,1590.213623046875
2021-03-02 14:30:00+00:00,1571.4083251953125,997.8329387053601,0.20689994881182505,672.7086366599742,325.1243020453859,buy,1571.4083251953125,
2021-03-02 15:00:00+00:00,1559.449951171875,995.3577954345762,0.21303222295888835,663.1447057433019,332.21308969127443,buy,1559.449951171875,
2021-03-02 15:30:00+00:00,1554.2154541015625,994.2422616959602,0.21571648178824443,658.9723719962525,335.26988969970773,buy,1554.2154541015625,
2021-03-02 16:00:00+00:00,1555.95654296875,994.6177738003818,0.21482364851282865,660.3615123124271,334.2562614879547,sell,,1555.95654296875
2021-03-02 16:30:00+00:00,1504.6529541015625,983.5925911319828,0.2411322144637853,620.7722923099967,362.82029882198606,buy,1504.6529541015625,
2021-03-02 17:00:00+00:00,1508.177490234375,984.44233404155,0.23932482645557662,623.4980179270011,360.9443161145489,sell,,1508.177490234375
2021-03-02 17:30:00+00:00,1507.5308837890625,984.2875350794013,0.23965640731934146,622.9980995475629,361.28943553183836,buy,1507.5308837890625,
2021-03-02 18:00:00+00:00,1511.0299072265625,985.1259629031287,0.23786210226384674,625.7092125866732,359.4167503164555,sell,,1511.0299072265625
2021-03-02 18:30:00+00:00,1498.050537109375,982.0376655621286,0.2445179449109155,615.7374268554511,366.30023870667753,buy,1498.050537109375,
2021-03-02 19:00:00+00:00,1488.861572265625,979.7900971937581,0.24923006141096482,608.7210361055708,371.06906108818737,buy,1488.861572265625,
2021-03-02 19:30:00+00:00,1492.16259765625,980.6126856600797,0.24753729008418957,611.2467998712667,369.365885788813,sell,,1492.16259765625
2021-03-02 20:00:00+00:00,1468.467041015625,974.7453674301571,0.2596884110562201,593.4014948603802,381.3438725697768,buy,1468.467041015625,
2021-03-02 20:30:00+00:00,1470.5965576171875,975.2982979167166,0.2585963913906778,595.0073349253589,380.2909629913577,sell,,1470.5965576171875
2021-03-02 21:00:00+00:00,1472.8095703125,975.8704914439159,0.25746155478898014,596.6786495631698,379.19184188074604,sell,,1472.8095703125
2021-03-02 21:30:00+00:00,1470.3388671875,975.2341940868369,0.25872853547287666,594.8155723305665,380.4186217562704,buy,1470.3388671875,
2021-03-02 22:00:00+00:00,1481.9276123046875,978.2320928043523,0.25278580764551895,603.6218244557164,374.6102683486359,sell,,1481.9276123046875
2021-03-02 22:30:00+00:00,1484.919189453125,978.9882071502852,0.2512517218935302,605.8997039274425,373.0885032228428,sell,,1484.919189453125
2021-03-02 23:00:00+00:00,1490.0643310546875,980.2807362650061,0.24861328469760346,609.830948510763,370.44978775424306,sell,,1490.0643310546875
2021-03-02 23:30:00+00:00,1492.5537109375,980.8995339079516,0.2473367265411458,611.7361848578308,369.1633490501208,sell,,1492.5537109375
2021-03-03 00:00:00+00:00,1505.78955078125,984.1727321910828,0.24054936579047703,621.9560107367258,362.216721454357,sell,,1505.78955078125
2021-03-03 01:00:00+00:00,1513.9324951171875,986.1311961991951,0.23637365035170788,628.2774459422764,357.8537502569188,sell,,1513.9324951171875
2021-03-03 01:30:00+00:00,1520.269775390625,987.628915244534,0.23312388245622906,633.2177228246122,354.4111924199218,sell,,1520.269775390625
2021-03-03 02:00:00+00:00,1516.906982421875,986.8447063093683,0.23484832830010172,630.6016373008392,356.2430690085291,buy,1516.906982421875,
2021-03-03 02:30:00+00:00,1521.38232421875,987.8955582731487,0.23255336556131634,634.0929784705806,353.80257980256806,sell,,1521.38232421875
2021-03-03 03:00:00+00:00,1519.31689453125,987.4150747286619,0.23361252135042354,632.4836242669211,354.93145046174084,buy,1519.31689453125,
2021-03-03 03:30:00+00:00,1523.1854248046875,988.3186607558525,0.23162873257308336,635.5051513345492,352.81350942130337,sell,,1523.1854248046875
2021-03-03 04:00:00+00:00,1541.2083740234375,992.4925814329404,0.22238653414950504,649.7485927316741,342.74398870126635,sell,,1541.2083740234375
2021-03-03 04:30:00+00:00,1544.1964111328125,993.1569623432806,0.2208542637354527,652.114600899615,341.0423614436657,sell,,1544.1964111328125
2021-03-03 05:00:00+00:00,1548.02197265625,994.0017020749737,0.21889250940478888,655.1512878664956,338.850414208478,sell,,1548.02197265625
2021-03-03 05:30:00+00:00,1545.2921142578125,993.4039401980947,0.2202923853452029,652.9878542931094,340.4160859049853,buy,1545.2921142578125,
2021-03-03 06:00:00+00:00,1555.2720947265625,995.602055926517,0.21517463471315512,660.9469510641653,334.65510486235166,sell,,1555.2720947265625
2021-03-03 06:30:00+00:00,1564.3345947265625,997.5517125597253,0.21052736959593765,668.216465164015,329.3352473957104,sell,,1564.3345947265625
2021-03-03 07:00:00+00:00,1569.032958984375,998.5406578124935,0.2081180405671582,671.9965928033749,326.54406500911847,sell,,1569.032958984375
2021-03-03 07:30:00+00:00,1569.023681640625,998.5387262834373,0.20812279800450884,671.9891275250548,326.54959875838256,buy,1569.023681640625,
2021-03-03 08:00:00+00:00,1593.864013671875,1003.7075505441059,0.19538463430255826,692.2910131048188,311.416537439287,sell,,1593.864013671875
2021-03-03 08:30:00+00:00,1593.641357421875,1003.664028738167,0.19549881279897263,692.1090353348472,311.55499340331977,buy,1593.641357421875,
2021-03-03 09:00:00+00:00,1608.5281982421875,1006.573774469909,0.1878648159934767,704.3879204868218,302.18585398308716,sell,,1608.5281982421875
2021-03-03 09:30:00+00:00,1606.928955078125,1006.2732011637938,0.18868491055571635,703.069955005487,303.20324615830674,buy,1606.928955078125,
2021-03-03 10:00:00+00:00,1599.866943359375,1004.940126736661,0.19230632194528074,697.2755992573808,307.6645274792802,buy,1599.866943359375,
2021-03-03 10:30:00+00:00,1603.4984130859375,1005.6383320193918,0.1904440982118203,700.2615227551555,305.3768092642363,sell,,1603.4984130859375
2021-03-03 11:00:00+00:00,1606.3148193359375,1006.1745839712339,0.18899984038875406,702.5813395026514,303.5932444685825,sell,,1606.3148193359375
2021-03-03 11:30:00+00:00,1604.3052978515625,1005.7946194100192,0.19003032635803785,700.9279600813577,304.8666593286615,buy,1604.3052978515625,
2021-03-03 12:00:00+00:00,1603.2935791015625,1005.6022789851296,0.1905491374206928,700.0960704551916,305.506208529938,buy,1603.2935791015625,
2021-03-03 12:30:00+00:00,1646.309814453125,1013.7971697457355,0.16849034017673892,736.4098690722245,277.38730067351094,sell,,1646.309814453125
2021-03-03 13:00:00+00:00,1620.1937255859375,1009.394691224395,0.18188271411225676,714.7094590271757,294.68523219721925,buy,1620.1937255859375,
2021-03-03 13:30:00+00:00,1609.7481689453125,1007.49396277076,0.18723921298187285,706.0859825184289,301.4079802523312,buy,1609.7481689453125,
2021-03-03 14:00:00+00:00,1590.3524169921875,1003.8607356476864,0.1971853869376201,690.2664789359025,313.5942567117839,buy,1590.3524169921875,
2021-03-03 14:30:00+00:00,1593.1002197265625,1004.4024499529826,0.19577630911180433,692.5111688897117,311.89128106327087,sell,,1593.1002197265625
2021-03-03 15:00:00+00:00,1592.521240234375,1004.2890522027325,0.19607321076119777,692.0382994245738,312.2507527781587,buy,1592.521240234375,
2021-03-03 15:30:00+00:00,1593.8739013671875,1004.5542175348315,0.19537956387590827,693.143829812518,311.41038772231354,sell,,1593.8739013671875
2021-03-03 16:00:00+00:00,1612.3040771484375,1008.1543353448308,0.18592853899178263,708.3809938701274,299.7733414747034,sell,,1612.3040771484375
2021-03-03 17:00:00+00:00,1628.4703369140625,1011.1594293961416,0.17763845401692302,721.8804763343097,289.2789530618318,sell,,1628.4703369140625
2021-03-03 17:30:00+00:00,1623.225341796875,1010.2272799826528,0.18032809626222857,717.514144291817,292.7131356908357,buy,1623.225341796875,
2021-03-03 18:00:00+00:00,1624.9110107421875,1010.5311832247104,0.1794636824151966,718.9186696399183,291.61251358479205,sell,,1624.9110107421875
2021-03-03 18:30:00+00:00,1616.4495849609375,1009.0119632126739,0.1838027156703831,711.90413975259,297.1078234600839,buy,1616.4495849609375,
2021-03-03 19:00:00+00:00,1594.5068359375,1004.9770321694252,0.19505499397244963,693.9605108966065,311.0165212728188,buy,1594.5068359375,
2021-03-03 19:30:00+00:00,1604.260009765625,1006.8790362508678,0.190053550164052,701.983726008694,304.89531024217376,sell,,1604.260009765625
2021-03-03 20:30:00+00:00,1579.7037353515625,1002.2100398779837,0.2026460486460704,682.0893198775518,320.12072000043185,buy,1579.7037353515625,
2021-03-03 21:00:00+00:00,1583.86865234375,1003.0538747099264,0.20051027226495055,685.4719399965608,317.5819347133656,sell,,1583.86865234375
2021-03-03 21:30:00+00:00,1595.6221923828125,1005.4100993637445,0.19448303732675976,695.0886489631517,310.32145040059277,sell,,1595.6221923828125
2021-03-03 22:00:00+00:00,1598.3369140625,1005.9379554281627,0.19309092352097046,697.3136045941766,308.6243508339861,sell,,1598.3369140625
2021-03-03 22:30:00+00:00,1585.661376953125,1003.4893935758948,0.19959096009480692,687.005716964567,316.4836766113278,buy,1585.661376953125,
2021-03-03 23:00:00+00:00,1597.56787109375,1005.8653344616696,0.19348529003819126,696.7594515673997,309.10588289426994,sell,,1597.56787109375
2021-03-03 23:30:00+00:00,1576.1820068359375,1001.7257557604257,0.20445199690350202,679.4721969794491,322.2535587809767,buy,1576.1820068359375,
2021-03-04 00:00:00+00:00,1578.6651611328125,1002.2333411041407,0.20317863123789803,681.4823144822201,320.7510266219206,sell,,1578.6651611328125
2021-03-04 00:30:00+00:00,1594.6204833984375,1005.4744692904977,0.19499671536490482,694.5287127742057,310.945756516292,sell,,1594.6204833984375
2021-03-04 01:00:00+00:00,1607.4466552734375,1007.9750020453041,0.18841943303198083,705.100814629529,302.87418741577505,sell,,1607.4466552734375
2021-03-04 01:30:00+00:00,1612.9200439453125,1009.0060684814202,0.18561267019084682,709.6276723203928,299.37839616102747,sell,,1612.9200439453125
2021-03-04 02:00:00+00:00,1616.9515380859375,1009.7541977329229,0.18354531327057166,712.9703211316067,296.7838766013161,sell,,1616.9515380859375
2021-03-04 02:30:00+00:00,1603.1246337890625,1007.2151975631476,0.19063577285876154,701.6022940118506,305.612903551297,buy,1603.1246337890625,
2021-03-04 03:00:00+00:00,1582.061767578125,1003.1981529879521,0.20143684578683962,684.5126206870624,318.6855323008897,buy,1582.061767578125,
2021-03-04 03:30:00+00:00,1555.5772705078125,997.8610867605894,0.2150181400634643,663.3837553309991,334.4773314295903,buy,1555.5772705078125,
2021-03-04 04:00:00+00:00,1561.4935302734375,999.1329530632734,0.2119842721866989,668.1208835240196,331.01206953925373,sell,,1561.4935302734375
2021-03-04 04:30:00+00:00,1539.05517578125,994.3746039147904,0.2234906977998633,650.4100887269476,343.96451518784284,buy,1539.05517578125,
2021-03-04 05:00:00+00:00,1548.961669921875,996.5882197615974,0.21841063107946102,658.278523916065,338.30969584553253,sell,,1548.961669921875
2021-03-04 05:30:00+00:00,1563.2620849609375,999.7110092433072,0.21107735439281095,669.7417841271629,329.96922511614434,sell,,1563.2620849609375
2021-03-04 06:00:00+00:00,1566.269775390625,1000.345743795333,0.2095350057233185,672.1573974445976,328.1883463507354,sell,,1566.269775390625
2021-03-04 06:30:00+00:00,1553.3173828125,997.6307324276158,0.21617701424335445,661.8392184389079,335.7915139887079,buy,1553.3173828125,
2021-03-04 07:00:00+00:00,1560.85888671875,999.260730409824,0.21230971846019586,667.8752196144713,331.38551079535256,sell,,1560.85888671875
2021-03-04 07:30:00+00:00,1562.3331298828125,999.5736675051767,0.21155372410646966,669.0562755835509,330.51739192162574,sell,,1562.3331298828125
2021-03-04 08:00:00+00:00,1578.2685546875,1002.9442211099893,0.2033820116846362,681.9527874790423,320.99143363094703,sell,,1578.2685546875
2021-03-04 08:30:00+00:00,1571.0025634765625,1001.4658638431206,0.20710802409805396,676.0986270685122,325.36723677460844,buy,1571.0025634765625,
2021-03-04 09:30:00+00:00,1548.4937744140625,996.8023256597044,0.218650568676367,658.2232812922556,338.5790443674487,buy,1548.4937744140625,
2021-03-04 10:00:00+00:00,1549.5714111328125,997.03790872535,0.21809795476937888,659.0795531881832,337.95835553716677,sell,,1549.5714111328125
2021-03-04 10:30:00+00:00,1559.500244140625,999.2029698861004,0.21300643264061925,667.0193861795311,332.1835837065693,sell,,1559.500244140625
2021-03-04 11:00:00+00:00,1552.7239990234375,997.7590465356168,0.21648130244021324,661.6233328968466,336.13571363877014,buy,1552.7239990234375,
2021-03-04 11:30:00+00:00,1563.8232421875,1000.1613801104222,0.21078959203095948,670.5237168811868,329.63766322923544,sell,,1563.8232421875
2021-03-04 12:00:00+00:00,1568.072998046875,1001.0570135505965,0.20861031013722553,673.9408191102289,327.1161944403676,sell,,1568.072998046875
2021-03-04 13:00:00+00:00,1561.3062744140625,999.644863463669,0.21208029730374922,668.5225646037256,331.12229885994344,buy,1561.3062744140625,
2021-03-04 13:30:00+00:00,1567.8712158203125,1001.0368942759542,0.2087137843996011,673.8005593708931,327.23633490506114,sell,,1567.8712158203125
2021-03-04 14:00:00+00:00,1582.9031982421875,1004.1736661296704,0.20100535873871228,686.0016409183445,318.1720252113259,sell,,1582.9031982421875
2021-03-04 14:30:00+00:00,1575.40771484375,1002.6664282613528,0.20484905512869744,679.9456464331502,322.72078182820263,buy,1575.40771484375,
2021-03-04 15:00:00+00:00,1561.479248046875,999.8120797056654,0.21199159613630447,668.7916015784918,331.02047812717353,buy,1561.479248046875,
2021-03-04 15:30:00+00:00,1579.2547607421875,1003.5796192440478,0.20287628357469545,683.186282567028,320.3933366770198,sell,,1579.2547607421875
