Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-04 05:30:00+00:00,0.4177798330783844,1036.6503470693647,558.7787654535573,803.2038477104319,233.44649935893287,hold,,
2021-03-04 06:00:00+00:00,0.41897377371788025,1037.317495745927,558.7787654535573,803.2038477104319,234.1136480354952,hold,,
2021-03-04 06:30:00+00:00,0.4138915240764618,1034.4776425655684,558.7787654535573,803.2038477104319,231.2737948551366,hold,,
2021-03-04 07:00:00+00:00,0.4185217916965485,1037.0649377900402,558.7787654535573,803.2038477104319,233.86109007960826,hold,,
2021-03-04 07:30:00+00:00,0.4195392727851868,1037.633484616622,558.7787654535573,803.2038477104319,234.4296369061899,hold,,
2021-03-04 08:00:00+00:00,0.424549013376236,1040.4328212793307,558.7787654535573,803.2038477104319,237.22897356889894,hold,,
2021-03-04 08:30:00+00:00,0.4220347404479981,1039.0278989564767,558.7787654535573,803.2038477104319,235.82405124604486,hold,,
2021-03-04 09:00:00+00:00,0.4136855006217957,1034.3625210339158,558.7787654535573,803.2038477104319,231.1586733234838,hold,,
2021-03-04 09:30:00+00:00,0.4144901633262634,1034.8121494665247,558.7787654535573,803.2038477104319,231.6083017560928,hold,,
2021-03-04 10:00:00+00:00,0.41451647877693176,1034.8268539815615,558.7787654535573,803.2038477104319,231.6230062711296,hold,,
2021-03-04 10:30:00+00:00,0.4148978888988495,1035.0399778586182,558.7787654535573,803.2038477104319,231.8361301481863,hold,,
2021-03-04 11:30:00+00:00,0.4140716195106505,1034.5782760699483,558.7787654535573,803.2038477104319,231.3744283595164,hold,,
2021-03-04 12:00:00+00:00,0.4153938293457031,1035.3170988492495,558.7787654535573,803.2038477104319,232.11325113881765,hold,,
2021-03-04 13:00:00+00:00,0.4131562113761902,1034.0667654426884,558.7787654535573,803.2038477104319,230.8629177322565,hold,,
2021-03-04 13:30:00+00:00,0.41719329357147217,1036.3226012478026,558.7787654535573,803.2038477104319,233.1187535373707,hold,,
2021-03-04 14:00:00+00:00,0.41838207840919495,1036.9868689718153,558.7787654535573,803.2038477104319,233.78302126138337,hold,,
2021-03-04 14:30:00+00:00,0.4154500067234039,1035.3484895750075,558.7787654535573,803.2038477104319,232.1446418645757,hold,,
2021-03-04 15:00:00+00:00,0.41247212886810297,1033.6845146633511,558.7787654535573,803.2038477104319,230.48066695291917,hold,,
2021-03-04 15:30:00+00:00,0.4188188314437866,1037.2309172932926,558.7787654535573,803.2038477104319,234.0270695828606,hold,,
2021-03-04 16:00:00+00:00,0.426287442445755,1041.4042185286253,558.7787654535573,803.2038477104319,238.20037081819333,hold,,
2021-03-04 16:30:00+00:00,0.4227302968502045,1039.416561104205,558.7787654535573,803.2038477104319,236.21271339377307,hold,,
2021-03-04 17:00:00+00:00,0.42006582021713257,1037.9277081405971,558.7787654535573,803.2038477104319,234.72386043016527,hold,,
2021-03-04 17:30:00+00:00,0.4149752855300903,1035.083225452673,558.7787654535573,803.2038477104319,231.87937774224127,hold,,
2021-03-04 18:00:00+00:00,0.4133933186531067,1034.1992559541638,558.7787654535573,803.2038477104319,230.995408243732,hold,,
2021-03-04 18:30:00+00:00,0.4072767198085785,1030.7814304030437,558.7787654535573,803.2038477104319,227.57758269261186,hold,,
2021-03-04 19:00:00+00:00,0.41132852435112,1033.0454927431842,558.7787654535573,803.2038477104319,229.84164503275233,hold,,
2021-03-04 19:30:00+00:00,0.4097298085689545,1032.1521643121146,558.7787654535573,803.2038477104319,228.94831660168276,hold,,
2021-03-04 20:00:00+00:00,0.4090443551540375,1031.7691474991514,558.7787654535573,803.2038477104319,228.5652997887195,hold,,
2021-03-04 20:30:00+00:00,0.41070201992988586,1032.6954153761358,558.7787654535573,803.2038477104319,229.4915676657039,hold,,
2021-03-04 21:00:00+00:00,0.4118698835372925,1033.3479927609005,558.7787654535573,803.2038477104319,230.14414505046872,hold,,
2021-03-04 21:30:00+00:00,0.4070327579975128,1030.6451097234387,558.7787654535573,803.2038477104319,227.44126201300676,hold,,
2021-03-04 22:00:00+00:00,0.4074693918228149,1030.8890914332962,558.7787654535573,803.2038477104319,227.68524372286433,hold,,
2021-03-04 22:30:00+00:00,0.408358633518219,1031.385980810044,558.7787654535573,803.2038477104319,228.18213309961206,hold,,
2021-03-04 23:00:00+00:00,0.4104808568954468,1032.571834168788,558.7787654535573,803.2038477104319,229.36798645835609,hold,,
2021-03-04 23:30:00+00:00,0.413261353969574,1034.125516891216,558.7787654535573,803.2038477104319,230.9216691807841,hold,,
2021-03-05 00:00:00+00:00,0.3991805613040924,1026.2574689489907,558.7787654535573,803.2038477104319,223.0536212385588,hold,,
2021-03-05 00:30:00+00:00,0.3955649733543396,1024.237155178039,558.7787654535573,803.2038477104319,221.03330746760716,hold,,
2021-03-05 01:00:00+00:00,0.3882603645324707,1020.155494878434,558.7787654535573,803.2038477104319,216.9516471680021,hold,,
2021-03-05 01:30:00+00:00,0.3914367258548737,1021.9303781368008,558.7787654535573,803.2038477104319,218.7265304263689,hold,,
2021-03-05 02:00:00+00:00,0.3919845223426819,1022.236475181978,558.7787654535573,803.2038477104319,219.03262747154614,hold,,
2021-03-05 02:30:00+00:00,0.39501720666885376,1023.9310747857667,558.7787654535573,803.2038477104319,220.7272270753348,hold,,
2021-03-05 03:00:00+00:00,0.3947890400886536,1023.8035801457647,558.7787654535573,803.2038477104319,220.5997324353328,hold,,
2021-03-05 03:30:00+00:00,0.3986633121967316,1025.9684411313476,558.7787654535573,803.2038477104319,222.7645934209158,hold,,
2021-03-05 04:00:00+00:00,0.3964915573596953,1024.7549106446409,558.7787654535573,803.2038477104319,221.55106293420886,hold,,
2021-03-05 04:30:00+00:00,0.3942163288593292,1023.4835612720815,558.7787654535573,803.2038477104319,220.27971356164954,hold,,
2021-03-05 05:00:00+00:00,0.3931197226047516,1022.8708009829598,558.7787654535573,803.2038477104319,219.666953272528,hold,,
2021-03-05 05:30:00+00:00,0.3960645794868469,1024.5163244759744,558.7787654535573,803.2038477104319,221.31247676554264,hold,,
2021-03-05 06:00:00+00:00,0.3966648876667023,1024.851763939606,558.7787654535573,803.2038477104319,221.64791622917392,hold,,
2021-03-05 06:30:00+00:00,0.4001516103744507,1026.8000705497202,558.7787654535573,803.2038477104319,223.59622283928843,hold,,
2021-03-05 07:00:00+00:00,0.3980589210987091,1025.6307202197436,558.7787654535573,803.2038477104319,222.42687250931164,hold,,
2021-03-05 07:30:00+00:00,0.3986932933330536,1025.9851939536886,558.7787654535573,803.2038477104319,222.78134624325668,hold,,
2021-03-05 08:00:00+00:00,0.3940476179122925,1023.3892891773777,558.7787654535573,803.2038477104319,220.18544146694583,hold,,
2021-03-05 08:30:00+00:00,0.3921007513999939,1022.3014215111326,558.7787654535573,803.2038477104319,219.09757380070076,hold,,
2021-03-05 09:00:00+00:00,0.3951263427734375,1023.9920577235524,558.7787654535573,803.2038477104319,220.7882100131205,hold,,
2021-03-05 09:30:00+00:00,0.3967073559761048,1024.8754943291046,558.7787654535573,803.2038477104319,221.67164661867272,hold,,
2021-03-05 10:00:00+00:00,0.3961246013641357,1024.5498634264661,558.7787654535573,803.2038477104319,221.34601571603426,hold,,
2021-03-05 10:30:00+00:00,0.3962356150150299,1024.6118954972612,558.7787654535573,803.2038477104319,221.40804778682943,hold,,
2021-03-05 11:00:00+00:00,0.3968461453914641,1024.9530469072772,558.7787654535573,803.2038477104319,221.74919919684524,hold,,
2021-03-05 11:30:00+00:00,0.3981438279151917,1025.6781643458362,558.7787654535573,803.2038477104319,222.4743166354044,hold,,
2021-03-05 12:00:00+00:00,0.395512729883194,1024.2079626357292,558.7787654535573,803.2038477104319,221.00411492529744,hold,,
2021-03-05 12:30:00+00:00,0.3988599181175232,1026.0783003450485,558.7787654535573,803.2038477104319,222.87445263461657,hold,,
2021-03-05 13:00:00+00:00,0.4025027751922608,1028.113851523994,558.7787654535573,803.2038477104319,224.91000381356218,hold,,
2021-03-05 13:30:00+00:00,0.40212059020996094,1027.9002946714097,558.7787654535573,803.2038477104319,224.6964469609778,hold,,
2021-03-05 14:00:00+00:00,0.4059891104698181,1030.0619416463446,558.7787654535573,803.2038477104319,226.85809393591285,hold,,
2021-03-05 14:30:00+00:00,0.4011489748954773,1027.3573766654868,558.7787654535573,803.2038477104319,224.15352895505484,hold,,
2021-03-05 15:00:00+00:00,0.4045217633247376,1029.2420192201248,558.7787654535573,803.2038477104319,226.03817150969297,hold,,
2021-03-05 15:30:00+00:00,0.4014906883239746,1027.5483188732014,558.7787654535573,803.2038477104319,224.34447116276948,hold,,
2021-03-05 16:00:00+00:00,0.3948070704936981,1023.8136551532361,558.7787654535573,803.2038477104319,220.6098074428042,hold,,
2021-03-05 16:30:00+00:00,0.399193674325943,1026.2647962271517,558.7787654535573,803.2038477104319,223.06094851671983,hold,,
2021-03-05 17:00:00+00:00,0.40226584672927856,1027.981460929948,558.7787654535573,803.2038477104319,224.77761321951618,hold,,
2021-03-05 17:30:00+00:00,0.4030122458934784,1028.3985329334553,558.7787654535573,803.2038477104319,225.19468522302333,hold,,
2021-03-05 18:00:00+00:00,0.403217613697052,1028.5132881012,558.7787654535573,803.2038477104319,225.3094403907681,hold,,
2021-03-05 18:30:00+00:00,0.4022184312343597,1027.954966158234,558.7787654535573,803.2038477104319,224.75111844780204,hold,,
2021-03-05 19:00:00+00:00,0.40447455644607533,1029.215641018745,558.7787654535573,803.2038477104319,226.01179330831314,hold,,
2021-03-05 19:30:00+00:00,0.4064801335334778,1030.3363149076658,558.7787654535573,803.2038477104319,227.13246719723384,hold,,
2021-03-05 20:00:00+00:00,0.4062474966049193,1030.206322331927,558.7787654535573,803.2038477104319,227.00247462149503,hold,,
2021-03-05 20:30:00+00:00,0.4074437916278839,1030.8747865879773,558.7787654535573,803.2038477104319,227.6709388775454,hold,,
2021-03-05 21:00:00+00:00,0.4071666896343231,1030.7199478781106,558.7787654535573,803.2038477104319,227.5161001676788,hold,,
2021-03-05 21:30:00+00:00,0.40639376640319824,1030.2880547892323,558.7787654535573,803.2038477104319,227.08420707880046,hold,,
2021-03-05 22:00:00+00:00,0.4119622111320496,1033.3995834603163,558.7787654535573,803.2038477104319,230.1957357498844,hold,,
2021-03-05 22:30:00+00:00,0.41008421778678894,1032.3502006573215,558.7787654535573,803.2038477104319,229.14635294688964,hold,,
2021-03-05 23:00:00+00:00,0.40589019656181335,1030.0066706549437,558.7787654535573,803.2038477104319,226.80282294451177,hold,,
2021-03-05 23:30:00+00:00,0.4061140418052673,1030.1317506237335,558.7787654535573,803.2038477104319,226.9279029133016,hold,,
2021-03-06 00:30:00+00:00,0.4025194048881531,1028.1231438449347,558.7787654535573,803.2038477104319,224.91929613450276,hold,,
2021-03-06 01:30:00+00:00,0.4012843370437622,1027.4330141595944,558.7787654535573,803.2038477104319,224.22916644916265,hold,,
2021-03-06 02:00:00+00:00,0.401118278503418,1027.340224173428,558.7787654535573,803.2038477104319,224.13637646299608,hold,,
2021-03-06 02:30:00+00:00,0.4017041027545929,1027.6675703252722,558.7787654535573,803.2038477104319,224.46372261484035,hold,,
2021-03-06 03:00:00+00:00,0.4020840227603912,1027.8798615570834,558.7787654535573,803.2038477104319,224.67601384665141,hold,,
2021-03-06 03:30:00+00:00,0.404457151889801,1029.2059157222768,558.7787654535573,803.2038477104319,226.00206801184493,hold,,
2021-03-06 04:00:00+00:00,0.40092891454696655,1027.2344116156205,558.7787654535573,803.2038477104319,224.03056390518873,hold,,
2021-03-06 04:30:00+00:00,0.4014796614646912,1027.5421572983842,558.7787654535573,803.2038477104319,224.33830958795227,hold,,
2021-03-06 05:00:00+00:00,0.4028481543064117,1028.3068420390127,558.7787654535573,803.2038477104319,225.10299432858088,hold,,
2021-03-06 05:30:00+00:00,0.404053270816803,1028.9802355549168,558.7787654535573,803.2038477104319,225.77638784448501,hold,,
2021-03-06 06:00:00+00:00,0.40488335490226746,1029.4440689154153,558.7787654535573,803.2038477104319,226.2402212049835,hold,,
2021-03-06 06:30:00+00:00,0.4056296348571777,1029.861074307303,558.7787654535573,803.2038477104319,226.65722659687097,hold,,
2021-03-06 07:00:00+00:00,0.4062171280384064,1030.1893530218222,558.7787654535573,803.2038477104319,226.98550531139037,hold,,
2021-03-06 07:30:00+00:00,0.406004011631012,1030.0702680988006,558.7787654535573,803.2038477104319,226.86642038836862,hold,,
2021-03-06 08:00:00+00:00,0.4071577489376068,1030.7149520066373,558.7787654535573,803.2038477104319,227.51110429620536,hold,,
2021-03-06 08:30:00+00:00,0.403925746679306,1028.9089777748009,558.7787654535573,803.2038477104319,225.70513006436892,hold,,
2021-03-06 09:00:00+00:00,0.4035420715808869,1028.694588276971,558.7787654535573,803.2038477104319,225.49074056653902,hold,,
2021-03-06 09:30:00+00:00,0.4027009606361389,1028.2245933416552,558.7787654535573,803.2038477104319,225.02074563122326,hold,,
2021-03-06 10:00:00+00:00,0.4022320806980133,1027.9625931886835,558.7787654535573,803.2038477104319,224.7587454782515,hold,,
2021-03-06 11:00:00+00:00,0.4001219272613525,1026.7834842564284,558.7787654535573,803.2038477104319,223.5796365459966,hold,,
2021-03-06 11:30:00+00:00,0.4005409479141235,1027.0176240994833,558.7787654535573,803.2038477104319,223.81377638905153,hold,,
2021-03-06 12:00:00+00:00,0.39774811267852783,1025.457047074422,558.7787654535573,803.2038477104319,222.25319936399018,hold,,
2021-03-06 12:30:00+00:00,0.3963030278682709,1024.649564368171,558.7787654535573,803.2038477104319,221.44571665773913,hold,,
2021-03-06 13:00:00+00:00,0.3942099511623383,1023.4799975504304,558.7787654535573,803.2038477104319,220.2761498399985,hold,,
2021-03-06 13:30:00+00:00,0.39632996916770935,1024.6646185942109,558.7787654535573,803.2038477104319,221.46077088377905,hold,,
2021-03-06 14:00:00+00:00,0.3964125216007233,1024.7107471408158,558.7787654535573,803.2038477104319,221.50689943038378,hold,,
2021-03-06 14:30:00+00:00,0.3961326479911804,1024.5543597107921,558.7787654535573,803.2038477104319,221.35051200036037,hold,,
2021-03-06 15:00:00+00:00,0.39510723948478704,1023.9813832115042,558.7787654535573,803.2038477104319,220.77753550107232,hold,,
2021-03-06 15:30:00+00:00,0.39515820145607,1024.0098596789028,558.7787654535573,803.2038477104319,220.80601196847087,hold,,
2021-03-06 16:00:00+00:00,0.3978147804737091,1025.494299622709,558.7787654535573,803.2038477104319,222.2904519122771,hold,,
2021-03-06 17:00:00+00:00,0.3996347486972809,1026.5112592198411,558.7787654535573,803.2038477104319,223.30741150940923,hold,,
2021-03-06 17:30:00+00:00,0.4006207287311554,1027.0622039259315,558.7787654535573,803.2038477104319,223.8583562154995,hold,,
2021-03-06 18:00:00+00:00,0.4007520377635956,1027.1355766249712,558.7787654535573,803.2038477104319,223.93172891453932,hold,,
2021-03-06 18:30:00+00:00,0.40109914541244507,1027.3295330084748,558.7787654535573,803.2038477104319,224.12568529804292,hold,,
2021-03-06 19:00:00+00:00,0.4000401794910431,1026.7378053382563,558.7787654535573,803.2038477104319,223.53395762782452,hold,,
2021-03-06 19:30:00+00:00,0.3991577327251434,1026.2447128238284,558.7787654535573,803.2038477104319,223.0408651133966,hold,,
2021-03-06 20:00:00+00:00,0.4009603261947632,1027.2519637773973,558.7787654535573,803.2038477104319,224.0481160669654,hold,,
2021-03-06 20:30:00+00:00,0.4001376628875733,1026.7922769902218,558.7787654535573,803.2038477104319,223.5884292797899,hold,,
2021-03-06 21:00:00+00:00,0.3993927538394928,1026.3760376319601,558.7787654535573,803.2038477104319,223.1721899215283,hold,,
2021-03-06 21:30:00+00:00,0.3996057212352753,1026.4950392904575,558.7787654535573,803.2038477104319,223.2911915800255,hold,,
2021-03-06 22:00:00+00:00,0.4008764028549193,1027.2050691971667,558.7787654535573,803.2038477104319,224.00122148673472,hold,,
2021-03-06 22:30:00+00:00,0.4032493531703949,1028.5310234449307,558.7787654535573,803.2038477104319,225.32717573449878,hold,,
2021-03-06 23:00:00+00:00,0.4031283259391785,1028.4633959980854,558.7787654535573,803.2038477104319,225.25954828765344,hold,,
2021-03-06 23:30:00+00:00,0.4035324156284332,1028.6891927357797,558.7787654535573,803.2038477104319,225.4853450253477,hold,,
2021-03-07 00:00:00+00:00,0.40640243887901306,1030.2929007845617,558.7787654535573,803.2038477104319,227.0890530741297,hold,,
2021-03-07 00:30:00+00:00,0.4089608788490296,1031.7225027124944,558.7787654535573,803.2038477104319,228.51865500206256,hold,,
2021-03-07 01:00:00+00:00,0.410702794790268,1032.6958483516635,558.7787654535573,803.2038477104319,229.49200064123164,hold,,
2021-03-07 01:30:00+00:00,0.4100760221481323,1032.3456211084708,558.7787654535573,803.2038477104319,229.141773398039,hold,,
2021-03-07 02:00:00+00:00,0.4094333052635193,1031.9864845611507,558.7787654535573,803.2038477104319,228.78263685071877,hold,,
2021-03-07 02:30:00+00:00,0.4116106033325195,1033.203112488171,558.7787654535573,803.2038477104319,229.9992647777391,hold,,
2021-03-07 03:00:00+00:00,0.4112045168876648,1032.9762000058477,558.7787654535573,803.2038477104319,229.7723522954158,hold,,
2021-03-07 03:30:00+00:00,0.40802332758903503,1031.1986189768852,558.7787654535573,803.2038477104319,227.99477126645337,hold,,
2021-03-07 04:00:00+00:00,0.40796327590942383,1031.1650633734887,558.7787654535573,803.2038477104319,227.96121566305683,hold,,
2021-03-07 04:30:00+00:00,0.4075620472431183,1030.9408653146659,558.7787654535573,803.2038477104319,227.73701760423404,hold,,
2021-03-07 05:00:00+00:00,0.4063327610492706,1030.2539662928787,558.7787654535573,803.2038477104319,227.05011858244671,hold,,
2021-03-07 05:30:00+00:00,0.4063127636909485,1030.242792193683,558.7787654535573,803.2038477104319,227.03894448325116,hold,,
2021-03-07 06:00:00+00:00,0.4068518579006195,1030.5440265906261,558.7787654535573,803.2038477104319,227.3401788801943,hold,,
2021-03-07 06:30:00+00:00,0.4081392288208008,1031.2633821240859,558.7787654535573,803.2038477104319,228.059534413654,hold,,
2021-03-07 07:00:00+00:00,0.40985360741615295,1032.2213404791169,558.7787654535573,803.2038477104319,229.0174927686849,hold,,
2021-03-07 07:30:00+00:00,0.4120427966117859,1033.4446129151968,558.7787654535573,803.2038477104319,230.24076520476493,hold,,
2021-03-07 08:00:00+00:00,0.4130190908908844,1033.9901454271908,558.7787654535573,803.2038477104319,230.78629771675895,hold,,
2021-03-07 08:30:00+00:00,0.4108560085296631,1032.7814609358134,558.7787654535573,803.2038477104319,229.57761322538136,hold,,
2021-03-07 09:00:00+00:00,0.4124637544155121,1033.679835197071,558.7787654535573,803.2038477104319,230.4759874866391,hold,,
2021-03-07 09:30:00+00:00,0.4171647727489472,1036.3066644178025,558.7787654535573,803.2038477104319,233.1028167073705,hold,,
2021-03-07 10:00:00+00:00,0.42081183195114136,1038.3445636563406,558.7787654535573,803.2038477104319,235.1407159459086,hold,,
2021-03-07 10:30:00+00:00,0.418166309595108,1036.8663019402563,558.7787654535573,803.2038477104319,233.66245422982448,hold,,
2021-03-07 11:00:00+00:00,0.4161621332168579,1035.7464107378667,558.7787654535573,803.2038477104319,232.5425630274347,hold,,
2021-03-07 11:30:00+00:00,0.4169791340827942,1036.202933473109,558.7787654535573,803.2038477104319,232.99908576267708,hold,,
2021-03-07 12:00:00+00:00,0.4144487679004669,1034.7890185816027,558.7787654535573,803.2038477104319,231.58517087117082,hold,,
2021-03-07 12:30:00+00:00,0.4152466356754303,1035.2348501518918,558.7787654535573,803.2038477104319,232.03100244146003,hold,,
2021-03-07 13:00:00+00:00,0.4146501123905182,1034.9015256071843,558.7787654535573,803.2038477104319,231.69767789675254,hold,,
2021-03-07 13:30:00+00:00,0.4162324368953705,1035.7856949405527,558.7787654535573,803.2038477104319,232.58184723012081,hold,,
2021-03-07 14:00:00+00:00,0.4109326601028441,1032.8242922072454,558.7787654535573,803.2038477104319,229.62044449681352,hold,,
2021-03-07 14:30:00+00:00,0.4132994115352631,1034.1467826507878,558.7787654535573,803.2038477104319,230.94293494035605,hold,,
2021-03-07 15:00:00+00:00,0.41251593828201294,1033.708994433571,558.7787654535573,803.2038477104319,230.50514672313903,hold,,
2021-03-07 15:30:00+00:00,0.4129030704498291,1033.9253156683706,558.7787654535573,803.2038477104319,230.7214679579387,hold,,
2021-03-07 16:00:00+00:00,0.4134239256381989,1034.216358487508,558.7787654535573,803.2038477104319,231.01251077707607,hold,,
2021-03-07 16:30:00+00:00,0.4141013622283936,1034.59489566905,558.7787654535573,803.2038477104319,231.39104795861812,hold,,
2021-03-07 17:00:00+00:00,0.4129222929477692,1033.9360567920385,558.7787654535573,803.2038477104319,230.7322090816066,hold,,
2021-03-07 17:30:00+00:00,0.41195824742317205,1033.397368623963,558.7787654535573,803.2038477104319,230.1935209135312,hold,,
2021-03-07 18:00:00+00:00,0.4112333953380585,1032.992336670707,558.7787654535573,803.2038477104319,229.788488960275,hold,,
2021-03-07 18:30:00+00:00,0.4089846909046173,1031.7358083835186,558.7787654535573,803.2038477104319,228.5319606730868,hold,,
2021-03-07 19:00:00+00:00,0.4065680205821991,1030.3854243242495,558.7787654535573,803.2038477104319,227.1815766138177,hold,,
2021-03-07 19:30:00+00:00,0.4083365201950073,1031.3736243545995,558.7787654535573,803.2038477104319,228.16977664416777,hold,,
2021-03-07 20:00:00+00:00,0.4038379490375519,1028.8599183169317,558.7787654535573,803.2038477104319,225.65607060649984,hold,,
2021-03-07 20:30:00+00:00,0.4061506390571594,1030.1522003909647,558.7787654535573,803.2038477104319,226.9483526805329,hold,,
2021-03-07 21:00:00+00:00,0.4065302014350891,1030.364291787917,558.7787654535573,803.2038477104319,227.16044407748507,hold,,
2021-03-07 21:30:00+00:00,0.4078538715839386,1031.1039305595589,558.7787654535573,803.2038477104319,227.9000828491269,hold,,
2021-03-07 22:00:00+00:00,0.4082106649875641,1031.3032991371585,558.7787654535573,803.2038477104319,228.09945142672672,hold,,
2021-03-07 22:30:00+00:00,0.4088694155216217,1031.6713949473212,558.7787654535573,803.2038477104319,228.46754723688932,hold,,
2021-03-07 23:00:00+00:00,0.4104768037796021,1032.56956937372,558.7787654535573,803.2038477104319,229.36572166328816,hold,,
2021-03-07 23:30:00+00:00,0.412896066904068,1033.9214022357164,558.7787654535573,803.2038477104319,230.7175545252845,hold,,
2021-03-08 00:00:00+00:00,0.41408616304397583,1034.5864026875452,558.7787654535573,803.2038477104319,231.38255497711324,hold,,
2021-03-08 00:30:00+00:00,0.4178117513656616,1036.6681823305248,558.7787654535573,803.2038477104319,233.46433462009304,hold,,
2021-03-08 01:00:00+00:00,0.4186483323574066,1037.1356460242941,558.7787654535573,803.2038477104319,233.9317983138622,hold,,
2021-03-08 01:30:00+00:00,0.4163449108600617,1035.8485430036885,558.7787654535573,803.2038477104319,232.64469529325663,hold,,
2021-03-08 02:00:00+00:00,0.41301167011260986,1033.9859988538678,558.7787654535573,803.2038477104319,230.782151143436,hold,,
2021-03-08 02:30:00+00:00,0.4098172783851624,1032.2010405880296,558.7787654535573,803.2038477104319,228.99719287759785,hold,,
2021-03-08 03:00:00+00:00,0.40989524126052856,1032.244604587278,558.7787654535573,803.2038477104319,229.04075687684616,hold,,
2021-03-08 03:30:00+00:00,0.4100961089134216,1032.3568451663812,558.7787654535573,803.2038477104319,229.15299745594928,hold,,
2021-03-08 04:00:00+00:00,0.4100435972213745,1032.3275027479272,558.7787654535573,803.2038477104319,229.12365503749535,hold,,
2021-03-08 04:30:00+00:00,0.4111772179603577,1032.960945944949,558.7787654535573,803.2038477104319,229.75709823451695,hold,,
2021-03-08 05:00:00+00:00,0.4142497777938843,1034.677827135509,558.7787654535573,803.2038477104319,231.4739794250771,hold,,
2021-03-08 05:30:00+00:00,0.4152775406837464,1035.2521192142851,558.7787654535573,803.2038477104319,232.04827150385321,hold,,
2021-03-08 06:00:00+00:00,0.4132944643497467,1034.1440182685726,558.7787654535573,803.2038477104319,230.94017055814072,hold,,
2021-03-08 06:30:00+00:00,0.4106724858283997,1032.6789123473686,558.7787654535573,803.2038477104319,229.4750646369367,hold,,
2021-03-08 07:00:00+00:00,0.40699371695518494,1030.6232944180047,558.7787654535573,803.2038477104319,227.41944670757277,hold,,
2021-03-08 07:30:00+00:00,0.4075938761234283,1030.9586506171113,558.7787654535573,803.2038477104319,227.75480290667943,hold,,
2021-03-08 08:00:00+00:00,0.4057411253452301,1029.9233728245765,558.7787654535573,803.2038477104319,226.71952511414472,hold,,
2021-03-08 08:30:00+00:00,0.4065099656581879,1030.3529844654822,558.7787654535573,803.2038477104319,227.14913675505022,hold,,
2021-03-08 09:00:00+00:00,0.405042827129364,1029.5331786095965,558.7787654535573,803.2038477104319,226.32933089916466,hold,,
2021-03-08 09:30:00+00:00,0.4089667797088623,1031.725799987667,558.7787654535573,803.2038477104319,228.52195227723502,hold,,
2021-03-08 10:00:00+00:00,0.4111762940883637,1032.9604297048966,558.7787654535573,803.2038477104319,229.75658199446468,hold,,
2021-03-08 10:30:00+00:00,0.4109368324279785,1032.826623613933,558.7787654535573,803.2038477104319,229.62277590350118,hold,,
2021-03-08 11:00:00+00:00,0.4093657732009888,1031.9487490786214,558.7787654535573,803.2038477104319,228.74490136818946,hold,,
2021-03-08 11:30:00+00:00,0.4116455018520355,1033.2226130398224,558.7787654535573,803.2038477104319,230.01876532939045,hold,,
2021-03-08 12:00:00+00:00,0.4127707481384277,1033.8513767705638,558.7787654535573,803.2038477104319,230.64752906013186,hold,,
2021-03-08 12:30:00+00:00,0.4094429314136505,1031.991863449437,558.7787654535573,803.2038477104319,228.78801573900517,hold,,
2021-03-08 13:00:00+00:00,0.4130021929740906,1033.980703230106,558.7787654535573,803.2038477104319,230.77685551967417,hold,,
2021-03-08 13:30:00+00:00,0.4132039844989777,1034.0934600492615,558.7787654535573,803.2038477104319,230.8896123388296,hold,,
2021-03-08 14:00:00+00:00,0.4139706492424011,1034.5218560281085,558.7787654535573,803.2038477104319,231.3180083176765,hold,,
2021-03-08 14:30:00+00:00,0.4118314981460571,1033.3265438193746,558.7787654535573,803.2038477104319,230.12269610894273,hold,,
2021-03-08 15:00:00+00:00,0.4124334454536438,1033.662899192776,558.7787654535573,803.2038477104319,230.45905148234414,hold,,
2021-03-08 15:30:00+00:00,0.4139659702777863,1034.5192415220372,558.7787654535573,803.2038477104319,231.31539381160542,hold,,
2021-03-08 16:00:00+00:00,0.4123460352420807,1033.6140562226708,558.7787654535573,803.2038477104319,230.41020851223888,hold,,
2021-03-08 16:30:00+00:00,0.4112046658992767,1032.9762832703723,558.7787654535573,803.2038477104319,229.7724355599403,hold,,
2021-03-08 17:00:00+00:00,0.4115993082523346,1033.1968010372095,558.7787654535573,803.2038477104319,229.9929533267777,hold,,
2021-03-08 17:30:00+00:00,0.4128482341766357,1033.8946743233334,558.7787654535573,803.2038477104319,230.69082661290162,hold,,
2021-03-08 18:00:00+00:00,0.4127928614616394,1033.863733226008,558.7787654535573,803.2038477104319,230.65988551557618,hold,,
2021-03-08 18:30:00+00:00,0.4112918972969055,1033.025026323048,558.7787654535573,803.2038477104319,229.82117861261614,hold,,
2021-03-08 19:00:00+00:00,0.4118337631225586,1033.327809440148,558.7787654535573,803.2038477104319,230.12396172971606,hold,,
2021-03-08 19:30:00+00:00,0.4128243625164032,1033.8813353464996,558.7787654535573,803.2038477104319,230.67748763606758,hold,,
2021-03-08 20:00:00+00:00,0.41194406151771545,1033.389441841225,558.7787654535573,803.2038477104319,230.1855941307933,hold,,
2021-03-08 20:30:00+00:00,0.4119522571563721,1033.394021390076,558.7787654535573,803.2038477104319,230.19017367964398,hold,,
2021-03-08 21:00:00+00:00,0.411352664232254,1033.0589815961625,558.7787654535573,803.2038477104319,229.85513388573054,hold,,
2021-03-08 21:30:00+00:00,0.4113121330738068,1033.036333645483,558.7787654535573,803.2038477104319,229.83248593505104,hold,,
