Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-20,104.2300033569336,965.1401630123196,4.5358821785711,492.3651483131985,472.775014699121,buy,104.2300033569336,
2018-02-21,103.25,960.694274862327,4.604491218528524,485.28055654925697,475.41371831307004,buy,103.25,
2018-02-22,104.13999938964844,964.7919447989466,4.542183264933819,491.76898236106723,473.0229624378793,sell,,104.13999938964844
2018-02-23,104.9000015258789,968.2437347128434,4.488976287056195,497.35011535101444,470.89361936182905,sell,,104.9000015258789
2018-02-26,105.30999755859376,970.0840460437071,4.460272881101612,500.37271982423437,469.7113262194727,sell,,105.30999755859376
2018-02-27,104.06999969482422,964.552413757327,4.547083872493196,491.3373965346201,473.215017222707,buy,104.06999969482422,
2018-02-28,104.5,966.5075039173612,4.51697998773527,494.4830951990255,472.0244087183357,sell,,104.5
2018-03-01,102.0,955.2132687189148,4.6920024493217785,476.6290188880934,478.5842498308214,buy,102.0,
2018-03-02,102.70999908447266,958.5443308954983,4.642296134326349,481.73409918898807,476.81023170651025,sell,,102.70999908447266
2018-03-05,104.5999984741211,967.3175757383656,4.509979196097042,495.57375870829713,471.7438170300685,sell,,104.5999984741211
2018-03-06,105.08000183105469,969.4822043338966,4.47637464845692,499.10474807755656,470.37745625633994,sell,,105.08000183105469
2018-03-07,107.91000366210938,982.1492837990497,4.278249093750713,520.4834084249942,461.66587537405553,sell,,107.91000366210938
2018-03-08,108.33999633789062,983.9887365046854,4.248145743118951,523.7446422523526,460.24409425233284,sell,,108.33999633789062
2018-03-09,109.12000274658205,987.3020194710823,4.193538286437981,529.7031101370728,457.5989093340095,sell,,109.12000274658205
2018-03-12,108.9800033569336,986.714819856868,4.203339501556734,528.6348668668835,458.0799529899844,buy,108.9800033569336,
2018-03-13,107.62000274658205,980.997250894848,4.298551763389886,518.3870983125033,462.61015258234465,buy,107.62000274658205,
2018-03-14,108.08000183105469,982.9744067397746,4.26634769455311,521.8675401005586,461.10686663921604,sell,,108.08000183105469
2018-03-15,108.48999786376952,984.7234366671009,4.237644288598529,524.9814168496315,459.74201981746944,sell,,108.48999786376952
2018-03-16,107.5199966430664,980.6121863788541,4.305553089154279,517.6791326864418,462.9330536924123,buy,107.5199966430664,
2018-03-19,106.23999786376952,975.1001316488862,4.395164504026386,508.1578641302073,466.9422675186789,buy,106.23999786376952,
2018-03-20,104.9000015258789,969.2096432234457,4.488976287056195,498.31602386161666,470.89361936182905,buy,104.9000015258789,
2018-03-21,105.0999984741211,970.1073512032694,4.47497470377974,499.7875166642883,470.3198345389811,sell,,105.0999984741211
2018-03-22,103.94000244140624,964.9155542021247,4.556184848210275,491.34568995565047,473.56986424647414,buy,103.94000244140624,
2018-03-23,102.4800033569336,958.2624810156433,4.658397901681656,480.86984841337465,477.3926326022686,buy,102.4800033569336,
2018-03-26,104.83000183105469,969.2088466395704,4.49387689461557,498.11572354848585,471.0931230910846,sell,,104.83000183105469
2018-03-27,103.02999877929688,961.1185561682289,4.619893280608323,485.13095710667164,475.9875990615573,buy,103.02999877929688,
2018-03-28,103.9800033569336,965.5071301534472,4.55338442472975,492.04620238463855,473.4609277688086,sell,,103.9800033569336
2018-03-29,105.16000366210938,970.8796907975388,4.470773801495872,500.73310145977024,470.14658933776855,sell,,105.16000366210938
2018-04-02,103.29000091552734,962.5179792677561,4.6016907950479995,487.2093328342745,475.3086464334816,buy,103.29000091552734,
2018-04-03,103.66999816894531,964.266471233155,4.5750875731722696,489.96715089962134,474.2993203335336,sell,,103.66999816894531
2018-04-04,104.47000122070312,967.9262626990876,4.519080171814121,495.8179516332111,472.1083110658765,sell,,104.47000122070312
2018-04-05,105.44000244140624,972.3094179669977,4.45117137125837,502.9778977143976,469.3315202526001,sell,,105.44000244140624
2018-04-06,105.36000061035156,971.953257096435,4.456772218219418,502.38773346463927,469.5655236317957,buy,105.36000061035156,
2018-04-09,107.16999816894531,980.0193249224571,4.330056126951158,515.9672177256712,464.05210719678604,sell,,107.16999816894531
2018-04-10,107.73999786376952,982.4872406246222,4.290151027074481,520.266378132369,462.2208624922532,sell,,107.73999786376952
2018-04-11,106.97000122070312,979.1832620957307,4.344057710227612,514.4994035298782,464.6838585658525,buy,106.97000122070312,
2018-04-12,107.91000366210938,983.2663318785521,4.278249093750713,521.6004565044966,461.66587537405553,sell,,107.91000366210938
2018-04-13,108.12999725341795,984.2074359928401,4.262847565797079,523.2657404114626,460.9416955813776,sell,,108.12999725341795
2018-04-16,107.9499969482422,983.4399860953941,4.275449204396352,521.9052575284434,461.5347285669508,buy,107.9499969482422,
2018-04-17,109.44000244140624,989.8098580907172,4.171135432719956,533.320786150409,456.48907194030807,sell,,109.44000244140624
2018-04-18,109.01000213623048,988.0159404192641,4.201239317477881,530.0388334461848,457.9771069730793,buy,109.01000213623048,
2018-04-19,107.87000274658205,983.2256692489256,4.281049517231235,521.4288460669385,461.79682318198707,buy,107.87000274658205,
2018-04-20,106.0,975.2187071733177,4.411966510783364,507.5502570302812,467.6684501430365,buy,106.0,
2018-04-23,105.9800033569336,975.1304678171665,4.413366455460544,507.40187605207996,467.72859176508655,buy,105.9800033569336,
2018-04-24,108.5,986.251179377995,4.236944049196856,526.5427500401362,459.70842933785883,sell,,108.5
2018-04-25,108.88999938964844,987.9034363174623,4.209640587919453,529.5156752682738,458.3877610491885,sell,,108.88999938964844
2018-04-26,109.87999725341795,992.0705907245033,4.140331842686523,537.1309392218692,454.93965150263404,sell,,109.87999725341795
2018-04-27,111.3499984741211,998.1563106176184,4.037418549813468,548.5897612565004,449.5665493611179,sell,,111.3499984741211
2018-04-30,110.83000183105469,996.0564630546794,4.07382298680795,544.5546539673617,451.5018090873178,buy,110.83000183105469,
2018-05-01,111.72000122070312,999.6818149742417,4.011515033213246,551.5153505667889,448.16646440745274,sell,,111.72000122070312
2018-05-02,111.9800033569336,1000.7247155366781,3.9933125476529225,553.5535630452188,447.1711524914593,sell,,111.9800033569336
2018-05-03,113.13999938964844,1005.3564828435614,3.912102403222389,562.7412193307381,442.6152635128233,sell,,113.13999938964844
2018-05-04,114.0199966430664,1008.7987709879187,3.8504946890293565,569.7653794706464,439.03339151727226,sell,,114.0199966430664
2018-05-07,113.98999786376952,1008.6832369075607,3.8525948731082096,569.5259555519865,439.1572813555742,buy,113.98999786376952,
2018-05-08,114.8000030517578,1011.8035332401287,3.795887232348388,576.0356673824053,435.7678658577234,sell,,114.8000030517578
2018-05-09,115.06999969482422,1012.8283012965669,3.7769850415125568,578.2106337223613,434.61766757420554,sell,,115.06999969482422
2018-05-10,116.45999908447266,1018.0777415486125,3.679672595600552,589.5430744338131,428.5346671147994,sell,,116.45999908447266
2018-05-11,116.18000030517578,1017.0472099725971,3.6992750258380536,587.2654363418029,429.7817736307942,buy,116.18000030517578,
2018-05-14,115.19000244140624,1013.384137232068,3.768583771070986,579.2809634417573,434.1031737903108,buy,115.19000244140624,
2018-05-15,113.63999938964844,1007.5415877314247,3.8770979109050865,566.9481835025634,440.5934042288613,buy,113.63999938964844,
2018-05-16,114.16000366210938,1009.5574874102629,3.840692939784441,571.1039673394334,438.4535200708294,sell,,114.16000366210938
2018-05-17,114.5500030517578,1011.0551989320272,3.8133894785070392,574.2314225315048,436.82377640052243,sell,,114.5500030517578
2018-05-18,113.23999786376952,1006.0586003831877,3.905101611584162,563.8449022295943,442.21369815359344,buy,113.23999786376952,
2018-05-21,113.72000122070312,1007.932871190455,3.871497063944039,567.6662203527903,440.2666508376647,sell,,113.72000122070312
2018-05-22,113.11000061035156,1005.5707725762975,3.91420258730124,562.8353155376146,442.7354570386829,buy,113.11000061035156,
2018-05-23,113.62999725341795,1007.6059379501721,3.8777981503067602,566.9717447815058,440.6341931686664,sell,,113.62999725341795
2018-05-24,114.02999877929688,1009.1569034642475,3.8497944496276846,570.1648470726589,438.99205639158873,sell,,114.02999877929688
2018-05-25,114.02999877929688,1009.1569034642475,3.8497944496276846,570.1648470726589,438.99205639158873,hold,,
2018-05-29,110.29000091552734,994.7557926855114,4.111627902605775,541.2843475428127,453.4714451426987,buy,110.29000091552734,
2018-05-30,112.4000015258789,1003.4304998887551,3.9639089022966694,557.8871332221645,445.5433666665906,sell,,112.4000015258789
2018-05-31,112.79000091552734,1004.9762679634016,3.9366054410192666,560.9665366667687,444.009731296633,sell,,112.79000091552734
2018-06-01,113.7300033569336,1008.6763124681042,3.870796824542367,568.4505766188929,440.22573584921133,sell,,113.7300033569336
2018-06-04,114.61000061035156,1012.0822499992325,3.809189110349335,575.5110837371507,436.5711662620818,sell,,114.61000061035156
2018-06-05,115.66999816894531,1016.1195519666396,3.734979757557028,584.0944502489704,432.0251017176692,sell,,115.66999816894531
2018-06-06,116.88999938964844,1020.6757326453007,3.649568710842626,594.0776482624261,426.5980843828746,sell,,116.88999938964844
2018-06-07,116.93000030517578,1020.8217023623383,3.646768287362102,594.4050854081825,426.4166169541559,sell,,116.93000030517578
2018-06-08,118.75,1027.4580629979687,3.5193519566921694,609.5350181407736,417.9230448571951,sell,,118.75
2018-06-11,120.01000213623048,1031.8919246686114,3.4311404864972417,620.1207475543705,411.77117711424086,sell,,120.01000213623048
2018-06-12,120.19000244140624,1032.509455273733,3.4185388478979686,621.6352627988341,410.8741924748989,sell,,120.19000244140624
2018-06-13,120.5,1033.569063212288,3.396836233581613,624.2502970657036,409.3187661465844,sell,,120.5
2018-06-14,121.37999725341795,1036.5578958709416,3.3352285193885827,631.7278673480341,404.8300285229074,sell,,121.37999725341795
2018-06-15,121.18000030517578,1035.890690674187,3.349230102665036,630.030985811134,405.85970486305297,buy,121.18000030517578,
2018-06-18,119.47000122070312,1030.1620800262422,3.468945402295068,615.7271685794979,414.43491144674425,buy,119.47000122070312,
2018-06-19,118.51000213623048,1026.8310991272806,3.536153963449147,607.7614853648824,419.06961376239826,buy,118.51000213623048,
2018-06-20,118.58999633789062,1027.1139377334803,3.530553650614266,608.4255932364081,418.68834449707214,sell,,118.58999633789062
2018-06-21,117.94000244140624,1024.8185627185217,3.576059063325827,603.0581480592607,421.76041465926096,buy,117.94000244140624,
2018-06-22,117.83000183105469,1024.4251032976524,3.5837600943657257,602.1506448164782,422.2744584811742,buy,117.83000183105469,
2018-06-25,116.2699966430664,1018.8331491223859,3.692974473601499,589.4510194738097,429.3821296485762,buy,116.2699966430664,
2018-06-26,115.20999908447266,1014.9177502304726,3.767183826393806,580.900505040602,434.0172451898706,buy,115.20999908447266,
2018-06-27,114.83999633789062,1013.5235843918522,3.7930873429940277,577.9254478131188,435.59813657873343,buy,114.83999633789062,
2018-06-28,113.20999908447266,1007.3395705510893,3.9072017956630125,565.0052588412298,442.33431170985955,buy,113.20999908447266,
2018-06-29,115.66000366210938,1016.9112409225319,3.735679462832536,584.842540570854,432.0687003516779,sell,,115.66000366210938
2018-07-02,115.31999969482422,1015.6408205846333,3.7594827953539056,582.097265771724,433.5435548129093,buy,115.31999969482422,
2018-07-03,115.18000030517578,1015.1143823974938,3.769284010472658,580.9682489209589,434.14613347653494,buy,115.18000030517578,
2018-07-05,116.4499969482422,1019.9008427522524,3.6803728350022222,591.3214373478502,428.5794054044023,sell,,116.4499969482422
2018-07-06,117.12999725341795,1022.4032185979154,3.632766704085647,596.8972645260553,425.50595407186,sell,,117.12999725341795
2018-07-09,119.37999725341795,1030.5760034439638,3.47524648865779,615.7010871730464,414.87491627091737,sell,,119.37999725341795
2018-07-10,119.66999816894531,1031.583706626336,3.454943819018615,618.1305861305693,413.45312049576654,sell,,119.66999816894531
2018-07-11,117.81999969482422,1025.1905398694046,3.5844603337673977,602.8694244388203,422.3211154305843,buy,117.81999969482422,
2018-07-12,119.44000244140624,1030.9966981422367,3.471045586373922,616.4150048315032,414.5816933107336,sell,,119.44000244140624
2018-07-13,119.91000366210938,1032.6278965271626,3.43814127813547,620.3603632750891,412.26753325207363,sell,,119.91000366210938
2018-07-16,120.56999969482422,1034.8967775798722,3.3919356260222386,625.9311001855075,408.9656773943647,sell,,120.56999969482422
2018-07-17,121.63999938964844,1038.525692064442,3.3170260338282596,635.0426473341245,403.4830447303175,sell,,121.63999938964844
2018-07-18,121.95999908447266,1039.58700277039,3.294623180110232,637.7747627404638,401.81224002992633,sell,,121.95999908447266
2018-07-19,117.41000366210938,1024.5927423976495,3.61316373972198,600.371174485091,424.22156791255844,buy,117.41000366210938,
2018-07-20,116.4000015258789,1020.9426162466013,3.6838729637582546,592.1397976439964,428.8028186026049,buy,116.4000015258789,
2018-07-23,116.80999755859376,1022.4528219045287,3.6551695578036725,595.4924747812355,426.9603471232932,sell,,116.80999755859376
2018-07-24,117.37999725341795,1024.536033233982,3.6152644579269975,600.1763010921313,424.3597321418505,sell,,117.37999725341795
2018-07-25,119.2699966430664,1031.3680917808429,3.4829475196976887,615.9569527985229,415.4111389823198,sell,,119.2699966430664
2018-07-26,119.6999969482422,1032.8655801054783,3.452843634939761,619.5602075404314,413.30537256504687,sell,,119.6999969482422
2018-07-27,119.0500030517578,1030.6207110753003,3.498349047651324,614.1422462762961,416.4784647990041,buy,119.0500030517578,
2018-07-30,116.7699966430664,1022.6425889332272,3.6579699812841966,595.5014464982339,427.1411424349933,buy,116.7699966430664,
2018-07-31,116.04000091552734,1019.9716934383816,3.709076240956806,589.5704830419932,430.4012103963885,buy,116.04000091552734,
2018-08-01,115.9499969482422,1019.637788800638,3.7153773273195245,588.8397990363709,430.79798976426713,buy,115.9499969482422,
2018-08-02,115.56999969482422,1018.2256481674108,3.7419805491952562,585.7649572388768,432.46069092853395,buy,115.56999969482422,
2018-08-03,115.70999908447266,1018.7494664554447,3.7321793340765037,586.8989991263647,431.85046732908,sell,,115.70999908447266
2018-08-06,115.23999786376952,1016.9949584233048,3.7650836423149556,583.1067275260157,433.888230897289,buy,115.23999786376952,
2018-08-07,115.58999633789062,1018.3125903377509,3.740580604518076,585.9388919599218,432.3736983778291,sell,,115.58999633789062
2018-08-08,116.0199966430664,1019.9208665065978,3.71047671976015,589.4313699358491,430.48949657074866,sell,,116.0199966430664
2018-08-09,115.69000244140624,1018.6961634301713,3.733579278753684,586.7583675559738,431.93779587419743,buy,115.69000244140624,
2018-08-10,112.86000061035156,1008.127891189888,3.931704833459891,564.3956812858825,443.7322099040055,buy,112.86000061035156,
2018-08-13,114.0999984741211,1013.0027015276514,3.844893842068309,574.3003200144997,438.7023815131517,sell,,114.0999984741211
2018-08-14,114.16999816894531,1013.2718149481099,3.839993234508933,574.8597943954626,438.4120205526473,sell,,114.16999816894531
2018-08-15,113.22000122070312,1009.6230800868286,3.9065015562613405,567.328969118241,442.29411096858763,buy,113.22000122070312,
2018-08-16,116.08000183105469,1020.7945148118692,3.706275817476282,590.5700111328287,430.22450367904054,sell,,116.08000183105469
2018-08-17,116.9000015258789,1023.8333243051921,3.648868471440954,597.2805944260132,426.55272987917897,sell,,116.9000015258789
2018-08-20,117.6999969482422,1026.7520727787455,3.5928616042089683,603.8722729278934,422.8797998508521,sell,,117.6999969482422
2018-08-21,117.9800033569336,1027.7579814155752,3.5732586398453012,606.1849150914346,421.5730663241406,sell,,117.9800033569336
2018-08-22,119.08000183105469,1031.68810195083,3.4962488635724718,615.3547808747973,416.3333210760328,sell,,119.08000183105469
2018-08-23,119.29000091552734,1032.4222233222467,3.4815470408943447,617.108473626509,415.3137496957379,sell,,119.29000091552734
2018-08-24,120.9000015258789,1038.026834823845,3.3688325329025393,630.7349764554975,407.2918583683475,sell,,120.9000015258789
2018-08-27,122.20999908447266,1042.4394368135372,3.277120933951581,641.9424904756085,400.4969463379289,sell,,122.20999908447266
2018-08-28,122.02999877929688,1041.8494002675338,3.289722572550856,640.4045587549275,401.44484151260633,buy,122.02999877929688,
2018-08-29,122.0500030517578,1041.9152002277738,3.2883220937475137,640.5754786507272,401.33972157704665,sell,,122.0500030517578
2018-08-30,121.2300033569336,1039.218081165142,3.34572943978284,633.6152899488767,405.60279121626525,buy,121.2300033569336,
2018-08-31,119.73999786376952,1034.2316768681449,3.4500432114592385,621.1235100981032,413.10816677004175,buy,119.73999786376952,
2018-09-04,118.37999725341795,1029.5384888720916,3.545255473292393,609.8511556810732,419.68733319101847,buy,118.37999725341795,
2018-09-05,115.41000366210938,1019.0067031600993,3.753181708991187,585.8519883808644,433.15471477923484,buy,115.41000366210938,
2018-09-06,115.33000183105469,1018.7063771565299,3.7587825559522337,585.2059780960225,433.5003990605075,buy,115.33000183105469,
2018-09-07,116.5199966430664,1023.1788235316335,3.6754722274428477,594.912811928309,428.26601160332444,sell,,116.5199966430664
2018-09-10,118.26000213623048,1029.5734450992295,3.553656209607798,609.3180541595826,420.25539093964693,sell,,118.26000213623048
2018-09-11,119.29000091552734,1033.2332765620263,3.4815470408943447,617.9195268662883,415.3137496957379,sell,,119.29000091552734
2018-09-12,121.0500030517578,1039.3600610267551,3.3583310783821165,632.8340737397868,406.52598728696825,sell,,121.0500030517578
2018-09-13,121.16999816894531,1039.7629934621998,3.3499303420667097,633.8519400478823,405.91105341431756,sell,,121.16999816894531
2018-09-14,121.4000015258789,1040.5333909453977,3.333828040585237,635.806661731332,404.72672921406564,sell,,121.4000015258789
2018-09-17,119.79000091552734,1035.1645755581467,3.4465425485770425,622.3032405086989,412.86133504944786,buy,119.79000091552734,
2018-09-18,120.27999877929688,1036.8531677385654,3.412238295661412,626.4291497017407,410.4240180368247,sell,,120.27999877929688
2018-09-19,119.48999786376952,1034.156835495729,3.4675454576178897,619.8198361724436,414.33699932328534,buy,119.48999786376952,
2018-09-20,120.12999725341795,1036.375793346707,3.4227397501818366,625.2020765581985,411.1737167885085,sell,,120.12999725341795
2018-09-21,121.63999938964844,1041.543494730423,3.3170260338282596,638.0604500001054,403.4830447303175,sell,,121.63999938964844
2018-09-24,122.04000091552734,1042.8701393267515,3.289022333149184,641.4778507780352,401.3922885487163,sell,,122.04000091552734
2018-09-25,126.61000061035156,1057.8989449987598,2.969081294734094,681.9835604602928,375.91538453846704,sell,,126.61000061035156
2018-09-26,126.16999816894531,1056.5921533247142,2.999885418893692,678.0966155158515,378.4955378088629,buy,126.16999816894531,
2018-09-27,125.36000061035156,1054.1615425790574,3.056592525527348,670.9871017133529,383.17444086570436,buy,125.36000061035156,
2018-09-28,123.0,1046.9459501318852,3.221813771995105,650.6628561764873,396.28309395539793,buy,123.0,
2018-10-01,123.2699966430664,1047.815712531259,3.202911581159274,652.9928126737167,394.8228998575422,sell,,123.2699966430664
2018-10-02,122.20999908447266,1044.4197271623448,3.277120933951581,643.9227808244159,400.4969463379289,buy,122.20999908447266,
2018-10-03,122.7699966430664,1046.2546662255447,3.237916073476576,648.7357207542947,397.51894547125,sell,,122.7699966430664
2018-10-04,122.05999755859376,1043.9551420625085,3.2876223884720037,642.6679613520374,401.287180710471,buy,122.05999755859376,
2018-10-05,120.08999633789062,1037.4768656893757,3.4255401736623607,626.1037587789656,411.3731069104101,buy,120.08999633789062,
2018-10-08,117.33000183105469,1028.0201265250485,3.618764586683028,603.4304709433728,424.5896555816755,buy,117.33000183105469,
2018-10-09,119.37999725341795,1035.4377207028515,3.47524648865779,620.5628044319341,414.87491627091737,sell,,119.37999725341795
2018-10-10,113.01000213623048,1013.2953777801661,3.9212033789394667,570.1601755496227,443.1352022305433,buy,113.01000213623048,
2018-10-11,112.91000366210938,1012.9031843796126,3.928204170577695,569.3696370941717,443.5335472854409,buy,112.91000366210938,
2018-10-12,114.52999877929688,1019.2662064887786,3.814789957310383,582.3583173347465,436.90788915403215,sell,,114.52999877929688
2018-10-15,113.25,1014.382265150874,3.9044013721824893,572.2088097512071,442.1734553996669,buy,113.25,
2018-10-16,117.41999816894531,1030.6618977596195,3.6124640344464716,606.486377449534,424.17552031008546,sell,,117.41999816894531
2018-10-17,115.79000091552734,1024.7722699741425,3.7265784871154555,593.2717435392595,431.5005264348831,buy,115.79000091552734,
2018-10-18,107.01000213623048,992.0463377283488,4.341257286747087,527.4883861996169,464.55795152873196,buy,107.01000213623048,
2018-10-19,109.0199966430664,1000.7722410274719,4.341257286747087,527.4883861996169,473.283854827855,hold,,
2018-10-22,108.62000274658205,999.0351524571964,4.2285427787552825,539.730824214758,459.3043282424385,sell,,108.62000274658205
2018-10-23,107.73999786376952,995.3133503974559,4.290151027074481,533.0924879052027,462.2208624922532,buy,107.73999786376952,
2018-10-24,103.37000274658205,976.562248866433,4.596089948086951,501.46441830914677,475.0978305572863,buy,103.37000274658205,
2018-10-25,106.54000091552734,991.1306633738295,4.374161594985538,525.1074830394057,466.0231803344238,sell,,106.54000091552734
2018-10-26,105.41000366210938,986.1870388873684,4.4532715553372215,516.7676679309044,469.41937095646404,buy,105.41000366210938,
2018-10-29,104.27999877929688,981.1539953211206,4.532382049815069,508.51720069909817,472.6367946220224,buy,104.27999877929688,
2018-10-30,105.58999633789062,987.0909205496226,4.44067045086411,518.2005439051021,468.89037664452053,sell,,105.58999633789062
2018-10-31,107.26000213623048,994.5062389337244,4.323755040588437,530.7402640436713,463.76597489005303,sell,,107.26000213623048
2018-11-01,106.66999816894531,991.9547656996078,4.365060619268459,526.3337574349059,465.62100826470186,buy,106.66999816894531,
2018-11-02,107.62999725341795,996.1448582149105,4.297852058114381,533.567053004463,462.5778052104475,sell,,107.62999725341795
2018-11-05,107.62000274658205,996.1018957729076,4.298551763389886,533.4917431905629,462.61015258234465,buy,107.62000274658205,
2018-11-06,106.9000015258789,993.006394409937,4.348958317786988,528.1027436025242,464.9036508074128,buy,106.9000015258789,
2018-11-07,109.48999786376952,1004.2691878738245,4.167635303963925,547.954807345844,456.3143805279806,sell,,109.48999786376952
2018-11-08,107.61000061035156,996.4326286218204,4.299252002791559,533.7901179773656,462.64251064445483,buy,107.61000061035156,
2018-11-09,108.30999755859376,999.4418265111024,4.250245927197802,539.0977005128854,460.344125998217,sell,,108.30999755859376
2018-11-12,101.41999816894531,970.1527425529437,4.732607788600127,490.17166929878243,479.98107325416123,buy,101.41999816894531,
2018-11-13,103.7300033569336,981.0842523307196,4.5708866708884015,506.9461626153026,474.1380897154169,sell,,103.7300033569336
2018-11-14,103.83000183105469,981.5412976785784,4.563885879250174,507.6730184793082,473.8682791992702,sell,,103.83000183105469
2018-11-15,105.4800033569336,989.0711071175105,4.448370947777845,519.8569246130174,469.214182504493,sell,,105.4800033569336
2018-11-16,104.5999984741211,985.1558745406367,4.509979196097042,513.4120575105682,471.7438170300685,buy,104.5999984741211,
2018-11-19,101.58000183105469,971.5336048336497,4.721406094678032,491.9331650911025,479.6004397425472,buy,101.58000183105469,
2018-11-20,99.9800033569336,963.9782423677639,4.833420363268164,480.73285822274164,483.24538414502223,buy,99.9800033569336,
2018-11-21,101.51000213623048,971.3728259679949,4.726306702237407,491.60542252739526,479.76740344059965,sell,,101.51000213623048
2018-11-23,100.98999786376952,968.914758636075,4.762711673358055,487.92851691789485,480.9862417181801,buy,100.98999786376952,
2018-11-26,102.73999786376952,977.2488747011951,4.640195950247499,500.51515268529505,476.7337220159,sell,,102.73999786376952
2018-11-27,101.86000061035156,973.1648874734756,4.701803664440529,494.23916334381005,478.9257241296655,buy,101.86000061035156,
2018-11-28,104.91000366210938,987.5042829396323,4.488276047654523,516.6392263436385,470.8650565959938,sell,,104.91000366210938
2018-11-29,103.98999786376952,983.374373165476,4.552684719454244,509.940698915013,473.43367425046296,buy,103.98999786376952,
2018-11-30,103.68000030517578,981.9628270046923,4.574387333770598,507.69034684336447,474.2724801613278,buy,103.68000030517578,
2018-12-03,105.29000091552734,989.3270000185148,4.461672825778793,519.5574641074822,469.76953591103256,sell,,105.29000091552734
2018-12-04,102.91000366210938,978.7065162487726,4.62829401692373,502.4087620178326,476.29775423094,buy,102.91000366210938,
2018-12-06,101.51000213623048,972.2259026360737,4.726306702237407,492.458499195474,479.76740344059965,buy,101.51000213623048,
