Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-04-13,60.0099983215332,1022.1955834527855,2.5359666681328576,870.0122279546686,152.18335549811692,buy,60.0099983215332,
2018-04-16,60.1500015258789,1022.5504302655831,2.470581181894815,873.9449684048024,148.60546186078082,sell,,60.1500015258789
2018-04-17,60.63000106811523,1023.7356285200785,2.2464077166528007,887.5359262599969,136.1997022600816,sell,,60.63000106811523
2018-04-18,61.63000106811523,1025.98059708839,1.7793792186721866,916.317453941041,109.6631431473489,sell,,61.63000106811523
2018-04-19,62.02999877929688,1026.6917653109551,1.592568888423333,927.9047191061095,98.78704620484554,sell,,62.02999877929688
2018-04-20,62.20000076293945,1026.9622582602235,1.5131731173490195,932.842889206655,94.11936905356848,sell,,62.20000076293945
2018-04-23,62.349998474121094,1027.1890123735836,1.4431199115953284,937.2104880876412,89.9785242859425,sell,,62.349998474121094
2018-04-24,62.790000915527344,1027.823343510512,1.237626232277563,950.1127912527231,77.71055225778885,sell,,62.790000915527344
2018-04-25,62.13000106811523,1027.004595298747,1.5458649696818796,930.9600030812501,96.0445922174971,buy,62.13000106811523,
2018-04-26,63.040000915527344,1028.4099925983012,1.1208691077824078,957.750403017512,70.6595895807893,sell,,63.040000915527344
2018-04-27,62.95000076293945,1028.3088496121225,1.1629017438635572,955.1041839486879,73.20466566343454,buy,62.95000076293945,
2018-04-30,62.61000061035156,1027.9124686590635,1.3216915044398618,945.1613627593872,82.75110589967622,buy,62.61000061035156,
2018-05-01,62.099998474121094,1027.2369240362461,1.5598770360904801,930.3685624752109,96.86836156103534,buy,62.099998474121094,
2018-05-02,61.90999984741211,1026.9400001845743,1.648611809340757,924.8744433198463,102.06555686472807,buy,61.90999984741211,
2018-05-03,62.36000061035156,1027.6812214677657,1.4384486289350136,937.9795640894189,89.70165737834681,sell,,62.36000061035156
2018-05-04,62.5,1027.88239907378,1.3730649242693005,942.0658413069489,85.81655776683128,sell,,62.5
2018-05-07,62.0,1027.194418823302,1.6065791732596075,927.5865100812061,99.60790874209567,buy,62.0,
2018-05-08,61.66999816894531,1026.6632942947797,1.7606994327479306,918.0809635011518,108.58233079362793,buy,61.66999816894531,
2018-05-09,62.52999877929688,1028.176241139167,1.359054639433026,943.1945561944219,84.98168494474488,sell,,62.52999877929688
2018-05-10,62.9900016784668,1028.8007335922769,1.1442201763669715,956.7263027623858,72.07443082989111,sell,,62.9900016784668
2018-05-11,63.790000915527344,1029.7149171916037,0.770597734296949,980.5584870152979,49.156430176305676,sell,,63.790000915527344
2018-05-14,64.23999786376953,1030.0610087819691,0.5604363354635389,994.0585797890125,36.00242899295656,sell,,64.23999786376953
2018-05-15,63.86999893188477,1029.8525442625864,0.7332363808761109,983.0207373992102,46.83180686337626,buy,63.86999893188477,
2018-05-16,63.209999084472656,1029.3666599860603,1.0414751182804238,963.5350187130537,65.83164127300664,buy,63.209999084472656,
2018-05-17,63.9900016784668,1030.1778477550029,0.6771916783863574,986.8443511184162,43.33349663658676,sell,,63.9900016784668
2018-05-18,64.05000305175781,1030.2183904441033,0.6491693271414825,988.6390930595837,41.57929738451951,sell,,64.05000305175781
2018-05-21,63.95000076293945,1030.1531733539946,0.6958732458829431,985.6520787488712,44.50109460512336,buy,63.95000076293945,
2018-05-22,63.06999969482422,1029.5382120683228,1.106858822946137,959.7286264428964,69.80958562542635,buy,63.06999969482422,
2018-05-23,61.38999938964844,1027.6738721994052,1.8914668420793568,911.5567239186132,116.11714828079197,buy,61.38999938964844,
2018-05-24,61.040000915527344,1027.0108639354785,2.0549261037436395,901.5781726816258,125.4326912538528,buy,61.040000915527344,
2018-05-25,59.27000045776367,1023.3687442919805,2.8815667589580087,852.5782811694628,170.79046312251776,buy,59.27000045776367,
2018-05-29,58.52999877929688,1021.2343572460206,3.227168631355486,832.3481811921988,188.88617605382177,buy,58.52999877929688,
2018-05-30,60.59000015258789,1027.879414439065,2.265089284149383,890.6376543668285,137.2417600722363,sell,,60.59000015258789
2018-05-31,60.6500015258789,1028.0152379289582,2.237066932904508,892.3371250348066,135.67811289415164,sell,,60.6500015258789
2018-06-01,61.29999923706055,1029.4683958808691,1.9334994781605062,910.9448793447731,118.523516536096,sell,,61.29999923706055
2018-06-04,61.31000137329102,1029.4877206862338,1.9288281955001878,911.231261371275,118.25645931495896,sell,,61.31000137329102
2018-06-05,61.11999893188477,1029.120696262222,2.0175647503228014,905.8071408774841,123.31355538473798,buy,61.11999893188477,
2018-06-06,61.70000076293945,1030.2900518549409,1.7466873663393265,922.5194400191876,107.77061183575316,sell,,61.70000076293945
2018-06-07,61.81000137329102,1030.482029761774,1.6953139465098808,925.6946723998389,104.78735736193515,sell,,61.81000137329102
2018-06-08,61.7400016784668,1030.3631564633852,1.7280057988427409,923.6760755424341,106.68708092095117,buy,61.7400016784668,
2018-06-11,62.38000106811523,1031.46814685722,1.4291078451867243,942.3203979480204,89.1477489091997,sell,,62.38000106811523
2018-06-12,60.88999938964844,1029.3345365970301,2.124981091069664,899.9444392587839,129.3900973382463,buy,60.88999938964844,
2018-06-13,61.38000106811523,1030.375078573821,1.8961363431673384,913.9902278049176,116.38485076890333,sell,,61.38000106811523
2018-06-14,61.20000076293945,1030.033258973924,1.9802016153296336,908.8449186049763,121.18834036894751,buy,61.20000076293945,
2018-06-15,60.59000015258789,1028.8236086455638,2.265089284149383,891.5818485733275,137.2417600722363,buy,60.59000015258789,
2018-06-18,60.7599983215332,1029.2084284774335,2.185695294647399,896.4055860432744,132.80284243415898,sell,,60.7599983215332
2018-06-19,59.81000137329102,1027.1293709936206,2.6293709424711125,869.8666913135318,157.26267968008875,buy,59.81000137329102,
2018-06-20,59.31999969482422,1025.8396173114602,2.8582156903734415,856.2902634307659,169.54935388069435,buy,59.31999969482422,
2018-06-21,58.63999938964844,1023.8941674834554,3.1757952115260473,837.6655382179196,186.22862926553583,buy,58.63999938964844,
2018-06-22,60.83000183105469,1030.8460559234254,2.153001660742209,899.878960958213,130.96709496521237,sell,,60.83000183105469
2018-06-25,60.25,1029.5956789816926,2.423879044725684,883.5569665369702,146.03871244472245,buy,60.25,
2018-06-26,60.29999923706055,1029.716800681185,2.4005279761411202,884.9649655513331,144.75183512985205,sell,,60.29999923706055
2018-06-27,60.63000106811523,1030.508512093235,2.2464077166528007,894.3088098331532,136.1997022600816,sell,,60.63000106811523
2018-06-28,60.22999954223633,1029.6088204094865,2.4332198284739768,883.0559912543386,146.55282915514798,buy,60.22999954223633,
2018-06-29,60.56000137329102,1030.4113207320852,2.27909956898565,892.3890477044473,138.02227302763794,sell,,60.56000137329102
2018-07-02,60.86000061035156,1031.0946225147302,2.1389913759059347,900.9156060715583,130.17901644317192,sell,,60.86000061035156
2018-07-03,61.4000015258789,1032.2489055748488,1.886795559419049,916.3996553474975,115.84925022735115,sell,,61.4000015258789
2018-07-05,62.84000015258789,1034.9637755302042,1.2142751636929994,958.6587240584524,76.30505147175177,sell,,62.84000015258789
2018-07-06,62.7400016784668,1034.8420568574554,1.2609773008621268,955.728338884857,79.11371797259837,buy,62.7400016784668,
2018-07-09,64.16000366210939,1036.6305196399758,0.5977959073120331,998.2759320376418,38.35458760233405,sell,,64.16000366210939
2018-07-10,64.05000305175781,1036.5644326785361,0.6491693271414825,994.9851352940167,41.57929738451951,buy,64.05000305175781,
2018-07-11,61.77999877929688,1035.0842658844992,1.7093260129184884,929.4821068929746,105.60215899152462,buy,61.77999877929688,
2018-07-12,62.2400016784668,1035.8698922412011,1.4944915498524338,942.8527356699312,93.01715657126992,sell,,62.2400016784668
2018-07-13,62.290000915527344,1035.9445429515831,1.4711404812678701,944.3072010265381,91.63734192504496,sell,,62.290000915527344
2018-07-16,61.91999816894531,1035.399146944025,1.6439423082527789,933.6062422271611,101.7929047168638,buy,61.91999816894531,
2018-07-17,61.6500015258789,1034.9545106567616,1.7700384349238938,925.8316384428393,109.12287221392235,buy,61.6500015258789,
2018-07-18,62.0,1035.5735146844095,1.6065791732596075,935.9656059423139,99.60790874209567,sell,,62.0
2018-07-19,61.52999877929688,1034.8170699039567,1.8260831374136401,922.4581766880008,112.3588932159559,buy,61.52999877929688,
2018-07-20,61.4900016784668,1034.7439170105786,1.8447629233378962,921.3094417581581,113.43447525242055,buy,61.4900016784668,
2018-07-23,61.25,1034.3004842759108,1.9568505467450699,914.4433882877753,119.85709598813553,buy,61.25,
2018-07-24,61.95000076293945,1035.669268515934,1.6299302418441712,934.6950887901495,100.9741797257845,sell,,61.95000076293945
2018-07-25,62.459999084472656,1036.4997863556503,1.3917464917658862,949.5713017541349,86.92848460151528,sell,,62.459999084472656
2018-07-26,63.13000106811523,1037.431271565366,1.0788364717012655,969.3243239545433,68.10694761082256,sell,,63.13000106811523
2018-07-27,64.02999877929689,1038.4008762515216,0.6585118924621014,996.2363605810207,42.16451567050084,sell,,64.02999877929689
2018-07-30,64.26000213623047,1038.55199106293,0.5510937701429128,1003.1387042162831,35.41328684664688,sell,,64.26000213623047
2018-07-31,65.25,1039.0960642776931,0.08873655482261,1033.3060040755179,5.790060202175303,sell,,65.25
2018-08-01,64.56999969482422,1039.033672782375,0.4063160759752158,1012.7978438806533,26.23582890172186,buy,64.56999969482422,
2018-08-02,63.79999923706055,1038.7185148923418,0.7659282332089674,989.8522941979666,48.86622069437525,buy,63.79999923706055,
2018-08-03,63.61999893188477,1038.580112753369,0.8499935053712626,984.5035268495402,54.07658590382872,buy,63.61999893188477,
2018-08-06,63.43000030517578,1038.4180523099674,0.938728278621543,978.8745173105258,59.543534999441604,buy,63.43000030517578,
2018-08-07,64.75,1039.6551775054459,0.32225080381291704,1018.7894379585596,20.865739546886378,sell,,64.75
2018-08-08,64.40000152587889,1039.541337538157,0.48571006547720685,1008.2616085802902,31.27972895786686,buy,64.40000152587889,
2018-08-09,63.84000015258789,1039.2676695848086,0.7472466657123853,991.5634423317092,47.70422725309947,buy,63.84000015258789,
2018-08-10,61.81999969482422,1037.752398892962,1.6906444454219063,933.2367597929234,104.51563910003851,buy,61.81999969482422,
2018-08-13,61.5099983215332,1037.2274062546032,1.8354239211619365,924.3304839446307,112.89692230997261,buy,61.5099983215332,
2018-08-14,60.93000030517578,1036.1612135761006,2.106299523573078,907.8243829620014,128.33683061409926,buy,60.93000030517578,
2018-08-15,58.86999893188477,1031.8165699039637,3.068378870779185,851.1811090585753,180.63546084538842,buy,58.86999893188477,
2018-08-16,59.70000076293945,1034.3621728960575,2.6807443623005547,874.3217324214686,160.04044047458876,sell,,59.70000076293945
2018-08-17,60.09000015258789,1035.4071143190354,2.49860353313969,885.2660276314149,150.1410866876206,sell,,60.09000015258789
2018-08-20,60.68000030517578,1036.880454775591,2.2230566480682334,901.9853766923876,134.89507808320346,sell,,60.68000030517578
2018-08-21,61.7400016784668,1039.235369653434,1.7280057988427409,932.5482887324828,106.68708092095117,sell,,61.7400016784668
2018-08-22,62.36999893188477,1040.3230910147374,1.433779127847032,950.8982883423594,89.42480267237806,sell,,62.36999893188477
2018-08-23,62.83000183105469,1040.981958667831,1.2189446647809774,964.3956631476879,76.58629552014315,sell,,62.83000183105469
2018-08-24,64.05000305175781,1042.4672479412277,0.6491693271414825,1000.8879505567081,41.57929738451951,sell,,64.05000305175781
2018-08-27,65.0,1043.082514875049,0.2054936793177653,1029.7254257193943,13.357089155654744,sell,,65.0
2018-08-28,63.81999969482422,1042.836515190318,0.7565874494606781,994.5511043966299,48.285410793688314,buy,63.81999969482422,
2018-08-29,63.97999954223633,1042.957330023149,0.6818629610466722,999.3317380875151,43.625591935634,sell,,63.97999954223633
2018-08-30,63.61999893188477,1042.7107892944912,0.8499935053712626,988.6342033906624,54.07658590382872,buy,63.61999893188477,
2018-08-31,62.7400016784668,1041.9602188319395,1.2609773008621268,962.8465008593411,79.11371797259837,buy,62.7400016784668,
2018-09-04,62.18000030517578,1041.2524435771795,1.5225139010973123,946.5825287423144,94.66991483486525,buy,62.18000030517578,
2018-09-05,61.34000015258789,1039.9711252751401,1.9148179106639205,922.5161943428371,117.45493093230291,buy,61.34000015258789,
2018-09-06,60.54999923706055,1038.4561833626178,2.2837708516459685,900.1738600378334,138.2823233247845,buy,60.54999923706055,
2018-09-07,60.18999862670898,1037.633012484399,2.451901395970566,890.0530708281049,147.57994165629418,buy,60.18999862670898,
2018-09-10,60.0,1037.1666221776993,2.5406361692208392,884.728452024449,152.43817015325035,buy,60.0,
2018-09-11,61.709999084472656,1041.5086435643047,1.7420178652513485,934.0087226945091,107.49992086979573,sell,,61.709999084472656
2018-09-12,62.34000015258789,1042.60519957,1.4477894126833064,952.3500073624076,90.25519220759246,sell,,62.34000015258789
2018-09-13,62.849998474121094,1043.3428212479855,1.2096056626050213,967.3191071989718,76.02371404901382,sell,,62.849998474121094
2018-09-14,62.63999938964844,1043.0881908209826,1.3076812196035874,961.1750400231591,81.91315079782343,buy,62.63999938964844,
2018-09-17,62.38000106811523,1042.7474384394818,1.4291078451867243,953.599689530282,89.1477489091997,buy,62.38000106811523,
2018-09-18,63.099998474121094,1043.7753314828306,1.092848538109866,974.8165903956526,68.95874108717801,sell,,63.099998474121094
2018-09-19,63.04999923706055,1043.7205426612168,1.1161996066944297,973.3441583107257,70.37638435049108,buy,63.04999923706055,
2018-09-20,64.02999877929689,1044.8129524776325,0.6585118924621014,1002.6484368071317,42.16451567050084,sell,,64.02999877929689
2018-09-21,63.33000183105469,1044.3499257874598,0.9854304157906704,981.9426157510596,62.40731003640013,buy,63.33000183105469,
2018-09-24,64.11000061035156,1045.1173926039917,0.6211487574689372,1005.295545383539,39.821847220452675,sell,,64.11000061035156
2018-09-25,65.15000152587889,1045.7618056798626,0.13543869199174452,1036.9379746899374,8.823830989925197,sell,,65.15000152587889
2018-09-26,64.76000213623047,1045.7078051286026,0.3175795211526058,1025.1413546603367,20.5664504682658,buy,64.76000213623047,
2018-09-27,65.12000274658203,1045.8215865169773,0.14944897682801184,1036.0894687354632,9.732117781514004,sell,,65.12000274658203
2018-09-28,64.38999938964844,1045.7102929986845,0.49038134813751455,1014.134638291415,31.57565470726954,buy,64.38999938964844,
2018-10-01,65.44000244140625,1046.223590382923,0.0,1046.223590382923,0.0,sell,,65.44000244140625
2018-10-02,64.91000366210939,1046.2219837010834,0.2475245338265708,1030.1551653039387,16.06681839714463,buy,64.91000366210939,
2018-10-03,64.88999938964844,1046.2169715289622,0.25686709914720396,1029.5488656220793,16.66810590688283,buy,64.88999938964844,
2018-10-04,64.40000152587889,1046.0896334503693,0.48571006547720685,1014.8099044925025,31.27972895786686,buy,64.40000152587889,
2018-10-05,63.58000183105469,1045.688916464645,0.8686732912955186,990.4586670134877,55.23024945115738,buy,63.58000183105469,
2018-10-08,62.290000915527344,1044.5645743553982,1.4711404812678701,952.9272324303532,91.63734192504496,buy,62.290000915527344,
2018-10-09,63.18999862670898,1045.8872694058866,1.0508159020287202,979.4862139997679,66.40105540611879,sell,,63.18999862670898
2018-10-10,63.02999877929688,1045.7186680334626,1.125540390442719,974.7758585978086,70.94280943565391,buy,63.02999877929688,
2018-10-11,61.56999969482422,1044.0711818746179,1.8074015699170616,932.7894677663996,111.2817141082183,buy,61.56999969482422,
2018-10-12,61.58000183105469,1044.0892453684637,1.8027302872567468,933.0771109782954,111.01213439016821,sell,,61.58000183105469
2018-10-15,62.11999893188477,1045.061931182502,1.5505362523421837,948.7426208431568,96.31931033934507,sell,,62.11999893188477
2018-10-16,62.0,1044.8755210222625,1.6065791732596075,945.2676122801669,99.60790874209567,buy,62.0,
2018-10-17,61.68000030517578,1044.3604943758148,1.7560281500876194,936.0486775425132,108.31181683330162,buy,61.68000030517578,
2018-10-18,60.52999877929688,1042.3378083574569,2.2931116353942578,903.5357638662509,138.8020444912059,buy,60.52999877929688,
2018-10-19,60.81000137329102,1042.9794879599515,2.1623424444904984,911.4874409409588,131.49204701899268,sell,,60.81000137329102
2018-10-22,59.79999923706055,1040.7926967071019,2.6340422251314273,883.2769736538573,157.5157230532446,buy,59.79999923706055,
2018-10-23,58.91999816894531,1038.4723152085808,3.045027802194621,859.0592826788862,179.41303252969465,buy,58.91999816894531,
2018-10-24,56.959999084472656,1032.498849525729,3.960403230659267,806.9142851332344,225.5845643924944,buy,56.959999084472656,
2018-10-25,58.16999816894531,1037.289290203877,3.3952991756800834,839.784743371545,197.50454683233198,sell,,58.16999816894531
2018-10-26,57.84000015258789,1036.167956789684,3.5494176535960733,830.8696391640889,205.29831762559505,buy,57.84000015258789,
2018-10-29,57.290000915527344,1034.214308206769,3.806282971170944,816.1523533036294,218.06195490313954,buy,57.290000915527344,
2018-10-30,57.88000106811523,1036.4592183078523,3.530736086099491,832.1002098731808,204.35900843467152,sell,,57.88000106811523
2018-10-31,58.599998474121094,1039.0003538913911,3.194476779022633,851.8040195150496,187.19633437634155,sell,,58.599998474121094
2018-11-01,57.81999969482422,1036.506559626724,3.558758437344366,830.7391478655196,205.76741176120436,buy,57.81999969482422,
2018-11-02,57.29999923706055,1034.6546120509156,3.801613470082966,816.8221631155625,217.83244893535306,buy,57.29999923706055,
2018-11-05,58.47000122070313,1039.1009098805712,3.2551892010280277,848.7699933228427,190.33091655772844,sell,,58.47000122070313
2018-11-06,58.56999969482422,1039.4262870664413,3.208487063858904,851.5052007153779,187.92108635106345,sell,,58.56999969482422
2018-11-07,59.31999969482422,1041.8316134594472,2.8582156903734415,872.2822595787528,169.54935388069435,sell,,59.31999969482422
2018-11-08,57.83000183105469,1037.5688539617927,3.5540871546840513,832.035987298686,205.53286666310663,buy,57.83000183105469,
2018-11-09,57.4000015258789,1036.0394426800697,3.7549095513415054,820.50762870353,215.53181397653967,buy,57.4000015258789,
2018-11-12,56.31000137329102,1031.9437241728378,4.263970685403262,791.8395290221076,240.10419515073033,buy,56.31000137329102,
2018-11-13,54.849998474121094,1025.7145745919363,4.9458336464499375,754.4356066309005,271.27896796103585,buy,54.849998474121094,
2018-11-14,55.959999084472656,1031.2030024696508,4.427431728639881,783.4439269883977,247.75907548125295,sell,,55.959999084472656
2018-11-15,57.13000106811523,1036.3815455136478,3.8810074595849535,814.6595852021961,221.72196031145157,sell,,57.13000106811523
2018-11-16,57.11000061035156,1036.3038702426552,3.890348243333243,814.1260796914136,222.17779055124163,buy,57.11000061035156,
2018-11-19,56.63999938964844,1034.4741585488887,4.109852207487279,801.692132025264,232.78202652362475,buy,56.63999938964844,
2018-11-20,55.27999877929688,1028.881245879143,4.7450112497924835,766.5770297828645,262.3042160962785,buy,55.27999877929688,
2018-11-21,56.59000015258789,1035.095486021986,4.133203276071843,801.1975119984038,233.89797402358235,sell,,56.59000015258789
2018-11-23,53.97999954223633,1024.301243085487,5.35214794085282,735.3922996882706,288.9089433972163,buy,53.97999954223633,
2018-11-26,54.75,1028.421415011682,4.992535783619065,755.0800808585382,273.3413341531438,sell,,54.75
2018-11-27,54.2599983215332,1025.9738223863394,5.221380531521394,742.6617235099023,283.312098876437,buy,54.2599983215332,
2018-11-28,55.41999816894531,1032.029121808709,4.679627545126774,772.6841718264371,259.3449499822719,sell,,55.41999816894531
2018-11-29,55.33000183105469,1031.6077399102298,4.72165839963559,770.3583720127779,261.2493678974519,buy,55.33000183105469,
2018-11-30,55.61000061035156,1032.929434899599,4.590890990304164,777.629984126727,255.29945077287204,sell,,55.61000061035156
