Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-07-06,71.83000183105469,1026.9055052648755,1.074801301179253,949.7025258331497,77.20297943172571,sell,,71.83000183105469
2018-07-09,70.47000122070312,1025.4403526355154,1.5604269135485573,915.4770661329305,109.96328650258485,buy,70.47000122070312,
2018-07-10,70.63999938964844,1025.7054079522911,1.4997243930736666,919.7648777409265,105.94053021136467,sell,,70.63999938964844
2018-07-11,70.33000183105469,1025.239718546917,1.610417545032007,911.9790496560532,113.26066889086366,buy,70.33000183105469,
2018-07-12,70.68000030517578,1025.8029205631449,1.485440966323381,920.8119526100877,104.99096795305718,sell,,70.68000030517578
2018-07-13,71.16999816894531,1026.5301608425975,1.3104737561313087,933.2637460182815,93.26641482431613,sell,,71.16999816894531
2018-07-16,70.58999633789062,1025.7686217061275,1.5175793575827967,918.6427004118996,107.12592129422802,buy,70.58999633789062,
2018-07-17,70.6500015258789,1025.8596086516457,1.496152855314822,920.1564071407054,105.70320151094026,sell,,70.6500015258789
2018-07-18,68.95999908447266,1023.3269452006543,2.0996146951601524,878.5375177446649,144.78942745598945,buy,68.95999908447266,
2018-07-19,69.59999847412111,1024.6699020418307,1.8710853157257823,894.4423669223659,130.22753511946485,sell,,69.59999847412111
2018-07-20,70.19999694824219,1025.7917983729553,1.6568393630417049,909.4816801437001,116.31011822925521,sell,,70.19999694824219
2018-07-23,69.86000061035156,1025.2276309214246,1.7782444039914829,900.9994757732254,124.22815514819925,buy,69.86000061035156,
2018-07-24,70.18000030517578,1025.7962676332268,1.6639797142742978,909.0181707776503,116.77809685557654,sell,,70.18000030517578
2018-07-25,70.8499984741211,1026.9102834827777,1.4247384458484937,925.9675667683902,100.94271671438744,sell,,70.8499984741211
2018-07-26,70.87999725341797,1026.9529859340373,1.4140265568570527,926.7267874677493,100.22619846628797,sell,,70.87999725341797
2018-07-27,71.4000015258789,1027.6876229008521,1.2283447333884467,939.9838070626118,87.70381583824042,sell,,71.4000015258789
2018-07-30,71.33000183105469,1027.6014608527844,1.2533400491301698,938.2007128533952,89.40074799938918,buy,71.33000183105469,
2018-07-31,71.02999877929688,1027.2246941089918,1.3604643876147584,930.5909103174387,96.63378379155316,buy,71.02999877929688,
2018-08-01,69.43000030517578,1025.043986465991,1.9317878362006766,890.9199564090434,134.12403005694784,buy,69.43000030517578,
2018-08-02,69.87999725341797,1025.9127236678157,1.7711040527588864,902.1479773255072,123.76474634230841,sell,,69.87999725341797
2018-08-03,72.1500015258789,1029.930213312445,0.9605366114620715,960.6274953297939,69.30271798265102,sell,,72.1500015258789
2018-08-06,72.19999694824219,1029.9781712994459,0.942684371238034,961.9163625729042,68.06180872654166,sell,,72.19999694824219
2018-08-07,71.9000015258789,1029.6946000989185,1.04980598543753,954.2135481440833,75.48105195483521,buy,71.9000015258789,
2018-08-08,71.01000213623047,1028.758016723614,1.367604738847355,931.6444012965444,97.11361542706959,buy,71.01000213623047,
2018-08-09,71.30000305175781,1029.1542541842089,1.2640519381216109,939.0273471385576,90.12690704565124,sell,,71.30000305175781
2018-08-10,71.37999725341797,1029.2552690644827,1.2354878089061359,941.0661526581313,88.18911640635136,sell,,71.37999725341797
2018-08-13,71.01000213623047,1028.7972064454948,1.367604738847355,931.6835910184253,97.11361542706959,buy,71.01000213623047,
2018-08-14,71.51000213623047,1029.4803704496062,1.189065990896438,944.4502589004829,85.03011154912329,sell,,71.51000213623047
2018-08-15,72.0999984741211,1030.1811555484956,0.9783915759711981,959.6391244138794,70.54203113461631,sell,,72.0999984741211
2018-08-16,72.69999694824219,1030.7674102171661,0.7641456232871171,975.21402573618,55.55338448098604,sell,,72.69999694824219
2018-08-17,73.62999725341797,1031.476843319521,0.4320634431270065,999.6640131887774,31.8128301307438,sell,,73.62999725341797
2018-08-20,73.72000122070312,1031.5156122814094,0.3999250518675943,1002.0331369695406,29.482475311868814,sell,,73.72000122070312
2018-08-21,72.22000122070312,1030.9118564830296,0.9355412957203448,963.3470629640881,67.56479351894149,buy,72.22000122070312,
2018-08-22,72.13999938964844,1030.8368053850652,0.964108149220916,961.2860440887133,69.55076129635196,buy,72.13999938964844,
2018-08-23,72.11000061035156,1030.8078060740463,0.9748200382123535,960.5135325235706,70.29427355047575,buy,72.11000061035156,
2018-08-24,72.44999694824219,1031.1388015273985,0.8534149972625755,969.3088875801409,61.82991394725771,sell,,72.44999694824219
2018-08-27,72.0199966430664,1030.7707269983869,1.0069584294717693,958.2495842881226,72.52114271026424,buy,72.0199966430664,
2018-08-28,71.47000122070312,1030.2155008652508,1.20334941764672,944.2121165171073,86.00338434814348,buy,71.47000122070312,
2018-08-29,71.80999755859375,1030.624199355669,1.081944376696942,952.9297763065272,77.69442304914165,sell,,71.80999755859375
2018-08-30,71.75,1030.5591316189257,1.1033681546798242,951.3924665206483,79.16666509827739,buy,71.75,
2018-08-31,71.79000091552734,1030.6032160849156,1.0890847279295386,952.4178224697672,78.18539361514843,sell,,71.79000091552734
2018-09-04,71.91000366210938,1030.7337551753371,1.0462344476786853,955.499032211338,75.23472296399925,sell,,71.91000366210938
2018-09-05,72.69999694824219,1031.5592479718907,0.7641456232871171,976.0058634909046,55.55338448098604,sell,,72.69999694824219
2018-09-06,73.6500015258789,1032.2839406149646,0.4249203676093174,1000.9885548921613,31.295385722803253,sell,,73.6500015258789
2018-09-07,74.08999633789062,1032.4703213499454,0.26780812192637526,1012.628418577163,19.84190277278251,sell,,74.08999633789062
2018-09-10,74.0199966430664,1032.4513898478206,0.29280343766809835,1010.7780803745495,21.673309473270944,buy,74.0199966430664,
2018-09-11,73.45999908447266,1032.2859517128811,0.4927659636018973,996.0873644778266,36.19858723505466,buy,73.45999908447266,
2018-09-12,74.44999694824219,1032.7724730383102,0.13926000545890815,1022.4045660568822,10.367906981427902,sell,,74.44999694824219
2018-09-13,74.80000305175781,1032.820747467584,0.014280702465189421,1031.7525508796066,1.068196587977414,sell,,74.80000305175781
2018-09-14,74.83999633789062,1032.8212651614178,0.0,1032.8212651614178,0.0,sell,,74.83999633789062
2018-09-17,74.69999694824219,1032.820891731416,0.04999063148344618,1029.0865917121619,3.7343000192541296,buy,74.69999694824219,
2018-09-18,73.36000061035156,1032.7503943203799,0.5284731683350614,993.9816023687653,38.76879195161453,buy,73.36000061035156,
2018-09-19,72.4000015258789,1032.2405787334967,0.8712672374866095,969.160829410018,63.07974932347883,buy,72.4000015258789,
2018-09-20,72.80000305175781,1032.5885670511007,0.7284356942688568,979.5584462853185,53.030120765782094,sell,,72.80000305175781
2018-09-21,73.16999816894531,1032.857601351389,0.5963187643276413,989.2249584574278,43.63264289396125,sell,,73.16999816894531
2018-09-24,72.33999633789062,1032.360511708641,0.8926937397545842,967.7830498439366,64.5774618647045,buy,72.33999633789062,
2018-09-25,72.0999984741211,1032.1456492367136,0.9783915759711981,961.6036181020972,70.54203113461631,buy,72.0999984741211,
2018-09-26,71.91000366210938,1031.9592720550477,1.0462344476786853,956.7245490910485,75.23472296399925,buy,71.91000366210938,
2018-09-27,70.01000213623047,1029.966675194929,1.7246822347491886,909.2216682558195,120.74500693910943,buy,70.01000213623047,
2018-09-28,70.01999664306639,1029.9839000488985,1.7211134212754438,909.4715440688555,120.51235598004308,sell,,70.01999664306639
2018-10-01,69.88999938964844,1029.7598356082688,1.7675325150000418,906.226989213732,123.53284639453669,buy,69.88999938964844,
2018-10-02,70.41999816894531,1030.695959332111,1.578281878057684,919.5533523692093,111.14260696290167,sell,,70.41999816894531
2018-10-03,68.66999816894531,1027.9296749560867,2.2031674958858964,876.6381670477225,151.29150790836434,buy,68.66999816894531,
2018-10-04,69.13999938964844,1028.9645861911204,2.0353406369264206,888.241135796301,140.7234503948194,sell,,69.13999938964844
2018-10-05,69.37999725341797,1029.452766310244,1.9496428007098068,894.1865541518515,135.2662121583925,sell,,69.37999725341797
2018-10-08,70.26000213623047,1031.1673576047963,1.6354128607737302,916.2632465132152,114.90411109158106,sell,,70.26000213623047
2018-10-09,68.98999786376953,1029.0872476573397,2.088902806168715,884.9738475221378,144.11340013520183,buy,68.98999786376953,
2018-10-10,68.73000335693361,1028.5435063255281,2.181740993617918,878.5924405102089,149.95106581531917,buy,68.73000335693361,
2018-10-11,67.62000274658203,1026.1190923299903,2.5780972320117677,851.788150420399,174.33094190959127,buy,67.62000274658203,
2018-10-12,67.94999694824219,1026.969449128561,2.460263728820834,859.7945362633145,167.17491286524663,sell,,67.94999694824219
2018-10-15,68.66999816894531,1028.7399592766715,2.2031674958858964,877.4484513683071,151.29150790836434,sell,,68.66999816894531
2018-10-16,69.84999847412111,1031.3382260238996,1.7818159417503239,906.8783852114748,124.45984081242479,sell,,69.84999847412111
2018-10-17,69.65000152587889,1030.9813708718475,1.8532303512166628,901.9038740818017,129.07749679004564,buy,69.65000152587889,
2018-10-18,69.55999755859375,1030.814349233303,1.8853687424760714,899.6681041096184,131.1462451236845,buy,69.55999755859375,
2018-10-19,71.16999816894531,1033.8477482956707,1.3104737561313087,940.5813334713547,93.26641482431613,sell,,71.16999816894531
2018-10-22,70.58999633789062,1033.0862091592007,1.5175793575827967,925.9602878649728,107.12592129422802,buy,70.58999633789062,
2018-10-23,71.18000030517578,1033.9808372009031,1.3069022183724641,940.9555368983162,93.0253003025869,sell,,71.18000030517578
2018-10-24,71.44999694824219,1034.333351988951,1.2104924931644092,947.8436670464839,86.48968494246712,sell,,71.44999694824219
2018-10-25,70.55000305175781,1033.2416488850804,1.5318600600479861,925.1689169738291,108.07273191125132,buy,70.55000305175781,
2018-10-26,69.16000366210939,1031.1089316662458,2.0281975614087244,890.8387808917371,140.27015077450872,buy,69.16000366210939,
2018-10-29,70.29000091552734,1033.3993712512438,1.6247009717822891,919.1991384572086,114.20023279403527,sell,,70.29000091552734
2018-10-30,71.86000061035156,1035.948137003772,1.064089412187812,959.4826711944871,76.46546580928481,sell,,71.86000061035156
2018-10-31,65.48000335693361,1029.1443321271122,3.342242855298881,810.2942587424542,218.85007338465812,buy,65.48000335693361,
2018-11-01,64.0,1024.1944192358699,3.8707187479190424,776.4684193690512,247.7259998668187,buy,64.0,
2018-11-02,63.0,1020.3214508997266,4.227796243820876,753.9702875390115,266.3511633607152,buy,63.0,
2018-11-05,63.1500015258789,1020.9556267874049,4.227796243820876,753.9702875390115,266.9853392483934,hold,,
2018-11-06,64.38999938964844,1026.1980850981956,4.227796243820876,753.9702875390115,272.2277975591842,hold,,
2018-11-07,64.26999664306639,1025.690737936948,4.227796243820876,753.9702875390115,271.7204503979364,hold,,
2018-11-08,65.18000030517578,1029.5380480014771,4.227796243820876,753.9702875390115,275.56776046246574,hold,,
2018-11-09,65.01000213623047,1028.8169974111927,3.510069714258364,800.6273577889386,228.18963962225413,sell,,65.01000213623047
2018-11-12,64.30000305175781,1026.3232209637667,3.763594409434454,784.3240889515528,241.99913201221403,buy,64.30000305175781,
2018-11-13,63.41999816894531,1023.0112395065387,3.763594409434454,784.3240889515528,238.68715055498586,hold,,
2018-11-14,62.459999084472656,1019.3981923191552,3.763594409434454,784.3240889515528,235.0741033676024,hold,,
2018-11-15,62.52000045776367,1019.6200393880738,4.399193278396652,744.5824736089243,275.03756577914953,buy,62.52000045776367,
2018-11-16,61.72999954223633,1016.1429313194417,4.681284827073313,727.1672210871282,288.9757102323135,buy,61.72999954223633,
2018-11-19,61.68999862670898,1015.9555875260567,4.695568253823602,726.2859883960605,289.66959912999624,buy,61.68999862670898,
2018-11-20,61.709999084472656,1016.0494790048376,4.688426540448454,726.7266814861462,289.3227975186914,sell,,61.709999084472656
2018-11-21,61.88999938964844,1016.8933972129125,4.688426540448454,726.7266814861462,290.1667157267663,hold,,
2018-11-23,61.7400016784668,1016.190143962802,4.688426540448454,726.7266814861462,289.4634624766558,hold,,
2018-11-26,61.5,1015.064913723726,4.688426540448454,726.7266814861462,288.3382322375799,hold,,
2018-11-27,62.25,1018.5812336290624,4.688426540448454,726.7266814861462,291.85455214291625,hold,,
2018-11-28,62.599998474121094,1020.2221757642483,4.688426540448454,726.7266814861462,293.49549427810206,hold,,
2018-11-29,63.25,1023.2679211118027,4.138526869845418,761.50609659408,261.7618245177227,sell,,63.25
2018-11-30,63.6500015258789,1024.9228836132343,3.9956953266276685,770.5968699764361,254.32601363679828,sell,,63.6500015258789
2018-12-03,63.11999893188477,1022.8039601667135,4.184947325712567,758.6500894377422,264.1538707289713,buy,63.11999893188477,
2018-12-04,61.7400016784668,1017.0257020143893,4.677713289314468,728.2236756807275,288.80202633366173,buy,61.7400016784668,
2018-12-06,61.27000045776367,1014.8261427831396,4.845540148273944,717.9398956802829,296.88624710285677,buy,61.27000045776367,
2018-12-07,60.84000015258789,1012.7425590406403,4.845540148273944,717.9398956802829,294.8026633603575,hold,,
