Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-26,50.72999954223633,959.8919292856108,8.657928306741578,520.6752302478956,439.2166990377152,sell,,50.72999954223633
2018-02-27,48.90999984741211,944.1313567130981,9.301088487256607,489.2151202206109,454.91623649248714,buy,48.90999984741211,
2018-02-28,48.31999969482422,938.642705628545,9.509585557734948,479.13953438088754,459.50317124765746,buy,48.31999969482422,
2018-03-01,49.58000183105469,950.6236999325688,9.064319987805508,501.21469833990614,449.40900159266266,sell,,49.58000183105469
2018-03-02,49.86000061035156,953.1614517886755,8.965372682512712,506.14796436656246,447.01348742211303,sell,,49.86000061035156
2018-03-05,50.77000045776367,961.3191232306882,8.643792592255195,522.4737693650777,438.8453538656105,sell,,50.77000045776367
2018-03-06,50.45000076293945,958.5525417351993,8.75687561203437,516.7681604270994,441.7843813080999,buy,50.45000076293945,
2018-03-07,51.22000122070313,965.294643100442,8.484769174423253,530.7047556290987,434.58988747134333,sell,,51.22000122070313
2018-03-08,50.52000045776367,959.354048493693,8.732138785711172,518.2063930423087,441.1476554513843,buy,50.52000045776367,
2018-03-09,49.68999862670898,952.104899855133,9.025448795051862,503.6303616235737,448.4745382315592,buy,49.68999862670898,
2018-03-12,50.38000106811523,958.3318673347103,8.781612438357573,515.9142233104817,442.41764402422854,sell,,50.38000106811523
2018-03-13,50.349998474121094,958.0683427987244,8.792214898250322,515.3803360876759,442.68800671104844,buy,50.349998474121094,
2018-03-14,49.68000030517578,952.1763986567075,9.028982049645489,503.6165676748931,448.5598309818145,buy,49.68000030517578,
2018-03-15,49.459999084472656,950.1896270569124,9.106727131264645,499.7709114820208,450.4187155748916,buy,49.459999084472656,
2018-03-16,50.1500015258789,956.4726795910225,8.86289077457036,511.9986937226209,444.4739858684016,sell,,50.1500015258789
2018-03-19,49.52999877929688,950.9765777681853,9.081990304941446,501.1456090508493,449.8309687173359,buy,49.52999877929688,
2018-03-20,49.0,946.1622162548363,9.269283803690218,491.9673098740156,454.19490638082067,buy,49.0,
2018-03-21,48.459999084472656,941.155869761599,9.46011190508855,482.7188555019989,458.4370142596,buy,48.459999084472656,
2018-03-22,49.31999969482422,949.290822329149,9.156200783911043,497.70700246090706,451.5838198682419,sell,,49.31999969482422
2018-03-23,48.11000061035156,938.2097706025816,9.583796036704545,477.133337427241,461.0764331753405,buy,48.11000061035156,
2018-03-26,48.209999084472656,939.1680504004414,9.548458098544526,478.8368942114843,460.3311561889571,sell,,48.209999084472656
2018-03-27,49.0099983215332,946.8061168195554,9.265750549096587,492.69169796058634,454.1144188589691,sell,,49.0099983215332
2018-03-28,50.459999084472656,960.2401693791081,8.753342357440744,518.5465220365725,441.69364734253566,sell,,50.459999084472656
2018-03-29,49.52999877929688,952.0979305221363,9.081990304941446,502.2669618048004,449.8309687173359,buy,49.52999877929688,
2018-04-02,49.38999938964844,950.826213072284,9.131463957587844,499.8232137804237,451.0029992918603,buy,49.38999938964844,
2018-04-03,49.56000137329102,952.3784311900238,9.071387845048694,502.80043713175496,449.57799405826876,sell,,49.56000137329102
2018-04-04,50.31999969482422,959.2719949995046,8.802816010087138,516.3142960583261,442.95769894117853,sell,,50.31999969482422
2018-04-05,50.040000915527344,956.8067221299805,8.901763315379934,511.3624776785609,445.44424445141965,buy,50.040000915527344,
2018-04-06,50.41999816894531,960.1890292073153,8.767478071927123,518.1328008744816,442.0562283328337,sell,,50.41999816894531
2018-04-09,49.81000137329102,954.8398219552506,8.983041651592718,507.3945049530869,447.44531700216373,buy,49.81000137329102,
2018-04-10,49.27000045776367,949.988031029106,9.173869752991052,497.99146409977243,451.9965669293335,buy,49.27000045776367,
2018-04-11,49.0,947.5106144674855,9.269283803690218,493.31570808666487,454.19490638082067,buy,49.0,
2018-04-12,48.349998474121094,941.4844552487123,9.498984445898127,482.2085717838378,459.2758834648745,buy,48.349998474121094,
2018-04-13,48.540000915527344,943.2891225258952,9.431840476115791,485.4675771801268,457.82154534576836,sell,,48.540000915527344
2018-04-16,48.68000030517578,944.6094540169415,9.382366823469393,487.8758341871803,456.7336198297612,sell,,48.68000030517578
2018-04-17,48.84000015258789,946.1104932026935,9.325825313579806,490.63718346444773,455.47330973824575,sell,,48.84000015258789
2018-04-18,48.61000061035156,943.9651625555969,9.407103649792592,486.6858483975385,457.27931415805836,buy,48.61000061035156,
2018-04-19,47.79999923706055,936.3440274431086,9.69334580189009,473.0021055081984,463.3419219349103,buy,47.79999923706055,
2018-04-20,47.0099983215332,928.684962986779,9.972520096744397,459.8768099773689,468.8081530094102,buy,47.0099983215332,
2018-04-23,46.959999084472656,928.1862616168937,9.990189065824406,459.0469922320709,469.13926938482285,buy,46.959999084472656,
2018-04-24,47.36999893188477,932.2818944429823,9.845301362478839,465.90997941827607,466.3719150247063,sell,,47.36999893188477
2018-04-25,47.36000061035156,932.183441220875,9.848834617072473,465.74262774507105,466.4408134758039,buy,47.36000061035156,
2018-04-26,47.47000122070313,933.2667267760266,9.809962076262892,467.58781504077575,465.6789117352509,sell,,47.47000122070313
2018-04-27,51.59000015258789,973.6800044422031,8.354017185564071,542.6962565642308,430.9837478779723,sell,,51.59000015258789
2018-04-30,51.41999816894531,972.2594960379133,8.414093298103218,539.6068340561109,432.6526619818025,buy,51.41999816894531,
2018-05-01,52.40999984741211,980.5885457399083,8.064241778872944,557.941635339683,422.64691040022535,sell,,52.40999984741211
2018-05-02,52.36999893188477,980.2658946569843,8.07837749335932,557.2012739583948,423.0646206985895,buy,52.36999893188477,
2018-05-03,52.52999877929688,981.558285316987,8.021835983469732,560.1712508976022,421.3870344193848,sell,,52.52999877929688
2018-05-04,53.1500015258789,986.5312634023501,7.802736453098646,571.8158090141261,414.715454388224,sell,,53.1500015258789
2018-05-07,53.349998474121094,988.0915983530132,7.732060576778608,575.5861783800626,412.50541997295056,sell,,53.349998474121094
2018-05-08,52.84000015258789,984.1473081245706,7.912286218284191,566.0621031431149,418.0852049814557,buy,52.84000015258789,
2018-05-09,53.1500015258789,986.5998365896008,7.802736453098646,571.8843822013769,414.715454388224,sell,,53.1500015258789
2018-05-10,53.7400016784668,991.2028920558863,7.594239382620305,583.0884548871925,408.1144371686938,sell,,53.7400016784668
2018-05-11,53.5099983215332,989.4557565769494,7.67551906688902,578.7387441908219,410.7170123861276,buy,53.5099983215332,
2018-05-14,53.15999984741211,986.7686791106091,7.799203198505015,572.1630382681465,414.60564084246266,buy,53.15999984741211,
2018-05-15,52.2599983215332,979.7477222186051,8.117250034168901,555.540249057473,424.2074731611321,buy,52.2599983215332,
2018-05-16,52.040000915527344,977.9615436887905,8.194993767732129,551.4940605132696,426.46748317552084,buy,52.040000915527344,
2018-05-17,51.459999084472656,973.2073775542462,8.399957583616839,540.9455679917146,432.26180956253165,buy,51.459999084472656,
2018-05-18,51.459999084472656,973.2073775542462,8.399957583616839,540.9455679917146,432.26180956253165,hold,,
2018-05-21,52.18000030517578,979.2546934409456,8.14552011508573,554.2214513499567,425.0332420909889,sell,,52.18000030517578
2018-05-22,52.68000030517578,983.3269880907387,7.968827728173778,563.5291409386508,419.79784715208785,sell,,52.68000030517578
2018-05-23,53.56000137329102,990.3387322014324,7.657848749753079,580.1843426482026,410.15438955322986,sell,,53.56000137329102
2018-05-24,53.09000015258789,986.7386521625067,7.8239400248282145,571.3656750505382,415.3729771119684,buy,53.09000015258789,
2018-05-25,53.61999893188477,990.8848286910975,7.636646526079442,581.4078501195362,409.47697857156123,sell,,53.61999893188477
2018-05-29,54.099998474121094,994.5499566934964,7.467021996410679,590.58407808145,403.96587861204637,sell,,54.099998474121094
2018-05-30,54.81000137329102,999.8508763560981,7.216117782473198,604.3354507889123,395.51542556718573,sell,,54.81000137329102
2018-05-31,54.65999984741211,998.7681579346824,7.269126037769158,601.4377298194009,397.33042811528156,buy,54.65999984741211,
2018-06-01,54.84000015258789,1000.0764284229571,7.205516670636381,604.9258931057833,395.15053531717376,sell,,54.84000015258789
2018-06-04,54.9900016784668,1001.1571211720959,7.152508415340424,607.8406714072781,393.31644976481783,sell,,54.9900016784668
2018-06-05,54.5,997.6514363260601,7.325667547658746,598.4025549786585,399.24888134740166,buy,54.5,
2018-06-06,54.34000015258789,996.4790233896773,7.382209057548334,595.3297820760652,401.14924131361215,buy,54.34000015258789,
2018-06-07,54.56000137329102,998.1029063052356,7.304463975929174,599.5713417473851,398.5315645578505,sell,,54.56000137329102
2018-06-08,54.84000015258789,1000.1478759884019,7.205516670636381,604.9973406712281,395.15053531717376,sell,,54.84000015258789
2018-06-11,54.90999984741211,1000.6521920414407,7.180779844313182,606.3555718859039,394.2966201555368,sell,,54.90999984741211
2018-06-12,55.18000030517578,1002.5907426391382,7.085365793614017,611.6202559852346,390.9704866539035,sell,,55.18000030517578
2018-06-13,53.43999862670898,990.2589082930906,7.700255893212223,578.7572439345217,411.5016643585689,buy,53.43999862670898,
2018-06-14,54.40999984741211,997.7272333662831,7.357472231225135,597.4071703879847,400.3200629782984,sell,,54.40999984741211
2018-06-15,54.22999954223633,996.4025411657451,7.421081598357912,593.9572894838972,402.445251681848,buy,54.22999954223633,
2018-06-18,53.65999984741211,992.1714460502603,7.622510811593063,583.1475170632795,409.02392898698093,buy,53.65999984741211,
2018-06-19,53.709999084472656,992.5525183253101,7.6048418425130535,584.0964699263747,408.4560483989355,sell,,53.709999084472656
2018-06-20,54.75,1000.4605547166275,7.23732135420277,604.2172105740259,396.24334414260164,sell,,54.75
2018-06-21,55.04999923706055,1002.6314537945195,7.131306191666784,610.053053384018,392.5784004105016,sell,,55.04999923706055
2018-06-22,55.68999862670898,1007.1948556452608,6.905140152108437,622.6476100571089,384.5472455881519,sell,,55.68999862670898
2018-06-25,56.09000015258789,1009.9565258139593,6.7637857033565005,630.5757846806214,379.3807411333379,sell,,56.09000015258789
2018-06-26,55.77000045776367,1007.7914857890223,6.876868723135676,624.268513951765,383.52297183725733,buy,55.77000045776367,
2018-06-27,56.08000183105469,1009.9230173595848,6.767318957950131,630.4117578064104,379.51125955317445,sell,,56.08000183105469
2018-06-28,57.43999862670898,1019.125169168197,6.286716797916608,658.0161649293588,361.1090042388382,sell,,57.43999862670898
2018-06-29,56.95000076293945,1016.0437052334993,6.459874582178998,648.1538428499122,367.8898623835871,buy,56.95000076293945,
2018-07-02,56.86999893188477,1015.5267426589278,6.488146011151752,646.5458859348153,368.9808567241126,buy,56.86999893188477,
2018-07-03,58.02000045776367,1022.9869415256908,6.081752982031894,670.1236307241946,352.8633108014961,sell,,58.02000045776367
2018-07-05,58.79999923706055,1027.7298910469763,5.806113289827145,686.3304340348529,341.39945701212326,sell,,58.79999923706055
2018-07-06,59.11999893188477,1029.5875112544354,5.69303027004797,693.0155677700117,336.5719434844237,sell,,59.11999893188477
2018-07-09,58.38000106811523,1025.3731543559747,5.95453424776634,677.747438611247,347.6257157447276,buy,58.38000106811523,
2018-07-10,58.66999816894531,1027.0996513979073,5.852053687879913,683.7596722454232,343.33997915248415,sell,,58.66999816894531
2018-07-11,58.38999938964844,1025.4605057556116,5.951000993172709,677.9815613964599,347.47894435915174,buy,58.38999938964844,
2018-07-12,58.4000015258789,1025.520018157213,5.94746639052315,678.1879718755475,347.33204628166544,sell,,58.4000015258789
2018-07-13,58.209999084472656,1024.38959417779,6.014610360305486,674.279130610948,350.1104635668421,buy,58.209999084472656,
2018-07-16,58.290000915527344,1024.870691622614,5.986338931332728,675.9269898345723,348.9437017880417,sell,,58.290000915527344
2018-07-17,57.91999816894531,1022.6549724527465,6.117092268247841,668.352999476562,354.3019729761845,buy,57.91999816894531,
2018-07-18,57.33000183105469,1019.0447151099263,6.32558799067025,656.3987440223034,362.64597108762297,buy,57.33000183105469,
2018-07-19,58.06000137329102,1023.6616425584645,6.067617267545511,671.3757756721677,352.28586688629673,sell,,58.06000137329102
2018-07-20,58.25,1024.814285953808,6.000474645819107,675.286637834845,349.527648118963,sell,,58.25
2018-07-23,57.97999954223633,1023.1936018419759,6.095888696518273,669.7539780083229,353.43962383365306,buy,57.97999954223633,
2018-07-24,57.70000076293945,1021.4861895222621,6.194836001811069,664.0441474914786,357.44204203078345,buy,57.70000076293945,
2018-07-25,58.18000030517578,1024.459214529601,6.025211472142306,673.9124092416131,350.546805287988,sell,,58.18000030517578
2018-07-26,57.31999969482422,1019.2757869675241,6.329122593319813,656.4904818499274,362.78530511759675,buy,57.31999969482422,
2018-07-27,55.099998474121094,1005.2208044088869,7.113637222586778,613.2594042989044,391.9614001099825,buy,55.099998474121094,
2018-07-30,55.41999816894531,1007.4968527961674,7.000554202807603,619.5261516949677,387.9707011011998,sell,,55.41999816894531
2018-07-31,56.38000106811523,1014.2164487797422,6.661303795414149,638.6521336792525,375.56431510048975,sell,,56.38000106811523
2018-08-01,56.81000137329102,1017.0803798148588,6.509348234825392,647.2842976551988,369.79608215966005,sell,,56.81000137329102
2018-08-02,56.4900016784668,1014.9967515602124,6.622431254604567,640.8955988720694,374.101152688143,buy,56.4900016784668,
2018-08-03,58.0,1024.9950641689297,6.088820839275083,671.843455490975,353.1516086779548,sell,,58.0
2018-08-06,58.0099983215332,1025.0559319092342,6.085287584681453,672.0484093358164,353.00752257341793,sell,,58.0099983215332
2018-08-07,58.4000015258789,1027.4288111287276,5.94746639052315,680.0967648470622,347.33204628166544,sell,,58.4000015258789
2018-08-08,57.9000015258789,1024.4540548845189,6.1241587774351025,669.8652523263019,354.5888025582171,buy,57.9000015258789,
2018-08-09,57.79999923706055,1023.8414207286168,6.15949806365105,667.8224373489102,356.0189833797066,buy,57.79999923706055,
2018-08-10,56.959999084472656,1018.6657505960809,6.456341327585367,650.9125544877754,367.7531961083055,buy,56.959999084472656,
2018-08-13,56.97999954223633,1018.794860241786,6.4492734703421775,651.3152608539318,367.4795993878542,sell,,56.97999954223633
2018-08-14,57.47000122070313,1021.9545174943678,6.276114338023852,661.2662188268646,360.6882986675032,sell,,57.47000122070313
2018-08-15,58.7400016784668,1029.92386745445,5.8273155135007855,687.6273444104581,342.2965230439917,sell,,58.7400016784668
2018-08-16,58.9000015258789,1030.8560705326813,5.770774003611201,690.9574729144792,339.8985976182021,sell,,58.9000015258789
2018-08-17,59.66999816894531,1035.298735317847,5.498668914056008,707.1931712844886,328.1055640333585,sell,,59.66999816894531
2018-08-20,59.40999984741211,1033.8685447737262,5.590548362105615,701.7340674340817,332.1344773396446,buy,59.40999984741211,
2018-08-21,59.15999984741211,1032.4703850271208,5.678894555561591,696.5069839866276,335.9634010404932,buy,59.15999984741211,
2018-08-22,59.20000076293945,1032.697504166811,5.664758841075212,697.3437764532905,335.3537277135206,sell,,59.20000076293945
2018-08-23,59.209999084472656,1032.7541317869122,5.6612255864815815,697.5529699943445,335.20116179256763,sell,,59.209999084472656
2018-08-24,58.72000122070313,1029.9791265606884,5.834383370743971,687.3841279085524,342.59499865213604,buy,58.72000122070313,
2018-08-27,58.68000030517578,1029.745662935948,5.848519085230354,686.5545612298046,343.19110170614357,buy,58.68000030517578,
2018-08-28,59.68999862670898,1035.6515921736543,5.491601056812822,707.8579326340634,327.7936595395909,sell,,59.68999862670898
2018-08-29,59.81999969482422,1036.365368768973,5.445660658760051,710.6059498238304,325.7594189451425,sell,,59.81999969482422
2018-08-30,59.59000015258789,1035.1123849726769,5.526938994972838,705.7620894189016,329.35029555377537,buy,59.59000015258789,
2018-08-31,59.86999893188477,1036.6596249457646,5.4279916896800415,711.6857682823411,324.97385666342353,sell,,59.86999893188477
2018-09-04,59.25,1033.2929777391535,5.6470898719952025,698.7029028234376,334.5900749157158,buy,59.25,
2018-09-05,59.93999862670898,1037.188731222228,5.403254863356846,713.3176421328601,323.87108908936796,sell,,59.93999862670898
2018-09-06,60.11999893188477,1038.1611275368207,5.339645496224065,717.1416460071865,321.01948152963416,sell,,60.11999893188477
2018-09-07,58.849998474121094,1031.3771341313065,5.788444320747136,690.7271946878027,340.64993944350385,buy,58.849998474121094,
2018-09-10,59.27999877929688,1033.8657165594486,5.636488760158382,699.7346697377391,334.1310468217095,sell,,59.27999877929688
2018-09-11,59.099998474121094,1032.8507709311502,5.7000981272911595,695.9749803059021,336.87579062524804,buy,59.099998474121094,
2018-09-12,58.90999984741211,1031.767364577675,5.767240749017567,692.019212933061,339.7481516446138,buy,58.90999984741211,
2018-09-13,59.0099983215332,1032.343975587882,5.731902810857548,694.1044003399866,338.23957524789535,sell,,59.0099983215332
2018-09-14,57.86000061035156,1025.7499490923888,6.1382944919214815,670.5882260432942,355.1617230490946,buy,57.86000061035156,
2018-09-17,58.38000106811523,1028.9413286419135,5.95453424776634,681.3156128971859,347.6257157447276,sell,,58.38000106811523
2018-09-18,57.59000015258789,1024.2356333698708,6.233708542620647,665.2363574491594,358.9992759207115,buy,57.59000015258789,
2018-09-19,57.06000137329102,1020.9307067550599,6.421002041369416,654.5483214566166,366.38238529844335,buy,57.06000137329102,
2018-09-20,56.97000122070313,1020.3526344002835,6.4528067249358045,652.7362274037292,367.6164069965542,buy,56.97000122070313,
2018-09-21,56.18999862670898,1015.3178795893232,6.728447765196485,637.2464089030495,378.0714706862736,buy,56.18999862670898,
2018-09-24,54.63000106811523,1004.8185058631552,7.279727149605982,607.1270039045929,397.69150195856224,buy,54.63000106811523,
2018-09-25,54.31999969482422,1002.5611853752723,7.389276914791523,601.1756656188252,401.3855197564472,buy,54.31999969482422,
2018-09-26,53.65999984741211,997.6830122059375,7.622510811593063,588.6590832189565,409.02392898698093,buy,53.65999984741211,
2018-09-27,53.959999084472656,999.9697596339012,7.622510811593063,588.6590832189565,411.3106764149446,hold,,
2018-09-28,54.38000106811523,1003.1705374796165,7.368073343061958,602.494701213956,400.6758362656606,sell,,54.38000106811523
2018-10-01,53.97999954223633,1000.2225338682963,7.509427791813888,594.8636251037259,405.3589087645704,buy,53.97999954223633,
2018-10-02,53.63999938964844,997.6686827839349,7.629578668836253,588.4180876442836,409.25059513965135,buy,53.63999938964844,
2018-10-03,52.86000061035156,991.7161637042633,7.905218361041001,573.8463163146736,417.8698473895897,buy,52.86000061035156,
2018-10-04,52.88999938964844,991.9532825705298,7.894617249204181,574.4069810786126,417.5463014919172,sell,,52.88999938964844
2018-10-05,53.0,992.8215922742011,7.855744708394603,576.4671227292871,416.35446954491397,sell,,53.0
2018-10-08,53.9000015258789,999.890917362425,7.537697872730721,593.608990520625,406.2819268418,sell,,53.9000015258789
2018-10-09,54.36000061035156,1003.357809653872,7.375141200305144,602.4451295038555,400.91268015001657,sell,,54.36000061035156
2018-10-10,54.9000015258789,1007.3398688310274,7.1843130989068165,612.9210687386513,394.418800092376,sell,,54.9000015258789
2018-10-11,53.36000061035156,996.2731161613403,7.728525974129049,583.8789654646964,412.394150696644,buy,53.36000061035156,
2018-10-12,53.31000137329102,995.8866015657547,7.746194943209055,582.9369385055,412.9496630602547,buy,53.31000137329102,
2018-10-15,53.88000106811523,1000.3013876691215,7.544765729973911,593.789402079448,406.5119855896735,sell,,53.88000106811523
2018-10-16,55.15999984741211,1009.9574310616983,7.092433650857206,618.7387919626343,391.218639099064,sell,,55.15999984741211
2018-10-17,55.34000015258789,1011.2338952761722,7.028824283724429,622.2587583423489,388.97513693382336,sell,,55.34000015258789
2018-10-18,55.34000015258789,1011.2338952761722,7.028824283724429,622.2587583423489,388.97513693382336,hold,,
2018-10-19,55.93999862670898,1015.4505860724676,6.816793958652461,634.1191413868908,381.33144468557674,sell,,55.93999862670898
2018-10-22,54.47999954223633,1005.4952622848207,7.3327354049019355,606.007840782423,399.4874215023976,buy,54.47999954223633,
2018-10-23,55.43999862670898,1012.5337411618375,6.993486345564413,624.8148677678385,387.71887339399905,sell,,55.43999862670898
2018-10-24,56.77999877929688,1021.9036695643313,6.5199506947181405,651.7008770771595,370.20279248717185,sell,,56.77999877929688
2018-10-25,56.9000015258789,1022.6859609069504,6.477543551259007,654.1137229563659,368.5722379505845,sell,,56.9000015258789
2018-10-26,56.790000915527344,1021.9732064055703,6.516416092068582,651.9059305710384,370.06727583453187,buy,56.790000915527344,
2018-10-29,57.2599983215332,1025.0354295498503,6.350326165049381,661.4157639979343,363.61966555191594,sell,,57.2599983215332
2018-10-30,58.97000122070313,1035.892723956642,5.746037177287995,697.0489045977633,338.84381935887865,sell,,58.97000122070313
2018-10-31,58.040000915527344,1030.5470001554954,6.074685124788704,677.9722699512187,352.57473020427676,buy,58.040000915527344,
2018-11-01,58.11000061035156,1030.9721543875341,6.049948298465505,679.4096550711083,351.5624993164259,sell,,58.11000061035156
2018-11-02,56.59000015258789,1021.7731905007552,6.587093316444552,649.0095787180474,372.76361178270787,buy,56.59000015258789,
2018-11-05,58.43999862670898,1033.9573927946194,5.933332024092703,687.2134774548335,346.743915339786,sell,,58.43999862670898
2018-11-06,58.93999862670898,1036.9235380942137,5.756639637180751,697.6272057843219,339.2963323098919,sell,,58.93999862670898
2018-11-07,59.59000015258789,1040.6646782492512,5.526938994972838,711.3143826954757,329.35029555377537,sell,,59.59000015258789
2018-11-08,59.5099983215332,1040.2223447662568,5.555210423945596,709.6317817614905,330.5905630047662,buy,59.5099983215332,
2018-11-09,60.06999969482422,1043.332675852078,5.357314465304075,721.5187975561848,321.8138782958932,sell,,60.06999969482422
2018-11-12,60.2400016784668,1044.2432489889206,5.2972383527649285,725.1376017271227,319.10564726179797,sell,,60.2400016784668
2018-11-13,60.6500015258789,1046.4146765332885,5.152350649419368,733.9246017841406,312.4900747491478,sell,,60.6500015258789
2018-11-14,60.54999923706055,1045.8992156961763,5.187689935635312,731.7845940513515,314.1146216448248,buy,60.54999923706055,
2018-11-15,60.43000030517578,1045.2764421867278,5.230095731038521,729.2217555639714,316.0546866227564,buy,60.43000030517578,
2018-11-16,61.38999938964844,1050.2962879752517,4.890846671700999,750.0472137846634,300.2490741905884,sell,,61.38999938964844
2018-11-19,61.86000061035156,1052.5944781609041,4.724755396625863,760.3211064418665,292.2733717190377,sell,,61.86000061035156
2018-11-20,62.349998474121094,1054.9090583927052,4.551597612363473,771.1169542070295,283.7921041856757,sell,,62.349998474121094
2018-11-21,61.36000061035156,1050.4008397990551,4.901447783537815,749.6480008095685,300.75283898948663,buy,61.36000061035156,
2018-11-23,61.43000030517578,1050.7438636689371,4.876710957214616,751.1675080789893,299.5763555899479,sell,,61.43000030517578
2018-11-26,61.45000076293945,1050.841378404471,4.869643099971427,751.601806195984,299.239572208487,sell,,61.45000076293945
2018-11-27,62.0,1053.5190758740089,4.675281743979468,763.6516077472818,289.86746812672703,sell,,62.0
2018-11-28,62.06000137329102,1053.7995334044854,4.654078172249896,764.9674356432531,288.8320977612323,sell,,62.06000137329102
2018-11-29,62.45000076293945,1055.6141907085644,4.5162583261475255,773.5738547950197,282.04033591354465,sell,,62.45000076293945
2018-11-30,63.4900016784668,1060.3099368086948,4.148737837837242,796.9065645208896,263.4033722878052,sell,,63.4900016784668
2018-12-03,63.59000015258789,1060.7246919050322,4.113399899677223,799.1535916569027,261.5711002481296,sell,,63.59000015258789
2018-12-04,63.15999984741211,1058.9549689415426,4.265355460265976,789.5551187219852,269.39985021955744,buy,63.15999984741211,
2018-12-06,65.41999816894531,1068.5920527416945,3.4667064645685635,841.8001221773482,226.7919305643463,sell,,65.41999816894531
2018-12-07,65.47000122070311,1068.765340800687,3.4490361474326257,842.9569400180239,225.80840078266314,sell,,65.47000122070311
2018-12-10,64.79000091552734,1066.4184382527842,3.6893379014773515,827.3862322383769,239.03220601440734,buy,64.79000091552734,
2018-12-11,64.84999847412111,1066.6397207714917,3.6681356778037078,828.7611276630521,237.87859310843965,sell,,64.84999847412111
2018-12-12,63.13000106811523,1060.3266997474211,4.275956572102796,790.3855567833573,269.94114296406383,buy,63.13000106811523,
2018-12-13,62.4000015258789,1057.203643669812,4.533927295227535,774.2865735293898,282.9170701404222,buy,62.4000015258789,
2018-12-14,62.56000137329102,1057.9288944833793,4.477385785337944,777.8236336038838,280.10526087949546,sell,,62.56000137329102
