Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-03-01,155.0500030517578,950.2261242205005,2.8076016997842874,514.9074721008263,435.3186521196742,buy,155.0500030517578,
2018-03-02,153.89999389648438,946.9966760529048,2.8518192767521775,508.1017067668682,438.8949692860366,buy,153.89999389648438,
2018-03-05,156.0800018310547,953.2130105667816,2.767998493069326,521.1838007001645,432.02920986661707,sell,,156.0800018310547
2018-03-06,155.9600067138672,952.8807923066595,2.7726122766254644,520.4641630292015,432.416629277458,buy,155.9600067138672,
2018-03-07,158.11000061035156,958.8412382567186,2.6899455255284375,533.5339495736049,425.3072886831137,sell,,158.11000061035156
2018-03-08,159.5,962.5798346703666,2.63650038144827,542.0580238293676,420.5218108409991,sell,,159.5
2018-03-09,161.4199981689453,967.6413147459482,2.562676911066106,553.974012454059,413.66730229188926,sell,,161.4199981689453
2018-03-12,161.5399932861328,967.9487861966771,2.558063127509967,554.7192857532132,413.22950044346396,sell,,161.5399932861328
2018-03-13,161.52000427246094,967.8976406238596,2.558831700304797,554.5951334581204,413.30250716573926,buy,161.52000427246094,
2018-03-14,163.47000122070312,972.8867418066897,2.483854784033597,566.8509972286682,406.0357445780214,sell,,163.47000122070312
2018-03-15,163.6699981689453,973.3834422536105,2.47616494920777,568.1095295507682,405.27391270284227,sell,,163.6699981689453
2018-03-16,165.75,978.5332070843956,2.3961893762862267,581.3648179649534,397.1683891194421,sell,,165.75
2018-03-19,165.08999633789062,976.9512943723366,2.421566359238568,577.1749129936824,399.7763813786543,buy,165.08999633789062,
2018-03-20,164.30999755859375,975.0619827898671,2.4515571257470485,572.2466374436165,402.81534534625064,buy,164.30999755859375,
2018-03-21,163.24000549316406,972.4381645326594,2.492698064748459,565.5301187503214,406.90804578233787,buy,163.24000549316406,
2018-03-22,160.25999450683594,965.0080606437195,2.6072787744314105,547.1655785755518,417.8424820681678,buy,160.25999450683594,
2018-03-23,158.00999450683594,959.1403164257872,2.6937907362897464,533.4944569820788,425.6458594437084,buy,158.00999450683594,
2018-03-26,158.8300018310547,961.348994171222,2.662261650798027,538.5019713002247,422.8470228709973,sell,,158.8300018310547
2018-03-27,160.63999938964844,966.1671222807133,2.5926676775745854,549.6809881375707,416.48613414314264,sell,,160.63999938964844
2018-03-28,164.0500030517578,975.0070530947039,2.461553852350945,571.1891361044652,403.8179169902387,sell,,164.0500030517578
2018-03-29,164.4600067138672,976.016169556807,2.445789309605085,573.78164327845,402.2345262783569,sell,,164.4600067138672
2018-04-02,162.66000366210938,971.6126155707699,2.514998996431112,562.5228696010838,409.0897459696861,buy,162.66000366210938,
2018-04-03,164.9600067138672,977.396391529389,2.426564429192122,577.1103069982253,400.28608453116374,sell,,164.9600067138672
2018-04-04,166.02000427246094,979.9682055791211,2.385807776588125,583.87638831669,396.09181726243105,sell,,166.02000427246094
2018-04-05,166.22999572753906,980.4691377176068,2.3777336553648833,585.2184823450764,395.2506553725304,sell,,166.22999572753906
2018-04-06,166.0,979.9221223371871,2.386576936079745,583.7503509479494,396.1717713892377,buy,166.0,
2018-04-09,165.4199981689453,978.5375344423003,2.4088778677623974,580.0609619678315,398.4765724744687,buy,165.4199981689453,
2018-04-10,166.7899932861328,981.83724606768,2.356201883173851,588.8463497923399,392.9908962753401,sell,,166.7899932861328
2018-04-11,166.02999877929688,980.0460604131337,2.3854234901907105,583.9942012486639,396.05185916446976,buy,166.02999877929688,
2018-04-12,165.1999969482422,978.0656273395406,2.4173368620798446,578.7215851010769,399.34404223846366,buy,165.1999969482422,
2018-04-13,166.52999877929688,981.2802639897282,2.366198609777747,587.2372123918659,394.0430515978622,sell,,166.52999877929688
2018-04-16,166.0,980.0258433347553,2.386576936079745,583.8540719455176,396.1717713892377,buy,166.0,
2018-04-17,166.97000122070312,982.340514507767,2.349280621142853,590.0811263277707,392.25938817999634,sell,,166.97000122070312
2018-04-18,165.9499969482422,979.943587399021,2.3884995414603996,583.5720957827898,396.3714916162312,buy,165.9499969482422,
2018-04-19,162.5399932861328,971.7966640916673,2.51961336668404,562.258724387193,409.53793970447435,buy,162.5399932861328,
2018-04-20,160.8699951171875,967.5878814200437,2.5838243968597236,551.9280633135501,415.6598181064937,buy,160.8699951171875,
2018-04-23,161.0,967.9237509687796,2.57882574020938,552.7328067950693,415.1909441737102,sell,,161.0
2018-04-24,161.89999389648438,970.2443982712425,2.5442211901447616,558.3350031154995,411.9093951557431,sell,,161.89999389648438
2018-04-25,161.7899932861328,969.9644639584257,2.548450687303485,557.6506443695542,412.3138195888714,buy,161.7899932861328,
2018-04-26,161.5800018310547,969.4291806287517,2.556524808526728,556.3458973858664,413.0832832428854,buy,161.5800018310547,
2018-04-27,164.3300018310547,976.458755065426,2.4507879662554286,573.7207640831447,402.73799098228136,sell,,164.3300018310547
2018-04-30,163.0,973.198369029267,2.501926218557526,565.3843954043903,407.8139736248767,buy,163.0,
2018-05-01,164.5500030517578,977.0758719669484,2.4423289719379815,575.190632181157,401.8852397857914,sell,,164.5500030517578
2018-05-02,162.6199951171875,972.3609508962317,2.516537315414351,563.1216649513298,409.2392859449019,buy,162.6199951171875,
2018-05-03,162.85000610351562,972.9397101150886,2.5076934480026996,564.5618168021028,408.37789331298575,sell,,162.85000610351562
2018-05-04,164.35000610351562,976.7007763457107,2.4500188067638087,574.0401705003507,402.66060584536,sell,,164.35000610351562
2018-05-07,165.1999969482422,978.7829999480097,2.4173368620798446,579.438957709546,399.34404223846366,sell,,165.1999969482422
2018-05-08,164.47000122070312,977.0178927296192,2.4454050232076705,574.8221255775401,402.1957671520791,buy,164.47000122070312,
2018-05-09,165.72000122070312,980.074250765228,2.3973428221752613,582.7865953479,397.28765541732815,sell,,165.72000122070312
2018-05-10,167.6999969482422,984.8203409575065,2.321212460015027,595.5530184967647,389.26732246074175,sell,,167.6999969482422
2018-05-11,166.3800048828125,981.7555144933622,2.37196583922292,587.1078265815883,394.64768791177386,buy,166.3800048828125,
2018-05-14,164.5399932861328,977.3899057546238,2.442713845032186,575.4657860930843,401.9241196615395,buy,164.5399932861328,
2018-05-15,160.64999389648438,967.8853475536953,2.5922833911771708,551.435036583125,416.4503109705703,buy,160.64999389648438,
2018-05-16,159.5,964.9035322148889,2.63650038144827,544.3817213738898,420.5218108409991,buy,159.5,
2018-05-17,158.52000427246094,962.319175792506,2.6741809827825778,538.407994976478,423.91118081602804,buy,158.52000427246094,
2018-05-18,157.75999450683594,960.2863111212307,2.703403176496228,533.7974408474229,426.4888702738078,buy,157.75999450683594,
2018-05-21,158.77000427246094,963.0164664411639,2.664568542576096,539.962907552092,423.0535588890718,sell,,158.77000427246094
2018-05-22,159.25,964.2953010036574,2.6461128216547527,542.9018341551381,421.3934668485194,sell,,159.25
2018-05-23,161.49000549316406,970.2219128217567,2.5599851461938314,556.8098975004965,413.41201532126024,sell,,161.49000549316406
2018-05-24,160.72000122070312,968.250237486399,2.5895916263048964,552.0510681455535,416.1991693408455,buy,160.72000122070312,
2018-05-25,161.75999450683594,970.9430719727486,2.5496041331925197,558.5191213929204,412.42395057982816,sell,,161.75999450683594
2018-05-29,161.47000122070312,970.2035238499897,2.5607543056854514,556.718522985039,413.4850008649506,buy,161.47000122070312,
2018-05-30,165.86000061035156,981.4438338768039,2.391959879127503,584.7133668647797,396.7304670120241,sell,,165.86000061035156
2018-05-31,165.5399932861328,980.678185512443,2.4042640842062593,582.6763251548485,398.0018603575944,buy,165.5399932861328,
2018-06-01,167.11000061035156,984.4523933424948,2.343897678095095,592.7636509254219,391.6887424170729,sell,,167.11000061035156
2018-06-04,169.0,988.881744461786,2.271227653601964,605.044271003054,383.83747345873195,sell,,169.0
2018-06-05,166.89999389648438,984.1108048972137,2.3519723860151274,591.5666280265891,392.54417687062454,buy,166.89999389648438,
2018-06-06,167.42999267578125,985.3571767935905,2.3315940597131286,594.9784004529263,390.3787763406642,sell,,167.42999267578125
2018-06-07,166.86000061035156,984.0278209883961,2.3535101183015765,591.3211212121264,392.70669977626966,buy,166.86000061035156,
2018-06-08,167.82000732421875,986.286896774275,2.316598089762099,597.5153883831283,388.7715083911466,sell,,167.82000732421875
2018-06-11,166.61000061035156,983.4830223881543,2.363122558508058,589.7631714727911,393.7198509153631,buy,166.61000061035156,
2018-06-12,168.52000427246094,987.995976330338,2.2896833745233085,602.1385242730872,385.8574520572507,sell,,168.52000427246094
2018-06-13,166.55999755859375,983.506926317697,2.3650451638887127,589.585009594429,393.92191672326794,buy,166.55999755859375,
2018-06-14,168.17999267578125,987.3377641517833,2.3027567390936836,600.0601526369016,387.27761151488164,sell,,168.17999267578125
2018-06-15,168.72000122070312,988.581097309419,2.2819935396974804,603.5631445060234,385.01795280339553,sell,,168.72000122070312
2018-06-18,167.5800018310547,985.9788915185226,2.325826243571166,596.2169253621515,389.76196615637105,buy,167.5800018310547,
2018-06-19,167.2899932861328,985.3041954928403,2.3369770027608867,594.3513283911249,390.9528671017155,buy,167.2899932861328,
2018-06-20,169.30999755859375,990.0242415188495,2.2593083216174135,607.5007551016947,382.5234864171548,sell,,169.30999755859375
2018-06-21,169.91000366210938,991.3796443095798,2.236238230443141,611.4203983856368,379.9592459239431,sell,,169.91000366210938
2018-06-22,170.8300018310547,993.4366772423696,2.2008645208869035,617.4629871093566,375.973690133013,sell,,170.8300018310547
2018-06-25,172.22999572753906,996.5174105864712,2.1470350904093216,626.7335661383974,369.7838444480739,sell,,172.22999572753906
2018-06-26,171.30999755859375,994.5415362476235,2.1824087999655593,620.6730900536701,373.86844619395345,buy,171.30999755859375,
2018-06-27,169.61000061035156,990.8303393009828,2.2477732760302773,609.5855125815555,381.2448267194273,buy,169.61000061035156,
2018-06-28,171.41000366210938,994.8757448958632,2.178563589204251,621.4481520922244,373.42759280363884,sell,,171.41000366210938
2018-06-29,171.88999938964844,995.9212874931607,2.160107868282907,624.620347332437,371.30094016072366,sell,,171.88999938964844
2018-07-02,170.60000610351562,993.1339166708603,2.2097078016017653,616.157752230613,376.97616444024726,buy,170.60000610351562,
2018-07-03,170.97999572753906,993.9734578023443,2.19509729144173,618.6557322901048,375.3177255122396,sell,,170.97999572753906
2018-07-05,172.38999938964844,997.0680857217756,2.1408829878699436,628.0012687495672,369.0668169722083,sell,,172.38999938964844
2018-07-06,172.88999938964844,998.1383610262324,2.1216581074569802,631.3248921229524,366.81346890327995,sell,,172.88999938964844
2018-07-09,171.89999389648438,996.0372534997517,2.1597235818854923,624.7807829555422,371.2564705442095,buy,171.89999389648438,
2018-07-10,173.52000427246094,999.5354876921705,2.0974345703936734,635.588632076253,363.94685561591746,sell,,173.52000427246094
2018-07-11,173.92999267578125,1000.395274451517,2.0816706143446035,638.3303197451711,362.06495470634593,sell,,173.92999267578125
2018-07-12,174.25999450683594,1001.0821190110807,2.068982122868433,640.5413056452859,360.54081336579486,sell,,174.25999450683594
2018-07-13,173.35000610351562,999.198762741092,2.103970959330466,634.4753840995361,364.72337864155594,buy,173.35000610351562,
2018-07-16,172.64999389648438,997.72549269365,2.1308862612660473,629.8279926919645,367.8975000016855,buy,172.64999389648438,
2018-07-17,171.3699951171875,994.9971174718917,2.18010190818749,621.3930641108303,373.60405336106135,buy,171.3699951171875,
2018-07-18,171.27999877929688,994.8008570152633,2.183562245854594,620.8003182107698,374.00053880449354,buy,171.27999877929688,
2018-07-19,172.39999389648438,997.246064860956,2.140498701472529,628.2241017916593,369.0219630692967,sell,,172.39999389648438
2018-07-20,170.5399932861328,993.2635163260768,2.212015280076624,616.0264453129862,377.23707101309066,buy,170.5399932861328,
2018-07-23,170.35000610351562,992.8431373350815,2.219320241808247,614.7819205973908,378.06121673769064,buy,170.35000610351562,
2018-07-24,170.5800018310547,993.3534960843963,2.210476961093385,616.2903320135824,377.06316407081385,sell,,170.5800018310547
2018-07-25,172.5,997.5969710747593,2.13665349071122,629.0242439270738,368.57272714768544,sell,,172.5
2018-07-26,172.8800048828125,998.4087835357832,2.122042393854395,631.5500841247002,366.8586994110829,sell,,172.8800048828125
2018-07-27,172.22999572753906,997.0290061026974,2.1470350904093216,627.2451616546234,369.7838444480739,buy,172.22999572753906,
2018-07-30,172.1699981689453,996.9001495213024,2.1493419821873907,626.847944383662,370.0522051376403,buy,172.1699981689453,
2018-07-31,176.85000610351562,1006.9574958866846,1.9693967964397219,658.6696604160757,348.2878354706089,sell,,176.85000610351562
2018-08-01,178.2100067138672,1009.6354107866728,1.91710509824859,667.9880983566024,341.64731243007026,sell,,178.2100067138672
2018-08-02,178.5,1010.1912588786863,1.9059549257556583,669.9783046313013,340.212954247385,sell,,178.5
2018-08-03,180.0800018310547,1013.2021241520471,1.8452042332470793,680.9177424502432,332.2843817018039,sell,,180.0800018310547
2018-08-06,180.2100067138672,1013.441964671758,1.8402055765967358,681.8185053583644,331.6234593133936,sell,,180.2100067138672
2018-08-07,179.08999633789062,1011.380144096532,1.8832697076755913,674.10537904565,337.274765050882,buy,179.08999633789062,
2018-08-08,178.25999450683594,1009.8164579030417,1.9151830795647253,668.4159326602486,341.4005252427931,buy,178.25999450683594,
2018-08-09,178.88999938964844,1011.0228159272208,1.8909595425014185,672.7490645232922,338.27375140392866,sell,,178.88999938964844
2018-08-10,177.1999969482422,1007.825938234852,1.955939732168721,661.2334236636088,346.59251457124304,buy,177.1999969482422,
2018-08-13,177.6699981689453,1008.7450717590059,1.9378682976447923,664.4440148647985,344.3010568942074,sell,,177.6699981689453
2018-08-14,178.6300048828125,1010.6051086555435,1.9009562691053148,671.037281023248,339.5678276322954,sell,,178.6300048828125
2018-08-15,180.3000030517578,1013.7791232817476,1.8367452389296322,682.6139510974333,331.1651721843143,sell,,180.3000030517578
2018-08-16,181.32000732421875,1015.6522557141321,1.7975263186120847,689.724770457913,325.92748525621914,sell,,181.32000732421875
2018-08-17,183.1999969482422,1019.0309244100562,1.7252411672131593,702.9667478416236,316.0641765684326,sell,,183.1999969482422
2018-08-20,183.07000732421875,1018.8065694597101,1.730239237166713,702.0516596389492,316.7549098207608,buy,183.07000732421875,
2018-08-21,181.02999877929688,1015.2754466709114,1.8086770778018062,687.8506374843082,327.4248091866032,buy,181.02999877929688,
2018-08-22,181.3000030517578,1015.7637031002172,1.7982954781037046,689.7327274320533,326.03097566816393,sell,,181.3000030517578
2018-08-23,181.1499938964844,1015.493837830629,1.8040632942456671,688.6877830891548,326.80605474147416,buy,181.1499938964844,
2018-08-24,182.8000030517578,1018.4699789187569,1.7406208368648146,700.2844846279155,318.18549429084135,sell,,182.8000030517578
2018-08-27,182.47000122070312,1017.895339328514,1.7533093283409853,697.9689840458642,319.92635528264975,buy,182.47000122070312,
2018-08-28,184.4900054931641,1021.4363152079379,1.6756406471975103,712.2973630019002,309.1389522060377,sell,,184.4900054931641
2018-08-29,184.25999450683597,1021.0507364928485,1.6844845146091627,710.6676290841139,310.3831074087346,buy,184.25999450683597,
2018-08-30,182.8300018310547,1018.6409307225517,1.73946739097578,700.6141044453899,318.0268262771618,buy,182.8300018310547,
2018-08-31,183.2899932861328,1019.4409087703012,1.7217808295460557,703.8557120826125,315.5851966876887,sell,,183.2899932861328
2018-09-04,182.8600006103516,1018.7002532997442,1.7383139450867438,700.8321642401995,317.8680890595446,buy,182.8600006103516,
2018-09-05,183.8999938964844,1020.5077204468384,1.698326451974368,708.1854962945142,312.3222241523243,sell,,183.8999938964844
2018-09-06,184.2400054931641,1021.0850507036197,1.685253087403992,710.5940126229365,310.4910380806832,sell,,184.2400054931641
2018-09-07,183.17999267578125,1019.2979142393579,1.7260103267047793,703.1273552352535,316.1705590041043,buy,183.17999267578125,
2018-09-10,184.2899932861328,1021.2133934874648,1.683331068720129,710.9923221346935,310.22107135277133,sell,,184.2899932861328
2018-09-11,183.9199981689453,1020.5903075627235,1.697557292482749,708.3755734376166,312.21473412510693,buy,183.9199981689453,
2018-09-12,183.72000122070312,1020.2506600071144,1.705247127308576,706.9626556963823,313.2880043107321,buy,183.72000122070312,
2018-09-13,185.72000122070312,1023.6604401727687,1.6283476056567228,721.2437208624732,302.41671931029555,sell,,185.72000122070312
2018-09-14,183.2899932861328,1019.7018300332865,1.7217808295460557,704.1166333455977,315.5851966876887,buy,183.2899932861328,
2018-09-17,184.72999572753903,1022.1806872271932,1.6664130800852357,714.3442060627324,307.83648116446074,sell,,184.72999572753903
2018-09-18,184.0800018310547,1021.0970688413532,1.6914051899433709,709.7431983795221,311.3538704618311,buy,184.0800018310547,
2018-09-19,182.1000061035156,1017.7467074577864,1.767535552103606,695.878472631539,321.8682348262475,buy,182.1000061035156,
2018-09-20,184.1300048828125,1021.3340838762559,1.6894825845627164,710.2496473312963,311.08443654495966,sell,,184.1300048828125
2018-09-21,185.19000244140625,1023.1245539049493,1.6487259319587206,717.796994540304,305.32755936464525,sell,,185.19000244140625
2018-09-24,180.72000122070312,1015.7516409331927,1.820596409786357,686.7334555341945,329.0181853989981,buy,180.72000122070312,
2018-09-25,181.13999938964844,1016.5161418317463,1.8044475806430826,689.6585081754057,326.85763365634057,sell,,181.13999938964844
2018-09-26,178.2100067138672,1011.227115966934,1.91710509824859,669.5798035368638,341.64731243007026,buy,178.2100067138672,
2018-09-27,177.72999572753906,1010.3065564338817,1.9355614058667232,666.2992360387994,344.0073203950822,buy,177.72999572753906,
2018-09-28,181.1499938964844,1016.9249818537212,1.8040632942456671,690.1189271122471,326.80605474147416,sell,,181.1499938964844
2018-10-01,179.9600067138672,1014.7773462549209,1.8498180168032174,681.8840835315814,332.8932627233395,buy,179.9600067138672,
2018-10-02,179.99000549316406,1014.8328281569097,1.848664570914183,682.0916818830482,332.74114627386155,sell,,179.99000549316406
2018-10-03,178.61000061035156,1012.2807143023833,1.9017254285969347,672.6135343399637,339.6671799624196,buy,178.61000061035156,
2018-10-04,177.22000122070312,1009.6363699625048,1.955170572677102,663.1410386859859,346.49533127651887,buy,177.22000122070312,
2018-10-05,177.30999755859375,1009.8122974763739,1.9517102350099975,663.7545604716689,346.0577370047051,sell,,177.30999755859375
2018-10-08,179.3300018310547,1013.7540640734633,1.8740415538665243,677.682188787107,336.0718752863564,sell,,179.3300018310547
2018-10-09,181.1300048828125,1017.1267177919983,1.8048318670404973,690.2175129022975,326.90920488970085,sell,,181.1300048828125
2018-10-10,178.36000061035156,1012.1254261681686,1.9113378688034164,671.2192027218032,340.9062234463654,buy,178.36000061035156,
2018-10-11,173.19000244140625,1002.2403701254118,2.110123061869844,636.7881518885059,365.45221823690594,buy,173.19000244140625,
2018-10-12,172.7899932861328,1001.3960358264712,2.125503318218289,634.13033174188,367.2657040845912,buy,172.7899932861328,
2018-10-15,172.89999389648438,1001.6298059247779,2.1212738210595656,634.8615752108069,366.768230713971,sell,,172.89999389648438
2018-10-16,176.13999938964844,1008.5016476040385,1.9966963847727177,656.8035476088587,351.69809999517975,sell,,176.13999938964844
2018-10-17,176.0,1008.2220165890594,2.002079327820476,655.8560548926556,352.36596169640376,buy,176.0,
2018-10-18,176.3000030517578,1008.8225448158381,1.9905442822333397,657.8895817834413,350.93296303239686,sell,,176.3000030517578
2018-10-19,177.97000122070312,1012.1461787405165,1.9263332520576562,669.3166475203343,342.8295312201821,sell,,177.97000122070312
2018-10-22,172.83999633789062,1002.2606705264966,2.1235807128376347,635.2209878964247,367.0396826300719,buy,172.83999633789062,
2018-10-23,173.7100067138672,1004.1079172362167,2.090129021965261,641.0315907977827,363.07632643843414,sell,,173.7100067138672
2018-10-24,176.6699981689453,1010.2936759321092,1.9763180584707198,661.1375681608336,349.15610777127563,sell,,176.6699981689453
2018-10-25,177.67999267578125,1012.289401313264,1.9374840112473777,668.0372563853866,344.25214492787734,sell,,177.67999267578125
2018-10-26,174.88999938964844,1006.8819578048663,2.044758585805126,649.2741299814294,357.6078278234369,buy,174.88999938964844,
2018-10-29,178.13999938964844,1013.5263101746727,1.9197968631208635,671.5336981500732,341.9926120245996,sell,,178.13999938964844
2018-10-30,178.61000061035156,1014.428455656895,1.9017254285969347,674.7612756944754,339.6671799624196,sell,,178.61000061035156
2018-10-31,175.3800048828125,1008.2837125583407,2.0259179917895773,652.9782052661069,355.30550729223376,buy,175.3800048828125,
2018-11-01,175.3300018310547,1008.1823767670996,2.027840597170232,652.6410811521558,355.54129561494375,buy,175.3300018310547,
2018-11-02,173.17999267578125,1003.8210692848531,2.1105079349640485,638.323320565601,365.4977487192521,buy,173.17999267578125,
2018-11-05,177.07000732421875,1012.0296518482809,1.9609378021222748,664.8063808641523,347.2232709841286,sell,,177.07000732421875
2018-11-06,180.11000061035156,1017.9898369752416,1.8440507873580447,685.8578485386649,332.1319884365767,sell,,180.11000061035156
2018-11-07,182.3500061035156,1022.1197355994898,1.7579231118971244,701.562445415538,320.55729018395175,sell,,182.3500061035156
2018-11-08,182.2100067138672,1021.8735293541665,1.7633060549448816,700.581521244057,321.2920081101095,buy,182.2100067138672,
2018-11-09,182.52999877929688,1022.4376610117006,1.7510024365629162,702.8271884033256,319.61047260837495,sell,,182.52999877929688
2018-11-12,184.25,1025.4487780839254,1.6848688010065782,715.0117014984634,310.437076585462,sell,,184.25
2018-11-13,185.9499969482422,1028.3124421776188,1.6195043249418601,727.165617897015,301.14682428060394,sell,,185.9499969482422
2018-11-14,185.5200042724609,1027.6157604571313,1.6360374404825508,724.0980875089024,303.51767294822884,buy,185.5200042724609,
2018-11-15,182.6000061035156,1022.8364840173258,1.7483106716906427,703.594944695773,319.2415393215528,buy,182.6000061035156,
2018-11-16,185.5399932861328,1027.9754462945514,1.6352688676877198,724.5676715627499,303.40777473180157,sell,,185.5399932861328
2018-11-19,187.75,1031.5886037755392,1.550294638115834,740.5207854692914,291.06781830624783,sell,,187.75
2018-11-20,186.52999877929688,1029.6963674355843,1.5972033932592078,731.7700204406556,297.92634699492885,buy,186.52999877929688,
2018-11-21,186.4499969482422,1029.5685308865818,1.6002794445288968,731.1964333378344,298.3720975487475,buy,186.4499969482422,
2018-11-23,185.7899932861328,1028.5118691138453,1.6256564274812382,726.4811723665473,302.0306967472979,buy,185.7899932861328,
2018-11-26,186.38999938964844,1029.4870578908394,1.602586336306966,730.7809916447251,298.7060662461143,sell,,186.38999938964844
2018-11-27,188.0,1032.0666409715338,1.5406821979093523,742.4183877645755,289.64825320695826,sell,,188.0
2018-11-28,188.80999755859372,1033.3142957734758,1.5095379855118392,748.298432414381,285.01586335909485,sell,,188.80999755859372
2018-11-29,188.07000732421875,1032.1967173005776,1.537990433037078,742.9468452947159,289.2498720058616,buy,188.07000732421875,
2018-11-30,190.57000732421875,1036.04077746177,1.4418660309722604,761.264357378844,274.7764200829259,sell,,190.57000732421875
2018-12-03,190.7100067138672,1036.2425864970055,1.4364830879245023,762.290887154567,273.95169934243853,sell,,190.7100067138672
2018-12-04,187.32000732421875,1031.3704680893272,1.566827753656523,737.8722817985981,293.4981862907291,buy,187.32000732421875,
2018-12-06,191.6699981689453,1038.184551574105,1.3995716460818155,769.9286567322956,268.2558948418094,sell,,191.6699981689453
