Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-04-12,173.36000061035156,966.7835169442951,2.782578042148849,484.39578585901984,482.3877310852753,sell,,173.36000061035156
2018-04-13,172.8000030517578,965.2250529417777,2.795719958438596,482.12463559172807,483.1004173500496,buy,172.8000030517578,
2018-04-16,174.42999267578125,969.7817138484029,2.7574676716860154,488.7966480725077,480.98506577589524,sell,,174.42999267578125
2018-04-17,174.91000366210938,971.1052301088886,2.7462028650744923,490.7668769218139,480.3383531870747,sell,,174.91000366210938
2018-04-18,179.85000610351562,984.6704364570538,2.6302718265193628,511.61603240364127,473.05440405341255,sell,,179.85000610351562
2018-04-19,177.0800018310547,977.3834211347724,2.6952777604065394,500.10363038678145,477.279790747991,buy,177.0800018310547,
2018-04-20,177.00999450683594,977.1947028694392,2.6969206789879383,499.81278829641195,477.3819145730272,buy,177.00999450683594,
2018-04-23,177.66000366210938,978.9475904979549,2.6816663876520543,502.52273024713526,476.4248602508196,sell,,177.66000366210938
2018-04-24,176.25999450683594,975.192653899018,2.714521536466785,496.73110279269457,478.4615511063234,buy,176.25999450683594,
2018-04-25,177.38999938964844,978.2598412817628,2.68800279660974,501.4350268317877,476.82481444997507,sell,,177.38999938964844
2018-04-26,185.72000122070312,1000.6490942080363,2.4925158965738374,537.7390388537214,462.91005535431503,sell,,185.72000122070312
2018-04-27,186.4600067138672,1002.4934077572018,2.4751495882821777,540.9769989082813,461.51640884892043,sell,,186.4600067138672
2018-04-30,184.8000030517578,998.3839304574717,2.514106238777046,533.7770898590303,464.60684059844147,buy,184.8000030517578,
2018-05-01,184.6300048828125,997.9564633424873,2.518095723501408,533.040437617033,464.91602572545423,buy,184.6300048828125,
2018-05-02,185.91000366210938,1001.1793435693472,2.488056955384738,538.6246658822339,462.5546776871133,sell,,185.91000366210938
2018-05-03,183.19000244140625,994.4106562664558,2.5518894271552517,526.9300258756865,467.48063039076936,buy,183.19000244140625,
2018-05-04,185.02999877929688,999.1057239810243,2.5087087427488344,534.919348372596,464.18637560842825,sell,,185.02999877929688
2018-05-07,183.55999755859372,995.4172858268512,2.543206452054604,528.5863156967082,466.83097013014293,buy,183.55999755859372,
2018-05-08,185.0399932861328,999.1808991672979,2.5084741935616464,535.0128512322134,464.1680479350845,sell,,185.0399932861328
2018-05-09,186.3600006103516,1002.4918148253801,2.4774965125155015,540.7855632408473,461.7062515845328,sell,,186.3600006103516
2018-05-10,187.16000366210938,1004.4736439060256,2.4587221929199936,544.29918927501,460.1744546310156,sell,,187.16000366210938
2018-05-11,190.30999755859372,1012.217900388217,2.384798734744982,558.366859001162,453.851041387055,sell,,190.30999755859372
2018-05-14,191.0800018310547,1014.054032959149,2.3667284208013966,561.819561978809,452.23447098034,sell,,191.0800018310547
2018-05-15,187.97999572753903,1006.7157928481745,2.4394787749501097,548.1425831556307,458.5732096925438,buy,187.97999572753903,
2018-05-16,186.3800048828125,1002.8119493174681,2.4770270560507655,541.1436345158678,461.66831480160033,buy,186.3800048828125,
2018-05-17,185.3300018310547,1000.210606672628,2.501668328139223,536.5764108378943,463.6341958347337,buy,185.3300018310547,
2018-05-18,187.4199981689453,1005.438624691655,2.452620691239857,545.7684592303636,459.6701654612914,sell,,187.4199981689453
2018-05-21,189.7899932861328,1011.2507959615675,2.3970020961956164,556.3237842177551,454.92701174381233,sell,,189.7899932861328
2018-05-22,186.8699951171875,1004.250273685097,2.465528058342417,543.5170574613608,460.73321622373624,buy,186.8699951171875,
2018-05-23,186.6699981689453,1003.7570879842391,2.470221548718704,542.6408360080294,461.1162519762097,buy,186.6699981689453,
2018-05-24,187.1499938964844,1004.9426783666255,2.4589571001975425,544.7488720729384,460.1938062936871,sell,,187.1499938964844
2018-05-25,186.8500061035156,1004.2048897096719,2.465997156716793,543.433305925887,460.7715837837849,buy,186.8500061035156,
2018-05-29,185.0,999.6419767300475,2.5094127484007593,535.400618275907,464.2413584541405,buy,185.0,
2018-05-30,187.08999633789062,1004.8861813683508,2.4603651115013925,544.5764816676814,460.3096997006694,sell,,187.08999633789062
2018-05-31,186.5500030517578,1003.5573643219627,2.473037571326403,542.2121978439105,461.3451664780522,buy,186.5500030517578,
2018-06-01,187.3500061035156,1005.5356260576909,2.454263251730895,545.7293908662738,459.8062351914172,sell,,187.3500061035156
2018-06-04,191.3600006103516,1015.3763078112686,2.360157462656522,563.7365743167907,451.6397334944779,sell,,191.3600006103516
2018-06-05,191.94000244140625,1016.7450728328407,2.346546089902038,566.3490106081713,450.39606222466944,sell,,191.94000244140625
2018-06-06,193.58999633789062,1020.6164847518919,2.3078243466847193,573.8447779287023,446.7717068231896,sell,,193.58999633789062
2018-06-07,196.1699981689453,1026.5700819169188,2.247277353986643,585.7216875002467,440.848394416672,sell,,196.1699981689453
2018-06-08,198.3300018310547,1031.4237065584073,2.1965867985058765,595.7746427886663,435.649063769741,sell,,198.3300018310547
2018-06-11,199.63999938964844,1034.3009230273224,2.1658440247372823,601.9118232506977,432.38909977662473,sell,,199.63999938964844
2018-06-12,201.30999755859372,1037.9174841038391,2.126652825055227,609.801009083995,428.11647501984413,sell,,201.30999755859372
2018-06-13,200.30999755859372,1035.790361195088,2.150120635027023,605.0997020421431,430.690659152945,buy,200.30999755859372,
2018-06-14,199.6699981689453,1034.4139854089617,2.1651400190853574,602.1004817626781,432.31350364628355,buy,199.6699981689453,
2018-06-15,200.5399932861328,1036.2974419335433,2.1447231389988106,606.1946780381082,430.10276389543515,sell,,200.5399932861328
2018-06-18,200.69000244140625,1036.6191347146028,2.141202752648824,606.9011490579645,429.7179856566383,sell,,200.69000244140625
2018-06-19,199.2100067138672,1033.4494718875428,2.175935011141781,599.98144370905,433.46802817849283,buy,199.2100067138672,
2018-06-20,199.0800018310547,1033.166528973499,2.1789859410270296,599.3740038439955,433.7925251295035,buy,199.0800018310547,
2018-06-21,200.30999755859372,1035.8463832708612,2.150120635027023,605.1557241179162,430.690659152945,sell,,200.30999755859372
2018-06-22,197.41000366210938,1029.6097030490741,2.218177140709085,591.7193455784864,437.8903574705878,buy,197.41000366210938,
2018-06-25,196.3800048828125,1027.3245086157526,2.2423489563328065,586.9720096221465,440.35249899360605,buy,196.3800048828125,
2018-06-26,196.3600006103516,1027.2796428380307,2.2428184127975426,586.8798179321973,440.39982490583327,buy,196.3600006103516,
2018-06-27,195.0200042724609,1024.2736611032224,2.2742651922180634,580.7464536001464,443.5272075030759,buy,195.0200042724609,
2018-06-28,195.2100067138672,1024.705733520652,2.269806251028964,581.6168400181103,443.08889350254174,sell,,195.2100067138672
2018-06-29,195.1000061035156,1024.456003083111,2.2723877244494766,581.1131441734642,443.3428589096468,buy,195.1000061035156,
2018-07-02,194.0200042724609,1022.0013284307498,2.29773300218986,576.1951615288988,445.80616690185104,buy,194.0200042724609,
2018-07-03,193.6199951171875,1021.0820324358499,2.3071203410327943,574.3774032703163,446.7046291655336,buy,193.6199951171875,
2018-07-05,194.41000366210938,1022.9044970035873,2.2885805706244735,577.981539887451,444.9229571161363,sell,,194.41000366210938
2018-07-06,194.47999572753903,1023.0646635123696,2.2869380101334364,578.3009690724723,444.76369443989734,sell,,194.47999572753903
2018-07-09,196.0800018310547,1026.723410160083,2.249389370942417,585.6631381869389,441.0602719731441,sell,,196.0800018310547
2018-07-10,197.6100006103516,1030.1646183853147,2.2134836503327984,592.7581128920472,437.40650549326756,sell,,197.6100006103516
2018-07-11,196.9499969482422,1028.7034060173664,2.2289724908558712,589.7072807455868,438.99612527177965,buy,196.9499969482422,
2018-07-12,197.9499969482422,1030.9321462355767,2.205504680884075,594.3525013852402,436.5796448503365,sell,,197.9499969482422
2018-07-13,198.69000244140625,1032.5640592890381,2.188138372592416,597.8028406965162,434.7612185925218,sell,,198.69000244140625
2018-07-16,198.8800048828125,1032.979766582253,2.1836794314033163,598.6895906022643,434.29017597998876,sell,,198.8800048828125
2018-07-17,201.1000061035156,1037.8270137344878,2.1315808646187016,609.1660888495298,428.6609248849579,sell,,201.1000061035156
2018-07-18,200.97000122070312,1037.5498364994394,2.1346317945039504,608.5528821522288,428.9969543472106,buy,200.97000122070312,
2018-07-19,202.6300048828125,1041.092938406257,2.095675144009082,616.446273742908,424.64666466334904,sell,,202.6300048828125
2018-07-20,202.4499969482422,1040.715614729239,2.0998995360109936,615.5909600721981,425.1246546570408,buy,202.4499969482422,
2018-07-23,202.22999572753903,1040.2535298576909,2.105062482852018,614.5467529443245,425.70677691336635,buy,202.22999572753903,
2018-07-24,201.9900054931641,1039.7482216573728,2.110694528067416,613.409022338644,426.3391993187288,buy,201.9900054931641,
2018-07-25,201.0,1037.658155491653,2.1339277888520254,608.7386699323959,428.9194855592571,buy,201.0,
2018-07-26,199.3999938964844,1034.2431092851857,2.171476428043043,601.2507227870431,432.99238649814254,buy,199.3999938964844,
2018-07-27,197.13999938964844,1029.3345389122721,2.2245135496667716,590.7939390887001,438.54059982357205,buy,197.13999938964844,
2018-07-30,197.27999877929688,1029.6459370435248,2.221228070594335,591.4420659881345,438.2038710553903,sell,,197.27999877929688
2018-07-31,197.5200042724609,1030.1789883564213,2.215595667288574,592.5545226875363,437.624465668885,sell,,197.5200042724609
2018-08-01,196.3000030517578,1027.47539691598,2.2442264241013934,586.9337430160408,440.54165389993904,buy,196.3000030517578,
2018-08-02,195.66000366210938,1026.038799505048,2.2592458081597284,583.9947564069104,442.0440430981377,buy,195.66000366210938,
2018-08-03,195.63999938964844,1025.9935957518992,2.2597152646244654,583.9029027599895,442.09069299190963,buy,195.63999938964844,
2018-08-06,195.69000244140625,1026.106576929494,2.2585418025078035,584.1325260827238,441.9740508467701,sell,,195.69000244140625
2018-08-07,197.0500030517578,1029.17788070469,2.2266255666225465,590.4213060065953,438.75657469809477,sell,,197.0500030517578
2018-08-08,198.0200042724609,1031.3374848379312,2.203861762302676,594.928769250842,436.4087155870891,sell,,198.0200042724609
2018-08-09,198.0800018310547,1031.4696972182035,2.202453750998826,595.2076541875427,436.2620430306607,sell,,198.0800018310547
2018-08-10,196.3000030517578,1027.5485122323819,2.2442264241013934,587.0068583324429,440.54165389993904,buy,196.3000030517578,
2018-08-13,194.13999938964844,1022.6999908312794,2.294916979582159,577.1648098159051,445.53518101537423,buy,194.13999938964844,
2018-08-14,193.1000061035156,1020.3128212933622,2.3193233443930685,572.4514693350344,447.86135195832776,buy,193.1000061035156,
2018-08-15,193.9900054931641,1022.3768150672424,2.298437007841783,576.5030072903232,445.87380777691914,sell,,193.9900054931641
2018-08-16,195.38999938964844,1025.5942918747976,2.265582217117415,582.9221838550276,442.67210801977006,sell,,195.38999938964844
2018-08-17,195.55999755859372,1025.9793976941214,2.261592732393053,583.7023284688026,442.27706922531877,sell,,195.55999755859372
2018-08-20,197.92999267578125,1031.3388109975542,2.2059741373488126,594.7103661491409,436.6284448484133,sell,,197.92999267578125
2018-08-21,200.22999572753903,1036.4120178644969,2.15199810279561,605.5174469360597,430.89457092843713,sell,,200.22999572753903
2018-08-22,198.97000122070312,1033.6999237356556,2.1815674144475423,599.6334526199819,434.06647111567366,buy,198.97000122070312,
2018-08-23,200.16000366210938,1036.2957147940097,2.153640663286647,605.2229917436867,431.07272305032296,sell,,200.16000366210938
2018-08-24,201.3000030517578,1038.7505945638202,2.126887374242414,610.6081596380772,428.1424349257431,sell,,201.3000030517578
2018-08-27,201.97999572753903,1040.1967012412952,2.1109294353449677,613.8311829091822,426.36551833211297,sell,,201.97999572753903
2018-08-28,201.97000122070312,1040.1755988054335,2.111163984532154,613.7838062723699,426.3917925330636,buy,201.97000122070312,
2018-08-29,201.67999267578125,1039.5632059494992,2.1179698499545783,612.4110621231342,427.15214382636486,buy,201.67999267578125,
2018-08-30,199.25999450683597,1034.436591152228,2.17476190711548,601.0935454867213,433.3430456655066,buy,199.25999450683597,
2018-08-31,200.7700042724609,1037.7201471393414,2.139325284880238,608.2078005537525,429.51234658558906,sell,,200.7700042724609
2018-09-04,205.0800018310547,1046.9395967410314,2.0381790811962546,628.9498270372861,417.98976970374525,sell,,205.0800018310547
2018-09-05,204.1499938964844,1045.0436284609889,2.060004330677012,624.4937569265454,420.54987153444347,buy,204.1499938964844,
2018-09-06,205.88999938964844,1048.6276269454793,2.0191702124135578,632.9006731440556,415.7269538014237,sell,,205.88999938964844
2018-09-07,206.22999572753903,1049.314055148136,2.011191242964835,634.5460937042341,414.76796144390187,sell,,206.22999572753903
2018-09-10,210.69000244140625,1058.2828789844245,1.906524652930865,656.5971952038194,401.68568378060513,sell,,210.69000244140625
2018-09-11,213.8500061035156,1064.3067109312426,1.8323662874783038,672.4551691701312,391.8515417611115,sell,,213.8500061035156
2018-09-12,211.97999572753903,1060.8792366858365,1.8762513356270087,663.1514865758339,397.7277501100027,buy,211.97999572753903,
2018-09-13,209.4499969482422,1056.1310795184663,1.9356248662084221,650.7144571981706,405.4166223202957,buy,209.4499969482422,
2018-09-14,209.07000732421875,1055.3953757146187,1.9445423904962587,648.849883891312,406.54549182330663,buy,209.07000732421875,
2018-09-17,208.3999938964844,1054.092178519293,1.9602661382968796,645.5727272627381,408.51945125655476,buy,208.3999938964844,
2018-09-18,211.0200042724609,1059.2274474035025,1.8987802326693295,658.5468345931564,400.68061281034625,sell,,211.0200042724609
2018-09-19,211.67999267578125,1060.480456407426,1.8832917502366193,661.8252725109791,398.65518389644683,sell,,211.67999267578125
2018-09-20,211.05999755859372,1059.3125176272713,1.8978416778302174,658.7540577378282,400.5584598894431,buy,211.05999755859372,
2018-09-21,212.38999938964844,1061.8363190755595,1.8666294475968845,665.3828918397573,396.4534272358021,sell,,212.38999938964844
2018-09-24,207.9900054931641,1053.6210132313474,1.969887668236641,643.9040662938922,409.7169469374552,buy,207.9900054931641,
2018-09-25,207.4600067138672,1052.5767171349275,1.9823255788744643,641.3234392325605,411.253277902367,buy,207.4600067138672,
2018-09-26,207.5200042724609,1052.6956372204722,1.9809175675706152,641.6156151348254,411.08002208564693,sell,,207.5200042724609
2018-09-27,206.83999633789062,1051.3482674753855,1.9968758645584241,638.3144709628989,413.0337965124866,buy,206.83999633789062,
2018-09-28,207.1499938964844,1051.9672187677781,1.9896009007616247,639.8214043185677,412.14581444921043,sell,,207.1499938964844
2018-10-01,207.6000061035156,1052.862453839124,1.9790400998020283,642.0137170411208,410.8487367980032,sell,,207.6000061035156
2018-10-02,204.75,1047.2208080379373,2.045923501457791,628.3179711144545,418.9028369234827,buy,204.75,
2018-10-03,203.7400054931641,1045.1539536281798,2.0696258606167737,623.488369417324,421.6655842108559,buy,203.7400054931641,
2018-10-04,198.8500061035156,1035.0312024784855,2.184383437055242,600.6665426876323,434.3646597908533,buy,198.8500061035156,
2018-10-05,196.3800048828125,1029.6346343955795,2.2423489563328065,589.2821354019735,440.35249899360605,buy,196.3800048828125,
2018-10-08,198.41000366210938,1034.1861274307782,2.1947093307372896,598.733841081927,435.45228634885126,sell,,198.41000366210938
2018-10-09,195.75,1028.3469706149378,2.2571337912039535,586.513030986764,441.8339396281739,buy,195.75,
2018-10-10,193.6999969482422,1023.7189075818392,2.3052428732642074,577.1933700656052,446.525537516234,buy,193.6999969482422,
2018-10-11,189.7400054931641,1014.5884022038106,2.3981752002219157,559.5586265401344,455.02977566367616,buy,189.7400054931641,
2018-10-12,192.47000122070312,1021.1347937053264,2.3341081792642147,571.8889895930898,449.24580411223656,sell,,192.47000122070312
2018-10-15,191.1699981689453,1018.0998627234262,2.3646164038456225,566.0561491300006,452.0437135934257,buy,191.1699981689453,
2018-10-16,193.5800018310547,1023.7980494960532,2.3080588958719073,577.0040042069874,446.7940452890659,sell,,193.5800018310547
2018-10-17,185.1699981689453,1004.3836111334438,2.5054232636763976,540.4543899860523,463.9292211473915,buy,185.1699981689453,
2018-10-18,180.44000244140625,992.530966868898,2.6164259045776905,520.4230702591409,472.10789660975706,buy,180.44000244140625,
2018-10-19,179.85000610351562,990.9870361479203,2.6302718265193628,517.9326320945078,473.05440405341255,buy,179.85000610351562,
2018-10-22,178.75,988.09325964647,2.656086560724484,513.3177869169684,474.7754727295015,buy,178.75,
2018-10-23,178.52999877929688,987.508825186728,2.6612495075655076,512.3959538496536,475.11287133707447,buy,178.52999877929688,
2018-10-24,176.97000122070312,983.3566345697869,2.6978592338270513,505.91648266612845,477.4401519036585,buy,176.97000122070312,
2018-10-25,179.07000732421875,989.0217141759724,2.6485766896501346,514.7410669615678,474.28064721440467,sell,,179.07000732421875
2018-10-26,172.22999572753906,970.9026542665879,2.809096782005894,487.09192750346904,483.81072676311885,buy,172.22999572753906,
2018-10-29,173.1999969482422,973.6272844396649,2.7863329776860226,491.0344212076592,482.5928632320057,sell,,173.1999969482422
2018-10-30,176.24000549316406,982.0971318320833,2.7149906348411603,503.60716743378816,478.48996439829506,sell,,176.24000549316406
2018-10-31,175.8800048828125,981.1195849555226,2.7234390607546217,502.1211096519574,478.99847530356516,buy,175.8800048828125,
2018-11-01,180.4600067138672,993.5919710248947,2.6159564481129536,521.5164528352469,472.07551818964777,sell,,180.4600067138672
2018-11-02,179.92999267578125,992.2052535826133,2.6283947168411386,519.2782114323251,472.9270421502882,buy,179.92999267578125,
2018-11-05,182.19000244140625,998.1449681656634,2.575357237127048,528.9406268459933,469.20434131967016,sell,,182.19000244140625
2018-11-06,182.00999450683597,997.681306540471,2.579581629128959,528.1716683927743,469.50963814769676,buy,182.00999450683597,
2018-11-07,187.22999572753903,1011.1455789910115,2.4570796324289566,551.1065699091148,460.0390090818967,sell,,187.22999572753903
2018-11-08,188.0,1013.0373709448075,2.439009318485372,554.5036190695577,458.5337518752499,sell,,188.0
2018-11-09,185.9900054931641,1008.1340982945288,2.48617948761615,545.7295617358092,462.40453655871966,buy,185.9900054931641,
2018-11-12,179.42999267578125,991.8219666802502,2.640128621827036,518.1037074027047,473.7182592775455,buy,179.42999267578125,
2018-11-13,179.0,990.6865500810875,2.6502196082315344,516.2972402076429,474.38930987344463,buy,179.0,
2018-11-14,179.89999389648438,993.0715415704783,2.6290987224930626,520.0966974407215,472.97484412975683,sell,,179.89999389648438
2018-11-15,177.36000061035156,986.3925912578593,2.688706802261665,509.52355116767393,476.8690400901853,buy,177.36000061035156,
2018-11-16,177.02000427246094,985.478299547708,2.6966857717103894,508.1109727180503,477.36732682965777,buy,177.02000427246094,
2018-11-19,173.58999633789062,976.227248644939,2.777180546120637,494.1364878141965,482.0907608307425,buy,173.58999633789062,
2018-11-20,169.0500030517578,963.6170664898965,2.883724245832831,476.12347393142846,487.49359255846804,buy,169.0500030517578,
2018-11-21,169.3000030517578,964.337947887601,2.8778572933398823,477.11669934263546,487.22124854496553,sell,,169.3000030517578
2018-11-23,168.85000610351562,963.0427425750372,2.8884177362091177,475.3333901866249,487.7093523884123,buy,168.85000610351562,
2018-11-26,169.82000732421875,965.8443180175898,2.8656539318892467,479.1989463154817,486.64537170210815,sell,,169.82000732421875
2018-11-27,173.22000122070312,975.5868328306981,2.7858635212212857,493.0195502840346,482.5672825466634,sell,,173.22000122070312
2018-11-28,177.42999267578125,987.314417952282,2.687064241770628,510.5486292155658,476.7657887367162,sell,,177.42999267578125
2018-11-29,175.66000366210938,982.5576141129078,2.7286020075956454,503.2513754662177,479.3062386466901,buy,175.66000366210938,
2018-11-30,180.32000732421875,995.2719234702174,2.6192419271853904,522.970199976247,472.3017234939704,sell,,180.32000732421875
2018-12-03,181.7400054931641,998.9909393934022,2.5859176799962826,529.0262460260077,469.96469336739455,sell,,181.7400054931641
