Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-03-12,229.8600006103516,1007.4027873604392,1.861266777696792,579.5720047030275,427.83078265741176,buy,229.8600006103516,
2018-03-13,230.22000122070312,1008.0727698629091,1.8547796325757568,581.0654005871831,427.00736927572603,sell,,230.22000122070312
2018-03-14,229.02999877929688,1005.8650864485045,1.8762232588080856,576.1536757740002,429.71141067450424,buy,229.02999877929688,
2018-03-15,230.0,1007.6848242885483,1.8587440143142002,580.1737009962822,427.51112329226606,sell,,230.0
2018-03-16,228.1100006103516,1004.1710223516441,1.8928014574594894,572.4040807352856,431.7669416163585,buy,228.1100006103516,
2018-03-19,227.9900054931641,1003.9438461208914,1.894963747512973,571.9110509160619,432.03279520482954,buy,227.9900054931641,
2018-03-20,229.97999572753903,1007.7143931273151,1.85910448764331,580.1575510020581,427.5568421252571,sell,,229.97999572753903
2018-03-21,225.9900054931641,1000.2949595337933,1.9310033815274839,563.9074947350788,436.3874647987145,buy,225.9900054931641,
2018-03-22,218.8500061035156,986.5047808116562,2.0596648639608683,535.7471127626236,450.75766804903265,buy,218.8500061035156,
2018-03-23,215.6300048828125,979.8714062675289,2.1176886967210784,523.2341822532859,456.637224014243,buy,215.6300048828125,
2018-03-26,221.0800018310547,991.411717611323,2.0194807490236517,544.9449099193943,446.46680769192864,sell,,221.0800018310547
2018-03-27,219.44000244140625,988.0991219156938,2.0490332379171274,538.4592631846368,449.639858731057,buy,219.44000244140625,
2018-03-28,221.47999572753903,992.2787288804901,2.0122729322049846,546.6005284530877,445.67820042740243,sell,,221.47999572753903
2018-03-29,219.6999969482422,988.6961808242704,2.044348184481052,539.5528909326389,449.1432898916316,buy,219.6999969482422,
2018-04-02,220.1300048828125,989.5751814789464,2.0365995201884273,541.2585191555343,448.3166623234121,sell,,220.1300048828125
2018-04-03,227.50999450683597,1004.6037520233103,1.9036134576480777,571.5126647306571,433.0910872926532,sell,,227.50999450683597
2018-04-04,228.4199981689453,1006.3358599583181,1.887215358180935,575.2581312982235,431.07772866009464,sell,,228.4199981689453
2018-04-05,230.72999572753903,1010.6948426129934,1.845589624887868,584.8619563478253,425.83288626516816,sell,,230.72999572753903
2018-04-06,224.77999877929688,999.7111799342447,1.9528074810889224,560.7591167188749,438.9520632153698,buy,224.77999877929688,
2018-04-09,222.8699951171875,995.9805434218827,1.9872253975633214,553.0876287701942,442.89291465168844,buy,222.8699951171875,
2018-04-10,224.9499969482422,1000.1135543171524,1.9497441451929598,561.518614806143,438.5949395110094,sell,,224.9499969482422
2018-04-11,220.32000732421875,991.0844209910904,2.033175710963355,543.1351334602203,447.94928753087,buy,220.32000732421875,
2018-04-12,220.4600067138672,991.3690365412516,2.030652947580762,543.6912740840626,447.67776245718903,sell,,220.4600067138672
2018-04-13,222.0200042724609,994.5365381230489,2.002542077043138,549.9321376221486,444.6044005009003,sell,,222.0200042724609
2018-04-16,225.2700042724609,1001.0441402332478,1.9439776717695567,563.1242818081512,437.91985842509666,sell,,225.2700042724609
2018-04-17,229.5200042724609,1009.3051664577172,1.867393449488719,580.7010139527009,428.6041525050163,sell,,229.5200042724609
2018-04-18,230.6499938964844,1011.4150668524716,1.847031243243718,585.397321871692,426.0177449807795,sell,,230.6499938964844
2018-04-19,227.6699981689453,1005.9096990743587,1.900730220936377,573.1704531541149,432.73924592024395,buy,227.6699981689453,
2018-04-20,226.07000732421875,1002.8678963278692,1.929561763171634,566.6518543951254,436.21604193274374,buy,226.07000732421875,
2018-04-23,227.1999969482422,1005.0480497845056,1.9091995569266338,571.2779162771891,433.77013350731653,sell,,227.1999969482422
2018-04-24,225.0,1000.8469246059772,1.948843099350479,562.3572272521194,438.48969735385776,buy,225.0,
2018-04-25,238.83999633789062,1027.815927698604,1.6994488979605995,621.919559133262,405.89636856534185,sell,,238.83999633789062
2018-04-26,237.0,1024.688162143308,1.7326052952634097,614.06070716588,410.6274549774281,buy,237.0,
2018-04-27,239.1499938964844,1028.4127896897498,1.6938627986820443,623.325511723457,405.0872779662929,sell,,239.1499938964844
2018-04-30,235.9900054931641,1023.0588591050687,1.7508052114549262,609.8863276363603,413.17253146870837,buy,235.9900054931641,
2018-05-01,235.52999877929688,1022.2532817167321,1.7590944482609228,607.9337684651691,414.319513251563,buy,235.52999877929688,
2018-05-02,229.17999267578125,1011.0803988198229,1.873520396241232,581.7070081313306,429.3733906884923,buy,229.17999267578125,
2018-05-03,230.7700042724609,1014.058987378608,1.8448686782296493,588.3186346214225,425.74035275718546,sell,,230.7700042724609
2018-05-04,233.17999267578125,1018.5045931770005,1.8014411282122085,598.4445640946267,420.0600290823739,sell,,233.17999267578125
2018-05-07,229.25999450683597,1011.4413278142283,1.8720787778853802,582.2485574798619,429.19277033436646,buy,229.25999450683597,
2018-05-08,224.1000061035156,1001.7793393025124,1.9650608246727757,561.409196499564,440.3701428029484,buy,224.1000061035156,
2018-05-09,221.7700042724609,997.1998128547688,2.0070470312949515,552.0969841494574,445.10282870531137,buy,221.7700042724609,
2018-05-10,225.6699981689453,1005.0264910542635,1.9367698549508878,567.9556414338281,437.07084962043535,sell,,225.6699981689453
2018-05-11,232.0500030517578,1017.3817582866626,1.8218033344572087,594.6322889661648,422.74946932049784,sell,,232.0500030517578
2018-05-14,232.30999755859372,1017.8553627269191,1.8171182810211342,595.7206192992235,422.1347434276957,sell,,232.30999755859372
2018-05-15,230.8699951171875,1015.2381088910599,1.8430668615052754,589.7292715746869,425.50883731637305,buy,230.8699951171875,
2018-05-16,232.3999938964844,1018.057678572471,1.8154965634810205,596.1362883003934,421.9213902720776,sell,,232.3999938964844
2018-05-17,231.7899932861328,1016.9499697747924,1.8264886628538708,593.5881748746959,423.3617949000964,buy,231.7899932861328,
2018-05-18,231.8699951171875,1017.0960754988192,1.82504704449802,593.9224262024259,423.17364929639336,sell,,231.8699951171875
2018-05-21,233.6499938964844,1020.3442822910602,1.7929717922219508,601.4164339818327,418.9278483092275,sell,,233.6499938964844
2018-05-22,233.92999267578125,1020.846253189194,1.7879262654567665,602.5966750060558,418.2495781831383,sell,,233.92999267578125
2018-05-23,232.05999755859372,1017.5020578310252,1.8216232352729476,594.7761743009074,422.7258835301178,buy,232.05999755859372,
2018-05-24,230.6199951171875,1014.8783174987593,1.8475718157570897,588.7913143702061,426.08700312855325,buy,230.6199951171875,
2018-05-25,232.38999938964844,1018.1481569005975,1.8156766626652825,596.2030583720136,421.9450985285839,sell,,232.38999938964844
2018-05-29,229.2899932861328,1012.5182673150491,1.8715382053720102,583.3932847705598,429.1249825444893,buy,229.2899932861328,
2018-05-30,231.5800018310547,1016.8036279838661,1.8302726704474654,592.9490796103127,423.8545483735534,sell,,231.5800018310547
2018-05-31,221.4199981689453,998.2039971609856,2.0133540772317255,552.4071410668984,445.7968560940873,buy,221.4199981689453,
2018-06-01,221.5,998.3650532078022,2.0119124588758743,552.7264435667961,445.63860964100616,sell,,221.5
2018-06-04,225.2400054931641,1005.8888578621002,1.9445182442829259,567.9055578382561,437.98330002384404,sell,,225.2400054931641
2018-06-05,227.8699951171875,1011.0023807083255,1.8971263125270426,578.7042171361004,432.2981635722251,sell,,227.8699951171875
2018-06-06,227.8600006103516,1010.9834157626864,1.8973064117113037,578.6631756321248,432.3202401305616,buy,227.8600006103516,
2018-06-07,229.58999633789062,1014.2653898844824,1.866132205277716,585.8201037087517,428.4452861757306,sell,,229.58999633789062
2018-06-08,228.3000030517578,1011.857561175168,1.8893776482344178,580.5126383173275,431.3449228578406,buy,228.3000030517578,
2018-06-11,232.3300018310547,1019.4709072027993,1.8167578076920243,597.3835624151284,422.08734478767093,sell,,232.3300018310547
2018-06-12,231.67999267578125,1018.2897266270431,1.8284708537230925,594.6696126285975,423.62011399844556,buy,231.67999267578125,
2018-06-13,236.3000030517578,1026.7362973240754,1.7452191121763718,614.3410157908127,412.39528153326273,sell,,236.3000030517578
2018-06-14,241.7400054931641,1036.2291086924718,1.6471912636632053,638.0370835662367,398.19202512623514,sell,,241.7400054931641
2018-06-15,245.16000366210938,1041.8617443652402,1.5855635224936613,653.1449853841871,388.71675898105303,sell,,245.16000366210938
2018-06-18,244.0399932861328,1040.08540423744,1.605745904514987,648.2191844803673,391.8662197570727,buy,244.0399932861328,
2018-06-19,244.4900054931641,1040.8079103657071,1.5976367668932525,650.2016884518949,390.60622191381225,sell,,244.4900054931641
2018-06-20,243.9499969482422,1039.9449354756948,1.607367622055099,647.82760898065,392.1173264950447,buy,243.9499969482422,
2018-06-21,243.0800018310547,1038.5461524127481,1.6230447748640238,644.0164255669175,394.5297268458306,buy,243.0800018310547,
2018-06-22,244.82000732421875,1041.3698754252305,1.5916901942855874,651.6922704023458,389.6776050228847,sell,,244.82000732421875
2018-06-25,243.33999633789062,1039.0135074745933,1.6183597214279493,645.2018587889265,393.81164868566685,buy,243.33999633789062,
2018-06-26,241.2700042724609,1035.6626157339215,1.655660599653464,636.2013757817851,399.46123995213645,buy,241.2700042724609,
2018-06-27,240.5399932861328,1034.4536488842555,1.6688152640403828,633.036836476186,401.41681240806963,buy,240.5399932861328,
2018-06-28,239.2700042724609,1032.3337242643984,1.6917002336679756,627.5606021269386,404.77312213745967,buy,239.2700042724609,
2018-06-29,238.02999877929688,1030.2354748116363,1.7140449057427833,622.2413679900217,407.99410682161476,buy,238.02999877929688,
2018-07-02,238.2700042724609,1030.6468034803827,1.709720050675231,623.2717997012834,407.37500377909936,sell,,238.2700042724609
2018-07-03,238.72999572753903,1031.433161153078,1.701431088829822,625.2505245860323,406.1826365670455,sell,,238.72999572753903
2018-07-05,240.0500030517578,1033.678777157032,1.6776447983991627,630.9601381815476,402.7186389754846,sell,,240.0500030517578
2018-07-06,242.1499938964844,1037.2013577090204,1.6398033476602762,640.1229870816497,397.0783706273706,sell,,242.1499938964844
2018-07-09,248.69000244140625,1047.9242202118896,1.5219535904548955,669.4295780859546,378.494642125935,sell,,248.69000244140625
2018-07-10,249.5200042724609,1049.1872578816858,1.5069971093436036,673.1613327196836,376.02592516200224,sell,,249.5200042724609
2018-07-11,249.5800018310547,1049.2776605374454,1.5059159643168618,673.4311514058286,375.84650913161687,sell,,249.5800018310547
2018-07-12,250.5800018310547,1050.7833507314733,1.4878961473096055,677.9463314142132,372.8370193172602,sell,,250.5800018310547
2018-07-13,250.50999450683597,1050.6791555011687,1.4891576664811943,677.6302766511521,373.04887885001665,buy,250.50999450683597,
2018-07-16,248.27999877929688,1047.3573425760828,1.5293417814184114,667.652366952392,379.70497562369087,buy,248.27999877929688,
2018-07-17,246.02999877929688,1043.9153260493913,1.5698863696847365,657.6761844322207,386.2391416171705,buy,246.02999877929688,
2018-07-18,248.6300048828125,1047.9964577562955,1.5230347354816374,669.324324036803,378.67213371949254,sell,,248.6300048828125
2018-07-19,248.63999938964844,1048.0116774983776,1.5228546362973754,669.3691016588749,378.6425758395027,sell,,248.63999938964844
2018-07-20,248.5200042724609,1047.8288886406021,1.525016926350859,668.8316755883116,378.9972130522907,buy,248.5200042724609,
2018-07-23,248.8300018310547,1048.3015706651304,1.519430827072303,670.2215951825684,378.0799754825621,sell,,248.8300018310547
2018-07-24,246.0800018310547,1044.121916453616,1.5689853238422566,658.0260050896156,386.0959113640005,buy,246.0800018310547,
2018-07-25,247.92999267578125,1047.0241116823681,1.5356488273551854,666.2907091636249,380.73340251874316,sell,,247.92999267578125
2018-07-26,247.0800018310547,1045.7184457938818,1.5509655068350012,662.505885525187,383.21256026869474,buy,247.0800018310547,
2018-07-27,249.47999572753903,1049.440214075251,1.5077180560018224,673.294719905583,376.1454941696681,sell,,249.47999572753903
2018-07-30,252.2100067138672,1053.555680567705,1.4585237576003909,685.7013938709755,367.8542866967294,sell,,252.2100067138672
2018-07-31,253.0,1054.7077244643635,1.4442882231473169,689.3028040080924,365.40492045627116,sell,,253.0
2018-08-01,252.2700042724609,1053.6530683863432,1.45744261257365,685.984014285522,367.66905410082126,buy,252.2700042724609,
2018-08-02,256.52999877929693,1059.8607812923713,1.3806782911085502,705.675380959693,354.18540033267817,sell,,256.52999877929693
2018-08-03,257.95001220703125,1061.8210329789526,1.355089908992932,712.2755744126009,349.54545856635167,sell,,257.95001220703125
2018-08-06,258.1300048828125,1062.0648973762009,1.3518464739127074,713.1127604643008,348.9521369119,sell,,258.1300048828125
2018-08-07,257.97000122070307,1061.8485226109074,1.3547297106244098,712.3688975074056,349.47962510350175,buy,257.97000122070307,
2018-08-08,260.54000854492193,1065.3295845953285,1.308418648934679,724.4341786215521,340.89540597377646,sell,,260.54000854492193
2018-08-09,261.1300048828125,1066.1014079947997,1.2977870228909394,727.210276370438,338.8911316243617,sell,,261.1300048828125
2018-08-10,260.04000854492193,1064.6863141340054,1.3174285574383067,722.1021808004241,342.58413333358146,buy,260.04000854492193,
2018-08-13,262.94000244140625,1068.5061618821212,1.265171198101501,735.8420439645156,332.66411791760555,sell,,262.94000244140625
2018-08-14,264.97000122070307,1071.0739732370002,1.2285909915736193,745.5342166999935,325.53975653700667,sell,,264.97000122070307
2018-08-15,264.17001342773443,1070.0907346233769,1.2430066252109526,741.7256577506367,328.3650768727402,buy,264.17001342773443,
2018-08-16,266.52999877929693,1073.0236453213147,1.2004801210359926,753.0596801270214,319.96396519429334,sell,,266.52999877929693
2018-08-17,263.95001220703125,1069.9251956017795,1.2469710069493969,740.7871830956722,329.1380125061074,buy,263.95001220703125,
2018-08-20,263.17001342773443,1068.9521898416317,1.261026442218208,737.0878441103376,331.864345731294,buy,263.17001342773443,
2018-08-21,262.60000610351557,1068.2331258058366,1.271297869893428,734.390297412436,333.84282839340057,buy,262.60000610351557,
2018-08-22,262.94000244140625,1068.6652818786138,1.265171198101501,736.0011639610082,332.66411791760555,sell,,262.94000244140625
2018-08-23,264.27999877929693,1070.360287579173,1.2410247093023177,742.3822789196792,327.97800865949387,sell,,264.27999877929693
2018-08-24,265.3800048828125,1071.725159317108,1.2212028006101026,747.6423541282946,324.0828051888133,sell,,265.3800048828125
2018-08-27,266.23001098632807,1072.7629852596094,1.2058858461697017,751.7199831855922,321.04300207401724,sell,,266.23001098632807
2018-08-28,266.70999145507807,1073.3416715724406,1.1972366859557697,754.0266852914713,319.3149862809693,sell,,266.70999145507807
2018-08-29,267.1300048828125,1073.8444259671767,1.1896681208474051,756.0483750362829,317.7960509308937,sell,,267.1300048828125
2018-08-30,265.010009765625,1071.3213229706794,1.2278700449153996,745.923470376731,325.39785259394847,buy,265.010009765625,
2018-08-31,264.73001098632807,1070.9773872867322,1.2329155716805857,744.5876344505158,326.3897528362164,buy,264.73001098632807,
2018-09-04,263.70001220703125,1069.7069963154308,1.2514759612012112,739.6927700698653,330.01422624556557,buy,263.70001220703125,
2018-09-05,267.85000610351557,1074.8996123963059,1.176693830605335,759.7221626866979,315.1774497096081,sell,,267.85000610351557
2018-09-06,270.8900146484375,1078.4760297229666,1.1219134329253482,774.5608834435402,303.9151462794264,sell,,270.8900146484375
2018-09-07,271.89999389648443,1079.6088915842092,1.1037137916944166,779.5091183590317,300.09977322517756,sell,,271.89999389648443
2018-09-10,262.58999633789057,1069.3289135514553,1.271478244038276,735.4514461057369,333.8774674457184,buy,262.58999633789057,
2018-09-11,264.17001342773443,1071.337494839004,1.2430066252109526,742.9724179662638,328.3650768727402,sell,,264.17001342773443
2018-09-12,266.33999633789057,1074.0342772423412,1.2039039302610668,753.3865088654366,320.6477683769046,sell,,266.33999633789057
2018-09-13,270.33999633789057,1078.8489186679326,1.1318246622320434,772.8714436249878,305.97747504294483,sell,,270.33999633789057
2018-09-14,270.77999877929693,1079.3468169350303,1.1238958987551548,775.0182868420528,304.32853009297764,sell,,270.77999877929693
2018-09-17,269.6300048828125,1078.0537847655587,1.1446185783292657,769.4302719016808,308.6235128638778,buy,269.6300048828125,
2018-09-18,270.97000122070307,1079.5872423200963,1.120472089530085,775.9729188523655,303.61432346773086,sell,,270.97000122070307
2018-09-19,271.85000610351557,1080.573047686498,1.1046145625763115,780.2835721080955,300.28947557840246,sell,,271.85000610351557
2018-09-20,274.1199951171875,1083.0799499668926,1.0637097759414624,791.4958313797143,291.5841185871783,sell,,274.1199951171875
2018-09-21,272.51998901367193,1081.3772221083666,1.0925415931373053,783.6377991496086,297.73942295875804,buy,272.51998901367193,
2018-09-24,273.23001098632807,1082.1527758539303,1.0797471271189112,787.133456448774,295.0193194051563,sell,,273.23001098632807
2018-09-25,270.25,1078.9336663303568,1.1334463797721543,772.6197821969321,306.3138841334247,buy,270.25,
2018-09-26,269.45999145507807,1078.0378504070177,1.147682189185816,768.7834175158624,309.25443289115526,buy,269.45999145507807,
2018-09-27,271.6400146484375,1080.539290647906,1.1083985701699062,779.4538868106456,301.0854038372605,sell,,271.6400146484375
2018-09-28,274.04998779296875,1083.2099063732426,1.064971295113052,791.3545359476484,291.85537042559406,sell,,274.04998779296875
2018-10-01,276.20001220703125,1085.4990856165155,1.0262282486105132,802.0548308230914,283.444254793424,sell,,276.20001220703125
2018-10-02,276.1199951171875,1085.4169300049887,1.0276701419269507,801.6566554340396,283.76027457094904,buy,276.1199951171875,
2018-10-03,276.239990234375,1085.54021553855,1.025507851873468,802.2539365517484,283.2862789868017,sell,,276.239990234375
2018-10-04,274.989990234375,1084.2577113150455,1.0480326231325376,796.0592305145225,288.19848080052293,buy,274.989990234375,
2018-10-05,275.92001342773443,1085.2321747568812,1.0312737753756975,800.6831008075483,284.54907394933286,sell,,275.92001342773443
2018-10-08,277.3900146484375,1086.7477810742355,1.0047846223781853,808.030559954226,278.7172211200096,sell,,277.3900146484375
2018-10-09,279.17999267578125,1088.5458732219042,0.9725295458784418,817.0350817265801,271.5107914953242,sell,,279.17999267578125
2018-10-10,272.64999389648443,1082.1920482188307,1.0901989289389746,784.9493168976653,297.2427313211653,buy,272.64999389648443,
2018-10-11,268.51998901367193,1077.6875229414331,1.1646208611663287,764.9635420959576,312.7239808454757,buy,268.51998901367193,
2018-10-12,271.41000366210943,1081.05258757188,1.1125433260531965,779.0971993735266,301.9553881983535,sell,,271.41000366210943
2018-10-15,267.3800048828125,1076.5670976166389,1.1851631665955908,759.6781643453802,316.8889332712586,buy,267.3800048828125,
2018-10-16,278.42001342773443,1089.6485396739508,0.9862242328575572,815.0639755189926,274.5845641549582,sell,,278.42001342773443
2018-10-17,279.57998657226557,1090.7922411024647,0.9653217290597755,820.9076050540166,269.8846360484482,sell,,279.57998657226557
2018-10-18,281.19000244140625,1092.3460165081697,0.9363095377190822,829.0651353110289,263.2808811971407,sell,,281.19000244140625
2018-10-19,279.14999389648443,1090.4349108789438,0.9730701183918118,818.8023932690182,271.6325176099256,buy,279.14999389648443,
2018-10-22,275.73001098632807,1087.1053284494665,1.0346975846007718,801.8081520799686,285.2971763694979,buy,275.73001098632807,
2018-10-23,274.08999633789057,1085.4075992423247,1.0642503484548342,793.7072251317404,291.7003741105843,buy,274.08999633789057,
2018-10-24,265.42999267578125,1076.1870452476428,1.2203020297282094,752.2822864346433,323.9047588129996,buy,265.42999267578125,
2018-10-25,270.92999267578125,1082.8973638312034,1.121193036188302,779.1325427485698,303.7648210826336,sell,,270.92999267578125
2018-10-26,265.75,1077.087111538139,1.2145355563048055,754.3242874501369,322.76282408800205,buy,265.75,
2018-10-29,263.51998901367193,1074.3776249652947,1.2547199462026075,743.7338385267486,330.64378643854616,buy,263.51998901367193,
2018-10-30,265.489990234375,1076.84895355868,1.2192208847014676,753.1580127857412,323.6909407729387,sell,,265.489990234375
2018-10-31,275.57000732421875,1089.1362181850852,1.0375808213124724,803.2100636565383,285.92615452854693,sell,,275.57000732421875
2018-11-01,265.92999267578125,1079.129304364224,1.2112921212245817,757.0103994387393,322.11890492548457,buy,265.92999267578125,
2018-11-02,268.0,1081.6361880914747,1.1739909680384804,767.0066086571618,314.62957943431275,sell,,268.0
2018-11-05,269.17999267578125,1083.0212026530912,1.1527277159510003,772.7299645162309,310.29123813686033,sell,,269.17999267578125
2018-11-06,272.010009765625,1086.282748212741,1.101731325864609,786.6007995052136,299.6819487075273,sell,,272.010009765625
2018-11-07,289.94000244140625,1106.0320989052072,0.7786361389055942,880.2743348899521,225.75776401525513,sell,,289.94000244140625
2018-11-08,287.3699951171875,1104.0296674843612,0.8249472005953233,866.9645944773457,237.06507300701557,buy,287.3699951171875,
2018-11-09,287.05999755859375,1103.7737755116434,0.8305332998738786,865.360888477517,238.41288703412638,buy,287.05999755859375,
2018-11-12,282.6700134277344,1100.1255113955492,0.9096400105767213,842.9975573914229,257.12795400412625,buy,282.6700134277344,
2018-11-13,280.25,1097.9229482357687,0.9532482096995967,830.7751374674566,267.14781076831196,buy,280.25,
2018-11-14,280.10000610351557,1097.7798911152968,0.9559510722664513,830.0179899388015,267.76190117649526,buy,280.10000610351557,
2018-11-15,284.1400146484375,1101.640907343077,0.8831508575792082,850.7024097337408,250.93849760933637,sell,,284.1400146484375
2018-11-16,286.3299865722656,1103.5744179551946,0.8436879642607975,862.0012544772184,241.57316347797627,sell,,286.3299865722656
2018-11-19,281.7900085449219,1099.7417878234812,0.9254975375304948,838.9458288144589,260.7959590090223,buy,281.7900085449219,
2018-11-20,277.8599853515625,1096.1025932784432,0.9963158363091011,819.2662895960666,276.8363036823766,buy,277.8599853515625,
2018-11-21,278.95001220703125,1097.188330338564,0.9766737518405604,824.7451753403525,272.44315499821136,sell,,278.95001220703125
2018-11-23,280.739990234375,1098.9361021297486,0.9444186753408168,833.8000124374064,265.1360896923423,sell,,280.739990234375
2018-11-26,281.32998657226557,1099.4931561398746,0.9337870492970781,836.7908580997721,262.70229804010245,sell,,281.32998657226557
2018-11-27,282.0799865722656,1100.1933058132322,0.9202721865416352,840.6029397907382,259.590366022494,sell,,282.0799865722656
2018-11-28,291.29998779296875,1108.6757966276941,0.7541294517378896,888.9978965421287,219.67790008556545,sell,,291.29998779296875
2018-11-29,292.1700134277344,1109.331679554907,0.7384517490077913,893.5782221315667,215.75345742334034,sell,,292.1700134277344
2018-11-30,290.07000732421875,1107.7798286998736,0.7762934747072636,882.6003748057946,225.1794538940792,buy,290.07000732421875,
