Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-27 19:30:00+00:00,218.67721557617188,959.8135791509919,1.957827252414237,531.6813670138996,428.1322121370924,sell,,218.67721557617188
2021-02-27 20:00:00+00:00,219.29673767089844,961.0263612997126,1.9455067948283862,534.3830680772816,426.64329322243105,sell,,219.29673767089844
2021-02-27 20:30:00+00:00,218.5331573486328,959.54047874413,1.9606921434284486,531.0642340520528,428.4762446920773,buy,218.5331573486328,
2021-02-27 21:00:00+00:00,216.46414184570312,955.4828856269103,2.001838727166618,522.1565834372938,433.32630218961657,buy,216.46414184570312,
2021-02-27 21:30:00+00:00,215.2347412109375,953.0212975947419,2.026287860628651,516.89375429347,436.1275433012719,buy,215.2347412109375,
2021-02-27 22:00:00+00:00,212.73362731933597,947.952262746619,2.076027600149094,506.3113809518463,441.6408817947727,buy,212.73362731933597,
2021-02-27 23:00:00+00:00,206.32164001464844,934.6381692113066,2.203543016146134,479.99956027721123,454.6386089340953,buy,206.32164001464844,
2021-02-27 23:30:00+00:00,211.69723510742188,946.4823926646989,2.0966383683491037,502.62984706505733,443.8525455996416,sell,,211.69723510742188
2021-02-28 00:00:00+00:00,210.8462677001953,944.6978649287448,2.113561586967002,499.06129276225073,445.63657216649415,buy,210.8462677001953,
2021-02-28 00:30:00+00:00,209.24127197265625,941.3049397427956,2.145480193187728,492.38193512805515,448.9230046147405,buy,209.24127197265625,
2021-02-28 01:00:00+00:00,210.471435546875,943.9439738737822,2.1210158871220823,497.53071529346886,446.41325858031325,sell,,210.471435546875
2021-02-28 01:30:00+00:00,208.2164001464844,939.1600741969302,2.16586185507318,488.19211551900594,450.96795867792423,buy,208.2164001464844,
2021-02-28 02:00:00+00:00,204.77023315429688,931.6947491891299,2.2343958986890815,474.156980055562,457.5377691335679,buy,204.77023315429688,
2021-02-28 02:30:00+00:00,203.1492156982422,928.0720995368006,2.2666331295856805,467.60735698581743,460.46474255098315,buy,203.1492156982422,
2021-02-28 03:00:00+00:00,202.1673583984375,925.8461944958939,2.2861593600794308,463.6593957907731,462.1867987051208,buy,202.1673583984375,
2021-02-28 03:30:00+00:00,200.2059326171875,921.3612816448444,2.3251663032560907,455.8491934114005,465.5120882334439,buy,200.2059326171875,
2021-02-28 04:00:00+00:00,201.3903045654297,924.1149062156178,2.301612656859299,460.5924322590758,463.522473956542,sell,,201.3903045654297
2021-02-28 04:30:00+00:00,200.21139526367188,921.4010442495753,2.3250576674142214,455.89800458807576,465.5030396614996,buy,200.21139526367188,
2021-02-28 05:00:00+00:00,201.9111328125,925.3526908125924,2.29125492727683,462.72281288390536,462.62987792868705,sell,,201.9111328125
2021-02-28 05:30:00+00:00,198.02757263183597,916.4529349968736,2.3684874245440786,447.427119505381,469.0258154914926,buy,198.02757263183597,
2021-02-28 06:00:00+00:00,197.8908233642578,916.1289922591482,2.371206962015678,446.88889417880523,469.24009808034293,buy,197.8908233642578,
2021-02-28 06:30:00+00:00,195.58074951171875,910.650430549112,2.41714748159142,437.9029144190987,472.7475161300133,buy,195.58074951171875,
2021-02-28 07:00:00+00:00,196.7697906494141,913.5242856947314,2.3935009788605157,442.55559916517996,470.9686865295514,sell,,196.7697906494141
2021-02-28 07:30:00+00:00,195.17349243164062,909.702924757223,2.425246617400054,436.3590724312314,473.3438523259915,buy,195.17349243164062,
2021-02-28 08:00:00+00:00,199.3906555175781,919.9297491529087,2.3413797474769726,453.0805064878936,466.849242665015,sell,,199.3906555175781
2021-02-28 08:30:00+00:00,198.7787170410156,918.4967268906028,2.3535493893829096,450.6611987764024,467.83552811420043,buy,198.7787170410156,
2021-02-28 09:00:00+00:00,200.3038330078125,922.0858588818862,2.323219354760467,456.7361172054278,465.3497416764585,sell,,200.3038330078125
2021-02-28 09:30:00+00:00,200.93939208984372,923.5622750548309,2.310579969046671,459.27574069962293,464.286534355208,sell,,200.93939208984372
2021-02-28 10:00:00+00:00,202.19967651367188,926.4740096100654,2.2855166485903826,464.34328259847854,462.1307270115868,sell,,202.19967651367188
2021-02-28 10:30:00+00:00,200.2027740478516,921.9092607241712,2.325229117835048,456.3919410367558,465.5173196874154,buy,200.2027740478516,
2021-02-28 11:00:00+00:00,201.62252807617188,925.210229493425,2.2969944197715657,462.08440760222237,463.12582189120263,sell,,201.62252807617188
2021-02-28 11:30:00+00:00,200.4051513671875,922.4134368049915,2.321204433000657,457.23211105530817,465.1813257496833,buy,200.4051513671875,
2021-02-28 12:00:00+00:00,196.4203643798828,913.1623750405669,2.400450031315283,441.66510521391785,471.497269826649,buy,196.4203643798828,
2021-02-28 12:30:00+00:00,196.34927368164062,912.9916976122147,2.401863814519945,441.38748214900863,471.604215463206,buy,196.34927368164062,
2021-02-28 13:00:00+00:00,192.85337829589844,904.5936922114286,2.4713868084393433,427.97839712798276,476.61529508344574,buy,192.85337829589844,
2021-02-28 13:30:00+00:00,192.9875640869141,904.9252914553037,2.468718250915883,428.49336979414034,476.43192166116347,sell,,192.9875640869141
2021-02-28 14:00:00+00:00,190.3694305419922,898.4608661947534,2.5207851643784935,418.5804299333174,479.880436261436,buy,190.3694305419922,
2021-02-28 14:30:00+00:00,192.5646209716797,903.9940493344878,2.477129335454802,426.9865777548051,477.0074715796827,sell,,192.5646209716797
2021-02-28 15:00:00+00:00,188.0605010986328,892.835077341144,2.5667029250488156,410.1396390851372,482.6954382560068,buy,188.0605010986328,
2021-02-28 15:30:00+00:00,185.1376953125,885.3320270502521,2.624828866038252,399.3772602022073,485.9547668480448,buy,185.1376953125,
2021-02-28 16:00:00+00:00,185.96755981445312,887.5101258936852,2.60832532163629,402.4462306267357,485.06389526694943,sell,,185.96755981445312
2021-02-28 16:30:00+00:00,188.0782623291016,893.0151299740495,2.566349706836704,410.3405365834029,482.6745933906466,sell,,188.0782623291016
2021-02-28 17:00:00+00:00,187.94972229003903,892.6852032372681,2.568905987093428,409.86003637383976,482.82516686342836,buy,187.94972229003903,
2021-02-28 17:30:00+00:00,185.3101806640625,885.9034962087446,2.6213986438134187,400.1316399311516,485.77185627759303,buy,185.3101806640625,
2021-02-28 18:00:00+00:00,187.6464080810547,892.0272436827106,2.5749380073858226,408.84937556537267,483.1778681173379,sell,,187.6464080810547
2021-02-28 18:30:00+00:00,188.94972229003903,895.3829521050752,2.5490189520857607,413.7465289964245,481.6364231086508,sell,,188.94972229003903
2021-02-28 19:00:00+00:00,189.20184326171875,896.025565807784,2.544005013495799,414.6951279873252,481.3304378204589,sell,,189.20184326171875
2021-02-28 19:30:00+00:00,193.79254150390625,907.703440533202,2.4527096368437786,432.3866064381231,475.3168340950788,sell,,193.79254150390625
2021-02-28 20:00:00+00:00,193.70138549804688,907.479826204548,2.454522459523463,432.0354250587795,475.4444011457685,buy,193.70138549804688,
2021-02-28 20:30:00+00:00,195.9613494873047,913.0265182097178,2.409578476553025,440.8422682488233,472.1842499608945,sell,,195.9613494873047
2021-02-28 21:00:00+00:00,195.9396209716797,912.9741531792807,2.410010592303924,440.7575911855166,472.2165619937641,buy,195.9396209716797,
2021-02-28 21:30:00+00:00,197.23329162597656,916.0916594453463,2.38428331871353,445.8316123265693,470.2600471187769,sell,,197.23329162597656
2021-02-28 22:00:00+00:00,198.2167053222656,918.4362024887876,2.3647261361084104,449.707978799927,468.7282236888605,sell,,198.2167053222656
2021-02-28 22:30:00+00:00,197.4585876464844,916.6431641039812,2.3798028488666025,446.7306546897019,469.9125094142793,buy,197.4585876464844,
2021-02-28 23:00:00+00:00,200.21295166015625,923.197459085964,2.325026715302851,457.6969977264625,465.50046135950157,sell,,200.21295166015625
2021-02-28 23:30:00+00:00,196.26724243164062,914.0220396400699,2.403495172860418,442.2946698649963,471.7273697750736,buy,196.26724243164062,
2021-03-01 00:00:00+00:00,200.8806610107422,925.1094474132474,2.3117479560728014,460.7239899071109,464.38545750613656,sell,,200.8806610107422
2021-03-01 00:30:00+00:00,203.0190887451172,930.0525216678886,2.269220968857919,469.35734840904195,460.6951732588467,sell,,203.0190887451172
2021-03-01 01:00:00+00:00,200.5605773925781,924.4726355637019,2.3181134701926114,459.55045952035886,464.92217604334303,buy,200.5605773925781,
2021-03-01 01:30:00+00:00,201.05783081054688,925.6252259979943,2.308224574061784,461.53860011353356,464.0866258844608,sell,,201.05783081054688
2021-03-01 02:00:00+00:00,205.2738037109375,935.3557777096187,2.2243813734003384,478.74855228797213,456.6072254216466,sell,,205.2738037109375
2021-03-01 02:30:00+00:00,204.5349884033203,933.7120701808658,2.2390742192871222,475.74305070480074,457.96901947606506,buy,204.5349884033203,
2021-03-01 03:00:00+00:00,204.11170959472656,932.7641456966246,2.2474919797716293,474.02471540500073,458.7394302916239,buy,204.11170959472656,
2021-03-01 03:30:00+00:00,202.5819396972656,929.3253838145063,2.2779145672761114,467.8610323110542,461.46435150345206,buy,202.5819396972656,
2021-03-01 04:00:00+00:00,200.64537048339844,924.913271853814,2.316427187027059,460.1328807149532,464.78039113886075,buy,200.64537048339844,
2021-03-01 04:30:00+00:00,203.4483795166016,931.4056711371766,2.26068364825694,471.47324629962327,459.93242483755336,sell,,203.4483795166016
2021-03-01 05:00:00+00:00,202.43299865722656,929.1098074604071,2.2808765629534467,467.38512525475244,461.72468220565463,buy,202.43299865722656,
2021-03-01 05:30:00+00:00,200.795654296875,925.3745732541013,2.313438487567365,460.8461784674394,464.5283947866619,buy,200.795654296875,
2021-03-01 06:30:00+00:00,198.3867645263672,919.8008045615109,2.361344162763066,451.34137617772274,468.45942838378807,buy,198.3867645263672,
2021-03-01 07:00:00+00:00,200.9242248535156,925.7921147357042,2.310881600406498,461.4800204457771,464.3120942899272,sell,,200.9242248535156
2021-03-01 07:30:00+00:00,201.9038543701172,928.0557258870315,2.291399673915298,465.41329982110324,462.6424260659283,sell,,201.9038543701172
2021-03-01 08:00:00+00:00,205.5974884033203,936.5185625936867,2.217944244591475,480.5147964870799,456.00376610660686,sell,,205.5974884033203
2021-03-01 08:30:00+00:00,209.76968383789062,945.7713891883343,2.1349716479253447,497.9190616001744,447.8523275881599,sell,,209.76968383789062
2021-03-01 09:00:00+00:00,212.0002899169922,950.5331997067665,2.0906115067419364,507.32295417367607,443.21024553309036,sell,,212.0002899169922
2021-03-01 09:30:00+00:00,212.6470184326172,951.8851210351545,2.0777499941112456,510.05777973901024,441.8273412961443,sell,,212.6470184326172
2021-03-01 10:00:00+00:00,210.43582153320312,947.2898813167769,2.1217241442587387,500.80311795285684,446.48676336392003,buy,210.43582153320312,
2021-03-01 10:30:00+00:00,213.50555419921875,953.8023555275988,2.0606762632655053,513.8365279139218,439.96582761367694,sell,,213.50555419921875
2021-03-01 11:00:00+00:00,213.8948974609375,954.6045831371259,2.052933380189705,515.4926082873131,439.1119748498128,sell,,213.8948974609375
2021-03-01 11:30:00+00:00,212.30987548828125,951.3499693909412,2.084454767647842,508.7996372106735,442.5503321802676,buy,212.30987548828125,
2021-03-01 12:00:00+00:00,211.2324523925781,949.1036770798164,2.1058815184701603,504.27315948515826,444.8305175946582,buy,211.2324523925781,
2021-03-01 12:30:00+00:00,213.1940155029297,953.234080749764,2.066871844224849,512.5893727495226,440.64470800024134,sell,,213.1940155029297
2021-03-01 13:00:00+00:00,215.6439666748047,958.2972905135165,2.018149579502695,523.0955098464663,435.20178066705023,sell,,215.6439666748047
2021-03-01 13:30:00+00:00,213.1467742919922,953.2565242319745,2.0678113318405673,512.5092090057293,440.7473152262452,buy,213.1467742919922,
2021-03-01 14:30:00+00:00,212.90151977539062,952.7492803230894,2.0726887169980115,511.47070245290826,441.27857787018115,buy,212.90151977539062,
2021-03-01 15:00:00+00:00,214.2466735839844,955.5370788778555,2.0459375961158095,517.2017545496299,438.33532432822557,sell,,214.2466735839844
2021-03-01 15:30:00+00:00,216.7520751953125,960.6624342441298,1.9961125865630613,528.0008887831034,432.6615454610264,sell,,216.7520751953125
2021-03-01 16:00:00+00:00,216.2238311767578,959.6077725622995,2.0066177938526497,525.7291854680259,433.87858709427354,buy,216.2238311767578,
2021-03-01 16:30:00+00:00,213.2728271484375,953.6849837410631,2.065304514271623,513.2116510599236,440.4733326811395,buy,213.2728271484375,
2021-03-01 17:00:00+00:00,211.41796875,949.8533564465723,2.1021921481756163,505.4121625570845,444.4411938894878,buy,211.41796875,
2021-03-01 17:30:00+00:00,208.88400268554688,944.5254202514803,2.1525852200076363,494.8848033745367,449.6406168769436,buy,208.88400268554688,
2021-03-01 18:00:00+00:00,207.93862915039062,942.490032213625,2.171385896596611,490.9750255188338,451.51500669479117,buy,207.93862915039062,
2021-03-01 18:30:00+00:00,209.54400634765625,945.9755911213708,2.1394597040740786,497.6646333103174,448.31095781105347,sell,,209.54400634765625
2021-03-01 19:00:00+00:00,208.23915100097656,943.183365313072,2.1654094080334394,492.2603486146613,450.92301669841066,buy,208.23915100097656,
2021-03-01 19:30:00+00:00,207.08143615722656,940.6759619243276,2.1884329236599926,487.4921291590582,453.1838327652694,buy,207.08143615722656,
2021-03-01 20:00:00+00:00,208.48797607421875,943.7537885967852,2.1604610150910872,493.3236441731922,450.43014442359294,sell,,208.48797607421875
2021-03-01 20:30:00+00:00,209.9107208251953,946.8272762031654,2.1321668404214407,499.2625978107217,447.5646783924438,sell,,209.9107208251953
2021-03-01 21:00:00+00:00,210.8082275390625,948.7407221243882,2.1143180929831473,503.0250724888401,445.715649635548,sell,,210.8082275390625
2021-03-01 21:30:00+00:00,212.3286590576172,951.9550769854558,2.0840812181468893,509.4449065691614,442.5101704162944,sell,,212.3286590576172
2021-03-01 22:00:00+00:00,211.7112579345703,950.6681029558882,2.0963594958946956,506.84519699694056,443.8229059589477,buy,211.7112579345703,
2021-03-01 22:30:00+00:00,214.1927490234375,955.869671848758,2.047009995739179,517.4149735829282,438.45469826582985,sell,,214.1927490234375
2021-03-01 23:00:00+00:00,217.14317321777344,961.9085826203954,1.9883348064989512,530.1552533178656,431.7533293025298,sell,,217.14317321777344
2021-03-01 23:30:00+00:00,223.28561401367188,974.1204476797545,1.8661798713583941,557.4293292435402,416.69111843621425,sell,,223.28561401367188
2021-03-02 00:00:00+00:00,227.83050537109372,982.6010028321552,1.7757954578273,578.0206262396687,404.5803765924865,sell,,227.83050537109372
2021-03-02 00:30:00+00:00,222.81219482421875,973.6872861065498,1.8755947753523499,555.7818976094552,417.9053884970946,buy,222.81219482421875,
2021-03-02 01:00:00+00:00,220.3568878173828,969.0810491369219,1.9244235517518673,545.0210644304063,424.0599847065156,buy,220.3568878173828,
2021-03-02 01:30:00+00:00,222.0835876464844,972.4035696491019,1.8900846118027905,552.6467981045255,419.75677154457645,sell,,222.0835876464844
2021-03-02 02:00:00+00:00,221.91580200195312,972.0863665363373,1.8934213707893681,551.9062445099772,420.1801220263601,buy,221.91580200195312,
2021-03-02 02:30:00+00:00,222.70591735839844,973.5822128681395,1.8777083190356443,555.40545914581,418.17675372232947,sell,,222.70591735839844
2021-03-02 03:00:00+00:00,220.26739501953125,969.0023110000221,1.9262032981556754,544.722528237242,424.2797827627801,buy,220.26739501953125,
2021-03-02 03:30:00+00:00,218.133544921875,964.8911562336915,1.9686392497488798,535.4648980136279,429.4262582200636,buy,218.133544921875,
2021-03-02 04:00:00+00:00,216.32696533203125,961.3338755363754,2.004566761296241,527.6920312597014,433.641844276674,buy,216.32696533203125,
2021-03-02 04:30:00+00:00,220.01646423339844,968.7289152343615,1.9311935674840006,543.8345347662487,424.89438046811273,sell,,220.01646423339844
2021-03-02 05:00:00+00:00,221.42214965820312,971.4432563927787,1.903238652231142,550.0240627031781,421.4191936896007,sell,,221.42214965820312
2021-03-02 05:30:00+00:00,218.5106964111328,965.900800858086,1.961138824878816,537.3709904749053,428.5298103831807,buy,218.5106964111328,
2021-03-02 06:00:00+00:00,218.0521240234375,965.0012778887603,1.9702584700064625,535.3822336286829,429.6190442600774,buy,218.0521240234375,
2021-03-02 06:30:00+00:00,220.1468048095703,969.1278819169346,1.9286014798827509,544.5524283697382,424.5754535471964,sell,,220.1468048095703
2021-03-02 07:00:00+00:00,219.70333862304688,968.2724186119533,1.937420707458859,542.6146208658166,425.65779774613674,buy,219.70333862304688,
2021-03-02 07:30:00+00:00,219.34429931640625,967.5766518076616,1.9445609347191501,541.0482961036336,426.528355704028,buy,219.34429931640625,
2021-03-02 08:00:00+00:00,222.7901306152344,974.2765173779356,1.8760335670488386,556.3147539365608,417.96176344137484,sell,,222.7901306152344
2021-03-02 08:30:00+00:00,223.19281005859372,975.0318681629192,1.8680254668618836,558.1020149529988,416.9298532099203,sell,,223.19281005859372
2021-03-02 09:00:00+00:00,225.7411346435547,979.7916313729947,1.8173468466298646,569.541692173883,410.2499391991118,sell,,225.7411346435547
2021-03-02 09:30:00+00:00,224.94374084472656,978.342133555923,1.8332046450220565,565.9742229707326,412.36791058519043,buy,224.94374084472656,
2021-03-02 10:00:00+00:00,224.98043823242188,978.4093991679449,1.8324748427882698,566.1384059875517,412.2709931803933,sell,,224.98043823242188
2021-03-02 10:30:00+00:00,222.19744873046875,973.3084111569897,1.8878202524395826,553.8395674032049,419.4688437537847,buy,222.19744873046875,
2021-03-02 11:00:00+00:00,221.91384887695312,972.772900451406,1.8934602126546176,552.5878569658457,420.18504348556036,buy,221.91384887695312,
2021-03-02 11:30:00+00:00,224.6630859375,977.9778572772782,1.8387860389871449,564.8705113796341,413.10734589764417,sell,,224.6630859375
2021-03-02 12:00:00+00:00,222.85704040527344,974.6561255336482,1.874702929711976,556.8653789789419,417.7907465547063,buy,222.85704040527344,
2021-03-02 12:30:00+00:00,222.02825927734372,973.1020411780668,1.8911849290168083,553.205543416918,419.8964977611488,buy,222.02825927734372,
2021-03-02 13:00:00+00:00,223.31971740722656,975.5441405506936,1.8655016559768915,558.940837915221,416.60330263547263,sell,,223.31971740722656
2021-03-02 13:30:00+00:00,224.1130523681641,977.0239314415876,1.8497245758359204,562.4765107105918,414.5474207309957,sell,,224.1130523681641
2021-03-02 14:00:00+00:00,226.4114532470703,981.2748225874004,1.804016197095459,572.8248937217644,408.4499288656361,sell,,226.4114532470703
2021-03-02 14:30:00+00:00,222.9470367431641,975.0234230632875,1.8729131693897827,557.4629818705877,417.5604411926998,buy,222.9470367431641,
2021-03-02 15:00:00+00:00,220.522216796875,970.4808824396832,1.9211356485489244,546.8277904541723,423.65309198551097,buy,220.522216796875,
2021-03-02 15:30:00+00:00,219.50042724609372,968.5174400754921,1.941456013115781,542.3670157170804,426.15042435841167,buy,219.50042724609372,
2021-03-02 16:00:00+00:00,220.46578979492188,970.3914373734482,1.922257814312144,546.599350151661,423.79208722178714,sell,,220.46578979492188
2021-03-02 16:30:00+00:00,212.10821533203125,954.3224991584729,2.088465190234838,511.34187487469023,442.9806242837826,buy,212.10821533203125,
2021-03-02 17:00:00+00:00,213.0398101806641,956.2679052254449,2.0699385308671134,515.2885935238724,440.97931170157256,sell,,213.0398101806641
2021-03-02 17:30:00+00:00,213.86691284179688,957.979781001932,2.0534899112902307,518.806233122515,439.17354787941696,sell,,213.86691284179688
2021-03-02 18:00:00+00:00,213.9212951660156,958.0914429882396,2.0524084081046947,519.037578116863,439.0538648713766,sell,,213.9212951660156
2021-03-02 18:30:00+00:00,213.1234588623047,956.4536188957768,2.0682750066069815,515.6556956092409,440.797923286536,buy,213.1234588623047,
2021-03-02 19:00:00+00:00,214.09161376953125,958.4558233898053,2.0490212760741224,519.7775517469923,438.67827164281306,sell,,214.09161376953125
2021-03-02 19:30:00+00:00,213.70703125,957.6676421773393,2.056669482103377,518.1429128945515,439.52472928278775,buy,213.70703125,
2021-03-02 20:00:00+00:00,212.5385589599609,955.2639869923328,2.079906931440874,513.2035650130551,442.0604219792776,buy,212.5385589599609,
2021-03-02 20:30:00+00:00,212.21507263183597,954.5910290143797,2.0863401153727965,511.8382098958287,442.75281911855103,buy,212.21507263183597,
2021-03-02 21:00:00+00:00,212.92999267578125,956.0824440132484,2.072122475431173,514.865420496367,441.21702351688134,sell,,212.92999267578125
2021-03-02 21:30:00+00:00,210.67153930664062,951.4017058184256,2.1170364166464575,505.4023851553019,445.9993206631238,buy,210.67153930664062,
2021-03-02 22:00:00+00:00,212.7364959716797,955.7728574666938,2.075970551159509,514.1381566726233,441.63470079407057,sell,,212.7364959716797
2021-03-02 22:30:00+00:00,214.8523712158203,960.1649001303426,2.033892066107428,523.1783669301178,436.9865332002248,sell,,214.8523712158203
2021-03-02 23:00:00+00:00,215.37013244628903,961.2178597086643,2.0235953303914833,525.3958653845584,435.8219943241058,sell,,215.37013244628903
2021-03-02 23:30:00+00:00,216.20046997070312,962.8979483403245,2.00708237897528,528.9657947359522,433.93215360437244,sell,,216.20046997070312
2021-03-03 01:00:00+00:00,219.9141845703125,970.3508673881429,1.9332276067243628,545.2066946665379,425.144172721605,sell,,219.9141845703125
2021-03-03 01:30:00+00:00,219.93946838378903,970.39974122486,1.9327247866406276,545.3172791189482,425.0824621059117,sell,,219.93946838378903
2021-03-03 02:00:00+00:00,222.81683349609372,975.9602585934792,1.875502525922383,558.0667245535285,417.8935340399508,sell,,222.81683349609372
2021-03-03 02:30:00+00:00,220.1731109619141,971.0007927249858,1.928078328510173,546.4897889586537,424.5110037663322,buy,220.1731109619141,
2021-03-03 03:30:00+00:00,219.70654296875,970.10100923049,1.937356982523684,544.4510041038424,425.6500051266476,buy,219.70654296875,
2021-03-03 04:00:00+00:00,222.8064422607422,976.1059339925378,1.8757091767835918,558.1858455975602,417.9200883949776,sell,,222.8064422607422
2021-03-03 04:30:00+00:00,222.40573120117188,975.3541393467397,1.8836781316532267,556.4133271287465,418.9408122179932,buy,222.40573120117188,
2021-03-03 05:00:00+00:00,222.93052673339844,976.3425688822451,1.8732415045319692,558.7398535780694,417.60271530417566,sell,,222.93052673339844
2021-03-03 05:30:00+00:00,222.41094970703125,975.3690458178321,1.8835743510445138,556.4414855582168,418.92756025961535,buy,222.41094970703125,
2021-03-03 06:00:00+00:00,224.5926971435547,979.4780420928516,1.8401858633964832,566.1857357871945,413.29230630565706,sell,,224.5926971435547
2021-03-03 06:30:00+00:00,224.7339172363281,979.7378817535143,1.8373774144677126,566.8168579586288,412.92102379488546,sell,,224.7339172363281
2021-03-03 07:00:00+00:00,226.0670318603516,982.1870167835569,1.8108657172705236,572.809978982543,409.3770378010139,sell,,226.0670318603516
2021-03-03 07:30:00+00:00,226.09007263183597,982.2287353468712,1.81040750464141,572.9135711292738,409.3151642175973,sell,,226.09007263183597
2021-03-03 08:00:00+00:00,229.0088195800781,987.5121920827208,1.7523622819031965,586.2057744274177,401.3064176553031,sell,,229.0088195800781
2021-03-03 08:30:00+00:00,229.3053436279297,988.0317420293547,1.7464652977829562,587.5579167869794,400.4738252423753,sell,,229.3053436279297
2021-03-03 09:00:00+00:00,233.38784790039062,995.1607466440632,1.6652763923975735,606.5054732630672,388.6552733809961,sell,,233.38784790039062
2021-03-03 09:30:00+00:00,232.83688354492188,994.2429835893711,1.6762334398227576,603.9540133672559,390.2889702221152,buy,232.83688354492188,
2021-03-03 10:00:00+00:00,232.0518341064453,992.9266951822663,1.6918457454884903,600.3307869164757,392.59590826579046,buy,232.0518341064453,
2021-03-03 10:30:00+00:00,231.77345275878903,992.4555885696643,1.6973819250948123,599.0475191400794,393.4080694295849,buy,231.77345275878903,
2021-03-03 11:00:00+00:00,232.1843414306641,993.1529287114694,1.6892105676929798,600.9446855139566,392.20824319751273,sell,,232.1843414306641
2021-03-03 11:30:00+00:00,230.1416931152344,989.7015307043496,1.7298327862502827,591.5948844704661,398.10664623388345,buy,230.1416931152344,
2021-03-03 12:00:00+00:00,230.3845977783203,990.12165950908,1.7250021327119676,592.7077369974886,397.41392251159135,sell,,230.3845977783203
2021-03-03 12:30:00+00:00,233.8840789794922,996.1574581944888,1.655407827555588,608.983923111208,387.1735350832807,sell,,233.8840789794922
2021-03-03 13:00:00+00:00,229.639892578125,989.1296605449999,1.7398121110986438,589.5993942461864,399.53026629881344,buy,229.639892578125,
2021-03-03 13:30:00+00:00,228.00335693359372,986.2816539542846,1.7723579527527331,582.1780910387097,404.10356291557486,buy,228.00335693359372,
2021-03-03 14:00:00+00:00,224.194091796875,979.5285742129787,1.8481129418801459,565.1925716701086,414.3360025428701,buy,224.194091796875,
2021-03-03 14:30:00+00:00,224.6045684814453,980.2870898118746,1.8399497776842644,567.0259639675692,413.2611258443054,sell,,224.6045684814453
2021-03-03 15:00:00+00:00,225.6938934326172,982.2911485482645,1.8182863342455837,571.9150263970575,410.3761221512069,sell,,225.6938934326172
2021-03-03 15:30:00+00:00,225.85736083984372,982.588342389137,1.815035452195457,572.6492253255187,409.93911706361826,sell,,225.85736083984372
2021-03-03 16:00:00+00:00,227.83595275878903,986.1791086192743,1.7756871254375035,581.6137405937054,404.56536802556894,sell,,227.83595275878903
2021-03-03 16:30:00+00:00,228.74594116210938,987.7947563309118,1.7575901542041006,585.7531423302379,402.0416140006739,sell,,228.74594116210938
2021-03-03 17:00:00+00:00,228.86935424804688,988.0116378697197,1.7551358338436573,586.3148329603146,401.69680490940516,sell,,228.86935424804688
2021-03-03 17:30:00+00:00,228.2751007080078,986.9683724130425,1.7669537747978445,583.6168215246701,403.3515508883725,buy,228.2751007080078,
2021-03-03 18:00:00+00:00,228.463623046875,987.301439844114,1.7632046244450654,584.4733231703898,402.82811667372425,sell,,228.463623046875
2021-03-03 18:30:00+00:00,227.6286773681641,985.8288817940748,1.77980921838709,580.6932634449556,405.1356183491192,buy,227.6286773681641,
2021-03-03 19:00:00+00:00,223.8794250488281,979.1542586752148,1.8543707305143027,563.9988057002975,415.1554529749174,buy,223.8794250488281,
2021-03-03 19:30:00+00:00,224.6125640869141,980.5136065067097,1.839790768798399,567.2734845434663,413.2401219632433,sell,,224.6125640869141
2021-03-03 20:00:00+00:00,224.36167907714844,980.0519186396173,1.844780127770508,566.1539516448696,413.8979669947476,buy,224.36167907714844,
2021-03-03 20:30:00+00:00,222.6888427734375,976.9651626337512,1.8780478819045046,558.7448531393317,418.22030949441955,buy,222.6888427734375,
2021-03-03 21:00:00+00:00,224.56814575195312,980.4941639641638,1.8406741177807504,567.1373904005286,413.3567735636353,sell,,224.56814575195312
2021-03-03 21:30:00+00:00,226.79022216796875,984.5837814120591,1.7964836063057357,577.1588652168676,407.4249161951915,sell,,226.79022216796875
2021-03-03 22:00:00+00:00,227.59124755859372,986.0226291178953,1.7805535863203463,580.7842170623196,405.2384120555758,sell,,227.59124755859372
2021-03-03 22:30:00+00:00,225.45054626464844,982.2100359591105,1.8231257878939946,571.1853311692419,411.0247047898687,buy,225.45054626464844,
2021-03-03 23:00:00+00:00,228.1620178222656,987.1527745184385,1.7692026581053675,583.487926108602,403.6648484098365,sell,,228.1620178222656
2021-03-03 23:30:00+00:00,223.59657287597656,979.0735470800109,1.8599958215777965,563.1848558115793,415.88869126843167,buy,223.59657287597656,
2021-03-04 00:00:00+00:00,222.4802703857422,976.9967352075436,1.8821957682802335,558.2453117616575,418.7514234458861,buy,222.4802703857422,
2021-03-04 00:30:00+00:00,225.4453430175781,982.5769176816513,1.823229265050636,571.5383706226238,411.03854705902745,sell,,225.4453430175781
2021-03-04 01:00:00+00:00,228.1094665527344,987.4336213973679,1.770247747042232,583.6233521533844,403.81026924398344,sell,,228.1094665527344
2021-03-04 01:30:00+00:00,228.56423950195312,988.2385788284112,1.7612036614805788,585.6904033340473,402.5481754943638,sell,,228.56423950195312
2021-03-04 02:00:00+00:00,228.8138427734375,988.6781242339698,1.7562397924825408,586.8261484844153,401.8519757495546,sell,,228.8138427734375
2021-03-04 02:30:00+00:00,227.0806427001953,985.6334265906683,1.7907080030143998,578.9983023777751,406.6351242128932,buy,227.0806427001953,
