Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-26 03:30:00+00:00,0.999716579914093,999.9953643746463,7.5440939023014835,992.4534086200867,7.541955754559603,hold,,
2021-02-26 04:00:00+00:00,0.9996973872184752,999.9952195831484,7.5440939023014835,992.4534086200867,7.541810963061624,hold,,
2021-02-26 04:30:00+00:00,0.9994840621948242,999.9936102391382,7.5440939023014835,992.4534086200867,7.54020161905149,hold,,
2021-02-26 05:00:00+00:00,0.9994593262672424,999.9934236289778,7.5440939023014835,992.4534086200867,7.540015008891053,hold,,
2021-02-26 05:30:00+00:00,0.9993773102760316,999.9928048926386,7.5440939023014835,992.4534086200867,7.539396272551867,hold,,
2021-02-26 06:00:00+00:00,0.9995057582855223,999.9937739164837,7.5440939023014835,992.4534086200867,7.54036529639703,hold,,
2021-02-26 06:30:00+00:00,0.9991284012794496,999.9909270997953,7.5440939023014835,992.4534086200867,7.537518479708525,hold,,
2021-02-26 07:00:00+00:00,0.9993007183074952,999.9922270756358,7.5440939023014835,992.4534086200867,7.538818455549067,hold,,
2021-02-26 07:30:00+00:00,0.9989220499992372,999.9893703663605,7.5440939023014835,992.4534086200867,7.535961746273743,hold,,
2021-02-26 08:00:00+00:00,0.9990450739860536,999.9902984708692,7.5440939023014835,992.4534086200867,7.536889850782521,hold,,
2021-02-26 08:30:00+00:00,0.9992875456809998,999.9921277001046,7.5440939023014835,992.4534086200867,7.538719080017845,hold,,
2021-02-26 09:00:00+00:00,0.9994053840637208,999.9930166839291,7.5440939023014835,992.4534086200867,7.539608063842389,hold,,
2021-02-26 09:30:00+00:00,0.999382257461548,999.9928422146708,7.5440939023014835,992.4534086200867,7.539433594583955,hold,,
2021-02-26 10:00:00+00:00,0.9993516206741332,999.9926110878696,7.5440939023014835,992.4534086200867,7.539202467782833,hold,,
2021-02-26 10:30:00+00:00,0.9995254278182985,999.9939223052861,7.5440939023014835,992.4534086200867,7.540513685199307,hold,,
2021-02-26 11:00:00+00:00,0.999059557914734,999.9904077389873,7.5440939023014835,992.4534086200867,7.53699911890056,hold,,
2021-02-26 11:30:00+00:00,0.9989519119262696,999.9895956475422,7.5440939023014835,992.4534086200867,7.536187027455379,hold,,
2021-02-26 12:00:00+00:00,0.9993926882743835,999.9929209057022,7.5440939023014835,992.4534086200867,7.539512285615464,hold,,
2021-02-26 12:30:00+00:00,0.999367892742157,999.9927338458788,7.5440939023014835,992.4534086200867,7.539325225791989,hold,,
2021-02-26 13:30:00+00:00,0.999460995197296,999.9934362195428,7.5440939023014835,992.4534086200867,7.540027599456093,hold,,
2021-02-26 14:00:00+00:00,0.9996209144592284,999.9946426654717,7.5440939023014835,992.4534086200867,7.541234045384898,hold,,
2021-02-26 14:30:00+00:00,0.9997463822364808,999.9955892061649,7.5440939023014835,992.4534086200867,7.542180586078203,hold,,
2021-02-26 15:00:00+00:00,0.9997358322143556,999.9955096158074,7.5440939023014835,992.4534086200867,7.542100995720619,hold,,
2021-02-26 15:30:00+00:00,0.9999335408210754,999.9970011481017,7.5440939023014835,992.4534086200867,7.543592528015007,hold,,
2021-02-26 16:00:00+00:00,1.000024676322937,999.9976886828856,7.5440939023014835,992.4534086200867,7.544280062798884,hold,,
2021-02-26 16:30:00+00:00,1.0002049207687378,999.9990484639101,7.5440939023014835,992.4534086200867,7.545639843823373,hold,,
2021-02-26 17:00:00+00:00,1.0000984668731692,999.9982453657257,7.5440939023014835,992.4534086200867,7.544836745638937,hold,,
2021-02-26 17:30:00+00:00,0.9997178316116332,999.9953738175701,7.5440939023014835,992.4534086200867,7.541965197483383,hold,,
2021-02-26 18:00:00+00:00,0.999531090259552,999.9939650232745,7.5440939023014835,992.4534086200867,7.54055640318784,hold,,
2021-02-26 18:30:00+00:00,0.9994192123413086,999.9931210057538,7.5440939023014835,992.4534086200867,7.539712385667018,hold,,
2021-02-26 19:00:00+00:00,0.9991958141326904,999.9914356686903,7.5440939023014835,992.4534086200867,7.538027048603596,hold,,
2021-02-26 19:30:00+00:00,0.99948912858963,999.9936484604964,7.5440939023014835,992.4534086200867,7.540239840409651,hold,,
2021-02-26 20:00:00+00:00,0.9993816018104552,999.9928372683773,7.5440939023014835,992.4534086200867,7.539428648290544,hold,,
2021-02-26 20:30:00+00:00,0.9994633793830872,999.9934542060644,7.5440939023014835,992.4534086200867,7.540045585977582,hold,,
2021-02-26 21:00:00+00:00,0.99965637922287,999.9949102149787,7.5440939023014835,992.4534086200867,7.541501594892033,hold,,
2021-02-26 21:30:00+00:00,0.9997559189796448,999.9956611522509,7.5440939023014835,992.4534086200867,7.542252532164154,hold,,
2021-02-26 22:00:00+00:00,0.9997490644454956,999.9956094410016,7.5440939023014835,992.4534086200867,7.542200820914876,hold,,
2021-02-26 22:30:00+00:00,0.9999001026153564,999.9967488871379,7.5440939023014835,992.4534086200867,7.543340267051138,hold,,
2021-02-26 23:00:00+00:00,0.9997540116310121,999.9956467630337,7.5440939023014835,992.4534086200867,7.542238142946965,hold,,
2021-02-26 23:30:00+00:00,0.9999387860298156,999.997040718449,7.5440939023014835,992.4534086200867,7.54363209836228,hold,,
2021-02-27 00:00:00+00:00,1.0000547170639038,999.9979153130564,7.5440939023014835,992.4534086200867,7.544506692969632,hold,,
2021-02-27 00:30:00+00:00,1.0000967979431152,999.9982327751607,7.5440939023014835,992.4534086200867,7.544824155073894,hold,,
2021-02-27 01:30:00+00:00,0.9998872876167296,999.9966522095849,7.5440939023014835,992.4534086200867,7.54324358949814,hold,,
2021-02-27 02:30:00+00:00,0.9994757771492004,999.9935477359761,7.5440939023014835,992.4534086200867,7.540139115889319,hold,,
2021-02-27 03:00:00+00:00,0.9995896816253662,999.9944070420402,7.5440939023014835,992.4534086200867,7.5409984219534065,hold,,
2021-02-27 03:30:00+00:00,0.999725878238678,999.9954345220801,7.5440939023014835,992.4534086200867,7.542025901993406,hold,,
2021-02-27 04:00:00+00:00,0.9997885227203368,999.9959071179322,7.5440939023014835,992.4534086200867,7.542498497845501,hold,,
2021-02-27 04:30:00+00:00,0.9997182488441468,999.9953769652114,7.5440939023014835,992.4534086200867,7.541968345124645,hold,,
2021-02-27 05:00:00+00:00,0.9998390674591064,999.9962884321878,7.5440939023014835,992.4534086200867,7.542879812101046,hold,,
2021-02-27 05:30:00+00:00,0.9997255206108092,999.995431824102,7.5440939023014835,992.4534086200867,7.542023204015182,hold,,
2021-02-27 06:30:00+00:00,0.9997064471244812,999.9952879319301,7.5440939023014835,992.4534086200867,7.541879311843279,hold,,
2021-02-27 07:00:00+00:00,0.999728500843048,999.9954543072538,7.5440939023014835,992.4534086200867,7.542045687167041,hold,,
2021-02-27 08:00:00+00:00,0.9997624158859252,999.9957101655219,7.5440939023014835,992.4534086200867,7.542301545435208,hold,,
2021-02-27 08:30:00+00:00,0.99978107213974,999.9958509100526,7.5440939023014835,992.4534086200867,7.542442289965852,hold,,
2021-02-27 09:00:00+00:00,0.99977445602417,999.9958009974555,7.5440939023014835,992.4534086200867,7.542392377368723,hold,,
2021-02-27 09:30:00+00:00,0.9997566938400269,999.9956669978703,7.5440939023014835,992.4534086200867,7.542258377783638,hold,,
2021-02-27 10:00:00+00:00,0.9999173879623412,999.9968792894186,7.5440939023014835,992.4534086200867,7.543470669331925,hold,,
2021-02-27 10:30:00+00:00,0.999871551990509,999.996533498543,7.5440939023014835,992.4534086200867,7.54312487845632,hold,,
2021-02-27 11:00:00+00:00,0.9998586773872375,999.996436371327,7.5440939023014835,992.4534086200867,7.543027751240285,hold,,
2021-02-27 11:30:00+00:00,1.0000591278076172,999.9979485881212,7.5440939023014835,992.4534086200867,7.5445399680343845,hold,,
2021-02-27 12:00:00+00:00,1.0001466274261477,999.9986086934597,7.5440939023014835,992.4534086200867,7.545200073372994,hold,,
2021-02-27 12:30:00+00:00,1.0001287460327148,999.9984737945485,7.5440939023014835,992.4534086200867,7.545065174461833,hold,,
2021-02-27 13:00:00+00:00,1.000212788581848,999.9991078194311,7.5440939023014835,992.4534086200867,7.5456991993442815,hold,,
2021-02-27 13:30:00+00:00,1.0001285076141355,999.9984719958965,7.5440939023014835,992.4534086200867,7.545063375809683,hold,,
2021-02-27 14:00:00+00:00,1.0002365112304688,999.9992867853198,7.5440939023014835,992.4534086200867,7.545878165233089,hold,,
2021-02-27 14:30:00+00:00,1.0002126693725586,999.999106920105,7.5440939023014835,992.4534086200867,7.545698300018209,hold,,
2021-02-27 15:00:00+00:00,1.0002641677856443,999.9994954289691,7.5440939023014835,992.4534086200867,7.546086808882348,hold,,
2021-02-27 15:30:00+00:00,1.0005570650100708,1000.0017050731338,7.5440939023014835,992.4534086200867,7.548296453047144,hold,,
2021-02-27 16:00:00+00:00,1.0005354881286619,1000.0015422951144,7.5440939023014835,992.4534086200867,7.548133675027676,hold,,
2021-02-27 17:00:00+00:00,1.0004888772964478,1000.0011906586193,7.5440939023014835,992.4534086200867,7.5477820385325884,hold,,
2021-02-27 17:30:00+00:00,1.0004394054412842,1000.0008174382984,7.5440939023014835,992.4534086200867,7.547408818211713,hold,,
2021-02-27 18:30:00+00:00,1.0003968477249146,1000.0004963788899,7.5440939023014835,992.4534086200867,7.547087758803154,hold,,
2021-02-27 19:00:00+00:00,1.0003883838653564,1000.0004325267386,7.5440939023014835,992.4534086200867,7.547023906651871,hold,,
2021-02-27 19:30:00+00:00,1.0005437135696411,1000.0016043486136,7.5440939023014835,992.4534086200867,7.548195728526812,hold,,
2021-02-27 20:00:00+00:00,1.0006833076477049,1000.0026574594467,7.5440939023014835,992.4534086200867,7.5492488393599295,hold,,
2021-02-27 20:30:00+00:00,1.0006629228591921,1000.002503674688,7.5440939023014835,992.4534086200867,7.549095054601211,hold,,
2021-02-27 21:00:00+00:00,1.0006855726242063,1000.0026745466421,7.5440939023014835,992.4534086200867,7.549265926555343,hold,,
2021-02-27 22:00:00+00:00,1.0007772445678709,1000.0033661283933,7.5440939023014835,992.4534086200867,7.549957508306555,hold,,
2021-02-27 23:00:00+00:00,1.0010454654693604,1000.0053896120608,7.5440939023014835,992.4534086200867,7.551980991973951,hold,,
2021-02-27 23:30:00+00:00,1.0012266635894775,1000.0067565876938,7.5440939023014835,992.4534086200867,7.553347967607036,hold,,
2021-02-28 00:00:00+00:00,1.0011675357818604,1000.0063105219609,7.5440939023014835,992.4534086200867,7.552901901874135,hold,,
2021-02-28 00:30:00+00:00,1.0011938810348509,1000.0065092730233,7.5440939023014835,992.4534086200867,7.553100652936575,hold,,
2021-02-28 01:00:00+00:00,1.0010524988174438,1000.0054426722991,7.5440939023014835,992.4534086200867,7.552034052212341,hold,,
2021-02-28 01:30:00+00:00,1.0010167360305786,1000.0051728744768,7.5440939023014835,992.4534086200867,7.551764254390021,hold,,
2021-02-28 02:00:00+00:00,1.0009908676147459,1000.0049777207187,7.5440939023014835,992.4534086200867,7.551569100631876,hold,,
2021-02-28 02:30:00+00:00,1.001018524169922,1000.0051863643679,7.5440939023014835,992.4534086200867,7.551777744281139,hold,,
2021-02-28 03:00:00+00:00,1.0012140274047852,1000.0066612591299,7.5440939023014835,992.4534086200867,7.5532526390431505,hold,,
2021-02-28 03:30:00+00:00,1.001224160194397,1000.0067377018462,7.5440939023014835,992.4534086200867,7.553329081759474,hold,,
2021-02-28 04:00:00+00:00,1.0014019012451172,1000.0080785970232,7.5440939023014835,992.4534086200867,7.554669976936401,hold,,
2021-02-28 04:30:00+00:00,1.0016582012176514,1000.0100121480831,7.5440939023014835,992.4534086200867,7.556603527996356,hold,,
2021-02-28 05:00:00+00:00,1.001667022705078,1000.0100786982126,7.5440939023014835,992.4534086200867,7.55667007812586,hold,,
2021-02-28 05:30:00+00:00,1.0014846324920654,1000.0087027293188,7.5440939023014835,992.4534086200867,7.555294109232033,hold,,
2021-02-28 06:00:00+00:00,1.0013034343719482,1000.0073357536857,7.5440939023014835,992.4534086200867,7.553927133598949,hold,,
2021-02-28 06:30:00+00:00,1.0013587474822998,1000.0077530409842,7.5440939023014835,992.4534086200867,7.554344420897469,hold,,
2021-02-28 07:00:00+00:00,1.0010858774185178,1000.0056944835999,7.5440939023014835,992.4534086200867,7.552285863513171,hold,,
2021-02-28 07:30:00+00:00,1.0011726617813108,1000.006349192982,7.5440939023014835,992.4534086200867,7.5529405728953325,hold,,
2021-02-28 08:00:00+00:00,1.0011065006256104,1000.0058500670108,7.5440939023014835,992.4534086200867,7.5524414469240435,hold,,
2021-02-28 08:30:00+00:00,1.0013028383255005,1000.0073312570553,7.5440939023014835,992.4534086200867,7.553922636968577,hold,,
2021-02-28 09:00:00+00:00,1.001282811164856,1000.0071801702749,7.5440939023014835,992.4534086200867,7.5537715501880776,hold,,
2021-02-28 09:30:00+00:00,1.0012773275375366,1000.0071388012755,7.5440939023014835,992.4534086200867,7.553730181188655,hold,,
2021-02-28 10:00:00+00:00,1.001350164413452,1000.0076882895069,7.5440939023014835,992.4534086200867,7.554279669420111,hold,,
2021-02-28 11:00:00+00:00,1.0012109279632568,1000.006637876652,7.5440939023014835,992.4534086200867,7.553229256565216,hold,,
2021-02-28 11:30:00+00:00,1.0011180639266968,1000.00593730164,7.5440939023014835,992.4534086200867,7.55252868155326,hold,,
2021-02-28 12:00:00+00:00,1.0010720491409302,1000.0055901617753,7.5440939023014835,992.4534086200867,7.552181541688542,hold,,
2021-02-28 12:30:00+00:00,1.001153588294983,1000.0062053008102,7.5440939023014835,992.4534086200867,7.55279668072343,hold,,
2021-02-28 13:00:00+00:00,1.0010974407196045,1000.0057817182292,7.5440939023014835,992.4534086200867,7.552373098142389,hold,,
2021-02-28 13:30:00+00:00,1.0011271238327026,1000.0060056504217,7.5440939023014835,992.4534086200867,7.552597030334914,hold,,
2021-02-28 14:00:00+00:00,1.0011662244796753,1000.0063006293741,7.5440939023014835,992.4534086200867,7.552892009287317,hold,,
2021-02-28 14:30:00+00:00,1.0011740922927856,1000.006359984895,7.5440939023014835,992.4534086200867,7.5529513648082265,hold,,
2021-02-28 15:00:00+00:00,1.0012216567993164,1000.0067188159986,7.5440939023014835,992.4534086200867,7.553310195911911,hold,,
2021-02-28 15:30:00+00:00,1.001042723655701,1000.005368927561,7.5440939023014835,992.4534086200867,7.551960307474242,hold,,
2021-02-28 16:00:00+00:00,1.00140643119812,1000.008112771414,7.5440939023014835,992.4534086200867,7.554704151327226,hold,,
2021-02-28 16:30:00+00:00,1.001668095588684,1000.0100867921473,7.5440939023014835,992.4534086200867,7.556678172060531,hold,,
2021-02-28 17:00:00+00:00,1.0013374090194702,1000.007592061617,7.5440939023014835,992.4534086200867,7.554183441530152,hold,,
2021-02-28 17:30:00+00:00,1.0015301704406738,1000.0090462718792,7.5440939023014835,992.4534086200867,7.555637651792453,hold,,
2021-02-28 18:00:00+00:00,1.00162672996521,1000.0097747259995,7.5440939023014835,992.4534086200867,7.556366105912715,hold,,
2021-02-28 18:30:00+00:00,1.001658916473389,1000.0100175440396,7.5440939023014835,992.4534086200867,7.556608923952804,hold,,
2021-02-28 19:00:00+00:00,1.0014071464538574,1000.0081181673704,7.5440939023014835,992.4534086200867,7.554709547283674,hold,,
2021-02-28 19:30:00+00:00,1.0021300315856934,1000.0135716806856,7.5440939023014835,992.4534086200867,7.560163060598822,hold,,
2021-02-28 20:00:00+00:00,1.0021051168441772,1000.013383721536,7.5440939023014835,992.4534086200867,7.5599751014492735,hold,,
2021-02-28 20:30:00+00:00,1.0019397735595703,1000.0121363562708,7.5440939023014835,992.4534086200867,7.558727736184084,hold,,
2021-02-28 21:00:00+00:00,1.0022187232971191,1000.0142407792849,7.5440939023014835,992.4534086200867,7.560832159198174,hold,,
2021-02-28 21:30:00+00:00,1.0024280548095703,1000.0158199958715,7.5440939023014835,992.4534086200867,7.562411375784817,hold,,
2021-02-28 22:00:00+00:00,1.0018745660781858,1000.0116444249081,7.5440939023014835,992.4534086200867,7.558235804821386,hold,,
2021-02-28 22:30:00+00:00,1.0021662712097168,1000.0138450758122,7.5440939023014835,992.4534086200867,7.560436455725439,hold,,
2021-02-28 23:00:00+00:00,1.002328395843506,1000.0150681592734,7.5440939023014835,992.4534086200867,7.561659539186622,hold,,
2021-02-28 23:30:00+00:00,1.0021145343780518,1000.0134547682959,7.5440939023014835,992.4534086200867,7.5600461482091506,hold,,
2021-03-01 00:00:00+00:00,1.002166509628296,1000.0138468744643,7.5440939023014835,992.4534086200867,7.560438254377588,hold,,
2021-03-01 00:30:00+00:00,1.0020993947982788,1000.0133405538844,7.5440939023014835,992.4534086200867,7.559931933797702,hold,,
2021-03-01 01:00:00+00:00,1.001901149749756,1000.0118449746227,7.5440939023014835,992.4534086200867,7.5584363545359805,hold,,
2021-03-01 01:30:00+00:00,1.0020500421524048,1000.0129682328896,7.5440939023014835,992.4534086200867,7.559559612802901,hold,,
2021-03-01 02:00:00+00:00,1.0016273260116575,1000.0097792226298,7.5440939023014835,992.4534086200867,7.556370602543085,hold,,
2021-03-01 02:30:00+00:00,1.0022913217544556,1000.0147884688643,7.5440939023014835,992.4534086200867,7.561379848777483,hold,,
2021-03-01 04:30:00+00:00,1.0015361309051514,1000.0090912381829,7.5440939023014835,992.4534086200867,7.5556826180961725,hold,,
2021-03-01 06:30:00+00:00,1.0015052556991575,1000.0088583127297,7.5440939023014835,992.4534086200867,7.5554496926429024,hold,,
2021-03-01 07:30:00+00:00,1.0014044046401978,1000.0080974828708,7.5440939023014835,992.4534086200867,7.554688862783963,hold,,
2021-03-01 08:00:00+00:00,1.0015945434570312,1000.0095319079594,7.5440939023014835,992.4534086200867,7.556123287872627,hold,,
2021-03-01 08:30:00+00:00,1.0016951560974119,1000.0102909391661,7.5440939023014835,992.4534086200867,7.556882319079418,hold,,
2021-03-01 09:00:00+00:00,1.0017366409301758,1000.0106039046401,7.5440939023014835,992.4534086200867,7.55719528455331,hold,,
2021-03-01 09:30:00+00:00,1.0016412734985352,1000.0098844437805,7.5440939023014835,992.4534086200867,7.556475823693791,hold,,
2021-03-01 10:00:00+00:00,1.0015002489089966,1000.0088205410345,7.5440939023014835,992.4534086200867,7.555411920947779,hold,,
2021-03-01 10:30:00+00:00,1.0014433860778809,1000.0083915624971,7.5440939023014835,992.4534086200867,7.554982942410291,hold,,
2021-03-01 11:00:00+00:00,1.0014700889587402,1000.0085930115378,7.5440939023014835,992.4534086200867,7.555184391450957,hold,,
2021-03-01 11:30:00+00:00,1.0015133619308472,1000.0089194669027,7.5440939023014835,992.4534086200867,7.555510846815963,hold,,
2021-03-01 12:00:00+00:00,1.0014333724975586,1000.0083160191068,7.5440939023014835,992.4534086200867,7.554907399020042,hold,,
2021-03-01 12:30:00+00:00,1.0013340711593628,1000.0075668804868,7.5440939023014835,992.4534086200867,7.554158260400069,hold,,
2021-03-01 13:00:00+00:00,1.0012173652648926,1000.00668644026,7.5440939023014835,992.4534086200867,7.553277820173233,hold,,
2021-03-01 13:30:00+00:00,1.0011365413665771,1000.0060766971816,7.5440939023014835,992.4534086200867,7.552668077094792,hold,,
2021-03-01 14:00:00+00:00,1.0011091232299805,1000.0058698521844,7.5440939023014835,992.4534086200867,7.55246123209768,hold,,
2021-03-01 14:30:00+00:00,1.0011053085327148,1000.00584107375,7.5440939023014835,992.4534086200867,7.552432453663299,hold,,
2021-03-01 15:00:00+00:00,1.0012898445129397,1000.0072332305132,7.5440939023014835,992.4534086200867,7.553824610426469,hold,,
2021-03-01 15:30:00+00:00,1.0016487836837769,1000.0099411013232,7.5440939023014835,992.4534086200867,7.556532481236479,hold,,
2021-03-01 16:00:00+00:00,1.0013521909713743,1000.0077035780502,7.5440939023014835,992.4534086200867,7.554294957963376,hold,,
2021-03-01 16:30:00+00:00,1.001276612281799,1000.007133405319,7.5440939023014835,992.4534086200867,7.553724785232207,hold,,
2021-03-01 17:00:00+00:00,1.000888109207153,1000.0042025016425,7.5440939023014835,992.4534086200867,7.550793881555745,hold,,
2021-03-01 17:30:00+00:00,1.0009554624557495,1000.0047106208746,7.5440939023014835,992.4534086200867,7.551302000787781,hold,,
2021-03-01 18:00:00+00:00,1.00105881690979,1000.005490336581,7.5440939023014835,992.4534086200867,7.552081716494285,hold,,
2021-03-01 18:30:00+00:00,1.0009986162185671,1000.0050361769134,7.5440939023014835,992.4534086200867,7.551627556826715,hold,,
2021-03-01 19:00:00+00:00,1.0009466409683228,1000.004644070745,7.5440939023014835,992.4534086200867,7.551235450658276,hold,,
2021-03-01 19:30:00+00:00,1.0007942914962769,1000.003494732022,7.5440939023014835,992.4534086200867,7.550086111935196,hold,,
2021-03-01 20:00:00+00:00,1.000956654548645,1000.0047196141353,7.5440939023014835,992.4534086200867,7.551310994048525,hold,,
2021-03-01 20:30:00+00:00,1.0012023448944092,1000.0065731251746,7.5440939023014835,992.4534086200867,7.553164505087859,hold,,
2021-03-01 21:00:00+00:00,1.0010827779769895,1000.005671101122,7.5440939023014835,992.4534086200867,7.552262481035236,hold,,
2021-03-01 21:30:00+00:00,1.000792384147644,1000.0034803428048,7.5440939023014835,992.4534086200867,7.550071722718005,hold,,
2021-03-01 22:00:00+00:00,1.0006718635559082,1000.0025711241435,7.5440939023014835,992.4534086200867,7.549162504056789,hold,,
2021-03-01 22:30:00+00:00,1.000662088394165,1000.0024973794054,7.5440939023014835,992.4534086200867,7.549088759318688,hold,,
2021-03-01 23:00:00+00:00,1.0005097389221191,1000.0013480406824,7.5440939023014835,992.4534086200867,7.5479394205956085,hold,,
2021-03-01 23:30:00+00:00,1.0004600286483765,1000.0009730217093,7.5440939023014835,992.4534086200867,7.5475644016225845,hold,,
2021-03-02 00:00:00+00:00,1.0005103349685671,1000.0013525373128,7.5440939023014835,992.4534086200867,7.5479439172259815,hold,,
2021-03-02 00:30:00+00:00,1.0006673336029053,1000.0025369497528,7.5440939023014835,992.4534086200867,7.549128329665962,hold,,
2021-03-02 01:00:00+00:00,1.0003902912139893,1000.0004469159558,7.5440939023014835,992.4534086200867,7.547038295869061,hold,,
2021-03-02 01:30:00+00:00,1.000568151473999,1000.0017887104589,7.5440939023014835,992.4534086200867,7.5483800903720635,hold,,
2021-03-02 02:00:00+00:00,1.0003929138183594,1000.0004667011294,7.5440939023014835,992.4534086200867,7.547058081042699,hold,,
2021-03-02 02:30:00+00:00,1.0004639625549316,1000.0010026994698,7.5440939023014835,992.4534086200867,7.54759407938304,hold,,
2021-03-02 03:00:00+00:00,1.0004279613494873,1000.0007311029954,7.5440939023014835,992.4534086200867,7.547322482908571,hold,,
2021-03-02 03:30:00+00:00,1.000461220741272,1000.0009820149701,7.5440939023014835,992.4534086200867,7.547573394883329,hold,,
2021-03-02 04:00:00+00:00,1.0004178285598757,1000.000654660279,7.5440939023014835,992.4534086200867,7.547246040192249,hold,,
2021-03-02 04:30:00+00:00,1.0003349781036377,1000.0000296286573,7.5440939023014835,992.4534086200867,7.546621008570541,hold,,
2021-03-02 05:00:00+00:00,1.0003429651260376,1000.0000898835043,7.5440939023014835,992.4534086200867,7.5466812634175255,hold,,
2021-03-02 05:30:00+00:00,1.000499963760376,1000.0012742959442,7.5440939023014835,992.4534086200867,7.547865675857508,hold,,
2021-03-02 06:00:00+00:00,1.00055193901062,1000.0016664021127,7.5440939023014835,992.4534086200867,7.548257782025943,hold,,
2021-03-02 06:30:00+00:00,1.000680923461914,1000.0026394729252,7.5440939023014835,992.4534086200867,7.549230852838443,hold,,
2021-03-02 07:00:00+00:00,1.0006773471832275,1000.0026124931429,7.5440939023014835,992.4534086200867,7.549203873056212,hold,,
2021-03-02 07:30:00+00:00,1.0007524490356443,1000.0031790685698,7.5440939023014835,992.4534086200867,7.5497704484830805,hold,,
2021-03-02 08:00:00+00:00,1.0006552934646606,1000.0024461178192,7.5440939023014835,992.4534086200867,7.5490374977324475,hold,,
2021-03-02 08:30:00+00:00,1.0008442401885986,1000.0038715496471,7.5440939023014835,992.4534086200867,7.550462929560369,hold,,
2021-03-02 09:00:00+00:00,1.0007952451705933,1000.0035019266305,7.5440939023014835,992.4534086200867,7.550093306543791,hold,,
2021-03-02 10:30:00+00:00,1.0007878541946411,1000.0034461684139,7.5440939023014835,992.4534086200867,7.550037548327178,hold,,
2021-03-02 11:30:00+00:00,1.0007712841033936,1000.0033211620896,7.5440939023014835,992.4534086200867,7.549912542002837,hold,,
2021-03-02 12:00:00+00:00,1.000885248184204,1000.0041809178167,7.5440939023014835,992.4534086200867,7.550772297729961,hold,,
2021-03-02 12:30:00+00:00,1.000896692276001,1000.0042672531199,7.5440939023014835,992.4534086200867,7.550858633033103,hold,,
2021-03-02 13:30:00+00:00,1.0009363889694214,1000.0045667287026,7.5440939023014835,992.4534086200867,7.551158108615878,hold,,
2021-03-02 14:00:00+00:00,1.0009876489639282,1000.0049534389146,7.5440939023014835,992.4534086200867,7.551544818827868,hold,,
2021-03-02 14:30:00+00:00,1.0009043216705322,1000.0043248099886,7.5440939023014835,992.4534086200867,7.550916189901865,hold,,
2021-03-02 15:00:00+00:00,1.0008254051208496,1000.0037294561274,7.5440939023014835,992.4534086200867,7.550320836040614,hold,,
2021-03-02 16:00:00+00:00,1.0005470514297483,1000.0016295297437,7.5440939023014835,992.4534086200867,7.548220909656893,hold,,
2021-03-02 16:30:00+00:00,1.0006432533264158,1000.0023552858856,7.5440939023014835,992.4534086200867,7.548946665798932,hold,,
2021-03-02 17:00:00+00:00,1.0007392168045044,1000.0030792433756,7.5440939023014835,992.4534086200867,7.549670623288824,hold,,
2021-03-02 17:30:00+00:00,1.0008209943771362,1000.0036961810627,7.5440939023014835,992.4534086200867,7.55028756097586,hold,,
2021-03-02 18:00:00+00:00,1.0007528066635132,1000.0031817665481,7.5440939023014835,992.4534086200867,7.549773146461305,hold,,
2021-03-02 18:30:00+00:00,1.000514268875122,1000.0013822150731,7.5440939023014835,992.4534086200867,7.547973594986435,hold,,
2021-03-02 19:00:00+00:00,1.0004863739013672,1000.0011717727717,7.5440939023014835,992.4534086200867,7.547763152685026,hold,,
2021-03-02 19:30:00+00:00,1.0005577802658079,1000.0017104690903,7.5440939023014835,992.4534086200867,7.548301849003589,hold,,
2021-03-02 20:00:00+00:00,1.0006111860275269,1000.0021133671717,7.5440939023014835,992.4534086200867,7.548704747084921,hold,,
2021-03-02 20:30:00+00:00,1.0004091262817385,1000.0005890094756,7.5440939023014835,992.4534086200867,7.547180389388818,hold,,
2021-03-02 21:00:00+00:00,1.0005494356155396,1000.0016475162652,7.5440939023014835,992.4534086200867,7.548238896178383,hold,,
2021-03-02 21:30:00+00:00,1.0007894039154053,1000.0034578596529,7.5440939023014835,992.4534086200867,7.550049239566145,hold,,
2021-03-02 22:00:00+00:00,1.000865817070007,1000.0040343276665,7.5440939023014835,992.4534086200867,7.550625707579832,hold,,
2021-03-02 22:30:00+00:00,1.0008664131164549,1000.0040388242969,7.5440939023014835,992.4534086200867,7.550630204210204,hold,,
2021-03-02 23:00:00+00:00,1.0008937120437622,1000.004244769968,7.5440939023014835,992.4534086200867,7.550836149881244,hold,,
2021-03-02 23:30:00+00:00,1.0010015964508057,1000.0050586600653,7.5440939023014835,992.4534086200867,7.551650039978573,hold,,
2021-03-03 01:00:00+00:00,1.0008747577667236,1000.0041017771222,7.5440939023014835,992.4534086200867,7.550693157035414,hold,,
2021-03-03 01:30:00+00:00,1.000848650932312,1000.0039048247119,7.5440939023014835,992.4534086200867,7.550496204625121,hold,,
2021-03-03 03:30:00+00:00,1.0007853507995603,1000.0034272825663,7.5440939023014835,992.4534086200867,7.550018662479614,hold,,
2021-03-03 04:00:00+00:00,1.0007348060607908,1000.0030459683109,7.5440939023014835,992.4534086200867,7.54963734822407,hold,,
2021-03-03 04:30:00+00:00,1.000674843788147,1000.0025936072954,7.5440939023014835,992.4534086200867,7.549184987208649,hold,,
