Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-05-02,118.94000244140624,1000.0,0.0,1000.0,0.0,hold,,
2018-05-03,120.16999816894531,1000.0,0.0,1000.0,0.0,hold,,
2018-05-04,123.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-05-07,123.91999816894531,1000.0,0.0,1000.0,0.0,hold,,
2018-05-08,123.88999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-05-09,131.00999450683594,1000.0,0.0,1000.0,0.0,hold,,
2018-05-10,133.75999450683594,1000.0,0.0,1000.0,0.0,hold,,
2018-05-11,132.80999755859378,1000.0,0.0,1000.0,0.0,hold,,
2018-05-14,132.52999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-05-15,130.11000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-05-16,130.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-05-17,130.80999755859378,1000.0,0.0,1000.0,0.0,hold,,
2018-05-18,132.0,1000.0,0.0,1000.0,0.0,hold,,
2018-05-21,132.91000366210938,1000.0,0.0,1000.0,0.0,hold,,
2018-05-22,132.17999267578122,1000.0,0.0,1000.0,0.0,hold,,
2018-05-23,133.5,1000.0,0.0,1000.0,0.0,hold,,
2018-05-24,131.47999572753906,1000.0,0.0,1000.0,0.0,hold,,
2018-05-25,131.85000610351562,1000.0,0.0,1000.0,0.0,hold,,
2018-05-29,131.25,1000.0,0.0,1000.0,0.0,hold,,
2018-05-30,131.3699951171875,1000.0,0.0,1000.0,0.0,hold,,
2018-05-31,130.91000366210938,1000.0,0.0,1000.0,0.0,hold,,
2018-06-01,135.69000244140622,1000.0,0.0,1000.0,0.0,hold,,
2018-06-04,134.66000366210938,1000.0,0.0,1000.0,0.0,hold,,
2018-06-05,136.96000671386722,1000.0,0.0,1000.0,0.0,hold,,
2018-06-06,136.94000244140622,1000.0,0.0,1000.0,0.0,hold,,
2018-06-07,136.91000366210938,1000.0,0.0,1000.0,0.0,hold,,
2018-06-08,137.8699951171875,1000.0,0.0,1000.0,0.0,hold,,
2018-06-11,139.16000366210938,1000.0,0.0,1000.0,0.0,hold,,
2018-06-12,139.77999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-06-13,143.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-06-14,144.38999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-06-15,146.64999389648438,1000.0,0.0,1000.0,0.0,hold,,
2018-06-18,144.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-06-19,143.08999633789062,1000.0,0.0,1000.0,0.0,hold,,
2018-06-20,143.5399932861328,1000.0,0.0,1000.0,0.0,hold,,
2018-06-21,143.14999389648438,1000.0,0.0,1000.0,0.0,hold,,
2018-06-22,141.25999450683594,1000.0,0.0,1000.0,0.0,hold,,
2018-06-25,140.52000427246094,1000.0,0.0,1000.0,0.0,hold,,
2018-06-26,140.3699951171875,1000.0,0.0,1000.0,0.0,hold,,
2018-06-27,137.75,1000.0,0.0,1000.0,0.0,hold,,
2018-06-28,140.6300048828125,1000.0,0.0,1000.0,0.0,hold,,
2018-06-29,141.02000427246094,1000.0,0.0,1000.0,0.0,hold,,
2018-07-02,143.47999572753906,1000.0,0.0,1000.0,0.0,hold,,
2018-07-03,141.22999572753906,1000.0,0.0,1000.0,0.0,hold,,
2018-07-05,143.22999572753906,1000.0,0.0,1000.0,0.0,hold,,
2018-07-06,145.10000610351562,1000.0,0.0,1000.0,0.0,hold,,
2018-07-09,144.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-07-10,144.19000244140625,1000.0,0.0,1000.0,0.0,hold,,
2018-07-11,145.72000122070312,1000.0,0.0,1000.0,0.0,hold,,
2018-07-12,148.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-07-13,148.72999572753906,1000.0,0.0,1000.0,0.0,hold,,
2018-07-16,146.67999267578125,1000.0,0.0,1000.0,0.0,hold,,
2018-07-17,148.74000549316406,1000.0,0.0,1000.0,0.0,hold,,
2018-07-18,148.92999267578125,1000.0,0.0,1000.0,0.0,hold,,
2018-07-19,147.9600067138672,1000.0,0.0,1000.0,0.0,hold,,
2018-07-20,147.47999572753906,1000.0,0.0,1000.0,0.0,hold,,
2018-07-23,146.55999755859375,1000.0,0.0,1000.0,0.0,hold,,
2018-07-24,144.32000732421875,1000.0,0.0,1000.0,0.0,hold,,
2018-07-25,146.5,1000.0,0.0,1000.0,0.0,hold,,
2018-07-26,141.89999389648438,1000.0,0.0,1000.0,0.0,hold,,
2018-07-27,133.80999755859378,1000.0,0.0,1000.0,0.0,hold,,
2018-07-30,126.20999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-07-31,128.75,999.9765720708834,1.8196449799245897,765.6972809055925,234.27929116529094,buy,128.75,
2018-08-01,127.4800033569336,997.6656290548066,1.8196449799245897,765.6972809055925,231.96834814921405,hold,,
2018-08-02,128.64999389648438,999.7945964666594,1.8196449799245897,765.6972809055925,234.0973155610669,hold,,
2018-08-03,130.8699951171875,1003.8342105433383,1.8196449799245897,765.6972809055925,238.1369296377458,hold,,
2018-08-06,129.02999877929688,1000.4860704440159,1.8196449799245897,765.6972809055925,234.7887895384235,hold,,
2018-08-07,128.10000610351562,998.793813940164,1.8196449799245897,765.6972809055925,233.0965330345715,hold,,
2018-08-08,128.41000366210938,999.357899441448,1.8196449799245897,765.6972809055925,233.66061853585552,hold,,
2018-08-09,127.81999969482422,998.284301684242,1.8196449799245897,765.6972809055925,232.58702077864947,hold,,
2018-08-10,131.32000732421878,1004.6530729967676,1.8196449799245897,765.6972809055925,238.95579209117506,hold,,
2018-08-13,131.32000732421878,1004.6530729967676,1.8196449799245897,765.6972809055925,238.95579209117506,hold,,
2018-08-14,131.91000366210938,1005.7266568711841,1.8196449799245897,765.6972809055925,240.02937596559158,hold,,
2018-08-15,128.05000305175778,998.7028261380519,1.8196449799245897,765.6972809055925,233.00554523245944,hold,,
2018-08-16,129.71000671386722,1001.7234434684658,1.8196449799245897,765.6972809055925,236.0261625628733,hold,,
2018-08-17,128.00999450683594,998.6300247901308,1.8196449799245897,765.6972809055925,232.93274388453833,hold,,
2018-08-20,127.70999908447266,998.0841396258271,1.8196449799245897,765.6972809055925,232.3868587202346,hold,,
2018-08-21,126.76000213623048,996.3554824480145,1.8196449799245897,765.6972809055925,230.65820154242206,hold,,
2018-08-22,127.62000274658205,997.9203782413729,1.8196449799245897,765.6972809055925,232.22309733578038,hold,,
2018-08-23,126.11000061035156,995.1727104345057,1.8196449799245897,765.6972809055925,229.47542952891317,hold,,
2018-08-24,128.97000122070312,1000.3768961877131,1.8196449799245897,765.6972809055925,234.67961528212066,hold,,
2018-08-27,128.97000122070312,1000.3768961877131,1.8196449799245897,765.6972809055925,234.67961528212066,hold,,
2018-08-28,127.79000091552734,998.2297145560906,1.8196449799245897,765.6972809055925,232.53243365049806,hold,,
2018-08-29,128.52000427246094,999.5580614998629,1.8196449799245897,765.6972809055925,233.86078059427038,hold,,
2018-08-30,115.94000244140624,976.666924320542,1.8196449799245897,765.6972809055925,210.96964341494953,hold,,
2018-08-31,113.41000366210938,972.0475376564955,3.2028638827641362,608.810732982977,363.2368046735185,buy,113.41000366210938,
2018-09-04,113.5199966430664,972.399773907148,3.192945733692378,609.936584936896,362.46318897025196,sell,,113.5199966430664
2018-09-05,111.5500030517578,966.1077097470819,3.3705815240765062,590.1193304501492,375.98837929693275,buy,111.5500030517578,
2018-09-06,113.1999969482422,971.6683065879585,3.2218003446736336,606.9605174030575,364.707789184901,sell,,113.1999969482422
2018-09-07,114.91000366210938,977.1767208945939,3.0676077647992077,624.6779014076019,352.4988194869921,sell,,114.91000366210938
2018-09-10,113.20999908447266,971.9617736520414,3.0676077647992077,624.6779014076019,347.2838722444395,hold,,
2018-09-11,112.29000091552734,969.1395801253836,3.0676077647992077,624.6779014076019,344.4616787177818,hold,,
2018-09-12,113.0,971.315632670985,3.23983421855635,605.2143659741174,366.1012666968675,buy,113.0,
2018-09-13,113.83999633789062,974.037081549945,3.23983421855635,605.2143659741174,368.8227155758276,hold,,
2018-09-14,114.2699966430664,975.4302112526432,3.23983421855635,605.2143659741174,370.21584527852576,hold,,
2018-09-17,112.69000244140624,970.311291972984,3.23983421855635,605.2143659741174,365.09692599886654,hold,,
2018-09-18,112.6500015258789,970.1816956380849,3.23983421855635,605.2143659741174,364.9673296639675,hold,,
2018-09-19,112.91999816894531,971.0564400011868,3.23983421855635,605.2143659741174,365.84207402706943,hold,,
2018-09-20,113.47000122070312,972.8383587085822,3.23983421855635,605.2143659741174,367.62399273446476,hold,,
2018-09-21,115.0199966430664,977.8600869165605,3.23983421855635,605.2143659741174,372.64572094244306,hold,,
2018-09-24,115.23999786376952,978.5728543995185,3.23983421855635,605.2143659741174,373.35848842540116,hold,,
2018-09-25,116.25,981.8450938812931,3.23983421855635,605.2143659741174,376.6307279071757,hold,,
2018-09-26,118.08999633789062,987.8063769788096,3.23983421855635,605.2143659741174,382.5920110046921,hold,,
2018-09-27,119.37999725341795,991.985766086904,3.23983421855635,605.2143659741174,386.7714001127866,hold,,
2018-09-28,120.48999786376952,995.5819840469394,3.23983421855635,605.2143659741174,390.367618072822,hold,,
2018-10-01,117.5500030517578,986.0568882526056,3.23983421855635,605.2143659741174,380.8425222784883,hold,,
2018-10-02,117.0500030517578,984.4369711433276,3.23983421855635,605.2143659741174,379.2226051692101,hold,,
2018-10-03,116.38999938964844,982.2986686944531,3.23983421855635,605.2143659741174,377.0843027203357,hold,,
2018-10-04,114.01000213623048,974.5878721527595,3.23983421855635,605.2143659741174,369.37350617864206,hold,,
2018-10-05,113.7300033569336,973.6807225264395,3.23983421855635,605.2143659741174,368.466356552322,hold,,
2018-10-08,110.62000274658205,963.6048361292914,3.23983421855635,605.2143659741174,358.39047015517394,hold,,
2018-10-09,109.48999786376952,959.9438076428196,3.23983421855635,605.2143659741174,354.7294416687021,hold,,
2018-10-10,105.1500015258789,945.8829389989123,3.23983421855635,605.2143659741174,340.6685730247949,hold,,
2018-10-11,103.5999984741211,940.8524048838033,4.087439362059547,517.3936932113717,423.45871167243155,buy,103.5999984741211,
2018-10-12,106.0999984741211,951.0698073994596,3.8620124987846634,541.3102871713702,409.7595202280894,sell,,106.0999984741211
2018-10-15,105.87999725341795,950.2201599353562,3.8620124987846634,541.3102871713702,408.90987276398596,hold,,
2018-10-16,107.41999816894531,956.1676627192626,3.8620124987846634,541.3102871713702,414.85737554789245,hold,,
2018-10-17,108.79000091552734,961.4586304499318,3.8620124987846634,541.3102871713702,420.1483432785616,hold,,
2018-10-18,105.8000030517578,949.9112213287144,3.8620124987846634,541.3102871713702,408.60093415734417,hold,,
2018-10-19,102.11000061035156,935.6603857794576,3.8620124987846634,541.3102871713702,394.35009860808736,hold,,
2018-10-22,101.36000061035156,932.7595441862984,4.2894216389283475,497.98376424646597,434.7757799398325,buy,101.36000061035156,
2018-10-23,99.08999633789062,923.0205104864546,4.494109616032928,477.6992050916727,445.32130539478186,buy,99.08999633789062,
2018-10-24,96.25,910.2547908206973,4.7501942024980615,453.04859883025887,457.2061919904384,buy,96.25,
2018-10-25,98.63999938964844,921.6066891798002,4.534686176243129,474.3052475229308,447.3014416568695,sell,,98.63999938964844
2018-10-26,96.22000122070312,910.6306572906667,4.75289921478565,453.3066890421126,457.32396824855414,buy,96.22000122070312,
2018-10-29,91.19000244140624,886.7194440399237,5.206457953623005,411.9425305379629,474.77691350196073,buy,91.19000244140624,
2018-10-30,94.83000183105469,905.669391551269,4.878236495730629,443.0662157288157,462.60317582245335,sell,,94.83000183105469
2018-10-31,90.9800033569336,886.8850300496924,5.225393727584311,411.47869117277196,475.4063388769204,buy,90.9800033569336,
2018-11-01,94.1999969482422,903.7093968197867,4.935044505562741,438.8282194563369,464.8811773634497,sell,,94.1999969482422
2018-11-02,92.45999908447266,895.1209792537378,5.091941409776567,424.320081167608,470.8008980861298,buy,92.45999908447266,
2018-11-05,92.69000244140624,896.2920467537367,5.071201835658075,426.242336225726,470.04971052801073,sell,,92.69000244140624
2018-11-06,92.2300033569336,893.9589159963048,5.11268029594687,422.4163951381968,471.54252085810805,buy,92.2300033569336,
2018-11-07,93.8000030517578,901.9851585465336,4.971112253328172,435.6948140137205,466.29034453281315,sell,,93.8000030517578
2018-11-08,93.87000274658205,902.3331348872036,4.971112253328172,435.6948140137205,466.6383208734832,hold,,
2018-11-09,88.88999938964844,877.5769791779355,4.971112253328172,435.6948140137205,441.8821651642151,hold,,
2018-11-12,87.66000366210938,871.4576790638387,5.524760574495427,387.1571468712921,484.3005321925466,buy,87.66000366210938,
2018-11-13,87.38999938964844,869.9657573404573,5.549107060980101,385.02929466831245,484.9364626721449,buy,87.38999938964844,
2018-11-14,85.76000213623047,860.9194675882018,5.696085128173976,372.42319482785103,488.4962727603508,buy,85.76000213623047,
2018-11-15,88.25,875.1017166728043,5.471560164977687,392.2365321135235,482.86518455928086,sell,,88.25
2018-11-16,85.97000122070312,862.6247987255208,5.677149354212669,374.56026181374375,488.0645369117771,buy,85.97000122070312,
2018-11-19,83.04000091552734,845.9885554657402,5.941349665488759,352.6188738040856,493.3696816616546,buy,83.04000091552734,
2018-11-20,83.0199966430664,845.8696881130977,5.943153465645945,352.469107345943,493.4005807671548,buy,83.0199966430664,
2018-11-21,84.0199966430664,851.8124627714578,5.852982720335992,360.0448742569021,491.7675885145557,sell,,84.0199966430664
2018-11-23,82.66999816894531,843.9099386850123,5.974713088914791,349.98041856445303,493.92952012055935,buy,82.66999816894531,
2018-11-26,84.93000030517578,857.4119376517447,5.770927011888803,367.2871047708815,490.1248328808632,sell,,84.93000030517578
2018-11-27,85.04000091552734,858.0467009704514,5.761008174868853,368.1305605052436,489.9161404652078,sell,,85.04000091552734
2018-11-28,85.9000015258789,863.0008384531548,5.683461278866438,374.791505926254,488.2093325269007,sell,,85.9000015258789
2018-11-29,86.38999938964844,865.7857223386161,5.683461278866438,374.791505926254,490.9942164123621,hold,,
2018-11-30,84.06999969482422,852.6000939061007,5.683461278866438,374.791505926254,477.80858797984666,hold,,
2018-12-03,84.0,852.2008142247839,5.854785832544986,360.39880429100504,491.80200993377883,buy,84.0,
2018-12-04,81.18000030517578,835.6882557067302,6.109067306801126,339.7541698762753,495.9340858304548,buy,81.18000030517578,
2018-12-06,83.87999725341797,852.181697717401,5.86560656964353,360.17463476607134,492.0070629513297,sell,,83.87999725341797
2018-12-07,82.5199966430664,844.2044692026037,5.86560656964353,360.17463476607134,484.0298344365324,hold,,
2018-12-10,83.7300033569336,851.3017792874318,5.87913163108147,359.04206808112593,492.25971120630595,buy,83.7300033569336,
2018-12-11,83.44000244140625,849.5968257319125,5.87913163108147,359.04206808112593,490.55475765078654,hold,,
2018-12-12,82.98999786376953,846.9511895853971,5.87913163108147,359.04206808112593,487.90912150427107,hold,,
2018-12-13,80.86000061035156,834.4286553587108,5.87913163108147,359.04206808112593,475.38658727758485,hold,,
2018-12-14,80.16000366210938,830.3107007317033,6.201041164320075,333.2352182909151,497.07548244078816,buy,80.16000366210938,
2018-12-17,79.2300033569336,824.5430661430139,6.284899984976259,326.59041923535295,497.9526469076609,buy,79.2300033569336,
2018-12-18,80.0,829.3821403087688,6.215468813784799,332.14463520598497,497.2375051027839,sell,,80.0
2018-12-19,78.36000061035156,819.1876164603503,6.363348781057266,320.5556020928231,498.63201436752723,buy,78.36000061035156,
2018-12-20,77.44000244140625,813.332704815004,6.4463057016348575,314.1307755423497,499.2019292726544,buy,77.44000244140625,
2018-12-21,76.56999969482422,807.7238004668452,6.524754497715866,308.12335056793836,499.6004498989068,buy,76.56999969482422,
2018-12-24,74.72000122070312,795.6517681548172,6.69157023894964,295.6576317320794,499.9941364227378,buy,74.72000122070312,
2018-12-26,77.88999938964844,816.8629203515109,6.405729141424655,317.92068143569134,498.9422389158196,sell,,77.88999938964844
2018-12-27,79.43000030517578,826.727197599398,6.266866111093544,328.950020482742,497.777177116656,sell,,79.43000030517578
2018-12-28,79.30000305175781,825.9125222174177,6.266866111093544,328.950020482742,496.9625017346757,hold,,
2018-12-31,78.91000366210938,823.4684482590827,6.266866111093544,328.950020482742,494.51842777634073,hold,,
2019-01-02,80.37000274658203,832.618067043792,6.266866111093544,328.950020482742,503.66804656105,hold,,
2019-01-03,78.70999908447266,822.2150463494277,6.266866111093544,328.950020482742,493.2650258666856,hold,,
2019-01-04,84.41999816894531,857.9988461062844,6.266866111093544,328.950020482742,529.0488256235425,hold,,
2019-01-07,87.58999633789062,877.8648002034763,6.266866111093544,328.950020482742,548.9147797207344,hold,,
2019-01-08,89.0199966430664,886.8264206548358,6.266866111093544,328.950020482742,557.8764001720939,hold,,
2019-01-09,88.91000366210938,886.1371093700182,6.266866111093544,328.950020482742,557.1870888872762,hold,,
2019-01-10,91.01000213623048,899.297518640836,6.266866111093544,328.950020482742,570.3474981580939,hold,,
2019-01-11,90.6999969482422,897.354757633969,6.266866111093544,328.950020482742,568.404737151227,hold,,
2019-01-14,88.58000183105469,884.0690320783826,6.266866111093544,328.950020482742,555.1190115956407,hold,,
2019-01-15,89.48999786376953,889.771855377033,6.266866111093544,328.950020482742,560.821834894291,hold,,
2019-01-16,89.91999816894531,892.466609717299,6.266866111093544,328.950020482742,563.5165892345569,hold,,
2019-01-17,89.30999755859375,888.6438175645403,6.266866111093544,328.950020482742,559.6937970817984,hold,,
2019-01-18,92.5199966430664,908.7604520436632,6.266866111093544,328.950020482742,579.8104315609213,hold,,
2019-01-22,91.30999755859376,901.1775497867275,6.266866111093544,328.950020482742,572.2275293039855,hold,,
2019-01-23,89.12999725341797,887.5157797520478,6.266866111093544,328.950020482742,558.5657592693058,hold,,
2019-01-24,91.4800033569336,902.2429533630327,6.266866111093544,328.950020482742,573.2929328802908,hold,,
2019-01-25,91.73999786376952,903.8723041269934,6.266866111093544,328.950020482742,574.9222836442514,hold,,
2019-01-28,90.47000122070312,895.913405203358,6.266866111093544,328.950020482742,566.963384720616,hold,,
2019-01-29,87.23999786376953,875.6714066270724,6.266866111093544,328.950020482742,546.7213861443305,hold,,
2019-01-30,89.2300033569336,888.1425046130723,6.266866111093544,328.950020482742,559.1924841303304,hold,,
2019-01-31,92.23999786376952,907.0057371825401,6.266866111093544,328.950020482742,578.0557166997982,hold,,
2019-02-01,91.22000122070312,900.6135547866782,6.266866111093544,328.950020482742,571.6635343039362,hold,,
2019-02-04,88.43000030517578,883.1289925992398,6.266866111093544,328.950020482742,554.1789721164979,hold,,
2019-02-05,92.5199966430664,908.7604520436632,6.266866111093544,328.950020482742,579.8104315609213,hold,,
2019-02-06,80.20999908447266,831.6153455160679,6.266866111093544,328.950020482742,502.6653250333259,hold,,
2019-02-07,84.0999984741211,855.9916801494712,5.84576889560363,364.3625249491414,491.6291552003298,sell,,84.0999984741211
2019-02-08,97.5999984741211,934.9095602401202,5.84576889560363,364.3625249491414,570.5470352909788,hold,,
2019-02-11,97.23999786376952,932.8050798697287,5.84576889560363,364.3625249491414,568.4425549205873,hold,,
2019-02-12,102.33000183105469,962.5600667401834,5.84576889560363,364.3625249491414,598.197541791042,hold,,
2019-02-13,102.25,962.0923945246126,5.84576889560363,364.3625249491414,597.7298695754712,hold,,
2019-02-14,105.25,979.6297012114235,5.84576889560363,364.3625249491414,615.2671762622821,hold,,
2019-02-15,106.83999633789062,988.9244523475882,5.84576889560363,364.3625249491414,624.5619273984468,hold,,
2019-02-19,102.95999908447266,966.2428850885299,5.84576889560363,364.3625249491414,601.8803601393885,hold,,
2019-02-20,98.62999725341795,940.9306950666436,5.84576889560363,364.3625249491414,576.5681701175022,hold,,
2019-02-21,96.86000061035156,930.5837037452832,5.84576889560363,364.3625249491414,566.2211787961418,hold,,
2019-02-22,95.91999816894531,925.0886667115191,5.84576889560363,364.3625249491414,560.7261417623777,hold,,
2019-02-25,95.86000061035156,924.7379348496795,5.84576889560363,364.3625249491414,560.3754099005381,hold,,
2019-02-26,98.5,940.1707611660989,5.84576889560363,364.3625249491414,575.8082362169575,hold,,
2019-02-27,97.83999633789062,936.3125322871555,5.84576889560363,364.3625249491414,571.9500073380141,hold,,
2019-02-28,95.77999877929688,924.2702626341087,5.84576889560363,364.3625249491414,559.9077376849673,hold,,
2019-03-01,97.41000366210938,933.7988944777361,5.84576889560363,364.3625249491414,569.4363695285947,hold,,
2019-03-04,97.29000091552734,933.0973861543798,5.84576889560363,364.3625249491414,568.7348612052384,hold,,
2019-03-05,95.72000122070312,923.9195307722692,5.84576889560363,364.3625249491414,559.5570058231278,hold,,
2019-03-06,94.7699966430664,918.3660235616394,5.84576889560363,364.3625249491414,554.003498612498,hold,,
2019-03-07,99.36000061035156,945.1981259842922,5.84576889560363,364.3625249491414,580.8356010351508,hold,,
2019-03-08,98.36000061035156,939.3523570886887,5.84576889560363,364.3625249491414,574.9898321395473,hold,,
2019-03-11,99.04000091552734,943.3274817216862,5.84576889560363,364.3625249491414,578.9649567725448,hold,,
2019-03-12,98.58999633789062,940.6968589588582,5.84576889560363,364.3625249491414,576.3343340097168,hold,,
2019-03-13,100.12999725341795,949.699348410049,5.84576889560363,364.3625249491414,585.3368234609076,hold,,
2019-03-14,98.83000183105469,942.0998756055707,5.84576889560363,364.3625249491414,577.7373506564293,hold,,
2019-03-15,98.9800033569336,942.9767498598467,5.84576889560363,364.3625249491414,578.6142249107053,hold,,
