Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-16,58.27000045776367,994.4881285709921,3.6501300546471143,781.7950486158078,212.6930799551843,sell,,58.27000045776367
2018-02-20,57.72999954223633,992.5156361708873,3.8958998126020816,767.6053417727705,224.91029439811678,buy,57.72999954223633,
2018-02-21,58.02999877929688,993.6840069768239,3.759361636908352,775.5282557760967,218.1557512007272,sell,,58.02999877929688
2018-02-22,57.31999969482422,991.0130114136238,4.082502391158165,757.0039755983186,234.00903581530517,buy,57.31999969482422,
2018-02-23,57.9900016784668,993.7474119492499,3.7775654538043106,774.6863849426197,219.06102700663016,sell,,57.9900016784668
2018-02-26,59.5,999.4494848956501,3.0903223189788633,815.5753069164077,183.87417797924238,sell,,59.5
2018-02-27,58.47999954223633,996.2946398916981,3.5545535052792125,788.4243525301152,207.87028736158288,buy,58.47999954223633,
2018-02-28,57.84000015258789,994.0180430433069,3.845835409739724,771.5749223571333,222.44312068617356,buy,57.84000015258789,
2018-03-01,58.0099983215332,994.6716036064595,3.7684644134448817,776.0629893077643,218.6086142986952,sell,,58.0099983215332
2018-03-02,57.81000137329102,993.917396012761,3.859488706455963,770.8003485923405,223.11704742042042,buy,57.81000137329102,
2018-03-05,58.38000106811523,996.1165461417078,3.6000656517847602,785.9447095452285,210.17183659647924,sell,,58.38000106811523
2018-03-06,58.25,995.6481891128708,3.6592328311836404,782.4978766964238,213.15031241644706,buy,58.25,
2018-03-07,57.56999969482422,993.1581279516731,3.9687202887172077,764.6789021413808,228.47922581029232,buy,57.56999969482422,
2018-03-08,58.36999893188477,996.3320385219754,3.6046179081415666,785.9304950738995,210.40154344807596,sell,,58.36999893188477
2018-03-09,59.70000076293945,1001.1243800550023,2.999296289790678,822.0663892662174,179.05799078878493,sell,,59.70000076293945
2018-03-12,59.7599983215332,1001.3042489177901,2.971989696358193,823.6981496518106,177.6060992659796,sell,,59.7599983215332
2018-03-13,60.33000183105469,1002.9975109200707,2.7125649055098826,839.3484652038048,163.6490457162659,sell,,60.33000183105469
2018-03-14,59.61999893188477,1001.0696553974788,3.0357073959367895,820.0807836942126,180.98887170326608,buy,59.61999893188477,
2018-03-15,59.93999862670898,1002.0406443518302,2.890066443706541,828.8100656849625,173.23057866686776,sell,,59.93999862670898
2018-03-16,60.9000015258789,1004.8137860811636,2.453141850838673,855.417443621891,149.39634245927257,sell,,60.9000015258789
2018-03-19,60.599998474121094,1004.077008607672,2.589681762709496,847.1422977390174,156.9347108686547,buy,60.599998474121094,
2018-03-20,60.68999862670898,1004.3099560634178,2.548720136383672,849.6281344864271,154.68182157699056,sell,,60.68999862670898
2018-03-21,57.77999877929688,996.8855283360288,3.873143739349306,773.0952878043845,223.79024053164426,buy,57.77999877929688,
2018-03-22,57.0,993.8624574495519,4.228143343388421,752.858286876412,241.00417057314,buy,57.0,
2018-03-23,56.72000122070313,992.6778596611115,4.355578742545614,745.6294280670556,247.04843159405584,buy,56.72000122070313,
2018-03-26,57.59000015258789,996.4660683445003,3.9596175121806816,768.4316952138252,228.03437313067514,sell,,57.59000015258789
2018-03-27,56.68999862670898,992.9000844271006,4.369233775438964,745.2082276976953,247.69185672940534,buy,56.68999862670898,
2018-03-28,56.25,990.9765011268387,4.5694896507112865,733.9427082743288,257.03379285250986,buy,56.25,
2018-03-29,57.27999877929688,995.6817272983022,4.1007079442312175,760.7931812584851,234.88854603981716,sell,,57.27999877929688
2018-04-02,54.34000015258789,983.6183804638345,5.438784843913105,688.0748112157037,295.54356924813084,buy,54.34000015258789,
2018-04-03,55.97000122070313,992.4815294739828,4.696925049868483,729.5946286992928,262.8869007746901,sell,,55.97000122070313
2018-04-04,56.36000061035156,994.3128271822085,4.5194252478489325,739.5980174550044,254.71480972720408,sell,,56.36000061035156
2018-04-05,56.86000061035156,996.5718928410915,4.291861042967021,752.5366713184427,244.0352215226489,sell,,56.86000061035156
2018-04-06,55.290000915527344,989.8297215582932,5.006412507402054,713.025169440526,276.8045521177671,buy,55.290000915527344,
2018-04-09,54.849998474121094,987.6257894193811,5.206670118851481,702.0399413451256,285.5858480742556,buy,54.849998474121094,
2018-04-10,54.13000106811523,983.8752266469764,5.5343613932810065,684.3002385173398,299.57498812963655,buy,54.13000106811523,
2018-04-11,53.5,980.3870390449678,5.821092777561802,668.9585754454114,311.4284635995564,buy,53.5,
2018-04-12,54.93999862670898,988.7676043100164,5.165708492525656,704.9635868246779,283.8040174853385,sell,,54.93999862670898
2018-04-13,55.06999969482422,989.4389890147891,5.106541313126765,708.2217604592909,281.21722855549825,sell,,55.06999969482422
2018-04-16,54.88999938964844,988.5193603433048,5.188464565778421,703.7245434945147,284.7948168487901,buy,54.88999938964844,
2018-04-17,54.27000045776367,985.3009864682601,5.4706436937024066,688.4091507067685,296.89183576149156,buy,54.27000045776367,
2018-04-18,55.81999969482422,993.7785111124517,4.7651950058039,727.7853273427002,265.99318376975157,sell,,55.81999969482422
2018-04-19,54.79999923706055,988.9154660383331,5.229426192104249,702.3429147007558,286.5725513375773,buy,54.79999923706055,
2018-04-20,54.77000045776367,988.7585148570402,5.243079488820495,701.5950488542503,287.16346600278985,buy,54.77000045776367,
2018-04-23,54.97999954223633,989.8592940095778,5.147502939452593,706.849584754814,283.0097092547637,sell,,54.97999954223633
2018-04-24,53.88000106811523,984.1943511792754,5.648143495721964,679.8723735969079,304.3219775823675,buy,53.88000106811523,
2018-04-25,53.83000183105469,983.9118258177343,5.670899568974733,678.6472916360973,305.2645341816371,buy,53.83000183105469,
2018-04-26,53.29999923706055,980.9049486373785,5.912118806749984,665.7890207481931,315.11592788918546,buy,53.29999923706055,
2018-04-27,53.52999877929688,982.2644530823684,5.807439480845556,671.3922247618654,310.8722283205031,sell,,53.52999877929688
2018-04-30,52.83000183105469,978.1975800655827,6.126027978738556,654.5595107317325,323.6380693338501,buy,52.83000183105469,
2018-05-01,52.93999862670898,978.8712909974572,6.075965312053302,657.2096957214239,321.6615952760332,sell,,52.93999862670898
2018-05-02,52.209999084472656,974.4341044575706,6.408208842839635,639.8615266398037,334.5725778177669,buy,52.209999084472656,
2018-05-03,52.2400016784668,974.6263316787649,6.394553809946295,640.5748299141243,334.0515017646407,sell,,52.2400016784668
2018-05-04,52.77999877929688,978.0787236154436,6.148785788168421,653.5458172217562,324.5329063936873,sell,,52.77999877929688
2018-05-07,52.0,973.2808322085732,6.503785392207536,635.0839918137813,338.1968403947919,buy,52.0,
2018-05-08,52.33000183105469,975.4267003162443,6.353592183620464,642.9432097136107,332.4834906026336,sell,,52.33000183105469
2018-05-09,51.56000137329102,970.5326245108885,6.704041267479859,624.8722475530273,345.6603769578612,buy,51.56000137329102,
2018-05-10,51.93999862670898,973.0796926345672,6.531093721817125,633.8546936924781,339.22499894208914,sell,,51.93999862670898
2018-05-11,52.459999084472656,976.4752435821281,6.294426740398681,646.2696225435332,330.205621038595,sell,,52.459999084472656
2018-05-14,52.20000076293945,974.8380854983117,6.412759363019351,640.0920418561544,334.74604364215725,buy,52.20000076293945,
2018-05-15,51.70000076293945,971.6305293098453,6.640323567901262,628.3257957831853,343.3047335266601,buy,51.70000076293945,
2018-05-16,53.0099983215332,980.3277566986801,6.044106462263997,659.9296832788976,320.39807341978246,sell,,53.0099983215332
2018-05-17,52.47000122070313,977.062667187109,6.289874484041864,647.032945331363,330.02972185574606,buy,52.47000122070313,
2018-05-18,52.18999862670898,975.3008209212878,6.417311619376168,640.3813363188821,334.91948460240576,buy,52.18999862670898,
2018-05-21,52.22000122070313,975.4933212630463,6.403656586482818,641.0943664999498,334.3989547630964,sell,,52.22000122070313
2018-05-22,50.849998474121094,966.717123515825,7.027183757906773,609.3848401488972,357.3322833669279,buy,50.849998474121094,
2018-05-23,50.31999969482422,962.9915108957789,7.268401259504927,597.2455617356311,365.74594916014786,buy,50.31999969482422,
2018-05-24,51.209999084472656,969.4593464140871,6.863337252603458,617.987851991837,351.47149442225015,sell,,51.209999084472656
2018-05-25,52.86000061035156,980.7818785594075,6.11237468202231,657.6817491370107,323.1001294223967,sell,,52.86000061035156
2018-05-29,51.4900016784668,972.4047212411865,6.735900117269161,625.5732128970128,346.83150834417376,buy,51.4900016784668,
2018-05-30,51.33000183105469,971.326604462723,6.808720593384287,621.8349639371679,349.49164052555517,buy,51.33000183105469,
2018-05-31,51.08000183105469,969.623843115377,6.922502695825244,616.0223927371425,353.60145037823446,buy,51.08000183105469,
2018-06-01,50.959999084472656,968.7928454521659,6.977119355044415,613.2388495068461,355.55399594531985,buy,50.959999084472656,
2018-06-04,51.6500015258789,973.6062638335443,6.6630796411540345,629.4581902008858,344.1480736326585,sell,,51.6500015258789
2018-06-05,50.9000015258789,968.6072166499225,7.004425948476904,612.0819251845423,356.5252914653801,buy,50.9000015258789,
2018-06-06,50.75,967.5561955997189,7.072695904412313,608.6168784507939,358.9393171489249,buy,50.75,
2018-06-07,50.63999938964844,966.7779412072694,7.122760307274671,606.0813635942679,360.69657761300147,buy,50.63999938964844,
2018-06-08,50.47999954223633,965.6379330471923,7.195580783389797,602.4050183955509,363.23291465164147,buy,50.47999954223633,
2018-06-11,50.97999954223633,969.2351433777342,6.968016578507886,614.005661395107,355.22948198262714,sell,,50.97999954223633
2018-06-12,50.97000122070313,969.1654517135316,6.972567098687598,613.7736981819903,355.3917535315414,buy,50.97000122070313,
2018-06-13,51.349998474121094,971.8145640174951,6.799619553024861,622.6541103450645,349.1604536724306,sell,,51.349998474121094
2018-06-14,51.93999862670898,975.8256432297542,6.531093721817125,636.600644287665,339.22499894208914,sell,,51.93999862670898
2018-06-15,52.18000030517578,977.3928317000143,6.421862139555881,642.3000632981917,335.09276840182264,sell,,52.18000030517578
2018-06-18,52.36999893188477,978.612750255875,6.335388366724505,646.8284682574374,331.78428199843756,sell,,52.36999893188477
2018-06-19,51.709999084472656,974.4298416113822,6.635773047721546,631.2940233889328,343.1358182224495,buy,51.709999084472656,
2018-06-20,52.0,976.3538787025489,6.503785392207536,638.157038307757,338.1968403947919,sell,,52.0
2018-06-21,53.1500015258789,983.8318508963797,5.9803870265083034,665.974271312117,317.8575795842627,sell,,53.1500015258789
2018-06-22,51.90999984741211,976.4132313529185,6.544747018533364,636.6754146195007,339.7378167334178,buy,51.90999984741211,
2018-06-25,51.27999877929688,972.288563382195,6.831478402814156,621.970359225092,350.3182041571029,buy,51.27999877929688,
2018-06-26,51.16999816894531,971.5368404087416,6.881542805676517,619.4083076427554,352.12853276598617,buy,51.16999816894531,
2018-06-27,50.36999893188477,966.0297774307488,7.245645186252151,601.0666371384119,364.9631402923369,buy,50.36999893188477,
2018-06-28,50.70000076293945,968.4204728695951,7.0954519776650855,608.681052188575,359.7394206810201,sell,,50.70000076293945
2018-06-29,50.88000106811523,969.6974479781758,7.013528725013433,612.8490989582355,356.8483490199403,sell,,50.88000106811523
2018-07-02,51.540000915527344,974.3256017751685,6.7131440440163885,628.3301516004968,345.9954501746716,sell,,51.540000915527344
2018-07-03,51.52000045776367,974.1912889237494,6.722246820552918,627.8611296516627,346.33015927208675,buy,51.52000045776367,
2018-07-05,51.86000061035156,976.4764526179774,6.567503091786133,635.8857382694629,340.5907143485146,sell,,51.86000061035156
2018-07-06,52.7400016784668,982.2548061995012,6.1669896050643835,657.0077640773184,325.2470421221829,sell,,52.7400016784668
2018-07-09,53.2599983215332,985.4609898524319,5.930324359823043,669.6119244021091,315.84906545032277,sell,,53.2599983215332
2018-07-10,53.0,983.9184883098305,6.048656982443713,663.3396682403137,320.5788200695168,buy,53.0,
2018-07-11,52.52999877929688,981.074488470493,6.262567890609379,652.1018048215185,328.9726836489745,buy,52.52999877929688,
2018-07-12,52.77000045776367,982.5772270682191,6.153336308348138,657.8656672599142,324.711559808305,sell,,52.77000045776367
2018-07-13,53.09000015258789,984.5459062051326,6.007695356117885,665.5973588321325,318.9485473730001,sell,,53.09000015258789
2018-07-16,53.08000183105469,984.4858151811266,6.012245876297598,665.3557930584991,319.1300221226275,buy,53.08000183105469,
2018-07-17,53.22000122070313,985.3273563814221,5.948528176718995,668.7466795550503,316.58067682637187,sell,,53.22000122070313
2018-07-18,53.9000015258789,989.371523288216,5.639040719185434,685.4272199196279,303.9443033685882,sell,,53.9000015258789
2018-07-19,53.77999877929688,988.6945291854394,5.693657378404598,682.4896423251054,306.204886860334,buy,53.77999877929688,
2018-07-20,53.43000030517578,986.7009066816523,5.8529516273511,673.977699446104,312.72320723554833,buy,53.43000030517578,
2018-07-23,53.56000137329102,987.4616381951244,5.793784447952213,677.1465352062517,310.3151029888727,sell,,53.56000137329102
2018-07-24,51.90999984741211,977.8979867686971,6.544747018533364,638.1601700352794,339.7378167334178,buy,51.90999984741211,
2018-07-25,52.290000915527344,980.3845454503786,6.371797736693523,647.2032359651192,333.18130948525936,sell,,52.290000915527344
2018-07-26,56.70000076293945,1008.4784823223845,4.364681519082147,761.001036860439,247.47744546194548,sell,,56.70000076293945
2018-07-27,58.38000106811523,1015.80891669268,3.6000656517847602,805.6370800962007,210.17183659647924,sell,,58.38000106811523
2018-07-30,57.9000015258789,1014.0796219360991,3.818527080130142,792.986898169954,221.09272376614513,buy,57.9000015258789,
2018-07-31,58.15999984741211,1015.0720884563964,3.7001944575094683,799.8687793722505,215.20330908414581,sell,,58.15999984741211
2018-08-01,56.52000045776367,1008.9995530933701,4.446604771733803,757.6774493594814,251.32210373388867,buy,56.52000045776367,
2018-08-02,56.68999862670898,1009.7552484545046,4.369233775438964,762.0633917250992,247.69185672940534,sell,,56.68999862670898
2018-08-03,57.40999984741211,1012.9001614635736,4.041540764832337,780.8753067712393,232.02485469233432,sell,,57.40999984741211
2018-08-06,57.790000915527344,1014.4354515340833,3.868591482992496,790.8695461901457,223.56590534393763,sell,,57.790000915527344
2018-08-07,58.09000015258789,1015.5956294523477,3.73205330729877,798.800652261896,216.7949771904517,sell,,58.09000015258789
2018-08-08,58.81999969482422,1018.3190495300584,3.3998097765124307,818.3422395131367,199.97681001692158,sell,,58.81999969482422
2018-08-09,58.9900016784668,1018.896795725192,3.3224370440404876,822.9062289206433,195.99056680454862,sell,,58.9900016784668
2018-08-10,58.9900016784668,1018.896795725192,3.3224370440404876,822.9062289206433,195.99056680454862,hold,,
2018-08-13,58.84000015258789,1018.3980233985275,3.390706999975901,818.8888230025647,199.50920039596284,buy,58.84000015258789,
2018-08-14,59.09000015258789,1019.245363979299,3.276924897534947,825.6118712839399,193.63349269535908,sell,,59.09000015258789
2018-08-15,60.33000183105469,1023.3070539604844,2.7125649055098826,859.6580082442184,163.6490457162659,sell,,60.33000183105469
2018-08-16,59.52000045776367,1021.1076784294644,3.0812195424423336,837.7134898528263,183.39418857663807,buy,59.52000045776367,
2018-08-17,59.68000030517578,1021.6004557897966,3.0083990663272075,842.0591985932982,179.5412571964983,sell,,59.68000030517578
2018-08-20,61.63000106811523,1027.4641014307638,2.1208983200523335,896.7531357005747,130.71096573018912,sell,,61.63000106811523
2018-08-21,61.0,1026.126184162323,2.4076297043331287,879.2607721980021,146.86541196432086,buy,61.0,
2018-08-22,60.61000061035156,1025.1861342208226,2.5851295063526827,868.5014332629488,156.68470095787393,buy,60.61000061035156,
2018-08-23,61.0099983215332,1026.2196247619793,2.403079184153416,879.6077677702681,146.61185699171128,sell,,61.0099983215332
2018-08-24,60.9900016784668,1026.171515738027,2.4121802245128414,879.0526397962243,147.1188759418026,buy,60.9900016784668,
2018-08-27,60.90999984741211,1025.978315123185,2.4485913306589566,876.8346175463734,149.14369757681166,buy,60.90999984741211,
2018-08-28,61.33000183105469,1027.006142162873,2.2574364957460595,888.5575577452776,138.4485844175955,sell,,61.33000183105469
2018-08-29,61.22000122070313,1026.7575162762307,2.3075008986084136,885.49230844665,141.26520782958065,buy,61.22000122070313,
2018-08-30,60.81999969482422,1025.8334051552067,2.4895529569847845,874.4187950711434,151.41461008406333,buy,60.81999969482422,
2018-08-31,61.29999923706055,1027.027719850663,2.2710915286394027,887.809810877773,139.21790897289006,sell,,61.29999923706055
2018-09-04,61.9900016784668,1028.5938051839616,1.9570518147490183,907.2761599028236,121.31764528113814,sell,,61.9900016784668
2018-09-05,61.4000015258789,1027.4374955659928,2.2255776459567613,890.7870247082857,136.65047085770712,buy,61.4000015258789,
2018-09-06,61.02999877929688,1026.6129979866355,2.393976407616883,880.5086207521115,146.1043772345239,buy,61.02999877929688,
2018-09-07,61.9000015258789,1028.694538531103,1.9980134410748498,905.0175034798432,123.67703505125975,sell,,61.9000015258789
2018-09-10,62.5099983215332,1029.9124526050691,1.7203865695076814,922.3710910327557,107.54136157231343,sell,,62.5099983215332
2018-09-11,62.97999954223633,1030.7203627873741,1.5064756613420123,935.8425263256639,94.8778364617101,sell,,62.97999954223633
2018-09-12,61.36999893188477,1028.2904391233953,2.2392326788500974,890.8687320141235,137.42170710927195,buy,61.36999893188477,
2018-09-13,62.36000061035156,1030.5058783320612,1.788654789265994,918.9653645817256,111.54051375033563,sell,,62.36000061035156
2018-09-14,62.43000030517578,1030.6309841740556,1.7567959394766923,920.9542131363942,109.67677103766148,sell,,62.43000030517578
2018-09-17,63.099998474121094,1031.8070721661793,1.451860738299942,940.1946617948165,91.61241037136267,sell,,63.099998474121094
2018-09-18,63.04999923706055,1031.734336759906,1.4746168115527105,938.7597479165509,92.97458884335505,buy,63.04999923706055,
2018-09-19,63.11000061035156,1031.8227296222422,1.447308481943125,940.4830904434446,91.33963917879761,sell,,63.11000061035156
2018-09-20,62.5,1030.9381353860915,1.7249370896873941,923.1295672806293,107.80856810546213,buy,62.5,
2018-09-21,63.77000045776367,1033.1269632842236,1.1469238009460874,959.9876319728716,73.13933131135204,sell,,63.77000045776367
2018-09-24,62.06000137329102,1031.160894696107,1.9251929649597166,911.6834166468569,119.47747804925022,buy,62.06000137329102,
2018-09-25,61.6500015258789,1030.3704154693096,2.1117955435158073,900.1782169892157,130.1921984800938,buy,61.6500015258789,
2018-09-26,62.09000015258789,1031.2989809139804,1.9115396682434778,912.611482621065,118.68749829291534,sell,,62.09000015258789
2018-09-27,62.709999084472656,1032.483248693904,1.629360540319496,930.3060507021925,102.17719799171147,sell,,62.709999084472656
2018-09-28,62.45000076293945,1032.058878701011,1.7476931629401662,922.9154393420137,109.14343935899744,buy,62.45000076293945,
2018-10-01,61.70000076293945,1030.7460027220636,2.0890394702630317,901.852265813024,128.8937369090397,buy,61.70000076293945,
2018-10-02,61.18000030517578,1029.6582533126411,2.325706451681473,887.3715318890193,142.2867214236218,buy,61.18000030517578,
2018-10-03,61.68000030517578,1030.8204047304705,2.0981422467995614,901.4069903075713,129.41341442289914,sell,,61.68000030517578
2018-10-04,61.58000183105469,1030.610313443495,2.143654393305102,898.6040719786183,132.0062414648766,buy,61.58000183105469,
2018-10-05,61.04999923706055,1029.4726984109882,2.3848736310803567,883.8761650530465,145.59653335794158,buy,61.04999923706055,
2018-10-08,60.61999893188477,1028.4460156559762,2.5805789861729664,872.0113202705268,156.43469538544952,buy,60.61999893188477,
2018-10-09,59.4900016784668,1025.526908955155,3.094872839158576,841.41291855897,184.113990396185,buy,59.4900016784668,
2018-10-10,57.33000183105469,1018.8363481124966,4.077950134801352,785.0474594173854,233.7888886951112,buy,57.33000183105469,
2018-10-11,57.02999877929688,1017.6121719400394,4.214490046672175,777.2598097229663,240.352362217073,buy,57.02999877929688,
2018-10-12,57.38000106811523,1019.0867960823869,4.055194061548583,786.3997564993147,232.68703958307225,sell,,57.38000106811523
2018-10-15,57.68000030517578,1020.3029574308832,3.9186558858548537,794.2748847388964,226.02807269198684,sell,,57.68000030517578
2018-10-16,58.93999862670898,1025.2387672801035,3.345194853470364,828.0729872104863,197.1657800696172,sell,,58.93999862670898
2018-10-17,59.20000076293945,1026.1081748184065,3.2268604946725894,835.07803107189,191.03014374651647,sell,,59.20000076293945
2018-10-18,57.959999084472656,1022.1035913583722,3.7912204866976538,802.3644554203422,219.73913593803,buy,57.959999084472656,
2018-10-19,58.13000106811523,1022.7478814776861,3.7138477542257142,806.8619075577279,215.8859739199581,sell,,58.13000106811523
2018-10-22,57.86999893188477,1021.781588327031,3.832182113023478,800.0132135395744,221.76837478745662,buy,57.86999893188477,
2018-10-23,57.47999954223633,1020.2860193730763,4.009681915043036,789.8095047318893,230.47651464118698,buy,57.47999954223633,
2018-10-24,54.59000015258789,1008.690860749506,5.325002741472151,717.9989602800104,290.69190046949564,buy,54.59000015258789,
2018-10-25,49.90999984741211,983.7592154589138,7.45500383806101,611.6799750388321,372.0792404200817,buy,49.90999984741211,
2018-10-26,49.58000183105469,981.2983343310691,7.605195310470979,604.2327369123894,377.06559741867966,buy,49.58000183105469,
2018-10-29,47.90999984741211,968.5940016035269,8.365260657588657,567.8143647748918,400.77963682863503,buy,47.90999984741211,
2018-10-30,49.1500015258789,978.9655519450255,7.800900665563592,595.5512723293452,383.4142796156803,sell,,49.1500015258789
2018-10-31,49.099998474121094,978.5753713644469,7.8236584749934615,594.4337521802235,384.14161918422354,buy,49.099998474121094,
2018-11-01,50.95000076293945,993.0470124841279,6.981669875224128,637.3309270148673,355.7160854692607,sell,,50.95000076293945
2018-11-02,51.81999969482422,999.1200318828032,6.585708644859192,657.8486119159986,341.27141996680456,sell,,51.81999969482422
2018-11-05,51.41999816894531,996.4848022642147,6.76776070323556,648.4865592959823,347.9982429682325,buy,51.41999816894531,
2018-11-06,51.86000061035156,999.4621142284991,6.567503091786133,658.8713998799844,340.5907143485146,sell,,51.86000061035156
2018-11-07,52.88000106811523,1006.1597429612038,6.103271905485787,683.4187180801177,322.7410248810861,sell,,52.88000106811523
2018-11-08,52.72000122070313,1005.1828364780525,6.176092381600906,679.5792385808775,325.60359789717506,buy,52.72000122070313,
2018-11-09,52.4900016784668,1003.7617885956759,6.2807717075053375,674.0840711266538,329.67771746902196,buy,52.4900016784668,
2018-11-12,51.88999938964844,999.9918941934473,6.55384979506989,659.9126323274231,340.0792618660241,buy,51.88999938964844,
2018-11-13,52.72999954223633,1005.4961210664858,6.171541861421197,680.0707215388537,325.42539952763207,sell,,52.72999954223633
2018-11-14,52.47999954223633,1003.9526384726621,6.285323963862151,674.0988397263694,329.8537987462927,buy,52.47999954223633,
2018-11-15,53.22999954223633,1008.6657229523696,5.9439776565392854,692.2677950157205,316.3979279366491,sell,,53.22999954223633
2018-11-16,52.58000183105469,1004.8005955933613,6.23981008117951,676.7113700995092,328.0892254938521,buy,52.58000183105469,
2018-11-19,52.38999938964844,1003.6145633988394,6.326285590187979,672.1804651901496,331.43409820868993,buy,52.38999938964844,
2018-11-20,51.56999969482422,998.4250865265307,6.699490747300146,652.9323507327845,345.4927357937462,buy,51.56999969482422,
2018-11-21,52.25,1002.9799337432344,6.390003289766579,669.1022618529306,333.87767189030376,sell,,52.25
2018-11-23,52.68000030517578,1005.7271216199999,6.194297934673969,679.4115045310256,326.3156170889744,sell,,52.68000030517578
2018-11-26,52.7599983215332,1006.2225571195859,6.157888564704955,681.3323667815639,324.8901903380219,sell,,52.7599983215332
2018-11-27,52.790000915527344,1006.407273707594,6.1442335318116115,682.0531799380451,324.3540937695488,sell,,52.790000915527344
2018-11-28,53.08000183105469,1008.1887567617832,6.012245876297598,689.0587346391558,319.1300221226275,sell,,53.08000183105469
2018-11-29,53.22999954223633,1009.0903981864238,5.9439776565392854,692.6924702497747,316.3979279366491,sell,,53.22999954223633
2018-11-30,54.61000061035156,1017.291378735145,5.315899964935621,726.9900784054429,290.30130032970214,sell,,54.61000061035156
2018-12-03,54.36999893188477,1016.0149599288978,5.425131547196859,721.0505635024703,294.9643964264276,buy,54.36999893188477,
2018-12-04,52.79999923706055,1007.4937322237397,6.139683011631895,683.3184738937821,324.17525832995767,buy,52.79999923706055,
2018-12-06,53.599998474121094,1012.4044981544866,5.775580631056258,702.8333851427079,309.5711130117788,sell,,53.599998474121094
