Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-22,117.58000183105469,980.9615656692837,3.328648090200705,589.5791171285481,391.3824485407356,buy,117.58000183105469,
2018-02-23,118.8499984741211,985.1883509008984,3.2299238332217506,601.311908250966,383.8764426499324,sell,,118.8499984741211
2018-02-26,119.87999725341795,988.5146885798292,3.1498560119952366,610.9099585131783,377.604730066651,sell,,119.87999725341795
2018-02-27,118.13999938964844,983.0323478838159,3.285116209085878,594.928720947486,388.1036269363298,buy,118.13999938964844,
2018-02-28,116.25,976.8217723006767,3.432036900925821,577.8474825680499,398.9742897326267,buy,116.25,
2018-03-01,113.5500030517578,967.552899880274,3.6419234341036244,554.0124828235392,413.5404170567348,buy,113.5500030517578,
2018-03-02,117.0500030517578,980.2980395780644,3.369847990981155,585.8573219497603,394.44071762830407,sell,,117.0500030517578
2018-03-05,118.12999725341795,983.9369599929903,3.285893733556472,595.7743422729409,388.16261772004935,sell,,118.12999725341795
2018-03-06,118.08999633789062,983.8054845151813,3.2890032383614454,595.4071041417678,388.3983803734135,buy,118.08999633789062,
2018-03-07,121.0,993.3751274034337,3.062791656688182,622.7773369441636,370.59779045927,sell,,121.0
2018-03-08,120.20999908447266,990.9547809643213,3.1242030421622555,615.3943361262899,375.5604448380314,buy,120.20999908447266,
2018-03-09,120.86000061035156,992.9852123656678,3.0736746269668878,621.5008950744276,371.4843172912402,sell,,120.86000061035156
2018-03-12,118.26000213623048,984.9912728364272,3.2757876946709565,597.5966130668024,387.39465976962487,buy,118.26000213623048,
2018-03-13,117.91999816894531,983.8771803558714,3.302218188974532,594.4796175585366,389.39756279733473,buy,117.91999816894531,
2018-03-14,116.23999786376952,978.3279347400127,3.4328144253964155,579.2975932652162,399.0303414747965,buy,116.23999786376952,
2018-03-15,115.91999816894531,977.2291468153396,3.4576898707588004,576.4137433281987,400.8154034871409,buy,115.91999816894531,
2018-03-16,116.83000183105469,980.3752440330369,3.386949970869807,584.6778727346267,395.6973712984102,sell,,116.83000183105469
2018-03-19,114.75,973.3285264912533,3.548640662264022,566.1220104964568,407.2065159947965,buy,114.75,
2018-03-20,114.4000015258789,972.0861964213027,3.5758480879607895,563.0091697022773,409.07702671902547,buy,114.4000015258789,
2018-03-21,114.37999725341795,972.0146463952229,3.5774031369019763,562.8312854220061,409.18336097321685,buy,114.37999725341795,
2018-03-22,111.37999725341795,961.2798395191935,3.81061065957838,536.8540347215084,424.42580479768515,buy,111.37999725341795,
2018-03-23,107.44000244140624,946.2627626302506,4.116889469400759,503.94414798683346,442.31861464341716,buy,107.44000244140624,
2018-03-26,109.76000213623048,955.8129551978325,3.9365423422541017,523.7380593026605,432.07489589517195,sell,,109.76000213623048
2018-03-27,108.4800033569336,950.7731064097381,4.03604412370365,512.9430263216341,437.8300800881041,buy,108.4800033569336,
2018-03-28,108.16000366210938,949.4813044690297,4.060919569066037,510.2522290073156,439.2290754617142,buy,108.16000366210938,
2018-03-29,109.04000091552734,953.054529579412,3.9925122425888233,517.7109909922726,435.34353858713945,sell,,109.04000091552734
2018-04-02,106.4000015258789,942.5121161276109,4.197734815097865,495.873125395963,446.6389907316479,buy,106.4000015258789,
2018-04-03,107.13999938964844,945.6181227654798,4.140210458899359,502.0359767259864,443.5821460394934,sell,,107.13999938964844
2018-04-04,107.36000061035156,946.5288823169769,4.123108479010705,503.87195349384194,442.656928823135,sell,,107.36000061035156
2018-04-05,108.3499984741211,950.6103339816143,4.046150162589164,512.2099700390135,438.4003639426008,sell,,108.3499984741211
2018-04-06,105.18000030517578,937.7814535033472,4.2925726358786545,486.2886623516411,451.49279115170606,buy,105.18000030517578,
2018-04-09,106.1999969482422,942.1594421505986,4.213282339122731,494.7088705936817,447.4505715569168,sell,,106.1999969482422
2018-04-10,107.29000091552734,946.7514820687053,4.128549964150059,503.7993526352451,442.9521294334602,sell,,107.29000091552734
2018-04-11,106.02999877929688,941.5484617588609,4.2264972897358195,493.4129592874703,448.1355024713905,buy,106.02999877929688,
2018-04-12,106.41999816894531,943.1966318058242,4.196180359234079,496.6391256595692,446.557506146255,sell,,106.41999816894531
2018-04-13,105.56999969482422,939.6291873459111,4.262255705376914,489.66285383000746,449.96633351590356,buy,105.56999969482422,
2018-04-16,107.23999786376952,946.7464504815475,4.132436993425626,503.5839161344212,443.1625343471263,sell,,107.23999786376952
2018-04-17,108.81999969482422,953.2750402191833,4.009614222477476,516.9488217528216,436.32621846636175,sell,,108.81999969482422
2018-04-18,110.08000183105469,958.326623602876,3.911666896891715,527.73032443056,430.596299172316,sell,,110.08000183105469
2018-04-19,110.73999786376952,960.9080241584279,3.860361550303155,533.4115943244785,427.4964298339494,sell,,110.73999786376952
2018-04-20,110.31999969482422,959.2863191930504,3.8930104611392746,529.8094063082182,429.47691288483225,buy,110.31999969482422,
2018-04-23,111.23999786376952,962.8674839123755,3.8214936298570876,537.7645406906643,425.10294322171126,sell,,111.23999786376952
2018-04-24,109.44000244140624,955.9872815420256,3.96141778761649,522.4497091938468,433.5375723481788,buy,109.44000244140624,
2018-04-25,110.58999633789062,960.5423935054671,3.8720220450524536,532.3354897228845,428.20690378258263,sell,,110.58999633789062
2018-04-26,115.0999984741211,978.0032035616191,3.5214332365672547,572.6862434060088,405.31696015561033,sell,,115.0999984741211
2018-04-27,116.91999816894531,984.411383890086,3.379954029866667,589.2271649069559,395.18421898313005,sell,,116.91999816894531
2018-04-30,115.16999816894531,978.4948975914049,3.515991751427901,573.5581340174267,404.93676357397817,buy,115.16999816894531,
2018-05-01,116.9499969482422,984.7525495001537,3.3776220495322846,589.7396611150375,395.01288838511624,sell,,116.9499969482422
2018-05-02,117.45999908447266,986.4749111230981,3.3379766046156263,594.3961822009555,392.0787289221426,sell,,117.45999908447266
2018-05-03,115.18000030517578,978.8622871163134,3.5152142269573083,573.9799113826124,404.882375733701,buy,115.18000030517578,
2018-05-04,116.22000122070312,982.5176433383149,3.4343688812602,583.3752877659097,399.1423555724053,sell,,116.22000122070312
2018-05-07,116.98999786376952,985.1617457183028,3.374512544727313,590.377530319391,394.7842153989118,sell,,116.98999786376952
2018-05-08,115.98999786376952,981.7863315155736,3.4522483856194484,581.360048642372,400.42628287320156,buy,115.98999786376952,
2018-05-09,116.20999908447266,982.545731003527,3.4351464057307943,583.3473703385218,399.19836066500517,sell,,116.20999908447266
2018-05-10,117.3000030517578,986.2895572585867,3.3504140307581203,593.285981226007,393.00357603257964,sell,,117.3000030517578
2018-05-11,116.44000244140624,983.4074207123624,3.4172669013715478,585.5008543737227,397.9065663386397,buy,116.44000244140624,
2018-05-14,115.1999969482422,979.1688805372244,3.5136597710935202,574.3952856300895,404.7735949071349,buy,115.1999969482422,
2018-05-15,113.19000244140624,972.1046751203453,3.669908384270986,556.7077361449751,415.3969389753701,buy,113.19000244140624,
2018-05-16,114.54000091552734,977.0584448291827,3.5649651176820836,568.7273369860538,408.3311078431289,sell,,114.54000091552734
2018-05-17,115.0500030517578,978.8763565943598,3.5253196727654235,573.2883174842759,405.5880391100838,sell,,115.0500030517578
2018-05-18,114.5,976.9369304717426,3.5680746224870568,568.3923861969746,408.544544274768,buy,114.5,
2018-05-21,114.30999755859376,976.2588187464892,3.5828446220413284,566.703858748124,409.55495999836506,buy,114.30999755859376,
2018-05-22,112.9499969482422,971.3849537574154,3.6885654131008234,554.7615016042856,416.62345215312973,buy,112.9499969482422,
2018-05-23,112.70999908447266,970.4994956612113,3.7072218488532656,552.6585244710227,417.8409711901886,buy,112.70999908447266,
2018-05-24,111.73999786376952,966.9026433796846,3.78262570941102,544.2320546906575,422.67058868902706,buy,111.73999786376952,
2018-05-25,111.08000183105469,964.4055555184289,3.83393105599958,538.532486797858,425.87306872057076,buy,111.08000183105469,
2018-05-29,109.2699966430664,957.4645829629651,3.9746333313069755,523.156412193632,434.30817076933306,buy,109.2699966430664,
2018-05-30,110.6500015258789,962.949002863965,3.8673574913062936,535.0258905498044,427.9231123141606,sell,,110.6500015258789
2018-05-31,111.51000213623048,966.274559928749,3.800504620692866,542.4802815565337,423.79427837221533,sell,,111.51000213623048
2018-06-01,112.61000061035156,970.454627752249,3.7149953143269983,552.1090031384326,418.3456246138165,sell,,112.61000061035156
2018-06-04,113.66000366210938,974.3549203067723,3.6333724441592974,561.3857949978193,412.96912530895304,sell,,113.66000366210938
2018-06-05,113.13999938964844,972.4650937668944,3.673795413546552,556.8118829205443,415.6532108463501,buy,113.13999938964844,
2018-06-06,114.18000030517578,976.2853828143632,3.5929500678494435,566.0423429708324,410.2430398435308,sell,,114.18000030517578
2018-06-07,113.66999816894531,974.4525199546254,3.6325955127661036,561.5353946699835,412.91712528464194,buy,113.66999816894531,
2018-06-08,114.5,977.4672114996055,3.5680746224870568,568.9226672248375,408.544544274768,sell,,114.5
2018-06-11,114.20999908447266,976.4322091235024,3.590618087515063,566.3477206357161,410.0844884877863,buy,114.20999908447266,
2018-06-12,114.1500015258789,976.2167275652971,3.5952820481838224,565.8152762791487,410.40145128614836,buy,114.1500015258789,
2018-06-13,113.9800033569336,975.6053855762525,3.6084969987969107,564.3088855398958,411.2965000363567,buy,113.9800033569336,
2018-06-14,114.87999725341795,978.8526089901836,3.5385352164559105,572.345693042606,406.5069159475777,sell,,114.87999725341795
2018-06-15,113.37999725341795,973.5434841120857,3.6551389777941115,559.1238368489285,414.4196472631573,buy,113.37999725341795,
2018-06-18,111.83999633789062,967.9132278667785,3.7748522439372856,545.7337667287543,422.17946113802424,buy,111.83999633789062,
2018-06-19,111.80999755859376,967.7999608335629,3.7771842242716644,545.4730019393892,422.3269588941737,buy,111.80999755859376,
2018-06-20,112.08999633789062,968.8574458183284,3.7554182837142527,547.9126241495503,420.9448216687781,sell,,112.08999633789062
2018-06-21,111.51000213623048,966.6788222312124,3.800504620692866,542.8845438589971,423.79427837221533,buy,111.51000213623048,
2018-06-22,111.76000213623048,967.6288397894139,3.7810706604698314,545.0563746980671,422.57246509134677,sell,,111.76000213623048
2018-06-25,110.7300033569336,963.7334550336834,3.861138481696347,536.1895779938613,427.543877039822,buy,110.7300033569336,
2018-06-26,112.55999755859376,970.7985154494668,3.718882343602564,552.2011279328648,418.59738751660205,sell,,112.55999755859376
2018-06-27,110.05999755859376,961.4991706888458,3.9132219458329,530.8099728842412,430.68919780460453,buy,110.05999755859376,
2018-06-28,111.2699966430664,966.233642356199,3.819161649522707,541.2755384344795,424.95810392171956,sell,,111.2699966430664
2018-06-29,111.44000244140624,966.882848344404,3.8059461058322217,542.7482050186006,424.1346433258033,sell,,111.44000244140624
2018-07-02,111.81999969482422,968.3289322564585,3.776406699801072,546.0511362371705,422.277796019288,sell,,111.81999969482422
2018-07-03,111.93000030517578,968.744291442757,3.7678557098567467,547.008200688633,421.73609075412395,sell,,111.93000030517578
2018-07-05,112.86000061035156,972.2479904457304,3.6955613541039654,555.1669337659652,417.0810566797652,sell,,112.86000061035156
2018-07-06,114.0,976.4604230065935,3.6069425429331226,565.2689731122175,411.191449894376,sell,,114.0
2018-07-09,114.66000366210938,978.840724156986,3.5556366032671622,571.151418205243,407.68930595174294,sell,,114.66000366210938
2018-07-10,114.8000030517578,979.3384486430039,3.5447536329884564,572.4007207581996,406.93772788480436,sell,,114.8000030517578
2018-07-11,114.16000366210938,977.0692405252505,3.59450452371323,566.7205909346795,410.34864959057103,buy,114.16000366210938,
2018-07-12,114.04000091552734,976.6377837274242,3.6038330381281494,565.6566607598824,410.98112296754186,buy,114.04000091552734,
2018-07-13,114.88999938964844,979.7006567409965,3.537757691985316,573.2476776680794,406.45297907291706,sell,,114.88999938964844
2018-07-16,112.62999725341795,971.7033380801881,3.713440858463212,553.4585043907465,418.2448336894416,buy,112.62999725341795,
2018-07-17,113.76000213623048,975.8990447376655,3.625598978685563,563.4508971772808,412.4481475603847,sell,,113.76000213623048
2018-07-18,112.37999725341795,970.8944948780988,3.7328748186862466,551.3940330067854,419.50046187131346,buy,112.37999725341795,
2018-07-19,112.23999786376952,970.3717725313927,3.7437577889649525,550.172406295496,420.1993662358968,buy,112.23999786376952,
2018-07-20,111.66000366210938,968.1999112873178,3.788844125943566,545.1375623092977,423.06234897802017,buy,111.66000366210938,
2018-07-23,112.9000015258789,972.8975257752345,3.692451849298992,556.019706355144,416.8778194200906,sell,,112.9000015258789
2018-07-24,114.61000061035156,979.2108533118451,3.5595236325427297,571.253847613562,407.95700569828307,sell,,114.61000061035156
2018-07-25,117.13999938964844,988.2152918516035,3.362852049978013,594.290804769701,393.92448708190244,sell,,117.13999938964844
2018-07-26,117.11000061035156,988.1143830853264,3.3651840303123937,594.0176792414966,394.09670384382974,buy,117.11000061035156,
2018-07-27,126.1999969482422,1018.6994348345099,2.6585655212800408,683.1884741622669,335.5109606722431,sell,,126.1999969482422
2018-07-30,126.51000213623048,1019.5234515035609,2.634467007310848,686.2370247808368,333.28642672272406,sell,,126.51000213623048
2018-07-31,125.5199966430664,1016.9143487065573,2.711425916809789,676.5761767306694,340.338171975888,buy,125.5199966430664,
2018-08-01,125.41999816894531,1016.6431127573815,2.719199382283522,675.601131210385,341.0419815469965,buy,125.41999816894531,
2018-08-02,124.4000015258789,1013.8685521443203,2.7984896790394433,665.7364318016572,348.13212034266314,buy,124.4000015258789,
2018-08-03,125.91000366210938,1018.0935385639825,2.681108393230648,680.5151709537994,337.5783676101831,sell,,125.91000366210938
2018-08-06,126.0199966430664,1018.3883877923736,2.6725579963637216,681.5926380622171,336.7957497301565,sell,,126.0199966430664
2018-08-07,125.44000244140624,1016.83775408786,2.717644333342337,675.9364422785235,340.90131180933656,buy,125.44000244140624,
2018-08-08,123.9800033569336,1012.8685887474273,2.8311385898755645,661.8640168707107,351.00457187671674,buy,123.9800033569336,
2018-08-09,123.73999786376952,1012.1888690718777,2.8497956187054054,659.555165301091,352.6337037707866,buy,123.73999786376952,
2018-08-10,122.56999969482422,1008.8534986322752,2.9407464102106253,648.4062120302035,360.44728660207176,buy,122.56999969482422,
2018-08-13,122.4499969482422,1008.5004867583925,2.950074924625545,647.2638212409088,361.2366655174838,buy,122.4499969482422,
2018-08-14,122.37999725341795,1008.2939158210665,2.9555164097649005,646.5978257116063,361.6960901094602,buy,122.37999725341795,
2018-08-15,122.70999908447266,1009.2690842542058,2.9298634399319194,649.7455442225302,359.52354003167574,sell,,122.70999908447266
2018-08-16,122.76000213623048,1009.4155625088501,2.925976410656352,650.2226920861164,359.1928704227338,sell,,122.76000213623048
2018-08-17,123.86000061035156,1012.6336025367495,2.840467104290484,660.8133452656466,351.8202572711029,sell,,123.86000061035156
2018-08-20,124.66999816894531,1014.9339814589244,2.777501262952624,668.6629040923775,346.27107736654693,sell,,124.66999816894531
2018-08-21,124.2699966430664,1013.8225903048312,2.808595717924957,664.7984098665662,349.0241804382651,buy,124.2699966430664,
2018-08-22,124.83999633789062,1015.4232124276316,2.764286312339536,670.3297193182827,345.09349310934886,sell,,124.83999633789062
2018-08-23,124.4800033569336,1014.4277404085473,2.792270669429497,666.8458781044963,347.581862304051,buy,124.4800033569336,
2018-08-24,125.4000015258789,1016.9961759010844,2.72075383814731,675.8136404458709,341.18253545521355,sell,,125.4000015258789
2018-08-27,125.3000030517578,1016.7240072672857,2.7285273036210445,674.8395277967644,341.88447947052134,buy,125.3000030517578,
2018-08-28,125.9800033569336,1018.5790736987883,2.675666908091296,681.4985476354107,337.0805260633776,sell,,125.9800033569336
2018-08-29,126.51000213623048,1019.996913283905,2.634467007310848,686.7104865611809,333.28642672272406,sell,,126.51000213623048
2018-08-30,123.7699966430664,1012.7758229530826,2.847463638371025,660.3452579906473,352.43056496243537,buy,123.7699966430664,
2018-08-31,123.62999725341795,1012.377045235506,2.8583466086497324,658.9996618588231,353.37738337668293,buy,123.62999725341795,
2018-09-04,121.97000122070312,1007.6306272896442,2.9873877961304274,643.2589341489023,364.37169314074185,buy,121.97000122070312,
2018-09-05,122.5199966430664,1009.2734149891583,2.944633439486193,648.4969358682488,360.7764791209094,sell,,122.5199966430664
2018-09-06,123.55999755859376,1012.3353369995805,2.8637880937890827,658.4856871226715,353.8496498769089,sell,,123.55999755859376
2018-09-07,123.77999877929688,1012.9652680318966,2.8466861139004305,660.6024643282599,352.36280370363664,sell,,123.77999877929688
2018-09-10,123.19000244140624,1011.2851686526508,2.89254997534964,654.951930127439,356.3332385252117,buy,123.19000244140624,
2018-09-11,123.2699966430664,1011.5165175514817,2.8863315588170924,655.7184359853221,355.7980815661596,sell,,123.2699966430664
2018-09-12,126.19000244140624,1019.943190251366,2.6593424526732363,684.360759655995,335.58243059537097,sell,,126.19000244140624
2018-09-13,129.66000366210938,1029.1693630614911,2.389598989885144,719.3339492820105,309.83541377948063,sell,,129.66000366210938
2018-09-14,130.07000732421878,1030.148900118887,2.3577270104422148,723.4793306021597,306.66956951672734,sell,,130.07000732421878
2018-09-17,129.55000305175778,1028.9223483205797,2.3981499798294728,718.2420111150986,310.68033720548107,buy,129.55000305175778,
2018-09-18,130.44999694824222,1031.0802123395658,2.3281881974884673,727.3680690822617,303.7121432573041,sell,,130.44999694824222
2018-09-19,129.83999633789062,1029.6594004309693,2.3756071078788636,721.2105822437107,308.4488181872586,buy,129.83999633789062,
2018-09-20,130.72000122070312,1031.7494991713804,2.3071991883242493,730.1524184572293,301.5970807141511,sell,,130.72000122070312
2018-09-21,131.42999267578122,1033.3872281874733,2.2520074055375243,737.4059113718714,295.9813168156019,sell,,131.42999267578122
2018-09-24,131.24000549316406,1032.9591818193471,2.2667762189369967,735.467458394282,297.4917234250651,buy,131.24000549316406,
2018-09-25,130.50999450683594,1031.3036696576255,2.3235242368197095,728.060534273785,303.24313538384047,buy,130.50999450683594,
2018-09-26,130.02999877929688,1030.187902771855,2.3608371083245903,723.2082564582897,306.97964631356524,buy,130.02999877929688,
2018-09-27,129.71000671386722,1029.4321309776935,2.3857119606095765,719.9814165496721,309.45071442802146,buy,129.71000671386722,
2018-09-28,131.47000122070312,1033.6300715721295,2.248897307655149,737.9675397894712,295.6625317826584,sell,,131.47000122070312
2018-10-01,130.55999755859378,1031.5826432063398,2.3196372075441403,728.7308150525536,302.85182815378624,buy,130.55999755859378,
2018-10-02,129.92999267578122,1030.1206241206155,2.3686111668757253,722.366992556679,307.7536315639366,buy,129.92999267578122,
2018-10-03,129.41999816894528,1028.9121323530135,2.4082560187149866,717.2356428205684,311.67648953244503,buy,129.41999816894528,
2018-10-04,128.97000122070312,1027.8279733454483,2.443236909885485,712.7237060950503,315.1042672503979,buy,128.97000122070312,
2018-10-05,128.58999633789062,1026.8991515349862,2.4727769089940317,708.9247778630232,317.974373671963,buy,128.58999633789062,
2018-10-08,127.37000274658205,1023.8811716114824,2.5676141366974186,696.8441519681693,327.0370196433131,buy,127.37000274658205,
2018-10-09,126.91000366210938,1022.6996176492564,2.6033725523385147,692.3055974981405,330.3940201511159,buy,126.91000366210938,
2018-10-10,123.5999984741211,1014.079260692176,2.8606785889841113,660.499391458789,353.57986923338706,buy,123.5999984741211,
2018-10-11,121.1500015258789,1007.0682995463128,3.0511311619388817,637.4237546217606,369.6445449245522,buy,121.1500015258789,
2018-10-12,123.3000030517578,1013.6272058302443,2.883998985405313,658.0301221285027,355.5970837017415,sell,,123.3000030517578
2018-10-15,123.5,1014.2039008237603,2.868452054457846,659.9500720982163,354.25382872554394,sell,,123.5
2018-10-16,127.68000030517578,1026.1919568963772,2.543516215805626,701.4358056860954,324.75615121028187,sell,,127.68000030517578
2018-10-17,128.32000732421878,1027.8195059220043,2.4937647320034504,707.819597246443,319.99990867556124,sell,,128.32000732421878
2018-10-18,126.31999969482422,1022.8299935063109,2.649237006865121,688.1783756075918,334.6516178987191,buy,126.31999969482422,
2018-10-19,124.4000015258789,1017.7416066007631,2.7984896790394433,669.6094862581,348.13212034266314,buy,124.4000015258789,
2018-10-22,124.12000274658205,1016.957762747897,2.820255619596857,666.9076274974717,350.05013525042534,buy,124.12000274658205,
2018-10-23,124.06999969482422,1016.816693133808,2.8241426488724244,666.4253155500662,350.39137758374176,buy,124.06999969482422,
2018-10-24,121.0999984741211,1008.4261901164346,3.0550181912144474,638.4634918219529,369.96269829448175,buy,121.0999984741211,
2018-10-25,122.1500015258789,1011.6334700286997,2.9733953210467465,648.4332270257984,363.2002430029013,sell,,122.1500015258789
2018-10-26,115.12999725341795,990.7539394589542,3.519101256232876,585.5998214943635,405.1541179645907,buy,115.12999725341795,
2018-10-29,115.29000091552734,991.3169368483227,3.5066632370129813,587.0337290426501,404.2832078056727,sell,,115.29000091552734
2018-10-30,114.58000183105469,988.8265767662369,3.5618556128771086,580.7091541208254,408.1174226454115,buy,114.58000183105469,
2018-10-31,113.58999633789062,985.2994459674065,3.63881452237605,571.9665176964478,413.33292827095875,buy,113.58999633789062,
2018-11-01,116.72000122070312,996.6875332121324,3.395500960814134,600.3646569210081,396.3228762911244,sell,,116.72000122070312
2018-11-02,115.13999938964844,991.321221295321,3.5183237317622815,586.2214289676263,405.09979232769473,buy,115.13999938964844,
2018-11-05,115.02999877929688,990.9341051753765,3.5268747217066085,585.2377102427323,405.6963949326442,buy,115.02999877929688,
2018-11-06,115.04000091552734,990.96937698449,3.526097197236016,585.3271521862204,405.6422247982697,sell,,115.04000091552734
2018-11-07,118.16000366210938,1001.9693770216301,3.283561160144691,613.9837783141733,387.9855987074568,sell,,118.16000366210938
2018-11-08,119.22000122070312,1005.4494526496545,3.2011613585837964,623.8069915716267,381.64246107802785,sell,,119.22000122070312
2018-11-09,117.62000274658205,1000.3261364355292,3.3255385853957318,609.1762788874187,391.14985754811056,buy,117.62000274658205,
2018-11-12,114.44000244140624,989.7480937622622,3.572738583155818,580.8838815834041,408.86421217885805,buy,114.44000244140624,
2018-11-13,112.91000366210938,984.2804651877843,3.691674324828398,567.4535036520947,416.8269615356896,buy,112.91000366210938,
2018-11-14,112.33000183105469,982.1387808582326,3.736761254884412,562.3883822548524,419.7503986033802,buy,112.33000183105469,
2018-11-15,114.61000061035156,990.6575762976927,3.5595236325427297,582.7005705994096,407.95700569828307,sell,,114.61000061035156
2018-11-16,117.0500030517578,999.3417125746189,3.369847990981155,604.9009949463149,394.44071762830407,sell,,117.0500030517578
2018-11-19,113.5,987.3756097486142,3.64581046337919,573.5761221550762,413.79948759353806,buy,113.5,
2018-11-20,112.4000015258789,983.3642626773458,3.731319769745058,563.9639148644592,419.40034781288665,buy,112.4000015258789,
2018-11-21,112.69000244140624,984.4462218055407,3.7087763047170537,566.5042109723463,417.9420108331944,sell,,112.69000244140624
2018-11-23,112.6999969482422,984.4832848176629,3.7079993733238563,566.5917667599804,417.8915180576826,sell,,112.6999969482422
2018-11-26,113.25,986.5224536890044,3.665244423602225,571.4335227160524,415.08893097295197,sell,,113.25
2018-11-27,113.12000274658205,986.0458676680248,3.6753498694103364,570.2902803456776,415.7555873223472,buy,113.12000274658205,
2018-11-28,114.6999969482422,991.8521947655943,3.552527691539588,584.3772793874576,407.47491537813664,sell,,114.6999969482422
2018-11-29,114.95999908447266,992.7757433787993,3.5323162068459624,586.7006754737196,406.0750679050798,sell,,114.95999908447266
2018-11-30,117.0199966430664,1000.051369187466,3.3721805643929326,605.4388108623913,394.61255832507476,sell,,117.0199966430664
2018-12-03,116.44000244140624,998.0949990278482,3.4172669013715478,600.1884326892085,397.9065663386397,buy,116.44000244140624,
2018-12-04,111.98999786376952,982.8842716614415,3.763191749187987,561.4444357089238,421.43983595251774,buy,111.98999786376952,
