Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-04-17,54.54999923706055,1013.7636548812883,4.316670877360664,778.2892618146226,235.47439306666573,sell,,54.54999923706055
2018-04-18,55.209999084472656,1016.6117435673349,3.985776345604066,796.5570351756216,220.05470839171323,sell,,55.209999084472656
2018-04-19,55.06999969482422,1016.0533507783244,4.055965804988901,792.6913151353682,223.36203564295624,buy,55.06999969482422,
2018-04-20,55.4000015258789,1017.391368629078,3.8905175828509364,801.8566886026774,215.53468002640057,sell,,55.4000015258789
2018-04-23,54.61000061035156,1014.3156932314773,4.28658886083031,780.2250729252079,234.09062030626944,buy,54.61000061035156,
2018-04-24,53.81000137329102,1010.8842671802095,4.687672851971744,758.6405845780708,252.2436826021386,buy,53.81000137329102,
2018-04-25,54.6500015258789,1014.8219130911477,4.687672851971744,758.6405845780708,256.1813285130769,hold,,
2018-04-26,53.13000106811523,1007.6966482103044,4.687672851971744,758.6405845780708,249.0560636322335,hold,,
2018-04-27,53.5,1009.4302506568336,4.843093735266262,750.3247358200886,259.105514836745,buy,53.5,
2018-04-30,52.22000122070313,1003.2277454506313,5.484828121092555,716.8100142718313,286.41773117880007,buy,52.22000122070313,
2018-05-01,52.7400016784668,1006.0791711050567,5.2241230487207915,730.5589127470051,275.52025835805165,sell,,52.7400016784668
2018-05-02,52.36000061035156,1004.0930012268163,5.414638661707723,720.5825175949667,283.5104836318496,buy,52.36000061035156,
2018-05-03,51.790000915527344,1001.0051788264462,5.700411124928458,705.7808814475192,295.2242973789271,buy,51.790000915527344,
2018-05-04,52.34000015258789,1004.1396789710957,5.424666000551177,720.2126596745088,283.92701929658693,sell,,52.34000015258789
2018-05-07,51.9000015258789,1001.7516884886934,5.645261717549136,708.7625967339075,292.98909175478593,buy,51.9000015258789,
2018-05-08,52.36999893188477,1004.4043298399172,5.40962594854566,721.1022246926848,283.30210514723234,sell,,52.36999893188477
2018-05-09,51.61999893188477,1000.3451693808574,5.78564254883813,701.690307189566,298.65486219129133,buy,51.61999893188477,
2018-05-10,52.06000137329102,1002.8902920118053,5.565044919320844,713.1740458695359,289.71624614226937,sell,,52.06000137329102
2018-05-11,52.9000015258789,1007.5638166813819,5.14390625049251,735.4511681813502,272.11264850003175,sell,,52.9000015258789
2018-05-14,52.09000015258789,1003.3951301867016,5.550004867315334,714.2953758013824,289.0997543853193,buy,52.09000015258789,
2018-05-15,52.36999893188477,1004.9487571924503,5.40962594854566,721.646652045218,283.30210514723234,sell,,52.36999893188477
2018-05-16,53.47999954223633,1010.9519572030881,4.853121074109712,751.4070443812833,259.54491282180487,sell,,53.47999954223633
2018-05-17,53.099998474121094,1009.1067543733581,5.043636687096644,741.2896539845051,267.81710038885296,buy,53.099998474121094,
2018-05-18,52.95000076293945,1008.3498222187525,5.118838859643539,737.3073006952629,271.0425215234895,buy,52.95000076293945,
2018-05-21,53.97999954223633,1013.6208262441086,4.602443340581399,765.1809368263561,248.43988941775254,sell,,53.97999954223633
2018-05-22,53.52000045776367,1011.5024722264984,4.833066396422808,752.8367564775475,258.6657157489509,buy,53.52000045776367,
2018-05-23,53.4000015258789,1010.9221881554665,4.8932285169641965,749.6237778831044,261.2984102723622,buy,53.4000015258789,
2018-05-24,54.4000015258789,1015.8140529855222,4.391873049907566,776.8961523690841,238.91790061643803,sell,,54.4000015258789
2018-05-25,55.86999893188477,1022.2680361914148,3.65488181384746,818.0697931555922,204.19824303582268,sell,,55.86999893188477
2018-05-29,54.22999954223633,1016.2695733340204,4.477104473817242,773.4761997683671,242.79337356565324,buy,54.22999954223633,
2018-05-30,54.31000137329102,1016.6276409727916,4.436995118443427,775.6544299968435,240.9732109759481,sell,,54.31000137329102
2018-05-31,54.04999923706055,1015.4733082029354,4.567348610888981,768.6081192689965,246.86518893393898,buy,54.04999923706055,
2018-06-01,54.41999816894531,1017.1627175623403,4.38184762358344,778.7025779103321,238.46013965200814,sell,,54.41999816894531
2018-06-04,55.18999862670898,1020.5356769501266,3.9958036844475195,800.0072770928693,220.52839985725728,sell,,55.18999862670898
2018-06-05,54.66999816894531,1018.4564319304973,4.256508756819283,785.7531059890873,232.7033259414099,buy,54.66999816894531,
2018-06-06,54.16999816894531,1016.326819630851,4.507186490347596,772.1725357016267,244.15428392922433,buy,54.16999816894531,
2018-06-07,53.459999084472656,1013.1248183767509,4.863148412953166,753.1409086726201,259.9839097041309,buy,53.459999084472656,
2018-06-08,54.09000015258789,1016.1877528428714,4.547293933202077,770.2246233021091,245.96312954076234,sell,,54.09000015258789
2018-06-11,54.88999938964844,1019.8244837451217,4.14620994206064,792.2390225560589,227.5854611890628,sell,,54.88999938964844
2018-06-12,54.54999923706055,1018.4138418677705,4.316670877360664,782.9394488011048,235.47439306666573,buy,54.54999923706055,
2018-06-13,54.6500015258789,1018.8453818370615,4.26653418314341,785.6792822180596,233.16609961900184,sell,,54.6500015258789
2018-06-14,54.9000015258789,1019.9116713276485,4.141195316379253,792.5600421394649,227.35162918818355,sell,,54.9000015258789
2018-06-15,55.18000030517578,1021.0708136556256,4.000816397609576,800.3057636145769,220.76505004104865,sell,,55.18000030517578
2018-06-18,54.79999923706055,1019.5494551256563,4.191332010596508,789.8644641427003,229.68499098295607,buy,54.79999923706055,
2018-06-19,53.77999877929688,1015.2715443395407,4.702714816496584,762.3595472489731,252.91199709056767,buy,53.77999877929688,
2018-06-20,53.84000015258789,1015.5536327059378,4.672632799966234,763.9790820427686,251.57455066316922,sell,,53.84000015258789
2018-06-21,53.72999954223633,1015.0393439282295,4.727782207345555,761.0156080917598,254.02373583646974,buy,53.72999954223633,
2018-06-22,52.72000122070313,1010.261622261128,5.234150387564242,734.3172074393974,275.9444148217306,buy,52.72000122070313,
2018-06-25,51.31000137329102,1002.8778438522147,5.941061519613314,698.0419691220492,304.8358747301656,buy,51.31000137329102,
2018-06-26,51.06999969482422,1001.4519791156331,5.941061519613314,698.0419691220492,303.41000999358386,hold,,
2018-06-27,49.88999938964844,994.4415247094212,5.941061519613314,698.0419691220492,296.39955558737205,hold,,
2018-06-28,49.79999923706055,993.9068282661219,5.941061519613314,698.0419691220492,295.8648591440728,hold,,
2018-06-29,49.540000915527344,992.362162242897,5.941061519613314,698.0419691220492,294.3201931208478,hold,,
2018-07-02,49.91999816894531,994.6197493027373,5.941061519613314,698.0419691220492,296.5777801806881,hold,,
2018-07-03,48.77999877929688,987.8407553920454,7.209492151779731,636.1617370288797,351.6790183631657,buy,48.77999877929688,
2018-07-05,49.2599983215332,991.301308324656,7.209492151779731,636.1617370288797,355.13957129577636,hold,,
2018-07-06,49.58000183105469,993.6083711150932,7.209492151779731,636.1617370288797,357.44663408621346,hold,,
2018-07-09,50.5099983215332,1000.3109830353417,6.342147423274085,679.9691273308515,320.3418557044902,sell,,50.5099983215332
2018-07-10,50.599998474121094,1000.8816631123412,6.297025354738214,682.2521897710858,318.62947334125545,sell,,50.599998474121094
2018-07-11,49.84000015258789,996.0959344120881,6.297025354738214,682.2521897710858,313.8437446410024,hold,,
2018-07-12,50.72999954223633,1001.7002831344059,6.297025354738214,682.2521897710858,319.44809336332014,hold,,
2018-07-13,50.77000045776367,1001.9521699136943,6.297025354738214,682.2521897710858,319.6999801426085,hold,,
2018-07-16,50.66999816894531,1001.3224529654733,6.297025354738214,682.2521897710858,319.0702631943875,hold,,
2018-07-17,51.13999938964844,1004.2820625689988,6.297025354738214,682.2521897710858,322.02987279791296,hold,,
2018-07-18,52.79999923706055,1014.7351236970144,6.297025354738214,682.2521897710858,332.4829339259286,hold,,
2018-07-19,53.0,1015.9913449494134,5.093771468794575,746.0214571033009,269.9698878461125,sell,,53.0
2018-07-20,51.9900016784668,1010.8440117074032,5.600139649013265,719.6927419555551,291.1512697518481,buy,51.9900016784668,
2018-07-23,52.2400016784668,1012.243719234526,5.474800782249108,726.2401171805612,286.00360205396476,sell,,52.2400016784668
2018-07-24,51.68000030517578,1009.1763723115748,5.755560532307779,711.7290022454512,297.4473700661237,buy,51.68000030517578,
2018-07-25,51.65999984741211,1009.0612066650099,5.765587871151229,711.2109381210963,297.8502685439136,buy,51.65999984741211,
2018-07-26,53.97999954223633,1022.4373687665629,5.765587871151229,711.2109381210963,311.2264306454667,hold,,
2018-07-27,54.459999084472656,1025.2010257719216,4.361792945896536,787.6577859317371,237.5432398401846,sell,,54.459999084472656
2018-07-30,53.790000915527344,1022.2768256397513,4.697700190815198,769.5875280749289,252.68929756482245,buy,53.790000915527344,
2018-07-31,54.41999816894531,1025.2355044225394,4.38184762358344,786.7753647705313,238.46013965200814,sell,,54.41999816894531
2018-08-01,53.59000015258789,1021.5963495782312,4.79797166673039,764.4730472260371,257.123302352194,buy,53.59000015258789,
2018-08-02,53.90999984741211,1023.1312665986021,4.637538070273816,773.1215899377728,250.00967666082929,sell,,53.90999984741211
2018-08-03,54.2599983215332,1024.753921786883,4.4620644218117285,782.6423137488055,242.1116080380774,sell,,54.2599983215332
2018-08-06,54.41999816894531,1025.467633143615,4.38184762358344,787.007493491607,238.46013965200814,sell,,54.41999816894531
2018-08-07,54.70000076293945,1026.6941779031265,4.241466792294439,794.6859411286384,232.00823677448815,sell,,54.70000076293945
2018-08-08,55.22999954223633,1028.9414163458123,3.975749006760612,809.3608005223771,219.58061582343515,sell,,55.22999954223633
2018-08-09,55.34000015258789,1029.3785985647498,3.9205995993812905,812.4126161367532,216.96598242799664,sell,,55.34000015258789
2018-08-10,54.709999084472656,1026.9068885896577,4.236454079132379,795.1304897989147,231.77639879074292,buy,54.709999084472656,
2018-08-13,54.22000122070313,1024.8297031555244,4.482117186979298,781.8093038061722,243.02039934935206,buy,54.22000122070313,
2018-08-14,54.7599983215332,1027.249292181991,4.211386688283412,796.6337642002642,230.6155279817269,sell,,54.7599983215332
2018-08-15,55.22999954223633,1029.2279983528852,3.975749006760612,809.6473825294499,219.58061582343515,sell,,55.22999954223633
2018-08-16,55.45000076293945,1030.1023621841134,3.865450192001969,815.7631460884999,214.33921609561364,sell,,55.45000076293945
2018-08-17,55.6500015258789,1030.8751761662288,3.76517871608678,821.3429748707929,209.53220129543604,sell,,55.6500015258789
2018-08-20,57.41999816894531,1037.5369821361246,2.877781222413553,872.2947896145131,165.24219252161143,sell,,57.41999816894531
2018-08-21,57.599998474121094,1038.0547237312803,2.787537085341814,877.4925918690358,160.56213186224446,sell,,57.599998474121094
2018-08-22,56.90999984741211,1036.129358256783,3.1334716691039297,857.8034860462083,178.3258722105748,buy,56.90999984741211,
2018-08-23,56.93999862670898,1036.2233157627904,3.1184316170984197,858.6598237677206,177.56349199506988,sell,,56.93999862670898
2018-08-24,57.18000030517578,1036.971400572603,2.9981054634963193,865.5397292549343,171.43167131766873,sell,,57.18000030517578
2018-08-27,57.75,1038.6794946038592,2.7123330002755885,882.0422638379439,156.63723076591523,sell,,57.75
2018-08-28,58.790000915527344,1041.4987907222164,2.1909228555320546,912.6944340396371,128.80435668257928,sell,,58.790000915527344
2018-08-29,58.52000045776367,1040.9064483852565,2.326289061139665,904.7720114624726,136.1344369227838,buy,58.52000045776367,
2018-08-30,58.43999862670898,1040.7201066017356,2.3663984165134764,902.4277863904416,138.29232021129386,buy,58.43999862670898,
2018-08-31,58.47999954223633,1040.8147060650215,2.346343738826569,903.6005252925146,137.21418077250684,sell,,58.47999954223633
2018-09-04,58.88000106811523,1041.7526567423274,2.1458007869961904,915.4079041120293,126.34475263029819,sell,,58.88000106811523
2018-09-05,57.209999084472656,1038.1643751807019,2.9830654114908057,867.503205720391,170.66116946031104,buy,57.209999084472656,
2018-09-06,56.43999862670898,1035.8652346163756,3.369109350626733,845.7127074937704,190.15252712260516,buy,56.43999862670898,
2018-09-07,56.86000061035156,1037.2796685754047,3.1585390599528935,857.685135698664,179.59453287674077,sell,,56.86000061035156
2018-09-10,57.56000137329102,1039.489638295297,2.807589850509384,877.8847626443389,161.60487565095806,sell,,57.56000137329102
2018-09-11,58.27000045776367,1041.4819874236637,2.4516279279038216,898.6256269424418,142.85636048122188,sell,,58.27000045776367
2018-09-12,57.38999938964844,1039.3220202198986,2.8928212744190667,873.3030090466262,166.01901117327225,buy,57.38999938964844,
2018-09-13,57.81999969482422,1040.565311000257,2.677238270583171,885.7673950121663,154.79791598809066,sell,,57.81999969482422
2018-09-14,57.93000030517578,1040.8596491038184,2.6220888632038495,888.9620404582213,151.89760864559702,sell,,57.93000030517578
2018-09-17,57.959999084472656,1040.9382649828524,2.607048811198336,889.8337182726212,151.10454671023106,sell,,57.959999084472656
2018-09-18,57.83000183105469,1040.5989788917948,2.6722236449017807,886.0642806141371,154.5346982776576,buy,57.83000183105469,
2018-09-19,57.9000015258789,1040.7859321321948,2.6371289152093667,888.0961639176331,152.6897682145617,sell,,57.9000015258789
2018-09-20,58.13000106811523,1041.392135422549,2.5218173872886602,894.7988880058678,146.59324741668138,sell,,58.13000106811523
2018-09-21,59.61000061035156,1045.1222124528463,1.7798115255471672,939.027646328669,106.09456612417738,sell,,59.61000061035156
2018-09-24,57.40999984741211,1041.200293516755,2.8827939355756165,875.6990941152384,165.5011994015167,buy,57.40999984741211,
2018-09-25,57.099998474121094,1040.3057359845916,3.0382148188701272,866.8236744630553,173.48206152153637,buy,57.099998474121094,
2018-09-26,57.5099983215332,1041.5508125214362,2.8326591538776853,878.6445893364548,162.90622318498134,sell,,57.5099983215332
2018-09-27,58.0,1042.9381078328015,2.586994133511432,892.8924480891385,150.04565974366307,sell,,58.0
2018-09-28,57.83000183105469,1042.4978306847524,2.6722236449017807,887.9631324070948,154.5346982776576,buy,57.83000183105469,
2018-10-01,56.599998474121094,1039.2074962851236,3.288892552398444,853.0561828378234,186.15131344730017,buy,56.599998474121094,
2018-10-02,54.68999862670898,1032.9204749585133,4.246481417975833,800.6804120410699,232.24006291744348,buy,54.68999862670898,
2018-10-03,54.31999969482422,1031.3482737282366,4.431982405281371,790.6029908258861,240.74528290235037,buy,54.31999969482422,
2018-10-04,53.56000137329102,1027.9779337461027,4.8130117187359005,770.1930194809421,257.78491426516064,buy,53.56000137329102,
2018-10-05,52.70000076293945,1023.8364684854673,5.244177726407699,747.4682983027915,276.36817018267584,buy,52.70000076293945,
2018-10-08,52.13999938964844,1020.8982578755772,5.524937476466366,732.8280212247751,288.07023665080214,buy,52.13999938964844,
2018-10-09,50.86000061035156,1013.8263446500087,5.524937476466366,732.8280212247751,280.9983234252336,hold,,
2018-10-10,49.709999084472656,1007.4726581216868,5.524937476466366,732.8280212247751,274.6446368969117,hold,,
2018-10-11,51.47999954223633,1017.2500965391135,5.8558320082229685,715.7918674363823,301.45822910273125,buy,51.47999954223633,
2018-10-12,52.04999923706055,1020.5871752739179,5.570059545002238,730.6655802061696,289.9215950677483,sell,,52.04999923706055
2018-10-15,51.84000015258789,1019.4169220757715,5.67534373407949,725.2071020351019,294.2098200406695,buy,51.84000015258789,
2018-10-16,53.11000061035156,1026.6229204015974,5.0386220614152535,759.0216996445024,267.60122075709495,sell,,53.11000061035156
2018-10-17,54.29999923706055,1032.6172539327686,4.4420097441248245,791.416128215775,241.2011257169935,sell,,54.29999923706055
2018-10-18,53.13000106811523,1027.416994139652,5.028594722571803,760.2477511582935,267.1692429813585,buy,53.13000106811523,
2018-10-19,53.38999938964844,1028.7240723536527,4.898243142645583,767.2068739574554,261.51719839619733,sell,,53.38999938964844
2018-10-22,54.2400016784668,1032.8875902360903,4.898243142645583,767.2068739574554,265.6807162786349,hold,,
2018-10-23,53.45000076293945,1029.0179736689247,4.898243142645583,767.2068739574554,261.81109971146935,hold,,
2018-10-24,51.5099983215332,1019.5153700135909,4.898243142645583,767.2068739574554,252.3084960561355,hold,,
2018-10-25,53.709999084472656,1030.2915086644741,4.898243142645583,767.2068739574554,263.0846347070187,hold,,
2018-10-26,53.27999877929688,1028.1852626183113,4.898243142645583,767.2068739574554,260.978388660856,hold,,
2018-10-29,53.41999816894531,1028.8710136686313,4.898243142645583,767.2068739574554,261.664139711176,hold,,
2018-10-30,55.11999893188477,1037.1980307481917,4.898243142645583,767.2068739574554,269.99115679073645,hold,,
2018-10-31,54.72999954223633,1035.2858804866407,4.226426740288925,803.9735469253325,231.31233356130826,sell,,54.72999954223633
2018-11-01,56.040000915527344,1040.8206650331692,3.5696503899377845,840.7774539129433,200.04321112022598,sell,,56.040000915527344
2018-11-02,56.11999893188477,1041.1061174419713,3.5295429470833,843.0281710216151,198.07794642035623,sell,,56.11999893188477
2018-11-05,56.04999923706055,1040.8588538068493,3.5646376767757246,841.0609147431726,199.79793906367664,buy,56.04999923706055,
2018-11-06,55.47000122070313,1038.7897580398774,3.8554228531585117,824.9294476688481,213.86031037102939,buy,55.47000122070313,
2018-11-07,56.790000915527344,1043.8770358793888,3.193633789645311,862.5105700415726,181.36646583781626,sell,,56.790000915527344
2018-11-08,56.72999954223633,1043.6852428109432,3.2237158061756688,860.8038466022974,182.8813962086457,buy,56.72999954223633,
2018-11-09,56.6500015258789,1043.4271247324791,3.2638232490301533,858.5315326947219,184.8955920377572,buy,56.6500015258789,
2018-11-12,56.70000076293945,1043.5902423387772,3.2387558581811824,859.9527827089295,183.63745962984765,sell,,56.70000076293945
2018-11-13,56.81999969482422,1043.978718661811,3.178593737639801,863.3710234591472,180.60769520266368,sell,,56.81999969482422
2018-11-14,56.43000030517578,1042.7379656778405,3.3741220637887928,852.3362565885386,190.4017090893019,buy,56.43000030517578,
2018-11-15,56.099998474121094,1041.6235710540873,3.5395702859267573,843.0536834145519,198.56988763953544,buy,56.099998474121094,
2018-11-16,55.9000015258789,1040.9151072919385,3.639839849322623,837.4480541608491,203.46705313108944,buy,55.9000015258789,
2018-11-19,56.18999862670898,1041.970241817948,3.4944482173908895,845.6172012816482,196.35304053629972,sell,,56.18999862670898
2018-11-20,55.40999984741211,1039.2424096291625,3.885504869688873,823.9465853925831,215.29582423657945,buy,55.40999984741211,
2018-11-21,55.97000122070313,1041.4175119859397,3.6047451196301985,839.6599232399137,201.75758874602587,sell,,55.97000122070313
2018-11-23,57.15999984741211,1045.705448609937,3.008132802339773,873.7605780872003,171.94487052273678,sell,,57.15999984741211
2018-11-26,56.709999084472656,1044.3505071176282,3.2337431450191225,860.9649363241741,183.38557079345418,buy,56.709999084472656,
2018-11-27,58.31000137329102,1049.5221648247261,2.431573250216914,907.7371252653202,141.785039559406,sell,,58.31000137329102
2018-11-28,58.86999893188477,1050.8830134977097,2.1508154126775736,924.2645124506996,126.61850104701007,sell,,58.86999893188477
2018-11-29,58.86000061035156,1050.861479448825,2.155828125839637,923.969434646091,126.8920448027341,buy,58.86000061035156,
2018-11-30,60.709999084472656,1054.846942745098,1.228321276792606,980.2755591555806,74.5713835895174,sell,,60.709999084472656
2018-12-03,60.11999893188477,1054.120454655985,1.524121078856787,962.4902970230519,91.63015763293309,buy,60.11999893188477,
2018-12-04,56.93999862670898,1049.2646711561097,3.1184316170984197,871.7011791610398,177.56349199506988,buy,56.93999862670898,
2018-12-06,58.08000183105469,1052.8180334200622,2.546884778137624,904.8949608423437,147.92307257771853,sell,,58.08000183105469
2018-12-07,56.06999969482422,1047.6931392580898,3.554610337932271,848.3861386950083,199.30700056308143,buy,56.06999969482422,
