Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-27 23:00:00+00:00,118.43292999267578,941.4877087604431,3.598717082803308,515.2811004293525,426.2066083310906,buy,118.43292999267578,
2021-02-27 23:30:00+00:00,119.71273040771484,946.0928251899562,3.5113100601911995,525.7443105763901,420.34851461356607,sell,,119.71273040771484
2021-02-28 00:00:00+00:00,119.54645538330078,945.5088462652309,3.5226662096720105,524.3865874004146,421.1222588648163,buy,119.54645538330078,
2021-02-28 00:30:00+00:00,119.24712371826172,944.4541569396185,3.543109779862439,521.9485066729792,422.5056502666393,buy,119.24712371826172,
2021-02-28 01:30:00+00:00,119.16541290283205,944.1645800484807,3.548690414942712,521.28342148751,422.8811585609706,buy,119.16541290283205,
2021-02-28 02:00:00+00:00,117.77281951904295,939.2215771124878,3.6438009024499465,510.0808710649244,429.1407060475634,buy,117.77281951904295,
2021-02-28 02:30:00+00:00,116.84043884277344,935.8234235327385,3.7074800651507145,502.6398257196948,433.1835978130437,buy,116.84043884277344,
2021-02-28 03:00:00+00:00,116.73246002197266,935.4230081208103,3.714854736326356,501.77887612515815,433.6441319956522,buy,116.73246002197266,
2021-02-28 03:30:00+00:00,115.71598815917969,931.6461594791465,3.784277107230186,493.74479454784347,437.90136493130296,buy,115.71598815917969,
2021-02-28 04:00:00+00:00,115.70433807373048,931.6020631212323,3.7850727776099777,493.65272282697333,437.94934029425895,buy,115.70433807373048,
2021-02-28 04:30:00+00:00,114.90483856201172,928.5752718604747,3.839676504158261,487.37786301982027,441.1974088406545,buy,114.90483856201172,
2021-02-28 05:00:00+00:00,115.92015075683594,932.4733403257986,3.7703333355450193,495.4157316658959,437.0576086599027,sell,,115.92015075683594
2021-02-28 05:30:00+00:00,115.07720184326172,929.2944794234463,3.8279045426518596,488.78993573195976,440.5045436914865,buy,115.07720184326172,
2021-02-28 06:00:00+00:00,113.2511215209961,922.3030058341111,3.952621054808114,474.6642384295896,447.6387674045215,buy,113.2511215209961,
2021-02-28 06:30:00+00:00,112.51094818115234,919.3768123425707,4.003172958911558,468.97602700228214,450.4007853402886,buy,112.51094818115234,
2021-02-28 07:00:00+00:00,113.18294525146484,922.0666731127104,3.9572773157863894,474.17037133519574,447.8963017775147,sell,,113.18294525146484
2021-02-28 07:30:00+00:00,112.91802215576172,921.0180946468137,3.975370870644227,472.12707859803913,448.89101604877453,buy,112.91802215576172,
2021-02-28 08:00:00+00:00,114.04784393310548,925.5091152108141,3.898206996903082,480.9270120090716,444.5821032017425,sell,,114.04784393310548
2021-02-28 08:30:00+00:00,113.5992431640625,923.7600285058024,3.92884525666826,477.4461808395713,446.3138476662312,buy,113.5992431640625,
2021-02-28 09:00:00+00:00,114.0333480834961,925.4653905150625,3.899197025535438,480.8268988560473,444.6384916590152,sell,,114.0333480834961
2021-02-28 09:30:00+00:00,114.27725982666016,926.4163552739178,3.8825384911268133,482.73049533640983,443.6858599375079,sell,,114.27725982666016
2021-02-28 10:00:00+00:00,114.4742431640625,927.181073659835,3.8690850441485125,484.2704914935406,442.9105821662943,sell,,114.4742431640625
2021-02-28 10:30:00+00:00,114.38854217529295,926.8494222925484,3.874938197636536,483.6008908455479,443.2485314470005,buy,114.38854217529295,
2021-02-28 11:00:00+00:00,114.92103576660156,928.9125930775538,3.8385702774285297,487.7801209325761,441.1324721449777,sell,,114.92103576660156
2021-02-28 11:30:00+00:00,114.55955505371094,927.5247411304085,3.8632584651132538,484.951570309552,442.5731708208566,buy,114.55955505371094,
2021-02-28 12:00:00+00:00,113.74510192871094,924.377665493466,3.9188834843559643,478.623864118655,445.753801374811,buy,113.74510192871094,
2021-02-28 12:30:00+00:00,113.76553344726562,924.4577262965593,3.917488065052045,478.7826068026169,445.67511949394236,sell,,113.76553344726562
2021-02-28 13:00:00+00:00,113.34068298339844,922.793050803607,3.9465042410632645,475.4935647246181,447.2994860789889,buy,113.34068298339844,
2021-02-28 13:30:00+00:00,113.10093688964844,921.8467066360147,3.9628782725070115,473.6414612358401,448.20524540017453,buy,113.10093688964844,
2021-02-28 14:00:00+00:00,112.57762908935548,919.7724991657093,3.9986188272027245,469.6174719671673,450.155027198542,buy,112.57762908935548,
2021-02-28 14:30:00+00:00,113.10945129394531,921.8988480272574,3.9622967609524284,473.72563553215144,448.173212495106,sell,,113.10945129394531
2021-02-28 15:00:00+00:00,111.92904663085938,917.2208320983254,4.042915313552791,464.70117544305975,452.51965665526575,buy,111.92904663085938,
2021-02-28 15:30:00+00:00,110.54598236083984,911.6281761676908,4.1373749875011745,454.257993779206,457.3701823884848,buy,110.54598236083984,
2021-02-28 16:00:00+00:00,107.1596450805664,897.6151506383824,4.368652970967099,429.4718487893862,468.14330184899626,buy,107.1596450805664,
2021-02-28 16:30:00+00:00,107.10875701904295,897.3928011313417,4.372128492534367,429.0995527684437,468.29324836289805,buy,107.10875701904295,
2021-02-28 17:00:00+00:00,107.25487518310548,898.0315950022762,4.362149003920227,430.1698480567042,467.8617469455719,sell,,107.25487518310548
2021-02-28 17:30:00+00:00,106.07080078125,892.8656282437213,4.443018190084886,421.5911309357574,471.2744973079639,buy,106.07080078125,
2021-02-28 18:00:00+00:00,106.70819091796876,895.6973319538681,4.399486110052538,426.2361281814301,469.461203772438,sell,,106.70819091796876
2021-02-28 18:30:00+00:00,107.43411254882812,898.8907477644464,4.34990756041501,431.56228934182184,467.3284584226246,sell,,107.43411254882812
2021-02-28 19:00:00+00:00,107.19110107421876,897.8334924081862,4.366504608834887,429.78305554152365,468.0504368666625,buy,107.19110107421876,
2021-02-28 19:30:00+00:00,108.9539794921875,905.5304532421746,4.246104621515702,442.90045738787035,462.62999585430435,sell,,108.9539794921875
2021-02-28 20:00:00+00:00,108.68816375732422,904.4015745037582,4.264259141294585,440.92707865106564,463.4744958526926,buy,108.68816375732422,
2021-02-28 20:30:00+00:00,109.42581939697266,907.5468536648815,4.21387918953255,446.43967051043114,461.10718315445035,sell,,109.42581939697266
2021-02-28 21:00:00+00:00,109.7468490600586,908.8995135687278,4.191953702799797,448.8458032808048,460.053710287923,sell,,109.7468490600586
2021-02-28 21:30:00+00:00,110.17791748046876,910.7063702432702,4.162512856612067,452.08937221607556,458.61699802719465,sell,,110.17791748046876
2021-02-28 22:00:00+00:00,110.0506362915039,910.176464991084,4.1712058290718455,451.1326093988974,459.0438555921867,buy,110.0506362915039,
2021-02-28 22:30:00+00:00,109.97637939453124,909.866668414491,4.17627738100801,450.57480270395473,459.2918657105362,buy,109.97637939453124,
2021-02-28 23:00:00+00:00,110.98441314697266,914.0761149320706,4.10743131098175,458.2152613412606,455.86085359081005,sell,,110.98441314697266
2021-02-28 23:30:00+00:00,109.6886749267578,908.7529884997488,4.1959268440217485,448.5073328893904,460.24565561035837,buy,109.6886749267578,
2021-03-01 00:00:00+00:00,110.72550964355469,913.1030790799379,4.125113743423309,456.3477575017602,456.75532157817764,sell,,110.72550964355469
2021-03-01 00:30:00+00:00,111.34984588623048,915.678299694277,4.082473210227783,461.09553690074875,454.5827627935283,sell,,111.34984588623048
2021-03-01 01:00:00+00:00,110.5850830078125,912.5555981306356,4.134704515532323,455.31895606771656,457.2366420629191,buy,110.5850830078125,
2021-03-01 01:30:00+00:00,110.9225845336914,913.9509393727903,4.111654043632594,457.8756461446598,456.07529322813053,sell,,110.9225845336914
2021-03-01 02:00:00+00:00,111.9062728881836,917.9951496613367,4.04447070064099,465.39350774714296,452.60164191419375,sell,,111.9062728881836
2021-03-01 02:30:00+00:00,111.57046508789062,916.6367289674321,4.067405495511044,462.8344061322227,453.8023228352094,buy,111.57046508789062,
2021-03-01 03:00:00+00:00,111.54158020019531,916.5192204119803,4.069378257827935,462.61433910153454,453.9048813104457,buy,111.54158020019531,
2021-03-01 04:00:00+00:00,110.51986694335938,912.3607114874396,4.139158602242517,454.9014535101352,457.4592579773044,buy,110.51986694335938,
2021-03-01 04:30:00+00:00,110.9647979736328,914.2021829909603,4.1087709760416375,458.27324171457394,455.92894127638635,sell,,110.9647979736328
2021-03-01 05:00:00+00:00,110.65399169921876,912.9249163034152,4.129998232054727,455.9241262158433,457.00079008757194,buy,110.65399169921876,
2021-03-01 05:30:00+00:00,110.12863159179688,910.7547848390902,4.165878953962075,451.97223626218084,458.78254857690945,buy,110.12863159179688,
2021-03-01 06:00:00+00:00,110.5998306274414,912.7175650204891,4.133697291665826,455.53134469713547,457.18622032335367,sell,,110.5998306274414
2021-03-01 06:30:00+00:00,109.53255462646484,908.3049706993347,4.20658945239221,447.5464817140741,460.75848898526056,buy,109.53255462646484,
2021-03-01 07:00:00+00:00,110.01272583007812,910.3246734295215,4.173795014479304,451.1541068306628,459.17056659885867,sell,,110.01272583007812
2021-03-01 07:30:00+00:00,110.45394897460938,912.166081967335,4.143660627181226,454.482402484562,457.683679482773,sell,,110.45394897460938
2021-03-01 08:00:00+00:00,111.9811019897461,918.4935018032638,4.039360068627234,466.1615099850098,452.33199181825404,sell,,111.9811019897461
2021-03-01 08:30:00+00:00,112.36215209960938,920.0325541914787,4.013335342288831,469.0855580344832,450.94699615699545,sell,,112.36215209960938
2021-03-01 09:00:00+00:00,113.41276550292969,924.2486112022834,3.9415811934219542,477.2229876019616,447.02562360032186,sell,,113.41276550292969
2021-03-01 09:30:00+00:00,113.07032775878906,922.8986005856706,3.964968796124385,474.5782792545151,448.32032133115547,buy,113.07032775878906,
2021-03-01 10:00:00+00:00,112.8426742553711,921.99578609893,3.980516935261668,472.8236102052095,449.17217589372046,buy,112.8426742553711,
2021-03-01 10:30:00+00:00,113.60623931884766,925.0348735398569,3.928367437586224,478.747822293068,446.2870512467889,sell,,113.60623931884766
2021-03-01 11:00:00+00:00,114.01494598388672,926.6402643659594,3.900453840830828,481.93023039098915,444.7100339749703,sell,,114.01494598388672
2021-03-01 11:30:00+00:00,117.13589477539062,938.8121326755363,3.6873011973525163,506.8968076172801,431.9153250582562,sell,,117.13589477539062
2021-03-01 12:00:00+00:00,117.29922485351562,939.4143144444258,3.676146180004382,508.20521708169935,431.20909736272654,sell,,117.29922485351562
2021-03-01 12:30:00+00:00,118.13570404052734,942.4889967616621,3.619016838308193,514.9538946336004,427.5351021280617,sell,,118.13570404052734
2021-03-01 13:00:00+00:00,118.09587097167969,942.3448080868645,3.6217373327763642,514.6325833419917,427.71222474487286,buy,118.09587097167969,
2021-03-01 13:30:00+00:00,117.73480987548828,941.0368493068795,3.6463968617375198,511.72900805963553,429.307841247244,buy,117.73480987548828,
2021-03-01 14:00:00+00:00,117.70919036865234,940.9434098214431,3.6481466070782833,511.5230263561122,429.4203834653308,buy,117.70919036865234,
2021-03-01 14:30:00+00:00,117.25675964355469,939.2925138852786,3.679046442829481,507.89944942094735,431.3930644643313,buy,117.25675964355469,
2021-03-01 15:00:00+00:00,118.28130340576172,943.061444140361,3.6090727822977406,516.1756113639253,426.8858327764357,sell,,118.28130340576172
2021-03-01 15:30:00+00:00,122.6755828857422,958.9188777530615,3.308954981617971,552.9908966403965,405.92798111266495,sell,,122.6755828857422
2021-03-01 16:00:00+00:00,123.71286010742188,962.3507431715548,3.238111659092862,561.7546884779878,400.596054693567,sell,,123.71286010742188
2021-03-01 16:30:00+00:00,122.4527359008789,958.2692664191474,3.3241748481034747,551.2149616559883,407.05430476315905,buy,122.4527359008789,
2021-03-01 17:00:00+00:00,121.02216339111328,953.5126108244638,3.421879210627477,539.3893858912514,414.12322493321227,buy,121.02216339111328,
2021-03-01 17:30:00+00:00,119.97109985351562,949.9151371448668,3.493664102488726,530.7764122505488,419.138724894318,buy,119.97109985351562,
2021-03-01 18:00:00+00:00,118.63228607177734,945.2366867519468,3.585101583769921,519.9278900697715,425.30879668217534,buy,118.63228607177734,
2021-03-01 18:30:00+00:00,119.33552551269531,947.7575850045752,3.5370721684081783,525.6592190112565,422.0983659933187,sell,,119.33552551269531
2021-03-01 19:00:00+00:00,118.95592498779295,946.4146021509882,3.562997891883347,522.5748921924484,423.83970995853986,buy,118.95592498779295,
2021-03-01 19:30:00+00:00,118.67113494873048,945.3996650218951,3.582448307035209,520.2664585308688,425.13320649102633,buy,118.67113494873048,
2021-03-01 20:00:00+00:00,119.2329330444336,947.4120489142875,3.5440789657867438,524.8411188824513,422.57093003183627,sell,,119.2329330444336
2021-03-01 20:30:00+00:00,118.94114685058594,946.3776985734617,3.5640072000206455,522.4705948192604,423.9071037542012,buy,118.94114685058594,
2021-03-01 21:30:00+00:00,119.59960174560548,948.7241676360229,3.5190364520651762,527.8488094407593,420.8753581952636,sell,,119.59960174560548
2021-03-01 22:00:00+00:00,119.72103881835938,949.1514594743512,3.5107426174645493,528.8417062876093,420.3097531867419,sell,,119.72103881835938
2021-03-01 22:30:00+00:00,121.17092895507812,954.2410506282495,3.4117189115210085,540.8399007856408,413.4011498426086,sell,,121.17092895507812
2021-03-01 23:00:00+00:00,121.5575942993164,955.5600835895583,3.385310679354493,544.0498614514416,411.51022213811666,sell,,121.5575942993164
2021-03-01 23:30:00+00:00,122.08610534667969,957.3490373418219,3.3492147564865355,548.4564517527526,408.8925855890693,sell,,122.08610534667969
2021-03-02 00:00:00+00:00,125.99664306640624,970.4445854224864,3.0821352534038535,582.1058900169735,388.33869540551285,sell,,125.99664306640624
2021-03-02 00:30:00+00:00,123.62625885009766,963.1367392668641,3.244026298569631,562.0899043633707,401.0468349034934,buy,123.62625885009766,
2021-03-02 01:00:00+00:00,122.5466537475586,959.6335683341346,3.3177605047012175,553.0531205471892,406.58044778694534,buy,122.5466537475586,
2021-03-02 01:30:00+00:00,123.08594512939452,961.4225813050602,3.280928313171408,557.5864189765674,403.83616232849283,sell,,123.08594512939452
2021-03-02 02:00:00+00:00,123.89293670654295,964.069921398486,3.225812898140509,564.4144881820141,399.655433216472,sell,,123.89293670654295
2021-03-02 02:30:00+00:00,123.62886810302734,963.2178625241936,3.2438480934158065,562.1845944370342,401.03326808715946,buy,123.62886810302734,
2021-03-02 03:00:00+00:00,122.19768524169922,958.5741282940651,3.341594141355909,550.2390592031495,408.3350690909155,buy,122.19768524169922,
2021-03-02 03:30:00+00:00,122.45099639892578,959.4204854498826,3.3242936515393566,552.357415496265,407.06306995361757,sell,,122.45099639892578
2021-03-02 04:00:00+00:00,121.82652282714844,957.3440323306163,3.3669435639535052,547.1610053789141,410.18302695170223,buy,121.82652282714844,
2021-03-02 04:30:00+00:00,122.530029296875,959.7124045470468,3.318895911222217,553.04799131171,406.6644132353369,sell,,122.530029296875
2021-03-02 05:00:00+00:00,122.38631439208984,959.2353096106947,3.328711263510465,551.8466063942122,407.38870321648244,buy,122.38631439208984,
2021-03-02 05:30:00+00:00,121.59024810791016,956.5847737270328,3.3830805095931886,545.2351751965618,411.3495985304709,buy,121.59024810791016,
2021-03-02 06:00:00+00:00,121.16031646728516,955.1299246076304,3.412443716693433,541.6771639662553,413.4527606413751,buy,121.16031646728516,
2021-03-02 06:30:00+00:00,120.961181640625,954.450223707718,3.4260441047634824,540.0318804426299,414.4183432650881,buy,120.961181640625,
2021-03-02 07:00:00+00:00,120.99897003173828,954.5796727883207,3.423463256439245,540.3441448176713,414.23552797064934,sell,,120.99897003173828
2021-03-02 07:30:00+00:00,119.66730499267578,950.0196780921511,3.514412497284379,529.45940590955,420.5602721826011,buy,119.66730499267578,
2021-03-02 08:00:00+00:00,121.21831512451172,955.4699254504643,3.4084825600286113,542.2994123925137,413.17051305795064,sell,,121.21831512451172
2021-03-02 08:30:00+00:00,122.5233383178711,959.917528222212,3.319352887596205,553.2193313788599,406.69819684335215,sell,,122.5233383178711
2021-03-02 09:00:00+00:00,123.34236907958984,962.6358353719788,3.26341522773275,560.1184698930123,402.5173654789666,sell,,123.34236907958984
2021-03-02 09:30:00+00:00,123.06127166748048,961.7182615411082,3.282613446117214,557.7556764691534,403.9625850719548,buy,123.06127166748048,
2021-03-02 10:00:00+00:00,123.37312316894531,962.7418180890076,3.2613148038290536,560.383225103501,402.35859298550656,sell,,123.37312316894531
2021-03-02 10:30:00+00:00,122.74783325195312,960.702026623231,3.3040204704872345,555.1406728508241,405.5613537724068,buy,122.74783325195312,
2021-03-02 11:00:00+00:00,122.8908462524414,961.1744844881009,3.294253056427502,556.3409386140336,404.83354587406734,sell,,122.8908462524414
2021-03-02 11:30:00+00:00,124.2056121826172,965.5050985194507,3.204457980540612,567.4934333329307,398.01166518651996,sell,,124.2056121826172
2021-03-02 12:00:00+00:00,123.3287124633789,962.6943716008582,3.264347938917968,560.1065432616205,402.58782833923766,buy,123.3287124633789,
2021-03-02 12:30:00+00:00,123.24076080322266,962.4071927511989,3.2703548073778563,559.3661781934751,403.0410145577237,buy,123.24076080322266,
2021-03-02 13:00:00+00:00,124.79678344726562,967.4952757636057,3.164082528642375,572.6279536273466,394.8673221362591,sell,,124.79678344726562
2021-03-02 13:30:00+00:00,124.6874008178711,967.1490869486847,3.1715530762750443,571.6963773120262,395.45270963665854,buy,124.6874008178711,
2021-03-02 14:00:00+00:00,125.6930923461914,970.3382593406832,3.1028669740330646,580.3293142355977,390.0089451050855,sell,,125.6930923461914
2021-03-02 14:30:00+00:00,124.56153869628906,966.8262362526268,3.180149130142391,570.7019673184253,396.12426893420144,buy,124.56153869628906,
2021-03-02 15:00:00+00:00,124.04529571533205,965.1840692263199,3.215407176146755,566.3279352159949,398.856134010325,buy,124.04529571533205,
2021-03-02 15:30:00+00:00,123.93771362304688,964.8380579305885,3.222754751801933,565.417202424447,399.42085550614144,buy,123.93771362304688,
2021-03-02 16:30:00+00:00,119.67410278320312,951.0940010048721,3.513948225962574,530.5653998361728,420.52860116869937,buy,119.67410278320312,
2021-03-02 17:00:00+00:00,119.91552734375,951.9422555487538,3.497459559624554,532.5425480929357,419.39970745581803,sell,,119.91552734375
2021-03-02 17:30:00+00:00,120.21829986572266,953.0010659029818,3.4767809879008666,535.028366532072,417.9726993709098,sell,,120.21829986572266
2021-03-02 18:00:00+00:00,120.2021713256836,952.9449772608962,3.477882525021288,534.8959461376862,418.0490311232099,buy,120.2021713256836,
2021-03-02 18:30:00+00:00,119.46233367919922,950.3713052078826,3.528411502145877,528.8590329810073,421.5122722268753,buy,119.46233367919922,
2021-03-02 19:00:00+00:00,119.080322265625,949.0231010571802,3.5545018830146358,525.7518713340264,423.27122972315374,buy,119.080322265625,
2021-03-02 19:30:00+00:00,119.2414321899414,949.595700983556,3.5434984963675635,527.0638653137838,422.53183566977214,sell,,119.2414321899414
2021-03-02 20:00:00+00:00,117.8402328491211,944.6294255158195,3.639196748241794,515.7856333192423,428.84379219657734,buy,117.8402328491211,
2021-03-02 20:30:00+00:00,117.82432556152344,944.571522965778,3.6402831743988777,515.6576130892686,428.91390987650936,buy,117.82432556152344,
2021-03-02 21:00:00+00:00,118.37984466552734,946.5935452436006,3.6023426718685325,520.148779315803,426.4447659277976,sell,,118.37984466552734
2021-03-02 21:30:00+00:00,118.06610870361328,945.4631078159616,3.6237700178789005,517.6186829681767,427.8444248477849,buy,118.06610870361328,
2021-03-02 22:00:00+00:00,118.61199188232422,947.4410418052878,3.586487623855218,522.0406008785164,425.4004409267714,sell,,118.61199188232422
2021-03-02 22:30:00+00:00,118.89576721191406,948.4586832962013,3.5671065107076174,524.3448179790055,424.1138653171959,sell,,118.89576721191406
2021-03-02 23:00:00+00:00,119.56293487548828,950.8382690135882,3.521540703437335,529.792527227129,421.04574178645925,sell,,119.56293487548828
2021-03-02 23:30:00+00:00,119.49630737304688,950.6035831751661,3.5260911876722574,529.2487067876901,421.354876387476,buy,119.49630737304688,
2021-03-03 01:00:00+00:00,121.01145935058594,955.9455210922993,3.422610268612315,541.7704576992221,414.1750633930772,sell,,121.01145935058594
2021-03-03 01:30:00+00:00,121.33586120605469,957.0556877993379,3.4004544699556156,544.4586161952951,412.5970716040428,sell,,121.33586120605469
2021-03-03 02:30:00+00:00,120.7621612548828,955.1043740631638,3.439636676818015,539.7264150390575,415.3779590241063,buy,120.7621612548828,
2021-03-03 03:30:00+00:00,121.10416412353516,956.2805982367986,3.416278774974556,542.5550127805303,413.7255854562682,sell,,121.10416412353516
2021-03-03 04:00:00+00:00,122.28514099121094,960.314651282076,3.335621142296601,552.4177496030721,407.8969016790039,sell,,122.28514099121094
2021-03-03 04:30:00+00:00,122.81678771972656,962.0878003755658,3.299311060603433,556.8770142240882,405.2107861514777,sell,,122.81678771972656
2021-03-03 05:00:00+00:00,123.00372314453124,962.7044799695807,3.286543859787665,558.4473489378997,404.257131031681,sell,,123.00372314453124
2021-03-03 05:30:00+00:00,122.70597839355469,961.7256792615594,3.306879047896235,555.9518502603054,405.7738290012541,buy,122.70597839355469,
2021-03-03 06:00:00+00:00,124.05428314208984,966.1837888034594,3.2147933583946973,567.3749032778537,398.80888552560566,sell,,124.05428314208984
2021-03-03 06:30:00+00:00,124.61500549316406,967.9861566815894,3.176497487692105,572.1469048038159,395.8392518777735,sell,,124.61500549316406
2021-03-03 07:00:00+00:00,125.13578033447266,969.6401741179393,3.140929927473202,576.5974566676815,393.0427174502577,sell,,125.13578033447266
2021-03-03 07:30:00+00:00,124.97867584228516,969.1465858167412,3.1516597535771247,575.2563231092495,393.8902627074918,buy,124.97867584228516,
2021-03-03 08:00:00+00:00,125.73121643066406,971.5180145945003,3.100263198729971,581.7181513629594,389.7998632315409,sell,,125.73121643066406
2021-03-03 08:30:00+00:00,125.93797302246094,972.1589255290482,3.0861422640263836,583.496424338617,388.6625011904312,sell,,125.93797302246094
2021-03-03 09:00:00+00:00,125.94668579101562,972.185810625034,3.0855472047115686,583.5713663398795,388.6144442851545,sell,,125.94668579101562
2021-03-03 09:30:00+00:00,125.41043090820312,970.5307115570815,3.122172011296284,578.9777742508833,391.5529373061982,buy,125.41043090820312,
2021-03-03 10:00:00+00:00,124.62828826904295,968.0880619571558,3.1755903088242476,572.3196775246283,395.76838443252745,buy,124.62828826904295,
2021-03-03 10:30:00+00:00,124.60713958740234,968.0208844104424,3.177034708492082,572.1396770153474,395.881207395095,buy,124.60713958740234,
2021-03-03 11:00:00+00:00,124.8904266357422,968.9207763779543,3.1576869436773602,574.5559067999759,394.36486957797837,sell,,124.8904266357422
2021-03-03 11:30:00+00:00,124.50320434570312,967.6977203438598,3.184133213786067,571.2629321639128,396.43478817994713,buy,124.50320434570312,
2021-03-03 12:00:00+00:00,124.1290512084961,966.5060497172174,3.20968689492255,568.0906607741373,398.41538894308,buy,124.1290512084961,
2021-03-03 12:30:00+00:00,124.57844543457031,967.9482732944113,3.1789944441164444,571.9140874012486,396.03418589316266,sell,,124.57844543457031
2021-03-03 13:00:00+00:00,123.43931579589844,964.3260261492978,3.2567940204531,562.3096005763939,402.0164255729039,buy,123.43931579589844,
2021-03-03 13:30:00+00:00,123.1390151977539,963.3477564019324,3.2773037662415856,559.7837981230537,403.5639582788787,buy,123.1390151977539,
2021-03-03 14:00:00+00:00,122.7380142211914,962.0332182446704,3.30469108461873,556.4219969040922,405.61122134057814,buy,122.7380142211914,
2021-03-03 14:30:00+00:00,123.0102081298828,962.9326206892076,3.286100952241611,558.708658618161,404.2239620710466,sell,,123.0102081298828
2021-03-03 15:00:00+00:00,123.1129913330078,963.2703334592941,3.279081128170514,559.5728469466083,403.6974865126859,sell,,123.1129913330078
2021-03-03 16:00:00+00:00,123.85469818115234,965.7021366845447,3.228424489459119,565.8465959419448,399.8555407426,sell,,123.85469818115234
2021-03-03 16:30:00+00:00,124.40826416015624,967.4890474718509,3.190617380260292,570.5498775944428,396.93916987740806,sell,,124.40826416015624
2021-03-03 17:00:00+00:00,124.85653686523438,968.9191230262952,3.1600015264062673,574.3722759503543,394.546847075941,sell,,124.85653686523438
2021-03-03 17:30:00+00:00,124.58897399902344,968.0733962887081,3.178275370688734,572.0953287682328,395.9780675204753,buy,124.58897399902344,
2021-03-03 18:00:00+00:00,124.84616088867188,968.890697398401,3.1607101784799525,574.2881659334302,394.6025314649709,sell,,124.84616088867188
2021-03-03 18:30:00+00:00,124.66902923583984,968.3306847603998,3.1728078072996286,572.7798154724615,395.5508692879383,buy,124.66902923583984,
2021-03-03 19:00:00+00:00,123.34246826171876,964.1206442541122,3.263408453852632,561.6037906097692,402.516853644343,buy,123.34246826171876,
2021-03-03 19:30:00+00:00,123.80774688720705,965.6388417400467,3.2316311400925457,565.5378715146525,400.10097022539424,sell,,123.80774688720705
2021-03-03 20:00:00+00:00,123.60025024414062,964.9681139670225,3.2458026183631556,563.7860980942496,401.1820158727729,buy,123.60025024414062,
2021-03-03 20:30:00+00:00,122.89359283447266,962.6738503768875,3.2940654720550544,557.8543094840586,404.8195408928288,buy,122.89359283447266,
2021-03-03 21:00:00+00:00,123.52581787109376,964.7561743525662,3.250886154856447,563.1878032681084,401.5683710844578,sell,,123.52581787109376
2021-03-03 21:30:00+00:00,124.16895294189452,966.8466605473238,3.2069617108450696,568.6415827869449,398.20507776037897,sell,,124.16895294189452
2021-03-03 22:00:00+00:00,124.5626983642578,968.1092195550107,3.180069927851804,571.9911283547594,396.1180912002513,sell,,124.5626983642578
2021-03-03 22:30:00+00:00,123.43624114990234,964.5260571972265,3.2570040107367006,562.4937247017319,402.03233249549453,buy,123.43624114990234,
2021-03-03 23:00:00+00:00,124.36328125,967.5450368219364,3.1936895954267985,570.3673194406747,397.1777173812617,sell,,124.36328125
2021-03-03 23:30:00+00:00,123.30744934082031,964.1721482621574,3.2658001546013224,561.4746611414116,402.69748712074573,buy,123.30744934082031,
2021-03-04 00:00:00+00:00,126.4235382080078,974.3473264889271,3.052979431248703,588.3788647141948,385.9684617747323,sell,,126.4235382080078
2021-03-04 00:30:00+00:00,127.63549041748048,978.0468634164122,2.970206263703714,598.9431303075162,379.10373310889594,sell,,127.63549041748048
2021-03-04 01:00:00+00:00,128.17300415039062,979.643154806163,2.9334954809482934,603.6482263514253,375.99492845473776,sell,,128.17300415039062
2021-03-04 01:30:00+00:00,128.34686279296878,980.1530921483748,2.9216213901724473,605.172152450909,374.9809396974658,sell,,128.34686279296878
2021-03-04 02:00:00+00:00,128.24777221679688,979.863500208154,2.9283890174761478,604.3041325327034,375.55936767545063,buy,128.24777221679688,
2021-03-04 02:30:00+00:00,127.593017578125,977.9455533442854,2.973107047596514,598.5978535586561,379.34769978562935,buy,127.593017578125,
2021-03-04 03:00:00+00:00,126.83138275146484,975.6804717261768,3.025124715143546,591.9997211088897,383.6807506172872,buy,126.83138275146484,
2021-03-04 03:30:00+00:00,125.0584945678711,970.3157496111762,3.1462083432867587,576.8556706028584,393.46007900831785,buy,125.0584945678711,
2021-03-04 04:00:00+00:00,124.9934539794922,970.1110628459971,3.1506504454398225,576.300381388448,393.81068145754904,buy,124.9934539794922,
2021-03-04 04:30:00+00:00,123.03253173828124,963.9312345894575,3.284576308147786,559.8214957104584,404.10973887899905,buy,123.03253173828124,
2021-03-04 05:00:00+00:00,123.6458969116211,965.9456203220687,3.2426850703066403,565.0009164020811,400.94470391998766,sell,,123.6458969116211
2021-03-04 05:30:00+00:00,124.36681365966795,968.2830201271379,3.193448341081126,571.1240253601258,397.15899476701213,sell,,124.36681365966795
2021-03-04 06:00:00+00:00,124.353271484375,968.2397623885399,3.194373236250824,571.0090001186197,397.23076226992026,buy,124.353271484375,
2021-03-04 06:30:00+00:00,123.33231353759766,964.9775816671037,3.2641019949629833,562.408331005631,402.56925066147267,buy,123.33231353759766,
2021-03-04 07:00:00+00:00,124.74888610839844,969.6008155599347,3.167353791670756,574.4769581377956,395.1238574221391,sell,,124.74888610839844
2021-03-04 07:30:00+00:00,124.8028793334961,969.7718081950416,3.1636661955490837,574.9371577404686,394.83465045457297,sell,,124.8028793334961
2021-03-04 08:00:00+00:00,125.37942504882812,971.5955595342714,3.124289630434122,579.8739219844255,391.7216375498459,sell,,125.37942504882812
