Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-08,121.47000122070312,979.4251900304373,2.698349304262031,651.656696747845,327.7684932825923,buy,121.47000122070312,
2018-02-09,125.0,988.9484770380268,2.3971104927169904,689.3096654484029,299.6388115896238,sell,,125.0
2018-02-12,127.16000366210938,994.1250725245412,2.2127826850353216,712.7476181919975,281.3774543325437,sell,,127.16000366210938
2018-02-13,129.3699951171875,999.0140834327188,2.024189078896729,737.1447521795848,261.8693312531341,sell,,129.3699951171875
2018-02-14,129.6199951171875,999.5199924354927,2.0028548780669873,739.9099529200146,259.61003951547804,sell,,129.6199951171875
2018-02-15,133.47000122070312,1007.2288033806564,1.6743076644344637,783.7589573647559,223.46984601590046,sell,,133.47000122070312
2018-02-16,126.56999969482422,995.6686251949924,2.2631317375489424,709.2240418640757,286.44458333091666,buy,126.56999969482422,
2018-02-20,124.47000122070312,990.9138214079026,2.4423388943051396,686.9158962523711,303.99792515553145,buy,124.47000122070312,
2018-02-21,122.04000091552734,984.9764064247167,2.649707352412948,661.606118710361,323.3702877143557,buy,122.04000091552734,
2018-02-22,122.12000274658205,985.1883461783921,2.642880251891075,662.4398025585666,322.7485436198255,sell,,122.12000274658205
2018-02-23,121.69000244140624,984.0514603238794,2.6795751033609587,657.973959453953,326.07750086992644,buy,121.69000244140624,
2018-02-26,121.75,984.2121971201506,2.6744551035036235,658.5972882685844,325.61490885156616,sell,,121.75
2018-02-27,118.87000274658205,976.5068523024756,2.920224862677708,629.3797148553393,347.12713744713636,buy,118.87000274658205,
2018-02-28,117.7300033569336,973.1766524179559,3.0175087663758777,617.9253352229473,355.25131719500865,buy,117.7300033569336,
2018-03-01,117.06999969482422,971.1844262129925,3.0738313690791017,611.3309887729611,359.85343744003154,buy,117.06999969482422,
2018-03-02,117.73999786376952,973.2435510097482,3.0166558671117496,618.062495660283,355.18105534946517,sell,,117.73999786376952
2018-03-05,117.7300033569336,973.2133909808795,3.0175087663758777,617.9620737858708,355.25131719500865,buy,117.7300033569336,
2018-03-06,119.41000366210938,978.2819506633942,2.8741429107572927,635.0805351644402,343.201415498954,sell,,119.41000366210938
2018-03-07,119.08999633789062,977.3618786653501,2.9014513128447756,631.8280524440978,345.5338262212523,buy,119.08999633789062,
2018-03-08,119.18000030517578,977.6229750253923,2.8937706619906365,632.7433866462395,344.8795883791528,sell,,119.18000030517578
2018-03-09,121.1999969482422,983.467337425303,2.7213906057563086,653.6348043126634,329.8325331126396,sell,,121.1999969482422
2018-03-12,120.98999786376952,982.8956310676542,2.7393112563251165,651.4663680166785,331.42926305097563,buy,120.98999786376952,
2018-03-13,121.66999816894531,984.7580105381924,2.6812822040254947,658.5264096839848,326.2316008542076,sell,,121.66999816894531
2018-03-14,120.43000030517578,981.4319519734379,2.7870996578419316,645.7815393289787,335.65041264445915,buy,120.43000030517578,
2018-03-15,117.91999816894531,974.4338000843793,3.0012952164716094,620.5210736535828,353.9127264307965,buy,117.91999816894531,
2018-03-16,117.12000274658205,972.0319780828853,3.0695642684858964,612.524602527007,359.5073755558783,buy,117.12000274658205,
2018-03-19,114.9000015258789,965.2153649044824,3.2590120760248986,590.7548723963637,374.46049250811865,buy,114.9000015258789,
2018-03-20,114.13999938964844,962.7377684965782,3.3238682288463917,583.3514508847792,379.386317611799,buy,114.13999938964844,
2018-03-21,114.80999755859376,964.9644259077588,3.266692726879038,589.9154419101004,375.04898399765835,sell,,114.80999755859376
2018-03-22,113.5999984741211,961.0105576943213,3.369950180766809,578.1842223013476,382.8263353929736,buy,113.5999984741211,
2018-03-23,115.5999984741211,967.7494715624214,3.1992765741288807,597.9131044748315,369.83636708758996,sell,,115.5999984741211
2018-03-26,116.6999969482422,971.2681231787567,3.1054062206916466,608.8672267009891,362.4008964777675,sell,,116.6999969482422
2018-03-27,114.7300033569336,965.1485640655878,3.273519176332769,589.5776979759427,375.5708660896451,buy,114.7300033569336,
2018-03-28,111.3000030517578,953.9171344821185,3.5662244377595425,556.9963436762282,396.9207908058903,buy,111.3000030517578,
2018-03-29,114.16999816894531,964.1507831011274,3.321308228917726,584.9570286870877,379.19375441403974,sell,,114.16999816894531
2018-04-02,112.23999786376952,957.7388086123349,3.4860082853660526,566.4692461097663,391.2695625025686,buy,112.23999786376952,
2018-04-03,112.70999908447266,959.3770107309422,3.445899883635235,570.9896380012303,388.3873727297118,sell,,112.70999908447266
2018-04-04,114.41000366210938,965.2342264173269,3.3008269273521122,587.5866055709824,377.6476208463444,sell,,114.41000366210938
2018-04-05,116.98999786376952,973.7490528752089,3.080658469600973,613.3428250975876,360.40622777762127,sell,,116.98999786376952
2018-04-06,113.55999755859376,963.179069423458,3.3733637310277427,580.0998923636988,383.0791770597592,buy,113.55999755859376,
2018-04-09,112.91000366210938,960.9857772939288,3.428832132330559,573.836328675727,387.1494486182017,buy,112.91000366210938,
2018-04-10,116.0999984741211,971.9221537472561,3.156608172469399,605.4399497401606,366.4822040070954,sell,,116.0999984741211
2018-04-11,115.0,968.4488100650769,3.2504785259066313,594.6437795858144,373.8050304792626,buy,115.0,
2018-04-12,114.88999938964844,968.091147594896,3.2598656263571684,593.5651877723851,374.52595982251097,buy,114.88999938964844,
2018-04-13,112.80999755859376,961.3086187376468,3.437366333516966,573.5393310456055,387.7692876920413,buy,112.80999755859376,
2018-04-16,114.73999786376952,967.9417919261292,3.2726662770686428,592.4360702864426,375.5057216396866,sell,,114.73999786376952
2018-04-17,117.7699966430664,977.856444158878,3.014095867183082,622.8863839988462,354.9700601600319,sell,,117.7699966430664
2018-04-18,118.37999725341795,979.694736361008,2.962040365073065,629.0484060791455,350.64633028186256,sell,,118.37999725341795
2018-04-19,115.33000183105469,970.6575250336119,3.2223172245550185,599.0276736254426,371.6298514081693,buy,115.33000183105469,
2018-04-20,113.75,965.564724201101,3.3571495300553362,583.6889651573064,381.8757590437945,buy,113.75,
2018-04-23,113.8000030517578,965.7325676430078,3.3528824294621327,584.174536938032,381.5580307049758,sell,,113.8000030517578
2018-04-24,111.36000061035156,957.5492075690735,3.561104437902209,560.9846151907578,396.56459237831564,buy,111.36000061035156,
2018-04-25,112.12000274658205,960.2552909656174,3.496248285080716,568.2559236396347,391.99936732598263,sell,,112.12000274658205
2018-04-26,110.91999816894531,956.0586411476647,3.598652839704359,556.8960747569874,399.16256639067734,buy,110.91999816894531,
2018-04-27,112.4000015258789,961.383949631851,3.47235408432231,571.0913452556315,390.2926043762195,sell,,112.4000015258789
2018-04-30,111.69000244140624,958.9179046918781,3.532943136550598,564.3234771451924,394.59442754668567,buy,111.69000244140624,
2018-05-01,111.7699966430664,959.2004815079856,3.5261166870968665,565.0864312281084,394.11405027987723,sell,,111.7699966430664
2018-05-02,113.66000366210938,965.863950201619,3.3648295298413355,583.4174135174791,382.44653668413997,sell,,113.66000366210938
2018-05-03,122.1999969482422,994.5951189758623,2.6360538024373454,672.4693523626164,322.12576661324584,sell,,122.1999969482422
2018-05-04,122.6999969482422,995.9128841064432,2.593385400777864,677.7045033453835,318.2083807610598,sell,,122.6999969482422
2018-05-07,123.43000030517578,997.805679694125,2.5310892478850384,685.3933330552477,312.4123466388774,sell,,123.43000030517578
2018-05-08,126.7300033569336,1006.1564975037608,2.2494775365052018,721.0802017511098,285.07629575265094,sell,,126.7300033569336
2018-05-09,127.05999755859376,1006.8986331429644,2.2213168862217287,724.6581150027685,282.24051814019595,sell,,127.05999755859376
2018-05-10,125.69000244140624,1003.8539704006783,2.3382278900851023,709.9621011873177,293.8918692133607,buy,125.69000244140624,
2018-05-11,127.37000274658205,1007.7812809441207,2.1948620344665137,728.2216975857522,279.5595833583685,sell,,127.37000274658205
2018-05-14,126.83999633789062,1006.6174163143726,2.2400910871228046,722.4842710271746,284.133145287198,buy,126.83999633789062,
2018-05-15,127.33999633789062,1007.7371901882284,2.197422685463323,727.917393468531,279.8197967196973,sell,,127.33999633789062
2018-05-16,128.22000122070312,1009.6704514354265,2.122325881859025,737.5458242727325,272.124627162694,sell,,128.22000122070312
2018-05-17,126.04000091552734,1005.0414355894957,2.3083601391370916,714.0957215392898,290.9457140502059,buy,126.04000091552734,
2018-05-18,129.19999694824222,1012.334102442106,2.038696179204596,748.9345623104791,263.39954013162685,sell,,129.19999694824222
2018-05-21,129.53999328613278,1013.0270637521394,2.00968197858886,752.6928737384764,260.334190013663,sell,,129.53999328613278
2018-05-22,128.19999694824222,1010.3326312806701,2.124032982523561,738.0316094031838,272.30102187748633,buy,128.19999694824222,
2018-05-23,129.28999328613278,1012.6472181460871,2.031016179418602,750.057149945029,262.5900682010581,sell,,129.28999328613278
2018-05-24,127.91000366210938,1009.8429305741377,2.1487800825460983,734.9924623465986,274.8504682275391,buy,127.91000366210938,
2018-05-25,127.33999633789062,1008.6174907740633,2.197422685463323,728.797694054366,279.8197967196973,buy,127.33999633789062,
2018-05-29,127.22000122070312,1008.3536805081332,2.207662685177988,727.4948310048887,280.8588495032444,buy,127.22000122070312,
2018-05-30,127.77999877929688,1009.5896609019369,2.159874283661173,733.6009275722776,275.9887333296594,sell,,127.77999877929688
2018-05-31,127.73999786376952,1009.5032203484761,2.1632878339221104,733.1648370645472,276.338383283929,buy,127.73999786376952,
2018-06-01,129.32000732421878,1012.9203637618014,2.0284548773536493,750.6005641655802,262.31979959622123,sell,,129.32000732421878
2018-06-04,129.50999450683594,1013.3056392023939,2.0122419785175243,752.7001916181647,260.60544758422924,sell,,129.50999450683594
2018-06-05,128.80999755859378,1011.8963065053215,2.0719774804135405,745.0048923117921,266.89141419352944,buy,128.80999755859378,
2018-06-06,130.22999572753906,1014.8377216824034,1.9507993759569686,760.7851272862415,254.05259439616188,sell,,130.22999572753906
2018-06-07,130.55000305175778,1015.461813515192,1.9234909738694874,764.350061006502,251.11175250869013,sell,,130.55000305175778
2018-06-08,130.03999328613278,1014.4802483665261,1.9670135769293786,758.6898160288977,255.79043233762843,buy,130.03999328613278,
2018-06-11,130.25999450683594,1014.9128714782249,1.948239376028301,761.135221058777,253.77765041944795,sell,,130.25999450683594
2018-06-12,130.97000122070312,1016.2957377437497,1.8876496727318735,769.0702578017964,247.22547994195332,sell,,130.97000122070312
2018-06-13,131.21000671386722,1016.7486496667889,1.8671683711662581,771.7574751501437,244.99117451664523,sell,,131.21000671386722
2018-06-14,131.86000061035156,1017.9619320085841,1.8116999698634473,779.0711728766161,238.89075913196805,sell,,131.86000061035156
2018-06-15,132.08999633789062,1018.3784856340559,1.7920728696982433,781.6635868383818,236.7148987956741,sell,,132.08999633789062
2018-06-18,132.55000305175778,1019.2025910200076,1.7528173672315592,786.8666436442904,232.3359473757172,sell,,132.55000305175778
2018-06-19,131.16000366210938,1016.7646201542882,1.8714354717594652,771.3071368249153,245.45748332937285,buy,131.16000366210938,
2018-06-20,133.24000549316406,1020.6560268524888,1.6939347645996659,794.9561495121677,225.69987734032105,sell,,133.24000549316406
2018-06-21,129.86000061035156,1014.9267734105472,1.9823735765013755,757.4957395561337,257.43103385441344,buy,129.86000061035156,
2018-06-22,131.57000732421878,1018.3156855581802,1.8364470698859794,776.6943311227418,241.62135443543843,sell,,131.57000732421878
2018-06-25,128.42999267578122,1012.5457734628258,2.1044058823583622,742.2769414046703,270.2688320581554,buy,128.42999267578122,
2018-06-26,127.76000213623048,1011.1351109643633,2.161580733257569,734.9715518657416,276.1635590986217,buy,127.76000213623048,
2018-06-27,128.33000183105472,1012.3668992115695,2.1129387814084843,741.2134615245122,271.1534376870573,sell,,128.33000183105472
2018-06-28,127.0500030517578,1009.6609523706975,2.2221697854858604,727.3342743431949,282.3266780275025,buy,127.0500030517578,
2018-06-29,129.05999755859378,1014.1263945722594,2.0506432795838005,749.4703779156273,264.65601665663206,sell,,129.05999755859378
2018-07-02,127.22000122070312,1010.3512208466079,2.207662685177988,729.4923713433635,280.8588495032444,buy,127.22000122070312,
2018-07-03,128.52000427246094,1013.2204761863064,2.0967245804360797,743.7494241504876,269.47105203581884,sell,,128.52000427246094
2018-07-05,129.42999267578122,1015.1279686919111,2.0190690790393973,753.7998725799455,261.3280961119655,sell,,129.42999267578122
2018-07-06,130.44000244140622,1017.166686041469,1.9328780743200245,765.0420653082244,252.12462073324454,sell,,130.44000244140622
2018-07-09,129.30000305175778,1014.9619483355748,2.0301619780181923,752.4619983822599,262.4999499533149,buy,129.30000305175778,
2018-07-10,127.3499984741211,1011.0010039899748,2.1965691351310532,731.2679279827338,279.7330760072411,buy,127.3499984741211,
2018-07-11,127.16000366210938,1010.5834610785685,2.2127826850353216,729.2060067460247,281.3774543325437,buy,127.16000366210938,
2018-07-12,127.29000091552734,1010.8710461451342,2.2016891349883867,730.6180341367558,280.25301200837833,sell,,127.29000091552734
2018-07-13,126.16000366210938,1008.3819269043437,2.298119488354285,718.4511638376022,289.9307630667415,buy,126.16000366210938,
2018-07-16,122.91000366210938,1000.9096297244796,2.575464099140918,684.3593278674381,316.55030185704146,buy,122.91000366210938,
2018-07-17,123.6500015258789,1002.8150772370391,2.5123150469839644,692.1673178439834,310.6477593930557,sell,,123.6500015258789
2018-07-18,124.43000030517578,1004.7742657876638,2.445752444566075,700.4492883639226,304.32497742374113,sell,,124.43000030517578
2018-07-19,124.93000030517578,1005.9968754817752,2.4030840429065936,705.7795852680914,300.2172902136838,sell,,124.93000030517578
2018-07-20,123.87999725341795,1003.4725198899557,2.492687946818762,694.6783438844194,308.7941760055363,buy,123.87999725341795,
2018-07-23,123.63999938964844,1002.8740268849137,2.513168597316234,692.1458630466509,310.7281638382628,buy,123.63999938964844,
2018-07-24,122.58000183105469,1000.2089654879142,2.6036254004925308,681.0565591281592,319.15240635975493,buy,122.58000183105469,
2018-07-25,120.5,994.7912810039879,2.7811261076523284,659.6655850318823,335.1256959721056,buy,120.5,
2018-07-26,116.79000091552734,984.4696081256469,3.0977255698375092,622.6862359882717,361.7833721373752,buy,116.79000091552734,
2018-07-27,118.37999725341795,989.3941773167703,2.962040365073065,638.7478470349077,350.64633028186256,sell,,118.37999725341795
2018-07-30,117.2300033569336,985.986698518022,3.0601771680353593,627.2421188364252,358.7445796815967,buy,117.2300033569336,
2018-07-31,112.0,969.9769629645858,3.5064889358635227,577.2502021478713,392.72676081671455,buy,112.0,
2018-08-01,113.41999816894531,974.9554836319197,3.3853108314069473,590.993535332433,383.9619482994867,sell,,113.41999816894531
2018-08-02,114.66999816894531,979.1865105729859,3.2786398272582424,603.224887584652,375.96162298833383,sell,,114.66999816894531
2018-08-03,114.5,978.6289816994223,3.293146927566113,601.5636584931024,377.06532320631993,buy,114.5,
2018-08-06,114.79000091552734,979.583855283664,3.2683991764754374,604.4043108237397,375.1795444599243,sell,,114.79000091552734
2018-08-07,115.81999969482422,982.9497934353024,3.1805023732278066,614.5840095386701,368.36578389663225,sell,,115.81999969482422
2018-08-08,113.95999908447266,977.0322482326233,3.33922887948653,596.4937281834937,380.5385200491296,buy,113.95999908447266,
2018-08-09,112.91000366210938,973.5250614845784,3.428832132330559,586.3756128663767,387.1494486182017,buy,112.91000366210938,
2018-08-10,110.51000213623048,965.2935957966874,3.6336405905096996,563.7399663771668,401.5536294195207,buy,110.51000213623048,
2018-08-13,110.33999633789062,964.6756957486944,3.6481483418857117,562.1390210649432,402.5366746837512,buy,110.33999633789062,
2018-08-14,111.36000061035156,968.3963379835291,3.561104437902209,571.8317456052134,396.56459237831564,sell,,111.36000061035156
2018-08-15,109.81999969482422,962.9107906481051,3.692523193141591,557.3978947041643,405.5128959439409,buy,109.81999969482422,
2018-08-16,109.83000183105469,962.9477190808454,3.6916696428093214,557.4916354514486,405.4560836293968,sell,,109.83000183105469
2018-08-17,110.33999633789062,964.8302102127218,3.6481483418857117,562.2935355289707,402.5366746837512,sell,,110.33999633789062
2018-08-20,110.04000091552734,963.7355007004951,3.6737489922405153,559.4761582309311,404.259342469564,buy,110.04000091552734,
2018-08-21,111.7699966430664,970.0902457180096,3.5261166870968665,575.9761954381323,394.11405027987723,sell,,111.7699966430664
2018-08-22,112.44000244140624,972.4524428996478,3.4689405340613746,582.4047607806939,390.047682118954,sell,,112.44000244140624
2018-08-23,111.0999984741211,967.8027783748598,3.5832921890642186,569.6990216374951,398.10375673736473,buy,111.0999984741211,
2018-08-24,111.61000061035156,969.6300221717661,3.5397702370724673,574.5562638516037,395.07375832016237,sell,,111.61000061035156
2018-08-27,113.58000183105469,976.6024191426195,3.3716566303632067,593.6496528922788,382.9527662503407,sell,,113.58000183105469
2018-08-28,112.19000244140624,971.9144877077669,3.4902747348911163,580.340556679154,391.57393102861283,buy,112.19000244140624,
2018-08-29,113.37999725341795,976.0673208458445,3.3887243816678847,591.8537597597492,384.21356108609524,sell,,113.37999725341795
2018-08-30,112.1500015258789,971.898027164392,3.49368828515205,580.0808806536443,391.8171465107477,buy,112.1500015258789,
2018-08-31,110.8000030517578,967.1802768438854,3.608892839419026,567.3149392227905,399.8653376210949,buy,110.8000030517578,
2018-09-04,110.68000030517578,966.7470864475118,3.619133490201831,566.1813906475013,400.56569580001053,buy,110.68000030517578,
2018-09-05,110.0,964.2854362501273,3.677162542501451,559.7975565749678,404.4878796751596,buy,110.0,
2018-09-06,110.22000122070312,965.0943130335792,3.658388341600377,561.8667455565795,403.22756747699964,sell,,110.22000122070312
2018-09-07,110.81999969482422,967.2890567462678,3.607186389822626,567.5406621269502,399.74839461931754,sell,,110.81999969482422
2018-09-10,107.1999969482422,954.2277204911338,3.916105852221806,534.4211850839629,419.806535407171,buy,107.1999969482422,
2018-09-11,109.08999633789062,961.6282784244133,3.7548193460344166,552.0150497160779,409.6132287083354,sell,,109.08999633789062
2018-09-12,108.87000274658205,960.802037844122,3.773592895867349,549.9709689065612,410.83106893756076,buy,108.87000274658205,
2018-09-13,109.69000244140624,963.8959990829061,3.703616743188526,557.6462694805236,406.24972960238244,sell,,109.69000244140624
2018-09-14,111.1999969482422,969.4877235695066,3.5747586389459496,571.9745738280145,397.51314974149204,sell,,111.1999969482422
2018-09-17,110.95999908447266,968.6295618793717,3.5952392894434233,569.7018136142693,398.92774826510237,buy,110.95999908447266,
2018-09-18,112.87000274658205,975.4955622339255,3.4322456825914927,588.0979826128794,387.39757962104613,sell,,112.87000274658205
2018-09-19,114.41999816894531,980.8147706042452,3.299974028087984,603.2317483528509,377.58302225139425,sell,,114.41999816894531
2018-09-20,115.04000091552734,982.8604592324369,3.2470649756456957,609.3181014613793,373.5423577710576,sell,,115.04000091552734
2018-09-21,115.5500030517578,984.5162178584111,3.203543023653946,614.3468116987602,370.16940615965086,sell,,115.5500030517578
2018-09-24,114.54000091552734,981.2796453366959,3.2897333773051773,604.47358128832,376.8060640483759,buy,114.54000091552734,
2018-09-25,112.86000061035156,975.7512742318211,3.4330992329237624,588.2916927086477,387.4595815231733,buy,112.86000061035156,
2018-09-26,112.87999725341795,975.8199150605919,3.4313927833273663,588.4843071032006,387.3356079573913,sell,,112.87999725341795
2018-09-27,113.02999877929688,976.3345568711043,3.418592132615892,589.9310922946161,386.40346457648815,sell,,113.02999877929688
2018-09-28,111.1999969482422,970.0767904372854,3.5747586389459496,572.5636406957933,397.51314974149204,buy,111.1999969482422,
2018-10-01,112.27999877929688,973.937018904775,3.482594735105115,582.9112862983869,391.02573260638803,sell,,112.27999877929688
2018-10-02,112.36000061035156,974.2155945057539,3.475767634583244,583.6783409625403,390.5372535432135,sell,,112.36000061035156
2018-10-03,112.8499984741211,975.9184772813635,3.433952783256032,588.3969109307163,387.5215663506471,sell,,112.8499984741211
2018-10-04,111.5,971.2813617329838,3.5491573375230043,575.5503185991688,395.731043133815,buy,111.5,
2018-10-05,110.63999938964844,968.2282722728114,3.6225470404627647,567.4296699270384,400.798602345773,buy,110.63999938964844,
2018-10-08,110.66999816894531,968.3369300962114,3.619987040534099,567.7129709486969,400.6239591475145,sell,,110.66999816894531
2018-10-09,109.1500015258789,962.8331461439261,3.7496986951089433,553.5535278511989,409.2796182927273,buy,109.1500015258789,
2018-10-10,105.25,948.2058126476104,4.082512358266531,518.521386940058,429.68442570755235,buy,105.25,
2018-10-11,100.37000274658205,928.2789837100478,4.498955724078543,476.7187853275334,451.5601983825144,buy,100.37000274658205,
2018-10-12,100.98999786376952,931.068047130452,4.446047322704397,482.06173750831687,449.0063096221352,sell,,100.98999786376952
2018-10-15,99.29000091552734,923.5083398271826,4.5911196279193796,467.6560677677718,455.8522720594108,buy,99.29000091552734,
2018-10-16,100.9000015258789,930.8993520861384,4.453727322490396,481.5182584510089,449.3810936351295,sell,,100.9000015258789
2018-10-17,96.2300033569336,910.0966186609039,4.852250037733604,443.16458124111807,466.9320374197859,buy,96.2300033569336,
2018-10-18,94.12999725341795,899.9051770828336,5.0314578455579415,426.29406389977635,473.6111131830572,buy,94.12999725341795,
2018-10-19,92.83999633789062,893.4135698306638,5.141542399967581,416.07279224656423,477.3407775840996,buy,92.83999633789062,
2018-10-22,90.87999725341795,883.3346313746035,5.308802456344575,400.8706787230701,482.4639526515334,buy,90.87999725341795,
2018-10-23,92.33999633789062,891.0849028608659,5.184210801627063,412.3748964237699,478.710006437096,sell,,92.33999633789062
2018-10-24,91.6999969482422,887.7665102878788,5.238826303665747,407.36615422935876,480.40035605852,buy,91.6999969482422,
2018-10-25,90.91000366210938,883.6272598064163,5.306241805347767,401.2367978502129,482.39046195620335,buy,90.91000366210938,
2018-10-26,88.37000274658203,870.1474852938929,5.5229973639061125,382.0801930761445,488.0672922177485,buy,88.37000274658203,
2018-10-29,84.19999694824219,847.113557963495,5.878852328557979,352.1142098397467,494.99934812374835,buy,84.19999694824219,
2018-10-30,98.93000030517578,933.7028546911648,4.6218409291996565,476.46413015496887,457.23872453619595,sell,,98.93000030517578
2018-10-31,101.13999938964844,943.9161651921214,4.433246671992924,495.5375994925961,448.3785656995253,sell,,101.13999938964844
2018-11-01,102.75,951.0529891868998,4.29585436656394,509.653953022455,441.39903616444485,sell,,102.75
2018-11-02,101.70999908447266,946.5843940328631,4.384604720143839,500.62625196125873,445.95814207160436,buy,101.70999908447266,
2018-11-05,100.58999633789062,941.6726632900497,4.480182174245609,491.011154789601,450.6615085004487,buy,100.58999633789062,
2018-11-06,104.12000274658205,957.486166824558,4.178942711632427,522.3746402115808,435.1115266129773,sell,,104.12000274658205
2018-11-07,109.1999969482422,978.7128046016423,3.7454322455838778,569.7116148140349,409.0011897876074,sell,,109.1999969482422
2018-11-08,107.9800033569336,974.142277081721,3.849542598735777,558.468654347573,415.67362273414807,buy,107.9800033569336,
2018-11-09,105.76000213623048,965.5942842133261,4.0389904062747775,538.4306502174911,427.1636339958349,buy,105.76000213623048,
2018-11-12,103.6999969482422,957.2721200357678,4.214784663838179,520.1989632582506,437.07315677751717,buy,103.6999969482422,
2018-11-13,104.91000366210938,962.3714961361079,4.11152655888227,531.0312297869091,431.3402663491989,sell,,104.91000366210938
2018-11-14,105.88999938964844,966.4003318200179,4.027896856227844,539.8863361724846,426.5139956475333,sell,,105.88999938964844
2018-11-15,107.16000366210938,971.5151973465537,3.9195187514146017,551.4995535912586,420.01564375529506,sell,,107.16000366210938
2018-11-16,106.54000091552734,969.0845212623474,3.97242780385689,545.862059402568,423.22246185977934,buy,106.54000091552734,
2018-11-19,103.9000015258789,958.5949735308692,4.197716912533503,522.4521799134305,436.14279361743866,buy,103.9000015258789,
2018-11-20,102.76000213623048,953.8085791232489,4.295000816231671,512.4542860721708,441.3542930510781,buy,102.76000213623048,
2018-11-21,103.8000030517578,958.2749232899719,4.206250462651774,521.6661124302601,436.60881085971175,sell,,103.8000030517578
2018-11-23,103.12999725341795,955.4561214330749,4.2634266156872656,515.7689462670983,439.6871751659767,buy,103.12999725341795,
2018-11-26,105.95999908447266,967.5203470775139,4.021923306038243,541.3573572518824,426.1629898256314,sell,,105.95999908447266
2018-11-27,105.1999969482422,964.4629944864619,4.086779458859734,534.5338078862789,429.92918660018296,buy,105.1999969482422,
2018-11-28,107.95999908447266,975.7412431335865,3.8512496994003147,559.960329112253,415.78091402133356,sell,,107.95999908447266
2018-11-29,106.91999816894531,971.7349910015216,3.9400000529802135,550.4701925512328,421.2647984502889,buy,106.91999816894531,
2018-11-30,105.70999908447266,966.9665030100577,4.043257506867983,539.5537556607561,427.41274734930164,buy,105.70999908447266,
2018-12-03,106.05999755859376,968.3814785792606,4.013389755919974,542.721370864703,425.6601077145576,sell,,106.05999755859376
2018-12-04,100.55999755859376,946.3031151138973,4.482742174174275,495.518573023127,450.7845420907704,buy,100.55999755859376,
2018-12-06,103.38999938964844,958.9880352236048,4.241238864525254,520.4863516089855,438.50168361461925,sell,,103.38999938964844
