Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-28 07:00:00+00:00,209.38211059570312,1005.7757370189281,1.6024621354536581,670.2488329479437,335.5269040709845,sell,,209.38211059570312
2021-02-28 07:30:00+00:00,206.88580322265625,1001.7740405832506,1.6729547402357259,655.6634553944322,346.1105851888184,buy,206.88580322265625,
2021-02-28 08:00:00+00:00,209.27577209472656,1005.7716441384426,1.6054650020090326,669.7867162719406,335.98492786650206,sell,,209.27577209472656
2021-02-28 08:30:00+00:00,209.1409912109375,1005.5551785465991,1.6092710459584696,668.9906368677825,336.5645416788165,buy,209.1409912109375,
2021-02-28 09:00:00+00:00,210.5395050048828,1007.8053505682707,1.5697787617857362,677.304907094724,330.50044347354674,sell,,210.5395050048828
2021-02-28 09:30:00+00:00,210.9512634277344,1008.4515975531949,1.5581512178057109,679.7576295456172,328.69396800757767,sell,,210.9512634277344
2021-02-28 10:00:00+00:00,212.7322235107422,1011.2260677379894,1.5078591277291302,690.4558427552033,320.7702249827861,sell,,212.7322235107422
2021-02-28 10:30:00+00:00,218.5933532714844,1020.0620167664179,1.342348138072385,726.6336360074416,293.4283807589762,sell,,218.5933532714844
2021-02-28 11:00:00+00:00,221.99339294433597,1024.624987979425,1.2463352610166494,747.9467946401745,276.6781933392506,sell,,221.99339294433597
2021-02-28 11:30:00+00:00,224.2553253173828,1027.4433978481045,1.1824611137307164,762.2701961132678,265.1732017348366,sell,,224.2553253173828
2021-02-28 12:00:00+00:00,219.9418487548828,1022.340200497997,1.3042683085658195,735.4770174396267,286.8631830583703,buy,219.9418487548828,
2021-02-28 12:30:00+00:00,219.76792907714844,1022.1132546400263,1.3091795832104118,734.3975688477898,287.7156857922365,buy,219.76792907714844,
2021-02-28 13:00:00+00:00,214.5609436035156,1015.2932206901198,1.456218354582048,702.8456364382367,312.4475842518831,buy,214.5609436035156,
2021-02-28 13:30:00+00:00,213.77833557128903,1014.1531000617175,1.478318228704393,698.1206896845962,316.0324103771213,buy,213.77833557128903,
2021-02-28 14:00:00+00:00,210.1890106201172,1008.844805122683,1.5796762857887447,676.8142095126852,332.03059560999776,buy,210.1890106201172,
2021-02-28 14:30:00+00:00,213.3345489501953,1013.8127899451958,1.4908502090310565,695.762933049251,318.04985689594486,sell,,213.3345489501953
2021-02-28 15:00:00+00:00,208.7895812988281,1007.0342442786396,1.6191944233110727,668.9633185941233,338.0709256845163,buy,208.7895812988281,
2021-02-28 15:30:00+00:00,207.8011932373047,1005.4332718506572,1.647105268643891,663.1628316390054,342.2704402116518,buy,207.8011932373047,
2021-02-28 16:00:00+00:00,207.95579528808597,1005.6878723086943,1.642739499675737,664.070673202474,341.6171991062203,sell,,207.95579528808597
2021-02-28 16:30:00+00:00,206.0178375244141,1002.5031850985125,1.6974650083185763,652.7951148113578,349.70807028715467,buy,206.0178375244141,
2021-02-28 17:00:00+00:00,209.6708984375,1008.7030467114515,1.5943071272133036,674.4232389633286,334.27980774812295,sell,,209.6708984375
2021-02-28 17:30:00+00:00,206.5892639160156,1003.7881770593517,1.681328640169312,656.4437308858581,347.3444461734936,buy,206.5892639160156,
2021-02-28 18:00:00+00:00,207.54241943359372,1005.39046541981,1.6544127179067134,662.029647203743,343.3608182160669,sell,,207.54241943359372
2021-02-28 18:30:00+00:00,209.68736267089844,1008.9384517471641,1.5938421978097672,674.7298847748456,334.2085669723185,sell,,209.68736267089844
2021-02-28 19:00:00+00:00,210.6392364501953,1010.4553052473316,1.5669624702366,680.3915269705822,330.06377827674936,sell,,210.6392364501953
2021-02-28 19:30:00+00:00,212.78370666503903,1013.8149653136563,1.5064053077036128,693.276460200593,320.5385051130634,sell,,212.78370666503903
2021-02-28 20:00:00+00:00,212.36924743652344,1013.1903731790326,1.51810911906494,690.7906820366877,322.39969114234486,buy,212.36924743652344,
2021-02-28 20:30:00+00:00,215.0139617919922,1017.2045352603539,1.44342568631364,706.8478598937328,310.3566753666211,sell,,215.0139617919922
2021-02-28 21:00:00+00:00,217.1560516357422,1020.295825975346,1.3829357424895967,719.9829604703617,300.3128655049843,sell,,217.1560516357422
2021-02-28 21:30:00+00:00,217.6602783203125,1020.9929841194337,1.3686970102005507,723.0820119430023,297.91097217643147,sell,,217.6602783203125
2021-02-28 22:00:00+00:00,220.4697570800781,1024.8374347367976,1.2893608363006024,740.5723643690374,284.26507036776013,sell,,220.4697570800781
2021-02-28 22:30:00+00:00,220.24171447753903,1024.5432637083732,1.2958004747953762,739.1539455186305,285.38931818974277,buy,220.24171447753903,
2021-02-28 23:00:00+00:00,221.23260498046875,1025.8269505714097,1.267818963640332,745.3440586016208,280.48289196978885,sell,,221.23260498046875
2021-02-28 23:30:00+00:00,217.97840881347656,1021.6992158591438,1.3597134021057,725.3110520257844,296.38816383335933,buy,217.97840881347656,
2021-03-01 00:00:00+00:00,221.6497802734375,1026.6900798608876,1.2560384540085412,748.2894325149065,278.40064734598127,sell,,221.6497802734375
2021-03-01 00:30:00+00:00,221.70828247070312,1026.7635425568715,1.254386424969467,748.6556827223253,278.10785983454605,sell,,221.70828247070312
2021-03-01 01:00:00+00:00,218.4844665527344,1022.7176426258236,1.3454229631174641,728.7636242413051,293.9540183845184,buy,218.4844665527344,
2021-03-01 01:30:00+00:00,218.8958740234375,1023.2710325315034,1.3338053295881185,731.306549134193,291.96448339731035,sell,,218.8958740234375
2021-03-01 02:00:00+00:00,220.61143493652344,1025.5587224412625,1.2853600304508879,741.9936017134387,283.56512072782385,sell,,220.61143493652344
2021-03-01 03:00:00+00:00,217.9283905029297,1022.1083932139388,1.3611258567718671,725.4804259757246,296.6279672382142,buy,217.9283905029297,
2021-03-01 03:30:00+00:00,216.29620361328125,1019.885784506236,1.4072167775393796,715.5101378635528,304.37564664268314,buy,216.29620361328125,
2021-03-01 04:00:00+00:00,215.18426513671875,1018.3203703531082,1.4386165323999451,708.7527290150914,309.56764133801676,buy,215.18426513671875,
2021-03-01 04:30:00+00:00,217.6726531982422,1021.8994417757496,1.368347559091868,724.0475980908842,297.85184368486534,sell,,217.6726531982422
2021-03-01 05:00:00+00:00,216.44244384765625,1020.2153359018146,1.4030871358308543,716.527727291376,303.68760861043853,buy,216.44244384765625,
2021-03-01 05:30:00+00:00,212.71783447265625,1014.9871470713026,1.50826545620692,694.1521854170536,320.83496165424896,buy,212.71783447265625,
2021-03-01 06:00:00+00:00,214.2318572998047,1017.2702374367249,1.465511341093709,703.311020940292,313.9592164964329,sell,,214.2318572998047
2021-03-01 07:00:00+00:00,212.90077209472656,1015.3187167173605,1.5030995260688238,695.3076670820903,320.0110496352702,buy,212.90077209472656,
2021-03-01 07:30:00+00:00,213.2750701904297,1015.8812112948266,1.4925298149763648,697.5618102444333,318.31940105039325,sell,,213.2750701904297
2021-03-01 08:00:00+00:00,216.2104034423828,1020.2613876046446,1.4096396672855231,715.4826264324553,304.77876117218926,sell,,216.2104034423828
2021-03-01 08:30:00+00:00,218.0001678466797,1022.7837596098398,1.3590989541636764,726.4999594819116,296.28380012792826,sell,,218.0001678466797
2021-03-01 09:00:00+00:00,218.06442260742188,1022.8710684043506,1.3572844799113177,726.8956119784742,295.9754564258764,sell,,218.06442260742188
2021-03-01 09:30:00+00:00,218.58848571777344,1023.5822093871968,1.3424855917143956,730.130316796418,293.4518925907788,sell,,218.58848571777344
2021-03-01 10:00:00+00:00,215.31683349609372,1019.1880741627731,1.4348729673786949,710.2357703576488,308.95230380512436,buy,215.31683349609372,
2021-03-01 10:30:00+00:00,218.2553253173828,1023.4035311078429,1.3518936256317522,728.3455480510887,295.0579830567542,sell,,218.2553253173828
2021-03-01 12:00:00+00:00,219.8056640625,1025.49894302439,1.308113994317968,737.9680778338798,287.5308651905103,sell,,219.8056640625
2021-03-01 12:30:00+00:00,219.9212646484375,1025.6501258728786,1.304849578042531,738.685956493785,286.9641693790935,sell,,219.9212646484375
2021-03-01 13:00:00+00:00,221.27700805664062,1027.418743513005,1.2665650761850102,747.1570129457549,280.26173056725014,sell,,221.27700805664062
2021-03-01 14:00:00+00:00,220.71722412109372,1026.7093918290789,1.28237267590527,743.6676545145287,283.0417373145502,buy,220.71722412109372,
2021-03-01 14:30:00+00:00,221.73350524902344,1028.0123248075054,1.2536741651881451,750.0307577201947,277.9815670873107,sell,,221.73350524902344
2021-03-01 15:00:00+00:00,223.77169799804688,1030.5669104302187,1.1961181456538919,762.9095219709723,267.65738845924653,sell,,223.77169799804688
2021-03-01 15:30:00+00:00,224.1622009277344,1031.0338744749847,1.1850908302736132,765.3813056615755,265.6525688134093,sell,,224.1622009277344
2021-03-01 16:00:00+00:00,226.09048461914062,1033.31845023821,1.1306385053581538,777.6918426327242,255.62660760548582,sell,,226.09048461914062
2021-03-01 16:30:00+00:00,223.9211883544922,1030.864388650545,1.191896724554307,763.9734576925176,266.8909309580273,buy,223.9211883544922,
2021-03-01 17:00:00+00:00,222.2762756347656,1028.9027900881492,1.2383470068811802,753.6476294551411,275.2551606330082,buy,222.2762756347656,
2021-03-01 18:00:00+00:00,219.59750366210938,1025.583879684482,1.313992184237386,737.0344761944297,288.5494034900525,buy,219.59750366210938,
2021-03-01 18:30:00+00:00,221.25006103515625,1027.7548109121565,1.2673260264414017,747.3588502105544,280.3959607016022,sell,,221.25006103515625
2021-03-01 19:30:00+00:00,219.7808990478516,1025.8919918769561,1.3088133274244926,738.2398220897909,287.6521697871651,buy,219.7808990478516,
2021-03-01 20:00:00+00:00,221.2549133300781,1027.8207409350412,1.2671890036885527,747.4489477511023,280.37179318393873,sell,,221.2549133300781
2021-03-01 20:30:00+00:00,220.7833251953125,1027.2228556179089,1.2805060640645625,744.5084688609729,282.71438675693594,buy,220.7833251953125,
2021-03-01 21:00:00+00:00,220.7750244140625,1027.2122212421336,1.2807404677675507,744.4567132026747,282.75550803945885,buy,220.7750244140625,
2021-03-01 21:30:00+00:00,222.3475646972656,1029.2257435353356,1.2363338927261065,754.3299133349954,274.8958302003402,sell,,222.3475646972656
2021-03-01 22:00:00+00:00,220.4384765625,1026.864284780425,1.290244159078406,742.4448279595173,284.4194568209077,buy,220.4384765625,
2021-03-01 22:30:00+00:00,226.7146148681641,1034.9600265357683,1.1130138460505767,782.6235210854777,252.3365054502906,sell,,226.7146148681641
2021-03-01 23:00:00+00:00,228.12435913085938,1036.5286373446334,1.0732044274561545,791.7045651147972,244.8240722298361,sell,,228.12435913085938
2021-03-01 23:30:00+00:00,230.2655792236328,1038.8259080735322,1.012739044314226,805.6269654321287,233.19894264140356,sell,,230.2655792236328
2021-03-02 00:00:00+00:00,231.90521240234372,1040.4858917375466,0.966437849636681,816.3639169438877,224.12197479365884,sell,,231.90521240234372
2021-03-02 00:30:00+00:00,226.85568237304688,1035.6026000041438,1.1090302757672594,784.0127800225939,251.58981998155,buy,226.85568237304688,
2021-03-02 01:00:00+00:00,225.27056884765625,1033.8436527662238,1.153791903476466,773.9282943382602,259.9153584279636,buy,225.27056884765625,
2021-03-02 01:30:00+00:00,225.83447265625,1034.4941006061915,1.137867963683033,777.5242890753927,256.9698115307988,sell,,225.83447265625
2021-03-02 02:00:00+00:00,227.4092712402344,1036.2855078157047,1.0933976170459214,787.6367525474828,248.6487552682219,sell,,227.4092712402344
2021-03-02 02:30:00+00:00,227.43247985839844,1036.310876610738,1.0927422346337075,787.7858003419859,248.52507626875197,sell,,227.43247985839844
2021-03-02 03:00:00+00:00,225.55426025390625,1034.257270415279,1.1457808122155209,775.8215269028874,258.4357435123917,buy,225.55426025390625,
2021-03-02 03:30:00+00:00,225.56320190429688,1034.267512738979,1.1455283111678165,775.8784789999445,258.3890337390344,sell,,225.56320190429688
2021-03-02 04:00:00+00:00,225.88694763183597,1034.6382693805908,1.1363861358621206,777.9434738195596,256.69479556103124,sell,,225.88694763183597
2021-03-02 04:30:00+00:00,230.8907470703125,1040.3228864338453,0.9950850845437751,810.5669478650079,229.7559385688373,sell,,230.8907470703125
2021-03-02 05:00:00+00:00,229.2570037841797,1038.6961151836008,1.0412199560055981,799.989147789462,238.70696739413881,buy,229.2570037841797,
2021-03-02 05:30:00+00:00,229.6109619140625,1039.0645487000913,1.0312246201632913,802.2840717149343,236.78047698515704,sell,,229.6109619140625
2021-03-02 06:00:00+00:00,227.3086853027344,1036.6889065646012,1.0962380383880124,787.5044792797737,249.1844272848276,buy,227.3086853027344,
2021-03-02 06:30:00+00:00,225.9222869873047,1035.168199505543,1.1353881965677823,778.6587015185581,256.50949798698485,buy,225.9222869873047,
2021-03-02 07:00:00+00:00,224.9371337890625,1034.0490424286597,1.163207693398701,772.4004378741694,261.6486045544904,buy,224.9371337890625,
2021-03-02 07:30:00+00:00,224.0178985595703,1032.9791994307634,1.1891657490588319,766.5847872875866,266.39441214317685,buy,224.0178985595703,
2021-03-02 08:00:00+00:00,226.79112243652344,1036.276134252066,1.1108533678028163,784.344452105673,251.93168214639292,sell,,226.79112243652344
2021-03-02 08:30:00+00:00,227.6390838623047,1037.2178225125301,1.0869079954085992,789.7950821951025,247.42274031742758,sell,,227.6390838623047
2021-03-02 09:00:00+00:00,227.35415649414062,1036.9079497489602,1.094953988691497,787.9656092501101,248.9423404988501,buy,227.35415649414062,
2021-03-02 09:30:00+00:00,226.15342712402344,1035.5924395151496,1.128861087573548,780.2966358134395,255.29580370171024,buy,226.15342712402344,
2021-03-02 10:00:00+00:00,225.9192047119141,1035.3278855219626,1.135475236178082,778.8022231945375,256.5256623274251,buy,225.9192047119141,
2021-03-02 10:30:00+00:00,223.2839813232422,1032.3339930452103,1.2098906558719218,762.1847904363389,270.1492026088714,buy,223.2839813232422,
2021-03-02 11:00:00+00:00,222.72637939453125,1031.659004977398,1.2256366384423147,758.677394043857,272.98161093354094,buy,222.72637939453125,
2021-03-02 11:30:00+00:00,225.62985229492188,1035.2166827681722,1.1436461873173531,777.1759624461073,258.04072032206494,sell,,225.62985229492188
2021-03-02 12:00:00+00:00,222.95037841796875,1032.1506257307788,1.2193111855749157,760.3047354975893,271.84589023318955,buy,222.95037841796875,
2021-03-02 12:30:00+00:00,221.5047912597656,1030.387100921564,1.2601327628059558,751.261656336639,279.12544458492494,buy,221.5047912597656,
2021-03-02 13:00:00+00:00,223.43499755859372,1032.8188081834005,1.205626145856347,763.4397332274108,269.37907495598967,sell,,223.43499755859372
2021-03-02 13:30:00+00:00,223.69854736328125,1033.1364674768856,1.1981838282864743,765.1044856150261,268.0319818618595,sell,,223.69854736328125
2021-03-02 14:00:00+00:00,226.1198272705078,1036.036832870499,1.1298099055036577,780.5644121895032,255.47242068099584,sell,,226.1198272705078
2021-03-02 14:30:00+00:00,224.5209808349609,1034.229426630854,1.174959333456779,770.4264046419462,263.8030219889079,buy,224.5209808349609,
2021-03-02 15:00:00+00:00,221.70391845703125,1030.917729235081,1.2545096592691998,752.7880220329042,278.12970720217675,buy,221.70391845703125,
2021-03-02 15:30:00+00:00,220.5594787597656,1029.4813057862389,1.2868272080403633,745.6593675269719,283.821938259267,buy,220.5594787597656,
2021-03-02 16:00:00+00:00,219.01905822753903,1027.4980980104247,1.330326761400209,736.1311835936589,291.3669144167658,buy,219.01905822753903,
2021-03-02 16:30:00+00:00,214.2769317626953,1021.186650848769,1.4642384945153504,707.4341188751915,313.75253197357745,buy,214.2769317626953,
2021-03-02 17:00:00+00:00,216.2887725830078,1024.1318512341836,1.407426620560253,719.7212749725558,304.4105762616278,sell,,216.2887725830078
2021-03-02 17:30:00+00:00,215.88487243652344,1023.5631451855445,1.4188322566229266,717.2587244556794,306.30442072986517,buy,215.88487243652344,
2021-03-02 18:00:00+00:00,214.5295562744141,1021.6393578399295,1.45710469358397,709.0473344799943,312.5920233599352,buy,214.5295562744141,
2021-03-02 18:30:00+00:00,213.1240539550781,1019.5905479320674,1.4967943249919413,700.5876734528301,319.0028744792372,buy,213.1240539550781,
2021-03-02 19:00:00+00:00,214.62701416015625,1021.83971478073,1.4543526045196602,709.6963577366288,312.1433570441012,sell,,214.62701416015625
2021-03-02 19:30:00+00:00,214.36024475097656,1021.4515765130697,1.4618858397022718,708.0813701165038,313.3702063965659,buy,214.36024475097656,
2021-03-02 20:00:00+00:00,212.83287048339844,1019.2178117268717,1.5050169828303996,698.9007271448141,320.31708458205753,buy,212.83287048339844,
2021-03-02 20:30:00+00:00,213.9146423339844,1020.8455700015354,1.4744690958389643,705.43504073263,315.4105292689054,sell,,213.9146423339844
2021-03-02 21:00:00+00:00,216.95030212402344,1025.3206266632455,1.3887458519217502,724.0317945153377,301.288832147908,sell,,216.95030212402344
2021-03-02 21:30:00+00:00,216.1283721923828,1024.1786732402034,1.4119561274091694,719.014893816199,305.1637794240045,buy,216.1283721923828,
2021-03-02 22:00:00+00:00,216.96881103515625,1025.3650785485374,1.388223183370786,724.1639450011384,301.20113354739914,sell,,216.96881103515625
2021-03-02 22:30:00+00:00,217.7423553466797,1026.4386928777644,1.3663792574094238,728.9200550725894,297.51863780517505,sell,,217.7423553466797
2021-03-02 23:00:00+00:00,219.86595153808597,1029.3396714219768,1.3064115512471846,742.1042526066676,287.2354188153092,sell,,219.86595153808597
2021-03-02 23:30:00+00:00,220.9649353027344,1030.7750536362303,1.2753776212833774,748.9613200627936,281.81373357343676,sell,,220.9649353027344
2021-03-03 00:00:00+00:00,222.1916961669922,1032.339252128759,1.2407354254945302,756.6581434436545,275.68110868510445,sell,,222.1916961669922
2021-03-03 00:30:00+00:00,220.8616180419922,1030.688147529762,1.2782951717850919,748.3618075540404,282.32633997572174,buy,220.8616180419922,
2021-03-03 01:00:00+00:00,222.2954864501953,1032.520604548458,1.2378045174288594,757.3622472163605,275.1583573320976,sell,,222.2954864501953
2021-03-03 01:30:00+00:00,221.74256896972656,1031.8358545711826,1.2534182170271615,753.8996791341254,277.93617543705705,buy,221.74256896972656,
2021-03-03 02:00:00+00:00,222.0115203857422,1032.172878868276,1.245823364694684,755.5857395403283,276.58713932794774,sell,,222.0115203857422
2021-03-03 02:30:00+00:00,220.94317626953125,1030.841244249826,1.2759920692254019,748.9195035804341,281.9217406693919,buy,220.94317626953125,
2021-03-03 03:00:00+00:00,219.26068115234372,1028.6933520820323,1.3235036315531206,738.5010443200946,290.1923077619378,buy,219.26068115234372,
2021-03-03 03:30:00+00:00,219.2946929931641,1028.7383563457734,1.3225431796156917,738.7116558017472,290.0267005440262,sell,,219.2946929931641
2021-03-03 04:00:00+00:00,221.4654235839844,1031.6085625060657,1.261244456838508,752.2865246293732,279.3220378766925,sell,,221.4654235839844
2021-03-03 04:30:00+00:00,222.1775054931641,1032.5064484861878,1.2411361524132412,756.7539141656302,275.75253432055746,sell,,222.1775054931641
2021-03-03 05:00:00+00:00,222.37245178222656,1032.7483421648608,1.2356311125063009,757.9780221784345,274.77031998642633,sell,,222.37245178222656
2021-03-03 05:30:00+00:00,222.3187713623047,1032.6819792672804,1.237146980570845,757.640982552185,275.0409967150953,buy,222.3187713623047,
2021-03-03 06:00:00+00:00,222.9203643798828,1033.4260489013213,1.2201587445524478,761.4278169643894,271.99823193693203,sell,,222.9203643798828
2021-03-03 06:30:00+00:00,224.52960205078125,1035.3890641541288,1.1747158810814318,771.6305748521821,263.7584893019467,sell,,224.52960205078125
2021-03-03 07:00:00+00:00,224.51438903808597,1035.3711835414572,1.1751454775738566,771.534114613093,263.83706892836415,buy,224.51438903808597,
2021-03-03 07:30:00+00:00,224.12689208984372,1034.915573005869,1.1860879077896342,769.0813764876332,265.83419651823584,buy,224.12689208984372,
2021-03-03 08:00:00+00:00,226.90013122558597,1038.2039899508143,1.107775095644457,786.849675380651,251.35431457016333,sell,,226.90013122558597
2021-03-03 08:30:00+00:00,227.2901611328125,1038.635930200384,1.0967611378281372,789.35291445922,249.2830157411641,sell,,227.2901611328125
2021-03-03 09:00:00+00:00,228.7350006103516,1040.220107365045,1.0559606741659326,798.6849419151929,241.5351654498519,sell,,228.7350006103516
2021-03-03 09:30:00+00:00,226.2236633300781,1037.5666296464635,1.126877704770508,782.640227148289,254.92640249817455,buy,226.2236633300781,
2021-03-03 10:00:00+00:00,225.1177673339844,1036.3197170816316,1.15810682752375,775.6092937352412,260.71042334639037,buy,225.1177673339844,
2021-03-03 10:30:00+00:00,224.24380493164062,1035.3070218315686,1.1827864350464443,770.0744912152231,265.23253061634546,buy,224.24380493164062,
2021-03-03 11:00:00+00:00,223.7031097412109,1034.6671533324568,1.1980549924276636,766.6585258854055,268.00862744705125,buy,223.7031097412109,
2021-03-03 11:30:00+00:00,222.59732055664062,1033.3416619945453,1.229281098956787,759.706983155842,273.6346788387034,buy,222.59732055664062,
2021-03-03 12:00:00+00:00,222.0700836181641,1032.6932089620686,1.2441696120989691,756.4003591680716,276.2928497939969,buy,222.0700836181641,
2021-03-03 12:30:00+00:00,223.8035888671875,1034.8494357333761,1.195217587309692,767.3554502162859,267.4939855170901,sell,,223.8035888671875
2021-03-03 13:00:00+00:00,220.17086791992188,1030.505285177464,1.2978010931648125,744.7672921079438,285.73799306952014,buy,220.17086791992188,
2021-03-03 13:30:00+00:00,219.2803497314453,1029.3490182719995,1.3229482154260026,739.2524709167942,290.0965473552053,buy,219.2803497314453,
2021-03-03 14:00:00+00:00,217.3943328857422,1026.852757836411,1.3762069773685273,727.6731600786762,299.17959775773465,buy,217.3943328857422,
2021-03-03 14:30:00+00:00,218.0611724853516,1027.770261833756,1.3573762593023773,731.779203226499,295.991058607257,sell,,218.0611724853516
2021-03-03 15:00:00+00:00,219.9936981201172,1030.3928259748423,1.3028041472004643,743.7841237059866,286.60870226885567,sell,,219.9936981201172
2021-03-03 15:30:00+00:00,219.98504638671875,1030.3815490861443,1.3030484613541296,743.7303728710136,286.6511762151307,buy,219.98504638671875,
2021-03-03 16:00:00+00:00,220.59266662597656,1031.1731184527255,1.2858900241175704,747.5152090448894,283.65790940783614,sell,,220.59266662597656
2021-03-03 16:30:00+00:00,221.9036407470703,1032.8584762502476,1.2488697510552091,755.7297316722094,277.12874457803827,sell,,221.9036407470703
2021-03-03 17:00:00+00:00,220.773681640625,1031.446600043597,1.2807783860136226,748.6844403976321,282.762159645965,buy,220.773681640625,
2021-03-03 17:30:00+00:00,220.4517059326172,1031.034020077032,1.2898705781767683,746.6798506856721,284.35416939135985,buy,220.4517059326172,
2021-03-03 18:00:00+00:00,220.2870178222656,1030.8214912825263,1.2945211648796189,745.6552843633897,285.16620691913664,buy,220.2870178222656,
2021-03-03 18:30:00+00:00,220.4414520263672,1031.0213615607368,1.2901601356922248,746.6165879022079,284.40477365852894,sell,,220.4414520263672
2021-03-03 19:00:00+00:00,220.1761932373047,1030.67897032077,1.2976507128480055,744.9671762142215,285.7117941065486,buy,220.1761932373047,
2021-03-03 19:30:00+00:00,223.00360107421875,1034.3470678579522,1.2178082441851688,762.771443986788,271.57562387116417,sell,,223.00360107421875
2021-03-03 20:00:00+00:00,223.26817321777344,1034.6691825916396,1.210337057041583,764.4394388881892,270.2297437034503,sell,,223.26817321777344
2021-03-03 20:30:00+00:00,220.23971557617188,1031.001844595271,1.2958569212753224,745.6026848261802,285.3991597690908,buy,220.23971557617188,
2021-03-03 21:00:00+00:00,222.32601928710938,1033.7047407864018,1.2369423082198905,758.7002813120648,275.00445947433695,sell,,222.32601928710938
2021-03-03 21:30:00+00:00,223.7679901123047,1035.4879199217576,1.1962228517197486,767.8115366660201,267.6763832557376,sell,,223.7679901123047
2021-03-03 22:00:00+00:00,223.71356201171875,1035.4227773996975,1.1977598333531283,767.4676586457065,267.955118753991,buy,223.71356201171875,
2021-03-03 22:30:00+00:00,222.00872802734372,1033.3797269277327,1.245902217410947,756.7785603938813,276.6011665338514,buy,222.00872802734372,
2021-03-03 23:00:00+00:00,222.90206909179688,1034.4924613851338,1.2206753806551731,762.4013933476789,272.0910680374549,sell,,222.90206909179688
2021-03-03 23:30:00+00:00,219.85275268554688,1030.768342792553,1.3067842703705024,743.4682237854241,287.3001190071289,buy,219.85275268554688,
2021-03-04 00:00:00+00:00,219.2093811035156,1029.9271966693166,1.32495228090872,739.4852271796248,290.44196948969187,buy,219.2093811035156,
2021-03-04 00:30:00+00:00,221.1595916748047,1032.510523634336,1.2698807682704754,751.6642114479504,280.8463121863856,sell,,221.1595916748047
2021-03-04 01:00:00+00:00,222.3968811035156,1034.0813451627455,1.2349412589612943,759.4342608237047,274.6470843390408,sell,,222.3968811035156
2021-03-04 01:30:00+00:00,222.90843200683597,1034.7129194774684,1.2204956998754923,762.6541367471366,272.05878273033187,sell,,222.90843200683597
2021-03-04 02:00:00+00:00,223.2682037353516,1035.1519059103414,1.2103361952632623,764.922317678033,270.22958823230834,sell,,223.2682037353516
2021-03-04 02:30:00+00:00,221.7660217285156,1033.3328199297825,1.252755940388389,755.5141188330841,277.8187010966985,buy,221.7660217285156,
2021-03-04 03:00:00+00:00,219.4806060791016,1030.4683354304645,1.3172932260914143,741.348019784026,289.1203156464386,buy,219.4806060791016,
2021-03-04 03:30:00+00:00,215.42901611328125,1025.128738650487,1.4317050702750755,716.6979239967313,308.4308146537557,buy,215.42901611328125,
2021-03-04 04:00:00+00:00,215.6446685791016,1025.4374237180432,1.4256153137781435,718.0110818570636,307.4263418609797,sell,,215.6446685791016
2021-03-04 04:30:00+00:00,214.3295135498047,1023.5617225841215,1.4627536504703196,710.0504442356169,313.5112783485046,buy,214.3295135498047,
2021-03-04 05:00:00+00:00,215.8184967041016,1025.7392844022609,1.4207066244685107,719.1245164519083,306.6147679503526,sell,,215.8184967041016
2021-03-04 05:30:00+00:00,218.2228240966797,1029.1543874421195,1.3528114195423484,733.9400589993502,295.21432844276944,sell,,218.2228240966797
2021-03-04 06:00:00+00:00,218.4019775390625,1029.3966930192848,1.3477523499159094,735.0449145647317,294.35177845455314,sell,,218.4019775390625
2021-03-04 06:30:00+00:00,215.52642822265625,1025.5194145547357,1.4289542738782455,717.542003812258,307.97741074247756,buy,215.52642822265625,
2021-03-04 07:00:00+00:00,217.3376922607422,1028.107072225449,1.3778064379300927,728.6578006237291,299.4492716017199,sell,,217.3376922607422
2021-03-04 07:30:00+00:00,218.332763671875,1029.4777812690168,1.3497068631452365,734.7925516916202,294.6852295773966,sell,,218.332763671875
2021-03-04 08:00:00+00:00,219.383056640625,1030.8950435635577,1.3200479004906853,741.2989002418716,289.59614332168616,sell,,219.383056640625
2021-03-04 08:30:00+00:00,218.23350524902344,1029.3768722352188,1.3525097971304154,734.2139183238028,295.16295391141614,buy,218.23350524902344,
2021-03-04 09:00:00+00:00,214.5545959472656,1024.3988824011844,1.456397604472568,711.922082835007,312.47679956617736,buy,214.5545959472656,
2021-03-04 09:30:00+00:00,214.05409240722656,1023.6696477090493,1.4705311998065973,708.8964263779382,314.77322133111113,buy,214.05409240722656,
2021-03-04 10:00:00+00:00,213.3427734375,1022.623202434544,1.4906179597738687,704.6106327606391,318.012569673905,buy,213.3427734375,
2021-03-04 10:30:00+00:00,212.69308471679688,1021.6543745439892,1.5089643584242847,700.7080904230257,320.9462841209634,buy,212.69308471679688,
2021-03-04 11:00:00+00:00,210.81524658203125,1018.8196658207517,1.5619921637771013,689.5279026548816,329.2917631658701,buy,210.81524658203125,
2021-03-04 11:30:00+00:00,214.2347412109375,1024.1598552856342,1.4654299030424864,710.2138592445579,313.94599604107634,sell,,214.2347412109375
2021-03-04 12:00:00+00:00,215.5127410888672,1026.0322856395612,1.4293407814546795,717.9911358781598,308.0411497614014,sell,,215.5127410888672
2021-03-04 12:30:00+00:00,213.70811462402344,1023.451770372985,1.480301180618273,707.099395987338,316.3523743856471,buy,213.70811462402344,
2021-03-04 13:00:00+00:00,214.01498413085938,1023.9059369377105,1.4716355687234328,708.9538740509568,314.9520628867537,sell,,214.01498413085938
