Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-01-31,53.61999893188477,1012.3613366204988,7.349678761873335,618.2715692591545,394.0897673613444,buy,53.61999893188477,
2018-02-01,53.3650016784668,1010.4866841117783,7.444237165805088,613.2249552636849,397.2617288480934,buy,53.3650016784668,
2018-02-02,51.875,999.3918920199845,7.9967614721767895,584.5598906508136,414.83200136917094,buy,51.875,
2018-02-05,49.68999862670898,981.914931114243,8.807006444142935,544.2947929993635,437.6201381148796,buy,49.68999862670898,
2018-02-06,51.834999084472656,1000.803902460008,8.01159466224992,585.5229004771174,415.2810019828906,sell,,51.834999084472656
2018-02-07,52.18999862670898,1003.64767137952,7.879953283135347,592.3929203541553,411.25475102536467,sell,,52.18999862670898
2018-02-08,50.18000030517578,987.8052383397378,8.625303402174264,554.9875109863996,432.8177273533383,buy,50.18000030517578,
2018-02-09,50.83000183105469,993.4110861234012,8.384269014483948,567.2386767651271,426.17240935827414,sell,,50.83000183105469
2018-02-12,51.54499816894531,999.4051244433122,8.119133168423804,580.904420143484,418.50070429982816,sell,,51.54499816894531
2018-02-13,51.5,999.0396923829787,8.135819446327929,580.0449908970904,418.99470148588836,buy,51.5,
2018-02-14,51.06499862670898,995.4997760329278,8.297127205588762,571.806986673908,423.6927893590198,buy,51.06499862670898,
2018-02-15,49.88000106811523,985.6655087125189,8.736549498581006,549.8864103916568,435.77909832086215,buy,49.88000106811523,
2018-02-16,50.11000061035156,987.6746974070245,8.651260777516807,554.1600145653467,433.5146828416777,sell,,50.11000061035156
2018-02-20,50.13000106811523,987.8477079931117,8.643844182480247,554.5317898927553,433.3159181003564,sell,,50.13000106811523
2018-02-21,50.099998474121094,987.5883145063028,8.65496978232052,553.9743416184805,433.6139728878223,buy,50.099998474121094,
2018-02-22,49.74499893188477,984.5151493454835,8.786611161435093,547.4251865050079,437.08996284047555,buy,49.74499893188477,
2018-02-23,50.224998474121094,988.7322716932686,8.608617124270143,556.3644897625079,432.36778193076066,sell,,50.224998474121094
2018-02-26,51.34000015258789,998.3298328680298,8.195150792049578,577.5907899537237,420.7390429143061,sell,,51.34000015258789
2018-02-27,51.18500137329102,997.059300303878,8.252627635369372,574.6485434542373,422.41075684964073,buy,51.18500137329102,
2018-02-28,50.709999084472656,993.138390077574,8.428768584703331,565.7155428640361,427.4228472135378,buy,50.709999084472656,
2018-03-01,49.90499877929688,986.3517390743699,8.727279815713441,550.8168505246083,435.5348885497616,buy,49.90499877929688,
2018-03-02,50.38999938964844,990.5840219833098,8.547431276146636,559.8789651952188,430.7050567880909,sell,,50.38999938964844
2018-03-05,50.959999084472656,995.4555166365708,8.336063268602572,570.6497401004775,424.8057765360932,sell,,50.959999084472656
2018-03-06,50.51499938964844,991.7451374509792,8.501078618096255,562.3131562464936,429.4319812044857,buy,50.51499938964844,
2018-03-07,50.85499954223633,994.6351848901909,8.37499933161639,568.7245977146098,425.9105871755811,sell,,50.85499954223633
2018-03-08,50.13999938964844,988.645729691953,8.640136592247394,555.4292862301895,433.2164434617635,buy,50.13999938964844,
2018-03-09,51.33000183105469,998.9263807902446,8.198858382282431,578.0789650151294,420.8474157751153,sell,,51.33000183105469
2018-03-12,50.1500015258789,989.2495309874275,8.63642758744368,556.1326742989844,433.1168566884432,buy,50.1500015258789,
2018-03-13,50.834999084472656,995.1648171656711,8.382415926652953,569.0447112085992,426.1201059570719,sell,,50.834999084472656
2018-03-14,51.77999877929688,1003.0852904054027,8.03198994495775,587.1888608601655,415.89642954523714,sell,,51.77999877929688
2018-03-15,52.61999893188477,1009.8313436547921,7.720500026276369,603.5786405185132,406.2527031362789,sell,,52.61999893188477
2018-03-16,52.80500030517578,1011.2594656345449,7.651897583116298,607.2010114229149,404.05845421162996,sell,,52.80500030517578
2018-03-19,52.20500183105469,1006.6671772400109,7.8743897759297745,595.5846445691587,411.0825326708522,buy,52.20500183105469,
2018-03-20,51.82500076293945,1003.6741704354815,8.015302252482769,588.2811250853716,415.39304535010984,buy,51.82500076293945,
2018-03-21,52.34500122070313,1007.8416265988145,7.822475025244685,598.3741618534617,409.4674647453528,sell,,52.34500122070313
2018-03-22,51.91999816894531,1004.5162325807374,7.980075194272668,590.1907431060546,414.32548947468285,buy,51.91999816894531,
2018-03-23,50.73500061035156,995.0576335490994,8.419497487264913,567.8944233938606,427.1632101552388,buy,50.73500061035156,
2018-03-26,50.849998474121094,996.0257493526626,8.376853834018245,570.0627446748995,425.9630046777632,sell,,50.849998474121094
2018-03-27,50.56999969482422,993.679715439004,8.48068333538842,564.8115617565107,428.86815368249324,buy,50.56999969482422,
2018-03-28,50.17499923706055,990.3291067032371,8.627157904576123,557.4614654231293,432.8676412801078,buy,50.17499923706055,
2018-03-29,53.43500137329102,1018.4504300815686,7.418279790462542,622.0546392907456,396.39579079082296,sell,,53.43500137329102
2018-04-02,53.125,1016.150142460093,7.533234891672997,615.947038839965,400.203103620128,buy,53.125,
2018-04-03,53.10499954223633,1015.9994349279907,7.54065148670956,615.5531411781158,400.4462937498749,buy,53.10499954223633,
2018-04-04,53.20500183105469,1016.753418685855,7.5035685115267405,617.5260422906305,399.22737639522455,sell,,53.20500183105469
2018-04-05,54.474998474121094,1026.281642778927,7.032626750557245,643.1793112732581,383.1023315056691,sell,,54.474998474121094
2018-04-06,53.51499938964844,1019.5284224667963,7.388614824887153,624.1267046226129,395.4017178441834,buy,53.51499938964844,
2018-04-09,53.290000915527344,1017.8655507843694,7.4720490435494895,619.6800504127518,398.18550037161754,buy,53.290000915527344,
2018-04-10,53.97999954223633,1023.0205637803521,7.216182880356907,633.4910152019926,389.5295485783595,sell,,53.97999954223633
2018-04-11,52.96500015258789,1015.694149046742,7.592566237394649,613.5538771246007,402.14027192214127,buy,52.96500015258789,
2018-04-12,53.0099983215332,1016.0357563980426,7.575879959490525,614.4383724613128,401.5973839367297,sell,,53.0099983215332
2018-04-13,53.31999969482422,1018.3839831190744,7.460924858280073,620.5674719524745,397.8165111665999,sell,,53.31999969482422
2018-04-16,54.959999084472656,1030.6182241459078,6.8527782109904365,653.9895399437792,376.62868420212857,sell,,54.959999084472656
2018-04-17,56.05500030517578,1038.120886596243,6.446728473806438,676.7495200296377,361.3713665666053,sell,,56.05500030517578
2018-04-18,56.11000061035156,1038.4754014107216,6.4263331910986,677.8938421358565,360.58155927486496,sell,,56.11000061035156
2018-04-19,55.68500137329102,1035.743337118722,6.583931945555715,669.1170776887973,366.62625942992463,buy,55.68500137329102,
2018-04-20,55.31499862670898,1033.306505266747,6.721136831875864,661.5268306416107,371.7796746251365,buy,55.31499862670898,
2018-04-23,55.28499984741211,1033.1048178662456,6.732261017145277,660.9117685606305,372.1930493056151,buy,55.28499984741211,
2018-04-24,53.86999893188477,1023.5758357376191,7.2569734457725765,632.6426839651342,390.93315177248485,buy,53.86999893188477,
2018-04-25,54.64500045776367,1029.199216018093,6.969586400031883,648.3461639979274,380.8530520201657,sell,,54.64500045776367
2018-04-26,54.5,1028.1883297572358,7.0233556531188235,645.4154466622598,382.7728830949759,buy,54.5,
2018-04-27,55.084999084472656,1032.2963889045177,6.8064255529400555,657.3644435522833,374.93194535223427,sell,,55.084999084472656
2018-04-30,54.290000915527344,1026.8836925715545,7.1012277791464555,641.3580299403253,385.5256626312293,buy,54.290000915527344,
2018-05-01,54.3849983215332,1027.558194998855,7.066000720936355,643.2737576507791,384.28443734807604,sell,,54.3849983215332
2018-05-02,57.11999893188477,1046.880814738541,6.0518043364627125,701.2017575038151,345.6790572347258,sell,,57.11999893188477
2018-05-03,57.50500106811523,1049.2103618453639,5.9090373575078665,709.4111622903413,339.79919955502265,sell,,57.50500106811523
2018-05-04,58.32500076293945,1054.0548839213836,5.604964033863045,727.1453523700734,326.9095315513103,sell,,58.32500076293945
2018-05-07,57.74499893188477,1050.8027525565626,5.820041046210818,714.7244885595934,336.0782639969692,buy,57.74499893188477,
2018-05-08,56.70500183105469,1044.7477398961578,6.205694086116118,692.8538453799781,351.8938945161797,buy,56.70500183105469,
2018-05-09,56.415000915527344,1042.947476251209,6.3132325922900066,686.7864537772314,356.16102247397777,buy,56.415000915527344,
2018-05-10,56.52999877929688,1043.6733639805195,6.270588939043339,689.196978910927,354.4763850695925,sell,,56.52999877929688
2018-05-11,57.22000122070313,1047.9993536203588,6.014721361279893,703.8369899857341,344.1623636346247,sell,,57.22000122070313
2018-05-14,57.3650016784668,1048.8713367474006,5.960952108192952,706.9213090556517,341.9500276917489,sell,,57.3650016784668
2018-05-15,56.54999923706055,1044.0114371707073,6.263172344006776,689.8290458955453,354.1823912751619,buy,56.54999923706055,
2018-05-16,56.52999877929688,1043.8861289307636,6.270588939043339,689.409743861171,354.4763850695925,buy,56.52999877929688,
2018-05-17,57.28499984741211,1048.6196283720915,5.990618488339209,705.4470491816758,343.1725791904157,sell,,57.28499984741211
2018-05-18,57.68999862670898,1051.0453883466735,5.84043632891866,714.1106245519749,336.9347637946987,sell,,57.68999862670898
2018-05-21,58.0250015258789,1053.0015910380105,5.716210130269786,721.3184895068616,331.6831015311488,sell,,58.0250015258789
2018-05-22,57.8650016784668,1052.0866549685497,5.775541475991435,717.8849377662507,334.201717202299,buy,57.8650016784668,
2018-05-23,58.23500061035156,1054.2231996435098,5.638338004242154,725.8745825250994,328.3486171184103,sell,,58.23500061035156
2018-05-24,58.30500030517578,1054.6178059108836,5.612380628899608,727.3879516301292,327.2298542807543,sell,,58.30500030517578
2018-05-25,59.209999084472656,1059.696010006543,5.2767878372775385,747.2574069923834,312.4386030141595,sell,,59.209999084472656
2018-05-29,58.45500183105469,1055.710413123477,5.556756873410809,730.8901799135225,324.82023320995455,buy,58.45500183105469,
2018-05-30,59.40499877929688,1060.9882688384564,5.204477803884615,751.8162712518132,309.1719975866433,sell,,59.40499877929688
2018-05-31,58.58000183105469,1056.692798416083,5.510404215360431,733.8933093904175,322.79948902566554,buy,58.58000183105469,
2018-06-01,58.78499984741211,1057.8221969147598,5.434386591734658,738.3617819488595,319.46041496590027,sell,,58.78499984741211
2018-06-04,59.125,1059.6695164632806,5.3083073052547896,745.8158470400911,313.85366942318944,sell,,59.125
2018-06-05,59.00500106811523,1059.0322626951615,5.3528054609033155,743.1899707571484,315.84229193801315,buy,59.00500106811523,
2018-06-06,59.48500061035156,1061.601077467305,5.174811423738358,753.7774167677744,307.8236606995305,sell,,59.48500061035156
2018-06-07,59.59000015258789,1062.1443142879566,5.135875360724544,756.0975007587087,306.04681352924797,sell,,59.59000015258789
2018-06-08,59.90499877929688,1063.7617581038126,5.019067171683098,763.0945453109274,300.66721279288504,sell,,59.90499877929688
2018-06-11,60.97000122070313,1069.1058729646677,4.624141619768512,787.1719527626774,281.9339202019903,sell,,60.97000122070313
2018-06-12,61.85499954223633,1073.1972155697702,4.295965423183009,807.470276285322,265.7269392844481,sell,,61.85499954223633
2018-06-13,62.334999084472656,1075.258722243454,4.117971386018056,818.5649796661338,256.6937425773201,sell,,62.334999084472656
2018-06-14,61.75,1072.8483732093803,4.334901486196824,805.1682064367263,267.6801667726539,buy,61.75,
2018-06-15,61.8849983215332,1073.4334227351096,4.2848412379135965,808.2660299187903,265.1673928163192,sell,,61.8849983215332
2018-06-18,62.52000045776367,1076.1535699881933,4.049368942857985,822.9870218270581,253.1665481611352,sell,,62.52000045776367
2018-06-19,62.1349983215332,1074.593667212208,4.192135921812838,814.1153087467281,260.47835846547974,buy,62.1349983215332,
2018-06-20,62.875,1077.6949921594346,3.917727563743412,831.3678715890676,246.32712057036704,sell,,62.875
2018-06-21,62.30500030517578,1075.460571715319,4.129095571287472,818.1972708861531,257.2633008291659,buy,62.30500030517578,
2018-06-22,62.79999923706055,1077.5038932465159,3.94553944148781,829.7240193312891,247.77987391522677,sell,,62.79999923706055
2018-06-25,61.915000915527344,1074.010065560305,4.273715638073316,809.402957916292,264.6071076440129,buy,61.915000915527344,
2018-06-26,61.67499923706055,1072.9838177404101,4.362713363941225,803.9134743478212,269.0703433925889,buy,61.67499923706055,
2018-06-27,61.05500030517578,1070.277536406536,4.592622151791264,789.8749895273633,280.4025468791727,buy,61.05500030517578,
2018-06-28,61.88999938964844,1074.1114135318244,4.282986735511738,809.0373670851304,265.07404644669384,sell,,61.88999938964844
2018-06-29,61.60499954223633,1072.890111899435,4.388670739283768,802.5260530148324,270.36405888460246,buy,61.60499954223633,
2018-07-02,62.02999877929688,1074.7548048228132,4.231071984826649,812.3014147688989,262.45339005391423,sell,,62.02999877929688
2018-07-03,62.59000015258789,1077.1235610715316,4.023411567515442,825.2982304468162,251.8253306247154,sell,,62.59000015258789
2018-07-05,63.99499893188477,1082.7747823318223,3.502408143691852,858.6381769172376,224.1366054145846,sell,,63.99499893188477
2018-07-06,64.58000183105469,1084.8230007780774,3.2854766289422237,872.6469140651011,212.1760867129762,sell,,64.58000183105469
2018-07-09,64.65000152587889,1085.0528992322375,3.2595192535996844,874.3249745133863,210.72792471885123,sell,,64.65000152587889
2018-07-10,65.30500030517578,1087.187087276107,3.0166317780783665,890.1859480880962,197.00113918801068,sell,,65.30500030517578
2018-07-11,65.72499847412111,1088.4535552847456,2.8608875260231024,900.4217270022451,188.03182828250053,sell,,65.72499847412111
2018-07-12,66.33999633789061,1090.2122385457117,2.632833240574932,915.5500910076939,174.66214753801768,sell,,66.33999633789061
2018-07-13,67.26499938964844,1092.646463696946,2.2898224393454285,938.6215587119725,154.02490498497355,sell,,67.26499938964844
2018-07-16,66.61499786376953,1091.1564699668577,2.5308568270357448,922.563447840365,168.59302212649268,buy,66.61499786376953,
2018-07-17,66.95500183105469,1092.0165492420022,2.404776125985016,931.0047593233987,161.01178991860337,sell,,66.95500183105469
2018-07-18,67.01000213623047,1092.1487443284138,2.3843808432771816,932.3713789268229,159.77736540159094,sell,,67.01000213623047
2018-07-19,67.625,1093.6143623448897,2.156326557828997,947.7927788717037,145.82158347318594,sell,,67.625
2018-07-20,67.72499847412111,1093.8298661429476,2.1192449972170344,950.3040019401351,143.52586420281244,sell,,67.72499847412111
2018-07-23,68.05999755859375,1094.5393885398635,1.9950202131390284,958.758317704276,135.78107083558746,sell,,68.05999755859375
2018-07-24,65.0,1088.4272559292485,3.129732376886963,884.9946514315959,203.43260449765262,buy,65.0,
2018-07-25,65.94000244140625,1091.3680627595968,2.7811594830227584,907.978399659136,183.38966310046084,sell,,65.94000244140625
2018-07-26,66.51499938964844,1092.9665118548583,2.567938387647704,922.1600915678165,170.80642028704182,sell,,66.51499938964844
2018-07-27,66.04000091552734,1091.745581813585,2.744077922410799,910.5266733052974,181.21890850828754,buy,66.04000091552734,
2018-07-30,64.69999694824219,1088.0652915554501,3.2409798878645653,878.3739027012983,209.69138885415168,buy,64.69999694824219,
2018-07-31,65.16500091552734,1089.5717982301983,3.0685465287634557,889.6099608739894,199.96183735620883,sell,,65.16500091552734
2018-08-01,66.40000152587889,1093.3599346239785,2.610582040894375,920.01728312516,173.34265149881853,sell,,66.40000152587889
2018-08-02,67.55000305175781,1096.3606676363195,2.1841370210025346,948.822205202141,147.53846243417843,sell,,67.55000305175781
2018-08-03,67.41500091552734,1096.0654669819594,2.2341986838566257,945.4469606642949,150.6185063176644,buy,67.41500091552734,
2018-08-06,67.59500122070311,1096.46739783552,2.167450743098417,949.9585622099686,146.50883562555137,sell,,67.59500122070311
2018-08-07,67.83999633789061,1096.9981045231782,2.0766013439703777,956.1214769529691,140.87662757020914,sell,,67.83999633789061
2018-08-08,68.73000335693361,1098.8451601347913,1.7465678158412778,978.803548288908,120.04161184588322,sell,,68.73000335693361
2018-08-09,69.23500061035156,1099.7265238245109,1.5593040958087734,991.7681037994666,107.95842002504412,sell,,69.23500061035156
2018-08-10,69.24500274658203,1099.7421073549992,1.5555950910050598,992.0249210057844,107.71718634921488,sell,,69.24500274658203
2018-08-13,69.75499725341797,1100.5347927141522,1.3664782831415536,1005.2161038267578,95.31868888739437,sell,,69.75499725341797
2018-08-14,71.83999633789062,1103.3811214857033,0.5933162863582346,1060.7572816465167,42.623839839186445,sell,,71.83999633789062
2018-08-15,71.8499984741211,1103.3870425914276,0.589607281554521,1061.0237603114047,42.36328228002302,sell,,71.8499984741211
2018-08-16,71.95999908447266,1103.451752987814,0.5488167161388482,1063.9589025969192,39.49285039089481,sell,,71.95999908447266
2018-08-17,71.8550033569336,1103.3938498124878,0.587751364581802,1061.1609735374202,42.23287627506768,buy,71.8550033569336,
2018-08-20,71.54000091552734,1103.2078710417898,0.7045609681941087,1052.8035787321385,50.40429230965137,buy,71.54000091552734,
2018-08-21,71.9000015258789,1103.4610335026655,0.571065086677681,1062.401452899164,41.05958060350143,sell,,71.9000015258789
2018-08-22,72.02999877929688,1103.5350967824656,0.5228593407963054,1065.8735391031637,37.66155767930184,sell,,72.02999877929688
2018-08-23,72.17500305175781,1103.610719575872,0.46908867313850067,1069.7542431605557,33.85647641531631,sell,,72.17500305175781
2018-08-24,72.62000274658203,1103.8188647215075,0.3040733236448183,1081.7370591232584,22.081805598249034,sell,,72.62000274658203
2018-08-27,72.76499938964844,1103.8627587118451,0.25030548512873807,1085.6492802392268,18.21347847261828,sell,,72.76499938964844
2018-08-28,73.19000244140625,1103.9685625690588,0.0927053161007585,1097.1834602573128,6.785102311745852,sell,,73.19000244140625
2018-08-29,73.44000244140625,1103.991398484152,0.0,1103.991398484152,0.0,sell,,73.44000244140625
2018-08-30,73.34500122070312,1103.991140100914,0.03522847278096464,1101.4073077217906,2.583832379123358,buy,73.34500122070312,
2018-08-31,73.23999786376953,1103.987155814935,0.07416595036564289,1098.5552417685908,5.431914046344122,buy,73.23999786376953,
2018-09-04,73.1050033569336,1103.9767778639207,0.12422478407800952,1094.8953246068834,9.081453257037237,buy,73.1050033569336,
2018-09-05,72.61499786376953,1103.9145875904628,0.30592924061753735,1081.6995364365557,22.21505115390711,buy,72.61499786376953,
2018-09-06,72.65499877929688,1103.926771154904,0.2910960505444109,1082.7771879579416,21.149583196962315,sell,,72.65499877929688
2018-09-07,73.0250015258789,1104.033976523773,0.15389116422426596,1092.7960740214767,11.237902502296304,sell,,73.0250015258789
2018-09-10,71.71499633789062,1103.828894545081,0.6396689444086157,1057.9550385393547,45.87385600572623,buy,71.71499633789062,
2018-09-11,72.1449966430664,1104.103377198654,0.4802156875496415,1069.4582180324373,34.645159166216715,sell,,72.1449966430664
2018-09-12,72.13999938964844,1104.1009640709926,0.4820687753806361,1069.324522909265,34.776441161727654,buy,72.13999938964844,
2018-09-13,72.46499633789062,1104.257198293059,0.3615529961063402,1078.0572617542596,26.199936538799324,sell,,72.46499633789062
2018-09-14,72.62000274658203,1104.3130326158384,0.3040733236448183,1082.2312270175894,22.081805598249034,sell,,72.62000274658203
2018-09-17,70.875,1103.7778376221809,0.9511574485191368,1036.364553458387,67.41328416379382,buy,70.875,
2018-09-18,71.41999816894531,1104.2954950019548,0.7490605384134952,1050.797592720034,53.497902281921014,sell,,71.41999816894531
2018-09-19,71.53500366210938,1104.3814885427712,0.7064140560251033,1053.84815645805,50.5333320847213,sell,,71.53500366210938
2018-09-20,71.41500091552734,1104.2963991221395,0.7509136262444898,1050.6699018164072,53.626497305732194,buy,71.41500091552734,
2018-09-21,71.3550033569336,1104.2511873845945,0.773161996783319,1049.0822105086672,55.16897687592721,buy,71.3550033569336,
2018-09-24,71.48999786376953,1104.3553810717588,0.7231031630709523,1052.6607374885314,51.694643583227375,sell,,71.48999786376953
2018-09-25,71.11000061035156,1104.0796018372835,0.8640142250530829,1042.6395497664064,61.44005207087716,buy,71.11000061035156,
2018-09-26,70.79000091552734,1103.8022775357392,0.9826769164963842,1034.2385777172926,69.56369981844662,buy,70.79000091552734,
2018-09-27,71.61000061035156,1104.6069835728326,0.6786035928515659,1056.0121798745452,48.5948036982874,sell,,71.61000061035156
2018-09-28,72.38999938964844,1105.1352466422286,0.3893634592798776,1076.9492260626068,28.186020579621744,sell,,72.38999938964844
2018-10-01,72.67500305175781,1105.24583261961,0.2836780409369837,1084.629530128798,20.616302490811968,sell,,72.67500305175781
2018-10-02,72.5,1105.1957176090457,0.34857289386420476,1079.9241828038907,25.271534805154843,buy,72.5,
2018-10-03,72.58499908447266,1105.2252315938683,0.31705342588695373,1082.2119089661348,23.013322627733455,sell,,72.58499908447266
2018-10-04,71.4749984741211,1104.8703601021289,0.7286652557056605,1052.7890120624218,52.081348039707144,buy,71.4749984741211,
2018-10-05,71.98500061035156,1105.2413002502765,0.5395456187004299,1066.4021085588136,38.83919169146296,sell,,71.98500061035156
2018-10-08,71.3499984741211,1104.8970075350187,0.775017913756038,1049.5994805711089,55.297526963909824,buy,71.3499984741211,
2018-10-09,71.49500274658203,1105.0091962270455,0.7212472460982333,1053.4436223862876,51.56557384075792,sell,,71.49500274658203
2018-10-10,70.9749984741211,1104.6327759763178,0.9140758879071775,1039.756241226875,64.87653474944281,buy,70.9749984741211,
2018-10-11,69.46499633789061,1103.2486298036347,1.4740167893154492,1000.8560589318478,102.39257087178696,buy,69.46499633789061,
2018-10-12,70.41000366210938,1104.6403527808666,1.1235879784785183,1025.528519101492,79.11183367937454,sell,,70.41000366210938
2018-10-15,69.70999908447266,1103.8520265442207,1.3831645610456782,1007.4316262600515,96.42040028416925,buy,69.70999908447266,
2018-10-16,73.2300033569336,1108.7159923801482,0.0778721260276285,1103.0134163297334,5.702576050414791,sell,,73.2300033569336
2018-10-17,72.68000030517578,1108.6716801440327,0.2818249531059891,1088.1886424662832,20.483037677749437,buy,72.68000030517578,
2018-10-18,72.94999694824219,1108.7474067458077,0.18170445653952783,1095.492067195767,13.25533955004056,sell,,72.94999694824219
2018-10-19,71.38999938964844,1108.4598184666283,0.7601847236829116,1054.1902315068853,54.26958695974312,buy,71.38999938964844,
2018-10-22,70.65499877929688,1107.8991565015076,1.0327385793504789,1034.9310134381667,72.96814306334088,buy,70.65499877929688,
2018-10-23,67.18499755859375,1104.3069073393199,2.319488819491685,948.4720566645856,155.83485067473435,buy,67.18499755859375,
2018-10-24,64.76499938964844,1098.6879367178294,3.2168756003530135,890.3469904243916,208.34094629343787,buy,64.76499938964844,
2018-10-25,65.72499847412111,1101.7749644832488,2.8608875260231024,913.7431362007483,188.03182828250053,sell,,65.72499847412111
2018-10-26,63.625,1095.7621504119493,3.6396116154411366,864.1918613795069,231.57028903244233,buy,63.625,
2018-10-29,62.44499969482422,1091.464675194119,4.077180820602386,836.8651200958599,254.59955509825917,buy,62.44499969482422,
2018-10-30,64.07499694824219,1098.1085322663846,3.4727431781164597,875.5925237265435,222.51600853984104,sell,,64.07499694824219
2018-10-31,65.16000366210939,1101.8751710947804,3.070399616594443,901.8079208333471,200.06725026143317,sell,,65.16000366210939
2018-11-01,65.56500244140625,1103.1181868567721,2.9202174571738944,911.6541221477286,191.46406470904353,sell,,65.56500244140625
2018-11-02,64.65499877929689,1100.458596502004,3.257666165768679,889.8341945308732,210.62440197113074,buy,64.65499877929689,
2018-11-05,65.88500213623047,1104.46403427664,2.801554765730593,919.8835925517133,184.58044172492677,sell,,65.88500213623047
2018-11-06,65.44000244140625,1103.2162634003691,2.9665701152242754,909.0839078174898,194.1323555828794,buy,65.44000244140625,
2018-11-07,71.4800033569336,1121.1263447069086,0.726809338732938,1069.1740107344276,51.95233397248109,sell,,71.4800033569336
2018-11-08,71.82499694824219,1121.376629838835,0.5988783789929428,1078.3621920952987,43.01443774353635,sell,,71.82499694824219
2018-11-09,71.15499877929688,1120.973614578617,0.8473279471489619,1060.6819955335684,60.291619045048506,buy,71.15499877929688,
2018-11-12,68.79000091552734,1118.9636529691013,1.7243194453024557,1000.3477167480837,118.61593622101753,buy,68.79000091552734,
2018-11-13,68.47000122070311,1118.4110587893622,1.8429821367457606,992.2220696366459,126.18898915271626,buy,68.47000122070311,
2018-11-14,68.09500122070311,1117.7189935727906,1.9820401108969001,982.7519698017836,134.96702377100695,buy,68.09500122070311,
2018-11-15,67.93499755859375,1117.4014568195068,2.0413728711894095,978.7207957990748,138.68066102043204,buy,67.93499755859375,
2018-11-16,68.0,1117.5340690853773,2.0172685836778577,980.3598053952828,137.17426369009434,sell,,68.0
2018-11-19,65.68499755859375,1112.8584486465686,2.875720716096236,923.9667404305899,188.89170821597872,buy,65.68499755859375,
2018-11-20,65.16000366210939,1111.3474442948375,3.070399616594443,911.2801940334043,200.06725026143317,buy,65.16000366210939,
2018-11-21,66.76499938964844,1116.2734357466081,2.4752330715469455,951.0145012355388,165.25893451106944,sell,,66.76499938964844
2018-11-23,68.09500122070311,1119.5638210652899,1.9820401108969001,984.596797294283,134.96702377100695,sell,,68.09500122070311
2018-11-26,69.22499847412111,1121.8020705895603,1.5630131006124834,1013.6024910846298,108.19957950493047,sell,,69.22499847412111
2018-11-27,68.04499816894531,1119.9547372142674,2.0005823057737366,983.8251178810691,136.1296193331983,buy,68.04499816894531,
2018-11-28,70.43000030517578,1124.7230158391476,1.1161727980128155,1046.110965334476,78.6120505046715,sell,,70.43000030517578
2018-11-29,70.97000122070312,1125.3250396067458,0.9159289757381721,1060.3215590805303,65.00348052621544,sell,,70.97000122070312
2018-11-30,71.125,1125.466803077884,0.8584521324183747,1064.409395159627,61.0574079182569,sell,,71.125
2018-12-03,73.41500091552734,1127.4295421157353,0.009271097438421805,1126.7489044888057,0.68063762692968,sell,,73.41500091552734
