Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-15,24.040000915527344,1027.7481708205569,19.57214191124416,557.2338613554161,470.5143094651407,hold,,
2018-02-16,23.86000061035156,1024.2251793035891,19.57214191124416,557.2338613554161,466.991317948173,hold,,
2018-02-20,24.309999465942386,1033.0326207651103,19.57214191124416,557.2338613554161,475.7987594096941,hold,,
2018-02-21,24.09000015258789,1028.7267629837597,19.57214191124416,557.2338613554161,471.49290162834365,hold,,
2018-02-22,23.79999923706055,1023.050823910668,19.57214191124416,557.2338613554161,465.8169625552518,hold,,
2018-02-23,24.01000022888184,1027.1609931240962,19.57214191124416,557.2338613554161,469.9271317686801,hold,,
2018-02-26,25.170000076293945,1049.8646747546675,19.57214191124416,557.2338613554161,492.6308133992514,hold,,
2018-02-27,26.040000915527344,1066.892454643045,19.57214191124416,557.2338613554161,509.658593287629,hold,,
2018-02-28,24.31999969482422,1033.2283466639303,19.57214191124416,557.2338613554161,475.99448530851424,hold,,
2018-03-01,24.059999465942386,1028.1395852872993,19.57214191124416,557.2338613554161,470.9057239318831,hold,,
2018-03-02,24.670000076293945,1040.0786037990456,19.57214191124416,557.2338613554161,482.84474244362934,hold,,
2018-03-05,24.540000915527344,1037.534241776179,19.57214191124416,557.2338613554161,480.3003804207628,hold,,
2018-03-06,24.420000076293945,1035.1855683212343,19.57214191124416,557.2338613554161,477.9517069658183,hold,,
2018-03-07,23.940000534057614,1025.7909491632527,19.57214191124416,557.2338613554161,468.5570878078366,hold,,
2018-03-08,23.959999084472656,1026.182363629995,19.57214191124416,557.2338613554161,468.94850227457897,hold,,
2018-03-09,24.190000534057614,1030.6839846410637,19.57214191124416,557.2338613554161,473.45012328564763,hold,,
2018-03-12,24.420000076293945,1035.1855683212343,19.57214191124416,557.2338613554161,477.9517069658183,hold,,
2018-03-13,24.25,1031.858302703087,19.57214191124416,557.2338613554161,474.6244413476709,hold,,
2018-03-14,24.06999969482422,1028.3353111861193,19.57214191124416,557.2338613554161,471.10144983070325,hold,,
2018-03-15,23.399999618530273,1015.2219746123499,19.57214191124416,557.2338613554161,457.98811325693373,hold,,
2018-03-16,23.209999084472656,1011.503257196562,19.57214191124416,557.2338613554161,454.26939584114587,hold,,
2018-03-19,22.95000076293945,1006.4145331508288,19.57214191124416,557.2338613554161,449.18067179541265,hold,,
2018-03-20,21.989999771118164,987.6252575039674,19.57214191124416,557.2338613554161,430.3913961485513,hold,,
2018-03-21,22.15999984741211,990.9525231221148,19.57214191124416,557.2338613554161,433.71866176669874,hold,,
2018-03-22,21.520000457763672,978.426364244806,19.57214191124416,557.2338613554161,421.19250288938986,hold,,
2018-03-23,21.07999992370605,969.8146113512071,19.57214191124416,557.2338613554161,412.5807499957909,hold,,
2018-03-26,21.739999771118164,982.7322220261564,19.57214191124416,557.2338613554161,425.4983606707402,hold,,
2018-03-27,21.68000030517578,981.5579039641332,19.57214191124416,557.2338613554161,424.3240426087171,hold,,
2018-03-28,21.170000076293945,971.5761071096908,19.57214191124416,557.2338613554161,414.34224575427476,hold,,
2018-03-29,21.43000030517578,976.6648684863221,19.57214191124416,557.2338613554161,419.43100713090604,hold,,
2018-04-02,21.57999992370605,979.6006823068292,19.57214191124416,557.2338613554161,422.366820951413,hold,,
2018-04-03,22.030000686645508,988.4081610992482,19.57214191124416,557.2338613554161,431.17429974383214,hold,,
2018-04-04,22.540000915527344,998.3899579536906,19.57214191124416,557.2338613554161,441.1560965982745,hold,,
2018-04-05,22.6299991607666,1000.1514163812762,19.57214191124416,557.2338613554161,442.91755502586017,hold,,
2018-04-06,22.6200008392334,999.9557278133542,19.57214191124416,557.2338613554161,442.72186645793806,hold,,
2018-04-09,22.53000068664551,998.1942320548704,19.57214191124416,557.2338613554161,440.9603706994543,hold,,
2018-04-10,22.60000038146973,999.5642760157139,19.57214191124416,557.2338613554161,442.3304146602977,hold,,
2018-04-11,22.54999923706055,998.5856465216127,19.57214191124416,557.2338613554161,441.35178516619663,hold,,
2018-04-12,23.18000030517578,1010.9161168309995,19.57214191124416,557.2338613554161,453.6822554755833,hold,,
2018-04-13,22.82999992370605,1004.0658596958842,19.57214191124416,557.2338613554161,446.83199834046815,hold,,
2018-04-16,23.399999618530273,1015.2219746123499,19.57214191124416,557.2338613554161,457.98811325693373,hold,,
2018-04-17,23.770000457763672,1022.4636835451054,19.57214191124416,557.2338613554161,465.22982218968923,hold,,
2018-04-18,23.51000022888184,1017.3749221684741,19.57214191124416,557.2338613554161,460.141060813058,hold,,
2018-04-19,23.3799991607666,1014.8305228147094,19.57214191124416,557.2338613554161,457.5966614592933,hold,,
2018-04-20,23.15999984741211,1010.524665033359,19.57214191124416,557.2338613554161,453.2908036779429,hold,,
2018-04-23,23.770000457763672,1022.4636835451054,19.57214191124416,557.2338613554161,465.22982218968923,hold,,
2018-04-24,23.940000534057614,1025.7909491632527,19.57214191124416,557.2338613554161,468.5570878078366,hold,,
2018-04-25,24.10000038146973,1028.9224888825802,19.57214191124416,557.2338613554161,471.68862752716393,hold,,
2018-04-26,24.149999618530273,1029.901081045783,19.57214191124416,557.2338613554161,472.66721969036684,hold,,
2018-04-27,23.95000076293945,1025.986675062073,19.57214191124416,557.2338613554161,468.7528137066568,hold,,
2018-04-30,23.649999618530273,1020.1150100901609,19.57214191124416,557.2338613554161,462.8811487347447,hold,,
2018-05-01,24.01000022888184,1027.1609931240962,19.57214191124416,557.2338613554161,469.9271317686801,hold,,
2018-05-02,23.57999992370605,1018.7449661293174,19.57214191124416,557.2338613554161,461.5111047739013,hold,,
2018-05-03,22.8700008392334,1004.8487632911653,19.57214191124416,557.2338613554161,447.6149019357491,hold,,
2018-05-04,23.15999984741211,1010.524665033359,19.57214191124416,557.2338613554161,453.2908036779429,hold,,
2018-05-07,23.38999938964844,1015.0262487135296,19.57214191124416,557.2338613554161,457.79238735811356,hold,,
2018-05-08,23.04999923706055,1008.3717174772348,19.57214191124416,557.2338613554161,451.1378561218187,hold,,
2018-05-09,22.280000686645508,993.3011965770593,19.57214191124416,557.2338613554161,436.0673352216432,hold,,
2018-05-10,23.81999969482422,1023.4422757083083,19.57214191124416,557.2338613554161,466.2084143528922,hold,,
2018-05-11,24.03000068664551,1027.5524449217367,19.57214191124416,557.2338613554161,470.31858356632057,hold,,
2018-05-14,23.82999992370605,1023.6380016071284,19.57214191124416,557.2338613554161,466.4041402517123,hold,,
2018-05-15,22.959999084472656,1006.610221718751,19.57214191124416,557.2338613554161,449.3763603633348,hold,,
2018-05-16,23.690000534057614,1020.8979136854416,19.57214191124416,557.2338613554161,463.6640523300255,hold,,
2018-05-17,23.020000457763672,1007.7845771116722,19.57214191124416,557.2338613554161,450.5507157562561,hold,,
2018-05-18,22.56999969482422,998.9770983192532,19.57214191124416,557.2338613554161,441.743236963837,hold,,
2018-05-21,22.6299991607666,1000.1514163812762,19.57214191124416,557.2338613554161,442.91755502586017,hold,,
2018-05-22,23.15999984741211,1010.524665033359,19.57214191124416,557.2338613554161,453.2908036779429,hold,,
2018-05-23,22.56999969482422,998.9770983192532,19.57214191124416,557.2338613554161,441.743236963837,hold,,
2018-05-24,22.479999542236328,997.2156025607693,19.57214191124416,557.2338613554161,439.98174120535316,hold,,
2018-05-25,22.34000015258789,994.4755146390826,19.57214191124416,557.2338613554161,437.2416532836664,hold,,
2018-05-29,21.899999618530273,985.8637617454835,19.57214191124416,557.2338613554161,428.62990039006746,hold,,
2018-05-30,21.399999618530273,976.0776907898615,19.57214191124416,557.2338613554161,418.8438294344454,hold,,
2018-05-31,21.09000015258789,970.0103372500273,19.57214191124416,557.2338613554161,412.77647589461117,hold,,
2018-06-01,20.950000762939453,967.2702493283405,19.57214191124416,557.2338613554161,410.0363879729244,hold,,
2018-06-04,21.09000015258789,970.0103372500273,19.57214191124416,557.2338613554161,412.77647589461117,hold,,
2018-06-05,21.739999771118164,982.7322220261564,19.57214191124416,557.2338613554161,425.4983606707402,hold,,
2018-06-06,22.36000061035156,994.8669664367228,19.57214191124416,557.2338613554161,437.6331050813067,hold,,
2018-06-07,22.770000457763672,1002.8915416338612,19.57214191124416,557.2338613554161,445.65768027844507,hold,,
2018-06-08,23.020000457763672,1007.7845771116722,19.57214191124416,557.2338613554161,450.5507157562561,hold,,
2018-06-11,23.88999938964844,1024.8123196691517,19.57214191124416,557.2338613554161,467.57845831373567,hold,,
2018-06-12,24.020000457763672,1027.3567190229164,19.57214191124416,557.2338613554161,470.1228576675003,hold,,
2018-06-13,24.40999984741211,1034.9898424224143,19.57214191124416,557.2338613554161,477.75598106699806,hold,,
2018-06-14,25.5,1056.3234800921423,19.57214191124416,557.2338613554161,499.08961873672604,hold,,
2018-06-15,27.170000076293945,1089.008958577156,19.57214191124416,557.2338613554161,531.7750972217398,hold,,
2018-06-18,27.209999084472656,1089.7918248415385,19.57214191124416,557.2338613554161,532.5579634861225,hold,,
2018-06-19,27.54999923706055,1096.4463560778336,19.57214191124416,557.2338613554161,539.2124947224174,hold,,
2018-06-20,28.209999084472656,1109.3639667527827,19.57214191124416,557.2338613554161,552.1301053973666,hold,,
2018-06-21,27.940000534057614,1104.0795168082293,19.57214191124416,557.2338613554161,546.8456554528132,hold,,
2018-06-22,28.1200008392334,1107.602508325197,19.57214191124416,557.2338613554161,550.3686469697809,hold,,
2018-06-25,28.10000038146973,1107.2110565275566,19.57214191124416,557.2338613554161,549.9771951721406,hold,,
2018-06-26,27.940000534057614,1104.0795168082293,19.57214191124416,557.2338613554161,546.8456554528132,hold,,
2018-06-27,28.190000534057614,1108.9725522860404,19.57214191124416,557.2338613554161,551.7386909306242,hold,,
2018-06-28,28.479999542236328,1114.6484540282343,19.57214191124416,557.2338613554161,557.4145926728181,hold,,
2018-06-29,27.5,1095.4677639146305,19.57214191124416,557.2338613554161,538.2339025592144,hold,,
2018-07-02,27.420000076293945,1093.901994054967,19.57214191124416,557.2338613554161,536.6681326995508,hold,,
2018-07-03,27.36000061035156,1092.7276759929437,19.57214191124416,557.2338613554161,535.4938146375275,hold,,
2018-07-05,27.63999938964844,1098.2078518363173,19.57214191124416,557.2338613554161,540.9739904809012,hold,,
2018-07-06,27.8700008392334,1102.709472847386,19.57214191124416,557.2338613554161,545.4756114919699,hold,,
2018-07-09,28.29999923706055,1111.1254625112665,19.57214191124416,557.2338613554161,553.8916011558505,hold,,
2018-07-10,28.399999618530273,1113.0826841685707,19.57214191124416,557.2338613554161,555.8488228131545,hold,,
2018-07-11,27.670000076293945,1098.7950295327778,19.57214191124416,557.2338613554161,541.5611681773618,hold,,
2018-07-12,27.559999465942386,1096.6420819766538,19.57214191124416,557.2338613554161,539.4082206212377,hold,,
2018-07-13,27.440000534057614,1094.2934458526074,19.57214191124416,557.2338613554161,537.0595844971912,hold,,
2018-07-16,27.35000038146973,1092.5319500941237,19.57214191124416,557.2338613554161,535.2980887387074,hold,,
2018-07-17,26.3799991607666,1073.5469485484418,19.57214191124416,557.2338613554161,516.3130871930258,hold,,
2018-07-18,26.57999992370605,1077.4613918630498,19.57214191124416,557.2338613554161,520.2275305076338,hold,,
2018-07-19,26.690000534057614,1079.614339419174,19.57214191124416,557.2338613554161,522.380478063758,hold,,
2018-07-20,26.57999992370605,1077.4613918630498,19.57214191124416,557.2338613554161,520.2275305076338,hold,,
2018-07-23,26.70000076293945,1079.8100653179945,19.57214191124416,557.2338613554161,522.5762039625782,hold,,
2018-07-24,26.06999969482422,1067.4795950086077,19.57214191124416,557.2338613554161,510.24573365319156,hold,,
2018-07-25,25.8700008392334,1063.5651890248978,19.57214191124416,557.2338613554161,506.3313276694816,hold,,
2018-07-26,26.25,1071.0025865255752,19.57214191124416,557.2338613554161,513.7687251701592,hold,,
2018-07-27,26.03000068664551,1066.696728744225,19.57214191124416,557.2338613554161,509.4628673888089,hold,,
2018-07-30,26.149999618530273,1069.0453648682712,19.57214191124416,557.2338613554161,511.81150351285515,hold,,
2018-07-31,26.57999992370605,1077.4613918630498,19.57214191124416,557.2338613554161,520.2275305076338,hold,,
2018-08-01,26.21999931335449,1070.4154088291148,19.57214191124416,557.2338613554161,513.1815474736985,hold,,
2018-08-02,26.559999465942386,1077.0699400654096,19.57214191124416,557.2338613554161,519.8360787099934,hold,,
2018-08-03,27.059999465942386,1086.8560110210317,19.57214191124416,557.2338613554161,529.6221496656156,hold,,
2018-08-06,26.920000076293945,1084.1159230993449,19.57214191124416,557.2338613554161,526.8820617439287,hold,,
2018-08-07,25.54999923706055,1057.3020722553451,19.57214191124416,557.2338613554161,500.0682108999291,hold,,
2018-08-08,25.649999618530273,1059.2592939126491,19.57214191124416,557.2338613554161,502.02543255723305,hold,,
2018-08-09,26.10000038146973,1068.0667727050684,19.57214191124416,557.2338613554161,510.83291134965225,hold,,
2018-08-10,25.989999771118164,1065.913825148944,19.57214191124416,557.2338613554161,508.6799637935279,hold,,
2018-08-13,25.88999938964844,1063.9566034916402,19.57214191124416,557.2338613554161,506.722742136224,hold,,
2018-08-14,26.420000076293945,1074.3298521437227,19.57214191124416,557.2338613554161,517.0959907883066,hold,,
2018-08-15,26.059999465942386,1067.2838691097875,19.57214191124416,557.2338613554161,510.0500077543714,hold,,
2018-08-16,26.38999938964844,1073.7426744472623,19.57214191124416,557.2338613554161,516.508813091846,hold,,
2018-08-17,26.95000076293945,1084.7031007958053,19.57214191124416,557.2338613554161,527.4692394403893,hold,,
2018-08-20,27.920000076293945,1103.688065010589,19.57214191124416,557.2338613554161,546.4542036551728,hold,,
2018-08-21,29.54999923706055,1135.590639900322,19.57214191124416,557.2338613554161,578.3567785449058,hold,,
2018-08-22,29.06999969482422,1126.1960207423401,19.57214191124416,557.2338613554161,568.962159386924,hold,,
2018-08-23,28.790000915527344,1120.7158448989667,19.57214191124416,557.2338613554161,563.4819835435504,hold,,
2018-08-24,28.540000915527344,1115.8228094211554,19.57214191124416,557.2338613554161,558.5889480657394,hold,,
2018-08-27,28.770000457763672,1120.3243931013262,19.57214191124416,557.2338613554161,563.09053174591,hold,,
2018-08-28,28.290000915527344,1110.9297739433446,19.57214191124416,557.2338613554161,553.6959125879283,hold,,
2018-08-29,28.34000015258789,1111.9083661065474,19.57214191124416,557.2338613554161,554.6745047511313,hold,,
2018-08-30,28.18000030517578,1108.7768263872204,19.57214191124416,557.2338613554161,551.5429650318041,hold,,
2018-08-31,27.82999992370605,1101.926569252105,19.57214191124416,557.2338613554161,544.692707896689,hold,,
2018-09-04,27.46999931335449,1094.8805862181698,19.57214191124416,557.2338613554161,537.6467248627537,hold,,
2018-09-05,27.459999084472656,1094.6848603193498,19.57214191124416,557.2338613554161,537.4509989639336,hold,,
2018-09-06,27.6200008392334,1097.816437369575,19.57214191124416,557.2338613554161,540.5825760141588,hold,,
2018-09-07,27.95000076293945,1104.2752427070495,19.57214191124416,557.2338613554161,547.0413813516334,hold,,
2018-09-10,28.29999923706055,1111.1254625112665,19.57214191124416,557.2338613554161,553.8916011558505,hold,,
2018-09-11,28.51000022888184,1115.235631724695,19.57214191124416,557.2338613554161,558.0017703692788,hold,,
2018-09-12,30.70000076293945,1158.098632962971,19.57214191124416,557.2338613554161,600.8647716075549,hold,,
2018-09-13,31.84000015258789,1180.4108627959022,19.57214191124416,557.2338613554161,623.1770014404859,hold,,
2018-09-14,32.18000030517578,1187.0653940321968,19.57214191124416,557.2338613554161,629.8315326767807,hold,,
2018-09-17,32.02000045776367,1183.9338543128697,19.57214191124416,557.2338613554161,626.6999929574536,hold,,
2018-09-18,31.57999992370605,1175.3221014192707,19.57214191124416,557.2338613554161,618.0882400638545,hold,,
2018-09-19,32.049999237060554,1184.5209946784323,19.57214191124416,557.2338613554161,627.2871333230162,hold,,
2018-09-20,32.259998321533196,1188.6311265609622,19.57214191124416,557.2338613554161,631.3972652055461,hold,,
2018-09-21,31.79999923706055,1179.6279592006213,19.57214191124416,557.2338613554161,622.3940978452051,hold,,
2018-09-24,31.90999984741211,1181.7809067567455,19.57214191124416,557.2338613554161,624.5470454013292,hold,,
2018-09-25,31.54999923706055,1174.7349237228102,19.57214191124416,557.2338613554161,617.5010623673941,hold,,
2018-09-26,31.51000022888184,1173.9520574584276,19.57214191124416,557.2338613554161,616.7181961030113,hold,,
2018-09-27,31.90999984741211,1181.7809067567455,19.57214191124416,557.2338613554161,624.5470454013292,hold,,
2018-09-28,32.0,1183.5424025152292,19.57214191124416,557.2338613554161,626.3085411598131,hold,,
2018-10-01,32.419998168945305,1191.7626662802895,19.57214191124416,557.2338613554161,634.5288049248733,hold,,
2018-10-02,32.860000610351555,1200.3744565047864,19.57214191124416,557.2338613554161,643.1405951493704,hold,,
2018-10-03,33.31999969482422,1209.3776238651278,19.57214191124416,557.2338613554161,652.1437625097117,hold,,
2018-10-04,33.150001525878906,1206.0503955778786,19.57214191124416,557.2338613554161,648.8165342224623,hold,,
2018-10-05,32.93000030517578,1201.7445004656302,19.57214191124416,557.2338613554161,644.5106391102139,hold,,
2018-10-08,33.009998321533196,1203.3102329943954,19.57214191124416,557.2338613554161,646.0763716389793,hold,,
2018-10-09,32.360000610351555,1190.5883855491643,19.57214191124416,557.2338613554161,633.3545241937483,hold,,
2018-10-10,32.060001373291016,1184.7167579081506,19.57214191124416,557.2338613554161,627.4828965527344,hold,,
2018-10-11,31.020000457763672,1164.3617124016255,19.57214191124416,557.2338613554161,607.1278510462093,hold,,
2018-10-12,31.76000022888184,1178.8450929362384,19.57214191124416,557.2338613554161,621.6112315808224,hold,,
2018-10-15,32.299999237060554,1189.4140301562434,19.57214191124416,557.2338613554161,632.1801688008272,hold,,
2018-10-16,33.060001373291016,1204.2888998193948,19.57214191124416,557.2338613554161,647.0550384639786,hold,,
2018-10-17,33.049999237060554,1204.0931365896765,19.57214191124416,557.2338613554161,646.8592752342604,hold,,
2018-10-18,33.130001068115234,1205.6589437802381,19.57214191124416,557.2338613554161,648.425082424822,hold,,
2018-10-19,33.400001525878906,1210.9434310556894,19.57214191124416,557.2338613554161,653.7095697002734,hold,,
2018-10-22,33.380001068115234,1210.551979258049,19.57214191124416,557.2338613554161,653.3181179026329,hold,,
2018-10-23,32.779998779296875,1198.808649314225,19.57214191124416,557.2338613554161,641.5747879588088,hold,,
2018-10-24,29.81999969482422,1140.8751271757733,19.57214191124416,557.2338613554161,583.6412658203571,hold,,
2018-10-25,30.940000534057614,1162.7959425419617,19.57214191124416,557.2338613554161,605.5620811865457,hold,,
2018-10-26,30.1299991607666,1146.9424807156074,19.57214191124416,557.2338613554161,589.7086193601914,hold,,
2018-10-29,30.36000061035156,1151.4441017266763,19.57214191124416,557.2338613554161,594.21024037126,hold,,
2018-10-30,31.25,1168.863296081796,19.57214191124416,557.2338613554161,611.6294347263799,hold,,
2018-10-31,32.389999389648445,1191.1755259147271,19.57214191124416,557.2338613554161,633.9416645593111,hold,,
2018-11-01,33.049999237060554,1204.0931365896765,19.57214191124416,557.2338613554161,646.8592752342604,hold,,
2018-11-02,32.310001373291016,1189.6097933859614,19.57214191124416,557.2338613554161,632.3759320305454,hold,,
2018-11-05,33.200000762939446,1207.0289877410814,19.57214191124416,557.2338613554161,649.7951263856652,hold,,
2018-11-06,33.290000915527344,1208.7904834995652,19.57214191124416,557.2338613554161,651.5566221441492,hold,,
2018-11-07,33.080001831054695,1204.6803516170353,19.57214191124416,557.2338613554161,647.4464902616191,hold,,
2018-11-08,33.799999237060554,1218.7722430231097,19.57214191124416,557.2338613554161,661.5383816676934,hold,,
2018-11-09,32.97999954223633,1202.723092628833,19.57214191124416,557.2338613554161,645.4892312734169,hold,,
2018-11-12,32.40999984741211,1191.5669777123676,19.57214191124416,557.2338613554161,634.3331163569513,hold,,
2018-11-13,32.110000610351555,1185.6953500713535,19.57214191124416,557.2338613554161,628.4614887159372,hold,,
2018-11-14,31.920000076293945,1181.9766326555655,19.57214191124416,557.2338613554161,624.7427713001495,hold,,
2018-11-15,31.76000022888184,1178.8450929362384,19.57214191124416,557.2338613554161,621.6112315808224,hold,,
2018-11-16,31.440000534057614,1172.5820134975838,19.57214191124416,557.2338613554161,615.3481521421678,hold,,
2018-11-19,30.46999931335449,1153.5970119519022,19.57214191124416,557.2338613554161,596.3631505964861,hold,,
2018-11-20,29.51000022888184,1134.8077736359392,19.57214191124416,557.2338613554161,577.573912280523,hold,,
2018-11-21,30.36000061035156,1151.4441017266763,19.57214191124416,557.2338613554161,594.21024037126,hold,,
2018-11-23,30.43000030517578,1152.8141456875196,19.57214191124416,557.2338613554161,595.5802843321035,hold,,
2018-11-26,30.13999938964844,1147.1382066144279,19.57214191124416,557.2338613554161,589.9043452590116,hold,,
2018-11-27,30.1299991607666,1146.9424807156074,19.57214191124416,557.2338613554161,589.7086193601914,hold,,
2018-11-28,31.309999465942386,1170.0376141438194,19.57214191124416,557.2338613554161,612.8037527884032,hold,,
2018-11-29,31.6299991607666,1176.3006935824737,19.57214191124416,557.2338613554161,619.0668322270576,hold,,
2018-11-30,30.71999931335449,1158.4900474297133,19.57214191124416,557.2338613554161,601.2561860742971,hold,,
2018-12-03,28.20000076293945,1109.1682781848606,19.57214191124416,557.2338613554161,551.9344168294444,hold,,
2018-12-04,27.979999542236328,1104.8623830726121,19.57214191124416,557.2338613554161,547.628521717196,hold,,
2018-12-06,29.149999618530273,1127.7617906020037,19.57214191124416,557.2338613554161,570.5279292465876,hold,,
2018-12-07,28.93000030517578,1123.4559328206533,19.57214191124416,557.2338613554161,566.2220714652373,hold,,
2018-12-10,28.3700008392334,1112.495543803008,19.57214191124416,557.2338613554161,555.261682447592,hold,,
2018-12-11,27.940000534057614,1104.0795168082293,19.57214191124416,557.2338613554161,546.8456554528132,hold,,
2018-12-12,28.3799991607666,1112.6912323709303,19.57214191124416,557.2338613554161,555.4573710155141,hold,,
2018-12-13,27.96999931335449,1104.666657173792,19.57214191124416,557.2338613554161,547.4327958183758,hold,,
2018-12-14,27.96999931335449,1104.666657173792,19.57214191124416,557.2338613554161,547.4327958183758,hold,,
2018-12-17,27.520000457763672,1095.859215712271,19.57214191124416,557.2338613554161,538.6253543568548,hold,,
2018-12-18,26.899999618530273,1083.7244713017044,19.57214191124416,557.2338613554161,526.4906099462883,hold,,
2018-12-19,26.8799991607666,1083.333019504064,19.57214191124416,557.2338613554161,526.0991581486478,hold,,
2018-12-20,25.86000061035156,1063.3694631260773,19.57214191124416,557.2338613554161,506.1356017706613,hold,,
2018-12-21,25.04999923706055,1047.516001299723,19.57214191124416,557.2338613554161,490.282139944307,hold,,
2018-12-24,24.46999931335449,1036.1641604844374,19.57214191124416,557.2338613554161,478.9302991290212,hold,,
2018-12-26,25.54999923706055,1057.3020722553451,19.57214191124416,557.2338613554161,500.0682108999291,hold,,
2018-12-27,24.78000068664551,1042.2315513551698,19.57214191124416,557.2338613554161,484.9976899997537,hold,,
2018-12-28,24.63999938964844,1039.491426102585,19.57214191124416,557.2338613554161,482.2575647471688,hold,,
2018-12-31,24.739999771118164,1041.448647759889,19.57214191124416,557.2338613554161,484.2147864044727,hold,,
2019-01-02,25.82999992370605,1062.7822854296169,19.57214191124416,557.2338613554161,505.5484240742006,hold,,
2019-01-03,25.68000030517578,1059.8464716091098,19.57214191124416,557.2338613554161,502.61261025369373,hold,,
2019-01-04,26.13999938964844,1068.849638969451,19.57214191124416,557.2338613554161,511.615777614035,hold,,
2019-01-07,26.53000068664551,1076.482799699847,19.57214191124416,557.2338613554161,519.2489383444309,hold,,
2019-01-08,27.239999771118164,1090.3790025379992,19.57214191124416,557.2338613554161,533.1451411825831,hold,,
2019-01-09,27.28000068664551,1091.1619061332804,19.57214191124416,557.2338613554161,533.9280447778641,hold,,
2019-01-10,26.809999465942386,1081.9629755432206,19.57214191124416,557.2338613554161,524.7291141878045,hold,,
2019-01-11,27.1200008392334,1088.0303664139528,19.57214191124416,557.2338613554161,530.7965050585368,hold,,
2019-01-14,27.0,1085.6816929590084,19.57214191124416,557.2338613554161,528.4478316035922,hold,,
2019-01-15,27.10000038146973,1087.6389146163126,19.57214191124416,557.2338613554161,530.4050532608965,hold,,
2019-01-16,27.11000061035156,1087.8346405151326,19.57214191124416,557.2338613554161,530.6007791597165,hold,,
2019-01-17,27.29999923706055,1091.5533206000225,19.57214191124416,557.2338613554161,534.3194592446064,hold,,
2019-01-18,27.709999084472656,1099.5778957971606,19.57214191124416,557.2338613554161,542.3440344417446,hold,,
