Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-14,113.62999725341795,1004.2720600377004,2.237666174997109,750.0060587187126,254.26600131898778,sell,,113.62999725341795
2018-02-15,112.52999877929688,1001.8092436564957,2.3609224738082695,736.1346405608366,265.6746030956591,buy,112.52999877929688,
2018-02-16,112.13999938964844,1000.8879952814361,2.404622426524192,731.2336378386783,269.6543574427578,buy,112.13999938964844,
2018-02-20,110.9800033569336,998.098642806491,2.404622426524192,731.2336378386783,266.8650049678126,hold,,
2018-02-21,109.05999755859376,993.4817538047464,2.404622426524192,731.2336378386783,262.24811596606816,hold,,
2018-02-22,109.88999938964844,995.4775948217566,2.404622426524192,731.2336378386783,264.24395698307836,hold,,
2018-02-23,112.58999633789062,1001.9700680350468,2.404622426524192,731.2336378386783,270.7364301963684,hold,,
2018-02-26,114.5999984741211,1006.803364249188,2.404622426524192,731.2336378386783,275.56972641050976,hold,,
2018-02-27,113.61000061035156,1004.4227931837568,2.404622426524192,731.2336378386783,273.18915534507846,hold,,
2018-02-28,111.91999816894531,1000.3589754122706,2.404622426524192,731.2336378386783,269.1253375735924,hold,,
2018-03-01,112.04000091552734,1000.6475367079463,2.404622426524192,731.2336378386783,269.41389886926805,hold,,
2018-03-02,111.63999938964844,999.6856840681739,2.404622426524192,731.2336378386783,268.4520462294957,hold,,
2018-03-05,113.1500015258789,1003.3166690690532,2.404622426524192,731.2336378386783,272.08303123037496,hold,,
2018-03-06,113.6500015258789,1004.5189802823154,2.404622426524192,731.2336378386783,273.28534244363703,hold,,
2018-03-07,113.83999633789062,1004.9758460682019,2.404622426524192,731.2336378386783,273.74220822952367,hold,,
2018-03-08,113.3499984741211,1003.7975862160329,2.404622426524192,731.2336378386783,272.5639483773545,hold,,
2018-03-09,117.22000122070312,1013.1034816111742,2.404622426524192,731.2336378386783,281.86984377249587,hold,,
2018-03-12,116.79000091552734,1012.0694932339363,2.404622426524192,731.2336378386783,280.83585539525797,hold,,
2018-03-13,116.45999908447266,1011.2759634301881,2.404622426524192,731.2336378386783,280.0423255915098,hold,,
2018-03-14,115.12999725341795,1008.0778111999157,2.404622426524192,731.2336378386783,276.84417336123744,hold,,
2018-03-15,115.58000183105469,1009.1599022993396,2.404622426524192,731.2336378386783,277.92626446066123,hold,,
2018-03-16,115.4000015258789,1008.7270695287327,2.404622426524192,731.2336378386783,277.49343169005436,hold,,
2018-03-19,113.88999938964844,1005.0960845278535,2.404622426524192,731.2336378386783,273.86244668917516,hold,,
2018-03-20,114.5,1006.5629056756983,2.404622426524192,731.2336378386783,275.32926783702,hold,,
2018-03-21,117.04000091552734,1012.6706488405673,2.404622426524192,731.2336378386783,281.437011001889,hold,,
2018-03-22,113.6999969482422,1004.6392003961537,2.404622426524192,731.2336378386783,273.4055625574754,hold,,
2018-03-23,112.9800033569336,1002.9078876595393,2.404622426524192,731.2336378386783,271.674249820861,hold,,
2018-03-26,115.3499984741211,1008.6068310690812,2.404622426524192,731.2336378386783,277.3731932304029,hold,,
2018-03-27,114.66000366210938,1006.9476540699325,2.404622426524192,731.2336378386783,275.71401623125416,hold,,
2018-03-28,112.0999984741211,1000.7918081828775,2.404622426524192,731.2336378386783,269.55817034419925,hold,,
2018-03-29,114.04000091552734,1005.4567815609947,2.404622426524192,731.2336378386783,274.2231437223164,hold,,
2018-04-02,112.23999786376952,1001.1284538549259,2.404622426524192,731.2336378386783,269.89481601624755,hold,,
2018-04-03,114.83000183105469,1007.3564354794464,2.404622426524192,731.2336378386783,276.1227976407681,hold,,
2018-04-04,114.4800033569336,1006.5148212993256,2.404622426524192,731.2336378386783,275.2811834606473,hold,,
2018-04-05,117.29000091552734,1013.2718044471983,2.404622426524192,731.2336378386783,282.03816660852004,hold,,
2018-04-06,114.76000213623048,1007.1881126434223,2.404622426524192,731.2336378386783,275.954474804744,hold,,
2018-04-09,115.9800033569336,1010.121754939112,2.404622426524192,731.2336378386783,278.8881171004336,hold,,
2018-04-10,118.8499984741211,1017.0230095619158,2.404622426524192,731.2336378386783,285.78937172323754,hold,,
2018-04-11,119.25,1017.9848622016882,2.404622426524192,731.2336378386783,286.7512243630099,hold,,
2018-04-12,119.2300033569336,1017.9367778253155,2.404622426524192,731.2336378386783,286.7031399866372,hold,,
2018-04-13,119.91999816894531,1019.5959548244642,2.404622426524192,731.2336378386783,288.3623169857859,hold,,
2018-04-16,120.6999969482422,1021.471557381823,2.404622426524192,731.2336378386783,290.2379195431447,hold,,
2018-04-17,121.45999908447266,1023.2990755628091,2.404622426524192,731.2336378386783,292.06543772413073,hold,,
2018-04-18,123.81999969482422,1028.9739859570711,2.404622426524192,731.2336378386783,297.7403481183929,hold,,
2018-04-19,123.70999908447266,1028.7094760224886,2.404622426524192,731.2336378386783,297.4758381838102,hold,,
2018-04-20,122.30999755859376,1025.343000956192,2.404622426524192,731.2336378386783,294.10936311751374,hold,,
2018-04-23,123.58000183105469,1028.396881711533,2.404622426524192,731.2336378386783,297.16324387285476,hold,,
2018-04-24,122.54000091552734,1025.8960721864503,2.404622426524192,731.2336378386783,294.66243434777203,hold,,
2018-04-25,122.72000122070312,1026.3289049570571,2.404622426524192,731.2336378386783,295.0952671183789,hold,,
2018-04-26,124.22000122070312,1029.9358385968435,2.404622426524192,731.2336378386783,298.7022007581652,hold,,
2018-04-27,126.62000274658205,1035.7069360896642,2.404622426524192,731.2336378386783,304.4732982509859,hold,,
2018-04-30,125.11000061035156,1032.0759510887851,2.404622426524192,731.2336378386783,300.8423132501067,hold,,
2018-05-01,124.86000061035156,1031.474795482154,2.404622426524192,731.2336378386783,300.2411576434756,hold,,
2018-05-02,125.48999786376952,1032.9897010063714,2.404622426524192,731.2336378386783,301.75606316769307,hold,,
2018-05-03,126.01000213623048,1034.2401149418195,2.404622426524192,731.2336378386783,303.00647710314115,hold,,
2018-05-04,125.52999877929688,1033.08588810493,2.404622426524192,731.2336378386783,301.8522502662517,hold,,
2018-05-07,124.94000244140624,1031.667169679271,2.404622426524192,731.2336378386783,300.4335318405927,hold,,
2018-05-08,126.56999969482422,1035.5866976300126,2.404622426524192,731.2336378386783,304.35305979133443,hold,,
2018-05-09,128.72000122070312,1040.7566395162023,2.404622426524192,731.2336378386783,309.52300167752406,hold,,
2018-05-10,128.82000732421878,1040.9971164355054,2.404622426524192,731.2336378386783,309.7634785968271,hold,,
2018-05-11,129.83999633789062,1043.449804892589,2.404622426524192,731.2336378386783,312.21616705391074,hold,,
2018-05-14,130.38999938964844,1044.7723545655026,2.404622426524192,731.2336378386783,313.5387167268243,hold,,
2018-05-15,129.74000549316406,1043.2093646649125,2.404622426524192,731.2336378386783,311.97572682623417,hold,,
2018-05-16,129.55999755859378,1042.7765135484924,2.404622426524192,731.2336378386783,311.54287570981415,hold,,
2018-05-17,129.46000671386722,1042.5360733208158,2.404622426524192,731.2336378386783,311.3024354821375,hold,,
2018-05-18,127.86000061035156,1038.6886627617264,2.404622426524192,731.2336378386783,307.4550249230482,hold,,
2018-05-21,129.3699951171875,1042.3196294167926,2.404622426524192,731.2336378386783,311.08599157811426,hold,,
2018-05-22,128.22999572753906,1039.57836131822,2.404622426524192,731.2336378386783,308.3447234795417,hold,,
2018-05-23,128.69999694824222,1040.7085367940167,2.404622426524192,731.2336378386783,309.4748989553383,hold,,
2018-05-24,126.61000061035156,1035.6828847285713,2.404622426524192,731.2336378386783,304.449246889893,hold,,
2018-05-25,122.19000244140624,1025.0544580063295,2.404622426524192,731.2336378386783,293.82082016765116,hold,,
2018-05-29,121.38999938964844,1023.1307527267849,2.404622426524192,731.2336378386783,291.89711488810656,hold,,
2018-05-30,125.16000366210938,1032.1961895484365,2.404622426524192,731.2336378386783,300.9625517097582,hold,,
2018-05-31,124.3000030517578,1030.1282127939605,2.404622426524192,731.2336378386783,298.8945749552823,hold,,
2018-06-01,123.8499984741211,1029.0461216945369,2.404622426524192,731.2336378386783,297.8124838558585,hold,,
2018-06-04,122.26000213623048,1025.2227808423536,2.404622426524192,731.2336378386783,293.9891430036754,hold,,
2018-06-05,122.7300033569336,1026.35295631815,2.404622426524192,731.2336378386783,295.1193184794719,hold,,
2018-06-06,123.37999725341795,1027.9159462187404,2.404622426524192,731.2336378386783,296.682308380062,hold,,
2018-06-07,126.95999908447266,1036.524498908692,2.404622426524192,731.2336378386783,305.2908610700138,hold,,
2018-06-08,126.44000244140624,1035.2741033190573,2.404622426524192,731.2336378386783,304.040465480379,hold,,
2018-06-11,127.55999755859376,1037.967268695444,2.404622426524192,731.2336378386783,306.7336308567657,hold,,
2018-06-12,127.08000183105469,1036.8130602043677,2.404622426524192,731.2336378386783,305.5794223656895,hold,,
2018-06-13,127.06999969482422,1036.7890088432748,2.404622426524192,731.2336378386783,305.5553710045965,hold,,
2018-06-14,126.51000213623048,1035.4424261550816,2.404622426524192,731.2336378386783,304.20878831640323,hold,,
2018-06-15,124.04000091552734,1029.5030058262366,2.404622426524192,731.2336378386783,298.2693679875583,hold,,
2018-06-18,125.97000122070312,1034.1439278432608,2.404622426524192,731.2336378386783,302.9102900045825,hold,,
2018-06-19,125.54000091552734,1033.109939466023,2.404622426524192,731.2336378386783,301.8763016273446,hold,,
2018-06-20,125.29000091552734,1032.5087838593918,2.404622426524192,731.2336378386783,301.2751460207136,hold,,
2018-06-21,122.58999633789062,1026.0162923002886,2.404622426524192,731.2336378386783,294.7826544616103,hold,,
2018-06-22,125.0999984741211,1032.051899727692,2.404622426524192,731.2336378386783,300.81826188901374,hold,,
2018-06-25,122.61000061035156,1026.0643950224744,2.404622426524192,731.2336378386783,294.8307571837962,hold,,
2018-06-26,124.16000366210938,1029.7915671219123,2.404622426524192,731.2336378386783,298.557929283234,hold,,
2018-06-27,126.0,1034.2160635807265,2.404622426524192,731.2336378386783,302.9824257420482,hold,,
2018-06-28,125.66000366210938,1033.3985007616986,2.404622426524192,731.2336378386783,302.1648629230203,hold,,
2018-06-29,126.43000030517578,1035.2500519579644,2.404622426524192,731.2336378386783,304.0164141192861,hold,,
2018-07-02,124.25,1030.0079743343092,2.404622426524192,731.2336378386783,298.77433649563085,hold,,
2018-07-03,124.7300033569336,1031.1622011711986,2.404622426524192,731.2336378386783,299.92856333252024,hold,,
2018-07-05,123.9800033569336,1029.3587343513054,2.404622426524192,731.2336378386783,298.1250965126271,hold,,
2018-07-06,124.13999938964844,1029.7434643997265,2.404622426524192,731.2336378386783,298.5098265610481,hold,,
2018-07-09,125.98999786376952,1034.1920122196334,2.404622426524192,731.2336378386783,302.9583743809552,hold,,
2018-07-10,127.58999633789062,1038.0394044329096,2.404622426524192,731.2336378386783,306.8057665942313,hold,,
2018-07-11,123.5199966430664,1028.2525918907886,2.404622426524192,731.2336378386783,297.01895405211036,hold,,
2018-07-12,124.26000213623048,1030.0320256954021,2.404622426524192,731.2336378386783,298.7983878567238,hold,,
2018-07-13,124.04000091552734,1029.5030058262366,2.404622426524192,731.2336378386783,298.2693679875583,hold,,
2018-07-16,122.9800033569336,1026.9541119247813,2.404622426524192,731.2336378386783,295.7204740861029,hold,,
2018-07-17,121.91000366210938,1024.3811666622328,2.404622426524192,731.2336378386783,293.1475288235545,hold,,
2018-07-18,121.52999877929688,1023.4673983988332,2.404622426524192,731.2336378386783,292.2337605601549,hold,,
2018-07-19,121.66999816894531,1023.8040440708816,2.404622426524192,731.2336378386783,292.57040623220325,hold,,
2018-07-20,122.2699966430664,1025.2468138576335,2.404622426524192,731.2336378386783,294.0131760189551,hold,,
2018-07-23,121.33000183105469,1022.9864812518537,2.404622426524192,731.2336378386783,291.75284341317536,hold,,
2018-07-24,123.8499984741211,1029.0461216945369,2.404622426524192,731.2336378386783,297.8124838558585,hold,,
2018-07-25,124.9000015258789,1031.5709825807126,2.404622426524192,731.2336378386783,300.3373447420342,hold,,
2018-07-26,123.9499969482422,1029.2865802680267,2.404622426524192,731.2336378386783,298.0529424293483,hold,,
2018-07-27,125.97000122070312,1034.1439278432608,2.404622426524192,731.2336378386783,302.9102900045825,hold,,
2018-07-30,127.83000183105469,1038.616527024261,2.404622426524192,731.2336378386783,307.3828891855826,hold,,
2018-07-31,126.2699966430664,1034.8653035637303,2.404622426524192,731.2336378386783,303.6316657250519,hold,,
2018-08-01,125.38999938964844,1032.7492424328816,2.404622426524192,731.2336378386783,301.51560459420335,hold,,
2018-08-02,123.76000213623048,1028.82971448214,2.404622426524192,731.2336378386783,297.5960766434617,hold,,
2018-08-03,124.0500030517578,1029.5270571873295,2.404622426524192,731.2336378386783,298.29341934865124,hold,,
2018-08-06,124.3000030517578,1030.1282127939605,2.404622426524192,731.2336378386783,298.8945749552823,hold,,
2018-08-07,125.18000030517578,1032.244273924809,2.404622426524192,731.2336378386783,301.01063608613083,hold,,
2018-08-08,123.87999725341795,1029.1182574320023,2.404622426524192,731.2336378386783,297.8846195933241,hold,,
2018-08-09,122.52999877929688,1025.8720208253574,2.404622426524192,731.2336378386783,294.6383829866791,hold,,
2018-08-10,123.33999633789062,1027.8197591201817,2.404622426524192,731.2336378386783,296.5861212815035,hold,,
2018-08-13,122.44000244140624,1025.6556136129605,2.404622426524192,731.2336378386783,294.4219757742822,hold,,
2018-08-14,122.58000183105469,1025.992259285009,2.404622426524192,731.2336378386783,294.7586214463306,hold,,
2018-08-15,117.94000244140624,1014.8348126936016,2.404622426524192,731.2336378386783,283.6011748549234,hold,,
2018-08-16,117.66000366210938,1014.161521349505,2.404622426524192,731.2336378386783,282.92788351082675,hold,,
2018-08-17,117.8000030517578,1014.4981670215534,2.404622426524192,731.2336378386783,283.26452918287504,hold,,
2018-08-20,117.75,1014.3779285619019,2.404622426524192,731.2336378386783,283.1442907232236,hold,,
2018-08-21,117.94000244140624,1014.8348126936016,2.404622426524192,731.2336378386783,283.6011748549234,hold,,
2018-08-22,118.91999816894531,1017.19133239794,2.404622426524192,731.2336378386783,285.9576945592617,hold,,
2018-08-23,118.0999984741211,1015.2195427420227,2.404622426524192,731.2336378386783,283.9859049033444,hold,,
2018-08-24,119.01000213623048,1017.4077579561501,2.404622426524192,731.2336378386783,286.1741201174718,hold,,
2018-08-27,120.3499984741211,1020.6299432017022,2.404622426524192,731.2336378386783,289.3963053630238,hold,,
2018-08-28,119.86000061035156,1019.4516833495329,2.404622426524192,731.2336378386783,288.21804551085467,hold,,
2018-08-29,120.22000122070312,1020.3173488907468,2.404622426524192,731.2336378386783,289.08371105206845,hold,,
2018-08-30,119.80999755859376,1019.3314448898816,2.404622426524192,731.2336378386783,288.09780705120323,hold,,
2018-08-31,118.45999908447266,1016.0852082832364,2.404622426524192,731.2336378386783,284.85157044455815,hold,,
2018-09-04,118.87000274658205,1017.0711122841018,2.404622426524192,731.2336378386783,285.8374744454235,hold,,
2018-09-05,118.91999816894531,1017.19133239794,2.404622426524192,731.2336378386783,285.9576945592617,hold,,
2018-09-06,115.2300033569336,1008.3182881192188,2.404622426524192,731.2336378386783,277.0846502805404,hold,,
2018-09-07,114.5999984741211,1006.803364249188,2.404622426524192,731.2336378386783,275.56972641050976,hold,,
2018-09-10,114.4800033569336,1006.5148212993256,2.404622426524192,731.2336378386783,275.2811834606473,hold,,
2018-09-11,115.0199966430664,1007.813301265333,2.404622426524192,731.2336378386783,276.57966342665475,hold,,
2018-09-12,115.79000091552734,1009.6648708074121,2.404622426524192,731.2336378386783,278.43123296873375,hold,,
2018-09-13,116.3000030517578,1010.891233381767,2.404622426524192,731.2336378386783,279.65759554308875,hold,,
2018-09-14,117.37999725341795,1013.4882116595952,2.404622426524192,731.2336378386783,282.25457382091685,hold,,
2018-09-17,117.51000213623048,1013.8008243163638,2.404622426524192,731.2336378386783,282.5671864776855,hold,,
2018-09-18,118.12999725341795,1015.2916784794884,2.404622426524192,731.2336378386783,284.05804064081,hold,,
2018-09-19,119.51000213623048,1018.6100691694122,2.404622426524192,731.2336378386783,287.3764313307339,hold,,
2018-09-20,119.41999816894531,1018.3936436112022,2.404622426524192,731.2336378386783,287.1600057725238,hold,,
2018-09-21,121.12999725341795,1022.5055457590609,2.404622426524192,731.2336378386783,291.27190792038255,hold,,
2018-09-24,122.62000274658205,1026.0884463835675,2.404622426524192,731.2336378386783,294.8548085448892,hold,,
2018-09-25,123.37000274658205,1027.8919132034607,2.404622426524192,731.2336378386783,296.6582753647823,hold,,
2018-09-26,121.9499969482422,1024.4773354149784,2.404622426524192,731.2336378386783,293.24369757629995,hold,,
2018-09-27,122.47000122070312,1025.7277493504262,2.404622426524192,731.2336378386783,294.49411151174786,hold,,
2018-09-28,122.27999877929688,1025.2708652187264,2.404622426524192,731.2336378386783,294.0372273800481,hold,,
2018-10-01,124.38999938964844,1030.3446200063574,2.404622426524192,731.2336378386783,299.11098216767914,hold,,
2018-10-02,124.73999786376952,1031.1862341864783,2.404622426524192,731.2336378386783,299.95259634779995,hold,,
2018-10-03,125.30999755859376,1032.5568682357646,2.404622426524192,731.2336378386783,301.32323039708626,hold,,
2018-10-04,124.9499969482422,1031.6912026945508,2.404622426524192,731.2336378386783,300.45756485587253,hold,,
2018-10-05,125.33000183105469,1032.6049709579504,2.404622426524192,731.2336378386783,301.3713331192721,hold,,
2018-10-08,124.83999633789062,1031.426692759968,2.404622426524192,731.2336378386783,300.1930549212898,hold,,
2018-10-09,126.81999969482422,1036.1878532366438,2.404622426524192,731.2336378386783,304.95421539796547,hold,,
2018-10-10,122.5999984741211,1026.0403436613815,2.404622426524192,731.2336378386783,294.8067058227033,hold,,
2018-10-11,118.43000030517578,1016.0130725457709,2.404622426524192,731.2336378386783,284.77943470709255,hold,,
2018-10-12,117.7699966430664,1014.4260129382747,2.404622426524192,731.2336378386783,283.1923750995963,hold,,
2018-10-15,116.94000244140624,1012.4301902670775,2.404622426524192,731.2336378386783,281.1965524283992,hold,,
2018-10-16,117.51000213623048,1013.8008243163638,2.404622426524192,731.2336378386783,282.5671864776855,hold,,
2018-10-17,117.29000091552734,1013.2718044471983,2.404622426524192,731.2336378386783,282.03816660852004,hold,,
2018-10-18,117.47000122070312,1013.7046372178052,2.404622426524192,731.2336378386783,282.4709993791269,hold,,
2018-10-19,118.13999938964844,1015.3157298405813,2.404622426524192,731.2336378386783,284.08209200190294,hold,,
2018-10-22,117.20999908447266,1013.0794302500813,2.404622426524192,731.2336378386783,281.84579241140295,hold,,
2018-10-23,113.4000015258789,1003.9178246756843,2.404622426524192,731.2336378386783,272.684186837006,hold,,
2018-10-24,110.20999908447266,996.2446898727472,2.620881539529284,707.3973378007136,288.8473520720337,buy,110.20999908447266,
2018-10-25,111.58000183105469,999.8344483445034,2.467370901217034,724.5251986688156,275.30924967568774,sell,,111.58000183105469
2018-10-26,111.52999877929688,999.7110722696241,2.467370901217034,724.5251986688156,275.18587360080846,hold,,
2018-10-29,108.93000030517578,993.2959116913689,2.467370901217034,724.5251986688156,268.77071302255337,hold,,
2018-10-30,110.8499984741211,998.0332593038147,2.467370901217034,724.5251986688156,273.508060634999,hold,,
2018-10-31,111.6500015258789,1000.0071635546067,2.467370901217034,724.5251986688156,275.48196488579106,hold,,
2018-11-01,111.16999816894531,998.8228172392223,2.467370901217034,724.5251986688156,274.29761857040666,hold,,
2018-11-02,114.7300033569336,1007.6066704482462,2.467370901217034,724.5251986688156,283.0814717794306,hold,,
2018-11-05,118.94000244140624,1017.9942996834243,2.467370901217034,724.5251986688156,293.4691010146087,hold,,
2018-11-06,118.9000015258789,1017.8956025884302,2.467370901217034,724.5251986688156,293.3704039196146,hold,,
2018-11-07,120.87000274658205,1022.7563262757551,2.467370901217034,724.5251986688156,298.23112760693954,hold,,
2018-11-08,119.36000061035156,1019.0305909440444,2.467370901217034,724.5251986688156,294.50539227522887,hold,,
2018-11-09,119.51000213623048,1019.4007003441363,2.467370901217034,724.5251986688156,294.87550167532066,hold,,
2018-11-12,117.38999938964844,1014.1698672567195,2.467370901217034,724.5251986688156,289.64466858790394,hold,,
2018-11-13,115.3499984741211,1009.1364283592914,2.467370901217034,724.5251986688156,284.6112296904757,hold,,
2018-11-14,115.72000122070312,1010.0493623695781,2.467370901217034,724.5251986688156,285.5241637007626,hold,,
2018-11-15,116.9499969482422,1013.0842180363294,2.467370901217034,724.5251986688156,288.55901936751377,hold,,
2018-11-16,119.05999755859376,1018.2903721438611,2.467370901217034,724.5251986688156,293.7651734750454,hold,,
2018-11-19,119.41999816894531,1019.1786271742628,2.467370901217034,724.5251986688156,294.65342850544715,hold,,
2018-11-20,116.0999984741211,1010.9869565352041,2.467370901217034,724.5251986688156,286.46175786638844,hold,,
2018-11-21,117.56999969482422,1014.6139947719205,2.467370901217034,724.5251986688156,290.08879610310487,hold,,
2018-11-23,113.5999984741211,1004.8185292821615,2.467370901217034,724.5251986688156,280.29333061334586,hold,,
2018-11-26,114.9800033569336,1008.2235131735505,2.467370901217034,724.5251986688156,283.69831450473487,hold,,
2018-11-27,115.20999908447266,1008.7909979390846,2.467370901217034,724.5251986688156,284.265799270269,hold,,
2018-11-28,118.13999938964844,1016.0203954326323,2.467370901217034,724.5251986688156,291.49519676381675,hold,,
2018-11-29,118.8499984741211,1017.7722265135509,2.467370901217034,724.5251986688156,293.24702784473527,hold,,
2018-11-30,118.94000244140624,1017.9942996834243,2.467370901217034,724.5251986688156,293.4691010146087,hold,,
2018-12-03,120.66999816894531,1022.262840800784,2.467370901217034,724.5251986688156,297.73764213196847,hold,,
2018-12-04,117.23999786376952,1013.7997578566278,2.467370901217034,724.5251986688156,289.27455918781214,hold,,
2018-12-06,115.91000366210938,1010.5181688646642,2.467370901217034,724.5251986688156,285.99297019584856,hold,,
2018-12-07,115.48999786376952,1009.481858779498,2.467370901217034,724.5251986688156,284.9566601106823,hold,,
2018-12-10,114.94000244140624,1008.1248160785563,2.467370901217034,724.5251986688156,283.59961740974063,hold,,
2018-12-11,115.47000122070312,1009.432519644274,2.467370901217034,724.5251986688156,284.90732097545833,hold,,
2018-12-12,115.62000274658205,1009.8026290443657,2.467370901217034,724.5251986688156,285.2774303755501,hold,,
2018-12-13,115.94000244140624,1010.5921869797733,2.467370901217034,724.5251986688156,286.06698831095764,hold,,
2018-12-14,113.83000183105469,1005.3860328722417,2.467370901217034,724.5251986688156,280.86083420342607,hold,,
2018-12-17,112.4499969482422,1001.9810489808527,2.467370901217034,724.5251986688156,277.4558503120371,hold,,
2018-12-18,109.73999786376952,995.2944760975,2.467370901217034,724.5251986688156,270.7692774286844,hold,,
2018-12-19,107.83000183105469,990.5772765290203,2.887563411857716,679.2113085411163,311.365967987904,buy,107.83000183105469,
2018-12-20,104.9800033569336,982.347725211298,2.887563411857716,679.2113085411163,303.13641667018163,hold,,
2018-12-21,104.20999908447266,980.1200620171489,3.293189556554374,636.9367813436227,343.1832806735262,buy,104.20999908447266,
2018-12-24,100.98999786376952,969.5123438509831,3.653994995805922,600.4953970303185,369.0169468206646,buy,100.98999786376952,
2018-12-26,107.38999938964844,992.8940667770415,2.9368662733357223,677.5039994760392,315.3900673010023,sell,,107.38999938964844
2018-12-27,109.31999969482422,998.5622195808398,2.9368662733357223,677.5039994760392,321.0582201048007,hold,,
2018-12-28,108.6500015258789,996.5945245552678,2.9368662733357223,677.5039994760392,319.09052507922854,hold,,
2018-12-31,108.79000091552734,997.0056840410139,2.9368662733357223,677.5039994760392,319.5016845649746,hold,,
2019-01-02,110.69000244140624,1002.5857344416539,2.9368662733357223,677.5039994760392,325.0817349656147,hold,,
2019-01-03,108.56999969482422,996.3595698758381,2.9368662733357223,677.5039994760392,318.8555703997989,hold,,
2019-01-04,110.81999969482422,1002.9675189908435,2.9368662733357223,677.5039994760392,325.46351951480426,hold,,
2019-01-07,112.26000213623048,1007.1966135945306,2.9368662733357223,677.5039994760392,329.69261411849146,hold,,
2019-01-08,111.7699966430664,1005.7575329879078,2.9368662733357223,677.5039994760392,328.2535335118686,hold,,
2019-01-09,113.2699966430664,1010.1628323979114,2.9368662733357223,677.5039994760392,332.6588329218722,hold,,
2019-01-10,113.4499969482422,1010.6914692233723,2.9368662733357223,677.5039994760392,333.1874697473331,hold,,
2019-01-11,112.54000091552734,1008.0189325660228,2.9368662733357223,677.5039994760392,330.5149330899836,hold,,
2019-01-14,111.72000122070312,1005.610703118148,2.9368662733357223,677.5039994760392,328.10670364210876,hold,,
2019-01-15,112.12000274658205,1006.7854541087845,2.9368662733357223,677.5039994760392,329.28145463274535,hold,,
2019-01-16,111.4000015258789,1004.670906806941,2.9368662733357223,677.5039994760392,327.1669073309018,hold,,
2019-01-17,111.95999908447266,1006.3155447499253,2.9368662733357223,677.5039994760392,328.8115452738861,hold,,
2019-01-18,114.37000274658205,1013.39340322379,2.9368662733357223,677.5039994760392,335.88940374775075,hold,,
2019-01-22,112.33999633789062,1007.4315458674487,2.9368662733357223,677.5039994760392,329.9275463914095,hold,,
2019-01-23,111.38999938964844,1004.6415318703844,2.9368662733357223,677.5039994760392,327.13753239434516,hold,,
2019-01-24,113.51000213623048,1010.8676964362003,2.9368662733357223,677.5039994760392,333.36369696016106,hold,,
