Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-22,301404,1008.934501418111,0.0008062988415230713,765.9128053876913,243.02169603041978,buy,301404.0,
2018-02-23,304020,1011.0431340151633,0.0007638560830180441,778.8156076560176,232.22752635914577,sell,,304020.0
2018-02-26,316126,1020.2872712198035,0.000567444754859839,840.903230644982,179.38404057482146,sell,,316126.0
2018-02-27,314345,1019.2757437967059,0.0005963402261509147,831.8191754072966,187.45656838940928,buy,314345.0,
2018-02-28,310250,1016.8316693163918,0.0006627787185355047,811.2045718907514,205.62709742564033,buy,310250.0,
2018-03-01,302946,1011.9871435776893,0.0007812809769914379,775.3011967220411,236.68594685564815,buy,302946.0,
2018-03-02,303100,1012.1074229827482,0.0007787824353974876,776.0584668137697,236.0489561689785,sell,,303100.0
2018-03-05,304500,1013.197372571434,0.0007560684209070292,782.9745384052436,230.2228341661904,sell,,304500.0
2018-03-06,307005,1015.0907001030694,0.000715426559265174,795.4511692758647,219.63953082720474,sell,,307005.0
2018-03-07,306756,1014.9124349649983,0.0007194664089852625,794.2117972103151,220.70063775468319,buy,306756.0,
2018-03-08,307700,1015.59137562249,0.0007041506735002683,798.9242133864574,216.66716223603257,sell,,307700.0
2018-03-09,319600,1023.9676833925548,0.0005110815503313734,860.6260199066479,163.34166348590693,sell,,319600.0
2018-03-12,317746,1023.0191824232006,0.0005411613952351658,851.0673137328076,171.951868690393,buy,317746.0,
2018-03-13,314039,1021.0112083916873,0.0006013048607466862,832.1780312276587,188.83317716402857,buy,314039.0,
2018-03-14,310655,1018.9746871532184,0.0006562078786293366,815.1204286176219,203.85425853559656,buy,310655.0,
2018-03-15,311601,1019.5952206809264,0.0006408596945522132,819.9026989987623,199.69252168216417,sell,,311601.0
2018-03-16,310630,1018.9724565574916,0.0006566134860309519,815.008609391697,203.9638471657946,buy,310630.0,
2018-03-19,305980,1015.9168954432466,0.0007320564627314027,791.922258976692,223.9946364665546,buy,305980.0,
2018-03-20,307100,1016.7365196625518,0.0007138852511390358,797.5023590377539,219.2341606247979,sell,,307100.0
2018-03-21,307600,1017.0933375232845,0.0007057731031067296,799.9975310076545,217.09580651563002,sell,,307600.0
2018-03-22,296949,1009.5710167755719,0.0008785780804909217,748.6781343518732,260.8928824236987,buy,296949.0,
2018-03-23,288755,1002.3681092207169,0.001011519962444361,710.2866624650954,292.08144675562147,buy,288755.0,
2018-03-26,299500,1013.2342806245149,0.0008371899012300944,762.4959052061016,250.73837541841326,sell,,299500.0
2018-03-27,294650,1009.1715910664637,0.0009158777371434676,739.308215817141,269.86337524932276,buy,294650.0,
2018-03-28,295041,1009.5296056791108,0.0009095340373822033,741.1797737558281,268.34983192328264,sell,,295041.0
2018-03-29,299100,1013.2204194840281,0.0008436796196559394,760.8758452449366,252.34457423909146,sell,,299100.0
2018-04-02,293410,1008.4171737972526,0.0009359958642635871,733.7866272636736,274.6305465335791,buy,293410.0,
2018-04-03,296850,1011.6361711869661,0.0008801842858013184,750.3534659468447,261.28270524012135,sell,,296850.0
2018-04-04,299850,1014.2759943160938,0.00083151139760748,764.9473017434909,249.32869257260288,sell,,299850.0
2018-04-05,301750,1015.855400881821,0.0008006852350847153,774.2486311950081,241.60676968681287,sell,,301750.0
2018-04-06,294000,1009.6463936040561,0.0009264235295854658,737.2778759059291,272.36851769812694,buy,294000.0,
2018-04-09,292671,1008.4145456734084,0.0009479856190553367,730.9666465588639,277.44789911454444,buy,292671.0,
2018-04-10,296556,1012.0965351865905,0.0008849542288443153,749.6580488974357,262.43848628915475,sell,,296556.0
2018-04-11,293249,1009.1684181610344,0.0009386079759299898,733.9225678275409,275.2458503334936,buy,293249.0,
2018-04-12,297021,1012.7079385910198,0.0008774099311742696,752.098763423707,260.60917516731274,sell,,297021.0
2018-04-13,295891,1011.7159228983728,0.0008957433857272826,746.6735167521414,265.0424061462314,buy,295891.0,
2018-04-16,297181,1012.871120875823,0.0008748140438039316,752.8930085241267,259.9781123516962,sell,,297181.0
2018-04-17,298701,1014.2004699101819,0.0008501531137857198,760.2588846692737,253.94158524090827,sell,,298701.0
2018-04-18,299205,1014.6288247488893,0.000841976068569155,762.7053751526553,251.92344959623404,sell,,299205.0
2018-04-19,300300,1015.5505217934256,0.0008242104643784044,768.0401193405908,247.51040245283482,sell,,300300.0
2018-04-20,300140,1015.4185702061616,0.0008268063517487424,767.260911792294,248.15765841386752,buy,300140.0,
2018-04-23,298821,1014.3273731558515,0.0008482061982579663,760.8655487862078,253.46182436964372,buy,298821.0,
2018-04-24,295734,1011.7074794557765,0.0008982906002094268,746.0524070934418,265.65507236233464,buy,295734.0,
2018-04-25,295279,1011.2985392561079,0.0009056726549188255,743.872423384332,267.4261158717759,buy,295279.0,
2018-04-26,295769,1011.7422012902445,0.0008977227498471654,746.2236412906982,265.51855999954626,sell,,295769.0
2018-04-27,295995,1011.945032365601,0.0008940560589365629,747.3089092006732,264.63612316492794,sell,,295995.0
2018-04-30,290650,1007.1637822468476,0.0009807749214019194,722.1015513413797,285.06223090546786,buy,290650.0,
2018-05-01,292730,1009.2033001521922,0.0009470283855875245,731.9796808391561,277.22361931303607,sell,,292730.0
2018-05-02,290450,1007.043001017984,0.000984019780614842,721.2344557384032,285.8085452795808,buy,290450.0,
2018-05-03,287051,1003.6967348012549,0.0010391661629384616,705.4030485636066,298.29368623764833,buy,287051.0,
2018-05-04,292600,1009.4617507207065,0.0009491375440759241,731.744105324091,277.7176453966154,sell,,292600.0
2018-05-07,295600,1012.3084439676468,0.0009004646558820849,746.1310916889024,266.1773522787443,sell,,295600.0
2018-05-08,295700,1012.3984664456132,0.0008988422262756236,746.6108201359112,265.7876463097019,sell,,295700.0
2018-05-09,299991,1016.254354193074,0.0008292237718623696,767.4946856483099,248.7596685447641,sell,,299991.0
2018-05-10,301630,1017.6130509136206,0.0008026321506124688,775.5151153243816,242.09793558923897,sell,,301630.0
2018-05-11,298770,1015.3161366256493,0.0008490336373572615,761.6503567924203,253.665779833229,buy,298770.0,
2018-05-14,298200,1014.8319116815057,0.0008582814861140915,758.8923725222837,255.93953915922208,buy,298200.0,
2018-05-15,296200,1013.1143875819788,0.0008907300782433174,749.2801384063082,263.8342491756706,buy,296200.0,
2018-05-16,296300,1013.2034365535085,0.0008891076486368561,749.760840262408,263.4425962911005,sell,,296300.0
2018-05-17,296440,1013.3278779576053,0.0008868362471878104,750.4341408412508,262.8937371163545,sell,,296440.0
2018-05-18,294380,1011.5000114100937,0.000920258297080913,740.5943739154145,270.9056374946792,buy,294380.0,
2018-05-21,296620,1013.5608510010767,0.0008839158738961801,751.3737244859917,262.18712651508497,sell,,296620.0
2018-05-22,296991,1013.8886944076753,0.000877896660056208,753.161287440922,260.7274069667533,sell,,296991.0
2018-05-23,294400,1011.6128265877412,0.0009199338111596208,740.7843125823488,270.8285140053924,buy,294400.0,
2018-05-24,291850,1009.2657879287785,0.0009613057661243835,728.7087000853771,280.55708784340135,buy,291850.0,
2018-05-25,290886,1008.3386342180902,0.0009769459875306708,724.1587236892434,284.17991052884673,buy,290886.0,
2018-05-29,286000,1003.5630089463729,0.0010562178981023693,701.4846900890952,302.0783188572776,buy,286000.0,
2018-05-30,292000,1009.8988950866517,0.0009588721217146916,729.9082355459618,279.99065954068993,sell,,292000.0
2018-05-31,287200,1005.294072285863,0.0010367487428248343,707.5398333465706,297.7542389392924,buy,287200.0,
2018-06-01,289200,1007.3671005648705,0.0010043001506956084,716.9234969837006,290.44360358116995,sell,,289200.0
2018-06-04,288000,1006.1613796723639,0.0010237693059731434,711.3158195520986,294.8455601202653,buy,288000.0,
2018-06-05,286700,1004.8298748788602,0.0010448608908571405,705.268257470118,299.5616174087422,buy,286700.0,
2018-06-06,290722,1009.0313568414917,0.0009796067720852673,724.2381168473187,284.79323999417306,sell,,290722.0
2018-06-07,292900,1011.1644228878044,0.0009442702552565404,734.5876651231638,276.57675776464066,sell,,292900.0
2018-06-08,294055,1012.2547795168826,0.0009255311933019121,740.0977044704889,272.15707504639374,sell,,294055.0
2018-06-11,292770,1011.0648615601399,0.00094637941374494,733.9933605980337,277.0715009621061,buy,292770.0,
2018-06-12,293005,1011.2872048652214,0.0009425667041697561,735.110447709962,276.1767571552594,sell,,293005.0
2018-06-13,292769,1011.0646470237233,0.0009463956380410046,733.9893424700964,277.0753045536269,buy,292769.0,
2018-06-14,289670,1008.1303105069326,0.0009966747315452397,719.4235410202231,288.70676948670956,buy,289670.0,
2018-06-15,287626,1006.0921535170489,0.0010298371927013085,709.8842011291424,296.2079523879066,buy,287626.0,
2018-06-18,287600,1006.0653656181591,0.0010302590243989884,709.7628702010101,296.3024954171491,buy,287600.0,
2018-06-19,286700,1005.1377138606887,0.0010448608908571405,705.5760964519465,299.5616174087422,buy,286700.0,
2018-06-20,285000,1003.3606642790871,0.0010724421941669827,697.7146389414971,305.64602533759006,buy,285000.0,
2018-06-21,285000,1003.3606642790871,0.0010724421941669827,697.7146389414971,305.64602533759006,hold,,
2018-06-22,286541,1005.0129395005488,0.001047440553931414,704.8782757364875,300.13466376406126,sell,,286541.0
2018-06-25,284640,1003.0208771098266,0.0010782829407502432,696.0984208546774,306.9224562551492,buy,284640.0,
2018-06-26,284500,1002.8698528767504,0.001080554342199289,695.4521425210527,307.4177103556977,buy,284500.0,
2018-06-27,281600,999.7349203434585,0.001127604800786667,682.2014084419332,317.5335119015254,buy,281600.0,
2018-06-28,284920,1003.4778009260822,0.0010737401378521517,697.5477608492471,305.93004007683504,sell,,284920.0
2018-06-29,282040,1000.3841114697348,0.0011204661105182366,684.3678496591714,316.01626181056344,buy,282040.0,
2018-07-02,283800,1002.3557266321873,0.0010919113494445177,692.4712856598331,309.8844409723541,sell,,283800.0
2018-07-03,282000,1000.3894626579188,0.001121115082360821,684.2350094321673,316.1544532257515,buy,282000.0,
2018-07-05,283635,1002.2221096222098,0.0010945883582951796,691.7585406171565,310.4635690050533,sell,,283635.0
2018-07-06,283700,1002.2932429062923,0.001093533779050979,692.0577097895297,310.2355331167627,sell,,283700.0
2018-07-09,286720,1005.595012492671,0.0010445364049358483,706.1055344694646,299.4894780232064,sell,,286720.0
2018-07-10,286385,1005.2449371427841,0.0010499715441174935,704.5488364806957,300.6961006620884,buy,286385.0,
2018-07-11,288481,1007.4451869932135,0.0010159654195660648,714.3584667913756,293.0867202018379,sell,,288481.0
2018-07-12,288000,1006.9562828744737,0.0010237693059731434,712.1107227542084,294.8455601202653,buy,288000.0,
2018-07-13,290000,1009.003350981834,0.0009913207138439175,721.520343967098,287.4830070147361,sell,,290000.0
2018-07-16,289000,1008.0115613858338,0.001007545009908531,716.8310535222685,291.1805078635654,buy,289000.0,
2018-07-17,288500,1007.507554845409,0.0010156571579408372,714.4904647794774,293.01709006593154,buy,288500.0,
2018-07-18,303210,1022.444253442959,0.0007769977628303802,786.8507617751595,235.59349166779958,sell,,303210.0
2018-07-19,299000,1019.1710505632789,0.0008453020492624006,766.4257378338211,252.7453127294578,buy,299000.0,
2018-07-20,299380,1019.4921730546332,0.0008391368167578479,768.2713928536688,251.2207802009645,sell,,299380.0
2018-07-23,300230,1020.2052323305102,0.0008253461651029272,772.4115531816583,247.79367914885185,sell,,300230.0
2018-07-24,300400,1020.3454997514601,0.0008225880347719431,773.2400541059684,247.1054456454917,sell,,300400.0
2018-07-25,299816,1019.864824263826,0.0008320630236736768,770.3990167580789,249.46580750574708,buy,299816.0,
2018-07-26,300501,1020.4346204520036,0.0008209493808694172,773.7385105513629,246.69610990064075,sell,,300501.0
2018-07-27,302000,1021.6648563386079,0.0007966291610685622,781.0828496959022,240.58200664270578,sell,,302000.0
2018-07-30,303432,1022.8052768125629,0.0007733959691040362,788.132191115387,234.67308569717594,sell,,303432.0
2018-07-31,301550,1021.3488248421638,0.0008039300942976378,778.9237049067111,242.4251199354527,buy,301550.0,
2018-08-01,301200,1021.0672782726306,0.0008096085979202522,777.2131685790506,243.85410969357997,buy,301200.0,
2018-08-02,301160,1021.0348743842777,0.0008102575697628367,777.0177046745018,244.0171697097759,buy,301160.0,
2018-08-03,304671,1023.8788209553366,0.0007532940662799805,794.3719644877486,229.50685646758794,sell,,304671.0
2018-08-06,311806,1029.251769379622,0.0006375337138589668,830.4649321961128,198.786837183509,sell,,311806.0
2018-08-07,315600,1031.6696009524298,0.0005759787345898252,849.890712315881,181.77888863654883,sell,,315600.0
2018-08-08,315300,1031.4966538664364,0.0005808460234092098,848.3559026855125,183.14075118092384,buy,315300.0,
2018-08-09,315100,1031.3803824162408,0.0005840908826221323,847.3333453020068,184.0470371142339,buy,315100.0,
2018-08-10,312000,1029.5681314661967,0.0006343862004224319,831.6396369343979,197.92849453179875,buy,312000.0,
2018-08-13,310230,1028.4443770038329,0.0006631032044567969,822.7298698852007,205.7145071186321,buy,310230.0,
2018-08-14,310815,1028.8321448778686,0.0006536119912589986,825.6797338147029,203.15241106316566,sell,,310815.0
2018-08-15,309050,1027.677634721346,0.0006822478738130406,816.8289293194259,210.8487054019202,buy,309050.0,
2018-08-16,313000,1030.3715108774857,0.0006181619043578194,836.8868348134881,193.48467606399748,sell,,313000.0
2018-08-17,313465,1030.6588379193486,0.0006106176066877746,839.2515898389653,191.40724808038325,sell,,313465.0
2018-08-20,314060,1031.0220038071056,0.0006009641505293293,842.2832026918645,188.73880111524116,sell,,314060.0
2018-08-21,313725,1030.8205103027744,0.0006063992897109745,840.5778931381989,190.24261716457548,buy,313725.0,
2018-08-22,312400,1030.0163596716202,0.0006278964819965869,833.8614986958866,196.15486097573375,buy,312400.0,
2018-08-23,311983,1029.7543157655475,0.0006346620134555303,831.7505568216509,198.0037589438967,buy,311983.0,
2018-08-24,312850,1030.3043476965397,0.0006205955487675113,836.1510302646237,194.1533174319159,sell,,312850.0
2018-08-27,316200,1032.3824834894062,0.0005662441569510577,853.3360810614818,179.04640242792442,sell,,316200.0
2018-08-28,317124,1032.9054553861777,0.0005512529073873557,858.0899283838698,174.8155270023078,sell,,317124.0
2018-08-29,317505,1033.1153846117202,0.0005450714505867375,860.0524736931781,173.0629109185421,sell,,317505.0
2018-08-30,317000,1032.8398638025303,0.0005532647200993676,857.4549475310307,175.38491627149955,buy,317000.0,
2018-08-31,315800,1032.1753313024874,0.0005727338753769027,851.3059734584615,180.86935784402587,buy,315800.0,
2018-09-04,317250,1033.0054222528343,0.0005492086460832145,858.7689792829344,174.2364429698998,sell,,317250.0
2018-09-05,319920,1034.4711164092241,0.0005058897755906974,872.6268594022481,161.8442570069759,sell,,319920.0
2018-09-06,320035,1034.529263877447,0.000504023981543267,873.2239489442476,161.30531493319944,sell,,320035.0
2018-09-07,321700,1035.3680292953259,0.00047701052859568625,881.9137422460936,153.45428704923228,sell,,321700.0
2018-09-10,322560,1035.7780333176338,0.0004630576339801195,886.4141629010065,149.36387041662735,sell,,322560.0
2018-09-11,323242,1036.093659790858,0.0004519926640640529,889.9906470734654,146.10301271739257,sell,,323242.0
2018-09-12,322340,1035.685490685361,0.00046662697911433425,885.2729502376465,150.4125404477145,buy,322340.0,
2018-09-13,321575,1035.328121920746,0.0004790385656037628,881.281295186716,154.04682673403002,buy,321575.0,
2018-09-14,324999,1036.967447252318,0.00042348657587852785,899.3347335783722,137.63271367394566,sell,,324999.0
2018-09-17,324575,1036.7876656657072,0.0004303656774099244,897.1017259203811,139.6859397453262,buy,324575.0,
2018-09-18,327436,1038.0181819272955,0.0003839479663690663,912.2997956112739,125.7183863160216,sell,,327436.0
2018-09-19,332000,1039.7692912541959,0.0003099002791301731,936.8823985829783,102.88689267121747,sell,,332000.0
2018-09-20,333415,1040.2074174324403,0.0002869429001987455,944.5363503626754,95.67106706976473,sell,,333415.0
2018-09-21,331336,1039.6097455362774,0.0003206732117170758,933.3591662587883,106.25057927748902,buy,331336.0,
2018-09-24,327840,1038.486812475076,0.00037739335075896285,914.7621763622576,123.72463611281837,buy,327840.0,
2018-09-25,328500,1038.7357162070953,0.0003666853153563186,918.2795901125447,120.45612609455065,sell,,328500.0
2018-09-26,324286,1037.188287171276,0.00043505449897259744,896.1062039174483,141.08208325382773,buy,324286.0,
2018-09-27,324731,1037.3817691984843,0.00042783468722384487,898.450583381598,138.93118581688637,sell,,324731.0
2018-09-28,320000,1035.3552270645985,0.0005045918319055284,873.8858408548294,161.46938620976908,buy,320000.0,
2018-10-01,321930,1036.3285852722197,0.0004732789405008254,883.9658959567889,152.3626893154307,sell,,321930.0
2018-10-02,322900,1036.7874117614833,0.00045754137331815124,889.0473023170522,147.74010944443103,sell,,322900.0
2018-10-03,323878,1037.2346302701221,0.00044167401176695934,894.1861346870629,143.04849558305926,sell,,323878.0
2018-10-04,327900,1039.0099733041716,0.0003764198929950861,915.5818903910829,123.42808291308873,sell,,327900.0
2018-10-05,329500,1039.6118174605194,0.0003504610192917052,924.1349116039027,115.47690585661687,sell,,329500.0
2018-10-08,333337,1040.9554988363955,0.0002882083952917853,944.8849769750177,96.07052186137783,sell,,333337.0
2018-10-09,335630,1041.6157363762195,0.00025100608441562793,957.3705642638024,84.24517211241721,sell,,335630.0
2018-10-10,319100,1037.4580479340682,0.0005191936983636805,871.7833387862178,165.67470914785045,buy,319100.0,
2018-10-11,308000,1031.6894511198927,0.0006992833846808846,816.3101686381804,215.37928248171244,buy,308000.0,
2018-10-12,310000,1033.0875149360766,0.0006668347925516578,826.3687292450627,206.71878569101392,sell,,310000.0
2018-10-15,308000,1031.7528459343357,0.0006992833846808846,816.3735634526233,215.37928248171244,buy,308000.0,
2018-10-16,314750,1036.4712853043814,0.0005897693862447467,850.8413709838474,185.629914320534,sell,,314750.0
2018-10-17,315200,1036.7365664654837,0.000582468453015671,853.1425100749443,183.59405639053952,sell,,315200.0
2018-10-18,313200,1035.570613269547,0.0006149170451448969,842.9785947301652,192.5920185393817,buy,313200.0,
2018-10-19,314477,1036.355536562773,0.0005941986190703859,849.4937374333754,186.86179912939775,sell,,314477.0
2018-10-22,309080,1033.1459402331009,0.0006817611449311022,822.4272055577959,210.71873467530506,buy,309080.0,
2018-10-23,305100,1030.4305607632489,0.0007463338432682617,802.7241051821022,227.70645558114666,buy,305100.0,
2018-10-24,299995,1026.6180417838345,0.0008291588746781112,777.8745251747747,248.74351660905995,buy,299995.0,
2018-10-25,302231,1028.471492817967,0.0007928813486776367,788.838169925776,239.63332289219082,sell,,302231.0
2018-10-26,296805,1024.1667057556817,0.0008809143791242259,762.7069134597159,261.4597922959659,buy,296805.0,
2018-10-29,300000,1026.980449647595,0.0008290777531977881,778.2571236882584,248.72332595933642,sell,,300000.0
2018-10-30,305579,1031.6044914532129,0.0007385624054533123,805.9153301571952,225.68916129601772,sell,,305579.0
2018-10-31,307705,1033.1741444460333,0.0007040695520199453,816.5284229417362,216.64572150429726,sell,,307705.0
2018-11-01,308366,1033.6393690700652,0.0006933452923212355,819.8352546581351,213.8041144119301,sell,,308366.0
2018-11-02,308411,1033.6705583497792,0.000692615198998328,820.0604122115058,213.61014613827334,sell,,308411.0
2018-11-05,323935,1044.4186372888455,0.00044074922689127643,901.6445364758198,142.77410081302563,sell,,323935.0
2018-11-06,327050,1045.7907446968104,0.00039021054465000673,918.1723860690257,127.6183586277847,sell,,327050.0
2018-11-07,331391,1047.4834816832106,0.0003197808754335221,941.5109775924202,105.97250409079032,sell,,331391.0
2018-11-08,333200,1048.0614763200085,0.0002904311238526372,951.2898258523097,96.77165046769872,sell,,333200.0
2018-11-09,329665,1047.0329115732536,0.00034778401044104415,932.3806957712068,114.65221580204683,buy,329665.0,
2018-11-12,323040,1044.7253702775838,0.0004552699718691046,897.6549585649882,147.07041171259556,buy,323040.0,
2018-11-13,326700,1046.3906883872378,0.000395889048272622,917.0537363165721,129.3369520706656,sell,,326700.0
2018-11-14,323700,1045.201445701029,0.00044456193646646037,901.2967468668357,143.90469883419323,buy,323700.0,
2018-11-15,326300,1046.356618517427,0.000402378766698467,915.0604269437172,131.29619157370976,sell,,326300.0
2018-11-16,328350,1047.1809489462785,0.00036911895976601047,925.980738507109,121.20021043916954,sell,,328350.0
2018-11-19,326706,1046.5732459619146,0.0003957917024962343,917.2657220061799,129.30752395573472,buy,326706.0,
2018-11-20,315970,1042.3185225507225,0.0005699757450459185,862.2232863885637,180.09523616215887,buy,315970.0,
2018-11-21,316301,1042.507099591687,0.0005646055030485318,863.9218143719334,178.58528521975364,sell,,316301.0
2018-11-23,310340,1039.1384847958777,0.0006613185318896896,833.9048916092314,205.23359318664626,buy,310340.0,
2018-11-26,316040,1042.9065390825883,0.0005688400443213957,863.1303314752545,179.77620760733387,sell,,316040.0
2018-11-27,318696,1044.416691582201,0.000525748313973784,876.8628069120122,167.55388467018906,sell,,318696.0
2018-11-28,325000,1047.729346936603,0.00042347035158246324,910.1014826723025,137.62786426430054,sell,,325000.0
2018-11-29,326481,1048.3561142900446,0.0003994421691107721,917.9458354765906,130.410278813454,sell,,326481.0
2018-11-30,326000,1048.1637282000054,0.00040724605551785073,915.4015141011861,132.76221409881933,buy,326000.0,
2018-12-03,330921,1050.1664650065322,0.00032740629458388997,941.8208465965369,108.34561840999545,sell,,330921.0
2018-12-04,315000,1044.9456927194065,0.0005857133122285935,860.4459993673994,184.49969335200697,buy,315000.0,
2018-12-06,312000,1043.187034188609,0.0006343862004224319,845.2585396568102,197.92849453179875,buy,312000.0,
2018-12-07,307674,1040.440520035468,0.0007045725051979482,823.6618790711944,216.77864096427354,buy,307674.0,
2018-12-10,304600,1038.2731450081028,0.000754445991300568,808.4688960579498,229.804248950153,buy,304600.0,
2018-12-11,303226,1037.235860259114,0.0007767381740933464,801.7086506814848,235.52720957762907,buy,303226.0,
2018-12-12,303600,1037.5262682257041,0.0007706702873651813,803.5507689816351,233.97549924406906,sell,,303600.0
2018-12-13,303750,1037.6418318078345,0.0007682366429554895,804.2899515101045,233.35188029772993,sell,,303750.0
2018-12-14,300320,1035.0051088616533,0.0008238859784571121,787.5756718114134,247.4294370502399,buy,300320.0,
2018-12-17,297000,1032.2682076326864,0.0008777506413916265,771.5762671393734,260.6919404933131,buy,297000.0,
2018-12-18,294500,1030.0726365154096,0.0009183113815531595,759.6299346480041,270.44270186740545,buy,294500.0,
2018-12-19,293040,1028.731207760655,0.0009419988538074938,752.687863640907,276.043344119748,buy,293040.0,
2018-12-20,290100,1025.9603473699842,0.0009896982842374563,738.8488751126981,287.1114722572861,buy,290100.0,
2018-12-21,288000,1023.8809997276595,0.0010237693059731434,729.0354396073942,294.8455601202653,buy,288000.0,
2018-12-24,282640,1018.3911383472622,0.001110731532879469,704.4539778942091,313.93716045305314,buy,282640.0,
2018-12-26,294850,1031.9502498943,0.0009126328779305451,762.8604458364787,269.08980405782125,sell,,294850.0
2018-12-27,298500,1035.2804760599379,0.0008534141972947077,780.5363381674676,254.74413789247026,sell,,298500.0
2018-12-28,302600,1038.7784678270884,0.0007868945834297938,800.6641668812329,238.11430094585563,sell,,302600.0
2018-12-31,306000,1041.4530654228683,0.0007317319768101105,817.5430805189746,223.9099849038938,sell,,306000.0
2019-01-02,304057,1040.0303516885,0.0007632557840636534,807.9570877534579,232.07326393504226,buy,304057.0,
2019-01-03,287000,1027.0035554043507,0.0010399936020377568,728.5253916195144,298.4781637848362,buy,287000.0,
2019-01-04,292500,1032.7222151737435,0.0009507599736823854,754.6249228716458,278.09729230209774,sell,,292500.0
2019-01-07,295400,1035.478724162149,0.0009037095150950074,768.5229334030839,266.95579075906517,sell,,295400.0
2019-01-08,294300,1034.484118466408,0.000921556240766082,763.2701168089502,271.2140016574579,buy,294300.0,
2019-01-09,294560,1034.7236609616348,0.0009173379237892828,764.5126021302638,270.21105883137113,sell,,294560.0
2019-01-10,295160,1035.2739200530118,0.0009076033461505144,767.3857164032258,267.88820364978585,sell,,295160.0
2019-01-11,293980,1034.2023852895643,0.000926748015506758,761.7570036908876,272.4453815986767,buy,293980.0,
