Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-09-28,18.420000076293945,1002.28634420692,11.302590091855478,794.092633852623,208.1937103542971,buy,18.420000076293945,
2018-10-01,18.31999969482422,1001.1552408690022,11.761114737217014,785.6916224723939,215.46361839660833,buy,18.31999969482422,
2018-10-02,18.19499969482422,999.6840586738554,12.334268357511377,775.2620496730559,224.4220090007995,buy,18.19499969482422,
2018-10-03,17.950000762939453,996.6601596403236,13.457644555735442,755.0954295975044,241.56473004281915,buy,17.950000762939453,
2018-10-04,17.815000534057614,994.8422717841577,14.076651515129015,744.0667175243914,250.77555425976632,buy,17.815000534057614,
2018-10-05,17.809999465942386,994.771832650911,14.099582557493662,743.6582748319383,251.1135578189727,buy,17.809999465942386,
2018-10-08,17.645000457763672,992.4440805661573,14.856140788554555,730.3074695515106,262.1366110146467,buy,17.645000457763672,
2018-10-09,17.53499984741211,990.8090115851595,15.360518773015258,721.4623172441661,269.3466943409934,buy,17.53499984741211,
2018-10-10,17.129999160766598,984.5848098582486,17.21753965119592,689.6483700827969,294.93643977545173,buy,17.129999160766598,
2018-10-11,16.979999542236328,982.0010176237242,17.90532224642311,677.9686540758659,304.0323635478584,buy,16.979999542236328,
2018-10-12,16.989999771118164,982.1800359919804,17.85946890732393,678.7476633442549,303.4323726477255,sell,,16.989999771118164
2018-10-15,17.149999618530273,985.0369191992138,17.125832972997557,691.3288902452925,293.70802895392126,sell,,17.149999618530273
2018-10-16,17.420000076293945,989.6598236313794,15.887819054210453,712.8940144948889,276.7658091364905,sell,,17.420000076293945
2018-10-17,17.385000228881836,989.1034733902642,16.048301368242463,710.1037504302043,278.9997229600599,buy,17.385000228881836,
2018-10-18,17.28499984741211,987.4978445716563,16.506826013604012,702.1773594452527,285.3204851264036,buy,17.28499984741211,
2018-10-19,17.420000076293945,989.7257307065414,15.887819054210453,712.9599215700509,276.7658091364905,sell,,17.420000076293945
2018-10-22,17.354999542236328,988.6924967305546,16.185861385539994,707.7868797938073,280.90561693674726,buy,17.354999542236328,
2018-10-23,17.440000534057614,990.0679711406606,15.796112376012132,714.5837628669749,275.4842082736857,sell,,17.440000534057614
2018-10-24,17.424999237060547,989.8308891107296,15.864896757475975,713.3850752156663,276.4458138950632,buy,17.424999237060547,
2018-10-25,17.364999771118164,988.878526047303,16.140008046440812,708.607290015013,280.27123603229,buy,17.364999771118164,
2018-10-26,17.129999160766598,985.0837684937617,17.21753965119592,690.14732871831,294.93643977545173,buy,17.129999160766598,
2018-10-29,17.03499984741211,983.4473720155484,17.653133254192753,682.7262497240291,300.7211222915192,buy,17.03499984741211,
2018-10-30,17.149999618530273,985.4770261393178,17.125832972997557,691.7689971853965,293.70802895392126,sell,,17.149999618530273
2018-10-31,17.110000610351562,984.7916960008635,17.30923758376406,688.6306303779402,296.1610656229233,buy,17.110000610351562,
2018-11-01,17.305000305175778,988.1662184115092,16.415119335405677,704.1025733028172,284.06364510869207,sell,,17.305000305175778
2018-11-02,17.120000839233402,985.1279778714829,17.263384244664863,689.5788251148118,295.54915275667116,buy,17.120000839233402,
2018-11-05,17.09000015258789,984.6098294002461,17.400944261962394,687.2276893081354,297.3821400921107,buy,17.09000015258789,
2018-11-06,17.030000686645508,983.5653135230912,17.676055550927245,682.542075353616,301.0232381694751,buy,17.030000686645508,
2018-11-07,17.155000686645508,985.7743288444195,17.102901930632868,692.3740344807819,293.4002943636376,sell,,17.155000686645508
2018-11-08,17.434999465942386,990.5620013038072,15.81904341837678,714.7569877526886,275.8050135511186,sell,,17.434999465942386
2018-11-09,17.370000839233402,989.5332675213995,16.117077004076123,709.5796264346079,279.9536410867916,buy,17.370000839233402,
2018-11-12,17.430000305175778,990.5000437747037,15.8419657151113,714.3745765257296,276.1254672489742,sell,,17.430000305175778
2018-11-13,17.454999923706055,990.8959868319139,15.727336740178444,716.3753252319997,274.52066159991415,sell,,17.454999923706055
2018-11-14,17.514999389648438,991.8393777083177,15.452225451213607,721.1936583616013,270.64571934671636,sell,,17.514999389648438
2018-11-15,17.545000076293945,992.3028344075296,15.31466543391609,723.6070282010555,268.69580620647406,sell,,17.545000076293945
2018-11-16,17.739999771118164,995.2883964106022,14.420547185557695,739.46789263941,255.8205037711922,sell,,17.739999771118164
2018-11-19,17.850000381469727,996.8742152452563,13.916169201096977,748.470589697078,248.4036255481783,sell,,17.850000381469727
2018-11-20,17.59000015258789,993.2539110573349,15.1083297807849,727.4983879079804,265.75552314935453,buy,17.59000015258789,
2018-11-21,17.790000915527344,996.2747728248467,14.191280490061828,743.8118799141414,252.46289291070525,sell,,17.790000915527344
2018-11-23,17.844999313354492,997.0550455070993,13.939100243461667,748.3118112337464,248.74323427335287,sell,,17.844999313354492
2018-11-26,17.954999923706055,998.5879022362981,13.43472225900095,757.3674651009239,241.22043713537408,sell,,17.954999923706055
2018-11-27,17.8799991607666,997.5796729315634,13.778617929429657,751.2179959168375,246.36167701472593,buy,17.8799991607666,
2018-11-28,17.8799991607666,997.5796729315634,13.778617929429657,751.2179959168375,246.36167701472593,hold,,
2018-11-29,17.899999618530273,997.8551695200275,13.686911251231308,752.8594633441294,244.99570617589814,sell,,17.899999618530273
2018-11-30,17.950000762939453,998.539324979148,13.457644555735442,756.9745949363288,241.56473004281915,sell,,17.950000762939453
2018-12-03,18.024999618530273,999.5483229916917,13.113757630936945,763.1728466965549,236.3754762951369,sell,,18.024999618530273
2018-12-04,17.989999771118164,999.0890547679303,13.274239944968954,760.2854811961712,238.80357357175907,buy,17.989999771118164,
2018-12-06,17.94499969482422,998.4913426883393,13.480575598100131,756.5824176943776,241.90892499396168,buy,17.94499969482422,
2018-12-07,17.950000762939453,998.5587393845266,13.457644555735442,756.9940093417074,241.56473004281915,sell,,17.950000762939453
2018-12-10,17.454999923706055,991.8932322876421,15.727336740178444,717.372570687728,274.52066159991415,buy,17.454999923706055,
