Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-28 08:30:00+00:00,0.4195965528488159,1000.8684852591418,1062.4583940204975,555.064605582852,445.8038796762898,buy,0.4195965528488159,
2021-02-28 09:00:00+00:00,0.4205972254276276,1001.9315526472692,1057.4373006427209,557.1763579332608,444.7551947140085,sell,,0.4205972254276276
2021-02-28 10:00:00+00:00,0.421275407075882,1002.6486155403215,1054.0343759947573,558.6098547211568,444.0387608191647,sell,,0.421275407075882
2021-02-28 10:30:00+00:00,0.4223705232143402,1003.8027895499874,1048.5393914142483,560.9306581875055,442.8721313624819,sell,,0.4223705232143402
2021-02-28 11:00:00+00:00,0.4221980571746826,1003.6219155772944,1049.4047774635437,560.5652573423561,443.0566582349383,buy,0.4221980571746826,
2021-02-28 11:30:00+00:00,0.42114993929862976,1002.521794181306,1054.6639379901844,558.350140716286,444.17165346502,buy,0.42114993929862976,
2021-02-28 12:00:00+00:00,0.4154913425445557,996.552696530366,1083.0571839839213,546.5518131043607,450.0008834260053,buy,0.4154913425445557,
2021-02-28 12:30:00+00:00,0.41638150811195374,997.5167037525832,1078.5905836890533,548.4115298807827,449.1051738718005,sell,,0.41638150811195374
2021-02-28 13:30:00+00:00,0.4158141314983368,996.9046183001016,1081.4375198574453,547.2276152108626,449.67700308923895,buy,0.4158141314983368,
2021-02-28 14:00:00+00:00,0.4099693298339844,990.5826281437307,1110.7650896866758,535.2030087218988,455.379619421832,buy,0.4099693298339844,
2021-02-28 14:30:00+00:00,0.4142718017101288,995.3612165258445,1089.1764966715346,544.1461068694018,451.2151096564427,sell,,0.4142718017101288
2021-02-28 15:00:00+00:00,0.4073953032493591,987.8700903326148,1123.6808306712346,530.0877975658155,457.78229276679934,buy,0.4073953032493591,
2021-02-28 15:30:00+00:00,0.40416449308395386,984.239035679182,1139.8921268233014,523.5351120712525,460.70392360792965,buy,0.40416449308395386,
2021-02-28 16:00:00+00:00,0.3996497690677643,979.0918319671664,1162.5457413423449,514.4806949089855,464.61113705818093,buy,0.3996497690677643,
2021-02-28 16:30:00+00:00,0.4031323790550232,983.1401731445966,1145.0709845490999,521.5249829564402,461.61519018815636,sell,,0.4031323790550232
2021-02-28 17:00:00+00:00,0.4051762819290161,985.480379251927,1134.8152551499684,525.6801534939351,459.80022575799194,sell,,0.4051762819290161
2021-02-28 17:30:00+00:00,0.4007192552089691,980.4215811646277,1157.1793608749156,516.7175295316407,463.70405163298705,buy,0.4007192552089691,
2021-02-28 18:00:00+00:00,0.4037887454032898,983.9732209114627,1141.7775229369208,522.9363073950875,461.0369135163752,sell,,0.4037887454032898
2021-02-28 18:30:00+00:00,0.4046896994113922,985.0018184723968,1137.2567892828258,524.765710263965,460.2361082084318,sell,,0.4046896994113922
2021-02-28 19:00:00+00:00,0.40597251057624817,986.4605735211007,1130.820003883505,527.3787375346715,459.0818359864292,sell,,0.40597251057624817
2021-02-28 19:30:00+00:00,0.4143134951591492,995.8918587323346,1088.9672906782798,544.7180144174273,451.17384431490734,sell,,0.4143134951591492
2021-02-28 20:30:00+00:00,0.4169563055038452,998.7695162928287,1075.7064121437347,550.2469448785804,448.52257141424826,sell,,0.4169563055038452
2021-02-28 21:00:00+00:00,0.4154718816280365,997.1724025503231,1083.1548333860628,547.1520258289132,450.0203767214099,buy,0.4154718816280365,
2021-02-28 21:30:00+00:00,0.4190386831760407,1001.0354259056837,1065.2576270353165,554.6512726295707,446.38415327611295,sell,,0.4190386831760407
2021-02-28 22:00:00+00:00,0.4180004596710205,999.9292326404957,1070.4671403927218,552.4734758936152,447.4557567468806,buy,0.4180004596710205,
2021-02-28 22:30:00+00:00,0.4165127575397492,998.3363854728934,1077.9320109983505,549.3639511316032,448.97243434129024,buy,0.4165127575397492,
2021-02-28 23:00:00+00:00,0.4209897816181183,1003.1618401758494,1055.467564157268,558.8207808362739,444.3410593395755,sell,,0.4209897816181183
2021-03-01 00:00:00+00:00,0.42259639501571655,1004.8573981663972,1047.4060302828143,562.2273856511574,442.63001251523974,sell,,0.42259639501571655
2021-03-01 00:30:00+00:00,0.4225075542926788,1004.7643270229062,1047.8518080282697,562.0390223517204,442.72530467118577,buy,0.4225075542926788,
2021-03-01 01:00:00+00:00,0.4200885891914368,1002.2291001776696,1059.9894941286939,556.9396090314017,445.28949114626784,buy,0.4200885891914368,
2021-03-01 01:30:00+00:00,0.4236343204975128,1005.987161256998,1042.1980123220728,564.4763144830781,441.5108467739198,sell,,0.4236343204975128
2021-03-01 02:00:00+00:00,0.4274498820304871,1009.9633227173097,1023.052598376119,572.6596102304543,437.3037124868554,sell,,0.4274498820304871
2021-03-01 02:30:00+00:00,0.4245185554027557,1006.9637969879443,1037.761170420813,566.4149240678278,440.5488729201165,buy,0.4245185554027557,
2021-03-01 03:30:00+00:00,0.4219059348106384,1004.2519676912541,1050.8705652733233,560.8834394846286,443.3685282066255,buy,0.4219059348106384,
2021-03-01 04:30:00+00:00,0.4205150902271271,1002.7900765856966,1057.8494319632428,557.9484272569586,444.84164932873813,buy,0.4205150902271271,
2021-03-01 05:30:00+00:00,0.4186557829380035,1000.8228188419473,1067.178912668866,554.042195623636,446.7806232183113,buy,0.4186557829380035,
2021-03-01 07:00:00+00:00,0.4272316694259644,1009.9739048408215,1024.1475278132953,572.4256467946731,437.5482580461485,sell,,0.4272316694259644
2021-03-01 07:30:00+00:00,0.424020916223526,1006.6849367606156,1040.258183769894,565.5937085694841,441.09122819113156,buy,0.424020916223526,
2021-03-01 08:00:00+00:00,0.4294893741607666,1012.3729556405566,1012.8190008476108,577.3779568283833,434.9949988121733,sell,,0.4294893741607666
2021-03-01 08:30:00+00:00,0.4283314049243927,1011.1998935194339,1018.6293645844985,574.8889466897142,436.3109468297197,buy,0.4283314049243927,
2021-03-01 09:00:00+00:00,0.4289306402206421,1011.8102277031837,1015.6225705127549,576.1785883106135,435.6316393925702,sell,,0.4289306402206421
2021-03-01 09:30:00+00:00,0.4299208521842957,1012.8158025177181,1010.6539655578749,578.3145883816387,434.50121413607945,sell,,0.4299208521842957
2021-03-01 10:00:00+00:00,0.42818525433540333,1011.0613407736498,1019.3627071083879,574.5852607704195,436.4760800032303,buy,0.42818525433540333,
2021-03-01 10:30:00+00:00,0.4321160018444061,1015.0677720558782,999.6393223519058,583.1076247947212,431.960147261157,sell,,0.4321160018444061
2021-03-01 11:00:00+00:00,0.4326522052288056,1015.6037238407819,996.9488046745382,584.2716249981211,431.33209884266074,sell,,0.4326522052288056
2021-03-01 11:30:00+00:00,0.432214081287384,1015.1668416838891,999.1471873098749,583.3213580498777,431.8454836340113,buy,0.432214081287384,
2021-03-01 12:00:00+00:00,0.431889683008194,1014.8426497552886,1000.774926578335,582.6182839528228,432.22436580246574,buy,0.431889683008194,
2021-03-01 12:30:00+00:00,0.4333564043045044,1016.3103481865401,993.415331897832,585.8074519743298,430.50289621221026,sell,,0.4333564043045044
2021-03-01 13:00:00+00:00,0.43362811207771296,1016.5802372948287,992.0519787595181,586.3986106623796,430.1816266324492,sell,,0.43362811207771296
2021-03-01 13:30:00+00:00,0.4327103197574616,1015.6695403346571,996.6572023251124,584.4056836279806,431.2638567066765,buy,0.4327103197574616,
2021-03-01 14:30:00+00:00,0.4312084913253784,1014.1724072631221,1004.1929547326022,581.1558782533026,433.0165290098194,buy,0.4312084913253784,
2021-03-01 15:00:00+00:00,0.4363570809364319,1019.3420210311206,978.3587810494905,592.4282392238391,426.9137818072814,sell,,0.4363570809364319
2021-03-01 15:30:00+00:00,0.4396497309207916,1022.5630508705904,961.8371900897014,599.6915890580428,422.8714618125475,sell,,0.4396497309207916
2021-03-01 16:00:00+00:00,0.4512807130813599,1033.7488452103198,903.4761949549943,626.0274636989961,407.72138151132356,sell,,0.4512807130813599
2021-03-01 16:30:00+00:00,0.4449443221092224,1028.0226521390045,935.2704215810327,611.8793884198252,416.14326371917923,buy,0.4449443221092224,
2021-03-01 17:30:00+00:00,0.4355792701244354,1019.2617491820127,982.2616168021359,591.4089510640905,427.85279811792225,buy,0.4355792701244354,
2021-03-01 18:00:00+00:00,0.434855043888092,1018.5502115234387,985.895580234645,589.8285457114263,428.7216658120125,buy,0.434855043888092,
2021-03-01 18:30:00+00:00,0.4360636472702025,1019.7416360322095,979.8311486045909,592.4728916627397,427.26874436946974,sell,,0.4360636472702025
2021-03-01 19:00:00+00:00,0.4357984662055969,1019.4817453775727,981.1617525559691,591.8929585140859,427.58878686348675,buy,0.4357984662055969,
2021-03-01 19:30:00+00:00,0.4352313578128815,1018.9251964640732,984.0073428673636,590.6543445300649,428.2708519340083,buy,0.4352313578128815,
2021-03-01 20:00:00+00:00,0.4379281103610992,1021.5785244812118,970.4757975366856,596.5798923147904,424.99863216642143,sell,,0.4379281103610992
2021-03-01 20:30:00+00:00,0.43698027729988104,1020.6584676091422,975.2317570859832,594.5014239660591,426.15704364308317,buy,0.43698027729988104,
2021-03-01 21:00:00+00:00,0.4393581449985504,1022.9771775935874,963.3002861854861,599.7433507785595,423.23382681502795,sell,,0.4393581449985504
2021-03-01 21:30:00+00:00,0.4434371292591095,1026.906010503419,942.8330911284693,608.8188112029183,418.0871993005008,sell,,0.4434371292591095
2021-03-01 22:00:00+00:00,0.44269993901252747,1026.2107993891932,946.5321043158497,607.1810945351672,419.0297048540259,buy,0.44269993901252747,
2021-03-01 22:30:00+00:00,0.4451583027839661,1028.5374450631602,934.1967267764808,612.6720157050056,415.8654293581547,sell,,0.4451583027839661
2021-03-01 23:00:00+00:00,0.4486397206783295,1031.7893824052942,916.727951569891,620.5088102749611,411.2805721303331,sell,,0.4486397206783295
2021-03-01 23:30:00+00:00,0.4472522735595703,1030.5171594812573,923.6897707378444,617.3948094550383,413.1223500262191,buy,0.4472522735595703,
2021-03-02 00:00:00+00:00,0.4534264206886292,1036.2194536668658,892.7096380555358,631.4413177691025,404.7781358977633,sell,,0.4534264206886292
2021-03-02 00:30:00+00:00,0.44488170742988586,1028.5895983575406,935.5846044200807,612.3651220980206,416.22447625951986,buy,0.44488170742988586,
2021-03-02 01:00:00+00:00,0.443030446767807,1026.8571758476974,944.8737094157827,608.249354226068,418.6078216216293,buy,0.443030446767807,
2021-03-02 01:30:00+00:00,0.444851815700531,1028.5779361897416,935.7345927054521,612.3147036109245,416.2632325788172,sell,,0.444851815700531
2021-03-02 02:00:00+00:00,0.4441885948181152,1027.9571896479042,939.0624484408968,610.8363602284836,417.12082941942066,buy,0.4441885948181152,
2021-03-02 02:30:00+00:00,0.443092942237854,1026.9280598550872,944.5601247354007,608.4001350655241,418.5279247895631,buy,0.443092942237854,
2021-03-02 03:00:00+00:00,0.4402040243148804,1024.1986650714714,959.0559018348467,602.0183975408349,422.18026753063646,buy,0.4402040243148804,
2021-03-02 03:30:00+00:00,0.4406929910182953,1024.667557412229,956.6024045286799,603.0995825451917,421.5679748670372,sell,,0.4406929910182953
2021-03-02 04:00:00+00:00,0.43896257877349854,1023.011859759042,965.285126177243,599.2878115205774,423.7240482384645,buy,0.43896257877349854,
2021-03-02 04:30:00+00:00,0.4425163567066193,1026.4418741951893,947.4532686607013,607.1783055976779,419.2635685975113,sell,,0.4425163567066193
2021-03-02 05:00:00+00:00,0.442078173160553,1026.0266185632756,949.6519503753707,606.2062192029757,419.8203993603,buy,0.442078173160553,
2021-03-02 05:30:00+00:00,0.4403831660747528,1024.416577229445,958.1570189002841,602.4603556493911,421.95622158005386,buy,0.4403831660747528,
2021-03-02 06:00:00+00:00,0.43158358335495,1015.9832896762729,1002.3108484916429,583.4023820487092,432.58090762756365,buy,0.43158358335495,
2021-03-02 06:30:00+00:00,0.4337944984436035,1018.199073234345,991.2170988021621,588.2145490107373,429.9845242236077,sell,,0.4337944984436035
2021-03-02 07:00:00+00:00,0.4342658519744873,1018.666235559209,988.8519794388212,589.2415882315511,429.4246473276579,sell,,0.4342658519744873
2021-03-02 07:30:00+00:00,0.4341241717338562,1018.5261039104237,989.5628910127539,588.9329334709518,429.593170439472,buy,0.4341241717338562,
2021-03-02 08:00:00+00:00,0.4459061324596405,1030.1837769615386,930.4443279282059,615.2929452260628,414.8908317354758,sell,,0.4459061324596405
2021-03-02 08:30:00+00:00,0.444238156080246,1028.631445997929,938.8137639757197,611.5745505866,417.056895411329,buy,0.444238156080246,
2021-03-02 09:00:00+00:00,0.44474518299102783,1029.1073932662582,936.2696456317312,612.705978390829,416.4014148754291,sell,,0.44474518299102783
2021-03-02 09:30:00+00:00,0.44471806287765503,1029.0819954755489,936.40572672813,612.6454546174722,416.4365408580768,buy,0.44471806287765503,
2021-03-02 10:00:00+00:00,0.4432393014431,1027.6969459158195,943.8257354338471,609.3562862581009,418.34065965771845,buy,0.4432393014431,
2021-03-02 10:30:00+00:00,0.4398670196533203,1024.513355269427,960.7468963821825,601.9124813166189,422.60087395280794,buy,0.4398670196533203,
2021-03-02 11:30:00+00:00,0.4429033696651459,1027.4301817258004,945.5113465531936,608.6600202807615,418.7701614450389,sell,,0.4429033696651459
2021-03-02 12:00:00+00:00,0.4407525062561035,1025.3960402887283,956.3037738149346,603.902755237626,421.49328505110236,buy,0.4407525062561035,
2021-03-02 12:30:00+00:00,0.4430003464221953,1027.5454084917997,945.0247444788192,608.8991193101361,418.6462891816635,sell,,0.4430003464221953
2021-03-02 13:00:00+00:00,0.4454910159111023,1029.8988744134147,932.527265941103,614.46635534451,415.43251906890464,sell,,0.4454910159111023
2021-03-02 13:30:00+00:00,0.4453542530536652,1029.7713087580064,933.2135034700846,614.1607059804928,415.6106027775135,buy,0.4453542530536652,
2021-03-02 14:00:00+00:00,0.4495810568332672,1033.7153423654001,912.0045916678619,623.6953542065705,410.0199881588297,sell,,0.4495810568332672
2021-03-02 14:30:00+00:00,0.4441632926464081,1028.7731091006747,939.1894076176468,611.6196493945912,417.1534597060835,buy,0.4441632926464081,
2021-03-02 15:00:00+00:00,0.4414913952350617,1026.2630994537221,952.596236866571,605.7000577438304,420.5630417098917,buy,0.4414913952350617,
2021-03-02 16:30:00+00:00,0.4294200837612152,1014.7614125531908,1013.1666805719256,579.6872917179221,435.0741208352687,buy,0.4294200837612152,
2021-03-02 17:00:00+00:00,0.4282800257205963,1013.6060987353401,1018.887170969324,577.2370749462125,436.36902378912765,buy,0.4282800257205963,
2021-03-02 17:30:00+00:00,0.42819121479988104,1013.5155913461731,1019.3327991751125,577.0462417820185,436.46934956415464,buy,0.42819121479988104,
2021-03-02 18:00:00+00:00,0.4295141696929932,1014.8639801001742,1012.6945838451888,579.8973067673166,434.96667333285757,sell,,0.4295141696929932
2021-03-02 18:30:00+00:00,0.4275157451629639,1012.8397577096143,1022.7221157134363,575.6099503157416,437.22980739387276,buy,0.4275157451629639,
2021-03-02 19:00:00+00:00,0.4274078607559204,1012.7293988035669,1023.263449305704,575.3785569460919,437.35084185747513,buy,0.4274078607559204,
2021-03-02 19:30:00+00:00,0.4308026731014252,1016.2028192747505,1006.229236369591,582.7165744939248,433.48624478082564,sell,,0.4308026731014252
2021-03-02 20:00:00+00:00,0.429636150598526,1015.0287787493119,1012.0825179907279,580.2015416317121,434.82723711759974,buy,0.429636150598526,
2021-03-02 20:30:00+00:00,0.4293276071548462,1014.7164408561025,1013.6307021566786,579.5367969604891,435.1796438956134,buy,0.4293276071548462,
2021-03-02 21:00:00+00:00,0.43089696764945984,1016.3070231789316,1005.7560928651897,582.9297725683527,433.37725061057876,sell,,0.43089696764945984
2021-03-02 21:30:00+00:00,0.4308383464813232,1016.2480519090332,1006.050237388944,582.8030311552379,433.4450207537953,buy,0.4308383464813232,
2021-03-02 22:00:00+00:00,0.4335614442825317,1018.9873288948647,992.3864989931922,588.7268051048911,430.26052378997355,sell,,0.4335614442825317
2021-03-02 22:30:00+00:00,0.4340983927249909,1019.5201308012031,989.6922428241655,589.8963188988414,429.6238119023617,sell,,0.4340983927249909
2021-03-02 23:00:00+00:00,0.4355744421482086,1020.9808041634464,982.2858422280883,593.1221964048635,427.8586077585828,sell,,0.4355744421482086
2021-03-02 23:30:00+00:00,0.436853289604187,1022.2368577517034,975.8689456043949,595.925298641854,426.3115591098493,sell,,0.436853289604187
2021-03-03 00:00:00+00:00,0.43691036105155945,1022.2925457490074,975.5825771432924,596.0504097337207,426.24213601528675,sell,,0.43691036105155945
2021-03-03 01:30:00+00:00,0.4375644326210022,1022.9305747731954,972.300630085424,597.4864012328239,425.4441735403715,sell,,0.4375644326210022
2021-03-03 02:30:00+00:00,0.4370628595352173,1022.4427849479447,974.8173826704665,596.3863121533544,426.05647279459026,buy,0.4370628595352173,
2021-03-03 03:00:00+00:00,0.4387197494506836,1024.05776766714,966.5035753788429,600.0335612337442,424.0242064333959,sell,,0.4387197494506836
2021-03-03 03:30:00+00:00,0.4398717284202576,1025.1710323303291,960.7232691148956,602.5760274111998,422.59500491912945,sell,,0.4398717284202576
2021-03-03 04:00:00+00:00,0.4429237544536591,1028.102845607244,945.4090614213947,609.3587146279699,418.74413097927413,sell,,0.4429237544536591
2021-03-03 04:30:00+00:00,0.44298020005226135,1028.1562035144173,945.1258332932862,609.4841728075971,418.6720307068201,sell,,0.44298020005226135
2021-03-03 05:00:00+00:00,0.4437390267848969,1028.873305783855,941.3182543081198,611.1736597223119,417.69964606154315,sell,,0.4437390267848969
2021-03-03 05:30:00+00:00,0.4423880875110626,1027.6013421062808,948.0968873847673,608.1745733209423,419.42676878533854,buy,0.4423880875110626,
2021-03-03 06:00:00+00:00,0.4437632262706757,1028.9049537843637,941.1968280990254,611.2364127914135,417.6685409929501,sell,,0.4437632262706757
2021-03-03 06:30:00+00:00,0.4444714188575745,1029.5714234291302,937.643317007025,612.8157679366952,416.7556554924349,sell,,0.4444714188575745
2021-03-03 07:00:00+00:00,0.4454902410507202,1030.5266013788146,932.5311539724289,615.0930728083309,415.43352857048365,sell,,0.4454902410507202
2021-03-03 07:30:00+00:00,0.44591376185417175,1030.9215003416389,930.4060457736146,616.0406404188618,414.8808599227772,sell,,0.44591376185417175
2021-03-03 08:00:00+00:00,0.4502597451210022,1034.9645385089962,908.5991248455703,625.8589281388639,409.1056103701321,sell,,0.4502597451210022
2021-03-03 08:30:00+00:00,0.4510841965675354,1035.713541068065,904.4622595150522,627.72490940906,407.988631659005,sell,,0.4510841965675354
2021-03-03 09:00:00+00:00,0.4503615200519562,1035.0597441243603,908.0884468849094,626.0916508436524,408.9680932807079,buy,0.4503615200519562,
2021-03-03 09:30:00+00:00,0.447957456111908,1032.8761010675016,920.1513631521475,620.6874371919611,412.18866387554044,buy,0.447957456111908,
2021-03-03 10:00:00+00:00,0.4478038549423218,1032.734730228453,920.9220905926295,620.3422679595315,412.3924622689216,buy,0.4478038549423218,
2021-03-03 10:30:00+00:00,0.4487934708595276,1033.645977961049,915.9564764310776,622.5706917472828,411.0752862137664,sell,,0.4487934708595276
2021-03-03 11:00:00+00:00,0.4663316607475281,1049.7081446748718,827.9547754057571,663.6066192360586,386.1015254388133,sell,,0.4663316607475281
2021-03-03 11:30:00+00:00,0.4590201079845429,1043.6528256276415,864.6420894551566,646.7647203579547,396.8881052696868,buy,0.4590201079845429,
2021-03-03 12:00:00+00:00,0.4567329585552216,1041.6747358070033,876.1183616112171,641.5226044637587,400.15213134324466,buy,0.4567329585552216,
2021-03-03 12:30:00+00:00,0.4620325565338135,1046.3171965892325,849.5264704385986,653.8083096093395,392.50888697989285,sell,,0.4620325565338135
2021-03-03 13:00:00+00:00,0.454581469297409,1039.9856011837655,886.9139292059526,636.8109641049855,403.1746370787801,buy,0.454581469297409,
2021-03-03 13:30:00+00:00,0.4501856863498688,1036.0859270921846,908.9707309165046,626.880314722596,409.20561236958855,buy,0.4501856863498688,
2021-03-03 14:00:00+00:00,0.4468189775943756,1033.0249325538184,925.8639279472286,619.331358876925,413.6935736768933,buy,0.4468189775943756,
2021-03-03 14:30:00+00:00,0.4459581971168518,1032.2277743435766,930.1830821310541,617.4050040478152,414.82277029576136,buy,0.4459581971168518,
2021-03-03 15:00:00+00:00,0.4474696218967438,1033.633506425409,922.5991779509927,620.7984011054316,412.83510531997734,sell,,0.4474696218967438
2021-03-03 15:30:00+00:00,0.4479701519012451,1034.095238741831,920.0876592542731,621.9234302632333,412.1718084785978,sell,,0.4479701519012451
2021-03-03 16:00:00+00:00,0.4511435329914093,1037.0146683400733,904.1645260393057,629.1066896571979,407.90797868287547,sell,,0.4511435329914093
2021-03-03 16:30:00+00:00,0.4515367746353149,1037.37017893658,902.1913501415256,629.9976065897956,407.3725723467845,sell,,0.4515367746353149
2021-03-03 17:30:00+00:00,0.4505225419998169,1036.4549177488473,907.2804840675008,627.7046077599325,408.7503099889148,buy,0.4505225419998169,
2021-03-03 18:00:00+00:00,0.4504075348377228,1036.3505480033227,907.8575576400308,627.4446634828807,408.9058845204421,buy,0.4504075348377228,
2021-03-03 18:30:00+00:00,0.4483875036239624,1034.516192915994,917.9935057663984,622.899376522389,411.6168163936049,buy,0.4483875036239624,
2021-03-03 19:00:00+00:00,0.4435658752918243,1030.0888962754889,942.187079769742,612.1668595487755,417.9220367267135,buy,0.4435658752918243,
2021-03-03 19:30:00+00:00,0.4469729661941528,1033.2986312347218,925.0912564910841,619.8078483206262,413.49078291409563,sell,,0.4469729661941528
2021-03-03 20:00:00+00:00,0.44936951994895935,1035.5153919703616,913.0660242197714,625.2113509850182,410.3040409853436,sell,,0.44936951994895935
2021-03-03 20:30:00+00:00,0.4474908113479614,1033.7995851353546,922.4928552482024,620.9925088776389,412.80707625771566,buy,0.4474908113479614,
2021-03-03 21:00:00+00:00,0.4479652047157288,1034.2371563114964,920.1124828388906,622.0587795750753,412.17837673642117,sell,,0.4479652047157288
2021-03-03 21:30:00+00:00,0.4506261944770813,1036.6852653673739,906.7603851078588,628.0752837236467,408.6099816437271,sell,,0.4506261944770813
2021-03-03 22:00:00+00:00,0.4522008895874024,1038.1129578615532,898.8590082160895,631.6481147325873,406.4648431289659,sell,,0.4522008895874024
2021-03-03 22:30:00+00:00,0.4497339427471161,1035.8949637706858,911.237453179373,626.0805511734858,409.81441259720003,buy,0.4497339427471161,
2021-03-03 23:00:00+00:00,0.4540156424045563,1039.7961211499473,889.7530893116932,635.8343007246605,403.96182042528693,sell,,0.4540156424045563
2021-03-03 23:30:00+00:00,0.4503409564495087,1036.5257276062223,908.1916292547057,627.5298406482204,408.9958869580018,buy,0.4503409564495087,
2021-03-04 00:00:00+00:00,0.4483121335506439,1034.6827112476867,918.3716915826535,622.9655388017535,411.71717244593333,buy,0.4483121335506439,
2021-03-04 00:30:00+00:00,0.4525139927864074,1038.5411027872979,897.2879444811847,632.5057523510088,406.03535043628915,sell,,0.4525139927864074
2021-03-04 01:00:00+00:00,0.454663097858429,1040.4692237144968,886.5043400597588,637.4084141979846,403.0608095165121,sell,,0.454663097858429
2021-03-04 01:30:00+00:00,0.45883032679557795,1044.163010546608,865.5943580506146,647.0020683698359,397.160942176772,sell,,0.45883032679557795
2021-03-04 02:00:00+00:00,0.4567617475986481,1042.371985966505,875.9739062935018,642.2606136770708,400.1113722894343,buy,0.4567617475986481,
2021-03-04 02:30:00+00:00,0.4530258774757385,1039.0986119998431,894.719451171577,633.7675475382282,405.33106446161486,buy,0.4530258774757385,
2021-03-04 03:00:00+00:00,0.4501141309738159,1036.4927581363413,909.3297756554643,627.1905763985669,409.30218173777433,buy,0.4501141309738159,
2021-03-04 03:30:00+00:00,0.4439724683761597,1030.9065932683382,940.1469101014268,613.5072489543882,417.39934431395,buy,0.4439724683761597,
2021-03-04 04:00:00+00:00,0.44248321652412415,1029.5061470892108,947.6195567697073,610.2003975685858,419.30574952062494,buy,0.44248321652412415,
2021-03-04 04:30:00+00:00,0.4381410777568817,1025.3904968695813,969.4071870807902,600.6533871367368,424.7371097328445,buy,0.4381410777568817,
2021-03-04 05:00:00+00:00,0.44268056750297546,1029.790606688838,946.6293050989916,610.736208692669,419.0543979961689,sell,,0.44268056750297546
2021-03-04 05:30:00+00:00,0.4456643164157867,1032.6147772330937,931.6576927811498,617.4081884462737,415.20658878682013,sell,,0.4456643164157867
2021-03-04 06:00:00+00:00,0.4465548396110535,1033.4443402493987,927.1892980102843,619.4034719873308,414.0408682620678,sell,,0.4465548396110535
2021-03-04 06:30:00+00:00,0.4457008242607117,1032.6523153641213,931.4745066898431,617.4933599546183,415.15895540950294,buy,0.4457008242607117,
2021-03-04 07:00:00+00:00,0.4529523551464081,1039.4061074592048,895.088365528517,633.973724228914,405.4323832302908,sell,,0.4529523551464081
2021-03-04 07:30:00+00:00,0.4568004310131073,1042.8500343891924,875.7798038065512,642.7934425377853,400.0565918514071,sell,,0.4568004310131073
2021-03-04 08:00:00+00:00,0.4673325717449188,1052.0726356693076,822.9324857106499,667.4894807497109,384.58315491959667,sell,,0.4673325717449188
2021-03-04 08:30:00+00:00,0.4622926414012909,1047.9239441741727,848.2214377701689,655.7974152142007,392.12652895997206,buy,0.4622926414012909,
2021-03-04 09:00:00+00:00,0.4494097530841827,1036.993497016863,912.8641456701694,626.7434467118289,410.25005030503416,buy,0.4494097530841827,
2021-03-04 09:30:00+00:00,0.4521066248416901,1039.4550686511761,899.3320021808245,632.8611125330841,406.593956118092,sell,,0.4521066248416901
2021-03-04 10:00:00+00:00,0.4495751857757568,1037.1778934350166,912.0340509821376,627.1500155309061,410.02787790411054,buy,0.4495751857757568,
2021-03-04 10:30:00+00:00,0.4516763091087341,1039.0939513623266,901.4912054235715,631.9117310026242,407.18222035970234,sell,,0.4516763091087341
2021-03-04 11:30:00+00:00,0.4519197344779968,1039.313369592252,900.269765428644,632.4636962411707,406.84967335108126,sell,,0.4519197344779968
2021-03-04 12:00:00+00:00,0.4555412232875824,1042.5732725774503,882.0981537901052,640.7412005401878,401.83207203726255,sell,,0.4555412232875824
2021-03-04 12:30:00+00:00,0.4541551172733307,1041.3502751523554,889.0532436730718,637.5821950097765,403.768080142579,buy,0.4541551172733307,
2021-03-04 13:00:00+00:00,0.4538045525550842,1041.0385246266676,890.812278768607,636.783857049505,404.25466757716265,buy,0.4538045525550842,
2021-03-04 13:30:00+00:00,0.457125574350357,1043.996550744007,874.148326046432,644.4009951326285,399.59555561137836,sell,,0.457125574350357
2021-03-04 14:00:00+00:00,0.4592600464820862,1045.8621500470522,863.4381456011952,649.3195071638411,396.5426428832112,sell,,0.4592600464820862
2021-03-04 14:30:00+00:00,0.4596706330776215,1046.2166188248548,861.3779376175862,650.2664769210828,395.95014190377185,sell,,0.4596706330776215
2021-03-04 15:00:00+00:00,0.4562295973300934,1043.2517988165619,878.6440865762424,642.388361001415,400.8634378151468,buy,0.4562295973300934,
2021-03-04 15:30:00+00:00,0.4625597596168518,1048.8130238632361,846.8811137404759,657.0798994673897,391.7331243958463,sell,,0.4625597596168518
2021-03-04 16:00:00+00:00,0.4883010387420654,1070.6096734888972,717.7186195462345,720.1469260399497,350.46274744894754,sell,,0.4883010387420654
2021-03-04 16:30:00+00:00,0.479130357503891,1064.0255000489933,763.7345170632584,698.0971078504128,365.9283921985805,buy,0.479130357503891,
2021-03-04 17:00:00+00:00,0.4755912721157074,1061.3217338178274,781.4926515242787,689.6506495303186,371.6710842875089,buy,0.4755912721157074,
2021-03-04 17:30:00+00:00,0.4747225642204285,1060.6426380530208,785.8515832593584,687.5811593514546,373.0614787015662,buy,0.4747225642204285,
2021-03-04 18:00:00+00:00,0.4669920802116394,1054.5658135214135,824.6409763989514,669.4650085251099,385.10080499630374,buy,0.4669920802116394,
2021-03-04 18:30:00+00:00,0.4562850296497345,1045.733889501903,878.3659427967905,644.9486592495523,400.7852302523505,buy,0.4562850296497345,
