Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-05-03,72.2300033569336,1000.0,0.0,1000.0,0.0,hold,,
2018-05-04,72.56999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-05-07,72.56999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-05-08,73.01000213623047,1000.0,0.0,1000.0,0.0,hold,,
2018-05-09,74.69000244140625,1000.0,0.0,1000.0,0.0,hold,,
2018-05-10,73.5999984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-05-11,74.06999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-05-14,74.93000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-05-15,75.5199966430664,1000.0,0.0,1000.0,0.0,hold,,
2018-05-16,74.98999786376953,1000.0,0.0,1000.0,0.0,hold,,
2018-05-17,76.19999694824219,1000.0,0.0,1000.0,0.0,hold,,
2018-05-18,75.83000183105469,1000.0,0.0,1000.0,0.0,hold,,
2018-05-21,76.69000244140625,1000.0,0.0,1000.0,0.0,hold,,
2018-05-22,75.80000305175781,1000.0,0.0,1000.0,0.0,hold,,
2018-05-23,74.05000305175781,1000.0,0.0,1000.0,0.0,hold,,
2018-05-24,72.72000122070312,1000.0,0.0,1000.0,0.0,hold,,
2018-05-25,71.0999984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-05-29,70.26000213623047,1000.0,0.0,1000.0,0.0,hold,,
2018-05-30,72.4800033569336,1000.0,0.0,1000.0,0.0,hold,,
2018-05-31,72.33000183105469,1000.0,0.0,1000.0,0.0,hold,,
2018-06-01,72.5999984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-06-04,72.2300033569336,1000.0,0.0,1000.0,0.0,hold,,
2018-06-05,71.79000091552734,1000.0,0.0,1000.0,0.0,hold,,
2018-06-06,72.08000183105469,1000.0,0.0,1000.0,0.0,hold,,
2018-06-07,73.12000274658203,1000.0,0.0,1000.0,0.0,hold,,
2018-06-08,73.16000366210938,1000.0,0.0,1000.0,0.0,hold,,
2018-06-11,73.80000305175781,1000.0,0.0,1000.0,0.0,hold,,
2018-06-12,72.5999984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-06-13,72.2300033569336,1000.0,0.0,1000.0,0.0,hold,,
2018-06-14,72.94000244140625,1000.0,0.0,1000.0,0.0,hold,,
2018-06-15,70.73999786376953,1000.0,0.0,1000.0,0.0,hold,,
2018-06-18,71.2699966430664,1000.0,0.0,1000.0,0.0,hold,,
2018-06-19,71.05000305175781,1000.0,0.0,1000.0,0.0,hold,,
2018-06-20,70.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-06-21,70.01999664306639,1000.0,0.0,1000.0,0.0,hold,,
2018-06-22,73.08999633789062,1000.0,0.0,1000.0,0.0,hold,,
2018-06-25,70.66999816894531,1000.0,0.0,1000.0,0.0,hold,,
2018-06-26,71.7300033569336,1000.0,0.0,1000.0,0.0,hold,,
2018-06-27,72.5,1000.0,0.0,1000.0,0.0,hold,,
2018-06-28,72.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-06-29,72.6500015258789,1000.0,0.0,1000.0,0.0,hold,,
2018-07-02,71.4800033569336,1000.0,0.0,1000.0,0.0,hold,,
2018-07-03,72.02999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-07-05,72.22000122070312,1000.0,0.0,1000.0,0.0,hold,,
2018-07-06,72.73999786376953,1000.0,0.0,1000.0,0.0,hold,,
2018-07-09,74.3499984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-07-10,74.7300033569336,1000.0,0.0,1000.0,0.0,hold,,
2018-07-11,72.69999694824219,1000.0,0.0,1000.0,0.0,hold,,
2018-07-12,73.08000183105469,1000.0,0.0,1000.0,0.0,hold,,
2018-07-13,73.44000244140625,1000.0,0.0,1000.0,0.0,hold,,
2018-07-16,72.44000244140625,1000.0,0.0,1000.0,0.0,hold,,
2018-07-17,71.88999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-07-18,72.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-07-19,72.43000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-07-20,72.69000244140625,1000.0,0.0,1000.0,0.0,hold,,
2018-07-23,72.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-07-24,73.41000366210938,1000.0,0.0,1000.0,0.0,hold,,
2018-07-25,73.37000274658203,1000.0,0.0,1000.0,0.0,hold,,
2018-07-26,70.16999816894531,1000.0,0.0,1000.0,0.0,hold,,
2018-07-27,70.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-07-30,70.79000091552734,1000.0,0.0,1000.0,0.0,hold,,
2018-07-31,71.04000091552734,1000.0,0.0,1000.0,0.0,hold,,
2018-08-01,70.15000152587889,1000.0,0.0,1000.0,0.0,hold,,
2018-08-02,68.51000213623047,1000.0,0.0,1000.0,0.0,hold,,
2018-08-03,68.72000122070311,1000.0,0.0,1000.0,0.0,hold,,
2018-08-06,68.36000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-08-07,69.16000366210939,1000.0,0.0,1000.0,0.0,hold,,
2018-08-08,69.5,1000.0,0.0,1000.0,0.0,hold,,
2018-08-09,67.73999786376953,1000.0,0.0,1000.0,0.0,hold,,
2018-08-10,66.73999786376953,1000.0,0.0,1000.0,0.0,hold,,
2018-08-13,65.98999786376953,1000.0,0.0,1000.0,0.0,hold,,
2018-08-14,65.54000091552734,1000.0,0.0,1000.0,0.0,hold,,
2018-08-15,64.26999664306639,1000.0,0.0,1000.0,0.0,hold,,
2018-08-16,64.80999755859375,1000.0,0.0,1000.0,0.0,hold,,
2018-08-17,65.20999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-08-20,65.93000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-08-21,66.45999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-08-22,67.23999786376953,1000.0,0.0,1000.0,0.0,hold,,
2018-08-23,67.16000366210939,1000.0,0.0,1000.0,0.0,hold,,
2018-08-24,68.06999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-08-27,68.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-08-28,68.08999633789061,1000.0,0.0,1000.0,0.0,hold,,
2018-08-29,68.51000213623047,1000.0,0.0,1000.0,0.0,hold,,
2018-08-30,68.59999847412111,1000.0,0.0,1000.0,0.0,hold,,
2018-08-31,67.37999725341797,1000.0,0.0,1000.0,0.0,hold,,
2018-09-04,67.41999816894531,1000.0,0.0,1000.0,0.0,hold,,
2018-09-05,67.11000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-09-06,65.72000122070311,1000.0,0.0,1000.0,0.0,hold,,
2018-09-07,65.38999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-09-10,65.01999664306639,1000.0,0.0,1000.0,0.0,hold,,
2018-09-11,65.91000366210939,1000.0,0.0,1000.0,0.0,hold,,
2018-09-12,66.33999633789061,1000.0,0.0,1000.0,0.0,hold,,
2018-09-13,66.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-09-14,66.51999664306639,1000.0,0.0,1000.0,0.0,hold,,
2018-09-17,66.83000183105469,1000.0,0.0,1000.0,0.0,hold,,
2018-09-18,68.16000366210939,1000.0,0.0,1000.0,0.0,hold,,
2018-09-19,68.27999877929689,1000.0,0.0,1000.0,0.0,hold,,
2018-09-20,68.83000183105469,1000.0,0.0,1000.0,0.0,hold,,
2018-09-21,69.54000091552734,1000.0,0.0,1000.0,0.0,hold,,
2018-09-24,70.25,1000.0,0.0,1000.0,0.0,hold,,
2018-09-25,71.70999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-09-26,71.01000213623047,1000.0,0.0,1000.0,0.0,hold,,
2018-09-27,71.30999755859375,1000.0,0.0,1000.0,0.0,hold,,
2018-09-28,70.93000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-10-01,71.58999633789062,1000.0,0.0,1000.0,0.0,hold,,
2018-10-02,71.20999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-10-03,71.66000366210938,1000.0,0.0,1000.0,0.0,hold,,
2018-10-04,71.2300033569336,1000.0,0.0,1000.0,0.0,hold,,
2018-10-05,70.36000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-10-08,69.87999725341797,1000.0,0.0,1000.0,0.0,hold,,
2018-10-09,70.56999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-10-10,68.98000335693361,1000.0,0.0,1000.0,0.0,hold,,
2018-10-11,67.43000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-10-12,67.30999755859375,1000.0,0.0,1000.0,0.0,hold,,
2018-10-15,67.62000274658203,1000.0,0.0,1000.0,0.0,hold,,
2018-10-16,68.20999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-10-17,67.48000335693361,1000.0,0.0,1000.0,0.0,hold,,
2018-10-18,66.75,1000.0,0.0,1000.0,0.0,hold,,
2018-10-19,67.72000122070311,1000.0,0.0,1000.0,0.0,hold,,
2018-10-22,67.19999694824219,1000.0,0.0,1000.0,0.0,hold,,
2018-10-23,65.37000274658203,1000.0,0.0,1000.0,0.0,hold,,
2018-10-24,63.5099983215332,1000.0,0.0,1000.0,0.0,hold,,
2018-10-25,64.05000305175781,1000.0,0.0,1000.0,0.0,hold,,
2018-10-26,63.95000076293945,1000.0,0.0,1000.0,0.0,hold,,
2018-10-29,63.38999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-10-30,64.70999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-10-31,65.70999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-11-01,65.23999786376953,1000.0,0.0,1000.0,0.0,hold,,
2018-11-02,64.37999725341797,1000.0,0.0,1000.0,0.0,hold,,
2018-11-05,65.55999755859375,1000.0,0.0,1000.0,0.0,hold,,
2018-11-06,65.70999908447266,1000.0,0.0,1000.0,0.0,hold,,
2018-11-07,66.30000305175781,1000.0,0.0,1000.0,0.0,hold,,
2018-11-08,64.83000183105469,1000.0,0.0,1000.0,0.0,hold,,
2018-11-09,65.15000152587889,1000.0,0.0,1000.0,0.0,hold,,
2018-11-12,64.25,1000.0,0.0,1000.0,0.0,hold,,
2018-11-13,63.0099983215332,1000.0,0.0,1000.0,0.0,hold,,
2018-11-14,63.52000045776367,1000.0,0.0,1000.0,0.0,hold,,
2018-11-15,63.77999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-11-16,63.97999954223633,1000.0,0.0,1000.0,0.0,hold,,
2018-11-19,63.4900016784668,1000.0,0.0,1000.0,0.0,hold,,
2018-11-20,61.70000076293945,1000.0,0.0,1000.0,0.0,hold,,
2018-11-21,63.56000137329102,1000.0,0.0,1000.0,0.0,hold,,
2018-11-23,60.6500015258789,1000.0,0.0,1000.0,0.0,hold,,
2018-11-26,61.97000122070313,1000.0,0.0,1000.0,0.0,hold,,
2018-11-27,61.31999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-11-28,62.45000076293945,1000.0,0.0,1000.0,0.0,hold,,
2018-11-29,62.43999862670898,1000.0,0.0,1000.0,0.0,hold,,
2018-11-30,62.02999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-12-03,63.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-12-04,62.52999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-12-06,60.77000045776367,1000.0,0.0,1000.0,0.0,hold,,
2018-12-07,60.72999954223633,1000.0,0.0,1000.0,0.0,hold,,
2018-12-10,60.08000183105469,1000.0,0.0,1000.0,0.0,hold,,
2018-12-11,59.72000122070313,1000.0,0.0,1000.0,0.0,hold,,
2018-12-12,60.43999862670898,1000.0,0.0,1000.0,0.0,hold,,
2018-12-13,60.56999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-12-14,59.5099983215332,1000.0,0.0,1000.0,0.0,hold,,
2018-12-17,58.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-12-18,58.099998474121094,1000.0,0.0,1000.0,0.0,hold,,
2018-12-19,58.31999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-12-20,57.63000106811523,1000.0,0.0,1000.0,0.0,hold,,
2018-12-21,57.79999923706055,1000.0,0.0,1000.0,0.0,hold,,
2018-12-24,56.70000076293945,1000.0,0.0,1000.0,0.0,hold,,
2018-12-26,59.11999893188477,1000.0,0.0,1000.0,0.0,hold,,
2018-12-27,58.88000106811523,1000.0,0.0,1000.0,0.0,hold,,
2018-12-28,59.47999954223633,1000.0,0.0,1000.0,0.0,hold,,
2018-12-31,59.93999862670898,1000.0,0.0,1000.0,0.0,hold,,
2019-01-02,60.79999923706055,1000.0,0.0,1000.0,0.0,hold,,
2019-01-03,60.7599983215332,1000.0,0.0,1000.0,0.0,hold,,
2019-01-04,62.22000122070313,1000.0,0.0,1000.0,0.0,hold,,
2019-01-07,62.0,1000.0,0.0,1000.0,0.0,hold,,
2019-01-08,61.81999969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-01-09,62.36000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-01-10,62.77999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-01-11,62.15999984741211,1000.0,0.0,1000.0,0.0,hold,,
2019-01-14,62.22000122070313,1000.0,0.0,1000.0,0.0,hold,,
2019-01-15,62.22000122070313,1000.0,0.0,1000.0,0.0,hold,,
2019-01-16,61.40999984741211,1000.0,0.0,1000.0,0.0,hold,,
2019-01-17,61.6500015258789,1000.0,0.0,1000.0,0.0,hold,,
2019-01-18,62.72000122070313,1000.0,0.0,1000.0,0.0,hold,,
2019-01-22,61.09000015258789,1000.0,0.0,1000.0,0.0,hold,,
2019-01-23,60.38000106811523,1000.0,0.0,1000.0,0.0,hold,,
2019-01-24,60.45000076293945,1000.0,0.0,1000.0,0.0,hold,,
2019-01-25,60.72000122070313,1000.0,0.0,1000.0,0.0,hold,,
2019-01-28,60.0,1000.0,0.0,1000.0,0.0,hold,,
2019-01-29,59.97999954223633,1000.0,0.0,1000.0,0.0,hold,,
2019-01-30,60.72000122070313,1000.0,0.0,1000.0,0.0,hold,,
2019-01-31,62.79999923706055,1000.0,0.0,1000.0,0.0,hold,,
2019-02-01,63.75,1000.0,0.0,1000.0,0.0,hold,,
2019-02-04,64.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-02-05,65.18000030517578,1000.0,0.0,1000.0,0.0,hold,,
2019-02-06,65.30999755859375,1000.0,0.0,1000.0,0.0,hold,,
2019-02-07,64.55000305175781,1000.0,0.0,1000.0,0.0,hold,,
2019-02-08,64.58000183105469,1000.0,0.0,1000.0,0.0,hold,,
2019-02-11,64.11000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-02-12,65.11000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-02-13,64.95999908447266,1000.0,0.0,1000.0,0.0,hold,,
2019-02-14,63.86999893188477,1000.0,0.0,1000.0,0.0,hold,,
2019-02-15,63.83000183105469,1000.0,0.0,1000.0,0.0,hold,,
2019-02-19,64.34999847412111,1000.0,0.0,1000.0,0.0,hold,,
2019-02-20,64.59999847412111,1000.0,0.0,1000.0,0.0,hold,,
2019-02-21,63.7400016784668,1000.0,0.0,1000.0,0.0,hold,,
2019-02-22,64.0,1000.0,0.0,1000.0,0.0,hold,,
2019-02-25,64.02999877929689,1000.0,0.0,1000.0,0.0,hold,,
2019-02-26,64.02999877929689,1000.0,0.0,1000.0,0.0,hold,,
2019-02-27,64.01999664306639,1000.0,0.0,1000.0,0.0,hold,,
2019-02-28,63.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-03-01,63.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-03-04,63.52999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-03-05,63.7400016784668,1000.0,0.0,1000.0,0.0,hold,,
2019-03-06,63.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2019-03-07,62.77999877929688,1000.0,0.0,1000.0,0.0,hold,,
2019-03-08,61.959999084472656,1000.0,0.0,1000.0,0.0,hold,,
2019-03-11,62.43999862670898,1000.0,0.0,1000.0,0.0,hold,,
2019-03-12,62.5099983215332,1000.0,0.0,1000.0,0.0,hold,,
2019-03-13,64.22000122070311,1000.0,0.0,1000.0,0.0,hold,,
2019-03-14,64.33000183105469,1000.0,0.0,1000.0,0.0,hold,,
2019-03-15,64.55000305175781,1000.0,0.0,1000.0,0.0,hold,,
2019-03-18,65.23000335693361,1000.0,0.0,1000.0,0.0,hold,,
2019-03-19,65.23999786376953,1000.0,0.0,1000.0,0.0,hold,,
2019-03-20,65.91999816894531,1000.0,0.0,1000.0,0.0,hold,,
2019-03-21,65.43000030517578,1000.0,0.0,1000.0,0.0,hold,,
2019-03-22,64.06999969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-03-25,63.95000076293945,1000.0,0.0,1000.0,0.0,hold,,
2019-03-26,64.38999938964844,1000.0,0.0,1000.0,0.0,hold,,
2019-03-27,63.68999862670898,1000.0,0.0,1000.0,0.0,hold,,
2019-03-28,63.75,1000.0,0.0,1000.0,0.0,hold,,
2019-03-29,63.95000076293945,1000.0,0.0,1000.0,0.0,hold,,
2019-04-01,64.63999938964844,1000.0,0.0,1000.0,0.0,hold,,
2019-04-02,64.79000091552734,1000.0,0.0,1000.0,0.0,hold,,
2019-04-03,65.13999938964844,1000.0,0.0,1000.0,0.0,hold,,
2019-04-04,65.25,1000.0,0.0,1000.0,0.0,hold,,
2019-04-05,65.94000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-04-08,66.66999816894531,1000.0,0.0,1000.0,0.0,hold,,
2019-04-09,66.0,1000.0,0.0,1000.0,0.0,hold,,
2019-04-10,66.47000122070311,1000.0,0.0,1000.0,0.0,hold,,
2019-04-11,66.34999847412111,1000.0,0.0,1000.0,0.0,hold,,
2019-04-12,66.06999969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-04-15,65.98999786376953,1000.0,0.0,1000.0,0.0,hold,,
2019-04-16,65.77999877929689,1000.0,0.0,1000.0,0.0,hold,,
2019-04-17,65.94999694824219,1000.0,0.0,1000.0,0.0,hold,,
2019-04-18,65.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-04-22,66.69000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-04-23,66.44000244140625,1000.0,0.0,1000.0,0.0,hold,,
2019-04-24,64.84999847412111,1000.0,0.0,1000.0,0.0,hold,,
2019-04-25,64.97000122070311,1000.0,0.0,1000.0,0.0,hold,,
2019-04-26,64.25,1000.0,0.0,1000.0,0.0,hold,,
2019-04-29,64.41000366210939,1000.0,0.0,1000.0,0.0,hold,,
2019-04-30,64.88999938964844,1000.0,0.0,1000.0,0.0,hold,,
2019-05-01,64.0,1000.0,0.0,1000.0,0.0,hold,,
2019-05-02,64.90000152587889,1000.0,0.0,1000.0,0.0,hold,,
2019-05-03,65.48999786376953,1000.0,0.0,1000.0,0.0,hold,,
2019-05-06,65.25,1000.0,0.0,1000.0,0.0,hold,,
2019-05-07,63.04999923706055,1000.0,0.0,1000.0,0.0,hold,,
2019-05-08,63.5,1000.0,0.0,1000.0,0.0,hold,,
2019-05-09,63.97999954223633,1000.0,0.0,1000.0,0.0,hold,,
2019-05-10,64.48999786376953,1000.0,0.0,1000.0,0.0,hold,,
2019-05-13,64.27999877929689,1000.0,0.0,1000.0,0.0,hold,,
2019-05-14,65.01000213623047,1000.0,0.0,1000.0,0.0,hold,,
2019-05-15,65.65000152587889,1000.0,0.0,1000.0,0.0,hold,,
2019-05-16,65.25,1000.0,0.0,1000.0,0.0,hold,,
2019-05-17,65.11000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-05-20,65.18000030517578,1000.0,0.0,1000.0,0.0,hold,,
2019-05-21,65.36000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-05-22,64.65000152587889,1000.0,0.0,1000.0,0.0,hold,,
2019-05-23,63.47999954223633,1000.0,0.0,1000.0,0.0,hold,,
2019-05-24,64.20999908447266,1000.0,0.0,1000.0,0.0,hold,,
2019-05-28,63.56999969482422,1000.0,0.0,1000.0,0.0,hold,,
2019-05-29,63.29999923706055,1000.0,0.0,1000.0,0.0,hold,,
2019-05-30,63.209999084472656,1000.0,0.0,1000.0,0.0,hold,,
2019-05-31,62.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-06-03,63.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-06-04,63.7400016784668,1000.0,0.0,1000.0,0.0,hold,,
2019-06-05,63.90999984741211,1000.0,0.0,1000.0,0.0,hold,,
2019-06-06,64.91000366210939,1000.0,0.0,1000.0,0.0,hold,,
2019-06-07,65.33000183105469,1000.0,0.0,1000.0,0.0,hold,,
2019-06-10,65.18000030517578,1000.0,0.0,1000.0,0.0,hold,,
2019-06-11,65.36000061035156,1000.0,0.0,1000.0,0.0,hold,,
2019-06-12,64.30000305175781,1000.0,0.0,1000.0,0.0,hold,,
2019-06-13,64.47000122070311,1000.0,0.0,1000.0,0.0,hold,,
2019-06-14,64.18000030517578,1000.0,0.0,1000.0,0.0,hold,,
2019-06-17,63.70000076293945,1000.0,0.0,1000.0,0.0,hold,,
2019-06-18,64.65000152587889,1000.0,0.0,1000.0,0.0,hold,,
