Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-01-30,52.459999084472656,968.1136498937295,8.822378394572526,505.2916873915835,462.82196250214605,buy,52.459999084472656,
2018-01-31,53.18999862670898,974.5534107669557,8.607557465008352,516.7174410238429,457.83596974311286,sell,,53.18999862670898
2018-02-01,51.59000015258789,960.7789028922285,9.078397704796727,492.4243639165118,468.3545389757167,buy,51.59000015258789,
2018-02-02,51.25,957.6917335121763,9.178451396073216,487.29609946342396,470.3956340487523,buy,51.25,
2018-02-05,50.099998474121094,947.1348049313958,9.516868590189143,470.3397030845088,476.795101846887,buy,50.099998474121094,
2018-02-06,50.06999969482422,946.8492662896479,9.525696493881524,469.8976457480118,476.95162054163603,buy,50.06999969482422,
2018-02-07,48.91999816894531,935.8930452497731,9.864113687997449,453.3406216946695,482.5524235551036,buy,48.91999816894531,
2018-02-08,47.56000137329102,922.475978825988,10.264327330531728,434.3045568899905,488.17142193599756,buy,47.56000137329102,
2018-02-09,48.9000015258789,936.2292148803797,9.869998208744587,453.58628741234736,482.64292746803227,sell,,48.9000015258789
2018-02-12,48.68000030517578,934.0574880671525,9.934739162679866,450.43438259605483,483.6231054710977,buy,48.68000030517578,
2018-02-13,48.9900016784668,937.137047393297,9.843513375095759,454.9033106253454,482.2337367679516,sell,,48.9900016784668
2018-02-14,48.099998474121094,928.3750291792558,10.105419451210453,442.3043689956794,486.0706601835764,buy,48.099998474121094,
2018-02-15,49.27999877929688,940.2985716037138,9.758174353402143,459.4157513798899,480.8828202238238,sell,,49.27999877929688
2018-02-16,49.959999084472656,946.9336332737531,9.558066970849165,469.4126161608005,477.5210171129526,sell,,49.959999084472656
2018-02-20,49.4000015258789,941.580325025175,9.722860493489259,461.27100181089787,480.3093232142771,buy,49.4000015258789,
2018-02-21,48.38999938964844,931.7587769146598,10.02007930694516,446.8871453673546,484.87163154730524,buy,48.38999938964844,
2018-02-22,49.29999923706055,940.876387451226,9.75228871008333,460.0885614845237,480.78782596670237,sell,,49.29999923706055
2018-02-23,50.20000076293945,949.6527974017781,9.487440373595069,473.38328340896305,476.269513992815,sell,,50.20000076293945
2018-02-26,50.599998474121094,953.4474540311658,9.369730874933815,479.33908605658945,474.1083679745763,sell,,50.599998474121094
2018-02-27,49.36999893188477,941.9209023543289,9.731689519753317,461.46740115867334,480.4535011956555,buy,49.36999893188477,
2018-02-28,49.18000030517578,940.0716197351554,9.787601447424539,458.7173775638777,481.35424217127775,buy,49.18000030517578,
2018-03-01,49.61000061035156,944.2799774656719,9.661062922499221,464.9946399838407,479.2853374818312,sell,,49.61000061035156
2018-03-02,49.72999954223633,945.4392068921228,9.625750185158013,466.75065459053354,478.68855230158925,sell,,49.72999954223633
2018-03-05,50.31000137329102,951.021730278512,9.455069896627425,475.33715079462365,475.68457948388834,sell,,50.31000137329102
2018-03-06,50.540000915527344,953.196220991063,9.387386682318578,478.75768947227294,474.4385315187901,sell,,50.540000915527344
2018-03-07,50.849998474121094,956.1060560054534,9.29616201730615,483.39623161025327,472.7098243952002,sell,,50.849998474121094
2018-03-08,50.58000183105469,953.595721592177,9.37561539568095,479.3770777113701,474.21864388080695,buy,50.58000183105469,
2018-03-09,50.86999893188477,956.3144058156253,9.290276373987334,483.71805659397523,472.59634922165003,sell,,50.86999893188477
2018-03-12,51.25,959.8444342093202,9.178451396073216,489.4488001605679,470.3956340487523,sell,,51.25
2018-03-13,51.45000076293945,961.6799800858487,9.119596085456749,492.47675453139937,469.2032255544494,sell,,51.45000076293945
2018-03-14,51.38999938964844,961.1327010579,9.137253015413194,491.5692741727526,469.56342688514735,buy,51.38999938964844,
2018-03-15,51.13999938964844,958.8480115729133,9.210821873040857,487.80658660744336,471.0414249654699,buy,51.13999938964844,
2018-03-16,51.47000122070313,961.8873497402619,9.113710442137933,492.8046621582877,469.08268758197426,sell,,51.47000122070313
2018-03-19,50.9000015258789,956.691683788652,9.281447347723276,484.2659996271725,472.4256841614794,buy,50.9000015258789,
2018-03-20,50.47999954223633,952.7928335775962,9.405043612275023,478.0262363352404,474.76659724235583,buy,50.47999954223633,
2018-03-21,49.9000015258789,947.3370752496575,9.575722778233931,469.50849400439097,477.8285812452665,buy,49.9000015258789,
2018-03-22,49.86999893188477,947.0497346965888,9.58455180449799,469.0681464436798,477.981588252909,buy,49.86999893188477,
2018-03-23,49.33000183105469,941.8733206168063,9.743459683819268,461.2284365731943,480.64488404361197,buy,49.33000183105469,
2018-03-26,49.95000076293945,947.9137995436242,9.561009231222732,470.34138114957756,477.5724183940466,sell,,49.95000076293945
2018-03-27,50.31999969482422,951.4510888008257,9.45212763625386,475.8200290290919,475.63105977173376,sell,,50.31999969482422
2018-03-28,51.7599983215332,965.0610429354583,9.028371420444321,497.75255336708193,467.3084895683764,sell,,51.7599983215332
2018-03-29,51.72999954223633,964.7901571470609,9.037199324136703,497.29584024637074,467.4943169006901,buy,51.72999954223633,
2018-04-02,51.16999816894531,959.7284698606702,9.201993969348475,488.862455298463,470.8660145622073,buy,51.16999816894531,
2018-04-03,51.7400016784668,964.9732047795014,9.034255941191455,497.54078721855694,467.43241756094454,sell,,51.7400016784668
2018-04-04,52.45000076293945,971.386970293843,8.825320654946093,508.498895208735,462.8880750851079,sell,,52.45000076293945
2018-04-05,52.36999893188477,970.6808051893488,8.84886322822135,507.26584737900225,463.4149578103466,buy,52.36999893188477,
2018-04-06,52.08000183105469,968.1142160618821,8.934202249914966,502.82094652729774,465.29326953458434,buy,52.08000183105469,
2018-04-09,51.88999938964844,966.4164056895668,8.990115300157866,499.919328251506,466.4970774380607,buy,51.88999938964844,
2018-04-10,51.72000122070313,964.8878438139839,9.040141584510268,497.33171002778374,467.5561337862002,buy,51.72000122070313,
2018-04-11,51.83000183105469,965.8821810178505,9.007771107542629,499.00938802019454,466.87279299765595,sell,,51.83000183105469
2018-04-12,50.70000076293945,955.7017041100019,9.340302658339741,482.1483522060916,473.5533519039103,buy,50.70000076293945,
2018-04-13,50.81000137329102,956.7290608660887,9.307932181372097,483.7930139480727,472.93604691801596,sell,,50.81000137329102
2018-04-16,51.08000183105469,959.2420038890896,9.228477680425621,487.8513470751015,471.3906568139881,sell,,51.08000183105469
2018-04-17,51.61000061035156,964.1326833251992,9.072512061477912,495.9003302949022,468.23235303029696,sell,,51.61000061035156
2018-04-18,51.43000030517578,962.4993559624216,9.125481728775563,493.1758278666184,469.3235280958032,buy,51.43000030517578,
2018-04-19,50.16999816894531,950.9993692483545,9.49626939985913,474.57155084561043,476.427818402744,buy,50.16999816894531,
2018-04-20,49.52999877929688,944.9208297998474,9.684605495774479,465.2423314161656,479.6784983836818,buy,49.52999877929688,
2018-04-23,49.13000106811523,941.0464314610608,9.802314994435736,459.4586853144312,481.5877461466296,buy,49.13000106811523,
2018-04-24,49.47999954223633,944.4769719399857,9.699319042785678,464.55467014294624,479.92230179703944,sell,,49.47999954223633
2018-04-25,49.61000061035156,945.7377988812307,9.661062922499221,466.4524613993995,479.2853374818312,sell,,49.61000061035156
2018-04-26,50.38999938964844,953.2728378553836,9.431528445923849,478.01812522182905,475.2547126335546,sell,,50.38999938964844
2018-04-27,51.45000076293945,963.269468514287,9.119596085456749,494.06624295983767,469.2032255544494,sell,,51.45000076293945
2018-04-30,50.5099983215332,954.6956287236488,9.39621570858264,480.0927890543758,474.602839669273,buy,50.5099983215332,
2018-05-01,51.18000030517578,960.9906073415821,9.199050586403228,490.18319552213745,470.80741181944467,sell,,51.18000030517578
2018-05-02,50.81000137329102,957.5864152228601,9.307932181372097,484.6503683048441,472.93604691801596,buy,50.81000137329102,
2018-05-03,51.290000915527344,962.0538561681404,9.166680109435587,491.8948249628429,470.15903120529754,sell,,51.290000915527344
2018-05-04,52.27000045776367,971.0364447724987,8.878290322243746,506.9682055646594,464.0682392078394,sell,,52.27000045776367
2018-05-07,52.66999816894531,974.5874305926484,8.760580823582492,513.1676546556612,461.41977593698726,sell,,52.66999816894531
2018-05-08,52.459999084472656,972.7473924501957,8.822378394572526,509.9254299480496,462.82196250214605,buy,52.459999084472656,
2018-05-09,52.86999893188477,976.3642472998963,8.701725512966023,516.3040287238282,460.0602185760681,sell,,52.86999893188477
2018-05-10,53.52000045776367,982.0198702972139,8.510446034105426,526.5407946561184,455.47907564109545,sell,,53.52000045776367
2018-05-11,52.9900016784668,977.508517826025,8.666411653053137,518.2753497844551,459.2331680415699,buy,52.9900016784668,
2018-05-14,52.77999877929688,975.6882200799869,8.72821034661485,515.0132886402087,460.67493143977816,buy,52.77999877929688,
2018-05-15,51.72000122070313,966.434725113282,9.040141584510268,498.8785913270817,467.5561337862002,buy,51.72000122070313,
2018-05-16,51.9000015258789,968.0618159010353,8.98717191721262,501.62757968436426,466.434236216671,sell,,51.9000015258789
2018-05-17,51.72000122070313,966.4438482541441,9.040141584510268,498.88771446794397,467.5561337862002,buy,51.72000122070313,
2018-05-18,51.65999984741211,965.9013361286284,9.057798514466715,497.9754662533883,467.9258698752401,buy,51.65999984741211,
2018-05-21,52.31000137329102,971.7884186926453,8.866519035606114,507.9807957637786,463.8076229288668,sell,,52.31000137329102
2018-05-22,52.27999877929688,971.5223539637306,8.875348061870177,507.51916812332274,464.0031858404078,buy,52.27999877929688,
2018-05-23,52.97999954223633,977.7345587028719,8.669355035998384,518.4321328641934,459.3024258386786,sell,,52.97999954223633
2018-05-24,52.790000915527344,976.0870979925083,8.725266963669604,515.4802469921694,460.6068510003389,buy,52.790000915527344,
2018-05-25,52.84000015258789,976.52331581065,8.710553416658406,516.2576719452949,460.2656438653552,sell,,52.84000015258789
2018-05-29,53.31999969482422,980.7040008852496,8.569301344721893,523.7888557998215,456.9151450854281,sell,,53.31999969482422
2018-05-30,53.72999954223633,984.2170889950503,8.448648463115392,530.2712109393447,453.94587805570563,sell,,53.72999954223633
2018-05-31,53.29999923706055,980.5834931272595,8.57518698804071,523.5260332070383,457.05745992022133,buy,53.29999923706055,
2018-06-01,53.040000915527344,978.3535530885588,8.65169810604194,519.4674776232281,458.88607546533063,buy,53.040000915527344,
2018-06-04,53.15999984741211,979.3916537590177,8.616385368700731,521.3446088736429,458.0470448853748,sell,,53.15999984741211
2018-06-05,53.0,978.0127838694546,8.66346939267957,518.8489060574374,459.1638778120172,buy,53.0,
2018-06-06,53.27000045776367,980.3517129442346,8.58401489173309,523.0812357321627,457.2704772120719,sell,,53.27000045776367
2018-06-07,53.349998474121094,981.0383543111379,8.560473441029512,524.3371092944593,456.70124501667857,sell,,53.349998474121094
2018-06-08,53.27000045776367,980.3534080114662,8.58401489173309,523.0829307993943,457.2704772120719,buy,53.27000045776367,
2018-06-11,53.38999938964844,981.3833863624059,8.548702154391883,524.968183557137,456.4152028052689,sell,,53.38999938964844
2018-06-12,53.97000122070313,986.3411886843253,8.378021865861294,534.1793383567137,452.1618503276116,sell,,53.97000122070313
2018-06-13,52.4000015258789,973.1852759669807,8.840034201957293,509.9674702955969,463.2178056713838,buy,52.4000015258789,
2018-06-14,52.9900016784668,978.4004374820598,8.666411653053137,519.1672694404899,459.2331680415699,sell,,52.9900016784668
2018-06-15,52.97000122070313,978.227074105577,8.67229729637195,518.8554757304544,459.37159837512263,buy,52.97000122070313,
2018-06-18,52.9000015258789,977.619906971686,8.692896486701965,517.7656695608447,459.8542374108413,buy,52.9000015258789,
2018-06-19,52.86000061035156,977.2721209306117,8.704667773339592,517.1433771189733,460.1287438116384,buy,52.86000061035156,
2018-06-20,53.4900016784668,982.7555750895751,8.51927393779781,527.0595978574519,455.69597723212325,sell,,53.4900016784668
2018-06-21,53.52000045776367,983.0111192847344,8.510446034105426,527.5320436436389,455.47907564109545,sell,,53.52000045776367
2018-06-22,53.77999877929688,985.2236152307091,8.433934916104194,531.6466057379562,453.5770094927529,sell,,53.77999877929688
2018-06-25,54.2400016784668,989.1028826267172,8.298567364914817,538.9885748248678,450.11430780184946,sell,,54.2400016784668
2018-06-26,54.349998474121094,990.015610481661,8.266198010518856,540.7477612231784,449.26784925848267,sell,,54.349998474121094
2018-06-27,54.52999877929688,991.5033842244034,8.213228343221203,543.6360526944645,447.8673315299388,sell,,54.52999877929688
2018-06-28,54.29999923706055,989.6139779453314,8.280911557530054,539.9604866892836,449.6534912560478,buy,54.29999923706055,
2018-06-29,53.790000915527344,985.3899196700235,8.430991533158949,531.8868773826003,453.5030422874231,buy,53.790000915527344,
2018-07-02,53.27999877929688,981.0892963454986,8.581072631359522,523.8897570216054,457.1995393238932,buy,53.27999877929688,
2018-07-03,54.1500015258789,988.5541599280598,8.325052198563645,537.752570672817,450.80158925524285,sell,,54.1500015258789
2018-07-05,55.15999984741211,996.9616289488963,8.027834507679422,554.1462787302497,442.8153502186466,sell,,55.15999984741211
2018-07-06,55.58000183105469,1000.3329918924455,7.904238243127672,561.015415866317,439.3175760261285,sell,,55.58000183105469
2018-07-09,54.88000106811523,994.7988886020528,8.11023126899947,549.7093878967004,445.08950070535246,buy,54.88000106811523,
2018-07-10,55.47000122070313,999.5834447461357,7.936608720095311,559.3397493542057,440.24369539193003,sell,,55.47000122070313
2018-07-11,55.13999938964844,996.9638138637156,8.033720150998235,553.9844896410665,442.97932422264904,buy,55.13999938964844,
2018-07-12,55.41999816894531,999.2130173777897,7.9513233896781905,558.5506896811323,440.66232769665737,sell,,55.41999816894531
2018-07-13,55.1500015258789,997.0657485692473,8.030776768052991,554.1683975571319,442.8973510121153,buy,55.1500015258789,
2018-07-16,54.90999984741211,995.137960854878,8.101403365307085,550.2899033020419,444.848057552836,buy,54.90999984741211,
2018-07-17,54.72000122070313,993.598399390979,8.157315292978303,547.2300966015459,446.3683027894331,buy,54.72000122070313,
2018-07-18,54.97000122070313,995.6375260102138,8.083746435350637,551.2739745911348,444.3635514190791,sell,,54.97000122070313
2018-07-19,55.81000137329102,1002.4271844617533,7.836555028818822,565.0690375415043,437.3581469202491,sell,,55.81000137329102
2018-07-20,55.4900016784668,999.9189667055442,7.9307230767764985,559.843129863761,440.07583684178326,buy,55.4900016784668,
2018-07-23,55.47000122070313,999.7603159659476,7.936608720095311,559.5166205740176,440.24369539193003,buy,55.47000122070313,
2018-07-24,54.95000076293945,995.6324349350398,8.089632078669457,551.1071460402536,444.5252888947861,buy,54.95000076293945,
2018-07-25,55.75,1002.1034781924916,7.854211958775267,564.2311614907705,437.8723167017211,sell,,55.75
2018-07-26,55.7599983215332,1002.1819989260237,7.851269698401701,564.3952137212403,437.78678520478337,sell,,55.7599983215332
2018-07-27,55.040000915527344,996.5279389352861,8.06314724502063,552.7323071873188,443.79563174796726,buy,55.040000915527344,
2018-07-30,55.36999893188477,999.1884926818573,7.966036936689385,558.1090360060115,441.07945667584585,sell,,55.36999893188477
2018-07-31,55.77000045776367,1002.3745913756708,7.848326315456454,564.6734291699856,437.70116220568514,sell,,55.77000045776367
2018-08-01,55.97999954223633,1004.0225597451595,7.786528744466416,568.1326841943195,435.88987555084,sell,,55.97999954223633
2018-08-02,56.90999984741211,1011.263255108034,7.512852504285775,583.7068202355008,427.5564348725331,sell,,56.90999984741211
2018-08-03,57.66999816894531,1016.9723655098273,7.289203671029217,596.604003148503,420.3683623613244,sell,,57.66999816894531
2018-08-06,57.61000061035156,1016.5349293703656,7.30685947841398,595.5867503591832,420.94817901118245,buy,57.61000061035156,
2018-08-07,57.25,1013.9038489956929,7.412798813009285,589.5211169509114,424.38273204478156,buy,57.25,
2018-08-08,57.1500015258789,1013.1624122495784,7.4422259070316805,587.8391903067825,425.323221942796,buy,57.1500015258789,
2018-08-09,56.97999954223633,1011.8969340265046,7.492253313955761,584.9883436269868,426.90859039951783,buy,56.97999954223633,
2018-08-10,56.5099983215332,1008.3747842344064,7.630563125518709,577.171674818991,431.2031094154154,buy,56.5099983215332,
2018-08-13,56.72000122070313,1009.9770493519659,7.568764431956993,580.6767215321507,429.3003278198151,sell,,56.72000122070313
2018-08-14,57.08000183105469,1012.7015068162068,7.462825097361687,586.7234365939609,425.978070222246,sell,,57.08000183105469
2018-08-15,57.61000061035156,1016.6563457489444,7.30685947841398,595.708166737762,420.94817901118245,sell,,57.61000061035156
2018-08-16,58.20000076293945,1020.9668887145231,7.133236929509824,605.8124939748234,415.1543947396996,sell,,58.20000076293945
2018-08-17,58.849998474121094,1025.6029135554718,6.941958573220909,617.0686621140096,408.5342514414623,sell,,58.849998474121094
2018-08-20,58.77999877929688,1025.1168574918258,6.962557763550915,615.857720649519,409.2591368423068,buy,58.77999877929688,
2018-08-21,58.599998474121094,1023.8632845673403,7.0155274308485716,612.7533878244594,411.10989674288095,buy,58.599998474121094,
2018-08-22,58.47999954223633,1023.0212222601439,7.050840168189779,610.6880924520241,412.3331298081198,buy,58.47999954223633,
2018-08-23,58.45000076293945,1022.8096540629831,7.059668071882161,610.1720498753715,412.6376041876116,buy,58.45000076293945,
2018-08-24,58.599998474121094,1023.8684587833927,7.0155274308485716,612.7585620405117,411.10989674288095,sell,,58.599998474121094
2018-08-27,58.36999893188477,1022.2544956188365,7.083210645157418,608.8074978266831,413.44699779215335,buy,58.36999893188477,
2018-08-28,59.06999969482422,1027.2121400741087,6.877217619285627,620.9748974016669,406.2372426724417,sell,,59.06999969482422
2018-08-29,58.52000045776367,1023.4287284768079,7.039068881552151,611.5024143061461,411.9263141706619,buy,58.52000045776367,
2018-08-30,58.41999816894531,1022.7246335578667,7.068497098146224,609.783046026969,412.94158753089766,buy,58.41999816894531,
2018-08-31,58.56999969482422,1023.7847896391052,7.024355334540953,612.3682998387047,411.4164898004005,sell,,58.56999969482422
2018-09-04,58.36999893188477,1022.3795696745974,7.083210645157418,608.9325718824441,413.44699779215335,buy,58.36999893188477,
2018-09-05,58.63000106811523,1024.2209952780713,7.006698404584512,613.4182603333202,410.8027349447512,sell,,58.63000106811523
2018-09-06,58.790000915527344,1025.341927550177,6.959614380605672,616.1861917426522,409.1557358075247,sell,,58.790000915527344
2018-09-07,58.13999938964844,1020.8170554843759,7.150893859466269,605.0640908595664,415.75296462480964,buy,58.13999938964844,
2018-09-10,58.349998474121094,1022.3185563536164,7.0890962884762345,608.6697987381306,413.6487576154858,sell,,58.349998474121094
2018-09-11,58.0099983215332,1019.907682122378,7.189149979752724,602.865103863672,417.042578258706,buy,58.0099983215332,
2018-09-12,58.11000061035156,1020.6265280713275,7.15972176315865,604.5750920442309,416.05143602709654,sell,,58.11000061035156
2018-09-13,58.13999938964844,1020.8412853216116,7.150893859466269,605.088320696802,415.75296462480964,sell,,58.13999938964844
2018-09-14,57.65999984741211,1017.4080450830427,7.292145931402782,596.9429117910514,420.46513329199126,buy,57.65999984741211,
2018-09-17,58.16999816894531,1021.1265907608379,7.142065955773887,605.6726271909843,415.45396356985367,sell,,58.16999816894531
2018-09-18,57.5099983215332,1016.4117113506302,7.336287695008053,594.5018183244324,421.90989302619784,buy,57.5099983215332,
2018-09-19,56.6500015258789,1010.1010937657586,7.5893636222870065,580.1636329827498,429.9374607830087,buy,56.6500015258789,
2018-09-20,57.27000045776367,1014.8059686583865,7.406913169690469,590.6120480395975,424.1939206187889,sell,,57.27000045776367
2018-09-21,56.9900016784668,1012.7315724333586,7.489309931010514,585.9157868945114,426.8157855388472,buy,56.9900016784668,
2018-09-24,56.13000106811523,1006.2893408000696,7.7423869808611485,571.7091512945719,434.5801895054977,buy,56.13000106811523,
2018-09-25,56.459999084472656,1008.8440390032295,7.645276672529906,577.1917250716508,431.65231393157865,sell,,56.459999084472656
2018-09-26,55.81999969482422,1003.9500153070352,7.833612768445256,566.6777529630499,437.2722623439853,buy,55.81999969482422,
2018-09-27,56.11999893188477,1006.2998454405739,7.745330363806392,571.6319136966645,434.66793174390943,sell,,56.11999893188477
2018-09-28,56.88999938964844,1012.2631088246835,7.518738147604587,584.5221001965322,427.7410086281514,sell,,56.88999938964844
2018-10-01,56.599998474121094,1010.0821848530644,7.604078291869882,579.6913651361317,430.3908197169327,buy,56.599998474121094,
2018-10-02,56.81000137329102,1011.6788878006789,7.542279598308166,583.2019734630471,428.4769143376318,sell,,56.81000137329102
2018-10-03,56.7599983215332,1011.3016672830906,7.556994267891046,582.3666853217588,428.9349819613318,buy,56.7599983215332,
2018-10-04,56.540000915527344,1009.638782107941,7.621734099254645,578.7059291581774,430.9328529497636,buy,56.540000915527344,
2018-10-05,57.06000137329102,1013.601650752854,7.4687107406805,587.4370056329112,426.16464511994275,sell,,57.06000137329102
2018-10-08,58.08000183105469,1021.2188674594667,7.168549666851035,604.869489682752,416.3493777767146,sell,,58.08000183105469
2018-10-09,58.56999969482422,1024.7310192094494,7.024355334540953,613.314529409049,411.4164898004005,sell,,58.56999969482422
2018-10-10,57.31000137329102,1015.8782183003148,7.395141883052837,592.0626268268746,423.81559147344007,buy,57.31000137329102,
2018-10-11,55.959999084472656,1005.8925366951567,7.792414387785232,569.8290346888635,436.06350200629316,buy,55.959999084472656,
2018-10-12,55.849998474121094,1005.0351855672791,7.824784864752875,568.0209628105052,437.0142227567739,buy,55.849998474121094,
2018-10-15,56.16999816894531,1007.5388498651112,7.730616816795198,573.310117420907,434.2287324442041,sell,,56.16999816894531
2018-10-16,57.54999923706055,1018.2059407755683,7.324516408370425,596.6800270620129,421.5259137135554,sell,,57.54999923706055
2018-10-17,58.040000915527344,1021.7945476544107,7.180320953488664,605.0487129401484,416.74583471426223,sell,,58.040000915527344
2018-10-18,57.90999984741211,1020.860876719855,7.218577073775119,602.8330794790053,418.0277972408497,buy,57.90999984741211,
2018-10-19,58.5,1025.1193304488943,7.044954524870963,612.9894907439428,412.12983970495134,sell,,58.5
2018-10-22,57.709999084472656,1019.5524682946916,7.2774323843915845,599.5718520541416,419.98061624055,buy,57.709999084472656,
2018-10-23,58.47000122070313,1025.0826786124426,7.053782428563345,612.6480114037695,412.4346672086731,sell,,58.47000122070313
2018-10-24,59.79999923706055,1034.4630250069044,6.662396689721447,636.0517080445671,398.41131696233725,sell,,59.79999923706055
2018-10-25,60.2400016784668,1037.3941058164814,6.532914781850884,643.8513083925036,393.54279742397785,sell,,60.2400016784668
2018-10-26,59.72999954223633,1034.0614088875332,6.682995880051461,634.8860680312921,399.17534085624106,buy,59.72999954223633,
2018-10-29,61.29999923706055,1044.5522943119329,6.220983543955466,663.2060078136966,381.3462864982363,sell,,61.29999923706055
2018-10-30,61.4000015258789,1045.1743165604025,6.191555327361396,665.0128100128492,380.16150654755336,sell,,61.4000015258789
2018-10-31,60.27000045776367,1038.1758482595178,6.524086878158503,644.9691291264148,393.2067191331029,buy,60.27000045776367,
2018-11-01,61.18999862670898,1044.1771679343055,6.253354020923108,661.5344439816955,382.6427239526101,sell,,61.18999862670898
2018-11-02,60.2599983215332,1038.3598976134977,6.52703026110375,645.0410650347892,393.3188325787084,buy,60.2599983215332,
2018-11-05,61.47000122070313,1046.2565287585608,6.170956137031379,666.9278474823366,379.3286812762243,sell,,61.47000122070313
2018-11-06,61.56000137329102,1046.811834232187,6.144471303382552,668.5581723578099,378.2536618743772,sell,,61.56000137329102
2018-11-07,62.290000915527344,1051.2966264111456,5.9296503738183794,681.9386991972417,369.3579272139039,sell,,62.290000915527344
2018-11-08,62.47999954223633,1052.4230771701748,5.873738446147158,685.4319017436844,366.9911754264903,sell,,62.47999954223633
2018-11-09,62.7599983215332,1054.067458203975,5.791341684827113,690.6028637848001,363.4645944191749,sell,,62.7599983215332
2018-11-12,62.88999938964844,1054.8202185124537,5.753085564540658,693.0086708698965,361.81154764255723,sell,,62.88999938964844
2018-11-13,62.84000015258789,1054.532476163553,5.767799111551852,692.0839791135382,362.4484970500147,buy,62.84000015258789,
2018-11-14,63.16999816894531,1056.4355317062132,5.67068880322061,698.2181303901085,358.21740131610466,sell,,63.16999816894531
2018-11-15,62.68000030517578,1053.656002496454,5.8148831355306925,689.1791257868286,364.4768767096253,buy,62.68000030517578,
2018-11-16,63.790000915527344,1060.1094844888792,5.488237228052395,710.0148266867857,350.0946578020935,sell,,63.790000915527344
2018-11-19,63.97000122070313,1061.0971994413217,5.435267560754742,713.4031269449927,347.69407249632894,sell,,63.97000122070313
2018-11-20,63.86000061035156,1060.4991099743465,5.467638037722384,711.3357415482137,349.1633684261329,buy,63.86000061035156,
2018-11-21,63.59000015258789,1059.0223399501028,5.547092538668863,706.2827245697306,352.7396153803722,buy,63.59000015258789,
2018-11-23,63.4000015258789,1057.9680455038979,5.603004466340085,702.7375537884303,355.2304917154677,buy,63.4000015258789,
2018-11-26,63.02999877929688,1055.8942321744855,5.711887183880631,695.8739899470079,360.02024222747764,buy,63.02999877929688,
2018-11-27,63.68000030517578,1059.6063585257925,5.520607705020037,708.0540581853608,351.5523003404317,sell,,63.68000030517578
2018-11-28,63.63999938964844,1059.3854542508568,5.532378991657666,707.3048585984592,352.0805956523977,buy,63.63999938964844,
2018-11-29,63.86000061035156,1060.6023776645459,5.467638037722384,711.4390092384131,349.1633684261329,sell,,63.86000061035156
2018-11-30,64.08999633789061,1061.8596941657015,5.399955945985219,715.7765373627382,346.08315680296334,sell,,64.08999633789061
2018-12-03,64.44999694824219,1063.8033402126382,5.29401661138991,722.6039857646151,341.19935444802314,sell,,64.44999694824219
2018-12-04,64.04000091552734,1061.632041750966,5.414668370424732,714.8766743516893,346.75536739927674,buy,64.04000091552734,
2018-12-06,66.20999908447266,1073.3797481906233,4.776091225051015,757.1547525526377,316.2249956379856,sell,,66.20999908447266
2018-12-07,65.93000030517578,1072.0419052359484,4.85848798637106,751.7217908118117,320.3201144241368,buy,65.93000030517578,
