Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-04-20,124.1999969482422,1040.5407642633245,3.951690828455142,549.7407754287991,490.7999888345253,sell,,124.1999969482422
2018-04-23,124.45999908447266,1041.5681446825597,3.940821812583054,551.093465496403,490.4746791861568,sell,,124.45999908447266
2018-04-24,121.2699966430664,1028.9952963017827,4.074175282944205,534.9200734158746,494.0752228859079,buy,121.2699966430664,
2018-04-25,121.20999908447266,1028.7508253307003,4.076683394708579,534.6160347903887,494.1347905403117,buy,121.20999908447266,
2018-04-26,127.08000183105469,1052.6794088653492,3.8312963607910984,565.7982603207032,486.88114854464595,sell,,127.08000183105469
2018-04-27,126.01000213623048,1048.5793592882967,3.8760261612257585,560.1612944321537,488.4180648561431,buy,126.01000213623048,
2018-04-30,126.87999725341795,1051.9512523983808,3.839657264898814,564.775549173953,487.1757032244278,sell,,126.87999725341795
2018-05-01,127.51000213623048,1054.3700873155585,3.8133208156293623,568.1335419685264,486.2365453470322,sell,,127.51000213623048
2018-05-02,126.37999725341795,1050.0604191774146,3.860559046764279,562.1629774506872,487.89744172672744,buy,126.37999725341795,
2018-05-03,127.18000030517578,1053.148665532416,3.8271160682051812,566.416042810138,486.7326227222781,sell,,127.18000030517578
2018-05-04,128.16000366210938,1056.8989896060334,3.786148435417082,571.6661922576905,485.2327973483429,sell,,128.16000366210938
2018-05-07,129.25999450683594,1061.0634210301785,3.740164898036115,577.6097268553697,483.4536941748088,sell,,129.25999450683594
2018-05-08,129.89999389648438,1063.4569505132263,3.71341064276319,581.0849306831478,482.3720198300785,sell,,129.89999389648438
2018-05-09,130.83999633789062,1066.9473085125283,3.674115190796633,586.2260904037083,480.7212181088198,sell,,130.83999633789062
2018-05-10,131.0,1067.5351365869296,3.6674264675104613,587.1022693430593,480.4328672438704,sell,,131.0
2018-05-11,131.82000732421878,1070.542227216915,3.6331472390726516,591.6207315523928,478.9214956645222,sell,,131.82000732421878
2018-05-14,131.21000671386722,1068.3256705954504,3.6586474384633902,588.2745156309958,480.05115496445455,buy,131.21000671386722,
2018-05-15,131.10000610351562,1067.9231568589014,3.663245855988664,587.6716027801093,480.25155407879214,buy,131.10000610351562,
2018-05-16,130.88999938964844,1067.1537357258871,3.672024885035734,586.522400764786,480.6313349611011,buy,130.88999938964844,
2018-05-17,129.92999267578122,1063.6280457515927,3.7121565868810036,581.3075676067908,482.3204781448018,buy,129.92999267578122,
2018-05-18,129.92999267578122,1063.6280457515927,3.7121565868810036,581.3075676067908,482.3204781448018,hold,,
2018-05-21,130.66000366210938,1066.3377614750225,3.6816395260897554,585.2947275135684,481.04303396145406,sell,,130.66000366210938
2018-05-22,130.71000671386722,1066.5218410256052,3.6795492203288553,585.5679377324158,480.95390329318957,sell,,130.71000671386722
2018-05-23,131.8800048828125,1070.826584362769,3.630639127308279,592.0178785256229,478.80870583714596,sell,,131.8800048828125
2018-05-24,131.88999938964844,1070.862868055124,3.630221321304804,592.0729802039446,478.78988785117934,sell,,131.88999938964844
2018-05-25,131.27999877929688,1068.6480960668023,3.6557215206955416,588.7249792924422,479.92311677436004,buy,131.27999877929688,
2018-05-29,129.69000244140622,1062.8346502193526,3.7221890339385,580.1039453204932,482.7307048988595,buy,129.69000244140622,
2018-05-30,130.63999938964844,1066.370459035375,3.6824757759684665,585.2918259104595,481.0786331249156,sell,,130.63999938964844
2018-05-31,130.72000122070312,1066.6650419815192,3.679131414325381,585.7289790097782,480.936062971741,sell,,130.72000122070312
2018-06-01,130.85000610351562,1067.1433114735773,3.6736967469213964,586.440069716447,480.70324175713023,sell,,130.85000610351562
2018-06-04,133.07000732421878,1075.2983052650375,3.580892784408988,598.7888762164912,476.5094290485462,sell,,133.07000732421878
2018-06-05,133.55999755859378,1077.0527709720131,3.560409446418759,601.5244940007294,475.5282769712837,sell,,133.55999755859378
2018-06-06,136.27999877929688,1086.7363142215397,3.446703702040888,617.0195379148095,469.71677630673025,sell,,136.27999877929688
2018-06-07,133.83999633789062,1078.3249835951187,3.548704499603841,603.3663863638847,474.958597231234,buy,133.83999633789062,
2018-06-08,134.74000549316406,1081.5185966639856,3.5110809095229465,608.4355356279202,473.08306103606526,sell,,134.74000549316406
2018-06-11,133.91000366210938,1078.6039284520994,3.5457779439642305,603.7887909908226,474.8151374612768,buy,133.91000366210938,
2018-06-12,134.86000061035156,1081.97213889151,3.5060646859941986,609.1442531984004,472.8278856931097,sell,,134.86000061035156
2018-06-13,134.39999389648438,1080.3590671465872,3.5252946059740013,606.5594936203722,473.79957352621506,buy,134.39999389648438,
2018-06-14,135.0,1082.4740961207071,3.5002122125867388,609.9454474214973,472.5286486992097,sell,,135.0
2018-06-15,135.10000610351562,1082.8241104655335,3.4960316010649413,610.5102198235764,472.3138906419571,sell,,135.10000610351562
2018-06-18,136.19999694824222,1086.6694000716973,3.4500480636839725,616.7728643266512,469.89653574504604,sell,,136.19999694824222
2018-06-19,135.11000061035156,1082.9082446781354,3.495613795061465,610.6158626938276,472.2923819843079,buy,135.11000061035156,
2018-06-20,135.5,1084.2714214693626,3.4793104307212728,612.8248581066302,471.44656336273243,sell,,135.5
2018-06-21,134.52999877929688,1080.8959405918338,3.5198599385700167,607.3691873527135,473.5267532391203,buy,134.52999877929688,
2018-06-22,135.33000183105472,1083.7116129925325,3.486416960010919,611.8947994104346,471.8168135820979,sell,,135.33000183105472
2018-06-25,130.92999267578122,1068.3689381746437,3.6703530231500734,587.8096437360732,480.5592944385706,buy,130.92999267578122,
2018-06-26,132.55000305175778,1074.3144993267067,3.6026308161531677,596.7857736512476,477.52872567545904,sell,,132.55000305175778
2018-06-27,131.02000427246094,1068.8016405796295,3.6665902176317493,588.4049746001543,480.39666597947524,buy,131.02000427246094,
2018-06-28,132.74000549316406,1075.1077030149816,3.5946880369848078,597.9487932394071,477.1589097755745,sell,,132.74000549316406
2018-06-29,132.44999694824222,1074.0650521936218,3.6068114276749625,596.3428896051878,477.72216258843395,buy,132.44999694824222,
2018-07-02,132.5,1074.2453899238446,3.604721121914065,596.6198412702311,477.62554865361363,sell,,132.5
2018-07-03,131.44999694824222,1070.4598447601982,3.6486149914058936,590.8494152745826,479.6104294856155,buy,131.44999694824222,
2018-07-05,133.28999328613278,1077.1727703600789,3.571696587230206,601.1013562280613,476.07141413201754,sell,,133.28999328613278
2018-07-06,134.08999633789062,1080.0299143113725,3.5382536086711083,605.5855008821352,474.4444134292372,sell,,134.08999633789062
2018-07-09,135.52000427246094,1085.0892399808783,3.4784741808425617,613.6864041314493,471.40283584942904,sell,,135.52000427246094
2018-07-10,136.69000244140622,1089.1587141271507,3.4295640878219844,620.3715905898047,468.78712353734613,sell,,136.69000244140622
2018-07-11,138.14999389648438,1094.1654268056498,3.3685312419830105,628.80285628558,465.3625705200698,sell,,138.14999389648438
2018-07-12,139.89999389648438,1100.059844751268,3.2953750054538817,639.0369016016426,461.02294314962523,sell,,139.89999389648438
2018-07-13,139.41999816894528,1098.4777990743676,3.3154405374406366,636.2390854151471,462.23871365922054,buy,139.41999816894528,
2018-07-16,138.46000671386722,1095.2944488338665,3.355571601414142,630.6819823732022,464.6124664606643,buy,138.46000671386722,
2018-07-17,139.63999938964844,1099.2536543392052,3.3062437023900904,637.5697857554239,461.6838685837812,sell,,139.63999938964844
2018-07-18,140.89999389648438,1103.4191321664173,3.2535714417229515,644.9909358858775,458.42819628053974,sell,,140.89999389648438
2018-07-19,140.1300048828125,1100.9134668466434,3.2857597265280996,640.4799403245121,460.4335265221313,buy,140.1300048828125,
2018-07-20,140.99000549316406,1103.738968779705,3.2498086362046292,645.5484313094823,458.1905374702227,sell,,140.99000549316406
2018-07-23,140.02999877929688,1100.618568705949,3.289940338049897,639.9282271848623,460.6903415210866,buy,140.02999877929688,
2018-07-24,140.02999877929688,1100.618568705949,3.289940338049897,639.9282271848623,460.6903415210866,hold,,
2018-07-25,142.63999938964844,1109.2045368428276,3.180833011197298,655.4905180670714,453.7140187757562,sell,,142.63999938964844
2018-07-26,142.5,1108.7591387649404,3.186685484604758,654.6564572087624,454.10268155617797,buy,142.5,
2018-07-27,140.71000671386722,1103.053940236258,3.261513583019547,644.1263420722084,458.9275981640496,buy,140.71000671386722,
2018-07-30,136.47999572753906,1089.2552885786245,3.4383431168690537,619.9902346785226,469.2650539001018,buy,136.47999572753906,
2018-07-31,136.74000549316406,1090.1492170529348,3.427473782061085,621.4764332662262,468.6727837867086,sell,,136.74000549316406
2018-08-01,138.25,1095.3242472973857,3.364350630461213,630.2027726361231,465.1214746612627,sell,,138.25
2018-08-02,138.91999816894528,1097.578161513758,3.3363423193061026,634.0934926247795,463.48466888897843,sell,,138.91999816894528
2018-08-03,139.82000732421878,1100.5806371197277,3.2987187292252056,639.353760238922,461.2268768808059,sell,,139.82000732421878
2018-08-06,139.71000671386722,1100.2177118016407,3.3033171467504783,638.7112510510987,461.50646075054203,buy,139.71000671386722,
2018-08-07,140.27999877929688,1102.1004092374023,3.2794894471171645,642.0536335990896,460.0467756383128,sell,,140.27999877929688
2018-08-08,140.67999267578122,1103.412067383128,3.262768276773498,644.4058501038611,459.006217279267,sell,,140.67999267578122
2018-08-09,140.00999450683594,1101.225626467648,3.290776587928609,640.4840144685392,460.74161199910884,buy,140.00999450683594,
2018-08-10,139.72999572753906,1100.3040494868724,3.302481534743529,638.8483187468825,461.4557307399899,buy,139.72999572753906,
2018-08-13,140.21000671386722,1101.8891362318045,3.282415364885013,641.661655883576,460.2274803482286,sell,,140.21000671386722
2018-08-14,140.75999450683594,1103.6942628001273,3.2594239151304114,644.8977704109209,458.7964923892064,sell,,140.75999450683594
2018-08-15,139.91999816894528,1100.9558673209435,3.2945387555751715,639.9840106733461,460.9718566475973,buy,139.91999816894528,
2018-08-16,140.64999389648438,1103.3606519299904,3.264022332655684,644.2759307639797,459.08472116601064,sell,,140.64999389648438
2018-08-17,141.3300018310547,1105.580012137144,3.235595577625335,648.2932832268028,457.2867289103411,sell,,141.3300018310547
2018-08-20,140.94000244140625,1104.3179020571,3.2518989419655275,645.995257237272,458.3226448198279,buy,140.94000244140625,
2018-08-21,140.03999328613278,1101.3906363565766,3.2895225320464236,640.7259230542128,460.6647133023637,buy,140.03999328613278,
2018-08-22,141.13999938964844,1105.0088067091565,3.243538356793694,647.2158050109931,457.79300169816327,sell,,141.13999938964844
2018-08-23,142.10000610351562,1108.1223401726102,3.2034066549484255,652.9182349523965,455.2041052202138,sell,,142.10000610351562
2018-08-24,144.1999969482422,1114.8488318749523,3.1156195538365274,665.5765017198415,449.2723301551109,sell,,144.1999969482422
2018-08-27,145.39999389648438,1118.5872011380927,3.065455404933763,672.8700039707786,445.71719716731417,sell,,145.39999389648438
2018-08-28,145.1999969482422,1117.9739980164393,3.0738159901055964,671.6559256336487,446.3180723827906,buy,145.1999969482422,
2018-08-29,147.02999877929688,1123.598524512515,2.997315391933382,682.9032460953821,440.6952784171329,sell,,147.02999877929688
2018-08-30,146.74000549316406,1122.7291452831503,3.009438144751777,681.124175390937,441.6049698922132,buy,146.74000549316406,
2018-08-31,146.88999938964844,1123.1804965846432,3.003167865340842,682.0451706777152,441.1353259069281,sell,,146.88999938964844
2018-09-04,147.8000030517578,1125.9131092141097,2.9651264692564725,687.6674080091552,438.2457012049545,sell,,147.8000030517578
2018-09-05,142.6699981689453,1110.698936355088,3.179578955315111,657.0684126222642,453.6305237328239,buy,142.6699981689453,
2018-09-06,144.5,1116.5170189484759,3.1030783571428957,668.1221963413275,448.39482260714846,sell,,144.5
2018-09-07,143.1999969482422,1112.482229397394,3.1574231175674585,660.3392485974244,452.1429807999694,buy,143.1999969482422,
2018-09-10,144.0800018310547,1115.260512141956,3.1206357773652753,665.6393036251125,449.62120851684364,sell,,144.0800018310547
2018-09-11,145.49000549316406,1119.6601912339866,3.0616925994154407,674.2145181266543,445.4456731073322,sell,,145.49000549316406
2018-09-12,146.57000732421875,1122.966493980894,3.016544674041424,680.8315190128095,442.1349749680846,sell,,146.57000732421875
2018-09-13,147.6300048828125,1126.1636968841235,2.9722329985461196,687.3729247959035,438.7907720882201,sell,,147.6300048828125
2018-09-14,147.83999633789062,1126.7877755264535,2.96345460737081,688.6706572252479,438.11711830120566,sell,,147.83999633789062
2018-09-17,146.17999267578125,1121.867415623275,3.0328486762533773,678.5256183418035,443.34179728147154,buy,146.17999267578125,
2018-09-18,147.6300048828125,1126.2646357912813,2.9722329985461196,687.4738637030612,438.7907720882201,sell,,147.6300048828125
2018-09-19,147.4199981689453,1125.6403174859643,2.9810120275931897,686.1795298365723,439.460787649392,buy,147.4199981689453,
2018-09-20,149.24000549316406,1131.065213479952,2.9049292354244507,697.5335584279542,433.5316550519979,sell,,149.24000549316406
2018-09-21,150.0500030517578,1133.4179450279921,2.871068450861878,702.6141152143618,430.80382981363033,sell,,150.0500030517578
2018-09-24,149.11000061035156,1130.7185477402509,2.9103639028284345,696.7541844131579,433.964363327093,buy,149.11000061035156,
2018-09-25,149.5800018310547,1132.086275381926,2.8907161768451566,699.6929443563682,432.3933310255579,sell,,149.5800018310547
2018-09-26,149.27000427246094,1131.189966985478,2.9036751795422635,697.7583605293654,433.43160645611243,buy,149.27000427246094,
2018-09-27,150.02000427246094,1133.3674881937293,2.872322506744065,702.4616534600989,430.90583473363034,sell,,150.02000427246094
2018-09-28,150.08999633789062,1133.5685060210071,2.8693965889762154,702.9007824896111,430.667723531396,sell,,150.08999633789062
2018-10-01,150.7899932861328,1135.5768542529804,2.840134221938916,707.3130339950953,428.2638202578852,sell,,150.7899932861328
2018-10-02,149.6699981689453,1132.3952170405046,2.886954009198595,700.3048157699214,432.0904012705831,buy,149.6699981689453,
2018-10-03,149.3699951171875,1131.5289346996115,2.8994952058922268,698.4313499531811,433.09758474643047,buy,149.3699951171875,
2018-10-04,146.75999450683594,1123.9596491834525,3.0086025327448267,682.417158004569,441.54249117888344,buy,146.75999450683594,
2018-10-05,145.36000061035156,1119.7467732851242,3.0671272668194254,673.9091519082266,445.8376213768976,buy,145.36000061035156,
2018-10-08,141.88999938964844,1109.1017796913366,3.2121856839954956,653.3247549497781,455.7770247415583,buy,141.88999938964844,
2018-10-09,142.30999755859375,1110.4507668671054,3.194628263773116,655.8232264489387,454.62754041816675,sell,,142.30999755859375
2018-10-10,135.52000427246094,1088.7554157244065,3.4784741808425617,617.3525798749774,471.40283584942904,buy,135.52000427246094,
2018-10-11,133.72999572753906,1082.5279165327497,3.5533029171291135,607.3447326064213,475.1831839263284,buy,133.72999572753906,
2018-10-12,140.05999755859378,1105.0184773942067,3.288686282167709,644.4050847428166,460.61339265139014,sell,,140.05999755859378
2018-10-15,137.22999572753906,1095.7098657059444,3.406990444070856,628.1685816223344,467.54128408361,buy,137.22999572753906,
2018-10-16,141.74000549316406,1111.0740897361786,3.2184559634064307,654.8901238034446,456.1839659327341,sell,,141.74000549316406
2018-10-17,142.4499969482422,1113.3589545717145,3.188775790365656,659.1178529654983,454.2411016062163,sell,,142.4499969482422
2018-10-18,139.28999328613278,1103.2805713838577,3.3208752048446213,640.7158863969656,462.56468498689213,buy,139.28999328613278,
2018-10-19,140.08000183105472,1105.9038598639927,3.287850032288998,645.3418213207167,460.5620385432761,sell,,140.08000183105472
2018-10-22,140.63999938964844,1107.7448832367256,3.2644401386591593,648.6340241281576,459.11085910856804,sell,,140.63999938964844
2018-10-23,139.1199951171875,1102.7820362881255,3.3279817341342675,639.7932336852771,462.98880260284847,buy,139.1199951171875,
2018-10-24,134.25999450683594,1086.6053153311805,3.531147079381461,612.5135278505958,474.09178748058474,buy,134.25999450683594,
2018-10-25,140.52000427246094,1108.7084918929318,3.269456362187907,649.2844699096624,459.4240219832693,sell,,140.52000427246094
2018-10-26,137.74000549316406,1099.6178064673668,3.385670218330154,633.2755719965293,466.3422344708374,buy,137.74000549316406,
2018-10-29,134.33000183105472,1088.0707437458875,3.528220523741849,614.1248743312801,473.94586941460744,buy,134.33000183105472,
2018-10-30,132.75999450683594,1082.530540353069,3.5938524249778574,605.4107121546297,477.11982819843934,buy,132.75999450683594,
2018-10-31,137.85000610351562,1100.8218242824446,3.3810718008048815,634.7410559050672,466.08076837737747,sell,,137.85000610351562
2018-11-01,140.8300018310547,1110.8965266124062,3.256497359490801,652.2839975124919,458.6125290999143,sell,,140.8300018310547
2018-11-02,139.77999877929688,1107.476580898397,3.3003912289826305,646.147898940003,461.3286819583942,buy,139.77999877929688,
2018-11-05,139.80000305175778,1107.5425969783826,3.2995549791039194,646.264800830212,461.2777961481705,sell,,139.80000305175778
2018-11-06,140.7899932861328,1110.8088328549416,3.258169859248224,652.0911202463038,458.7177126086378,sell,,140.7899932861328
2018-11-07,144.77999877929688,1123.80774105152,3.091373410327976,676.2387024778849,447.56903857363517,sell,,144.77999877929688
2018-11-08,145.22999572753906,1125.198713052515,3.07256193422341,678.97055647265,446.228156579865,sell,,145.22999572753906
2018-11-09,143.92999267578125,1121.2035909772126,3.126906694647972,671.1479333186787,450.05565765853396,buy,143.92999267578125,
2018-11-12,139.72000122070312,1108.0368815426455,3.302899340747004,646.5557816216144,461.48109992103093,buy,139.72000122070312,
2018-11-13,139.72000122070312,1108.0368815426455,3.302899340747004,646.5557816216144,461.48109992103093,hold,,
2018-11-14,139.49000549316406,1107.2770946911487,3.3125139818010254,645.2145011735408,462.0625935176078,buy,139.49000549316406,
2018-11-15,141.83999633789062,1115.0607755175881,3.214275989756395,659.1478809015714,455.9128946160168,sell,,141.83999633789062
2018-11-16,140.17999267578122,1109.7240928375554,3.2836700586389638,649.4192480678635,460.304844769692,buy,140.17999267578122,
2018-11-19,134.75999450683594,1091.9235538045173,3.510245297515996,618.8829167936149,473.04063701090234,buy,134.75999450683594,
2018-11-20,133.3699951171875,1087.0435400113824,3.5683522255871187,611.1324211084232,475.9111189029592,buy,133.3699951171875,
2018-11-21,134.41999816894528,1090.7900257273027,3.524458356095291,617.0323399544498,473.75768577285294,sell,,134.41999816894528
2018-11-23,132.8699951171875,1085.3262435797737,3.5892540074525847,608.4220811352033,476.9041624445706,buy,132.8699951171875,
2018-11-26,135.94000244140622,1096.3444073628523,3.460916760620183,625.8673744746409,470.4770328882114,sell,,135.94000244140622
2018-11-27,135.91000366210938,1096.2405670409116,3.4621708165023684,625.6969186912266,470.5436483496851,buy,135.91000366210938,
2018-11-28,141.3800048828125,1115.1770291966716,3.233505271864437,658.0240380718775,457.152991124794,sell,,141.3800048828125
2018-11-29,139.10000610351562,1107.8033153329593,3.328817346141218,644.7648021672271,463.03851316573207,buy,139.10000610351562,
2018-11-30,141.7100067138672,1116.4907575581356,3.219710019288618,660.2256291080402,456.2651284500955,sell,,141.7100067138672
2018-12-03,145.0,1127.0825847874207,3.0821765752774306,680.1669813721933,446.91560341522745,sell,,145.0
