Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-03-02,58.66999816894531,1000.0,0.0,1000.0,0.0,hold,,
2018-03-05,58.75,999.9709033303009,4.952624629649552,709.0042063383896,290.9666969919112,buy,58.75,
2018-03-06,58.61000061035156,999.2775389049921,4.952624629649552,709.0042063383896,290.27333256660245,hold,,
2018-03-07,58.5099983215332,998.7822651063689,4.952624629649552,709.0042063383896,289.7780587679793,hold,,
2018-03-08,59.29999923706055,1002.6948430980553,4.952624629649552,709.0042063383896,293.6906367596657,hold,,
2018-03-09,59.16999816894531,1002.050996606227,4.952624629649552,709.0042063383896,293.0467902678375,hold,,
2018-03-12,59.02000045776367,1001.3081142474377,4.952624629649552,709.0042063383896,292.3039079090482,hold,,
2018-03-13,58.2400016784668,997.4450730819956,4.952624629649552,709.0042063383896,288.4408667436059,hold,,
2018-03-14,58.7599983215332,1000.0204212637814,4.952624629649552,709.0042063383896,291.0162149253917,hold,,
2018-03-15,58.56999969482422,999.0794293855429,4.952624629649552,709.0042063383896,290.0752230471532,hold,,
2018-03-16,57.93000030517578,995.9097526454093,4.952624629649552,709.0042063383896,286.9055463070197,hold,,
2018-03-19,56.4900016784668,988.7779799801087,4.952624629649552,709.0042063383896,279.7737736417192,hold,,
2018-03-20,55.77999877929688,985.2616021345573,4.952624629649552,709.0042063383896,276.2573957961677,hold,,
2018-03-21,54.40999984741211,978.4765116819112,4.952624629649552,709.0042063383896,269.4723053435216,hold,,
2018-03-22,54.06000137329102,976.7431006186393,4.952624629649552,709.0042063383896,267.7388942802497,hold,,
2018-03-23,54.83000183105469,980.5566238506011,4.952624629649552,709.0042063383896,271.5524175122115,hold,,
2018-03-26,55.709999084472656,984.9149199219029,4.952624629649552,709.0042063383896,275.91071358351326,hold,,
2018-03-27,55.58000183105469,984.2710923228383,4.952624629649552,709.0042063383896,275.26688598444866,hold,,
2018-03-28,57.33000183105469,992.938185424725,4.952624629649552,709.0042063383896,283.9339790863354,hold,,
2018-03-29,57.68999862670898,994.7211144214773,4.952624629649552,709.0042063383896,285.71690808308773,hold,,
2018-04-02,56.97999954223633,991.2047554686894,4.952624629649552,709.0042063383896,282.20054913029986,hold,,
2018-04-03,58.56000137329102,999.0299114520624,4.952624629649552,709.0042063383896,290.0257051136727,hold,,
2018-04-04,59.65999984741211,1004.4777909875713,4.952624629649552,709.0042063383896,295.47358464918176,hold,,
2018-04-05,60.06999969482422,1006.5083663300171,4.952624629649552,709.0042063383896,297.5041599916275,hold,,
2018-04-06,60.27000045776367,1007.4988950344998,4.952624629649552,709.0042063383896,298.49468869611013,hold,,
2018-04-09,60.29999923706055,1007.6474677277049,4.952624629649552,709.0042063383896,298.6432613893153,hold,,
2018-04-10,60.0099983215332,1006.2112020508432,4.952624629649552,709.0042063383896,297.20699571245365,hold,,
2018-04-11,59.40999984741211,1003.239634830159,4.952624629649552,709.0042063383896,294.23542849176937,hold,,
2018-04-12,59.0099983215332,1001.2585774211936,4.952624629649552,709.0042063383896,292.2543710828041,hold,,
2018-04-13,58.83000183105469,1000.3671223691993,4.952624629649552,709.0042063383896,291.3629160308097,hold,,
2018-04-16,57.86000061035156,995.5630704327549,4.952624629649552,709.0042063383896,286.5588640943653,hold,,
2018-04-17,56.75,990.0656540710017,4.952624629649552,709.0042063383896,281.06144773261207,hold,,
2018-04-18,54.84000015258789,980.6061417840816,4.952624629649552,709.0042063383896,271.601935445692,hold,,
2018-04-19,52.2400016784668,967.7293253040982,4.952624629649552,709.0042063383896,258.7251189657086,hold,,
2018-04-20,51.77000045776367,965.3873933470002,7.6940454047956095,567.0666592186769,398.3207341283232,buy,51.77000045776367,
2018-04-23,52.540000915527344,971.311017371967,7.3916248617838,582.9550403666113,388.35597700535556,sell,,52.540000915527344
2018-04-24,52.099998474121094,968.0577840332292,7.564437456782855,573.950604077258,394.10717995597116,buy,52.099998474121094,
2018-04-25,53.599998474121094,979.4028613485002,6.975306879074882,605.5264232735601,373.87643807494004,sell,,53.599998474121094
2018-04-26,55.2400016784668,990.8423869814776,6.975306879074882,605.5264232735601,385.3159637079175,hold,,
2018-04-27,55.22000122070313,990.7028776508541,6.975306879074882,605.5264232735601,385.17645437729396,hold,,
2018-04-30,54.61999893188477,986.5176775581987,6.975306879074882,605.5264232735601,380.99125428463856,hold,,
2018-05-01,52.95000076293945,974.8689278423119,6.975306879074882,605.5264232735601,369.3425045687518,hold,,
2018-05-02,52.959999084472656,974.9386692032817,6.975306879074882,605.5264232735601,369.41224592972156,hold,,
2018-05-03,52.58000183105469,972.2880717474858,6.975306879074882,605.5264232735601,366.7616484739257,hold,,
2018-05-04,52.63000106811523,972.6368317697027,6.975306879074882,605.5264232735601,367.11040849614255,hold,,
2018-05-07,52.40999984741211,971.1022557415273,6.975306879074882,605.5264232735601,365.5758324679672,hold,,
2018-05-08,51.4000015258789,964.0572075014827,6.975306879074882,605.5264232735601,358.53078422792254,hold,,
2018-05-09,52.7400016784668,973.4041197837904,6.975306879074882,605.5264232735601,367.8776965102303,hold,,
2018-05-10,52.68000030517578,972.9855917919197,6.975306879074882,605.5264232735601,367.4591685183595,hold,,
2018-05-11,51.5,964.7547275459165,6.975306879074882,605.5264232735601,359.2283042723564,hold,,
2018-05-14,51.540000915527344,965.0295762515418,7.784378580255783,563.8226970983472,401.2068791531945,buy,51.540000915527344,
2018-05-15,51.5099983215332,964.7959640040236,7.796162210610788,563.2156616210614,401.58030238296226,buy,51.5099983215332,
2018-05-16,51.68000030517578,966.1213270446268,7.796162210610788,563.2156616210614,402.90566542356544,hold,,
2018-05-17,51.40999984741211,964.0163596789621,7.796162210610788,563.2156616210614,400.80069805790066,hold,,
2018-05-18,51.06000137329102,961.2877148012478,7.796162210610788,563.2156616210614,398.0720531801864,hold,,
2018-05-21,50.38999938964844,956.0642706553392,7.796162210610788,563.2156616210614,392.84860903427784,hold,,
2018-05-22,50.52000045776367,957.0758157242713,8.184987552885591,543.5702408057012,413.50557491857,buy,50.52000045776367,
2018-05-23,50.4000015258789,956.0936259604348,8.184987552885591,543.5702408057012,412.5233851547336,hold,,
2018-05-24,50.65999984741211,958.2215697082393,8.130002272017357,546.3556558483799,411.8659138598594,sell,,50.65999984741211
2018-05-25,51.15999984741211,962.2860685122437,7.9336254127813675,556.401793604924,405.8842749073196,sell,,51.15999984741211
2018-05-29,50.29999923706055,955.463145814951,7.9336254127813675,556.401793604924,399.06135221002694,hold,,
2018-05-30,50.83000183105469,959.6673290662795,8.063233360794122,549.813162572893,409.85416649338646,buy,50.83000183105469,
2018-05-31,51.20000076293945,962.6503447820572,7.917914904465718,557.2530956325228,405.39724914953445,sell,,51.20000076293945
2018-06-01,50.77000045776367,959.2447815315945,8.086799123267593,548.677986341456,410.5667951901385,buy,50.77000045776367,
2018-06-04,50.70000076293945,958.6785686731719,8.114291763701711,547.2839700627818,411.39459861039006,buy,50.70000076293945,
2018-06-05,49.68999862670898,950.4811455445619,8.510973858370875,527.5708662101571,422.9102793344048,buy,49.68999862670898,
2018-06-06,49.68999862670898,950.4811455445619,8.510973858370875,527.5708662101571,422.9102793344048,hold,,
2018-06-07,48.849998474121094,943.330314579008,8.8408870418168,511.45299607638043,431.8773185026276,buy,48.849998474121094,
2018-06-08,49.31000137329102,947.3967028128832,8.66021919265992,520.3612825298212,427.0354202830619,sell,,49.31000137329102
2018-06-11,50.36999893188477,956.5754655171722,8.243901209950998,541.3301703773768,415.24529513979536,sell,,50.36999893188477
2018-06-12,49.29999923706055,947.7524219238462,8.6641475688571,520.6099533894112,427.142468534435,buy,49.29999923706055,
2018-06-13,49.5,949.4850636340054,8.585596525515395,524.4980356209933,424.9870280130121,sell,,49.5
2018-06-14,49.599998474121094,950.3435127845432,8.546321752962815,526.4459668782398,423.8975459063035,sell,,49.599998474121094
2018-06-15,49.34000015258789,948.1209796365612,8.648437060541454,521.4070937497991,426.7138858867621,buy,49.34000015258789,
2018-06-18,48.34000015258789,939.4706440045386,9.041190779013437,502.4194803674528,437.0511636370858,buy,48.34000015258789,
2018-06-19,48.54999923706055,941.3690855755233,8.958712857711088,506.4235831686054,434.94550240691785,sell,,48.54999923706055
2018-06-20,49.84000015258789,952.9245707854935,8.45206020130546,531.6738890627473,421.2506817227462,sell,,49.84000015258789
2018-06-21,50.5,958.5022747047526,8.192842807043416,544.76371294906,413.7385617556925,sell,,50.5
2018-06-22,51.52999877929688,966.9398505083841,7.78830695645296,565.6084025495737,401.33144795881043,sell,,51.52999877929688
2018-06-25,50.36000061035156,957.825231481704,8.247828087911646,542.4646039403988,415.36062754130523,buy,50.36000061035156,
2018-06-26,49.63999938964844,951.8853814546853,8.530611244647165,528.425844477072,423.45953697761337,buy,49.63999938964844,
2018-06-27,49.20000076293945,948.1310739914431,8.703422341409684,519.9226881539024,428.20838583754073,buy,49.20000076293945,
2018-06-28,50.75,961.6198272317354,8.094654377425417,550.8161175773954,410.8037096543399,sell,,50.75
2018-06-29,50.45000076293945,959.1908426629888,8.212480193319706,544.8712106443844,414.31963201860435,buy,50.45000076293945,
2018-07-02,50.08000183105469,956.1515060084797,8.35779864964811,537.592934330516,418.55857167796376,buy,50.08000183105469,
2018-07-03,51.18000030517578,965.3439662091889,7.925770158623543,559.7030470720829,405.64091913710604,sell,,51.18000030517578
2018-07-05,51.68999862670898,969.3855780019497,7.725466421426908,570.0562292877065,399.3293487142432,sell,,51.68999862670898
2018-07-06,51.77999877929688,970.080779642994,7.690118526834965,571.8864517108311,398.1943279321628,sell,,51.77999877929688
2018-07-09,52.209999084472656,973.3870920841255,7.52123430803309,580.7034557476135,392.683636336512,sell,,52.209999084472656
2018-07-10,52.25,973.6879072986394,7.505523799717444,581.524288763403,392.1636185352365,sell,,52.25
2018-07-11,51.38000106811523,967.1563539790817,7.847219115281842,563.9662274541664,403.1901265249153,buy,51.38000106811523,
2018-07-12,51.7400016784668,969.9809918701205,7.705827536914079,571.2814621762104,398.6995296939101,sell,,51.7400016784668
2018-07-13,51.79999923706055,970.4432616778364,7.682263272677144,572.5020300142621,397.9412316635743,sell,,51.79999923706055
2018-07-16,51.09000015258789,964.9874371184796,7.961118053215483,558.2539145649305,406.7335225535492,buy,51.09000015258789,
2018-07-17,50.18999862670898,957.8206446121026,8.314596999134885,540.5110326438842,417.30961196821846,buy,50.18999862670898,
2018-07-18,50.1500015258789,957.4880060568789,8.330306009213995,539.7231469837589,417.76485907312,buy,50.1500015258789,
2018-07-19,50.6500015258789,961.6526617370749,8.133929149978005,549.6691378792981,411.98352385777685,sell,,50.6500015258789
2018-07-20,51.81000137329102,971.0868380929654,7.67833489647996,573.2722965617503,397.8145415312151,sell,,51.81000137329102
2018-07-23,51.4000015258789,967.9378942681267,7.839363861124017,564.9945798444322,402.9433144236944,buy,51.4000015258789,
2018-07-24,51.91999816894531,972.0138069770289,7.635133245966735,575.5977028267827,396.4161041502463,sell,,51.91999816894531
2018-07-25,51.849998474121094,971.4792074305326,7.66262588640085,574.1720669128878,397.3071405176449,buy,51.849998474121094,
2018-07-26,54.43999862670898,991.3226407395813,6.645393695628957,629.5474170756004,361.7752236639809,sell,,54.43999862670898
2018-07-27,53.83000183105469,987.2676822282247,6.884972205378173,616.649615805957,370.61806642226765,buy,53.83000183105469,
2018-07-30,54.52999877929688,992.0863921738969,6.6100458010370104,631.6406027122523,360.44578946164467,sell,,54.52999877929688
2018-07-31,54.77999877929688,993.7386346860535,6.5118573714190155,637.0190958287644,356.7195388572891,sell,,54.77999877929688
2018-08-01,54.79999923706055,993.8688532909775,6.504002117261194,637.4495422272239,356.41931106375364,sell,,54.79999923706055
2018-08-02,54.25,990.2904852113618,6.720016362773478,625.7295975309006,364.5608876804612,buy,54.25,
2018-08-03,54.54999923706055,992.3061636233199,6.602190546879189,632.1566743281318,360.1494892951881,sell,,54.54999923706055
2018-08-06,53.81999969482422,987.4850244729431,6.888900581575353,616.7243972748832,370.76062719805986,buy,53.81999969482422,
2018-08-07,53.93999862670898,988.3115580749136,6.841770554864947,619.2664637412405,369.04509433367315,sell,,53.93999862670898
2018-08-08,54.0099983215332,988.7904056819384,6.8142779144308285,620.7512669610686,368.0391387208698,sell,,54.0099983215332
2018-08-09,54.08000183105469,989.2673547066498,6.786783775760178,622.2380756865672,367.02927902008264,sell,,54.08000183105469
2018-08-10,53.38999938964844,984.583010457625,7.057784800377227,607.7678842732149,376.8151261844102,buy,53.38999938964844,
2018-08-13,53.1500015258789,982.8886561903912,7.152044853798046,602.7574612978707,380.13119489252045,buy,53.1500015258789,
2018-08-14,53.349998474121094,984.3188338039365,7.073495308692877,606.9478698784687,377.3709639254677,sell,,53.349998474121094
2018-08-15,52.93999862670898,981.4178493193854,7.23452427333693,598.4221442240355,382.9957050953499,buy,52.93999862670898,
2018-08-16,53.09000015258789,982.5028826130908,7.175610616271516,601.5497139003247,380.9531687127661,sell,,53.09000015258789
2018-08-17,53.68999862670898,986.8076054269513,6.939958984482942,614.2012170806456,372.6063883463058,sell,,53.68999862670898
2018-08-20,53.88999938964844,988.1953908628327,6.861407941141238,618.4341211026025,369.7612697602302,sell,,53.88999938964844
2018-08-21,53.33000183105469,984.3518462212262,7.081349064614166,606.7034876390153,377.64835858221085,buy,53.33000183105469,
2018-08-22,52.72999954223633,980.1017779755921,7.317002194639276,594.2762556017209,385.8255223738712,buy,52.72999954223633,
2018-08-23,51.95000076293945,974.3929337207855,7.62334961561173,578.359915373602,396.03301834718354,buy,51.95000076293945,
2018-08-24,50.27999877929688,961.658626878163,8.279249104542938,545.3779920082492,416.28063486991374,buy,50.27999877929688,
2018-08-27,50.86999893188477,966.5427957212573,8.047524350715008,557.1652405960682,409.3775551251892,sell,,50.86999893188477
2018-08-28,50.02000045776367,959.7007424346948,8.381364412121581,540.4648907036892,419.23585173100565,buy,50.02000045776367,
2018-08-29,49.790000915527344,957.7725826877022,8.471697587581755,535.9667520459358,421.80583064176636,buy,49.790000915527344,
2018-08-30,49.02999877929688,951.3326109092382,8.77019125263292,521.330144498446,430.00246641079224,buy,49.02999877929688,
2018-08-31,48.38000106811523,945.6307715801048,9.025480270697791,508.97802644349275,436.65274513661205,buy,48.38000106811523,
2018-09-04,47.90999984741211,941.3879004421101,9.210074997815312,500.1332087021245,441.2546917399857,buy,47.90999984741211,
2018-09-05,48.11000061035156,943.2297335138655,9.131523954473607,503.91211049070046,439.31762302316514,sell,,48.11000061035156
2018-09-06,47.56999969482422,938.297693318689,9.343611322025247,493.82210558139195,444.4755877372971,buy,47.56999969482422,
2018-09-07,47.52999877929688,937.9238656394323,9.359321830340892,493.0753104682831,444.84855517114926,buy,47.52999877929688,
2018-09-10,47.349998474121094,936.2388501091816,9.430017619524776,489.7275302137484,446.5113198954332,buy,47.349998474121094,
2018-09-11,46.2400016784668,925.7695449108462,9.865972988509988,469.56693736243625,456.2026075484099,buy,46.2400016784668,
2018-09-12,49.02000045776367,953.1942616391982,8.774118130593564,523.0869868610291,430.107274778169,sell,,49.02000045776367
2018-09-13,48.31000137329102,946.9632986519388,9.052972911131903,509.61416488279013,437.34913376914864,buy,48.31000137329102,
2018-09-14,47.93999862670898,943.6129771462449,9.198292865696846,502.6468297966711,440.96614734957376,buy,47.93999862670898,
2018-09-17,48.13000106811523,945.360495664439,9.123668700315786,506.2383113731108,439.12218429132827,sell,,48.13000106811523
2018-09-18,47.33000183105469,938.0600805436743,9.437871375446065,491.36561106255346,446.69446948112085,buy,47.33000183105469,
2018-09-19,46.86000061035156,933.6234044654731,9.622466102563585,482.71463702625624,450.90876743921683,buy,46.86000061035156,
2018-09-20,47.06999969482422,935.643919425594,9.53998818126124,486.59667864500085,449.0472407805932,sell,,47.06999969482422
2018-09-21,47.41999816894531,938.982574806929,9.40252497909066,493.1148575149873,445.8677172919417,sell,,47.41999816894531
2018-09-24,46.34000015258789,928.8259008619739,9.826698215957403,473.4567040350726,455.3691968269012,buy,46.34000015258789,
2018-09-25,46.47000122070313,930.1032634918922,9.77563981304981,475.82926944631333,454.27399404557883,sell,,46.47000122070313
2018-09-26,46.68000030517578,932.1559463992974,9.693161891747465,479.6791463344075,452.4768000648899,sell,,46.68000030517578
2018-09-27,47.02999877929688,935.5482150261064,9.555698689576886,486.1437173199766,449.40449770612975,sell,,47.02999877929688
2018-09-28,46.63000106811523,931.7252248614734,9.712799278023763,478.8173841528365,452.90784070863685,buy,46.63000106811523,
2018-10-01,45.68000030517578,922.4963537416563,10.085915610219448,461.7717255888547,460.7246281528016,buy,45.68000030517578,
2018-10-02,46.38999938964844,929.6566977873256,9.80706082968111,474.7071518841738,454.9495459031518,sell,,46.38999938964844
2018-10-03,46.02000045776367,926.027426999872,9.952379286009513,468.01892770187646,458.0084992979955,buy,46.02000045776367,
2018-10-04,45.16999816894531,917.5663738653117,10.286220845652622,452.93779710181565,464.628576763496,buy,45.16999816894531,
2018-10-05,44.81999969482422,913.9655961547927,10.423684047823201,446.7760803124128,467.18951584237993,buy,44.81999969482422,
2018-10-08,44.59000015258789,911.5677507997465,10.514017223283371,442.74772120922927,468.8200295905172,buy,44.59000015258789,
2018-10-09,44.47999954223633,910.4110103203348,10.557220372033136,440.8258530050129,469.5851573153219,buy,44.47999954223633,
2018-10-10,44.91999816894531,915.055784652186,10.384409275270617,448.5881390214512,466.4676456307348,sell,,44.91999816894531
2018-10-11,44.34000015258789,909.0318378223435,10.61220565290137,438.4866375534027,470.5452002689408,buy,44.34000015258789,
2018-10-12,43.27000045776367,897.674962606313,11.032452011807468,420.3007590051481,477.3742036011649,buy,43.27000045776367,
2018-10-15,43.40999984741211,899.2193798087401,10.977466730939238,422.6875506936962,476.5318291150438,sell,,43.40999984741211
2018-10-16,41.91999816894531,882.860482780525,11.562670430686566,398.153359498026,484.70712328249897,buy,41.91999816894531,
2018-10-17,43.08000183105469,896.2722414705943,11.107074678951992,417.7794439636813,478.492797506913,sell,,43.08000183105469
2018-10-18,42.400001525878906,888.7182949112266,11.374147327371862,406.45443087508824,482.26386403613844,buy,42.400001525878906,
2018-10-19,43.29999923706055,898.9542361938434,11.020669879688999,421.7592388114136,477.1949973824298,sell,,43.29999923706055
2018-10-22,43.47000122070313,900.827626812228,10.95390096846576,424.6615383415602,476.16608847066783,sell,,43.47000122070313
2018-10-23,45.5099983215332,923.1717298627199,10.152684521442687,461.12307433280705,462.0486555299128,sell,,45.5099983215332
2018-10-24,45.40999984741211,922.1562985556012,10.191959293995271,459.3394285704455,462.81686998515573,buy,45.40999984741211,
2018-10-25,46.16999816894531,929.9014814430325,9.893467127180639,473.1201222965818,456.7813591464507,sell,,46.16999816894531
2018-10-26,45.81999969482422,926.438153188364,10.030930329351218,466.8209285586882,459.61722462967583,buy,45.81999969482422,
2018-10-29,45.36000061035156,921.8231149178746,10.211596680271562,458.6250832680926,463.198031649782,buy,45.36000061035156,
2018-10-30,43.810001373291016,905.99248084175,10.820364644255829,431.9522909173925,474.04018992435743,buy,43.810001373291016,
2018-10-31,43.400001525878906,901.5554341229306,10.981393608899879,424.9629347403989,476.5924993825316,buy,43.400001525878906,
2018-11-01,44.29999923706055,911.437880283992,10.627916161217016,440.6212024505347,470.8166778334573,sell,,44.29999923706055
2018-11-02,43.5099983215332,903.0404667765413,10.938191958386653,427.11975302653,475.92071375001126,buy,43.5099983215332,
2018-11-05,44.18999862670898,910.477850549317,10.671119309966784,438.9211028964372,471.55674765287984,sell,,44.18999862670898
2018-11-06,43.77000045776367,905.9952779668035,10.836075152571475,431.7002635783885,474.295014388415,buy,43.77000045776367,
2018-11-07,45.15999984741211,921.056183110932,10.290147723613266,456.35311348270886,464.70306962822315,sell,,45.15999984741211
2018-11-08,43.599998474121094,905.0008671747783,10.902844063794713,429.63688262974847,475.3639845450297,buy,43.599998474121094,
2018-11-09,41.75,884.8275887641468,11.629437843673266,399.2985587907879,485.52902997335883,buy,41.75,
2018-11-12,38.08000183105469,842.1420842998702,13.070843271311908,344.4043485948839,497.7377357049863,buy,38.08000183105469,
2018-11-13,37.040000915527344,828.546882379458,13.479307498099539,329.2733203091765,499.2735620702815,buy,37.040000915527344,
2018-11-14,36.5099983215332,821.4020544463081,13.687467987690534,321.67262118968716,499.72943325662084,buy,36.5099983215332,
2018-11-15,35.18000030517578,803.1959115053653,14.209829654175273,303.29409993498325,499.901811570382,buy,35.18000030517578,
2018-11-16,34.540000915527344,794.1007609948299,14.461191794279497,294.6111831807995,499.4895778140303,buy,34.540000915527344,
2018-11-19,34.61999893188477,795.2575732653519,14.429772275884734,295.6988724868819,499.55870077847,sell,,34.61999893188477
2018-11-20,34.189998626708984,789.0521893679834,14.598656494686612,289.92414386285196,499.12804550513147,buy,34.189998626708984,
2018-11-21,34.59000015258789,794.89140253358,14.441554408003205,295.3580333571428,499.5333691764372,sell,,34.59000015258789
2018-11-23,34.799999237060554,797.9239722260429,14.359076486700854,298.228121443959,499.6958507820838,sell,,34.799999237060554
2018-11-26,34.86999893188477,798.9290552646524,14.331583846266739,299.1867418531142,499.74231341153825,sell,,34.86999893188477
2018-11-27,34.40999984741211,792.3359181434157,14.512250197187084,292.96939107260187,499.3665270708139,buy,34.40999984741211,
2018-11-28,35.529998779296875,808.5888414100634,14.072366452004694,308.5976785485183,499.9911628615451,sell,,35.529998779296875
2018-11-29,35.47999954223633,807.8851641503811,14.092003838280986,307.90087441897913,499.984289731402,buy,35.47999954223633,
2018-11-30,34.86999893188477,799.288197792491,14.331583846266739,299.5458843809527,499.74231341153825,buy,34.86999893188477,
2018-12-03,35.529998779296875,808.7465804445158,14.072366452004694,308.7554175829706,499.9911628615451,sell,,35.529998779296875
2018-12-04,34.240001678466804,790.5915337459608,14.579017610173782,291.4059463032133,499.1855874427474,buy,34.240001678466804,
2018-12-06,34.59000015258789,795.6939299210967,14.441554408003205,296.16056074465956,499.5333691764372,sell,,34.59000015258789
2018-12-07,33.700000762939446,782.8397773269525,14.791104977725427,284.37952829288815,498.4602490340643,buy,33.700000762939446,
2018-12-10,34.299999237060554,791.7140136016133,14.555453345936845,292.46197494090904,499.2520386607043,sell,,34.299999237060554
2018-12-11,33.630001068115234,781.961001557451,14.81859761815954,283.6115478307758,498.3494537266752,buy,33.630001068115234,
2018-12-12,34.330001831054695,792.3335592820856,14.543669715581842,293.0493513159063,499.28420796617934,sell,,34.330001831054695
2018-12-13,33.939998626708984,786.6609616134257,14.696844924304608,287.8500650655724,498.8108965478533,buy,33.939998626708984,
2018-12-14,33.080001831054695,774.0206047391985,15.03461186367182,276.675616759738,497.3449879794604,buy,33.080001831054695,
2018-12-17,32.720001220703125,768.6076726586159,15.176003442039583,272.0488215096859,496.55885114893,buy,32.720001220703125,
2018-12-18,32.200000762939446,760.7154862943114,15.380235555433401,265.4718896751675,495.24359661914394,buy,32.200000762939446,
2018-12-19,31.82999992370605,755.0243236801639,15.525554760880071,260.84591682585716,494.1784068543068,buy,31.82999992370605,
2018-12-20,32.040000915527344,758.2845734476907,15.443076090459455,263.4884013708114,494.7961720768794,sell,,32.040000915527344
2018-12-21,31.32999992370605,747.3191004523205,15.721931620116063,254.75098399357256,492.568116458748,buy,31.32999992370605,
2018-12-24,31.5,749.9917248673733,15.655163458011094,256.8540759400238,493.13764892734946,sell,,31.5
2018-12-26,31.8700008392334,755.7839169190133,15.509844252564422,261.485167573406,494.2987493456074,sell,,31.8700008392334
2018-12-27,31.399999618530273,748.4936915599567,15.694438979681946,255.68831358489692,492.80537797505974,buy,31.399999618530273,
2018-12-28,32.47999954223633,765.442995602079,15.270264993696935,269.4647955969751,495.9782000051039,sell,,32.47999954223633
2018-12-31,31.86000061035156,755.974671803436,15.513771879643336,261.70589024914443,494.26878155429154,buy,31.86000061035156,
2019-01-02,31.540000915527344,751.0098731382711,15.639452949695446,257.74151278653,493.2683603517412,buy,31.540000915527344,
2019-01-03,31.61000061035156,752.1045866198485,15.611960309261331,258.6105117153135,493.494074904535,sell,,31.61000061035156
2019-01-04,32.990001678466804,773.6482144920476,15.06995975826376,276.49021677249897,497.15799771954863,sell,,32.990001678466804
2019-01-07,31.709999084472656,754.3570327666852,15.572685536708747,260.54718865487024,493.8098441118149,buy,31.709999084472656,
2019-01-08,32.009998321533196,759.0286379664731,15.454859720814461,264.31860424367113,494.7100337228019,sell,,32.009998321533196
2019-01-09,31.790000915527344,755.6283342368447,15.54126452007745,261.57152091513,494.05681332171474,buy,31.790000915527344,
2019-01-10,32.169998168945305,761.5337320080097,15.392019185788405,266.3725029848257,495.161229023184,sell,,32.169998168945305
