Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-05,76.05000305175781,1002.2782149622728,2.611170890363379,803.6986607814767,198.57955418079615,hold,,
2018-02-06,76.56999969482422,1003.6360150597345,2.611170890363379,803.6986607814767,199.93735427825783,hold,,
2018-02-07,71.27999877929688,989.822918659114,2.611170890363379,803.6986607814767,186.12425787763718,hold,,
2018-02-08,68.73999786376953,983.1905422069926,2.611170890363379,803.6986607814767,179.49188142551586,hold,,
2018-02-09,68.18000030517578,981.7282928833181,2.611170890363379,803.6986607814767,178.0296321018413,hold,,
2018-02-12,68.47000122070311,982.4855348321217,2.611170890363379,803.6986607814767,178.786874050645,hold,,
2018-02-13,67.94000244140625,981.1016174476937,2.611170890363379,803.6986607814767,177.4029566662169,hold,,
2018-02-14,69.86000061035156,986.1150607759946,2.611170890363379,803.6986607814767,182.4163999945179,hold,,
2018-02-15,70.31999969482422,987.3161969949634,2.611170890363379,803.6986607814767,183.6175362134867,hold,,
2018-02-16,70.12000274658203,986.7939707855519,2.611170890363379,803.6986607814767,183.09531000407517,hold,,
2018-02-20,69.11000061035156,984.1566826082221,2.611170890363379,803.6986607814767,180.45802182674535,hold,,
2018-02-21,70.66000366210938,988.2040054569466,2.611170890363379,803.6986607814767,184.50534467546976,hold,,
2018-02-22,70.55000305175781,987.9167750652744,2.611170890363379,803.6986607814767,184.21811428379755,hold,,
2018-02-23,72.11000061035156,991.9901952793123,2.611170890363379,803.6986607814767,188.2915344978355,hold,,
2018-02-26,72.5,993.0085503328218,2.611170890363379,803.6986607814767,189.30988955134498,hold,,
2018-02-27,70.20999908447266,987.0289666032912,2.611170890363379,803.6986607814767,183.3303058218145,hold,,
2018-02-28,69.19999694824219,984.3916784259613,2.611170890363379,803.6986607814767,180.69301764448466,hold,,
2018-03-01,68.93000030517578,983.6866710510906,2.611170890363379,803.6986607814767,179.98801026961382,hold,,
2018-03-02,69.0,983.8694522165499,2.611170890363379,803.6986607814767,180.17079143507314,hold,,
2018-03-05,68.68000030517578,983.0338783284997,2.611170890363379,803.6986607814767,179.33521754702298,hold,,
2018-03-06,68.76000213623047,983.2427767809255,2.611170890363379,803.6986607814767,179.54411599944876,hold,,
2018-03-07,67.09999847412111,978.908223540529,2.611170890363379,803.6986607814767,175.20956275905218,hold,,
2018-03-08,68.12999725341797,981.5977263701387,2.611170890363379,803.6986607814767,177.89906558866195,hold,,
2018-03-09,69.44999694824219,985.0444711485522,2.611170890363379,803.6986607814767,181.3458103670755,hold,,
2018-03-12,68.77999877929689,983.2949914332055,2.611170890363379,803.6986607814767,179.59633065172878,hold,,
2018-03-13,68.05000305175781,981.3888478393659,2.611170890363379,803.6986607814767,177.69018705788912,hold,,
2018-03-14,68.41999816894531,982.3549683189424,2.611170890363379,803.6986607814767,178.6563075374657,hold,,
2018-03-15,68.25,981.9110740487773,2.611170890363379,803.6986607814767,178.2124132673006,hold,,
2018-03-16,68.44999694824219,982.4333002581889,2.611170890363379,803.6986607814767,178.73463947671212,hold,,
2018-03-19,67.62999725341797,980.292140924957,2.611170890363379,803.6986607814767,176.59348014348026,hold,,
2018-03-20,69.12999725341797,984.2088972605021,2.611170890363379,803.6986607814767,180.51023647902534,hold,,
2018-03-21,71.25,989.7445867198675,2.611170890363379,803.6986607814767,186.04592593839075,hold,,
2018-03-22,69.01999664306639,983.9216668688298,2.611170890363379,803.6986607814767,180.2230060873531,hold,,
2018-03-23,68.38999938964844,982.276636379696,2.611170890363379,803.6986607814767,178.57797559821927,hold,,
2018-03-26,70.30000305175781,987.2639823426834,2.611170890363379,803.6986607814767,183.5653215612067,hold,,
2018-03-27,68.94999694824219,983.7388857033706,2.611170890363379,803.6986607814767,180.0402249218938,hold,,
2018-03-28,69.83999633789061,986.0628262020617,2.611170890363379,803.6986607814767,182.36416542058495,hold,,
2018-03-29,69.73999786376953,985.801713097356,2.611170890363379,803.6986607814767,182.10305231587924,hold,,
2018-04-02,67.27999877929689,979.3782350976604,2.611170890363379,803.6986607814767,175.6795743161837,hold,,
2018-04-03,68.83000183105469,983.4255579463849,2.611170890363379,803.6986607814767,179.72689716490808,hold,,
2018-04-04,69.44000244140625,985.0183737832388,2.611170890363379,803.6986607814767,181.31971300176198,hold,,
2018-04-05,69.5,985.1750376617316,2.611170890363379,803.6986607814767,181.47637688025483,hold,,
2018-04-06,67.84999847412111,980.8666017083015,2.611170890363379,803.6986607814767,177.1679409268247,hold,,
2018-04-09,68.95999908447266,983.765002990337,2.611170890363379,803.6986607814767,180.06634220886028,hold,,
2018-04-10,69.83999633789061,986.0628262020617,2.611170890363379,803.6986607814767,182.36416542058495,hold,,
2018-04-11,71.83999633789062,991.2851679827885,2.611170890363379,803.6986607814767,187.58650720131175,hold,,
2018-04-12,72.9000015258789,994.0530226732976,2.611170890363379,803.6986607814767,190.3543618918209,hold,,
2018-04-13,72.5199966430664,993.0607649851017,2.611170890363379,803.6986607814767,189.36210420362497,hold,,
2018-04-16,71.05000305175781,989.2223605104559,2.611170890363379,803.6986607814767,185.52369972897924,hold,,
2018-04-17,71.19000244140625,989.5879228413746,2.611170890363379,803.6986607814767,185.88926205989787,hold,,
2018-04-18,73.04000091552734,994.4185850042163,2.611170890363379,803.6986607814767,190.71992422273956,hold,,
2018-04-19,75.16999816894531,999.9803718288953,2.611170890363379,803.6986607814767,196.2817110474185,hold,,
2018-04-20,74.66000366210938,998.6486890184001,2.611170890363379,803.6986607814767,194.9500282369233,hold,,
2018-04-23,74.94999694824219,999.4059110455509,2.611170890363379,803.6986607814767,195.7072502640741,hold,,
2018-04-24,74.37000274658203,997.8914470695963,2.611170890363379,803.6986607814767,194.19278628811955,hold,,
2018-04-25,73.5199966430664,995.6719358754651,2.611170890363379,803.6986607814767,191.97327509398835,hold,,
2018-04-26,73.81999969482422,996.4552951112353,2.611170890363379,803.6986607814767,192.75663432975853,hold,,
2018-04-27,73.33000183105469,995.1758269530201,2.611170890363379,803.6986607814767,191.47716617154327,hold,,
2018-04-30,73.61000061035156,995.9069516148573,2.611170890363379,803.6986607814767,192.20829083338057,hold,,
2018-05-01,73.73999786376953,996.2463966588095,2.611170890363379,803.6986607814767,192.54773587733274,hold,,
2018-05-02,72.16999816894531,992.1468591578051,2.611170890363379,803.6986607814767,188.44819837632838,hold,,
2018-05-03,71.3499984741211,990.0056998245733,2.611170890363379,803.6986607814767,186.30703904309652,hold,,
2018-05-04,71.4800033569336,990.3451647901784,2.611170890363379,803.6986607814767,186.6465040087016,hold,,
2018-05-07,72.33999633789062,992.5907534279702,2.611170890363379,803.6986607814767,188.89209264649344,hold,,
2018-05-08,72.56999969482422,993.191331498281,2.611170890363379,803.6986607814767,189.4926707168043,hold,,
2018-05-09,75.97000122070312,1002.0693165098471,2.611170890363379,803.6986607814767,198.37065572837037,hold,,
2018-05-10,77.4800033569336,1006.0121901323587,2.611170890363379,803.6986607814767,202.31352935088188,hold,,
2018-05-11,76.94999694824219,1004.6282528262776,2.611170890363379,803.6986607814767,200.92959204480084,hold,,
2018-05-14,78.33000183105469,1008.231681404837,2.611170890363379,803.6986607814767,204.5330206233602,hold,,
2018-05-15,77.94999694824219,1007.239423716641,2.611170890363379,803.6986607814767,203.54076293516422,hold,,
2018-05-16,78.05999755859375,1007.5266541083132,2.611170890363379,803.6986607814767,203.82799332683643,hold,,
2018-05-17,77.94000244140625,1007.2133263513274,2.611170890363379,803.6986607814767,203.5146655698507,hold,,
2018-05-18,81.66999816894531,1016.9529826162573,2.611170890363379,803.6986607814767,213.25432183478046,hold,,
2018-05-21,81.33000183105469,1016.065194075927,2.611170890363379,803.6986607814767,212.3665332944503,hold,,
2018-05-22,81.6500015258789,1016.9007679639772,2.611170890363379,803.6986607814767,213.20210718250047,hold,,
2018-05-23,78.62999725341797,1009.0150207189542,2.611170890363379,803.6986607814767,205.31635993747744,hold,,
2018-05-24,78.16999816894531,1007.8138844999854,2.611170890363379,803.6986607814767,204.11522371850864,hold,,
2018-05-25,79.95999908447266,1012.4878827843341,2.611170890363379,803.6986607814767,208.78922200285743,hold,,
2018-05-29,80.7699966430664,1014.6029248305996,2.611170890363379,803.6986607814767,210.90426404912284,hold,,
2018-05-30,83.0999984741211,1020.686957786343,2.611170890363379,803.6986607814767,216.9882970048662,hold,,
2018-05-31,83.19999694824219,1020.9480708910487,2.611170890363379,803.6986607814767,217.24941010957198,hold,,
2018-06-01,82.3499984741211,1018.7285796185704,2.611170890363379,803.6986607814767,215.02991883709367,hold,,
2018-06-04,81.41000366210938,1016.2740925283529,2.611170890363379,803.6986607814767,212.5754317468761,hold,,
2018-06-05,81.2300033569336,1015.8040809712213,2.611170890363379,803.6986607814767,212.10542018974456,hold,,
2018-06-06,83.6500015258789,1022.1231097447039,2.611170890363379,803.6986607814767,218.42444896322723,hold,,
2018-06-07,84.48999786376953,1024.3164837302159,2.611170890363379,803.6986607814767,220.61782294873908,hold,,
2018-06-08,84.18000030517578,1023.5070271291321,2.611170890363379,803.6986607814767,219.80836634765535,hold,,
2018-06-11,83.37999725341797,1021.4180824481803,2.611170890363379,803.6986607814767,217.71942166670348,hold,,
2018-06-12,82.05000305175781,1017.9452403044531,2.611170890363379,803.6986607814767,214.24657952297642,hold,,
2018-06-13,79.12999725341797,1010.3206061641358,2.611170890363379,803.6986607814767,206.62194538265913,hold,,
2018-06-14,77.72000122070312,1006.638865567983,2.611170890363379,803.6986607814767,202.94020478650629,hold,,
2018-06-15,75.22000122070312,1000.1109383420746,2.611170890363379,803.6986607814767,196.41227756059783,hold,,
2018-06-18,75.77999877929688,1001.5731876657492,2.611170890363379,803.6986607814767,197.8745268842724,hold,,
2018-06-19,74.68000030517578,998.70090367068,2.611170890363379,803.6986607814767,195.00224288920327,hold,,
2018-06-20,74.1500015258789,997.3169862862519,2.611170890363379,803.6986607814767,193.61832550477513,hold,,
2018-06-21,72.83000183105469,993.8702415078383,2.611170890363379,803.6986607814767,190.17158072636158,hold,,
2018-06-22,74.45999908447266,998.1264428873355,2.611170890363379,803.6986607814767,194.42778210585885,hold,,
2018-06-25,72.38999938964844,992.7213199411495,2.611170890363379,803.6986607814767,189.02265915967277,hold,,
2018-06-26,73.63999938964844,995.9852835541037,2.611170890363379,803.6986607814767,192.286622772627,hold,,
2018-06-27,74.55999755859375,998.3875559920414,2.611170890363379,803.6986607814767,194.6888952105646,hold,,
2018-06-28,74.58000183105469,998.4397905659742,2.611170890363379,803.6986607814767,194.7411297844975,hold,,
2018-06-29,76.2699966430664,1002.8526558239644,2.611170890363379,803.6986607814767,199.15399504248765,hold,,
2018-07-02,74.54000091552734,998.3353413397614,2.611170890363379,803.6986607814767,194.6366805582846,hold,,
2018-07-03,75.30000305175781,1000.3198367945004,2.611170890363379,803.6986607814767,196.62117601302361,hold,,
2018-07-05,71.70999908447266,990.9457229388363,2.611170890363379,803.6986607814767,187.24706215735955,hold,,
2018-07-06,72.4800033569336,992.9563356805418,2.611170890363379,803.6986607814767,189.257674899065,hold,,
2018-07-09,73.87000274658203,996.5858616244146,2.611170890363379,803.6986607814767,192.88720084293786,hold,,
2018-07-10,75.05000305175781,999.6670440719095,2.611170890363379,803.6986607814767,195.96838329043277,hold,,
2018-07-11,71.9000015258789,991.4418517829342,2.611170890363379,803.6986607814767,187.74319100145755,hold,,
2018-07-12,72.91999816894531,994.1052373255776,2.611170890363379,803.6986607814767,190.4065765441009,hold,,
2018-07-13,73.61000061035156,995.9069516148573,2.611170890363379,803.6986607814767,192.20829083338057,hold,,
2018-07-16,71.5,990.3973794424584,2.611170890363379,803.6986607814767,186.6987186609816,hold,,
2018-07-17,71.06999969482422,989.274575162736,2.611170890363379,803.6986607814767,185.57591438125922,hold,,
2018-07-18,70.86000061035156,988.726231666358,2.611170890363379,803.6986607814767,185.02757088488127,hold,,
2018-07-19,70.54000091552734,987.8906577783079,2.611170890363379,803.6986607814767,184.1919969968311,hold,,
2018-07-20,72.0999984741211,991.9640779923458,2.611170890363379,803.6986607814767,188.26541721086903,hold,,
2018-07-23,71.19000244140625,989.5879228413746,2.611170890363379,803.6986607814767,185.88926205989787,hold,,
2018-07-24,72.27999877929688,992.4340895494773,2.611170890363379,803.6986607814767,188.73542876800056,hold,,
2018-07-25,74.16000366210938,997.3431035732183,2.611170890363379,803.6986607814767,193.6444427917416,hold,,
2018-07-26,73.87999725341797,996.6119589897281,2.611170890363379,803.6986607814767,192.9132982082514,hold,,
2018-07-27,74.97000122070312,999.4581456194837,2.611170890363379,803.6986607814767,195.75948483800698,hold,,
2018-07-30,76.12999725341797,1002.4870934930457,2.611170890363379,803.6986607814767,198.788432711569,hold,,
2018-07-31,75.86000061035156,1001.7820861181749,2.611170890363379,803.6986607814767,198.08342533669816,hold,,
2018-08-01,74.16000366210938,997.3431035732183,2.611170890363379,803.6986607814767,193.6444427917416,hold,,
2018-08-02,73.0,994.3141357780034,2.611170890363379,803.6986607814767,190.61547499652667,hold,,
2018-08-03,72.88999938964844,994.0269053863312,2.611170890363379,803.6986607814767,190.32824460485446,hold,,
2018-08-06,72.5999984741211,993.2696634375275,2.611170890363379,803.6986607814767,189.57100265605072,hold,,
2018-08-07,75.0999984741211,999.7975906634359,2.611170890363379,803.6986607814767,196.09892988195918,hold,,
2018-08-08,75.80999755859375,1001.6515196049955,2.611170890363379,803.6986607814767,197.95285882351882,hold,,
2018-08-09,76.30999755859375,1002.9571050501772,2.611170890363379,803.6986607814767,199.25844426870052,hold,,
2018-08-10,74.9000015258789,999.2753644540244,2.611170890363379,803.6986607814767,195.57670367254767,hold,,
2018-08-13,73.2699966430664,995.0191431528742,2.611170890363379,803.6986607814767,191.3204823713975,hold,,
2018-08-14,74.54000091552734,998.3353413397614,2.611170890363379,803.6986607814767,194.6366805582846,hold,,
2018-08-15,72.41000366210938,992.7735545150824,2.611170890363379,803.6986607814767,189.07489373360568,hold,,
2018-08-16,72.77999877929688,993.739674994659,2.611170890363379,803.6986607814767,190.04101421318225,hold,,
2018-08-17,73.30999755859375,995.1235923790871,2.611170890363379,803.6986607814767,191.4249315976104,hold,,
2018-08-20,73.91000366210938,996.6903108506275,2.611170890363379,803.6986607814767,192.99165006915075,hold,,
2018-08-21,73.87999725341797,996.6119589897281,2.611170890363379,803.6986607814767,192.9132982082514,hold,,
2018-08-22,75.2699966430664,1000.241484933601,2.611170890363379,803.6986607814767,196.54282415212427,hold,,
2018-08-23,73.05000305175781,994.4447022911827,2.611170890363379,803.6986607814767,190.746041509706,hold,,
2018-08-24,74.5999984741211,998.4920052182542,2.611170890363379,803.6986607814767,194.7933444367775,hold,,
2018-08-27,76.91000366210938,1004.5238235217176,2.611170890363379,803.6986607814767,200.82516274024087,hold,,
2018-08-28,75.68000030517578,1001.3120745610433,2.611170890363379,803.6986607814767,197.61341377956663,hold,,
2018-08-29,78.05999755859375,1007.5266541083132,2.611170890363379,803.6986607814767,203.82799332683643,hold,,
2018-08-30,74.7300033569336,998.8314701838593,2.611170890363379,803.6986607814767,195.1328094023826,hold,,
2018-08-31,74.05999755859375,997.0819705468597,2.611170890363379,803.6986607814767,193.3833097653829,hold,,
2018-09-04,72.81999969482422,993.8441242208719,2.611170890363379,803.6986607814767,190.14546343939514,hold,,
2018-09-05,71.86000061035156,991.3374025567214,2.611170890363379,803.6986607814767,187.63874177524465,hold,,
2018-09-06,73.0999984741211,994.5752488827092,2.611170890363379,803.6986607814767,190.87658810123241,hold,,
2018-09-07,73.31999969482422,995.1497096660536,2.611170890363379,803.6986607814767,191.45104888457684,hold,,
2018-09-10,73.52999877929688,995.6980531624315,2.611170890363379,803.6986607814767,191.9993923809548,hold,,
2018-09-11,73.44999694824219,995.4891547100058,2.611170890363379,803.6986607814767,191.79049392852903,hold,,
2018-09-12,73.72000122070312,996.1941820065294,2.611170890363379,803.6986607814767,192.49552122505276,hold,,
2018-09-13,75.11000061035156,999.8237079504024,2.611170890363379,803.6986607814767,196.12504716892562,hold,,
2018-09-14,75.02999877929688,999.6148094979766,2.611170890363379,803.6986607814767,195.91614871649986,hold,,
2018-09-17,76.12999725341797,1002.4870934930457,2.611170890363379,803.6986607814767,198.788432711569,hold,,
2018-09-18,77.7699966430664,1006.7694121595094,2.611170890363379,803.6986607814767,203.0707513780327,hold,,
2018-09-19,79.01000213623047,1010.0072784071501,2.611170890363379,803.6986607814767,206.30861762567338,hold,,
2018-09-20,78.06999969482422,1007.5527713952796,2.611170890363379,803.6986607814767,203.85411061380287,hold,,
2018-09-21,77.4800033569336,1006.0121901323587,2.611170890363379,803.6986607814767,202.31352935088188,hold,,
2018-09-24,77.9000015258789,1007.1088771251145,2.611170890363379,803.6986607814767,203.4102163436378,hold,,
2018-09-25,78.80000305175781,1009.4589349107722,2.611170890363379,803.6986607814767,205.76027412929542,hold,,
2018-09-26,79.83000183105469,1012.148437740382,2.611170890363379,803.6986607814767,208.44977695890523,hold,,
2018-09-27,80.23999786376953,1013.2190074461714,2.611170890363379,803.6986607814767,209.52034666469473,hold,,
2018-09-28,81.44000244140625,1016.3524244675992,2.611170890363379,803.6986607814767,212.65376368612252,hold,,
2018-10-01,82.83000183105469,1019.9819504114721,2.611170890363379,803.6986607814767,216.28328962999538,hold,,
2018-10-02,80.43000030517578,1013.7151362902695,2.611170890363379,803.6986607814767,210.0164755087927,hold,,
2018-10-03,82.06999969482422,1017.9974549567331,2.611170890363379,803.6986607814767,214.2987941752564,hold,,
2018-10-04,78.52999877929688,1008.7539076142484,2.611170890363379,803.6986607814767,205.0552468327717,hold,,
2018-10-05,78.73999786376953,1009.3022511106265,2.611170890363379,803.6986607814767,205.60359032914965,hold,,
2018-10-08,77.80000305175781,1006.8477640204088,2.611170890363379,803.6986607814767,203.14910323893204,hold,,
2018-10-09,78.44999694824219,1008.5450091618227,2.611170890363379,803.6986607814767,204.84634838034592,hold,,
2018-10-10,76.72000122070312,1004.0276946776196,2.611170890363379,803.6986607814767,200.3290338961429,hold,,
2018-10-11,75.2699966430664,1000.241484933601,2.611170890363379,803.6986607814767,196.54282415212427,hold,,
2018-10-12,75.4000015258789,1000.5809498992061,2.611170890363379,803.6986607814767,196.88228911772936,hold,,
2018-10-15,76.76000213623047,1004.1321439038326,2.611170890363379,803.6986607814767,200.4334831223558,hold,,
2018-10-16,78.43000030517578,1008.4927945095427,2.611170890363379,803.6986607814767,204.79413372806593,hold,,
2018-10-17,76.93000030517578,1004.5760381739976,2.611170890363379,803.6986607814767,200.87737739252086,hold,,
2018-10-18,74.61000061035156,998.5181225052206,2.611170890363379,803.6986607814767,194.81946172374393,hold,,
2018-10-19,75.45999908447266,1000.7376137776989,2.611170890363379,803.6986607814767,197.03895299622224,hold,,
2018-10-22,76.69000244140625,1003.9493627383732,2.611170890363379,803.6986607814767,200.25070195689648,hold,,
2018-10-23,73.81999969482422,996.4552951112353,2.611170890363379,803.6986607814767,192.75663432975853,hold,,
2018-10-24,71.5,990.3973794424584,2.611170890363379,803.6986607814767,186.6987186609816,hold,,
2018-10-25,72.73999786376953,993.6352257684462,2.611170890363379,803.6986607814767,189.9365649869694,hold,,
2018-10-26,72.05999755859375,991.8596287661329,2.611170890363379,803.6986607814767,188.16096798465617,hold,,
2018-10-29,70.55999755859375,987.9428724305878,2.611170890363379,803.6986607814767,184.2442116491111,hold,,
2018-10-30,73.47000122070312,995.5413892839387,2.611170890363379,803.6986607814767,191.8427285024619,hold,,
2018-10-31,72.63999938964844,993.3741126637403,2.611170890363379,803.6986607814767,189.67545188226362,hold,,
2018-11-01,74.27999877929688,997.6564313302041,2.611170890363379,803.6986607814767,193.95777054872732,hold,,
2018-11-02,72.86000061035156,993.9485734470848,2.611170890363379,803.6986607814767,190.24991266560804,hold,,
2018-11-05,74.58999633789062,998.4658879312879,2.611170890363379,803.6986607814767,194.76722714981105,hold,,
2018-11-06,75.4800033569336,1000.7898483516319,2.611170890363379,803.6986607814767,197.09118757015514,hold,,
2018-11-07,76.81999969482422,1004.2888077823254,2.611170890363379,803.6986607814767,200.59014700084865,hold,,
2018-11-08,75.56999969482422,1001.0248441693711,2.611170890363379,803.6986607814767,197.32618338789445,hold,,
2018-11-09,74.25,997.5780993909576,2.611170890363379,803.6986607814767,193.8794386094809,hold,,
2018-11-12,74.41999816894531,998.0219936611227,2.611170890363379,803.6986607814767,194.32333287964596,hold,,
2018-11-13,72.43000030517578,992.8257691673624,2.611170890363379,803.6986607814767,189.12710838588566,hold,,
2018-11-14,72.51000213623047,993.0346676197881,2.611170890363379,803.6986607814767,189.33600683831142,hold,,
2018-11-15,73.05999755859375,994.4707996564963,2.611170890363379,803.6986607814767,190.77213887501955,hold,,
2018-11-16,73.4000015258789,995.3586081184793,2.611170890363379,803.6986607814767,191.6599473370026,hold,,
2018-11-19,71.2300033569336,989.6923720675875,2.611170890363379,803.6986607814767,185.99371128611077,hold,,
2018-11-20,68.18000030517578,981.7282928833181,2.611170890363379,803.6986607814767,178.0296321018413,hold,,
2018-11-21,69.48999786376953,985.1489203747651,2.611170890363379,803.6986607814767,181.4502595932884,hold,,
2018-11-23,67.30999755859375,979.4565670369068,2.611170890363379,803.6986607814767,175.7579062554301,hold,,
2018-11-26,68.43000030517578,982.3810856059089,2.611170890363379,803.6986607814767,178.68242482443213,hold,,
2018-11-27,68.08999633789061,981.4932771439258,2.611170890363379,803.6986607814767,177.79461636244903,hold,,
2018-11-28,69.30000305175781,984.6528114523201,2.611170890363379,803.6986607814767,180.95415067084332,hold,,
2018-11-29,69.91000366210939,986.245627289174,2.611170890363379,803.6986607814767,182.54696650769725,hold,,
2018-11-30,69.5,985.1750376617316,2.611170890363379,803.6986607814767,181.47637688025483,hold,,
2018-12-03,72.41999816894531,992.7996518803959,2.611170890363379,803.6986607814767,189.10099109891922,hold,,
2018-12-04,70.77999877929688,988.5173332139323,2.611170890363379,803.6986607814767,184.81867243245551,hold,,
2018-12-06,69.01000213623047,983.8955695035163,2.611170890363379,803.6986607814767,180.1969087220396,hold,,
2018-12-07,68.56999969482422,982.7466479368276,2.611170890363379,803.6986607814767,179.0479871553508,hold,,
2018-12-10,67.66999816894531,980.3965901511699,2.611170890363379,803.6986607814767,176.69792936969316,hold,,
2018-12-11,68.01000213623047,981.2843986131529,2.611170890363379,803.6986607814767,177.58573783167623,hold,,
2018-12-12,68.79000091552734,983.3211087201719,2.611170890363379,803.6986607814767,179.6224479386952,hold,,
2018-12-13,69.75,985.8278303843224,2.611170890363379,803.6986607814767,182.12916960284568,hold,,
2018-12-14,68.19999694824219,981.780507535598,2.611170890363379,803.6986607814767,178.08184675412127,hold,,
2018-12-17,67.01999664306639,978.699325088103,2.611170890363379,803.6986607814767,175.00066430662633,hold,,
2018-12-18,64.75,972.7719759325055,2.611170890363379,803.6986607814767,169.0733151510288,hold,,
2018-12-19,63.09000015258789,968.4374326529354,2.611170890363379,803.6986607814767,164.73877187145865,hold,,
2018-12-20,62.18999862670898,966.0873748672777,2.611170890363379,803.6986607814767,162.38871408580098,hold,,
2018-12-21,61.41999816894531,964.0767720863988,2.611170890363379,803.6986607814767,160.37811130492204,hold,,
2018-12-24,60.06999969482422,960.5516953687388,2.611170890363379,803.6986607814767,156.85303458726207,hold,,
2018-12-26,62.540000915527344,967.0012906554008,2.611170890363379,803.6986607814767,163.30262987392408,hold,,
2018-12-27,61.66999816894531,964.7295648089896,2.611170890363379,803.6986607814767,161.0309040275129,hold,,
2018-12-28,60.97999954223633,962.9278604805364,2.611170890363379,803.6986607814767,159.22919969905968,hold,,
2018-12-31,61.54999923706055,964.4162270911775,2.611170890363379,803.6986607814767,160.7175663097007,hold,,
2019-01-02,60.90999984741211,962.7450793150771,2.611170890363379,803.6986607814767,159.04641853360036,hold,,
2019-01-03,61.1500015258789,963.3717647115279,2.611170890363379,803.6986607814767,159.67310393005118,hold,,
2019-01-04,62.81000137329102,967.7063079910981,2.611170890363379,803.6986607814767,164.00764720962138,hold,,
2019-01-07,62.54999923706055,967.0273979815408,2.611170890363379,803.6986607814767,163.32873720006407,hold,,
2019-01-08,63.88999938964844,970.5263673730608,2.611170890363379,803.6986607814767,166.82770659158405,hold,,
2019-01-09,65.44999694824219,974.5997875870987,2.611170890363379,803.6986607814767,170.901126805622,hold,,
2019-01-10,64.86000061035156,973.0592063241777,2.611170890363379,803.6986607814767,169.360545542701,hold,,
2019-01-11,63.47000122070313,969.429680380305,2.611170890363379,803.6986607814767,165.73101959882814,hold,,
2019-01-14,62.45000076293945,966.766284876835,2.611170890363379,803.6986607814767,163.0676240953583,hold,,
2019-01-15,63.45000076293945,969.3774557671984,2.611170890363379,803.6986607814767,165.67879498572168,hold,,
2019-01-16,63.72999954223633,970.1085804290358,2.611170890363379,803.6986607814767,166.40991964755898,hold,,
2019-01-17,63.959999084472656,970.7091485385201,2.611170890363379,803.6986607814767,167.01048775704336,hold,,
2019-01-18,64.93000030517578,973.241987489637,2.611170890363379,803.6986607814767,169.54332670816032,hold,,
2019-01-22,61.83000183105469,965.1473617138412,2.611170890363379,803.6986607814767,161.44870093236443,hold,,
2019-01-23,61.93999862670898,965.4345821446869,2.611170890363379,803.6986607814767,161.73592136321017,hold,,
2019-01-24,63.22000122070313,968.776887657714,2.611170890363379,803.6986607814767,165.0782268762373,hold,,
2019-01-25,64.06999969482422,970.9963789301923,2.611170890363379,803.6986607814767,167.29771814871557,hold,,
2019-01-28,63.20000076293945,968.7246630446076,2.611170890363379,803.6986607814767,165.02600226313083,hold,,
