Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-08 06:00:00+00:00,10.02616024017334,1011.2003325340829,33.254487070899515,677.7855164564719,333.4148160776111,buy,10.02616024017334,
2021-03-08 06:30:00+00:00,9.951119422912598,1008.7039646960482,34.182976227309894,668.545086027505,340.1588786685431,buy,9.951119422912598,
2021-03-08 07:00:00+00:00,9.854165077209473,1005.3885944685999,35.38260413567103,656.7225724541429,348.6660220144569,buy,9.854165077209473,
2021-03-08 07:30:00+00:00,9.855372428894043,1005.4313063539803,35.36766542647226,656.8697916355766,348.56151471840377,sell,,9.855372428894043
2021-03-08 08:00:00+00:00,9.793611526489258,1003.2462190178301,36.13184058162429,649.3850086243622,353.86121039346796,buy,9.793611526489258,
2021-03-08 08:30:00+00:00,9.86504077911377,1005.8266534489767,35.248037753599206,658.1033236259788,347.72332982299787,sell,,9.86504077911377
2021-03-08 09:00:00+00:00,9.835350036621094,1004.7797517181945,35.61540492064957,654.4897776276086,350.2899740905858,buy,9.835350036621094,
2021-03-08 09:30:00+00:00,9.815557479858398,1004.0745914158829,35.8603006321121,652.0857493163841,351.98884209949875,buy,9.815557479858398,
2021-03-08 10:00:00+00:00,9.901443481445312,1007.1539631506012,34.79762269133475,662.6072687836912,344.54669436690995,sell,,9.901443481445312
2021-03-08 10:30:00+00:00,9.914788246154783,1007.6182473831607,34.632506294953586,664.2442810350733,343.3739663480874,sell,,9.914788246154783
2021-03-08 11:00:00+00:00,9.910492897033693,1007.4694360065108,34.685653171913515,663.7175166172877,343.7519193892231,buy,9.910492897033693,
2021-03-08 11:30:00+00:00,9.925463676452637,1007.9886153418502,34.500417897819915,665.5559706746022,342.432644667248,sell,,9.925463676452637
2021-03-08 12:00:00+00:00,9.937087059020996,1008.3895554414812,34.35660037197886,666.9850264931341,341.40452894834704,sell,,9.937087059020996
2021-03-08 12:30:00+00:00,9.89289379119873,1006.8706840477637,34.90340904833879,661.5749653817834,345.29571866598036,buy,9.89289379119873,
2021-03-08 13:00:00+00:00,9.945255279541016,1008.6979563296104,34.255533986285656,668.0179260990062,340.68003023060413,sell,,9.945255279541016
2021-03-08 13:30:00+00:00,9.967817306518556,1009.4706914793978,33.97637128310646,670.8004297909491,338.67026168844865,sell,,9.967817306518556
2021-03-08 14:00:00+00:00,10.000314712524414,1010.5746343580854,33.57427692713668,674.8212988412715,335.75333551681393,sell,,10.000314712524414
2021-03-08 14:30:00+00:00,10.013017654418944,1011.0010477572168,33.41710188248598,676.3950166483683,334.60603110884864,sell,,10.013017654418944
2021-03-08 15:00:00+00:00,10.022778511047363,1011.3271667739456,33.296329616570034,677.6054297962376,333.721736977708,sell,,10.022778511047363
2021-03-08 15:30:00+00:00,10.031126022338867,1011.6050564582572,33.193044844360756,678.6414405593291,332.96361589892814,sell,,10.031126022338867
2021-03-08 16:00:00+00:00,9.98547649383545,1010.0892456046796,33.75787201119978,673.0008081549386,337.08843744974104,buy,9.98547649383545,
2021-03-08 16:30:00+00:00,9.955397605895996,1009.0734758456085,34.130041749058904,669.2953399278972,339.7781359177114,buy,9.955397605895996,
2021-03-08 17:00:00+00:00,9.975143432617188,1009.7472798808598,33.88572423408195,671.7323203277801,338.0149595530796,sell,,9.975143432617188
2021-03-08 17:30:00+00:00,9.993184089660645,1010.3584890768865,33.662504990864406,673.9628797840583,336.3956092928282,sell,,9.993184089660645
2021-03-08 18:00:00+00:00,10.021739959716797,1011.3195741484801,33.30917973846378,677.5036365381286,333.81593761035157,sell,,10.021739959716797
2021-03-08 18:30:00+00:00,10.019176483154297,1011.234155067873,33.340897945672566,677.185814443343,334.04834062453,buy,10.019176483154297,
2021-03-08 19:00:00+00:00,10.013406753540039,1011.0417156163536,33.412287511748914,676.4708901949855,334.5708254213681,buy,10.013406753540039,
2021-03-08 19:30:00+00:00,10.024385452270508,1011.4084709688268,33.27644673742316,677.8325423909477,333.5759285778791,sell,,10.024385452270508
2021-03-08 20:00:00+00:00,10.002774238586426,1010.68905909538,33.54384491211009,675.1575513453869,335.5315077499931,buy,10.002774238586426,
2021-03-08 20:30:00+00:00,9.977252960205078,1009.832662231818,33.85962279273305,672.0066404915948,337.82602174022315,buy,9.977252960205078,
2021-03-08 21:00:00+00:00,9.994827270507812,1010.427613081212,33.642173714443004,674.179897800936,336.24771528027605,sell,,9.994827270507812
2021-03-08 21:30:00+00:00,9.987184524536133,1010.1704000501413,33.73673833965553,673.2353689960088,336.93503105413254,buy,9.987184524536133,
2021-03-08 22:00:00+00:00,9.974701881408693,1009.74912232663,33.89118760087422,671.6946296010149,338.05449272561503,buy,9.974701881408693,
2021-03-08 22:30:00+00:00,9.957054138183594,1009.1508019303391,34.109545273641615,669.5202130118652,339.6305889184739,buy,9.957054138183594,
2021-03-08 23:00:00+00:00,9.992857933044434,1010.3718317479579,33.66654056633517,673.9468747714932,336.42495697646467,sell,,9.992857933044434
2021-03-08 23:30:00+00:00,10.044276237487793,1012.1025886694479,33.03033563334809,680.3367733511633,331.7658153182845,sell,,10.044276237487793
2021-03-09 00:00:00+00:00,9.982280731201172,1010.0540905703099,33.79741357085628,672.6788203175142,337.37527025279564,buy,9.982280731201172,
2021-03-09 00:30:00+00:00,9.947532653808594,1008.8792677414866,34.22735575755999,668.401528689635,340.4777390518516,buy,9.947532653808594,
2021-03-09 01:00:00+00:00,10.044856071472168,1012.2097861833875,33.02316127695562,680.4968841313552,331.71290205203223,sell,,10.044856071472168
2021-03-09 01:30:00+00:00,10.077653884887695,1013.2926691840319,32.61734994357853,684.5863058103862,328.7063633736456,sell,,10.077653884887695
2021-03-09 02:00:00+00:00,10.139310836791992,1015.3033688023322,31.854460980608707,692.3210873814787,322.98228142085355,sell,,10.139310836791992
2021-03-09 02:30:00+00:00,10.210249900817873,1017.5626463533002,30.97672331571802,701.2825601913277,316.2800861619726,sell,,10.210249900817873
2021-03-09 03:00:00+00:00,10.237081527709961,1018.3936323047095,30.64473233364238,704.6810090103629,313.7126232943466,sell,,10.237081527709961
2021-03-09 03:30:00+00:00,10.207542419433594,1017.4880411617391,31.01022331209667,700.9498712674039,316.5381698943353,buy,10.207542419433594,
2021-03-09 04:00:00+00:00,10.18906021118164,1016.9146707504572,31.238905922106497,698.6195773786753,318.29509337178183,buy,10.18906021118164,
2021-03-09 04:30:00+00:00,10.20069408416748,1017.2780267960402,31.094958597054386,700.0878665876347,317.1901602084054,sell,,10.20069408416748
2021-03-09 05:00:00+00:00,10.266064643859863,1019.3103064640411,30.286120713373606,708.3910334088044,310.91927305523666,sell,,10.266064643859863
2021-03-09 05:30:00+00:00,10.24243450164795,1018.5943416576474,30.578499336223118,705.3960650476969,313.1982766099506,buy,10.24243450164795,
2021-03-09 06:00:00+00:00,10.265807151794434,1019.3088937848428,30.289306694008417,708.3647125025961,310.94418128224663,sell,,10.265807151794434
2021-03-09 06:30:00+00:00,10.216951370239258,1017.8284684203386,30.89380521971499,702.1879628488667,315.6405055714718,buy,10.216951370239258,
2021-03-09 07:00:00+00:00,10.152361869812012,1015.8322416247975,31.69297896213685,694.0736504688451,321.7585911559524,buy,10.152361869812012,
2021-03-09 07:30:00+00:00,10.157166481018066,1015.9844838754909,31.63353092347691,694.6774439033028,321.30703997218814,sell,,10.157166481018066
2021-03-09 08:00:00+00:00,10.213101387023926,1017.753549035372,30.94144153016957,701.7454696270775,316.0080794082945,sell,,10.213101387023926
2021-03-09 08:30:00+00:00,10.31820011138916,1021.0047841812063,29.641042234322157,715.1625788973327,305.8422052838737,sell,,10.31820011138916
2021-03-09 09:00:00+00:00,10.339713096618652,1021.6423138723002,29.37485945224776,717.9146948825618,303.7276189897384,sell,,10.339713096618652
2021-03-09 09:30:00+00:00,10.388583183288574,1023.0775517135489,28.77018392761704,724.1961027829874,298.8814489305616,sell,,10.388583183288574
2021-03-09 10:00:00+00:00,10.400613784790039,1023.4235969217682,28.621327832401676,725.7442201290966,297.6793767926717,sell,,10.400613784790039
2021-03-09 10:30:00+00:00,10.325417518615724,1021.2704192460218,29.55174037712119,716.136361450511,305.1340577955108,buy,10.325417518615724,
2021-03-09 11:00:00+00:00,10.324642181396484,1021.2474967770321,29.561333718810474,716.0373037254633,305.2101930515688,buy,10.324642181396484,
2021-03-09 11:30:00+00:00,10.334810256958008,1021.5480136404288,29.435522883520235,717.3374698249017,304.2105438155271,sell,,10.334810256958008
2021-03-09 12:00:00+00:00,10.304420471191406,1020.6530869428439,29.81153939799769,713.4624500923873,307.19063685045654,buy,10.304420471191406,
2021-03-09 12:30:00+00:00,10.142833709716797,1015.8339089470911,31.810872045553168,693.1815236279667,322.6523853191244,buy,10.142833709716797,
2021-03-09 13:00:00+00:00,10.21743106842041,1018.2064444441855,30.88786985579162,702.6117633422939,315.5946811018916,sell,,10.21743106842041
2021-03-09 13:30:00+00:00,10.32688808441162,1021.5866392108064,29.533544887717966,716.5970264193961,304.98961279141037,sell,,10.32688808441162
2021-03-09 14:00:00+00:00,10.287615776062012,1020.4262888324167,30.01946593416814,711.5975574991124,308.8287313333043,buy,10.287615776062012,
2021-03-09 14:30:00+00:00,10.391942024230957,1023.5574363679384,28.72862458022516,725.0112352943421,298.54620107359625,sell,,10.391942024230957
2021-03-09 15:00:00+00:00,10.37662124633789,1023.1170947862711,28.91819042799645,723.0439855854781,300.073109200793,buy,10.37662124633789,
2021-03-09 15:30:00+00:00,10.32577419281006,1021.6460403772223,29.547327203945557,716.5470116682067,305.09902870901567,buy,10.32577419281006,
2021-03-09 16:00:00+00:00,10.347908973693848,1022.2999222882138,29.27345086863454,719.3809173536845,302.9190049345293,sell,,10.347908973693848
2021-03-09 16:30:00+00:00,10.483073234558104,1026.255770041225,27.60104703392389,736.9119726341182,289.3437974071069,sell,,10.483073234558104
2021-03-09 17:00:00+00:00,10.459548950195312,1025.60617071722,27.89211586473462,733.867219505509,291.738951211711,buy,10.459548950195312,
2021-03-09 17:30:00+00:00,10.439146041870117,1025.0368269004312,28.144563530294477,731.2316179229956,293.80520897743565,buy,10.439146041870117,
2021-03-09 18:00:00+00:00,10.49510097503662,1026.6112907643324,27.452226338493347,738.4974033522849,288.11388741204746,sell,,10.49510097503662
2021-03-09 18:30:00+00:00,10.484976768493652,1026.3332274115699,27.577494377082814,737.1838395345922,289.14938787697764,buy,10.484976768493652,
2021-03-09 19:00:00+00:00,10.495092391967773,1026.6121252817948,27.45233253784781,738.4973589220588,288.1147663597359,sell,,10.495092391967773
2021-03-09 19:30:00+00:00,10.480095863342283,1026.2002411288177,27.63788641000494,736.5525420918009,289.64769903701665,buy,10.480095863342283,
2021-03-09 20:00:00+00:00,10.463234901428224,1025.7340214918083,27.84650914194367,734.3694551548832,291.3645663369251,buy,10.463234901428224,
2021-03-09 20:30:00+00:00,10.456890106201172,1025.5572590017794,27.92501406477112,733.5484557123457,292.0088032894337,buy,10.456890106201172,
2021-03-09 21:00:00+00:00,10.514657020568848,1027.1700251267105,27.21025700924352,741.0635052329854,286.1065198937251,sell,,10.514657020568848
2021-03-09 21:30:00+00:00,10.607501983642578,1029.6957511485841,26.061474991828305,753.2486034761139,276.4471476724702,sell,,10.607501983642578
2021-03-09 22:00:00+00:00,10.710158348083496,1032.3704472319382,24.7912953122985,766.8517487831211,265.518698448817,sell,,10.710158348083496
2021-03-09 22:30:00+00:00,10.749805450439453,1033.3530865843438,24.300736894035424,772.1248926711467,261.2281939131971,sell,,10.749805450439453
2021-03-09 23:00:00+00:00,10.755732536315918,1033.497079699358,24.22740033979335,772.9136415942913,260.58343810506665,sell,,10.755732536315918
2021-03-09 23:30:00+00:00,10.719767570495604,1032.6252650457498,24.672399234978656,768.142879840305,264.48238520544476,buy,10.719767570495604,
2021-03-10 00:00:00+00:00,10.779897689819336,1034.1084183450248,23.928401957180398,776.1626933657475,257.94572497927743,sell,,10.779897689819336
2021-03-10 00:30:00+00:00,10.80663776397705,1034.7480868146056,23.59754376821934,779.7379791918652,255.01010762274043,sell,,10.80663776397705
2021-03-10 01:00:00+00:00,10.769904136657717,1033.8807739336498,24.0520534055959,774.8424644656102,259.0383094680396,buy,10.769904136657717,
2021-03-10 01:30:00+00:00,10.569784164428713,1029.0648604805665,26.528162155186834,748.6679122212755,280.39694825929087,buy,10.569784164428713,
2021-03-10 02:00:00+00:00,10.312300682067873,1022.2310115387045,29.714036590644156,715.810931738015,306.42007980068945,buy,10.312300682067873,
2021-03-10 02:30:00+00:00,10.252615928649902,1020.4567794496775,30.452523301937006,708.2387539766557,312.21802547302167,buy,10.252615928649902,
2021-03-10 03:00:00+00:00,10.225093841552734,1019.6183142516893,30.793057432085277,704.7564123402944,314.8619019113948,buy,10.225093841552734,
2021-03-10 03:30:00+00:00,10.143927574157717,1017.117937983791,31.797337527819323,694.5680490505446,322.5498889332464,buy,10.143927574157717,
2021-03-10 04:00:00+00:00,10.238637924194336,1020.1288750374008,30.625474850694175,706.5657267846236,313.56314825277724,sell,,10.238637924194336
2021-03-10 04:30:00+00:00,10.303176879882812,1022.1049998224855,29.826926504471004,714.792900263656,307.3120995588295,sell,,10.303176879882812
