Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-04-10,13.100000381469727,995.019974757874,28.304679288118436,624.2286652861443,370.7913094717298,sell,,13.100000381469727
2018-04-11,13.140000343322756,996.1519866468034,28.03953034891201,627.7125482354908,368.4394384113126,sell,,13.140000343322756
2018-04-12,13.079999923706055,994.4690828336634,28.437256918546325,622.509764508668,371.9593183249954,buy,13.079999923706055,
2018-04-13,13.119999885559082,995.6063980879073,28.172107979339913,625.9883446230097,369.61805346489774,sell,,13.119999885559082
2018-04-16,12.979999542236328,991.6610887229831,29.100132427387024,613.941383136483,377.7197055865001,buy,12.979999542236328,
2018-04-17,13.4399995803833,1005.0451016766008,26.05091646568866,654.9207953091448,350.124306367456,sell,,13.4399995803833
2018-04-18,14.010000228881836,1019.8914942005911,22.272536179935656,707.8532572219135,312.0382369786775,sell,,14.010000228881836
2018-04-19,14.119999885559082,1022.3409507481699,21.54337817753037,718.148453346885,304.19249740128487,sell,,14.119999885559082
2018-04-20,14.0,1019.7546342067656,22.338824995149594,707.0110842746712,312.7435499320943,buy,14.0,
2018-04-23,13.739999771118164,1013.9441665455959,24.062296260815927,683.3282214294076,330.6159451161883,buy,13.739999771118164,
2018-04-24,13.949999809265135,1018.9962787349101,22.670262749569957,702.7461177024187,316.2501610324914,sell,,13.949999809265135
2018-04-25,13.68000030517578,1012.8728706517536,24.460016508800862,678.2598373467532,334.6130333050004,buy,13.68000030517578,
2018-04-26,14.0,1020.6985836359057,22.338824995149594,707.9550337038114,312.7435499320943,sell,,14.0
2018-04-27,13.949999809265135,1019.5811757696944,22.670262749569957,703.331014737203,316.2501610324914,buy,13.949999809265135,
2018-04-30,13.84000015258789,1017.0864454957723,23.399420751975228,693.2384587179669,323.84798677780543,buy,13.84000015258789,
2018-05-01,13.539999961853027,1010.0639222153445,25.38804095684796,666.3098486281001,343.7540735872445,buy,13.539999961853027,
2018-05-02,13.729999542236328,1014.8867747274663,24.128585076029864,683.601312678766,331.2854620487003,sell,,13.729999542236328
2018-05-03,13.890000343322756,1018.7466310805514,23.067982997554864,698.3323393247509,320.41429175580055,sell,,13.890000343322756
2018-05-04,14.079999923706055,1023.1286515134407,21.808527116736784,716.0645913736454,307.06406013979534,sell,,14.079999923706055
2018-05-07,13.850000381469727,1018.1105886820088,23.333131936761276,694.9467024569817,323.1638862250271,buy,13.850000381469727,
2018-05-08,13.739999771118164,1015.542928055787,24.062296260815927,684.9269829395987,330.6159451161883,buy,13.739999771118164,
2018-05-09,13.93000030517578,1020.1138999805513,22.80283405834848,702.4704145888843,317.643485391667,sell,,13.93000030517578
2018-05-10,14.4399995803833,1031.7408879956386,19.422186663879117,751.2845207190979,280.45636727654056,sell,,14.4399995803833
2018-05-11,14.609999656677244,1035.0418380211327,18.29530209183956,767.7474807405503,267.29435728058246,sell,,14.609999656677244
2018-05-14,14.970000267028807,1041.6263717601687,15.908955317332541,803.4693064115511,238.1570653486175,sell,,14.970000267028807
2018-05-15,14.90999984741211,1040.671234755156,16.306681886966814,797.5386103086831,243.13262444647302,buy,14.90999984741211,
2018-05-16,15.130000114440918,1044.2576059037945,14.848359560506893,819.6019240540652,224.65568184972918,sell,,15.130000114440918
2018-05-17,15.029999732971193,1042.771767981672,15.511235069347592,809.6379090313243,233.1338589503477,buy,15.029999732971193,
2018-05-18,14.579999923706055,1035.787366051242,18.49416221583202,766.1424823554038,269.64488369583825,buy,14.579999923706055,
2018-05-21,14.40999984741211,1032.6417332229069,19.62104678787159,749.9024520036114,282.7392812192955,buy,14.40999984741211,
2018-05-22,14.390000343322756,1032.2491312473176,19.7536180966501,747.9945600546561,284.25457119266156,buy,14.390000343322756,
2018-05-23,14.34000015258789,1031.2609712930366,20.08505585107045,743.24126732395,288.01970396908655,buy,14.34000015258789,
2018-05-24,14.40999984741211,1032.6665847546124,19.62104678787159,749.9273035353168,282.7392812192955,sell,,14.40999984741211
2018-05-25,14.029999732971193,1025.207050687767,22.13996487115712,714.5833494574409,310.623701230326,buy,14.029999732971193,
2018-05-29,13.4399995803833,1012.1392117167147,26.05091646568866,662.0149053492587,350.124306367456,buy,13.4399995803833,
2018-05-30,13.539999961853027,1014.7438645342013,25.38804095684796,670.9897909469569,343.7540735872445,sell,,13.539999961853027
2018-05-31,13.600000381469727,1016.2668871907832,24.990314387213672,676.3986019916289,339.86828519915434,sell,,13.600000381469727
2018-06-01,14.029999732971193,1027.0107066509554,22.13996487115712,716.3870054206294,310.623701230326,sell,,14.029999732971193
2018-06-04,14.0600004196167,1027.674780996282,21.941098425515307,719.1829279266855,308.4918530695965,sell,,14.0600004196167
2018-06-05,14.15999984741211,1029.8684089726569,21.278229238323974,728.5686862047895,301.29972276786737,sell,,14.15999984741211
2018-06-06,14.619999885559082,1039.6541662571353,18.229013276625608,773.145994239014,266.5081720181214,sell,,14.619999885559082
2018-06-07,13.84000015258789,1025.4283849250144,23.399420751975228,701.5803981472089,323.84798677780543,buy,13.84000015258789,
2018-06-08,13.75,1023.3216131801646,23.996007445601975,693.3765108031374,329.9451023770272,buy,13.75,
2018-06-11,13.6899995803833,1021.8812981766458,24.393734015236276,687.9310897440794,333.95020843256646,buy,13.6899995803833,
2018-06-12,13.960000038146973,1028.466368274785,22.603973934356006,712.914891288902,315.551476985883,sell,,13.960000038146973
2018-06-13,13.90999984741211,1027.33570423679,22.935411688776355,708.304131145577,319.03157309121303,buy,13.90999984741211,
2018-06-14,13.65999984741211,1021.599587603394,24.592594139228737,685.6647554140615,335.9348321893325,buy,13.65999984741211,
2018-06-15,13.170000076293945,1009.5449443877403,27.840670224919563,642.8833154014751,366.6616289862652,buy,13.170000076293945,
2018-06-18,13.170000076293945,1009.5449443877403,27.840670224919563,642.8833154014751,366.6616289862652,hold,,
2018-06-19,12.970000267028807,1003.9750961620366,29.16641492095161,625.6866868490213,378.28840931301534,buy,12.970000267028807,
2018-06-20,12.989999771118164,1004.5583238914567,29.033843612173072,627.4087020146478,377.1496218768088,sell,,12.989999771118164
2018-06-21,12.579999923706055,992.6510334757145,31.75162181945109,593.2156334094764,399.4354000662382,buy,12.579999923706055,
2018-06-22,12.8100004196167,999.9529457266874,30.22701067777723,612.7449262606026,387.20801946608475,sell,,12.8100004196167
2018-06-25,12.539999961853027,991.7893946477254,32.0167707586575,590.2990905555033,401.4903040922222,buy,12.539999961853027,
2018-06-26,12.770000457763672,999.1522943354253,30.492159616983628,609.7674020683414,389.3848922670839,sell,,12.770000457763672
2018-06-27,12.460000038146973,989.6971516424941,32.54706863707031,584.1606751830259,405.5364764594682,buy,12.460000038146973,
2018-06-28,12.779999732971193,1000.1108482324307,30.425877123419042,611.268146719721,388.8427015127097,sell,,12.779999732971193
2018-06-29,12.81999969482422,1001.3277121962464,30.16072818421263,614.6671860789642,386.6605261172822,sell,,12.81999969482422
2018-07-02,12.489999771118164,991.3719420336564,32.34820851307785,587.3428251092314,404.029116924425,buy,12.489999771118164,
2018-07-03,12.550000190734865,993.3125985448634,31.950481943443535,592.3340440605762,400.9785544842872,sell,,12.550000190734865
2018-07-05,12.68000030517578,997.4656185135491,31.088746310610404,603.2603058074767,394.20531270607233,sell,,12.68000030517578
2018-07-06,13.029999732971193,1008.3451504195284,28.76869467296666,633.4890665128431,374.85608390668534,sell,,13.029999732971193
2018-07-09,13.170000076293945,1012.3721664465887,27.840670224919563,645.7105374603235,366.6616289862652,sell,,13.170000076293945
2018-07-10,13.09000015258789,1010.1442207927387,28.370968103332373,638.7682439910518,371.37597680168693,buy,13.09000015258789,
2018-07-11,12.649999618530273,997.6572901201662,31.287612756252216,601.8690006888528,395.78828943131344,buy,12.649999618530273,
2018-07-12,13.020000457763672,1009.232136431764,28.834977166531246,633.8007205239222,375.4314159078418,sell,,13.020000457763672
2018-07-13,13.140000343322756,1012.6918077832737,28.03953034891201,644.2523693719611,368.4394384113126,sell,,13.140000343322756
2018-07-16,12.989999771118164,1008.4845705736827,29.033843612173072,631.3349486968739,377.1496218768088,buy,12.989999771118164,
2018-07-17,13.25,1016.0322347584536,27.310372346506753,654.1698011672391,361.8624335912145,sell,,13.25
2018-07-18,13.40999984741211,1020.4011790372158,26.24977658968112,668.39167897499,352.00950006222575,sell,,13.40999984741211
2018-07-19,12.880000114440918,1006.4842794202591,29.763001614578357,623.1368152183846,383.34746420187446,buy,12.880000114440918,
2018-07-20,12.93000030517578,1007.9722209033168,29.431563860158022,627.4220912096731,380.55012969364367,sell,,12.93000030517578
2018-07-23,13.170000076293945,1015.0347418899395,27.840670224919563,648.3731129036743,366.6616289862652,sell,,13.170000076293945
2018-07-24,13.770000457763672,1031.736416315151,23.8634298151741,703.1369768363924,328.5994394787586,sell,,13.770000457763672
2018-07-25,14.0,1037.2239270254559,22.338824995149594,724.4803770933614,312.7435499320943,sell,,14.0
2018-07-26,14.109999656677244,1039.6806756845372,21.609666992744337,734.7682818360049,304.9123938485322,sell,,14.109999656677244
2018-07-27,14.4399995803833,1046.8102847827045,19.422186663879117,766.3539175061638,280.45636727654056,sell,,14.4399995803833
2018-07-30,14.5600004196167,1049.1403843922155,18.626733524610543,777.9351364577976,271.20524793441797,sell,,14.5600004196167
2018-07-31,14.65999984741211,1051.002561203265,17.963864337419196,787.6523127577678,263.35024844549724,sell,,14.65999984741211
2018-08-01,14.0600004196167,1040.2186608885245,21.941098425515307,731.7268078189279,308.4918530695965,buy,14.0600004196167,
2018-08-02,14.039999961853027,1039.7796427371838,22.073676055943196,729.8652317537852,309.91441098339857,buy,14.039999961853027,
2018-08-03,14.1899995803833,1043.089980264382,21.0793691143315,743.9737413772732,299.1162388871087,sell,,14.1899995803833
2018-08-06,14.06999969482422,1040.5593391893565,21.87481593195072,732.7806857024738,307.77865348688266,buy,14.06999969482422,
2018-08-07,13.989999771118164,1038.8086136969964,22.405113810363545,725.3610766181341,313.4475370788624,buy,13.989999771118164,
2018-08-08,13.949999809265135,1037.9120401165042,22.670262749569957,721.6618790840126,316.2501610324914,buy,13.949999809265135,
2018-08-09,13.630000114440918,1030.6546717709996,24.791454263221198,692.7471473261378,337.90752444486174,buy,13.630000114440918,
2018-08-10,13.390000343322756,1024.7025982155078,26.382347898459628,671.442950797473,353.2596474180348,buy,13.390000343322756,
2018-08-13,13.369999885559082,1024.1747619243679,26.51492552888753,669.670210637534,354.5045512868339,buy,13.369999885559082,
2018-08-14,13.640000343322756,1031.3325833383312,24.725165448007246,694.0813181388005,337.2512651995308,sell,,13.640000343322756
2018-08-15,12.9399995803833,1014.018944351118,29.365281366593422,634.0322157895615,379.98672856155645,buy,12.9399995803833,
2018-08-16,12.75,1008.4379474073796,30.624737247411517,617.9725475028828,390.46539990449685,buy,12.75,
2018-08-17,13.0,1016.0930545506396,28.967554796959135,639.514842190171,376.57821236046874,sell,,13.0
2018-08-20,13.029999732971193,1016.9619439020087,28.76869467296666,642.1058599953234,374.85608390668534,sell,,13.029999732971193
2018-08-21,12.84000015258789,1011.4942868445995,30.028150553784755,625.9328291520711,385.5614576925284,buy,12.84000015258789,
2018-08-22,13.119999885559082,1019.9009434173597,28.172107979339913,650.282889952462,369.61805346489774,sell,,13.119999885559082
2018-08-23,12.93000030517578,1014.5466262462799,29.431563860158022,633.9964965526361,380.55012969364367,buy,12.93000030517578,
2018-08-24,13.220000267028807,1023.0805079819263,27.509232470499228,659.408447376169,363.67206060575734,sell,,13.220000267028807
2018-08-27,13.59000015258789,1033.2572542862229,25.05660320242761,692.7380129418974,340.51924134432545,sell,,13.59000015258789
2018-08-28,13.4399995803833,1029.4974131113713,26.05091646568866,679.3731067439153,350.124306367456,buy,13.4399995803833,
2018-08-29,13.4399995803833,1029.4974131113713,26.05091646568866,679.3731067439153,350.124306367456,hold,,
2018-08-30,13.170000076293945,1022.4613214788476,27.840670224919563,655.7996924925824,366.6616289862652,buy,13.170000076293945,
2018-08-31,13.199999809265135,1023.2964029036541,27.641810100927117,658.4245148436731,364.871888059981,sell,,13.199999809265135
2018-09-04,12.550000190734865,1005.3238294993208,31.950481943443535,604.3452750150336,400.9785544842872,buy,12.550000190734865,
2018-09-05,12.619999885559082,1007.5600606951323,31.486472880244676,610.2007765497854,397.359284145347,sell,,12.619999885559082
2018-09-06,12.989999771118164,1019.2084590748004,29.033843612173072,642.0588371979917,377.1496218768088,sell,,12.989999771118164
2018-09-07,13.010000228881836,1019.7890629959327,28.901265981745198,643.7835859584528,376.00547703747986,sell,,13.010000228881836
2018-09-10,12.970000267028807,1018.6326695609773,29.16641492095161,640.344260247962,378.28840931301534,buy,12.970000267028807,
2018-09-11,12.6899995803833,1010.4636980301519,31.022463817045804,616.7886452093845,393.6750528207674,buy,12.6899995803833,
2018-09-12,12.920000076293945,1017.5978951936391,29.497852675371945,636.485636377326,381.1122588163131,sell,,12.920000076293945
2018-09-13,12.84000015258789,1015.237388327633,30.028150553784755,629.6759306351046,385.5614576925284,buy,12.84000015258789,
2018-09-14,13.25,1027.5471249446903,27.310372346506753,665.6846913534757,361.8624335912145,sell,,13.25
2018-09-17,13.359999656677244,1030.5507694490007,26.581214344101483,675.4257549377405,355.1250145112601,sell,,13.359999656677244
2018-09-18,13.8100004196167,1042.510276468081,23.59828087596769,716.6180076687345,325.8922687993465,sell,,13.8100004196167
2018-09-19,14.220000267028807,1052.1836356860742,20.880502668689687,755.2628821616112,296.92075352446307,sell,,14.220000267028807
2018-09-20,14.520000457763672,1058.4463467310068,18.89188246381694,784.1362047083672,274.31014202263947,sell,,14.520000457763672
2018-09-21,15.0600004196167,1068.645267166803,15.312368623705765,838.0409892684686,230.6042778983344,sell,,15.0600004196167
2018-09-24,14.789999961853027,1064.5082735738035,17.102128704586036,811.5677906853705,252.94048288843305,buy,14.789999961853027,
2018-09-25,15.25,1072.3729284031367,14.05291274288767,858.0660090740997,214.306919329037,sell,,15.25
2018-09-26,14.989999771118164,1068.7165843901416,15.776384008554004,832.2285917128448,236.48799267729677,buy,14.989999771118164,
2018-09-27,14.84000015258789,1066.3486572555548,16.770690950165687,817.4716009960918,248.87705625946316,buy,14.84000015258789,
2018-09-28,14.84000015258789,1066.3486572555548,16.770690950165687,817.4716009960918,248.87705625946316,hold,,
2018-10-01,15.029999732971193,1069.5341350177468,15.511235069347592,836.4002760673991,233.1338589503477,sell,,15.029999732971193
2018-10-02,15.619999885559082,1078.6827116223155,11.600283474816067,897.4862850732356,181.19642654907986,sell,,15.619999885559082
2018-10-03,15.449999809265135,1076.7106625465653,11.600283474816067,897.4862850732356,179.22437747332972,hold,,
2018-10-04,15.100000381469727,1072.6505699681152,11.600283474816067,897.4862850732356,175.16428489487956,hold,,
2018-10-05,15.010000228881836,1071.606542685319,11.600283474816067,897.4862850732356,174.12025761208335,hold,,
2018-10-08,15.210000038146973,1073.9265971677037,11.600283474816067,897.4862850732356,176.44031209446806,hold,,
2018-10-09,15.539999961853027,1077.7546898293617,11.600283474816067,897.4862850732356,180.268404756126,hold,,
2018-10-10,14.850000381469727,1069.7504990994112,11.600283474816067,897.4862850732356,172.26421402617555,hold,,
2018-10-11,14.949999809265135,1070.9105208091573,11.600283474816067,897.4862850732356,173.42423573592168,hold,,
2018-10-12,15.260000228881836,1074.506613554023,11.600283474816067,897.4862850732356,177.02032848078736,hold,,
2018-10-15,15.460000038146973,1076.8266680364077,11.600283474816067,897.4862850732356,179.3403829631721,hold,,
2018-10-16,15.479999542236328,1077.0586679532,11.600283474816067,897.4862850732356,179.57238287996435,hold,,
2018-10-17,15.93000030517578,1082.2788043671812,11.600283474816067,897.4862850732356,184.7925192939455,hold,,
2018-10-18,15.149999618530273,1073.2305752915422,11.600283474816067,897.4862850732356,175.74429021830645,hold,,
2018-10-19,15.260000228881836,1074.506613554023,11.600283474816067,897.4862850732356,177.02032848078736,hold,,
2018-10-22,15.770000457763672,1080.4227607812734,11.600283474816067,897.4862850732356,182.93647570803773,hold,,
2018-10-23,15.229999542236328,1074.158597084496,11.600283474816067,897.4862850732356,176.67231201126035,hold,,
2018-10-24,14.5,1065.6903954580687,11.600283474816067,897.4862850732356,168.20411038483297,hold,,
2018-10-25,14.720000267028807,1068.242460920138,11.600283474816067,897.4862850732356,170.75617584690235,hold,,
2018-10-26,15.06999969482422,1072.3025534985882,11.600283474816067,897.4862850732356,174.81626842535258,hold,,
2018-10-29,14.270000457763672,1063.0223355690493,11.600283474816067,897.4862850732356,165.53605049581364,hold,,
2018-10-30,14.59000015258789,1066.7344227408648,11.600283474816067,897.4862850732356,169.2481376676292,hold,,
2018-10-31,15.100000381469727,1072.6505699681152,11.600283474816067,897.4862850732356,175.16428489487956,hold,,
2018-11-01,15.520000457763672,1077.5226899125694,11.600283474816067,897.4862850732356,180.0364048393337,hold,,
2018-11-02,15.449999809265135,1076.7106625465653,11.600283474816067,897.4862850732356,179.22437747332972,hold,,
2018-11-05,15.399999618530273,1076.1306461602462,11.600283474816067,897.4862850732356,178.64436108701045,hold,,
2018-11-06,15.289999961853027,1074.8546189606577,11.600283474816067,897.4862850732356,177.36833388742195,hold,,
2018-11-07,15.31999969482422,1075.2026243672922,11.600283474816067,897.4862850732356,177.71633929405658,hold,,
2018-11-08,15.170000076293945,1073.4580611707229,14.583210621300495,852.2307549329836,221.22730623773919,buy,15.170000076293945,
2018-11-09,14.600000381469727,1065.1401191408925,18.36158458540413,797.0609771896035,268.079141951289,buy,14.600000381469727,
2018-11-12,14.460000038146973,1062.5681490716306,19.289609033451242,783.6404017120855,278.92774735954515,buy,14.460000038146973,
2018-11-13,14.600000381469727,1065.2680235010107,18.36158458540413,797.1888815497217,268.079141951289,sell,,14.600000381469727
2018-11-14,14.529999732971193,1063.98202645823,18.825599970252355,790.4460639174407,273.5359625407892,buy,14.529999732971193,
2018-11-15,14.93000030517578,1071.5102978768348,16.17410425653894,830.0309163907635,241.47938148607125,sell,,14.93000030517578
2018-11-16,14.970000267028807,1072.1572614301033,16.17410425653894,830.0309163907635,242.12634503933967,hold,,
2018-11-19,14.720000267028807,1068.1137353659685,16.17410425653894,830.0309163907635,238.08281897520496,hold,,
2018-11-20,14.06999969482422,1057.592537443168,21.87481593195072,749.8138839562855,307.77865348688266,buy,14.06999969482422,
2018-11-21,14.350000381469727,1063.71616920924,20.018767035856513,776.4468546081455,287.26931460109455,sell,,14.350000381469727
2018-11-23,13.260000228881836,1041.8861293156965,27.2440835312928,680.6295754550782,361.2565538606184,buy,13.260000228881836,
2018-11-26,12.75,1027.9873301455734,30.624737247411517,637.5219302410766,390.46539990449685,buy,12.75,
2018-11-27,12.890000343322756,1032.2742057626074,29.696712799364406,649.483567583243,382.79063817936446,sell,,12.890000343322756
2018-11-28,13.520000457763672,1050.9803151806698,25.520612265626482,705.9416256669905,345.03868951367923,sell,,13.520000457763672
2018-11-29,13.470000267028807,1049.7038332530537,25.852050020046846,701.4767125797807,348.2271206732731,buy,13.470000267028807,
2018-11-30,13.699999809265135,1055.648748569248,24.32744520002234,722.362753969034,333.28599460021405,sell,,13.699999809265135
2018-12-03,14.079999923706055,1064.8914072109908,21.808527116736784,757.8273470711954,307.06406013979534,sell,,14.079999923706055
2018-12-04,13.600000381469727,1054.4233241781085,21.808527116736784,757.8273470711954,296.59597710691315,hold,,
2018-12-06,13.529999732971193,1052.8967131371392,21.808527116736784,757.8273470711954,295.0693660659437,hold,,
2018-12-07,13.140000343322756,1044.3832133340193,28.03953034891201,675.9437749227068,368.4394384113126,buy,13.140000343322756,
2018-12-10,12.859999656677244,1036.5297387042897,29.895579245006246,652.0725998773421,384.4571388269477,buy,12.859999656677244,
2018-12-11,13.010000228881836,1041.0134458966393,28.901265981745198,665.0079688591594,376.00547703747986,sell,,13.010000228881836
2018-12-12,13.020000457763672,1041.3024220174111,28.834977166531246,665.8710061095694,375.4314159078418,sell,,13.020000457763672
2018-12-13,13.039999961853027,1041.8790208246767,28.702405857752723,667.599649534491,374.2793712901856,sell,,13.039999961853027
2018-12-14,12.960000038146973,1039.5821432798239,29.232703736165547,660.7263017439791,378.85584153584466,buy,12.960000038146973,
2018-12-17,13.029999732971193,1041.6281213183436,28.76869467296666,666.7720374116583,374.85608390668534,sell,,13.029999732971193
2018-12-18,13.1899995803833,1046.2304086133845,27.70809891614104,680.7605955362651,365.4698130771193,sell,,13.1899995803833
2018-12-19,12.729999542236328,1033.4808004031997,30.757314877839406,641.9401960878855,391.5406043153142,buy,12.729999542236328,
2018-12-20,12.9399995803833,1039.938937055192,29.365281366593422,659.9522084936355,379.98672856155645,sell,,12.9399995803833
2018-12-21,12.899999618530273,1038.7639848786032,29.630430305799834,656.5314452368975,382.2325396417057,buy,12.899999618530273,
2018-12-24,12.600000381469727,1029.8723727395188,31.6190441890232,631.4724038961184,398.3999688434005,buy,12.600000381469727,
2018-12-26,13.06999969482422,1044.7312658190922,28.503545733760248,672.1899317774376,372.54133404165464,sell,,13.06999969482422
2018-12-27,12.989999771118164,1042.4502954781074,29.033843612173072,665.3006736012986,377.1496218768088,buy,12.989999771118164,
2018-12-28,13.020000457763672,1043.3212012603703,28.834977166531246,667.8897853525284,375.4314159078418,sell,,13.020000457763672
2018-12-31,13.1899995803833,1048.222378903255,27.70809891614104,682.7525658261358,365.4698130771193,sell,,13.1899995803833
