Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-06-22,48.93000030517578,1040.0555291069022,7.898860667006105,653.5642742597526,386.49125484714966,sell,,48.93000030517578
2018-06-25,47.63999938964844,1029.8631937496966,8.48615394586485,625.5828249482327,404.2803688014641,buy,47.63999938964844,
2018-06-26,48.83000183105469,1039.9604149382806,7.944386550779171,652.0360051171274,387.9244098211532,sell,,48.83000183105469
2018-06-27,49.31000137329102,1043.7731780667618,7.7258591826063885,662.8110511625878,380.96212690417406,sell,,49.31000137329102
2018-06-28,50.02000045776367,1049.257722594206,7.402620892394637,678.9786221679751,370.2791004262307,sell,,50.02000045776367
2018-06-29,50.0099983215332,1049.1836577988727,7.40717452279263,678.7508723467098,370.43278545216293,buy,50.0099983215332,
2018-07-02,48.56999969482422,1038.5173366582576,7.40717452279263,678.7508723467098,359.7664643115478,hold,,
2018-07-03,48.709999084472656,1039.5514536926867,7.999019695348224,649.919211655596,389.63224203709075,buy,48.709999084472656,
2018-07-05,48.68999862670898,1039.3914696371191,7.999019695348224,649.919211655596,389.4722579815231,hold,,
2018-07-06,49.58000183105469,1046.5106227976034,7.999019695348224,649.919211655596,396.5914111420075,hold,,
2018-07-09,50.83000183105469,1056.5093974167887,7.999019695348224,649.919211655596,406.59018576119274,hold,,
2018-07-10,51.18000030517578,1059.3090421046252,7.999019695348224,649.919211655596,409.3898304490292,hold,,
2018-07-11,48.97000122070313,1041.6312159012268,7.999019695348224,649.919211655596,391.7120042456309,hold,,
2018-07-12,49.6500015258789,1047.0705517351707,7.999019695348224,649.919211655596,397.1513400795747,hold,,
2018-07-13,49.11999893188477,1042.831050547226,7.999019695348224,649.919211655596,392.91183889163,hold,,
2018-07-16,48.47999954223633,1037.711175185872,8.103730617387196,644.8423185645343,392.8688566213378,buy,48.47999954223633,
2018-07-17,48.72999954223633,1039.7368305264504,7.989914171253382,650.3883166187655,389.34851390768483,sell,,48.72999954223633
2018-07-18,49.84000015258789,1048.6056401331982,7.989914171253382,650.3883166187655,398.2173235144327,hold,,
2018-07-19,48.47000122070313,1037.6594662527302,7.989914171253382,650.3883166187655,387.2711496339647,hold,,
2018-07-20,48.47999954223633,1037.7388002015114,8.103730617387196,644.8699435801736,392.8688566213378,buy,48.47999954223633,
2018-07-23,48.22999954223633,1035.7123186104502,8.217547063521007,639.3800274985265,396.33229111192367,buy,48.22999954223633,
2018-07-24,50.13999938964844,1051.405652267053,7.347989484526728,682.9774639977397,368.4281882693133,sell,,50.13999938964844
2018-07-25,50.56999969482422,1054.564794997479,7.152225058240482,692.8767759849437,361.68801901253534,sell,,50.56999969482422
2018-07-26,50.04999923706055,1050.8456346931653,7.152225058240482,692.8767759849437,357.9688587082215,hold,,
2018-07-27,50.7599983215332,1055.9237079364584,7.152225058240482,692.8767759849437,363.0469319515146,hold,,
2018-07-30,51.29999923706055,1059.7859160159658,7.152225058240482,692.8767759849437,366.90914003102205,hold,,
2018-07-31,52.2599983215332,1066.652045523819,7.152225058240482,692.8767759849437,373.7752695388753,hold,,
2018-08-01,51.22000122070313,1059.2137521987647,7.152225058240482,692.8767759849437,366.33697621382106,hold,,
2018-08-02,49.959999084472656,1050.2019333465805,7.152225058240482,692.8767759849437,357.3251573616369,hold,,
2018-08-03,50.38000106811523,1053.2058820584998,7.152225058240482,692.8767759849437,360.329106073556,hold,,
2018-08-06,49.81000137329102,1049.1291159579887,7.152225058240482,692.8767759849437,356.2523399730449,hold,,
2018-08-07,50.56999969482422,1054.564794997479,7.152225058240482,692.8767759849437,361.68801901253534,hold,,
2018-08-08,50.31000137329102,1052.7052284871088,7.152225058240482,692.8767759849437,359.82845250216513,hold,,
2018-08-09,50.13999938964844,1051.4893360397498,7.152225058240482,692.8767759849437,358.61256005480607,hold,,
2018-08-10,49.18999862670898,1044.6947167777066,7.152225058240482,692.8767759849437,351.81794079276284,hold,,
2018-08-13,48.63000106811523,1040.6851931319552,8.035440055026452,649.9217346732429,390.76345845871225,buy,48.63000106811523,
2018-08-14,49.34000015258789,1046.3895507854945,7.712201764814697,665.8695145327487,380.52003625274574,sell,,49.34000015258789
2018-08-15,46.959999084472656,1028.0294140765952,8.79573481828491,614.9817150626717,413.0476990139236,buy,46.959999084472656,
2018-08-16,47.27000045776367,1030.755770381475,8.654601799866573,621.6527393400198,409.10303104145515,sell,,47.27000045776367
2018-08-17,47.91999816894531,1036.3805327141677,8.358680081939347,635.8325984928346,400.5479342213332,sell,,47.91999816894531
2018-08-20,48.31000137329102,1039.6400158458327,8.181124967141635,644.4098574481549,395.2301583976778,sell,,48.31000137329102
2018-08-21,47.43999862670898,1032.5205356390436,8.57720745011213,625.6178259847262,406.90270965431745,buy,47.43999862670898,
2018-08-22,48.20000076293945,1039.0383977568529,8.231204481312698,642.2943354776702,396.7440622791827,sell,,48.20000076293945
2018-08-23,47.33000183105469,1031.8753839997412,8.627285227582046,623.5459583812518,408.3294256184893,buy,47.33000183105469,
2018-08-24,48.459999084472656,1041.6229461012501,8.112836141482038,648.474914112554,393.14803198869623,sell,,48.459999084472656
2018-08-27,49.02999877929688,1046.24662405849,7.853334783233034,661.1976292231647,385.0489948353254,sell,,49.02999877929688
2018-08-28,49.31999969482422,1048.5237727557715,7.721307288909539,667.7088996231089,380.8148731326625,sell,,49.31999969482422
2018-08-29,49.77999877929688,1052.0750457886447,7.511885444831599,678.1333975147097,373.941648273935,sell,,49.77999877929688
2018-08-30,48.68999862670898,1043.8870895075554,7.511885444831599,678.1333975147097,365.7536919928457,hold,,
2018-08-31,48.040000915527344,1039.004381161756,7.511885444831599,678.1333975147097,360.8709836470465,hold,,
2018-09-04,47.2400016784668,1032.9894158271077,8.668259217658264,623.5008358355461,409.48857999156166,buy,47.2400016784668,
2018-09-05,46.84000015258789,1029.5212459241,8.850366226152818,614.9700905406432,414.5511553834567,buy,46.84000015258789,
2018-09-06,45.08000183105469,1013.9410041092592,9.651633242786353,578.8453598517821,435.0956442574771,buy,45.08000183105469,
2018-09-07,44.41999816894531,1007.5695561045269,9.952110327812715,565.4968335659444,442.0727225385825,buy,44.41999816894531,
2018-09-10,43.86000061035156,1001.9952804173463,10.207058055663722,554.3137078660416,447.6815725513047,buy,43.86000061035156,
2018-09-11,44.13999938964844,1004.8529628783306,10.079584191738217,559.9401228070957,444.91284007123494,sell,,44.13999938964844
2018-09-12,44.68000030517578,1010.2953983546374,9.833740251280911,570.923880926387,439.37151742825046,sell,,44.68000030517578
2018-09-13,45.09000015258789,1014.3268095346566,9.647081349089504,579.3399100321831,434.98689950247353,sell,,45.09000015258789
2018-09-14,45.47000122070313,1017.99231743262,9.474079864689784,587.2058944201365,430.78642301248345,sell,,45.47000122070313
2018-09-17,45.22999954223633,1015.7180281596002,9.583344417126753,582.263364559864,433.45466359973614,buy,45.22999954223633,
2018-09-18,46.18999862670898,1024.9170206483443,9.14628968078119,602.4499128535787,422.4671077947657,sell,,46.18999862670898
2018-09-19,47.31999969482422,1035.2511205662795,8.63183885798004,626.7925084408923,408.4586121253873,sell,,47.31999969482422
2018-09-20,48.27000045776367,1043.4503302213104,8.199336015331323,647.6683770079094,395.7819532134011,sell,,48.27000045776367
2018-09-21,49.22000122070313,1051.2397056914722,8.199336015331323,647.6683770079094,403.57132868356285,hold,,
2018-09-24,49.18999862670898,1050.9937043419827,8.199336015331323,647.6683770079094,403.3253273340732,hold,,
2018-09-25,49.97999954223633,1057.4711873008107,8.199336015331323,647.6683770079094,409.80281029290137,hold,,
2018-09-26,49.59000015258789,1054.273451259309,8.199336015331323,647.6683770079094,406.6050742513997,hold,,
2018-09-27,49.540000915527344,1053.8634907141395,8.199336015331323,647.6683770079094,406.19511370623,hold,,
2018-09-28,49.84000015258789,1056.3232852631418,8.199336015331323,647.6683770079094,408.6549082552325,hold,,
2018-10-01,50.43000030517578,1061.1608947633067,8.199336015331323,647.6683770079094,413.4925177553974,hold,,
2018-10-02,50.47000122070313,1061.4888757106364,8.199336015331323,647.6683770079094,413.820498702727,hold,,
2018-10-03,50.08000183105469,1058.2911396691347,8.199336015331323,647.6683770079094,410.6227626612253,hold,,
2018-10-04,50.0099983215332,1057.7171573723156,8.199336015331323,647.6683770079094,410.0487803644062,hold,,
2018-10-05,49.18000030517578,1050.9107060006138,7.785044220872294,668.0422288423074,382.86847715830635,sell,,49.18000030517578
2018-10-08,49.06999969482422,1050.0541006445294,7.835123735043354,665.584581357042,384.46951928748734,buy,49.06999969482422,
2018-10-09,49.22000122070313,1051.2292130971578,7.766833172682606,668.9456748567223,382.28353824043546,sell,,49.22000122070313
2018-10-10,47.63999938964844,1038.9541756187034,8.48615394586485,634.6738068172393,404.2803688014641,buy,47.63999938964844,
2018-10-11,47.68999862670898,1039.3784225633417,8.46339100397832,635.7593172063144,403.6191053570272,sell,,47.68999862670898
2018-10-12,47.81000137329102,1040.393922128681,8.40875785940926,638.3711973226525,402.0227248060284,sell,,47.81000137329102
2018-10-15,48.09000015258789,1042.7480575538116,8.281283995483758,644.5011089473741,398.24694860643757,sell,,48.09000015258789
2018-10-16,48.47999954223633,1045.9773228681713,8.103730617387196,653.1084662468335,392.8688566213378,sell,,48.47999954223633
2018-10-17,47.790000915527344,1040.3842586304365,8.417863383504105,638.0945598259912,402.2896988044453,buy,47.790000915527344,
2018-10-18,46.40999984741211,1028.7646823815671,9.046130652439068,608.9337601822,419.83092219936714,buy,46.40999984741211,
2018-10-19,46.59000015258789,1030.3927977618457,8.964182672286633,612.7515256921859,417.6412720696599,sell,,46.59000015258789
2018-10-22,47.09000015258789,1034.8743531363425,8.736549780019008,623.4702226621557,411.4041304741868,sell,,47.09000015258789
2018-10-23,46.13999938964844,1026.5726286117763,9.16905262266772,603.5125461982333,423.06008241354306,buy,46.13999938964844,
2018-10-24,44.040000915527344,1007.3134216179283,10.125110075511287,561.403564622596,445.90985699533223,buy,44.040000915527344,
2018-10-25,44.52999877929688,1012.2742072393974,9.902030813641652,571.3367871953744,440.9374200440229,sell,,44.52999877929688
2018-10-26,44.560001373291016,1012.5712634170193,9.88837165914882,571.9454087057359,440.6258547112834,sell,,44.560001373291016
2018-10-29,44.290000915527344,1009.9008541210944,10.011293629377473,566.500650110353,443.40020401074133,buy,44.290000915527344,
2018-10-30,45.31999969482422,1020.2114117585664,9.542370427050535,587.7511869167365,432.4602248418299,sell,,45.31999969482422
2018-10-31,46.18000030517578,1028.416952109904,9.150841574478036,605.831085407893,422.58586670201095,sell,,46.18000030517578
2018-11-01,48.5,1049.644340445111,8.094625093292354,657.0550234204318,392.5893170246792,sell,,48.5
2018-11-02,48.06000137329102,1046.081753800077,8.294941413275449,647.4268580866902,398.6548957133867,buy,48.06000137329102,
2018-11-05,48.4000015258789,1048.9016605534307,8.140150977065424,654.9183408425795,393.98331971085116,sell,,48.4000015258789
2018-11-06,48.06999969482422,1046.2146736292682,8.2903895195786,647.695651953151,398.5190216761172,buy,48.06999969482422,
2018-11-07,48.93999862670898,1053.4263344466513,7.894308773309259,667.0788739220795,386.3474605245718,sell,,48.93999862670898
2018-11-08,48.15999984741211,1047.2687832400775,7.894308773309259,667.0788739220795,380.189909317998,hold,,
2018-11-09,47.1500015258789,1039.2955446293704,7.894308773309259,667.0788739220795,372.21667070729075,hold,,
2018-11-12,47.1500015258789,1039.2955446293704,7.894308773309259,667.0788739220795,372.21667070729075,hold,,
2018-11-13,46.68999862670898,1035.6641397067056,7.894308773309259,667.0788739220795,368.5852657846259,hold,,
2018-11-14,46.36999893188477,1033.1325378658394,9.064341700628749,612.8190228894458,420.31351497639366,buy,46.36999893188477,
2018-11-15,47.11999893188477,1039.929989686688,8.722892362227313,628.9073108955912,411.02267879109684,sell,,47.11999893188477
2018-11-16,47.790000915527344,1045.7736160057223,8.417863383504105,643.483917201277,402.2896988044453,sell,,47.790000915527344
2018-11-19,47.56999969482422,1043.9211993291444,8.518022411846225,638.7188757971137,405.2023235320308,buy,47.56999969482422,
2018-11-20,46.0,1030.5446188131832,9.232789554630475,605.8362993001814,424.70831951300187,buy,46.0,
2018-11-21,46.63000106811523,1036.3606173782632,8.945971624096952,619.2099509912938,417.15066638696936,sell,,46.63000106811523
2018-11-23,44.77000045776367,1019.7173135976261,9.79276626120469,581.2951636007194,438.4221499969066,buy,44.77000045776367,
2018-11-26,44.47999954223633,1016.8768151580427,9.924793755528189,575.4219934553589,441.4548217026838,buy,44.47999954223633,
2018-11-27,44.13999938964844,1013.5017005217837,10.079584191738217,568.5888604505489,444.91284007123494,buy,44.13999938964844,
2018-11-28,45.540000915527344,1027.6116824725632,9.442211398708412,597.6133667307795,429.9983157417838,sell,,45.540000915527344
2018-11-29,44.97999954223633,1022.3228843597026,9.697160863260564,586.1445931692505,436.17829119045217,buy,44.97999954223633,
2018-11-30,44.36000061035156,1016.3094028577138,9.979425163396098,573.6220965185051,442.68730633920865,buy,44.36000061035156,
2018-12-03,46.5,1037.663101442159,9.00515666236285,618.9233166422863,418.73978479987255,sell,,46.5
2018-12-04,45.88000106811523,1032.0786189013995,9.287420962498388,605.9717352219378,426.10688367946176,buy,45.88000106811523,
2018-12-06,44.86999893188477,1022.696240679539,9.74724037743162,585.3375753553581,437.3586653241809,buy,44.86999893188477,
2018-12-07,44.58000183105469,1019.8689806581383,9.879266135053978,579.4512782679553,440.4177023901829,buy,44.58000183105469,
2018-12-10,44.900001525878906,1023.0300157438039,9.733581222938788,585.992203981586,437.03781176221787,sell,,44.900001525878906
2018-12-11,45.90999984741211,1032.8598609300022,9.273763544706693,607.1013780075821,425.7584829224202,sell,,45.90999984741211
2018-12-12,46.61000061035156,1039.3507597879602,8.95507714819179,621.9546084449956,417.3961513429647,sell,,46.61000061035156
2018-12-13,47.68999862670898,1049.021052918758,8.46339100397832,645.4019475617308,403.6191053570272,sell,,47.68999862670898
2018-12-14,46.15999984741211,1036.068859711037,9.159947098572879,613.24570303861,422.82315667242705,buy,46.15999984741211,
2018-12-17,46.9900016784668,1043.6707447662488,8.782075663792074,631.000994584237,412.66975018201197,sell,,46.9900016784668
2018-12-18,47.41999816894531,1047.4465423274773,8.586312974206969,640.2835968125914,407.16294551488585,sell,,47.41999816894531
2018-12-19,47.13999938964844,1045.0417842642516,8.713786838132474,634.2738780331603,410.76790623109144,buy,47.13999938964844,
2018-12-20,46.77000045776367,1041.8169046108503,8.882234692134194,626.3947839937697,415.4221206170806,buy,46.77000045776367,
2018-12-21,47.099998474121094,1044.7476706324096,8.731997886322159,633.4705835106072,411.2770871218023,sell,,47.099998474121094
2018-12-24,46.22999954223633,1037.1490107168172,9.128078632591503,615.1579397106149,421.9910710062024,buy,46.22999954223633,
2018-12-26,48.29999923706055,1056.0418548045645,8.185678597539631,660.6735847885774,395.36827001598704,sell,,48.29999923706055
2018-12-27,47.95000076293945,1053.1761157392957,8.345020927446512,653.0323559014898,400.143759837806,buy,47.95000076293945,
2018-12-28,47.91999816894531,1052.9256780098713,8.358680081939347,652.377743788538,400.5479342213332,buy,47.91999816894531,
2018-12-31,48.290000915527344,1056.018005876445,8.19023049123648,660.5117679562552,395.5062379201896,sell,,48.290000915527344
2019-01-02,47.86000061035156,1052.495267337197,8.38599491752273,651.1415454661541,401.353721871043,buy,47.86000061035156,
2019-01-03,46.38999938964844,1040.1647399614687,9.05523617653391,620.0923392589382,420.07240070253056,buy,46.38999938964844,
2019-01-04,49.22000122070313,1065.7879041618212,7.766833172682606,683.5043659213858,382.28353824043546,sell,,49.22000122070313
2019-01-07,49.47999954223633,1067.8069749070771,7.648464832851946,689.3609384787521,378.44603642832493,sell,,49.47999954223633
2019-01-08,49.33000183105469,1066.659722688096,7.648464832851946,689.3609384787521,377.29878420934386,hold,,
2019-01-09,49.599998474121094,1068.7246470316902,7.593833424984037,692.0705207397522,376.654126291938,sell,,49.599998474121094
