Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-05,44.22000122070313,989.466101382644,6.6373529828603814,695.9623443783204,293.50375700432363,buy,44.22000122070313,
2018-02-06,45.13999938964844,995.5710213291179,6.002596925805513,724.6137997619514,270.9572215671664,sell,,45.13999938964844
2018-02-07,44.79999923706055,993.5290865206292,6.237181258187565,714.103370912418,279.42571560821125,buy,44.79999923706055,
2018-02-08,44.83000183105469,993.7161717376425,6.216480860178109,715.0313233931414,278.68484834450106,sell,,44.83000183105469
2018-02-09,45.72999954223633,999.3095704659977,5.5955241911414895,743.4262517665251,255.88331869947262,sell,,45.72999954223633
2018-02-12,46.31000137329102,1002.5540581388203,5.1953498345045155,761.9574001681889,240.5966579706314,sell,,46.31000137329102
2018-02-13,46.6500015258789,1004.3199307073261,4.960765502122477,772.9002124637851,231.41971824354096,sell,,46.6500015258789
2018-02-14,46.959999084472656,1005.8572537022721,4.746881567749881,782.9436996266376,222.91355407563455,sell,,46.959999084472656
2018-02-15,47.70000076293945,1009.3687363279839,4.236314738931014,807.2965200489228,202.07221627906102,sell,,47.70000076293945
2018-02-16,46.16999816894531,1002.8822899411795,5.29194555063231,758.5531735583274,244.32911638285202,buy,46.16999816894531,
2018-02-20,46.08000183105469,1002.4057480953768,5.354038848768241,755.6916281405984,246.71411995477845,buy,46.08000183105469,
2018-02-21,42.900001525878906,985.3704904360063,7.548091536352075,661.5573520090286,323.8131384269777,buy,42.900001525878906,
2018-02-22,43.959999084472656,993.3698415312027,6.816742395133563,693.7058520820453,299.6639894491574,sell,,43.959999084472656
2018-02-23,44.11999893188477,994.460275748484,6.706349922951659,698.5761243110113,295.8841514374727,sell,,44.11999893188477
2018-02-26,44.36999893188477,996.1364805637107,6.533861520669685,706.2290518705138,289.90742869319695,sell,,44.36999893188477
2018-02-27,43.93999862670898,993.3256145028138,6.830541783151823,693.1916179314444,300.1339965713694,buy,43.93999862670898,
2018-02-28,43.04999923706055,987.2437929639445,7.444600074161379,666.7537654510763,320.49002751286827,buy,43.04999923706055,
2018-03-01,42.27999877929688,981.5092013123307,7.975864669025551,644.2896528420932,337.21954847023744,buy,42.27999877929688,
2018-03-02,42.02000045776367,979.4347361023488,8.155251449334585,636.7510664681317,342.6836696342171,buy,42.02000045776367,
2018-03-05,43.52000045776367,991.6653612677469,7.120321035642743,681.7889865371504,309.87637473059647,sell,,43.52000045776367
2018-03-06,43.900001525878906,994.3705153746716,6.858137927224181,693.298249904842,301.0722654698296,sell,,43.900001525878906
2018-03-07,43.08000183105469,988.7444070655673,7.4238996761519225,668.9227954233762,319.8216116421911,buy,43.08000183105469,
2018-03-08,43.13999938964844,989.18973363122,7.382504144061304,670.7085093623382,318.4812242688817,sell,,43.13999938964844
2018-03-09,43.61000061035156,992.6588125003212,7.058225105542665,684.8496113396069,307.80920116071434,sell,,43.61000061035156
2018-03-12,43.59000015258789,992.5175846156787,7.072024493560921,684.2480358622529,308.26954875342585,buy,43.59000015258789,
2018-03-13,43.93999862670898,994.9922518598738,6.830541783151823,694.8582552885044,300.1339965713694,sell,,43.93999862670898
2018-03-14,44.20000076293945,996.7678108644968,6.651152370878641,702.7868709972344,293.9809398672625,sell,,44.20000076293945
2018-03-15,43.310001373291016,990.8456298274134,7.265210661888204,676.1893460837867,314.65628374362666,buy,43.310001373291016,
2018-03-16,43.58000183105469,992.8068341107606,7.078922871587977,684.3073624050617,308.49947170569897,sell,,43.58000183105469
2018-03-19,43.599998474121094,992.9483587277912,7.065126115533868,684.9088708710415,308.03948785674976,sell,,43.599998474121094
2018-03-20,43.11999893188477,989.5556733895082,7.396303532079553,670.6270729863423,318.9286004031659,buy,43.11999893188477,
2018-03-21,42.16999816894531,982.5264153313499,8.051759987143889,642.983711416705,339.5427039146449,buy,42.16999816894531,
2018-03-22,42.099998474121094,981.9625912610172,8.100056529225707,640.9502237403203,341.0123675206969,buy,42.099998474121094,
2018-03-23,42.27000045776367,983.3393690388253,7.982763047052611,645.9079713856926,337.43139765313276,sell,,42.27000045776367
2018-03-26,42.47000122070313,984.9356347141768,7.8447717988341985,651.7681668415509,333.16746787262593,sell,,42.47000122070313
2018-03-27,42.68999862670898,986.6611401691434,7.692983794561691,658.2476725440104,328.413467625133,sell,,42.68999862670898
2018-03-28,43.40999984741211,992.1990196583508,7.1962163537610735,679.811268839638,312.38775081871273,sell,,43.40999984741211
2018-03-29,43.310001373291016,991.4791101891715,7.265210661888204,676.8228264455448,314.65628374362666,buy,43.310001373291016,
2018-04-02,42.25,983.7748869490797,7.996562435070867,645.9201240673356,337.85476288174414,buy,42.25,
2018-04-03,42.27999877929688,984.014730305627,7.975864669025551,646.7951818353896,337.21954847023744,sell,,42.27999877929688
2018-04-04,43.22999954223633,991.5903910571905,7.320408213961226,675.1291473186636,316.46124373852683,sell,,43.22999954223633
2018-04-05,43.47999954223633,993.4201181208981,7.147919811679252,682.6285679811423,310.7915501397558,sell,,43.47999954223633
2018-04-06,43.72999954223633,995.2067209279303,6.975431409397281,690.1711085880863,305.035612339844,sell,,43.72999954223633
2018-04-09,43.2599983215332,991.9268568195165,7.299710447915917,676.1413950949956,315.7854617245209,buy,43.2599983215332,
2018-04-10,42.59000015258789,987.0340953876332,7.761978102688815,656.4514468097327,330.5826485779005,buy,42.59000015258789,
2018-04-11,42.84000015258789,988.9742204431464,7.589489700406844,663.8404805196529,325.1337399234934,sell,,42.84000015258789
2018-04-12,42.66999816894531,987.6834916479754,7.70678318257994,658.8350673588308,328.8484242891446,buy,42.66999816894531,
2018-04-13,42.45000076293945,985.9873749990685,7.858571186852458,652.3910221215676,333.59635287750086,buy,42.45000076293945,
2018-04-16,42.810001373291016,988.815933757456,7.610187466452153,663.0237978676373,325.7921358898187,sell,,42.810001373291016
2018-04-17,42.52999877929688,986.6842398941237,7.803376266743577,654.8066567951251,331.87758309899857,buy,42.52999877929688,
2018-04-18,41.84000015258789,981.2979291218628,8.279443309534738,634.8860197875866,346.41190933427623,buy,41.84000015258789,
2018-04-19,41.27000045776367,976.577025922994,8.672716656180505,618.65400555237,357.92302037062404,buy,41.27000045776367,
2018-04-20,40.36000061035156,968.6823210555905,9.300574335208324,593.3111352099625,375.371185845628,buy,40.36000061035156,
2018-04-23,40.84000015258789,973.1459162147382,8.969396918662632,606.8357446879351,366.31017152680323,sell,,40.84000015258789
2018-04-24,41.08000183105469,975.2982464081273,8.803806894407714,613.6378430656065,361.6604033425208,sell,,41.08000183105469
2018-04-25,41.5099983215332,979.0832367211759,8.507129263889734,625.9523152560471,353.13092146512884,sell,,41.5099983215332
2018-04-26,41.72999954223633,980.9544988327518,8.355338627653069,632.2862217255598,348.66827710719207,sell,,41.72999954223633
2018-04-27,42.08000183105469,983.8783783911003,8.113853285279816,642.4474172896166,341.4309611014838,sell,,42.08000183105469
2018-04-30,40.77999877929688,973.326686630181,9.010795082717394,605.8664741564714,367.46021247370965,buy,40.77999877929688,
2018-05-01,40.95000076293945,974.8582995100305,8.893501600544301,610.6694021825382,364.1888973274924,sell,,40.95000076293945
2018-05-02,39.95000076293945,965.9620415447652,9.583455209672195,583.1029986067649,382.85904293800024,buy,39.95000076293945,
2018-05-03,40.400001525878906,970.2746037007137,9.583455209672195,583.1029986067649,387.1716050939488,hold,,
2018-05-04,41.02000045776367,976.214821543399,8.84520505846248,613.3845059962546,362.83031554714444,sell,,41.02000045776367
2018-05-07,41.02999877929688,976.3032445955787,8.83830668043542,613.6675322862619,362.6357123093167,sell,,41.02999877929688
2018-05-08,41.29999923706055,978.689206760872,8.652018890135196,621.360833199255,357.328373561617,sell,,41.29999923706055
2018-05-09,41.36000061035156,979.2082541646155,8.61062072608043,623.0729756784231,356.1352784861924,sell,,41.36000061035156
2018-05-10,41.18999862670898,977.743948428951,8.72791420825353,618.2411741769542,359.5027742519967,buy,41.18999862670898,
2018-05-11,40.68000030517578,973.2912954040024,9.079789390844528,603.9254602135152,369.36583519048725,buy,40.68000030517578,
2018-05-14,40.040000915527344,967.4784676898507,9.521359279572117,586.2432334187183,381.23523427113236,buy,40.040000915527344,
2018-05-15,39.43999862670898,961.7639976170533,9.935333024227347,569.9144767856304,391.8495208314229,buy,39.43999862670898,
2018-05-16,39.47999954223633,962.1614200340916,9.935333024227347,569.9144767856304,392.24694324846115,hold,,
2018-05-17,39.22000122070313,959.5782501239191,9.935333024227347,569.9144767856304,389.6637733382887,hold,,
2018-05-18,34.36999893188477,911.3918622162439,9.935333024227347,569.9144767856304,341.4773854306134,hold,,
2018-05-21,33.580001831054695,903.5429779313229,9.935333024227347,569.9144767856304,333.6285011456925,hold,,
2018-05-22,34.36999893188477,911.3918622162439,9.935333024227347,569.9144767856304,341.4773854306134,hold,,
2018-05-23,34.259998321533196,910.2989695195326,9.935333024227347,569.9144767856304,340.3844927339022,hold,,
2018-05-24,34.34000015258789,911.0938143536091,9.935333024227347,569.9144767856304,341.1793375679786,hold,,
2018-05-25,34.59999847412109,913.6769842637815,9.935333024227347,569.9144767856304,343.76250747815106,hold,,
2018-05-29,34.25,910.199632865417,9.935333024227347,569.9144767856304,340.28515607978665,hold,,
2018-05-30,34.529998779296875,912.9815139841087,9.935333024227347,569.9144767856304,343.0670371984782,hold,,
2018-05-31,33.639999389648445,904.1390736565925,9.935333024227347,569.9144767856304,334.224596870962,hold,,
2018-06-01,33.279998779296875,900.5623477038245,9.935333024227347,569.9144767856304,330.64787091819403,hold,,
2018-06-04,33.360000610351555,901.3571925379007,9.935333024227347,569.9144767856304,331.44271575227026,hold,,
2018-06-05,33.330001831054695,901.0591446752661,9.935333024227347,569.9144767856304,331.1446678896357,hold,,
2018-06-06,33.189998626708984,899.6681662156325,9.935333024227347,569.9144767856304,329.75368943000205,hold,,
2018-06-07,33.490001678466804,902.648796443131,9.935333024227347,569.9144767856304,332.7343196575005,hold,,
2018-06-08,34.049999237060554,908.2125586805141,9.935333024227347,569.9144767856304,338.2980818948837,hold,,
2018-06-11,34.830001831054695,915.9621442116071,9.935333024227347,569.9144767856304,346.04766742597667,hold,,
2018-06-12,35.130001068115234,918.9427365388177,9.935333024227347,569.9144767856304,349.0282597531873,hold,,
2018-06-13,35.5,922.6187991457012,9.935333024227347,569.9144767856304,352.7043223600708,hold,,
2018-06-14,36.5099983215332,932.6534688240442,9.935333024227347,569.9144767856304,362.73899203841387,hold,,
2018-06-15,37.099998474121094,938.5153168243498,9.935333024227347,569.9144767856304,368.60084003871947,hold,,
2018-06-18,36.66999816894531,934.2431205919091,9.935333024227347,569.9144767856304,364.3286438062787,hold,,
2018-06-19,37.02999877929688,937.8198465446771,9.935333024227347,569.9144767856304,367.90536975904666,hold,,
2018-06-20,37.20000076293945,939.5088728669452,9.935333024227347,569.9144767856304,369.59439608131487,hold,,
2018-06-21,37.459999084472656,942.0920427771177,9.935333024227347,569.9144767856304,372.17756599148737,hold,,
2018-06-22,38.599998474121094,953.4183163606909,9.935333024227347,569.9144767856304,383.5038395750605,hold,,
2018-06-25,42.22999954223633,989.4835858507167,9.935333024227347,569.9144767856304,419.56910906508637,hold,,
2018-06-26,41.310001373291016,980.3404327210972,8.645117880143996,623.2106012200859,357.1298315010112,sell,,41.310001373291016
2018-06-27,39.88999938964844,968.0604400176446,9.62485337372696,584.1250448142205,383.93539520342415,buy,39.88999938964844,
2018-06-28,40.75,976.3378197935941,9.62485337372696,584.1250448142205,392.21277497937365,hold,,
2018-06-29,40.540000915527344,974.3157003463957,9.176382475008172,602.3051464083353,372.01055393806035,sell,,40.540000915527344
2018-07-02,40.290000915527344,972.020909771855,9.348870877290143,595.3548935666882,376.6660162051668,buy,40.290000915527344,
2018-07-03,41.02999877929688,978.9380068272883,8.83830668043542,616.3022945179715,362.6357123093167,sell,,41.02999877929688
2018-07-05,41.4900016784668,983.0029951178346,8.520926019943843,629.4697602482731,353.53323486956145,sell,,41.4900016784668
2018-07-06,41.90999984741211,986.5811612115081,8.231146767452916,641.6138014435297,344.9673597679784,sell,,41.90999984741211
2018-07-09,41.54999923706055,983.6169113169925,8.479530487853221,631.2924260160595,352.324485300933,buy,41.54999923706055,
2018-07-10,41.4900016784668,983.1079884396304,8.520926019943843,629.574753570069,353.53323486956145,buy,41.4900016784668,
2018-07-11,42.400001525878906,990.8620298175892,8.520926019943843,629.574753570069,361.28727624752025,hold,,
2018-07-12,41.36999893188477,982.0851113854144,8.60372234805337,626.1491270362134,355.9359843492011,buy,41.36999893188477,
2018-07-13,41.04999923706055,979.3310165375053,8.82450729241717,617.0849989163452,362.2460176211601,buy,41.04999923706055,
2018-07-16,40.58000183105469,975.1822050870721,9.148783698971659,603.924545830879,371.2576592561932,buy,40.58000183105469,
2018-07-17,41.15999984741211,980.4884814845589,9.148783698971659,603.924545830879,376.5639356536799,hold,,
2018-07-18,40.16999816894531,971.4300339236538,9.431667205399677,592.5599795526472,378.8700543710066,buy,40.16999816894531,
2018-07-19,40.95000076293945,978.786758809555,9.431667205399677,592.5599795526472,386.2267792569078,hold,,
2018-07-20,40.5,974.5425013713341,9.431667205399677,592.5599795526472,381.9825218186869,hold,,
2018-07-23,40.22999954223633,971.9959469084015,9.431667205399677,592.5599795526472,379.43596735575437,hold,,
2018-07-24,40.06999969482422,970.4868815946959,9.431667205399677,592.5599795526472,377.92690204204865,hold,,
2018-07-25,40.22000122070313,971.9016460670879,9.431667205399677,592.5599795526472,379.3416665144407,hold,,
2018-07-26,40.70000076293945,976.428842008205,9.431667205399677,592.5599795526472,383.86886245555786,hold,,
2018-07-27,40.93999862670898,978.692421989286,9.431667205399677,592.5599795526472,386.1324424366389,hold,,
2018-07-30,40.93999862670898,978.692421989286,9.431667205399677,592.5599795526472,386.1324424366389,hold,,
2018-07-31,40.900001525878906,978.315182645076,9.431667205399677,592.5599795526472,385.7552030924288,hold,,
2018-08-01,41.43000030517578,983.3139547506722,9.431667205399677,592.5599795526472,390.75397519802505,hold,,
2018-08-02,41.709999084472656,985.952594150342,8.369138015671325,636.8758551788657,349.0767389714763,sell,,41.709999084472656
2018-08-03,42.7599983215332,994.7386338059803,7.644687252479866,667.851819721295,326.88681408468534,sell,,42.7599983215332
2018-08-06,42.68000030517578,994.1268384181883,7.69988217258874,665.4958649422833,328.63097347590497,buy,42.68000030517578,
2018-08-07,41.77000045776367,987.1173242544874,8.327739851616556,639.267626840327,347.84969741416035,buy,41.77000045776367,
2018-08-08,41.97999954223633,988.8658378757311,8.182850225371094,645.3497891604641,343.516048715267,sell,,41.97999954223633
2018-08-09,42.27999877929688,991.3202491328697,7.975864669025551,654.1007006626322,337.21954847023744,sell,,42.27999877929688
2018-08-10,41.349998474121094,983.9000393047608,8.61752173607163,627.5655286674935,356.3345106372673,buy,41.349998474121094,
2018-08-13,41.5099983215332,985.278612348036,8.507129263889734,632.1476908829071,353.13092146512884,sell,,41.5099983215332
2018-08-14,41.75,987.3199919811279,8.341539239634812,639.0607287263745,348.2592632547534,sell,,41.75
2018-08-15,42.349998474121094,992.3240262129304,7.927568126943736,656.5915281333722,335.73249807955824,sell,,42.349998474121094
2018-08-16,42.02999877929688,989.786278872516,8.148353071307525,647.3110092321808,342.4752696403353,buy,42.02999877929688,
2018-08-17,42.040000915527344,989.8677653040659,8.141452061316329,647.6011131926055,342.2666521114605,sell,,42.040000915527344
2018-08-20,42.18000030517578,991.0073599086861,8.044858977152685,651.6752057972898,339.3321541113964,sell,,42.18000030517578
2018-08-21,41.86999893188477,988.512547034806,8.258745543489422,642.7188799501957,345.7936670846102,buy,41.86999893188477,
2018-08-22,41.209999084472656,983.0598996595397,8.71411482023527,623.9512358956546,359.1086637638851,buy,41.209999084472656,
2018-08-23,40.61000061035156,977.8297629273686,9.12808593292635,607.138187619888,370.6915753074806,buy,40.61000061035156,
2018-08-24,40.68000030517578,978.4687261570026,9.12808593292635,607.138187619888,371.33053853711465,hold,,
2018-08-27,40.70000076293945,978.6511656889472,9.065990002826272,609.6653656571165,368.9858000318307,sell,,40.70000076293945
2018-08-28,39.83000183105469,970.7613732386899,9.666248905817582,585.7546616205452,385.00671161814466,buy,39.83000183105469,
2018-08-29,39.9900016784668,972.3079715886681,9.666248905817582,585.7546616205452,386.55330996812296,hold,,
2018-08-30,39.150001525878906,964.1883210328289,9.666248905817582,585.7546616205452,378.43365941228365,hold,,
2018-08-31,39.45000076293945,967.0881883298115,9.666248905817582,585.7546616205452,381.33352670926627,hold,,
2018-09-04,39.68999862670898,969.4080674178722,9.666248905817582,585.7546616205452,383.65340579732697,hold,,
2018-09-05,39.86000061035156,971.0513489062441,9.666248905817582,585.7546616205452,385.29668728569897,hold,,
2018-09-06,40.04999923706055,972.8879229237767,9.666248905817582,585.7546616205452,387.1332613032315,hold,,
2018-09-07,40.22000122070313,974.5312044121487,9.666248905817582,585.7546616205452,388.77654279160345,hold,,
2018-09-10,40.52999877929688,977.5277179737117,9.666248905817582,585.7546616205452,391.77305635316645,hold,,
2018-09-11,40.02000045776367,972.5979472562224,9.666248905817582,585.7546616205452,386.8432856356772,hold,,
2018-09-12,40.27000045776367,975.0145094826769,9.666248905817582,585.7546616205452,389.2598478621316,hold,,
2018-09-13,41.13000106811523,983.32748944149,9.666248905817582,585.7546616205452,397.5728278209448,hold,,
2018-09-14,41.290000915527344,984.8740877914684,9.666248905817582,585.7546616205452,399.11942617092313,hold,,
2018-09-17,40.959999084472656,981.6826112387946,8.886603222517245,617.6873513804164,363.9952598583781,sell,,40.959999084472656
2018-09-18,40.060001373291016,973.6822011258482,9.50755989155386,592.809338813554,380.8728623122942,buy,40.060001373291016,
2018-09-19,40.13999938964844,974.4427870575719,9.50755989155386,592.809338813554,381.6334482440179,hold,,
2018-09-20,40.31999969482422,976.1541507395286,9.50755989155386,592.809338813554,383.3448119259746,hold,,
2018-09-21,40.04999923706055,973.5871052165935,9.50755989155386,592.809338813554,380.77776640303955,hold,,
2018-09-24,39.83000183105469,971.4954667030063,9.50755989155386,592.809338813554,378.6861278894524,hold,,
2018-09-25,39.060001373291016,964.1746412342943,9.50755989155386,592.809338813554,371.36530242074036,hold,,
2018-09-26,38.97999954223633,963.4140190341079,9.50755989155386,592.809338813554,370.604680220554,hold,,
2018-09-27,36.86000061035156,943.2580022191833,9.50755989155386,592.809338813554,350.44866340562936,hold,,
2018-09-28,36.63000106811523,941.0712677963413,9.50755989155386,592.809338813554,348.2619289827874,hold,,
2018-10-01,36.34000015258789,938.3140667233597,9.50755989155386,592.809338813554,345.5047279098058,hold,,
2018-10-02,36.70000076293945,941.7367940872732,9.50755989155386,592.809338813554,348.9274552737192,hold,,
2018-10-03,36.5099983215332,939.9303344960617,9.50755989155386,592.809338813554,347.12099568250784,hold,,
2018-10-04,37.18999862670898,946.3954781237953,9.50755989155386,592.809338813554,353.58613931024144,hold,,
2018-10-05,37.22999954223633,946.7757892238886,9.50755989155386,592.809338813554,353.9664504103347,hold,,
2018-10-08,38.25,956.4735046654891,9.50755989155386,592.809338813554,363.6641658519352,hold,,
2018-10-09,37.52000045776367,949.5329902968704,9.50755989155386,592.809338813554,356.72365148331636,hold,,
2018-10-10,37.72000122070313,951.4345095288737,9.50755989155386,592.809338813554,358.62517071531977,hold,,
2018-10-11,37.13999938964844,945.9201073829104,9.50755989155386,592.809338813554,353.11076856935637,hold,,
2018-10-12,37.099998474121094,945.5397962828171,9.50755989155386,592.809338813554,352.7304574692631,hold,,
2018-10-15,37.79999923706055,952.1950954605973,9.50755989155386,592.809338813554,359.38575664704337,hold,,
2018-10-16,38.400001525878906,957.8996531566072,9.50755989155386,592.809338813554,365.0903143430533,hold,,
2018-10-17,36.31999969482422,938.1239111733132,9.50755989155386,592.809338813554,345.3145723597592,hold,,
2018-10-18,36.66999816894531,941.4515426279719,9.50755989155386,592.809338813554,348.64220381441794,hold,,
2018-10-19,37.93000030517578,953.4310884016688,9.50755989155386,592.809338813554,360.62174958811494,hold,,
2018-10-22,37.95000076293945,953.6212439517155,9.50755989155386,592.809338813554,360.81190513816153,hold,,
2018-10-23,38.02000045776367,954.2867702426472,9.50755989155386,592.809338813554,361.4774314290933,hold,,
2018-10-24,38.400001525878906,957.8996531566072,9.50755989155386,592.809338813554,365.0903143430533,hold,,
2018-10-25,37.95000076293945,953.6212439517155,9.50755989155386,592.809338813554,360.81190513816153,hold,,
2018-10-26,36.72999954223633,942.0220092781117,9.50755989155386,592.809338813554,349.2126704645578,hold,,
2018-10-29,37.59000015258789,950.198516587802,9.50755989155386,592.809338813554,357.38917777424814,hold,,
2018-10-30,38.2400016784668,956.3784450246972,9.50755989155386,592.809338813554,363.5691062111432,hold,,
2018-10-31,37.40999984741211,948.4871529058454,9.50755989155386,592.809338813554,355.67781409229144,hold,,
2018-11-01,37.93999862670898,953.5261480424608,9.50755989155386,592.809338813554,360.7168092289068,hold,,
2018-11-02,36.88000106811523,943.4481577692299,9.50755989155386,592.809338813554,350.6388189556759,hold,,
2018-11-05,37.72999954223633,951.5295691696656,9.50755989155386,592.809338813554,358.72023035611164,hold,,
2018-11-06,38.36999893188477,957.6144016973061,9.50755989155386,592.809338813554,364.80506288375216,hold,,
2018-11-07,38.349998474121094,957.4242461472594,9.50755989155386,592.809338813554,364.61490733370545,hold,,
2018-11-08,38.20000076293945,955.998133924604,9.50755989155386,592.809338813554,363.18879511105,hold,,
2018-11-09,38.97000122070313,963.318959393316,9.50755989155386,592.809338813554,370.5096205797621,hold,,
2018-11-12,39.16999816894531,965.2204423568566,9.50755989155386,592.809338813554,372.4111035433026,hold,,
2018-11-13,39.25,965.981064557043,9.50755989155386,592.809338813554,373.17172574348905,hold,,
2018-11-14,39.15999984741211,965.1253827160647,9.50755989155386,592.809338813554,372.31604390251067,hold,,
2018-11-15,39.11999893188477,964.7450716159715,9.50755989155386,592.809338813554,371.93573280241753,hold,,
2018-11-16,38.650001525878906,960.2765431294957,9.50755989155386,592.809338813554,367.4672043159418,hold,,
2018-11-19,38.45000076293945,958.3750238974924,9.50755989155386,592.809338813554,365.5656850839385,hold,,
2018-11-20,40.54999923706055,978.3408851623705,9.50755989155386,592.809338813554,385.5315463488165,hold,,
2018-11-21,39.52000045776367,968.5481100799781,9.50755989155386,592.809338813554,375.7387712664241,hold,,
2018-11-23,40.52999877929688,978.1507296123239,9.50755989155386,592.809338813554,385.34139079876996,hold,,
2018-11-26,39.02000045776367,963.7943301342011,9.50755989155386,592.809338813554,370.98499132064717,hold,,
2018-11-27,39.5099983215332,968.4530141707235,9.50755989155386,592.809338813554,375.64367535716946,hold,,
2018-11-28,39.5,968.3579545299315,9.50755989155386,592.809338813554,375.54861571637747,hold,,
2018-11-29,39.63000106811523,969.5939474710029,9.50755989155386,592.809338813554,376.784608657449,hold,,
2018-11-30,39.20000076293945,965.5056938161579,9.50755989155386,592.809338813554,372.69635500260387,hold,,
2018-12-03,38.7599983215332,961.322344252058,9.50755989155386,592.809338813554,368.513005438504,hold,,
2018-12-04,38.59000015258789,959.7060764793559,9.50755989155386,592.809338813554,366.896737665802,hold,,
2018-12-06,38.22000122070313,956.1882894746507,9.50755989155386,592.809338813554,363.37895066109667,hold,,
2018-12-07,37.77000045776367,951.9098802697588,9.50755989155386,592.809338813554,359.10054145620484,hold,,
2018-12-10,37.72000122070313,951.4345095288737,9.50755989155386,592.809338813554,358.62517071531977,hold,,
2018-12-11,38.81999969482422,961.8928109021979,9.50755989155386,592.809338813554,369.0834720886439,hold,,
2018-12-12,38.86000061035156,962.2731220022911,9.50755989155386,592.809338813554,369.46378318873707,hold,,
2018-12-13,39.400001525878906,967.4072130481611,9.50755989155386,592.809338813554,374.5978742346072,hold,,
2018-12-14,39.15999984741211,965.1253827160647,9.50755989155386,592.809338813554,372.31604390251067,hold,,
2018-12-17,38.83000183105469,961.9879068114525,9.50755989155386,592.809338813554,369.17856799789854,hold,,
2018-12-18,38.4900016784668,958.7553349975856,9.50755989155386,592.809338813554,365.9459961840317,hold,,
2018-12-19,38.650001525878906,960.2765431294957,9.50755989155386,592.809338813554,367.4672043159418,hold,,
2018-12-20,37.66999816894531,950.9591025195258,9.50755989155386,592.809338813554,358.14976370597185,hold,,
2018-12-21,35.75,932.7046049366045,9.50755989155386,592.809338813554,339.89526612305053,hold,,
2018-12-24,33.419998168945305,910.5519729804219,9.50755989155386,592.809338813554,317.74263416686784,hold,,
2018-12-26,34.25,918.4432650992737,9.50755989155386,592.809338813554,325.6339262857197,hold,,
2018-12-27,33.5,911.3125951806082,9.50755989155386,592.809338813554,318.50325636705435,hold,,
2018-12-28,33.439998626708984,910.7421285304684,9.50755989155386,592.809338813554,317.9327897169145,hold,,
2018-12-31,32.990001678466804,906.4637555940394,9.50755989155386,592.809338813554,313.6544167804855,hold,,
2019-01-02,32.259998321533196,899.5232049569579,9.50755989155386,592.809338813554,306.7138661434039,hold,,
2019-01-03,32.65999984741211,903.3262434209646,9.50755989155386,592.809338813554,310.5169046074106,hold,,
2019-01-04,32.84000015258789,905.0376071029212,9.50755989155386,592.809338813554,312.2282682893673,hold,,
