Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-12-06,185.4499969482422,1044.9776069656493,1.6759418548528462,734.1741950977577,310.80341186789167,sell,,185.4499969482422
2018-12-07,182.9600067138672,1040.80280033253,1.7703767636876488,716.8946557621633,323.9081445703667,buy,182.9600067138672,
2018-12-10,184.6499938964844,1043.794122622427,1.706282622546368,728.7290467835627,315.0650758388643,sell,,184.6499938964844
2018-12-11,183.58999633789062,1041.9847291531328,1.7464838937919325,721.3477574876869,320.63697166544586,buy,183.58999633789062,
2018-12-12,183.47999572753903,1041.7925383135096,1.7506557565835683,720.5822275751649,321.21031073834473,buy,183.47999572753903,
2018-12-13,186.42999267578125,1046.955924553796,1.638774718246836,741.4391658337828,305.5167587200131,sell,,186.42999267578125
2018-12-14,183.2899932861328,1041.807990192531,1.7578617540147556,719.6095211012167,322.1984690913142,buy,183.2899932861328,
2018-12-17,180.7899932861328,1037.411621655537,1.852676291368259,702.4662873776919,334.945334277845,buy,180.7899932861328,
2018-12-18,179.7100067138672,1035.4100200572227,1.8936356622472035,695.1047424811594,340.30527757606325,buy,179.7100067138672,
2018-12-19,179.16000366210938,1034.3681409485928,1.9144949762053756,691.3672140005477,343.0009269480451,buy,179.16000366210938,
2018-12-20,173.67999267578125,1023.8730777869976,2.122328858749702,655.2670171437501,368.6060606432474,buy,173.67999267578125,
2018-12-21,174.14999389648438,1024.8704197286,2.104503679431083,658.3711168005478,366.49930292805203,sell,,174.14999389648438
2018-12-24,170.27999877929688,1016.7235015192634,2.2512763980696624,633.3761592041014,383.347342315162,buy,170.27999877929688,
2018-12-26,174.02999877929688,1025.1645504689882,2.109054592039408,658.1257823908995,367.03876807808865,sell,,174.02999877929688
2018-12-27,175.7100067138672,1028.7072191440159,2.0453389220128084,669.3207034250115,359.3865157190044,sell,,175.7100067138672
2018-12-28,175.55999755859375,1028.4002997001414,2.051028141475225,668.3218041901439,360.0784955099976,buy,175.55999755859375,
2018-12-31,177.57000732421875,1032.5222094748228,1.9747968830737213,681.8575124835777,350.664696991245,sell,,177.57000732421875
2019-01-02,176.05999755859375,1029.539238629683,2.0320652340045244,671.7738384919433,357.7654001377398,buy,176.05999755859375,
2019-01-03,174.89999389648438,1027.1812660600865,2.076059318225032,664.0785039737889,363.1027620862976,buy,174.89999389648438,
2019-01-04,178.27999877929688,1034.1972140120379,1.9478698785384525,686.9309744439735,347.26623956806446,sell,,178.27999877929688
2019-01-07,180.22000122070312,1037.9754233370395,1.874293704959812,700.1902095412261,337.7852137958135,sell,,180.22000122070312
2019-01-08,180.6000061035156,1038.687533956431,1.8598817100974374,702.7928857610168,335.8946481954142,sell,,180.6000061035156
2019-01-09,180.2899932861328,1038.1107348117284,1.8716391988389596,700.6729162189894,337.437818592739,buy,180.2899932861328,
2019-01-10,181.5500030517578,1040.4685846944253,1.823852301643507,709.3481937650912,331.12039092933423,sell,,181.5500030517578
2019-01-11,182.3699951171875,1041.9638455352747,1.7927534343166034,715.0194104726346,326.9444350626401,sell,,182.3699951171875
2019-01-14,181.22000122070312,1039.9013996467377,1.836367890018411,707.1148083759412,332.78659127079646,buy,181.22000122070312,
2019-01-15,181.0200042724609,1039.5339943683555,1.8439529372662902,705.7416257861947,333.7923685821607,buy,181.0200042724609,
2019-01-16,179.35000610351562,1036.4534604075563,1.9072889787741882,694.3811704232376,342.07228998431873,buy,179.35000610351562,
2019-01-17,181.1100006103516,1039.8096740855299,1.8405397528100442,706.4695183307264,333.3401557548035,sell,,181.1100006103516
2019-01-18,182.57000732421875,1042.4963690189568,1.7851678083667153,716.578269170486,325.9180998484707,sell,,182.57000732421875
2019-01-22,184.57000732421875,1046.066004638896,1.7093161784839124,730.5775050567147,315.4884995821813,sell,,184.57000732421875
2019-01-23,186.08999633789062,1048.663610076238,1.65166935643843,741.3044655852044,307.3591444910336,sell,,186.08999633789062
2019-01-24,187.3699951171875,1050.7772900424902,1.6031243596095965,750.3998866101958,300.37740343229444,sell,,187.3699951171875
2019-01-25,184.0,1045.3724170778362,1.7309341707774761,726.8805296547805,318.49188742305563,buy,184.0,
2019-01-28,183.6000061035156,1044.6797754513645,1.7461042652732335,724.0950216898243,320.5847537615403,buy,183.6000061035156,
2019-01-29,182.1699981689453,1042.1818445127287,1.8003384815644816,714.2141866226452,327.9676578900834,buy,182.1699981689453,
2019-01-30,181.7700042724609,1041.4614443616827,1.815508576060239,711.4564427345236,330.00500162715906,buy,181.7700042724609,
2019-01-31,178.77999877929688,1036.031036409884,1.928906971067752,691.1810504770142,344.8499859328699,buy,178.77999877929688,
2019-02-01,176.72000122070312,1032.0561120968534,2.0070340572547165,677.3730510488073,354.6830610480462,buy,176.72000122070312,
2019-02-04,177.5500030517578,1033.7216745890123,1.975555561409112,682.9617786319075,350.75989595710496,sell,,177.5500030517578
2019-02-05,177.57000732421875,1033.7611874047986,1.9747968830737213,683.0964904135536,350.664696991245,sell,,177.57000732421875
2019-02-06,176.17999267578125,1031.0152620338476,2.0275143213961995,673.8078037402237,357.20745829362403,buy,176.17999267578125,
2019-02-07,175.27999877929688,1029.1899132363021,2.0616473233626564,667.824372913955,361.3655403223471,buy,175.27999877929688,
2019-02-08,174.75,1028.0968914129717,2.0817479589854377,664.3114355802664,363.7854558327052,buy,174.75,
2019-02-11,174.25999450683594,1027.0764996353926,2.1003318166394482,661.0726888052695,366.003810830123,buy,174.25999450683594,
2019-02-12,173.97000122070312,1026.4672261736775,2.1113300483435706,659.1591350860394,367.30809108763816,buy,173.97000122070312,
2019-02-13,174.14999389648438,1026.8471906779312,2.104503679431083,660.3478877498791,366.49930292805203,sell,,174.14999389648438
2019-02-14,175.8699951171875,1030.4663659540113,2.0392712314357118,671.8197444387918,358.6466215152196,sell,,175.8699951171875
2019-02-15,179.97000122070312,1038.8259912182016,1.8837751586951628,699.8029736083029,339.02301760989866,sell,,179.97000122070312
2019-02-19,179.25,1037.4691813330132,1.9110817917491323,694.9077701619814,342.561411171032,buy,179.25,
2019-02-20,180.4900054931641,1039.838508846494,1.8640535728890697,703.3954692361938,336.44303961030033,sell,,180.4900054931641
2019-02-21,182.80999755859372,1044.1622940945792,1.7760659831500663,719.4796760510143,324.68261804356496,sell,,182.80999755859372
2019-02-22,183.1699981689453,1044.8015538886398,1.7624126666230806,721.9804289703641,322.8211249182757,sell,,183.1699981689453
2019-02-25,182.6100006103516,1043.814219264334,1.7836510303979418,718.1017035147116,325.7125157496224,buy,182.6100006103516,
2019-02-26,183.2100067138672,1044.88421231533,1.7608953099522981,722.2705707565522,322.6136415587778,sell,,183.2100067138672
2019-02-27,183.3600006103516,1045.1482837107121,1.7552066691918915,723.3135877763938,321.8346959343184,sell,,183.3600006103516
2019-02-28,183.83999633789062,1045.9906080796013,1.7370024400565827,726.6600858606922,319.3305222189092,sell,,183.83999633789062
2019-03-01,185.0500030517578,1048.0919680923014,1.6911119493486026,735.1516967044784,312.94027138782303,sell,,185.0500030517578
2019-03-04,180.58999633789062,1040.5465427755469,1.8602613386161373,704.601954447339,335.9445883282078,buy,180.58999633789062,
2019-03-05,181.3500061035156,1041.960098197974,1.8314373488913862,709.8289237983147,332.1311743996593,sell,,181.3500061035156
2019-03-06,182.02999877929688,1043.205227460275,1.8056480725081974,714.5231110257681,328.6821164345069,sell,,182.02999877929688
2019-03-07,180.5200042724609,1040.47767499166,1.8629158447369907,704.1840987405033,336.2935762511567,buy,180.5200042724609,
2019-03-08,179.5,1038.5767984841386,1.9016003380137816,697.239537810665,341.3372606734738,buy,179.5,
2019-03-11,181.0800018310547,1041.5807879585814,1.8416774809621268,708.0898263337474,333.4909616248341,sell,,181.0800018310547
2019-03-12,181.8300018310547,1042.9617874673904,1.8132331197560756,713.2616059820143,329.7001814853762,sell,,181.8300018310547
2019-03-13,182.05999755859372,1043.3787439345433,1.8045103443561175,714.8495950466115,328.52914888793185,sell,,182.05999755859372
2019-03-14,182.7400054931641,1044.605589644807,1.778720489270917,719.562197664636,325.0433919801709,sell,,182.7400054931641
2019-03-15,185.3300018310547,1049.2115589709565,1.6804927674611712,737.7658313003034,311.445727670653,sell,,185.3300018310547
2019-03-18,183.9499969482422,1046.8915079923336,1.7328305772649477,728.1373285926256,318.7541793997079,buy,183.9499969482422,
2019-03-19,183.1100006103516,1045.4353533097255,1.7646881229272413,722.3033100434382,323.1320432662874,buy,183.1100006103516,
2019-03-20,184.97000122070312,1048.717021887399,1.694146083988156,735.3508186640603,313.36620322333863,sell,,184.97000122070312
2019-03-21,186.3699951171875,1051.0883212905162,1.6410501745509984,745.2458082723869,305.8425130181293,sell,,186.3699951171875
2019-03-22,186.80999755859372,1051.810231504653,1.6243627233844613,748.3630351149312,303.44719638972185,sell,,186.80999755859372
2019-03-25,185.72000122070312,1050.0389143368561,1.6657017227821047,740.6847883484364,309.3541259884198,buy,185.72000122070312,
2019-03-26,187.47999572753903,1052.9699145117497,1.5989524968179634,753.1983072397802,299.77160727196963,sell,,187.47999572753903
2019-03-27,187.50999450683597,1053.0178704680382,1.59781476866588,753.4116319725576,299.6062384954805,sell,,187.50999450683597
2019-03-28,189.38999938964844,1056.02109485282,1.5265140513914028,766.9145995915123,289.10649526130754,sell,,189.38999938964844
2019-03-29,189.8999938964844,1056.7994249817589,1.5071720941040114,770.5874535104555,286.2119714713034,sell,,189.8999938964844
2019-04-01,188.38999938964844,1054.5225245312479,1.5644398663328047,759.7976990676691,294.7248254635788,buy,188.38999938964844,
2019-04-02,188.3500061035156,1054.4599288715222,1.5659566443015773,759.5119853594791,294.9479435120429,buy,188.3500061035156,
2019-04-03,188.3500061035156,1054.4599288715222,1.5659566443015773,759.5119853594791,294.9479435120429,hold,,
2019-04-04,189.8699951171875,1056.839618496656,1.5083098222560931,770.4568399096855,286.38277858697035,sell,,189.8699951171875
2019-04-05,190.7100067138672,1058.1063124555812,1.4764516978917888,776.5321992379377,281.5741132176436,sell,,190.7100067138672
2019-04-08,189.8500061035156,1056.8359438752072,1.509067921889475,770.3393896938708,286.4965541813364,buy,189.8500061035156,
2019-04-09,190.0800018310547,1057.1829401485497,1.500345146489515,771.9973319566088,285.185608191941,sell,,190.0800018310547
2019-04-10,189.22000122070312,1055.8920252426365,1.5329613704872003,765.8250728477576,290.0669523948788,buy,189.22000122070312,
2019-04-11,188.8800048828125,1055.3705804366105,1.5458560086787942,763.3892899692348,291.9812904673757,buy,188.8800048828125,
2019-04-12,191.6000061035156,1059.5743224110577,1.4426977457420227,783.1534255213579,276.42089688969975,sell,,191.6000061035156
2019-04-15,191.8500061035156,1059.9349058966454,1.4332162920066729,784.9723515275072,274.96255436913816,sell,,191.8500061035156
2019-04-16,191.6999969482422,1059.719801269022,1.4389055114690876,783.881619111589,275.838182157433,buy,191.6999969482422,
2019-04-17,191.6100006103516,1059.5902396423915,1.44231869592533,783.2275534358175,276.362686206574,buy,191.6100006103516,
2019-04-18,194.91000366210938,1064.3486760395042,1.3171633908783047,807.6203546998174,256.7283213396868,sell,,194.91000366210938
2019-04-22,193.9199981689453,1063.0439489402777,1.3547101560030157,800.3385579687213,262.7053909715564,buy,193.9199981689453,
2019-04-23,195.25999450683597,1064.858759428155,1.3038897028700198,810.2612632082349,254.59749621992006,sell,,195.25999450683597
2019-04-24,197.6300048828125,1067.9481033586367,1.2140051279415323,828.0242639957924,239.92383936284443,sell,,197.6300048828125
2019-04-25,197.92999267578125,1068.3121774823583,1.2026278464207207,830.2760566486145,238.03612083374384,sell,,197.92999267578125
2019-04-26,197.4199981689453,1067.6984620379985,1.2219698037081113,826.4571856274368,241.2412764105618,buy,197.4199981689453,
2019-04-29,197.1199951171875,1067.3316430873551,1.2333476639309335,824.214157595495,243.11748549186024,buy,197.1199951171875,
2019-04-30,197.57000732421875,1067.8864959944847,1.2162805842456947,827.5859320567577,240.30056393772696,sell,,197.57000732421875
2019-05-01,194.1699981689453,1063.748627087084,1.3452287022676659,802.5455724309586,261.20305465612535,buy,194.1699981689453,
2019-05-02,194.6100006103516,1064.3403686230874,1.328541251101126,805.7929549354201,258.5474136876674,sell,,194.6100006103516
2019-05-03,197.5200042724609,1068.205338571596,1.218176990733168,827.5910141573671,240.61432441422895,sell,,197.5200042724609
2019-05-06,198.8999938964844,1069.8858896852846,1.1658397596313996,838.0003686103204,231.88552107496423,sell,,198.8999938964844
2019-05-07,198.0399932861328,1068.8826208487512,1.1984559836290858,831.5404058971214,237.34221495162984,buy,198.0399932861328,
2019-05-08,198.02999877929688,1068.8706353659068,1.1988350334457758,831.4653351560615,237.4053002098453,buy,198.02999877929688,
2019-05-09,197.72999572753903,1068.5107562228936,1.2102128936685999,829.2153659283887,239.2953902945049,buy,197.72999572753903,
2019-05-10,199.9900054931641,1071.2449920967815,1.1245001815317437,846.356194615184,224.88879748159744,sell,,199.9900054931641
2019-05-13,199.02999877929688,1070.1647397237075,1.1609092185043748,839.1089793819074,231.0557603418002,buy,199.02999877929688,
2019-05-14,198.00999450683597,1068.9798413692638,1.1995937117811657,831.4482970890401,237.53154428022359,buy,198.00999450683597,
2019-05-15,199.07000732421875,1070.2510259302753,1.1593918618335932,839.4508795034224,230.80014642685302,sell,,199.07000732421875
2019-05-16,199.9900054931641,1071.3173154208857,1.1245001815317437,846.4285179392882,224.88879748159744,sell,,199.9900054931641
2019-05-17,199.22000122070312,1070.4508636937658,1.1537032210731866,840.6101065832364,229.84075711052935,buy,199.22000122070312,
2019-05-20,198.9900054931641,1070.1853433075585,1.1624259964731456,838.8741878839704,231.311155423588,buy,198.9900054931641,
2019-05-21,199.83999633789062,1071.1730726541766,1.130189400994161,845.3160268983806,225.85704575579595,sell,,199.83999633789062
2019-05-22,199.9600067138672,1071.308661603303,1.1256379096838263,846.2260976255417,225.08256397776134,sell,,199.9600067138672
2019-05-23,198.97000122070312,1070.193526821412,1.1631846748085373,838.7546706548542,231.43885616655783,buy,198.97000122070312,
2019-05-24,197.7700042724609,1068.7968086930587,1.2086955369978183,829.7530871768957,239.04372151616295,buy,197.7700042724609,
2019-05-28,196.6699981689453,1067.4664157448215,1.2504141649141625,821.5474642207298,245.91895152409163,buy,196.6699981689453,
2019-05-29,196.0200042724609,1066.6531709498906,1.2750657131452705,816.7147844114862,249.93838653840433,buy,196.0200042724609,
2019-05-30,199.2400054931641,1070.757667531562,1.152944542737795,841.0449905031702,229.71267702839182,sell,,199.2400054931641
2019-05-31,198.2700042724609,1069.6385805202908,1.189732629527117,833.7502869808632,235.88829353942762,buy,198.2700042724609,
2019-06-03,198.77999877929688,1070.245145386241,1.1703906722397255,837.5948889871278,232.6502563991131,sell,,198.77999877929688
2019-06-04,199.6300048828125,1071.2396628257804,1.1381534980587302,844.030074450926,227.20958837485443,sell,,199.6300048828125
2019-06-05,200.1300048828125,1071.8085498224716,1.1191905905880297,847.8249314632914,223.98361835918018,sell,,200.1300048828125
2019-06-06,203.0500030517578,1075.0754599762158,1.008447280403379,870.3102366127729,204.76522336344297,sell,,203.0500030517578
2019-06-07,205.47999572753903,1077.525032635312,0.9162878278727398,889.2462136788254,188.2788189564866,sell,,205.47999572753903
2019-06-10,201.3000030517578,1073.6917650244227,1.0748174565508313,857.3310077406578,216.3607572837649,buy,201.3000030517578,
2019-06-11,203.25999450683597,1075.797642595833,1.000483183338809,872.4394362462049,203.3582063496281,sell,,203.25999450683597
2019-06-12,204.92999267578125,1077.4677987073433,0.937147141830911,885.4182417958053,192.0495569115379,sell,,204.92999267578125
2019-06-13,204.4900054931641,1077.055124746847,0.9538340142954382,882.0056019240062,195.0495228228409,buy,204.4900054931641,
2019-06-14,205.2899932861328,1077.817868887942,0.9234938253039262,888.233827691514,189.58404119642813,sell,,205.2899932861328
2019-06-17,203.80999755859372,1076.449957985669,0.9796238693806387,876.7928195588609,199.6571384268081,buy,203.80999755859372,
2019-06-18,204.50999450683597,1077.1354202385571,0.9530759146620573,882.221870166422,194.913550072135,sell,,204.50999450683597
2019-06-19,204.5500030517578,1077.1735359003371,0.9515585579912766,882.5322299592953,194.6413059410419,sell,,204.5500030517578
2019-06-20,205.1199951171875,1077.7156950199953,0.9299411443997236,886.9661720214523,190.74952299854306,sell,,205.1199951171875
2019-06-21,204.25999450683597,1076.9152788492472,0.962557368397408,880.3033160678781,196.61196278136904,buy,204.25999450683597,
2019-06-24,203.9199981689453,1076.5877499215228,0.9754520065890029,877.6735785239993,198.9141713975235,buy,203.9199981689453,
2019-06-25,205.7100067138672,1078.3331190912368,0.9075644737707691,891.6380250985844,186.69509399265226,sell,,205.7100067138672
2019-06-26,204.5500030517578,1077.2794410790561,0.9515585579912766,882.6381351380141,194.6413059410419,buy,204.5500030517578,
2019-06-27,206.2700042724609,1078.915450185505,0.886326109995907,896.0929596898558,182.8224904956494,sell,,206.2700042724609
2019-06-28,207.66000366210938,1080.146895578266,0.8336092503754386,907.039595592534,173.10729998573183,sell,,207.66000366210938
2019-07-01,206.3000030517578,1079.0121224114625,0.8851883818438244,896.3977565357011,182.61436587576154,buy,206.3000030517578,
2019-07-02,209.5800018310547,1081.9142356710954,0.760791755132189,922.4674982374399,159.44673743365547,sell,,209.5800018310547
2019-07-03,212.80999755859372,1084.370286326141,0.638291534908026,948.5354663406929,135.83481998544806,sell,,212.80999755859372
2019-07-05,211.2400054931641,1083.3669158897121,0.69783476344098,935.9562966271187,147.41061926259349,buy,211.2400054931641,
2019-07-08,212.16000366210938,1084.0085524633532,0.6629430831391314,943.3585455167851,140.6500069465682,sell,,212.16000366210938
2019-07-09,212.08999633789062,1083.9620852803002,0.6655981679619956,942.795372274734,141.16671300556635,buy,212.08999633789062,
2019-07-10,213.0,1084.5674144911243,0.6310855374768369,950.146195008558,134.42121948256627,sell,,213.0
2019-07-11,212.69000244140625,1084.3715294575202,0.642842447516351,947.6453677258279,136.72616173169226,buy,212.69000244140625,
2019-07-12,212.9900054931641,1084.564262985049,0.631464587293527,950.0686170686621,134.4956459163869,sell,,212.9900054931641
2019-07-15,214.2100067138672,1085.3341549824486,0.5851950467688578,959.9795200851697,125.35463489727886,sell,,214.2100067138672
2019-07-16,213.72000122070312,1085.0470090207514,0.6037789044228674,956.0073808304613,129.03962819029002,buy,213.72000122070312,
2019-07-17,213.7100067138672,1085.0409664476897,0.6041579542395574,955.9263659909177,129.11460045677208,buy,213.7100067138672,
2019-07-18,215.91000366210938,1086.3692113626098,0.5207212771088781,973.9402785150937,112.42893284751614,sell,,215.91000366210938
2019-07-19,213.8699951171875,1085.3052808173074,0.5980902636624617,957.3917190481794,127.91356176912805,buy,213.8699951171875,
2019-07-22,215.0,1085.980665029781,0.5552339075940349,966.6053748970635,119.37529013271751,sell,,215.0
2019-07-23,214.30999755859372,1085.596991452195,0.5814028124959254,960.9965561256337,124.6004353265613,buy,214.30999755859372,
2019-07-24,212.77999877929688,1084.7062111719883,0.6394292630601068,948.6484533586122,136.05775781337624,buy,212.77999877929688,
2019-07-25,214.44000244140625,1085.7669910654554,0.5764722713688979,962.148275785706,123.61871527974947,sell,,214.44000244140625
2019-07-26,215.5800018310547,1086.4237030685213,0.5332368654837811,971.4684986311419,114.9552044373794,sell,,215.5800018310547
2019-07-29,214.97999572753903,1086.103268492143,0.5559925859294275,966.5759847444913,119.5272837476517,buy,214.97999572753903,
2019-07-30,212.33999633789062,1084.6333223689367,0.6561167142266449,945.3135016728221,139.3198206961146,buy,212.33999633789062,
2019-07-31,210.72000122070312,1083.5691218395878,0.7175563492470722,932.3656470503214,151.20347478926635,buy,210.72000122070312,
2019-08-01,211.25,1083.9492135158016,0.69745571362429,936.6116940126703,147.33751950313126,sell,,211.25
2019-08-02,214.47999572753903,1086.2006787986202,0.5749554934001271,962.8842270306359,123.31645176798435,sell,,214.47999572753903
2019-08-05,210.4499969482422,1083.8803923235237,0.7277964813178128,930.7156250512485,153.1647672722751,buy,210.4499969482422,
2019-08-06,214.0800018310547,1086.520823475145,0.5901255878958835,960.1867365378422,126.33408693730297,sell,,214.0800018310547
2019-08-07,216.8300018310547,1088.142538116862,0.4858295968070294,982.8001057516132,105.34243236524875,sell,,216.8300018310547
2019-08-08,218.00999450683597,1088.715325661604,0.44107741295314007,992.5560412866007,96.15928437500348,sell,,218.00999450683597
2019-08-09,221.1499938964844,1090.0989916642031,0.3219903771852195,1018.8908217149651,71.208169949238,sell,,221.1499938964844
2019-08-12,217.16000366210938,1088.8109670596398,0.47331400843212634,986.0260952551915,102.78487180444823,buy,217.16000366210938,
2019-08-13,219.72999572753903,1090.0263094621416,0.3758449649577713,1007.4418969177535,82.58441254438814,sell,,219.72999572753903
2019-08-14,216.47999572753903,1088.8021450174456,0.49910386351732505,980.7561427756168,108.04600224182876,buy,216.47999572753903,
2019-08-15,218.2700042724609,1089.6948043073412,0.4312163306990904,995.5732139632958,94.12159034404537,sell,,218.2700042724609
2019-08-16,218.47000122070312,1089.7809634022492,0.42363128345121126,997.230236389535,92.55072701271416,sell,,218.47000122070312
2019-08-19,218.77999877929688,1089.9121594570247,0.41187437341169897,999.8022845447896,90.10987491223517,sell,,218.77999877929688
2019-08-20,218.47000122070312,1089.7842225536046,0.42363128345121126,997.2334955408905,92.55072701271416,buy,218.47000122070312,
2019-08-21,220.7100067138672,1090.732221445343,0.33867724964974855,1015.9827634013129,74.74945804403008,sell,,220.7100067138672
2019-08-22,219.4900054931641,1090.3180192171756,0.3849467901744177,1005.8260461272167,84.49197308995882,buy,219.4900054931641,
2019-08-23,214.66000366210938,1088.4547933361414,0.5681285457856298,966.5003176172493,121.95447571889216,buy,214.66000366210938,
2019-08-26,216.91000366210938,1089.732157084185,0.48279546216747526,985.0089916173882,104.72316546679684,sell,,216.91000366210938
2019-08-27,216.0500030517578,1089.3162480185167,0.5154116861651623,977.9615516496217,111.35469636889496,buy,216.0500030517578,
2019-08-28,218.07000732421875,1090.3565465061229,0.4388013779469677,994.6671268033504,95.68941970277253,sell,,218.07000732421875
2019-08-29,220.5399932861328,1091.4393467819582,0.34512514744755585,1015.3254490809986,76.11389770095957,sell,,220.5399932861328
2019-08-30,217.97000122070312,1090.5502533586853,0.44259419092191266,994.0779970231598,96.47225633552542,buy,217.97000122070312,
2019-09-03,217.1300048828125,1090.1777841362345,0.47445173658420714,987.1600762550469,103.01770788118776,buy,217.1300048828125,
2019-09-04,218.5,1090.8272130555656,0.42249355529913046,998.5123712227056,92.31484183286001,sell,,218.5
2019-09-05,219.4900054931641,1091.245071939154,0.3849467901744177,1006.7530988491952,84.49197308995882,sell,,219.4900054931641
2019-09-06,220.02999877929688,1091.4527153141084,0.36446710473494726,1011.2590187041842,80.19369660992432,sell,,220.02999877929688
2019-09-09,217.25999450683597,1090.440857459131,0.4695217741591904,988.4325593844654,102.00829807466557,buy,217.25999450683597,
2019-09-10,209.67999267578125,1086.875853718102,0.7569995208592548,928.1481997287635,158.72765398933848,buy,209.67999267578125,
2019-09-11,210.1999969482422,1087.269289429336,0.7372779350531635,932.2934697311546,154.97581969818128,sell,,210.1999969482422
2019-09-12,212.1499938964844,1088.7061946726863,0.6633227116578322,947.9822854430777,140.72390922960858,sell,,212.1499938964844
2019-09-13,209.80999755859372,1087.1521599711384,0.7520689797322309,929.360569169625,157.79159080151342,buy,209.80999755859372,
2019-09-16,207.3999938964844,1085.3377753118216,0.8434703326294883,910.4020334726001,174.93574183922155,buy,207.3999938964844,
2019-09-17,209.8500061035156,1087.4033129734441,0.7505516230614484,929.9000502929956,157.50326268044847,sell,,209.8500061035156
2019-09-18,210.42999267578125,1087.8383914008302,0.7285551596532036,934.528534491104,153.30985690972628,sell,,210.42999267578125
2019-09-19,210.5200042724609,1087.9039338807481,0.7251413964949514,935.2471639924927,152.65676988825544,sell,,210.5200042724609
2019-09-20,209.38999938964844,1087.0836231927424,0.7679977525633772,926.2725742522454,160.81104894049693,buy,209.38999938964844,
2019-09-23,211.5399932861328,1088.733951221852,0.6864574819201685,943.5207401052439,145.21321111660808,sell,,211.5399932861328
2019-09-24,212.0200042724609,1089.063265365649,0.6682526740828489,947.3803305515199,141.68293481412906,sell,,212.0200042724609
2019-09-25,212.6300048828125,1089.470653947393,0.6451179038205126,952.2992309080475,137.17142303934537,sell,,212.6300048828125
2019-09-26,212.6000061035156,1089.4512770096746,0.6462556319725952,952.0573257078695,137.39395130180506,buy,212.6000061035156,
2019-09-27,213.16000366210938,1089.8129522273216,0.6250172681977304,956.5842690494119,133.2286831779098,sell,,213.16000366210938
2019-09-30,214.7100067138672,1090.7810998126583,0.5662321392981564,969.2053933823439,121.57570643031454,sell,,214.7100067138672
2019-10-01,209.0200042724609,1087.5547269481872,0.7820301189070529,924.0947881530419,163.4599387951453,buy,209.0200042724609,
2019-10-02,206.2700042724609,1085.40199280774,0.886326109995907,902.5795023120907,182.8224904956494,buy,206.2700042724609,
2019-10-03,210.02999877929688,1088.733076589711,0.7437252541489601,932.5284623686726,156.20461422103836,sell,,210.02999877929688
2019-10-04,211.69000244140625,1089.9669968669152,0.680768262457752,945.8551617252018,144.1118351417134,sell,,211.69000244140625
2019-10-07,211.9199981689453,1090.1234782321974,0.6720454870577921,947.7035998454621,142.41987838673526,sell,,211.9199981689453
2019-10-08,211.1100006103516,1089.5784745023473,0.702765304568004,941.2176906260621,148.36078387628524,buy,211.1100006103516,
2019-10-09,212.8300018310547,1090.7865375129709,0.6375328565726353,955.1004184812593,135.68611903171148,sell,,212.8300018310547
2019-10-10,211.75999450683597,1090.1035133458968,0.6781137563368986,946.5061480289853,143.59736531691155,buy,211.75999450683597,
2019-10-11,209.0200042724609,1088.2433162158836,0.7820301189070529,924.7833774207382,163.4599387951453,buy,209.0200042724609,
2019-10-14,208.3800048828125,1087.7423116267626,0.8063026173214682,919.7249682922906,168.01734333447206,buy,208.3800048828125,
2019-10-15,207.22000122070312,1086.8060859924826,0.8502967015419767,910.6076024609945,176.19848353148825,buy,207.22000122070312,
2019-10-16,208.3000030517578,1087.7239813892068,0.8093367519610215,919.1391334858262,168.58484790338053,sell,,208.3000030517578
2019-10-17,206.8500061035156,1086.5493080526746,0.8643290678856523,907.7628350850814,178.78647296759314,buy,206.8500061035156,
2019-10-18,208.5,1087.9747933702288,0.8017517047131433,920.8095629375384,167.16523043269038,sell,,208.5
2019-10-21,209.8500061035156,1089.0566258482231,0.7505516230614484,931.5533631677747,157.50326268044847,sell,,209.8500061035156
2019-10-22,199.2700042724609,1081.1077924895592,1.1518068145857159,851.5872436260139,229.5205488635452,buy,199.2700042724609,
2019-10-23,199.2100067138672,1081.0386415633457,1.1540822708898775,851.1339046310181,229.90473693232758,buy,199.2100067138672,
2019-10-24,196.0200042724609,1077.3547447841365,1.2750657131452705,827.4163582457322,249.93838653840433,buy,196.0200042724609,
2019-10-25,194.6100006103516,1075.5558567717244,1.328541251101126,817.0084430840569,258.5474136876674,buy,194.6100006103516,
2019-10-28,191.77999877929688,1071.7940242213383,1.4358713768295344,796.4226133257429,275.37141089559543,buy,191.77999877929688,
2019-10-29,192.6199951171875,1072.9998440995425,1.4040138311672399,802.5587067956451,270.44113730389745,sell,,192.6199951171875
2019-10-30,196.88999938964844,1078.9933949055048,1.2420704393308934,834.4421468637449,244.55124804175998,sell,,196.88999938964844
2019-10-31,196.6999969482422,1078.7572567476661,1.2492764367620808,833.024585449054,245.73267129861216,buy,196.6999969482422,
2019-11-01,193.94000244140625,1075.3072305769144,1.353951477667625,812.7218776925097,262.58535288440476,buy,193.94000244140625,
2019-11-04,188.66000366210938,1068.1545905439198,1.5541997342620633,774.9392629863896,293.21532755753026,buy,188.66000366210938,
2019-11-05,192.17999267578125,1073.6240737469984,1.420701282333778,800.59371171362,273.0303620333785,sell,,192.17999267578125
2019-11-06,194.17999267578125,1076.4647398682193,1.344849652450975,815.321844205262,261.1428956629573,sell,,194.17999267578125
