Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-15,1461.760009765625,1092.8086510007004,0.3319167530133818,607.6260148744848,485.1826361262155,sell,,1461.760009765625
2018-02-16,1448.68994140625,1088.470172696465,0.33401280352061824,604.5891839352432,483.8809887612217,buy,1448.68994140625,
2018-02-20,1468.3499755859375,1095.036644353191,0.3308599183572395,609.218491310973,485.8181530422179,sell,,1468.3499755859375
2018-02-21,1482.9200439453125,1099.857122731045,0.3285233124317447,612.6833178227025,487.1738049083425,sell,,1482.9200439453125
2018-02-22,1485.3399658203125,1100.652094659446,0.32813522888588265,613.2597250016487,487.39236965779736,sell,,1485.3399658203125
2018-02-23,1500.0,1105.4623920029399,0.32578419511669837,616.7860993278924,488.67629267504753,sell,,1500.0
2018-02-26,1521.949951171875,1112.613071306013,0.3222640753267646,622.1432775979941,490.4697937080188,sell,,1521.949951171875
2018-02-27,1511.97998046875,1109.3998661678247,0.32386296230844036,619.7255507421576,489.67431542566715,buy,1511.97998046875,
2018-02-28,1512.449951171875,1109.5520665723197,0.3237875929757341,619.8395373861118,489.71252918620803,sell,,1512.449951171875
2018-03-01,1493.449951171875,1103.3996472463093,0.32683462827367316,615.2884876097141,488.1111596365951,buy,1493.449951171875,
2018-03-02,1500.25,1105.6220568742312,0.32574410254698866,616.9244670281115,488.69758984611974,sell,,1500.25
2018-03-05,1523.6099853515625,1113.2311489470922,0.321997855182486,622.63200152927,490.59914741782205,sell,,1523.6099853515625
2018-03-06,1537.6400146484375,1117.748615304354,0.3197478554720283,626.0915181325379,491.657097171816,sell,,1537.6400146484375
2018-03-07,1545.0,1120.1018636568774,0.318567532568948,627.9150258378527,492.1868378190246,sell,,1545.0
2018-03-08,1551.8599853515625,1122.287146900795,0.3174673948052872,629.6222002486634,492.6649466521317,sell,,1551.8599853515625
2018-03-09,1578.8900146484375,1130.86795767351,0.31313258146992373,636.4660515295591,494.40190614395095,sell,,1578.8900146484375
2018-03-12,1598.3900146484375,1136.9737930862775,0.31000536103256526,641.4643195243414,495.50947356193615,sell,,1598.3900146484375
2018-03-13,1588.1800537109375,1133.8083904152018,0.3116427353150464,638.863614303928,494.9447761112738,buy,1588.1800537109375,
2018-03-14,1591.0,1134.687170214827,0.3111904997423587,639.5830851247343,495.10408509009267,sell,,1591.0
2018-03-15,1582.3199462890625,1131.9857997002118,0.31258252237631834,637.3802396828162,494.6055600173957,buy,1582.3199462890625,
2018-03-16,1571.6800537109375,1128.6596870610183,0.31428884491588815,634.6981784028668,493.9615086581516,buy,1571.6800537109375,
2018-03-19,1544.9300537109375,1120.2517976992085,0.3185787498748287,628.0699125439261,492.18188515528243,buy,1544.9300537109375,
2018-03-20,1586.510009765625,1133.4977591615198,0.31191056072822937,638.648532414575,494.84922674694474,sell,,1586.510009765625
2018-03-21,1581.8599853515625,1132.0472494757632,0.3126562864401202,637.4687807875207,494.5784686882425,buy,1581.8599853515625,
2018-03-22,1544.9200439453125,1120.4968293531213,0.31858035514373306,628.3156530843519,492.1811762687693,buy,1544.9200439453125,
2018-03-23,1495.56005859375,1104.7705238233407,0.32649622975804704,616.4758033157575,488.2947205075833,buy,1495.56005859375,
2018-03-26,1555.8599853515625,1124.457470281562,0.31682591368993157,631.5207088489498,492.93676143261234,sell,,1555.8599853515625
2018-03-27,1497.050048828125,1105.8235464857962,0.3262572796086931,617.400070117071,488.42347636872523,buy,1497.050048828125,
2018-03-28,1431.4200439453125,1084.4097730478015,0.33678238179194797,602.3327213031645,482.0770517446372,buy,1431.4200439453125,
2018-03-29,1447.3399658203125,1089.7711374959026,0.3342292994817607,606.0277146078241,483.74342288807856,sell,,1447.3399658203125
2018-04-02,1371.989990234375,1064.5853100413299,0.34631319607698163,589.4470715376366,475.13823850369323,buy,1371.989990234375,
2018-04-03,1392.050048828125,1071.532149132584,0.34309615888677736,593.9251244015035,477.60702473108057,sell,,1392.050048828125
2018-04-04,1410.5699462890625,1077.8860453418715,0.340126117766899,598.1143656719095,479.77167966996205,sell,,1410.5699462890625
2018-04-05,1451.75,1091.8919777680396,0.33352206107067517,607.701325608687,484.1906521593527,sell,,1451.75
2018-04-06,1405.22998046875,1076.375476611149,0.34098248957449273,597.2166594461988,479.15881716495016,buy,1405.22998046875,
2018-04-09,1406.0799560546875,1076.6652938193238,0.3408461787527697,597.4083137772212,479.25698004210255,sell,,1406.0799560546875
2018-04-10,1436.219970703125,1086.9380555368427,0.33601261619939127,604.3500257430726,482.5880297937701,sell,,1436.219970703125
2018-04-11,1427.050048828125,1083.856636237736,0.3374831991274159,602.2512204442853,481.60541579345073,buy,1427.050048828125,
2018-04-12,1448.5,1091.0953852430803,0.3340432644769016,607.2337166482882,483.8616685947919,sell,,1448.5
2018-04-13,1430.7900390625,1085.1790857117298,0.3368834158506745,603.1696499872347,482.009435724495,buy,1430.7900390625,
2018-04-16,1441.5,1088.7869701428867,0.3351658564287739,605.6453881008091,483.1415820420776,sell,,1441.5
2018-04-17,1503.8299560546875,1109.6770916405037,0.3251699839962674,620.6767288970935,489.0003627434102,sell,,1503.8299560546875
2018-04-18,1527.8399658203125,1117.484131984967,0.32131949203522947,626.5593702564618,490.9247617285052,sell,,1527.8399658203125
2018-04-19,1556.9100341796875,1126.8245486698502,0.3166575170665707,633.8172829504807,493.00726571936957,sell,,1556.9100341796875
2018-04-20,1527.489990234375,1117.5077499169865,0.3213756177175331,626.6097107480656,490.89803916892083,buy,1527.489990234375,
2018-04-23,1517.8599853515625,1114.412666735928,0.3229199842858097,624.2653441181421,490.1473226177859,buy,1517.8599853515625,
2018-04-24,1460.0899658203125,1095.7562202226118,0.3321845784265648,610.7368504617338,485.0193697608779,buy,1460.0899658203125,
2018-04-25,1460.1700439453125,1095.7828200032197,0.33217173627532964,610.7556012486809,485.02721875453886,sell,,1460.1700439453125
2018-04-26,1517.9599609375,1114.9782936633862,0.3229039511732158,624.8230245539272,490.1552691094591,sell,,1517.9599609375
2018-04-27,1572.6199951171875,1132.6275454041204,0.3141381062504756,638.607678286375,494.0198671177455,sell,,1572.6199951171875
2018-04-30,1566.1300048828125,1130.5886291592572,0.3151789077940241,636.9774847568427,493.6111444024144,buy,1566.1300048828125,
2018-05-01,1582.260009765625,1135.6722618335305,0.31259213441329464,641.0702281840934,494.60203364943715,sell,,1582.260009765625
2018-05-02,1569.6800537109375,1131.7395498443013,0.314609585473566,637.9031588201785,493.83639102412286,buy,1569.6800537109375,
2018-05-03,1572.0799560546875,1132.4945518732884,0.31422471246551265,638.5081797092085,493.9863721640799,sell,,1572.0799560546875
2018-05-04,1580.949951171875,1135.2816110947892,0.31280222887526965,640.7569426279779,494.52466846681125,sell,,1580.949951171875
2018-05-07,1600.1400146484375,1141.2840594997044,0.30972471304459714,645.6811526315397,495.6029068681648,sell,,1600.1400146484375
2018-05-08,1592.3900146484375,1138.883495060285,0.3109675827055986,643.7018214805278,495.18167357975733,buy,1592.3900146484375,
2018-05-09,1608.0,1143.737493199563,0.3084642050020974,647.7270515561903,496.01044164337264,sell,,1608.0
2018-05-10,1609.0799560546875,1144.070607051352,0.30829101214847343,648.0057187714311,496.06488827992075,sell,,1609.0799560546875
2018-05-11,1602.9100341796875,1142.1683169881567,0.3092804842399814,646.4195254239379,495.7487915642189,buy,1602.9100341796875,
2018-05-14,1601.5400390625,1141.7445690480313,0.3095001907389327,646.0676214821497,495.6769475658815,buy,1601.5400390625,
2018-05-15,1576.1199951171875,1133.8764180742087,0.3135768102745395,639.6417373954382,494.2346806787704,buy,1576.1199951171875,
2018-05-16,1587.280029296875,1137.375803954077,0.3117870724812914,642.4824104115859,494.8933935424911,sell,,1587.280029296875
2018-05-17,1581.760009765625,1135.6545931995474,0.31267231955271413,641.0820219704057,494.5725712291417,buy,1581.760009765625,
2018-05-18,1574.3699951171875,1133.3437535932094,0.31385745826250755,639.2159885609725,494.1277650322369,buy,1574.3699951171875,
2018-05-21,1585.4599609375,1136.8242810906916,0.3120789573515902,642.0355895586237,494.7886915320679,sell,,1585.4599609375
2018-05-22,1581.4000244140625,1135.557157369671,0.3127300505039221,641.0058478677574,494.5513095019134,buy,1581.4000244140625,
2018-05-23,1601.8599853515625,1141.955339188246,0.30944888086334227,646.261559421435,495.69377976681085,sell,,1601.8599853515625
2018-05-24,1603.0699462890625,1142.329744693117,0.30925483909041124,646.5726064028187,495.7571382902982,sell,,1603.0699462890625
2018-05-25,1610.1500244140625,1144.5192017034487,0.3081194049873038,648.4007342406952,496.1184674627536,sell,,1610.1500244140625
2018-05-29,1612.8699951171875,1145.3572422811856,0.30768320252721,649.1042369234838,496.2530053577018,sell,,1612.8699951171875
2018-05-30,1624.8900146484375,1149.0554437737228,0.30575554864333443,652.236305859814,496.8191379139087,sell,,1624.8900146484375
2018-05-31,1629.6199951171875,1150.501599739745,0.3049970003566585,653.4723895077702,497.0292102319747,sell,,1629.6199951171875
2018-06-01,1641.5400390625,1154.137020487083,0.3030853795853768,656.6102346432309,497.52678584385205,sell,,1641.5400390625
2018-06-04,1665.27001953125,1161.3289137587951,0.29927979600076177,662.9472420272981,498.3816717314971,sell,,1665.27001953125
2018-06-05,1696.3499755859375,1170.6300939105922,0.29429549478197087,671.4019385221444,499.2281553884477,sell,,1696.3499755859375
2018-06-06,1695.75,1170.4535074824614,0.2943917130339842,671.2387601050827,499.2147473773787,buy,1695.75,
2018-06-07,1689.300048828125,1168.55452057009,0.29542609350191507,669.4912063922028,499.0633141778873,buy,1689.300048828125,
2018-06-08,1683.989990234375,1166.9856472989975,0.29627766907924563,668.0570182395752,498.92862905942224,buy,1683.989990234375,
2018-06-11,1689.1199951171875,1168.5054837060648,0.29545496876574406,669.4465883071224,499.0588953989424,sell,,1689.1199951171875
2018-06-12,1698.75,1171.3505853232946,0.2939106021974675,672.0699498403468,499.2806354829479,sell,,1698.75
2018-06-13,1704.8599853515625,1173.1462912711802,0.29293074214293585,673.7403905123523,499.40590075882795,sell,,1704.8599853515625
2018-06-14,1723.8599853515625,1178.7117127387846,0.28988370684499676,678.992790103312,499.7189226354727,sell,,1723.8599853515625
2018-06-15,1715.969970703125,1176.4243089196616,0.29114903069420967,676.8213152490754,499.6029936705862,buy,1715.969970703125,
2018-06-18,1723.7900390625,1178.7010061516378,0.2898949241508775,678.9830235255762,499.71798262606154,sell,,1723.7900390625
2018-06-19,1734.780029296875,1181.886795662354,0.28813245635255397,682.0403645896897,499.84643107266413,sell,,1734.780029296875
2018-06-20,1750.0799560546875,1186.2949864366042,0.2856788028321889,686.3342397302914,499.9607467063129,sell,,1750.0799560546875
2018-06-21,1730.219970703125,1180.6208585304553,0.2888637542207554,680.8230221654252,499.7978363650301,buy,1730.219970703125,
2018-06-22,1715.6700439453125,1176.4175117332586,0.2911971300319913,676.8193188545231,499.59819287873546,buy,1715.6700439453125,
2018-06-25,1663.1500244140625,1161.1224319634498,0.2996197802088422,662.8097871941777,498.31264476927197,buy,1663.1500244140625,
2018-06-26,1691.0899658203125,1169.4934122002373,0.2951390440147795,670.3867363450443,499.10667585519315,sell,,1691.0899658203125
2018-06-27,1660.510009765625,1160.467258870859,0.30004316009415094,662.2425881728115,498.2246706980476,buy,1660.510009765625,
2018-06-28,1701.449951171875,1172.7504497167388,0.2934776102751825,673.412984043991,499.3374656727478,sell,,1701.449951171875
2018-06-29,1699.800048828125,1172.2661953437973,0.29374220557410663,672.9631799660498,499.30301537774756,buy,1699.800048828125,
2018-07-02,1713.780029296875,1176.372513528112,0.29150023220817084,676.805237034347,499.5672764937649,sell,,1713.780029296875
2018-07-03,1693.9599609375,1170.5944205653475,0.2946787820975698,671.4203623542381,499.1740582111094,buy,1693.9599609375,
2018-07-05,1699.72998046875,1172.294644252119,0.29375344245643736,672.9931112430106,499.30153300910837,sell,,1699.72998046875
2018-07-06,1710.6300048828125,1175.4964144341293,0.2920054025018034,675.9832113266616,499.5132031074676,sell,,1710.6300048828125
2018-07-09,1739.02001953125,1183.7860562080996,0.28745248793639305,683.9004250226468,499.88563118545267,sell,,1739.02001953125
2018-07-10,1743.0699462890625,1184.9501611254523,0.28680300005296555,685.0324712275876,499.91768989786465,sell,,1743.0699462890625
2018-07-11,1755.0,1188.3715684349572,0.2848897740127795,688.3900150425292,499.981553392428,sell,,1755.0
2018-07-12,1796.6199951171875,1200.2280798513966,0.2782151637905626,700.3811536404684,499.84692621092813,sell,,1796.6199951171875
2018-07-13,1813.030029296875,1204.7933616326043,0.27558348203341027,705.1522331278356,499.64112850476863,sell,,1813.030029296875
2018-07-16,1822.489990234375,1207.4002323629945,0.2740663854600583,707.9169882023225,499.4832441606721,sell,,1822.489990234375
2018-07-17,1843.9300537109373,1213.2759160603014,0.27062803650199835,714.256746177486,499.01916988281533,sell,,1843.9300537109373
2018-07-18,1842.9200439453125,1213.002549249784,0.2707900120497416,713.9582083431225,499.04434090666155,buy,1842.9200439453125,
2018-07-19,1812.969970703125,1204.8914977677452,0.27559311364683664,705.2494585934568,499.6420391742884,buy,1812.969970703125,
2018-07-20,1813.699951171875,1205.0926647417932,0.2754760464755162,705.4617727001283,499.63089204166494,sell,,1813.699951171875
2018-07-23,1802.0,1201.8692703353458,0.2773523709073513,702.0802979602988,499.7889723750471,buy,1802.0,
2018-07-24,1829.239990234375,1209.4239466599856,0.27298388607789575,710.0709055567138,499.3530411032718,sell,,1829.239990234375
2018-07-25,1863.6099853515625,1218.805887887565,0.26747196037726084,720.3424717269443,498.4634161606208,sell,,1863.6099853515625
2018-07-26,1808.0,1203.9301636804867,0.27639014923431793,704.2167738648398,499.7133898156468,buy,1808.0,
2018-07-27,1817.27001953125,1206.492170681217,0.27490351361724935,706.918257120789,499.57391356042797,sell,,1817.27001953125
2018-07-30,1779.219970703125,1196.0309928677837,0.2810056105576494,696.0601986839889,499.9707941837947,buy,1779.219970703125,
2018-07-31,1777.43994140625,1195.5307439089297,0.28129107435233064,695.552753194022,499.97799071490766,buy,1777.43994140625,
2018-08-01,1797.1700439453125,1201.0803613259563,0.27812695230662116,701.2389342266903,499.8414270992662,sell,,1797.1700439453125
2018-08-02,1834.3299560546875,1211.4149878586234,0.2721676068400118,712.1697935642751,499.24519429434827,sell,,1834.3299560546875
2018-08-03,1823.2900390625,1208.4099572622831,0.2739380814064072,708.9413821140887,499.4685751481945,buy,1823.2900390625,
2018-08-06,1847.75,1215.1101096288808,0.27001543065047173,716.1890976444718,498.9210119844091,sell,,1847.75
2018-08-07,1862.47998046875,1219.0872116663568,0.2676531795754068,720.5885229983542,498.4986886680025,sell,,1862.47998046875
2018-08-08,1886.52001953125,1225.5212409027874,0.2637978718076557,727.8612746279067,497.6599662748808,sell,,1886.52001953125
2018-08-09,1898.52001953125,1228.6866326847685,0.2618734284615889,731.5146861671573,497.17194651761116,sell,,1898.52001953125
2018-08-10,1886.300048828125,1225.4861773990272,0.2638331485706522,727.817696367728,497.6684810312992,buy,1886.300048828125,
2018-08-13,1896.199951171875,1228.0979492798187,0.2622454984713072,730.828047883482,497.2699013963367,sell,,1896.199951171875
2018-08-14,1919.6500244140625,1234.2472644655131,0.258484803686665,738.0469047577425,496.2003597077706,sell,,1919.6500244140625
2018-08-15,1882.6199951171875,1224.6744466152793,0.2644233198104174,726.8658175649208,497.8086290503585,buy,1882.6199951171875,
2018-08-16,1886.52001953125,1225.7056450221785,0.2637978718076557,728.0456787472976,497.6599662748808,sell,,1886.52001953125
2018-08-17,1882.219970703125,1224.5711714947552,0.26448747183724297,726.7475700019162,497.8236014928391,buy,1882.219970703125,
2018-08-20,1876.7099609375,1223.1136771081094,0.2653711136397613,725.0890647952921,498.0246123128173,buy,1876.7099609375,
2018-08-21,1883.4200439453125,1224.8942379712917,0.2642950157567663,727.1157077801558,497.7785301911358,sell,,1883.4200439453125
2018-08-22,1904.9000244140625,1230.5709616524734,0.26085026529953875,733.6772849149675,496.89367673750604,sell,,1904.9000244140625
2018-08-23,1902.9000244140625,1230.049200088153,0.26117100585721653,733.0668866662103,496.9823134219426,buy,1902.9000244140625,
2018-08-24,1905.3900146484373,1230.6994752991814,0.26077168542902374,733.8277097796762,496.87176551950523,sell,,1905.3900146484373
2018-08-27,1927.6800537109373,1236.5117418137704,0.2571970256492407,740.7181655959489,495.79357621782157,sell,,1927.6800537109373
2018-08-28,1932.8199462890625,1237.8336272371992,0.2563727396432848,742.3112823698857,495.5223448673135,sell,,1932.8199462890625
2018-08-29,1998.0999755859373,1254.5686012889482,0.24590376314233353,763.2282981577616,491.3403031311867,sell,,1998.0999755859373
2018-08-30,2002.3800048828125,1255.6210078787797,0.24521737365055502,764.6026420310309,491.0183658477488,sell,,2002.3800048828125
2018-08-31,2012.7099609375,1258.153925857865,0.24356075571767122,767.9367667314431,490.217159126422,sell,,2012.7099609375
2018-09-04,2039.510009765625,1264.680927720018,0.23926282441420876,776.7020023624441,487.9789253575739,sell,,2039.510009765625
2018-09-05,1994.8199462890625,1253.9868272303,0.24642978235527313,762.4037820283286,491.5830452019713,buy,1994.8199462890625,
2018-09-06,1958.31005859375,1244.9885569414357,0.2522848832253472,750.9365324900887,494.05202445134705,buy,1958.31005859375,
2018-09-07,1952.0699462890625,1243.414075588122,0.25328561177563597,748.9828450134638,494.43123057465806,buy,1952.0699462890625,
2018-09-10,1939.010009765625,1240.1057754647995,0.25538003743751797,744.9213265791323,495.1844488856674,buy,1939.010009765625,
2018-09-11,1987.1500244140625,1252.3990071454398,0.24765980986503944,760.2618099257446,492.13719721969517,sell,,1987.1500244140625
2018-09-12,1990.0,1253.1047860805609,0.24720275848563855,761.1712966941401,491.9334893864207,sell,,1990.0
2018-09-13,1989.8699951171875,1253.072644366249,0.24722360740494564,761.1298059065164,491.9428384597327,buy,1989.8699951171875,
2018-09-14,1970.18994140625,1248.2066486831077,0.25037970310613317,754.9110760911208,493.2955725919868,buy,1970.18994140625,
2018-09-17,1908.030029296875,1232.6411663047788,0.260348305543715,735.8887812508125,496.75238505396635,buy,1908.030029296875,
2018-09-18,1941.050048828125,1241.2373585040523,0.2550528758042226,746.1669614705124,495.07039703353996,sell,,1941.050048828125
2018-09-19,1926.4200439453125,1237.5054817055302,0.2573990937666937,741.6467081800125,495.8587735255176,buy,1926.4200439453125,
2018-09-20,1944.300048828125,1242.1075000025348,0.2545316723979962,747.2215569308065,494.88594307172826,sell,,1944.300048828125
2018-09-21,1915.010009765625,1234.6513578469455,0.2592289241296515,738.2253733178892,496.42598452905634,buy,1915.010009765625,
2018-09-24,1934.3599853515625,1239.6671310685017,0.2561257631494088,744.2277036146535,495.4394274538482,sell,,1934.3599853515625
2018-09-25,1974.550048828125,1249.9602054199088,0.2496804714631195,756.9536183009769,493.00658711893186,sell,,1974.550048828125
2018-09-26,1974.8499755859373,1250.035086524755,0.2496323721253379,757.0486025275718,492.98648399718314,sell,,1974.8499755859373
2018-09-27,2012.97998046875,1259.552954632274,0.24351745261015273,769.3571976332889,490.195756998985,sell,,2012.97998046875
2018-09-28,2003.0,1257.122334632827,0.2451179448607329,766.151091076779,490.971243556048,buy,2003.0,
2018-10-01,2004.3599853515625,1257.455669589574,0.244899843630686,766.5882225973721,490.86744699220174,sell,,2004.3599853515625
2018-10-02,1971.31005859375,1249.3607028557033,0.25020006960044155,756.1387889914965,493.2219138642068,buy,1971.31005859375,
2018-10-03,1952.760009765625,1244.7188984258278,0.2531749461034831,750.3289882003786,494.3899102254493,buy,1952.760009765625,
2018-10-04,1909.4200439453125,1233.7449777837396,0.26012538850695494,737.0563470294982,496.6886307542414,buy,1909.4200439453125,
2018-10-05,1889.6500244140625,1228.6016946543937,0.26329591205183195,731.0645680175265,497.5371266368671,buy,1889.6500244140625,
2018-10-08,1864.4200439453125,1221.9579895655584,0.2673420510547053,723.5201109897148,498.4378785758437,buy,1864.4200439453125,
2018-10-09,1870.3199462890625,1223.5351930772229,0.26639588207071585,725.2896612310942,498.2455318461287,sell,,1870.3199462890625
2018-10-10,1755.25,1192.8777941325834,0.28484968144306977,692.8953907796351,499.9824033529482,buy,1755.25,
2018-10-11,1719.3599853515625,1182.6535452823966,0.2906053730997718,682.9982952464876,499.655250035909,buy,1719.3599853515625,
2018-10-12,1788.6099853515625,1202.776974186464,0.27949973129017813,702.8609638977729,499.91601028869115,sell,,1788.6099853515625
2018-10-15,1760.949951171875,1195.045220935239,0.28393557868426805,695.0488775152191,499.9963434200199,buy,1760.949951171875,
2018-10-16,1819.9599609375,1211.799401051045,0.27447212696386875,712.2711195834498,499.5282814675951,sell,,1819.9599609375
2018-10-17,1831.72998046875,1215.029770471061,0.2725845656497029,715.728449357448,499.301321113613,sell,,1831.72998046875
2018-10-18,1770.719970703125,1198.3976509523477,0.28236875792778005,698.4016521869911,499.9959987653565,buy,1770.719970703125,
2018-10-19,1764.030029296875,1196.508431249759,0.28344162569651626,696.5088919683795,499.99953928137944,buy,1764.030029296875,
2018-10-22,1789.300048828125,1203.670644104782,0.2793890656180253,703.7597753524051,499.91086875237687,sell,,1789.300048828125
2018-10-23,1768.699951171875,1197.9146177535692,0.2826927090232666,697.9160371074726,499.9985806460967,buy,1768.699951171875,
2018-10-24,1664.199951171875,1168.370440678841,0.2994514031619314,670.0234301584054,498.34701052043573,buy,1664.199951171875,
2018-10-25,1782.1700439453125,1203.6950646564444,0.28053250648920464,703.73843523849,499.9566294179545,sell,,1782.1700439453125
2018-10-26,1642.81005859375,1164.5963871124634,0.3028817061990194,667.0192736046773,497.577113507786,buy,1642.81005859375,
2018-10-29,1538.8800048828125,1133.1153102229466,0.319548997892384,641.3677467860168,491.74756343692974,buy,1538.8800048828125,
2018-10-30,1530.4200439453125,1130.4117305470481,0.3209057241868971,639.2911780346348,491.1205525124134,buy,1530.4200439453125,
2018-10-31,1598.010009765625,1152.1008714011673,0.310066302521582,656.6118162806627,495.48905512050453,sell,,1598.010009765625
2018-11-01,1665.530029296875,1173.0356524684307,0.29923809816214764,674.6456140696878,498.3900383987429,sell,,1665.530029296875
2018-11-02,1665.530029296875,1173.0356524684307,0.29923809816214764,674.6456140696878,498.3900383987429,hold,,
2018-11-05,1627.800048828125,1161.7444199253057,0.3052888656505072,664.7951895127271,496.9492304125786,buy,1627.800048828125,
2018-11-06,1642.81005859375,1166.3266110547684,0.3028817061990194,668.7494975469824,497.577113507786,sell,,1642.81005859375
2018-11-07,1755.489990234375,1200.4537148743182,0.28481119414226447,700.4705144508736,499.98320042344454,sell,,1755.489990234375
2018-11-08,1754.9100341796875,1200.2885205758155,0.284904201856469,700.3072779579429,499.98124261787257,buy,1754.9100341796875,
2018-11-09,1712.4300537109375,1188.184629048008,0.2917167281693133,688.6401365606517,499.5444924873562,buy,1712.4300537109375,
2018-11-12,1636.8499755859375,1166.1346719497774,0.30383752637288525,668.7982243242286,497.3364476255489,buy,1636.8499755859375,
2018-11-13,1631.1700439453125,1164.4087469881124,0.3047484185938782,667.3122556380717,497.09649135004076,buy,1631.1700439453125,
2018-11-14,1599.010009765625,1154.6072027383327,0.3099059322427431,659.0645149964389,495.54268774189376,buy,1599.010009765625,
2018-11-15,1619.43994140625,1160.938294456163,0.3066295784088765,664.370107964269,496.5681864918941,sell,,1619.43994140625
2018-11-16,1593.4100341796875,1152.956089820434,0.31080400188895096,657.717874547377,495.238215273057,buy,1593.4100341796875,
2018-11-19,1512.2900390625,1127.7417033309625,0.32381323812530427,638.0421687974914,489.699534533471,buy,1512.2900390625,
2018-11-20,1495.4599609375,1122.2914976041327,0.32651228244709096,634.0054524501921,488.2860451539406,buy,1495.4599609375,
2018-11-21,1516.72998046875,1129.236161544689,0.32310120348395566,639.1788794950393,490.0572820496497,sell,,1516.72998046875
2018-11-23,1502.06005859375,1124.495938754288,0.3254538229455942,635.644750391069,488.8511883632192,buy,1502.06005859375,
2018-11-26,1581.3299560546875,1150.2936247917905,0.31274128738625284,655.7464585528011,494.5471662389896,sell,,1581.3299560546875
