Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-06,37.4900016784668,980.1254873873529,12.322255403599819,518.1641116238992,461.96137576345376,buy,37.4900016784668,
2018-02-07,38.150001525878906,988.2574450743778,11.94008025544797,532.743365109921,455.5140799644567,sell,,38.150001525878906
2018-02-08,37.599998474121094,981.6891670066445,12.25856138633566,520.767277585504,460.9218894211406,buy,37.599998474121094,
2018-02-09,37.209999084472656,976.9074952328544,12.484391854482656,512.363285757357,464.5442094754975,buy,37.209999084472656,
2018-02-12,37.38000106811523,979.0296826279025,12.38595162977736,516.0427974772012,462.98688515070126,sell,,37.38000106811523
2018-02-13,37.400001525878906,979.2773856732435,12.37437029693477,516.4759176860924,462.80146798715106,sell,,37.400001525878906
2018-02-14,37.22000122070313,977.0496073001584,12.478600083604668,512.5960969557265,464.45351034443195,buy,37.22000122070313,
2018-02-15,38.93000030517578,998.3860746317496,11.48841931915398,551.1419070310978,447.2441676006518,sell,,38.93000030517578
2018-02-16,38.97000122070313,998.8455767900224,11.465256653468803,552.0445110086685,446.80106578135394,sell,,38.97000122070313
2018-02-20,38.5099983215332,993.5715254896994,11.465256653468803,552.0445110086685,441.52701448103096,hold,,
2018-02-21,37.7599983215332,984.9725829995978,11.465256653468803,552.0445110086685,432.92807199092937,hold,,
2018-02-22,37.900001525878906,986.5777556697294,11.465256653468803,552.0445110086685,434.5332446610609,hold,,
2018-02-23,38.7599983215332,996.4378396530667,11.465256653468803,552.0445110086685,444.3933286443982,hold,,
2018-02-26,38.400001525878906,992.3103839964638,11.465256653468803,552.0445110086685,440.2658729877953,hold,,
2018-02-27,38.150001525878906,989.4440698330966,11.465256653468803,552.0445110086685,437.3995588244281,hold,,
2018-02-28,38.02000045776367,987.9535742219302,11.465256653468803,552.0445110086685,435.90906321326185,hold,,
2018-03-01,37.79999923706055,985.4312037624925,11.465256653468803,552.0445110086685,433.3866927538241,hold,,
2018-03-02,38.38000106811523,992.0810736150163,11.465256653468803,552.0445110086685,440.03656260634784,hold,,
2018-03-05,39.400001525878906,1003.7751501334399,11.216263519636641,561.8543503450963,441.9207997883436,sell,,39.400001525878906
2018-03-06,40.04999923706055,1011.0649420415152,10.839880142362773,576.9277506100584,434.1371914314568,sell,,40.04999923706055
2018-03-07,40.34000015258789,1014.2085172070072,10.839880142362773,576.9277506100584,437.2807665969487,hold,,
2018-03-08,41.06999969482422,1022.1216247488286,10.839880142362773,576.9277506100584,445.1938741387702,hold,,
2018-03-09,40.900001525878906,1020.2788649730403,10.839880142362773,576.9277506100584,443.3511143629819,hold,,
2018-03-12,41.77999877929688,1029.8179297256995,10.839880142362773,576.9277506100584,452.89017911564116,hold,,
2018-03-13,42.04999923706055,1032.7447023262407,10.839880142362773,576.9277506100584,455.81695171618236,hold,,
2018-03-14,41.209999084472656,1023.6392013526216,10.839880142362773,576.9277506100584,446.7114507425632,hold,,
2018-03-15,40.77999877929688,1018.9780495833368,10.839880142362773,576.9277506100584,442.0502989732784,hold,,
2018-03-16,40.7599983215332,1018.7612470183861,10.839880142362773,576.9277506100584,441.83349640832773,hold,,
2018-03-19,40.38999938964844,1014.750502943953,10.839880142362773,576.9277506100584,437.82275233389464,hold,,
2018-03-20,40.77999877929688,1018.9771876803056,10.417171433718558,594.1649493295365,424.8122383507691,sell,,40.77999877929688
2018-03-21,40.91999816894531,1020.4354194595671,10.336104312733834,597.4820499084709,422.9533695510962,sell,,40.91999816894531
2018-03-22,40.36999893188477,1014.7492842740114,10.654583234708142,584.6237704691663,430.12551380484507,buy,40.36999893188477,
2018-03-23,40.13999938964844,1012.2982004147123,10.787765249027824,579.2773099030647,433.0208905116475,buy,40.13999938964844,
2018-03-26,40.47999954223633,1015.9656437639098,10.590887008530608,587.2465425067141,428.7191012571957,sell,,40.47999954223633
2018-03-27,40.54999923706055,1016.7069204406323,10.550353448038244,588.8900961719625,427.8168242686699,sell,,40.54999923706055
2018-03-28,41.43000030517578,1025.990187174607,10.040785847531318,610.0004264471798,415.98976072742715,sell,,41.43000030517578
2018-03-29,41.65999984741211,1028.2992859050973,9.907603833211638,615.548511725281,412.75077417981646,sell,,41.65999984741211
2018-04-02,40.7599983215332,1019.3803031344385,10.42875276656115,594.3043578737212,425.0759452607172,buy,40.7599983215332,
2018-04-03,41.040000915527344,1022.3000482571945,10.266616315678313,600.9581052623886,421.34194299480595,sell,,41.040000915527344
2018-04-04,41.47999954223633,1026.8168169177359,10.011833619881543,611.5259629481031,415.2908539696327,sell,,41.47999954223633
2018-04-05,41.70000076293945,1029.0191669223182,9.884441167526468,616.8379626952344,412.18120422708387,sell,,41.70000076293945
2018-04-06,41.72999954223633,1029.3156518470041,9.867070272719275,617.5628138832152,411.75283796378903,sell,,41.72999954223633
2018-04-09,41.65999984741211,1028.6247910762922,9.907603833211638,615.8740168964758,412.75077417981646,buy,41.65999984741211,
2018-04-10,41.16999816894531,1023.7688804227125,10.19134096557157,604.1913915310337,419.57748889167885,buy,41.16999816894531,
2018-04-11,40.97000122070313,1021.7301688619818,10.307149876170673,599.4462258532992,422.2839430086826,buy,40.97000122070313,
2018-04-12,40.86000061035156,1020.5961158218338,10.370846102348217,596.8433377500236,423.75277807181027,buy,40.86000061035156,
2018-04-13,41.2599983215332,1024.7439526936873,10.139226072236617,606.399501971559,418.3444507221285,sell,,41.2599983215332
2018-04-16,41.52999877929688,1027.4812237248423,9.98288139223176,612.8921716915917,414.5890520332506,sell,,41.52999877929688
2018-04-17,41.849998474121094,1030.6753549900575,9.797584484577133,620.646459260432,410.0288957296255,sell,,41.849998474121094
2018-04-18,41.31999969482422,1025.4813790723447,10.104482073708859,607.9641828703379,417.5171962020068,buy,41.31999969482422,
2018-04-19,40.88000106811523,1021.0343792846197,10.359264769505632,597.547624442341,423.4867548422787,buy,40.88000106811523,
2018-04-20,40.54999923706055,1017.6150280777256,10.550353448038244,589.7982038090557,427.8168242686699,buy,40.54999923706055,
2018-04-23,40.43999862670898,1016.4542251714868,10.614049674215785,587.2220709223795,429.2321542491072,buy,40.43999862670898,
2018-04-24,40.22999954223633,1014.2247952578182,10.735650355692872,582.3295863626847,431.8952088951335,buy,40.22999954223633,
2018-04-25,39.77000045776367,1009.2853465932269,11.002014384332231,571.7352294920115,437.55011710121533,buy,39.77000045776367,
2018-04-26,39.86999893188477,1010.3854158113899,10.944109929032674,574.0437646304276,436.34165118096223,sell,,39.86999893188477
2018-04-27,39.560001373291016,1006.9920583300623,11.123615065809325,566.9418310506848,440.0502272793775,buy,39.560001373291016,
2018-04-30,39.20000076293945,1002.9867329555116,11.332074639149127,558.769398455179,444.2173345003326,buy,39.20000076293945,
2018-05-01,38.56999969482422,995.8461067788921,11.696878892493785,544.697491465011,451.1486153138811,buy,38.56999969482422,
2018-05-02,38.310001373291016,992.8043611314511,11.847431801620655,538.9292325413921,453.8751285900589,buy,38.310001373291016,
2018-05-03,38.13000106811523,990.6714223634224,11.951661588290563,534.9545532361515,455.7168691272709,buy,38.13000106811523,
2018-05-04,38.38999938964844,993.7785453296063,11.801108679163686,540.7339903393375,453.0445549902688,sell,,38.38999938964844
2018-05-07,37.88000106811523,987.7588810529915,12.096424935452827,529.5462915776627,458.21258947532874,buy,37.88000106811523,
2018-05-08,38.15999984741211,991.1455559166423,11.934290693483366,535.7330248743452,455.412531042297,sell,,38.15999984741211
2018-05-09,38.16999816894531,991.2648677428879,11.928501131518761,535.9540013945547,455.3108663483332,sell,,38.16999816894531
2018-05-10,39.0,1001.1646083238093,11.447885758661617,554.6970637360063,446.46754458780305,sell,,39.0
2018-05-11,38.709999084472656,997.8440609313645,11.615811771509058,548.1959978908422,449.64806304052235,buy,38.709999084472656,
2018-05-14,38.540000915527344,995.8690148192727,11.714249787300975,544.4018172919772,451.4671975272956,buy,38.540000915527344,
2018-05-15,38.13000106811523,991.0652689427094,11.951661588290563,535.3483998154385,455.7168691272709,buy,38.13000106811523,
2018-05-16,38.0,989.5115401704799,11.951661588290563,535.3483998154385,454.1631403550414,hold,,
2018-05-17,38.31999969482422,993.3360682313752,11.951661588290563,535.3483998154385,457.9876684159367,hold,,
2018-05-18,38.18000030517578,991.6628429037298,11.951661588290563,535.3483998154385,456.31444308829134,hold,,
2018-05-21,38.209999084472656,992.021378161948,11.951661588290563,535.3483998154385,456.6729783465094,hold,,
2018-05-22,38.59000015258789,996.5630223312501,11.951661588290563,535.3483998154385,461.21462251581164,hold,,
2018-05-23,38.20000076293945,991.9018816065321,11.951661588290563,535.3483998154385,456.55348179109365,hold,,
2018-05-24,37.84000015258789,987.5992761400322,11.951661588290563,535.3483998154385,452.2508763245937,hold,,
2018-05-25,37.72999954223633,986.2837121599076,12.183283827315535,526.6084189323573,459.67529322755036,buy,37.72999954223633,
2018-05-29,37.97000122070313,989.2077207277009,12.183283827315535,526.6084189323573,462.5993017953436,hold,,
2018-05-30,38.11000061035156,990.9133730274386,12.183283827315535,526.6084189323573,464.30495409508137,hold,,
2018-05-31,37.97000122070313,989.2077207277009,12.183283827315535,526.6084189323573,462.5993017953436,hold,,
2018-06-01,37.88999938964844,988.2330357132565,12.183283827315535,526.6084189323573,461.62461678089926,hold,,
2018-06-04,38.099998474121094,990.7915141628633,12.183283827315535,526.6084189323573,464.18309523050607,hold,,
2018-06-05,37.93999862670898,988.8421906095143,12.183283827315535,526.6084189323573,462.23377167715705,hold,,
2018-06-06,38.22000122070313,992.2535416845298,12.183283827315535,526.6084189323573,465.6451227521725,hold,,
2018-06-07,38.11000061035156,990.9133730274386,12.183283827315535,526.6084189323573,464.30495409508137,hold,,
2018-06-08,38.41999816894531,994.6901612695611,12.183283827315535,526.6084189323573,468.0817423372039,hold,,
2018-06-11,38.45000076293945,995.0556913877474,12.183283827315535,526.6084189323573,468.4472724553902,hold,,
2018-06-12,38.790000915527344,999.1980097480564,12.183283827315535,526.6084189323573,472.58959081569907,hold,,
2018-06-13,39.43999862670898,1007.1171163504877,12.183283827315535,526.6084189323573,480.5086974181304,hold,,
2018-06-14,39.5,1007.8481301113209,12.183283827315535,526.6084189323573,481.2397111789636,hold,,
2018-06-15,40.18999862670898,1016.2545792209743,12.183283827315535,526.6084189323573,489.646160288617,hold,,
2018-06-18,39.52999877929688,1008.2136137539678,12.183283827315535,526.6084189323573,481.60519482161055,hold,,
2018-06-19,39.27000045776367,1005.0459804081031,12.183283827315535,526.6084189323573,478.4375614757458,hold,,
2018-06-20,39.209999084472656,1004.3149666472699,12.183283827315535,526.6084189323573,477.70654771491263,hold,,
2018-06-21,39.09000015258789,1002.852985601143,12.183283827315535,526.6084189323573,476.2445666687858,hold,,
2018-06-22,39.90999984741211,1012.8432746214987,12.183283827315535,526.6084189323573,486.2348556891414,hold,,
2018-06-25,40.150001525878906,1015.7672831892918,12.183283827315535,526.6084189323573,489.1588642569345,hold,,
2018-06-26,40.349998474121094,1018.2039027743233,12.183283827315535,526.6084189323573,491.59548384196603,hold,,
2018-06-27,39.81999969482422,1011.7467772180187,12.183283827315535,526.6084189323573,485.1383582856614,hold,,
2018-06-28,40.27000045776367,1017.2263027873624,10.712487690007698,585.8344186069647,431.3918841803977,sell,,40.27000045776367
2018-06-29,40.63999938964844,1021.1894764362576,10.498238554703292,594.5410679807321,426.6484084555255,sell,,40.63999938964844
2018-07-02,40.310001373291016,1017.7243082683732,10.689325024322525,586.8376018583782,430.886706409995,buy,40.310001373291016,
2018-07-03,40.599998474121094,1020.823840649948,10.521401220388466,593.6549671565605,427.16887349338754,sell,,40.599998474121094
2018-07-05,40.70000076293945,1021.8758870134992,10.463494556175533,596.0116505941422,425.864236419357,sell,,40.70000076293945
2018-07-06,40.810001373291016,1023.026747828935,10.399798329997992,598.6109636997672,424.41578412916766,sell,,40.810001373291016
2018-07-09,40.83000183105469,1023.2347249128927,10.388216997155407,599.083805897644,424.1509190152487,sell,,40.83000183105469
2018-07-10,41.72000122070313,1032.4791566648241,9.872859834683876,620.583432309982,411.89572435484223,sell,,41.72000122070313
2018-07-11,41.95000076293945,1034.7496305580848,9.7396778203642,626.1701385630221,408.57949199506265,sell,,41.95000076293945
2018-07-12,42.20000076293945,1037.1842445625077,9.594914473201936,632.2788464730472,404.9053980894605,sell,,42.20000076293945
2018-07-13,41.66999816894531,1032.0976361511564,9.901814271247037,619.4890535990559,412.6085825521006,buy,41.66999816894531,
2018-07-16,41.43000030517578,1029.7206461193698,10.040785847531318,613.7308853919426,415.98976072742715,buy,41.43000030517578,
2018-07-17,41.900001525878906,1034.4392575581073,9.768630048013978,625.1336436405752,409.30561391753224,sell,,41.900001525878906
2018-07-18,41.77999877929688,1033.2667048011588,9.838118045069493,622.2301448875768,411.03655991358204,buy,41.77999877929688,
2018-07-19,41.65999984741211,1032.0858516662017,9.907603833211638,619.3350774863853,412.75077417981646,buy,41.65999984741211,
2018-07-20,41.959999084472656,1035.0577608019953,9.733888258399595,626.6238183911893,408.43394241080614,sell,,41.959999084472656
2018-07-23,41.63999938964844,1031.9421479535424,9.919185166054227,618.9072836932345,413.03486426030787,buy,41.63999938964844,
2018-07-24,41.599998474121094,1031.5452751089292,9.9423478317394,617.943620479389,413.60165462954023,buy,41.599998474121094,
2018-07-25,41.86999893188477,1034.2293862671654,9.786003151734544,624.4894447566189,409.7399415105464,sell,,41.86999893188477
2018-07-26,42.04999923706055,1035.9906506778061,9.681773365064647,628.8720880634446,407.1185626143615,sell,,42.04999923706055
2018-07-27,41.54999923706055,1031.1485610118812,9.97130005938918,616.8410511517588,414.3075098601222,buy,41.54999923706055,
2018-07-30,41.38999938964844,1029.5527710519336,10.063948513216491,613.0059482324498,416.5468228194839,buy,41.38999938964844,
2018-07-31,41.2400016784668,1028.0428436125262,10.150805196165827,609.4236202848581,418.6192233276682,buy,41.2400016784668,
2018-08-01,40.72000122070313,1022.7631941519269,10.45191322333294,597.1612749391263,425.60191921280057,buy,40.72000122070313,
2018-08-02,40.22000122070313,1017.5360730638604,10.741439917657473,585.5153464635675,432.0207266002929,buy,40.22000122070313,
2018-08-03,40.56999969482422,1021.2951495332698,10.538772115195655,593.7371680359599,427.55798149730975,sell,,40.56999969482422
2018-08-06,40.560001373291016,1021.1897560186326,10.54456167716026,593.5023199122606,427.687436106372,buy,40.560001373291016,
2018-08-07,40.58000183105469,1021.4006285805676,10.532980344317671,593.9722669216935,427.42836165887417,sell,,40.58000183105469
2018-08-08,40.88999938964844,1024.6654597737754,10.353475207541024,601.3118648566827,423.3535949170927,sell,,40.88999938964844
2018-08-09,42.63000106811523,1042.6783764117374,9.34592133936977,644.2617397318832,398.4166366798542,sell,,42.63000106811523
2018-08-10,42.22000122070313,1038.8455477360176,9.583333140359343,634.2372108516413,404.6083368843763,buy,42.22000122070313,
2018-08-13,41.9900016784668,1036.6408262693362,9.716515154679026,628.6443386155157,407.9964876538204,buy,41.9900016784668,
2018-08-14,41.97000122070313,1036.4464429115196,9.728096487521608,628.1582214551198,408.28822145639975,buy,41.97000122070313,
2018-08-15,42.75,1044.0333808714172,9.276435551227625,647.4657610564362,396.56761981498096,sell,,42.75
2018-08-16,42.7599983215332,1044.1261172786574,9.27064598926302,647.7133103382422,396.41280694041524,sell,,42.7599983215332
2018-08-17,42.7599983215332,1044.1261172786574,9.27064598926302,647.7133103382422,396.41280694041524,hold,,
2018-08-20,42.58000183105469,1042.4569897350761,9.374873567019545,643.2748560854778,399.1821336495984,buy,42.58000183105469,
2018-08-21,41.95000076293945,1036.549279020538,9.7396778203642,627.9697870254754,408.57949199506265,buy,41.95000076293945,
2018-08-22,42.099998474121094,1038.0100255679283,9.652821137414868,631.6262704117985,406.3837551561298,sell,,42.099998474121094
2018-08-23,41.97999954223633,1036.8514056404283,9.72230692555701,628.708965356064,408.1424402843644,buy,41.97999954223633,
2018-08-24,42.22000122070313,1039.1844822474625,9.583333140359343,634.5761453630862,404.6083368843763,sell,,42.22000122070313
2018-08-27,42.310001373291016,1040.0468734433348,9.531218247024395,636.7810163225963,403.26585712073853,sell,,42.310001373291016
2018-08-28,41.88000106811523,1035.9474039051463,9.780211380856567,626.3521408284805,409.59526307666573,buy,41.88000106811523,
2018-08-29,41.93999862670898,1036.5341198569981,9.745469591242188,627.8091385836666,408.7249812733314,sell,,41.93999862670898
2018-08-30,42.13000106811523,1038.3855511115676,9.635448033694303,632.4441151602579,405.94143595130976,sell,,42.13000106811523
2018-08-31,42.63999938964844,1043.2989838217227,9.340131777405162,645.0357705339306,398.2632132877921,sell,,42.63999938964844
2018-09-04,42.58000183105469,1042.7384507875881,9.374873567019545,643.5563171379896,399.1821336495984,buy,42.58000183105469,
2018-09-05,42.310001373291016,1040.2065691386535,9.531218247024395,636.9407120179151,403.26585712073853,buy,42.310001373291016,
2018-09-06,42.59000015258789,1042.874953348163,9.36908400505494,643.8456641432643,399.0292892048987,sell,,42.59000015258789
2018-09-07,42.79999923706055,1044.8421921861182,9.247483323577846,649.0499129922563,395.79227919386193,sell,,42.79999923706055
2018-09-10,43.33000183105469,1049.7427174370914,8.940583525532745,662.3472169050602,387.3955005320312,sell,,43.33000183105469
2018-09-11,43.27000045776367,1049.2061198102533,8.975327524060503,660.8436937355764,388.3624260746769,buy,43.27000045776367,
2018-09-12,44.83000183105469,1063.2056182725128,8.072003442559147,701.3376891623066,361.8679291102063,sell,,44.83000183105469
2018-09-13,45.349998474121094,1067.402350208044,7.770897624305405,714.9921548032428,352.41019540480136,sell,,45.349998474121094
2018-09-14,45.5,1068.5677991051598,7.684038732442694,718.9440367790171,349.6237623261426,sell,,45.5
2018-09-17,45.77999877929688,1070.7189494450436,7.521904490473233,726.3661710531912,344.3527783918523,sell,,45.77999877929688
2018-09-18,45.77000045776367,1070.6437165265802,7.527694052437841,726.1011563005954,344.54256022598486,buy,45.77000045776367,
2018-09-19,45.68999862670898,1070.0412755583332,7.574019383808192,723.9843403134696,346.0569352448635,buy,45.68999862670898,
2018-09-20,46.0,1072.3888191017513,7.394512038118162,732.2412653483159,340.14755375343543,sell,,46.0
2018-09-21,45.86000061035156,1071.353220155845,7.475579159102892,728.5231553566549,342.83006479919004,buy,45.86000061035156,
2018-09-24,45.29999923706055,1067.1654166143878,7.799849851955184,713.8322242716312,353.33319234275666,buy,45.29999923706055,
2018-09-25,45.40999984741211,1068.0232602364724,7.736153625777646,716.7245252703528,351.2987349661196,sell,,45.40999984741211
2018-09-26,45.709999084472656,1070.3437033950506,7.5624380509656035,724.6646670090316,345.67903638601894,sell,,45.709999084472656
2018-09-27,45.56000137329102,1069.2089592773934,7.649294733914932,720.7070806955213,348.50187858187206,buy,45.56000137329102,
2018-09-28,45.47000122070313,1068.5202846177249,7.701409627249884,718.3371794655378,350.18310515218707,buy,45.47000122070313,
2018-10-01,45.540000915527344,1069.0592886464294,7.660876066757524,720.1829855525503,348.87630309387913,sell,,45.540000915527344
2018-10-02,44.900001525878906,1064.1546686732452,8.031469882066784,703.541658713396,360.6130099598491,buy,44.900001525878906,
2018-10-03,44.95000076293945,1064.5561709696904,8.002517654417005,704.8429962982096,359.71317467148083,sell,,44.95000076293945
2018-10-04,44.810001373291016,1063.435460120641,8.083584775401736,701.2100152337748,362.2254448868661,buy,44.810001373291016,
2018-10-05,44.810001373291016,1063.435460120641,8.083584775401736,701.2100152337748,362.2254448868661,hold,,
2018-10-08,44.7599983215332,1063.0311266126746,8.11253921196489,699.9138851017539,363.1172415109208,buy,44.7599983215332,
2018-10-09,43.77999877929688,1055.0783575059838,8.680011267771363,675.0674747986703,380.01088270731344,buy,43.77999877929688,
2018-10-10,43.060001373291016,1048.8269766646954,9.096928205537598,657.1132356415167,391.7137410231787,buy,43.060001373291016,
2018-10-11,42.61999893188477,1044.8232201517249,9.351713110247744,646.2532173816733,398.57000277005164,buy,42.61999893188477,
2018-10-12,43.11999893188477,1049.4984524873112,9.062186415923211,658.7369839121617,390.76146857514954,sell,,43.11999893188477
2018-10-15,43.41999816894531,1052.2167243616916,8.888470841111172,666.2793367159207,385.93738764577085,sell,,43.41999816894531
2018-10-16,44.79999923706055,1064.4810336451462,8.089376546279716,702.0769705435195,362.4040631016268,sell,,44.79999923706055
2018-10-17,45.36999893188477,1069.0912270661736,7.759316291462817,717.0510552103494,352.0401718558241,sell,,45.36999893188477
2018-10-18,45.0099983215332,1066.2969301888315,7.967775864802626,707.6673518877125,358.62957830111895,buy,45.0099983215332,
2018-10-19,45.0,1066.2172397508018,7.973565426767227,707.4067955462766,358.8104442045252,buy,45.0,
2018-10-22,44.38999938964844,1061.351792017273,8.326788347269297,691.7256623642573,369.62612965301577,buy,44.38999938964844,
2018-10-23,44.47999954223633,1062.101088335573,8.274673453934348,694.043616892418,368.0574714431549,sell,,44.47999954223633
2018-10-24,44.290000915527344,1060.5284244671548,8.384692802568853,689.1703725649649,371.35805190219,buy,44.290000915527344,
2018-10-25,43.52999877929688,1054.1541243494908,8.82477461493363,670.0116961338598,384.14242821563107,buy,43.52999877929688,
2018-10-26,44.18999862670898,1059.9776298328297,8.44259946678179,686.8991709898884,373.07845884294125,sell,,44.18999862670898
2018-10-29,44.38000106811523,1061.581500205491,8.332577909233908,691.7816836935369,369.7998165119542,sell,,44.38000106811523
2018-10-30,45.06000137329102,1067.2467685932925,7.938821428239464,709.52346413451,357.7233044587825,sell,,45.06000137329102
2018-10-31,45.4900016784668,1070.6598978952677,7.689828294407299,720.8495958755582,349.81030201970947,sell,,45.4900016784668
2018-11-01,45.79999923706055,1073.0433148257828,7.510323157630651,729.0705199362208,343.972794889562,sell,,45.79999923706055
2018-11-02,45.83000183105469,1073.268604191777,7.492950053910082,729.8666895010767,343.4019146907004,sell,,45.83000183105469
2018-11-05,46.18000030517578,1075.8906573173522,7.290282251448261,739.225420720654,336.66523659669826,sell,,46.18000030517578
2018-11-06,46.72000122070313,1079.826685965223,6.977592891438551,753.8335375596445,325.9931484055786,sell,,46.72000122070313
2018-11-07,47.2599983215332,1083.5938270176605,6.664905740342228,768.6103929159099,314.9834341017507,sell,,47.2599983215332
2018-11-08,47.5,1085.193085519426,6.525931955144564,775.2113176500591,309.9817678693668,sell,,47.5
2018-11-09,47.95000076293945,1088.129135150838,6.26535748846981,787.7052387986223,300.4238963522158,sell,,47.95000076293945
2018-11-12,47.93000030517578,1088.003769623687,6.276938821312399,787.150090002614,300.853679621073,buy,47.93000030517578,
2018-11-13,48.0099983215332,1088.5058010795374,6.230615698855431,789.3739518353697,299.13184924416765,sell,,48.0099983215332
2018-11-14,48.33000183105469,1090.4991721943186,6.04531658228742,798.3290107030623,292.17016149125624,sell,,48.33000183105469
2018-11-15,48.4000015258789,1090.922244418975,6.00478302179506,800.2907370015223,290.6315074174526,sell,,48.4000015258789
2018-11-16,49.16999816894531,1095.544811018797,5.55891385637905,822.2130268793144,273.33178413948264,sell,,49.16999816894531
2018-11-19,48.849998474121094,1093.765055105836,5.7442107640336815,813.1603680477607,280.6046870580753,buy,48.849998474121094,
2018-11-20,48.0,1088.880122187793,6.236405260820035,789.5326696684311,299.3474525193617,buy,48.0,
2018-11-21,48.5,1091.997622715969,5.946878566495503,803.5740122409372,288.42361047503186,sell,,48.5
2018-11-23,48.88000106811523,1094.2569051432024,5.726837660313116,814.3290741901749,279.92783095302764,sell,,48.88000106811523
2018-11-26,48.65999984741211,1092.9963739754937,5.854230112668187,808.1295375863444,284.86683638914934,buy,48.65999984741211,
2018-11-27,48.43999862670898,1091.707819115408,5.981622565023265,801.9580302801896,289.7497888352184,buy,48.43999862670898,
2018-11-28,49.09000015258789,1095.5949590714808,5.605236978836018,820.4338749251293,275.1610841463514,sell,,49.09000015258789
2018-11-29,48.72999954223633,1093.5760545144433,5.81369655217582,810.2746241882146,283.3014303262286,buy,48.72999954223633,
2018-11-30,48.540000915527344,1092.4709261194987,5.923715900810329,804.9337508708414,287.53717524865726,buy,48.540000915527344,
2018-12-03,47.61999893188477,1087.0185588787474,6.456446167002419,779.5625993023207,307.4559595764267,buy,47.61999893188477,
2018-12-04,47.79999923706055,1088.1804720499726,6.352216380332521,784.5445339164346,303.63593813353805,sell,,47.79999923706055
2018-12-06,47.91999816894531,1088.9425647427715,6.282730592190379,787.8741262690318,301.06843847373966,sell,,47.91999816894531
2018-12-07,47.040000915527344,1083.41138208203,6.7922959837839265,763.9017727863015,319.5096092957286,buy,47.040000915527344,
2018-12-10,47.33000183105469,1085.3807567389354,6.624369970936485,771.8493138849279,313.53144285400754,sell,,47.33000183105469
2018-12-11,47.20000076293945,1084.519226257039,6.699647529956611,768.2958577316615,316.22336852537745,buy,47.20000076293945,
2018-12-12,46.84000015258789,1082.1063726324696,6.9081071032964125,758.5306348599721,323.57573777249746,buy,46.84000015258789,
2018-12-13,47.63000106811523,1087.5626941449882,6.450654396124445,780.3180183675386,307.2446757774495,sell,,47.63000106811523
2018-12-14,47.27999877929688,1085.3039921181794,6.653324407499639,770.7348222533303,314.5691698648491,buy,47.27999877929688,
