Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2019-04-29,139.30000305175778,1146.3207087987248,4.328250938401869,543.3953398705709,602.9253689281538,hold,,
2019-04-30,136.97000122070312,1136.2358761869841,4.328250938401869,543.3953398705709,592.8405363164134,hold,,
2019-05-01,136.3800048828125,1133.6822239838555,4.328250938401869,543.3953398705709,590.2868841132846,hold,,
2019-05-02,134.13999938964844,1123.9869181060428,4.328250938401869,543.3953398705709,580.591578235472,hold,,
2019-05-03,134.33000183105472,1124.8092963513582,4.328250938401869,543.3953398705709,581.4139564807873,hold,,
2019-05-06,135.0,1127.7092165548231,4.328250938401869,543.3953398705709,584.3138766842523,hold,,
2019-05-07,133.44000244140622,1120.957155657935,4.328250938401869,543.3953398705709,577.5618157873641,hold,,
2019-05-08,134.99000549316406,1127.6659578212316,4.328250938401869,543.3953398705709,584.2706179506608,hold,,
2019-05-09,133.58999633789062,1121.6063668811482,4.328250938401869,543.3953398705709,578.2110270105774,hold,,
2019-05-10,134.03999328613278,1123.5540665946553,4.328250938401869,543.3953398705709,580.1587267240844,hold,,
2019-05-13,131.33999633789062,1111.867802269744,4.328250938401869,543.3953398705709,568.4724623991731,hold,,
2019-05-14,133.19999694824222,1119.9183516569265,4.328250938401869,543.3953398705709,576.5230117863555,hold,,
2019-05-15,134.67999267578122,1126.3241445534777,4.328250938401869,543.3953398705709,582.9288046829068,hold,,
2019-05-16,135.5,1129.8733420240242,4.328250938401869,543.3953398705709,586.4780021534532,hold,,
2019-05-17,135.03999328613278,1127.8823175330572,4.328250938401869,543.3953398705709,584.4869776624863,hold,,
2019-05-20,133.91000366210938,1122.9914388824934,4.328250938401869,543.3953398705709,579.5960990119225,hold,,
2019-05-21,134.08999633789062,1123.770492350349,4.328250938401869,543.3953398705709,580.3751524797782,hold,,
2019-05-22,133.85000610351562,1122.7317543932081,4.328250938401869,543.3953398705709,579.3364145226374,hold,,
2019-05-23,132.72999572753906,1117.8840684323677,4.328250938401869,543.3953398705709,574.488728561797,hold,,
2019-05-24,132.78999328613278,1118.1437529216528,4.328250938401869,543.3953398705709,574.748413051082,hold,,
2019-05-28,132.6199951171875,1117.4079581873889,4.328250938401869,543.3953398705709,574.012618316818,hold,,
2019-05-29,131.57000732421878,1112.8633475371616,4.328250938401869,543.3953398705709,569.4680076665907,hold,,
2019-05-30,132.19999694824222,1115.5901007185244,4.328250938401869,543.3953398705709,572.1947608479536,hold,,
2019-05-31,132.03999328613278,1114.8975647178515,4.328250938401869,543.3953398705709,571.5022248472807,hold,,
2019-06-03,132.47000122070312,1116.7587469641758,4.328250938401869,543.3953398705709,573.363407093605,hold,,
2019-06-04,134.82000732421878,1126.9301630869677,4.328250938401869,543.3953398705709,583.5348232163967,hold,,
2019-06-05,135.94000244140622,1131.7777830039397,4.328250938401869,543.3953398705709,588.3824431333688,hold,,
2019-06-06,137.21000671386722,1137.2746801879935,4.328250938401869,543.3953398705709,593.8793403174225,hold,,
2019-06-07,138.03999328613278,1140.8670703482628,4.328250938401869,543.3953398705709,597.471730477692,hold,,
2019-06-10,137.07000732421878,1136.6687276983719,4.328250938401869,543.3953398705709,593.273387827801,hold,,
2019-06-11,135.08000183105472,1128.0554845551596,4.328250938401869,543.3953398705709,584.6601446845888,hold,,
2019-06-12,135.72000122070312,1130.8255625139818,4.328250938401869,543.3953398705709,587.4302226434111,hold,,
2019-06-13,141.74000549316406,1156.8816516554443,4.328250938401869,543.3953398705709,613.4863117848734,hold,,
2019-06-14,141.64999389648438,1156.4920588776483,4.328250938401869,543.3953398705709,613.0967190070775,hold,,
2019-06-17,140.97000122070312,1153.5488799405916,4.328250938401869,543.3953398705709,610.1535400700209,hold,,
2019-06-18,139.24000549316406,1146.0610243094397,4.328250938401869,543.3953398705709,602.6656844388688,hold,,
2019-06-19,140.9199981689453,1153.332454184898,4.328250938401869,543.3953398705709,609.9371143143272,hold,,
2019-06-20,142.02000427246094,1158.0935566346875,4.328250938401869,543.3953398705709,614.6982167641165,hold,,
2019-06-21,140.22999572753906,1150.345950470382,4.328250938401869,543.3953398705709,606.9506105998111,hold,,
2019-06-24,139.22000122070312,1145.9744407983885,4.328250938401869,543.3953398705709,602.5791009278176,hold,,
2019-06-25,139.94000244140622,1149.090786757547,4.328250938401869,543.3953398705709,605.6954468869762,hold,,
2019-06-26,140.39999389648438,1151.081745204646,4.328250938401869,543.3953398705709,607.6864053340752,hold,,
2019-06-27,139.30000305175778,1146.3207087987248,4.328250938401869,543.3953398705709,602.9253689281538,hold,,
2019-06-28,139.63999938964844,1147.792298267253,4.328250938401869,543.3953398705709,604.3969583966823,hold,,
2019-07-01,141.64999389648438,1156.4920588776483,4.328250938401869,543.3953398705709,613.0967190070775,hold,,
2019-07-02,142.52999877929688,1160.3009408374796,4.328250938401869,543.3953398705709,616.9056009669089,hold,,
2019-07-03,142.97999572753906,1162.2486405509871,4.328250938401869,543.3953398705709,618.8533006804162,hold,,
2019-07-05,142.4499969482422,1159.9546728371433,4.328250938401869,543.3953398705709,616.5593329665726,hold,,
2019-07-08,141.02000427246094,1153.7653056962854,4.328250938401869,543.3953398705709,610.3699658257146,hold,,
2019-07-09,141.61000061035156,1156.3189578994143,4.328250938401869,543.3953398705709,612.9236180288434,hold,,
2019-07-10,143.5399932861328,1164.672450509473,4.328250938401869,543.3953398705709,621.2771106389023,hold,,
2019-07-11,143.55999755859375,1164.7590340205243,4.328250938401869,543.3953398705709,621.3636941499534,hold,,
2019-07-12,144.8800048828125,1170.4723569602716,4.328250938401869,543.3953398705709,627.0770170897006,hold,,
2019-07-15,145.05999755859375,1171.2514104281272,4.328250938401869,543.3953398705709,627.8560705575562,hold,,
2019-07-16,144.3000030517578,1167.9619634907342,4.328250938401869,543.3953398705709,624.5666236201633,hold,,
2019-07-17,142.57000732421875,1160.474107859582,4.328250938401869,543.3953398705709,617.0787679890111,hold,,
2019-07-18,141.6300048828125,1156.4055414104653,4.328250938401869,543.3953398705709,613.0102015398944,hold,,
2019-07-19,139.85000610351562,1148.7012600236194,4.328250938401869,543.3953398705709,605.3059201530485,hold,,
2019-07-22,140.83999633789062,1152.9861861845616,4.328250938401869,543.3953398705709,609.5908463139908,hold,,
2019-07-23,141.25999450683594,1154.8040436534263,4.328250938401869,543.3953398705709,611.4087037828555,hold,,
2019-07-24,141.2899932861328,1154.933885898069,4.328250938401869,543.3953398705709,611.5385460274981,hold,,
2019-07-25,143.2100067138672,1163.2441858184045,4.328250938401869,543.3953398705709,619.8488459478336,hold,,
2019-07-26,144.64999389648438,1169.476811692854,4.328250938401869,543.3953398705709,626.0814718222831,hold,,
2019-07-29,146.38999938964844,1177.0079921014658,4.328250938401869,543.3953398705709,633.6126522308948,hold,,
2019-07-30,144.92999267578125,1170.6887166720971,4.328250938401869,543.3953398705709,627.2933768015262,hold,,
2019-07-31,143.00999450683594,1162.3784827956297,4.328250938401869,543.3953398705709,618.9831429250587,hold,,
2019-08-01,141.85000610351562,1157.3577619004232,4.328250938401869,543.3953398705709,613.9624220298523,hold,,
2019-08-02,141.7100067138672,1156.7518094108018,4.328250938401869,543.3953398705709,613.3564695402308,hold,,
2019-08-05,138.30000305175778,1141.9924578603227,4.328250938401869,543.3953398705709,598.597117989752,hold,,
2019-08-06,141.8699951171875,1157.4442793676062,4.328250938401869,543.3953398705709,614.0489394970353,hold,,
2019-08-07,134.86000061035156,1127.1032640652015,4.328250938401869,543.3953398705709,583.7079241946308,hold,,
2019-08-08,137.88999938964844,1140.21785912505,4.328250938401869,543.3953398705709,596.822519254479,hold,,
2019-08-09,138.52000427246094,1142.9446783502808,4.328250938401869,543.3953398705709,599.54933847971,hold,,
2019-08-12,135.75,1130.9554047586246,4.328250938401869,543.3953398705709,587.5600648880537,hold,,
2019-08-13,137.00999450683594,1136.4089771652184,4.328250938401869,543.3953398705709,593.0136372946475,hold,,
2019-08-14,132.85000610351562,1118.4035034548065,4.328250938401869,543.3953398705709,575.0081635842355,hold,,
2019-08-15,133.41000366210938,1120.8273134132924,4.328250938401869,543.3953398705709,577.4319735427216,hold,,
2019-08-16,135.19999694824222,1128.57485353373,4.328250938401869,543.3953398705709,585.1795136631591,hold,,
2019-08-19,135.28999328613278,1128.9643802676576,4.328250938401869,543.3953398705709,585.5690403970867,hold,,
2019-08-20,135.1300048828125,1128.2719103108532,4.328250938401869,543.3953398705709,584.8765704402823,hold,,
2019-08-21,135.75999450683594,1130.998663492216,4.328250938401869,543.3953398705709,587.6033236216452,hold,,
2019-08-22,136.08000183105472,1132.3837354935615,4.328250938401869,543.3953398705709,588.9883956229907,hold,,
2019-08-23,131.66999816894528,1113.2961330046805,4.328250938401869,543.3953398705709,569.9007931341098,hold,,
2019-08-26,134.61000061035156,1126.0212013306011,4.328250938401869,543.3953398705709,582.6258614600303,hold,,
2019-08-27,134.49000549316406,1125.5018323520308,4.328250938401869,543.3953398705709,582.1064924814599,hold,,
2019-08-28,136.55000305175778,1134.4180187181196,4.328250938401869,543.3953398705709,591.0226788475487,hold,,
2019-08-29,137.83999633789062,1140.0014333693562,4.328250938401869,543.3953398705709,596.6060934987853,hold,,
2019-08-30,137.25999450683594,1137.4910398998188,4.328250938401869,543.3953398705709,594.095700029248,hold,,
2019-09-03,136.30999755859378,1133.3792147171107,4.328250938401869,543.3953398705709,589.98387484654,hold,,
2019-09-04,137.88999938964844,1140.21785912505,4.328250938401869,543.3953398705709,596.822519254479,hold,,
2019-09-05,138.83999633789062,1144.329684307758,4.328250938401869,543.3953398705709,600.9343444371872,hold,,
2019-09-06,139.55000305175778,1147.402771533325,4.328250938401869,543.3953398705709,604.0074316627542,hold,,
2019-09-09,138.83000183105472,1144.2864255741665,4.328250938401869,543.3953398705709,600.8910857035958,hold,,
2019-09-10,135.78999328613278,1131.1285057368586,4.328250938401869,543.3953398705709,587.7331658662877,hold,,
2019-09-11,136.19000244140622,1132.8598457385401,4.328250938401869,543.3953398705709,589.4645058679693,hold,,
2019-09-12,137.5,1138.529843900828,4.328250938401869,543.3953398705709,595.134504030257,hold,,
2019-09-13,138.02000427246094,1140.78055288108,4.328250938401869,543.3953398705709,597.385213010509,hold,,
2019-09-16,135.80000305175778,1131.1718305143181,4.328250938401869,543.3953398705709,587.7764906437473,hold,,
2019-09-17,136.30999755859378,1133.3792147171107,4.328250938401869,543.3953398705709,589.98387484654,hold,,
2019-09-18,136.80000305175778,1135.50008145272,4.328250938401869,543.3953398705709,592.1047415821491,hold,,
2019-09-19,133.30000305175778,1120.3512031683135,4.328250938401869,543.3953398705709,576.9558632977426,hold,,
2019-09-20,132.27000427246094,1115.8931099852691,4.328250938401869,543.3953398705709,572.4977701146983,hold,,
2019-09-23,132.46000671386722,1116.7154882305845,4.328250938401869,543.3953398705709,573.3201483600136,hold,,
2019-09-24,131.97000122070312,1114.594621494975,4.328250938401869,543.3953398705709,571.1992816244041,hold,,
2019-09-25,133.08999633789062,1119.4422414119472,4.328250938401869,543.3953398705709,576.0469015413764,hold,,
2019-09-26,131.27000427246094,1111.5648590468672,4.328250938401869,543.3953398705709,568.1695191762964,hold,,
2019-09-27,129.96000671386722,1105.8948608845799,4.328250938401869,543.3953398705709,562.4995210140089,hold,,
2019-09-30,130.32000732421878,1107.4530338641594,4.328250938401869,543.3953398705709,564.0576939935884,hold,,
2019-10-01,129.55000305175778,1104.1202621493064,4.328250938401869,543.3953398705709,560.7249222787356,hold,,
2019-10-02,129.13999938964844,1102.3456634140334,4.328250938401869,543.3953398705709,558.9503235434626,hold,,
2019-10-03,128.14999389648438,1098.060671209223,4.328250938401869,543.3953398705709,554.6653313386522,hold,,
2019-10-04,130.27000427246094,1107.2366081084654,4.328250938401869,543.3953398705709,563.8412682378945,hold,,
2019-10-07,130.89999389648438,1109.9633612898283,4.328250938401869,543.3953398705709,566.5680214192574,hold,,
2019-10-08,128.47000122070312,1099.4457432105683,4.328250938401869,543.3953398705709,556.0504033399975,hold,,
2019-10-09,129.33000183105472,1103.168041659349,4.328250938401869,543.3953398705709,559.772701788778,hold,,
2019-10-10,129.33999633789062,1103.2113003929403,4.328250938401869,543.3953398705709,559.8159605223693,hold,,
2019-10-11,130.02000427246094,1106.154545373865,4.328250938401869,543.3953398705709,562.7592055032941,hold,,
2019-10-14,129.69999694824222,1104.7694733725198,4.328250938401869,543.3953398705709,561.3741335019489,hold,,
2019-10-15,129.75999450683594,1105.0291578618048,4.328250938401869,543.3953398705709,561.633817991234,hold,,
2019-10-16,130.86000061035156,1109.790260311594,4.328250938401869,543.3953398705709,566.3949204410233,hold,,
2019-10-17,132.3699951171875,1116.3258954527885,4.328250938401869,543.3953398705709,572.9305555822176,hold,,
2019-10-18,130.88999938964844,1109.9201025562368,4.328250938401869,543.3953398705709,566.5247626856659,hold,,
2019-10-21,130.25999450683594,1107.1932833310057,4.328250938401869,543.3953398705709,563.7979434604349,hold,,
2019-10-22,132.39999389648438,1116.4557376974312,4.328250938401869,543.3953398705709,573.0603978268603,hold,,
2019-10-23,131.1300048828125,1110.9589065572457,4.328250938401869,543.3953398705709,567.5635666866748,hold,,
2019-10-24,130.25999450683594,1107.1932833310057,4.328250938401869,543.3953398705709,563.7979434604349,hold,,
2019-10-25,130.89999389648438,1109.9633612898283,4.328250938401869,543.3953398705709,566.5680214192574,hold,,
2019-10-28,130.52999877929688,1108.3619295766573,4.328250938401869,543.3953398705709,564.9665897060864,hold,,
2019-10-29,129.47999572753906,1103.8172528825617,4.328250938401869,543.3953398705709,560.4219130119909,hold,,
2019-10-30,129.60000610351562,1104.3366879050004,4.328250938401869,543.3953398705709,560.9413480344294,hold,,
2019-10-31,129.91999816894528,1105.7216938624774,4.328250938401869,543.3953398705709,562.3263539919066,hold,,
2019-11-01,132.75,1117.970651943419,4.328250938401869,543.3953398705709,574.5753120728481,hold,,
2019-11-04,132.91999816894528,1118.7064466776828,4.328250938401869,543.3953398705709,575.3111068071121,hold,,
2019-11-05,131.44999694824222,1112.343912514723,4.328250938401869,543.3953398705709,568.9485726441521,hold,,
2019-11-06,131.27000427246094,1111.5648590468672,4.328250938401869,543.3953398705709,568.1695191762964,hold,,
2019-11-07,132.96000671386722,1118.8796136997853,4.328250938401869,543.3953398705709,575.4842738292145,hold,,
2019-11-08,137.96000671386722,1140.520868391795,4.328250938401869,543.3953398705709,597.1255285212239,hold,,
2019-11-11,136.74000549316406,1135.240396963435,4.328250938401869,543.3953398705709,591.8450570928641,hold,,
2019-11-12,138.58000183105472,1143.204362839566,4.328250938401869,543.3953398705709,599.8090229689952,hold,,
2019-11-13,148.72000122070312,1187.0928247132063,4.328250938401869,543.3953398705709,643.6974848426354,hold,,
2019-11-14,147.14999389648438,1180.2974390388586,4.328250938401869,543.3953398705709,636.9020991682878,hold,,
2019-11-15,144.6699981689453,1169.5633952039052,4.328250938401869,543.3953398705709,626.1680553333342,hold,,
2019-11-18,147.64999389648438,1182.4615645080596,4.328250938401869,543.3953398705709,639.0662246374887,hold,,
2019-11-19,148.3800048828125,1185.6212352446778,4.328250938401869,543.3953398705709,642.225895374107,hold,,
2019-11-20,146.92999267578125,1179.345218548901,4.328250938401869,543.3953398705709,635.9498786783299,hold,,
2019-11-21,146.89999389648438,1179.2153763042581,4.328250938401869,543.3953398705709,635.8200364336873,hold,,
2019-11-22,148.2899932861328,1185.231642466882,4.328250938401869,543.3953398705709,641.8363025963112,hold,,
2019-11-25,149.69000244140625,1191.2912334069656,4.328250938401869,543.3953398705709,647.8958935363946,hold,,
2019-11-26,151.63999938964844,1199.7313095280756,4.328250938401869,543.3953398705709,656.3359696575046,hold,,
2019-11-27,151.47999572753906,1199.038773527403,4.328250938401869,543.3953398705709,655.643433656832,hold,,
2019-11-29,151.5800018310547,1199.4716250387903,4.328250938401869,543.3953398705709,656.0762851682194,hold,,
2019-12-02,150.6199951171875,1195.3164750786227,4.328250938401869,543.3953398705709,651.9211352080517,hold,,
2019-12-03,148.5800018310547,1186.4868722235847,4.328250938401869,543.3953398705709,643.0915323530138,hold,,
2019-12-04,148.27999877929688,1185.1883837332905,4.328250938401869,543.3953398705709,641.7930438627196,hold,,
2019-12-05,147.44000244140625,1181.5526687955612,4.328250938401869,543.3953398705709,638.1573289249905,hold,,
2019-12-06,147.66000366210938,1182.5048892855193,4.328250938401869,543.3953398705709,639.1095494149483,hold,,
2019-12-09,146.2100067138672,1176.2289386336101,4.328250938401869,543.3953398705709,632.8335987630392,hold,,
2019-12-10,146.10000610351562,1175.752828388631,4.328250938401869,543.3953398705709,632.3574885180602,hold,,
2019-12-11,147.58999633789062,1182.2018800187743,4.328250938401869,543.3953398705709,638.8065401482035,hold,,
2019-12-12,147.75999450683594,1182.9376747530384,4.328250938401869,543.3953398705709,639.5423348824676,hold,,
2019-12-13,146.3800048828125,1176.9647333678743,4.328250938401869,543.3953398705709,633.5693934973034,hold,,
2019-12-16,148.4600067138672,1185.9675032450143,4.328250938401869,543.3953398705709,642.5721633744434,hold,,
2019-12-17,147.72999572753906,1182.807832508396,4.328250938401869,543.3953398705709,639.412492637825,hold,,
2019-12-18,146.25999450683594,1176.4452983454357,4.328250938401869,543.3953398705709,633.0499584748649,hold,,
2019-12-19,146.14999389648438,1175.969188100457,4.328250938401869,543.3953398705709,632.5738482298859,hold,,
2019-12-20,146.8800048828125,1179.128858837075,4.328250938401869,543.3953398705709,635.7335189665042,hold,,
2019-12-23,144.67999267578125,1169.6066539374965,4.328250938401869,543.3953398705709,626.2113140669258,hold,,
2019-12-24,145.2899932861328,1172.2468896516764,4.328250938401869,543.3953398705709,628.8515497811055,hold,,
2019-12-26,145.6999969482422,1174.0214883869494,4.328250938401869,543.3953398705709,630.6261485163786,hold,,
2019-12-27,145.75,1174.2379141426431,4.328250938401869,543.3953398705709,630.8425742720724,hold,,
2019-12-30,143.77000427246094,1165.6679957768906,4.328250938401869,543.3953398705709,622.2726559063198,hold,,
2019-12-31,144.6300048828125,1169.390294225671,4.328250938401869,543.3953398705709,625.9949543551,hold,,
2020-01-02,148.1999969482422,1184.8421157329542,4.328250938401869,543.3953398705709,641.4467758623833,hold,,
2020-01-03,146.5,1177.4841023464446,4.328250938401869,543.3953398705709,634.0887624758738,hold,,
2020-01-06,145.64999389648438,1173.8050626312559,4.328250938401869,543.3953398705709,630.409722760685,hold,,
2020-01-07,145.6999969482422,1174.0214883869494,4.328250938401869,543.3953398705709,630.6261485163786,hold,,
2020-01-08,145.39999389648438,1172.7229998966554,4.328250938401869,543.3953398705709,629.3276600260845,hold,,
2020-01-09,144.8300018310547,1170.2559312045778,4.328250938401869,543.3953398705709,626.8605913340068,hold,,
2020-01-10,144.6199951171875,1169.3469694482114,4.328250938401869,543.3953398705709,625.9516295776405,hold,,
2020-01-13,143.8800048828125,1166.1441060218694,4.328250938401869,543.3953398705709,622.7487661512987,hold,,
2020-01-14,145.1999969482422,1171.8573629177486,4.328250938401869,543.3953398705709,628.4620230471777,hold,,
2020-01-15,144.32000732421875,1168.0485470017852,4.328250938401869,543.3953398705709,624.6532071312143,hold,,
2020-01-16,145.1199951171875,1171.5110949174123,4.328250938401869,543.3953398705709,628.1157550468414,hold,,
2020-01-17,144.3300018310547,1168.0918057353767,4.328250938401869,543.3953398705709,624.6964658648059,hold,,
2020-01-21,143.55999755859375,1164.7590340205243,4.328250938401869,543.3953398705709,621.3636941499534,hold,,
2020-01-22,144.00999450683594,1166.7067337340313,4.328250938401869,543.3953398705709,623.3113938634606,hold,,
2020-01-23,142.1999969482422,1158.8726101025431,4.328250938401869,543.3953398705709,615.4772702319722,hold,,
2020-01-24,140.08000183105472,1149.6967392471688,4.328250938401869,543.3953398705709,606.301399376598,hold,,
2020-01-27,135.89999389648438,1131.6046159818375,4.328250938401869,543.3953398705709,588.2092761112667,hold,,
2020-01-28,138.3699951171875,1142.2954010831995,4.328250938401869,543.3953398705709,598.9000612126288,hold,,
2020-01-29,136.05999755859378,1132.2971519825105,4.328250938401869,543.3953398705709,588.9018121119395,hold,,
2020-01-30,137.80999755859378,1139.8715911247136,4.328250938401869,543.3953398705709,596.4762512541428,hold,,
2020-01-31,138.30999755859378,1142.0357165939145,4.328250938401869,543.3953398705709,598.6403767233437,hold,,
2020-02-03,141.32000732421875,1155.0637941865798,4.328250938401869,543.3953398705709,611.6684543160088,hold,,
2020-02-04,144.72999572753906,1169.8230796931903,4.328250938401869,543.3953398705709,626.4277398226194,hold,,
2020-02-05,141.3699951171875,1155.2801538984054,4.328250938401869,543.3953398705709,611.8848140278344,hold,,
2020-02-06,142.6999969482422,1161.036735571744,4.328250938401869,543.3953398705709,617.6413957011731,hold,,
2020-02-07,141.02000427246094,1153.7653056962854,4.328250938401869,543.3953398705709,610.3699658257146,hold,,
2020-02-10,142.58999633789062,1160.5606253267651,4.328250938401869,543.3953398705709,617.1652854561942,hold,,
2020-02-11,141.00999450683594,1153.721980918826,4.328250938401869,543.3953398705709,610.326641048255,hold,,
2020-02-12,141.85000610351562,1157.3577619004232,4.328250938401869,543.3953398705709,613.9624220298523,hold,,
2020-02-13,140.89999389648438,1153.245870673847,4.328250938401869,543.3953398705709,609.8505308032761,hold,,
2020-02-14,139.53999328613278,1147.3594467558655,4.328250938401869,543.3953398705709,603.9641068852947,hold,,
2020-02-18,139.13999938964844,1145.6281727980522,4.328250938401869,543.3953398705709,602.2328329274814,hold,,
2020-02-19,141.3000030517578,1154.9772106755286,4.328250938401869,543.3953398705709,611.5818708049577,hold,,
2020-02-20,140.3699951171875,1150.9519029600033,4.328250938401869,543.3953398705709,607.5565630894325,hold,,
2020-02-21,138.97000122070312,1144.8923780637879,4.328250938401869,543.3953398705709,601.4970381932171,hold,,
2020-02-24,133.00999450683594,1119.0959734116109,4.328250938401869,543.3953398705709,575.70063354104,hold,,
2020-02-25,128.19000244140622,1098.233838231325,4.328250938401869,543.3953398705709,554.8384983607543,hold,,
2020-02-26,123.36000061035156,1077.3283782735803,4.328250938401869,543.3953398705709,533.9330384030093,hold,,
2020-02-27,118.04000091552734,1054.3020846021595,4.328250938401869,543.3953398705709,510.9067447315887,hold,,
2020-02-28,117.6500015258789,1052.6140693779375,4.328250938401869,543.3953398705709,509.2187295073667,hold,,
2020-03-02,119.9800033569336,1062.698901989678,4.328250938401869,543.3953398705709,519.3035621191071,hold,,
2020-03-03,116.4499969482422,1047.420148438695,4.328250938401869,543.3953398705709,504.02480856812406,hold,,
2020-03-04,119.18000030517578,1059.236288030183,4.328250938401869,543.3953398705709,515.8409481596121,hold,,
2020-03-05,113.9800033569336,1036.729396359267,4.328250938401869,543.3953398705709,493.334056488696,hold,,
2020-03-06,115.2699966430664,1042.3128110105033,4.328250938401869,543.3953398705709,498.91747113993245,hold,,
2020-03-09,104.3499984741211,995.048318688419,4.328250938401869,543.3953398705709,451.6529788178482,hold,,
2020-03-10,111.45999908447266,1025.8221855022111,4.328250938401869,543.3953398705709,482.4268456316402,hold,,
2020-03-11,105.51000213623048,1000.0691056274936,4.328250938401869,543.3953398705709,456.67376575692276,hold,,
2020-03-12,91.80999755859376,940.7720479582276,4.328250938401869,543.3953398705709,397.37670808765677,hold,,
2020-03-13,102.5199966430664,987.1228519154622,4.792514552640646,495.79427606689626,491.3285758485659,buy,102.5199966430664,
2020-03-16,95.01000213623048,951.1310939511998,4.792514552640646,495.79427606689626,455.33681788430346,hold,,
2020-03-17,93.52999877929688,944.0381563251384,4.792514552640646,495.79427606689626,448.24388025824214,hold,,
2020-03-18,88.80000305175781,921.3695829669794,4.792514552640646,495.79427606689626,425.5753069000831,hold,,
2020-03-19,94.93000030517578,950.7476840116321,4.792514552640646,495.79427606689626,454.9534079447359,hold,,
2020-03-20,85.9800033569336,907.854693391092,4.792514552640646,495.79427606689626,412.06041732419584,hold,,
2020-03-23,85.76000213623047,906.8003343392736,4.792514552640646,495.79427606689626,411.0060582723774,hold,,
2020-03-24,98.12000274658205,966.0331867510811,5.060592811526664,469.4878061847514,496.54538056632964,buy,98.12000274658205,
2020-03-25,100.7300033569336,979.2413370779063,5.060592811526664,469.4878061847514,509.7535308931549,hold,,
2020-03-26,105.36000061035156,1002.669544122804,4.619481740166176,515.9609451593878,486.7085989634162,sell,,105.36000061035156
2020-03-27,96.4000015258789,961.2737294308849,5.165387259740863,463.33038971011024,497.9433397207747,buy,96.4000015258789,
2020-03-30,99.8000030517578,978.8350203084344,4.958235497554173,484.003102521194,494.83191778724034,sell,,99.8000030517578
2020-03-31,96.5999984741211,962.9667606423608,5.1532020533681635,465.1674501501585,497.79931049220227,buy,96.5999984741211,
2020-04-01,94.91999816894531,954.3084080444644,5.255559367340656,455.45072251970583,498.8576855247585,buy,94.91999816894531,
2020-04-02,96.97000122070312,965.0817152063332,5.130658910259259,467.56171441548156,497.52000079085167,sell,,96.97000122070312
2020-04-03,93.87999725341795,949.2261913912746,5.3189234631175175,449.88567128266175,499.34052010861285,buy,93.87999725341795,
2020-04-06,99.58000183105469,979.542350352277,4.971639503465639,484.46647949382486,495.0758708584521,sell,,99.58000183105469
2020-04-07,101.23999786376952,987.7947402409691,4.870500989031912,494.7052305158909,493.08950972507813,sell,,101.23999786376952
2020-04-08,101.06999969482422,986.9666593080192,4.88085846093229,493.65829615111244,493.3083631569067,buy,101.06999969482422,
2020-04-09,104.5,1003.7069134006667,4.671878964273275,515.4955616341094,488.21135176655724,sell,,104.5
2020-04-13,103.5,999.0350344363934,4.671878964273275,515.4955616341094,483.53947280228397,hold,,
2020-04-14,106.02999877929688,1010.8543883168691,4.578660787498221,525.3789906076182,485.4753977092508,sell,,106.02999877929688
2020-04-15,103.37000274658205,998.6734935161071,4.740726263467102,508.6246066407192,490.04888687538795,buy,103.37000274658205,
2020-04-16,102.0199966430664,992.2726449928005,4.822978033408223,500.23244221491046,492.04020277788993,buy,102.0199966430664,
2020-04-17,106.62999725341795,1014.5050791944049,4.542104703544294,530.18046713074,484.32461206366486,sell,,106.62999725341795
2020-04-20,102.26000213623048,994.6533811402425,4.80835522795799,502.9509652575034,491.70241588273905,buy,102.26000213623048,
2020-04-21,100.54000091552734,986.3819506751885,4.913149676172189,492.4138777347137,493.96807294047477,buy,100.54000091552734,
2020-04-22,100.98999786376952,988.5927145938533,4.885732729415701,495.1825766872128,493.41013790664044,sell,,100.98999786376952
2020-04-23,101.0,988.6415792807297,4.8851233296463175,495.2441229864517,493.3974562942781,sell,,101.0
2020-04-24,101.19000244140624,989.5697060697864,4.873547058207174,496.4154673514943,493.15423871829205,sell,,101.19000244140624
2020-04-27,106.05999755859376,1013.3022829723056,4.576833053025898,527.8833805422877,485.41890243001797,sell,,106.05999755859376
2020-04-28,106.20999908447266,1013.9888149139525,4.576833053025898,527.8833805422877,486.10543437166484,hold,,
2020-04-29,112.25,1041.6328907444447,4.576833053025898,527.8833805422877,513.749510202157,hold,,
2020-04-30,108.1500015258789,1022.8678822107315,4.576833053025898,527.8833805422877,494.9845016684439,hold,,
2020-05-01,105.5,1010.7389076816004,4.610952002738121,524.2834713927286,486.45543628887174,buy,105.5,
2020-05-04,103.18000030517578,1000.0415004423988,4.610952002738121,524.2834713927286,475.7580290496702,hold,,
2020-05-05,101.05999755859376,990.2635356990415,4.8814678607016715,496.9424056141768,493.3211300848648,buy,101.05999755859376,
2020-05-06,100.87999725341795,989.384759360611,4.892434732371434,495.8359569964541,493.5488023641569,buy,100.87999725341795,
2020-05-07,105.56999969482422,1012.3287818811602,4.606687134024093,526.0008225480861,486.32795933307415,sell,,105.56999969482422
2020-05-08,109.16000366210938,1028.8656131507007,4.387959100398257,549.8759816820408,478.9896314686599,sell,,109.16000366210938
2020-05-11,107.7699966430664,1022.7654065095817,4.4726480045810835,540.7481460702606,482.01726043932103,buy,107.7699966430664,
