Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-06-01,83.16999816894531,992.1369713507415,2.1062361596733474,816.9613138073429,175.1756575433987,hold,,
2018-06-04,83.7300033569336,993.3164745272873,2.1062361596733474,816.9613138073429,176.3551607199443,hold,,
2018-06-05,82.88999938964844,991.5472277971221,2.1062361596733474,816.9613138073429,174.58591398977924,hold,,
2018-06-06,81.58000183105469,988.7880635701282,2.1062361596733474,816.9613138073429,171.82674976278528,hold,,
2018-06-07,82.16999816894531,990.0307351910683,2.1062361596733474,816.9613138073429,173.06942138372537,hold,,
2018-06-08,82.23999786376953,990.1781710794731,2.1062361596733474,816.9613138073429,173.21685727213023,hold,,
2018-06-11,83.18000030517578,992.1580382117442,2.1062361596733474,816.9613138073429,175.1967244044013,hold,,
2018-06-12,83.4800033569336,992.7899154873688,2.1062361596733474,816.9613138073429,175.82860168002597,hold,,
2018-06-13,82.41999816894531,990.5572942309866,2.1062361596733474,816.9613138073429,173.5959804236437,hold,,
2018-06-14,81.80000305175781,989.2514380963454,2.1062361596733474,816.9613138073429,172.29012428900248,hold,,
2018-06-15,80.04000091552734,985.5444579559144,2.1062361596733474,816.9613138073429,168.58314414857153,hold,,
2018-06-18,79.9800033569336,985.4180889285121,2.1062361596733474,816.9613138073429,168.45677512116924,hold,,
2018-06-19,79.87000274658203,985.1864016654035,2.1062361596733474,816.9613138073429,168.22508785806065,hold,,
2018-06-20,81.04000091552734,987.6506941155877,2.1062361596733474,816.9613138073429,170.68938030824486,hold,,
2018-06-21,80.41000366210938,986.323771119944,2.1062361596733474,816.9613138073429,169.36245731260107,hold,,
2018-06-22,81.0,987.566442740884,2.1062361596733474,816.9613138073429,170.60512893354115,hold,,
2018-06-25,79.9800033569336,985.4180889285121,2.1062361596733474,816.9613138073429,168.45677512116924,hold,,
2018-06-26,79.87999725341797,985.2074524570995,2.1062361596733474,816.9613138073429,168.2461386497566,hold,,
2018-06-27,78.86000061035156,983.0590986447276,2.1062361596733474,816.9613138073429,166.09778483738472,hold,,
2018-06-28,79.04000091552734,983.4382217962411,2.1062361596733474,816.9613138073429,166.47690798889818,hold,,
2018-06-29,78.58000183105469,982.4693550911081,2.1062361596733474,816.9613138073429,165.50804128376524,hold,,
2018-07-02,76.44999694824219,977.9830617866477,2.1062361596733474,816.9613138073429,161.02174797930476,hold,,
2018-07-03,76.41999816894531,977.9198772729465,2.1062361596733474,816.9613138073429,160.95856346560362,hold,,
2018-07-05,77.87000274658203,980.9739293460568,2.1062361596733474,816.9613138073429,164.01261553871396,hold,,
2018-07-06,79.08000183105469,983.5224731709447,2.1062361596733474,816.9613138073429,166.56115936360192,hold,,
2018-07-09,79.93000030517578,985.3127706928058,2.1062361596733474,816.9613138073429,168.35145688546294,hold,,
2018-07-10,81.33000183105469,988.2615045302098,2.1062361596733474,816.9613138073429,171.30019072286694,hold,,
2018-07-11,79.38999938964844,984.1754012382654,2.1062361596733474,816.9613138073429,167.21408743092252,hold,,
2018-07-12,81.06999969482422,987.713878629289,2.1062361596733474,816.9613138073429,170.752564821946,hold,,
2018-07-13,81.97000122070312,989.6094943868562,2.1062361596733474,816.9613138073429,172.64818057951334,hold,,
2018-07-16,80.69000244140625,986.9135146735634,2.1062361596733474,816.9613138073429,169.95220086622052,hold,,
2018-07-17,77.19000244140625,979.5416881147067,2.1062361596733474,816.9613138073429,162.58037430736383,hold,,
2018-07-18,76.41000366210938,977.8988264812506,2.1062361596733474,816.9613138073429,160.93751267390766,hold,,
2018-07-19,74.5999984741211,974.0865281051133,2.1062361596733474,816.9613138073429,157.12521429777038,hold,,
2018-07-20,76.02999877929688,977.0984464562184,2.1062361596733474,816.9613138073429,160.13713264887554,hold,,
2018-07-23,78.16999816894531,981.6057905523749,2.1062361596733474,816.9613138073429,164.64447674503197,hold,,
2018-07-24,77.93000030517578,981.100298373459,2.1062361596733474,816.9613138073429,164.13898456611622,hold,,
2018-07-25,78.02999877929688,981.3109187755651,2.1062361596733474,816.9613138073429,164.34960496822225,hold,,
2018-07-26,77.31999969482422,979.8154930305138,2.1062361596733474,816.9613138073429,162.85417922317095,hold,,
2018-07-27,77.79000091552734,980.8054265966493,2.1062361596733474,816.9613138073429,163.8441127893065,hold,,
2018-07-30,77.80000305175781,980.826493457652,2.1062361596733474,816.9613138073429,163.86517965030907,hold,,
2018-07-31,78.33999633789062,981.9638468428857,2.1062361596733474,816.9613138073429,165.00253303554285,hold,,
2018-08-01,77.41999816894531,980.0261134326199,2.1062361596733474,816.9613138073429,163.06479962527698,hold,,
2018-08-02,76.5999984741211,978.29900042446,2.1062361596733474,816.9613138073429,161.33768661711707,hold,,
2018-08-03,76.13999938964844,977.330133719327,2.1062361596733474,816.9613138073429,160.36881991198413,hold,,
2018-08-06,76.30000305175781,977.667139218142,2.1062361596733474,816.9613138073429,160.70582541079906,hold,,
2018-08-07,77.9800033569336,981.2056166091654,2.1062361596733474,816.9613138073429,164.24430280182256,hold,,
2018-08-08,79.05000305175781,983.4592886572436,2.1062361596733474,816.9613138073429,166.49797484990077,hold,,
2018-08-09,78.0,981.247734261864,2.1062361596733474,816.9613138073429,164.2864204545211,hold,,
2018-08-10,78.56999969482422,982.4482882301055,2.1062361596733474,816.9613138073429,165.48697442276264,hold,,
2018-08-13,78.20999908447266,981.6900419270786,2.1062361596733474,816.9613138073429,164.7287281197357,hold,,
2018-08-14,77.80999755859375,980.847544249348,2.1062361596733474,816.9613138073429,163.88623044200503,hold,,
2018-08-15,79.3499984741211,984.0911498635617,2.1062361596733474,816.9613138073429,167.12983605621878,hold,,
2018-08-16,81.52999877929688,988.6827453344218,2.1062361596733474,816.9613138073429,171.72143152707895,hold,,
2018-08-17,80.87000274658203,987.2926378250769,2.1062361596733474,816.9613138073429,170.331324017734,hold,,
2018-08-20,82.91999816894531,991.6104123108232,2.1062361596733474,816.9613138073429,174.6490985034804,hold,,
2018-08-21,83.44999694824219,992.7267149043611,2.1062361596733474,816.9613138073429,175.76540109701818,hold,,
2018-08-22,83.68000030517578,993.2111562915809,2.1062361596733474,816.9613138073429,176.24984248423797,hold,,
2018-08-23,82.88999938964844,991.5472277971221,2.1062361596733474,816.9613138073429,174.58591398977924,hold,,
2018-08-24,83.31999969482422,992.452909988554,2.1062361596733474,816.9613138073429,175.49159618121104,hold,,
2018-08-27,84.19999694824219,994.3063920241161,2.1062361596733474,816.9613138073429,177.3450782167732,hold,,
2018-08-28,83.87999725341797,993.6323970957928,2.1062361596733474,816.9613138073429,176.67108328845,hold,,
2018-08-29,84.37000274658203,994.6644643839336,2.1062361596733474,816.9613138073429,177.7031505765907,hold,,
2018-08-30,83.0199966430664,991.8210327129293,2.1062361596733474,816.9613138073429,174.8597189055864,hold,,
2018-08-31,82.80000305175781,991.3576742560188,2.1062361596733474,816.9613138073429,174.39636044867584,hold,,
2018-09-04,76.22000122070312,977.4986364687345,2.1062361596733474,816.9613138073429,160.5373226613916,hold,,
2018-09-05,74.22000122070312,973.2861641493878,2.1062361596733474,816.9613138073429,156.3248503420449,hold,,
2018-09-06,74.08000183105469,972.9912923725781,2.1062361596733474,816.9613138073429,156.02997856523518,hold,,
2018-09-07,75.0,974.929025782844,2.1062361596733474,816.9613138073429,157.96771197550106,hold,,
2018-09-10,76.83000183105469,978.7834418116797,2.1062361596733474,816.9613138073429,161.8221280043369,hold,,
2018-09-11,75.56999969482422,976.1295797510854,2.1062361596733474,816.9613138073429,159.1682659437426,hold,,
2018-09-12,74.91999816894531,974.7605230334365,2.1062361596733474,816.9613138073429,157.7992092260936,hold,,
2018-09-13,74.12999725341797,973.0965945389778,2.1062361596733474,816.9613138073429,156.13528073163485,hold,,
2018-09-14,73.05000305175781,970.8218716992036,2.1062361596733474,816.9613138073429,153.86055789186068,hold,,
2018-09-17,75.02999877929688,974.9922102965451,2.1062361596733474,816.9613138073429,158.0308964892022,hold,,
2018-09-18,74.55000305175781,973.9812259387136,2.1062361596733474,816.9613138073429,157.01991213137072,hold,,
2018-09-19,74.91999816894531,974.7605230334365,2.1062361596733474,816.9613138073429,157.7992092260936,hold,,
2018-09-20,75.19000244140625,975.32921579536,2.1062361596733474,816.9613138073429,158.3679019880171,hold,,
2018-09-21,75.11000061035156,975.1607130459525,2.1062361596733474,816.9613138073429,158.19939923860966,hold,,
2018-09-24,74.94999694824219,974.8237075471376,2.1062361596733474,816.9613138073429,157.86239373979473,hold,,
2018-09-25,75.33000183105469,975.6240875721697,2.1062361596733474,816.9613138073429,158.66277376482685,hold,,
2018-09-26,75.4800033569336,975.9400262099821,2.1062361596733474,816.9613138073429,158.9787124026392,hold,,
2018-09-27,74.33000183105469,973.5178514124964,2.1062361596733474,816.9613138073429,156.5565376051535,hold,,
2018-09-28,73.2699966430664,971.2852301561142,2.1062361596733474,816.9613138073429,154.32391634877123,hold,,
2018-10-01,74.23999786376953,973.3282818020864,2.1062361596733474,816.9613138073429,156.36696799474345,hold,,
2018-10-02,73.94999694824219,972.7174713874642,2.1062361596733474,816.9613138073429,155.7561575801214,hold,,
2018-10-03,74.87000274658203,974.6552208670369,2.1062361596733474,816.9613138073429,157.6939070596939,hold,,
2018-10-04,73.81999969482422,972.4436664716571,2.1062361596733474,816.9613138073429,155.48235266431425,hold,,
2018-10-05,74.12000274658203,973.0755437472818,2.1062361596733474,816.9613138073429,156.1142299399389,hold,,
2018-10-08,73.05000305175781,970.8218716992036,2.1062361596733474,816.9613138073429,153.86055789186068,hold,,
2018-10-09,71.83000183105469,968.252261013313,2.1062361596733474,816.9613138073429,151.29094720597013,hold,,
2018-10-10,70.20999908447266,964.8401526496918,2.1062361596733474,816.9613138073429,147.87883884234893,hold,,
2018-10-11,70.26999664306639,964.9665216770941,2.1062361596733474,816.9613138073429,148.00520786975116,hold,,
2018-10-12,69.37000274658203,963.0709219888333,2.1062361596733474,816.9613138073429,146.1096081814905,hold,,
2018-10-15,69.23999786376953,962.7971010037196,2.1062361596733474,816.9613138073429,145.8357871963767,hold,,
2018-10-16,69.69999694824219,963.7659677088525,2.1062361596733474,816.9613138073429,146.80465390150965,hold,,
2018-10-17,67.83000183105469,959.8273163746196,2.1062361596733474,816.9613138073429,142.86600256727675,hold,,
2018-10-18,67.26000213623047,958.6267624063781,2.1062361596733474,816.9613138073429,141.66544859903522,hold,,
2018-10-19,67.66999816894531,959.4903108758047,2.1062361596733474,816.9613138073429,142.52899706846182,hold,,
2018-10-22,68.05999755859375,960.3117416925328,2.1062361596733474,816.9613138073429,143.3504278851899,hold,,
2018-10-23,68.33999633789061,960.9014852461522,2.1062361596733474,816.9613138073429,143.94017143880936,hold,,
2018-10-24,70.01000213623047,964.4189118454798,2.1062361596733474,816.9613138073429,147.45759803813692,hold,,
2018-10-25,57.9000015258789,938.912390666291,2.1062361596733474,816.9613138073429,121.95107685894813,hold,,
2018-10-26,55.90999984741211,934.7209771732936,2.1062361596733474,816.9613138073429,117.75966336595073,hold,,
2018-10-29,55.38000106811523,933.6046745797557,2.1062361596733474,816.9613138073429,116.64336077241289,hold,,
2018-10-30,56.63999938964844,936.2585286056967,2.1062361596733474,816.9613138073429,119.29721479835386,hold,,
2018-10-31,56.40999984741211,935.7740952531303,2.1062361596733474,816.9613138073429,118.8127814457874,hold,,
2018-11-01,58.15999984741211,939.4600085325586,2.1062361596733474,816.9613138073429,122.49869472521576,hold,,
2018-11-02,58.83000183105469,940.8711909375595,2.1062361596733474,816.9613138073429,123.90987713021663,hold,,
2018-11-05,58.20000076293945,939.5442599072624,2.1062361596733474,816.9613138073429,122.58294609991948,hold,,
2018-11-06,57.70000076293945,938.4911418274257,2.1062361596733474,816.9613138073429,121.52982802008282,hold,,
2018-11-07,58.27000045776367,939.6916957956672,2.1062361596733474,816.9613138073429,122.73038198832435,hold,,
2018-11-08,56.77000045776367,936.5323415561572,2.1062361596733474,816.9613138073429,119.57102774881433,hold,,
2018-11-09,55.72999954223633,934.3418540217801,2.1062361596733474,816.9613138073429,117.38054021443726,hold,,
2018-11-12,54.31000137329102,931.3510025316776,2.1062361596733474,816.9613138073429,114.3896887243347,hold,,
2018-11-13,55.38999938964844,933.625733406105,2.1062361596733474,816.9613138073429,116.66441959876218,hold,,
2018-11-14,56.11999893188477,935.1632848385083,2.1062361596733474,816.9613138073429,118.20197103116534,hold,,
2018-11-15,55.5099983215332,933.8784794955629,2.1062361596733474,816.9613138073429,116.91716568822005,hold,,
2018-11-16,55.13000106811523,933.0781155398374,2.1062361596733474,816.9613138073429,116.11680173249457,hold,,
2018-11-19,54.77999877929688,932.3409280631598,2.1062361596733474,816.9613138073429,115.37961425581692,hold,,
2018-11-20,53.56999969482422,929.7923842382719,2.1062361596733474,816.9613138073429,112.83107043092896,hold,,
2018-11-21,55.06000137329102,932.9306796514326,2.1062361596733474,816.9613138073429,115.96936584408972,hold,,
2018-11-23,54.2599983215332,931.2456842959713,2.1062361596733474,816.9613138073429,114.28437048862837,hold,,
2018-11-26,56.33000183105469,935.6056005383762,2.1062361596733474,816.9613138073429,118.64428673103325,hold,,
2018-11-27,55.18999862670898,933.2044845672398,2.1062361596733474,816.9613138073429,116.24317075989684,hold,,
2018-11-28,56.099998474121094,935.1211591511563,2.1062361596733474,816.9613138073429,118.15984534381346,hold,,
2018-11-29,55.54999923706055,933.9627308702667,2.1062361596733474,816.9613138073429,117.00141706292379,hold,,
2018-11-30,55.18000030517578,933.1834257408905,2.1062361596733474,816.9613138073429,116.22211193354758,hold,,
2018-12-03,55.86000061035156,934.6156669722407,2.1062361596733474,816.9613138073429,117.65435316489771,hold,,
2018-12-04,53.13999938964844,928.88670204684,2.1062361596733474,816.9613138073429,111.92538823949715,hold,,
2018-12-06,52.54999923706055,927.6440223912466,2.1062361596733474,816.9613138073429,110.68270858390375,hold,,
2018-12-07,52.13000106811523,926.7594070608175,2.1062361596733474,816.9613138073429,109.79809325347452,hold,,
2018-12-10,51.13000106811523,924.6531709011441,2.1062361596733474,816.9613138073429,107.69185709380118,hold,,
2018-12-11,52.38000106811523,927.2859661007358,2.1062361596733474,816.9613138073429,110.32465229339286,hold,,
2018-12-12,55.38999938964844,933.625733406105,2.1062361596733474,816.9613138073429,116.66441959876218,hold,,
2018-12-13,54.84000015258789,932.4673051252154,2.1062361596733474,816.9613138073429,115.5059913178725,hold,,
2018-12-14,54.22000122070313,931.1614409559209,2.1062361596733474,816.9613138073429,114.20012714857798,hold,,
2018-12-17,54.56999969482422,931.8986203979453,2.1062361596733474,816.9613138073429,114.9373065906023,hold,,
2018-12-18,54.77999877929688,932.3409280631598,2.1062361596733474,816.9613138073429,115.37961425581692,hold,,
2018-12-19,55.099998474121094,933.014922991483,2.1062361596733474,816.9613138073429,116.05360918414011,hold,,
2018-12-20,54.68000030517578,932.1303076610538,2.1062361596733474,816.9613138073429,115.1689938537109,hold,,
2018-12-21,53.31999969482422,929.2658251983535,2.1062361596733474,816.9613138073429,112.30451139101062,hold,,
2018-12-24,52.97000122070313,928.5286457563292,2.1062361596733474,816.9613138073429,111.5673319489863,hold,,
2018-12-26,54.08000183105469,930.8665691791111,2.1062361596733474,816.9613138073429,113.90525537176822,hold,,
2018-12-27,53.29999923706055,929.2236995110017,2.1062361596733474,816.9613138073429,112.26238570365875,hold,,
2018-12-28,54.27000045776367,931.2667511569739,2.1062361596733474,816.9613138073429,114.30543734963096,hold,,
2018-12-31,54.79999923706055,932.3830537505116,2.1062361596733474,816.9613138073429,115.42173994316877,hold,,
2019-01-02,53.90999984741211,930.5085048539469,2.1062361596733474,816.9613138073429,113.54719104660403,hold,,
2019-01-03,53.52000045776367,929.6870740372188,2.1062361596733474,816.9613138073429,112.72576022987596,hold,,
2019-01-04,54.790000915527344,932.3619949241624,2.1062361596733474,816.9613138073429,115.4006811168195,hold,,
2019-01-07,55.61999893188477,934.1101667586715,2.1062361596733474,816.9613138073429,117.14885295132866,hold,,
2019-01-08,56.09000015258789,935.100100324807,2.1062361596733474,816.9613138073429,118.13878651746418,hold,,
2019-01-09,56.54999923706055,936.06896702994,2.1062361596733474,816.9613138073429,119.10765322259714,hold,,
2019-01-10,56.599998474121094,936.1742772309931,2.1062361596733474,816.9613138073429,119.21296342365014,hold,,
2019-01-11,56.84000015258789,936.6797774445621,2.1062361596733474,816.9613138073429,119.7184636372192,hold,,
2019-01-14,57.43000030517578,937.9224571001555,2.1062361596733474,816.9613138073429,120.96114329281261,hold,,
2019-01-15,56.540000915527344,936.0479082035907,2.1062361596733474,816.9613138073429,119.08659439624786,hold,,
2019-01-16,56.41999816894531,935.7951540794795,2.1062361596733474,816.9613138073429,118.83384027213667,hold,,
2019-01-17,56.22000122070313,935.3739132752676,2.1062361596733474,816.9613138073429,118.41259946792466,hold,,
2019-01-18,56.81999969482422,936.6376517572103,2.1062361596733474,816.9613138073429,119.67633794986733,hold,,
2019-01-22,57.0099983215332,937.0378337350729,2.1062361596733474,816.9613138073429,120.07651992773008,hold,,
