Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-09-10,40.040000915527344,1000.0,0.0,1000.0,0.0,hold,,
2018-09-11,39.79999923706055,1000.0,0.0,1000.0,0.0,hold,,
2018-09-12,41.11000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-09-13,41.18000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-09-14,41.36000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-09-17,41.099998474121094,1000.0,0.0,1000.0,0.0,hold,,
2018-09-18,41.810001373291016,1000.0,0.0,1000.0,0.0,hold,,
2018-09-19,42.36999893188477,1000.0,0.0,1000.0,0.0,hold,,
2018-09-20,43.2599983215332,1000.0,0.0,1000.0,0.0,hold,,
2018-09-21,44.2599983215332,1000.0,0.0,1000.0,0.0,hold,,
2018-09-24,43.43000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-09-25,43.79999923706055,1000.0,0.0,1000.0,0.0,hold,,
2018-09-26,43.540000915527344,1000.0,0.0,1000.0,0.0,hold,,
2018-09-27,43.34000015258789,1000.0,0.0,1000.0,0.0,hold,,
2018-09-28,43.13999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-10-01,43.18999862670898,1000.0,0.0,1000.0,0.0,hold,,
2018-10-02,43.61999893188477,1000.0,0.0,1000.0,0.0,hold,,
2018-10-03,43.75,1000.0,0.0,1000.0,0.0,hold,,
2018-10-04,42.65999984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-10-05,42.27000045776367,1000.0,0.0,1000.0,0.0,hold,,
2018-10-08,42.43000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-10-09,42.22000122070313,1000.0,0.0,1000.0,0.0,hold,,
2018-10-10,41.349998474121094,1000.0,0.0,1000.0,0.0,hold,,
2018-10-11,42.68999862670898,1000.0,0.0,1000.0,0.0,hold,,
2018-10-12,41.7599983215332,1000.0,0.0,1000.0,0.0,hold,,
2018-10-15,42.13999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-10-16,41.900001525878906,1000.0,0.0,1000.0,0.0,hold,,
2018-10-17,41.86000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-10-18,40.0,1000.0,0.0,1000.0,0.0,hold,,
2018-10-19,38.27999877929688,1000.0,0.0,1000.0,0.0,hold,,
2018-10-22,38.2599983215332,1000.0,0.0,1000.0,0.0,hold,,
2018-10-23,37.18999862670898,1000.0,0.0,1000.0,0.0,hold,,
2018-10-24,35.90999984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-10-25,36.97000122070313,1000.0,0.0,1000.0,0.0,hold,,
2018-10-26,37.400001525878906,1000.0,0.0,1000.0,0.0,hold,,
2018-10-29,35.86999893188477,1000.0,0.0,1000.0,0.0,hold,,
2018-10-30,36.79999923706055,1000.0,0.0,1000.0,0.0,hold,,
2018-10-31,38.34000015258789,1000.0,0.0,1000.0,0.0,hold,,
2018-11-01,39.77000045776367,1000.0,0.0,1000.0,0.0,hold,,
2018-11-02,40.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-11-05,39.61000061035156,1000.0,0.0,1000.0,0.0,hold,,
2018-11-06,39.72000122070313,1000.0,0.0,1000.0,0.0,hold,,
2018-11-07,39.72000122070313,1000.0,0.0,1000.0,0.0,hold,,
2018-11-08,39.04999923706055,1000.0,0.0,1000.0,0.0,hold,,
2018-11-09,37.93000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-11-12,36.88000106811523,1000.0,0.0,1000.0,0.0,hold,,
2018-11-13,36.56999969482422,1000.0,0.0,1000.0,0.0,hold,,
2018-11-14,37.040000915527344,1000.0,0.0,1000.0,0.0,hold,,
2018-11-15,37.7400016784668,1000.0,0.0,1000.0,0.0,hold,,
2018-11-16,37.810001373291016,1000.0,0.0,1000.0,0.0,hold,,
2018-11-19,37.27000045776367,1000.0,0.0,1000.0,0.0,hold,,
2018-11-20,35.599998474121094,1000.0,0.0,1000.0,0.0,hold,,
2018-11-21,35.88999938964844,1000.0,0.0,1000.0,0.0,hold,,
2018-11-23,32.11999893188477,1000.0,0.0,1000.0,0.0,hold,,
2018-11-26,31.940000534057614,1000.0,0.0,1000.0,0.0,hold,,
2018-11-27,32.990001678466804,1000.0,0.0,1000.0,0.0,hold,,
2018-11-28,33.84999847412109,1000.0,0.0,1000.0,0.0,hold,,
2018-11-29,33.540000915527344,1000.0,0.0,1000.0,0.0,hold,,
2018-11-30,33.47999954223633,1000.0,0.0,1000.0,0.0,hold,,
2018-12-03,33.700000762939446,1000.0,0.0,1000.0,0.0,hold,,
2018-12-04,32.810001373291016,1000.0,0.0,1000.0,0.0,hold,,
2018-12-06,32.40999984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-12-07,32.68000030517578,1000.0,0.0,1000.0,0.0,hold,,
2018-12-10,32.259998321533196,1000.0,0.0,1000.0,0.0,hold,,
2018-12-11,32.150001525878906,1000.0,0.0,1000.0,0.0,hold,,
2018-12-12,31.989999771118164,1000.0,0.0,1000.0,0.0,hold,,
2018-12-13,32.080001831054695,1000.0,0.0,1000.0,0.0,hold,,
2018-12-14,31.70000076293945,1000.0,0.0,1000.0,0.0,hold,,
2018-12-17,31.15999984741211,1000.0,0.0,1000.0,0.0,hold,,
2018-12-18,31.229999542236328,1000.0,0.0,1000.0,0.0,hold,,
2018-12-19,30.270000457763672,1000.0,0.0,1000.0,0.0,hold,,
2018-12-20,29.78000068664551,1000.0,0.0,1000.0,0.0,hold,,
2018-12-21,30.20000076293945,999.9503390412434,16.444025662924837,503.34075147511743,496.609587566126,buy,30.20000076293945,
2018-12-24,29.8799991607666,994.6877830680475,16.59175488010898,498.92616117474597,495.7616218933015,buy,29.8799991607666,
2018-12-26,30.81999969482422,1010.283372795277,16.15780223079068,512.2999129732782,497.9834598219988,sell,,30.81999969482422
2018-12-27,31.040000915527344,1013.8379513827658,16.05623833894343,515.4522986420366,498.3856527407293,sell,,31.040000915527344
2018-12-28,30.59000015258789,1006.6119963928613,16.263981862694305,509.09678873135584,497.5152076615055,buy,30.59000015258789,
2018-12-31,30.770000457763672,1009.5393902461533,16.180884453193954,511.6535682143542,497.8858220317991,sell,,30.770000457763672
2019-01-02,30.190000534057614,1000.1536701369002,16.44864228351156,503.56915081316356,496.58451932373663,buy,30.190000534057614,
2019-01-03,29.209999084472656,984.0326553391124,16.90106141517676,490.35266687518305,493.67998846392925,buy,29.209999084472656,
2019-01-04,31.13999938964844,1016.6503217606551,16.010073894136873,518.0966304690064,498.55369129164865,sell,,31.13999938964844
2019-01-07,31.31999969482422,1019.5320098169445,15.926976484636524,520.699111178656,498.83289863828844,sell,,31.31999969482422
2019-01-08,31.71999931335449,1025.9025014637186,15.742316063819274,526.556246728762,499.3462547349567,sell,,31.71999931335449
2019-01-09,31.920000076293945,1029.0508293271978,15.649985413145474,529.5032937455951,499.5475355816027,sell,,31.920000076293945
2019-01-10,31.90999984741211,1028.8943111594326,15.654602033732198,529.3559626517409,499.53834850769175,buy,31.90999984741211,
2019-01-11,31.709999084472656,1025.763086028688,15.746932684405996,526.4278650229212,499.3352210057667,buy,31.709999084472656,
2019-01-14,32.22999954223633,1033.9511113779001,15.506873697078396,534.1645792195469,499.7865321583532,sell,,32.22999954223633
2019-01-15,30.70000076293945,1010.223445129111,16.213199916770684,512.4781953145612,497.7452498145498,buy,30.70000076293945,
2019-01-16,31.3799991607666,1021.24790255213,15.899277641646522,522.3285835004668,498.9193190516631,sell,,31.3799991607666
2019-01-17,32.009998321533196,1031.2639686336822,15.608437588925645,531.6379076104167,499.62606102326555,sell,,32.009998321533196
2019-01-18,32.290000915527344,1035.6341629506642,15.47917397355805,535.8116211728678,499.82254177779646,sell,,32.290000915527344
2019-01-22,31.809999465942386,1028.203432116431,15.700767359069095,528.7620308095576,499.44140130687356,buy,31.809999465942386,
2019-01-23,31.20000076293945,1018.6251057779747,15.98237417061653,519.9750194611552,498.6500863168195,buy,31.20000076293945,
2019-01-24,31.059999465942386,1016.3873519186047,16.047005978300326,517.9673548026224,498.4199971159824,buy,31.059999465942386,
2019-01-25,32.240001678466804,1035.321976340697,15.502256195961325,535.5292105628814,499.79276577781553,sell,,32.240001678466804
2019-01-28,31.770000457763672,1028.0352076697502,15.71923296088565,528.6351693067194,499.4000383630309,buy,31.770000457763672,
2019-01-29,32.720001220703125,1042.9677734760623,15.280663690980624,542.9844388540224,499.98333462203993,sell,,32.720001220703125
2019-01-30,33.709999084472656,1058.0948275563426,14.823629699789386,558.3902839478807,499.7045436084619,sell,,33.709999084472656
2019-01-31,33.61999893188477,1056.7606986214553,14.823629699789386,558.3902839478807,498.37041467357454,hold,,
2019-02-01,33.470001220703125,1054.5371880950825,14.823629699789386,558.3902839478807,496.14690414720184,hold,,
2019-02-04,33.77000045776367,1058.9842656954875,14.823629699789386,558.3902839478807,500.59398174760673,hold,,
2019-02-05,33.939998626708984,1061.5042556015749,14.823629699789386,558.3902839478807,503.11397165369425,hold,,
2019-02-06,34.299999237060554,1066.8407713411248,14.823629699789386,558.3902839478807,508.4504873932441,hold,,
2019-02-07,32.919998168945305,1046.3841465220705,14.823629699789386,558.3902839478807,487.99386257418985,hold,,
2019-02-08,32.540000915527344,1040.7494503628382,15.363761100480973,540.812650087244,499.93680027559424,buy,32.540000915527344,
2019-02-11,31.170000076293945,1019.6991133744343,15.996224032376702,521.0968090648375,498.60230430959683,buy,31.170000076293945,
2019-02-12,30.20000076293945,1004.1814346858059,16.444025662924837,507.57184711967994,496.609587566126,buy,30.20000076293945,
2019-02-13,30.6200008392334,1011.0876298676094,16.250132000934133,513.5085743613527,497.5790555062567,sell,,30.6200008392334
2019-02-14,31.440000534057614,1024.4121380622003,15.87157791812618,525.4097198399761,499.0024182222241,sell,,31.440000534057614
2019-02-15,32.5,1041.235206984782,15.38222758282787,541.3128105428764,499.9223964419058,sell,,32.5
2019-02-19,34.40999984741211,1070.6137422626098,14.500473302961435,571.6524581203035,498.96128414230634,sell,,34.40999984741211
2019-02-20,35.83000183105469,1091.2044431165714,14.500473302961435,571.6524581203035,519.5519849962678,hold,,
2019-02-21,35.86000061035156,1091.6394396148871,14.500473302961435,571.6524581203035,519.9869814945836,hold,,
2019-02-22,36.18999862670898,1096.424567041108,14.500473302961435,571.6524581203035,524.7721089208045,hold,,
2019-02-25,36.88000106811523,1106.4299290216977,14.500473302961435,571.6524581203035,534.777470901394,hold,,
2019-02-26,36.790000915527344,1105.1248842118346,14.500473302961435,571.6524581203035,533.472426091531,hold,,
2019-02-27,36.72000122070313,1104.1098555058206,14.500473302961435,571.6524581203035,532.4573973855171,hold,,
2019-02-28,35.61000061035156,1088.0143212891467,14.500473302961435,571.6524581203035,516.3618631688432,hold,,
2019-03-01,35.77000045776367,1090.334394805024,14.500473302961435,571.6524581203035,518.6819366847204,hold,,
2019-03-04,35.72999954223633,1089.7543625973258,14.500473302961435,571.6524581203035,518.1019044770221,hold,,
2019-03-05,36.25,1097.2946153526555,14.500473302961435,571.6524581203035,525.642157232352,hold,,
2019-03-06,36.13000106811523,1095.5545740444766,14.500473302961435,571.6524581203035,523.902115924173,hold,,
2019-03-07,35.77000045776367,1090.334394805024,14.500473302961435,571.6524581203035,518.6819366847204,hold,,
2019-03-08,35.84000015258789,1091.349423511038,14.500473302961435,571.6524581203035,519.6969653907345,hold,,
2019-03-11,37.02999877929688,1108.6049668281926,14.500473302961435,571.6524581203035,536.9525087078889,hold,,
2019-03-12,37.83000183105469,1120.2053897224941,14.500473302961435,571.6524581203035,548.5529316021907,hold,,
2019-03-13,38.25,1126.2955619585784,14.500473302961435,571.6524581203035,554.6431038382749,hold,,
2019-03-14,37.08000183105469,1109.3300347452732,14.500473302961435,571.6524581203035,537.6775766249697,hold,,
2019-03-15,37.61999893188477,1117.1602482895364,14.500473302961435,571.6524581203035,545.5077901692329,hold,,
2019-03-18,38.06999969482422,1123.6854723388522,14.500473302961435,571.6524581203035,552.0330142185486,hold,,
2019-03-19,38.84000015258789,1134.8508434199223,14.500473302961435,571.6524581203035,563.1983852996187,hold,,
2019-03-20,39.13000106811523,1139.055993953361,14.500473302961435,571.6524581203035,567.4035358330573,hold,,
2019-03-21,39.43999862670898,1143.5511052757329,14.500473302961435,571.6524581203035,571.8986471554292,hold,,
2019-03-22,37.59000015258789,1116.7252517912207,14.500473302961435,571.6524581203035,545.072793670917,hold,,
2019-03-25,37.93000030517578,1121.655414926824,14.500473302961435,571.6524581203035,550.0029568065205,hold,,
2019-03-26,39.13999938964844,1139.2009743478275,14.500473302961435,571.6524581203035,567.548516227524,hold,,
2019-03-27,38.86000061035156,1135.1408595237715,14.500473302961435,571.6524581203035,563.488401403468,hold,,
2019-03-28,39.02000045776367,1137.4609330396488,14.500473302961435,571.6524581203035,565.8084749193451,hold,,
2019-03-29,39.68000030517578,1147.0312432070066,14.500473302961435,571.6524581203035,575.378785086703,hold,,
2019-04-01,40.2400016784668,1155.1515281700347,14.500473302961435,571.6524581203035,583.4990700497311,hold,,
2019-04-02,39.88999938964844,1150.0763293250486,14.500473302961435,571.6524581203035,578.4238712047451,hold,,
2019-04-03,40.41999816894531,1157.761562474845,14.500473302961435,571.6524581203035,586.1091043545416,hold,,
2019-04-04,41.0,1166.1718635417224,14.500473302961435,571.6524581203035,594.5194054214188,hold,,
2019-04-05,41.02999877929688,1166.606860040038,14.500473302961435,571.6524581203035,594.9544019197347,hold,,
2019-04-08,41.68999862670898,1176.177170207396,14.500473302961435,571.6524581203035,604.5247120870924,hold,,
2019-04-09,40.75,1162.546745215982,14.500473302961435,571.6524581203035,590.8942870956785,hold,,
2019-04-10,41.06999969482422,1167.1868922477365,14.500473302961435,571.6524581203035,595.5344341274329,hold,,
2019-04-11,40.349998474121094,1156.7465337688311,14.500473302961435,571.6524581203035,585.0940756485276,hold,,
2019-04-12,41.0,1166.1718635417224,14.500473302961435,571.6524581203035,594.5194054214188,hold,,
2019-04-15,40.61999893188477,1160.6616681984206,14.500473302961435,571.6524581203035,589.0092100781171,hold,,
2019-04-16,41.27000045776367,1170.086997971312,14.500473302961435,571.6524581203035,598.4345398510084,hold,,
2019-04-17,41.84000015258789,1178.3522633288067,14.500473302961435,571.6524581203035,606.6998052085031,hold,,
2019-04-18,41.02999877929688,1166.606860040038,14.500473302961435,571.6524581203035,594.9544019197347,hold,,
2019-04-22,40.29999923706055,1156.0215211666662,14.500473302961435,571.6524581203035,584.3690630463626,hold,,
2019-04-23,40.18999862670898,1154.4264602529538,14.500473302961435,571.6524581203035,582.7740021326503,hold,,
2019-04-24,39.349998474121094,1142.2460604658695,14.500473302961435,571.6524581203035,570.5936023455661,hold,,
