Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-15,43.0099983215332,1053.48036184168,9.257223151097879,655.327209650902,398.1531521907781,sell,,43.0099983215332
2018-02-16,43.34000015258789,1056.5348552998757,9.069344910692408,663.4694454865946,393.0654098132812,sell,,43.34000015258789
2018-02-20,43.38999938964844,1056.9882538694803,9.04087910294059,664.7045151110028,392.2837387584775,sell,,43.38999938964844
2018-02-21,43.11999893188477,1054.5465495412386,9.194597070962718,658.0755336622154,396.4710158790233,buy,43.11999893188477,
2018-02-22,42.83000183105469,1051.8794359130911,9.359699624644048,651.0034838514647,400.87595206162644,buy,42.83000183105469,
2018-02-23,43.68000030517578,1059.834109419523,8.875774377457343,672.140281903515,387.6938275160081,sell,,43.68000030517578
2018-02-26,43.83000183105469,1061.165301966278,8.790374782399962,675.8831591580309,385.2821428082473,sell,,43.83000183105469
2018-02-27,43.150001525878906,1055.1861739178757,9.177515848870094,659.1763510353535,396.00982288252237,buy,43.150001525878906,
2018-02-28,42.86000061035156,1052.5239782805734,9.34262057435334,652.0992547615061,400.42472351906724,buy,42.86000061035156,
2018-03-01,42.27000045776367,1047.0104108594478,9.678522318149426,637.8992680407956,409.1111428186521,buy,42.27000045776367,
2018-03-02,42.95000076293945,1053.590977603985,9.291381251679294,654.526145755598,399.064831848387,sell,,42.95000076293945
2018-03-05,43.18999862670898,1055.8205941888127,9.154744505749793,660.4271915576077,395.3934026312051,sell,,43.18999862670898
2018-03-06,43.13999938964844,1055.3627411465482,9.183210313501608,659.1990538270757,396.1636873194726,buy,43.13999938964844,
2018-03-07,43.93000030517578,1062.6164977881504,8.733443166896322,678.9563368011595,383.6601609869908,sell,,43.93000030517578
2018-03-08,43.68000030517578,1060.432515293694,8.875774377457343,672.738687777686,387.6938275160081,buy,43.68000030517578,
2018-03-09,43.810001373291016,1061.5862133179876,8.801761539861076,675.9810281692938,385.60518514869375,sell,,43.810001373291016
2018-03-12,43.900001525878906,1062.3782607293,8.75052221718703,678.2303220425523,384.14793868674786,sell,,43.900001525878906
2018-03-13,42.81999969482422,1052.9250478307158,9.365394089275561,651.8988757860278,401.02617204468805,buy,42.81999969482422,
2018-03-14,42.83000183105469,1053.0187095835522,9.359699624644048,652.1427575219259,400.87595206162644,sell,,42.83000183105469
2018-03-15,42.59000015258789,1050.77178401854,9.496338542375472,646.3227240497424,404.44905996879766,buy,42.59000015258789,
2018-03-16,42.459999084472656,1049.5369356063457,9.57035137997174,643.179824774664,406.3571108316817,buy,42.459999084472656,
2018-03-19,42.09000015258789,1045.995029193894,9.781000963497515,634.3126971478213,411.6823320460727,buy,42.09000015258789,
2018-03-20,41.959999084472656,1044.7231780635434,9.855013801093783,631.2068079921829,413.51637007136054,buy,41.959999084472656,
2018-03-21,41.66999816894531,1041.8645270473307,10.020118526577026,624.3262063922512,417.53832065507964,buy,41.66999816894531,
2018-03-22,40.58000183105469,1030.9401163074501,10.640680519693237,599.1412813346307,431.7988349728195,buy,40.58000183105469,
2018-03-23,39.709999084472656,1021.6807281372658,11.13599469614297,579.4703889487362,442.21033918852964,buy,39.709999084472656,
2018-03-26,41.0099983215332,1036.155995126349,10.395872835586044,609.8212675880927,426.3347275382563,sell,,41.0099983215332
2018-03-27,40.22000122070313,1027.9414767708543,10.845637810389409,591.7299107976883,436.21156597316605,buy,40.22000122070313,
2018-03-28,40.11000061035156,1026.748198798848,10.90826389052457,589.2177274920318,437.53047130681637,buy,40.11000061035156,
2018-03-29,40.2400016784668,1028.1661358420638,10.834251052928302,592.1958552872983,435.9702805547655,sell,,40.2400016784668
2018-04-02,39.36000061035156,1018.6300113817647,11.335257522207634,572.47426838918,446.15574299258463,buy,39.36000061035156,
2018-04-03,39.61000061035156,1021.4635438753496,11.192926311646612,578.1117258394073,443.35181803594236,sell,,39.61000061035156
2018-04-04,39.790000915527344,1023.4780701459865,11.090447666298523,582.1891473503601,441.2889227956263,sell,,39.790000915527344
2018-04-05,40.02999877929688,1026.1394804157073,10.953810920369012,587.6584426446869,438.4810377710204,sell,,40.02999877929688
2018-04-06,39.09000015258789,1015.8408212350188,11.488975490229766,566.7367675688587,449.1040536661601,buy,39.09000015258789,
2018-04-09,38.88000106811523,1013.4276820602083,11.608533185868566,562.0878993943874,451.3397826658209,buy,38.88000106811523,
2018-04-10,39.59000015258789,1021.6689298405213,11.204313069107723,578.090173724904,443.57875611561724,sell,,39.59000015258789
2018-04-11,39.83000183105469,1024.3577116667575,11.067674151376298,583.5322299519229,440.8254817148346,sell,,39.83000183105469
2018-04-12,40.52999877929688,1032.1042421846503,10.669148499246973,599.6836665340333,432.42057565061697,sell,,40.52999877929688
2018-04-13,39.900001525878906,1025.3812768281446,11.027821586163366,585.3711787131059,440.01009811503866,buy,39.900001525878906,
2018-04-16,40.18999862670898,1028.5789813430329,10.862719032482044,592.0063183452542,436.5726629977788,sell,,40.18999862670898
2018-04-17,40.61000061035156,1033.1408593562085,10.623601469402526,601.71639719964,431.4244621565684,sell,,40.61000061035156
2018-04-18,41.75,1045.2504036971275,9.97457149673258,628.8120437085423,416.4383599885852,sell,,41.75
2018-04-19,42.11000061035156,1048.8408239863647,9.769614206036401,637.4423638072726,411.3984601790921,sell,,42.11000061035156
2018-04-20,42.20000076293945,1049.71998264066,9.718374883362358,639.604555148237,410.1154274924231,sell,,42.20000076293945
2018-04-23,41.599998474121094,1043.887514426873,10.059971091789958,625.3927323587084,418.49478206816457,buy,41.599998474121094,
2018-04-24,41.18000030517578,1039.6613603114897,10.299086483067555,615.5449757957361,424.1163845157537,buy,41.18000030517578,
2018-04-25,40.97000122070313,1037.4980717512474,10.418644178706344,610.6462070315769,426.8518647196705,buy,40.97000122070313,
2018-04-26,38.68000030517578,1013.6343241213585,11.722398588677763,560.2119431339106,453.422380987448,buy,38.68000030517578,
2018-04-27,38.22999954223633,1008.3582563733321,11.978595202047984,550.4165672824033,457.9416890909287,buy,38.22999954223633,
2018-04-30,37.88000106811523,1004.1650115228945,12.177858028112649,542.8677364106318,461.29727511226275,buy,37.88000106811523,
2018-05-01,37.83000183105469,1003.5560202263014,12.206323835864467,541.7907671651021,461.76525306119925,buy,37.83000183105469,
2018-05-02,37.18000030517578,995.6205152170301,12.576385852043888,528.0304854000299,467.59002981700013,buy,37.18000030517578,
2018-05-03,37.63999938964844,1001.4051483200316,12.31449694584407,537.8874907946332,463.51765752539836,sell,,37.63999938964844
2018-05-04,38.0,1005.8379853178556,12.109539655147895,545.6754784222355,460.16250689562,sell,,38.0
2018-05-07,37.79999923706055,1003.4156377367665,12.223405057957095,541.3709358717063,462.04470186506023,buy,37.79999923706055,
2018-05-08,38.099998474121094,1007.0823245601287,12.052608039644252,547.8779766405031,459.2043479196256,sell,,38.099998474121094
2018-05-09,38.22999954223633,1008.6490350033193,11.978595202047984,550.7073459123907,457.9416890909287,sell,,38.22999954223633
2018-05-10,38.5,1011.8829652841496,11.824877234025852,556.6251917741544,455.2577735099953,sell,,38.5
2018-05-11,38.2599983215332,1009.0444521198433,11.961516151757277,551.3968642306177,457.6475878892257,buy,38.2599983215332,
2018-05-14,38.38999938964844,1010.59931992821,11.887503314161009,554.2380749531251,456.3612449750849,sell,,38.38999938964844
2018-05-15,38.08000183105469,1006.9135508517159,12.063992625303445,547.5166895903304,459.3968612613854,buy,38.08000183105469,
2018-05-16,38.349998474121094,1010.1704936124981,11.91027682908323,553.4113953907964,456.7590982217017,sell,,38.349998474121094
2018-05-17,38.400001525878906,1010.7659891427097,11.881808849529492,554.5045111905757,456.261477952134,sell,,38.400001525878906
2018-05-18,38.31999969482422,1009.8152481422886,11.927355879373941,552.7589744846193,457.0562736576693,buy,38.31999969482422,
2018-05-21,38.290000915527344,1009.4573766299828,11.944434929664649,552.1049522376667,457.35242439231615,buy,38.290000915527344,
2018-05-22,37.77000045776367,1003.2451468210678,12.240484108247802,540.9220564492994,462.32309037176844,buy,37.77000045776367,
2018-05-23,38.040000915527344,1006.5497907619614,12.08676614022567,546.769195722012,459.7805950399494,sell,,38.040000915527344
2018-05-24,37.790000915527344,1003.5275613572471,12.229097350786692,541.3899612749451,462.1376000823021,buy,37.790000915527344,
2018-05-25,37.93999862670898,1005.3617359707765,12.143699927531234,544.6297773970756,460.7319585737009,sell,,37.93999862670898
2018-05-29,37.52999877929688,1000.3819448166105,12.377123025979223,535.8685327604029,464.5134120562076,buy,37.52999877929688,
2018-05-30,37.849998474121094,1004.3422756249438,12.194939250205273,542.7638436126748,461.57843201226905,sell,,37.849998474121094
2018-05-31,37.72000122070313,1002.7566878485779,12.26894991599962,539.9718820403266,462.7848058082513,buy,37.72000122070313,
2018-06-01,38.34000015258789,1010.3627470276604,11.915969121912827,553.5044890752899,456.85825795237037,sell,,38.34000015258789
2018-06-04,39.06999969482422,1019.0605871439365,11.500362247690877,569.7414376362859,449.31914950765054,sell,,39.06999969482422
2018-06-05,40.040000915527344,1030.214846966624,10.948116455737502,591.8522540555944,438.36259291102954,sell,,40.040000915527344
2018-06-06,39.95000076293945,1029.2293101139594,10.999355778411545,589.8050383745758,439.4242717393837,buy,39.95000076293945,
2018-06-07,40.45000076293945,1034.7284122734077,10.714693357289505,601.3190577963849,433.40935447702276,sell,,40.45000076293945
2018-06-08,40.290000915527344,1033.0136959619492,10.80578524517648,597.6485985407969,435.36509742115226,buy,40.290000915527344,
2018-06-11,40.4900016784668,1035.1746307346268,10.69191984236728,602.2587783711432,432.9158523634836,sell,,40.4900016784668
2018-06-12,40.45000076293945,1034.7468520333175,10.714693357289505,601.3374975562948,433.40935447702276,buy,40.45000076293945,
2018-06-13,39.33000183105469,1022.7438990667983,11.352336572498341,576.2564808836895,446.48741818310884,buy,39.33000183105469,
2018-06-14,39.0,1018.9968744859872,11.540214812903809,568.9284967827386,450.06837770324853,buy,39.0,
2018-06-15,38.88999938964844,1017.7272002601578,11.602840893038966,566.4927250116845,451.2344752484733,buy,38.88999938964844,
2018-06-18,38.86000061035156,1017.3790628278002,11.619919943329673,565.8289667377728,451.5500960900274,buy,38.86000061035156,
2018-06-19,39.18000030517578,1021.0970767655281,11.43773616755572,572.9665702301749,448.13050653535316,sell,,39.18000030517578
2018-06-20,39.2599983215332,1022.0119835659995,11.39219130951319,574.7545718759264,447.257411690073,sell,,39.2599983215332
2018-06-21,38.0099983215332,1007.7690394245708,12.103847362318298,547.7018214987581,460.0672179258126,buy,38.0099983215332,
2018-06-22,38.09000015258789,1008.737282632044,12.058300332473848,549.4366211281645,459.3006615038795,sell,,38.09000015258789
2018-06-25,37.11000061035156,996.9180833178048,12.61623841725682,528.7294679530634,468.18861536474145,buy,37.11000061035156,
2018-06-26,37.06999969482422,996.4133378091842,12.639011932179045,527.8851693404273,468.52816846875686,buy,37.06999969482422,
2018-06-27,36.29999923706055,986.6797015149466,13.07739232132322,511.97037022817227,474.70933128677433,buy,36.29999923706055,
2018-06-28,36.13999938964844,984.5869915329093,13.168484209210195,508.6779802494578,475.90901128345155,buy,36.13999938964844,
2018-06-29,36.2599983215332,986.1670717113516,13.100165836245445,511.1550804772851,475.01199123406644,sell,,36.2599983215332
2018-07-02,36.66999816894531,991.537709724056,12.866742737797445,519.7142770887332,471.8234326353227,sell,,36.66999816894531
2018-07-03,36.63999938964844,991.1516605707558,12.883821788088156,519.0884381188665,472.06322245188926,buy,36.63999938964844,
2018-07-05,37.02999877929688,996.1759321041777,12.661785447101266,527.3100324542988,468.86589964987894,sell,,37.02999877929688
2018-07-06,37.38999938964844,1000.7337994256259,12.456828156405091,534.9730022606841,465.76079716494183,sell,,37.38999938964844
2018-07-09,37.90999984741211,1007.2107946080243,12.160778977821938,546.1956654143822,461.01512919364205,sell,,37.90999984741211
2018-07-10,37.040000915527344,996.6290952507219,12.656090982469753,527.8474736730449,468.781621577677,buy,37.040000915527344,
2018-07-11,36.97999954223633,995.8695860865919,12.690251254853088,526.5841004912608,469.2854855953312,buy,36.97999954223633,
2018-07-12,37.54999923706055,1003.1024161522264,12.365736268518116,538.7690287036792,464.33338744854717,sell,,37.54999923706055
2018-07-13,37.61000061035156,1003.8443130716987,12.331575996134777,540.053732330473,463.79058074122565,sell,,37.61000061035156
2018-07-16,37.72999954223633,1005.3239601370817,12.263257623170027,542.6312556285504,462.6927045085313,sell,,37.72999954223633
2018-07-17,37.810001373291016,1006.3049570949677,12.217710593325577,544.3533027828554,461.9516543121123,sell,,37.810001373291016
2018-07-18,37.95000076293945,1008.0152778804465,12.138005462899713,547.3779613028391,460.63731657760735,sell,,37.95000076293945
2018-07-19,34.110000610351555,961.3978778969474,14.324212943989078,472.79896563467435,488.59891226227313,buy,34.110000610351555,
2018-07-20,34.200000762939446,962.6869716283643,14.272973621315032,474.55126288997553,488.1357087383887,sell,,34.200000762939446
2018-07-23,33.790000915527344,956.8342658848371,14.506396719763025,466.6631074430416,490.17115844179546,buy,33.790000915527344,
2018-07-24,33.52000045776367,952.9170168673638,14.66011468778516,461.50996582193727,491.4070510454265,buy,33.52000045776367,
2018-07-25,33.889999389648445,958.3408866974396,14.449465104259382,468.64852313334274,489.6923635640969,sell,,33.889999389648445
2018-07-26,34.43000030517578,966.1430818316514,14.142029168215121,479.23301325420005,486.9100685774514,sell,,34.43000030517578
2018-07-27,33.810001373291016,957.3738454245615,14.495009962301914,467.2975386932669,490.07630673129466,buy,33.810001373291016,
2018-07-30,33.669998168945305,955.3442292083444,14.574717264529703,464.6135255987337,490.7307036096106,buy,33.669998168945305,
2018-07-31,33.450000762939446,952.1374102556581,14.699967252998096,460.4234944276868,491.7139158279712,buy,33.450000762939446,
2018-08-01,33.09000015258789,946.8447348687528,14.904924543694268,453.6407794435985,493.20395542515433,buy,33.09000015258789,
2018-08-02,33.220001220703125,948.7822680442823,14.830911706098,456.09936306356644,492.6829049807158,sell,,33.220001220703125
2018-08-03,33.65999984741211,955.3074272326932,14.580409557359292,464.5308437567733,490.77658347591984,sell,,33.65999984741211
2018-08-06,33.990001678466804,960.1186697850637,14.392531316953821,470.91650616441734,489.20216362064644,sell,,33.990001678466804
2018-08-07,33.779998779296875,957.0957926088918,14.512091184394542,466.8773701149993,490.21842249389255,buy,33.779998779296875,
2018-08-08,33.84000015258789,957.9664802100988,14.477930912011207,468.03329593848264,489.9331842716162,sell,,33.84000015258789
2018-08-09,34.150001525878906,962.4543573160141,14.30143942906685,474.06017899111646,488.39417832489767,sell,,34.150001525878906
2018-08-10,34.09000015258789,961.5961348578628,14.335599701450185,472.89553884798704,488.7005960098757,buy,34.09000015258789,
2018-08-13,33.880001068115234,958.5852669837061,14.455157397088982,468.8445189305576,489.74074805314854,buy,33.880001068115234,
2018-08-14,34.400001525878906,966.1014462426286,14.159108218505828,479.0281019209436,487.07334432168506,sell,,34.400001525878906
2018-08-15,33.860000610351555,958.4544738634864,14.466544154550096,468.61727996074245,489.837193902744,buy,33.860000610351555,
2018-08-16,33.77000045776367,957.1523096469625,14.517783477224139,466.8867549753895,490.26555467157306,buy,33.77000045776367,
2018-08-17,34.009998321533196,960.6363143173899,14.381146731294635,471.5335381243367,489.10277619305316,sell,,34.009998321533196
2018-08-20,34.02000045776367,960.7801468198622,14.375452266663117,471.7272541274232,489.05289269243906,sell,,34.02000045776367
2018-08-21,34.529998779296875,968.1111020497452,14.085097552711478,481.7527007483405,486.35840130140474,sell,,34.529998779296875
2018-08-22,34.700000762939446,970.50542864918,13.988311200192989,485.1110193302489,485.3944093189311,sell,,34.700000762939446
2018-08-23,34.400001525878906,966.3083584195876,14.159108218505828,479.2350140979026,487.07334432168506,buy,34.400001525878906,
2018-08-24,34.529998779296875,968.1488758194312,14.085097552711478,481.7904745180265,486.35840130140474,sell,,34.529998779296875
2018-08-27,34.580001831054695,968.8531244602341,14.056629573157736,482.77484808198204,486.07827637825204,sell,,34.580001831054695
2018-08-28,34.740001678466804,971.102024820451,13.965537685270757,485.9392221934535,485.1628026269975,sell,,34.740001678466804
2018-08-29,34.93000030517578,973.7552688813597,13.857366747093078,489.7174441764658,484.0378247048939,sell,,34.93000030517578
2018-08-30,34.799999237060554,971.953538838304,13.931379584689342,487.14153991991395,484.8119989183901,buy,34.799999237060554,
2018-08-31,34.610000610351555,969.3062214694276,14.039550522867035,483.39736930393804,485.9088521654896,buy,34.610000610351555,
2018-09-04,34.799999237060554,971.9735285709558,13.931379584689342,487.1615296525656,484.8119989183901,sell,,34.799999237060554
2018-09-05,34.130001068115234,962.6382278810388,14.31282618652796,474.14145484709184,488.49677303394697,buy,34.130001068115234,
2018-09-06,33.65999984741211,955.9102814160369,14.580409557359292,465.13369794011703,490.77658347591984,buy,33.65999984741211,
2018-09-07,33.990001678466804,960.7215239684075,14.392531316953821,471.51936034776105,489.20216362064644,sell,,33.990001678466804
2018-09-10,33.709999084472656,956.6910404862225,14.551943749607474,466.145030009657,490.5460104765655,buy,33.709999084472656,
2018-09-11,34.110000610351555,962.5114517956736,14.324212943989078,473.9125395334004,488.59891226227313,sell,,34.110000610351555
2018-09-12,34.259998321533196,964.6599046659715,14.238815520733617,476.8381088250169,487.8217958409545,sell,,34.259998321533196
2018-09-13,34.439998626708984,967.222719336825,14.136336875385524,480.36729676185195,486.85542257497303,sell,,34.439998626708984
2018-09-14,34.09999847412109,962.4157025666711,14.329907408620592,473.7658817984125,488.6498207682586,buy,34.09999847412109,
2018-09-17,34.200000762939446,963.8486287493099,14.272973621315032,475.71292001092127,488.1357087383887,sell,,34.200000762939446
2018-09-18,34.11999893188477,962.7066093185488,14.31852065115947,474.15869999481754,488.5479093237312,buy,34.11999893188477,
2018-09-19,34.220001220703125,964.138396742444,14.261586863853918,476.10687685219926,488.03151989024474,sell,,34.220001220703125
2018-09-20,34.240001678466804,964.4236155140278,14.2502001063928,476.4967399526505,487.9268755613773,sell,,34.240001678466804
2018-09-21,34.040000915527344,961.5731770228676,14.364065509202003,472.6203739389367,488.9528030839309,buy,34.040000915527344,
2018-09-24,33.720001220703125,956.9760661197738,14.546249284975957,466.47652247373253,490.4995436460412,buy,33.720001220703125,
2018-09-25,32.759998321533196,943.009834124977,15.092802784099742,448.56964025063786,494.4401938743391,buy,32.759998321533196,
2018-09-26,33.580001831054695,955.3852015380007,14.625954415401818,464.24562548788526,491.1395760501155,sell,,33.580001831054695
2018-09-27,33.34000015258789,951.8744923749716,14.762593333133246,459.6896283957162,492.1848639792554,buy,33.34000015258789,
2018-09-28,33.02000045776367,947.1498654427189,14.9447771089072,453.6733184654272,493.4765469772918,buy,33.02000045776367,
2018-10-01,32.509998321533196,939.5270532415011,15.235133994660764,444.2328726467464,495.2941805947548,buy,32.509998321533196,
2018-10-02,32.560001373291016,940.2888100893008,15.206666015107018,445.1597437542385,495.1290663350623,sell,,32.560001373291016
2018-10-03,32.75,943.1778786190821,15.098495076929332,448.70216484964646,494.47571376943563,sell,,32.75
2018-10-04,32.630001068115234,941.3658524139248,15.166813449894086,446.47271334397635,494.8931390699485,buy,32.630001068115234,
2018-10-05,32.240001678466804,935.450088580354,15.388849790880968,439.31354549267803,496.13654308767593,buy,32.240001678466804,
2018-10-08,32.580001831054695,940.6819845309892,15.195279257645904,445.6197584934983,495.062226037491,sell,,32.580001831054695
2018-10-09,33.279998779296875,951.3179704923682,14.796753605516582,458.8820285632198,492.43594192914844,sell,,33.279998779296875
2018-10-10,31.670000076293945,927.4923134678058,15.713365863116906,429.8500153840588,497.64229808374705,buy,31.670000076293945,
2018-10-11,31.399999618530273,923.2492148173426,15.867083831139038,425.0227885723889,498.22642624495364,buy,31.399999618530273,
2018-10-12,31.71999931335449,928.3263878575951,15.684900055365087,430.8013688713808,497.5250189862144,sell,,31.71999931335449
2018-10-15,31.86000061035156,930.5221672366106,15.605193839038265,433.34068200019715,497.1814852364135,sell,,31.86000061035156
2018-10-16,32.25,936.6078252755813,15.383157498051375,440.5009959634245,496.10682931215683,sell,,32.25
2018-10-17,32.02000045776367,933.0692868087353,15.514101951151286,436.3077352310789,496.76155157765646,buy,32.02000045776367,
2018-10-18,31.54999923706055,925.776795728067,15.781685321982614,427.8646358599858,497.9121598680812,buy,31.54999923706055,
2018-10-19,28.75,881.5835058032546,17.37579444590567,382.0294154834667,499.554090319788,buy,28.75,
2018-10-22,28.489999771118164,877.065373548264,17.523819035197246,377.8117732463783,499.2536003018856,buy,28.489999771118164,
2018-10-23,28.190000534057614,871.8077597305139,17.69461605351009,372.99652373212007,498.81123599839384,buy,28.190000534057614,
2018-10-24,27.290000915527344,855.881213714116,18.20700819434957,359.01194342130236,496.8692702928136,buy,27.290000915527344,
2018-10-25,28.059999465942386,869.8999685850092,17.768628891106353,371.31225139003647,498.5877171949727,sell,,28.059999465942386
2018-10-26,27.34000015258789,857.1054472806588,18.17854238659775,360.10409565725087,497.00135162340797,buy,27.34000015258789,
2018-10-29,26.81999969482422,847.6518029142637,18.474591565180905,352.1632627741098,495.48854014015393,buy,26.81999969482422,
2018-10-30,27.420000076293945,858.7360965739554,18.13299644265426,361.52933273293775,497.2067638410177,sell,,27.420000076293945
2018-10-31,29.03000068664551,887.928901449832,17.216383099152978,388.13728825986885,499.79161318996313,sell,,29.03000068664551
2018-11-01,29.520000457763672,896.3645134695865,16.937414056761494,396.3720427606544,499.99247070893216,sell,,29.520000457763672
2018-11-02,29.8700008392334,902.2923172499029,16.738150144795874,402.3237583776355,499.9685588722674,sell,,29.8700008392334
2018-11-05,29.63999938964844,898.4421303306596,16.86909568379674,398.44214455900305,499.9999857716565,buy,29.63999938964844,
2018-11-06,29.95000076293945,903.6713088628115,16.692604200852386,403.7278003118363,499.94350855097525,sell,,29.95000076293945
2018-11-07,29.86000061035156,902.168818937025,16.74384352352643,402.1976411048947,499.9711778321302,buy,29.86000061035156,
2018-11-08,29.84000015258789,901.8339004237467,16.75523028098754,401.8578262824333,499.97607414131346,buy,29.84000015258789,
2018-11-09,29.6299991607666,898.3149311938855,16.8747890625273,398.31494543308827,499.9999857607973,buy,29.6299991607666,
2018-11-12,28.959999084472656,887.0077165620793,17.256236750266872,387.26711607290724,499.74060048917204,buy,28.959999084472656,
2018-11-13,28.10000038146973,872.1659995097808,17.74585537618413,373.5074566695001,498.65854284028075,buy,28.10000038146973,
2018-11-14,27.88999938964844,868.4390188306306,17.865414157723887,370.17262887589476,498.2663899547358,buy,27.88999938964844,
2018-11-15,28.170000076293945,873.4411225311171,17.7060028109712,374.6630219951976,498.7781005359195,sell,,28.170000076293945
2018-11-16,28.1200008392334,872.5557558533228,17.73446861872302,373.86248341147314,498.69327244184973,buy,28.1200008392334,
2018-11-19,27.959999084472656,869.7179550586314,17.825561592510958,371.31526925181413,498.4026858068173,buy,27.959999084472656,
2018-11-20,28.15999984741211,873.2829206544716,17.711696189701755,374.5215586550605,498.76136199941106,sell,,28.15999984741211
2018-11-21,28.34000015258789,876.4708861615574,17.609217544353665,377.42565826762115,499.0452278939362,sell,,28.34000015258789
2018-11-23,28.440000534057614,878.2317336750732,17.552284842949067,379.0447433676703,499.1869903074028,sell,,28.440000534057614
2018-11-26,28.79999923706055,884.5502383163458,17.347328638153847,384.9471867724764,499.6030515438694,sell,,28.79999923706055
2018-11-27,28.739999771118164,883.5093096890284,17.381487824636224,383.96535358729017,499.5439561017382,buy,28.739999771118164,
2018-11-28,29.76000022888184,901.2375711279042,16.800776224931028,401.24646682856417,499.99110429933995,sell,,29.76000022888184
2018-11-29,29.520000457763672,897.2049853244273,16.937414056761494,397.21251461549514,499.99247070893216,buy,29.520000457763672,
2018-11-30,29.85000038146973,902.7940502642798,16.74953690225698,402.8203673424676,499.9736829218122,sell,,29.85000038146973
2018-12-03,30.20000076293945,908.6560936809963,16.550272990291365,408.8378367473408,499.8182569336554,sell,,30.20000076293945
2018-12-04,29.26000022888184,893.0972623366021,17.08543864605307,393.1773236425426,499.91993869405945,buy,29.26000022888184,
2018-12-06,29.46999931335449,896.6850126418265,16.965880950414277,396.70051268266366,499.98449995916275,sell,,29.46999931335449
