Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-21 07:30:00+00:00,293.2650146484375,938.3829278571714,-6.68117698518904,3.199777951632223,1.1368683772161603e-13,938.3829278571712,hold,,
2021-02-21 08:00:00+00:00,296.5218811035156,948.8041773315409,10.421249474369574,3.199777951632223,1.1368683772161603e-13,948.8041773315408,hold,,
2021-02-21 08:30:00+00:00,301.9767150878906,966.2584348445581,17.454257513017183,3.199777951632223,1.1368683772161603e-13,966.258434844558,hold,,
2021-02-21 09:00:00+00:00,303.58154296875,971.3935277138967,5.135092869338564,3.199777951632223,1.1368683772161603e-13,971.3935277138966,hold,,
2021-02-21 09:30:00+00:00,314.9718322753906,1007.8399242999976,36.446396586100946,3.199777951632223,1.1368683772161603e-13,1007.8399242999975,hold,,
2021-02-21 10:00:00+00:00,312.5996398925781,1000.2494354164443,-7.590488883553348,3.199777951632223,1.1368683772161603e-13,1000.2494354164442,hold,,
2021-02-21 10:30:00+00:00,310.8212585449219,994.5590099906198,-5.690425425824515,3.199777951632223,1.1368683772161603e-13,994.5590099906196,hold,,
2021-02-21 11:00:00+00:00,310.35272216796875,993.0597976221076,-1.4992123685121896,3.199777951632223,1.1368683772161603e-13,993.0597976221075,hold,,
2021-02-21 11:30:00+00:00,311.04010009765625,995.2592543659601,2.199456743852579,3.199777951632223,1.1368683772161603e-13,995.25925436596,hold,,
2021-02-21 12:00:00+00:00,309.4071960449219,990.0343239808899,-5.224930385070252,3.199777951632223,1.1368683772161603e-13,990.0343239808898,hold,,
2021-02-21 12:30:00+00:00,304.88458251953125,975.5629649385912,-14.471359042298673,3.199777951632223,1.1368683772161603e-13,975.5629649385911,hold,,
2021-02-21 13:00:00+00:00,305.532470703125,977.6360632635776,2.073098324986404,3.199777951632223,1.1368683772161603e-13,977.6360632635775,hold,,
2021-02-21 13:30:00+00:00,307.4871826171875,983.8907073479876,6.254644084409961,3.199777951632223,1.1368683772161603e-13,983.8907073479875,hold,,
2021-02-21 14:00:00+00:00,305.9400634765625,978.9402696332675,-4.950437714720124,3.199777951632223,1.1368683772161603e-13,978.9402696332673,hold,,
2021-02-21 14:30:00+00:00,307.99609375,985.5191099701012,6.578840336833764,3.199777951632223,1.1368683772161603e-13,985.5191099701011,hold,,
2021-02-21 16:00:00+00:00,305.3262939453125,976.9519190112046,-8.567190958896617,0.0,976.9519190112046,0.0,sell,,305.3262939453125
2021-02-21 16:30:00+00:00,301.19964599609375,976.9519190112046,0.0,0.0,976.9519190112046,0.0,hold,,
2021-02-21 17:00:00+00:00,302.1114501953125,976.9519190112046,0.0,0.0,976.9519190112046,0.0,hold,,
2021-02-21 17:30:00+00:00,302.9557800292969,976.9519190112046,0.0,0.0,976.9519190112046,0.0,hold,,
2021-02-21 18:00:00+00:00,301.3375244140625,976.9519190112046,0.0,0.0,976.9519190112046,0.0,hold,,
2021-02-21 18:30:00+00:00,300.95904541015625,976.9519190112046,0.0,0.0,976.9519190112046,0.0,hold,,
2021-02-21 19:00:00+00:00,304.9096374511719,976.9519190112046,0.0,0.0,976.9519190112046,0.0,hold,,
2021-02-21 19:30:00+00:00,304.78546142578125,976.9274952132291,-0.024423797975487105,3.2052955893735184,-1.1368683772161603e-13,976.9274952132292,buy,304.78546142578125,
2021-02-21 20:30:00+00:00,297.85162353515625,954.6786276425977,-22.248867570631432,0.0,954.6786276425977,0.0,sell,,297.85162353515625
2021-02-21 21:00:00+00:00,297.3890686035156,954.6547606769066,-0.023866965691127007,3.210120550697407,0.0,954.6547606769066,buy,297.3890686035156,
2021-02-21 21:30:00+00:00,294.88824462890625,946.6268142423362,-8.027946434570367,3.210120550697407,0.0,946.6268142423362,hold,,
2021-02-21 22:00:00+00:00,296.0687255859375,950.4163004222091,3.789486179872938,3.210120550697407,0.0,950.4163004222091,hold,,
2021-02-21 22:30:00+00:00,299.5742492675781,961.6694540336002,11.253153611391099,3.210120550697407,0.0,961.6694540336002,hold,,
2021-02-21 23:30:00+00:00,301.6868591308594,968.4511863713253,6.781732337725089,3.210120550697407,0.0,968.4511863713253,hold,,
2021-02-22 00:00:00+00:00,296.20159912109375,950.8190694170459,-17.632116954279468,0.0,950.8190694170459,0.0,sell,,296.20159912109375
2021-02-22 00:30:00+00:00,290.9648132324219,950.8190694170459,0.0,0.0,950.8190694170459,0.0,hold,,
2021-02-22 01:00:00+00:00,292.7934265136719,950.7952989403104,-0.023770476735421653,3.247324607869615,0.0,950.7952989403104,buy,292.7934265136719,
2021-02-22 01:30:00+00:00,294.98040771484375,957.8971368118241,7.1018378715136805,3.247324607869615,0.0,957.8971368118241,hold,,
2021-02-22 02:00:00+00:00,294.54345703125,956.4782161045647,-1.4189207072594172,3.247324607869615,0.0,956.4782161045647,hold,,
2021-02-22 02:30:00+00:00,290.8413391113281,944.4562374819673,-12.02197862259743,3.247324607869615,0.0,944.4562374819673,hold,,
2021-02-22 03:00:00+00:00,291.1318664550781,945.3996740745857,0.9434365926184682,3.247324607869615,0.0,945.3996740745857,hold,,
2021-02-22 03:30:00+00:00,285.4663391113281,927.0018677146682,-18.39780635991758,3.247324607869615,0.0,927.0018677146682,hold,,
2021-02-22 04:00:00+00:00,284.8878173828125,925.1232198694721,-1.878647845196042,3.247324607869615,0.0,925.1232198694721,hold,,
2021-02-22 04:30:00+00:00,285.7173767089844,927.8170682830378,2.693848413565661,3.247324607869615,0.0,927.8170682830378,hold,,
2021-02-22 05:00:00+00:00,288.00341796875,935.2405863204799,7.423518037442136,3.247324607869615,0.0,935.2405863204799,hold,,
2021-02-22 05:30:00+00:00,282.1594543457031,916.2633394398649,-18.977246880614985,3.247324607869615,0.0,916.2633394398649,hold,,
2021-02-22 06:00:00+00:00,288.2375183105469,936.0007861211076,19.73744668124266,3.247324607869615,0.0,936.0007861211076,hold,,
2021-02-22 06:30:00+00:00,286.3559875488281,929.8908449781146,-6.109941142992966,3.247324607869615,0.0,929.8908449781146,hold,,
2021-02-22 07:00:00+00:00,288.44793701171875,936.684083947379,6.793238969264394,3.247324607869615,0.0,936.684083947379,hold,,
2021-02-22 07:30:00+00:00,290.08349609375,941.9952752020837,5.311191254704681,3.247324607869615,0.0,941.9952752020837,hold,,
2021-02-22 08:00:00+00:00,288.03985595703125,935.3589122964869,-6.636362905596798,3.247324607869615,0.0,935.3589122964869,hold,,
2021-02-22 08:30:00+00:00,282.4790954589844,917.30131789271,-18.057594403776875,3.247324607869615,0.0,917.30131789271,hold,,
2021-02-22 09:00:00+00:00,283.32080078125,920.0346082982779,2.7332904055679137,3.247324607869615,0.0,920.0346082982779,hold,,
2021-02-22 09:30:00+00:00,276.2158203125,896.9624303836731,-23.072177914604822,3.247324607869615,0.0,896.9624303836731,hold,,
2021-02-22 10:00:00+00:00,274.79559326171875,892.350492132909,-4.611938250764069,3.247324607869615,0.0,892.350492132909,hold,,
2021-02-22 10:30:00+00:00,279.1781616210937,906.582114211978,14.231622079068984,3.247324607869615,0.0,906.582114211978,hold,,
2021-02-22 11:00:00+00:00,276.53427124023443,897.996543917704,-8.58557029427402,3.247324607869615,0.0,897.996543917704,hold,,
2021-02-22 11:30:00+00:00,277.56689453125,901.3498069412782,3.3532630235741863,3.247324607869615,0.0,901.3498069412782,hold,,
2021-02-22 12:00:00+00:00,267.39376831054693,868.3143638258255,-33.03544311545272,3.247324607869615,0.0,868.3143638258255,hold,,
2021-02-22 12:30:00+00:00,266.65908813476557,865.9286188120967,-2.3857450137287515,3.247324607869615,0.0,865.9286188120967,hold,,
2021-02-22 13:00:00+00:00,260.6815795898437,846.517708220421,-19.4109105916757,3.247324607869615,0.0,846.517708220421,hold,,
2021-02-22 13:30:00+00:00,253.1337890625,822.0075823059326,-24.510125914488412,3.247324607869615,0.0,822.0075823059326,hold,,
2021-02-22 14:00:00+00:00,246.75225830078125,801.2846804275264,-20.72290187840622,3.247324607869615,0.0,801.2846804275264,hold,,
2021-02-22 14:30:00+00:00,265.3291015625,861.6097206878426,60.3250402603162,3.247324607869615,0.0,861.6097206878426,hold,,
2021-02-22 15:00:00+00:00,257.3016967773437,835.5421315916742,-26.067589096168376,3.247324607869615,0.0,835.5421315916742,hold,,
2021-02-22 15:30:00+00:00,264.77230834960943,859.8016323861282,24.25950079445397,3.247324607869615,0.0,859.8016323861282,hold,,
2021-02-22 16:00:00+00:00,272.55551147460943,885.0762194219884,25.274587035860236,3.247324607869615,0.0,885.0762194219884,hold,,
2021-02-22 16:30:00+00:00,267.77520751953125,869.5530207555665,-15.523198666421877,3.247324607869615,0.0,869.5530207555665,hold,,
2021-02-22 17:00:00+00:00,264.1810913085937,857.8817587402459,-11.671262015320622,3.247324607869615,0.0,857.8817587402459,hold,,
2021-02-22 17:30:00+00:00,257.358154296875,835.7254674841474,-22.156291256098484,3.247324607869615,0.0,835.7254674841474,hold,,
2021-02-22 18:00:00+00:00,258.21798706054693,838.5176235762718,2.792156092124401,3.247324607869615,0.0,838.5176235762718,hold,,
2021-02-22 18:30:00+00:00,255.44329833984372,829.5073086143541,-9.010314961917743,3.247324607869615,0.0,829.5073086143541,hold,,
2021-02-22 19:00:00+00:00,260.10281372070307,844.6382675713656,15.130958957011558,3.247324607869615,0.0,844.6382675713656,hold,,
2021-02-22 19:30:00+00:00,263.16030883789057,854.5669467038498,9.928679132484149,3.247324607869615,0.0,854.5669467038498,hold,,
2021-02-22 20:00:00+00:00,269.03506469726557,873.6441859712244,19.07723926737458,3.247324607869615,0.0,873.6441859712244,hold,,
2021-02-22 20:30:00+00:00,269.444580078125,874.9740153447904,1.3298293735659854,3.247324607869615,0.0,874.9740153447904,hold,,
2021-02-22 21:00:00+00:00,273.24627685546875,887.2971758575462,12.323160512755862,0.0,887.2971758575462,0.0,sell,,273.24627685546875
2021-02-22 21:30:00+00:00,276.38092041015625,887.2971758575462,0.0,0.0,887.2971758575462,0.0,hold,,
2021-02-22 22:00:00+00:00,272.08834838867193,887.2749934281497,-0.022182429396480075,3.2609812168828998,0.0,887.2749934281497,buy,272.08834838867193,
2021-02-22 22:30:00+00:00,272.535888671875,888.7344138854735,1.4594204573237448,3.2609812168828998,0.0,888.7344138854735,hold,,
2021-02-22 23:00:00+00:00,267.46075439453125,872.1844963338968,-16.54991755157664,3.2609812168828998,0.0,872.1844963338968,hold,,
2021-02-22 23:30:00+00:00,272.16574096679693,887.5273691717415,15.342872837844652,3.2609812168828998,0.0,887.5273691717415,hold,,
2021-02-23 00:00:00+00:00,267.16329956054693,871.214501707403,-16.312867464338524,3.2609812168828998,0.0,871.214501707403,hold,,
2021-02-23 00:30:00+00:00,265.446044921875,865.6145665860888,-5.599935121314161,3.2609812168828998,0.0,865.6145665860888,hold,,
2021-02-23 01:00:00+00:00,261.16030883789057,851.6175707441554,-13.996995841933426,0.0,851.6175707441554,0.0,sell,,261.16030883789057
2021-02-23 01:30:00+00:00,254.7102203369141,851.6175707441554,0.0,0.0,851.6175707441554,0.0,hold,,
2021-02-23 02:00:00+00:00,253.31027221679688,851.5962803048867,-0.02129043926868235,3.361870297845812,0.0,851.5962803048867,buy,253.31027221679688,
2021-02-23 02:30:00+00:00,244.6812896728516,822.586760189767,-29.0095201151197,3.361870297845812,0.0,822.586760189767,hold,,
2021-02-23 03:00:00+00:00,250.7088165283203,842.8294524315429,20.2426922417759,0.0,842.8294524315429,0.0,sell,,250.7088165283203
2021-02-23 03:30:00+00:00,251.02569580078125,842.8294524315429,0.0,0.0,842.8294524315429,0.0,hold,,
2021-02-23 04:00:00+00:00,248.5947570800781,842.808381695232,-0.021070736310889515,3.390290252274886,0.0,842.808381695232,buy,248.5947570800781,
2021-02-23 04:30:00+00:00,244.51727294921875,828.984526992574,-13.823854702657968,3.390290252274886,0.0,828.984526992574,hold,,
2021-02-23 05:00:00+00:00,228.74668884277344,775.5176694238112,-53.46685756876286,3.390290252274886,0.0,775.5176694238112,hold,,
2021-02-23 05:30:00+00:00,245.6442108154297,832.8051734553085,57.28750403149729,3.390290252274886,0.0,832.8051734553085,hold,,
2021-02-23 06:00:00+00:00,245.97267150878903,833.9187505422601,1.1135770869516364,3.390290252274886,0.0,833.9187505422601,hold,,
2021-02-23 06:30:00+00:00,237.9631805419922,806.7642513918449,-27.154499150415177,3.390290252274886,0.0,806.7642513918449,hold,,
2021-02-23 07:00:00+00:00,237.7911834716797,806.1811314009447,-0.5831199909002862,3.390290252274886,0.0,806.1811314009447,hold,,
2021-02-23 07:30:00+00:00,237.92965698242188,806.6505967946122,0.4694653936675195,3.390290252274886,0.0,806.6505967946122,hold,,
2021-02-23 08:00:00+00:00,222.28147888183597,753.5987311143344,-53.05186568027773,3.390290252274886,0.0,753.5987311143344,hold,,
2021-02-23 08:30:00+00:00,213.36831665039062,723.3805240841206,-30.218207030213875,3.390290252274886,0.0,723.3805240841206,hold,,
2021-02-23 09:00:00+00:00,222.1494903564453,753.1512517032903,29.770727619169747,3.390290252274886,0.0,753.1512517032903,hold,,
2021-02-23 09:30:00+00:00,220.4443817138672,747.3704384932881,-5.780813210002179,3.390290252274886,0.0,747.3704384932881,hold,,
2021-02-23 10:00:00+00:00,224.8269500732422,762.2286172820055,14.858178788717396,3.390290252274886,0.0,762.2286172820055,hold,,
2021-02-23 10:30:00+00:00,219.66781616210938,744.7376558729111,-17.49096140909444,3.390290252274886,0.0,744.7376558729111,hold,,
2021-02-23 11:00:00+00:00,216.17486572265625,732.8955400463539,-11.842115826557233,3.390290252274886,0.0,732.8955400463539,hold,,
2021-02-23 11:30:00+00:00,211.5421142578125,717.1891679138819,-15.706372132471984,3.390290252274886,0.0,717.1891679138819,hold,,
2021-02-23 12:00:00+00:00,215.2740020751953,729.8413508037382,12.652182889856363,3.390290252274886,0.0,729.8413508037382,hold,,
2021-02-23 12:30:00+00:00,227.98960876464844,772.9509482147525,43.109597411014306,3.390290252274886,0.0,772.9509482147525,hold,,
2021-02-23 13:00:00+00:00,228.609375,775.052135641154,2.1011874264014523,3.390290252274886,0.0,775.052135641154,hold,,
2021-02-23 13:30:00+00:00,228.0110626220703,773.0236830184436,-2.028452622710347,3.390290252274886,0.0,773.0236830184436,hold,,
2021-02-23 14:30:00+00:00,220.23448181152344,746.6588169004186,-26.36486611802502,3.390290252274886,0.0,746.6588169004186,hold,,
2021-02-23 15:00:00+00:00,224.86236572265625,762.348686612992,15.68986971257334,3.390290252274886,0.0,762.348686612992,hold,,
2021-02-23 15:30:00+00:00,225.9342193603516,765.9825815527358,3.6338949397438682,3.390290252274886,0.0,765.9825815527358,hold,,
2021-02-23 16:00:00+00:00,224.07200622558597,759.6691385142817,-6.313443038454125,3.390290252274886,0.0,759.6691385142817,hold,,
2021-02-23 16:30:00+00:00,222.5879211425781,754.6187933823304,-5.050345131951303,0.0,754.6187933823304,0.0,sell,,222.5879211425781
2021-02-23 17:00:00+00:00,223.97036743164062,754.6187933823304,0.0,0.0,754.6187933823304,0.0,hold,,
2021-02-23 17:30:00+00:00,221.6751708984375,754.6187933823304,0.0,0.0,754.6187933823304,0.0,hold,,
2021-02-23 18:00:00+00:00,221.9837646484375,754.6187933823304,0.0,0.0,754.6187933823304,0.0,hold,,
2021-02-23 18:30:00+00:00,221.72100830078125,754.5999279124958,-0.018865469834622672,3.40337586273658,0.0,754.5999279124958,buy,221.72100830078125,
2021-02-23 19:00:00+00:00,221.4853057861328,753.797743663355,-0.8021842491407369,3.40337586273658,0.0,753.797743663355,hold,,
2021-02-23 19:30:00+00:00,216.3812713623047,736.4267961027217,-17.37094756063334,3.40337586273658,0.0,736.4267961027217,hold,,
2021-02-23 20:00:00+00:00,217.23846435546875,739.3441460453632,2.917349942641522,3.40337586273658,0.0,739.3441460453632,hold,,
2021-02-23 20:30:00+00:00,220.57823181152344,750.7106299924529,11.366483947089705,3.40337586273658,0.0,750.7106299924529,hold,,
2021-02-23 21:00:00+00:00,222.6718292236328,757.8359288911138,7.125298898660844,3.40337586273658,0.0,757.8359288911138,hold,,
2021-02-23 21:30:00+00:00,223.6228790283203,761.0727088406475,3.236779949533684,3.40337586273658,0.0,761.0727088406475,hold,,
2021-02-23 22:00:00+00:00,223.4488220214844,760.4613154166564,-0.6113934239911032,0.0,760.4613154166564,0.0,sell,,223.4488220214844
2021-02-23 22:30:00+00:00,225.7956695556641,760.4613154166564,0.0,0.0,760.4613154166564,0.0,hold,,
2021-02-23 23:00:00+00:00,226.09507751464844,760.4423038837709,-0.019011532885429006,3.3633739939981786,0.0,760.4423038837709,buy,226.09507751464844,
2021-02-23 23:30:00+00:00,229.4889068603516,771.8570212451767,11.414717361405792,3.3633739939981786,0.0,771.8570212451767,hold,,
2021-02-24 00:00:00+00:00,219.68878173828125,738.8955352716771,-32.961485973499634,3.3633739939981786,0.0,738.8955352716771,hold,,
2021-02-24 00:30:00+00:00,227.35032653808597,764.645059200797,25.74952392911996,0.0,764.645059200797,0.0,sell,,227.35032653808597
2021-02-24 01:00:00+00:00,236.5503387451172,764.625943074317,-0.019116126480071216,3.232402655310508,0.0,764.625943074317,buy,236.5503387451172,
2021-02-24 01:30:00+00:00,237.1192169189453,766.4647863939472,1.8388433196302003,3.232402655310508,0.0,766.4647863939472,hold,,
2021-02-24 02:00:00+00:00,235.3148651123047,760.6323948230477,-5.832391570899517,3.232402655310508,0.0,760.6323948230477,hold,,
2021-02-24 02:30:00+00:00,239.4706268310547,774.046138400322,13.413743577274317,0.0,774.046138400322,0.0,sell,,239.4706268310547
2021-02-24 03:00:00+00:00,241.05177307128903,774.0267872468619,-0.019351153460092974,3.2110395928012943,0.0,774.0267872468619,buy,241.05177307128903,
2021-02-24 03:30:00+00:00,242.5488128662109,778.8338413003552,4.807054053493289,3.2110395928012943,0.0,778.8338413003552,hold,,
2021-02-24 04:00:00+00:00,239.01730346679688,767.4940247964868,-11.339816503868406,3.2110395928012943,0.0,767.4940247964868,hold,,
2021-02-24 04:30:00+00:00,238.0808258056641,764.4869579488155,-3.00706684767124,3.2110395928012943,0.0,764.4869579488155,hold,,
2021-02-24 05:00:00+00:00,235.36557006835938,755.7681642717491,-8.718793677066401,3.2110395928012943,0.0,755.7681642717491,hold,,
2021-02-24 05:30:00+00:00,241.36245727539062,775.0244065270902,19.25624225534102,3.2110395928012943,0.0,775.0244065270902,hold,,
2021-02-24 06:00:00+00:00,236.56793212890625,759.6289964530473,-15.395410074042843,3.2110395928012943,0.0,759.6289964530473,hold,,
2021-02-24 06:30:00+00:00,237.6711578369141,763.1524185938097,3.5234221407623636,0.0,763.1524185938097,0.0,sell,,237.6711578369141
2021-02-24 07:00:00+00:00,238.6503753662109,763.1524185938097,0.0,0.0,763.1524185938097,0.0,hold,,
2021-02-24 07:30:00+00:00,242.2220001220703,763.1524185938097,0.0,0.0,763.1524185938097,0.0,hold,,
2021-02-24 08:00:00+00:00,256.32052612304693,763.1524185938097,0.0,0.0,763.1524185938097,0.0,hold,,
2021-02-24 08:30:00+00:00,256.6092529296875,763.1524185938097,0.0,0.0,763.1524185938097,0.0,hold,,
2021-02-24 09:00:00+00:00,257.33682250976557,763.1524185938097,0.0,0.0,763.1524185938097,0.0,hold,,
2021-02-24 09:30:00+00:00,254.8796539306641,763.1333397833448,-0.019078810464861817,2.994092812096108,0.0,763.1333397833448,buy,254.8796539306641,
2021-02-24 10:00:00+00:00,257.42202758789057,770.7454424761091,7.612102692764324,2.994092812096108,0.0,770.7454424761091,hold,,
2021-02-24 10:30:00+00:00,252.39874267578125,755.7052612276518,-15.040181248457316,2.994092812096108,0.0,755.7052612276518,hold,,
2021-02-24 11:00:00+00:00,257.2349853515625,770.1661660252444,14.460904797592548,0.0,770.1661660252444,0.0,sell,,257.2349853515625
2021-02-24 11:30:00+00:00,255.50515747070312,770.1469118710937,-0.019254154150644354,3.0142127833932304,0.0,770.1469118710937,buy,255.50515747070312,
2021-02-24 12:00:00+00:00,256.99884033203125,774.6298236162982,4.482911745204433,0.0,774.6298236162982,0.0,sell,,256.99884033203125
2021-02-24 13:00:00+00:00,248.5600128173828,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 13:30:00+00:00,245.2372589111328,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 14:00:00+00:00,245.2427978515625,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 14:30:00+00:00,241.5509490966797,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 15:00:00+00:00,235.0447540283203,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 15:30:00+00:00,241.50462341308597,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 16:00:00+00:00,242.06884765625,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 16:30:00+00:00,241.58355712890625,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 17:00:00+00:00,243.5121917724609,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 17:30:00+00:00,244.45640563964844,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 18:00:00+00:00,241.6179351806641,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 18:30:00+00:00,240.99180603027344,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 19:00:00+00:00,238.5900115966797,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 19:30:00+00:00,234.35726928710938,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 20:00:00+00:00,232.3417816162109,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 20:30:00+00:00,233.0171661376953,774.6298236162982,0.0,0.0,774.6298236162982,0.0,hold,,
2021-02-24 21:00:00+00:00,226.57858276367188,774.6104578707077,-0.01936574559044857,3.4187276150396313,0.0,774.6104578707077,buy,226.57858276367188,
2021-02-24 21:30:00+00:00,229.3177795410156,783.9750255364402,9.364567665732466,3.4187276150396313,0.0,783.9750255364402,hold,,
2021-02-24 22:00:00+00:00,228.2978515625,780.4686573866975,-3.506368149742684,0.0,780.4686573866975,0.0,sell,,228.2978515625
2021-02-24 22:30:00+00:00,232.3753967285156,780.4686573866975,0.0,0.0,780.4686573866975,0.0,hold,,
2021-02-24 23:00:00+00:00,234.9114532470703,780.4686573866975,0.0,0.0,780.4686573866975,0.0,hold,,
2021-02-24 23:30:00+00:00,238.4414825439453,780.4686573866975,0.0,0.0,780.4686573866975,0.0,hold,,
2021-02-25 00:00:00+00:00,243.30776977539062,780.4491456702627,-0.01951171643474936,3.207662239437457,0.0,780.4491456702627,buy,243.30776977539062,
2021-02-25 00:30:00+00:00,246.92507934570312,792.0522529873099,11.603107317047147,3.207662239437457,0.0,792.0522529873099,hold,,
2021-02-25 01:00:00+00:00,247.4720916748047,793.8068837798756,1.754630792565763,3.207662239437457,0.0,793.8068837798756,hold,,
2021-02-25 01:30:00+00:00,242.869384765625,779.042954628102,-14.763929151773596,3.207662239437457,0.0,779.042954628102,hold,,
2021-02-25 02:00:00+00:00,241.4458312988281,774.4766759268374,-4.56627870126465,3.207662239437457,0.0,774.4766759268374,hold,,
2021-02-25 02:30:00+00:00,241.16342163085938,773.570801098842,-0.9058748279953761,3.207662239437457,0.0,773.570801098842,hold,,
2021-02-25 03:00:00+00:00,236.495361328125,758.597240334344,-14.973560764498075,3.207662239437457,0.0,758.597240334344,hold,,
2021-02-25 03:30:00+00:00,237.8594055175781,762.9726333737767,4.375393039432765,3.207662239437457,0.0,762.9726333737767,hold,,
