Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-02-23,127.0999984741211,977.9424356649967,0.0,0.0,977.9424356649967,0.0,hold,,,2747.300048828125
2018-02-26,128.57000732421875,977.8935385432134,-0.04889712178328409,7.605922710086114,0.0,977.8935385432134,buy,128.57000732421875,,2779.60009765625
2018-02-27,125.80000305175781,956.8251001402672,-21.068438402946185,7.605922710086114,0.0,956.8251001402672,hold,,,2744.280029296875
2018-02-28,123.69999694824219,940.8526160262182,-15.972484114048939,7.605922710086114,0.0,940.8526160262182,hold,,,2713.830078125
2018-03-01,122.16999816894531,929.2155635643601,-11.637052461858161,7.605922710086114,0.0,929.2155635643601,hold,,,2677.669921875
2018-03-02,125.08999633789062,951.4248439509512,22.209280386591104,7.605922710086114,0.0,951.4248439509512,hold,,,2691.25
2018-03-05,126.0999984741211,959.106842136142,7.681998185190764,7.605922710086114,0.0,959.106842136142,hold,,,2720.93994140625
2018-03-06,124.55000305175781,947.3176967526596,-11.789145383482378,7.605922710086114,0.0,947.3176967526596,hold,,,2728.1201171875
2018-03-07,127.16999816894531,967.2451771147906,19.927480362131064,7.605922710086114,0.0,967.2451771147906,hold,,,2726.800048828125
2018-03-08,128.82000732421875,979.795019220735,12.549842105944322,7.605922710086114,0.0,979.795019220735,hold,,,2738.969970703125
2018-03-09,128.49000549316406,977.2850507995461,-2.509968421188887,7.605922710086114,0.0,977.2850507995461,hold,,,2786.570068359375
2018-03-12,128.1199951171875,974.3733333998906,-2.9117173996554584,0.0,974.3733333998906,0.0,sell,,128.1199951171875,2783.02001953125
2018-03-13,126.56999969482422,974.3246147332206,-0.048718666669969934,7.697911172334966,0.0,974.3246147332206,buy,126.56999969482422,,2765.31005859375
2018-03-14,127.97000122070312,985.1017021205698,10.777087387349184,7.697911172334966,0.0,985.1017021205698,hold,,,2749.47998046875
2018-03-15,129.1199951171875,993.954252984434,8.852550863864167,7.697911172334966,0.0,993.954252984434,hold,,,2747.330078125
2018-03-16,128.52000427246094,989.3355767575147,-4.61867622691932,7.697911172334966,0.0,989.3355767575147,hold,,,2752.010009765625
2018-03-19,125.44000244140625,965.5294336518015,-23.806143105713204,0.0,965.5294336518015,0.0,sell,,125.44000244140625,2712.919921875
2018-03-20,126.8499984741211,965.4811571801189,-0.04827647168258409,7.6112035379889145,0.0,965.4811571801189,buy,126.8499984741211,,2716.93994140625
2018-03-21,126.0,959.0116457866033,-6.469511393515631,7.6112035379889145,0.0,959.0116457866033,hold,,,2711.929931640625
2018-03-22,122.9800033569336,936.0258366521815,-22.985809134421743,7.6112035379889145,0.0,936.0258366521815,hold,,,2643.68994140625
2018-03-23,121.44000244140625,924.3045762354136,-11.721260416767905,7.6112035379889145,0.0,924.3045762354136,hold,,,2588.260009765625
2018-03-26,126.44000244140625,962.3605939253582,38.05601768994461,7.6112035379889145,0.0,962.3605939253582,hold,,,2658.550048828125
2018-03-27,119.9800033569336,913.1922260382148,-49.168367887143404,7.6112035379889145,0.0,913.1922260382148,hold,,,2612.6201171875
2018-03-28,119.33000183105469,908.244932124747,-4.9472939134677745,7.6112035379889145,0.0,908.244932124747,hold,,,2605.0
2018-03-29,121.23999786376953,922.7823006864911,14.537368561744074,7.6112035379889145,0.0,922.7823006864911,hold,,,2640.8701171875
2018-04-02,118.72000122070312,903.6020933210639,-19.180207365427236,7.6112035379889145,0.0,903.6020933210639,hold,,,2581.8798828125
2018-04-03,119.51000213623047,909.6149510843401,6.012857763276202,7.6112035379889145,0.0,909.6149510843401,hold,,,2614.449951171875
2018-04-04,120.11000061035156,914.1816615933585,4.566710509018435,7.6112035379889145,0.0,914.1816615933585,hold,,,2644.68994140625
2018-04-05,121.2300033569336,922.7062304607009,8.524568867342396,7.6112035379889145,0.0,922.7062304607009,hold,,,2662.840087890625
2018-04-06,118.36000061035156,900.8620554018779,-21.844175058822998,7.6112035379889145,0.0,900.8620554018779,hold,,,2604.469970703125
2018-04-09,118.86000061035156,904.6676571708723,3.805601768994393,7.6112035379889145,0.0,904.6676571708723,hold,,,2613.159912109375
2018-04-10,120.70999908447266,918.748372102377,14.080714931504644,7.6112035379889145,0.0,918.748372102377,hold,,,2656.8701171875
2018-04-11,118.77999877929688,903.9683410766082,-14.780031025768722,0.0,903.9683410766082,0.0,sell,,118.77999877929688,2642.18994140625
2018-04-12,121.08999633789062,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2663.989990234375
2018-04-13,120.52999877929688,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2656.300048828125
2018-04-16,122.19000244140625,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2677.840087890625
2018-04-17,124.30999755859375,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2706.389892578125
2018-04-18,124.93000030517578,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2708.639892578125
2018-04-19,123.11000061035156,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2693.1298828125
2018-04-20,120.88999938964844,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2670.139892578125
2018-04-23,119.5999984741211,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2670.2900390625
2018-04-24,118.58999633789062,903.9683410766082,0.0,0.0,903.9683410766082,0.0,hold,,,2634.56005859375
2018-04-25,116.68000030517578,903.9231426595544,-0.045198417053825324,7.747027256559387,0.0,903.9231426595544,buy,116.68000030517578,,2639.39990234375
2018-04-26,119.5999984741211,926.4517936186709,22.528650959116476,0.0,926.4517936186709,0.0,sell,,119.5999984741211,2666.93994140625
2018-04-27,117.47000122070312,926.40547102899,-0.046322589680926285,7.886315326484551,0.0,926.40547102899,buy,117.47000122070312,,2669.909912109375
2018-04-30,117.9800033569336,930.4275086924841,4.022037663494189,7.886315326484551,0.0,930.4275086924841,hold,,,2648.050048828125
2018-05-01,119.83000183105469,945.0171800129184,14.589671320434263,7.886315326484551,0.0,945.0171800129184,hold,,,2654.800048828125
2018-05-02,118.94000244140625,937.9983641857721,-7.018815827146341,7.886315326484551,0.0,937.9983641857721,hold,,,2635.669921875
2018-05-03,120.16999816894531,947.6984983433739,9.700134157601838,7.886315326484551,0.0,947.6984983433739,hold,,,2629.72998046875
2018-05-04,123.63999938964844,975.064022153125,27.365523809751153,7.886315326484551,0.0,975.064022153125,hold,,,2663.419921875
2018-05-07,123.91999816894531,977.1744535996091,2.1104314464840854,0.0,977.1744535996091,0.0,sell,,123.91999816894531,2672.6298828125
2018-05-08,123.88999938964844,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2671.919921875
2018-05-09,131.00999450683594,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2697.7900390625
2018-05-10,133.75999450683594,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2723.070068359375
2018-05-11,132.80999755859375,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2727.719970703125
2018-05-14,132.52999877929688,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2730.1298828125
2018-05-15,130.11000061035156,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2711.449951171875
2018-05-16,130.86000061035156,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2722.4599609375
2018-05-17,130.80999755859375,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2720.1298828125
2018-05-18,132.0,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2712.969970703125
2018-05-21,132.91000366210938,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2733.010009765625
2018-05-22,132.17999267578125,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2724.43994140625
2018-05-23,133.5,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2733.2900390625
2018-05-24,131.47999572753906,977.1744535996091,0.0,0.0,977.1744535996091,0.0,hold,,,2727.760009765625
2018-05-25,131.85000610351562,977.1255948769292,-0.04885872267993818,7.410887748535912,0.0,977.1255948769292,buy,131.85000610351562,,2721.330078125
2018-05-29,131.25,972.6790169953384,-4.44657788159077,7.410887748535912,0.0,972.6790169953384,hold,,,2689.860107421875
2018-05-30,131.3699951171875,973.5682873391875,0.8892703438490344,7.410887748535912,0.0,973.5682873391875,hold,,,2724.010009765625
2018-05-31,130.91000366210938,970.1593423003178,-3.4089450388696605,7.410887748535912,0.0,970.1593423003178,hold,,,2705.27001953125
2018-06-01,135.69000244140625,1005.5833766918256,35.4240343915078,7.410887748535912,0.0,1005.5833766918256,hold,,,2734.6201171875
2018-06-04,134.66000366210938,997.9501713573275,-7.633205334498143,7.410887748535912,0.0,997.9501713573275,hold,,,2746.8701171875
2018-06-05,136.9600067138672,1014.9952357951946,17.045064437867154,7.410887748535912,0.0,1014.9952357951946,hold,,,2748.800048828125
2018-06-06,136.94000244140625,1014.7455016788577,-0.24973411633686737,0.0,1014.7455016788577,0.0,sell,,136.94000244140625,2772.35009765625
2018-06-07,136.91000366210938,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2770.3701171875
2018-06-08,137.8699951171875,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2779.030029296875
2018-06-11,139.16000366210938,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2782.0
2018-06-12,139.77999877929688,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2786.85009765625
2018-06-13,143.27999877929688,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2775.6298828125
2018-06-14,144.38999938964844,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2782.489990234375
2018-06-15,146.64999389648438,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2779.659912109375
2018-06-18,144.86000061035156,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2773.75
2018-06-19,143.08999633789062,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2762.590087890625
2018-06-20,143.5399932861328,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2767.320068359375
2018-06-21,143.14999389648438,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2749.760009765625
2018-06-22,141.25999450683594,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2754.8798828125
2018-06-25,140.52000427246094,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2717.070068359375
2018-06-26,140.3699951171875,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2723.06005859375
2018-06-27,137.75,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2699.6298828125
2018-06-28,140.6300048828125,1014.7455016788577,0.0,0.0,1014.7455016788577,0.0,hold,,,2716.31005859375
2018-06-29,141.02000427246094,1014.6947644037738,-0.050737275083974964,7.1953959272566,0.0,1014.6947644037738,buy,141.02000427246094,,2718.3701171875
2018-07-02,143.47999572753906,1032.395376900729,17.70061249695516,7.1953959272566,0.0,1032.395376900729,hold,,,2726.7099609375
2018-07-03,141.22999572753906,1016.2057360644015,-16.189640836327385,7.1953959272566,0.0,1016.2057360644015,hold,,,2713.219970703125
2018-07-05,143.22999572753906,1030.5965279189147,14.390791854513168,7.1953959272566,0.0,1030.5965279189147,hold,,,2736.610107421875
2018-07-06,145.10000610351562,1043.947587762848,13.351059843933172,0.0,1043.947587762848,0.0,sell,,145.10000610351562,2759.820068359375
2018-07-09,144.63999938964844,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2784.169921875
2018-07-10,144.19000244140625,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2793.840087890625
2018-07-11,145.72000122070312,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2774.02001953125
2018-07-12,148.61000061035156,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2798.2900390625
2018-07-13,148.72999572753906,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2801.31005859375
2018-07-16,146.67999267578125,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2798.429931640625
2018-07-17,148.74000549316406,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2809.550048828125
2018-07-18,148.92999267578125,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2815.6201171875
2018-07-19,147.9600067138672,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2804.489990234375
2018-07-20,147.47999572753906,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2801.830078125
2018-07-23,146.55999755859375,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2806.97998046875
2018-07-24,144.32000732421875,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2820.39990234375
2018-07-25,146.5,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2846.070068359375
2018-07-26,141.89999389648438,1043.947587762848,0.0,0.0,1043.947587762848,0.0,hold,,,2837.43994140625
2018-07-27,133.80999755859375,1043.8953903834597,-0.0521973793881898,7.801325830877104,0.0,1043.8953903834597,buy,133.80999755859375,,2818.820068359375
2018-07-30,126.20999908447266,984.6053259726722,-59.29006441078752,7.801325830877104,0.0,984.6053259726722,hold,,,2802.60009765625
2018-07-31,128.75,1004.4207007254272,19.81537475275502,7.801325830877104,0.0,1004.4207007254272,hold,,,2816.2900390625
2018-08-01,127.4800033569336,994.513043108746,-9.90765761668115,7.801325830877104,0.0,994.513043108746,hold,,,2813.360107421875
2018-08-02,128.64999389648438,1003.6405205268254,9.127477418079366,7.801325830877104,0.0,1003.6405205268254,hold,,,2827.219970703125
2018-08-03,130.8699951171875,1020.9594733944754,17.318952867649955,7.801325830877104,0.0,1020.9594733944754,hold,,,2840.35009765625
2018-08-06,129.02999877929688,1006.6050624349699,-14.354410959505458,7.801325830877104,0.0,1006.6050624349699,hold,,,2850.39990234375
2018-08-07,128.10000610351562,999.3498865508711,-7.255175884098776,7.801325830877104,0.0,999.3498865508711,hold,,,2858.449951171875
2018-08-08,128.41000366210938,1001.7682785122374,2.4183919613662965,7.801325830877104,0.0,1001.7682785122374,hold,,,2857.699951171875
2018-08-09,127.81999969482422,997.1654653219358,-4.602813190301617,7.801325830877104,0.0,997.1654653219358,hold,,,2853.580078125
2018-08-10,131.32000732421875,1024.3677182328734,27.202252910937545,0.0,1024.3677182328734,0.0,sell,,131.32000732421875,2833.280029296875
2018-08-13,131.32000732421875,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2821.929931640625
2018-08-14,131.91000366210938,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2839.9599609375
2018-08-15,128.0500030517578,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2818.3701171875
2018-08-16,129.7100067138672,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2840.68994140625
2018-08-17,128.00999450683594,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2850.1298828125
2018-08-20,127.70999908447266,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2857.050048828125
2018-08-21,126.76000213623047,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2862.9599609375
2018-08-22,127.62000274658203,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2861.820068359375
2018-08-23,126.11000061035156,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2856.97998046875
2018-08-24,128.97000122070312,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2874.68994140625
2018-08-27,128.97000122070312,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2896.739990234375
2018-08-28,127.79000091552734,1024.3677182328734,0.0,0.0,1024.3677182328734,0.0,hold,,,2897.52001953125
2018-08-29,128.52000427246094,1024.3164998469617,-0.051218385911624864,7.970093882625638,0.0,1024.3164998469617,buy,128.52000427246094,,2914.0400390625
2018-08-30,115.94000244140625,924.0527042098535,-100.26379563710827,7.970093882625638,0.0,924.0527042098535,hold,,,2901.1298828125
2018-08-31,113.41000366210938,903.8883764159291,-20.16432779392437,7.970093882625638,0.0,903.8883764159291,hold,,,2901.52001953125
2018-09-04,113.5199966430664,904.7650308005865,0.8766543846573995,7.970093882625638,0.0,904.7650308005865,hold,,,2896.719970703125
2018-09-05,111.55000305175781,889.0639969296861,-15.701033870900346,7.970093882625638,0.0,889.0639969296861,hold,,,2888.60009765625
2018-09-06,113.19999694824219,902.2146031904259,13.150606260739778,7.970093882625638,0.0,902.2146031904259,hold,,,2878.050048828125
2018-09-07,114.91000366210938,915.7519328881435,13.53732969771761,0.0,915.7519328881435,0.0,sell,,114.91000366210938,2871.679931640625
2018-09-10,113.20999908447266,915.7519328881435,0.0,0.0,915.7519328881435,0.0,hold,,,2877.1298828125
2018-09-11,112.29000091552734,915.7519328881435,0.0,0.0,915.7519328881435,0.0,hold,,,2887.889892578125
2018-09-12,113.0,915.7519328881435,0.0,0.0,915.7519328881435,0.0,hold,,,2888.919921875
2018-09-13,113.83999633789062,915.7519328881435,0.0,0.0,915.7519328881435,0.0,hold,,,2904.179931640625
2018-09-14,114.2699966430664,915.7519328881435,0.0,0.0,915.7519328881435,0.0,hold,,,2904.97998046875
2018-09-17,112.69000244140625,915.7061452914991,-0.04578759664445897,8.125886284966807,0.0,915.7061452914991,buy,112.69000244140625,,2888.800048828125
2018-09-18,112.6500015258789,915.3811024006293,-0.32504289086978133,8.125886284966807,0.0,915.3811024006293,hold,,,2904.31005859375
2018-09-19,112.91999816894531,917.5750644195097,2.19396201888037,8.125886284966807,0.0,917.5750644195097,hold,,,2907.949951171875
2018-09-20,113.47000122070312,922.0443266744784,4.469262254968726,8.125886284966807,0.0,922.0443266744784,hold,,,2930.75
2018-09-21,115.0199966430664,934.6394132188215,12.595086544343076,8.125886284966807,0.0,934.6394132188215,hold,,,2929.669921875
2018-09-24,115.23999786376953,936.3334754089968,1.694062190175373,0.0,936.3334754089968,0.0,sell,,115.23999786376953,2919.3701171875
2018-09-25,116.25,936.2866587352264,-0.04681667377042231,8.054078784819152,0.0,936.2866587352264,buy,116.25,,2915.56005859375
2018-09-26,118.08999633789062,951.0110235909559,14.724364855729505,0.0,951.0110235909559,0.0,sell,,118.08999633789062,2905.969970703125
2018-09-27,119.37999725341797,950.9634730397763,-0.04755055117959728,7.9658526965877385,0.0,950.9634730397763,buy,119.37999725341797,,2914.0
2018-09-28,120.48999786376953,959.8055743949594,8.842101355183104,7.9658526965877385,0.0,959.8055743949594,hold,,,2913.97998046875
2018-10-01,117.55000305175781,936.3860087937419,-23.419565601217528,7.9658526965877385,0.0,936.3860087937419,hold,,,2924.590087890625
2018-10-02,117.05000305175781,932.403082445448,-3.9829263482938586,7.9658526965877385,0.0,932.403082445448,hold,,,2923.429931640625
2018-10-03,116.38999938964844,927.1455904938763,-5.257491951571751,7.9658526965877385,0.0,927.1455904938763,hold,,,2925.510009765625
2018-10-04,114.01000213623047,908.0960642665698,-19.0495262273065,0.0,908.0960642665698,0.0,sell,,114.01000213623047,2901.610107421875
2018-10-05,113.7300033569336,908.0960642665698,0.0,0.0,908.0960642665698,0.0,hold,,,2885.570068359375
2018-10-08,110.62000274658203,908.0960642665698,0.0,0.0,908.0960642665698,0.0,hold,,,2884.429931640625
2018-10-09,109.48999786376953,908.0960642665698,0.0,0.0,908.0960642665698,0.0,hold,,,2880.340087890625
2018-10-10,105.1500015258789,908.0960642665698,0.0,0.0,908.0960642665698,0.0,hold,,,2785.679931640625
2018-10-11,103.5999984741211,908.0506594633565,-0.045404803213273226,8.764967884533167,0.0,908.0506594633565,buy,103.5999984741211,,2728.3701171875
2018-10-12,106.0999984741211,929.9630791746894,21.91241971133286,8.764967884533167,0.0,929.9630791746894,hold,,,2767.1298828125
2018-10-15,105.87999725341797,927.9419720631143,-2.02110711157502,0.0,927.9419720631143,0.0,sell,,105.87999725341797,2750.7900390625
2018-10-16,107.41999816894531,927.9419720631143,0.0,0.0,927.9419720631143,0.0,hold,,,2809.919921875
2018-10-17,108.79000091552734,927.9419720631143,0.0,0.0,927.9419720631143,0.0,hold,,,2809.2099609375
2018-10-18,105.80000305175781,927.9419720631143,0.0,0.0,927.9419720631143,0.0,hold,,,2768.780029296875
2018-10-19,102.11000061035156,927.9419720631143,0.0,0.0,927.9419720631143,0.0,hold,,,2767.780029296875
2018-10-22,101.36000061035156,927.9419720631143,0.0,0.0,927.9419720631143,0.0,hold,,,2755.8798828125
2018-10-23,99.08999633789062,927.8955749645112,-0.04639709860316543,9.364170039934667,0.0,927.8955749645112,buy,99.08999633789062,,2740.68994140625
2018-10-24,96.25,901.3013663437117,-26.594208620799463,9.364170039934667,0.0,901.3013663437117,hold,,,2656.10009765625
2018-10-25,98.63999938964844,923.6817270237198,22.38036068000804,9.364170039934667,0.0,923.6817270237198,hold,,,2705.570068359375
2018-10-26,96.22000122070312,901.0204526733853,-22.661274350334452,9.364170039934667,0.0,901.0204526733853,hold,,,2658.68994140625
2018-10-29,91.19000244140625,853.8332969345051,-47.187155738880165,0.0,853.8332969345051,0.0,sell,,91.19000244140625,2641.25
2018-10-30,94.83000183105469,853.7906052696584,-0.042691664846756794,9.003380668395824,0.0,853.7906052696584,buy,94.83000183105469,,2682.6298828125
2018-10-31,90.9800033569336,819.0456906740596,-34.74491459559874,0.0,819.0456906740596,0.0,sell,,90.9800033569336,2711.739990234375
2018-11-01,94.19999694824219,819.0456906740596,0.0,0.0,819.0456906740596,0.0,hold,,,2740.3701171875
2018-11-02,92.45999908447266,819.0456906740596,0.0,0.0,819.0456906740596,0.0,hold,,,2723.06005859375
2018-11-05,92.69000244140625,819.0456906740596,0.0,0.0,819.0456906740596,0.0,hold,,,2738.31005859375
2018-11-06,92.2300033569336,819.0456906740596,0.0,0.0,819.0456906740596,0.0,hold,,,2755.449951171875
2018-11-07,93.80000305175781,819.0456906740596,0.0,0.0,819.0456906740596,0.0,hold,,,2813.889892578125
2018-11-08,93.87000274658203,819.0456906740596,0.0,0.0,819.0456906740596,0.0,hold,,,2806.830078125
2018-11-09,88.88999938964844,819.0456906740596,0.0,0.0,819.0456906740596,0.0,hold,,,2781.010009765625
2018-11-12,87.66000366210938,819.0456906740596,0.0,0.0,819.0456906740596,0.0,hold,,,2726.219970703125
2018-11-13,87.38999938964844,819.0047383895259,-0.04095228453377331,9.371835955025068,-1.1368683772161603e-13,819.004738389526,buy,87.38999938964844,,2722.179931640625
2018-11-14,85.76000213623047,803.6482986561989,-15.356439733326965,0.0,803.6482986561989,0.0,sell,,85.76000213623047,2701.580078125
2018-11-15,88.25,803.6482986561989,0.0,0.0,803.6482986561989,0.0,hold,,,2730.199951171875
2018-11-16,85.97000122070312,803.6482986561989,0.0,0.0,803.6482986561989,0.0,hold,,,2736.27001953125
2018-11-19,83.04000091552734,803.6482986561989,0.0,0.0,803.6482986561989,0.0,hold,,,2690.72998046875
2018-11-20,83.0199966430664,803.6482986561989,0.0,0.0,803.6482986561989,0.0,hold,,,2641.889892578125
2018-11-21,84.0199966430664,803.6482986561989,0.0,0.0,803.6482986561989,0.0,hold,,,2649.929931640625
2018-11-23,82.66999816894531,803.6482986561989,0.0,0.0,803.6482986561989,0.0,hold,,,2632.56005859375
