Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-04-26,96.80000305175781,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2666.93994140625
2018-04-27,97.75,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2669.909912109375
2018-04-30,97.54000091552734,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2648.050048828125
2018-05-01,96.8499984741211,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2654.800048828125
2018-05-02,97.16000366210938,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2635.669921875
2018-05-03,97.77999877929688,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2629.72998046875
2018-05-04,97.38999938964844,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2663.419921875
2018-05-07,97.2699966430664,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2672.6298828125
2018-05-08,98.16000366210938,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2671.919921875
2018-05-09,101.01000213623047,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2697.7900390625
2018-05-10,102.20999908447266,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2723.070068359375
2018-05-11,103.08000183105469,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2727.719970703125
2018-05-14,105.5,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2730.1298828125
2018-05-15,103.01000213623047,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2711.449951171875
2018-05-16,102.77999877929688,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2722.4599609375
2018-05-17,102.08000183105469,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2720.1298828125
2018-05-18,103.36000061035156,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2712.969970703125
2018-05-21,104.04000091552734,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2733.010009765625
2018-05-22,103.93000030517578,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2724.43994140625
2018-05-23,99.77999877929688,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2733.2900390625
2018-05-24,94.22000122070312,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2727.760009765625
2018-05-25,92.25,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2721.330078125
2018-05-29,92.02999877929688,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2689.860107421875
2018-05-30,94.56999969482422,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2724.010009765625
2018-05-31,97.44999694824219,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2705.27001953125
2018-06-01,97.18000030517578,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2734.6201171875
2018-06-04,96.62000274658203,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2746.8701171875
2018-06-05,95.9800033569336,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2748.800048828125
2018-06-06,96.19999694824219,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2772.35009765625
2018-06-07,97.2300033569336,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2770.3701171875
2018-06-08,95.48999786376953,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2779.030029296875
2018-06-11,95.79000091552734,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2782.0
2018-06-12,95.36000061035156,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2786.85009765625
2018-06-13,94.5,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2775.6298828125
2018-06-14,93.13999938964844,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2782.489990234375
2018-06-15,90.5999984741211,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2779.659912109375
2018-06-18,91.12000274658203,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2773.75
2018-06-19,89.87000274658203,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2762.590087890625
2018-06-20,90.93000030517578,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2767.320068359375
2018-06-21,89.51000213623047,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2749.760009765625
2018-06-22,91.88999938964844,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2754.8798828125
2018-06-25,88.5199966430664,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2717.070068359375
2018-06-26,89.33000183105469,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2723.06005859375
2018-06-27,88.73999786376953,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2699.6298828125
2018-06-28,88.75,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2716.31005859375
2018-06-29,89.83999633789062,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2718.3701171875
2018-07-02,88.33999633789062,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2726.7099609375
2018-07-03,88.58000183105469,1150.9323328383027,0.0,0.0,1150.9323328383027,0.0,hold,,,2713.219970703125
2018-07-05,86.48999786376953,1150.8747862216608,-0.05754661664195737,13.306449469849735,0.0,1150.8747862216608,buy,86.48999786376953,,2736.610107421875
2018-07-06,87.63999938964844,1166.060605693677,15.185819472016192,0.0,1166.060605693677,0.0,sell,,87.63999938964844,2759.820068359375
2018-07-09,90.11000061035156,1166.060605693677,0.0,0.0,1166.060605693677,0.0,hold,,,2784.169921875
2018-07-10,91.0199966430664,1166.0023026633924,-0.058303030284605484,12.81039711785371,0.0,1166.0023026633924,buy,91.0199966430664,,2793.840087890625
2018-07-11,87.75,1124.1123470916632,-41.88995557172916,12.81039711785371,0.0,1124.1123470916632,hold,,,2774.02001953125
2018-07-12,89.41000366210938,1145.3776532203756,21.265306128712382,12.81039711785371,0.0,1145.3776532203756,hold,,,2798.2900390625
2018-07-13,90.2699966430664,1156.2788653745197,10.901212154144105,0.0,1156.2788653745197,0.0,sell,,90.2699966430664,2801.31005859375
2018-07-16,88.68000030517578,1156.2788653745197,0.0,0.0,1156.2788653745197,0.0,hold,,,2798.429931640625
2018-07-17,89.9800033569336,1156.2788653745197,0.0,0.0,1156.2788653745197,0.0,hold,,,2809.550048828125
2018-07-18,89.83999633789062,1156.2788653745197,0.0,0.0,1156.2788653745197,0.0,hold,,,2815.6201171875
2018-07-19,89.55000305175781,1156.2788653745197,0.0,0.0,1156.2788653745197,0.0,hold,,,2804.489990234375
2018-07-20,91.79000091552734,1156.2788653745197,0.0,0.0,1156.2788653745197,0.0,hold,,,2801.830078125
2018-07-23,90.4800033569336,1156.221051431251,-0.05781394326868394,12.778746778667625,0.0,1156.221051431251,buy,90.4800033569336,,2806.97998046875
2018-07-24,93.69000244140625,1197.240816891482,41.01976546023093,12.778746778667625,0.0,1197.240816891482,hold,,,2820.39990234375
2018-07-25,94.69999694824219,1210.1472809421837,12.906464050701743,12.778746778667625,0.0,1210.1472809421837,hold,,,2846.070068359375
2018-07-26,94.29000091552734,1204.7875546553164,-5.3597262868672715,0.0,1204.7875546553164,0.0,sell,,94.29000091552734,2837.43994140625
2018-07-27,95.2300033569336,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2818.820068359375
2018-07-30,95.36000061035156,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2802.60009765625
2018-07-31,95.87999725341797,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2816.2900390625
2018-08-01,95.37999725341797,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2813.360107421875
2018-08-02,94.5,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2827.219970703125
2018-08-03,94.30999755859375,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2840.35009765625
2018-08-06,93.87000274658203,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2850.39990234375
2018-08-07,96.38999938964844,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2858.449951171875
2018-08-08,95.9000015258789,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2857.699951171875
2018-08-09,96.31999969482422,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2853.580078125
2018-08-10,93.5,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2833.280029296875
2018-08-13,92.27999877929688,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2821.929931640625
2018-08-14,93.55000305175781,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2839.9599609375
2018-08-15,91.47000122070312,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2818.3701171875
2018-08-16,91.77999877929688,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2840.68994140625
2018-08-17,92.83999633789062,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2850.1298828125
2018-08-20,93.47000122070312,1204.7875546553164,0.0,0.0,1204.7875546553164,0.0,hold,,,2857.050048828125
2018-08-21,94.70999908447266,1204.7273152775836,-0.060239377732841604,12.720170276879392,0.0,1204.7273152775836,buy,94.70999908447266,,2862.9599609375
2018-08-22,96.04000091552734,1221.5230005206568,16.795685243073194,0.0,1221.5230005206568,0.0,sell,,96.04000091552734,2861.820068359375
2018-08-23,94.47000122070312,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2856.97998046875
2018-08-24,96.5,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2874.68994140625
2018-08-27,100.9000015258789,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2896.739990234375
2018-08-28,99.73999786376953,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2897.52001953125
2018-08-29,101.30000305175781,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2914.0400390625
2018-08-30,99.02999877929688,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2901.1298828125
2018-08-31,99.30999755859375,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2901.52001953125
2018-09-04,99.55999755859375,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2896.719970703125
2018-09-05,94.45999908447266,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2888.60009765625
2018-09-06,95.0199966430664,1221.5230005206568,0.0,0.0,1221.5230005206568,0.0,hold,,,2878.050048828125
2018-09-07,93.70999908447266,1221.4619243706306,-0.061076150026110554,13.034488702423022,0.0,1221.4619243706306,buy,93.70999908447266,,2871.679931640625
2018-09-10,94.80999755859375,1235.7998420542447,14.337917683614023,13.034488702423022,0.0,1235.7998420542447,hold,,,2877.1298828125
2018-09-11,95.97000122070312,1250.9198966827785,15.120054628533808,13.034488702423022,0.0,1250.9198966827785,hold,,,2887.889892578125
2018-09-12,96.61000061035156,1259.136035300559,8.216138617780416,0.0,1259.136035300559,0.0,sell,,96.61000061035156,2888.919921875
2018-09-13,96.7699966430664,1259.136035300559,0.0,0.0,1259.136035300559,0.0,hold,,,2904.179931640625
2018-09-14,95.16000366210938,1259.136035300559,0.0,0.0,1259.136035300559,0.0,hold,,,2904.97998046875
2018-09-17,96.29000091552734,1259.136035300559,0.0,0.0,1259.136035300559,0.0,hold,,,2888.800048828125
2018-09-18,97.83000183105469,1259.136035300559,0.0,0.0,1259.136035300559,0.0,hold,,,2904.31005859375
2018-09-19,99.77999877929688,1259.0730784987938,-0.06295680176503993,12.618491620587553,0.0,1259.0730784987938,buy,99.77999877929688,,2907.949951171875
2018-09-20,98.30000305175781,1240.2737250358557,-18.799353462938143,0.0,1240.2737250358557,0.0,sell,,98.30000305175781,2930.75
2018-09-21,97.12999725341797,1240.2737250358557,0.0,0.0,1240.2737250358557,0.0,hold,,,2929.669921875
2018-09-24,97.72000122070312,1240.211711349604,-0.06201368625170289,12.69148276562701,0.0,1240.211711349604,buy,97.72000122070312,,2919.3701171875
2018-09-25,98.56999969482422,1250.9994523347211,10.787740985117125,12.69148276562701,0.0,1250.9994523347211,hold,,,2915.56005859375
2018-09-26,98.31999969482422,1247.8265816433145,-3.172870691406615,12.69148276562701,0.0,1247.8265816433145,hold,,,2905.969970703125
2018-09-27,99.41999816894531,1261.7871933198383,13.96061167652374,12.69148276562701,0.0,1261.7871933198383,hold,,,2914.0
2018-09-28,100.44000244140625,1274.7325599646422,12.945366644803926,12.69148276562701,0.0,1274.7325599646422,hold,,,2913.97998046875
2018-10-01,102.06999969482422,1295.4196420144158,20.687082049773608,12.69148276562701,0.0,1295.4196420144158,hold,,,2924.590087890625
2018-10-02,98.72000122070312,1252.9031941152311,-42.51644789918464,12.69148276562701,0.0,1252.9031941152311,hold,,,2923.429931640625
2018-10-03,97.6500015258789,1239.3233114291434,-13.579882686087785,12.69148276562701,0.0,1239.3233114291434,hold,,,2925.510009765625
2018-10-04,91.56999969482422,1162.159072975332,-77.16423845381132,12.69148276562701,0.0,1162.159072975332,hold,,,2901.610107421875
2018-10-05,91.5999984741211,1162.4235479855718,0.2644750102397211,0.0,1162.4235479855718,0.0,sell,,91.5999984741211,2885.570068359375
2018-10-08,88.4800033569336,1162.4235479855718,0.0,0.0,1162.4235479855718,0.0,hold,,,2884.429931640625
2018-10-09,87.37000274658203,1162.4235479855718,0.0,0.0,1162.4235479855718,0.0,hold,,,2880.340087890625
2018-10-10,84.20999908447266,1162.3654268081725,-0.058121177399243606,13.803175863262766,0.0,1162.3654268081725,buy,84.20999908447266,,2785.679931640625
2018-10-11,84.55999755859375,1167.1965172983396,4.831090490167071,13.803175863262766,0.0,1167.1965172983396,hold,,,2728.3701171875
2018-10-12,85.91999816894531,1185.968844897167,18.77232759882736,13.803175863262766,0.0,1185.968844897167,hold,,,2767.1298828125
2018-10-15,86.16000366210938,1189.2816829274595,3.312838030292596,13.803175863262766,0.0,1189.2816829274595,hold,,,2750.7900390625
2018-10-16,86.37000274658203,1192.18033722156,2.8986542941004245,13.803175863262766,0.0,1192.18033722156,hold,,,2809.919921875
2018-10-17,84.73999786376953,1169.6810931661219,-22.499244055438112,13.803175863262766,0.0,1169.6810931661219,hold,,,2809.2099609375
2018-10-18,81.30999755859375,1122.3361957427358,-47.3448974233861,13.803175863262766,0.0,1122.3361957427358,hold,,,2768.780029296875
2018-10-19,82.48999786376953,1138.6239474737806,16.287751731044864,13.803175863262766,0.0,1138.6239474737806,hold,,,2767.780029296875
2018-10-22,82.91000366210938,1144.3069192357186,5.682971761938006,0.0,1144.3069192357186,0.0,sell,,82.91000366210938,2755.8798828125
2018-10-23,80.0999984741211,1144.3069192357186,0.0,0.0,1144.3069192357186,0.0,hold,,,2740.68994140625
2018-10-24,79.51000213623047,1144.3069192357186,0.0,0.0,1144.3069192357186,0.0,hold,,,2656.10009765625
2018-10-25,81.08000183105469,1144.3069192357186,0.0,0.0,1144.3069192357186,0.0,hold,,,2705.570068359375
2018-10-26,82.08000183105469,1144.3069192357186,0.0,0.0,1144.3069192357186,0.0,hold,,,2658.68994140625
2018-10-29,79.5999984741211,1144.2497038897568,-0.057215345961822095,14.374996555581166,0.0,1144.2497038897568,buy,79.5999984741211,,2641.25
2018-10-30,81.87999725341797,1177.0246784888786,32.77497459912183,14.374996555581166,0.0,1177.0246784888786,hold,,,2682.6298828125
2018-10-31,80.66000366210938,1159.371326088505,-17.653352400373706,0.0,1159.371326088505,0.0,sell,,80.66000366210938,2711.739990234375
2018-11-01,83.27999877929688,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2740.3701171875
2018-11-02,82.63999938964844,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2723.06005859375
2018-11-05,85.75,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2738.31005859375
2018-11-06,86.80999755859375,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2755.449951171875
2018-11-07,87.73999786376953,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2813.889892578125
2018-11-08,85.66999816894531,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2806.830078125
2018-11-09,84.83000183105469,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2781.010009765625
2018-11-12,84.08999633789062,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2726.219970703125
2018-11-13,82.05999755859375,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2722.179931640625
2018-11-14,83.7300033569336,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2701.580078125
2018-11-15,85.01000213623047,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2730.199951171875
2018-11-16,85.79000091552734,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2736.27001953125
2018-11-19,84.87000274658203,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2690.72998046875
2018-11-20,82.36000061035156,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2641.889892578125
2018-11-21,84.02999877929688,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2649.929931640625
2018-11-23,81.5,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2632.56005859375
2018-11-26,83.69999694824219,1159.371326088505,0.0,0.0,1159.371326088505,0.0,hold,,,2673.449951171875
