Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-02-02,39.529998779296875,1063.7046031026518,-7.534532185926537,26.90879423097144,0.0,1063.7046031026518,hold,,,2762.1298828125
2018-02-05,37.52000045776367,1009.617971863917,-54.08663123873487,26.90879423097144,0.0,1009.617971863917,hold,,,2648.93994140625
2018-02-06,37.619998931884766,1012.3088102274526,2.6908383635355904,26.90879423097144,0.0,1012.3088102274526,hold,,,2695.139892578125
2018-02-07,37.599998474121094,1011.6694449627622,-0.6393652646903547,0.0,1011.6694449627622,0.0,sell,,37.599998474121094,2681.659912109375
2018-02-08,36.54999923706055,1011.6694449627622,0.0,0.0,1011.6694449627622,0.0,hold,,,2581.0
2018-02-09,36.290000915527344,1011.6694449627622,0.0,0.0,1011.6694449627622,0.0,hold,,,2619.550048828125
2018-02-12,37.40999984741211,1011.6694449627622,0.0,0.0,1011.6694449627622,0.0,hold,,,2656.0
2018-02-13,37.38999938964844,1011.6694449627622,0.0,0.0,1011.6694449627622,0.0,hold,,,2662.93994140625
2018-02-14,37.5099983215332,1011.6694449627622,0.0,0.0,1011.6694449627622,0.0,hold,,,2698.6298828125
2018-02-15,38.189998626708984,1011.6694449627622,0.0,0.0,1011.6694449627622,0.0,hold,,,2731.199951171875
2018-02-16,38.41999816894531,1011.6694449627622,0.0,0.0,1011.6694449627622,0.0,hold,,,2732.219970703125
2018-02-20,37.869998931884766,1011.6188614905141,-0.05058347224814952,26.712936097782098,0.0,1011.6188614905141,buy,37.869998931884766,,2716.260009765625
2018-02-21,37.849998474121094,1010.9834820812927,-0.6353794092214002,0.0,1010.9834820812927,0.0,sell,,37.849998474121094,2701.330078125
2018-02-22,37.97999954223633,1010.9329329071886,-0.05054917410404869,26.617507769660786,0.0,1010.9329329071886,buy,37.97999954223633,,2703.9599609375
2018-02-23,38.81999969482422,1033.1883143308635,22.255381423674862,0.0,1033.1883143308635,0.0,sell,,38.81999969482422,2747.300048828125
2018-02-26,38.7400016784668,1033.1883143308635,0.0,0.0,1033.1883143308635,0.0,hold,,,2779.60009765625
2018-02-27,38.02000045776367,1033.1883143308635,0.0,0.0,1033.1883143308635,0.0,hold,,,2744.280029296875
2018-02-28,36.869998931884766,1033.136654915147,-0.0516594157165855,28.02106549619945,0.0,1033.136654915147,buy,36.869998931884766,,2713.830078125
2018-03-01,35.900001525878906,1005.855698440906,-27.28095647424084,0.0,1005.855698440906,0.0,sell,,35.900001525878906,2677.669921875
2018-03-02,36.27000045776367,1005.855698440906,0.0,0.0,1005.855698440906,0.0,hold,,,2691.25
2018-03-05,36.91999816894531,1005.805405655984,-0.05029278492202138,27.24283465707216,0.0,1005.805405655984,buy,36.91999816894531,,2720.93994140625
2018-03-06,37.38999938964844,1018.6095712002214,12.804165544237321,27.24283465707216,0.0,1018.6095712002214,hold,,,2728.1201171875
2018-03-07,37.06999969482422,1009.7908832365692,-8.81868796365211,0.0,1009.7908832365692,0.0,sell,,37.06999969482422,2726.800048828125
2018-03-08,37.630001068115234,1009.7908832365692,0.0,0.0,1009.7908832365692,0.0,hold,,,2738.969970703125
2018-03-09,38.540000915527344,1009.7908832365692,0.0,0.0,1009.7908832365692,0.0,hold,,,2786.570068359375
2018-03-12,38.70000076293945,1009.7403936924075,-0.050489544161791855,26.091482526774833,0.0,1009.7403936924075,buy,38.70000076293945,,2783.02001953125
2018-03-13,38.880001068115234,1014.4368685097155,4.696474817308058,26.091482526774833,0.0,1014.4368685097155,hold,,,2765.31005859375
2018-03-14,37.220001220703125,971.0278989953638,-43.408969514351725,0.0,971.0278989953638,0.0,sell,,37.220001220703125,2749.47998046875
2018-03-15,37.04999923706055,970.979347600414,-0.04855139494975447,26.20727038043116,0.0,970.979347600414,buy,37.04999923706055,,2747.330078125
2018-03-16,36.70000076293945,961.7106622720885,-9.268685328325546,0.0,961.7106622720885,0.0,sell,,36.70000076293945,2752.010009765625
2018-03-19,36.40999984741211,961.6625767389748,-0.04808553311363539,26.412045612994593,0.0,961.6625767389748,buy,36.40999984741211,,2712.919921875
2018-03-20,35.849998474121094,946.7771077447804,-14.885468994194412,0.0,946.7771077447804,0.0,sell,,35.849998474121094,2716.93994140625
2018-03-21,36.33000183105469,946.7771077447804,0.0,0.0,946.7771077447804,0.0,hold,,,2711.929931640625
2018-03-22,35.5,946.7771077447804,0.0,0.0,946.7771077447804,0.0,hold,,,2643.68994140625
2018-03-23,34.33000183105469,946.7297688893932,-0.047338855387238254,27.577329402673897,0.0,946.7297688893932,buy,34.33000183105469,,2588.260009765625
2018-03-26,34.939998626708984,963.5518514577273,16.822082568334054,27.577329402673897,0.0,963.5518514577273,hold,,,2658.550048828125
2018-03-27,34.31999969482422,946.4539366838351,-17.09791477389217,27.577329402673897,0.0,946.4539366838351,hold,,,2612.6201171875
2018-03-28,34.290000915527344,945.626650465487,-0.8272862183480356,27.577329402673897,0.0,945.626650465487,hold,,,2605.0
2018-03-29,35.2400016784668,971.8251344378599,26.198483972372856,27.577329402673897,0.0,971.8251344378599,hold,,,2640.8701171875
2018-04-02,33.93000030517578,935.6987950486583,-36.126339389201576,27.577329402673897,0.0,935.6987950486583,hold,,,2581.8798828125
2018-04-03,34.43000030517578,949.4874597499953,13.788664701336984,27.577329402673897,0.0,949.4874597499953,hold,,,2614.449951171875
2018-04-04,35.0,965.2065290935864,15.719069343591059,27.577329402673897,0.0,965.2065290935864,hold,,,2644.68994140625
2018-04-05,34.599998474121094,954.1755552528516,-11.03097384073476,27.577329402673897,0.0,954.1755552528516,hold,,,2662.840087890625
2018-04-06,33.63999938964844,927.7013442740838,-26.474210978767815,27.577329402673897,0.0,927.7013442740838,hold,,,2604.469970703125
2018-04-09,33.2599983215332,917.221929645302,-10.479414628781797,27.577329402673897,0.0,917.221929645302,hold,,,2613.159912109375
2018-04-10,33.720001220703125,929.907581121896,12.68565147659399,27.577329402673897,0.0,929.907581121896,hold,,,2656.8701171875
2018-04-11,34.29999923706055,945.902377471882,15.994796349986018,27.577329402673897,0.0,945.902377471882,hold,,,2642.18994140625
2018-04-12,34.209999084472656,943.4204136176749,-2.4819638542071516,27.577329402673897,0.0,943.4204136176749,hold,,,2663.989990234375
2018-04-13,34.08000183105469,939.8354365387247,-3.5849770789501463,27.577329402673897,0.0,939.8354365387247,hold,,,2656.300048828125
2018-04-16,34.70000076293945,956.9333513126169,17.09791477389217,27.577329402673897,0.0,956.9333513126169,hold,,,2677.840087890625
2018-04-17,34.290000915527344,945.626650465487,-11.306700847129832,27.577329402673897,0.0,945.626650465487,hold,,,2706.389892578125
2018-04-18,34.439998626708984,949.7631867563903,4.136536290903223,27.577329402673897,0.0,949.7631867563903,hold,,,2708.639892578125
2018-04-19,34.0099983215332,937.9049266973075,-11.858260059082795,27.577329402673897,0.0,937.9049266973075,hold,,,2693.1298828125
2018-04-20,34.27000045776367,945.075091253534,7.170164556226496,27.577329402673897,0.0,945.075091253534,hold,,,2670.139892578125
2018-04-23,34.150001525878906,941.7658411809788,-3.309250072555187,27.577329402673897,0.0,941.7658411809788,hold,,,2670.2900390625
2018-04-24,33.27000045776367,917.4977618508601,-24.268079330118667,27.577329402673897,0.0,917.4977618508601,hold,,,2634.56005859375
2018-04-25,33.790000915527344,931.8379857641501,14.340223913289947,27.577329402673897,0.0,931.8379857641501,hold,,,2639.39990234375
2018-04-26,34.34000015258789,947.0054958957882,15.167510131638096,27.577329402673897,0.0,947.0054958957882,hold,,,2666.93994140625
2018-04-27,34.470001220703125,950.5905781739013,3.585082278113191,27.577329402673897,0.0,950.5905781739013,hold,,,2669.909912109375
2018-04-30,33.869998931884766,934.0441174127992,-16.54646076110214,27.577329402673897,0.0,934.0441174127992,hold,,,2648.050048828125
2018-05-01,35.939998626708984,991.1291808604011,57.0850634476019,27.577329402673897,0.0,991.1291808604011,hold,,,2654.800048828125
2018-05-02,35.310001373291016,973.755539080114,-17.37364178028713,27.577329402673897,0.0,973.755539080114,hold,,,2635.669921875
2018-05-03,35.38999938964844,975.9616707287631,2.206131648649148,27.577329402673897,0.0,975.9616707287631,hold,,,2629.72998046875
2018-05-04,36.25,999.578223027844,23.616552299080922,0.0,999.578223027844,0.0,sell,,36.25,2663.419921875
2018-05-07,36.650001525878906,999.578223027844,0.0,0.0,999.578223027844,0.0,hold,,,2672.6298828125
2018-05-08,36.290000915527344,999.578223027844,0.0,0.0,999.578223027844,0.0,hold,,,2671.919921875
2018-05-09,36.27000045776367,999.5282441166927,-0.04997891115135644,27.557988185873914,0.0,999.5282441166927,buy,36.27000045776367,,2697.7900390625
2018-05-10,36.720001220703125,1011.9293598254123,12.401115708719658,27.557988185873914,0.0,1011.9293598254123,hold,,,2723.070068359375
2018-05-11,36.29999923706055,1000.3549501221466,-11.574409703265701,27.557988185873914,0.0,1000.3549501221466,hold,,,2727.719970703125
2018-05-14,36.47999954223633,1005.3153964056345,4.9604462834878404,27.557988185873914,0.0,1005.3153964056345,hold,,,2730.1298828125
2018-05-15,36.27000045776367,999.5282441166927,-5.7871522889417975,27.557988185873914,0.0,999.5282441166927,hold,,,2711.449951171875
2018-05-16,36.41999816894531,1003.6618792693445,4.133635152651777,27.557988185873914,0.0,1003.6618792693445,hold,,,2722.4599609375
2018-05-17,36.5099983215332,1006.1421024110884,2.480223141743977,27.557988185873914,0.0,1006.1421024110884,hold,,,2720.1298828125
2018-05-18,35.95000076293945,990.7096963072436,-15.432406103844869,27.557988185873914,0.0,990.7096963072436,hold,,,2712.969970703125
2018-05-21,35.72999954223633,984.646905266229,-6.0627910410145205,27.557988185873914,0.0,984.646905266229,hold,,,2733.010009765625
2018-05-22,35.189998626708984,969.7655664157654,-14.881338850463635,27.557988185873914,0.0,969.7655664157654,hold,,,2724.43994140625
2018-05-23,34.220001220703125,942.9400859217915,-26.82548049397394,0.0,942.9400859217915,0.0,sell,,34.220001220703125,2733.2900390625
2018-05-24,34.41999816894531,942.9400859217915,0.0,0.0,942.9400859217915,0.0,hold,,,2727.760009765625
2018-05-25,34.63999938964844,942.8929389174954,-0.0471470042961073,27.219773543046383,0.0,942.8929389174954,buy,34.63999938964844,,2721.330078125
2018-05-29,34.060001373291016,927.1055242568302,-15.78741466066515,27.219773543046383,0.0,927.1055242568302,hold,,,2689.860107421875
2018-05-30,34.40999984741211,936.6324034628182,9.526879205987939,27.219773543046383,0.0,936.6324034628182,hold,,,2724.010009765625
2018-05-31,33.560001373291016,913.495637485307,-23.136765977511118,27.219773543046383,0.0,913.495637485307,hold,,,2705.27001953125
2018-06-01,33.72999954223633,918.122949146731,4.62731166142396,27.219773543046383,0.0,918.122949146731,hold,,,2734.6201171875
2018-06-04,34.08000183105469,927.6499321879147,9.526983041183712,27.219773543046383,0.0,927.6499321879147,hold,,,2746.8701171875
2018-06-05,34.5099983215332,939.3543392830445,11.704407095129795,27.219773543046383,0.0,939.3543392830445,hold,,,2748.800048828125
2018-06-06,34.56999969482422,940.9875630762978,1.6332237932532507,27.219773543046383,0.0,940.9875630762978,hold,,,2772.35009765625
2018-06-07,34.939998626708984,951.0588502133702,10.071287137072432,27.219773543046383,0.0,951.0588502133702,hold,,,2770.3701171875
2018-06-08,35.13999938964844,956.5028256890186,5.443975475648358,27.219773543046383,0.0,956.5028256890186,hold,,,2779.030029296875
2018-06-11,35.09000015258789,955.0463435931275,-1.4564820958910332,0.0,955.0463435931275,0.0,sell,,35.09000015258789,2782.0
2018-06-12,35.189998626708984,955.0463435931275,0.0,0.0,955.0463435931275,0.0,hold,,,2786.85009765625
2018-06-13,34.91999816894531,954.9985912759479,-0.047752317179629244,27.348185605726556,0.0,954.9985912759479,buy,34.91999816894531,,2775.6298828125
2018-06-14,34.88999938964844,954.1781790917918,-0.8204121841561118,27.348185605726556,0.0,954.1781790917918,hold,,,2782.489990234375
2018-06-15,35.040000915527344,958.2804486626702,4.102269570878434,27.348185605726556,0.0,958.2804486626702,hold,,,2779.659912109375
2018-06-18,34.540000915527344,944.511895224221,-13.768553438449203,0.0,944.511895224221,0.0,sell,,34.540000915527344,2773.75
2018-06-19,34.5,944.4646696294598,-0.04722559476124388,27.37578752549159,0.0,944.4646696294598,buy,34.5,,2762.590087890625
2018-06-20,35.25,964.9965102735785,20.531840644118688,27.37578752549159,0.0,964.9965102735785,hold,,,2767.320068359375
2018-06-21,34.33000183105469,939.7168547931027,-25.279655480475753,0.0,939.7168547931027,0.0,sell,,34.33000183105469,2749.760009765625
2018-06-22,33.9900016784668,939.669868950363,-0.04698584273967299,27.645478745170486,0.0,939.669868950363,buy,33.9900016784668,,2754.8798828125
2018-06-25,34.36000061035156,949.898666557519,10.228797607156025,27.645478745170486,0.0,949.898666557519,hold,,,2717.070068359375
2018-06-26,34.15999984741211,944.3695497166585,-5.5291168408605245,27.645478745170486,0.0,944.3695497166585,hold,,,2723.06005859375
2018-06-27,33.529998779296875,926.9528685786441,-17.416681138014383,27.645478745170486,0.0,926.9528685786441,hold,,,2699.6298828125
2018-06-28,33.290000915527344,920.3180127369172,-6.634855841726903,27.645478745170486,0.0,920.3180127369172,hold,,,2716.31005859375
2018-06-29,33.45000076293945,924.7412851177792,4.423272380861931,27.645478745170486,0.0,924.7412851177792,hold,,,2718.3701171875
2018-07-02,33.31999969482422,921.14734335235,-3.593941765429122,27.645478745170486,0.0,921.14734335235,hold,,,2726.7099609375
2018-07-03,33.630001068115234,929.7174797286405,8.570136376290407,27.645478745170486,0.0,929.7174797286405,hold,,,2713.219970703125
2018-07-05,34.220001220703125,946.0283164066564,16.310836678015903,27.645478745170486,0.0,946.0283164066564,hold,,,2736.610107421875
2018-07-06,34.63999938964844,957.6393668592444,11.611050452588074,27.645478745170486,0.0,957.6393668592444,hold,,,2759.820068359375
2018-07-09,34.959999084472656,966.4859116209685,8.84654476172409,27.645478745170486,0.0,966.4859116209685,hold,,,2784.169921875
2018-07-10,34.869998931884766,963.9978143155379,-2.4880973054306423,27.645478745170486,0.0,963.9978143155379,hold,,,2793.840087890625
2018-07-11,34.15999984741211,944.2751127616868,-19.72270155385104,0.0,944.2751127616868,0.0,sell,,34.15999984741211,2774.02001953125
2018-07-12,34.7400016784668,944.2278990060488,-0.04721375563804031,27.179846096303386,0.0,944.2278990060488,buy,34.7400016784668,,2798.2900390625
2018-07-13,35.119998931884766,954.5561658709672,10.328266864918419,27.179846096303386,0.0,954.5561658709672,hold,,,2801.31005859375
2018-07-16,34.7599983215332,944.7714046870365,-9.784761183930755,27.179846096303386,0.0,944.7714046870365,hold,,,2798.429931640625
2018-07-17,35.310001373291016,959.720402986311,14.948998299274535,27.179846096303386,0.0,959.720402986311,hold,,,2809.550048828125
2018-07-18,35.41999816894531,962.613827953385,2.8934249670739973,0.0,962.613827953385,0.0,sell,,35.41999816894531,2815.6201171875
2018-07-19,35.849998474121094,962.5656972619873,-0.048130691397659575,26.849811387211943,0.0,962.5656972619873,buy,35.849998474121094,,2804.489990234375
2018-07-20,36.13999938964844,970.2551319293007,7.689434667313321,0.0,970.2551319293007,0.0,sell,,36.13999938964844,2801.830078125
2018-07-23,35.560001373291016,970.2551319293007,0.0,0.0,970.2551319293007,0.0,hold,,,2806.97998046875
2018-07-24,35.52000045776367,970.2551319293007,0.0,0.0,970.2551319293007,0.0,hold,,,2820.39990234375
2018-07-25,35.459999084472656,970.2551319293007,0.0,0.0,970.2551319293007,0.0,hold,,,2846.070068359375
2018-07-26,35.720001220703125,970.2066191727042,-0.04851275659643761,27.16143857829371,0.0,970.2066191727042,buy,35.720001220703125,,2837.43994140625
2018-07-27,36.060001373291016,979.4415124338307,9.234893261126444,27.16143857829371,0.0,979.4415124338307,hold,,,2818.820068359375
2018-07-30,36.459999084472656,990.3060256975489,10.864513263718209,27.16143857829371,0.0,990.3060256975489,hold,,,2802.60009765625
2018-07-31,37.5099983215332,1018.8255154822242,28.51948978467533,27.16143857829371,0.0,1018.8255154822242,hold,,,2816.2900390625
2018-08-01,37.68000030517578,1023.3406696177283,4.515154135504076,0.0,1023.3406696177283,0.0,sell,,37.68000030517578,2813.360107421875
2018-08-02,37.810001373291016,1023.3406696177283,0.0,0.0,1023.3406696177283,0.0,hold,,,2827.219970703125
2018-08-03,37.939998626708984,1023.3406696177283,0.0,0.0,1023.3406696177283,0.0,hold,,,2840.35009765625
2018-08-06,37.689998626708984,1023.3406696177283,0.0,0.0,1023.3406696177283,0.0,hold,,,2850.39990234375
2018-08-07,37.86000061035156,1023.2895025842475,-0.0511670334807377,27.02824844393856,0.0,1023.2895025842475,buy,37.86000061035156,,2858.449951171875
2018-08-08,37.31999969482422,1008.5933542570522,-14.696148327195374,0.0,1008.5933542570522,0.0,sell,,37.31999969482422,2857.699951171875
2018-08-09,37.33000183105469,1008.5429245893393,-0.05042966771281954,27.0169535258457,0.0,1008.5429245893393,buy,37.33000183105469,,2853.580078125
2018-08-10,36.900001525878906,996.9256263283058,-11.617298261033511,27.0169535258457,0.0,996.9256263283058,hold,,,2833.280029296875
2018-08-13,36.650001525878906,990.1713879468444,-6.754238381461391,27.0169535258457,0.0,990.1713879468444,hold,,,2821.929931640625
2018-08-14,36.9900016784668,999.3571562680919,9.185768321247451,27.0169535258457,0.0,999.3571562680919,hold,,,2839.9599609375
2018-08-15,37.54999923706055,1014.4865842832063,15.1294280151144,27.0169535258457,0.0,1014.4865842832063,hold,,,2818.3701171875
2018-08-16,37.619998931884766,1016.3777627850956,1.8911785018892715,27.0169535258457,0.0,1016.3777627850956,hold,,,2840.68994140625
2018-08-17,38.25,1033.398472363598,17.020709578502533,27.0169535258457,0.0,1033.398472363598,hold,,,2850.1298828125
2018-08-20,38.7400016784668,1046.636824938322,13.238352574723876,27.0169535258457,0.0,1046.636824938322,hold,,,2857.050048828125
2018-08-21,40.0099983215332,1080.948265222027,34.311440283705,27.0169535258457,0.0,1080.948265222027,hold,,,2862.9599609375
2018-08-22,39.61000061035156,1070.034531494023,-10.91373372800399,0.0,1070.034531494023,0.0,sell,,39.61000061035156,2861.820068359375
2018-08-23,39.13999938964844,1070.034531494023,0.0,0.0,1070.034531494023,0.0,hold,,,2856.97998046875
2018-08-24,39.209999084472656,1070.034531494023,0.0,0.0,1070.034531494023,0.0,hold,,,2874.68994140625
2018-08-27,39.720001220703125,1070.034531494023,0.0,0.0,1070.034531494023,0.0,hold,,,2896.739990234375
2018-08-28,38.93000030517578,1070.034531494023,0.0,0.0,1070.034531494023,0.0,hold,,,2897.52001953125
2018-08-29,38.41999816894531,1070.034531494023,0.0,0.0,1070.034531494023,0.0,hold,,,2914.0400390625
2018-08-30,37.650001525878906,1069.9810297674483,-0.05350172657472285,28.41914970526606,0.0,1069.9810297674483,buy,37.650001525878906,,2901.1298828125
2018-08-31,37.77000045776367,1073.3912973771535,3.4102676097052154,28.41914970526606,0.0,1073.3912973771535,hold,,,2901.52001953125
2018-09-04,37.77000045776367,1073.3912973771535,0.0,28.41914970526606,0.0,1073.3912973771535,hold,,,2896.719970703125
2018-09-05,38.27000045776367,1087.6008722297865,14.209574852633068,28.41914970526606,0.0,1087.6008722297865,hold,,,2888.60009765625
2018-09-06,38.83000183105469,1103.5156350924985,15.914762862711996,28.41914970526606,0.0,1103.5156350924985,hold,,,2878.050048828125
2018-09-07,38.29999923706055,1088.4534120295996,-15.062223062898966,28.41914970526606,0.0,1088.4534120295996,hold,,,2871.679931640625
2018-09-10,38.400001525878906,1091.2953920463979,2.8419800167982885,28.41914970526606,0.0,1091.2953920463979,hold,,,2877.1298828125
2018-09-11,37.599998474121094,1068.5599855538228,-22.735406492575066,28.41914970526606,0.0,1068.5599855538228,hold,,,2887.889892578125
2018-09-12,37.56999969482422,1067.6006750094343,-0.9593105443884724,0.0,1067.6006750094343,0.0,sell,,37.56999969482422,2888.919921875
2018-09-13,37.939998626708984,1067.6006750094343,0.0,0.0,1067.6006750094343,0.0,hold,,,2904.179931640625
2018-09-14,38.0,1067.5472949756838,-0.05338003375049993,28.093349867781154,0.0,1067.5472949756838,buy,38.0,,2904.97998046875
2018-09-17,37.25,1046.3726348465905,-21.174660129093354,0.0,1046.3726348465905,0.0,sell,,37.25,2888.800048828125
2018-09-18,37.11000061035156,1046.3726348465905,0.0,0.0,1046.3726348465905,0.0,hold,,,2904.31005859375
2018-09-19,37.0,1046.3726348465905,0.0,0.0,1046.3726348465905,0.0,hold,,,2907.949951171875
2018-09-20,37.369998931884766,1046.3726348465905,0.0,0.0,1046.3726348465905,0.0,hold,,,2930.75
2018-09-21,36.959999084472656,1046.3726348465905,0.0,0.0,1046.3726348465905,0.0,hold,,,2929.669921875
2018-09-24,36.2400016784668,1046.3726348465905,0.0,0.0,1046.3726348465905,0.0,hold,,,2919.3701171875
2018-09-25,35.779998779296875,1046.3203162148482,-0.05231863174230966,29.24316243465813,0.0,1046.3203162148482,buy,35.779998779296875,,2915.56005859375
2018-09-26,35.68000030517578,1043.291704988448,-3.028611226400244,0.0,1043.291704988448,0.0,sell,,35.68000030517578,2905.969970703125
2018-09-27,35.54999923706055,1043.291704988448,0.0,0.0,1043.291704988448,0.0,hold,,,2914.0
2018-09-28,35.0,1043.2395404031986,-0.05216458524932932,29.80684401151996,0.0,1043.2395404031986,buy,35.0,,2913.97998046875
2018-10-01,35.18000030517578,1048.604781421599,5.365241018400411,29.80684401151996,0.0,1048.604781421599,hold,,,2924.590087890625
2018-10-02,35.56999969482422,1060.2294323934382,11.624650971839174,29.80684401151996,0.0,1060.2294323934382,hold,,,2923.429931640625
2018-10-03,35.790000915527344,1066.7869744612801,6.5575420678419505,29.80684401151996,0.0,1066.7869744612801,hold,,,2925.510009765625
2018-10-04,36.369998931884766,1084.0748848618368,17.28791040055671,29.80684401151996,0.0,1084.0748848618368,hold,,,2901.610107421875
2018-10-05,36.310001373291016,1082.2865469917608,-1.7883378700760204,29.80684401151996,0.0,1082.2865469917608,hold,,,2885.570068359375
2018-10-08,36.5099983215332,1088.2478248307957,5.961277839034892,29.80684401151996,0.0,1088.2478248307957,hold,,,2884.429931640625
2018-10-09,35.0099983215332,1043.5375588135157,-44.71026601727999,29.80684401151996,0.0,1043.5375588135157,hold,,,2880.340087890625
2018-10-10,34.209999084472656,1019.692106345117,-23.845452468398662,29.80684401151996,0.0,1019.692106345117,hold,,,2785.679931640625
2018-10-11,33.72999954223633,1005.3848348640779,-14.307271481039152,29.80684401151996,0.0,1005.3848348640779,hold,,,2728.3701171875
2018-10-12,32.959999084472656,982.4335513307171,-22.951283533360765,29.80684401151996,0.0,982.4335513307171,hold,,,2767.1298828125
2018-10-15,33.150001525878906,988.0969244635212,5.663373132804054,29.80684401151996,0.0,988.0969244635212,hold,,,2750.7900390625
2018-10-16,33.9900016784668,1013.1346779813614,25.0377535178402,29.80684401151996,0.0,1013.1346779813614,hold,,,2809.919921875
2018-10-17,33.86000061035156,1009.2597564227196,-3.874921558641745,29.80684401151996,0.0,1009.2597564227196,hold,,,2809.2099609375
2018-10-18,33.189998626708984,989.2891118088764,-19.970644613843206,29.80684401151996,0.0,989.2891118088764,hold,,,2768.780029296875
2018-10-19,32.93000030517578,981.5393823956792,-7.749729413197201,29.80684401151996,0.0,981.5393823956792,hold,,,2767.780029296875
2018-10-22,32.65999984741211,973.4915208680784,-8.047861527600844,29.80684401151996,0.0,973.4915208680784,hold,,,2755.8798828125
2018-10-23,32.58000183105469,971.1070324732817,-2.3844883947966764,29.80684401151996,0.0,971.1070324732817,hold,,,2740.68994140625
2018-10-24,31.3700008392334,935.0407216562802,-36.06631081700152,29.80684401151996,0.0,935.0407216562802,hold,,,2656.10009765625
2018-10-25,32.099998474121094,956.7996472881562,21.758925631875968,29.80684401151996,0.0,956.7996472881562,hold,,,2705.570068359375
2018-10-26,31.31999969482422,933.5503453444783,-23.249301943677892,29.80684401151996,0.0,933.5503453444783,hold,,,2658.68994140625
2018-10-29,31.280000686645508,932.3581011470799,-1.192244197398395,29.80684401151996,0.0,932.3581011470799,hold,,,2641.25
2018-10-30,31.809999465942383,948.1556920878778,15.797590940797932,29.80684401151996,0.0,948.1556920878778,hold,,,2682.6298828125
2018-10-31,31.969999313354492,952.9247825815576,4.769090493679755,29.80684401151996,0.0,952.9247825815576,hold,,,2711.739990234375
2018-11-01,33.34000015258789,993.760183892239,40.83540131068139,29.80684401151996,0.0,993.760183892239,hold,,,2740.3701171875
2018-11-02,32.5,968.7224303743988,-25.0377535178402,29.80684401151996,0.0,968.7224303743988,hold,,,2723.06005859375
2018-11-05,33.08000183105469,985.9118534335938,17.189423059195065,0.0,985.9118534335938,0.0,sell,,33.08000183105469,2738.31005859375
2018-11-06,33.2599983215332,985.8625578409221,-0.04929559267168315,29.641088622745198,0.0,985.8625578409221,buy,33.2599983215332,,2755.449951171875
