Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-06-01,1274.9300537109375,997.5611948780045,6.9872657125606565,0.7824438619000347,-1.1368683772161603e-13,997.5611948780046,hold,,,2734.6201171875
2018-06-04,1263.0,988.2265975797437,-9.334597298260746,0.7824438619000347,-1.1368683772161603e-13,988.2265975797438,hold,,,2746.8701171875
2018-06-05,1274.9000244140625,997.5376986389874,9.311101059243697,0.7824438619000347,-1.1368683772161603e-13,997.5376986389875,hold,,,2748.800048828125
2018-06-06,1267.780029296875,991.9667021627859,-5.570996476201572,0.7824438619000347,-1.1368683772161603e-13,991.966702162786,hold,,,2772.35009765625
2018-06-07,1264.0,989.0090414416437,-2.9576607211421333,0.7824438619000347,-1.1368683772161603e-13,989.0090414416438,hold,,,2770.3701171875
2018-06-08,1265.3699951171875,990.0809857119201,1.07194427027639,0.7824438619000347,-1.1368683772161603e-13,990.0809857119202,hold,,,2779.030029296875
2018-06-11,1263.5400390625,988.6491478293831,-1.4318378825370246,0.7824438619000347,-1.1368683772161603e-13,988.6491478293832,hold,,,2782.0
2018-06-12,1266.0,990.5739291654438,1.9247813360607324,0.7824438619000347,-1.1368683772161603e-13,990.5739291654439,hold,,,2786.85009765625
2018-06-13,1268.25,992.3344278547189,1.7604986892750958,0.7824438619000347,-1.1368683772161603e-13,992.334427854719,hold,,,2775.6298828125
2018-06-14,1270.3499755859375,993.9775408620756,1.6431130073566464,0.7824438619000347,-1.1368683772161603e-13,993.9775408620757,hold,,,2782.489990234375
2018-06-15,1270.0,993.7037046130439,-0.2738362490316604,0.7824438619000347,-1.1368683772161603e-13,993.703704613044,hold,,,2779.659912109375
2018-06-18,1270.949951171875,994.4469880765822,0.7432834635383188,0.7824438619000347,-1.1368683772161603e-13,994.4469880765823,hold,,,2773.75
2018-06-19,1269.010009765625,992.9290928308162,-1.5178952457659989,0.7824438619000347,-1.1368683772161603e-13,992.9290928308163,hold,,,2762.590087890625
2018-06-20,1272.8206787109375,995.910727356809,2.981634525992831,0.7824438619000347,-1.1368683772161603e-13,995.9107273568092,hold,,,2767.320068359375
2018-06-21,1270.97119140625,994.4636073675942,-1.447119989214798,0.7824438619000347,-1.1368683772161603e-13,994.4636073675944,hold,,,2749.760009765625
2018-06-22,1268.5,992.5300388201939,-1.9335685474003412,0.7824438619000347,-1.1368683772161603e-13,992.530038820194,hold,,,2754.8798828125
2018-06-25,1267.0,991.257237390041,-1.2728014301528674,0.0,991.257237390041,0.0,sell,,1267.0,2717.070068359375
2018-06-26,1266.949951171875,991.2076745281715,-0.04956286186950365,0.7823574037880079,0.0,991.2076745281715,buy,1266.949951171875,,2723.06005859375
2018-06-27,1265.0,989.5831475802509,-1.6245269479206854,0.0,989.5831475802509,0.0,sell,,1265.0,2699.6298828125
2018-06-28,1250.0,989.533668422872,-0.04947915737886888,0.7916269347382975,1.1368683772161603e-13,989.5336684228719,buy,1250.0,,2716.31005859375
2018-06-29,1250.5,989.9294818902412,0.3958134673691802,0.7916269347382975,1.1368683772161603e-13,989.929481890241,hold,,,2718.3701171875
2018-07-02,1257.989990234375,995.8587599006992,5.929278010458006,0.7916269347382975,1.1368683772161603e-13,995.858759900699,hold,,,2726.7099609375
2018-07-03,1254.9300537109375,993.3370880869836,-2.5216718137155567,0.0,993.3370880869836,0.0,sell,,1254.9300537109375,2713.219970703125
2018-07-05,1256.989990234375,993.2874212325793,-0.049666854404335936,0.7902110827846557,0.0,993.2874212325793,buy,1256.989990234375,,2736.610107421875
2018-07-06,1279.5,1011.075080422967,17.78765919038767,0.7902110827846557,0.0,1011.075080422967,hold,,,2759.820068359375
2018-07-09,1264.0,998.7269259589408,-12.348154464026152,0.0,998.7269259589408,0.0,sell,,1264.0,2784.169921875
2018-07-10,1265.541748046875,998.6769896126428,-0.049936346297954515,0.7891300236866247,0.0,998.6769896126428,buy,1265.541748046875,,2793.840087890625
2018-07-11,1264.469970703125,997.8312179319826,-0.8457716806602775,0.7891300236866247,0.0,997.8312179319826,hold,,,2774.02001953125
2018-07-12,1264.47998046875,997.8391169385674,0.007899006584807466,0.7891300236866247,0.0,997.8391169385674,hold,,,2798.2900390625
2018-07-13,1263.9949951171875,997.4564004366011,-0.38271650196622886,0.7891300236866247,0.0,997.4564004366011,hold,,,2801.31005859375
2018-07-16,1265.2550048828125,998.350866901597,0.894466464995844,0.0,998.350866901597,0.0,sell,,1265.2550048828125,2798.429931640625
2018-07-17,1269.239990234375,998.350866901597,0.0,0.0,998.350866901597,0.0,hold,,,2809.550048828125
2018-07-18,1267.0047607421875,998.350866901597,0.0,0.0,998.350866901597,0.0,hold,,,2815.6201171875
2018-07-19,1267.662841796875,998.350866901597,0.0,0.0,998.350866901597,0.0,hold,,,2804.489990234375
2018-07-20,1266.75,998.350866901597,0.0,0.0,998.350866901597,0.0,hold,,,2801.830078125
2018-07-23,1267.926025390625,998.350866901597,0.0,0.0,998.350866901597,0.0,hold,,,2806.97998046875
2018-07-24,1265.75,998.3009493582522,-0.04991754334480447,0.7887031004212933,1.1368683772161603e-13,998.3009493582521,buy,1265.75,,2820.39990234375
2018-07-25,1264.85986328125,997.5988957683752,-0.7020535898769822,0.7887031004212933,1.1368683772161603e-13,997.5988957683751,hold,,,2846.070068359375
2018-07-26,1269.550048828125,1001.2980596507466,3.6991638823714084,0.7887031004212933,1.1368683772161603e-13,1001.2980596507465,hold,,,2837.43994140625
2018-07-27,1269.0,1000.8642344346214,-0.4338252161252285,0.7887031004212933,1.1368683772161603e-13,1000.8642344346213,hold,,,2818.820068359375
2018-07-30,1266.111328125,998.585929970709,-2.2783044639123773,0.7887031004212933,1.1368683772161603e-13,998.5859299707089,hold,,,2802.60009765625
2018-07-31,1272.239990234375,1003.4196247778076,4.8336948070985954,0.7887031004212933,1.1368683772161603e-13,1003.4196247778075,hold,,,2816.2900390625
2018-08-01,1270.0860595703125,1001.720812984969,-1.698811792838569,0.7887031004212933,1.1368683772161603e-13,1001.7208129849689,hold,,,2813.360107421875
2018-08-02,1272.429931640625,1003.5694321538153,1.8486191688463123,0.7887031004212933,1.1368683772161603e-13,1003.5694321538152,hold,,,2827.219970703125
2018-08-03,1274.6099853515625,1005.2888472747168,1.7194151209014308,0.7887031004212933,1.1368683772161603e-13,1005.2888472747167,hold,,,2840.35009765625
2018-08-06,1276.0,1006.3851561375704,1.0963088628536752,0.7887031004212933,1.1368683772161603e-13,1006.3851561375703,hold,,,2850.39990234375
2018-08-07,1277.0999755859375,1007.252710292587,0.8675541550165917,0.7887031004212933,1.1368683772161603e-13,1007.2527102925869,hold,,,2858.449951171875
2018-08-08,1275.1600341796875,1005.722672490842,-1.5300378017450385,0.7887031004212933,1.1368683772161603e-13,1005.7226724908419,hold,,,2857.699951171875
2018-08-09,1274.010009765625,1004.8156446699107,-0.9070278209312619,0.7887031004212933,1.1368683772161603e-13,1004.8156446699106,hold,,,2853.580078125
2018-08-10,1277.989990234375,1007.95466760523,3.1390229353193035,0.7887031004212933,1.1368683772161603e-13,1007.9546676052299,hold,,,2833.280029296875
2018-08-13,1283.065673828125,1011.9578749923782,4.003207387148109,0.7887031004212933,1.1368683772161603e-13,1011.957874992378,hold,,,2821.929931640625
2018-08-14,1283.0,1011.9060778405194,-0.05179715185875011,0.7887031004212933,1.1368683772161603e-13,1011.9060778405193,hold,,,2839.9599609375
2018-08-15,1282.5882568359375,1011.5813347304461,-0.3247431100733138,0.7887031004212933,1.1368683772161603e-13,1011.581334730446,hold,,,2818.3701171875
2018-08-16,1286.0,1014.2721871417833,2.6908524113372323,0.7887031004212933,1.1368683772161603e-13,1014.2721871417832,hold,,,2840.68994140625
2018-08-17,1293.177734375,1019.9332884973463,5.661101355563005,0.7887031004212933,1.1368683772161603e-13,1019.9332884973462,hold,,,2850.1298828125
2018-08-20,1290.0,1017.4269995434685,-2.5062889538778563,0.7887031004212933,1.1368683772161603e-13,1017.4269995434684,hold,,,2857.050048828125
2018-08-21,1295.989990234375,1022.1513234128133,4.7243238693448575,0.7887031004212933,1.1368683772161603e-13,1022.1513234128132,hold,,,2862.9599609375
2018-08-22,1293.5,1020.1874603949431,-1.963863017870267,0.7887031004212933,1.1368683772161603e-13,1020.187460394943,hold,,,2861.820068359375
2018-08-23,1292.5,1019.3987572945217,-0.7887031004213441,0.7887031004212933,1.1368683772161603e-13,1019.3987572945216,hold,,,2856.97998046875
2018-08-24,1295.699951171875,1021.9225687049762,2.5238114104545275,0.7887031004212933,1.1368683772161603e-13,1021.9225687049761,hold,,,2874.68994140625
2018-08-27,1296.5,1022.5535696962069,0.6310009912306214,0.7887031004212933,1.1368683772161603e-13,1022.5535696962068,hold,,,2896.739990234375
2018-08-28,1299.5,1024.9196789974708,2.3661093012639185,0.7887031004212933,1.1368683772161603e-13,1024.9196789974708,hold,,,2897.52001953125
2018-08-29,1299.989990234375,1025.3061358144987,0.3864568170279199,0.7887031004212933,1.1368683772161603e-13,1025.3061358144985,hold,,,2914.0400390625
2018-08-30,1304.6600341796875,1028.9894139532703,3.683278138771584,0.7887031004212933,1.1368683772161603e-13,1028.98941395327,hold,,,2901.1298828125
2018-08-31,1308.93994140625,1032.3649900523756,3.375576099105274,0.7887031004212933,1.1368683772161603e-13,1032.3649900523753,hold,,,2901.52001953125
2018-09-04,1307.4000244140625,1031.1504527462457,-1.2145373061298415,0.7887031004212933,1.1368683772161603e-13,1031.1504527462457,hold,,,2896.719970703125
2018-09-05,1304.3299560546875,1028.7290803127016,-2.421372433544093,0.7887031004212933,1.1368683772161603e-13,1028.7290803127014,hold,,,2888.60009765625
2018-09-06,1305.0,1029.2575460497878,0.5284657370862078,0.7887031004212933,1.1368683772161603e-13,1029.2575460497878,hold,,,2878.050048828125
2018-09-07,1299.0,1024.5253274472602,-4.73221860252761,0.7887031004212933,1.1368683772161603e-13,1024.52532744726,hold,,,2871.679931640625
2018-09-10,1302.81494140625,1027.5341835622953,3.008856115035087,0.7887031004212933,1.1368683772161603e-13,1027.534183562295,hold,,,2877.1298828125
2018-09-11,1298.990234375,1024.4151735060182,-3.1190100562771477,0.0,1024.4151735060182,0.0,sell,,1298.990234375,2887.889892578125
2018-09-12,1301.6993408203125,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2888.919921875
2018-09-13,1302.2449951171875,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2904.179931640625
2018-09-14,1300.0,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2904.97998046875
2018-09-17,1300.050048828125,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2888.800048828125
2018-09-18,1299.5,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2904.31005859375
2018-09-19,1292.3599853515625,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2907.949951171875
2018-09-20,1293.0,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2930.75
2018-09-21,1292.5,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2929.669921875
2018-09-24,1290.800048828125,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2919.3701171875
2018-09-25,1290.550048828125,1024.4151735060182,0.0,0.0,1024.4151735060182,0.0,hold,,,2915.56005859375
2018-09-26,1300.02001953125,1024.3639527473429,-0.051220758675299294,0.7879601370421196,0.0,1024.3639527473429,buy,1300.02001953125,,2905.969970703125
2018-09-27,1304.8299560546875,1028.1539909895146,3.790038242171704,0.7879601370421196,0.0,1028.1539909895146,hold,,,2914.0
2018-09-28,1294.25,1019.8174073667634,-8.336583622751164,0.7879601370421196,0.0,1019.8174073667634,hold,,,2913.97998046875
2018-10-01,1289.989990234375,1016.4606894880407,-3.3567178787227476,0.7879601370421196,0.0,1016.4606894880407,hold,,,2924.590087890625
2018-10-02,1286.25,1013.5137262704264,-2.9469632176142113,0.7879601370421196,0.0,1013.5137262704264,hold,,,2923.429931640625
2018-10-03,1277.0,1006.2250950027868,-7.28863126763963,0.7879601370421196,0.0,1006.2250950027868,hold,,,2925.510009765625
2018-10-04,1269.3800048828125,1000.1208205217268,-6.104274481059974,0.0,1000.1208205217268,0.0,sell,,1269.3800048828125,2901.610107421875
2018-10-05,1261.1700439453125,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2885.570068359375
2018-10-08,1263.25,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2884.429931640625
2018-10-09,1267.5,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2880.340087890625
2018-10-10,1260.489990234375,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2785.679931640625
2018-10-11,1261.4949951171875,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2728.3701171875
2018-10-12,1261.0,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2767.1298828125
2018-10-15,1262.780029296875,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2750.7900390625
2018-10-16,1261.25,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2809.919921875
2018-10-17,1260.1500244140625,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2809.2099609375
2018-10-18,1257.010009765625,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2768.780029296875
2018-10-19,1258.893798828125,1000.1208205217268,0.0,0.0,1000.1208205217268,0.0,hold,,,2767.780029296875
2018-10-22,1261.0,1000.0708144807008,-0.05000604102599482,0.7930775689775581,1.1368683772161603e-13,1000.0708144807007,buy,1261.0,,2755.8798828125
2018-10-23,1264.3599853515625,1002.7355434951182,2.6647290144173894,0.7930775689775581,1.1368683772161603e-13,1002.7355434951181,hold,,,2740.68994140625
2018-10-24,1262.6400146484375,1001.2713361638401,-1.4642073312780894,0.0,1001.2713361638401,0.0,sell,,1262.6400146484375,2656.10009765625
2018-10-25,1260.030029296875,1001.221272597032,-0.05006356680814861,0.7946011200667463,-1.1368683772161603e-13,1001.2212725970321,buy,1260.030029296875,,2705.570068359375
2018-10-26,1261.02001953125,1002.0079199461214,0.786647349089435,0.7946011200667463,-1.1368683772161603e-13,1002.0079199461215,hold,,,2658.68994140625
