Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-01-26,26.040000915527344,1049.2855115770499,0.0,0.0,1049.2855115770499,0.0,hold,,,2872.8701171875
2018-01-29,25.90999984741211,1049.2855115770499,0.0,0.0,1049.2855115770499,0.0,hold,,,2853.530029296875
2018-01-30,24.969999313354492,1049.233047301471,-0.05246427557881361,42.019746742256366,0.0,1049.233047301471,buy,24.969999313354492,,2822.429931640625
2018-01-31,25.06999969482422,1053.435038004958,4.201990703486899,42.019746742256366,0.0,1053.435038004958,hold,,,2823.81005859375
2018-02-01,25.280000686645508,1062.1530005742616,8.717962569303609,0.0,1062.1530005742616,0.0,sell,,25.280000686645508,2821.97998046875
2018-02-02,23.809999465942383,1062.0998929242328,-0.05310765002877815,44.6073043572912,0.0,1062.0998929242328,buy,23.809999465942383,,2762.1298828125
2018-02-05,22.780000686645508,1016.0528084461098,-46.047084478123,0.0,1016.0528084461098,0.0,sell,,22.780000686645508,2648.93994140625
2018-02-06,23.84000015258789,1016.0020058056874,-0.05080264042237559,42.61753352780067,0.0,1016.0020058056874,buy,23.84000015258789,,2695.139892578125
2018-02-07,23.1200008392334,985.2188791877161,-30.783126617971334,0.0,985.2188791877161,0.0,sell,,23.1200008392334,2681.659912109375
2018-02-08,22.8700008392334,985.1696182437566,-0.04926094395943892,43.07693843865987,-1.1368683772161603e-13,985.1696182437568,buy,22.8700008392334,,2581.0
2018-02-09,22.610000610351562,973.9696043901763,-11.200013853580344,43.07693843865987,-1.1368683772161603e-13,973.9696043901764,hold,,,2619.550048828125
2018-02-12,23.09000015258789,994.6465151216755,20.67691073149922,43.07693843865987,-1.1368683772161603e-13,994.6465151216756,hold,,,2656.0
2018-02-13,23.530000686645508,1013.4990310011489,18.852515879473344,0.0,1013.4990310011489,0.0,sell,,23.530000686645508,2662.93994140625
2018-02-14,23.829999923706055,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2698.6298828125
2018-02-15,24.040000915527344,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2731.199951171875
2018-02-16,23.860000610351562,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2732.219970703125
2018-02-20,24.309999465942383,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2716.260009765625
2018-02-21,24.09000015258789,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2701.330078125
2018-02-22,23.799999237060547,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2703.9599609375
2018-02-23,24.010000228881836,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2747.300048828125
2018-02-26,25.170000076293945,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2779.60009765625
2018-02-27,26.040000915527344,1013.4990310011489,0.0,0.0,1013.4990310011489,0.0,hold,,,2744.280029296875
2018-02-28,24.31999969482422,1013.4483560495988,-0.050674951550035985,41.671396742051805,0.0,1013.4483560495988,buy,24.31999969482422,,2713.830078125
2018-03-01,24.059999465942383,1002.5135219805037,-10.934834069095132,0.0,1002.5135219805037,0.0,sell,,24.059999465942383,2677.669921875
2018-03-02,24.670000076293945,1002.5135219805037,0.0,0.0,1002.5135219805037,0.0,hold,,,2691.25
2018-03-05,24.540000915527344,1002.5135219805037,0.0,0.0,1002.5135219805037,0.0,hold,,,2720.93994140625
2018-03-06,24.420000076293945,1002.5135219805037,0.0,0.0,1002.5135219805037,0.0,hold,,,2728.1201171875
2018-03-07,23.940000534057617,1002.5135219805037,0.0,0.0,1002.5135219805037,0.0,hold,,,2726.800048828125
2018-03-08,23.959999084472656,1002.4633963044046,-0.050125676099128214,41.839041511235024,-1.1368683772161603e-13,1002.4633963044047,buy,23.959999084472656,,2738.969970703125
2018-03-09,24.190000534057617,1011.9852278575838,9.521831553179254,0.0,1011.9852278575838,0.0,sell,,24.190000534057617,2786.570068359375
2018-03-12,24.420000076293945,1011.9346285961908,-0.050599261393017514,41.438764350313846,-1.1368683772161603e-13,1011.9346285961909,buy,24.420000076293945,,2783.02001953125
2018-03-13,24.25,1004.8900354951106,-7.044593101080181,41.438764350313846,-1.1368683772161603e-13,1004.8900354951107,hold,,,2765.31005859375
2018-03-14,24.06999969482422,997.4310452659469,-7.45899022916376,41.438764350313846,-1.1368683772161603e-13,997.431045265947,hold,,,2749.47998046875
2018-03-15,23.399999618530273,969.5701032827109,-27.86094198323599,0.0,969.5701032827109,0.0,sell,,23.399999618530273,2747.330078125
2018-03-16,23.209999084472656,969.5216247775469,-0.048478505163984664,41.77172180183974,0.0,969.5216247775469,buy,23.209999084472656,,2752.010009765625
2018-03-19,22.950000762939453,958.5651811167944,-10.956443660752484,0.0,958.5651811167944,0.0,sell,,22.950000762939453,2712.919921875
2018-03-20,21.989999771118164,958.5651811167944,0.0,0.0,958.5651811167944,0.0,hold,,,2716.93994140625
2018-03-21,22.15999984741211,958.5651811167944,0.0,0.0,958.5651811167944,0.0,hold,,,2711.929931640625
2018-03-22,21.520000457763672,958.5651811167944,0.0,0.0,958.5651811167944,0.0,hold,,,2643.68994140625
2018-03-23,21.079999923706055,958.5651811167944,0.0,0.0,958.5651811167944,0.0,hold,,,2588.260009765625
2018-03-26,21.739999771118164,958.5651811167944,0.0,0.0,958.5651811167944,0.0,hold,,,2658.550048828125
2018-03-27,21.68000030517578,958.5651811167944,0.0,0.0,958.5651811167944,0.0,hold,,,2612.6201171875
2018-03-28,21.170000076293945,958.5651811167944,0.0,0.0,958.5651811167944,0.0,hold,,,2605.0
2018-03-29,21.43000030517578,958.5172528577386,-0.04792825905576592,44.72782264152545,0.0,958.5172528577386,buy,21.43000030517578,,2640.8701171875
2018-04-02,21.579999923706055,965.2264091916571,6.709156333918486,44.72782264152545,0.0,965.2264091916571,hold,,,2581.8798828125
2018-04-03,22.030000686645508,985.3539635049641,20.127554313306973,44.72782264152545,0.0,985.3539635049641,hold,,,2614.449951171875
2018-04-04,22.540000915527344,1008.1651632895283,22.811199784564224,44.72782264152545,0.0,1008.1651632895283,hold,,,2644.68994140625
2018-04-05,22.6299991607666,1012.1905888406383,4.025425551109947,44.72782264152545,0.0,1012.1905888406383,hold,,,2662.840087890625
2018-04-06,22.6200008392334,1011.7433856883882,-0.44720315225004015,44.72782264152545,0.0,1011.7433856883882,hold,,,2604.469970703125
2018-04-09,22.530000686645508,1007.7178748257269,-4.025510862661349,44.72782264152545,0.0,1007.7178748257269,hold,,,2613.159912109375
2018-04-10,22.600000381469727,1010.8488087607855,3.1309339350585788,44.72782264152545,0.0,1010.8488087607855,hold,,,2656.8701171875
2018-04-11,22.549999237060547,1008.6123664417784,-2.2364423190070966,44.72782264152545,0.0,1008.6123664417784,hold,,,2642.18994140625
2018-04-12,23.18000030517578,1036.7909424804081,28.178576038629785,44.72782264152545,0.0,1036.7909424804081,hold,,,2663.989990234375
2018-04-13,22.829999923706055,1021.136187493564,-15.654754986844182,44.72782264152545,0.0,1021.136187493564,hold,,,2656.300048828125
2018-04-16,23.399999618530273,1046.6310327493852,25.494845255821247,44.72782264152545,0.0,1046.6310327493852,hold,,,2677.840087890625
2018-04-17,23.770000457763672,1063.1803646638323,16.549331914447066,44.72782264152545,0.0,1063.1803646638323,hold,,,2706.389892578125
2018-04-18,23.510000228881836,1051.5511205396494,-11.629244124182833,44.72782264152545,0.0,1051.5511205396494,hold,,,2708.639892578125
2018-04-19,23.3799991607666,1045.6318821762002,-5.919238363449267,0.0,1045.6318821762002,0.0,sell,,23.3799991607666,2693.1298828125
2018-04-20,23.15999984741211,1045.6318821762002,0.0,0.0,1045.6318821762002,0.0,hold,,,2670.139892578125
2018-04-23,23.770000457763672,1045.6318821762002,0.0,0.0,1045.6318821762002,0.0,hold,,,2670.2900390625
2018-04-24,23.940000534057617,1045.6318821762002,0.0,0.0,1045.6318821762002,0.0,hold,,,2634.56005859375
2018-04-25,24.100000381469727,1045.5796005820914,-0.052281594108762874,43.385044980581334,0.0,1045.5796005820914,buy,24.100000381469727,,2639.39990234375
2018-04-26,24.149999618530273,1047.748819730958,2.1692191488666595,43.385044980581334,0.0,1047.748819730958,hold,,,2666.93994140625
2018-04-27,23.950000762939453,1039.0718603850855,-8.676959345872547,43.385044980581334,0.0,1039.0718603850855,hold,,,2669.909912109375
2018-04-30,23.649999618530273,1026.0562972406674,-13.015563144418138,43.385044980581334,0.0,1026.0562972406674,hold,,,2648.050048828125
2018-05-01,24.010000228881836,1041.5707724198153,15.514475179147894,0.0,1041.5707724198153,0.0,sell,,24.010000228881836,2654.800048828125
2018-05-02,23.579999923706055,1041.5186938811944,-0.05207853862088996,44.169580036092704,0.0,1041.5186938811944,buy,23.579999923706055,,2635.669921875
2018-05-03,22.8700008392334,1010.0573166607775,-31.46137722041692,0.0,1010.0573166607775,0.0,sell,,22.8700008392334,2629.72998046875
2018-05-04,23.15999984741211,1010.0068137949445,-0.050502865832982025,43.60996634064323,0.0,1010.0068137949445,buy,23.15999984741211,,2663.419921875
2018-05-07,23.389999389648438,1020.0370860902341,10.030272295289592,43.60996634064323,0.0,1020.0370860902341,hold,,,2672.6298828125
2018-05-08,23.049999237060547,1005.2096908800627,-14.827395210171403,43.60996634064323,0.0,1005.2096908800627,hold,,,2671.919921875
2018-05-09,22.280000686645508,971.6300800141187,-33.579610865944005,43.60996634064323,0.0,971.6300800141187,hold,,,2697.7900390625
2018-05-10,23.81999969482422,1038.6855059869238,67.0554259728051,0.0,1038.6855059869238,0.0,sell,,23.81999969482422,2723.070068359375
2018-05-11,24.030000686645508,1038.6335717116244,-0.051934275299345245,43.22236962268741,0.0,1038.6335717116244,buy,24.030000686645508,,2727.719970703125
2018-05-14,23.829999923706055,1029.9890648110359,-8.644506900588567,43.22236962268741,0.0,1029.9890648110359,hold,,,2730.1298828125
2018-05-15,22.959999084472656,992.3855669656417,-37.603497845394145,43.22236962268741,0.0,992.3855669656417,hold,,,2711.449951171875
2018-05-16,23.690000534057617,1023.8355656487561,31.44999868311436,0.0,1023.8355656487561,0.0,sell,,23.690000534057617,2722.4599609375
2018-05-17,23.020000457763672,1023.8355656487561,0.0,0.0,1023.8355656487561,0.0,hold,,,2720.1298828125
2018-05-18,22.56999969482422,1023.7843738704736,-0.051191778282486666,45.36040707635672,0.0,1023.7843738704736,buy,22.56999969482422,,2712.969970703125
2018-05-21,22.6299991607666,1026.505974069984,2.7216001995103625,45.36040707635672,0.0,1026.505974069984,hold,,,2733.010009765625
2018-05-22,23.15999984741211,1050.4419662648763,23.93599219489238,0.0,1050.4419662648763,0.0,sell,,23.15999984741211,2724.43994140625
2018-05-23,22.56999969482422,1050.3894441665632,-0.05252209831314758,46.53918734466974,0.0,1050.3894441665632,buy,22.56999969482422,,2733.2900390625
2018-05-24,22.479999542236328,1046.2009102042266,-4.188533962336578,46.53918734466974,0.0,1046.2009102042266,hold,,,2727.760009765625
2018-05-25,22.34000015258789,1039.5814838360004,-6.619426368226186,0.0,1039.5814838360004,0.0,sell,,22.34000015258789,2721.330078125
2018-05-29,21.899999618530273,1039.5814838360004,0.0,0.0,1039.5814838360004,0.0,hold,,,2689.860107421875
2018-05-30,21.399999618530273,1039.5814838360004,0.0,0.0,1039.5814838360004,0.0,hold,,,2724.010009765625
2018-05-31,21.09000015258789,1039.5295047618085,-0.05197907419187686,49.29016108301218,0.0,1039.5295047618085,buy,21.09000015258789,,2705.27001953125
2018-06-01,20.950000762939453,1032.5256494032842,-7.0038553585243335,0.0,1032.5256494032842,0.0,sell,,20.950000762939453,2734.6201171875
2018-06-04,21.09000015258789,1032.5256494032842,0.0,0.0,1032.5256494032842,0.0,hold,,,2746.8701171875
2018-06-05,21.739999771118164,1032.5256494032842,0.0,0.0,1032.5256494032842,0.0,hold,,,2748.800048828125
2018-06-06,22.360000610351562,1032.5256494032842,0.0,0.0,1032.5256494032842,0.0,hold,,,2772.35009765625
2018-06-07,22.770000457763672,1032.5256494032842,0.0,0.0,1032.5256494032842,0.0,hold,,,2770.3701171875
2018-06-08,23.020000457763672,1032.5256494032842,0.0,0.0,1032.5256494032842,0.0,hold,,,2779.030029296875
2018-06-11,23.889999389648438,1032.5256494032842,0.0,0.0,1032.5256494032842,0.0,hold,,,2782.0
2018-06-12,24.020000457763672,1032.5256494032842,0.0,0.0,1032.5256494032842,0.0,hold,,,2786.85009765625
2018-06-13,24.40999984741211,1032.474023120814,-0.05162628247012435,42.29717450122289,0.0,1032.474023120814,buy,24.40999984741211,,2775.6298828125
2018-06-14,25.5,1078.5779497811836,46.10392666036955,42.29717450122289,0.0,1078.5779497811836,hold,,,2782.489990234375
2018-06-15,27.170000076293945,1149.2142344252443,70.63628464406065,42.29717450122289,0.0,1149.2142344252443,hold,,,2779.659912109375
2018-06-18,27.209999084472656,1150.906079454055,1.6918450288108033,42.29717450122289,0.0,1150.906079454055,hold,,,2773.75
2018-06-19,27.549999237060547,1165.2871252385075,14.381045784452454,42.29717450122289,0.0,1165.2871252385075,hold,,,2762.590087890625
2018-06-20,28.209999084472656,1193.203253955278,27.916128716770345,42.29717450122289,0.0,1193.203253955278,hold,,,2767.320068359375
2018-06-21,27.940000534057617,1181.6648998454805,-11.53835410979741,0.0,1181.6648998454805,0.0,sell,,27.940000534057617,2749.760009765625
2018-06-22,28.1200008392334,1181.6648998454805,0.0,0.0,1181.6648998454805,0.0,hold,,,2754.8798828125
2018-06-25,28.100000381469727,1181.6648998454805,0.0,0.0,1181.6648998454805,0.0,hold,,,2717.070068359375
2018-06-26,27.940000534057617,1181.6648998454805,0.0,0.0,1181.6648998454805,0.0,hold,,,2723.06005859375
2018-06-27,28.190000534057617,1181.6648998454805,0.0,0.0,1181.6648998454805,0.0,hold,,,2699.6298828125
2018-06-28,28.479999542236328,1181.6648998454805,0.0,0.0,1181.6648998454805,0.0,hold,,,2716.31005859375
2018-06-29,27.5,1181.6648998454805,0.0,0.0,1181.6648998454805,0.0,hold,,,2718.3701171875
2018-07-02,27.420000076293945,1181.6058166004882,-0.059083244992280015,43.09284512446262,0.0,1181.6058166004882,buy,27.420000076293945,,2726.7099609375
2018-07-03,27.360000610351562,1179.0202689070827,-2.5855476934054877,43.09284512446262,0.0,1179.0202689070827,hold,,,2713.219970703125
2018-07-05,27.639999389648438,1191.0862129383615,12.065944031278832,43.09284512446262,0.0,1191.0862129383615,hold,,,2736.610107421875
2018-07-06,27.8700008392334,1200.9976297837281,9.911416845366603,43.09284512446262,0.0,1200.9976297837281,hold,,,2759.820068359375
2018-07-09,28.299999237060547,1219.5274841450605,18.529854361332355,43.09284512446262,0.0,1219.5274841450605,hold,,,2784.169921875
2018-07-10,28.399999618530273,1223.8367850961226,4.309300951062141,43.09284512446262,0.0,1223.8367850961226,hold,,,2793.840087890625
2018-07-11,27.670000076293945,1192.3790278816039,-31.45775721451878,43.09284512446262,0.0,1192.3790278816039,hold,,,2774.02001953125
2018-07-12,27.559999465942383,1187.520024737266,-4.859003144337748,0.0,1187.520024737266,0.0,sell,,27.559999465942383,2798.2900390625
2018-07-13,27.440000534057617,1187.4606487360293,-0.05937600123684206,43.274804140845134,0.0,1187.4606487360293,buy,27.440000534057617,,2801.31005859375
2018-07-16,27.350000381469727,1183.5659097601422,-3.894738975887094,43.274804140845134,0.0,1183.5659097601422,hold,,,2798.429931640625
2018-07-17,26.3799991607666,1141.5892969178337,-41.97661284230844,43.274804140845134,0.0,1141.5892969178337,hold,,,2809.550048828125
2018-07-18,26.579999923706055,1150.129266332982,8.539969415148335,0.0,1150.129266332982,0.0,sell,,26.579999923706055,2815.6201171875
2018-07-19,26.690000534057617,1150.0717598696654,-0.05750646331671305,43.08998639404758,0.0,1150.0717598696654,buy,26.690000534057617,,2804.489990234375
2018-07-20,26.579999923706055,1145.217301882773,-4.854457986892385,0.0,1145.217301882773,0.0,sell,,26.579999923706055,2801.830078125
2018-07-23,26.700000762939453,1145.1600410176789,-0.05726086509412198,42.889887951134504,0.0,1145.1600410176789,buy,26.700000762939453,,2806.97998046875
2018-07-24,26.06999969482422,1118.1393657971214,-27.02067522055745,42.889887951134504,0.0,1118.1393657971214,hold,,,2820.39990234375
2018-07-25,25.8700008392334,1109.561437290476,-8.577928506645321,42.889887951134504,0.0,1109.561437290476,hold,,,2846.070068359375
2018-07-26,26.25,1125.8595587172808,16.298121426804755,42.889887951134504,0.0,1125.8595587172808,hold,,,2837.43994140625
2018-07-27,26.030000686645508,1116.42381281818,-9.435745899100766,42.889887951134504,0.0,1116.42381281818,hold,,,2818.820068359375
2018-07-30,26.149999618530273,1121.5705535609734,5.146740742793327,42.889887951134504,0.0,1121.5705535609734,hold,,,2802.60009765625
2018-07-31,26.579999923706055,1140.0132184689164,18.442664907943026,42.889887951134504,0.0,1140.0132184689164,hold,,,2816.2900390625
2018-08-01,26.219999313354492,1124.5728326285978,-15.44038584031864,42.889887951134504,0.0,1124.5728326285978,hold,,,2813.360107421875
2018-08-02,26.559999465942383,1139.155401076461,14.582568447863196,42.889887951134504,0.0,1139.155401076461,hold,,,2827.219970703125
2018-08-03,27.059999465942383,1160.6003450520284,21.444943975567412,42.889887951134504,0.0,1160.6003450520284,hold,,,2840.35009765625
2018-08-06,26.920000076293945,1154.5957869167796,-6.004558135248772,42.889887951134504,0.0,1154.5957869167796,hold,,,2850.39990234375
2018-08-07,25.549999237060547,1095.836604429099,-58.75918248768062,42.889887951134504,0.0,1095.836604429099,hold,,,2858.449951171875
2018-08-08,25.649999618530273,1100.1256095854062,4.289005156307212,42.889887951134504,0.0,1100.1256095854062,hold,,,2857.699951171875
2018-08-09,26.100000381469727,1119.4260918858045,19.300482300398244,42.889887951134504,0.0,1119.4260918858045,hold,,,2853.580078125
2018-08-10,25.989999771118164,1114.7081780332694,-4.717913852535048,42.889887951134504,0.0,1114.7081780332694,hold,,,2833.280029296875
2018-08-13,25.889999389648438,1110.4191728769622,-4.289005156307212,42.889887951134504,0.0,1110.4191728769622,hold,,,2821.929931640625
2018-08-14,26.420000076293945,1133.1508429412124,22.73167006425024,42.889887951134504,0.0,1133.1508429412124,hold,,,2839.9599609375
2018-08-15,26.059999465942383,1117.7104571008938,-15.44038584031864,42.889887951134504,0.0,1117.7104571008938,hold,,,2818.3701171875
2018-08-16,26.389999389648438,1131.8641168525294,14.153659751635587,42.889887951134504,0.0,1131.8641168525294,hold,,,2840.68994140625
2018-08-17,26.950000762939453,1155.8825130054624,24.018396152933065,42.889887951134504,0.0,1155.8825130054624,hold,,,2850.1298828125
2018-08-20,27.920000076293945,1197.4856748679142,41.60316186245177,42.889887951134504,0.0,1197.4856748679142,hold,,,2857.050048828125
2018-08-21,29.549999237060547,1267.2694166180136,69.78374175009935,0.0,1267.2694166180136,0.0,sell,,29.549999237060547,2862.9599609375
2018-08-22,29.06999969482422,1267.2694166180136,0.0,0.0,1267.2694166180136,0.0,hold,,,2861.820068359375
2018-08-23,28.790000915527344,1267.2694166180136,0.0,0.0,1267.2694166180136,0.0,hold,,,2856.97998046875
2018-08-24,28.540000915527344,1267.2694166180136,0.0,0.0,1267.2694166180136,0.0,hold,,,2874.68994140625
2018-08-27,28.770000457763672,1267.2060531471827,-0.06336347083083638,44.0460908232354,0.0,1267.2060531471827,buy,28.770000457763672,,2896.739990234375
2018-08-28,28.290000915527344,1246.0639497147301,-21.142103432452586,44.0460908232354,0.0,1246.0639497147301,hold,,,2897.52001953125
2018-08-29,28.34000015258789,1248.2662206513914,2.202270936661307,44.0460908232354,0.0,1248.2662206513914,hold,,,2914.0400390625
2018-08-30,28.18000030517578,1241.2188528405738,-7.0473678108176045,44.0460908232354,0.0,1241.2188528405738,hold,,,2901.1298828125
2018-08-31,27.829999923706055,1225.6801239797662,-15.538728860807623,0.0,1225.6801239797662,0.0,sell,,27.829999923706055,2901.52001953125
2018-09-04,27.469999313354492,1225.6801239797662,0.0,0.0,1225.6801239797662,0.0,hold,,,2896.719970703125
2018-09-05,27.459999084472656,1225.6801239797662,0.0,0.0,1225.6801239797662,0.0,hold,,,2888.60009765625
2018-09-06,27.6200008392334,1225.6801239797662,0.0,0.0,1225.6801239797662,0.0,hold,,,2878.050048828125
2018-09-07,27.950000762939453,1225.6801239797662,0.0,0.0,1225.6801239797662,0.0,hold,,,2871.679931640625
2018-09-10,28.299999237060547,1225.6188399735672,-0.06128400619900276,43.3080873856896,0.0,1225.6188399735672,buy,28.299999237060547,,2877.1298828125
2018-09-11,28.510000228881836,1234.7135812784452,9.09474130487797,43.3080873856896,0.0,1234.7135812784452,hold,,,2887.889892578125
2018-09-12,30.700000762939453,1329.5583157821193,94.84473450367409,43.3080873856896,0.0,1329.5583157821193,hold,,,2888.919921875
2018-09-13,31.84000015258789,1378.7916160177497,49.233300235630395,0.0,1378.7916160177497,0.0,sell,,31.84000015258789,2904.179931640625
2018-09-14,32.18000030517578,1378.7916160177497,0.0,0.0,1378.7916160177497,0.0,hold,,,2904.97998046875
2018-09-17,32.02000045776367,1378.7916160177497,0.0,0.0,1378.7916160177497,0.0,hold,,,2888.800048828125
2018-09-18,31.579999923706055,1378.7226764369489,-0.06893958080081575,43.65809625610504,0.0,1378.7226764369489,buy,31.579999923706055,,2904.31005859375
2018-09-19,32.04999923706055,1399.1020275045125,20.379351067563675,0.0,1399.1020275045125,0.0,sell,,32.04999923706055,2907.949951171875
2018-09-20,32.2599983215332,1399.0320724031374,-0.06995510137517158,43.3673944573425,0.0,1399.0320724031374,buy,32.2599983215332,,2930.75
2018-09-21,31.799999237060547,1378.9452023457295,-20.08687005740785,0.0,1378.9452023457295,0.0,sell,,31.799999237060547,2929.669921875
2018-09-24,31.90999984741211,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2919.3701171875
2018-09-25,31.549999237060547,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2915.56005859375
2018-09-26,31.510000228881836,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2905.969970703125
2018-09-27,31.90999984741211,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2914.0
2018-09-28,32.0,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2913.97998046875
2018-10-01,32.41999816894531,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2924.590087890625
2018-10-02,32.86000061035156,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2923.429931640625
2018-10-03,33.31999969482422,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2925.510009765625
2018-10-04,33.150001525878906,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2901.610107421875
2018-10-05,32.93000030517578,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2885.570068359375
2018-10-08,33.0099983215332,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2884.429931640625
2018-10-09,32.36000061035156,1378.9452023457295,0.0,0.0,1378.9452023457295,0.0,hold,,,2880.340087890625
2018-10-10,32.060001373291016,1378.8762550856122,-0.0689472601172838,43.00923880291363,0.0,1378.8762550856122,buy,32.060001373291016,,2785.679931640625
2018-10-11,31.020000457763672,1334.146607354448,-44.72964773116428,43.00923880291363,0.0,1334.146607354448,hold,,,2728.3701171875
2018-10-12,31.760000228881836,1365.9734342245704,31.82682687012243,43.00923880291363,0.0,1365.9734342245704,hold,,,2767.1298828125
2018-10-15,32.29999923706055,1389.198380520665,23.224946296094686,43.00923880291363,0.0,1389.198380520665,hold,,,2750.7900390625
2018-10-16,33.060001373291016,1421.8854938885258,32.687113367860775,43.00923880291363,0.0,1421.8854938885258,hold,,,2809.919921875
2018-10-17,33.04999923706055,1421.313164091888,-0.5723297966378595,0.0,1421.313164091888,0.0,sell,,33.04999923706055,2809.2099609375
2018-10-18,33.130001068115234,1421.2420984336834,-0.07106565820458854,42.89894514375691,0.0,1421.2420984336834,buy,33.130001068115234,,2768.780029296875
2018-10-19,33.400001525878906,1432.6815507767503,11.439452343066932,0.0,1432.6815507767503,0.0,sell,,33.400001525878906,2767.780029296875
2018-10-22,33.380001068115234,1432.6815507767503,0.0,0.0,1432.6815507767503,0.0,hold,,,2755.8798828125
2018-10-23,32.779998779296875,1432.6815507767503,0.0,0.0,1432.6815507767503,0.0,hold,,,2740.68994140625
2018-10-24,29.81999969482422,1432.6815507767503,0.0,0.0,1432.6815507767503,0.0,hold,,,2656.10009765625
2018-10-25,30.940000534057617,1432.6815507767503,0.0,0.0,1432.6815507767503,0.0,hold,,,2705.570068359375
2018-10-26,30.1299991607666,1432.6099166992115,-0.07163407753887441,47.54762550955084,0.0,1432.6099166992115,buy,30.1299991607666,,2658.68994140625
2018-10-29,30.360000610351562,1443.4015848967822,10.791668197570743,0.0,1443.4015848967822,0.0,sell,,30.360000610351562,2641.25
2018-10-30,31.25,1443.4015848967822,0.0,0.0,1443.4015848967822,0.0,hold,,,2682.6298828125
2018-10-31,32.38999938964844,1443.4015848967822,0.0,0.0,1443.4015848967822,0.0,hold,,,2711.739990234375
2018-11-01,33.04999923706055,1443.4015848967822,0.0,0.0,1443.4015848967822,0.0,hold,,,2740.3701171875
2018-11-02,32.310001373291016,1443.4015848967822,0.0,0.0,1443.4015848967822,0.0,hold,,,2723.06005859375
2018-11-05,33.20000076293945,1443.3294148175373,-0.07217007924487007,43.473776555713194,0.0,1443.3294148175373,buy,33.20000076293945,,2738.31005859375
