Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-03-26,64.12999725341797,915.6375822611581,0.0,0.0,915.6375822611581,0.0,hold,,,2658.550048828125
2018-03-27,64.37999725341797,915.591800382045,-0.04578187911306486,14.221681258823535,0.0,915.591800382045,buy,64.37999725341797,,2612.6201171875
2018-03-28,63.900001525878906,908.7654541393873,-6.826346242657678,14.221681258823535,0.0,908.7654541393873,hold,,,2605.0
2018-03-29,65.01000213623047,924.4590738640052,15.69361972461786,0.0,924.4590738640052,0.0,sell,,65.01000213623047,2640.8701171875
2018-04-02,63.119998931884766,924.4128509103119,-0.04622295369324547,14.645324248308079,0.0,924.4128509103119,buy,63.119998931884766,,2581.8798828125
2018-04-03,63.369998931884766,928.0741819723889,3.6613310620770108,14.645324248308079,0.0,928.0741819723889,hold,,,2614.449951171875
2018-04-04,64.93000030517578,950.9209079120418,22.846725939652856,14.645324248308079,0.0,950.9209079120418,hold,,,2644.68994140625
2018-04-05,64.55999755859375,945.5020977155834,-5.418810196458367,14.645324248308079,0.0,945.5020977155834,hold,,,2662.840087890625
2018-04-06,64.23999786376953,940.815598425523,-4.686499290060397,14.645324248308079,0.0,940.815598425523,hold,,,2604.469970703125
2018-04-09,64.4800033569336,944.3305566942859,3.5149582687628254,14.645324248308079,0.0,944.3305566942859,hold,,,2613.159912109375
2018-04-10,63.619998931884766,931.6423394831627,-12.688217211123174,0.0,931.6423394831627,0.0,sell,,63.619998931884766,2656.8701171875
2018-04-11,63.349998474121094,931.5957573661885,-0.04658211697415027,14.705537171350553,0.0,931.5957573661885,buy,63.349998474121094,,2642.18994140625
2018-04-12,62.61000061035156,920.6216199046784,-10.974137461510168,0.0,920.6216199046784,0.0,sell,,62.61000061035156,2663.989990234375
2018-04-13,63.060001373291016,920.6216199046784,0.0,0.0,920.6216199046784,0.0,hold,,,2656.300048828125
2018-04-16,63.83000183105469,920.6216199046784,0.0,0.0,920.6216199046784,0.0,hold,,,2677.840087890625
2018-04-17,63.790000915527344,920.5755888236831,-0.046031080995248885,14.431346223724582,0.0,920.5755888236831,buy,63.790000915527344,,2706.389892578125
2018-04-18,63.40999984741211,915.0916618443271,-5.483926979356056,14.431346223724582,0.0,915.0916618443271,hold,,,2708.639892578125
2018-04-19,62.20000076293945,897.5399831512998,-17.55167869302727,0.0,897.5399831512998,0.0,sell,,62.20000076293945,2693.1298828125
2018-04-20,60.27000045776367,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2670.139892578125
2018-04-23,60.52000045776367,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2670.2900390625
2018-04-24,60.459999084472656,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2634.56005859375
2018-04-25,60.95000076293945,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2639.39990234375
2018-04-26,60.099998474121094,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2666.93994140625
2018-04-27,60.2400016784668,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2669.909912109375
2018-04-30,58.900001525878906,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2648.050048828125
2018-05-01,58.75,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2654.800048828125
2018-05-02,56.650001525878906,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2635.669921875
2018-05-03,58.150001525878906,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2629.72998046875
2018-05-04,59.79999923706055,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2663.419921875
2018-05-07,60.4900016784668,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2672.6298828125
2018-05-08,60.29999923706055,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2671.919921875
2018-05-09,60.33000183105469,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2697.7900390625
2018-05-10,61.040000915527344,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2723.070068359375
2018-05-11,61.38999938964844,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2727.719970703125
2018-05-14,61.650001525878906,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2730.1298828125
2018-05-15,61.25,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2711.449951171875
2018-05-16,61.4900016784668,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2722.4599609375
2018-05-17,61.18000030517578,897.5399831512998,0.0,0.0,897.5399831512998,0.0,hold,,,2720.1298828125
2018-05-18,60.189998626708984,897.4951061521423,-0.04487699915750909,14.911033836672722,0.0,897.4951061521423,buy,60.189998626708984,,2712.969970703125
2018-05-21,60.77000045776367,906.1435330803309,8.648426928188655,14.911033836672722,0.0,906.1435330803309,hold,,,2733.010009765625
2018-05-22,61.52000045776367,917.2350757769897,11.091542696658735,0.0,917.2350757769897,0.0,sell,,61.52000045776367,2724.43994140625
2018-05-23,62.22999954223633,917.1892140232009,-0.045861753788813076,14.738698710751112,0.0,917.1892140232009,buy,62.22999954223633,,2733.2900390625
2018-05-24,63.5099983215332,936.0547303813868,18.865516358185914,14.738698710751112,0.0,936.0547303813868,hold,,,2727.760009765625
2018-05-25,65.2300033569336,961.30922584249,25.25449546110326,0.0,961.30922584249,0.0,sell,,65.2300033569336,2721.330078125
2018-05-29,64.58000183105469,961.2611603811979,-0.048065461292139844,14.884811599973581,0.0,961.2611603811979,buy,64.58000183105469,,2689.860107421875
2018-05-30,65.97000122070312,981.8528443162512,20.59168393505331,0.0,981.8528443162512,0.0,sell,,65.97000122070312,2724.010009765625
2018-05-31,64.38999938964844,981.8528443162512,0.0,0.0,981.8528443162512,0.0,hold,,,2705.27001953125
2018-06-01,63.83000183105469,981.8528443162512,0.0,0.0,981.8528443162512,0.0,hold,,,2734.6201171875
2018-06-04,64.62000274658203,981.8037516740354,-0.04909264221578269,15.19349597560898,0.0,981.8037516740354,buy,64.62000274658203,,2746.8701171875
2018-06-05,63.27000045776367,961.1963680820776,-20.60738359195784,0.0,961.1963680820776,0.0,sell,,63.27000045776367,2748.800048828125
2018-06-06,62.90999984741211,961.1483082636735,-0.048059818404112775,15.278148316562294,0.0,961.1483082636735,buy,62.90999984741211,,2772.35009765625
2018-06-07,62.2599983215332,951.2174885453038,-9.930819718369662,15.278148316562294,0.0,951.2174885453038,hold,,,2770.3701171875
2018-06-08,63.709999084472656,973.3708152606213,22.153326715317462,15.278148316562294,0.0,973.3708152606213,hold,,,2779.030029296875
2018-06-11,65.44999694824219,999.9547606937937,26.583945433172403,15.278148316562294,0.0,999.9547606937937,hold,,,2782.0
2018-06-12,65.70999908447266,1003.9271118937459,3.972351199952186,15.278148316562294,0.0,1003.9271118937459,hold,,,2786.85009765625
2018-06-13,65.7699966430664,1004.8437634925727,0.9166515988268884,15.278148316562294,0.0,1004.8437634925727,hold,,,2775.6298828125
2018-06-14,66.5999984741211,1017.5246545704446,12.68089107787182,15.278148316562294,0.0,1017.5246545704446,hold,,,2782.489990234375
2018-06-15,67.05999755859375,1024.5525888085008,7.027934238056218,15.278148316562294,0.0,1024.5525888085008,hold,,,2779.659912109375
2018-06-18,66.26000213623047,1012.2289070790544,-12.323681729446434,0.0,1012.2289070790544,0.0,sell,,66.26000213623047,2773.75
2018-06-19,66.58999633789062,1012.1782956337004,-0.050611445353979434,15.200155448240459,0.0,1012.1782956337004,buy,66.58999633789062,,2762.590087890625
2018-06-20,66.69000244140625,1013.5970341125154,1.418738478815044,0.0,1013.5970341125154,0.0,sell,,66.69000244140625,2767.320068359375
2018-06-21,66.83999633789062,1013.5463542608098,-0.050679851705581314,15.16377034398856,0.0,1013.5463542608098,buy,66.83999633789062,,2749.760009765625
2018-06-22,67.4000015258789,1021.9359405084739,8.389586247664056,0.0,1021.9359405084739,0.0,sell,,67.4000015258789,2754.8798828125
2018-06-25,69.05000305175781,1021.8848437114485,-0.05109679702536596,14.799200558260283,0.0,1021.8848437114485,buy,69.05000305175781,,2717.070068359375
2018-06-26,68.69999694824219,1016.6033626855866,-5.281481025861922,0.0,1016.6033626855866,0.0,sell,,68.69999694824219,2723.06005859375
2018-06-27,69.18000030517578,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2699.6298828125
2018-06-28,69.66999816894531,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2716.31005859375
2018-06-29,69.87000274658203,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2718.3701171875
2018-07-02,69.61000061035156,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2726.7099609375
2018-07-03,69.33999633789062,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2713.219970703125
2018-07-05,71.54000091552734,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2736.610107421875
2018-07-06,71.83000183105469,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2759.820068359375
2018-07-09,70.47000122070312,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2784.169921875
2018-07-10,70.63999938964844,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2793.840087890625
2018-07-11,70.33000183105469,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2774.02001953125
2018-07-12,70.68000030517578,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2798.2900390625
2018-07-13,71.16999816894531,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2801.31005859375
2018-07-16,70.58999633789062,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2798.429931640625
2018-07-17,70.6500015258789,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2809.550048828125
2018-07-18,68.95999908447266,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2815.6201171875
2018-07-19,69.5999984741211,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2804.489990234375
2018-07-20,70.19999694824219,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2801.830078125
2018-07-23,69.86000061035156,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2806.97998046875
2018-07-24,70.18000030517578,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2820.39990234375
2018-07-25,70.8499984741211,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2846.070068359375
2018-07-26,70.87999725341797,1016.6033626855866,0.0,0.0,1016.6033626855866,0.0,hold,,,2837.43994140625
2018-07-27,71.4000015258789,1016.5525325174523,-0.050830168134325504,14.237430123149272,0.0,1016.5525325174523,buy,71.4000015258789,,2818.820068359375
2018-07-30,71.33000183105469,1015.4543611620753,-1.0981713553769623,0.0,1015.4543611620753,0.0,sell,,71.33000183105469,2802.60009765625
2018-07-31,71.02999877929688,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2816.2900390625
2018-08-01,69.43000030517578,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2813.360107421875
2018-08-02,69.87999725341797,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2827.219970703125
2018-08-03,72.1500015258789,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2840.35009765625
2018-08-06,72.19999694824219,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2850.39990234375
2018-08-07,71.9000015258789,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2858.449951171875
2018-08-08,71.01000213623047,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2857.699951171875
2018-08-09,71.30000305175781,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2853.580078125
2018-08-10,71.37999725341797,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2833.280029296875
2018-08-13,71.01000213623047,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2821.929931640625
2018-08-14,71.51000213623047,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2839.9599609375
2018-08-15,72.0999984741211,1015.4543611620753,0.0,0.0,1015.4543611620753,0.0,hold,,,2818.3701171875
2018-08-16,72.69999694824219,1015.4035884440173,-0.05077271805805594,13.96703756627281,0.0,1015.4035884440173,buy,72.69999694824219,,2840.68994140625
2018-08-17,73.62999725341797,1028.2900983492884,12.886509905271168,0.0,1028.2900983492884,0.0,sell,,73.62999725341797,2850.1298828125
2018-08-20,73.72000122070312,1028.2900983492884,0.0,0.0,1028.2900983492884,0.0,hold,,,2857.050048828125
2018-08-21,72.22000122070312,1028.2900983492884,0.0,0.0,1028.2900983492884,0.0,hold,,,2862.9599609375
2018-08-22,72.13999938964844,1028.238683844371,-0.05141450491737487,14.253378050234858,0.0,1028.238683844371,buy,72.13999938964844,,2861.820068359375
2018-08-23,72.11000061035156,1027.811099902007,-0.4275839423639809,14.253378050234858,0.0,1027.811099902007,hold,,,2856.97998046875
2018-08-24,72.44999694824219,1032.6571962416576,4.846096339650558,14.253378050234858,0.0,1032.6571962416576,hold,,,2874.68994140625
2018-08-27,72.0199966430664,1026.528239330271,-6.128956911386695,14.253378050234858,0.0,1026.528239330271,hold,,,2896.739990234375
2018-08-28,71.47000122070312,1018.5870777547635,-7.941161575507408,0.0,1018.5870777547635,0.0,sell,,71.47000122070312,2897.52001953125
2018-08-29,71.80999755859375,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2914.0400390625
2018-08-30,71.75,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2901.1298828125
2018-08-31,71.79000091552734,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2901.52001953125
2018-09-04,71.91000366210938,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2896.719970703125
2018-09-05,72.69999694824219,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2888.60009765625
2018-09-06,73.6500015258789,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2878.050048828125
2018-09-07,74.08999633789062,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2871.679931640625
2018-09-10,74.0199966430664,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2877.1298828125
2018-09-11,73.45999908447266,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2887.889892578125
2018-09-12,74.44999694824219,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2888.919921875
2018-09-13,74.80000305175781,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2904.179931640625
2018-09-14,74.83999633789062,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2904.97998046875
2018-09-17,74.69999694824219,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2888.800048828125
2018-09-18,73.36000061035156,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2904.31005859375
2018-09-19,72.4000015258789,1018.5870777547635,0.0,0.0,1018.5870777547635,0.0,hold,,,2907.949951171875
2018-09-20,72.80000305175781,1018.536148400876,-0.05092935388756814,13.990880572858472,1.1368683772161603e-13,1018.5361484008758,buy,72.80000305175781,,2930.75
2018-09-21,73.16999816894531,1023.7127058979871,5.176557497111162,13.990880572858472,1.1368683772161603e-13,1023.712705897987,hold,,,2929.669921875
2018-09-24,72.33999633789062,1012.1002494044471,-11.61245649353998,13.990880572858472,1.1368683772161603e-13,1012.100249404447,hold,,,2919.3701171875
2018-09-25,72.0999984741211,1008.7424679547064,-3.3577814497407417,13.990880572858472,1.1368683772161603e-13,1008.7424679547063,hold,,,2915.56005859375
2018-09-26,71.91000366210938,1005.9836648030648,-2.7588031516415867,0.0,1005.9836648030648,0.0,sell,,71.91000366210938,2905.969970703125
2018-09-27,70.01000213623047,1005.9836648030648,0.0,0.0,1005.9836648030648,0.0,hold,,,2914.0
2018-09-28,70.0199966430664,1005.9836648030648,0.0,0.0,1005.9836648030648,0.0,hold,,,2913.97998046875
2018-10-01,69.88999938964844,1005.9836648030648,0.0,0.0,1005.9836648030648,0.0,hold,,,2924.590087890625
2018-10-02,70.41999816894531,1005.9836648030648,0.0,0.0,1005.9836648030648,0.0,hold,,,2923.429931640625
2018-10-03,68.66999816894531,1005.9333656198247,-0.05029918324009941,14.648804316915488,0.0,1005.9333656198247,buy,68.66999816894531,,2925.510009765625
2018-10-04,69.13999938964844,1012.7170396984632,6.783674078638455,0.0,1012.7170396984632,0.0,sell,,69.13999938964844,2901.610107421875
2018-10-05,69.37999725341797,1012.7170396984632,0.0,0.0,1012.7170396984632,0.0,hold,,,2885.570068359375
2018-10-08,70.26000213623047,1012.6664038464783,-0.050635851984907276,14.41312799682202,0.0,1012.6664038464783,buy,70.26000213623047,,2884.429931640625
2018-10-09,68.98999786376953,994.3616697109879,-18.30473413549032,14.41312799682202,0.0,994.3616697109879,hold,,,2880.340087890625
2018-10-10,68.7300033569336,990.614335605491,-3.747334105496975,14.41312799682202,0.0,990.614335605491,hold,,,2785.679931640625
2018-10-11,67.62000274658203,974.6157547319433,-15.998580873547667,14.41312799682202,0.0,974.6157547319433,hold,,,2728.3701171875
2018-10-12,67.94999694824219,979.2740661983404,4.658311466397095,0.0,979.2740661983404,0.0,sell,,67.94999694824219,2767.1298828125
2018-10-15,68.66999816894531,979.2740661983404,0.0,0.0,979.2740661983404,0.0,hold,,,2750.7900390625
2018-10-16,69.8499984741211,979.2251024950305,-0.048963703309937046,14.01897099336124,0.0,979.2251024950305,buy,69.8499984741211,,2809.919921875
2018-10-17,69.6500015258789,976.4213510788625,-2.8037514161679837,14.01897099336124,0.0,976.4213510788625,hold,,,2809.2099609375
2018-10-18,69.55999755859375,975.1595880722044,-1.2617630066580432,14.01897099336124,0.0,975.1595880722044,hold,,,2768.780029296875
2018-10-19,71.16999816894531,997.7301399280169,22.570551855812482,14.01897099336124,0.0,997.7301399280169,hold,,,2767.780029296875
2018-10-22,70.58999633789062,989.5991110823649,-8.131028845652054,14.01897099336124,0.0,989.5991110823649,hold,,,2755.8798828125
2018-10-23,71.18000030517578,997.7705725497449,8.171461467380027,0.0,997.7705725497449,0.0,sell,,71.18000030517578,2740.68994140625
2018-10-24,71.44999694824219,997.7705725497449,0.0,0.0,997.7705725497449,0.0,hold,,,2656.10009765625
2018-10-25,70.55000305175781,997.7705725497449,0.0,0.0,997.7705725497449,0.0,hold,,,2705.570068359375
2018-10-26,69.16000366210938,997.7206840211174,-0.049888528627434425,14.426267079099906,0.0,997.7206840211174,buy,69.16000366210938,,2658.68994140625
2018-10-29,70.29000091552734,1014.0223261975744,16.301642176456994,14.426267079099906,0.0,1014.0223261975744,hold,,,2641.25
2018-10-30,71.86000061035156,1036.5678939531028,22.545567755528396,0.0,1036.5678939531028,0.0,sell,,71.86000061035156,2682.6298828125
2018-10-31,65.4800033569336,1036.5678939531028,0.0,0.0,1036.5678939531028,0.0,hold,,,2711.739990234375
2018-11-01,64.0,1036.5678939531028,0.0,0.0,1036.5678939531028,0.0,hold,,,2740.3701171875
2018-11-02,63.0,1036.5678939531028,0.0,0.0,1036.5678939531028,0.0,hold,,,2723.06005859375
2018-11-05,63.150001525878906,1036.5678939531028,0.0,0.0,1036.5678939531028,0.0,hold,,,2738.31005859375
2018-11-06,64.38999938964844,1036.5678939531028,0.0,0.0,1036.5678939531028,0.0,hold,,,2755.449951171875
2018-11-07,64.2699966430664,1036.5160655584052,-0.05182839469762257,16.127526368405793,0.0,1036.5160655584052,buy,64.2699966430664,,2813.889892578125
2018-11-08,65.18000030517578,1051.19217361442,14.676108056014755,16.127526368405793,0.0,1051.19217361442,hold,,,2806.830078125
2018-11-09,65.01000213623047,1048.4505236621737,-2.7416499522462345,16.127526368405793,0.0,1048.4505236621737,hold,,,2781.010009765625
2018-11-12,64.30000305175781,1036.999994705797,-11.45052895637673,16.127526368405793,0.0,1036.999994705797,hold,,,2726.219970703125
2018-11-13,63.41999816894531,1022.8076927539126,-14.19230195188436,16.127526368405793,0.0,1022.8076927539126,hold,,,2722.179931640625
2018-11-14,62.459999084472656,1007.3252822054344,-15.482410548478242,16.127526368405793,0.0,1007.3252822054344,hold,,,2701.580078125
2018-11-15,62.52000045776367,1008.2929559353258,0.9676737298914304,16.127526368405793,0.0,1008.2929559353258,hold,,,2730.199951171875
2018-11-16,61.72999954223633,995.5521953390939,-12.740760596231894,16.127526368405793,0.0,995.5521953390939,hold,,,2736.27001953125
2018-11-19,61.689998626708984,994.9070795191662,-0.6451158199276961,16.127526368405793,0.0,994.9070795191662,hold,,,2690.72998046875
