Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-25 22:00:00+00:00,189.3061981201172,948.6856658582844,9.270246066127243,5.011381958325165,-1.1368683772161603e-13,948.6856658582846,hold,,
2021-02-25 22:30:00+00:00,187.7462615966797,940.8682281085972,-7.817437749687201,5.011381958325165,-1.1368683772161603e-13,940.8682281085974,hold,,
2021-02-25 23:00:00+00:00,186.8639068603516,936.4464115021199,-4.421816606477364,5.011381958325165,-1.1368683772161603e-13,936.44641150212,hold,,
2021-02-25 23:30:00+00:00,178.9200439453125,896.6366802102847,-39.80973129183519,5.011381958325165,-1.1368683772161603e-13,896.6366802102848,hold,,
2021-02-26 00:00:00+00:00,178.4829559326172,894.4239040726325,-2.212776137652213,0.0,894.4239040726325,0.0,sell,,178.4829559326172
2021-02-26 00:30:00+00:00,170.55166625976562,894.4239040726325,0.0,0.0,894.4239040726325,0.0,hold,,
2021-02-26 01:00:00+00:00,177.03662109375,894.4015434750307,-0.02236059760173248,5.052070797269673,1.1368683772161603e-13,894.4015434750306,buy,177.03662109375,
2021-02-26 01:30:00+00:00,173.4800262451172,876.4333745025331,-17.968168972497665,5.052070797269673,1.1368683772161603e-13,876.433374502533,hold,,
2021-02-26 02:00:00+00:00,176.98793029785156,894.1332002381232,17.69982573559014,0.0,894.1332002381232,0.0,sell,,176.98793029785156
2021-02-26 02:30:00+00:00,176.31227111816406,894.1332002381232,0.0,0.0,894.1332002381232,0.0,hold,,
2021-02-26 03:00:00+00:00,175.93434143066406,894.1108469081172,-0.022353330006012584,5.082071184268975,0.0,894.1108469081172,buy,175.93434143066406,
2021-02-26 03:30:00+00:00,176.78440856933594,898.4309486182555,4.32010171013826,5.082071184268975,0.0,898.4309486182555,hold,,
2021-02-26 04:00:00+00:00,177.1396942138672,900.2365355545121,1.8055869362566455,5.082071184268975,0.0,900.2365355545121,hold,,
2021-02-26 04:30:00+00:00,173.79959106445312,883.2618935863889,-16.97464196812325,5.082071184268975,0.0,883.2618935863889,hold,,
2021-02-26 05:00:00+00:00,173.79261779785156,883.2264549491329,-0.035438637255992944,5.082071184268975,0.0,883.2264549491329,hold,,
2021-02-26 05:30:00+00:00,166.70388793945312,847.201025202699,-36.025429746433815,5.082071184268975,0.0,847.201025202699,hold,,
2021-02-26 06:00:00+00:00,169.06741333007812,859.2126294836825,12.01160428098342,5.082071184268975,0.0,859.2126294836825,hold,,
2021-02-26 06:30:00+00:00,170.47373962402344,866.3596798178218,7.147050334139294,5.082071184268975,0.0,866.3596798178218,hold,,
2021-02-26 07:00:00+00:00,165.79493713378906,842.5816725053156,-23.778007312506134,5.082071184268975,0.0,842.5816725053156,hold,,
2021-02-26 07:30:00+00:00,165.64215087890625,841.8052018820233,-0.7764706232923118,5.082071184268975,0.0,841.8052018820233,hold,,
2021-02-26 08:00:00+00:00,170.90602111816406,868.5565651426865,26.751363260663197,5.082071184268975,0.0,868.5565651426865,hold,,
2021-02-26 08:30:00+00:00,170.31646728515625,865.5604105963822,-2.9961545463042967,5.082071184268975,0.0,865.5604105963822,hold,,
2021-02-26 09:00:00+00:00,170.4738006591797,866.3599900028305,0.799579406448288,5.082071184268975,0.0,866.3599900028305,hold,,
2021-02-26 09:30:00+00:00,173.4176025390625,881.3206007087798,14.960610705949307,5.082071184268975,0.0,881.3206007087798,hold,,
2021-02-26 10:00:00+00:00,173.91297912597656,883.8381397864973,2.5175390777175153,5.082071184268975,0.0,883.8381397864973,hold,,
2021-02-26 10:30:00+00:00,173.9386749267578,883.9687276752044,0.13058788870705484,5.082071184268975,0.0,883.9687276752044,hold,,
2021-02-26 11:30:00+00:00,170.79164123535156,867.975278436185,-15.993449239019355,5.082071184268975,0.0,867.975278436185,hold,,
2021-02-26 12:00:00+00:00,173.85211181640625,883.528807786466,15.553529350280996,5.082071184268975,0.0,883.528807786466,hold,,
2021-02-26 12:30:00+00:00,173.0677032470703,879.5423875995502,-3.9864201869157796,5.082071184268975,0.0,879.5423875995502,hold,,
2021-02-26 13:30:00+00:00,171.28277587890625,870.4712596557905,-9.071127943759734,5.082071184268975,0.0,870.4712596557905,hold,,
2021-02-26 14:00:00+00:00,174.4215545654297,886.4227563723689,15.95149671657839,5.082071184268975,0.0,886.4227563723689,hold,,
2021-02-26 14:30:00+00:00,176.80137634277344,898.5171800507034,12.094423678334465,5.082071184268975,0.0,898.5171800507034,hold,,
2021-02-26 15:00:00+00:00,174.44664001464844,886.550242410988,-11.966937639715411,5.082071184268975,0.0,886.550242410988,hold,,
2021-02-26 15:30:00+00:00,176.5895233154297,897.4405278851395,10.890285474151597,5.082071184268975,0.0,897.4405278851395,hold,,
2021-02-26 16:00:00+00:00,179.365966796875,911.5506112969442,14.11008341180468,5.082071184268975,0.0,911.5506112969442,hold,,
2021-02-26 16:30:00+00:00,179.02976989746094,909.8192886713233,-1.731322625620919,0.0,909.8192886713233,0.0,sell,,179.02976989746094
2021-02-26 17:00:00+00:00,178.72779846191406,909.8192886713233,0.0,0.0,909.8192886713233,0.0,hold,,
2021-02-26 17:30:00+00:00,177.62173461914062,909.8192886713233,0.0,0.0,909.8192886713233,0.0,hold,,
2021-02-26 18:00:00+00:00,177.80723571777344,909.8192886713233,0.0,0.0,909.8192886713233,0.0,hold,,
2021-02-26 18:30:00+00:00,177.0364990234375,909.7965431891066,-0.022745482216691926,5.139033748451275,1.1368683772161603e-13,909.7965431891065,buy,177.0364990234375,
2021-02-26 19:00:00+00:00,176.18235778808594,905.407082554691,-4.389460634415627,5.139033748451275,1.1368683772161603e-13,905.4070825546909,hold,,
2021-02-26 19:30:00+00:00,174.17221069335938,895.0768687955399,-10.330213759151093,5.139033748451275,1.1368683772161603e-13,895.0768687955398,hold,,
2021-02-26 20:00:00+00:00,171.5736083984375,881.7005208390359,-13.376347956503992,0.0,881.7005208390359,0.0,sell,,171.5736083984375
2021-02-26 20:30:00+00:00,171.20811462402344,881.7005208390359,0.0,0.0,881.7005208390359,0.0,hold,,
2021-02-26 21:00:00+00:00,172.24380493164062,881.7005208390359,0.0,0.0,881.7005208390359,0.0,hold,,
2021-02-26 21:30:00+00:00,167.63133239746094,881.6784783260148,-0.022042513021119703,5.259628171632724,-1.1368683772161603e-13,881.6784783260149,buy,167.63133239746094,
2021-02-26 22:00:00+00:00,168.9937286376953,888.844175972078,7.165697646063222,5.259628171632724,-1.1368683772161603e-13,888.8441759720781,hold,,
2021-02-26 22:30:00+00:00,167.66879272460938,881.8755057180033,-6.968670254074709,5.259628171632724,-1.1368683772161603e-13,881.8755057180034,hold,,
2021-02-26 23:00:00+00:00,169.31695556640625,890.5219658264206,8.646460108417273,0.0,890.5219658264206,0.0,sell,,169.31695556640625
2021-02-26 23:30:00+00:00,170.4053497314453,890.4997027772748,-0.022263049145749392,5.225773159003991,0.0,890.4997027772748,buy,170.4053497314453,
2021-02-27 00:00:00+00:00,175.32408142089844,916.2038788163613,25.70417603908652,5.225773159003991,0.0,916.2038788163613,hold,,
2021-02-27 00:30:00+00:00,179.88290405273438,940.0272517624695,23.82337294610818,5.225773159003991,0.0,940.0272517624695,hold,,
2021-02-27 01:30:00+00:00,178.84292602539062,934.5925625012226,-5.434689261246945,5.225773159003991,0.0,934.5925625012226,hold,,
2021-02-27 02:30:00+00:00,175.85121154785156,918.9355673215631,-15.656995179659475,0.0,918.9355673215631,0.0,sell,,175.85121154785156
2021-02-27 03:00:00+00:00,175.80215454101562,918.9355673215631,0.0,0.0,918.9355673215631,0.0,hold,,
2021-02-27 03:30:00+00:00,177.75221252441406,918.9125939323799,-0.022973389183221116,5.169626756719939,-1.1368683772161603e-13,918.91259393238,buy,177.75221252441406,
2021-02-27 04:00:00+00:00,176.4867401123047,912.3705738908484,-6.542020041531487,5.169626756719939,-1.1368683772161603e-13,912.3705738908485,hold,,
2021-02-27 04:30:00+00:00,176.78994750976562,913.9380429655979,1.5674690747495106,5.169626756719939,-1.1368683772161603e-13,913.938042965598,hold,,
2021-02-27 05:00:00+00:00,175.34976196289062,906.4928212278315,-7.44522173776636,5.169626756719939,-1.1368683772161603e-13,906.4928212278317,hold,,
2021-02-27 05:30:00+00:00,176.1008758544922,910.3530403042065,3.8602190763749604,0.0,910.3530403042065,0.0,sell,,176.1008758544922
2021-02-27 06:30:00+00:00,177.5573272705078,910.3530403042065,0.0,0.0,910.3530403042065,0.0,hold,,
2021-02-27 07:00:00+00:00,176.44444274902344,910.3302814781988,-0.022758826007702737,5.1593026524108945,0.0,910.3302814781988,buy,176.44444274902344,
2021-02-27 08:30:00+00:00,172.89527893066406,892.0190711762965,-18.311210301902292,5.1593026524108945,0.0,892.0190711762965,hold,,
2021-02-27 09:00:00+00:00,171.76654052734375,886.195568138168,-5.823503038128479,5.1593026524108945,0.0,886.195568138168,hold,,
2021-02-27 09:30:00+00:00,171.76211547851562,886.172737972012,-0.022830166156040832,5.1593026524108945,0.0,886.172737972012,hold,,
2021-02-27 10:00:00+00:00,173.2511749267578,893.8552463329254,7.682508360913403,5.1593026524108945,0.0,893.8552463329254,hold,,
2021-02-27 10:30:00+00:00,173.2821807861328,893.9928645650655,0.13761823214008473,0.0,893.9928645650655,0.0,sell,,173.2821807861328
2021-02-27 11:00:00+00:00,175.07644653320312,893.9928645650655,0.0,0.0,893.9928645650655,0.0,hold,,
2021-02-27 11:30:00+00:00,174.83642578125,893.9705147434514,-0.022349821614056964,5.113182283089909,1.1368683772161603e-13,893.9705147434513,buy,174.83642578125,
2021-02-27 12:00:00+00:00,173.470947265625,886.9885741894177,-6.981940554033713,5.113182283089909,1.1368683772161603e-13,886.9885741894176,hold,,
2021-02-27 12:30:00+00:00,175.99449157714844,899.8694189557854,12.880844766367659,0.0,899.8694189557854,0.0,sell,,175.99449157714844
2021-02-27 13:00:00+00:00,175.7416534423828,899.8469222203114,-0.02249673547396469,5.120282554501672,0.0,899.8469222203114,buy,175.7416534423828,
2021-02-27 13:30:00+00:00,175.7564239501953,899.9225513937848,0.07562917347343046,5.120282554501672,0.0,899.9225513937848,hold,,
2021-02-27 14:30:00+00:00,174.4532470703125,893.249917550291,-6.672633843493827,5.120282554501672,0.0,893.249917550291,hold,,
2021-02-27 15:30:00+00:00,172.38616943359375,882.6658959881994,-10.584021562091607,5.120282554501672,0.0,882.6658959881994,hold,,
2021-02-27 16:00:00+00:00,173.02627563476562,885.921272017573,3.255376029373565,0.0,885.921272017573,0.0,sell,,173.02627563476562
2021-02-27 16:30:00+00:00,173.33383178710938,885.921272017573,0.0,0.0,885.921272017573,0.0,hold,,
2021-02-27 17:00:00+00:00,174.41981506347656,885.8991239857725,-0.022148031800497847,5.079119729965127,0.0,885.8991239857725,buy,174.41981506347656,
2021-02-27 17:30:00+00:00,175.08323669433594,889.268721880356,3.369597894583535,5.079119729965127,0.0,889.268721880356,hold,,
2021-02-27 18:00:00+00:00,175.0314178466797,889.005527748841,-0.26319413151497884,5.079119729965127,0.0,889.005527748841,hold,,
2021-02-27 18:30:00+00:00,175.02728271484375,888.9845249191471,-0.02100282969388445,5.079119729965127,0.0,888.9845249191471,hold,,
2021-02-27 19:00:00+00:00,175.5022735595703,891.3970602901506,2.4125353710035142,5.079119729965127,0.0,891.3970602901506,hold,,
2021-02-27 19:30:00+00:00,176.10206604003906,894.4434781115841,3.046417821433465,5.079119729965127,0.0,894.4434781115841,hold,,
2021-02-27 20:00:00+00:00,176.69862365722656,897.4734656751021,3.029987563518034,5.079119729965127,0.0,897.4734656751021,hold,,
2021-02-27 20:30:00+00:00,175.39491271972656,890.8517617302746,-6.621703944827573,5.079119729965127,0.0,890.8517617302746,hold,,
2021-02-27 21:30:00+00:00,174.1011505126953,884.2805885786589,-6.571173151615653,5.079119729965127,0.0,884.2805885786589,hold,,
2021-02-27 22:00:00+00:00,172.4337921142578,875.7899803433409,-8.490608235318064,0.0,875.7899803433409,0.0,sell,,172.4337921142578
2021-02-27 22:30:00+00:00,172.07632446289062,875.7680855938322,-0.021894749508646782,5.089416503562623,0.0,875.7680855938322,buy,172.07632446289062,
2021-02-27 23:00:00+00:00,167.970947265625,854.8527392799406,-20.915346313891632,0.0,854.8527392799406,0.0,sell,,167.970947265625
2021-02-27 23:30:00+00:00,172.1412811279297,854.8527392799406,0.0,0.0,854.8527392799406,0.0,hold,,
2021-02-28 00:00:00+00:00,171.8290557861328,854.8527392799406,0.0,0.0,854.8527392799406,0.0,hold,,
2021-02-28 00:30:00+00:00,171.4247589111328,854.8313679614586,-0.021371318482010793,4.986627214127255,0.0,854.8313679614586,buy,171.4247589111328,
2021-02-28 01:00:00+00:00,171.6982421875,856.1951271099998,1.3637591485412486,4.986627214127255,0.0,856.1951271099998,hold,,
2021-02-28 01:30:00+00:00,171.2529754638672,853.9747479483872,-2.220379161612641,4.986627214127255,0.0,853.9747479483872,hold,,
2021-02-28 02:00:00+00:00,168.7181854248047,841.3346949574994,-12.640052990887739,4.986627214127255,0.0,841.3346949574994,hold,,
2021-02-28 02:30:00+00:00,165.8282470703125,826.9236497118386,-14.41104524566083,4.986627214127255,0.0,826.9236497118386,hold,,
2021-02-28 03:00:00+00:00,164.54896545410156,820.5443491899084,-6.37930052193019,4.986627214127255,0.0,820.5443491899084,hold,,
2021-02-28 03:30:00+00:00,160.5047149658203,800.3771796442977,-20.167169545610705,4.986627214127255,0.0,800.3771796442977,hold,,
2021-02-28 04:00:00+00:00,160.47315979003906,800.2198257460003,-0.15735389829740143,4.986627214127255,0.0,800.2198257460003,hold,,
2021-02-28 04:30:00+00:00,159.18601989746094,793.8013389292814,-6.418486816718882,4.986627214127255,0.0,793.8013389292814,hold,,
2021-02-28 05:00:00+00:00,160.969970703125,802.6972365654701,8.895897636188693,4.986627214127255,0.0,802.6972365654701,hold,,
2021-02-28 05:30:00+00:00,159.3518829345703,794.6284360639488,-8.06880050152131,4.986627214127255,0.0,794.6284360639488,hold,,
2021-02-28 06:00:00+00:00,158.87330627441406,792.2419526663675,-2.386483397581287,4.986627214127255,0.0,792.2419526663675,hold,,
2021-02-28 06:30:00+00:00,157.7436065673828,786.6085613634939,-5.633391302873633,4.986627214127255,0.0,786.6085613634939,hold,,
2021-02-28 07:00:00+00:00,159.77734375,796.7500505447152,10.141489181221345,4.986627214127255,0.0,796.7500505447152,hold,,
2021-02-28 07:30:00+00:00,158.95774841308594,792.6630341330878,-4.087016411627474,4.986627214127255,0.0,792.6630341330878,hold,,
2021-02-28 08:00:00+00:00,161.70101928710938,806.3427033292157,13.679669196127975,4.986627214127255,0.0,806.3427033292157,hold,,
2021-02-28 08:30:00+00:00,160.53953552246094,800.5308030092334,-5.811900319982328,0.0,800.5308030092334,0.0,sell,,160.53953552246094
2021-02-28 09:00:00+00:00,161.64488220214844,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 09:30:00+00:00,161.61033630371094,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 10:00:00+00:00,163.2801971435547,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 10:30:00+00:00,163.93801879882812,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 11:00:00+00:00,164.4124755859375,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 11:30:00+00:00,163.96231079101562,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 12:00:00+00:00,161.94570922851562,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 12:30:00+00:00,161.14459228515625,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 13:00:00+00:00,160.8382110595703,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 13:30:00+00:00,160.69241333007812,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 14:00:00+00:00,158.52159118652344,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 14:30:00+00:00,160.33169555664062,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 15:00:00+00:00,157.9029541015625,800.5308030092334,0.0,0.0,800.5308030092334,0.0,hold,,
2021-02-28 15:30:00+00:00,156.1742706298828,800.5107897391581,-0.020013270075310174,5.125753342791576,0.0,800.5107897391581,buy,156.1742706298828,
2021-02-28 16:00:00+00:00,157.53135681152344,807.4668787711588,6.956089032000705,5.125753342791576,0.0,807.4668787711588,hold,,
2021-02-28 16:30:00+00:00,158.22242736816406,811.0091359869643,3.5422572158055345,5.125753342791576,0.0,811.0091359869643,hold,,
2021-02-28 17:00:00+00:00,159.16812133789062,815.8565300135481,4.847394026583743,5.125753342791576,0.0,815.8565300135481,hold,,
2021-02-28 17:30:00+00:00,156.67149353027344,803.0594316829479,-12.797098330600193,5.125753342791576,0.0,803.0594316829479,hold,,
2021-02-28 18:00:00+00:00,158.60150146484375,812.9521763051858,9.892744622237956,5.125753342791576,0.0,812.9521763051858,hold,,
2021-02-28 18:30:00+00:00,158.87379455566406,814.3478835256772,1.3957072204913175,5.125753342791576,0.0,814.3478835256772,hold,,
2021-02-28 19:00:00+00:00,159.2291717529297,816.1694593825133,1.821575856836148,5.125753342791576,0.0,816.1694593825133,hold,,
2021-02-28 19:30:00+00:00,163.068115234375,835.8469367653196,19.677477382806273,5.125753342791576,0.0,835.8469367653196,hold,,
2021-02-28 20:00:00+00:00,162.52651977539062,833.0500252596889,-2.7969115056306464,0.0,833.0500252596889,0.0,sell,,162.52651977539062
2021-02-28 20:30:00+00:00,164.93807983398438,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-02-28 21:00:00+00:00,164.69906616210938,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-02-28 21:30:00+00:00,165.85594177246094,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-02-28 22:00:00+00:00,165.2833251953125,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-02-28 22:30:00+00:00,164.73565673828125,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-02-28 23:00:00+00:00,167.02027893066406,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-02-28 23:30:00+00:00,164.91139221191406,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-03-01 00:00:00+00:00,167.8906707763672,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-03-01 00:30:00+00:00,167.29629516601562,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-03-01 01:00:00+00:00,166.45436096191406,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-03-01 01:30:00+00:00,167.2123565673828,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-03-01 02:00:00+00:00,169.2272186279297,833.0500252596889,0.0,0.0,833.0500252596889,0.0,hold,,
2021-03-01 03:00:00+00:00,166.7904052734375,833.0291990090573,-0.020826250631671428,4.994467143618859,0.0,833.0291990090573,buy,166.7904052734375,
2021-03-01 04:00:00+00:00,164.8861541748047,823.5184794637356,-9.510719545321649,4.994467143618859,0.0,823.5184794637356,hold,,
2021-03-01 04:30:00+00:00,166.85459899902344,833.3498124623228,9.831332998587186,4.994467143618859,0.0,833.3498124623228,hold,,
2021-03-01 05:30:00+00:00,165.28150939941406,825.4930681431052,-7.856744319217569,4.994467143618859,0.0,825.4930681431052,hold,,
2021-03-01 06:30:00+00:00,164.33316040039062,820.736051312543,-4.757016830562179,0.0,820.736051312543,0.0,sell,,164.33316040039062
2021-03-01 07:00:00+00:00,165.00958251953125,820.736051312543,0.0,0.0,820.736051312543,0.0,hold,,
2021-03-01 07:30:00+00:00,165.96298217773438,820.7155329112603,-0.02051840128274307,4.945172243484593,1.1368683772161603e-13,820.7155329112602,buy,165.96298217773438,
2021-03-01 08:00:00+00:00,168.4252166748047,832.8708843104575,12.15535139919723,0.0,832.8708843104575,0.0,sell,,168.4252166748047
2021-03-01 08:30:00+00:00,168.91868591308594,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 09:00:00+00:00,169.59933471679688,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 09:30:00+00:00,169.28482055664062,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 10:00:00+00:00,169.02523803710938,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 10:30:00+00:00,170.4739227294922,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 11:00:00+00:00,170.63230895996094,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 11:30:00+00:00,170.61720275878906,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 12:00:00+00:00,170.16000366210938,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 12:30:00+00:00,171.8104705810547,832.8708843104575,0.0,0.0,832.8708843104575,0.0,hold,,
2021-03-01 13:00:00+00:00,173.17913818359375,832.8500625383497,-0.0208217721078654,4.809182395026206,0.0,832.8500625383497,buy,173.17913818359375,
2021-03-01 13:30:00+00:00,171.7613983154297,826.0112421263252,-6.838820412024461,0.0,826.0112421263252,0.0,sell,,171.7613983154297
2021-03-01 14:30:00+00:00,171.71385192871094,826.0112421263252,0.0,0.0,826.0112421263252,0.0,hold,,
2021-03-01 15:00:00+00:00,173.69752502441406,826.0112421263252,0.0,0.0,826.0112421263252,0.0,hold,,
2021-03-01 15:30:00+00:00,174.930908203125,826.0112421263252,0.0,0.0,826.0112421263252,0.0,hold,,
2021-03-01 16:00:00+00:00,175.20199584960938,826.0112421263252,0.0,0.0,826.0112421263252,0.0,hold,,
2021-03-01 16:30:00+00:00,174.39544677734375,826.0112421263252,0.0,0.0,826.0112421263252,0.0,hold,,
2021-03-01 17:00:00+00:00,172.83494567871094,825.9905918452721,-0.020650281053121944,4.779071666332661,0.0,825.9905918452721,buy,172.83494567871094,
2021-03-01 17:30:00+00:00,171.2130584716797,818.2190206612454,-7.771571184026698,0.0,818.2190206612454,0.0,sell,,171.2130584716797
2021-03-01 18:00:00+00:00,170.49365234375,818.2190206612454,0.0,0.0,818.2190206612454,0.0,hold,,
2021-03-01 18:30:00+00:00,171.21763610839844,818.1985651857289,-0.02045547551654181,4.778704949925396,0.0,818.1985651857289,buy,171.21763610839844,
2021-03-01 19:00:00+00:00,170.96311950683594,816.982305442004,-1.2162597437248905,4.778704949925396,0.0,816.982305442004,hold,,
2021-03-01 19:30:00+00:00,171.12803649902344,817.7703950888972,0.7880896468932406,4.778704949925396,0.0,817.7703950888972,hold,,
2021-03-01 20:00:00+00:00,171.36492919921875,818.9024354079218,1.1320403190245543,4.778704949925396,0.0,818.9024354079218,hold,,
2021-03-01 20:30:00+00:00,170.57508850097656,815.1280197535792,-3.7744156543425333,4.778704949925396,0.0,815.1280197535792,hold,,
2021-03-01 21:00:00+00:00,171.18939208984375,818.0635953544559,2.935575600876632,4.778704949925396,0.0,818.0635953544559,hold,,
2021-03-01 21:30:00+00:00,171.93251037597656,821.594198018319,3.530602663863192,0.0,821.594198018319,0.0,sell,,171.93251037597656
2021-03-01 22:00:00+00:00,172.3420867919922,821.5736581633686,-0.020539854950470726,4.767109842153442,0.0,821.5736581633686,buy,172.3420867919922,
2021-03-01 22:30:00+00:00,175.0697021484375,834.5765001746879,13.00284201131933,4.767109842153442,0.0,834.5765001746879,hold,,
2021-03-01 23:00:00+00:00,174.87875366210938,833.6662277661688,-0.910272408519063,4.767109842153442,0.0,833.6662277661688,hold,,
2021-03-01 23:30:00+00:00,175.24093627929688,835.371907265418,1.705679499249186,0.0,835.371907265418,0.0,sell,,175.24093627929688
2021-03-02 00:00:00+00:00,178.28257751464844,835.371907265418,0.0,0.0,835.371907265418,0.0,hold,,
2021-03-02 00:30:00+00:00,175.20985412597656,835.3510229677364,-0.02088429768161859,4.767717130607938,0.0,835.3510229677364,buy,175.20985412597656,
2021-03-02 01:00:00+00:00,173.7665252685547,828.4696392491053,-6.8813837186311275,4.767717130607938,0.0,828.4696392491053,hold,,
2021-03-02 01:30:00+00:00,175.23855590820312,835.4878649465369,7.018225697431603,4.767717130607938,0.0,835.4878649465369,hold,,
2021-03-02 02:00:00+00:00,174.53628540039062,832.1396378161186,-3.3482271304183087,4.767717130607938,0.0,832.1396378161186,hold,,
2021-03-02 02:30:00+00:00,175.3741455078125,836.1343178033268,3.994679987208201,4.767717130607938,0.0,836.1343178033268,hold,,
2021-03-02 03:00:00+00:00,173.22222900390625,825.874588624015,-10.259729179311762,4.767717130607938,0.0,825.874588624015,hold,,
2021-03-02 03:30:00+00:00,173.66067504882812,827.9649753432363,2.0903867192213283,4.767717130607938,0.0,827.9649753432363,hold,,
2021-03-02 04:00:00+00:00,172.5080108642578,822.4693985646222,-5.495576778614122,4.767717130607938,0.0,822.4693985646222,hold,,
2021-03-02 04:30:00+00:00,173.74952697753906,828.388596205839,5.919197641216783,4.767717130607938,0.0,828.388596205839,hold,,
2021-03-02 05:00:00+00:00,174.00888061523438,829.6251209871645,1.2365247813254427,4.767717130607938,0.0,829.6251209871645,hold,,
2021-03-02 05:30:00+00:00,173.37283325195312,826.5926270773705,-3.0324939097939705,4.767717130607938,0.0,826.5926270773705,hold,,
2021-03-02 06:00:00+00:00,172.507568359375,822.4672888265121,-4.125338250858363,4.767717130607938,0.0,822.4672888265121,hold,,
2021-03-02 06:30:00+00:00,172.32327270507812,821.5886192784243,-0.8786695480878279,4.767717130607938,0.0,821.5886192784243,hold,,
2021-03-02 07:00:00+00:00,172.3937530517578,821.9246496346602,0.3360303562359377,4.767717130607938,0.0,821.9246496346602,hold,,
2021-03-02 07:30:00+00:00,172.83029174804688,824.0059426551309,2.081293020470639,4.767717130607938,0.0,824.0059426551309,hold,,
2021-03-02 08:00:00+00:00,175.4559326171875,836.5242556057569,12.518312950626068,4.767717130607938,0.0,836.5242556057569,hold,,
2021-03-02 08:30:00+00:00,175.7415313720703,837.885909681892,1.3616540761350961,4.767717130607938,0.0,837.885909681892,hold,,
2021-03-02 09:00:00+00:00,183.29037475585938,873.8766595990595,35.99074991716748,4.767717130607938,0.0,873.8766595990595,hold,,
2021-03-02 09:30:00+00:00,182.02952575683597,867.8652882273058,-6.011371371753739,4.767717130607938,0.0,867.8652882273058,hold,,
2021-03-02 10:00:00+00:00,182.03684997558597,867.9002080305085,0.0349198032026834,4.767717130607938,0.0,867.9002080305085,hold,,
2021-03-02 10:30:00+00:00,179.90696716308594,857.7455292591646,-10.15467877134381,4.767717130607938,0.0,857.7455292591646,hold,,
2021-03-02 11:00:00+00:00,180.1289520263672,858.8038902945663,1.0583610354016173,4.767717130607938,0.0,858.8038902945663,hold,,
2021-03-02 11:30:00+00:00,181.62696838378903,865.9460085437773,7.14211824921108,4.767717130607938,0.0,865.9460085437773,hold,,
2021-03-02 12:00:00+00:00,180.7346954345703,861.6919035186091,-4.254105025168201,4.767717130607938,0.0,861.6919035186091,hold,,
2021-03-02 12:30:00+00:00,181.1138916015625,863.4998035798387,1.8079000612295886,4.767717130607938,0.0,863.4998035798387,hold,,
2021-03-02 13:00:00+00:00,182.32049560546875,869.2525501591226,5.752746579283894,4.767717130607938,0.0,869.2525501591226,hold,,
2021-03-02 13:30:00+00:00,181.73101806640625,866.4420879980257,-2.8104621610968934,4.767717130607938,0.0,866.4420879980257,hold,,
2021-03-02 14:00:00+00:00,184.6403045654297,880.2907352586892,13.848647260663483,0.0,880.2907352586892,0.0,sell,,184.6403045654297
2021-03-02 14:30:00+00:00,181.2368469238281,880.2907352586892,0.0,0.0,880.2907352586892,0.0,hold,,
