Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-25 16:00:00+00:00,10.656517028808594,976.9994322095537,8.64649858943119,91.68093379556893,0.0,976.9994322095537,hold,,
2021-02-25 16:30:00+00:00,10.58226490020752,970.1919277230985,-6.807504486455173,91.68093379556893,0.0,970.1919277230985,hold,,
2021-02-25 17:00:00+00:00,10.375248908996582,951.2125083382645,-18.979419384834046,91.68093379556893,0.0,951.2125083382645,hold,,
2021-02-25 17:30:00+00:00,10.318041801452637,945.9440581062095,-5.268450232054988,0.0,945.9440581062095,0.0,sell,,10.318041801452637
2021-02-25 18:00:00+00:00,10.327983856201172,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 18:30:00+00:00,10.241922378540039,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 19:00:00+00:00,10.312911987304688,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 19:30:00+00:00,10.377676963806152,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 20:00:00+00:00,10.271292686462402,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 20:30:00+00:00,10.206043243408203,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 21:00:00+00:00,10.196663856506348,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 21:30:00+00:00,9.979148864746094,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 22:00:00+00:00,9.99008846282959,945.9440581062095,0.0,0.0,945.9440581062095,0.0,hold,,
2021-02-25 22:30:00+00:00,9.874286651611328,945.9204095047569,-0.023648601452578077,95.79632867457798,0.0,945.9204095047569,buy,9.874286651611328,
2021-02-25 23:00:00+00:00,9.884195327758787,946.8696243017088,0.9492147969518783,95.79632867457798,0.0,946.8696243017088,hold,,
2021-02-25 23:30:00+00:00,9.596837997436523,919.341847039108,-27.527777262600807,95.79632867457798,0.0,919.341847039108,hold,,
2021-02-26 00:00:00+00:00,9.52547550201416,912.5055819725892,-6.836265066518763,95.79632867457798,0.0,912.5055819725892,hold,,
2021-02-26 00:30:00+00:00,9.479238510131836,908.0535459951087,-4.452035977480477,0.0,908.0535459951087,0.0,sell,,9.479238510131836
2021-02-26 01:00:00+00:00,9.650801658630373,908.0535459951087,0.0,0.0,908.0535459951087,0.0,hold,,
2021-02-26 01:30:00+00:00,9.45913791656494,908.0535459951087,0.0,0.0,908.0535459951087,0.0,hold,,
2021-02-26 02:00:00+00:00,9.630038261413574,908.0535459951087,0.0,0.0,908.0535459951087,0.0,hold,,
2021-02-26 02:30:00+00:00,9.567688941955566,908.0535459951087,0.0,0.0,908.0535459951087,0.0,hold,,
2021-02-26 03:00:00+00:00,9.628000259399414,908.0535459951087,0.0,0.0,908.0535459951087,0.0,hold,,
2021-02-26 03:30:00+00:00,9.655543327331543,908.0535459951087,0.0,0.0,908.0535459951087,0.0,hold,,
2021-02-26 04:00:00+00:00,9.77056121826172,908.0535459951087,0.0,0.0,908.0535459951087,0.0,hold,,
2021-02-26 04:30:00+00:00,9.663923263549805,908.030844656459,-0.022701338649767422,93.96089144057586,1.1368683772161603e-13,908.0308446564588,buy,9.663923263549805,
2021-02-26 05:00:00+00:00,9.553447723388672,897.6504644205397,-10.380380235919233,93.96089144057586,1.1368683772161603e-13,897.6504644205396,hold,,
2021-02-26 05:30:00+00:00,9.258139610290527,869.881303287932,-27.769161132607678,0.0,869.881303287932,0.0,sell,,9.258139610290527
2021-02-26 06:00:00+00:00,9.307599067687988,869.881303287932,0.0,0.0,869.881303287932,0.0,hold,,
2021-02-26 06:30:00+00:00,9.348787307739258,869.881303287932,0.0,0.0,869.881303287932,0.0,hold,,
2021-02-26 07:00:00+00:00,9.120351791381836,869.881303287932,0.0,0.0,869.881303287932,0.0,hold,,
2021-02-26 07:30:00+00:00,9.105002403259276,869.881303287932,0.0,0.0,869.881303287932,0.0,hold,,
2021-02-26 08:00:00+00:00,9.287396430969238,869.881303287932,0.0,0.0,869.881303287932,0.0,hold,,
2021-02-26 08:30:00+00:00,9.33300495147705,869.8595562553498,-0.02174703258219779,93.20251738618065,0.0,869.8595562553498,buy,9.33300495147705,
2021-02-26 09:00:00+00:00,9.379292488098145,874.1736711920408,4.3141149366909985,93.20251738618065,0.0,874.1736711920408,hold,,
2021-02-26 10:30:00+00:00,9.650684356689453,899.4680765428903,25.2944053508495,93.20251738618065,0.0,899.4680765428903,hold,,
2021-02-26 11:00:00+00:00,9.457511901855467,881.4639174626946,-18.00415908019579,93.20251738618065,0.0,881.4639174626946,hold,,
2021-02-26 11:30:00+00:00,9.46245288848877,881.9244298552898,0.4605123925952057,93.20251738618065,0.0,881.9244298552898,hold,,
2021-02-26 12:00:00+00:00,9.616436004638672,896.2760439154293,14.351614060139582,93.20251738618065,0.0,896.2760439154293,hold,,
2021-02-26 12:30:00+00:00,9.63231086730957,897.755621079517,1.4795771640876865,93.20251738618065,0.0,897.755621079517,hold,,
2021-02-26 13:00:00+00:00,9.446231842041016,880.412587491721,-17.34303358779607,93.20251738618065,0.0,880.412587491721,hold,,
2021-02-26 13:30:00+00:00,9.498746871948242,885.3071204796851,4.894532987964112,93.20251738618065,0.0,885.3071204796851,hold,,
2021-02-26 14:00:00+00:00,9.60170841217041,894.9033952223496,9.596274742664491,93.20251738618065,0.0,894.9033952223496,hold,,
2021-02-26 14:30:00+00:00,9.7053861618042,904.5664224851529,9.663027262803325,93.20251738618065,0.0,904.5664224851529,hold,,
2021-02-26 15:00:00+00:00,9.633407592773438,897.8578386536309,-6.708583831521992,93.20251738618065,0.0,897.8578386536309,hold,,
2021-02-26 15:30:00+00:00,9.71924877166748,905.8358061606376,7.977967507006724,0.0,905.8358061606376,0.0,sell,,9.71924877166748
2021-02-26 16:00:00+00:00,9.869827270507812,905.8131602654835,-0.022645895154141726,91.77598912720167,0.0,905.8131602654835,buy,9.869827270507812,
2021-02-26 16:30:00+00:00,9.855426788330078,904.468929481169,-1.3442307843145045,0.0,904.468929481169,0.0,sell,,9.855426788330078
2021-02-26 17:00:00+00:00,9.851770401000977,904.4463177579319,-0.022611723237105252,91.80546043440444,0.0,904.4463177579319,buy,9.851770401000977,
2021-02-26 17:30:00+00:00,9.73829174041748,894.0283570735845,-10.41796068434735,91.80546043440444,0.0,894.0283570735845,hold,,
2021-02-26 18:00:00+00:00,9.715676307678224,891.9521368580338,-2.076220215550734,91.80546043440444,0.0,891.9521368580338,hold,,
2021-02-26 18:30:00+00:00,9.657365798950195,886.5989137560928,-5.353223101941012,91.80546043440444,0.0,886.5989137560928,hold,,
2021-02-26 19:00:00+00:00,9.637788772583008,884.8016358365167,-1.7972779195761177,91.80546043440444,0.0,884.8016358365167,hold,,
2021-02-26 19:30:00+00:00,9.546957969665527,876.4628721530507,-8.338763683465913,91.80546043440444,0.0,876.4628721530507,hold,,
2021-02-26 20:00:00+00:00,9.509126663208008,872.9897516448831,-3.4731205081676535,91.80546043440444,0.0,872.9897516448831,hold,,
2021-02-26 20:30:00+00:00,9.50689697265625,872.7850538771527,-0.2046977677304085,91.80546043440444,0.0,872.7850538771527,hold,,
2021-02-26 21:00:00+00:00,9.535378456115724,875.3998095800046,2.6147557028518804,91.80546043440444,0.0,875.3998095800046,hold,,
2021-02-26 21:30:00+00:00,9.415131568908693,864.3604887341592,-11.039320845845396,91.80546043440444,0.0,864.3604887341592,hold,,
2021-02-26 22:00:00+00:00,9.378891944885254,861.0334933647176,-3.3269953694415335,91.80546043440444,0.0,861.0334933647176,hold,,
2021-02-26 22:30:00+00:00,9.317548751831056,855.3804682355285,-5.653025129189132,0.0,855.3804682355285,0.0,sell,,9.317548751831056
2021-02-26 23:00:00+00:00,9.455080032348633,855.3590837238226,-0.021384511705946352,90.4655572239881,0.0,855.3590837238226,buy,9.455080032348633,
2021-02-26 23:30:00+00:00,9.524471282958984,861.6366018767574,6.277518152934817,90.4655572239881,0.0,861.6366018767574,hold,,
2021-02-27 00:00:00+00:00,9.6248140335083,870.7141647185889,9.077562841831536,90.4655572239881,0.0,870.7141647185889,hold,,
2021-02-27 00:30:00+00:00,9.685093879699707,876.1674145936707,5.453249875081838,90.4655572239881,0.0,876.1674145936707,hold,,
2021-02-27 01:00:00+00:00,9.671551704406738,874.9423141597674,-1.2251004339033216,90.4655572239881,0.0,874.9423141597674,hold,,
2021-02-27 01:30:00+00:00,9.765955924987793,883.4826445789288,8.540330419161364,90.4655572239881,0.0,883.4826445789288,hold,,
2021-02-27 02:00:00+00:00,9.67846393585205,875.5676330291288,-7.915011549799942,90.4655572239881,0.0,875.5676330291288,hold,,
2021-02-27 02:30:00+00:00,9.643205642700195,872.3779718923795,-3.1896611367493506,90.4655572239881,0.0,872.3779718923795,hold,,
2021-02-27 03:00:00+00:00,9.704087257385254,877.8856610895594,5.507689197179957,90.4655572239881,0.0,877.8856610895594,hold,,
2021-02-27 03:30:00+00:00,9.801198959350586,886.670925320823,8.785264231263568,90.4655572239881,0.0,886.670925320823,hold,,
2021-02-27 04:00:00+00:00,9.676307678222656,875.3725659811671,-11.298359339655917,90.4655572239881,0.0,875.3725659811671,hold,,
2021-02-27 04:30:00+00:00,9.731557846069336,880.3708032021359,4.998237220968804,90.4655572239881,0.0,880.3708032021359,hold,,
2021-02-27 05:00:00+00:00,9.734551429748537,880.6416194177715,0.2708162156355911,90.4655572239881,0.0,880.6416194177715,hold,,
2021-02-27 05:30:00+00:00,9.751904487609863,882.2114734667364,1.569854048964885,90.4655572239881,0.0,882.2114734667364,hold,,
2021-02-27 06:00:00+00:00,9.780683517456056,884.8149844381381,2.603510971401761,90.4655572239881,0.0,884.8149844381381,hold,,
2021-02-27 06:30:00+00:00,9.80698299407959,887.1941812455852,2.3791968074471015,90.4655572239881,0.0,887.1941812455852,hold,,
2021-02-27 07:00:00+00:00,9.645142555236816,872.5531957642991,-14.64098548128618,90.4655572239881,0.0,872.5531957642991,hold,,
2021-02-27 07:30:00+00:00,9.652437210083008,873.2131107797164,0.6599150154173685,90.4655572239881,0.0,873.2131107797164,hold,,
2021-02-27 08:00:00+00:00,9.545324325561523,863.5230839956116,-9.690026784104816,90.4655572239881,0.0,863.5230839956116,hold,,
2021-02-27 08:30:00+00:00,9.554258346557617,864.3096969006444,0.7866129050328254,0.0,864.3096969006444,0.0,sell,,9.554258346557617
2021-02-27 09:00:00+00:00,9.519163131713867,864.3096969006444,0.0,0.0,864.3096969006444,0.0,hold,,
2021-02-27 09:30:00+00:00,9.525826454162598,864.3096969006444,0.0,0.0,864.3096969006444,0.0,hold,,
2021-02-27 10:00:00+00:00,9.590972900390623,864.3096969006444,0.0,0.0,864.3096969006444,0.0,hold,,
2021-02-27 10:30:00+00:00,9.637483596801758,864.2880891582217,-0.02160774242270236,89.67985060384846,0.0,864.2880891582217,buy,9.637483596801758,
2021-02-27 11:00:00+00:00,9.748394966125488,874.2346041894422,9.946515031220429,89.67985060384846,0.0,874.2346041894422,hold,,
2021-02-27 11:30:00+00:00,9.782468795776367,877.290340142034,3.0557359525918173,89.67985060384846,0.0,877.290340142034,hold,,
2021-02-27 12:00:00+00:00,9.763327598571776,875.5737604363475,-1.716579705686513,89.67985060384846,0.0,875.5737604363475,hold,,
2021-02-27 12:30:00+00:00,9.823078155517578,880.9321814567437,5.358421020396236,89.67985060384846,0.0,880.9321814567437,hold,,
2021-02-27 13:00:00+00:00,9.821645736694336,880.8037223506733,-0.12845910607040878,89.67985060384846,0.0,880.8037223506733,hold,,
2021-02-27 13:30:00+00:00,9.832797050476074,881.8037705046562,1.0000481539829025,89.67985060384846,0.0,881.8037705046562,hold,,
2021-02-27 14:00:00+00:00,9.756829261779783,874.9909905636681,-6.812779940988094,89.67985060384846,0.0,874.9909905636681,hold,,
2021-02-27 14:30:00+00:00,9.697013854980467,869.626753818097,-5.364236745571134,89.67985060384846,0.0,869.626753818097,hold,,
2021-02-27 15:00:00+00:00,9.95614528656006,892.8656218889163,23.238868070819308,89.67985060384846,0.0,892.8656218889163,hold,,
2021-02-27 15:30:00+00:00,9.89041519165039,886.9709567972403,-5.894665091675961,89.67985060384846,0.0,886.9709567972403,hold,,
2021-02-27 16:00:00+00:00,9.864188194274902,884.618923590819,-2.3520332064213108,89.67985060384846,0.0,884.618923590819,hold,,
2021-02-27 16:30:00+00:00,9.852866172790527,883.6035663955666,-1.0153571952523635,89.67985060384846,0.0,883.6035663955666,hold,,
2021-02-27 17:00:00+00:00,9.894686698913574,887.3540249304559,3.750458534889276,89.67985060384846,0.0,887.3540249304559,hold,,
2021-02-27 17:30:00+00:00,9.8978853225708,887.6408770221739,0.2868520917179467,89.67985060384846,0.0,887.6408770221739,hold,,
2021-02-27 18:00:00+00:00,9.924042701721193,889.9866668765693,2.3457898543954343,89.67985060384846,0.0,889.9866668765693,hold,,
2021-02-27 18:30:00+00:00,9.884664535522461,886.4552388148135,-3.5314280617558325,89.67985060384846,0.0,886.4552388148135,hold,,
2021-02-27 19:00:00+00:00,9.885927200317383,886.5684744049848,0.11323559017137086,89.67985060384846,0.0,886.5684744049848,hold,,
2021-02-27 19:30:00+00:00,9.9357328414917,891.0350368647264,4.466562459741567,89.67985060384846,0.0,891.0350368647264,hold,,
2021-02-27 20:00:00+00:00,9.951967239379883,892.4909352419821,1.4558983772557212,89.67985060384846,0.0,892.4909352419821,hold,,
2021-02-27 20:30:00+00:00,9.934894561767578,890.9598600643029,-1.531075177679213,89.67985060384846,0.0,890.9598600643029,hold,,
2021-02-27 21:00:00+00:00,9.873310089111328,885.4369737569737,-5.522886307329259,89.67985060384846,0.0,885.4369737569737,hold,,
2021-02-27 21:30:00+00:00,9.816813468933104,880.3703652997682,-5.0666084572054615,89.67985060384846,0.0,880.3703652997682,hold,,
2021-02-27 22:00:00+00:00,9.776065826416016,876.7161228063767,-3.654242493391507,89.67985060384846,0.0,876.7161228063767,hold,,
2021-02-27 22:30:00+00:00,9.733240127563477,872.8755205312756,-3.840602275101105,89.67985060384846,0.0,872.8755205312756,hold,,
2021-02-27 23:00:00+00:00,9.44542121887207,847.0639637988676,-25.811556732408008,89.67985060384846,0.0,847.0639637988676,hold,,
2021-02-27 23:30:00+00:00,9.6347074508667,864.0391248055113,16.975161006643702,89.67985060384846,0.0,864.0391248055113,hold,,
2021-02-28 00:00:00+00:00,9.598882675170898,860.8263642731955,-3.2127605323157695,89.67985060384846,0.0,860.8263642731955,hold,,
2021-02-28 00:30:00+00:00,9.563218116760254,857.6065313037765,-3.2198329694190306,0.0,857.6065313037765,0.0,sell,,9.563218116760254
2021-02-28 01:00:00+00:00,9.593240737915039,857.6065313037765,0.0,0.0,857.6065313037765,0.0,hold,,
2021-02-28 01:30:00+00:00,9.495454788208008,857.6065313037765,0.0,0.0,857.6065313037765,0.0,hold,,
2021-02-28 02:00:00+00:00,9.282818794250488,857.6065313037765,0.0,0.0,857.6065313037765,0.0,hold,,
2021-02-28 02:30:00+00:00,9.153560638427734,857.5850911404939,-0.02144016328259113,93.68868848044222,0.0,857.5850911404939,buy,9.153560638427734,
2021-02-28 03:00:00+00:00,9.132330894470217,855.5961042723384,-1.9889868681555072,93.68868848044222,0.0,855.5961042723384,hold,,
2021-02-28 03:30:00+00:00,9.063754081726074,849.1712326261709,-6.424871646167503,93.68868848044222,0.0,849.1712326261709,hold,,
2021-02-28 04:00:00+00:00,9.104913711547852,853.0274243625137,3.8561917363427938,93.68868848044222,0.0,853.0274243625137,hold,,
2021-02-28 04:30:00+00:00,9.032644271850586,846.2565953400605,-6.770829022453199,93.68868848044222,0.0,846.2565953400605,hold,,
2021-02-28 05:00:00+00:00,9.07254695892334,849.9950257587523,3.7384304186917916,93.68868848044222,0.0,849.9950257587523,hold,,
2021-02-28 05:30:00+00:00,8.936431884765625,837.2425829784978,-12.752442780254455,93.68868848044222,0.0,837.2425829784978,hold,,
2021-02-28 06:00:00+00:00,9.010887145996094,844.2181987536492,6.975615775151368,93.68868848044222,0.0,844.2181987536492,hold,,
2021-02-28 06:30:00+00:00,8.907042503356934,834.489130379066,-9.729068374583221,93.68868848044222,0.0,834.489130379066,hold,,
2021-02-28 07:00:00+00:00,8.993265151977539,842.5672172456406,8.078086866574608,93.68868848044222,0.0,842.5672172456406,hold,,
2021-02-28 07:30:00+00:00,8.923966407775879,836.0747087880453,-6.49250845759525,93.68868848044222,0.0,836.0747087880453,hold,,
2021-02-28 08:00:00+00:00,9.071430206298828,849.8903986700046,13.815689881959315,93.68868848044222,0.0,849.8903986700046,hold,,
2021-02-28 08:30:00+00:00,9.038705825805664,846.8033237679056,-3.0870749020990615,0.0,846.8033237679056,0.0,sell,,9.038705825805664
2021-02-28 09:00:00+00:00,9.09822940826416,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 09:30:00+00:00,9.078228950500488,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 10:00:00+00:00,9.098788261413574,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 10:30:00+00:00,9.054441452026367,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 11:00:00+00:00,9.061149597167967,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 11:30:00+00:00,9.02856159210205,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 12:00:00+00:00,8.888505935668945,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 12:30:00+00:00,8.865327835083008,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 13:00:00+00:00,8.764030456542969,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 13:30:00+00:00,8.76809024810791,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 14:00:00+00:00,8.628422737121582,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 14:30:00+00:00,8.654977798461914,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 15:00:00+00:00,8.465970039367676,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 15:30:00+00:00,8.452347755432129,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 16:00:00+00:00,8.57331657409668,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 16:30:00+00:00,8.597739219665527,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 17:00:00+00:00,8.622669219970701,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 17:30:00+00:00,8.527661323547362,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 18:00:00+00:00,8.580854415893555,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 18:30:00+00:00,8.635798454284668,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 19:00:00+00:00,8.635014533996582,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 19:30:00+00:00,8.797603607177734,846.8033237679056,0.0,0.0,846.8033237679056,0.0,hold,,
2021-02-28 20:00:00+00:00,8.791210174560549,846.7821536848113,-0.021170083094261827,96.32145482486317,0.0,846.7821536848113,buy,8.791210174560549,
2021-02-28 20:30:00+00:00,8.848316192626953,852.2826884242223,5.500534739411023,96.32145482486317,0.0,852.2826884242223,hold,,
2021-02-28 21:00:00+00:00,8.860600471496582,853.4445913882183,1.161902963995999,0.0,853.4445913882183,0.0,sell,,8.860600471496582
2021-02-28 21:30:00+00:00,8.946611404418945,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-02-28 22:00:00+00:00,8.896971702575684,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-02-28 22:30:00+00:00,8.88240909576416,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-02-28 23:00:00+00:00,8.984890937805176,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-02-28 23:30:00+00:00,8.87801456451416,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 00:00:00+00:00,9.003447532653809,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 00:30:00+00:00,9.025874137878418,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 01:00:00+00:00,8.912995338439941,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 01:30:00+00:00,9.039252281188963,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 02:00:00+00:00,9.135685920715332,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 02:30:00+00:00,9.109078407287598,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 03:00:00+00:00,9.138245582580566,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 03:30:00+00:00,9.076555252075195,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 04:00:00+00:00,9.02053451538086,853.4445913882183,0.0,0.0,853.4445913882183,0.0,hold,,
2021-03-01 04:30:00+00:00,9.098355293273926,853.4232552734336,-0.021336114784730853,93.79972838655108,0.0,853.4232552734336,buy,9.098355293273926,
2021-03-01 05:00:00+00:00,9.125006675720217,855.9231477080217,2.499892434588105,93.79972838655108,0.0,855.9231477080217,hold,,
2021-03-01 05:30:00+00:00,9.074461936950684,851.1820649400703,-4.741082767951411,93.79972838655108,0.0,851.1820649400703,hold,,
2021-03-01 06:00:00+00:00,9.13558864593506,856.9157336399686,5.733668699898317,93.79972838655108,0.0,856.9157336399686,hold,,
2021-03-01 06:30:00+00:00,9.009414672851562,845.0806492352846,-11.83508440468404,93.79972838655108,0.0,845.0806492352846,hold,,
2021-03-01 07:00:00+00:00,9.047768592834473,848.678236512241,3.5975872769564603,93.79972838655108,0.0,848.678236512241,hold,,
2021-03-01 07:30:00+00:00,9.128813743591307,856.2588426340382,7.580606121797132,0.0,856.2588426340382,0.0,sell,,9.128813743591307
2021-03-01 08:00:00+00:00,9.24018669128418,856.2374361629722,-0.021406471065915866,92.66451693780381,0.0,856.2374361629722,buy,9.24018669128418,
2021-03-01 08:30:00+00:00,9.289583206176758,860.814740353904,4.577304190931727,92.66451693780381,0.0,860.814740353904,hold,,
2021-03-01 09:00:00+00:00,9.37090301513672,868.3284924136242,7.513752059720218,0.0,868.3284924136242,0.0,sell,,9.37090301513672
2021-03-01 09:30:00+00:00,9.393631935119627,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 10:00:00+00:00,9.342941284179688,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 10:30:00+00:00,9.489842414855957,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 11:00:00+00:00,9.445512771606444,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 11:30:00+00:00,9.414793014526367,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 12:00:00+00:00,9.372190475463867,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 12:30:00+00:00,9.420886039733887,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 13:00:00+00:00,9.46909999847412,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 13:30:00+00:00,9.45376968383789,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 14:00:00+00:00,9.425193786621094,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 14:30:00+00:00,9.46180248260498,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 15:00:00+00:00,9.557296752929688,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 15:30:00+00:00,9.545055389404297,868.3284924136242,0.0,0.0,868.3284924136242,0.0,hold,,
2021-03-01 16:00:00+00:00,9.57601261138916,868.3067842013138,-0.021708212310386443,90.67519221607954,0.0,868.3067842013138,buy,9.57601261138916,
2021-03-01 16:30:00+00:00,9.465677261352539,858.3021051285148,-10.004679072799036,90.67519221607954,0.0,858.3021051285148,hold,,
2021-03-01 17:00:00+00:00,9.469436645507812,858.6215219347081,0.3194168061933169,0.0,858.6215219347081,0.0,sell,,9.469436645507812
2021-03-01 17:30:00+00:00,9.344706535339355,858.6215219347081,0.0,0.0,858.6215219347081,0.0,hold,,
2021-03-01 18:00:00+00:00,9.31213665008545,858.6000563966595,-0.021465538048573762,92.20226127037998,0.0,858.6000563966595,buy,9.31213665008545,
2021-03-01 18:30:00+00:00,9.377881050109863,864.6402221988063,6.0401658021468165,0.0,864.6402221988063,0.0,sell,,9.377881050109863
2021-03-01 19:00:00+00:00,9.363449096679688,864.6402221988063,0.0,0.0,864.6402221988063,0.0,hold,,
2021-03-01 19:30:00+00:00,9.363654136657717,864.6402221988063,0.0,0.0,864.6402221988063,0.0,hold,,
2021-03-01 20:00:00+00:00,9.425966262817383,864.6402221988063,0.0,0.0,864.6402221988063,0.0,hold,,
2021-03-01 20:30:00+00:00,9.381258010864258,864.6186061932514,-0.021616005554960793,92.16446293151226,0.0,864.6186061932514,buy,9.381258010864258,
2021-03-01 21:00:00+00:00,9.39943027496338,866.2717858181177,1.6531796248663113,0.0,866.2717858181177,0.0,sell,,9.39943027496338
2021-03-01 21:30:00+00:00,9.44471549987793,866.2501290234721,-0.021656794645537047,91.71796959206111,0.0,866.2501290234721,buy,9.44471549987793,
2021-03-01 22:00:00+00:00,9.44153118133545,865.9580697922215,-0.2920592312506187,91.71796959206111,0.0,865.9580697922215,hold,,
2021-03-01 22:30:00+00:00,9.490846633911133,870.4811829719769,4.523113179755342,91.71796959206111,0.0,870.4811829719769,hold,,
2021-03-01 23:00:00+00:00,9.498263359069824,871.1614299445544,0.6802469725774927,91.71796959206111,0.0,871.1614299445544,hold,,
2021-03-01 23:30:00+00:00,9.519327163696287,873.0933593367774,1.9319293922230827,91.71796959206111,0.0,873.0933593367774,hold,,
2021-03-02 00:00:00+00:00,9.623977661132812,882.6916904784547,9.59833114167725,91.71796959206111,0.0,882.6916904784547,hold,,
2021-03-02 00:30:00+00:00,9.476418495178224,869.1578633824018,-13.533827096052846,91.71796959206111,0.0,869.1578633824018,hold,,
2021-03-02 01:00:00+00:00,9.405966758728027,862.6746057566257,-6.483257625776105,0.0,862.6746057566257,0.0,sell,,9.405966758728027
2021-03-02 01:30:00+00:00,9.45730209350586,862.6530388914817,-0.02156686514399553,91.21555284607524,0.0,862.6530388914817,buy,9.45730209350586,
2021-03-02 02:00:00+00:00,9.490548133850098,865.6855948414243,3.032555949942548,91.21555284607524,0.0,865.6855948414243,hold,,
2021-03-02 02:30:00+00:00,9.542274475097656,870.4038416550252,4.718246813600899,91.21555284607524,0.0,870.4038416550252,hold,,
2021-03-02 03:00:00+00:00,9.47661590576172,864.4147589539654,-5.989082701059829,91.21555284607524,0.0,864.4147589539654,hold,,
2021-03-02 03:30:00+00:00,9.526485443115234,868.9419122829348,4.527153328969462,0.0,868.9419122829348,0.0,sell,,9.526485443115234
2021-03-02 04:00:00+00:00,9.546876907348633,868.9201887351277,-0.021723547807141586,91.0161717981598,0.0,868.9201887351277,buy,9.546876907348633,
2021-03-02 04:30:00+00:00,9.646628379821776,877.9991858908627,9.07899715573501,91.0161717981598,0.0,877.9991858908627,hold,,
