Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-25 18:30:00+00:00,11.53395938873291,883.4544907317764,-7.245066415869815,0.0,883.4544907317764,0.0,sell,,11.53395938873291
2021-02-25 19:00:00+00:00,11.534318923950195,883.432404369508,-0.022086362268396442,76.59164014748399,0.0,883.432404369508,buy,11.534318923950195,
2021-02-25 19:30:00+00:00,11.570534706115724,886.2062305247899,2.7738261552818813,76.59164014748399,0.0,886.2062305247899,hold,,
2021-02-25 20:00:00+00:00,11.630937576293945,890.8325854213555,4.6263548965655445,76.59164014748399,0.0,890.8325854213555,hold,,
2021-02-25 20:30:00+00:00,11.593512535095215,887.9661401333575,-2.8664452879979763,76.59164014748399,0.0,887.9661401333575,hold,,
2021-02-25 21:00:00+00:00,11.545023918151855,884.2523174331825,-3.713822700175001,76.59164014748399,0.0,884.2523174331825,hold,,
2021-02-25 21:30:00+00:00,11.378755569458008,871.5175519021069,-12.734765531075595,76.59164014748399,0.0,871.5175519021069,hold,,
2021-02-25 22:00:00+00:00,11.390183448791506,872.3928319236671,0.8752800215602292,76.59164014748399,0.0,872.3928319236671,hold,,
2021-02-25 22:30:00+00:00,11.326510429382324,867.5160109339753,-4.876820989691851,76.59164014748399,0.0,867.5160109339753,hold,,
2021-02-25 23:00:00+00:00,11.360651016235352,870.1308944766463,2.6148835426710093,76.59164014748399,0.0,870.1308944766463,hold,,
2021-02-25 23:30:00+00:00,10.996041297912598,842.2048381365944,-27.9260563400519,76.59164014748399,0.0,842.2048381365944,hold,,
2021-02-26 00:00:00+00:00,10.845233917236328,830.654253504253,-11.550584632341383,76.59164014748399,0.0,830.654253504253,hold,,
2021-02-26 00:30:00+00:00,10.612935066223145,812.8621035007773,-17.79215000347574,76.59164014748399,0.0,812.8621035007773,hold,,
2021-02-26 01:00:00+00:00,10.878171920776367,833.1770292185682,20.31492571779097,76.59164014748399,0.0,833.1770292185682,hold,,
2021-02-26 01:30:00+00:00,10.626021385192873,813.8644061341619,-19.31262308440637,76.59164014748399,0.0,813.8644061341619,hold,,
2021-02-26 02:00:00+00:00,10.81406021118164,828.2666082280489,14.402202093887013,76.59164014748399,0.0,828.2666082280489,hold,,
2021-02-26 02:30:00+00:00,10.760540962219238,824.1674811705569,-4.099127057491955,76.59164014748399,0.0,824.1674811705569,hold,,
2021-02-26 03:00:00+00:00,10.801386833190918,827.2959334215304,3.1284522509735098,76.59164014748399,0.0,827.2959334215304,hold,,
2021-02-26 03:30:00+00:00,10.856472969055176,831.515070916761,4.219137495230598,76.59164014748399,0.0,831.515070916761,hold,,
2021-02-26 04:00:00+00:00,10.978507041931152,840.8618607122097,9.346789795448672,76.59164014748399,0.0,840.8618607122097,hold,,
2021-02-26 04:30:00+00:00,10.814226150512695,828.2793177935794,-12.582542918630338,76.59164014748399,0.0,828.2793177935794,hold,,
2021-02-26 05:00:00+00:00,10.741616249084473,822.7180063522446,-5.5613114413347375,76.59164014748399,0.0,822.7180063522446,hold,,
2021-02-26 06:00:00+00:00,10.461535453796387,801.2661588673184,-21.451847484926247,76.59164014748399,0.0,801.2661588673184,hold,,
2021-02-26 06:30:00+00:00,10.564929008483887,809.1852408015127,7.91908193419431,76.59164014748399,0.0,809.1852408015127,hold,,
2021-02-26 07:00:00+00:00,10.306693077087402,789.4065272708427,-19.77871353066996,76.59164014748399,0.0,789.4065272708427,hold,,
2021-02-26 07:30:00+00:00,10.181023597717283,779.781295729405,-9.625231541437756,76.59164014748399,0.0,779.781295729405,hold,,
2021-02-26 08:00:00+00:00,10.469191551208496,801.8525519252408,22.071256195835872,76.59164014748399,0.0,801.8525519252408,hold,,
2021-02-26 08:30:00+00:00,10.406332015991213,797.0380370240405,-4.8145149012003685,76.59164014748399,0.0,797.0380370240405,hold,,
2021-02-26 09:00:00+00:00,10.443767547607422,799.905285790319,2.8672487662785215,76.59164014748399,0.0,799.905285790319,hold,,
2021-02-26 09:30:00+00:00,10.594193458557127,811.4266530306363,11.521367240317318,76.59164014748399,0.0,811.4266530306363,hold,,
2021-02-26 10:00:00+00:00,10.636069297790527,814.6339922400748,3.207339209438487,76.59164014748399,0.0,814.6339922400748,hold,,
2021-02-26 10:30:00+00:00,10.690735816955566,818.8209906040789,4.1869983640041255,76.59164014748399,0.0,818.8209906040789,hold,,
2021-02-26 11:00:00+00:00,10.510696411132812,805.0314772209358,-13.789513383143117,76.59164014748399,0.0,805.0314772209358,hold,,
2021-02-26 11:30:00+00:00,10.537883758544922,807.1138007504887,2.082323529552923,76.59164014748399,0.0,807.1138007504887,hold,,
2021-02-26 12:00:00+00:00,10.731579780578613,821.9492967680923,14.835496017603532,76.59164014748399,0.0,821.9492967680923,hold,,
2021-02-26 12:30:00+00:00,10.721355438232422,821.1661976183681,-0.7830991497241939,76.59164014748399,0.0,821.1661976183681,hold,,
2021-02-26 13:00:00+00:00,10.585235595703123,810.7202871085412,-10.445910509826831,0.0,810.7202871085412,0.0,sell,,10.585235595703123
2021-02-26 13:30:00+00:00,10.68083381652832,810.7000191013638,-0.02026800717749211,75.90231558952128,1.1368683772161603e-13,810.7000191013636,buy,10.68083381652832,
2021-02-26 14:00:00+00:00,10.847013473510742,823.2928570342051,12.592837932841348,0.0,823.2928570342051,0.0,sell,,10.847013473510742
2021-02-26 14:30:00+00:00,10.8765230178833,823.2928570342051,0.0,0.0,823.2928570342051,0.0,hold,,
2021-02-26 15:00:00+00:00,10.780217170715332,823.2722747127791,-0.020582321425990813,76.3688023789738,-1.1368683772161603e-13,823.2722747127792,buy,10.780217170715332,
2021-02-26 15:30:00+00:00,10.926752090454102,834.462971039928,11.190696327148885,76.3688023789738,-1.1368683772161603e-13,834.4629710399281,hold,,
2021-02-26 16:00:00+00:00,11.106767654418944,848.2105440694985,13.747573029570503,76.3688023789738,-1.1368683772161603e-13,848.2105440694986,hold,,
2021-02-26 16:30:00+00:00,11.174797058105467,853.3845330088901,5.17398893939162,0.0,853.3845330088901,0.0,sell,,11.174797058105467
2021-02-26 17:00:00+00:00,11.171309471130373,853.3845330088901,0.0,0.0,853.3845330088901,0.0,hold,,
2021-02-26 17:30:00+00:00,11.106401443481444,853.3845330088901,0.0,0.0,853.3845330088901,0.0,hold,,
2021-02-26 18:00:00+00:00,11.089070320129396,853.3845330088901,0.0,0.0,853.3845330088901,0.0,hold,,
2021-02-26 18:30:00+00:00,10.992746353149414,853.3845330088901,0.0,0.0,853.3845330088901,0.0,hold,,
2021-02-26 19:00:00+00:00,10.953707695007324,853.3631983955647,-0.021334613325393548,77.9063329199962,-1.1368683772161603e-13,853.3631983955648,buy,10.953707695007324,
2021-02-26 19:30:00+00:00,10.861993789672852,846.1969489005753,-7.166249494989415,0.0,846.1969489005753,0.0,sell,,10.861993789672852
2021-02-26 20:00:00+00:00,10.747653007507324,846.1757939768529,-0.021154923722406238,78.73121633028086,1.1368683772161603e-13,846.1757939768528,buy,10.747653007507324,
2021-02-26 20:30:00+00:00,10.701930046081543,842.5759696095787,-3.599824367274209,78.73121633028086,1.1368683772161603e-13,842.5759696095786,hold,,
2021-02-26 21:00:00+00:00,10.777897834777832,848.5357920904089,5.959822480830212,0.0,848.5357920904089,0.0,sell,,10.777897834777832
2021-02-26 21:30:00+00:00,10.560870170593262,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-26 22:00:00+00:00,10.574871063232422,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-26 22:30:00+00:00,10.534995079040527,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-26 23:00:00+00:00,10.67183780670166,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-26 23:30:00+00:00,10.724122047424316,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-27 00:00:00+00:00,10.957635879516602,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-27 00:30:00+00:00,11.225577354431152,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-27 01:00:00+00:00,11.167423248291016,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-27 01:30:00+00:00,11.15149211883545,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-27 02:00:00+00:00,11.06442642211914,848.5357920904089,0.0,0.0,848.5357920904089,0.0,hold,,
2021-02-27 02:30:00+00:00,11.026421546936037,848.5145786956064,-0.021213394802543917,76.95285139278819,-1.1368683772161603e-13,848.5145786956065,buy,11.026421546936037,
2021-02-27 03:00:00+00:00,11.089529037475586,853.3708800368681,4.856301341261769,76.95285139278819,-1.1368683772161603e-13,853.3708800368682,hold,,
2021-02-27 03:30:00+00:00,11.15250301361084,858.2169070640173,4.846027027149148,76.95285139278819,-1.1368683772161603e-13,858.2169070640174,hold,,
2021-02-27 04:00:00+00:00,11.06213665008545,851.2629577207413,-6.953949343276008,76.95285139278819,-1.1368683772161603e-13,851.2629577207414,hold,,
2021-02-27 04:30:00+00:00,11.107357025146484,854.7427945227392,3.479836801997976,76.95285139278819,-1.1368683772161603e-13,854.7427945227394,hold,,
2021-02-27 05:00:00+00:00,11.103008270263672,854.4081454344985,-0.33464908824078066,76.95285139278819,-1.1368683772161603e-13,854.4081454344986,hold,,
2021-02-27 05:30:00+00:00,11.070865631103516,851.934677699835,-2.4734677346634726,76.95285139278819,-1.1368683772161603e-13,851.9346776998351,hold,,
2021-02-27 06:00:00+00:00,11.098572731018066,854.0454663716334,2.1107886717984456,0.0,854.0454663716334,0.0,sell,,11.098572731018066
2021-02-27 06:30:00+00:00,11.178775787353516,854.0454663716334,0.0,0.0,854.0454663716334,0.0,hold,,
2021-02-27 07:00:00+00:00,11.132719993591307,854.0454663716334,0.0,0.0,854.0454663716334,0.0,hold,,
2021-02-27 07:30:00+00:00,11.134756088256836,854.0454663716334,0.0,0.0,854.0454663716334,0.0,hold,,
2021-02-27 08:00:00+00:00,11.1056489944458,854.0454663716334,0.0,0.0,854.0454663716334,0.0,hold,,
2021-02-27 08:30:00+00:00,11.074084281921387,854.024115234974,-0.0213511366594048,77.11916339928726,-1.1368683772161603e-13,854.0241152349741,buy,11.074084281921387,
2021-02-27 09:00:00+00:00,11.019198417663574,849.7913633009647,-4.232751934009343,77.11916339928726,-1.1368683772161603e-13,849.7913633009648,hold,,
2021-02-27 09:30:00+00:00,11.00117015838623,848.4010390279504,-1.3903242730142438,77.11916339928726,-1.1368683772161603e-13,848.4010390279506,hold,,
2021-02-27 10:00:00+00:00,11.138551712036133,858.9957895119253,10.594750483974849,77.11916339928726,-1.1368683772161603e-13,858.9957895119254,hold,,
2021-02-27 10:30:00+00:00,11.141754150390623,859.2212778096894,0.2254882977640591,0.0,859.2212778096894,0.0,sell,,11.141754150390623
2021-02-27 11:00:00+00:00,11.192037582397461,859.1997972777442,-0.02148053194514432,76.76884489997342,1.1368683772161603e-13,859.1997972777441,buy,11.192037582397461,
2021-02-27 11:30:00+00:00,11.191814422607422,859.1826655584348,-0.01713171930941826,76.76884489997342,1.1368683772161603e-13,859.1826655584347,hold,,
2021-02-27 12:00:00+00:00,11.132417678833008,854.6228461480533,-4.559819410381465,76.76884489997342,1.1368683772161603e-13,854.6228461480532,hold,,
2021-02-27 12:30:00+00:00,11.256519317626953,864.128381858818,9.505535710764661,0.0,864.128381858818,0.0,sell,,11.256519317626953
2021-02-27 13:00:00+00:00,11.324031829833984,864.1067786492715,-0.02160320954646977,76.3073427939967,0.0,864.1067786492715,buy,11.324031829833984,
2021-02-27 13:30:00+00:00,11.29106903076172,861.5914750410146,-2.515303608256886,76.3073427939967,0.0,861.5914750410146,hold,,
2021-02-27 14:30:00+00:00,11.18339729309082,853.375330845336,-8.21614419567868,76.3073427939967,0.0,853.375330845336,hold,,
2021-02-27 15:00:00+00:00,11.298888206481935,862.1665808596745,8.791250014338516,0.0,862.1665808596745,0.0,sell,,11.298888206481935
2021-02-27 15:30:00+00:00,11.100494384765623,862.145026695153,-0.021554164521489838,77.66726389036918,0.0,862.145026695153,buy,11.100494384765623,
2021-02-27 16:00:00+00:00,11.17544174194336,867.9442837133903,5.799257018237313,0.0,867.9442837133903,0.0,sell,,11.17544174194336
2021-02-27 16:30:00+00:00,11.220200538635254,867.9442837133903,0.0,0.0,867.9442837133903,0.0,hold,,
2021-02-27 17:00:00+00:00,11.317197799682615,867.9442837133903,0.0,0.0,867.9442837133903,0.0,hold,,
2021-02-27 17:30:00+00:00,11.344511032104492,867.9225851062974,-0.021698607092844213,76.50594923396106,0.0,867.9225851062974,buy,11.344511032104492,
2021-02-27 18:00:00+00:00,11.355328559875488,868.7501903367822,0.8276052304847781,76.50594923396106,0.0,868.7501903367822,hold,,
2021-02-27 18:30:00+00:00,11.330208778381348,866.8283776090234,-1.9218127277588337,76.50594923396106,0.0,866.8283776090234,hold,,
2021-02-27 19:00:00+00:00,11.354976654052734,868.7015493660853,1.8731717570618684,0.0,868.7015493660853,0.0,sell,,11.354976654052734
2021-02-27 19:30:00+00:00,11.405736923217773,868.7015493660853,0.0,0.0,868.7015493660853,0.0,hold,,
2021-02-27 20:00:00+00:00,11.383796691894533,868.6798318273511,-0.021717538734151276,76.3084457091426,0.0,868.6798318273511,buy,11.383796691894533,
2021-02-27 20:30:00+00:00,11.265893936157227,859.6613637208177,-9.018468106533419,0.0,859.6613637208177,0.0,sell,,11.265893936157227
2021-02-27 21:00:00+00:00,11.239208221435547,859.6613637208177,0.0,0.0,859.6613637208177,0.0,hold,,
2021-02-27 21:30:00+00:00,11.227839469909668,859.6613637208177,0.0,0.0,859.6613637208177,0.0,hold,,
2021-02-27 22:00:00+00:00,11.168120384216307,859.6613637208177,0.0,0.0,859.6613637208177,0.0,hold,,
2021-02-27 22:30:00+00:00,11.147866249084473,859.6613637208177,0.0,0.0,859.6613637208177,0.0,hold,,
2021-02-27 23:00:00+00:00,10.877485275268556,859.6613637208177,0.0,0.0,859.6613637208177,0.0,hold,,
2021-02-27 23:30:00+00:00,11.112903594970703,859.6398721867245,-0.021491534093229347,77.35510929616687,0.0,859.6398721867245,buy,11.112903594970703,
2021-02-28 00:00:00+00:00,11.090216636657717,857.8849200468259,-1.7549521398985917,77.35510929616687,0.0,857.8849200468259,hold,,
2021-02-28 00:30:00+00:00,11.04993724822998,854.7477343250267,-3.137185721799142,0.0,854.7477343250267,0.0,sell,,11.04993724822998
2021-02-28 01:00:00+00:00,11.08703899383545,854.7477343250267,0.0,0.0,854.7477343250267,0.0,hold,,
2021-02-28 01:30:00+00:00,10.989269256591797,854.7477343250267,0.0,0.0,854.7477343250267,0.0,hold,,
2021-02-28 02:00:00+00:00,10.742355346679688,854.7263656316686,-0.021368693358112978,79.56601118169607,0.0,854.7263656316686,buy,10.742355346679688,
2021-02-28 02:30:00+00:00,10.635696411132812,846.2399395733181,-8.486426058350503,79.56601118169607,0.0,846.2399395733181,hold,,
2021-02-28 03:00:00+00:00,10.565277099609377,840.6369558452371,-5.602983728080972,79.56601118169607,0.0,840.6369558452371,hold,,
2021-02-28 03:30:00+00:00,10.433777809143066,830.1740818296096,-10.462874015627563,79.56601118169607,0.0,830.1740818296096,hold,,
2021-02-28 04:00:00+00:00,10.535377502441406,838.2579641626421,8.083882333032534,79.56601118169607,0.0,838.2579641626421,hold,,
2021-02-28 04:30:00+00:00,10.302541732788086,819.7321507109073,-18.525813451734848,79.56601118169607,0.0,819.7321507109073,hold,,
2021-02-28 05:00:00+00:00,10.456802368164062,832.0060541501277,12.273903439220476,79.56601118169607,0.0,832.0060541501277,hold,,
2021-02-28 05:30:00+00:00,10.293835639953613,819.0394416310907,-12.966612519037085,79.56601118169607,0.0,819.0394416310907,hold,,
2021-02-28 06:00:00+00:00,10.25732135772705,816.1341458431605,-2.9052957879301857,79.56601118169607,0.0,816.1341458431605,hold,,
2021-02-28 06:30:00+00:00,10.085711479187012,802.4798323283542,-13.65431351480629,79.56601118169607,0.0,802.4798323283542,hold,,
2021-02-28 07:00:00+00:00,10.212169647216797,812.5416043398288,10.061772011474659,79.56601118169607,0.0,812.5416043398288,hold,,
2021-02-28 07:30:00+00:00,10.15262508392334,807.8038809510125,-4.737723388816335,79.56601118169607,0.0,807.8038809510125,hold,,
2021-02-28 08:00:00+00:00,10.314556121826172,820.6880877234528,12.88420677244028,79.56601118169607,0.0,820.6880877234528,hold,,
2021-02-28 08:30:00+00:00,10.276745796203613,817.6796709321848,-3.0084167912680186,79.56601118169607,0.0,817.6796709321848,hold,,
2021-02-28 09:00:00+00:00,10.307831764221193,820.1530574110653,2.4733864788805704,79.56601118169607,0.0,820.1530574110653,hold,,
2021-02-28 09:30:00+00:00,10.369484901428224,825.0585516154666,4.905494204401293,79.56601118169607,0.0,825.0585516154666,hold,,
2021-02-28 10:00:00+00:00,10.470863342285156,833.1248297742723,8.06627815880563,79.56601118169607,0.0,833.1248297742723,hold,,
2021-02-28 10:30:00+00:00,10.425056457519533,829.480158668812,-3.6446711054602474,79.56601118169607,0.0,829.480158668812,hold,,
2021-02-28 11:00:00+00:00,10.453967094421387,831.7804627278148,2.3003040590027695,79.56601118169607,0.0,831.7804627278148,hold,,
2021-02-28 11:30:00+00:00,10.415383338928224,828.7105072068141,-3.0699555210006793,79.56601118169607,0.0,828.7105072068141,hold,,
2021-02-28 12:00:00+00:00,10.191099166870117,810.8651102649612,-17.84539694185287,79.56601118169607,0.0,810.8651102649612,hold,,
2021-02-28 12:30:00+00:00,10.279181480407717,817.8734686088036,7.00835834384236,79.56601118169607,0.0,817.8734686088036,hold,,
2021-02-28 13:00:00+00:00,10.236989974975586,814.516458815818,-3.3570097929855365,79.56601118169607,0.0,814.516458815818,hold,,
2021-02-28 13:30:00+00:00,10.204060554504396,811.8963961784006,-2.6200626374175044,79.56601118169607,0.0,811.8963961784006,hold,,
2021-02-28 14:00:00+00:00,10.050407409667967,799.6708283382425,-12.225567840158078,79.56601118169607,0.0,799.6708283382425,hold,,
2021-02-28 14:30:00+00:00,10.172802925109863,809.4093512884818,9.738522950239371,79.56601118169607,0.0,809.4093512884818,hold,,
2021-02-28 15:00:00+00:00,9.92874813079834,789.9908847953446,-19.418466493137203,79.56601118169607,0.0,789.9908847953446,hold,,
2021-02-28 15:30:00+00:00,9.853954315185547,784.0398392259755,-5.951045569369171,79.56601118169607,0.0,784.0398392259755,hold,,
2021-02-28 16:00:00+00:00,9.950845718383787,791.7491016962568,7.709262470281374,79.56601118169607,0.0,791.7491016962568,hold,,
2021-02-28 16:30:00+00:00,10.021985054016113,797.409374870637,5.660273174380109,79.56601118169607,0.0,797.409374870637,hold,,
2021-02-28 17:00:00+00:00,10.049286842346193,799.5816692661884,2.1722943955514893,79.56601118169607,0.0,799.5816692661884,hold,,
2021-02-28 17:30:00+00:00,9.943581581115724,791.1711232691608,-8.410545997027612,79.56601118169607,0.0,791.1711232691608,hold,,
2021-02-28 18:00:00+00:00,10.00376796722412,795.9599139392473,4.788790670086428,79.56601118169607,0.0,795.9599139392473,hold,,
2021-02-28 18:30:00+00:00,10.042283058166504,799.024406095833,3.064492156585743,79.56601118169607,0.0,799.024406095833,hold,,
2021-02-28 19:00:00+00:00,10.069852828979492,801.218022788616,2.1936166927830527,79.56601118169607,0.0,801.218022788616,hold,,
2021-02-28 19:30:00+00:00,10.255415916442873,815.9825374806375,14.764514692021407,79.56601118169607,0.0,815.9825374806375,hold,,
2021-02-28 20:00:00+00:00,10.237126350402832,814.5273096645872,-1.4552278160502965,79.56601118169607,0.0,814.5273096645872,hold,,
2021-02-28 20:30:00+00:00,10.335362434387207,822.3230044322585,7.795694767671307,0.0,822.3230044322585,0.0,sell,,10.335362434387207
2021-02-28 21:00:00+00:00,10.349649429321287,822.3230044322585,0.0,0.0,822.3230044322585,0.0,hold,,
2021-02-28 21:30:00+00:00,10.394107818603516,822.3230044322585,0.0,0.0,822.3230044322585,0.0,hold,,
2021-02-28 22:00:00+00:00,10.376324653625488,822.3024463571477,-0.020558075110784557,79.2479489420982,1.1368683772161603e-13,822.3024463571476,buy,10.376324653625488,
2021-02-28 22:30:00+00:00,10.37587070465088,822.2459151701898,-0.05653118695784087,0.0,822.2459151701898,0.0,sell,,10.37587070465088
2021-02-28 23:00:00+00:00,10.485321044921877,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-02-28 23:30:00+00:00,10.31288242340088,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 00:00:00+00:00,10.537585258483887,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 00:30:00+00:00,10.524081230163574,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 01:00:00+00:00,10.469701766967773,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 01:30:00+00:00,10.518268585205078,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 02:00:00+00:00,10.587478637695312,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 02:30:00+00:00,10.50337028503418,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 03:00:00+00:00,10.484216690063477,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 03:30:00+00:00,10.4822359085083,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 04:00:00+00:00,10.360254287719727,822.2459151701898,0.0,0.0,822.2459151701898,0.0,hold,,
2021-03-01 04:30:00+00:00,10.449175834655762,822.2253590223106,-0.020556147879233322,78.68805846823976,0.0,822.2253590223106,buy,10.449175834655762,
2021-03-01 05:30:00+00:00,10.350577354431152,814.466836045517,-7.758522976793643,78.68805846823976,0.0,814.466836045517,hold,,
2021-03-01 06:00:00+00:00,10.341697692871094,813.7681127175008,-0.6987233280161718,78.68805846823976,0.0,813.7681127175008,hold,,
2021-03-01 06:30:00+00:00,10.23076629638672,805.039136504975,-8.728976212525822,78.68805846823976,0.0,805.039136504975,hold,,
2021-03-01 07:00:00+00:00,10.327916145324707,812.683669498388,7.644532993413009,78.68805846823976,0.0,812.683669498388,hold,,
2021-03-01 07:30:00+00:00,10.38866138458252,817.4635944367739,4.779924938385875,78.68805846823976,0.0,817.4635944367739,hold,,
2021-03-01 08:00:00+00:00,10.502102851867676,826.36942349515,8.905829058376185,0.0,826.36942349515,0.0,sell,,10.502102851867676
2021-03-01 08:30:00+00:00,10.609233856201172,826.36942349515,0.0,0.0,826.36942349515,0.0,hold,,
2021-03-01 09:00:00+00:00,10.673835754394533,826.3487642595625,-0.020659235587572766,77.41816374861735,0.0,826.3487642595625,buy,10.673835754394533,
2021-03-01 09:30:00+00:00,10.639863967895508,823.7187309295479,-2.630033330014612,77.41816374861735,0.0,823.7187309295479,hold,,
2021-03-01 10:00:00+00:00,10.538121223449707,815.8215984299471,-7.89713249960073,0.0,815.8215984299471,0.0,sell,,10.538121223449707
2021-03-01 10:30:00+00:00,10.684188842773438,815.8215984299471,0.0,0.0,815.8215984299471,0.0,hold,,
2021-03-01 11:00:00+00:00,10.706659317016602,815.8215984299471,0.0,0.0,815.8215984299471,0.0,hold,,
2021-03-01 11:30:00+00:00,10.721113204956056,815.8215984299471,0.0,0.0,815.8215984299471,0.0,hold,,
2021-03-01 12:00:00+00:00,10.723816871643066,815.8012028899863,-0.020395539960873066,76.07377230090577,0.0,815.8012028899863,buy,10.723816871643066,
2021-03-01 12:30:00+00:00,10.777602195739746,819.8928553884475,4.091652498461258,76.07377230090577,0.0,819.8928553884475,hold,,
2021-03-01 13:00:00+00:00,10.847150802612305,825.1836802715158,5.29082488306824,76.07377230090577,0.0,825.1836802715158,hold,,
2021-03-01 13:30:00+00:00,10.719629287719727,815.4826375841112,-9.701042687404538,76.07377230090577,0.0,815.4826375841112,hold,,
2021-03-01 14:00:00+00:00,10.726364135742188,815.9745830044811,0.49194542036991606,0.0,815.9745830044811,0.0,sell,,10.726364135742188
2021-03-01 14:30:00+00:00,10.682442665100098,815.9745830044811,0.0,0.0,815.9745830044811,0.0,hold,,
2021-03-01 15:00:00+00:00,10.80240249633789,815.9745830044811,0.0,0.0,815.9745830044811,0.0,hold,,
2021-03-01 15:30:00+00:00,10.983246803283693,815.954183639906,-0.020399364575155232,74.29079927403232,0.0,815.954183639906,buy,10.983246803283693,
2021-03-01 16:00:00+00:00,10.982373237609863,815.8892857477789,-0.0648978921270782,74.29079927403232,0.0,815.8892857477789,hold,,
2021-03-01 16:30:00+00:00,10.900238990783693,809.787466903292,-6.101818844486843,74.29079927403232,0.0,809.787466903292,hold,,
2021-03-01 17:00:00+00:00,10.85584831237793,806.4896479242113,-3.2978189790807164,74.29079927403232,0.0,806.4896479242113,hold,,
2021-03-01 17:30:00+00:00,10.742222785949707,798.048316747926,-8.441331176285303,74.29079927403232,0.0,798.048316747926,hold,,
2021-03-01 18:00:00+00:00,10.62730598449707,789.5110557179943,-8.537261029931756,74.29079927403232,0.0,789.5110557179943,hold,,
2021-03-01 18:30:00+00:00,10.702369689941406,795.0875983919245,5.576542673930248,74.29079927403232,0.0,795.0875983919245,hold,,
2021-03-01 19:00:00+00:00,10.715155601501463,796.0374739811683,0.9498755892437885,74.29079927403232,0.0,796.0374739811683,hold,,
2021-03-01 19:30:00+00:00,10.71642780303955,796.1319868502704,0.0945128691021182,74.29079927403232,0.0,796.1319868502704,hold,,
2021-03-01 20:00:00+00:00,10.721602439880373,796.516414757128,0.38442790685758155,74.29079927403232,0.0,796.516414757128,hold,,
2021-03-01 20:30:00+00:00,10.675785064697266,793.1126053341368,-3.4038094229912303,74.29079927403232,0.0,793.1126053341368,hold,,
2021-03-01 21:00:00+00:00,10.768766403198242,800.0202632889436,6.907657954806837,74.29079927403232,0.0,800.0202632889436,hold,,
2021-03-01 21:30:00+00:00,10.798238754272461,802.2097878067323,2.189524517788641,74.29079927403232,0.0,802.2097878067323,hold,,
2021-03-01 22:00:00+00:00,10.773134231567383,800.3447527495789,-1.8650350571533636,74.29079927403232,0.0,800.3447527495789,hold,,
2021-03-01 22:30:00+00:00,10.950920104980467,813.5526073850689,13.20785463548998,74.29079927403232,0.0,813.5526073850689,hold,,
2021-03-01 23:00:00+00:00,10.923912048339844,811.5461572703986,-2.006450114670315,74.29079927403232,0.0,811.5461572703986,hold,,
2021-03-01 23:30:00+00:00,10.9929780960083,816.6771291543868,5.130971883988195,74.29079927403232,0.0,816.6771291543868,hold,,
2021-03-02 00:00:00+00:00,11.141898155212402,827.7405193805956,11.063390226208867,74.29079927403232,0.0,827.7405193805956,hold,,
2021-03-02 00:30:00+00:00,11.027627944946287,819.230812844361,-8.509706536234603,0.0,819.230812844361,0.0,sell,,11.027627944946287
2021-03-02 01:00:00+00:00,10.842166900634766,819.230812844361,0.0,0.0,819.230812844361,0.0,hold,,
2021-03-02 01:30:00+00:00,11.039522171020508,819.2103320740397,-0.02048077032134188,74.20704622746466,-1.1368683772161603e-13,819.2103320740398,buy,11.039522171020508,
2021-03-02 02:00:00+00:00,10.962533950805664,813.4769262259952,-5.7334058480445265,0.0,813.4769262259952,0.0,sell,,10.962533950805664
2021-03-02 02:30:00+00:00,11.094475746154783,813.4769262259952,0.0,0.0,813.4769262259952,0.0,hold,,
2021-03-02 03:00:00+00:00,10.955726623535156,813.4769262259952,0.0,0.0,813.4769262259952,0.0,hold,,
2021-03-02 03:30:00+00:00,11.006250381469727,813.4565893028395,-0.02033692315569624,73.90860294005178,0.0,813.4565893028395,buy,11.006250381469727,
2021-03-02 04:00:00+00:00,10.899398803710938,805.5391994852853,-7.917389817554181,0.0,805.5391994852853,0.0,sell,,10.899398803710938
