Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-05-07,69.33999633789062,1106.008765699145,19.77860656487951,15.950516644241151,0.0,1106.008765699145,hold,,,2672.6298828125
2018-05-08,68.45999908447266,1091.863157626129,-14.145608073016092,0.0,1091.863157626129,0.0,sell,,68.45999908447266,2671.919921875
2018-05-09,67.94999694824219,1091.863157626129,0.0,0.0,1091.863157626129,0.0,hold,,,2697.7900390625
2018-05-10,67.91999816894531,1091.8085644682474,-0.05459315788152708,16.074920404922054,-2.2737367544323206e-13,1091.8085644682476,buy,67.91999816894531,,2723.070068359375
2018-05-11,68.43000030517578,1099.8968075336709,8.088243065423512,0.0,1099.8968075336709,0.0,sell,,68.43000030517578,2727.719970703125
2018-05-14,68.83999633789062,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2730.1298828125
2018-05-15,69.5,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2711.449951171875
2018-05-16,71.33999633789062,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2722.4599609375
2018-05-17,70.94000244140625,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2720.1298828125
2018-05-18,71.31999969482422,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2712.969970703125
2018-05-21,71.37999725341797,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2733.010009765625
2018-05-22,71.30999755859375,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2724.43994140625
2018-05-23,71.33999633789062,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2733.2900390625
2018-05-24,72.18000030517578,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2727.760009765625
2018-05-25,72.25,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2721.330078125
2018-05-29,70.91999816894531,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2689.860107421875
2018-05-30,72.2300033569336,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2724.010009765625
2018-05-31,71.80000305175781,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2705.27001953125
2018-06-01,72.76000213623047,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2734.6201171875
2018-06-04,73.83000183105469,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2746.8701171875
2018-06-05,74.05000305175781,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2748.800048828125
2018-06-06,74.75,1099.8968075336709,0.0,0.0,1099.8968075336709,0.0,hold,,,2772.35009765625
2018-06-07,74.76000213623047,1099.8418126932943,-0.054994840376593856,14.711634313347416,0.0,1099.8418126932943,buy,74.76000213623047,,2770.3701171875
2018-06-08,74.9000015258789,1101.901432517894,2.059619824599622,14.711634313347416,0.0,1101.901432517894,hold,,,2779.030029296875
2018-06-11,74.58999633789062,1097.231015482014,-4.6704170358798365,0.0,1097.231015482014,0.0,sell,,74.58999633789062,2782.0
2018-06-12,74.29000091552734,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2786.85009765625
2018-06-13,74.11000061035156,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2775.6298828125
2018-06-14,74.69999694824219,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2782.489990234375
2018-06-15,75.83999633789062,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2779.659912109375
2018-06-18,75.61000061035156,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2773.75
2018-06-19,74.26000213623047,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2762.590087890625
2018-06-20,74.72000122070312,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2767.320068359375
2018-06-21,73.94000244140625,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2749.760009765625
2018-06-22,73.43000030517578,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2754.8798828125
2018-06-25,72.3499984741211,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2717.070068359375
2018-06-26,72.55999755859375,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2723.06005859375
2018-06-27,71.3499984741211,1097.231015482014,0.0,0.0,1097.231015482014,0.0,hold,,,2699.6298828125
2018-06-28,71.69999694824219,1097.17615393124,-0.05486155077414878,15.302318000421318,0.0,1097.17615393124,buy,71.69999694824219,,2716.31005859375
2018-06-29,79.68000030517578,1219.2887029434673,122.11254901222742,15.302318000421318,0.0,1219.2887029434673,hold,,,2718.3701171875
2018-07-02,78.3499984741211,1198.936591983526,-20.352110959941456,15.302318000421318,0.0,1198.936591983526,hold,,,2726.7099609375
2018-07-03,76.27999877929688,1167.1440723127114,-31.7925196708145,0.0,1167.1440723127114,0.0,sell,,76.27999877929688,2713.219970703125
2018-07-05,76.55000305175781,1167.1440723127114,0.0,0.0,1167.1440723127114,0.0,hold,,,2736.610107421875
2018-07-06,76.4800033569336,1167.1440723127114,0.0,0.0,1167.1440723127114,0.0,hold,,,2759.820068359375
2018-07-09,77.27999877929688,1167.1440723127114,0.0,0.0,1167.1440723127114,0.0,hold,,,2784.169921875
2018-07-10,77.56999969482422,1167.1440723127114,0.0,0.0,1167.1440723127114,0.0,hold,,,2793.840087890625
2018-07-11,77.36000061035156,1167.1440723127114,0.0,0.0,1167.1440723127114,0.0,hold,,,2774.02001953125
2018-07-12,77.37000274658203,1167.1440723127114,0.0,0.0,1167.1440723127114,0.0,hold,,,2798.2900390625
2018-07-13,77.37999725341797,1167.0857151090956,-0.05835720361574204,15.082524638595073,0.0,1167.0857151090956,buy,77.37999725341797,,2801.31005859375
2018-07-16,77.75,1172.666290650767,5.580575541671351,15.082524638595073,0.0,1172.666290650767,hold,,,2798.429931640625
2018-07-17,77.47000122070312,1168.4432021632454,-4.223088487521636,15.082524638595073,0.0,1168.4432021632454,hold,,,2809.550048828125
2018-07-18,76.58999633789062,1155.1705068361418,-13.27269532710352,15.082524638595073,0.0,1155.1705068361418,hold,,,2815.6201171875
2018-07-19,76.94999694824219,1160.6002249116784,5.429718075536584,15.082524638595073,0.0,1160.6002249116784,hold,,,2804.489990234375
2018-07-20,76.95999908447266,1160.7510823778132,0.15085746613476658,15.082524638595073,0.0,1160.7510823778132,hold,,,2801.830078125
2018-07-23,76.58999633789062,1155.1705068361418,-5.580575541671351,15.082524638595073,0.0,1155.1705068361418,hold,,,2806.97998046875
2018-07-24,75.52999877929688,1139.183067541801,-15.987439294340902,15.082524638595073,0.0,1139.183067541801,hold,,,2820.39990234375
2018-07-25,77.16000366210938,1163.7676563478508,24.58458880604985,15.082524638595073,0.0,1163.7676563478508,hold,,,2846.070068359375
2018-07-26,78.1500015258789,1178.699323520311,14.931667172460266,15.082524638595073,0.0,1178.699323520311,hold,,,2837.43994140625
2018-07-27,76.88999938964844,1159.6953102559328,-19.004013264378273,15.082524638595073,0.0,1159.6953102559328,hold,,,2818.820068359375
2018-07-30,75.95999908447266,1145.668557739218,-14.02675251671485,15.082524638595073,0.0,1145.668557739218,hold,,,2802.60009765625
2018-07-31,76.91000366210938,1159.9970251882019,14.328467448983929,15.082524638595073,0.0,1159.9970251882019,hold,,,2816.2900390625
2018-08-01,77.54000091552734,1169.4989742851258,9.501949096923909,15.082524638595073,0.0,1169.4989742851258,hold,,,2813.360107421875
2018-08-02,78.6500015258789,1186.2405858396087,16.741611554482915,15.082524638595073,0.0,1186.2405858396087,hold,,,2827.219970703125
2018-08-03,78.73999786376953,1187.5979578232275,1.3573719836188047,15.082524638595073,0.0,1187.5979578232275,hold,,,2840.35009765625
2018-08-06,79.51000213623047,1199.211566234443,11.61360841121541,15.082524638595073,0.0,1199.211566234443,hold,,,2850.39990234375
2018-08-07,80.52999877929688,1214.5956907347763,15.384124500333428,15.082524638595073,0.0,1214.5956907347763,hold,,,2858.449951171875
2018-08-08,80.5,1214.1432334069034,-0.4524573278729349,15.082524638595073,0.0,1214.1432334069034,hold,,,2857.699951171875
2018-08-09,81.26000213623047,1225.6059843519843,11.46275094508087,15.082524638595073,0.0,1225.6059843519843,hold,,,2853.580078125
2018-08-10,80.7300033569336,1217.4905034783435,-8.115480873640763,0.0,1217.4905034783435,0.0,sell,,80.7300033569336,2833.280029296875
2018-08-13,80.1500015258789,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2821.929931640625
2018-08-14,80.13999938964844,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2839.9599609375
2018-08-15,79.56999969482422,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2818.3701171875
2018-08-16,80.05000305175781,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2840.68994140625
2018-08-17,79.75,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2850.1298828125
2018-08-20,82.18000030517578,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2857.050048828125
2018-08-21,82.94999694824219,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2862.9599609375
2018-08-22,82.63999938964844,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2861.820068359375
2018-08-23,82.91000366210938,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2856.97998046875
2018-08-24,82.44999694824219,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2874.68994140625
2018-08-27,82.6500015258789,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2896.739990234375
2018-08-28,82.58000183105469,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2897.52001953125
2018-08-29,82.79000091552734,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2914.0400390625
2018-08-30,81.4000015258789,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2901.1298828125
2018-08-31,82.19999694824219,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2901.52001953125
2018-09-04,79.5999984741211,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2896.719970703125
2018-09-05,79.91999816894531,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2888.60009765625
2018-09-06,80.4000015258789,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2878.050048828125
2018-09-07,80.30000305175781,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2871.679931640625
2018-09-10,82.0999984741211,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2877.1298828125
2018-09-11,82.62999725341797,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2887.889892578125
2018-09-12,83.0,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2888.919921875
2018-09-13,83.47000122070312,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2904.179931640625
2018-09-14,83.48999786376953,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2904.97998046875
2018-09-17,83.26000213623047,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2888.800048828125
2018-09-18,85.26000213623047,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2904.31005859375
2018-09-19,84.43000030517578,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2907.949951171875
2018-09-20,85.37000274658203,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2930.75
2018-09-21,85.55000305175781,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2929.669921875
2018-09-24,84.2699966430664,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2919.3701171875
2018-09-25,84.79000091552734,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2915.56005859375
2018-09-26,83.69999694824219,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2905.969970703125
2018-09-27,84.54000091552734,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2914.0
2018-09-28,84.72000122070312,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2913.97998046875
2018-10-01,84.45999908447266,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2924.590087890625
2018-10-02,82.7699966430664,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2923.429931640625
2018-10-03,82.5,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2925.510009765625
2018-10-04,80.18000030517578,1217.4905034783435,0.0,0.0,1217.4905034783435,0.0,hold,,,2901.610107421875
2018-10-05,80.12000274658203,1217.4296289531696,-0.060874525173858274,15.19507722439645,0.0,1217.4296289531696,buy,80.12000274658203,,2885.570068359375
2018-10-08,80.2300033569336,1219.1010967221923,1.6714677690226836,15.19507722439645,0.0,1219.1010967221923,hold,,,2884.429931640625
2018-10-09,80.41999816894531,1221.988082562945,2.8869858407526863,15.19507722439645,0.0,1221.988082562945,hold,,,2880.340087890625
2018-10-10,74.94000244140625,1138.7191242936265,-83.26895826931855,15.19507722439645,0.0,1138.7191242936265,hold,,,2785.679931640625
2018-10-11,74.51000213623047,1132.1852364499664,-6.533887843660068,15.19507722439645,0.0,1132.1852364499664,hold,,,2728.3701171875
2018-10-12,75.91000366210938,1153.4583677499693,21.273131300002888,15.19507722439645,0.0,1153.4583677499693,hold,,,2767.1298828125
2018-10-15,74.98999786376953,1139.4788085973028,-13.979559152666525,15.19507722439645,0.0,1139.4788085973028,hold,,,2750.7900390625
2018-10-16,77.4800033569336,1177.314634355102,37.835825757799284,15.19507722439645,0.0,1177.314634355102,hold,,,2809.919921875
2018-10-17,76.4800033569336,1162.1195571307057,-15.1950772243963,15.19507722439645,0.0,1162.1195571307057,hold,,,2809.2099609375
2018-10-18,75.5999984741211,1148.632940197026,-13.48661693367967,0.0,1148.632940197026,0.0,sell,,75.5999984741211,2768.780029296875
2018-10-19,74.20999908447266,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2767.780029296875
2018-10-22,74.9000015258789,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2755.8798828125
2018-10-23,73.3499984741211,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2740.68994140625
2018-10-24,72.12000274658203,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2656.10009765625
2018-10-25,73.0999984741211,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2705.570068359375
2018-10-26,72.06999969482422,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2658.68994140625
2018-10-29,72.19000244140625,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2641.25
2018-10-30,74.51000213623047,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2682.6298828125
2018-10-31,75.04000091552734,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2711.739990234375
2018-11-01,76.79000091552734,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2740.3701171875
2018-11-02,76.58000183105469,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2723.06005859375
2018-11-05,77.52999877929688,1148.632940197026,0.0,0.0,1148.632940197026,0.0,hold,,,2738.31005859375
2018-11-06,76.56999969482422,1148.5755085500161,-0.05743164700993475,15.000333200049035,0.0,1148.5755085500161,buy,76.56999969482422,,2755.449951171875
2018-11-07,77.97000122070312,1169.575997918777,21.000489368760782,15.000333200049035,0.0,1169.575997918777,hold,,,2813.889892578125
2018-11-08,77.77999877929688,1166.7258979888602,-2.8500999299167233,15.000333200049035,0.0,1166.7258979888602,hold,,,2806.830078125
2018-11-09,76.36000061035156,1145.425452311221,-21.300445677639118,15.000333200049035,0.0,1145.425452311221,hold,,,2781.010009765625
2018-11-12,75.0999984741211,1126.412347934947,-19.013104376273986,0.0,1126.412347934947,0.0,sell,,75.0999984741211,2726.219970703125
2018-11-13,75.19999694824219,1126.412347934947,0.0,0.0,1126.412347934947,0.0,hold,,,2722.179931640625
2018-11-14,75.19999694824219,1126.412347934947,0.0,0.0,1126.412347934947,0.0,hold,,,2701.580078125
2018-11-15,74.33000183105469,1126.412347934947,0.0,0.0,1126.412347934947,0.0,hold,,,2730.199951171875
2018-11-16,74.73999786376953,1126.3560273175503,-0.056320617396750094,15.07032458537914,0.0,1126.3560273175503,buy,74.73999786376953,,2736.27001953125
2018-11-19,72.5199966430664,1092.8998883416164,-33.45613897593398,15.07032458537914,0.0,1092.8998883416164,hold,,,2690.72998046875
2018-11-20,71.12000274658203,1071.6943457514567,-21.205542590159666,0.0,1071.6943457514567,0.0,sell,,71.12000274658203,2641.889892578125
2018-11-21,72.37000274658203,1071.6407610341691,-0.05358471728754921,14.80780323840435,0.0,1071.6407610341691,buy,72.37000274658203,,2649.929931640625
2018-11-23,71.48999786376953,1058.5039608984584,-13.1368001357107,0.0,1058.5039608984584,0.0,sell,,71.48999786376953,2632.56005859375
