Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-01-25,56.40999984741211,1019.1626768536025,9.394877857349115,18.06705689789783,0.0,1019.1626768536025,hold,,,2839.25
2018-01-26,55.88999938964844,1009.7677989962534,-9.394877857349115,18.06705689789783,0.0,1009.7677989962534,hold,,,2872.8701171875
2018-01-29,55.529998779296875,1003.2636474857537,-6.504151510499696,18.06705689789783,0.0,1003.2636474857537,hold,,,2853.530029296875
2018-01-30,54.650001525878906,987.3646870382576,-15.898960447496165,18.06705689789783,0.0,987.3646870382576,hold,,,2822.429931640625
2018-01-31,55.970001220703125,1011.2131966298545,23.848509591596894,18.06705689789783,0.0,1011.2131966298545,hold,,,2823.81005859375
2018-02-01,54.400001525878906,982.847922813783,-28.365273816071408,18.06705689789783,0.0,982.847922813783,hold,,,2821.97998046875
2018-02-02,54.33000183105469,981.5832343445584,-1.2646884692246658,18.06705689789783,0.0,981.5832343445584,hold,,,2762.1298828125
2018-02-05,52.880001068115234,955.3859880585361,-26.197246286022278,18.06705689789783,0.0,955.3859880585361,hold,,,2648.93994140625
2018-02-06,53.189998626708984,960.9867315878588,5.600743529322699,18.06705689789783,0.0,960.9867315878588,hold,,,2695.139892578125
2018-02-07,52.970001220703125,957.012025936161,-3.974705651697832,18.06705689789783,0.0,957.012025936161,hold,,,2681.659912109375
2018-02-08,50.91999816894531,919.9745041591883,-37.03752177697265,18.06705689789783,0.0,919.9745041591883,hold,,,2581.0
2018-02-09,51.59000015258789,932.0794681193632,12.104963960174928,18.06705689789783,0.0,932.0794681193632,hold,,,2619.550048828125
2018-02-12,50.459999084472656,911.66367452704,-20.41579359232321,18.06705689789783,0.0,911.66367452704,hold,,,2656.0
2018-02-13,50.720001220703125,916.3611479158908,4.697473388850767,18.06705689789783,0.0,916.3611479158908,hold,,,2662.93994140625
2018-02-14,49.619998931884766,896.4873439759917,-19.873803939899062,18.06705689789783,0.0,896.4873439759917,hold,,,2698.6298828125
2018-02-15,50.63999938964844,914.9157502822898,18.42840630629803,18.06705689789783,0.0,914.9157502822898,hold,,,2731.199951171875
2018-02-16,51.38999938964844,928.4660429557132,13.550292673423428,18.06705689789783,0.0,928.4660429557132,hold,,,2732.219970703125
2018-02-20,50.27000045776367,908.2309585277663,-20.235084427946845,18.06705689789783,0.0,908.2309585277663,hold,,,2716.260009765625
2018-02-21,49.34000015258789,891.4285900990931,-16.802368428673276,18.06705689789783,0.0,891.4285900990931,hold,,,2701.330078125
2018-02-22,49.66999816894531,897.3906830368161,5.962092937723014,18.06705689789783,0.0,897.3906830368161,hold,,,2703.9599609375
2018-02-23,50.5099983215332,912.5670135878644,15.176330551048295,18.06705689789783,0.0,912.5670135878644,hold,,,2747.300048828125
2018-02-26,50.72999954223633,916.5417881599147,3.9747745720503644,18.06705689789783,0.0,916.5417881599147,hold,,,2779.60009765625
2018-02-27,48.90999984741211,883.6597501193688,-32.88203804054592,18.06705689789783,0.0,883.6597501193688,hold,,,2744.280029296875
2018-02-28,48.31999969482422,873.000183792795,-10.659566326573781,18.06705689789783,0.0,873.000183792795,hold,,,2713.830078125
2018-03-01,49.58000183105469,895.7647140795438,22.76453028674871,18.06705689789783,0.0,895.7647140795438,hold,,,2677.669921875
2018-03-02,49.86000061035156,900.7333856096467,4.968671530102938,0.0,900.7333856096467,0.0,sell,,49.86000061035156,2691.25
2018-03-05,50.77000045776367,900.6883489403662,-0.045036669280534625,17.740562159136918,0.0,900.6883489403662,buy,50.77000045776367,,2720.93994140625
2018-03-06,50.45000076293945,895.0113744634323,-5.676974476933879,17.740562159136918,0.0,895.0113744634323,hold,,,2728.1201171875
2018-03-07,51.220001220703125,908.6716154469526,13.660240983520339,17.740562159136918,0.0,908.6716154469526,hold,,,2726.800048828125
2018-03-08,50.52000045776367,896.2532084005819,-12.418407046370703,17.740562159136918,0.0,896.2532084005819,hold,,,2738.969970703125
2018-03-09,49.689998626708984,881.5285093245589,-14.724699076023057,17.740562159136918,0.0,881.5285093245589,hold,,,2786.570068359375
2018-03-12,50.380001068115234,893.7695405262826,12.241031201723786,17.740562159136918,0.0,893.7695405262826,hold,,,2783.02001953125
2018-03-13,50.349998474121094,893.2372776425942,-0.5322628836884178,17.740562159136918,0.0,893.2372776425942,hold,,,2765.31005859375
2018-03-14,49.68000030517578,881.3511334799119,-11.886144162682285,17.740562159136918,0.0,881.3511334799119,hold,,,2749.47998046875
2018-03-15,49.459999084472656,877.4481881489422,-3.9029453309697146,17.740562159136918,0.0,877.4481881489422,hold,,,2747.330078125
2018-03-16,50.150001525878906,889.689219350666,12.241031201723786,17.740562159136918,0.0,889.689219350666,hold,,,2752.010009765625
2018-03-19,49.529998779296875,878.6900220860919,-10.99919726457415,17.740562159136918,0.0,878.6900220860919,hold,,,2712.919921875
2018-03-20,49.0,869.287545797709,-9.4024762883829,17.740562159136918,0.0,869.287545797709,hold,,,2716.93994140625
2018-03-21,48.459999084472656,859.7076259898053,-9.579919807903707,17.740562159136918,0.0,859.7076259898053,hold,,,2711.929931640625
2018-03-22,49.31999969482422,874.9645202746428,15.256894284837585,17.740562159136918,0.0,874.9645202746428,hold,,,2643.68994140625
2018-03-23,48.11000061035156,853.498456304057,-21.46606397058588,17.740562159136918,0.0,853.498456304057,hold,,,2588.260009765625
2018-03-26,48.209999084472656,855.272485450021,1.7740291459640503,17.740562159136918,0.0,855.272485450021,hold,,,2658.550048828125
2018-03-27,49.0099983215332,869.4649216423558,14.192436192334753,17.740562159136918,0.0,869.4649216423558,hold,,,2612.6201171875
2018-03-28,50.459999084472656,895.1887503080791,25.723828665723317,17.740562159136918,0.0,895.1887503080791,hold,,,2605.0
2018-03-29,49.529998779296875,878.6900220860919,-16.49872822198722,17.740562159136918,0.0,878.6900220860919,hold,,,2640.8701171875
2018-04-02,49.38999938964844,876.2063542117925,-2.4836678742993854,17.740562159136918,0.0,876.2063542117925,hold,,,2581.8798828125
2018-04-03,49.560001373291016,879.2222849697803,3.015930757987803,17.740562159136918,0.0,879.2222849697803,hold,,,2614.449951171875
2018-04-04,50.31999969482422,892.7050824337798,13.482797463999532,17.740562159136918,0.0,892.7050824337798,hold,,,2644.68994140625
2018-04-05,50.040000915527344,887.7377466851812,-4.967335748598657,17.740562159136918,0.0,887.7377466851812,hold,,,2662.840087890625
2018-04-06,50.41999816894531,894.4791115797439,6.741364894562707,17.740562159136918,0.0,894.4791115797439,hold,,,2604.469970703125
2018-04-09,49.810001373291016,883.6574255095645,-10.82168607017934,17.740562159136918,0.0,883.6574255095645,hold,,,2613.159912109375
2018-04-10,49.27000045776367,874.0775057016608,-9.579919807903707,17.740562159136918,0.0,874.0775057016608,hold,,,2656.8701171875
2018-04-11,49.0,869.287545797709,-4.7899599039518534,17.740562159136918,0.0,869.287545797709,hold,,,2642.18994140625
2018-04-12,48.349998474121094,857.7561533243204,-11.531392473388564,17.740562159136918,0.0,857.7561533243204,hold,,,2663.989990234375
2018-04-13,48.540000915527344,861.1269034464757,3.3707501221553002,17.740562159136918,0.0,861.1269034464757,hold,,,2656.300048828125
2018-04-16,48.68000030517578,863.6105713207751,2.4836678742993854,17.740562159136918,0.0,863.6105713207751,hold,,,2677.840087890625
2018-04-17,48.84000015258789,866.449058559242,2.8384872384668824,17.740562159136918,0.0,866.449058559242,hold,,,2706.389892578125
2018-04-18,48.61000061035156,862.3687373836254,-4.080321175616518,17.740562159136918,0.0,862.3687373836254,hold,,,2708.639892578125
2018-04-19,47.79999923706055,847.9988576717699,-14.36987971185556,17.740562159136918,0.0,847.9988576717699,hold,,,2693.1298828125
2018-04-20,47.0099983215332,833.9837973240819,-14.01506034768795,17.740562159136918,0.0,833.9837973240819,hold,,,2670.139892578125
2018-04-23,46.959999084472656,833.0967827510999,-0.8870145729820251,17.740562159136918,0.0,833.0967827510999,hold,,,2670.2900390625
2018-04-24,47.369998931884766,840.370410529351,7.273627778251125,17.740562159136918,0.0,840.370410529351,hold,,,2634.56005859375
2018-04-25,47.36000061035156,840.1930346847042,-0.17737584464680367,17.740562159136918,0.0,840.1930346847042,hold,,,2639.39990234375
2018-04-26,47.470001220703125,842.1445073501892,1.951472665484971,17.740562159136918,0.0,842.1445073501892,hold,,,2666.93994140625
2018-04-27,51.59000015258789,915.2356044968685,73.09109714667932,17.740562159136918,0.0,915.2356044968685,hold,,,2669.909912109375
2018-04-30,51.41999816894531,912.128451771507,-3.107152725361516,0.0,912.128451771507,0.0,sell,,51.41999816894531,2648.050048828125
2018-05-01,52.40999984741211,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2654.800048828125
2018-05-02,52.369998931884766,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2635.669921875
2018-05-03,52.529998779296875,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2629.72998046875
2018-05-04,53.150001525878906,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2663.419921875
2018-05-07,53.349998474121094,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2672.6298828125
2018-05-08,52.84000015258789,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2671.919921875
2018-05-09,53.150001525878906,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2697.7900390625
2018-05-10,53.7400016784668,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2723.070068359375
2018-05-11,53.5099983215332,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2727.719970703125
2018-05-14,53.15999984741211,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2730.1298828125
2018-05-15,52.2599983215332,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2711.449951171875
2018-05-16,52.040000915527344,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2722.4599609375
2018-05-17,51.459999084472656,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2720.1298828125
2018-05-18,51.459999084472656,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2712.969970703125
2018-05-21,52.18000030517578,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2733.010009765625
2018-05-22,52.68000030517578,912.128451771507,0.0,0.0,912.128451771507,0.0,hold,,,2724.43994140625
2018-05-23,53.560001373291016,912.0828453489185,-0.04560642258854841,17.029178901473117,0.0,912.0828453489185,buy,53.560001373291016,,2733.2900390625
2018-05-24,53.09000015258789,903.9887025666064,-8.09414278231202,0.0,903.9887025666064,0.0,sell,,53.09000015258789,2727.760009765625
2018-05-25,53.619998931884766,903.9435031314782,-0.04519943512821101,16.858327510968195,0.0,903.9435031314782,buy,53.619998931884766,,2721.330078125
2018-05-29,54.099998474121094,912.035492619613,8.0919894881348,16.858327510968195,0.0,912.035492619613,hold,,,2689.860107421875
2018-05-30,54.810001373291016,923.9125535321537,11.877060912540628,0.0,923.9125535321537,0.0,sell,,54.810001373291016,2724.010009765625
2018-05-31,54.65999984741211,923.866357904477,-0.04619562767663865,16.90205562538467,0.0,923.866357904477,buy,54.65999984741211,,2705.27001953125
2018-06-01,54.84000015258789,926.8160422018367,2.9496842973596813,0.0,926.8160422018367,0.0,sell,,54.84000015258789,2734.6201171875
2018-06-04,54.9900016784668,926.8160422018367,0.0,0.0,926.8160422018367,0.0,hold,,,2746.8701171875
2018-06-05,54.5,926.8160422018367,0.0,0.0,926.8160422018367,0.0,hold,,,2748.800048828125
2018-06-06,54.34000015258789,926.7697013997266,-0.046340802110080404,17.0550183805178,0.0,926.7697013997266,buy,54.34000015258789,,2772.35009765625
2018-06-07,54.560001373291016,930.4287740799285,3.6590726802019162,0.0,930.4287740799285,0.0,sell,,54.560001373291016,2770.3701171875
2018-06-08,54.84000015258789,930.3822526412248,-0.04652143870373493,16.96539478578612,1.1368683772161603e-13,930.3822526412247,buy,54.84000015258789,,2779.030029296875
2018-06-11,54.90999984741211,931.4766681162923,1.0944154750675352,0.0,931.4766681162923,0.0,sell,,54.90999984741211,2782.0
2018-06-12,55.18000030517578,931.4766681162923,0.0,0.0,931.4766681162923,0.0,hold,,,2786.85009765625
2018-06-13,53.439998626708984,931.4300942828866,-0.04657383340577326,17.4294558049888,0.0,931.4300942828866,buy,53.439998626708984,,2775.6298828125
2018-06-14,54.40999984741211,948.2418540211479,16.811759738261344,0.0,948.2418540211479,0.0,sell,,54.40999984741211,2782.489990234375
2018-06-15,54.22999954223633,948.2418540211479,0.0,0.0,948.2418540211479,0.0,hold,,,2779.659912109375
2018-06-18,53.65999984741211,948.2418540211479,0.0,0.0,948.2418540211479,0.0,hold,,,2773.75
2018-06-19,53.709999084472656,948.2418540211479,0.0,0.0,948.2418540211479,0.0,hold,,,2762.590087890625
2018-06-20,54.75,948.2418540211479,0.0,0.0,948.2418540211479,0.0,hold,,,2767.320068359375
2018-06-21,55.04999923706055,948.1944419284471,-0.04741209270082436,17.22424078237057,1.1368683772161603e-13,948.194441928447,buy,55.04999923706055,,2749.760009765625
2018-06-22,55.689998626708984,959.217945516322,11.02350358787487,17.22424078237057,1.1368683772161603e-13,959.2179455163218,hold,,,2754.8798828125
2018-06-25,56.09000015258789,966.1076681113759,6.889722595053968,17.22424078237057,1.1368683772161603e-13,966.1076681113758,hold,,,2717.070068359375
2018-06-26,55.77000045776367,960.5959163174384,-5.511751793937492,17.22424078237057,1.1368683772161603e-13,960.5959163174383,hold,,,2723.06005859375
2018-06-27,56.08000183105469,965.9354546138684,5.339538296429964,17.22424078237057,1.1368683772161603e-13,965.9354546138683,hold,,,2699.6298828125
2018-06-28,57.439998626708984,989.2614308487819,23.32597623491347,0.0,989.2614308487819,0.0,sell,,57.439998626708984,2716.31005859375
2018-06-29,56.95000076293945,989.2119677772395,-0.049463071542390935,17.369832388500598,0.0,989.2119677772395,buy,56.95000076293945,,2718.3701171875
2018-07-02,56.869998931884766,987.7235671461083,-1.488400631131185,0.0,987.7235671461083,0.0,sell,,56.869998931884766,2726.7099609375
2018-07-03,58.02000045776367,987.6741809677509,-0.04938617835739478,17.022995056450227,0.0,987.6741809677509,buy,58.02000045776367,,2713.219970703125
2018-07-05,58.79999923706055,1000.8520011221257,13.177820154374785,0.0,1000.8520011221257,0.0,sell,,58.79999923706055,2736.610107421875
2018-07-06,59.119998931884766,1000.8520011221257,0.0,0.0,1000.8520011221257,0.0,hold,,,2759.820068359375
2018-07-09,58.380001068115234,1000.8520011221257,0.0,0.0,1000.8520011221257,0.0,hold,,,2784.169921875
2018-07-10,58.66999816894531,1000.8520011221257,0.0,0.0,1000.8520011221257,0.0,hold,,,2793.840087890625
2018-07-11,58.38999938964844,1000.8520011221257,0.0,0.0,1000.8520011221257,0.0,hold,,,2774.02001953125
2018-07-12,58.400001525878906,1000.8520011221257,0.0,0.0,1000.8520011221257,0.0,hold,,,2798.2900390625
2018-07-13,58.209999084472656,1000.8019585220695,-0.05004260005614469,17.192956094531713,0.0,1000.8019585220695,buy,58.209999084472656,,2801.31005859375
2018-07-16,58.290000915527344,1002.0772087482259,1.275250226156345,0.0,1002.0772087482259,0.0,sell,,58.290000915527344,2798.429931640625
2018-07-17,57.91999816894531,1002.0271048877887,-0.05010386043716153,17.30019227495488,1.1368683772161603e-13,1002.0271048877886,buy,57.91999816894531,,2809.550048828125
2018-07-18,57.33000183105469,991.7208727952815,-10.30623209250723,0.0,991.7208727952815,0.0,sell,,57.33000183105469,2815.6201171875
2018-07-19,58.060001373291016,991.7208727952815,0.0,0.0,991.7208727952815,0.0,hold,,,2804.489990234375
2018-07-20,58.25,991.6712867516418,-0.049586043639692434,17.024399772560372,1.1368683772161603e-13,991.6712867516417,buy,58.25,,2801.830078125
2018-07-23,57.97999954223633,986.9759835507967,-4.695303200845046,0.0,986.9759835507967,0.0,sell,,57.97999954223633,2806.97998046875
2018-07-24,57.70000076293945,986.9266347516193,-0.049348799177437286,17.104447516498464,1.1368683772161603e-13,986.9266347516192,buy,57.70000076293945,,2820.39990234375
2018-07-25,58.18000030517578,995.1367617297439,8.21012697812455,17.104447516498464,1.1368683772161603e-13,995.1367617297437,hold,,,2846.070068359375
2018-07-26,57.31999969482422,980.4269264258289,-14.709835303914929,17.104447516498464,1.1368683772161603e-13,980.4269264258288,hold,,,2837.43994140625
2018-07-27,55.099998474121094,942.4550320597498,-37.97189436607914,17.104447516498464,1.1368683772161603e-13,942.4550320597497,hold,,,2818.820068359375
2018-07-30,55.41999816894531,947.9284500451662,5.473417985416404,17.104447516498464,1.1368683772161603e-13,947.9284500451661,hold,,,2802.60009765625
2018-07-31,56.380001068115234,964.3487692497044,16.42031920453826,17.104447516498464,1.1368683772161603e-13,964.3487692497043,hold,,,2816.2900390625
2018-08-01,56.810001373291016,971.703686901662,7.354917651957521,17.104447516498464,1.1368683772161603e-13,971.7036869016619,hold,,,2813.360107421875
2018-08-02,56.4900016784668,966.2302689162456,-5.473417985416404,17.104447516498464,1.1368683772161603e-13,966.2302689162454,hold,,,2827.219970703125
2018-08-03,58.0,991.9587501613153,25.728481245069702,0.0,991.9587501613153,0.0,sell,,58.0,2840.35009765625
2018-08-06,58.0099983215332,991.9091522238072,-0.04959793750811059,17.09893433759353,0.0,991.9091522238072,buy,58.0099983215332,,2850.39990234375
2018-08-07,58.400001525878906,998.5777914063653,6.668639182558195,17.09893433759353,0.0,998.5777914063653,hold,,,2858.449951171875
2018-08-08,57.900001525878906,990.0283242375687,-8.549467168796696,17.09893433759353,0.0,990.0283242375687,hold,,,2857.699951171875
2018-08-09,57.79999923706055,988.2195598282877,-1.8087644092809114,0.0,988.2195598282877,0.0,sell,,57.79999923706055,2853.580078125
2018-08-10,56.959999084472656,988.1701488502964,-0.049410977991328764,17.34849306062704,0.0,988.1701488502964,buy,56.959999084472656,,2833.280029296875
2018-08-13,56.97999954223633,988.5171266530187,0.3469778027223356,17.34849306062704,0.0,988.5171266530187,hold,,,2821.929931640625
2018-08-14,57.470001220703125,997.0179173715957,8.500790718576923,17.34849306062704,0.0,997.0179173715957,hold,,,2839.9599609375
2018-08-15,58.7400016784668,1019.0505115001018,22.03259412850616,17.34849306062704,0.0,1019.0505115001018,hold,,,2818.3701171875
2018-08-16,58.900001525878906,1021.8262677426322,2.775756242530406,17.34849306062704,0.0,1021.8262677426322,hold,,,2840.68994140625
2018-08-17,59.66999816894531,1035.184549161576,13.358281418943648,17.34849306062704,0.0,1035.184549161576,hold,,,2850.1298828125
2018-08-20,59.40999984741211,1030.6739700846824,-4.510579076893464,17.34849306062704,0.0,1030.6739700846824,hold,,,2857.050048828125
2018-08-21,59.15999984741211,1026.2342131348437,-4.439756949838738,0.0,1026.2342131348437,0.0,sell,,59.15999984741211,2862.9599609375
2018-08-22,59.20000076293945,1026.1829014241869,-0.05131171065681883,17.334170408771357,0.0,1026.1829014241869,buy,59.20000076293945,,2861.820068359375
2018-08-23,59.209999084472656,1026.356214033445,0.17331260925811875,17.334170408771357,0.0,1026.356214033445,hold,,,2856.97998046875
2018-08-24,58.720001220703125,1017.8625075629301,-8.493706470514894,17.334170408771357,0.0,1017.8625075629301,hold,,,2874.68994140625
2018-08-27,58.68000030517578,1017.1691248766722,-0.6933826862579053,17.334170408771357,0.0,1017.1691248766722,hold,,,2896.739990234375
2018-08-28,59.689998626708984,1034.6766078947019,17.50748301802969,17.334170408771357,0.0,1034.6766078947019,hold,,,2897.52001953125
2018-08-29,59.81999969482422,1036.9300685627336,2.253460668031721,17.334170408771357,0.0,1036.9300685627336,hold,,,2914.0400390625
2018-08-30,59.59000015258789,1032.9432173036696,-3.9868512590639966,17.334170408771357,0.0,1032.9432173036696,hold,,,2901.1298828125
2018-08-31,59.869998931884766,1037.7967638582497,4.853546554580134,17.334170408771357,0.0,1037.7967638582497,hold,,,2901.52001953125
2018-09-04,59.25,1027.0495967197028,-10.747167138546956,17.334170408771357,0.0,1027.0495967197028,hold,,,2896.719970703125
2018-09-05,59.939998626708984,1039.0101504968945,11.960553777191762,17.334170408771357,0.0,1039.0101504968945,hold,,,2888.60009765625
2018-09-06,60.119998931884766,1042.1303064604424,3.120155963547859,17.334170408771357,0.0,1042.1303064604424,hold,,,2878.050048828125
2018-09-07,58.849998474121094,1020.0138905161388,-22.11641594430364,0.0,1020.0138905161388,0.0,sell,,58.849998474121094,2871.679931640625
2018-09-10,59.279998779296875,1020.0138905161388,0.0,0.0,1020.0138905161388,0.0,hold,,,2877.1298828125
2018-09-11,59.099998474121094,1019.962889821613,-0.05100069452578282,17.258255772514744,0.0,1019.962889821613,buy,59.099998474121094,,2887.889892578125
2018-09-12,58.90999984741211,1016.6838449254427,-3.2790448961702623,17.258255772514744,0.0,1016.6838449254427,hold,,,2888.919921875
2018-09-13,59.0099983215332,1018.4096441686858,1.7257992432430456,17.258255772514744,0.0,1018.4096441686858,hold,,,2904.179931640625
2018-09-14,57.86000061035156,998.5626895313064,-19.846954637379326,17.258255772514744,0.0,998.5626895313064,hold,,,2904.97998046875
2018-09-17,58.380001068115234,1007.4362367341732,8.873547202866803,0.0,1007.4362367341732,0.0,sell,,58.380001068115234,2888.800048828125
2018-09-18,57.59000015258789,1007.3858649223364,-0.0503718118368397,17.49237475695801,0.0,1007.3858649223364,buy,57.59000015258789,,2904.31005859375
2018-09-19,57.060001373291016,998.1149276541452,-9.270937268191233,17.49237475695801,0.0,998.1149276541452,hold,,,2907.949951171875
2018-09-20,56.970001220703125,996.5406112568944,-1.5743163972507546,17.49237475695801,0.0,996.5406112568944,hold,,,2930.75
2018-09-21,56.189998626708984,982.8965135713495,-13.64409768554492,17.49237475695801,0.0,982.8965135713495,hold,,,2929.669921875
2018-09-24,54.630001068115234,955.6084516564881,-27.288061914861373,17.49237475695801,0.0,955.6084516564881,hold,,,2919.3701171875
2018-09-25,54.31999969482422,950.090772880564,-5.517678775924082,0.0,950.090772880564,0.0,sell,,54.31999969482422,2915.56005859375
2018-09-26,53.65999984741211,950.090772880564,0.0,0.0,950.090772880564,0.0,hold,,,2905.969970703125
2018-09-27,53.959999084472656,950.04326834192,-0.047504538644034255,17.606435961102548,0.0,950.04326834192,buy,53.959999084472656,,2914.0
2018-09-28,54.380001068115234,957.438006370459,7.394738028538995,17.606435961102548,0.0,957.438006370459,hold,,,2913.97998046875
2018-10-01,53.97999954223633,950.3954051207288,-7.042601249730183,17.606435961102548,0.0,950.3954051207288,hold,,,2924.590087890625
2018-10-02,53.63999938964844,944.409214207425,-5.986190913303858,17.606435961102548,0.0,944.409214207425,hold,,,2923.429931640625
2018-10-03,52.86000061035156,930.6762156499964,-13.732998557428573,17.606435961102548,0.0,930.6762156499964,hold,,,2925.510009765625
2018-10-04,52.88999938964844,931.2043872365981,0.5281715866017294,17.606435961102548,0.0,931.2043872365981,hold,,,2901.610107421875
2018-10-05,53.0,933.1411059384351,1.9367187018369805,17.606435961102548,0.0,933.1411059384351,hold,,,2885.570068359375
2018-10-08,53.900001525878906,948.9869251687165,15.84581923028145,17.606435961102548,0.0,948.9869251687165,hold,,,2884.429931640625
2018-10-09,54.36000061035156,957.0858695916502,8.098944422933641,17.606435961102548,0.0,957.0858695916502,hold,,,2880.340087890625
2018-10-10,54.900001525878906,966.4967017937062,9.410832202055985,0.0,966.4967017937062,0.0,sell,,54.900001525878906,2785.679931640625
2018-10-11,53.36000061035156,966.4483769586163,-0.04832483508982932,18.111850935232756,0.0,966.4483769586163,buy,53.36000061035156,,2728.3701171875
2018-10-12,53.310001373291016,965.5427982301004,-0.905578728515934,18.111850935232756,0.0,965.5427982301004,hold,,,2767.1298828125
2018-10-15,53.880001068115234,975.8665477358848,10.323749505784349,18.111850935232756,0.0,975.8665477358848,hold,,,2750.7900390625
2018-10-16,55.15999984741211,999.0496948237897,23.1831470879049,18.111850935232756,0.0,999.0496948237897,hold,,,2809.919921875
2018-10-17,55.34000015258789,1002.3098335194298,3.260138695640194,18.111850935232756,0.0,1002.3098335194298,hold,,,2809.2099609375
2018-10-18,55.34000015258789,1002.3098335194298,0.0,18.111850935232756,0.0,1002.3098335194298,hold,,,2768.780029296875
2018-10-19,55.939998626708984,1013.1769164440782,10.867082924648344,18.111850935232756,0.0,1013.1769164440782,hold,,,2767.780029296875
2018-10-22,54.47999954223633,986.634957297467,-26.541959146611134,0.0,986.634957297467,0.0,sell,,54.47999954223633,2755.8798828125
2018-10-23,55.439998626708984,986.5856255496025,-0.04933174786458494,17.795556457216453,1.1368683772161603e-13,986.5856255496024,buy,55.439998626708984,,2740.68994140625
2018-10-24,56.779998779296875,1010.4316739176589,23.846048368056472,17.795556457216453,1.1368683772161603e-13,1010.4316739176588,hold,,,2656.10009765625
2018-10-25,56.900001525878906,1012.4659328505236,2.0342589328646454,0.0,1012.4659328505236,0.0,sell,,56.900001525878906,2705.570068359375
2018-10-26,56.790000915527344,1012.4659328505236,0.0,0.0,1012.4659328505236,0.0,hold,,,2658.68994140625
2018-10-29,57.2599983215332,1012.4659328505236,0.0,0.0,1012.4659328505236,0.0,hold,,,2641.25
2018-10-30,58.970001220703125,1012.4659328505236,0.0,0.0,1012.4659328505236,0.0,hold,,,2682.6298828125
2018-10-31,58.040000915527344,1012.4659328505236,0.0,0.0,1012.4659328505236,0.0,hold,,,2711.739990234375
2018-11-01,58.11000061035156,1012.4659328505236,0.0,0.0,1012.4659328505236,0.0,hold,,,2740.3701171875
2018-11-02,56.59000015258789,1012.4659328505236,0.0,0.0,1012.4659328505236,0.0,hold,,,2723.06005859375
2018-11-05,58.439998626708984,1012.415309553881,-0.05062329664258414,17.32401323314156,0.0,1012.415309553881,buy,58.439998626708984,,2738.31005859375
