Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-08-29,190.4600067138672,920.0390986681886,12.076539250184737,4.830615700073907,0.0,920.0390986681886,hold,,,2914.0400390625
2018-08-30,189.8000030517578,916.8508746158968,-3.18822405229173,4.830615700073907,0.0,916.8508746158968,hold,,,2901.1298828125
2018-08-31,188.33999633789062,909.7071634473505,-7.143711168546361,0.0,909.7071634473505,0.0,sell,,188.33999633789062,2901.52001953125
2018-09-04,186.07000732421875,909.7071634473505,0.0,0.0,909.7071634473505,0.0,hold,,,2896.719970703125
2018-09-05,184.92999267578125,909.661678089178,-0.045485358172413726,4.91895157149546,0.0,909.661678089178,buy,184.92999267578125,,2888.60009765625
2018-09-06,185.17999267578125,910.8003268404536,1.138648751275582,0.0,910.8003268404536,0.0,sell,,185.17999267578125,2878.050048828125
2018-09-07,188.58999633789062,910.8003268404536,0.0,0.0,910.8003268404536,0.0,hold,,,2871.679931640625
2018-09-10,186.36000061035156,910.7547868241115,-0.04554001634210181,4.887072246411673,0.0,910.7547868241115,buy,186.36000061035156,,2877.1298828125
2018-09-11,184.8699951171875,903.4730223314685,-7.281764492642992,4.887072246411673,0.0,903.4730223314685,hold,,,2887.889892578125
2018-09-12,186.88999938964844,913.3449291490455,9.871906817576928,4.887072246411673,0.0,913.3449291490455,hold,,,2888.919921875
2018-09-13,193.2100067138672,944.2312615403533,30.88633239130786,4.887072246411673,0.0,944.2312615403533,hold,,,2904.179931640625
2018-09-14,195.11000061035156,953.5166689802137,9.285407439860364,4.887072246411673,0.0,953.5166689802137,hold,,,2904.97998046875
2018-09-17,197.83999633789062,966.761669497559,13.245000517345261,0.0,966.761669497559,0.0,sell,,197.83999633789062,2888.800048828125
2018-09-18,200.07000732421875,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2904.31005859375
2018-09-19,199.19000244140625,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2907.949951171875
2018-09-20,201.3300018310547,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2930.75
2018-09-21,202.22999572753906,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2929.669921875
2018-09-24,203.24000549316406,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2919.3701171875
2018-09-25,201.5,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2915.56005859375
2018-09-26,202.42999267578125,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2905.969970703125
2018-09-27,206.35000610351562,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2914.0
2018-09-28,208.25,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2913.97998046875
2018-10-01,210.92999267578125,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2924.590087890625
2018-10-02,210.58999633789062,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2923.429931640625
2018-10-03,212.3300018310547,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2925.510009765625
2018-10-04,212.6199951171875,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2901.610107421875
2018-10-05,215.72000122070312,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2885.570068359375
2018-10-08,212.89999389648438,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2884.429931640625
2018-10-09,214.0399932861328,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2880.340087890625
2018-10-10,209.97000122070312,966.761669497559,0.0,0.0,966.761669497559,0.0,hold,,,2785.679931640625
2018-10-11,206.0,966.7133314140842,-0.04833808347473223,4.692783162204292,0.0,966.7133314140842,buy,206.0,,2728.3701171875
2018-10-12,207.08999633789062,971.8284478754016,5.1151164613173705,4.692783162204292,0.0,971.8284478754016,hold,,,2767.1298828125
2018-10-15,203.9199981689453,956.8566386105723,-14.97180926482929,0.0,956.8566386105723,0.0,sell,,203.9199981689453,2750.7900390625
2018-10-16,211.9600067138672,956.8566386105723,0.0,0.0,956.8566386105723,0.0,hold,,,2809.919921875
2018-10-17,211.1999969482422,956.8566386105723,0.0,0.0,956.8566386105723,0.0,hold,,,2809.2099609375
2018-10-18,212.74000549316406,956.8566386105723,0.0,0.0,956.8566386105723,0.0,hold,,,2768.780029296875
2018-10-19,210.0,956.8087957786418,-0.047842831930552165,4.556232360850675,0.0,956.8087957786418,buy,210.0,,2767.780029296875
2018-10-22,208.8000030517578,951.2461967170536,-5.5625990615881165,0.0,951.2461967170536,0.0,sell,,208.8000030517578,2755.8798828125
2018-10-23,210.33999633789062,951.1986344072178,-0.047562309835825545,4.522195735323729,0.0,951.1986344072178,buy,210.33999633789062,,2740.68994140625
2018-10-24,201.9199981689453,913.1217545961797,-38.07687981103811,4.522195735323729,0.0,913.1217545961797,hold,,,2656.10009765625
2018-10-25,210.3699951171875,951.2391613295431,38.117406733363396,0.0,951.2391613295431,0.0,sell,,210.3699951171875,2705.570068359375
2018-10-26,206.69000244140625,951.1915993714766,-0.047561958066467014,4.602020359650082,0.0,951.1915993714766,buy,206.69000244140625,,2658.68994140625
2018-10-29,206.8699951171875,952.0199293300099,0.8283299585332315,4.602020359650082,0.0,952.0199293300099,hold,,,2641.25
2018-10-30,210.25999450683594,967.6207755403733,15.600846210363443,4.602020359650082,0.0,967.6207755403733,hold,,,2682.6298828125
2018-10-31,213.80999755859375,983.9579618613827,16.337186321009426,4.602020359650082,0.0,983.9579618613827,hold,,,2711.739990234375
2018-11-01,216.27999877929688,995.324957767419,11.366995906036323,4.602020359650082,0.0,995.324957767419,hold,,,2740.3701171875
2018-11-02,213.1300048828125,980.8286217230244,-14.496336044394639,4.602020359650082,0.0,980.8286217230244,hold,,,2723.06005859375
2018-11-05,215.5,991.7353875045926,10.906765781568197,4.602020359650082,0.0,991.7353875045926,hold,,,2738.31005859375
2018-11-06,214.24000549316406,985.8382734443733,-5.897114060219337,0.0,985.8382734443733,0.0,sell,,214.24000549316406,2755.449951171875
2018-11-07,220.2899932861328,985.7889815307009,-0.049291913672391274,4.4749603321757245,-1.1368683772161603e-13,985.788981530701,buy,220.2899932861328,,2813.889892578125
2018-11-08,220.49000549316406,986.5853598202943,0.7963782895934628,0.0,986.5853598202943,0.0,sell,,220.49000549316406,2806.830078125
2018-11-09,217.64999389648438,986.5360305523035,-0.04932926799085635,4.532671988134793,0.0,986.5360305523035,buy,217.64999389648438,,2781.010009765625
2018-11-12,217.4199981689453,985.3949860071604,-1.1410445451431315,0.0,985.3949860071604,0.0,sell,,217.4199981689453,2726.219970703125
2018-11-13,213.0500030517578,985.3949860071604,0.0,0.0,985.3949860071604,0.0,hold,,,2722.179931640625
2018-11-14,212.35000610351562,985.3457162578601,-0.049269749300265175,4.640196317100774,1.1368683772161603e-13,985.34571625786,buy,212.35000610351562,,2701.580078125
2018-11-15,212.8000030517578,987.4337904398001,2.0880741819399873,4.640196317100774,1.1368683772161603e-13,987.4337904398,hold,,,2730.199951171875
2018-11-16,213.72000122070312,991.7027625550796,4.268972115279553,4.640196317100774,1.1368683772161603e-13,991.7027625550795,hold,,,2736.27001953125
2018-11-19,211.19000244140625,979.9630715371168,-11.739691017962855,4.640196317100774,1.1368683772161603e-13,979.9630715371167,hold,,,2690.72998046875
2018-11-20,207.77999877929688,964.1399851028967,-15.823086434220045,4.640196317100774,1.1368683772161603e-13,964.1399851028966,hold,,,2641.889892578125
2018-11-21,209.7100067138672,973.0956008128652,8.95561570996847,4.640196317100774,1.1368683772161603e-13,973.0956008128651,hold,,,2649.929931640625
