Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-26 18:00:00+00:00,0.3970398008823395,874.7172738639704,1.9598737787875962,2203.097200633515,0.0,874.7172738639704,hold,,
2021-02-26 18:30:00+00:00,0.39623209834098816,872.9160032105083,-1.8012706534620975,0.0,872.9160032105083,0.0,sell,,0.39623209834098816
2021-02-26 19:00:00+00:00,0.393866777420044,872.9160032105083,0.0,0.0,872.9160032105083,0.0,hold,,
2021-02-26 19:30:00+00:00,0.3891853392124176,872.9160032105083,0.0,0.0,872.9160032105083,0.0,hold,,
2021-02-26 20:00:00+00:00,0.3834304511547089,872.9160032105083,0.0,0.0,872.9160032105083,0.0,hold,,
2021-02-26 20:30:00+00:00,0.3839111030101776,872.8941803104279,-0.021822900080337604,2273.6882925922755,0.0,872.8941803104279,buy,0.3839111030101776,
2021-02-26 21:00:00+00:00,0.3872079849243164,880.3902621206645,7.4960818102365465,2273.6882925922755,0.0,880.3902621206645,hold,,
2021-02-26 21:30:00+00:00,0.3798658549785614,863.6965472203102,-16.69371490035428,2273.6882925922755,0.0,863.6965472203102,hold,,
2021-02-26 22:00:00+00:00,0.38230225443840027,869.236160148224,5.539612927913822,2273.6882925922755,0.0,869.236160148224,hold,,
2021-02-26 22:30:00+00:00,0.3845100104808808,874.2340528171814,4.99789266895732,0.0,874.2340528171814,0.0,sell,,0.3845100104808808
2021-02-26 23:00:00+00:00,0.3926917612552643,874.2340528171814,0.0,0.0,874.2340528171814,0.0,hold,,
2021-02-26 23:30:00+00:00,0.3995107412338257,874.2121969658608,-0.021855851320538022,2188.2069910460855,-1.1368683772161603e-13,874.2121969658609,buy,0.3995107412338257,
2021-02-27 00:00:00+00:00,0.4123108685016632,902.2215249396226,28.009327973761742,2188.2069910460855,-1.1368683772161603e-13,902.2215249396227,hold,,
2021-02-27 00:30:00+00:00,0.4150589108467102,908.2348104107451,6.013285471122572,2188.2069910460855,-1.1368683772161603e-13,908.2348104107452,hold,,
2021-02-27 01:30:00+00:00,0.4123220145702362,902.2233586969255,-6.011451713819611,0.0,902.2233586969255,0.0,sell,,0.4123220145702362
2021-02-27 02:00:00+00:00,0.4086416661739349,902.2233586969255,0.0,0.0,902.2233586969255,0.0,hold,,
2021-02-27 02:30:00+00:00,0.4050158560276032,902.2233586969255,0.0,0.0,902.2233586969255,0.0,hold,,
2021-02-27 03:00:00+00:00,0.4053236246109009,902.2233586969255,0.0,0.0,902.2233586969255,0.0,hold,,
2021-02-27 03:30:00+00:00,0.4077256321907044,902.2233586969255,0.0,0.0,902.2233586969255,0.0,hold,,
2021-02-27 04:00:00+00:00,0.4054758846759796,902.2233586969255,0.0,0.0,902.2233586969255,0.0,hold,,
2021-02-27 04:30:00+00:00,0.4076117277145386,902.2008031129582,-0.022555583967346138,2213.3828390354693,1.1368683772161603e-13,902.200803112958,buy,0.4076117277145386,
2021-02-27 05:00:00+00:00,0.40951451659202576,906.4124033606959,4.211600247737692,2213.3828390354693,1.1368683772161603e-13,906.4124033606957,hold,,
2021-02-27 05:30:00+00:00,0.4119422733783722,911.785958568947,5.373555208251105,2213.3828390354693,1.1368683772161603e-13,911.7859585689469,hold,,
2021-02-27 06:30:00+00:00,0.4093244373798369,905.9916852943797,-5.794273274567217,2213.3828390354693,1.1368683772161603e-13,905.9916852943796,hold,,
2021-02-27 07:00:00+00:00,0.4050801694393158,896.5974954705619,-9.394189823817896,2213.3828390354693,1.1368683772161603e-13,896.5974954705617,hold,,
2021-02-27 07:30:00+00:00,0.405205637216568,896.8752036955838,0.27770822502191095,2213.3828390354693,1.1368683772161603e-13,896.8752036955837,hold,,
2021-02-27 08:00:00+00:00,0.401332288980484,888.3020011802272,-8.57320251535657,2213.3828390354693,1.1368683772161603e-13,888.3020011802271,hold,,
2021-02-27 08:30:00+00:00,0.4054301679134369,897.3721760868701,9.070174906642933,2213.3828390354693,1.1368683772161603e-13,897.37217608687,hold,,
2021-02-27 09:00:00+00:00,0.4063224494457245,899.3471367180238,1.9749606311536354,2213.3828390354693,1.1368683772161603e-13,899.3471367180236,hold,,
2021-02-27 09:30:00+00:00,0.4339034855365753,960.3945286843309,61.047391966307146,2213.3828390354693,1.1368683772161603e-13,960.3945286843308,hold,,
2021-02-27 10:00:00+00:00,0.4287116825580597,948.9030810680312,-11.491447616299752,2213.3828390354693,1.1368683772161603e-13,948.903081068031,hold,,
2021-02-27 10:30:00+00:00,0.426032155752182,942.9486881126055,-5.9543929554256465,0.0,942.9486881126055,0.0,sell,,0.426032155752182
2021-02-27 11:00:00+00:00,0.4300421178340912,942.9486881126055,0.0,0.0,942.9486881126055,0.0,hold,,
2021-02-27 11:30:00+00:00,0.4329836666584015,942.9486881126055,0.0,0.0,942.9486881126055,0.0,hold,,
2021-02-27 12:00:00+00:00,0.4444521069526672,942.9486881126055,0.0,0.0,942.9486881126055,0.0,hold,,
2021-02-27 12:30:00+00:00,0.4686676561832428,942.9486881126055,0.0,0.0,942.9486881126055,0.0,hold,,
2021-02-27 13:00:00+00:00,0.4559398591518402,942.9486881126055,0.0,0.0,942.9486881126055,0.0,hold,,
2021-02-27 13:30:00+00:00,0.4502521753311157,942.9486881126055,0.0,0.0,942.9486881126055,0.0,hold,,
2021-02-27 14:00:00+00:00,0.4458741247653961,942.9251143954027,-0.023573717202793887,2114.778727946005,0.0,942.9251143954027,buy,0.4458741247653961,
2021-02-27 14:30:00+00:00,0.4417111575603485,934.1213599050311,-8.803754490371603,2114.778727946005,0.0,934.1213599050311,hold,,
2021-02-27 15:00:00+00:00,0.4475515782833099,946.4725574122049,12.351197507173765,2114.778727946005,0.0,946.4725574122049,hold,,
2021-02-27 15:30:00+00:00,0.4386816322803497,927.7145842871149,-18.75797312508996,2114.778727946005,0.0,927.7145842871149,hold,,
2021-02-27 16:00:00+00:00,0.4436728060245514,938.2698123488353,10.555228061720413,2114.778727946005,0.0,938.2698123488353,hold,,
2021-02-27 16:30:00+00:00,0.4394223690032959,929.2810785518101,-8.988733797025247,2114.778727946005,0.0,929.2810785518101,hold,,
2021-02-27 17:00:00+00:00,0.442340224981308,935.4516983053201,6.170619753509982,2114.778727946005,0.0,935.4516983053201,hold,,
2021-02-27 17:30:00+00:00,0.4470089077949524,945.3249294071425,9.873231101822398,2114.778727946005,0.0,945.3249294071425,hold,,
2021-02-27 18:00:00+00:00,0.4521994888782501,956.2779523212827,10.953022914140206,0.0,956.2779523212827,0.0,sell,,0.4521994888782501
2021-02-27 18:30:00+00:00,0.4508596062660217,956.2540453724746,-0.023906948808075867,2120.9574601106624,0.0,956.2540453724746,buy,0.4508596062660217,
2021-02-27 19:00:00+00:00,0.4492767155170441,952.8968014298905,-3.357243942584091,2120.9574601106624,0.0,952.8968014298905,hold,,
2021-02-27 19:30:00+00:00,0.4697161316871643,996.2479336362135,43.35113220632297,2120.9574601106624,0.0,996.2479336362135,hold,,
2021-02-27 20:00:00+00:00,0.4598351418972016,975.2907746279147,-20.95715900829873,2120.9574601106624,0.0,975.2907746279147,hold,,
2021-02-27 20:30:00+00:00,0.4545305669307709,964.0399967801472,-11.250777847767495,2120.9574601106624,0.0,964.0399967801472,hold,,
2021-02-27 21:00:00+00:00,0.4515767991542816,957.7751809791679,-6.264815800979363,2120.9574601106624,0.0,957.7751809791679,hold,,
2021-02-27 21:30:00+00:00,0.4535135626792908,961.8829740260063,4.107793046838424,2120.9574601106624,0.0,961.8829740260063,hold,,
2021-02-27 22:00:00+00:00,0.4510394334793091,956.6354512420274,-5.247522783978866,2120.9574601106624,0.0,956.6354512420274,hold,,
2021-02-27 22:30:00+00:00,0.446807861328125,947.6604667199771,-8.974984522050363,2120.9574601106624,0.0,947.6604667199771,hold,,
2021-02-27 23:00:00+00:00,0.4300771355628967,912.1753090951504,-35.485157624826684,2120.9574601106624,0.0,912.1753090951504,hold,,
2021-02-27 23:30:00+00:00,0.4417862594127655,936.9864374293225,24.811128334172054,0.0,936.9864374293225,0.0,sell,,0.4417862594127655
2021-02-28 00:00:00+00:00,0.4452803432941437,936.9864374293225,0.0,0.0,936.9864374293225,0.0,hold,,
2021-02-28 00:30:00+00:00,0.44629913568496704,936.9864374293225,0.0,0.0,936.9864374293225,0.0,hold,,
2021-02-28 01:00:00+00:00,0.4498859941959381,936.9864374293225,0.0,0.0,936.9864374293225,0.0,hold,,
2021-02-28 01:30:00+00:00,0.4491119980812073,936.9864374293225,0.0,0.0,936.9864374293225,0.0,hold,,
2021-02-28 02:00:00+00:00,0.4315224587917328,936.9864374293225,0.0,0.0,936.9864374293225,0.0,hold,,
2021-02-28 02:30:00+00:00,0.42348170280456543,936.9630127683866,-0.02342466093580242,2212.523012359734,0.0,936.9630127683866,buy,0.42348170280456543,
2021-02-28 03:00:00+00:00,0.42111971974372864,931.7370708914814,-5.225941876905267,2212.523012359734,0.0,931.7370708914814,hold,,
2021-02-28 03:30:00+00:00,0.41154900193214417,910.5616374885495,-21.175433402931844,2212.523012359734,0.0,910.5616374885495,hold,,
2021-02-28 04:00:00+00:00,0.4180705845355988,924.9907890756979,14.42915158714834,2212.523012359734,0.0,924.9907890756979,hold,,
2021-02-28 04:30:00+00:00,0.4154475927352905,919.1873593562849,-5.803429719412975,2212.523012359734,0.0,919.1873593562849,hold,,
2021-02-28 05:00:00+00:00,0.4200933575630188,929.4662209476452,10.278861591360283,2212.523012359734,0.0,929.4662209476452,hold,,
2021-02-28 05:30:00+00:00,0.4124029874801636,912.4511001657652,-17.01512078188,2212.523012359734,0.0,912.4511001657652,hold,,
2021-02-28 06:00:00+00:00,0.4079837203025818,902.6733698375994,-9.77773032816583,2212.523012359734,0.0,902.6733698375994,hold,,
2021-02-28 06:30:00+00:00,0.4026148319244385,890.7945807501666,-11.878789087432779,2212.523012359734,0.0,890.7945807501666,hold,,
2021-02-28 07:00:00+00:00,0.4097548723220825,906.5920844391321,15.797503688965548,2212.523012359734,0.0,906.5920844391321,hold,,
2021-02-28 07:30:00+00:00,0.4031703472137451,892.0236711114752,-14.568413327656913,2212.523012359734,0.0,892.0236711114752,hold,,
2021-02-28 08:00:00+00:00,0.41177514195442205,911.0392009424176,19.01552983094234,0.0,911.0392009424176,0.0,sell,,0.41177514195442205
2021-02-28 08:30:00+00:00,0.4095340669155121,911.0392009424176,0.0,0.0,911.0392009424176,0.0,hold,,
2021-02-28 09:00:00+00:00,0.4129271507263184,911.0392009424176,0.0,0.0,911.0392009424176,0.0,hold,,
2021-02-28 09:30:00+00:00,0.4137015640735626,911.0392009424176,0.0,0.0,911.0392009424176,0.0,hold,,
2021-02-28 10:00:00+00:00,0.41423556208610535,911.0392009424176,0.0,0.0,911.0392009424176,0.0,hold,,
2021-02-28 11:00:00+00:00,0.4107872247695923,911.0392009424176,0.0,0.0,911.0392009424176,0.0,hold,,
2021-02-28 11:30:00+00:00,0.4060408771038056,911.0392009424176,0.0,0.0,911.0392009424176,0.0,hold,,
2021-02-28 12:00:00+00:00,0.4010828733444214,911.0392009424176,0.0,0.0,911.0392009424176,0.0,hold,,
2021-02-28 12:30:00+00:00,0.4016356468200684,911.0392009424176,0.0,0.0,911.0392009424176,0.0,hold,,
2021-02-28 13:00:00+00:00,0.4003920257091522,911.0164249623939,-0.022775980023652664,2275.311111276135,0.0,911.0164249623939,buy,0.4003920257091522,
2021-02-28 13:30:00+00:00,0.4009198546409607,912.2173999957907,1.200975033396844,2275.311111276135,0.0,912.2173999957907,hold,,
2021-02-28 14:00:00+00:00,0.3933577239513397,895.0112000127739,-17.20619998301686,2275.311111276135,0.0,895.0112000127739,hold,,
2021-02-28 14:30:00+00:00,0.4019584953784943,914.580630806525,19.569430793751167,2275.311111276135,0.0,914.580630806525,hold,,
2021-02-28 15:00:00+00:00,0.3942008316516876,896.9295323313779,-17.651098475147137,2275.311111276135,0.0,896.9295323313779,hold,,
2021-02-28 15:30:00+00:00,0.3879785239696503,882.7718465246596,-14.157685806718291,2275.311111276135,0.0,882.7718465246596,hold,,
2021-02-28 16:00:00+00:00,0.3899361491203308,887.2260527817165,4.454206257056853,2275.311111276135,0.0,887.2260527817165,hold,,
2021-02-28 16:30:00+00:00,0.3926534354686737,893.40872460262,6.182671820903579,2275.311111276135,0.0,893.40872460262,hold,,
2021-02-28 17:00:00+00:00,0.39463138580322266,897.9091769763717,4.500452373751614,2275.311111276135,0.0,897.9091769763717,hold,,
2021-02-28 17:30:00+00:00,0.3874649703502655,881.6033522682372,-16.305824708134423,2275.311111276135,0.0,881.6033522682372,hold,,
2021-02-28 18:00:00+00:00,0.3937502205371857,895.9042518556872,14.300899587449976,2275.311111276135,0.0,895.9042518556872,hold,,
2021-02-28 18:30:00+00:00,0.3946429193019867,897.9354192742613,2.031167418574114,2275.311111276135,0.0,897.9354192742613,hold,,
2021-02-28 19:00:00+00:00,0.3950605094432831,898.8630946235432,0.9276753492819125,0.0,898.8630946235432,0.0,sell,,0.3950605094432831
2021-02-28 19:30:00+00:00,0.40560534596443176,898.8630946235432,0.0,0.0,898.8630946235432,0.0,hold,,
2021-02-28 20:00:00+00:00,0.4025146961212158,898.8630946235432,0.0,0.0,898.8630946235432,0.0,hold,,
2021-02-28 20:30:00+00:00,0.40685775876045227,898.8630946235432,0.0,0.0,898.8630946235432,0.0,hold,,
2021-02-28 21:00:00+00:00,0.4086762070655823,898.8630946235432,0.0,0.0,898.8630946235432,0.0,hold,,
2021-02-28 21:30:00+00:00,0.4112808108329773,898.8406230461776,-0.022471577365649864,2185.4669592430855,0.0,898.8406230461776,buy,0.4112808108329773,
2021-02-28 22:00:00+00:00,0.4092076420783997,894.3097812321131,-4.530841814064502,2185.4669592430855,0.0,894.3097812321131,hold,,
2021-02-28 22:30:00+00:00,0.4074110984802246,890.3834945574617,-3.926286674651351,2185.4669592430855,0.0,890.3834945574617,hold,,
2021-02-28 23:00:00+00:00,0.4129011332988739,902.3817842587139,11.998289701252133,2185.4669592430855,0.0,902.3817842587139,hold,,
2021-03-01 00:00:00+00:00,0.4131326675415039,902.8877946959151,0.506010437201212,2185.4669592430855,0.0,902.8877946959151,hold,,
2021-03-01 00:30:00+00:00,0.4140332043170929,904.8558880645481,1.968093368633049,2185.4669592430855,0.0,904.8558880645481,hold,,
2021-03-01 01:00:00+00:00,0.4103355407714844,896.774766559223,-8.081121505325086,2185.4669592430855,0.0,896.774766559223,hold,,
2021-03-01 01:30:00+00:00,0.4118918180465698,900.153454724365,3.3786881651419662,0.0,900.153454724365,0.0,sell,,0.4118918180465698
2021-03-01 02:00:00+00:00,0.4169659912586212,900.153454724365,0.0,0.0,900.153454724365,0.0,hold,,
2021-03-01 02:30:00+00:00,0.4155808389186859,900.153454724365,0.0,0.0,900.153454724365,0.0,hold,,
2021-03-01 04:30:00+00:00,0.413584977388382,900.1309508879967,-0.02250383636828701,2176.4111370097417,0.0,900.1309508879967,buy,0.413584977388382,
2021-03-01 06:30:00+00:00,0.4043113887310028,879.9478092540295,-20.18314163396724,2176.4111370097417,0.0,879.9478092540295,hold,,
2021-03-01 07:00:00+00:00,0.4069541096687317,885.6994565349114,5.751647280881912,2176.4111370097417,0.0,885.6994565349114,hold,,
2021-03-01 07:30:00+00:00,0.4065721333026886,884.8681189177807,-0.8313376171306572,2176.4111370097417,0.0,884.8681189177807,hold,,
2021-03-01 08:00:00+00:00,0.4142483770847321,901.574781375422,16.7066624576413,2176.4111370097417,0.0,901.574781375422,hold,,
2021-03-01 08:30:00+00:00,0.4159888327121735,905.3627283864568,3.787947011034703,2176.4111370097417,0.0,905.3627283864568,hold,,
2021-03-01 10:00:00+00:00,0.4132072627544403,899.3088885520744,-6.053839834382302,2176.4111370097417,0.0,899.3088885520744,hold,,
2021-03-01 10:30:00+00:00,0.4162336885929108,905.8956354522558,6.586746900181311,2176.4111370097417,0.0,905.8956354522558,hold,,
2021-03-01 11:00:00+00:00,0.4174075126647949,908.4503592351945,2.5547237829387086,2176.4111370097417,0.0,908.4503592351945,hold,,
2021-03-01 11:30:00+00:00,0.4161407649517059,905.6933954046458,-2.7569638305486706,2176.4111370097417,0.0,905.6933954046458,hold,,
2021-03-01 12:00:00+00:00,0.4154103696346283,904.1037549021385,-1.5896405025073364,2176.4111370097417,0.0,904.1037549021385,hold,,
2021-03-01 12:30:00+00:00,0.4187455177307129,911.3624083620338,7.258653459895299,2176.4111370097417,0.0,911.3624083620338,hold,,
2021-03-01 13:00:00+00:00,0.42152875661849976,917.3969449773598,6.034536615326033,0.0,917.3969449773598,0.0,sell,,0.42152875661849976
2021-03-01 13:30:00+00:00,0.41881096363067627,917.3969449773598,0.0,0.0,917.3969449773598,0.0,hold,,
2021-03-01 14:00:00+00:00,0.41766709089279175,917.3969449773598,0.0,0.0,917.3969449773598,0.0,hold,,
2021-03-01 14:30:00+00:00,0.41785836219787603,917.3969449773598,0.0,0.0,917.3969449773598,0.0,hold,,
2021-03-01 15:00:00+00:00,0.4217127561569214,917.3740100537354,-0.022934923624347903,2175.3527647913406,0.0,917.3740100537354,buy,0.4217127561569214,
2021-03-01 15:30:00+00:00,0.424732893705368,923.9438746197989,6.569864566063416,2175.3527647913406,0.0,923.9438746197989,hold,,
2021-03-01 16:00:00+00:00,0.43081843852996826,937.1820813792547,13.238206759455807,2175.3527647913406,0.0,937.1820813792547,hold,,
2021-03-01 16:30:00+00:00,0.42406842112541204,922.4984123558637,-14.683669023390962,2175.3527647913406,0.0,922.4984123558637,hold,,
2021-03-01 17:00:00+00:00,0.422372967004776,918.8102015469611,-3.688210808902568,2175.3527647913406,0.0,918.8102015469611,hold,,
2021-03-01 17:30:00+00:00,0.4169513583183289,906.9936146940291,-11.816586852932005,0.0,906.9936146940291,0.0,sell,,0.4169513583183289
2021-03-01 18:00:00+00:00,0.4143996238708496,906.9709398536615,-0.022674840367585603,2188.638424383139,-1.1368683772161603e-13,906.9709398536617,buy,0.4143996238708496,
2021-03-01 18:30:00+00:00,0.4139693677425385,906.0292647589135,-0.9416750947480068,2188.638424383139,-1.1368683772161603e-13,906.0292647589137,hold,,
2021-03-01 19:00:00+00:00,0.4134311378002167,904.8512740259945,-1.1779907329190564,2188.638424383139,-1.1368683772161603e-13,904.8512740259946,hold,,
2021-03-01 19:30:00+00:00,0.41176116466522217,901.1963066550579,-3.6549673709365607,2188.638424383139,-1.1368683772161603e-13,901.196306655058,hold,,
2021-03-01 20:00:00+00:00,0.4122564792633057,902.2803712165816,1.0840645615236326,2188.638424383139,-1.1368683772161603e-13,902.2803712165817,hold,,
2021-03-01 20:30:00+00:00,0.4117129445075989,901.0907701652538,-1.1896010513277133,2188.638424383139,-1.1368683772161603e-13,901.090770165254,hold,,
2021-03-01 21:00:00+00:00,0.4133464694023132,904.665965517012,3.5751953517581114,2188.638424383139,-1.1368683772161603e-13,904.6659655170121,hold,,
2021-03-01 21:30:00+00:00,0.4183798730373383,915.6822661180578,11.016300601045828,2188.638424383139,-1.1368683772161603e-13,915.6822661180579,hold,,
2021-03-01 22:00:00+00:00,0.4196917414665222,918.5534717699047,2.8712056518469353,2188.638424383139,-1.1368683772161603e-13,918.5534717699048,hold,,
2021-03-01 22:30:00+00:00,0.4229290187358856,925.6387011920157,7.085229422110956,2188.638424383139,-1.1368683772161603e-13,925.6387011920158,hold,,
2021-03-01 23:00:00+00:00,0.4313982129096985,944.1747049843843,18.53600379236866,2188.638424383139,-1.1368683772161603e-13,944.1747049843844,hold,,
2021-03-01 23:30:00+00:00,0.4297991096973419,940.6748462492662,-3.499858735118096,2188.638424383139,-1.1368683772161603e-13,940.6748462492664,hold,,
2021-03-02 00:00:00+00:00,0.4350975453853607,952.2712061851871,11.596359935920873,2188.638424383139,-1.1368683772161603e-13,952.2712061851872,hold,,
2021-03-02 00:30:00+00:00,0.42274078726768494,925.2267305680335,-27.04447561715358,2188.638424383139,-1.1368683772161603e-13,925.2267305680336,hold,,
2021-03-02 01:00:00+00:00,0.41908621788024897,917.2052688771273,-8.021461690906222,0.0,917.2052688771273,0.0,sell,,0.41908621788024897
2021-03-02 01:30:00+00:00,0.4218811392784119,917.1823387454051,-0.02293013172220526,2174.030202711028,-1.1368683772161603e-13,917.1823387454052,buy,0.4218811392784119,
2021-03-02 02:00:00+00:00,0.4244045317173004,922.6682701208414,5.48593137543628,2174.030202711028,-1.1368683772161603e-13,922.6682701208415,hold,,
2021-03-02 02:30:00+00:00,0.4225645661354065,918.6681293738552,-4.000140746986176,2174.030202711028,-1.1368683772161603e-13,918.6681293738553,hold,,
2021-03-02 03:00:00+00:00,0.4192686975002289,911.5028114168111,-7.165317957044067,2174.030202711028,-1.1368683772161603e-13,911.5028114168113,hold,,
2021-03-02 03:30:00+00:00,0.4207389950752258,914.6992827518271,3.1964713350159855,2174.030202711028,-1.1368683772161603e-13,914.6992827518272,hold,,
2021-03-02 04:00:00+00:00,0.4188660383224487,910.6274182029182,-4.071864548908934,2174.030202711028,-1.1368683772161603e-13,910.6274182029183,hold,,
2021-03-02 04:30:00+00:00,0.4227524697780609,919.0766375681853,8.44921936526714,2174.030202711028,-1.1368683772161603e-13,919.0766375681854,hold,,
2021-03-02 05:00:00+00:00,0.42258858680725103,918.7203510399346,-0.3562865282507346,2174.030202711028,-1.1368683772161603e-13,918.7203510399347,hold,,
2021-03-02 05:30:00+00:00,0.42100271582603455,915.272619629167,-3.447731410767574,2174.030202711028,-1.1368683772161603e-13,915.2726196291671,hold,,
2021-03-02 06:00:00+00:00,0.4179365336894989,908.6066470573255,-6.6659725718415075,2174.030202711028,-1.1368683772161603e-13,908.6066470573256,hold,,
2021-03-02 06:30:00+00:00,0.4180232584476471,908.7951893008625,0.1885422435369719,2174.030202711028,-1.1368683772161603e-13,908.7951893008626,hold,,
2021-03-02 07:00:00+00:00,0.4181241095066071,909.014442549017,0.2192532481544731,2174.030202711028,-1.1368683772161603e-13,909.0144425490171,hold,,
2021-03-02 07:30:00+00:00,0.4178744554519653,908.4716870939964,-0.5427554550205969,2174.030202711028,-1.1368683772161603e-13,908.4716870939965,hold,,
2021-03-02 08:00:00+00:00,0.4240661859512329,921.9326962064512,13.461009112454803,2174.030202711028,-1.1368683772161603e-13,921.9326962064513,hold,,
2021-03-02 08:30:00+00:00,0.4243770241737366,922.6084678903312,0.6757716838800434,2174.030202711028,-1.1368683772161603e-13,922.6084678903313,hold,,
2021-03-02 09:00:00+00:00,0.4272072911262512,928.761553726833,6.153085836501759,2174.030202711028,-1.1368683772161603e-13,928.7615537268331,hold,,
2021-03-02 09:30:00+00:00,0.4273061454296112,928.9764659680055,0.2149122411725557,2174.030202711028,-1.1368683772161603e-13,928.9764659680056,hold,,
2021-03-02 10:30:00+00:00,0.4217918515205383,916.9882244630555,-11.988241504949997,2174.030202711028,-1.1368683772161603e-13,916.9882244630556,hold,,
2021-03-02 11:00:00+00:00,0.4209104180335999,915.0719614407706,-1.9162630222849657,2174.030202711028,-1.1368683772161603e-13,915.0719614407707,hold,,
2021-03-02 11:30:00+00:00,0.4251436591148377,924.2751554067386,9.203193965968012,2174.030202711028,-1.1368683772161603e-13,924.2751554067387,hold,,
2021-03-02 12:00:00+00:00,0.4230217635631561,919.6620903903846,-4.613065016353971,2174.030202711028,-1.1368683772161603e-13,919.6620903903847,hold,,
2021-03-02 12:30:00+00:00,0.4247454106807709,923.4093512828949,3.747260892510326,2174.030202711028,-1.1368683772161603e-13,923.409351282895,hold,,
2021-03-02 13:00:00+00:00,0.4303518235683441,935.5978622293476,12.188510946452652,2174.030202711028,-1.1368683772161603e-13,935.5978622293477,hold,,
2021-03-02 13:30:00+00:00,0.4291515350341797,932.9883987041063,-2.6094635252412672,2174.030202711028,-1.1368683772161603e-13,932.9883987041064,hold,,
2021-03-02 14:00:00+00:00,0.4332320988178253,941.8596676138408,8.871268909734454,2174.030202711028,-1.1368683772161603e-13,941.8596676138409,hold,,
2021-03-02 14:30:00+00:00,0.4296160638332367,933.9982983432853,-7.861369270555429,2174.030202711028,-1.1368683772161603e-13,933.9982983432855,hold,,
2021-03-02 15:00:00+00:00,0.4258796274662018,925.8751728308436,-8.123125512441788,2174.030202711028,-1.1368683772161603e-13,925.8751728308437,hold,,
2021-03-02 15:30:00+00:00,0.4273271560668945,929.0221437280376,3.1469708971940236,2174.030202711028,-1.1368683772161603e-13,929.0221437280377,hold,,
2021-03-02 16:30:00+00:00,0.4127568602561951,897.3458805731432,-31.6762631548944,2174.030202711028,-1.1368683772161603e-13,897.3458805731433,hold,,
2021-03-02 17:00:00+00:00,0.413640171289444,899.2437437821782,1.8978632090349947,0.0,899.2437437821782,0.0,sell,,0.413640171289444
2021-03-02 17:30:00+00:00,0.4081774652004242,899.2437437821782,0.0,0.0,899.2437437821782,0.0,hold,,
2021-03-02 18:00:00+00:00,0.4083216190338135,899.2437437821782,0.0,0.0,899.2437437821782,0.0,hold,,
2021-03-02 18:30:00+00:00,0.4035616815090179,899.2437437821782,0.0,0.0,899.2437437821782,0.0,hold,,
2021-03-02 19:00:00+00:00,0.4054254591464996,899.2212626885835,-0.02248109359470618,2217.9694007910143,-1.1368683772161603e-13,899.2212626885836,buy,0.4054254591464996,
2021-03-02 20:00:00+00:00,0.4026866257190704,893.1466139526818,-6.074648735901633,2217.9694007910143,-1.1368683772161603e-13,893.146613952682,hold,,
2021-03-02 20:30:00+00:00,0.4047528505325317,897.70699412816,4.560380175478144,0.0,897.70699412816,0.0,sell,,0.4047528505325317
2021-03-02 21:00:00+00:00,0.4064168632030487,897.6845514533069,-0.022442674853095923,2208.777815906761,0.0,897.6845514533069,buy,0.4064168632030487,
2021-03-02 21:30:00+00:00,0.4080639183521271,901.3225303281662,3.6379788748593,2208.777815906761,0.0,901.3225303281662,hold,,
2021-03-02 22:00:00+00:00,0.4109148979187012,907.6197107484186,6.297180420252403,2208.777815906761,0.0,907.6197107484186,hold,,
2021-03-02 22:30:00+00:00,0.41410568356513977,914.6674472995858,7.0477365511671906,2208.777815906761,0.0,914.6674472995858,hold,,
2021-03-02 23:00:00+00:00,0.41688796877861023,920.7898768341959,6.122429534610092,0.0,920.7898768341959,0.0,sell,,0.41688796877861023
2021-03-02 23:30:00+00:00,0.41957351565361023,920.7898768341959,0.0,0.0,920.7898768341959,0.0,hold,,
2021-03-03 00:00:00+00:00,0.41942062973976135,920.7898768341959,0.0,0.0,920.7898768341959,0.0,hold,,
2021-03-03 00:30:00+00:00,0.41924902796745295,920.7898768341959,0.0,0.0,920.7898768341959,0.0,hold,,
2021-03-03 01:00:00+00:00,0.41862714290618896,920.7898768341959,0.0,0.0,920.7898768341959,0.0,hold,,
2021-03-03 01:30:00+00:00,0.4176270663738251,920.7668570872747,-0.023019746921136175,2204.7585782265387,-1.1368683772161603e-13,920.7668570872748,buy,0.4176270663738251,
2021-03-03 02:00:00+00:00,0.4186595976352692,923.0433392432308,2.276482155956046,2204.7585782265387,-1.1368683772161603e-13,923.0433392432309,hold,,
2021-03-03 02:30:00+00:00,0.41741067171096796,920.2897590980581,-2.753580145172691,2204.7585782265387,-1.1368683772161603e-13,920.2897590980582,hold,,
2021-03-03 03:00:00+00:00,0.41713806986808777,919.6887378465276,-0.6010212515304829,2204.7585782265387,-1.1368683772161603e-13,919.6887378465277,hold,,
2021-03-03 03:30:00+00:00,0.4158756136894226,916.9053267569806,-2.7834110895470303,2204.7585782265387,-1.1368683772161603e-13,916.9053267569807,hold,,
2021-03-03 04:00:00+00:00,0.4215773344039917,929.4762444130787,12.570917656098118,2204.7585782265387,-1.1368683772161603e-13,929.4762444130788,hold,,
2021-03-03 04:30:00+00:00,0.42168375849723816,929.7108838455938,0.23463943251510955,2204.7585782265387,-1.1368683772161603e-13,929.7108838455939,hold,,
