Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-04-19,69.63999938964844,1003.7467810547599,-17.974714871907054,0.0,1003.7467810547599,0.0,sell,,69.63999938964844,2693.1298828125
2018-04-20,69.18000030517578,1003.7467810547599,0.0,0.0,1003.7467810547599,0.0,hold,,,2670.139892578125
2018-04-23,69.41000366210938,1003.7467810547599,0.0,0.0,1003.7467810547599,0.0,hold,,,2670.2900390625
2018-04-24,64.91999816894531,1003.7467810547599,0.0,0.0,1003.7467810547599,0.0,hold,,,2634.56005859375
2018-04-25,64.9000015258789,1003.6965937157072,-0.050187339052740754,15.46527843016279,0.0,1003.6965937157072,buy,64.9000015258789,,2639.39990234375
2018-04-26,64.26000213623047,993.7988249596599,-9.897768756047299,15.46527843016279,0.0,993.7988249596599,hold,,,2666.93994140625
2018-04-27,64.41000366210938,996.0190284582942,2.220203498634305,0.0,996.0190284582942,0.0,sell,,64.41000366210938,2669.909912109375
2018-04-30,63.66999816894531,996.0190284582942,0.0,0.0,996.0190284582942,0.0,hold,,,2648.050048828125
2018-05-01,63.58000183105469,995.9692275068713,-0.049800951422867,15.664819107010551,0.0,995.9692275068713,buy,63.58000183105469,,2654.800048828125
2018-05-02,62.16999816894531,973.8817751997055,-22.08745230716579,15.664819107010551,0.0,973.8817751997055,hold,,,2635.669921875
2018-05-03,62.63999938964844,981.2442593020941,7.362484102388521,15.664819107010551,0.0,981.2442593020941,hold,,,2629.72998046875
2018-05-04,63.79999923706055,999.4154470759646,18.171187773870543,15.664819107010551,0.0,999.4154470759646,hold,,,2663.419921875
2018-05-07,64.5,1010.3808324021805,10.965385326215937,15.664819107010551,0.0,1010.3808324021805,hold,,,2672.6298828125
2018-05-08,64.25,1006.464627625428,-3.916204776752579,15.664819107010551,0.0,1006.464627625428,hold,,,2671.919921875
2018-05-09,64.05000305175781,1003.2313784380989,-3.233249187329079,0.0,1003.2313784380989,0.0,sell,,64.05000305175781,2697.7900390625
2018-05-10,63.7599983215332,1003.2313784380989,0.0,0.0,1003.2313784380989,0.0,hold,,,2723.070068359375
2018-05-11,63.790000915527344,1003.2313784380989,0.0,0.0,1003.2313784380989,0.0,hold,,,2727.719970703125
2018-05-14,63.189998626708984,1003.2313784380989,0.0,0.0,1003.2313784380989,0.0,hold,,,2730.1298828125
2018-05-15,63.52000045776367,1003.2313784380989,0.0,0.0,1003.2313784380989,0.0,hold,,,2711.449951171875
2018-05-16,63.90999984741211,1003.2313784380989,0.0,0.0,1003.2313784380989,0.0,hold,,,2722.4599609375
2018-05-17,64.29000091552734,1003.2313784380989,0.0,0.0,1003.2313784380989,0.0,hold,,,2720.1298828125
2018-05-18,65.01000213623047,1003.2313784380989,0.0,0.0,1003.2313784380989,0.0,hold,,,2712.969970703125
2018-05-21,66.01000213623047,1003.2313784380989,0.0,0.0,1003.2313784380989,0.0,hold,,,2733.010009765625
2018-05-22,65.73999786376953,1003.181216869177,-0.05016156892190793,15.259830384357949,0.0,1003.181216869177,buy,65.73999786376953,,2724.43994140625
2018-05-23,65.08999633789062,993.262303834691,-9.918913034485968,15.259830384357949,0.0,993.262303834691,hold,,,2733.2900390625
2018-05-24,65.2300033569336,995.3987871979062,2.136483363215234,15.259830384357949,0.0,995.3987871979062,hold,,,2727.760009765625
2018-05-25,64.63999938964844,986.2967871883634,-9.102000009542849,0.0,986.2967871883634,0.0,sell,,64.63999938964844,2721.330078125
2018-05-29,63.5099983215332,986.2967871883634,0.0,0.0,986.2967871883634,0.0,hold,,,2689.860107421875
2018-05-30,64.2699966430664,986.2474723490039,-0.0493148393594538,15.345379241674545,0.0,986.2474723490039,buy,64.2699966430664,,2724.010009765625
2018-05-31,62.22999954223633,954.8474488905314,-31.40002345847256,0.0,954.8474488905314,0.0,sell,,62.22999954223633,2705.27001953125
2018-06-01,62.970001220703125,954.8474488905314,0.0,0.0,954.8474488905314,0.0,hold,,,2734.6201171875
2018-06-04,63.08000183105469,954.7997065180869,-0.04774237244453161,15.136329721031062,0.0,954.7997065180869,buy,63.08000183105469,,2746.8701171875
2018-06-05,64.41000366210938,974.8335596572294,20.033853139142593,0.0,974.8335596572294,0.0,sell,,64.41000366210938,2748.800048828125
2018-06-06,65.48999786376953,974.8335596572294,0.0,0.0,974.8335596572294,0.0,hold,,,2772.35009765625
2018-06-07,64.9800033569336,974.8335596572294,0.0,0.0,974.8335596572294,0.0,hold,,,2770.3701171875
2018-06-08,65.26000213623047,974.8335596572294,0.0,0.0,974.8335596572294,0.0,hold,,,2779.030029296875
2018-06-11,65.5999984741211,974.8335596572294,0.0,0.0,974.8335596572294,0.0,hold,,,2782.0
2018-06-12,65.19999694824219,974.8335596572294,0.0,0.0,974.8335596572294,0.0,hold,,,2786.85009765625
2018-06-13,64.01000213623047,974.7848179792466,-0.04874167798288909,15.228632798740465,0.0,974.7848179792466,buy,64.01000213623047,,2775.6298828125
2018-06-14,63.7599983215332,970.9776016869375,-3.807216292309022,15.228632798740465,0.0,970.9776016869375,hold,,,2782.489990234375
2018-06-15,64.0,974.6324991193898,3.6548974324522305,15.228632798740465,0.0,974.6324991193898,hold,,,2779.659912109375
2018-06-18,63.58000183105469,968.2365012283782,-6.395997891011575,15.228632798740465,0.0,968.2365012283782,hold,,,2773.75
2018-06-19,62.75,955.5967081209642,-12.639793107413993,15.228632798740465,0.0,955.5967081209642,hold,,,2762.590087890625
2018-06-20,62.5099983215332,951.8466165074432,-3.750091613521022,0.0,951.8466165074432,0.0,sell,,62.5099983215332,2767.320068359375
2018-06-21,61.5099983215332,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2749.760009765625
2018-06-22,62.11000061035156,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2754.8798828125
2018-06-25,62.13999938964844,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2717.070068359375
2018-06-26,62.15999984741211,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2723.06005859375
2018-06-27,61.7599983215332,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2699.6298828125
2018-06-28,62.040000915527344,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2716.31005859375
2018-06-29,61.959999084472656,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2718.3701171875
2018-07-02,60.86000061035156,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2726.7099609375
2018-07-03,59.959999084472656,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2713.219970703125
2018-07-05,60.58000183105469,951.8466165074432,0.0,0.0,951.8466165074432,0.0,hold,,,2736.610107421875
2018-07-06,60.90999984741211,951.7990241766178,-0.04759233082540959,15.626317953718678,0.0,951.7990241766178,buy,60.90999984741211,,2759.820068359375
2018-07-09,61.84000015258789,966.33150464235,14.532480465732192,15.626317953718678,0.0,966.33150464235,hold,,,2784.169921875
2018-07-10,62.58000183105469,977.8950061563576,11.563501514007612,15.626317953718678,0.0,977.8950061563576,hold,,,2793.840087890625
2018-07-11,61.220001220703125,956.6432042017526,-21.251801954604957,15.626317953718678,0.0,956.6432042017526,hold,,,2774.02001953125
2018-07-12,61.72999954223633,964.5161388698803,7.872934668127641,0.0,964.5161388698803,0.0,sell,,61.72999954223633,2798.2900390625
2018-07-13,63.45000076293945,964.4679130629368,-0.04822580694349199,15.200439739415629,0.0,964.4679130629368,buy,63.45000076293945,,2801.31005859375
2018-07-16,62.56999969482422,950.9964007054441,-13.471512357492657,0.0,950.9964007054441,0.0,sell,,62.56999969482422,2798.429931640625
2018-07-17,63.209999084472656,950.9488508854089,-0.04754982003521491,15.044278827066249,0.0,950.9488508854089,buy,63.209999084472656,,2809.550048828125
2018-07-18,63.40999984741211,953.8623223568832,2.9134714714742813,0.0,953.8623223568832,0.0,sell,,63.40999984741211,2815.6201171875
2018-07-19,63.45000076293945,953.8623223568832,0.0,0.0,953.8623223568832,0.0,hold,,,2804.489990234375
2018-07-20,62.75,953.8623223568832,0.0,0.0,953.8623223568832,0.0,hold,,,2801.830078125
2018-07-23,62.91999816894531,953.8146292407654,-0.047693116117784484,15.159164923681267,0.0,953.8146292407654,buy,62.91999816894531,,2806.97998046875
2018-07-24,63.25,958.8171814228401,5.002552182074737,15.159164923681267,0.0,958.8171814228401,hold,,,2820.39990234375
2018-07-25,64.16999816894531,972.7635853953669,13.94640397252681,15.159164923681267,0.0,972.7635853953669,hold,,,2846.070068359375
2018-07-26,65.41999816894531,991.7125415499685,18.948956154601547,15.159164923681267,0.0,991.7125415499685,hold,,,2837.43994140625
2018-07-27,66.06999969482422,1001.5660218814113,9.853480331442825,15.159164923681267,0.0,1001.5660218814113,hold,,,2818.820068359375
2018-07-30,65.01000213623047,985.4973440719891,-16.068677809422184,15.159164923681267,0.0,985.4973440719891,hold,,,2802.60009765625
2018-07-31,65.72000122070312,996.160711255444,10.663367183454852,0.0,996.160711255444,0.0,sell,,65.72000122070312,2816.2900390625
2018-08-01,63.970001220703125,996.160711255444,0.0,0.0,996.160711255444,0.0,hold,,,2813.360107421875
2018-08-02,63.290000915527344,996.160711255444,0.0,0.0,996.160711255444,0.0,hold,,,2827.219970703125
2018-08-03,64.43000030517578,996.160711255444,0.0,0.0,996.160711255444,0.0,hold,,,2840.35009765625
2018-08-06,64.94000244140625,996.1109032198812,-0.049808035562818986,15.338941573318346,0.0,996.1109032198812,buy,64.94000244140625,,2850.39990234375
2018-08-07,65.18000030517578,999.7922164299632,3.6813132100820667,15.338941573318346,0.0,999.7922164299632,hold,,,2858.449951171875
2018-08-08,64.44000244140625,988.3425882899787,-11.449628139984497,0.0,988.3425882899787,0.0,sell,,64.44000244140625,2857.699951171875
2018-08-09,64.30999755859375,988.3425882899787,0.0,0.0,988.3425882899787,0.0,hold,,,2853.580078125
2018-08-10,63.560001373291016,988.2931711605643,-0.049417129414450756,15.548979701184553,0.0,988.2931711605643,buy,63.560001373291016,,2833.280029296875
2018-08-13,63.939998626708984,994.1023205663922,5.809149405827952,0.0,994.1023205663922,0.0,sell,,63.939998626708984,2821.929931640625
2018-08-14,64.80999755859375,994.0526154503639,-0.04970511602834904,15.337951749676519,0.0,994.0526154503639,buy,64.80999755859375,,2839.9599609375
2018-08-15,64.52999877929688,989.6590318827717,-4.393583567592145,0.0,989.6590318827717,0.0,sell,,64.52999877929688,2818.3701171875
2018-08-16,65.68000030517578,989.6590318827717,0.0,0.0,989.6590318827717,0.0,hold,,,2840.68994140625
2018-08-17,67.16000366210938,989.6590318827717,0.0,0.0,989.6590318827717,0.0,hold,,,2850.1298828125
2018-08-20,68.23999786376953,989.6590318827717,0.0,0.0,989.6590318827717,0.0,hold,,,2857.050048828125
2018-08-21,67.95999908447266,989.6095489311775,-0.04948295159420013,14.561647472965921,0.0,989.6095489311775,buy,67.95999908447266,,2862.9599609375
2018-08-22,67.7699966430664,986.7441160803809,-2.865432850796651,0.0,986.7441160803809,0.0,sell,,67.7699966430664,2861.820068359375
2018-08-23,66.62000274658203,986.6947788745769,-0.04933720580402223,14.810788624970444,0.0,986.6947788745769,buy,66.62000274658203,,2856.97998046875
2018-08-24,67.43000030517578,998.691481501651,11.996702627074114,14.810788624970444,0.0,998.691481501651,hold,,,2874.68994140625
2018-08-27,68.62000274658203,1016.2147244889053,17.52324298725432,0.0,1016.2147244889053,0.0,sell,,68.62000274658203,2896.739990234375
2018-08-28,68.48999786376953,1016.2147244889053,0.0,0.0,1016.2147244889053,0.0,hold,,,2897.52001953125
2018-08-29,68.43000030517578,1016.2147244889053,0.0,0.0,1016.2147244889053,0.0,hold,,,2914.0400390625
2018-08-30,67.86000061035156,1016.2147244889053,0.0,0.0,1016.2147244889053,0.0,hold,,,2901.1298828125
2018-08-31,68.41999816894531,1016.2147244889053,0.0,0.0,1016.2147244889053,0.0,hold,,,2901.52001953125
2018-09-04,68.33999633789062,1016.1639137526809,-0.05081073622443455,14.869241559927858,0.0,1016.1639137526809,buy,68.33999633789062,,2896.719970703125
2018-09-05,69.91000366210938,1039.5087319073455,23.34481815466461,14.869241559927858,0.0,1039.5087319073455,hold,,,2888.60009765625
2018-09-06,69.18000030517578,1028.6541356535415,-10.854596253803948,14.869241559927858,0.0,1028.6541356535415,hold,,,2878.050048828125
2018-09-07,69.01000213623047,1026.1263918147483,-2.527743838793185,14.869241559927858,0.0,1026.1263918147483,hold,,,2871.679931640625
2018-09-10,69.98999786376953,1040.6981850152238,14.57179320047544,14.869241559927858,0.0,1040.6981850152238,hold,,,2877.1298828125
2018-09-11,69.05999755859375,1026.8697858267585,-13.828399188465255,14.869241559927858,0.0,1026.8697858267585,hold,,,2887.889892578125
2018-09-12,69.63999938964844,1035.4939731579111,8.624187331152598,14.869241559927858,0.0,1035.4939731579111,hold,,,2888.919921875
2018-09-13,69.88999938964844,1039.2112835478931,3.7173103899820035,14.869241559927858,0.0,1039.2112835478931,hold,,,2904.179931640625
2018-09-14,70.33999633789062,1045.9023968725367,6.691113324643538,14.869241559927858,0.0,1045.9023968725367,hold,,,2904.97998046875
2018-09-17,70.62999725341797,1050.2144905381128,4.312093665576185,14.869241559927858,0.0,1050.2144905381128,hold,,,2888.800048828125
2018-09-18,71.12000274658203,1057.5005005816608,7.2860100435480035,14.869241559927858,0.0,1057.5005005816608,hold,,,2904.31005859375
2018-09-19,71.31999969482422,1060.4743035163224,2.973802934661535,14.869241559927858,0.0,1060.4743035163224,hold,,,2907.949951171875
2018-09-20,72.41000366210938,1076.681835807165,16.207532290842664,14.869241559927858,0.0,1076.681835807165,hold,,,2930.75
2018-09-21,72.19999694824219,1073.5591952494672,-3.1226405576978777,14.869241559927858,0.0,1073.5591952494672,hold,,,2929.669921875
2018-09-24,70.36000061035156,1046.1998452319888,-27.35935001747839,14.869241559927858,0.0,1046.1998452319888,hold,,,2919.3701171875
2018-09-25,69.25,1029.5920085272016,-16.607836704787132,0.0,1029.5920085272016,0.0,sell,,69.25,2915.56005859375
2018-09-26,68.77999877929688,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2905.969970703125
2018-09-27,69.05999755859375,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2914.0
2018-09-28,68.19000244140625,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2913.97998046875
2018-10-01,69.0,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2924.590087890625
2018-10-02,69.68000030517578,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2923.429931640625
2018-10-03,70.2300033569336,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2925.510009765625
2018-10-04,69.87999725341797,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2901.610107421875
2018-10-05,67.9800033569336,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2885.570068359375
2018-10-08,68.12999725341797,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2884.429931640625
2018-10-09,66.36000061035156,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2880.340087890625
2018-10-10,63.849998474121094,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2785.679931640625
2018-10-11,62.849998474121094,1029.5920085272016,0.0,0.0,1029.5920085272016,0.0,hold,,,2728.3701171875
2018-10-12,62.130001068115234,1029.5405289267753,-0.05147960042631894,16.570747001888105,0.0,1029.5405289267753,buy,62.130001068115234,,2767.1298828125
2018-10-15,62.09000015258789,1028.8776838757278,-0.6628450510474977,16.570747001888105,0.0,1028.8776838757278,hold,,,2750.7900390625
2018-10-16,62.939998626708984,1042.9627935423794,14.085109666651533,16.570747001888105,0.0,1042.9627935423794,hold,,,2809.919921875
2018-10-17,61.7400016784668,1023.0779477100202,-19.884845832359133,16.570747001888105,0.0,1023.0779477100202,hold,,,2809.2099609375
2018-10-18,60.34000015258789,999.8788766224236,-23.19907108759662,16.570747001888105,0.0,999.8788766224236,hold,,,2768.780029296875
2018-10-19,60.22999954223633,998.0560843382345,-1.8227922841890631,16.570747001888105,0.0,998.0560843382345,hold,,,2767.780029296875
2018-10-22,60.5,1002.429940594869,4.37385625663444,0.0,1002.429940594869,0.0,sell,,60.5,2755.8798828125
2018-10-23,57.400001525878906,1002.429940594869,0.0,0.0,1002.429940594869,0.0,hold,,,2740.68994140625
2018-10-24,54.95000076293945,1002.429940594869,0.0,0.0,1002.429940594869,0.0,hold,,,2656.10009765625
2018-10-25,55.220001220703125,1002.379819097839,-0.050121497029977036,18.15247730784233,-1.1368683772161603e-13,1002.3798190978391,buy,55.220001220703125,,2705.570068359375
2018-10-26,55.29999923706055,1003.8319812744395,1.4521621766004955,18.15247730784233,-1.1368683772161603e-13,1003.8319812744396,hold,,,2658.68994140625
2018-10-29,55.810001373291016,1013.0897834793143,9.257802204874793,18.15247730784233,-1.1368683772161603e-13,1013.0897834793144,hold,,,2641.25
2018-10-30,56.47999954223633,1025.149384846386,12.059601367071764,0.0,1025.149384846386,0.0,sell,,56.47999954223633,2682.6298828125
2018-10-31,57.209999084472656,1025.149384846386,0.0,0.0,1025.149384846386,0.0,hold,,,2711.739990234375
2018-11-01,59.13999938964844,1025.149384846386,0.0,0.0,1025.149384846386,0.0,hold,,,2740.3701171875
2018-11-02,58.29999923706055,1025.149384846386,0.0,0.0,1025.149384846386,0.0,hold,,,2723.06005859375
2018-11-05,58.459999084472656,1025.149384846386,0.0,0.0,1025.149384846386,0.0,hold,,,2738.31005859375
2018-11-06,59.36000061035156,1025.149384846386,0.0,0.0,1025.149384846386,0.0,hold,,,2755.449951171875
2018-11-07,59.900001525878906,1025.149384846386,0.0,0.0,1025.149384846386,0.0,hold,,,2813.889892578125
2018-11-08,60.150001525878906,1025.149384846386,0.0,0.0,1025.149384846386,0.0,hold,,,2806.830078125
2018-11-09,58.36000061035156,1025.0981273771438,-0.051257469242273146,17.565080820018323,0.0,1025.0981273771438,buy,58.36000061035156,,2781.010009765625
2018-11-12,58.380001068115234,1025.4494370342002,0.3513096570563903,17.565080820018323,0.0,1025.4494370342002,hold,,,2726.219970703125
2018-11-13,58.849998474121094,1033.704979455892,8.255542421691871,17.565080820018323,0.0,1033.704979455892,hold,,,2722.179931640625
2018-11-14,59.68000030517578,1048.2840286991309,14.579049243238842,17.565080820018323,0.0,1048.2840286991309,hold,,,2701.580078125
