Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-04-30,45.97999954223633,1154.4957754558113,0.0,0.0,1154.4957754558113,0.0,hold,,,2648.050048828125
2018-05-01,46.790000915527344,1154.4957754558113,0.0,0.0,1154.4957754558113,0.0,hold,,,2654.800048828125
2018-05-02,45.88999938964844,1154.4380506670386,-0.057724788772702595,25.15663687124496,0.0,1154.4380506670386,buy,45.88999938964844,,2635.669921875
2018-05-03,46.619998931884766,1172.802384067253,18.364333400214264,25.15663687124496,0.0,1172.802384067253,hold,,,2629.72998046875
2018-05-04,47.58000183105469,1196.952828397013,24.15044432976015,25.15663687124496,0.0,1196.952828397013,hold,,,2663.419921875
2018-05-07,48.47999954223633,1219.471784627761,22.518956230748017,0.0,1219.471784627761,0.0,sell,,48.47999954223633,2672.6298828125
2018-05-08,48.56999969482422,1219.471784627761,0.0,0.0,1219.471784627761,0.0,hold,,,2671.919921875
2018-05-09,51.0099983215332,1219.471784627761,0.0,0.0,1219.471784627761,0.0,hold,,,2697.7900390625
2018-05-10,52.65999984741211,1219.4108110385296,-0.06097358923148022,23.156301074286,0.0,1219.4108110385296,buy,52.65999984741211,,2723.070068359375
2018-05-11,51.81999969482422,1199.839518651298,-19.57129238723155,0.0,1199.839518651298,0.0,sell,,51.81999969482422,2727.719970703125
2018-05-14,53.0,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2730.1298828125
2018-05-15,54.0099983215332,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2711.449951171875
2018-05-16,56.5,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2722.4599609375
2018-05-17,54.70000076293945,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2720.1298828125
2018-05-18,53.38999938964844,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2712.969970703125
2018-05-21,55.47999954223633,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2733.010009765625
2018-05-22,59.029998779296875,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2724.43994140625
2018-05-23,59.970001220703125,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2733.2900390625
2018-05-24,61.4900016784668,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2727.760009765625
2018-05-25,61.349998474121094,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2721.330078125
2018-05-29,62.619998931884766,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2689.860107421875
2018-05-30,62.56999969482422,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2724.010009765625
2018-05-31,57.59000015258789,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2705.27001953125
2018-06-01,58.7400016784668,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2734.6201171875
2018-06-04,59.099998474121094,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2746.8701171875
2018-06-05,59.40999984741211,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2748.800048828125
2018-06-06,59.41999816894531,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2772.35009765625
2018-06-07,59.630001068115234,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2770.3701171875
2018-06-08,61.38999938964844,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2779.030029296875
2018-06-11,61.38999938964844,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2782.0
2018-06-12,60.54999923706055,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2786.85009765625
2018-06-13,60.04999923706055,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2775.6298828125
2018-06-14,59.18000030517578,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2782.489990234375
2018-06-15,58.22999954223633,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2779.659912109375
2018-06-18,58.45000076293945,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2773.75
2018-06-19,59.25,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2762.590087890625
2018-06-20,58.95000076293945,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2767.320068359375
2018-06-21,59.439998626708984,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2749.760009765625
2018-06-22,57.099998474121094,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2754.8798828125
2018-06-25,53.15999984741211,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2717.070068359375
2018-06-26,54.59000015258789,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2723.06005859375
2018-06-27,52.2599983215332,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2699.6298828125
2018-06-28,53.13999938964844,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2716.31005859375
2018-06-29,52.439998626708984,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2718.3701171875
2018-07-02,54.47999954223633,1199.839518651298,0.0,0.0,1199.839518651298,0.0,hold,,,2726.7099609375
2018-07-03,51.47999954223633,1199.7795266753656,-0.05999197593246208,23.305740818645823,0.0,1199.7795266753656,buy,51.47999954223633,,2713.219970703125
2018-07-05,52.84000015258789,1231.4753484134192,31.69582173805361,23.305740818645823,0.0,1231.4753484134192,hold,,,2736.610107421875
2018-07-06,53.22999954223633,1240.5645731079958,9.089224694576615,23.305740818645823,0.0,1240.5645731079958,hold,,,2759.820068359375
2018-07-09,54.310001373291016,1265.7348158662192,25.170242758223367,23.305740818645823,0.0,1265.7348158662192,hold,,,2784.169921875
2018-07-10,55.7400016784668,1298.9321261459954,33.197310279776275,0.0,1298.9321261459954,0.0,sell,,55.7400016784668,2793.840087890625
2018-07-11,54.18000030517578,1298.867179539688,-0.06494660630733051,23.973185164703814,0.0,1298.867179539688,buy,54.18000030517578,,2774.02001953125
2018-07-12,55.45000076293945,1329.180204359348,30.31302481965986,0.0,1329.180204359348,0.0,sell,,55.45000076293945,2798.2900390625
2018-07-13,56.349998474121094,1329.1137453491299,-0.06645901021806822,23.586757432824587,0.0,1329.1137453491299,buy,56.349998474121094,,2801.31005859375
2018-07-16,56.150001525878906,1324.2640261970519,-4.849719152078023,0.0,1324.2640261970519,0.0,sell,,56.150001525878906,2798.429931640625
2018-07-17,56.959999084472656,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2809.550048828125
2018-07-18,57.45000076293945,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2815.6201171875
2018-07-19,56.220001220703125,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2804.489990234375
2018-07-20,55.02000045776367,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2801.830078125
2018-07-23,54.290000915527344,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2806.97998046875
2018-07-24,53.16999816894531,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2820.39990234375
2018-07-25,53.38999938964844,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2846.070068359375
2018-07-26,53.7599983215332,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2837.43994140625
2018-07-27,53.959999084472656,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2818.820068359375
2018-07-30,53.0099983215332,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2802.60009765625
2018-07-31,52.790000915527344,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2816.2900390625
2018-08-01,52.290000915527344,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2813.360107421875
2018-08-02,53.400001525878906,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2827.219970703125
2018-08-03,52.810001373291016,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2840.35009765625
2018-08-06,52.66999816894531,1324.2640261970519,0.0,0.0,1324.2640261970519,0.0,hold,,,2850.39990234375
2018-08-07,53.040000915527344,1324.197812995742,-0.06621320130989261,24.966021684363998,0.0,1324.197812995742,buy,53.040000915527344,,2858.449951171875
2018-08-08,53.38999938964844,1332.9358824901435,8.738069494401543,24.966021684363998,0.0,1332.9358824901435,hold,,,2857.699951171875
2018-08-09,52.2599983215332,1304.724251320224,-28.21163116991943,24.966021684363998,0.0,1304.724251320224,hold,,,2853.580078125
2018-08-10,51.369998931884766,1282.5045072591904,-22.21974406103368,24.966021684363998,0.0,1282.5045072591904,hold,,,2833.280029296875
2018-08-13,51.34000015258789,1281.7555570847603,-0.7489501744300924,24.966021684363998,0.0,1281.7555570847603,hold,,,2821.929931640625
2018-08-14,50.619998931884766,1263.7799909959174,-17.975566088842925,24.966021684363998,0.0,1263.7799909959174,hold,,,2839.9599609375
2018-08-15,47.4900016784668,1185.5178480539153,-78.26214294200213,0.0,1185.5178480539153,0.0,sell,,47.4900016784668,2818.3701171875
2018-08-16,47.099998474121094,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2840.68994140625
2018-08-17,47.11000061035156,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2850.1298828125
2018-08-20,48.06999969482422,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2857.050048828125
2018-08-21,49.939998626708984,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2862.9599609375
2018-08-22,50.2400016784668,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2861.820068359375
2018-08-23,49.70000076293945,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2856.97998046875
2018-08-24,50.70000076293945,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2874.68994140625
2018-08-27,52.06999969482422,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2896.739990234375
2018-08-28,52.34000015258789,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2897.52001953125
2018-08-29,51.83000183105469,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2914.0400390625
2018-08-30,52.7599983215332,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2901.1298828125
2018-08-31,52.52000045776367,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2901.52001953125
2018-09-04,51.93000030517578,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2896.719970703125
2018-09-05,49.540000915527344,1185.5178480539153,0.0,0.0,1185.5178480539153,0.0,hold,,,2888.60009765625
2018-09-06,44.650001525878906,1185.4585721615126,-0.05927589240263842,26.55002310524955,0.0,1185.4585721615126,buy,44.650001525878906,,2878.050048828125
2018-09-07,44.86000061035156,1190.9149493010723,5.456377139559663,0.0,1190.9149493010723,0.0,sell,,44.86000061035156,2871.679931640625
2018-09-10,44.900001525878906,1190.9149493010723,0.0,0.0,1190.9149493010723,0.0,hold,,,2877.1298828125
2018-09-11,43.599998474121094,1190.9149493010723,0.0,0.0,1190.9149493010723,0.0,hold,,,2887.889892578125
2018-09-12,41.7400016784668,1190.9149493010723,0.0,0.0,1190.9149493010723,0.0,hold,,,2888.919921875
2018-09-13,43.619998931884766,1190.8554035536072,-0.059545747465108434,27.300674752725214,0.0,1190.8554035536072,buy,43.619998931884766,,2904.179931640625
2018-09-14,44.29999923706055,1209.419870716965,18.564467163357904,27.300674752725214,0.0,1209.419870716965,hold,,,2904.97998046875
2018-09-17,43.58000183105469,1189.644479367222,-19.77539134974313,0.0,1189.644479367222,0.0,sell,,43.58000183105469,2888.800048828125
2018-09-18,45.33000183105469,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2904.31005859375
2018-09-19,45.060001373291016,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2907.949951171875
2018-09-20,46.060001373291016,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2930.75
2018-09-21,44.7400016784668,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2929.669921875
2018-09-24,45.15999984741211,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2919.3701171875
2018-09-25,44.63999938964844,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2915.56005859375
2018-09-26,44.349998474121094,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2905.969970703125
2018-09-27,44.9900016784668,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2914.0
2018-09-28,45.22999954223633,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2913.97998046875
2018-10-01,45.150001525878906,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2924.590087890625
2018-10-02,45.7599983215332,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2923.429931640625
2018-10-03,45.150001525878906,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2925.510009765625
2018-10-04,44.15999984741211,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2901.610107421875
2018-10-05,43.58000183105469,1189.644479367222,0.0,0.0,1189.644479367222,0.0,hold,,,2885.570068359375
2018-10-08,43.06999969482422,1189.5849971432535,-0.05948222396841629,27.619805098029932,0.0,1189.5849971432535,buy,43.06999969482422,,2884.429931640625
2018-10-09,42.27000045776367,1167.4891741370686,-22.0958230061849,27.619805098029932,0.0,1167.4891741370686,hold,,,2880.340087890625
2018-10-10,41.61000061035156,1149.2601069868167,-18.22906715025192,27.619805098029932,0.0,1149.2601069868167,hold,,,2785.679931640625
2018-10-11,41.970001220703125,1159.0873333545305,9.82722636771382,0.0,1159.0873333545305,0.0,sell,,41.970001220703125,2728.3701171875
2018-10-12,42.470001220703125,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2767.1298828125
2018-10-15,42.34000015258789,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2750.7900390625
2018-10-16,43.209999084472656,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2809.919921875
2018-10-17,42.349998474121094,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2809.2099609375
2018-10-18,41.29999923706055,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2768.780029296875
2018-10-19,40.45000076293945,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2767.780029296875
2018-10-22,39.7599983215332,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2755.8798828125
2018-10-23,38.68000030517578,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2740.68994140625
2018-10-24,35.43000030517578,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2656.10009765625
2018-10-25,36.779998779296875,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2705.570068359375
2018-10-26,35.400001525878906,1159.0873333545305,0.0,0.0,1159.0873333545305,0.0,hold,,,2658.68994140625
2018-10-29,34.65999984741211,1159.0293789878629,-0.05795436666767273,33.43997068927863,0.0,1159.0293789878629,buy,34.65999984741211,,2641.25
2018-10-30,36.0099983215332,1204.173288393043,45.14390940518024,33.43997068927863,0.0,1204.173288393043,hold,,,2682.6298828125
2018-10-31,37.720001220703125,1261.3557352198668,57.18244682682371,33.43997068927863,0.0,1261.3557352198668,hold,,,2711.739990234375
2018-11-01,40.119998931884766,1341.4774271772828,80.12169195741603,0.0,1341.4774271772828,0.0,sell,,40.119998931884766,2740.3701171875
2018-11-02,40.31999969482422,1341.4774271772828,0.0,0.0,1341.4774271772828,0.0,hold,,,2723.06005859375
2018-11-05,39.91999816894531,1341.4774271772828,0.0,0.0,1341.4774271772828,0.0,hold,,,2738.31005859375
2018-11-06,39.79999923706055,1341.4774271772828,0.0,0.0,1341.4774271772828,0.0,hold,,,2755.449951171875
2018-11-07,40.93000030517578,1341.4774271772828,0.0,0.0,1341.4774271772828,0.0,hold,,,2813.889892578125
2018-11-08,40.439998626708984,1341.4103533059238,-0.06707387135907084,33.170385728449965,0.0,1341.4103533059238,buy,40.439998626708984,,2806.830078125
2018-11-09,39.11000061035156,1297.2938060852748,-44.116547220648954,33.170385728449965,0.0,1297.2938060852748,hold,,,2781.010009765625
2018-11-12,37.439998626708984,1241.899196120574,-55.39460996470075,33.170385728449965,0.0,1241.899196120574,hold,,,2726.219970703125
2018-11-13,37.849998474121094,1255.4990492078393,13.599853087265274,33.170385728449965,0.0,1255.4990492078393,hold,,,2722.179931640625
2018-11-14,38.029998779296875,1261.4697287617587,5.970679553919354,33.170385728449965,0.0,1261.4697287617587,hold,,,2701.580078125
2018-11-15,39.90999984741211,1323.6977063521028,62.22797759034415,0.0,1323.6977063521028,0.0,sell,,39.90999984741211,2730.199951171875
2018-11-16,39.439998626708984,1323.6977063521028,0.0,0.0,1323.6977063521028,0.0,hold,,,2736.27001953125
2018-11-19,36.83000183105469,1323.6977063521028,0.0,0.0,1323.6977063521028,0.0,hold,,,2690.72998046875
2018-11-20,36.119998931884766,1323.6977063521028,0.0,0.0,1323.6977063521028,0.0,hold,,,2641.889892578125
2018-11-21,36.380001068115234,1323.6977063521028,0.0,0.0,1323.6977063521028,0.0,hold,,,2649.929931640625
2018-11-23,36.400001525878906,1323.6977063521028,0.0,0.0,1323.6977063521028,0.0,hold,,,2632.56005859375
2018-11-26,36.56999969482422,1323.6977063521028,0.0,0.0,1323.6977063521028,0.0,hold,,,2673.449951171875
2018-11-27,37.0,1323.6315214667852,-0.06618488531762523,35.773824904507705,0.0,1323.6315214667852,buy,37.0,,2682.169921875
2018-11-28,38.709999084472656,1384.8047293015784,61.173207834793175,35.773824904507705,0.0,1384.8047293015784,hold,,,2743.7900390625
