Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-04-16,218.39999389648438,997.0988766422245,-0.04569929642423176,4.565471174485573,-1.1368683772161603e-13,997.0988766422246,hold,,,2677.840087890625
2018-04-17,221.41000366210938,1010.8409894621054,13.742112819880958,4.565471174485573,-1.1368683772161603e-13,1010.8409894621055,hold,,,2706.389892578125
2018-04-18,225.49000549316406,1029.468120213634,18.62713075152851,4.565471174485573,-1.1368683772161603e-13,1029.4681202136342,hold,,,2708.639892578125
2018-04-19,224.97999572753906,1027.139685329967,-2.328434883666887,4.565471174485573,-1.1368683772161603e-13,1027.139685329967,hold,,,2693.1298828125
2018-04-20,223.11000061035156,1018.6022765260186,-8.537408803948438,4.565471174485573,-1.1368683772161603e-13,1018.6022765260187,hold,,,2670.139892578125
2018-04-23,225.9600067138672,1031.613897238727,13.011620712708464,4.565471174485573,-1.1368683772161603e-13,1031.6138972387273,hold,,,2670.2900390625
2018-04-24,222.02000427246094,1013.6259296650841,-17.987967573643004,4.565471174485573,-1.1368683772161603e-13,1013.6259296650842,hold,,,2634.56005859375
2018-04-25,214.52999877929688,979.430525489305,-34.19540417577912,4.565471174485573,-1.1368683772161603e-13,979.4305254893051,hold,,,2639.39990234375
2018-04-26,211.75,966.73852119732,-12.692004291984972,4.565471174485573,-1.1368683772161603e-13,966.7385211973201,hold,,,2666.93994140625
2018-04-27,203.7100067138672,930.0321636064231,-36.706357590896914,4.565471174485573,-1.1368683772161603e-13,930.0321636064232,hold,,,2669.909912109375
2018-04-30,201.30999755859375,919.0749909895208,-10.957172616902312,4.565471174485573,-1.1368683772161603e-13,919.0749909895209,hold,,,2648.050048828125
2018-05-01,197.3000030517578,900.67739991105,-18.397591078470782,0.0,900.67739991105,0.0,sell,,197.3000030517578,2654.800048828125
2018-05-02,195.67999267578125,900.67739991105,0.0,0.0,900.67739991105,0.0,hold,,,2635.669921875
2018-05-03,195.0,900.67739991105,0.0,0.0,900.67739991105,0.0,hold,,,2629.72998046875
2018-05-04,195.07000732421875,900.67739991105,0.0,0.0,900.67739991105,0.0,hold,,,2663.419921875
2018-05-07,196.4499969482422,900.67739991105,0.0,0.0,900.67739991105,0.0,hold,,,2672.6298828125
2018-05-08,199.6199951171875,900.67739991105,0.0,0.0,900.67739991105,0.0,hold,,,2671.919921875
2018-05-09,201.0500030517578,900.67739991105,0.0,0.0,900.67739991105,0.0,hold,,,2697.7900390625
2018-05-10,201.6699981689453,900.67739991105,0.0,0.0,900.67739991105,0.0,hold,,,2723.070068359375
2018-05-11,203.9199981689453,900.67739991105,0.0,0.0,900.67739991105,0.0,hold,,,2727.719970703125
2018-05-14,203.07000732421875,900.6323660410543,-0.04503386999567738,4.435083141564659,-1.1368683772161603e-13,900.6323660410544,buy,203.07000732421875,,2730.1298828125
2018-05-15,201.64999389648438,894.2450549780715,-6.387311062982803,0.0,894.2450549780715,0.0,sell,,201.64999389648438,2711.449951171875
2018-05-16,200.5,894.2003427253226,-0.044712252748922765,4.459852083418068,0.0,894.2003427253226,buy,200.5,,2722.4599609375
2018-05-17,201.75999450683594,899.7297498785449,5.529407153222337,0.0,899.7297498785449,0.0,sell,,201.75999450683594,2720.1298828125
2018-05-18,202.52000427246094,899.6847633910511,-0.04498648749381573,4.442448866338444,1.1368683772161603e-13,899.684763391051,buy,202.52000427246094,,2712.969970703125
2018-05-21,205.77000427246094,914.0313099344304,14.346546543379304,0.0,914.0313099344304,0.0,sell,,205.77000427246094,2733.010009765625
2018-05-22,204.3699951171875,913.9856083689336,-0.0457015654967563,4.472210354777601,0.0,913.9856083689336,buy,204.3699951171875,,2724.43994140625
2018-05-23,205.55999755859375,919.2156188546404,5.230010485706771,0.0,919.2156188546404,0.0,sell,,205.55999755859375,2733.2900390625
2018-05-24,208.72999572753906,919.2156188546404,0.0,0.0,919.2156188546404,0.0,hold,,,2727.760009765625
2018-05-25,208.1199951171875,919.2156188546404,0.0,0.0,919.2156188546404,0.0,hold,,,2721.330078125
2018-05-29,201.80999755859375,919.2156188546404,0.0,0.0,919.2156188546404,0.0,hold,,,2689.860107421875
2018-05-30,204.0399932861328,919.2156188546404,0.0,0.0,919.2156188546404,0.0,hold,,,2724.010009765625
2018-05-31,201.7100067138672,919.2156188546404,0.0,0.0,919.2156188546404,0.0,hold,,,2705.27001953125
2018-06-01,203.47000122070312,919.1696580736976,-0.045960780942778,4.51747015559644,0.0,919.1696580736976,buy,203.47000122070312,,2734.6201171875
2018-06-04,202.60000610351562,915.1479571481788,-4.021700925518871,0.0,915.1479571481788,0.0,sell,,202.60000610351562,2746.8701171875
2018-06-05,201.10000610351562,915.1021997503213,-0.04575739785741462,4.550483202269398,0.0,915.1021997503213,buy,201.10000610351562,,2748.800048828125
2018-06-06,201.50999450683594,916.9678450927556,1.8656453424342772,4.550483202269398,0.0,916.9678450927556,hold,,,2772.35009765625
2018-06-07,202.85000610351562,923.0655453542928,6.09770026153717,4.550483202269398,0.0,923.0655453542928,hold,,,2770.3701171875
2018-06-08,202.5800018310547,921.8368954479183,-1.2286499063744714,4.550483202269398,0.0,921.8368954479183,hold,,,2779.030029296875
2018-06-11,201.6999969482422,917.832448010765,-4.004447437153317,4.550483202269398,0.0,917.832448010765,hold,,,2782.0
2018-06-12,198.5,903.2709156504756,-14.561532360289448,4.550483202269398,0.0,903.2709156504756,hold,,,2786.85009765625
2018-06-13,199.82000732421875,909.2775868062056,6.006671155730032,4.550483202269398,0.0,909.2775868062056,hold,,,2775.6298828125
2018-06-14,195.82000732421875,891.075653997128,-18.20193280907756,4.550483202269398,0.0,891.075653997128,hold,,,2782.489990234375
2018-06-15,195.8000030517578,890.9846248913209,-0.09102910580713797,4.550483202269398,0.0,890.9846248913209,hold,,,2779.659912109375
2018-06-18,195.97000122070312,891.758198703523,0.7735738122021303,4.550483202269398,0.0,891.758198703523,hold,,,2773.75
2018-06-19,190.69000244140625,867.7316529503297,-24.026545753193318,4.550483202269398,0.0,867.7316529503297,hold,,,2762.590087890625
2018-06-20,191.39999389648438,870.9624571404175,3.230804190087838,4.550483202269398,0.0,870.9624571404175,hold,,,2767.320068359375
2018-06-21,188.42999267578125,857.4475164748884,-13.514940665529139,4.550483202269398,0.0,857.4475164748884,hold,,,2749.760009765625
2018-06-22,189.3800048828125,861.6843540118285,4.236837536940129,0.0,861.6843540118285,0.0,sell,,189.3800048828125,2754.8798828125
2018-06-25,189.10000610351562,861.6843540118285,0.0,0.0,861.6843540118285,0.0,hold,,,2717.070068359375
2018-06-26,188.8000030517578,861.6843540118285,0.0,0.0,861.6843540118285,0.0,hold,,,2723.06005859375
2018-06-27,185.88999938964844,861.6843540118285,0.0,0.0,861.6843540118285,0.0,hold,,,2699.6298828125
2018-06-28,187.44000244140625,861.6843540118285,0.0,0.0,861.6843540118285,0.0,hold,,,2716.31005859375
2018-06-29,186.41000366210938,861.6843540118285,0.0,0.0,861.6843540118285,0.0,hold,,,2718.3701171875
2018-07-02,187.3699951171875,861.6843540118285,0.0,0.0,861.6843540118285,0.0,hold,,,2726.7099609375
2018-07-03,189.69000244140625,861.6843540118285,0.0,0.0,861.6843540118285,0.0,hold,,,2713.219970703125
2018-07-05,188.6999969482422,861.641269794128,-0.04308421770053883,4.56619652214655,0.0,861.641269794128,buy,188.6999969482422,,2736.610107421875
2018-07-06,188.83999633789062,862.2805345202434,0.639264726115357,4.56619652214655,0.0,862.2805345202434,hold,,,2759.820068359375
2018-07-09,191.5399932861328,874.6092511951131,12.328716674869725,4.56619652214655,0.0,874.6092511951131,hold,,,2784.169921875
2018-07-10,192.8000030517578,880.3627034047807,5.753452209667671,4.56619652214655,0.0,880.3627034047807,hold,,,2793.840087890625
2018-07-11,191.50999450683594,874.4722708734191,-5.8904325313616255,4.56619652214655,0.0,874.4722708734191,hold,,,2774.02001953125
2018-07-12,193.63999938964844,884.1982917614727,9.72602088805354,4.56619652214655,0.0,884.1982917614727,hold,,,2798.2900390625
2018-07-13,192.74000549316406,880.0887427613926,-4.109549000080051,4.56619652214655,0.0,880.0887427613926,hold,,,2801.31005859375
2018-07-16,191.5,874.3391913276652,-5.749551433727447,0.0,874.3391913276652,0.0,sell,,191.5,2798.429931640625
2018-07-17,192.32000732421875,874.2954743680987,-0.04371695956649546,4.546045346671527,0.0,874.2954743680987,buy,192.32000732421875,,2809.550048828125
2018-07-18,195.42999267578125,888.3447654429057,14.049291074807002,0.0,888.3447654429057,0.0,sell,,195.42999267578125,2815.6201171875
2018-07-19,194.35000610351562,888.3447654429057,0.0,0.0,888.3447654429057,0.0,hold,,,2804.489990234375
2018-07-20,195.27999877929688,888.3003482046335,-0.04441723827221722,4.548854740666913,-1.1368683772161603e-13,888.3003482046336,buy,195.27999877929688,,2801.830078125
2018-07-23,193.22999572753906,878.8872845860529,-9.413063618580509,0.0,878.8872845860529,0.0,sell,,193.22999572753906,2806.97998046875
2018-07-24,196.75,878.8433402218236,-0.04394436422933268,4.466802237467973,0.0,878.8433402218236,buy,196.75,,2820.39990234375
2018-07-25,203.4499969482422,908.7709015812604,29.927561359436822,4.466802237467973,0.0,908.7709015812604,hold,,,2846.070068359375
2018-07-26,200.47999572753906,895.4149430339928,-13.355958547267619,0.0,895.4149430339928,0.0,sell,,200.47999572753906,2837.43994140625
2018-07-27,198.64999389648438,895.3701722868411,-0.04477074715168783,4.507275105950492,0.0,895.3701722868411,buy,198.64999389648438,,2818.820068359375
2018-07-30,196.25999450683594,884.597787534642,-10.772384752199173,4.507275105950492,0.0,884.597787534642,hold,,,2802.60009765625
2018-07-31,199.75999450683594,900.3732504054686,15.775462870826686,4.507275105950492,0.0,900.3732504054686,hold,,,2816.2900390625
2018-08-01,196.00999450683594,883.4709687581543,-16.90228164731434,4.507275105950492,0.0,883.4709687581543,hold,,,2813.360107421875
2018-08-02,194.94000244140625,878.6482201580785,-4.8227486000757835,4.507275105950492,0.0,878.6482201580785,hold,,,2827.219970703125
2018-08-03,194.08999633789062,874.8170088077966,-3.831211350281933,4.507275105950492,0.0,874.8170088077966,hold,,,2840.35009765625
2018-08-06,193.52000427246094,872.247897760696,-2.5691110471005913,4.507275105950492,0.0,872.247897760696,hold,,,2850.39990234375
2018-08-07,196.27999877929688,884.6879522939178,12.440054533221769,4.507275105950492,0.0,884.6879522939178,hold,,,2858.449951171875
2018-08-08,195.1300048828125,879.5046134322987,-5.183338861619063,4.507275105950492,0.0,879.5046134322987,hold,,,2857.699951171875
2018-08-09,192.57000732421875,867.8792035651385,-11.625409867160215,0.0,867.8792035651385,0.0,sell,,192.57000732421875,2853.580078125
2018-08-10,191.80999755859375,867.8792035651385,0.0,0.0,867.8792035651385,0.0,hold,,,2833.280029296875
2018-08-13,191.83999633789062,867.8792035651385,0.0,0.0,867.8792035651385,0.0,hold,,,2821.929931640625
2018-08-14,193.6300048828125,867.8358096049602,-0.043393960178264024,4.48192835676571,0.0,867.8358096049602,buy,193.6300048828125,,2839.9599609375
2018-08-15,192.30999755859375,861.8334393842711,-6.0023702206891585,0.0,861.8334393842711,0.0,sell,,192.30999755859375,2818.3701171875
2018-08-16,192.44000244140625,861.7903477123018,-0.043091671969250456,4.478228729885295,0.0,861.7903477123018,buy,192.44000244140625,,2840.68994140625
2018-08-17,193.67999267578125,867.3433076046571,5.552959892355261,4.478228729885295,0.0,867.3433076046571,hold,,,2850.1298828125
2018-08-20,194.9199981689453,872.809046195777,5.46573859111993,0.0,872.809046195777,0.0,sell,,194.9199981689453,2857.050048828125
2018-08-21,194.9600067138672,872.7654057434671,-0.04364045230988722,4.476638160073416,-1.1368683772161603e-13,872.7654057434672,buy,194.9600067138672,,2862.9599609375
2018-08-22,192.47999572753906,861.6632939246693,-11.102111818797766,4.476638160073416,-1.1368683772161603e-13,861.6632939246695,hold,,,2861.820068359375
2018-08-23,191.58999633789062,857.6790886945271,-3.9842052301422655,4.476638160073416,-1.1368683772161603e-13,857.6790886945272,hold,,,2856.97998046875
2018-08-24,192.58999633789062,862.0695112819151,4.390422587388002,0.0,862.0695112819151,0.0,sell,,192.58999633789062,2874.68994140625
2018-08-27,195.2899932861328,862.026407806351,-0.043103475564066684,4.414083862163571,0.0,862.026407806351,buy,195.2899932861328,,2896.739990234375
2018-08-28,195.6199951171875,863.3967152569377,1.3703074505866653,0.0,863.3967152569377,0.0,sell,,195.6199951171875,2897.52001953125
2018-08-29,194.7100067138672,863.3535454211749,-0.04316983576279654,4.434048151874914,0.0,863.3535454211749,buy,194.7100067138672,,2914.0400390625
2018-08-30,192.50999450683594,853.5132255019497,-9.84031991922518,0.0,853.5132255019497,0.0,sell,,192.50999450683594,2901.1298828125
2018-08-31,193.39999389648438,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2901.52001953125
2018-09-04,192.61000061035156,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2896.719970703125
2018-09-05,193.97999572753906,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2888.60009765625
2018-09-06,195.24000549316406,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2878.050048828125
2018-09-07,194.7100067138672,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2871.679931640625
2018-09-10,195.69000244140625,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2877.1298828125
2018-09-11,196.05999755859375,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2887.889892578125
2018-09-12,196.1999969482422,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2888.919921875
2018-09-13,198.57000732421875,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2904.179931640625
2018-09-14,200.50999450683594,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2904.97998046875
2018-09-17,202.42999267578125,853.5132255019497,0.0,0.0,853.5132255019497,0.0,hold,,,2888.800048828125
2018-09-18,204.61000061035156,853.4705498406746,-0.04267566127509781,4.171206428301511,0.0,853.4705498406746,buy,204.61000061035156,,2904.31005859375
2018-09-19,204.00999450683594,850.9678005246701,-2.502749316004497,4.171206428301511,0.0,850.9678005246701,hold,,,2907.949951171875
2018-09-20,202.86000061035156,846.170938591147,-4.796861933523132,4.171206428301511,0.0,846.170938591147,hold,,,2930.75
2018-09-21,204.66000366210938,853.6791228916014,7.508184300454445,4.171206428301511,0.0,853.6791228916014,hold,,,2929.669921875
2018-09-24,202.8300018310547,846.0458074901027,-7.6333154014987485,4.171206428301511,0.0,846.0458074901027,hold,,,2919.3701171875
2018-09-25,203.47999572753906,848.757066209475,2.711258719372381,4.171206428301511,0.0,848.757066209475,hold,,,2915.56005859375
2018-09-26,201.86000061035156,841.9997321628455,-6.75733404662958,4.171206428301511,0.0,841.9997321628455,hold,,,2905.969970703125
2018-09-27,202.0800018310547,842.8331109286097,0.8333787657642233,0.0,842.8331109286097,0.0,sell,,202.0800018310547,2914.0
2018-09-28,204.72000122070312,842.8331109286097,0.0,0.0,842.8331109286097,0.0,hold,,,2913.97998046875
2018-10-01,205.5,842.7909692730632,-0.04214165554651572,4.101172599868921,0.0,842.7909692730632,buy,205.5,,2924.590087890625
2018-10-02,204.97999572753906,840.5742761648318,-2.216693108231425,0.0,840.5742761648318,0.0,sell,,204.97999572753906,2923.429931640625
2018-10-03,205.72000122070312,840.5742761648318,0.0,0.0,840.5742761648318,0.0,hold,,,2925.510009765625
2018-10-04,205.91000366210938,840.5742761648318,0.0,0.0,840.5742761648318,0.0,hold,,,2901.610107421875
2018-10-05,206.32000732421875,840.5322474510235,-0.04202871380823581,4.0739250562849225,0.0,840.5322474510235,buy,206.32000732421875,,2885.570068359375
2018-10-08,207.16000366210938,843.8699341461859,3.337686695162347,0.0,843.8699341461859,0.0,sell,,207.16000366210938,2884.429931640625
2018-10-09,204.16000366210938,843.8277406494786,-0.042193496707227496,4.133168718227678,0.0,843.8277406494786,buy,204.16000366210938,,2880.340087890625
2018-10-10,197.82000732421875,817.5417037654198,-26.28603688405883,0.0,817.5417037654198,0.0,sell,,197.82000732421875,2785.679931640625
2018-10-11,192.94000244140625,817.5417037654198,0.0,0.0,817.5417037654198,0.0,hold,,,2728.3701171875
2018-10-12,191.85000610351562,817.5417037654198,0.0,0.0,817.5417037654198,0.0,hold,,,2767.1298828125
2018-10-15,192.6300048828125,817.5008266802317,-0.04087708518807176,4.243891428947233,1.1368683772161603e-13,817.5008266802316,buy,192.6300048828125,,2750.7900390625
2018-10-16,194.7100067138672,826.2454958103768,8.744669130145098,0.0,826.2454958103768,0.0,sell,,194.7100067138672,2809.919921875
2018-10-17,193.83999633789062,826.2454958103768,0.0,0.0,826.2454958103768,0.0,hold,,,2809.2099609375
2018-10-18,191.22000122070312,826.2454958103768,0.0,0.0,826.2454958103768,0.0,hold,,,2768.780029296875
2018-10-19,190.25999450683594,826.2041835355864,-0.04131227479047084,4.342500827234605,0.0,826.2041835355864,buy,190.25999450683594,,2767.780029296875
2018-10-22,190.13999938964844,825.6831046399356,-0.5210788956508168,4.342500827234605,0.0,825.6831046399356,hold,,,2755.8798828125
2018-10-23,187.75,815.2229998602658,-10.460104779669791,0.0,815.2229998602658,0.0,sell,,187.75,2740.68994140625
2018-10-24,173.24000549316406,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2656.10009765625
2018-10-25,170.60000610351562,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2705.570068359375
2018-10-26,169.86000061035156,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2658.68994140625
2018-10-29,167.0399932861328,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2641.25
2018-10-30,171.88999938964844,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2682.6298828125
2018-10-31,172.5800018310547,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2711.739990234375
2018-11-01,178.39999389648438,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2740.3701171875
2018-11-02,176.97999572753906,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2723.06005859375
2018-11-05,177.97000122070312,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2738.31005859375
2018-11-06,182.1999969482422,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2755.449951171875
2018-11-07,185.02999877929688,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2813.889892578125
2018-11-08,184.55999755859375,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2806.830078125
2018-11-09,184.5,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2781.010009765625
2018-11-12,181.00999450683594,815.2229998602658,0.0,0.0,815.2229998602658,0.0,hold,,,2726.219970703125
