Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-03-05,50.959999084472656,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2720.93994140625
2018-03-06,50.51499938964844,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2728.1201171875
2018-03-07,50.85499954223633,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2726.800048828125
2018-03-08,50.13999938964844,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2738.969970703125
2018-03-09,51.33000183105469,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2786.570068359375
2018-03-12,50.150001525878906,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2783.02001953125
2018-03-13,50.834999084472656,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2765.31005859375
2018-03-14,51.779998779296875,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2749.47998046875
2018-03-15,52.619998931884766,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2747.330078125
2018-03-16,52.80500030517578,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2752.010009765625
2018-03-19,52.20500183105469,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2712.919921875
2018-03-20,51.82500076293945,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2716.93994140625
2018-03-21,52.345001220703125,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2711.929931640625
2018-03-22,51.91999816894531,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2643.68994140625
2018-03-23,50.73500061035156,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2588.260009765625
2018-03-26,50.849998474121094,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2658.550048828125
2018-03-27,50.56999969482422,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2612.6201171875
2018-03-28,50.17499923706055,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2605.0
2018-03-29,53.435001373291016,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2640.8701171875
2018-04-02,53.125,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2581.8798828125
2018-04-03,53.10499954223633,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2614.449951171875
2018-04-04,53.20500183105469,995.8682059450954,0.0,0.0,995.8682059450954,0.0,hold,,,2644.68994140625
2018-04-05,54.474998474121094,995.8184125347981,-0.04979341029729767,18.280283440629592,0.0,995.8184125347981,buy,54.474998474121094,,2662.840087890625
2018-04-06,53.51499938964844,978.1715302321763,-17.646882302621748,0.0,978.1715302321763,0.0,sell,,53.51499938964844,2604.469970703125
2018-04-09,53.290000915527344,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2613.159912109375
2018-04-10,53.97999954223633,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2656.8701171875
2018-04-11,52.96500015258789,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2642.18994140625
2018-04-12,53.0099983215332,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2663.989990234375
2018-04-13,53.31999969482422,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2656.300048828125
2018-04-16,54.959999084472656,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2677.840087890625
2018-04-17,56.05500030517578,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2706.389892578125
2018-04-18,56.11000061035156,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2708.639892578125
2018-04-19,55.685001373291016,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2693.1298828125
2018-04-20,55.314998626708984,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2670.139892578125
2018-04-23,55.28499984741211,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2670.2900390625
2018-04-24,53.869998931884766,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2634.56005859375
2018-04-25,54.64500045776367,978.1715302321763,0.0,0.0,978.1715302321763,0.0,hold,,,2639.39990234375
2018-04-26,54.5,978.1226216556647,-0.048908576511621504,17.947204067076417,0.0,978.1226216556647,buy,54.5,,2666.93994140625
2018-04-27,55.084999084472656,988.6217196037484,10.499097948083659,17.947204067076417,0.0,988.6217196037484,hold,,,2669.909912109375
2018-04-30,54.290000915527344,974.3537252327347,-14.267994371013629,17.947204067076417,0.0,974.3537252327347,hold,,,2648.050048828125
2018-05-01,54.3849983215332,975.9610571978584,1.6073319651236488,0.0,975.9610571978584,0.0,sell,,54.3849983215332,2654.800048828125
2018-05-02,57.119998931884766,975.9122591449985,-0.04879805285986549,17.08529897398576,0.0,975.9122591449985,buy,57.119998931884766,,2635.669921875
2018-05-03,57.505001068115234,982.3918867345445,6.4796275895459985,0.0,982.3918867345445,0.0,sell,,57.505001068115234,2629.72998046875
2018-05-04,58.32500076293945,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2663.419921875
2018-05-07,57.744998931884766,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2672.6298828125
2018-05-08,56.70500183105469,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2671.919921875
2018-05-09,56.415000915527344,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2697.7900390625
2018-05-10,56.529998779296875,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2723.070068359375
2018-05-11,57.220001220703125,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2727.719970703125
2018-05-14,57.3650016784668,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2730.1298828125
2018-05-15,56.54999923706055,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2711.449951171875
2018-05-16,56.529998779296875,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2722.4599609375
2018-05-17,57.28499984741211,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2720.1298828125
2018-05-18,57.689998626708984,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2712.969970703125
2018-05-21,58.025001525878906,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2733.010009765625
2018-05-22,57.8650016784668,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2724.43994140625
2018-05-23,58.23500061035156,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2733.2900390625
2018-05-24,58.30500030517578,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2727.760009765625
2018-05-25,59.209999084472656,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2721.330078125
2018-05-29,58.45500183105469,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2689.860107421875
2018-05-30,59.404998779296875,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2724.010009765625
2018-05-31,58.58000183105469,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2705.27001953125
2018-06-01,58.78499984741211,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2734.6201171875
2018-06-04,59.125,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2746.8701171875
2018-06-05,59.005001068115234,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2748.800048828125
2018-06-06,59.48500061035156,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2772.35009765625
2018-06-07,59.59000015258789,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2770.3701171875
2018-06-08,59.904998779296875,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2779.030029296875
2018-06-11,60.970001220703125,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2782.0
2018-06-12,61.85499954223633,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2786.85009765625
2018-06-13,62.334999084472656,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2775.6298828125
2018-06-14,61.75,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2782.489990234375
2018-06-15,61.8849983215332,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2779.659912109375
2018-06-18,62.52000045776367,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2773.75
2018-06-19,62.1349983215332,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2762.590087890625
2018-06-20,62.875,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2767.320068359375
2018-06-21,62.30500030517578,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2749.760009765625
2018-06-22,62.79999923706055,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2754.8798828125
2018-06-25,61.915000915527344,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2717.070068359375
2018-06-26,61.67499923706055,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2723.06005859375
2018-06-27,61.05500030517578,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2699.6298828125
2018-06-28,61.88999938964844,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2716.31005859375
2018-06-29,61.60499954223633,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2718.3701171875
2018-07-02,62.029998779296875,982.3918867345445,0.0,0.0,982.3918867345445,0.0,hold,,,2726.7099609375
2018-07-03,62.59000015258789,982.3427671402078,-0.04911959433673019,15.694883603536645,0.0,982.3427671402078,buy,62.59000015258789,,2713.219970703125
2018-07-05,63.994998931884766,1004.3940594443834,22.051292304175604,15.694883603536645,0.0,1004.3940594443834,hold,,,2736.610107421875
2018-07-06,64.58000183105469,1013.4742542934014,9.080194849017971,0.0,1013.4742542934014,0.0,sell,,64.58000183105469,2759.820068359375
2018-07-09,64.6500015258789,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2784.169921875
2018-07-10,65.30500030517578,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2793.840087890625
2018-07-11,65.7249984741211,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2774.02001953125
2018-07-12,66.33999633789062,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2798.2900390625
2018-07-13,67.26499938964844,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2801.31005859375
2018-07-16,66.61499786376953,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2798.429931640625
2018-07-17,66.95500183105469,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2809.550048828125
2018-07-18,67.01000213623047,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2815.6201171875
2018-07-19,67.625,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2804.489990234375
2018-07-20,67.7249984741211,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2801.830078125
2018-07-23,68.05999755859375,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2806.97998046875
2018-07-24,65.0,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2820.39990234375
2018-07-25,65.94000244140625,1013.4742542934014,0.0,0.0,1013.4742542934014,0.0,hold,,,2846.070068359375
2018-07-26,66.51499938964844,1013.4235805806867,-0.05067371271468346,15.23601578410904,0.0,1013.4235805806867,buy,66.51499938964844,,2837.43994140625
2018-07-27,66.04000091552734,1006.18649633155,-7.237084249136728,15.23601578410904,0.0,1006.18649633155,hold,,,2818.820068359375
2018-07-30,64.69999694824219,985.7701747352246,-20.41632159632536,15.23601578410904,0.0,985.7701747352246,hold,,,2802.60009765625
2018-07-31,65.16500091552734,992.8549825204545,7.084807785229941,15.23601578410904,0.0,992.8549825204545,hold,,,2816.2900390625
2018-08-01,66.4000015258789,1011.6714713131553,18.81648879270074,15.23601578410904,0.0,1011.6714713131553,hold,,,2813.360107421875
2018-08-02,67.55000305175781,1029.1929127131957,17.52144140004043,15.23601578410904,0.0,1029.1929127131957,hold,,,2827.219970703125
2018-08-03,67.41500091552734,1027.1360180346999,-2.056894678495837,15.23601578410904,0.0,1027.1360180346999,hold,,,2840.35009765625
2018-08-06,67.59500122070312,1029.8785055255025,2.7424874908026595,15.23601578410904,0.0,1029.8785055255025,hold,,,2850.39990234375
2018-08-07,67.83999633789062,1033.611254998001,3.7327494724984263,15.23601578410904,0.0,1033.611254998001,hold,,,2858.449951171875
2018-08-08,68.7300033569336,1047.1714159881076,13.560160990106624,15.23601578410904,0.0,1047.1714159881076,hold,,,2857.699951171875
2018-08-09,69.23500061035156,1054.8655621121154,7.69414612400783,15.23601578410904,0.0,1054.8655621121154,hold,,,2853.580078125
2018-08-10,69.24500274658203,1054.9124530221159,0.04689091000045664,0.0,1054.9124530221159,0.0,sell,,69.24500274658203,2833.280029296875
2018-08-13,69.75499725341797,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2821.929931640625
2018-08-14,71.83999633789062,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2839.9599609375
2018-08-15,71.8499984741211,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2818.3701171875
2018-08-16,71.95999908447266,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2840.68994140625
2018-08-17,71.8550033569336,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2850.1298828125
2018-08-20,71.54000091552734,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2857.050048828125
2018-08-21,71.9000015258789,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2862.9599609375
2018-08-22,72.02999877929688,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2861.820068359375
2018-08-23,72.17500305175781,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2856.97998046875
2018-08-24,72.62000274658203,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2874.68994140625
2018-08-27,72.76499938964844,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2896.739990234375
2018-08-28,73.19000244140625,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2897.52001953125
2018-08-29,73.44000244140625,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2914.0400390625
2018-08-30,73.34500122070312,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2901.1298828125
2018-08-31,73.23999786376953,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2901.52001953125
2018-09-04,73.1050033569336,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2896.719970703125
2018-09-05,72.61499786376953,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2888.60009765625
2018-09-06,72.65499877929688,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2878.050048828125
2018-09-07,73.0250015258789,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2871.679931640625
2018-09-10,71.71499633789062,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2877.1298828125
2018-09-11,72.1449966430664,1054.9124530221159,0.0,0.0,1054.9124530221159,0.0,hold,,,2887.889892578125
2018-09-12,72.13999938964844,1054.8597073994647,-0.05274562265117311,14.622396954869247,0.0,1054.8597073994647,buy,72.13999938964844,,2888.919921875
2018-09-13,72.46499633789062,1059.611941785783,4.752234386318378,14.622396954869247,0.0,1059.611941785783,hold,,,2904.179931640625
2018-09-14,72.62000274658203,1061.8785070242175,2.2665652384343957,14.622396954869247,0.0,1061.8785070242175,hold,,,2904.97998046875
2018-09-17,70.875,1036.3623841763579,-25.516122847859606,14.622396954869247,0.0,1036.3623841763579,hold,,,2888.800048828125
2018-09-18,71.41999816894531,1044.227130585979,7.864746409621148,0.0,1044.227130585979,0.0,sell,,71.41999816894531,2904.31005859375
2018-09-19,71.53500366210938,1044.1749192294496,-0.05221135652936937,14.596699039277853,0.0,1044.1749192294496,buy,71.53500366210938,,2907.949951171875
2018-09-20,71.41500091552734,1042.423275253705,-1.7516439757446278,14.596699039277853,0.0,1042.423275253705,hold,,,2930.75
2018-09-21,71.3550033569336,1041.5475089478205,-0.8757663058845537,14.596699039277853,0.0,1041.5475089478205,hold,,,2929.669921875
2018-09-24,71.48999786376953,1043.5179831360606,1.9704741882401322,14.596699039277853,0.0,1043.5179831360606,hold,,,2919.3701171875
2018-09-25,71.11000061035156,1037.9712775921662,-5.546705543894404,14.596699039277853,0.0,1037.9712775921662,hold,,,2915.56005859375
2018-09-26,70.79000091552734,1033.3003383541563,-4.670939238009851,14.596699039277853,0.0,1033.3003383541563,hold,,,2905.969970703125
2018-09-27,71.61000061035156,1045.165100149094,11.864761794937749,0.0,1045.165100149094,0.0,sell,,71.61000061035156,2914.0
2018-09-28,72.38999938964844,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2913.97998046875
2018-10-01,72.67500305175781,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2924.590087890625
2018-10-02,72.5,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2923.429931640625
2018-10-03,72.58499908447266,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2925.510009765625
2018-10-04,71.4749984741211,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2901.610107421875
2018-10-05,71.98500061035156,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2885.570068359375
2018-10-08,71.3499984741211,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2884.429931640625
2018-10-09,71.49500274658203,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2880.340087890625
2018-10-10,70.9749984741211,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2785.679931640625
2018-10-11,69.46499633789062,1045.165100149094,0.0,0.0,1045.165100149094,0.0,hold,,,2728.3701171875
2018-10-12,70.41000366210938,1045.1128418940866,-0.05225825500747305,14.843243680393478,0.0,1045.1128418940866,buy,70.41000366210938,,2767.1298828125
2018-10-15,69.70999908447266,1034.722503370834,-10.390338523252694,14.843243680393478,0.0,1034.722503370834,hold,,,2750.7900390625
2018-10-16,73.2300033569336,1086.8620874645435,52.13958409370957,0.0,1086.8620874645435,0.0,sell,,73.2300033569336,2809.919921875
2018-10-17,72.68000030517578,1086.8620874645435,0.0,0.0,1086.8620874645435,0.0,hold,,,2809.2099609375
2018-10-18,72.94999694824219,1086.8620874645435,0.0,0.0,1086.8620874645435,0.0,hold,,,2768.780029296875
2018-10-19,71.38999938964844,1086.8620874645435,0.0,0.0,1086.8620874645435,0.0,hold,,,2767.780029296875
2018-10-22,70.65499877929688,1086.8620874645435,0.0,0.0,1086.8620874645435,0.0,hold,,,2755.8798828125
2018-10-23,67.18499755859375,1086.8620874645435,0.0,0.0,1086.8620874645435,0.0,hold,,,2740.68994140625
2018-10-24,64.76499938964844,1086.8077443601703,-0.054343104373174356,16.78078830544817,0.0,1086.8077443601703,buy,64.76499938964844,,2656.10009765625
2018-10-25,65.7249984741211,1102.806994041553,15.999249681382707,0.0,1102.806994041553,0.0,sell,,65.7249984741211,2705.570068359375
2018-10-26,63.625,1102.806994041553,0.0,0.0,1102.806994041553,0.0,hold,,,2658.68994140625
2018-10-29,62.44499969482422,1102.751853691851,-0.055140349702014646,17.659570167044986,0.0,1102.751853691851,buy,62.44499969482422,,2641.25
2018-10-30,64.07499694824219,1131.5369045606762,28.785050868825238,17.659570167044986,0.0,1131.5369045606762,hold,,,2682.6298828125
2018-10-31,65.16000366210938,1150.6976567559288,19.1607521952526,17.659570167044986,0.0,1150.6976567559288,hold,,,2711.739990234375
2018-11-01,65.56500244140625,1157.8497611164896,7.15210436056077,17.659570167044986,0.0,1157.8497611164896,hold,,,2740.3701171875
2018-11-02,64.65499877929688,1141.779487593201,-16.070273523288506,17.659570167044986,0.0,1141.779487593201,hold,,,2723.06005859375
2018-11-05,65.88500213623047,1163.5008181806709,21.721330587469765,17.659570167044986,0.0,1163.5008181806709,hold,,,2738.31005859375
2018-11-06,65.44000244140625,1155.6423148456088,-7.858503335062096,17.659570167044986,0.0,1155.6423148456088,hold,,,2755.449951171875
2018-11-07,71.4800033569336,1262.1799042088978,106.53758936328904,0.0,1262.1799042088978,0.0,sell,,71.4800033569336,2813.889892578125
2018-11-08,71.82499694824219,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2806.830078125
2018-11-09,71.15499877929688,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2781.010009765625
2018-11-12,68.79000091552734,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2726.219970703125
2018-11-13,68.47000122070312,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2722.179931640625
2018-11-14,68.09500122070312,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2701.580078125
2018-11-15,67.93499755859375,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2730.199951171875
2018-11-16,68.0,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2736.27001953125
2018-11-19,65.68499755859375,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2690.72998046875
2018-11-20,65.16000366210938,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2641.889892578125
2018-11-21,66.76499938964844,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2649.929931640625
2018-11-23,68.09500122070312,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2632.56005859375
2018-11-26,69.2249984741211,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2673.449951171875
2018-11-27,68.04499816894531,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2682.169921875
2018-11-28,70.43000030517578,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2743.7900390625
2018-11-29,70.97000122070312,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2737.800048828125
2018-11-30,71.125,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2760.169921875
2018-12-03,73.41500091552734,1262.1799042088978,0.0,0.0,1262.1799042088978,0.0,hold,,,2790.3701171875
