Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-02-25 02:30:00+00:00,205.30999755859372,854.8509176709291,0.3827871982664419,4.163708186821063,-1.1368683772161603e-13,854.8509176709292,hold,,
2021-02-25 03:00:00+00:00,202.43338012695312,842.8735221204549,-11.97739555047417,4.163708186821063,-1.1368683772161603e-13,842.873522120455,hold,,
2021-02-25 03:30:00+00:00,204.26266479492188,850.4901296685027,7.616607548047796,4.163708186821063,-1.1368683772161603e-13,850.4901296685028,hold,,
2021-02-25 04:00:00+00:00,204.08094787597656,849.7335134454062,-0.7566162230965574,4.163708186821063,-1.1368683772161603e-13,849.7335134454063,hold,,
2021-02-25 04:30:00+00:00,201.4196319580078,838.6525705700425,-11.08094287536369,4.163708186821063,-1.1368683772161603e-13,838.6525705700426,hold,,
2021-02-25 05:00:00+00:00,201.8029937744141,840.2487773035278,1.59620673348536,4.163708186821063,-1.1368683772161603e-13,840.248777303528,hold,,
2021-02-25 05:30:00+00:00,205.4399261474609,855.3919024000975,15.143125096569634,4.163708186821063,-1.1368683772161603e-13,855.3919024000976,hold,,
2021-02-25 06:30:00+00:00,205.3866271972656,855.1699811248203,-0.2219212752771682,4.163708186821063,-1.1368683772161603e-13,855.1699811248204,hold,,
2021-02-25 07:00:00+00:00,208.2635040283203,867.1484567387587,11.978475613938372,4.163708186821063,-1.1368683772161603e-13,867.1484567387588,hold,,
2021-02-25 07:30:00+00:00,208.34051513671875,867.4691085212734,0.3206517825146875,4.163708186821063,-1.1368683772161603e-13,867.4691085212735,hold,,
2021-02-25 08:00:00+00:00,206.237060546875,858.7109374249346,-8.758171096338742,4.163708186821063,-1.1368683772161603e-13,858.7109374249347,hold,,
2021-02-25 08:30:00+00:00,205.16305541992188,854.217737507815,-4.493199917119682,0.0,854.217737507815,0.0,sell,,205.16305541992188
2021-02-25 09:00:00+00:00,204.19081115722656,854.217737507815,0.0,0.0,854.217737507815,0.0,hold,,
2021-02-25 09:30:00+00:00,206.2842559814453,854.217737507815,0.0,0.0,854.217737507815,0.0,hold,,
2021-02-25 10:00:00+00:00,207.35499572753903,854.217737507815,0.0,0.0,854.217737507815,0.0,hold,,
2021-02-25 10:30:00+00:00,210.9190368652344,854.217737507815,0.0,0.0,854.217737507815,0.0,hold,,
2021-02-25 11:00:00+00:00,212.0043029785156,854.1963820643771,-0.021355443437869326,4.029146437423683,-1.1368683772161603e-13,854.1963820643772,buy,212.0043029785156,
2021-02-25 11:30:00+00:00,212.7977600097656,857.3719018016709,3.1755197372938255,0.0,857.3719018016709,0.0,sell,,212.7977600097656
2021-02-25 12:00:00+00:00,212.8900451660156,857.3504675041257,-0.02143429754517001,4.027198485657458,0.0,857.3504675041257,buy,212.8900451660156,
2021-02-25 12:30:00+00:00,216.0030975341797,869.8656001032863,12.515132599160552,0.0,869.8656001032863,0.0,sell,,216.0030975341797
2021-02-25 13:00:00+00:00,216.2455596923828,869.8438534632835,-0.02174664000278881,4.022481916857244,-1.1368683772161603e-13,869.8438534632836,buy,216.2455596923828,
2021-02-25 13:30:00+00:00,215.98216247558597,868.7843429217677,-1.059510541515806,4.022481916857244,-1.1368683772161603e-13,868.7843429217678,hold,,
2021-02-25 14:30:00+00:00,213.9682464599609,860.6618850817924,-8.122457839975255,0.0,860.6618850817924,0.0,sell,,213.9682464599609
2021-02-25 15:00:00+00:00,212.13150024414062,860.6618850817924,0.0,0.0,860.6618850817924,0.0,hold,,
2021-02-25 15:30:00+00:00,212.06216430664062,860.6618850817924,0.0,0.0,860.6618850817924,0.0,hold,,
2021-02-25 16:00:00+00:00,213.3821563720703,860.6618850817924,0.0,0.0,860.6618850817924,0.0,hold,,
2021-02-25 16:30:00+00:00,210.6938323974609,860.6403685346652,-0.021516547127248487,4.084791466088672,0.0,860.6403685346652,buy,210.6938323974609,
2021-02-25 17:00:00+00:00,206.45584106445312,843.3290577042372,-17.311310830427942,4.084791466088672,0.0,843.3290577042372,hold,,
2021-02-25 17:30:00+00:00,204.53662109375,835.4894443463622,-7.83961335787501,4.084791466088672,0.0,835.4894443463622,hold,,
2021-02-25 18:00:00+00:00,205.9647216796875,841.3229374325159,5.8334930861536805,4.084791466088672,0.0,841.3229374325159,hold,,
2021-02-25 18:30:00+00:00,204.7403106689453,836.3214737848513,-5.00146364766465,4.084791466088672,0.0,836.3214737848513,hold,,
2021-02-25 19:00:00+00:00,204.9125823974609,837.02516787134,0.7036940864887811,4.084791466088672,0.0,837.02516787134,hold,,
2021-02-25 19:30:00+00:00,205.65306091308597,840.0498681927874,3.0247003214473125,4.084791466088672,0.0,840.0498681927874,hold,,
2021-02-25 20:00:00+00:00,205.0968170166016,837.7567834281672,-2.2930847646201755,0.0,837.7567834281672,0.0,sell,,205.0968170166016
2021-02-25 20:30:00+00:00,204.19284057617188,837.7567834281672,0.0,0.0,837.7567834281672,0.0,hold,,
2021-02-25 21:00:00+00:00,204.9977264404297,837.7567834281672,0.0,0.0,837.7567834281672,0.0,hold,,
2021-02-25 21:30:00+00:00,201.434326171875,837.7567834281672,0.0,0.0,837.7567834281672,0.0,hold,,
2021-02-25 22:00:00+00:00,202.2101593017578,837.7358395085815,-0.020943919585647564,4.142896887086815,1.1368683772161603e-13,837.7358395085814,buy,202.2101593017578,
2021-02-25 22:30:00+00:00,200.55288696289062,830.8699310948335,-6.865908413748002,4.142896887086815,1.1368683772161603e-13,830.8699310948334,hold,,
2021-02-25 23:00:00+00:00,203.30047607421875,842.2529094711485,11.382978376315009,4.142896887086815,1.1368683772161603e-13,842.2529094711484,hold,,
2021-02-25 23:30:00+00:00,197.57244873046875,818.5222828195784,-23.730626651570105,4.142896887086815,1.1368683772161603e-13,818.5222828195783,hold,,
2021-02-26 00:00:00+00:00,196.9519195556641,815.9514944329337,-2.570788386644722,4.142896887086815,1.1368683772161603e-13,815.9514944329336,hold,,
2021-02-26 00:30:00+00:00,196.7876434326172,815.2709153941399,-0.6805790387937805,4.142896887086815,1.1368683772161603e-13,815.2709153941398,hold,,
2021-02-26 01:00:00+00:00,200.13710021972656,829.1473694908872,13.876454096747239,4.142896887086815,1.1368683772161603e-13,829.1473694908871,hold,,
2021-02-26 01:30:00+00:00,197.5624084472656,818.4806869615506,-10.666682529336526,4.142896887086815,1.1368683772161603e-13,818.4806869615505,hold,,
2021-02-26 02:00:00+00:00,200.0563201904297,828.8127061589744,10.332019197423733,4.142896887086815,1.1368683772161603e-13,828.8127061589743,hold,,
2021-02-26 02:30:00+00:00,200.03366088867188,828.7188310082585,-0.09387515071591679,4.142896887086815,1.1368683772161603e-13,828.7188310082583,hold,,
2021-02-26 03:00:00+00:00,203.37814331054688,842.5746768227609,13.855845814502459,4.142896887086815,1.1368683772161603e-13,842.5746768227608,hold,,
2021-02-26 03:30:00+00:00,203.7918701171875,844.2887043220967,1.7140274993357707,4.142896887086815,1.1368683772161603e-13,844.2887043220966,hold,,
2021-02-26 04:00:00+00:00,207.51470947265625,859.7120438989925,15.423339576895842,4.142896887086815,1.1368683772161603e-13,859.7120438989924,hold,,
2021-02-26 04:30:00+00:00,205.36524963378903,850.8070534236314,-8.90499047536116,4.142896887086815,1.1368683772161603e-13,850.8070534236313,hold,,
2021-02-26 05:00:00+00:00,205.63922119140625,851.9420893368341,1.135035913202728,4.142896887086815,1.1368683772161603e-13,851.942089336834,hold,,
2021-02-26 05:30:00+00:00,198.6569366455078,823.0152044268771,-28.92688490995704,4.142896887086815,1.1368683772161603e-13,823.015204426877,hold,,
2021-02-26 06:00:00+00:00,200.2103729248047,829.4301944793949,6.414990052517851,0.0,829.4301944793949,0.0,sell,,200.2103729248047
2021-02-26 06:30:00+00:00,202.3064727783203,829.4301944793949,0.0,0.0,829.4301944793949,0.0,hold,,
2021-02-26 07:00:00+00:00,197.3073272705078,829.4301944793949,0.0,0.0,829.4301944793949,0.0,hold,,
2021-02-26 07:30:00+00:00,196.3414764404297,829.4094587245329,-0.02073575486201662,4.224321186543471,0.0,829.4094587245329,buy,196.3414764404297,
2021-02-26 08:00:00+00:00,200.9648284912109,848.9187592459285,19.50930052139563,0.0,848.9187592459285,0.0,sell,,200.9648284912109
2021-02-26 08:30:00+00:00,201.0635528564453,848.9187592459285,0.0,0.0,848.9187592459285,0.0,hold,,
2021-02-26 09:00:00+00:00,202.31527709960938,848.9187592459285,0.0,0.0,848.9187592459285,0.0,hold,,
2021-02-26 09:30:00+00:00,206.8854522705078,848.9187592459285,0.0,0.0,848.9187592459285,0.0,hold,,
2021-02-26 10:00:00+00:00,210.77659606933597,848.9187592459285,0.0,0.0,848.9187592459285,0.0,hold,,
2021-02-26 10:30:00+00:00,208.3031005859375,848.8975362769472,-0.021222968981305712,4.075299570141186,-1.1368683772161603e-13,848.8975362769473,buy,208.3031005859375,
2021-02-26 11:00:00+00:00,204.45199584960938,833.1823007221506,-15.715235554796664,0.0,833.1823007221506,0.0,sell,,204.45199584960938
2021-02-26 11:30:00+00:00,205.1953430175781,833.1823007221506,0.0,0.0,833.1823007221506,0.0,hold,,
2021-02-26 12:00:00+00:00,209.6683807373047,833.1823007221506,0.0,0.0,833.1823007221506,0.0,hold,,
2021-02-26 12:30:00+00:00,207.45651245117188,833.1614711646324,-0.020829557518140973,4.016077689345761,0.0,833.1614711646324,buy,207.45651245117188,
2021-02-26 13:00:00+00:00,204.24435424804688,820.2611942704132,-12.900276894219246,4.016077689345761,0.0,820.2611942704132,hold,,
2021-02-26 13:30:00+00:00,204.1325225830078,819.8120696154874,-0.44912465492575393,4.016077689345761,0.0,819.8120696154874,hold,,
2021-02-26 14:00:00+00:00,206.7397308349609,830.2828205076344,10.470750892146953,4.016077689345761,0.0,830.2828205076344,hold,,
2021-02-26 14:30:00+00:00,208.45697021484372,837.1793872684477,6.896566760813357,4.016077689345761,0.0,837.1793872684477,hold,,
2021-02-26 15:00:00+00:00,206.87132263183597,830.8113033871653,-6.368083881282473,4.016077689345761,0.0,830.8113033871653,hold,,
2021-02-26 15:30:00+00:00,208.97409057617188,839.2561828142841,8.444879427118849,4.016077689345761,0.0,839.2561828142841,hold,,
2021-02-26 16:00:00+00:00,213.31809997558597,856.7020620455793,17.44587923129518,4.016077689345761,0.0,856.7020620455793,hold,,
2021-02-26 16:30:00+00:00,213.94866943359372,859.2344779774671,2.53241593188784,4.016077689345761,0.0,859.2344779774671,hold,,
2021-02-26 17:00:00+00:00,212.87461853027344,854.9210061074209,-4.3134718700462145,4.016077689345761,0.0,854.9210061074209,hold,,
2021-02-26 17:30:00+00:00,211.77247619628903,850.4947168694226,-4.426289237998276,4.016077689345761,0.0,850.4947168694226,hold,,
2021-02-26 18:00:00+00:00,211.00135803222656,847.3978464148821,-3.0968704545405217,4.016077689345761,0.0,847.3978464148821,hold,,
2021-02-26 18:30:00+00:00,210.4169769287109,845.0509265029776,-2.346919911904479,4.016077689345761,0.0,845.0509265029776,hold,,
2021-02-26 19:00:00+00:00,209.0075836181641,839.3906934729774,-5.6602330300001995,4.016077689345761,0.0,839.3906934729774,hold,,
2021-02-26 19:30:00+00:00,204.7489318847656,822.287617259782,-17.103076213195436,4.016077689345761,0.0,822.287617259782,hold,,
2021-02-26 20:00:00+00:00,202.73509216308597,814.1998804836262,-8.087736776155793,4.016077689345761,0.0,814.1998804836262,hold,,
2021-02-26 20:30:00+00:00,202.11412048339844,811.7060099751176,-2.4938705085086212,4.016077689345761,0.0,811.7060099751176,hold,,
2021-02-26 21:00:00+00:00,203.3692779541016,816.7468198898241,5.040809914706529,4.016077689345761,0.0,816.7468198898241,hold,,
2021-02-26 21:30:00+00:00,199.5141448974609,801.2643060315902,-15.482513858233915,4.016077689345761,0.0,801.2643060315902,hold,,
2021-02-26 22:00:00+00:00,199.82742309570312,802.5224556141092,1.2581495825189677,4.016077689345761,0.0,802.5224556141092,hold,,
2021-02-26 22:30:00+00:00,199.65426635742188,801.8270447007379,-0.6954109133712336,4.016077689345761,0.0,801.8270447007379,hold,,
2021-02-26 23:00:00+00:00,203.45037841796875,817.0520988402152,15.225054139477265,0.0,817.0520988402152,0.0,sell,,203.45037841796875
2021-02-26 23:30:00+00:00,204.0879669189453,817.0520988402152,0.0,0.0,817.0520988402152,0.0,hold,,
2021-02-27 00:00:00+00:00,208.2412872314453,817.0520988402152,0.0,0.0,817.0520988402152,0.0,hold,,
2021-02-27 00:30:00+00:00,210.6648406982422,817.0316725377442,-0.02042630247103716,3.878348517150359,0.0,817.0316725377442,buy,210.6648406982422,
2021-02-27 01:00:00+00:00,210.4404296875,816.1409243937892,-0.8907481439549656,0.0,816.1409243937892,0.0,sell,,210.4404296875
2021-02-27 01:30:00+00:00,210.63442993164062,816.1409243937892,0.0,0.0,816.1409243937892,0.0,hold,,
2021-02-27 02:00:00+00:00,208.887451171875,816.1409243937892,0.0,0.0,816.1409243937892,0.0,hold,,
2021-02-27 02:30:00+00:00,212.5403594970703,816.1409243937892,0.0,0.0,816.1409243937892,0.0,hold,,
2021-02-27 03:00:00+00:00,213.62762451171875,816.1409243937892,0.0,0.0,816.1409243937892,0.0,hold,,
2021-02-27 03:30:00+00:00,216.4540557861328,816.1205208706793,-0.02040352310984872,3.770409927901958,0.0,816.1205208706793,buy,216.4540557861328,
2021-02-27 04:00:00+00:00,214.34263610839844,808.1596031557822,-7.960917714897164,3.770409927901958,0.0,808.1596031557822,hold,,
2021-02-27 04:30:00+00:00,217.13514709472656,818.688514302409,10.528911146626797,3.770409927901958,0.0,818.688514302409,hold,,
2021-02-27 05:00:00+00:00,214.50477600097656,808.7709370164677,-9.91757728594132,3.770409927901958,0.0,808.7709370164677,hold,,
2021-02-27 05:30:00+00:00,216.43930053710938,816.0648875332728,7.2939505168051255,3.770409927901958,0.0,816.0648875332728,hold,,
2021-02-27 06:00:00+00:00,217.3338165283203,819.4375795072016,3.372691973928795,3.770409927901958,0.0,819.4375795072016,hold,,
2021-02-27 06:30:00+00:00,219.0622100830078,825.9543317251171,6.516752217915496,3.770409927901958,0.0,825.9543317251171,hold,,
2021-02-27 07:00:00+00:00,218.47218322753903,823.7296886115288,-2.224643113588286,3.770409927901958,0.0,823.7296886115288,hold,,
2021-02-27 07:30:00+00:00,217.81185913085938,821.2399960817748,-2.4896925297539383,3.770409927901958,0.0,821.2399960817748,hold,,
2021-02-27 08:00:00+00:00,217.75729370117188,821.0342620439609,-0.20573403781395427,3.770409927901958,0.0,821.0342620439609,hold,,
2021-02-27 08:30:00+00:00,216.4658508300781,816.1649930214708,-4.86926902249013,3.770409927901958,0.0,816.1649930214708,hold,,
2021-02-27 09:00:00+00:00,218.56088256835938,824.0641214867561,7.899128465285344,3.770409927901958,0.0,824.0641214867561,hold,,
2021-02-27 09:30:00+00:00,214.0466766357422,807.0437146218223,-17.02040686493376,3.770409927901958,0.0,807.0437146218223,hold,,
2021-02-27 10:00:00+00:00,214.08045959472656,807.171090225771,0.12737560394862157,3.770409927901958,0.0,807.171090225771,hold,,
2021-02-27 10:30:00+00:00,213.9068603515625,806.516549915869,-0.6545403099020177,3.770409927901958,0.0,806.516549915869,hold,,
2021-02-27 11:00:00+00:00,215.9130859375,814.0808427826986,7.564292866829646,3.770409927901958,0.0,814.0808427826986,hold,,
2021-02-27 11:30:00+00:00,215.95913696289062,814.2544740260215,0.1736312433229159,3.770409927901958,0.0,814.2544740260215,hold,,
2021-02-27 12:00:00+00:00,215.80029296875,813.655567053526,-0.5989069724954561,3.770409927901958,0.0,813.655567053526,hold,,
2021-02-27 12:30:00+00:00,219.85516357421875,828.9440914407433,15.288524387217194,3.770409927901958,0.0,828.9440914407433,hold,,
2021-02-27 13:00:00+00:00,220.4593963623047,831.2222967437064,2.2782053029631015,3.770409927901958,0.0,831.2222967437064,hold,,
2021-02-27 13:30:00+00:00,220.41819763183597,831.0669606413302,-0.15533610237616813,3.770409927901958,0.0,831.0669606413302,hold,,
2021-02-27 14:00:00+00:00,220.1588592529297,830.0891486428159,-0.9778119985143121,3.770409927901958,0.0,830.0891486428159,hold,,
2021-02-27 14:30:00+00:00,218.3226623535156,823.1659336236822,-6.923215019133636,3.770409927901958,0.0,823.1659336236822,hold,,
2021-02-27 15:00:00+00:00,220.05029296875,829.6590672518781,6.493133628195892,0.0,829.6590672518781,0.0,sell,,220.05029296875
2021-02-27 15:30:00+00:00,215.7624664306641,829.6590672518781,0.0,0.0,829.6590672518781,0.0,hold,,
2021-02-27 16:00:00+00:00,216.5518035888672,829.6383257751968,-0.02074147668133719,3.8311309904871558,0.0,829.6383257751968,buy,216.5518035888672,
2021-02-27 16:30:00+00:00,216.56044006347656,829.6714132407213,0.03308746552454522,3.8311309904871558,0.0,829.6714132407213,hold,,
2021-02-27 17:00:00+00:00,216.47056579589844,829.3270931489554,-0.3443200917658942,3.8311309904871558,0.0,829.3270931489554,hold,,
2021-02-27 17:30:00+00:00,214.8381805419922,823.0732114143009,-6.253881734654556,3.8311309904871558,0.0,823.0732114143009,hold,,
2021-02-27 18:00:00+00:00,215.7713623046875,826.6483529851204,3.5751415708194827,3.8311309904871558,0.0,826.6483529851204,hold,,
2021-02-27 18:30:00+00:00,216.46490478515625,829.3054050752635,2.657052090143111,3.8311309904871558,0.0,829.3054050752635,hold,,
2021-02-27 19:00:00+00:00,216.8891448974609,830.9307245169217,1.6253194416582346,3.8311309904871558,0.0,830.9307245169217,hold,,
2021-02-27 19:30:00+00:00,218.4249420166016,836.8145644551624,5.883839938240726,3.8311309904871558,0.0,836.8145644551624,hold,,
2021-02-27 20:00:00+00:00,219.1427154541016,839.5644485157171,2.7498840605546775,3.8311309904871558,0.0,839.5644485157171,hold,,
2021-02-27 20:30:00+00:00,216.24034118652344,828.445072513206,-11.119376002511103,3.8311309904871558,0.0,828.445072513206,hold,,
2021-02-27 21:00:00+00:00,214.02296447753903,819.9500118858315,-8.495060627374528,3.8311309904871558,0.0,819.9500118858315,hold,,
2021-02-27 21:30:00+00:00,211.9365692138672,811.9567583327727,-7.993253553058821,3.8311309904871558,0.0,811.9567583327727,hold,,
2021-02-27 22:00:00+00:00,210.41477966308597,806.1265832237751,-5.830175108997537,3.8311309904871558,0.0,806.1265832237751,hold,,
2021-02-27 23:00:00+00:00,205.9752655029297,789.1182229420939,-17.008360281681234,3.8311309904871558,0.0,789.1182229420939,hold,,
2021-02-27 23:30:00+00:00,209.3415069580078,802.0147349021063,12.89651196001239,3.8311309904871558,0.0,802.0147349021063,hold,,
2021-02-28 00:00:00+00:00,210.1034240722656,804.9337391707219,2.919004268615595,3.8311309904871558,0.0,804.9337391707219,hold,,
2021-02-28 00:30:00+00:00,209.8069610595703,803.7979505352517,-1.135788635470135,3.8311309904871558,0.0,803.7979505352517,hold,,
2021-02-28 01:00:00+00:00,210.40948486328125,806.1062981521549,2.30834761690312,3.8311309904871558,0.0,806.1062981521549,hold,,
2021-02-28 01:30:00+00:00,207.62425231933597,795.4357074373328,-10.670590714822083,3.8311309904871558,0.0,795.4357074373328,hold,,
2021-02-28 02:30:00+00:00,203.08053588867188,778.0281346078299,-17.407572829502897,3.8311309904871558,0.0,778.0281346078299,hold,,
2021-02-28 03:00:00+00:00,202.61456298828125,776.2429313884162,-1.7852032194136882,3.8311309904871558,0.0,776.2429313884162,hold,,
2021-02-28 03:30:00+00:00,200.6788482666016,768.826954729447,-7.415976658969157,3.8311309904871558,0.0,768.826954729447,hold,,
2021-02-28 04:00:00+00:00,202.97967529296875,777.6417244539126,8.814769724465577,3.8311309904871558,0.0,777.6417244539126,hold,,
2021-02-28 04:30:00+00:00,201.10374450683597,770.4547878831504,-7.186936570762214,3.8311309904871558,0.0,770.4547878831504,hold,,
2021-02-28 05:00:00+00:00,206.95501708984372,792.8717796096993,22.416991726548872,3.8311309904871558,0.0,792.8717796096993,hold,,
2021-02-28 05:30:00+00:00,206.89764404296875,792.6519759517979,-0.21980365790136602,3.8311309904871558,0.0,792.6519759517979,hold,,
2021-02-28 06:00:00+00:00,207.4025421142578,794.5863065997506,1.93433064795272,3.8311309904871558,0.0,794.5863065997506,hold,,
2021-02-28 06:30:00+00:00,206.12643432617188,789.6973705056125,-4.888936094138103,3.8311309904871558,0.0,789.6973705056125,hold,,
2021-02-28 07:00:00+00:00,209.38211059570312,802.1702927568073,12.472922251194746,3.8311309904871558,0.0,802.1702927568073,hold,,
2021-02-28 07:30:00+00:00,206.88580322265625,792.6066122181459,-9.563680538661401,3.8311309904871558,0.0,792.6066122181459,hold,,
2021-02-28 08:00:00+00:00,209.27577209472656,801.7628960302341,9.15628381208819,3.8311309904871558,0.0,801.7628960302341,hold,,
2021-02-28 08:30:00+00:00,209.1409912109375,801.2465328094245,-0.5163632208095805,3.8311309904871558,0.0,801.2465328094245,hold,,
2021-02-28 09:00:00+00:00,210.5395050048828,806.6044223460322,5.357889536607672,3.8311309904871558,0.0,806.6044223460322,hold,,
2021-02-28 09:30:00+00:00,210.9512634277344,808.1819228004131,1.5775004543809246,3.8311309904871558,0.0,808.1819228004131,hold,,
2021-02-28 10:00:00+00:00,212.7322235107422,815.0050141672447,6.823091366831591,3.8311309904871558,0.0,815.0050141672447,hold,,
2021-02-28 10:30:00+00:00,218.5933532714844,837.4597700328908,22.45475586564612,3.8311309904871558,0.0,837.4597700328908,hold,,
2021-02-28 11:00:00+00:00,221.99339294433597,850.4645052482533,13.00473521536253,0.0,850.4645052482533,0.0,sell,,221.99339294433597
2021-02-28 11:30:00+00:00,224.2553253173828,850.443243635622,-0.021261612631292337,3.792298989698512,0.0,850.443243635622,buy,224.2553253173828,
2021-02-28 12:00:00+00:00,219.9418487548828,834.085250825565,-16.357992810057,3.792298989698512,0.0,834.085250825565,hold,,
2021-02-28 12:30:00+00:00,219.76792907714844,833.4256954074043,-0.6595554181607213,3.792298989698512,0.0,833.4256954074043,hold,,
2021-02-28 13:00:00+00:00,214.5609436035156,813.6792496563717,-19.74644575103264,3.792298989698512,0.0,813.6792496563717,hold,,
2021-02-28 13:30:00+00:00,213.77833557128903,810.7113660064289,-2.9678836499427916,3.792298989698512,0.0,810.7113660064289,hold,,
2021-02-28 14:00:00+00:00,210.1890106201172,797.0995726204003,-13.61179338602858,3.792298989698512,0.0,797.0995726204003,hold,,
2021-02-28 14:30:00+00:00,213.3345489501953,809.0283944516135,11.928821831213213,3.792298989698512,0.0,809.0283944516135,hold,,
2021-02-28 15:00:00+00:00,208.7895812988281,791.7925182191211,-17.235876232492387,3.792298989698512,0.0,791.7925182191211,hold,,
2021-02-28 15:30:00+00:00,207.8011932373047,788.0442551719759,-3.748263047145201,3.792298989698512,0.0,788.0442551719759,hold,,
2021-02-28 16:00:00+00:00,207.95579528808597,788.6305523729591,0.5862972009831537,3.792298989698512,0.0,788.6305523729591,hold,,
2021-02-28 16:30:00+00:00,206.0178375244141,781.2812371037078,-7.349315269251292,3.792298989698512,0.0,781.2812371037078,hold,,
2021-02-28 17:00:00+00:00,209.6708984375,795.1347363137106,13.853499210002838,3.792298989698512,0.0,795.1347363137106,hold,,
2021-02-28 17:30:00+00:00,206.5892639160156,783.4286706248444,-11.70606568886626,0.0,783.4286706248444,0.0,sell,,206.5892639160156
2021-02-28 18:00:00+00:00,207.54241943359372,783.4286706248444,0.0,0.0,783.4286706248444,0.0,hold,,
2021-02-28 18:30:00+00:00,209.68736267089844,783.4286706248444,0.0,0.0,783.4286706248444,0.0,hold,,
2021-02-28 19:00:00+00:00,210.6392364501953,783.4090849080787,-0.0195857167656186,3.7191982752620367,0.0,783.4090849080787,buy,210.6392364501953,
2021-02-28 19:30:00+00:00,212.78370666503903,791.3847948324764,7.97570992439762,3.7191982752620367,0.0,791.3847948324764,hold,,
2021-02-28 20:00:00+00:00,212.36924743652344,789.8433387846147,-1.5414560478616295,3.7191982752620367,0.0,789.8433387846147,hold,,
2021-02-28 20:30:00+00:00,215.0139617919922,799.6795558540348,9.836217069420059,3.7191982752620367,0.0,799.6795558540348,hold,,
2021-02-28 21:00:00+00:00,217.1560516357422,807.6464127063662,7.966856852331375,3.7191982752620367,0.0,807.6464127063662,hold,,
2021-02-28 21:30:00+00:00,217.6602783203125,809.501493678668,1.8550809723018347,0.0,809.501493678668,0.0,sell,,217.6602783203125
2021-02-28 22:00:00+00:00,220.4697570800781,809.501493678668,0.0,0.0,809.501493678668,0.0,hold,,
2021-02-28 22:30:00+00:00,220.24171447753903,809.481256141326,-0.020237537342040923,3.6754220609914454,0.0,809.481256141326,buy,220.24171447753903,
2021-02-28 23:00:00+00:00,221.23260498046875,813.1231969558207,3.641940814494774,3.6754220609914454,0.0,813.1231969558207,hold,,
2021-02-28 23:30:00+00:00,217.97840881347656,801.1626525728639,-11.960544382956869,3.6754220609914454,0.0,801.1626525728639,hold,,
2021-03-01 00:00:00+00:00,221.6497802734375,814.6564922308987,13.493839658034858,3.6754220609914454,0.0,814.6564922308987,hold,,
2021-03-01 00:30:00+00:00,221.70828247070312,814.8715124973452,0.21502026644645866,3.6754220609914454,0.0,814.8715124973452,hold,,
2021-03-01 01:00:00+00:00,218.4844665527344,803.0226283518676,-11.848884145477541,3.6754220609914454,0.0,803.0226283518676,hold,,
2021-03-01 01:30:00+00:00,218.8958740234375,804.5347244457464,1.5120960938787675,3.6754220609914454,0.0,804.5347244457464,hold,,
2021-03-01 02:00:00+00:00,220.61143493652344,810.8401348726771,6.3054104269307345,3.6754220609914454,0.0,810.8401348726771,hold,,
2021-03-01 03:00:00+00:00,217.9283905029297,800.9788141708264,-9.861320701850786,3.6754220609914454,0.0,800.9788141708264,hold,,
2021-03-01 03:30:00+00:00,216.29620361328125,794.9798384689515,-5.998975701874883,3.6754220609914454,0.0,794.9798384689515,hold,,
2021-03-01 04:00:00+00:00,215.18426513671875,790.8929952617285,-4.086843207222955,3.6754220609914454,0.0,790.8929952617285,hold,,
2021-03-01 04:30:00+00:00,217.6726531982422,800.0388716393594,9.145876377630884,3.6754220609914454,0.0,800.0388716393594,hold,,
2021-03-01 05:00:00+00:00,216.44244384765625,795.5173330525779,-4.521538586781503,3.6754220609914454,0.0,795.5173330525779,hold,,
2021-03-01 05:30:00+00:00,212.71783447265625,781.8278215871273,-13.68951146545055,3.6754220609914454,0.0,781.8278215871273,hold,,
2021-03-01 06:00:00+00:00,214.2318572998047,787.3924944868734,5.564672899746029,3.6754220609914454,0.0,787.3924944868734,hold,,
2021-03-01 07:00:00+00:00,212.90077209472656,782.5001945590699,-4.892299927803492,3.6754220609914454,0.0,782.5001945590699,hold,,
2021-03-01 07:30:00+00:00,213.2750701904297,783.8758980374042,1.3757034783343443,3.6754220609914454,0.0,783.8758980374042,hold,,
2021-03-01 08:00:00+00:00,216.2104034423828,794.6644866279945,10.78858859059028,3.6754220609914454,0.0,794.6644866279945,hold,,
2021-03-01 08:30:00+00:00,218.0001678466797,801.2426262035245,6.578139575530031,3.6754220609914454,0.0,801.2426262035245,hold,,
2021-03-01 09:00:00+00:00,218.06442260742188,801.4587525989408,0.21612639541626777,0.0,801.4587525989408,0.0,sell,,218.06442260742188
2021-03-01 09:30:00+00:00,218.58848571777344,801.4587525989408,0.0,0.0,801.4587525989408,0.0,hold,,
2021-03-01 10:00:00+00:00,215.31683349609372,801.4587525989408,0.0,0.0,801.4587525989408,0.0,hold,,
2021-03-01 10:30:00+00:00,218.2553253173828,801.4587525989408,0.0,0.0,801.4587525989408,0.0,hold,,
2021-03-01 12:00:00+00:00,219.8056640625,801.4587525989408,0.0,0.0,801.4587525989408,0.0,hold,,
2021-03-01 12:30:00+00:00,219.9212646484375,801.4587525989408,0.0,0.0,801.4587525989408,0.0,hold,,
2021-03-01 13:00:00+00:00,221.27700805664062,801.4587525989408,0.0,0.0,801.4587525989408,0.0,hold,,
