Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-03-01,33.8045539855957,1021.2418434044506,-19.490423608596416,30.210185404002285,0.0,1021.2418434044506,hold,,,2677.669921875
2018-03-02,34.108158111572266,1030.4137803396227,9.171936935172084,30.210185404002285,0.0,1030.4137803396227,hold,,,2691.25
2018-03-05,34.26945114135742,1035.2864726738055,4.87269233418283,30.210185404002285,0.0,1035.2864726738055,hold,,,2720.93994140625
2018-03-06,34.041744232177734,1028.4074047297147,-6.879067944090821,30.210185404002285,0.0,1028.4074047297147,hold,,,2728.1201171875
2018-03-07,34.08918380737305,1029.8405630918523,1.4331583621376467,30.210185404002285,0.0,1029.8405630918523,hold,,,2726.800048828125
2018-03-08,34.629981994628906,1046.1781765950002,16.33761350314785,30.210185404002285,0.0,1046.1781765950002,hold,,,2738.969970703125
2018-03-09,34.886146545410156,1053.9169551680347,7.738778573034551,30.210185404002285,0.0,1053.9169551680347,hold,,,2786.570068359375
2018-03-12,34.734344482421875,1049.2260536017786,-4.690901566256116,0.0,1049.2260536017786,0.0,sell,,34.734344482421875,2783.02001953125
2018-03-13,34.86717224121094,1049.2260536017786,0.0,0.0,1049.2260536017786,0.0,hold,,,2765.31005859375
2018-03-14,34.487667083740234,1049.2260536017786,0.0,0.0,1049.2260536017786,0.0,hold,,,2749.47998046875
2018-03-15,34.70588302612305,1049.1735922990986,-0.052461302680058,30.230424954449013,0.0,1049.1735922990986,buy,34.70588302612305,,2747.330078125
2018-03-16,34.89563751220703,1054.8044600553253,5.630867756226735,0.0,1054.8044600553253,0.0,sell,,34.89563751220703,2752.010009765625
2018-03-19,34.468692779541016,1054.7517198323226,-0.05274022300272918,30.60028201761029,0.0,1054.7517198323226,buy,34.468692779541016,,2712.919921875
2018-03-20,34.468692779541016,1054.6462446603393,-0.10547517198324385,0.0,1054.6462446603393,0.0,sell,,34.468692779541016,2716.93994140625
2018-03-21,34.411766052246094,1054.5935123481063,-0.052732312233047196,30.646305997400905,0.0,1054.5935123481063,buy,34.411766052246094,,2711.929931640625
2018-03-22,33.776092529296875,1035.1124670493587,-19.48104529874763,30.646305997400905,0.0,1035.1124670493587,hold,,,2643.68994140625
2018-03-23,32.72296142578125,1002.7376052067389,-32.374861842619794,0.0,1002.7376052067389,0.0,sell,,32.72296142578125,2588.260009765625
2018-03-26,33.244781494140625,1002.6874683264786,-0.050136880260311045,30.160747740309308,0.0,1002.6874683264786,buy,33.244781494140625,,2658.550048828125
2018-03-27,33.2163200378418,1001.7288666177755,-0.9586017087030996,0.0,1001.7288666177755,0.0,sell,,33.2163200378418,2612.6201171875
2018-03-28,33.49146270751953,1001.6787801744446,-0.05008644333088341,29.908481123147446,0.0,1001.6787801744446,buy,33.49146270751953,,2605.0
2018-03-29,33.67172622680664,1007.0701882382352,5.391408063790664,29.908481123147446,0.0,1007.0701882382352,hold,,,2640.8701171875
2018-04-02,33.254268646240234,994.58466607015,-12.485522168085254,29.908481123147446,0.0,994.58466607015,hold,,,2581.8798828125
2018-04-03,33.851993560791016,1012.4617103938269,17.877044323676955,29.908481123147446,0.0,1012.4617103938269,hold,,,2614.449951171875
2018-04-04,34.27893829345703,1025.2309788713958,12.769268477568858,29.908481123147446,0.0,1025.2309788713958,hold,,,2644.68994140625
2018-04-05,33.89942932128906,1013.880441941245,-11.350536930150838,29.908481123147446,0.0,1013.880441941245,hold,,,2662.840087890625
2018-04-06,33.36812210083008,997.9898499675555,-15.890591973689425,29.908481123147446,0.0,997.9898499675555,hold,,,2604.469970703125
2018-04-09,33.64326477050781,1006.2189493097844,8.229099342228892,29.908481123147446,0.0,1006.2189493097844,hold,,,2613.159912109375
2018-04-10,34.108158111572266,1020.1232030252876,13.90425371550316,29.908481123147446,0.0,1020.1232030252876,hold,,,2656.8701171875
2018-04-11,33.956356048583984,1015.5830338899477,-4.540169135339852,29.908481123147446,0.0,1015.5830338899477,hold,,,2642.18994140625
2018-04-12,34.45920181274414,1030.6223869351863,15.039353045238613,29.908481123147446,0.0,1030.6223869351863,hold,,,2663.989990234375
2018-04-13,34.45920181274414,1030.6223869351863,0.0,29.908481123147446,0.0,1030.6223869351863,hold,,,2656.300048828125
2018-04-16,34.658443450927734,1036.5814017097455,5.959014774559137,29.908481123147446,0.0,1036.5814017097455,hold,,,2677.840087890625
2018-04-17,34.468692779541016,1030.906247336471,-5.675154373274381,29.908481123147446,0.0,1030.906247336471,hold,,,2706.389892578125
2018-04-18,34.6204948425293,1035.3428718301639,4.4366244936927615,0.0,1035.3428718301639,0.0,sell,,34.6204948425293,2708.639892578125
2018-04-19,34.658443450927734,1035.3428718301639,0.0,0.0,1035.3428718301639,0.0,hold,,,2693.1298828125
2018-04-20,34.75332260131836,1035.3428718301639,0.0,0.0,1035.3428718301639,0.0,hold,,,2670.139892578125
2018-04-23,34.91461181640625,1035.3428718301639,0.0,0.0,1035.3428718301639,0.0,hold,,,2670.2900390625
2018-04-24,35.16128921508789,1035.2911046865725,-0.05176714359140533,29.444059868041577,0.0,1035.2911046865725,buy,35.16128921508789,,2634.56005859375
2018-04-25,34.800758361816406,1024.5731450973049,-10.717959589267593,0.0,1024.5731450973049,0.0,sell,,34.800758361816406,2639.39990234375
2018-04-26,34.9620475769043,1024.52191644005,-0.05122865725479642,29.303830508967177,0.0,1024.52191644005,buy,34.9620475769043,,2666.93994140625
2018-04-27,35.10436248779297,1028.6922884676305,4.17037202758047,29.303830508967177,0.0,1028.6922884676305,hold,,,2669.909912109375
2018-04-30,34.734344482421875,1017.8493435529699,-10.84294491466062,29.303830508967177,0.0,1017.8493435529699,hold,,,2648.050048828125
2018-05-01,33.58633804321289,984.2083574351868,-33.640986117783086,29.303830508967177,0.0,984.2083574351868,hold,,,2654.800048828125
2018-05-02,33.10246658325195,969.9320672773466,-14.276290157840208,0.0,969.9320672773466,0.0,sell,,33.10246658325195,2635.669921875
2018-05-03,32.9791259765625,969.9320672773466,0.0,0.0,969.9320672773466,0.0,hold,,,2629.72998046875
2018-05-04,33.05502700805664,969.9320672773466,0.0,0.0,969.9320672773466,0.0,hold,,,2663.419921875
2018-05-07,33.14041519165039,969.9320672773466,0.0,0.0,969.9320672773466,0.0,hold,,,2672.6298828125
2018-05-08,33.1878547668457,969.8835706739827,-0.04849660336390116,29.224051312978673,0.0,969.8835706739827,buy,33.1878547668457,,2671.919921875
2018-05-09,33.36812210083008,975.151712492396,5.268141818413255,29.224051312978673,0.0,975.151712492396,hold,,,2697.7900390625
2018-05-10,33.244781494140625,971.5472002735295,-3.604512218866489,29.224051312978673,0.0,971.5472002735295,hold,,,2723.070068359375
2018-05-11,33.68121337890625,984.3015080685401,12.754307795010618,29.224051312978673,0.0,984.3015080685401,hold,,,2727.719970703125
2018-05-14,34.022769927978516,994.2831741849119,9.981666116371798,29.224051312978673,0.0,994.2831741849119,hold,,,2730.1298828125
2018-05-15,33.861480712890625,989.5696498869532,-4.7135242979586565,29.224051312978673,0.0,989.5696498869532,hold,,,2711.449951171875
2018-05-16,33.851993560791016,989.2923968671803,-0.2772530197729566,29.224051312978673,0.0,989.2923968671803,hold,,,2722.4599609375
2018-05-17,33.880455017089844,990.1241559264994,0.8317590593190971,29.224051312978673,0.0,990.1241559264994,hold,,,2720.1298828125
2018-05-18,33.81404113769531,988.1832733071795,-1.9408826193198365,29.224051312978673,0.0,988.1832733071795,hold,,,2712.969970703125
2018-05-21,33.965843200683594,992.6195445853651,4.436271278185586,29.224051312978673,0.0,992.6195445853651,hold,,,2733.010009765625
2018-05-22,33.88994216918945,990.4014089462723,-2.218135639092793,29.224051312978673,0.0,990.4014089462723,hold,,,2724.43994140625
2018-05-23,34.12713623046875,997.3331803642324,6.931771417960022,29.224051312978673,0.0,997.3331803642324,hold,,,2733.2900390625
2018-05-24,34.051231384277344,995.1149332442309,-2.218247120001479,29.224051312978673,0.0,995.1149332442309,hold,,,2727.760009765625
2018-05-25,33.851993560791016,989.2923968671803,-5.8225363770505965,29.224051312978673,0.0,989.2923968671803,hold,,,2721.330078125
2018-05-29,33.870967864990234,989.8469029067263,0.5545060395460268,29.224051312978673,0.0,989.8469029067263,hold,,,2689.860107421875
2018-05-30,34.20303726196289,999.5513160033252,9.704413096598842,29.224051312978673,0.0,999.5513160033252,hold,,,2724.010009765625
2018-05-31,34.08918380737305,996.2240568042316,-3.3272591990935325,29.224051312978673,0.0,996.2240568042316,hold,,,2705.27001953125
2018-06-01,34.39278793334961,1005.0965993606027,8.872542556371059,29.224051312978673,0.0,1005.0965993606027,hold,,,2734.6201171875
2018-06-04,34.582542419433594,1010.5409299993692,5.444330638766473,0.0,1010.5409299993692,0.0,sell,,34.582542419433594,2746.8701171875
2018-06-05,34.573055267333984,1010.4904029528692,-0.05052704649995121,29.227685986653928,0.0,1010.4904029528692,buy,34.573055267333984,,2748.800048828125
2018-06-06,34.51612854003906,1008.725683786601,-1.7647191662681507,0.0,1008.725683786601,0.0,sell,,34.51612854003906,2772.35009765625
2018-06-07,34.6204948425293,1008.725683786601,0.0,0.0,1008.725683786601,0.0,hold,,,2770.3701171875
2018-06-08,34.7912712097168,1008.725683786601,0.0,0.0,1008.725683786601,0.0,hold,,,2779.030029296875
2018-06-11,34.44022750854492,1008.6752475024117,-0.050436284189345315,29.287705699741693,0.0,1008.6752475024117,buy,34.44022750854492,,2782.0
2018-06-12,34.44022750854492,1008.6752475024117,0.0,29.287705699741693,0.0,1008.6752475024117,hold,,,2786.85009765625
2018-06-13,34.36432647705078,1006.4522804297045,-2.222967072707206,29.287705699741693,0.0,1006.4522804297045,hold,,,2775.6298828125
2018-06-14,34.30739974975586,1004.7850271942414,-1.6672532354631358,29.287705699741693,0.0,1004.7850271942414,hold,,,2782.489990234375
2018-06-15,34.497154235839844,1010.3425007378748,5.557473543633478,29.287705699741693,0.0,1010.3425007378748,hold,,,2779.659912109375
2018-06-18,34.30739974975586,1004.7850271942414,-5.557473543633478,29.287705699741693,0.0,1004.7850271942414,hold,,,2773.75
2018-06-19,34.36432647705078,1006.3516352016616,1.5666080074202,0.0,1006.3516352016616,0.0,sell,,34.36432647705078,2762.590087890625
2018-06-20,34.5920295715332,1006.3516352016616,0.0,0.0,1006.3516352016616,0.0,hold,,,2767.320068359375
2018-06-21,34.44022750854492,1006.3013176199015,-0.050317581760054964,29.21877671598509,0.0,1006.3013176199015,buy,34.44022750854492,,2749.760009765625
2018-06-22,34.639469146728516,1012.0217022670593,5.7203846471577435,0.0,1012.0217022670593,0.0,sell,,34.639469146728516,2754.8798828125
2018-06-25,34.51612854003906,1011.9711011819459,-0.050601085113385125,29.31878933085004,0.0,1011.9711011819459,buy,34.51612854003906,,2717.070068359375
2018-06-26,34.51612854003906,1011.8699040718277,-0.10119711011816435,0.0,1011.8699040718277,0.0,sell,,34.51612854003906,2723.06005859375
2018-06-27,34.35483932495117,1011.8193105766242,-0.05059349520354317,29.4520169634955,0.0,1011.8193105766242,buy,34.35483932495117,,2699.6298828125
2018-06-28,34.497154235839844,1015.9091706691012,4.089860092477011,0.0,1015.9091706691012,0.0,sell,,34.497154235839844,2716.31005859375
2018-06-29,34.4212532043457,1015.9091706691012,0.0,0.0,1015.9091706691012,0.0,hold,,,2718.3701171875
2018-07-02,34.468692779541016,1015.9091706691012,0.0,0.0,1015.9091706691012,0.0,hold,,,2726.7099609375
2018-07-03,34.487667083740234,1015.9091706691012,0.0,0.0,1015.9091706691012,0.0,hold,,,2713.219970703125
2018-07-05,34.98102569580078,1015.9091706691012,0.0,0.0,1015.9091706691012,0.0,hold,,,2736.610107421875
2018-07-06,35.2087287902832,1015.8583752105677,-0.05079545853345735,28.8524581861905,0.0,1015.8583752105677,buy,35.2087287902832,,2759.820068359375
2018-07-09,35.256168365478516,1017.2271235702611,1.3687483596934271,28.8524581861905,0.0,1017.2271235702611,hold,,,2784.169921875
2018-07-10,35.512332916259766,1024.6181005604615,7.390976990200329,28.8524581861905,0.0,1024.6181005604615,hold,,,2793.840087890625
2018-07-11,35.30360412597656,1018.5957618665611,-6.022338693900338,28.8524581861905,0.0,1018.5957618665611,hold,,,2774.02001953125
2018-07-12,35.597721099853516,1027.0817595571948,8.485997690633667,28.8524581861905,0.0,1027.0817595571948,hold,,,2798.2900390625
2018-07-13,35.60721206665039,1027.355597279848,0.27383772265329753,28.8524581861905,0.0,1027.355597279848,hold,,,2801.31005859375
2018-07-16,35.46489715576172,1023.2494622641614,-4.106135015686732,28.8524581861905,0.0,1023.2494622641614,hold,,,2798.429931640625
2018-07-17,35.72106170654297,1030.6404392543616,7.390976990200215,28.8524581861905,0.0,1030.6404392543616,hold,,,2809.550048828125
2018-07-18,35.73054885864258,1030.9141669136218,0.2737276592602029,28.8524581861905,0.0,1030.9141669136218,hold,,,2815.6201171875
2018-07-19,35.445919036865234,1022.701896882248,-8.212270031373805,28.8524581861905,0.0,1022.701896882248,hold,,,2804.489990234375
2018-07-20,35.417457580566406,1021.7785258330775,-0.9233710491704414,0.0,1021.7785258330775,0.0,sell,,35.417457580566406,2801.830078125
2018-07-23,35.30360412597656,1021.7274369067859,-0.051088926291640746,28.941165136026264,0.0,1021.7274369067859,buy,35.30360412597656,,2806.97998046875
2018-07-24,35.76850128173828,1035.1821022629547,13.454665356168789,28.941165136026264,0.0,1035.1821022629547,hold,,,2820.39990234375
2018-07-25,36.043643951416016,1043.145051702065,7.962949439110389,28.941165136026264,0.0,1043.145051702065,hold,,,2846.070068359375
2018-07-26,36.204933166503906,1047.8129495105838,4.667897808518774,28.941165136026264,0.0,1047.8129495105838,hold,,,2837.43994140625
2018-07-27,36.44212341308594,1054.6775116055692,6.864562094985331,28.941165136026264,0.0,1054.6775116055692,hold,,,2818.820068359375
2018-07-30,36.6129035949707,1059.6200890514567,4.942577445887537,28.941165136026264,0.0,1059.6200890514567,hold,,,2802.60009765625
2018-07-31,37.88425064086914,1096.4143538520027,36.79426480054599,28.941165136026264,0.0,1096.4143538520027,hold,,,2816.2900390625
2018-08-01,38.20683288574219,1105.7502598708236,9.335906018820879,28.941165136026264,0.0,1105.7502598708236,hold,,,2813.360107421875
2018-08-02,37.618595123291016,1088.6171010511127,-17.133158819710843,0.0,1088.6171010511127,0.0,sell,,37.618595123291016,2827.219970703125
2018-08-03,38.46299743652344,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2840.35009765625
2018-08-06,38.937381744384766,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2850.39990234375
2018-08-07,38.74762725830078,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2858.449951171875
2018-08-08,39.28842544555664,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2857.699951171875
2018-08-09,38.89942932128906,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2853.580078125
2018-08-10,38.83301544189453,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2833.280029296875
2018-08-13,38.71916580200195,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2821.929931640625
2018-08-14,38.62428665161133,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2839.9599609375
2018-08-15,39.051231384277344,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2818.3701171875
2018-08-16,39.29791259765625,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2840.68994140625
2018-08-17,39.93358612060547,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2850.1298828125
2018-08-20,40.16128921508789,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2857.050048828125
2018-08-21,40.0,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2862.9599609375
2018-08-22,39.91461181640625,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2861.820068359375
2018-08-23,40.0379524230957,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2856.97998046875
2018-08-24,40.22770309448242,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2874.68994140625
2018-08-27,39.44971466064453,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2896.739990234375
2018-08-28,39.37381362915039,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2897.52001953125
2018-08-29,39.37381362915039,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2914.0400390625
2018-08-30,39.37381362915039,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2901.1298828125
2018-08-31,39.39278793334961,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2901.52001953125
2018-09-04,39.25047302246094,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2896.719970703125
2018-09-05,39.70588302612305,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2888.60009765625
2018-09-06,39.639469146728516,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2878.050048828125
2018-09-07,40.0379524230957,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2871.679931640625
2018-09-10,39.90512466430664,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2877.1298828125
2018-09-11,40.14231491088867,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2887.889892578125
2018-09-12,40.23719024658203,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2888.919921875
2018-09-13,40.65464782714844,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2904.179931640625
2018-09-14,40.75901412963867,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2904.97998046875
2018-09-17,40.806453704833984,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2888.800048828125
2018-09-18,41.28083419799805,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2904.31005859375
2018-09-19,41.043643951416016,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2907.949951171875
2018-09-20,41.50853729248047,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2930.75
2018-09-21,41.80265808105469,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2929.669921875
2018-09-24,41.679317474365234,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2919.3701171875
2018-09-25,41.54648971557617,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2915.56005859375
2018-09-26,41.44212341308594,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2905.969970703125
2018-09-27,41.65085220336914,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2914.0
2018-09-28,41.8121452331543,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2913.97998046875
2018-10-01,42.00189971923828,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2924.590087890625
2018-10-02,41.95446014404297,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2923.429931640625
2018-10-03,42.51423263549805,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2925.510009765625
2018-10-04,42.40986633300781,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2901.610107421875
2018-10-05,42.609107971191406,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2885.570068359375
2018-10-08,42.96015167236328,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2884.429931640625
2018-10-09,43.14041519165039,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2880.340087890625
2018-10-10,42.2296028137207,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2785.679931640625
2018-10-11,40.61669921875,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2728.3701171875
2018-10-12,41.53700256347656,1088.6171010511127,0.0,0.0,1088.6171010511127,0.0,hold,,,2767.1298828125
2018-10-15,40.91081619262695,1088.5626701960603,-0.05443085505248746,26.608187552910366,0.0,1088.5626701960603,buy,40.91081619262695,,2750.7900390625
2018-10-16,41.679317474365234,1108.900195325561,20.33752512950082,0.0,1108.900195325561,0.0,sell,,41.679317474365234,2809.919921875
2018-10-17,42.286529541015625,1108.8447503157947,-0.05544500976634481,26.222174350824318,0.0,1108.8447503157947,buy,42.286529541015625,,2809.2099609375
2018-10-18,41.745731353759766,1094.663845960962,-14.180904354832819,26.222174350824318,0.0,1094.663845960962,hold,,,2768.780029296875
2018-10-19,42.220115661621094,1106.9925236675974,12.328677706635517,0.0,1106.9925236675974,0.0,sell,,42.220115661621094,2767.780029296875
2018-10-22,42.09677505493164,1106.937174041414,-0.055349626183442524,26.295058768682,0.0,1106.937174041414,buy,42.09677505493164,,2755.8798828125
2018-10-23,41.840606689453125,1100.0911916952975,-6.845982346116443,0.0,1100.0911916952975,0.0,sell,,41.840606689453125,2740.68994140625
2018-10-24,40.30360412597656,1100.0911916952975,0.0,0.0,1100.0911916952975,0.0,hold,,,2656.10009765625
2018-10-25,41.18595886230469,1100.0911916952975,0.0,0.0,1100.0911916952975,0.0,hold,,,2705.570068359375
2018-10-26,40.417457580566406,1100.0911916952975,0.0,0.0,1100.0911916952975,0.0,hold,,,2658.68994140625
2018-10-29,41.01517868041992,1100.0911916952975,0.0,0.0,1100.0911916952975,0.0,hold,,,2641.25
2018-10-30,40.69260025024414,1100.0911916952975,0.0,0.0,1100.0911916952975,0.0,hold,,,2682.6298828125
2018-10-31,40.85388946533203,1100.0911916952975,0.0,0.0,1100.0911916952975,0.0,hold,,,2711.739990234375
2018-11-01,41.43263626098633,1100.0361871357127,-0.055004559584858725,26.54999262432947,0.0,1100.0361871357127,buy,41.43263626098633,,2740.3701171875
2018-11-02,40.73054885864258,1081.3957717818516,-18.640415353861044,26.54999262432947,0.0,1081.3957717818516,hold,,,2723.06005859375
2018-11-05,41.290321350097656,1096.2577273012864,14.861955519434787,26.54999262432947,0.0,1096.2577273012864,hold,,,2738.31005859375
2018-11-06,40.806453704833984,1083.4110448883841,-12.846682412902283,26.54999262432947,0.0,1083.4110448883841,hold,,,2755.449951171875
2018-11-07,42.12523651123047,1118.4247186713035,35.01367378291934,26.54999262432947,0.0,1118.4247186713035,hold,,,2813.889892578125
