Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-01-25,73.98999786376953,1159.1511782435339,-10.966497558729998,15.666322634280437,0.0,1159.1511782435339,hold,,,2839.25
2018-01-26,74.97000122070312,1174.5042270159333,15.353048772399461,15.666322634280437,0.0,1174.5042270159333,hold,,,2872.8701171875
2018-01-29,75.2300033569336,1178.577504367722,4.073277351788647,15.666322634280437,0.0,1178.577504367722,hold,,,2853.530029296875
2018-01-30,73.87000274658203,1157.271296023136,-21.30620834458591,15.666322634280437,0.0,1157.271296023136,hold,,,2822.429931640625
2018-01-31,71.79000091552734,1124.6853162579393,-32.585979765196726,15.666322634280437,0.0,1124.6853162579393,hold,,,2823.81005859375
2018-02-01,69.05999755859375,1081.916202875549,-42.76911338239029,15.666322634280437,0.0,1081.916202875549,hold,,,2821.97998046875
2018-02-02,67.45999908447266,1056.8501105656114,-25.06609230993763,15.666322634280437,0.0,1056.8501105656114,hold,,,2762.1298828125
2018-02-05,64.33999633789062,1007.9711409178163,-48.87896964779509,15.666322634280437,0.0,1007.9711409178163,hold,,,2648.93994140625
2018-02-06,65.44000244140625,1025.2041914351698,17.23305051735349,15.666322634280437,0.0,1025.2041914351698,hold,,,2695.139892578125
2018-02-07,65.13999938964844,1020.5042468350632,-4.699944600106619,15.666322634280437,0.0,1020.5042468350632,hold,,,2681.659912109375
2018-02-08,66.62999725341797,1043.8470340932654,23.34278725820218,15.666322634280437,0.0,1043.8470340932654,hold,,,2581.0
2018-02-09,66.72000122070312,1045.2570652831198,1.4100311898544078,15.666322634280437,0.0,1045.2570652831198,hold,,,2619.550048828125
2018-02-12,68.02999877929688,1065.779909686169,20.52284440304925,15.666322634280437,0.0,1065.779909686169,hold,,,2656.0
2018-02-13,65.69000244140625,1029.12077209374,-36.65913759242903,15.666322634280437,0.0,1029.12077209374,hold,,,2662.93994140625
2018-02-14,67.33999633789062,1054.9701088206577,25.849336726917727,15.666322634280437,0.0,1054.9701088206577,hold,,,2698.6298828125
2018-02-15,68.0999984741211,1066.8765474895865,11.906438668928786,15.666322634280437,0.0,1066.8765474895865,hold,,,2731.199951171875
2018-02-16,69.33999633789062,1086.3027540892185,19.426206599631996,15.666322634280437,0.0,1086.3027540892185,hold,,,2732.219970703125
2018-02-20,68.83999633789062,1078.4695927720784,-7.833161317140139,15.666322634280437,0.0,1078.4695927720784,hold,,,2716.260009765625
2018-02-21,68.80999755859375,1077.8918222547572,-0.5777705173211416,0.0,1077.8918222547572,0.0,sell,,68.80999755859375,2701.330078125
2018-02-22,67.83000183105469,1077.8918222547572,0.0,0.0,1077.8918222547572,0.0,hold,,,2703.9599609375
2018-02-23,69.30999755859375,1077.8379276636445,-0.05389459111279393,15.550973389552562,0.0,1077.8379276636445,buy,69.30999755859375,,2747.300048828125
2018-02-26,70.56999969482422,1097.3224441362083,19.484516472563882,0.0,1097.3224441362083,0.0,sell,,70.56999969482422,2779.60009765625
2018-02-27,70.04000091552734,1097.2675780140016,-0.05486612220670395,15.66629873887888,0.0,1097.2675780140016,buy,70.04000091552734,,2744.280029296875
2018-02-28,69.20999908447266,1084.2645213748824,-13.003056639119222,15.66629873887888,0.0,1084.2645213748824,hold,,,2713.830078125
2018-03-01,68.27999877929688,1069.69485876675,-14.569662608132376,15.66629873887888,0.0,1069.69485876675,hold,,,2677.669921875
2018-03-02,68.94000244140625,1080.0346733061097,10.339814539359622,15.66629873887888,0.0,1080.0346733061097,hold,,,2691.25
2018-03-05,70.4000015258789,1102.7971643764356,22.76249107032595,0.0,1102.7971643764356,0.0,sell,,70.4000015258789,2720.93994140625
2018-03-06,69.91999816894531,1102.7971643764356,0.0,0.0,1102.7971643764356,0.0,hold,,,2728.1201171875
2018-03-07,70.04000091552734,1102.7420245182168,-0.05513985821880851,15.74446045265181,0.0,1102.7420245182168,buy,70.04000091552734,,2726.800048828125
2018-03-08,70.41999816894531,1108.7248762467723,5.982851728555488,15.74446045265181,0.0,1108.7248762467723,hold,,,2738.969970703125
2018-03-09,71.16000366210938,1120.375863468639,11.650987221866671,15.74446045265181,0.0,1120.375863468639,hold,,,2786.570068359375
2018-03-12,72.36000061035156,1139.269167963541,18.89330449490194,15.74446045265181,0.0,1139.269167963541,hold,,,2783.02001953125
2018-03-13,72.2699966430664,1137.852104060038,-1.4170639035028216,15.74446045265181,0.0,1137.852104060038,hold,,,2765.31005859375
2018-03-14,72.04000091552734,1134.2309454235203,-3.621158636517748,15.74446045265181,0.0,1134.2309454235203,hold,,,2749.47998046875
2018-03-15,70.69999694824219,1113.1333059542028,-21.097639469317528,15.74446045265181,0.0,1113.1333059542028,hold,,,2747.330078125
2018-03-16,70.94999694824219,1117.0694210673657,3.9361151131629413,15.74446045265181,0.0,1117.0694210673657,hold,,,2752.010009765625
2018-03-19,69.98999786376953,1101.954753447304,-15.11466762006171,15.74446045265181,0.0,1101.954753447304,hold,,,2712.919921875
2018-03-20,65.41000366210938,1029.845215865891,-72.10953758141295,15.74446045265181,0.0,1029.845215865891,hold,,,2716.93994140625
2018-03-21,65.69000244140625,1034.2536455733216,4.408429707430514,15.74446045265181,0.0,1034.2536455733216,hold,,,2711.929931640625
2018-03-22,63.86000061035156,1005.4412541160006,-28.81239145732104,15.74446045265181,0.0,1005.4412541160006,hold,,,2643.68994140625
2018-03-23,61.709999084472656,971.4934810546472,-33.94777306135336,0.0,971.4934810546472,0.0,sell,,61.709999084472656,2588.260009765625
2018-03-26,62.099998474121094,971.4934810546472,0.0,0.0,971.4934810546472,0.0,hold,,,2658.550048828125
2018-03-27,61.220001220703125,971.4934810546472,0.0,0.0,971.4934810546472,0.0,hold,,,2612.6201171875
2018-03-28,62.560001373291016,971.4934810546472,0.0,0.0,971.4934810546472,0.0,hold,,,2605.0
2018-03-29,62.68000030517578,971.4449063805945,-0.048574674052701994,15.498482795960959,0.0,971.4449063805945,buy,62.68000030517578,,2640.8701171875
2018-04-02,61.0099983215332,945.5624093678894,-25.88249701270513,15.498482795960959,0.0,945.5624093678894,hold,,,2581.8798828125
2018-04-03,61.279998779296875,949.7470068174412,4.184597449551802,15.498482795960959,0.0,949.7470068174412,hold,,,2614.449951171875
2018-04-04,62.939998626708984,975.4744858938556,25.727479076414397,15.498482795960959,0.0,975.4744858938556,hold,,,2644.68994140625
2018-04-05,63.84000015258789,989.4231440590283,13.948658165172787,15.498482795960959,0.0,989.4231440590283,hold,,,2662.840087890625
2018-04-06,62.38999938964844,966.950332180481,-22.472811878547304,15.498482795960959,0.0,966.950332180481,hold,,,2604.469970703125
2018-04-09,62.5,968.65517474756,1.704842567078913,15.498482795960959,0.0,968.65517474756,hold,,,2613.159912109375
2018-04-10,64.33999633789062,997.172326334989,28.517151587428998,15.498482795960959,0.0,997.172326334989,hold,,,2656.8701171875
2018-04-11,63.970001220703125,991.4379633766689,-5.734362958320048,15.498482795960959,0.0,991.4379633766689,hold,,,2642.18994140625
2018-04-12,62.2599983215332,964.9355128628405,-26.50245051382842,15.498482795960959,0.0,964.9355128628405,hold,,,2663.989990234375
2018-04-13,60.41999816894531,936.4183021533916,-28.517210709448932,15.498482795960959,0.0,936.4183021533916,hold,,,2656.300048828125
2018-04-16,62.290000915527344,965.4005075496929,28.98220539630131,15.498482795960959,0.0,965.4005075496929,hold,,,2677.840087890625
2018-04-17,63.189998626708984,979.3491065928458,13.948599043152967,15.498482795960959,0.0,979.3491065928458,hold,,,2706.389892578125
2018-04-18,63.88999938964844,990.1980563744224,10.848949781576607,15.498482795960959,0.0,990.1980563744224,hold,,,2708.639892578125
2018-04-19,62.310001373291016,965.7104843002545,-24.48757207416793,15.498482795960959,0.0,965.7104843002545,hold,,,2693.1298828125
2018-04-20,62.06999969482422,961.9908224155351,-3.7196618847193577,15.498482795960959,0.0,961.9908224155351,hold,,,2670.139892578125
2018-04-23,62.220001220703125,964.3156184837372,2.3247960682020903,15.498482795960959,0.0,964.3156184837372,hold,,,2670.2900390625
2018-04-24,62.36000061035156,966.4853966156486,2.1697781319113574,15.498482795960959,0.0,966.4853966156486,hold,,,2634.56005859375
2018-04-25,63.56999969482422,985.2385466094765,18.753149993827947,15.498482795960959,0.0,985.2385466094765,hold,,,2639.39990234375
2018-04-26,64.19000244140625,994.7481637459756,9.50961713649906,0.0,994.7481637459756,0.0,sell,,64.19000244140625,2666.93994140625
2018-04-27,65.81999969482422,994.6984263377883,-0.04973740818729766,15.112403994982193,0.0,994.6984263377883,buy,65.81999969482422,,2669.909912109375
2018-04-30,64.16999816894531,969.7629366863691,-24.935489651419175,15.112403994982193,0.0,969.7629366863691,hold,,,2648.050048828125
2018-05-01,63.599998474121094,961.148871021169,-8.614065665200087,15.112403994982193,0.0,961.148871021169,hold,,,2654.800048828125
2018-05-02,64.6500015258789,977.0169413352972,15.868070314128204,15.112403994982193,0.0,977.0169413352972,hold,,,2635.669921875
2018-05-03,50.79999923706055,767.7101114152462,-209.3068299200511,15.112403994982193,0.0,767.7101114152462,hold,,,2629.72998046875
2018-05-04,53.0099983215332,801.0283995572969,33.31828814205073,0.0,801.0283995572969,0.0,sell,,53.0099983215332,2663.419921875
2018-05-07,52.77000045776367,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2672.6298828125
2018-05-08,52.5,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2671.919921875
2018-05-09,52.7599983215332,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2697.7900390625
2018-05-10,54.7400016784668,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2723.070068359375
2018-05-11,55.29999923706055,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2727.719970703125
2018-05-14,55.15999984741211,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2730.1298828125
2018-05-15,54.02000045776367,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2711.449951171875
2018-05-16,54.5099983215332,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2722.4599609375
2018-05-17,54.33000183105469,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2720.1298828125
2018-05-18,53.33000183105469,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2712.969970703125
2018-05-21,53.130001068115234,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2733.010009765625
2018-05-22,52.83000183105469,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2724.43994140625
2018-05-23,52.689998626708984,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2733.2900390625
2018-05-24,52.439998626708984,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2727.760009765625
2018-05-25,52.439998626708984,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2721.330078125
2018-05-29,51.75,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2689.860107421875
2018-05-30,52.459999084472656,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2724.010009765625
2018-05-31,52.09000015258789,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2705.27001953125
2018-06-01,52.65999984741211,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2734.6201171875
2018-06-04,52.63999938964844,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2746.8701171875
2018-06-05,52.810001373291016,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2748.800048828125
2018-06-06,53.540000915527344,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2772.35009765625
2018-06-07,52.95000076293945,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2770.3701171875
2018-06-08,53.349998474121094,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2779.030029296875
2018-06-11,53.810001373291016,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2782.0
2018-06-12,53.54999923706055,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2786.85009765625
2018-06-13,54.20000076293945,801.0283995572969,0.0,0.0,801.0283995572969,0.0,hold,,,2775.6298828125
2018-06-14,54.619998931884766,800.988348137319,-0.040051419977885416,14.664744851720183,0.0,800.988348137319,buy,54.619998931884766,,2782.489990234375
2018-06-15,54.75,802.8947806316801,1.90643249436107,14.664744851720183,0.0,802.8947806316801,hold,,,2779.659912109375
2018-06-18,53.0,777.2314771411696,-25.66330349051043,14.664744851720183,0.0,777.2314771411696,hold,,,2773.75
2018-06-19,54.099998474121094,793.283337834027,16.051860692857304,0.0,793.283337834027,0.0,sell,,54.099998474121094,2762.590087890625
2018-06-20,54.25,793.283337834027,0.0,0.0,793.283337834027,0.0,hold,,,2767.320068359375
2018-06-21,53.540000915527344,793.283337834027,0.0,0.0,793.283337834027,0.0,hold,,,2749.760009765625
2018-06-22,53.97999954223633,793.283337834027,0.0,0.0,793.283337834027,0.0,hold,,,2754.8798828125
2018-06-25,53.34000015258789,793.283337834027,0.0,0.0,793.283337834027,0.0,hold,,,2717.070068359375
2018-06-26,53.31999969482422,793.283337834027,0.0,0.0,793.283337834027,0.0,hold,,,2723.06005859375
2018-06-27,52.93000030517578,793.2436736671352,-0.03966416689172547,14.986655376791441,0.0,793.2436736671352,buy,52.93000030517578,,2699.6298828125
2018-06-28,50.369998931884766,754.87781532151,-38.36585834562527,14.986655376791441,0.0,754.87781532151,hold,,,2716.31005859375
2018-06-29,48.83000183105469,731.7984094901117,-23.079405831398276,14.986655376791441,0.0,731.7984094901117,hold,,,2718.3701171875
2018-07-02,49.150001525878906,736.520475223657,4.722065733545264,0.0,736.520475223657,0.0,sell,,49.150001525878906,2726.7099609375
2018-07-03,49.5,736.520475223657,0.0,0.0,736.520475223657,0.0,hold,,,2713.219970703125
2018-07-05,50.040000915527344,736.520475223657,0.0,0.0,736.520475223657,0.0,hold,,,2736.610107421875
2018-07-06,49.939998626708984,736.520475223657,0.0,0.0,736.520475223657,0.0,hold,,,2759.820068359375
2018-07-09,50.2599983215332,736.520475223657,0.0,0.0,736.520475223657,0.0,hold,,,2784.169921875
2018-07-10,50.16999816894531,736.520475223657,0.0,0.0,736.520475223657,0.0,hold,,,2793.840087890625
2018-07-11,49.959999084472656,736.4836491998958,-0.03682602376113664,14.741466427063878,0.0,736.4836491998958,buy,49.959999084472656,,2774.02001953125
2018-07-12,50.2599983215332,740.9060778811686,4.422428681272777,14.741466427063878,0.0,740.9060778811686,hold,,,2798.2900390625
2018-07-13,50.79999923706055,748.7915965996739,7.8855187185052955,0.0,748.7915965996739,0.0,sell,,50.79999923706055,2801.31005859375
2018-07-16,50.709999084472656,748.7541570198439,-0.03743957982999291,14.765414524511627,0.0,748.7541570198439,buy,50.709999084472656,,2798.429931640625
2018-07-17,49.970001220703125,737.8277818140336,-10.926375205810245,14.765414524511627,0.0,737.8277818140336,hold,,,2809.550048828125
2018-07-18,49.4900016784668,730.7403896013384,-7.087392212695249,14.765414524511627,0.0,730.7403896013384,hold,,,2815.6201171875
2018-07-19,49.0,723.4329611698996,-7.30742843143878,0.0,723.4329611698996,0.0,sell,,49.0,2804.489990234375
2018-07-20,48.79999923706055,723.4329611698996,0.0,0.0,723.4329611698996,0.0,hold,,,2801.830078125
2018-07-23,49.15999984741211,723.4329611698996,0.0,0.0,723.4329611698996,0.0,hold,,,2806.97998046875
2018-07-24,49.189998626708984,723.3967895218411,-0.03617164805848461,14.706176249597496,0.0,723.3967895218411,buy,49.189998626708984,,2820.39990234375
2018-07-25,49.41999816894531,726.7065254069626,3.3097358851214267,0.0,726.7065254069626,0.0,sell,,49.41999816894531,2846.070068359375
2018-07-26,49.279998779296875,726.6701900806922,-0.036335326270318546,14.745742858783819,0.0,726.6701900806922,buy,49.279998779296875,,2837.43994140625
2018-07-27,49.31999969482422,727.2600332951744,0.58984321448213,14.745742858783819,0.0,727.2600332951744,hold,,,2818.820068359375
2018-07-30,50.15999984741211,739.6464595465745,12.386426251400167,14.745742858783819,0.0,739.6464595465745,hold,,,2802.60009765625
2018-07-31,49.95000076293945,736.5498670463608,-3.0965925002137737,14.745742858783819,0.0,736.5498670463608,hold,,,2816.2900390625
2018-08-01,50.040000915527344,737.8769861536731,1.3271191073123418,14.745742858783819,0.0,737.8769861536731,hold,,,2813.360107421875
2018-08-02,49.97999954223633,736.9922213319498,-0.8847648217232518,14.745742858783819,0.0,736.9922213319498,hold,,,2827.219970703125
2018-08-03,50.29999923706055,741.7108545467171,4.718633214767237,14.745742858783819,0.0,741.7108545467171,hold,,,2840.35009765625
2018-08-06,50.04999923706055,738.0244188320212,-3.6864357146959037,14.745742858783819,0.0,738.0244188320212,hold,,,2850.39990234375
2018-08-07,50.79999923706055,749.083725976109,11.059307144087825,14.745742858783819,0.0,749.083725976109,hold,,,2858.449951171875
2018-08-08,48.959999084472656,721.951556865925,-27.13216911018401,14.745742858783819,0.0,721.951556865925,hold,,,2857.699951171875
2018-08-09,49.369998931884766,727.9973091880046,6.045752322079579,14.745742858783819,0.0,727.9973091880046,hold,,,2853.580078125
2018-08-10,48.400001525878906,713.6939768653548,-14.303332322649794,14.745742858783819,0.0,713.6939768653548,hold,,,2833.280029296875
2018-08-13,49.060001373291016,723.4261649021304,9.732188036775597,14.745742858783819,0.0,723.4261649021304,hold,,,2821.929931640625
2018-08-14,50.16999816894531,739.7938922249226,16.367727322792234,14.745742858783819,0.0,739.7938922249226,hold,,,2839.9599609375
2018-08-15,50.25,740.9735786538869,1.17968642896426,14.745742858783819,0.0,740.9735786538869,hold,,,2818.3701171875
2018-08-16,50.45000076293945,743.9227384757527,2.9491598218658055,14.745742858783819,0.0,743.9227384757527,hold,,,2840.68994140625
2018-08-17,51.900001525878906,765.3040768710982,21.38133839534555,14.745742858783819,0.0,765.3040768710982,hold,,,2850.1298828125
2018-08-20,51.75,763.0921929420626,-2.2118839290355936,14.745742858783819,0.0,763.0921929420626,hold,,,2857.050048828125
2018-08-21,51.65999984741211,761.7650738347503,-1.3271191073123418,14.745742858783819,0.0,761.7650738347503,hold,,,2862.9599609375
2018-08-22,51.2599983215332,755.8667541910188,-5.898319643731497,14.745742858783819,0.0,755.8667541910188,hold,,,2861.820068359375
2018-08-23,51.33000183105469,756.899007941635,1.032253750616178,14.745742858783819,0.0,756.899007941635,hold,,,2856.97998046875
2018-08-24,51.83000183105469,764.2718793710269,7.372871429391921,14.745742858783819,0.0,764.2718793710269,hold,,,2874.68994140625
2018-08-27,52.470001220703125,773.7091458005614,9.437266429534475,14.745742858783819,0.0,773.7091458005614,hold,,,2896.739990234375
2018-08-28,52.25,770.4650643714546,-3.2440814291068136,14.745742858783819,0.0,770.4650643714546,hold,,,2897.52001953125
2018-08-29,52.279998779296875,770.9074186570436,0.44235428558909007,14.745742858783819,0.0,770.9074186570436,hold,,,2914.0400390625
2018-08-30,52.45000076293945,773.4142241933203,2.5068055362766017,14.745742858783819,0.0,773.4142241933203,hold,,,2901.1298828125
2018-08-31,52.189998626708984,769.5802995497313,-3.8339246435889436,14.745742858783819,0.0,769.5802995497313,hold,,,2901.52001953125
2018-09-04,51.22999954223633,755.4243999054297,-14.155899644301599,14.745742858783819,0.0,755.4243999054297,hold,,,2896.719970703125
2018-09-05,52.36000061035156,772.0871050860079,16.6627051805782,14.745742858783819,0.0,772.0871050860079,hold,,,2888.60009765625
2018-09-06,52.11000061035156,768.400669371312,-3.6864357146959037,14.745742858783819,0.0,768.400669371312,hold,,,2878.050048828125
2018-09-07,52.619998931884766,775.920973479052,7.520304107740003,14.745742858783819,0.0,775.920973479052,hold,,,2871.679931640625
2018-09-10,52.880001068115234,779.754898122641,3.8339246435889436,14.745742858783819,0.0,779.754898122641,hold,,,2877.1298828125
2018-09-11,52.130001068115234,768.6955909785531,-11.059307144087825,14.745742858783819,0.0,768.6955909785531,hold,,,2887.889892578125
2018-09-12,52.939998626708984,780.6396066938192,11.944015715266119,14.745742858783819,0.0,780.6396066938192,hold,,,2888.919921875
2018-09-13,52.939998626708984,780.6396066938192,0.0,14.745742858783819,0.0,780.6396066938192,hold,,,2904.179931640625
2018-09-14,52.099998474121094,768.1763551243747,-12.463251569444537,0.0,768.1763551243747,0.0,sell,,52.099998474121094,2904.97998046875
2018-09-17,52.599998474121094,768.1379463066185,-0.038408817756248936,14.603383433262609,0.0,768.1379463066185,buy,52.599998474121094,,2888.800048828125
2018-09-18,53.599998474121094,782.741329739881,14.603383433262593,14.603383433262609,0.0,782.741329739881,hold,,,2904.31005859375
2018-09-19,53.939998626708984,787.7064823354899,4.965152595608856,14.603383433262609,0.0,787.7064823354899,hold,,,2907.949951171875
2018-09-20,55.16999816894531,805.5880704097772,17.881588074287265,0.0,805.5880704097772,0.0,sell,,55.16999816894531,2930.75
2018-09-21,54.939998626708984,805.5477910062567,-0.04027940352045789,14.662319096139203,0.0,805.5477910062567,buy,54.939998626708984,,2929.669921875
2018-09-24,53.90999984741211,790.4456202355722,-15.102170770684552,14.662319096139203,0.0,790.4456202355722,hold,,,2919.3701171875
2018-09-25,53.33000183105469,781.9415042446118,-8.504115990960372,14.662319096139203,0.0,781.9415042446118,hold,,,2915.56005859375
2018-09-26,53.630001068115234,786.3401887869919,4.398684542380124,14.662319096139203,0.0,786.3401887869919,hold,,,2905.969970703125
2018-09-27,54.060001373291016,792.6449904729164,6.304801685924531,14.662319096139203,0.0,792.6449904729164,hold,,,2914.0
2018-09-28,54.0,791.7652311915169,-0.8797592813995152,14.662319096139203,0.0,791.7652311915169,hold,,,2913.97998046875
2018-10-01,53.939998626708984,790.8854719101175,-0.8797592813994015,14.662319096139203,0.0,790.8854719101175,hold,,,2924.590087890625
2018-10-02,53.97999954223633,791.4719780977172,0.5865061875996389,14.662319096139203,0.0,791.4719780977172,hold,,,2923.429931640625
2018-10-03,53.970001220703125,791.3253795169716,-0.1465985807456036,14.662319096139203,0.0,791.3253795169716,hold,,,2925.510009765625
2018-10-04,53.59000015258789,785.7536825993923,-5.571696917579288,14.662319096139203,0.0,785.7536825993923,hold,,,2901.610107421875
2018-10-05,53.790000915527344,788.6861576050818,2.9324750056895255,14.662319096139203,0.0,788.6861576050818,hold,,,2885.570068359375
2018-10-08,54.439998626708984,798.2166314581872,9.530473853105377,14.662319096139203,0.0,798.2166314581872,hold,,,2884.429931640625
2018-10-09,54.380001068115234,797.3369281090962,-0.8797033490909598,14.662319096139203,0.0,797.3369281090962,hold,,,2880.340087890625
2018-10-10,54.220001220703125,794.9909592910063,-2.3459688180898866,14.662319096139203,0.0,794.9909592910063,hold,,,2785.679931640625
2018-10-11,51.529998779296875,755.5492851257144,-39.44167416529194,14.662319096139203,0.0,755.5492851257144,hold,,,2728.3701171875
2018-10-12,51.630001068115234,757.0155505947134,1.4662654689990404,14.662319096139203,0.0,757.0155505947134,hold,,,2767.1298828125
2018-10-15,51.529998779296875,755.5492851257144,-1.4662654689990404,14.662319096139203,0.0,755.5492851257144,hold,,,2750.7900390625
2018-10-16,52.650001525878906,771.9711227846525,16.421837658938102,14.662319096139203,0.0,771.9711227846525,hold,,,2809.919921875
2018-10-17,53.52000045776367,784.7273247372472,12.756201952594665,14.662319096139203,0.0,784.7273247372472,hold,,,2809.2099609375
2018-10-18,53.41999816894531,783.2610592682481,-1.4662654689990404,14.662319096139203,0.0,783.2610592682481,hold,,,2768.780029296875
2018-10-19,53.189998626708984,779.8887325880131,-3.3723266802350054,14.662319096139203,0.0,779.8887325880131,hold,,,2767.780029296875
2018-10-22,52.0099983215332,762.5871915799842,-17.30154100802895,14.662319096139203,0.0,762.5871915799842,hold,,,2755.8798828125
2018-10-23,51.83000183105469,759.9480256004031,-2.639165979581094,14.662319096139203,0.0,759.9480256004031,hold,,,2740.68994140625
2018-10-24,49.599998474121094,727.251004795581,-32.697020804822046,14.662319096139203,0.0,727.251004795581,hold,,,2656.10009765625
2018-10-25,50.63999938964844,742.4998300793198,15.248825283738825,14.662319096139203,0.0,742.4998300793198,hold,,,2705.570068359375
2018-10-26,49.91999816894531,731.9429424317609,-10.556887647558938,14.662319096139203,0.0,731.9429424317609,hold,,,2658.68994140625
2018-10-29,50.2400016784668,736.6349360002494,4.691993568488442,14.662319096139203,0.0,736.6349360002494,hold,,,2641.25
2018-10-30,51.56999969482422,756.135791313314,19.500855313064676,14.662319096139203,0.0,756.135791313314,hold,,,2682.6298828125
2018-10-31,50.599998474121094,741.9133238917202,-14.22246742159382,14.662319096139203,0.0,741.9133238917202,hold,,,2711.739990234375
2018-11-01,52.61000061035156,771.3846165970529,29.471292705332644,14.662319096139203,0.0,771.3846165970529,hold,,,2740.3701171875
2018-11-02,51.439998626708984,754.2296741697695,-17.154942427283345,14.662319096139203,0.0,754.2296741697695,hold,,,2723.06005859375
2018-11-05,52.09000015258789,763.7602039551834,9.530529785413933,14.662319096139203,0.0,763.7602039551834,hold,,,2738.31005859375
2018-11-06,52.529998779296875,770.2116042218536,6.451400266670134,14.662319096139203,0.0,770.2116042218536,hold,,,2755.449951171875
2018-11-07,53.650001525878906,786.5547785366036,16.34317431475006,0.0,786.5547785366036,0.0,sell,,53.650001525878906,2813.889892578125
2018-11-08,56.130001068115234,786.5547785366036,0.0,0.0,786.5547785366036,0.0,hold,,,2806.830078125
2018-11-09,55.310001373291016,786.5547785366036,0.0,0.0,786.5547785366036,0.0,hold,,,2781.010009765625
2018-11-12,55.93000030517578,786.5547785366036,0.0,0.0,786.5547785366036,0.0,hold,,,2726.219970703125
