Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-06-26,79.87999725341797,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2723.06005859375
2018-06-27,78.86000061035156,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2699.6298828125
2018-06-28,79.04000091552734,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2716.31005859375
2018-06-29,78.58000183105469,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2718.3701171875
2018-07-02,76.44999694824219,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2726.7099609375
2018-07-03,76.41999816894531,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2713.219970703125
2018-07-05,77.87000274658203,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2736.610107421875
2018-07-06,79.08000183105469,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2759.820068359375
2018-07-09,79.93000030517578,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2784.169921875
2018-07-10,81.33000183105469,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2793.840087890625
2018-07-11,79.38999938964844,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2774.02001953125
2018-07-12,81.06999969482422,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2798.2900390625
2018-07-13,81.97000122070312,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2801.31005859375
2018-07-16,80.69000244140625,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2798.429931640625
2018-07-17,77.19000244140625,902.046266759572,0.0,0.0,902.046266759572,0.0,hold,,,2809.550048828125
2018-07-18,76.41000366210938,902.0011644462339,-0.045102313338020394,11.804752273471273,0.0,902.0011644462339,buy,76.41000366210938,,2815.6201171875
2018-07-19,74.5999984741211,880.6345015883345,-21.366662857899428,11.804752273471273,0.0,880.6345015883345,hold,,,2804.489990234375
2018-07-20,76.02999877929688,897.4255494118287,16.791047823494182,0.0,897.4255494118287,0.0,sell,,76.02999877929688,2801.830078125
2018-07-23,78.16999816894531,897.4255494118287,0.0,0.0,897.4255494118287,0.0,hold,,,2806.97998046875
2018-07-24,77.93000030517578,897.4255494118287,0.0,0.0,897.4255494118287,0.0,hold,,,2820.39990234375
2018-07-25,78.02999877929688,897.4255494118287,0.0,0.0,897.4255494118287,0.0,hold,,,2846.070068359375
2018-07-26,77.31999969482422,897.380678134358,-0.044871277470633686,11.606061584017679,0.0,897.380678134358,buy,77.31999969482422,,2837.43994140625
2018-07-27,77.79000091552734,902.7452576922774,5.364579557919342,0.0,902.7452576922774,0.0,sell,,77.79000091552734,2818.820068359375
2018-07-30,77.80000305175781,902.7452576922774,0.0,0.0,902.7452576922774,0.0,hold,,,2802.60009765625
2018-07-31,78.33999633789062,902.7452576922774,0.0,0.0,902.7452576922774,0.0,hold,,,2816.2900390625
2018-08-01,77.41999816894531,902.7452576922774,0.0,0.0,902.7452576922774,0.0,hold,,,2813.360107421875
2018-08-02,76.5999984741211,902.7452576922774,0.0,0.0,902.7452576922774,0.0,hold,,,2827.219970703125
2018-08-03,76.13999938964844,902.7001204293928,-0.04513726288462294,11.855793638896703,0.0,902.7001204293928,buy,76.13999938964844,,2840.35009765625
2018-08-06,76.30000305175781,904.5066311197464,1.8065106903536616,0.0,904.5066311197464,0.0,sell,,76.30000305175781,2850.39990234375
2018-08-07,77.9800033569336,904.4614057881902,-0.04522533155625297,11.598632557737254,-1.1368683772161603e-13,904.4614057881903,buy,77.9800033569336,,2858.449951171875
2018-08-08,79.05000305175781,916.7802518914388,12.318846103248575,0.0,916.7802518914388,0.0,sell,,79.05000305175781,2857.699951171875
2018-08-09,78.0,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2853.580078125
2018-08-10,78.56999969482422,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2833.280029296875
2018-08-13,78.20999908447266,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2821.929931640625
2018-08-14,77.80999755859375,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2839.9599609375
2018-08-15,79.3499984741211,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2818.3701171875
2018-08-16,81.52999877929688,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2840.68994140625
2018-08-17,80.87000274658203,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2850.1298828125
2018-08-20,82.91999816894531,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2857.050048828125
2018-08-21,83.44999694824219,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2862.9599609375
2018-08-22,83.68000030517578,916.7802518914388,0.0,0.0,916.7802518914388,0.0,hold,,,2861.820068359375
2018-08-23,82.88999938964844,916.7344128788442,-0.045839012594569795,11.05965037554734,0.0,916.7344128788442,buy,82.88999938964844,,2856.97998046875
2018-08-24,83.31999969482422,921.490065915467,4.755653036622789,11.05965037554734,0.0,921.490065915467,hold,,,2874.68994140625
2018-08-27,84.19999694824219,931.2225278697116,9.732461954244627,11.05965037554734,0.0,931.2225278697116,hold,,,2896.739990234375
2018-08-28,83.87999725341797,927.6834431246739,-3.5390847450377123,11.05965037554734,0.0,927.6834431246739,hold,,,2897.52001953125
2018-08-29,84.37000274658203,933.1027325611661,5.4192894364922495,11.05965037554734,0.0,933.1027325611661,hold,,,2914.0400390625
2018-08-30,83.0199966430664,918.1721370514283,-14.930595509737827,11.05965037554734,0.0,918.1721370514283,hold,,,2901.1298828125
2018-08-31,82.80000305175781,915.7390848466943,-2.4330522047340537,11.05965037554734,0.0,915.7390848466943,hold,,,2901.52001953125
2018-09-04,76.22000122070312,842.9665651247681,-72.77251972192619,11.05965037554734,0.0,842.9665651247681,hold,,,2896.719970703125
2018-09-05,74.22000122070312,820.8472643736734,-22.11930075109467,11.05965037554734,0.0,820.8472643736734,hold,,,2888.60009765625
2018-09-06,74.08000183105469,819.2989200713716,-1.5483443023017571,11.05965037554734,0.0,819.2989200713716,hold,,,2878.050048828125
2018-09-07,75.0,829.4737781660506,10.174858094678939,11.05965037554734,0.0,829.4737781660506,hold,,,2871.679931640625
2018-09-10,76.83000183105469,849.7129586041268,20.239180438076232,11.05965037554734,0.0,849.7129586041268,hold,,,2877.1298828125
2018-09-11,75.56999969482422,835.777775504975,-13.9351830991518,11.05965037554734,0.0,835.777775504975,hold,,,2887.889892578125
2018-09-12,74.91999816894531,828.5889858851821,-7.188789619792942,11.05965037554734,0.0,828.5889858851821,hold,,,2888.919921875
2018-09-13,74.12999725341797,819.8518519630874,-8.7371339220947,11.05965037554734,0.0,819.8518519630874,hold,,,2904.179931640625
2018-09-14,73.05000305175781,807.8267029357391,-12.02514902734822,0.0,807.8267029357391,0.0,sell,,73.05000305175781,2904.97998046875
2018-09-17,75.02999877929688,807.7863116005924,-0.04039133514675086,10.76617785876182,0.0,807.7863116005924,buy,75.02999877929688,,2888.800048828125
2018-09-18,74.55000305175781,802.618592226461,-5.167719374131366,10.76617785876182,0.0,802.618592226461,hold,,,2904.31005859375
2018-09-19,74.91999816894531,806.6020254649751,3.983433238514067,10.76617785876182,0.0,806.6020254649751,hold,,,2907.949951171875
2018-09-20,75.19000244140625,809.5089394849151,2.906914019940018,10.76617785876182,0.0,809.5089394849151,hold,,,2930.75
2018-09-21,75.11000061035156,808.6476255427538,-0.8613139421613596,10.76617785876182,0.0,808.6476255427538,hold,,,2929.669921875
2018-09-24,74.94999694824219,806.924997658431,-1.7226278843227192,10.76617785876182,0.0,806.924997658431,hold,,,2919.3701171875
2018-09-25,75.33000183105469,811.0161978139884,4.091200155557317,10.76617785876182,0.0,811.0161978139884,hold,,,2915.56005859375
2018-09-26,75.4800033569336,812.6311409206863,1.6149431066979787,10.76617785876182,0.0,812.6311409206863,hold,,,2905.969970703125
2018-09-27,74.33000183105469,800.2500199552265,-12.381120965459786,10.76617785876182,0.0,800.2500199552265,hold,,,2914.0
2018-09-28,73.2699966430664,788.8378155701344,-11.412204385092195,10.76617785876182,0.0,788.8378155701344,hold,,,2913.97998046875
2018-10-01,74.23999786376953,799.2010931333168,10.363277563182464,0.0,799.2010931333168,0.0,sell,,74.23999786376953,2924.590087890625
2018-10-02,73.94999694824219,799.2010931333168,0.0,0.0,799.2010931333168,0.0,hold,,,2923.429931640625
2018-10-03,74.87000274658203,799.2010931333168,0.0,0.0,799.2010931333168,0.0,hold,,,2925.510009765625
2018-10-04,73.81999969482422,799.2010931333168,0.0,0.0,799.2010931333168,0.0,hold,,,2901.610107421875
2018-10-05,74.12000274658203,799.2010931333168,0.0,0.0,799.2010931333168,0.0,hold,,,2885.570068359375
2018-10-08,73.05000305175781,799.1611330786601,-0.03996005465671715,10.939919229194745,0.0,799.1611330786601,buy,73.05000305175781,,2884.429931640625
2018-10-09,71.83000183105469,785.7358368228224,-13.42529625583768,0.0,785.7358368228224,0.0,sell,,71.83000183105469,2880.340087890625
2018-10-10,70.20999908447266,785.7358368228224,0.0,0.0,785.7358368228224,0.0,hold,,,2785.679931640625
2018-10-11,70.2699966430664,785.7358368228224,0.0,0.0,785.7358368228224,0.0,hold,,,2728.3701171875
2018-10-12,69.37000274658203,785.7358368228224,0.0,0.0,785.7358368228224,0.0,hold,,,2767.1298828125
2018-10-15,69.23999786376953,785.7358368228224,0.0,0.0,785.7358368228224,0.0,hold,,,2750.7900390625
2018-10-16,69.69999694824219,785.7358368228224,0.0,0.0,785.7358368228224,0.0,hold,,,2809.919921875
2018-10-17,67.83000183105469,785.6965500309813,-0.039286791841163904,11.583319015498905,0.0,785.6965500309813,buy,67.83000183105469,,2809.2099609375
2018-10-18,67.26000213623047,779.0940617270953,-6.602488303885934,11.583319015498905,0.0,779.0940617270953,hold,,,2768.780029296875
2018-10-19,67.66999816894531,783.8431765691203,4.749114842024937,11.583319015498905,0.0,783.8431765691203,hold,,,2767.780029296875
2018-10-22,68.05999755859375,788.360663915268,4.517487346147732,11.583319015498905,0.0,788.360663915268,hold,,,2755.8798828125
2018-10-23,68.33999633789062,791.603979099814,3.2433151845459633,11.583319015498905,0.0,791.603979099814,hold,,,2740.68994140625
2018-10-24,70.01000213623047,810.9481890197173,19.344209919903392,11.583319015498905,0.0,810.9481890197173,hold,,,2656.10009765625
2018-10-25,57.900001525878906,670.6741886721287,-140.27400034758864,11.583319015498905,0.0,670.6741886721287,hold,,,2705.570068359375
2018-10-26,55.90999984741211,647.6233643890696,-23.050824283059114,11.583319015498905,0.0,647.6233643890696,hold,,,2658.68994140625
2018-10-29,55.380001068115234,641.4842194506489,-6.1391449384207135,11.583319015498905,0.0,641.4842194506489,hold,,,2641.25
2018-10-30,56.63999938964844,656.0791819679611,14.594962517312183,11.583319015498905,0.0,656.0791819679611,hold,,,2682.6298828125
2018-10-31,56.40999984741211,653.415023896819,-2.664158071142083,11.583319015498905,0.0,653.415023896819,hold,,,2711.739990234375
2018-11-01,58.15999984741211,673.6858321739421,20.270808277123137,11.583319015498905,0.0,673.6858321739421,hold,,,2740.3701171875
2018-11-02,58.83000183105469,681.4466788914912,7.760846717549043,11.583319015498905,0.0,681.4466788914912,hold,,,2723.06005859375
2018-11-05,58.20000076293945,674.1491755394073,-7.297503352083822,11.583319015498905,0.0,674.1491755394073,hold,,,2738.31005859375
2018-11-06,57.70000076293945,668.3575160316578,-5.7916595077495,11.583319015498905,0.0,668.3575160316578,hold,,,2755.449951171875
2018-11-07,58.27000045776367,674.9600043355438,6.602488303885934,11.583319015498905,0.0,674.9600043355438,hold,,,2813.889892578125
